###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57410.584022  20.932  3.000    15   46 o  0   0.91 193.40921 -26.29205  4479.23  2804.15 3.71 3.45 -19.3 -0.458 18.31 19.13 02a57410o0610o
57410.595403 -20.296  1.714   -28   47 o  0   0.95 193.40921 -26.29205  4773.67  3385.29 3.73 3.56 -27.5 -0.432 18.30 19.16 02a57410o0626o
57410.619979 -20.246  1.646   -29   48 o  0   0.90 193.40921 -26.29205  3875.90  2230.66 4.07 3.59 -16.4 -0.468 18.31 19.18 02a57410o0664o
57410.635605 -20.884  2.571   -16   41 o  0   0.94 193.40921 -26.29205  3588.52  3981.82 3.65 3.46 -49.0 -0.449 18.38 19.22 02a57410o0689o
57411.584490 -20.229  1.620   -29   48 o  0   1.14 193.40921 -26.29205  4469.37  2807.03 3.90 3.51 -12.5 -0.463 18.23 19.03 02a57411o0610o
57411.595404  19.412  0.815    62   51 o  0   1.03 193.40921 -26.29205  4759.84  3390.80 3.81 3.56 -13.6 -0.448 18.24 19.06 02a57411o0626o
57411.614205  19.674  0.963    49   47 o  0   1.13 193.40921 -26.29205  3867.33  2231.62 4.15 3.50 -13.4 -0.487 18.29 19.11 02a57411o0656o
57411.619421 -19.958  1.223   -38   46 o  0   0.97 193.40921 -26.29205  3587.93  3979.51 3.72 3.46 -41.3 -0.472 18.33 19.13 02a57411o0664o
57412.583630  19.321  0.633    68   43 o  0   0.98 193.40921 -26.29205  4473.18  2807.25 4.23 3.71 -10.2 -0.432 18.31 19.25 02a57412o0559o
57412.594364 -21.192  3.643   -12   44 o  0   1.04 193.40921 -26.29205  4762.46  3391.02 3.98 3.56 -10.5 -0.454 18.35 19.28 02a57412o0575o
57412.613172 -19.865  1.110   -41   46 o  0   0.93 193.40921 -26.29205  3869.32  2231.67 4.13 3.53 -15.2 -0.482 18.40 19.30 02a57412o0605o
57412.618395  20.812  2.595    17   45 o  0   0.75 193.40921 -26.29205  3589.95  3979.01 3.79 3.52 -40.9 -0.457 18.42 19.32 02a57412o0613o
57416.553061  20.647  1.915    20   38 o  0   0.86 193.40921 -26.29205  4204.44  2592.64 4.06 3.50 -10.7 -0.455 18.47 19.48 02a57416o0561o
57416.567174  19.999  1.109    36   40 o  0   0.77 193.40921 -26.29205  4493.02  3176.55 3.80 3.49 -11.5 -0.442 18.50 19.50 02a57416o0584o
57416.581321  21.924  6.375     6   39 o  0   0.93 193.40921 -26.29205  3323.02  3764.64 3.71 3.44 -35.8 -0.444 18.54 19.51 02a57416o0607o
57416.595396 -20.992  2.553   -15   37 o  0   0.95 193.40921 -26.29205  3593.30  3981.55 3.65 3.45 -43.8 -0.446 18.54 19.52 02a57416o0630o
57417.552012 -20.043  1.050   -35   37 o  0   0.88 193.40921 -26.29205  4619.28  3017.03 4.07 3.64  -8.1 -0.424 18.48 19.59 02a57417o0542o
57417.566828 -20.748  1.896   -18   35 o  0   0.76 193.40921 -26.29205  4907.55  3603.47 3.57 3.47 -24.5 -0.443 18.58 19.62 02a57417o0566o
57417.582231  19.388  0.518    64   33 o  0   0.95 193.40921 -26.29205  3721.79  4190.05 3.67 3.54 -51.3 -0.433 18.58 19.66 02a57417o0591o
57417.597606 -20.840  2.091   -17   35 o  0   0.84 193.40921 -26.29205  3593.06  3981.16 3.63 3.42 -49.6 -0.456 18.63 19.68 02a57417o0616o
57423.572559  19.283  0.222    70   16 c  0   1.14 193.40921 -26.29205  3761.08  3881.43 3.70 3.58 -42.7 -0.392 19.52 21.38 02a57423o0490c
57423.587947 -22.336  4.000    -4   17 c  0   0.94 193.40921 -26.29205  3512.65  3758.54 3.77 3.65 -36.6 -0.388 19.52 21.42 02a57423o0515c
57429.526379 -20.801  0.950   -17   16 c  0   1.00 193.40921 -26.29205  4559.36  2692.54 4.34 3.82  -8.9 -0.398 19.51 21.57 02a57429o0512c
57429.541954 -23.454 10.750    -2   16 c  0   0.84 193.40921 -26.29205  4800.08  3266.74 3.93 3.64 -10.4 -0.411 19.62 21.66 02a57429o0537c
57429.557331 -20.074  0.356   -34   12 c  0   1.58 193.40921 -26.29205  3611.59  3842.34 3.95 3.65 -26.6 -0.417 19.65 21.72 02a57429o0562c
57429.572686 -20.763  0.750   -18   14 c  0   1.19 193.40921 -26.29205  3495.96  3756.33 3.93 3.62 -30.8 -0.421 19.67 21.74 02a57429o0587c
57438.554347 -19.851  0.852   -42   36 o  0   0.77 193.40921 -26.29205  6255.48  7898.43 3.52 3.33  69.8 -0.448 18.53 19.49 02a57438o0581o
57438.571446 -20.783  1.961   -18   35 o  0   0.84 193.40921 -26.29205  5964.73  7315.95 3.50 3.21  86.1 -0.467 18.55 19.50 02a57438o0611o
57438.590485 -22.632 10.222    -3   33 o  0   0.97 193.40921 -26.29205  7151.80  6732.38 3.63 3.22  89.5 -0.453 18.55 19.56 02a57438o0642o
57438.608768  21.062  2.872    14   39 o  0   0.68 193.40921 -26.29205  7084.53  6713.45 3.55 3.14  88.4 -0.471 18.59 19.60 02a57438o0672o
57439.546446 -19.877  1.079   -41   44 o  0   0.92 193.40921 -26.29205  4322.69  3029.98 3.83 3.39 -12.7 -0.481 18.34 19.17 02a57439o0590o
57439.565574  20.156  1.393    32   44 o  0   0.96 193.40921 -26.29205  6014.87  7078.92 3.53 3.13  89.8 -0.489 18.36 19.17 02a57439o0620o
57439.585495  21.012  2.667    14   38 o  0   1.22 193.40921 -26.29205  7199.73  6500.16 3.66 3.13  87.3 -0.484 18.34 19.17 02a57439o0651o
57439.604425  22.526 13.100     4   46 o  0   1.16 193.40921 -26.29205  7082.95  6715.55 3.58 3.05  89.3 -0.499 18.31 19.13 02a57439o0681o
57447.527711 -21.707  4.250    -8   32 o  0   0.93 193.40921 -26.29205  6357.47  8119.62 3.61 3.30  86.7 -0.482 18.72 19.91 02a57447o0637o
57447.548078 -21.201  2.667   -12   32 o  0   0.87 193.40921 -26.29205  6064.57  7539.08 3.59 3.23  87.9 -0.489 18.71 19.87 02a57447o0672o
57447.568553  19.977  0.901    37   33 o  0   0.88 193.40921 -26.29205  7247.20  6936.78 3.69 3.13  87.0 -0.494 18.67 19.81 02a57447o0707o
57447.589679 -20.036  0.937   -35   33 o  0   0.84 193.40921 -26.29205  7078.83  6708.64 3.66 3.15  88.0 -0.492 18.65 19.78 02a57447o0742o
57453.511452 -21.261  1.687   -11   19 c  0   0.83 193.40921 -26.29205  6215.02  7926.60 3.73 3.56  82.4 -0.413 19.51 21.42 02a57453o0587c
57453.531244  20.459  0.652    24   16 c  0   0.94 193.40921 -26.29205  5921.97  7343.44 3.73 3.52 -88.7 -0.422 19.53 21.44 02a57453o0622c
57453.551694 -20.593  0.783   -21   16 c  0   0.80 193.40921 -26.29205  7086.48  6760.98 3.82 3.46  87.2 -0.429 19.50 21.40 02a57453o0657c
57453.573450 -20.728  0.873   -19   16 c  0   0.79 193.40921 -26.29205  7071.84  6707.15 3.74 3.36  88.8 -0.439 19.48 21.34 02a57453o0692c
57457.501798 -20.122  0.543   -32   18 c  0   1.09 193.40921 -26.29205  6266.91  7862.02 3.89 3.50 -89.5 -0.435 19.46 21.41 02a57457o0582c
57457.522073 -20.253  0.587   -29   17 c  0   0.97 193.40921 -26.29205  5977.05  7283.37 3.86 3.60 -85.9 -0.418 19.47 21.44 02a57457o0619c
57457.543023 -21.417  1.577   -10   16 c  0   1.02 193.40921 -26.29205  7167.62  6702.43 3.86 3.51  87.3 -0.440 19.51 21.48 02a57457o0655c
57457.564553 -20.537  0.746   -22   16 c  0   0.84 193.40921 -26.29205  7072.71  6702.22 3.84 3.50  89.3 -0.442 19.51 21.50 02a57457o0692c
57461.489526  19.360  0.697    66   46 c  0   0.92 193.40921 -26.29205  6210.63  7961.63 3.75 3.50  85.4 -0.436 18.38 20.23 02a57461o0558c
57461.509698  17.690  0.610   305  186 c  0   1.06 193.40921 -26.29205  5917.50  7381.46 3.70 3.43  89.9 -0.434 16.79 18.57 02a57461o0593c
57461.530636  20.624  0.789    20   16 c  0   0.96 193.40921 -26.29205  7084.62  6799.19 3.80 3.41  84.6 -0.430 19.48 21.39 02a57461o0628c
57461.557505 -18.526  0.456  -141   64 c  0   1.13 193.40921 -26.29205  7069.84  6706.98 3.76 3.35  85.2 -0.442 17.85 19.60 02a57461o0673c
57465.473163 -20.547  1.288   -22   28 o  0   1.08 193.40921 -26.29205  6373.59  7731.63 3.62 3.17  87.6 -0.500 18.70 19.90 02a57465o0544o
57465.490813 -21.843  4.889    -7   32 o  0   0.79 193.40921 -26.29205  6085.12  7149.77 3.59 3.18 -89.9 -0.504 18.67 19.87 02a57465o0579o
57465.511078 -20.036  0.875   -35   31 o  0   0.95 193.40921 -26.29205  7248.85  6565.03 3.69 3.04  87.1 -0.493 18.72 19.97 02a57465o0614o
57465.532726 -21.255  2.645   -11   30 o  0   1.10 193.40921 -26.29205  7060.47  6704.00 3.71 3.03  89.2 -0.498 18.74 20.04 02a57465o0649o
57469.370793  19.010  0.838    90   76 o  0   1.01 193.40921 -26.29205  4196.25  2911.71 4.24 3.34  -8.4 -0.526 17.84 18.42 02a57469o0334o
57469.382262 -18.820  0.648  -108   70 o  0   0.87 193.40921 -26.29205  4488.34  3492.20 4.01 3.36 -10.1 -0.517 17.90 18.52 02a57469o0357o
57469.398031  18.975  0.776    93   72 o  0   0.81 193.40921 -26.29205  3321.55  4079.61 3.95 3.40 -30.1 -0.540 17.93 18.56 02a57469o0389o
57469.414466 -21.358  7.261   -10   76 o  0   0.92 193.40921 -26.29205  3552.36  3967.67 3.89 3.39 -26.5 -0.530 17.92 18.47 02a57469o0423o
57477.442960 -20.520  1.148   -22   26 o  0   0.84 193.40921 -26.29205  6358.84  7681.84 3.64 3.18  88.9 -0.492 18.87 20.21 02a57477o0483o
57477.459956 -20.824  1.787   -17   30 o  0   0.77 193.40921 -26.29205  6061.76  7101.79 3.59 3.15 -88.4 -0.493 18.83 20.14 02a57477o0518o
57477.476968 -21.424  2.889   -10   28 o  0   0.82 193.40921 -26.29205  7246.17  6521.55 3.66 3.07  87.2 -0.498 18.82 20.12 02a57477o0553o
57477.494906  20.997  2.100    14   30 o  0   0.88 193.40921 -26.29205  7057.19  6698.35 3.68 3.05 -89.9 -0.491 18.82 20.13 02a57477o0588o
57481.404158 -20.813  1.053   -17   18 c  0   1.04 193.40921 -26.29205  4485.22  2782.23 4.45 3.82  -8.9 -0.422 19.36 21.31 02a57481o0399c
57481.422196 -20.330  0.750   -27   20 c  0   0.79 193.40921 -26.29205  4779.10  3364.52 4.15 3.86 -14.4 -0.407 19.41 21.37 02a57481o0434c
57481.435231  21.436  1.760    10   17 c  0   1.17 193.40921 -26.29205  6978.45  6701.24 3.94 3.60  83.4 -0.429 19.39 21.30 02a57481o0460c
57481.455516 -21.505  1.917    -9   17 c  0   0.98 193.40921 -26.29205  7055.88  6685.38 3.93 3.49  87.0 -0.440 19.43 21.33 02a57481o0500c
57494.436500 -20.417  1.475   -25   36 o  0   0.97 193.40921 -26.29205  6450.69  7581.94 3.78 3.28  89.3 -0.483 18.50 19.64 02a57494o0446o
57494.449611 -20.630  1.679   -20   34 o  0   0.82 193.40921 -26.29205  6414.69  7544.69 3.73 3.20  89.8 -0.491 18.59 19.68 02a57494o0473o
57494.462151 -21.388  3.037   -10   31 o  0   1.52 193.40921 -26.29205  6481.91  7625.07 3.64 3.19 -89.4 -0.493 18.57 19.64 02a57494o0499o
57494.475734 -22.559 10.000    -3   34 o  0   0.91 193.40921 -26.29205  6498.44  7510.11 3.69 3.22 -89.8 -0.480 18.57 19.67 02a57494o0527o
57497.442413 -18.928  1.425   -97  139 o  0   1.07 193.40921 -26.29205  6443.83  7588.56 3.77 2.94 -89.9 -0.550 17.55 17.83 02a57497o0375o
57497.453609  19.817  1.481    43   64 o  0   1.19 193.40921 -26.29205  6407.77  7550.89 3.83 3.13 -88.3 -0.499 18.02 18.67 02a57497o0398o
57497.465711 -18.384  3.946  -161  635 o  0   2.10 193.40921 -26.29205  6477.45  7629.49 4.25 3.67  65.6 -0.497 16.20 15.94 02a57497o0423o
57497.478951 -19.045  0.746   -88   65 o  0   1.35 193.40921 -26.29205  6495.38  7511.92 4.02 3.44 -84.4 -0.494 17.90 18.58 02a57497o0450o
57505.458963 -19.635  0.687   -51   35 o  0   0.88 193.40921 -26.29205  6440.13  7589.97 3.67 3.26  89.2 -0.474 18.52 19.58 02a57505o0463o
57505.474189  19.501  0.697    58   40 o  0   0.86 193.40921 -26.29205  6474.85  7549.72 3.72 3.33  89.8 -0.470 18.45 19.49 02a57505o0493o
57507.446183  20.875  1.275    16   21 c  0   1.17 193.40921 -26.29205  6439.68  7591.04 3.95 3.59 -87.8 -0.410 19.08 20.77 02a57507o0447c
57507.461833  20.164  0.833    31   26 c  0   1.07 193.40921 -26.29205  6475.22  7550.67 4.03 3.75 -86.4 -0.418 18.86 20.40 02a57507o0478c
57509.454009  21.768  3.111     7   22 c  0   0.81 193.40921 -26.29205  6437.32  7589.52 3.87 3.53 -88.5 -0.424 19.25 21.06 02a57509o0481c
57511.401808 -21.522  2.000    -9   18 c  0   1.20 193.40921 -26.29205  8328.17  7750.27 4.21 3.68  82.7 -0.417 19.31 21.22 02a57511o0375c
57511.413640  22.604  4.875     3   16 c  0   1.33 193.40921 -26.29205  8309.22  7713.09 4.13 3.58  82.9 -0.430 19.32 21.21 02a57511o0398c
57511.425215  22.928  7.500     2   18 c  0   1.17 193.40921 -26.29205  8361.59  7791.29 4.06 3.55  85.3 -0.437 19.33 21.23 02a57511o0421c
57511.436721   0.000 20.684    -0   19 c  0   0.96 193.40921 -26.29205  8376.77  7672.51 4.07 3.54  85.6 -0.437 19.31 21.18 02a57511o0444c
57511.448215  22.561  6.125     3   21 c  0   0.98 193.40921 -26.29205  6254.45  7526.75 4.03 3.71 -79.0 -0.408 19.23 21.13 02a57511o0467c
57514.339350  20.899  1.297    16   21 c  0   0.81 193.40921 -26.29205  6110.54  8633.72 4.06 3.85  87.9 -0.419 19.43 21.44 02a57514o0261c
57514.352641 -22.428  4.778    -4   18 c  0   0.96 193.40921 -26.29205  6090.75  8601.66 4.08 3.85  83.0 -0.418 19.42 21.43 02a57514o0288c
57514.365428  21.056  1.484    14   20 c  0   0.77 193.40921 -26.29205  6158.84  8687.02 4.14 3.93 -89.1 -0.412 19.40 21.43 02a57514o0314c
57514.378288  21.217  1.700    12   20 c  0   0.83 193.40921 -26.29205  6174.10  8574.53 3.93 3.60 -89.5 -0.432 19.44 21.37 02a57514o0340c
57514.391618  20.402  0.810    25   20 c  0   0.90 193.40921 -26.29205  6120.29  8637.27 3.93 3.59  89.5 -0.446 19.40 21.30 02a57514o0367c
57520.326758 -20.699  1.244   -19   24 c  0   1.06 193.40921 -26.29205  6603.32  9413.02 4.21 4.03  71.8 -0.401 19.05 20.74 02a57520o0214c
57520.333099 -20.683  1.256   -19   24 c  0   1.13 193.40921 -26.29205  6585.08  9379.53 4.17 3.92  87.5 -0.414 19.06 20.74 02a57520o0227c
57520.347956 -21.159  1.793   -12   22 c  0   0.97 193.40921 -26.29205  6635.49  9460.91 4.03 3.80  75.9 -0.423 19.11 20.75 02a57520o0257c
57520.355220  21.238  1.926    12   22 c  0   1.12 193.40921 -26.29205  6651.80  9348.46 4.04 3.79  78.1 -0.422 19.11 20.77 02a57520o0272c
57520.376422 -20.774  1.333   -18   24 c  0   0.87 193.40921 -26.29205  6616.20  9411.32 4.00 3.74  87.2 -0.427 19.13 20.81 02a57520o0314c
57521.312260  16.300  0.934  1096 1024 c  0   0.92 193.40921 -26.29205  4019.27  4529.26 3.84 3.63 -35.0 -0.530 15.20 15.96 02a57521o0165c
57521.324787  16.729  3.950   738 2916 c  0   1.19 193.40921 -26.29205  6493.14  5943.68 3.84 3.51  87.2 -0.486 13.98 14.76 02a57521o0188c
57526.319316  20.889  4.486    16   72 o  0   1.23 193.40921 -26.29205  6334.47  6732.77 3.86 3.34  88.7 -0.496 17.97 18.58 02a57526o0188o
57526.331282  18.564  0.558   136   76 o  0   1.05 193.40921 -26.29205  6311.95  6700.46 3.95 3.41  88.3 -0.500 17.94 18.55 02a57526o0212o
57526.347098 -19.555  1.397   -55   76 o  0   0.86 193.40921 -26.29205  6361.59  6781.61 4.01 3.37 -89.6 -0.501 17.88 18.50 02a57526o0244o
57526.356293 -19.471  1.202   -59   71 o  0   1.11 193.40921 -26.29205  6379.62  6668.79 4.17 3.66 -86.4 -0.478 17.86 18.55 02a57526o0263o
57526.362900 -22.393 18.000    -4   72 o  0   0.86 193.40921 -26.29205  6341.35  6730.79 4.17 3.67 -85.9 -0.491 17.87 18.57 02a57526o0276o
57763.655030  21.573  2.571     8   22 o  0   0.73 193.40921 -26.29205  4705.31  7210.87 3.26 3.19 -40.9 -0.489 19.33 20.84 02a57763o0789o
57763.669228  22.414  7.846     4   31 o  0   0.98 193.40921 -26.29205  4668.82  7172.96 3.25 3.17 -39.8 -0.447 18.81 19.81 02a57763o0816o
57767.653129 -19.936  1.138   -38   44 o  0   1.01 193.40921 -26.29205  6924.66  7016.12 3.40 3.25 -77.2 -0.472 18.60 19.43 02a57767o0866o
57767.668438 -19.611  0.982   -52   51 o  0   1.09 193.40921 -26.29205  6908.47  6980.19 3.37 3.24 -71.7 -0.478 18.48 19.20 02a57767o0896o
57771.645299  18.889  0.339   101   34 o  0   0.87 193.40921 -26.29205  4724.09  5698.29 3.63 3.54  77.2 -0.417 18.64 19.61 02a57771o0865o
57771.660853 -20.486  1.678   -23   39 o  0   0.90 193.40921 -26.29205  4709.36  5661.37 3.96 3.76   7.5 -0.399 18.51 19.55 02a57771o0895o
57771.677051  18.279  0.904   177  160 o  0   1.40 193.40921 -26.29205  4779.19  5738.40 3.80 3.66  11.7 -0.407 17.38 17.27 02a57771o0926o
57779.619737  22.344  3.667     4   15 c  0   1.24 193.40921 -26.29205  6557.78  8992.92 3.73 3.72  24.0 -0.447 19.65 21.67 02a57779o0781c
57779.635564 -21.833  2.800    -7   19 c  0   1.00 193.40921 -26.29205  6523.95  8955.75 3.64 3.57 -37.1 -0.455 19.66 21.65 02a57779o0812c
57779.651379 -21.621  1.917    -8   16 c  0   1.34 193.40921 -26.29205  6595.55  9036.80 3.63 3.58 -18.2 -0.451 19.65 21.64 02a57779o0843c
57779.667304 -21.741  3.000    -7   22 c  0   0.86 193.40921 -26.29205  6614.57  8918.55 3.73 3.58  -5.2 -0.450 19.27 20.90 02a57779o0874c
57783.617104 -21.839  2.632    -7   18 c  0   0.68 193.40921 -26.29205  5601.92  7165.42 3.89 3.71  82.0 -0.391 19.70 21.81 02a57783o0767c
57783.633129  21.243  1.394    12   16 c  0   0.99 193.40921 -26.29205  5585.07  7127.96 3.88 3.70  84.5 -0.391 19.71 21.83 02a57783o0798c
57783.649150  21.064  1.211    14   16 c  0   0.89 193.40921 -26.29205  5656.50  7207.96 3.91 3.74  88.9 -0.390 19.69 21.81 02a57783o0829c
57783.665227  22.106  3.500     5   18 c  0   1.04 193.40921 -26.29205  5676.35  7089.73 4.02 3.82 -82.8 -0.380 19.35 21.20 02a57783o0860c
57783.676994 -18.535  1.129  -140  158 c  0   1.49 193.40921 -26.29205  5643.26  7146.69 4.12 3.92 -85.2 -0.431 17.79 18.31 02a57783o0883c
57787.590992  21.204  1.216    12   15 c  0   1.01 193.40921 -26.29205  4792.22  5964.96 3.74 3.61  73.3 -0.391 19.75 21.83 02a57787o0731c
57787.604552  20.851  0.820    17   14 c  0   1.46 193.40921 -26.29205  4776.45  5924.65 3.75 3.61  76.3 -0.389 19.74 21.82 02a57787o0757c
57787.618255  21.941  2.526     6   15 c  0   0.98 193.40921 -26.29205  4832.78  6005.09 3.69 3.57  77.1 -0.409 19.76 21.83 02a57787o0783c
57787.633183 -24.392 22.500    -1   14 c  0   1.02 193.40921 -26.29205  4848.04  5888.55 3.68 3.55  80.1 -0.393 19.76 21.81 02a57787o0813c
57787.648098  20.748  0.804    18   15 c  0   1.16 193.40921 -26.29205  4814.47  5949.39 3.72 3.59  80.0 -0.392 19.71 21.75 02a57787o0842c
57795.536260  18.565 69.453   136 9452 o  0   2.13 193.40921 -26.29205  5055.00  2958.63 6.14 0.30 -90.0 -0.399 15.73 15.75 02a57795o0602o
57799.574481  22.206  8.929     5   42 o  0   1.04 193.40921 -26.29205  6416.69  6665.00 3.55 3.41 -89.2 -0.447 18.48 19.30 02a57799o0687o
57799.590041 -22.195  7.429    -5   36 o  0   1.81 193.40921 -26.29205  6383.08  6629.27 3.62 3.47  89.2 -0.442 18.45 19.29 02a57799o0717o
57799.605626 -19.453  0.894   -60   54 o  0   0.83 193.40921 -26.29205  6454.16  6707.04 3.83 3.62  80.6 -0.426 18.39 19.28 02a57799o0747o
57799.621268  19.741  1.033    46   48 o  0   0.79 193.40921 -26.29205  6474.35  6593.44 3.83 3.62   6.8 -0.434 18.36 19.25 02a57799o0777o
57799.636969  20.558  2.704    22   59 o  0   0.98 193.40921 -26.29205  6440.81  6649.74 4.05 3.51  -0.2 -0.453 18.31 19.21 02a57799o0807o
57803.598167  20.279  0.788    28   22 c  0   1.33 193.40921 -26.29205  7643.97  7376.72 3.76 3.48  86.4 -0.425 19.12 20.56 02a57803o0739c
57803.609761  20.538  1.044    22   23 c  0   1.04 193.40921 -26.29205  7610.90  7338.50 3.72 3.45 -89.7 -0.435 19.14 20.59 02a57803o0762c
57803.622024  20.990  1.651    15   24 c  0   1.12 193.40921 -26.29205  7683.99  7415.70 3.85 3.55  87.2 -0.421 19.14 20.62 02a57803o0786c
57803.633691 -21.754  3.333    -7   24 c  0   0.96 193.40921 -26.29205  7703.14  7297.91 3.75 3.67  87.2 -0.423 19.11 20.60 02a57803o0809c
57803.645950  20.334  0.974    27   26 c  0   1.00 193.40921 -26.29205  7671.06  7355.71 3.78 3.60  87.1 -0.424 19.07 20.52 02a57803o0831c
57804.641037 -18.493  0.600  -146   87 o  0   1.31 193.40921 -26.29205  5302.40  1205.55 4.20 4.07 -78.6 -0.669 17.28 18.80 01a57804o0710o
57804.655395  19.374  1.839    65  119 o  0   1.07 193.40921 -26.29205  5321.17  1244.61 3.98 3.87  79.1 -0.677 17.99 19.35 01a57804o0738o
57804.669289 -15.980  2.545 -1473 3749 o  0   0.79 193.40921 -26.29205  5267.07  1166.83 4.41 4.21 -89.2 -0.654 14.78 16.13 01a57804o0765o
57806.635064 -23.884 38.000    -1   38 o  0   1.23 193.40921 -26.29205  4060.98  2817.92 4.73 4.56 -82.0 -0.536 18.53 20.36 01a57806o0819o
57806.648401 -19.867  1.000   -41   41 o  0   1.21 193.40921 -26.29205  4076.33  2857.74 4.55 4.35 -81.6 -0.544 18.54 20.28 01a57806o0845o
57807.583249 -21.551  2.083    -9   18 c  0   0.89 193.40921 -26.29205  4877.94  9094.20 3.86 3.79  35.5 -0.414 19.66 21.70 02a57807o0686c
57807.598952 -20.714  1.039   -19   20 c  0   0.78 193.40921 -26.29205  4861.64  9052.22 3.88 3.84  54.5 -0.408 19.60 21.62 02a57807o0716c
57807.614008  20.837  0.980    17   16 c  0   1.03 193.40921 -26.29205  4917.10  9130.83 3.72 3.67  31.1 -0.427 19.60 21.55 02a57807o0745c
57807.629234  21.269  1.562    11   18 c  0   0.90 193.40921 -26.29205  4954.49  9011.58 3.75 3.73  48.6 -0.424 19.52 21.44 02a57807o0774c
57807.644333 -21.040  1.368   -14   19 c  0   1.12 193.40921 -26.29205  4906.33  9067.03 3.81 3.79   9.2 -0.418 19.45 21.34 02a57807o0803c
57808.632293  20.069  1.088    34   37 o  0   1.00 193.40921 -26.29205  2994.27  2274.97 4.91 4.57 -84.1 -0.476 18.65 20.57 01a57808o0715o
57808.645773 -20.423  1.636   -25   40 o  0   1.04 193.40921 -26.29205  3010.14  2314.98 5.11 4.72 -83.3 -0.471 18.51 20.44 01a57808o0741o
57808.659711  18.156  0.417   198   83 o  0   1.17 193.40921 -26.29205  2957.75  2238.46 5.37 4.98 -83.3 -0.451 17.53 18.89 01a57808o0768o
57810.664281 -18.336 29.385  -168 4938 o  0   0.87 193.40921 -26.29205  3197.68  4057.27 4.47 4.38 -86.4 -0.627 15.06 16.24 01a57810o0867o
57816.604598  19.606  0.449    52   24 o  0   1.03 193.40921 -26.29205  5946.58  3636.53 3.65 3.37 -58.8 -0.455 19.11 21.15 01a57816o0761o
57816.619133 -20.346  1.070   -26   28 o  0   0.89 193.40921 -26.29205  5965.00  3675.92 3.74 3.44 -61.6 -0.457 19.04 21.06 01a57816o0790o
57818.596721  20.487  1.161    23   27 o  0   1.12 193.40921 -26.29205  5919.39  2921.79 4.36 3.72 -51.0 -0.437 18.96 21.18 01a57818o0751o
