###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57460.558781  23.321  8.000     2   14 c  0   1.58 196.82679   2.00323  8225.71  4626.04 3.76 3.49  74.1 -0.433 19.60 21.51 02a57460o0691c
57460.582107 -22.535  4.300    -4   15 c  0   1.25 196.82679   2.00323  7935.33  4046.70 3.80 3.58  58.2 -0.428 19.60 21.51 02a57460o0734c
57460.604663 -20.430  0.603   -24   15 c  0   1.37 196.82679   2.00323  9106.60  3469.64 3.96 3.64  49.8 -0.446 19.57 21.46 02a57460o0777c
57460.627214  20.182  0.545    31   17 c  0   0.99 196.82679   2.00323  9088.81  3472.58 4.01 3.73  44.2 -0.437 19.49 21.37 02a57460o0820c
57464.533322 -19.429  0.308   -61   19 o  0   1.28 196.82679   2.00323  7997.79  4345.76 3.72 3.39  75.2 -0.470 19.28 21.02 02a57464o0651o
57464.556070  21.840  3.250     7   22 o  0   1.22 196.82679   2.00323  7706.83  3765.39 3.74 3.61  46.5 -0.479 19.24 20.97 02a57464o0694o
57464.578657  20.352  0.864    26   23 o  0   1.26 196.82679   2.00323  8876.95  3186.87 3.95 3.58  43.5 -0.494 19.19 20.87 02a57464o0737o
57464.601369  23.304 14.000     2   24 o  0   1.03 196.82679   2.00323  9091.13  3461.27 3.89 3.50  59.3 -0.481 19.19 20.85 02a57464o0780o
57476.510294 -19.780  0.561   -44   25 o  0   1.33 196.82679   2.00323  8310.55  4368.17 3.78 3.39  71.0 -0.470 18.88 20.21 02a57476o0590o
57476.532380  19.436  0.453    61   28 o  0   1.16 196.82679   2.00323  8018.80  3788.89 3.81 3.58  50.1 -0.465 18.84 20.18 02a57476o0633o
57476.554961  20.030  0.908    35   32 o  0   1.33 196.82679   2.00323  9191.61  3211.22 4.09 3.68  48.9 -0.492 18.75 20.06 02a57476o0676o
57480.514452  21.827  2.250     7   15 c  0   1.27 196.82679   2.00323  7919.49  4673.86 3.76 3.48  76.8 -0.427 19.56 21.44 02a57480o0608c
57480.537812  21.308  1.344    11   15 c  0   1.53 196.82679   2.00323  7628.36  4099.00 3.70 3.53  62.9 -0.421 19.44 21.18 02a57480o0653c
57480.561341 -20.282  0.724   -28   20 c  0   0.89 196.82679   2.00323  8798.47  3521.60 3.84 3.55  52.8 -0.443 19.35 21.01 02a57480o0698c
57480.584716 -21.729  2.684    -7   20 c  0   1.25 196.82679   2.00323  9074.15  3465.89 3.95 3.60  53.5 -0.446 19.25 20.87 02a57480o0743c
57490.436858 -17.995  0.064  -230   15 c  0   4.46 196.82679   2.00323  7974.07  4509.98 4.87 3.88   5.6 -0.347 19.44 21.58 02a57490o0493c
57490.455093 -20.986  1.048   -15   15 c  0   1.01 196.82679   2.00323  7684.53  3933.01 3.81 3.62  79.1 -0.395 19.57 21.50 02a57490o0524c
57490.474603  20.603  0.786    21   16 c  0   1.12 196.82679   2.00323  8855.81  3352.61 3.90 3.65  72.5 -0.413 19.53 21.44 02a57490o0556c
57490.494303  20.636  0.745    20   15 c  0   1.40 196.82679   2.00323  9077.76  3457.15 3.86 3.57  69.3 -0.424 19.51 21.37 02a57490o0588c
57491.424288 -17.828  0.160  -268   43 c  0   1.51 196.82679   2.00323  8385.36  4530.29 5.51 4.44   7.1 -0.334 18.08 20.04 02a57491o0391c
57491.442902 -21.736  2.833    -7   21 c  0   1.47 196.82679   2.00323  8094.15  3948.89 4.48 4.31  54.3 -0.370 19.02 21.02 02a57491o0422c
57491.462423 -22.504  6.833    -4   25 c  0   1.31 196.82679   2.00323  9268.18  3369.41 4.32 4.01  56.9 -0.410 19.02 20.93 02a57491o0456c
57491.482114 -19.320  0.328   -68   22 c  0   1.65 196.82679   2.00323  9090.54  3449.13 4.38 4.12  57.9 -0.392 19.03 20.93 02a57491o0488c
57493.432778 -20.407  1.119   -25   28 o  0   0.99 196.82679   2.00323  8153.66  4433.34 3.69 3.33  72.8 -0.468 18.87 20.13 02a57493o0431o
57493.450643 -22.120  4.214    -5   22 o  0   1.67 196.82679   2.00323  7836.07  3857.45 3.62 3.33  76.5 -0.475 18.88 20.13 02a57493o0467o
57493.460007  19.542  0.507    55   28 o  0   1.08 196.82679   2.00323  9036.15  3270.78 3.73 3.36  67.8 -0.489 18.88 20.15 02a57493o0486o
57493.479214  22.276  6.273     4   28 o  0   1.19 196.82679   2.00323  9087.25  3453.67 3.86 3.45  68.8 -0.480 18.89 20.21 02a57493o0523o
57495.351339  22.027  7.692     6   43 o  0   0.92 196.82679   2.00323  2121.06  6226.59 4.00 3.44 -58.2 -0.484 18.44 19.39 02a57495o0269o
57495.366262  20.903  2.184    16   34 o  0   1.23 196.82679   2.00323  2137.82  6265.34 3.95 3.37 -64.1 -0.496 18.49 19.48 02a57495o0298o
57495.379354  20.848  2.256    17   38 o  0   1.25 196.82679   2.00323  2080.74  6188.70 4.02 3.50 -60.4 -0.478 18.49 19.50 02a57495o0324o
57495.394712  21.479  4.000     9   37 o  0   1.23 196.82679   2.00323  2058.10  6304.87 4.00 3.54 -56.4 -0.462 18.47 19.49 02a57495o0354o
57506.461604  20.579  1.386    21   30 o  0   1.35 196.82679   2.00323  8442.46  4342.01 4.22 3.88  69.9 -0.445 18.75 20.15 02a57506o0464o
57506.479846 -19.175  0.373   -78   29 o  0   1.19 196.82679   2.00323  8484.01  4304.02 4.06 3.67  72.9 -0.460 18.75 20.07 02a57506o0500o
57506.498083 -20.653  1.757   -20   35 o  0   0.95 196.82679   2.00323  8425.21  4285.14 4.36 4.15  60.0 -0.427 18.59 20.00 02a57506o0536o
57506.515615 -19.478  0.663   -59   39 o  0   1.10 196.82679   2.00323  8500.93  4362.75 4.66 4.44  56.7 -0.423 18.42 19.80 02a57506o0571o
57510.463206  21.809  2.833     7   19 c  0   1.07 196.82679   2.00323  8443.50  4342.87 4.88 4.69  63.7 -0.351 19.25 21.44 02a57510o0485c
57510.481206 -21.576  2.111    -8   18 c  0   1.32 196.82679   2.00323  8485.14  4304.02 4.35 4.16  60.4 -0.397 19.37 21.40 02a57510o0520c
57510.498949 -21.706  2.118    -8   16 c  0   1.51 196.82679   2.00323  8426.40  4284.58 4.15 3.93  59.8 -0.412 19.36 21.31 02a57510o0555c
57510.515122  21.087  1.500    13   20 c  0   1.06 196.82679   2.00323  8503.60  4363.93 4.11 3.87  59.6 -0.419 19.28 21.16 02a57510o0587c
57510.531759 -19.881  0.537   -40   22 c  0   1.07 196.82679   2.00323  8405.53  4383.24 4.31 4.12  51.4 -0.403 19.17 21.08 02a57510o0620c
57525.354705  20.502  3.098    23   71 o  0   1.16 196.82679   2.00323  9496.88  3516.83 4.14 3.50  67.1 -0.489 17.93 18.70 02a57525o0252o
57525.367841 -21.827  8.800    -7   59 o  0   1.34 196.82679   2.00323  9477.99  3480.46 4.13 3.52  70.8 -0.497 18.02 18.69 02a57525o0278o
57525.376610 -21.147  4.536   -13   57 o  0   1.33 196.82679   2.00323  9538.54  3565.25 4.13 3.50  68.6 -0.491 18.04 18.68 02a57525o0296o
57525.397527 -18.467  0.617  -149   92 o  0   1.25 196.82679   2.00323  9558.71  3453.59 4.00 3.21  80.9 -0.493 17.65 18.41 02a57525o0335o
57537.348164  20.626  0.771    20   16 c  0   1.26 196.82679   2.00323  7229.18  4528.63 4.07 3.80  78.7 -0.448 19.51 21.52 02a57537o0243c
57537.359631  21.373  1.583    10   16 c  0   1.32 196.82679   2.00323  7210.25  4489.52 4.08 3.84  74.1 -0.442 19.53 21.55 02a57537o0261c
57537.383340  22.236  3.455     5   16 c  0   1.29 196.82679   2.00323  7287.43  4450.56 4.02 3.84  84.0 -0.440 19.49 21.48 02a57537o0297c
57537.395142 -20.916  1.026   -16   16 c  0   1.11 196.82679   2.00323  7247.43  4507.30 3.92 3.68  81.1 -0.440 19.51 21.48 02a57537o0319c
57543.334111 -20.551  0.761   -22   17 c  0   1.36 196.82679   2.00323  7237.83  3183.68 4.10 3.92  30.6 -0.463 19.47 21.47 02a57543o0240c
57543.348204  21.274  1.458    11   16 c  0   1.54 196.82679   2.00323  7220.28  3145.64 4.05 3.87  30.0 -0.458 19.46 21.44 02a57543o0262c
57543.362354 -23.919 18.500    -1   18 c  0   1.26 196.82679   2.00323  7280.79  3225.41 4.11 3.95  19.6 -0.446 19.41 21.40 02a57543o0282c
57543.376351 -19.843  0.433   -42   18 c  0   1.20 196.82679   2.00323  7302.63  3108.93 4.12 3.90  16.6 -0.441 19.44 21.41 02a57543o0305c
57547.316837 -16.702  0.030  -757   23 c  0   6.98 196.82679   2.00323    71.72  3222.07 5.03 3.88 -39.2 -0.402 19.52 21.54 02a57547o0163c
57547.329617 -16.976  0.027  -588   16 c  0  12.83 196.82679   2.00323    55.49  3183.76 5.09 4.04 -35.6 -0.382 19.49 21.56 02a57547o0184c
57547.343878 -20.155  0.531   -32   17 c  0   1.34 196.82679   2.00323   118.22  3260.94 4.97 3.87 -36.6 -0.388 19.51 21.53 02a57547o0207c
57547.371989  21.027  1.069    14   15 c  0   2.22 196.82679   2.00323   101.19  3202.30 4.93 3.85 -34.7 -0.373 19.48 21.47 02a57547o0248c
57547.380592  19.545  0.378    55   21 c  0   1.20 196.82679   2.00323  9814.89  3226.00 4.45 3.92  57.2 -0.453 19.52 21.53 02a57547o0262c
57562.275432  20.759  1.323    18   24 o  0   1.51 196.82679   2.00323   130.17  5604.37 4.82 3.96 -55.8 -0.412 19.07 20.83 02a57562o0083o
57562.288438 -20.404  0.979   -25   24 o  0   1.56 196.82679   2.00323  9834.77  5623.13 4.65 3.37  82.9 -0.482 19.10 20.87 02a57562o0108o
57562.301491 -20.644  1.459   -20   29 o  0   1.19 196.82679   2.00323  9813.39  5585.31 4.68 3.48  83.4 -0.497 18.92 20.54 02a57562o0133o
57562.301976 -21.589  3.200    -8   27 o  0   1.21 196.82679   2.00323   166.10  5642.34 4.81 3.89 -54.5 -0.414 18.88 20.48 02a57562o0134o
57562.313505 -19.228  0.426   -74   32 o  0   1.13 196.82679   2.00323  9873.81  5662.91 4.50 3.25  84.2 -0.491 18.78 20.23 02a57562o0155o
57562.313989  19.571  0.582    54   31 o  0   1.07 196.82679   2.00323   189.04  5524.66 4.80 3.84 -53.1 -0.411 18.72 20.13 02a57562o0156o
57562.325849  20.652  1.628    20   32 o  0   1.27 196.82679   2.00323  9895.98  5545.97 4.41 3.12  85.7 -0.477 18.71 20.04 02a57562o0177o
57562.326332 -21.230  2.636   -12   31 o  0   1.18 196.82679   2.00323   151.32  5581.56 4.74 3.80 -51.0 -0.403 18.62 19.94 02a57562o0178o
57562.341799 -21.383  4.050   -10   41 o  0   0.99 196.82679   2.00323  9856.49  5604.54 4.49 3.45  85.8 -0.493 18.59 19.89 02a57562o0199o
57566.278149 -21.220  2.208   -12   26 o  0   1.27 196.82679   2.00323  9631.65  4284.50 4.30 3.40  80.2 -0.503 19.10 20.79 02a57566o0094o
57566.291259 -19.850  0.580   -42   24 o  0   1.42 196.82679   2.00323  9610.57  4245.24 4.26 3.24  83.6 -0.505 19.14 20.86 02a57566o0120o
57566.304391  20.972  1.719    15   26 o  0   1.16 196.82679   2.00323  9667.22  4322.31 4.24 3.23  84.7 -0.495 19.15 20.88 02a57566o0144o
57566.329836 -19.663  0.491   -50   24 o  0   1.13 196.82679   2.00323  9649.30  4264.27 4.23 3.29  81.0 -0.483 19.14 20.84 02a57566o0182o
57570.281781  18.208  0.648   189  122 o  0   1.14 196.82679   2.00323  8626.58  4065.72 4.02 3.20  84.2 -0.532 17.22 18.69 02a57570o0094o
57570.295963  21.406  4.250    10   42 o  0   1.59 196.82679   2.00323  8608.06  4026.06 4.10 3.44  81.3 -0.494 18.40 20.01 02a57570o0122o
57570.309449 -19.179  2.258   -77  175 o  0   0.97 196.82679   2.00323  8666.21  4104.17 3.97 3.26  83.8 -0.519 17.03 18.49 02a57570o0148o
57570.321771 -16.051  0.194 -1380  268 o  0   1.74 196.82679   2.00323  8688.23  3986.68 3.96 3.37  79.9 -0.505 16.45 17.88 02a57570o0172o
57570.334840  19.765  1.143    45   52 o  0   1.33 196.82679   2.00323  8650.70  4044.66 3.96 3.40  80.0 -0.477 18.21 19.81 02a57570o0195o
57574.275021 -21.141  1.533   -13   20 c  0   1.07 196.82679   2.00323  6712.66  4332.24 3.99 3.67  85.9 -0.460 19.44 21.37 02a57574o0072c
57574.288157  20.326  0.677    27   18 c  0   1.13 196.82679   2.00323  6693.05  4291.87 4.01 3.78  79.2 -0.462 19.42 21.36 02a57574o0098c
57574.301900 -21.364  1.792   -10   18 c  0   1.11 196.82679   2.00323  6750.52  4370.19 3.99 3.78 -88.6 -0.433 19.41 21.35 02a57574o0125c
57574.314709  20.934  1.222    15   19 c  0   1.07 196.82679   2.00323  6771.26  4252.45 3.98 3.75  84.5 -0.434 19.40 21.33 02a57574o0150c
57574.327287 -19.871  0.484   -41   20 c  0   0.97 196.82679   2.00323  6733.58  4310.22 3.99 3.90  73.1 -0.426 19.35 21.28 02a57574o0174c
57578.263861 -21.619  2.789    -8   23 c  0   1.05 196.82679   2.00323  9507.60  4075.66 4.35 3.63  77.4 -0.461 19.16 20.82 02a57578o0050c
57578.273361  20.739  1.250    18   23 c  0   1.00 196.82679   2.00323  9488.67  4036.81 4.44 3.81  75.3 -0.461 19.19 20.93 02a57578o0069c
57578.286026   0.000 20.588    -0   21 c  0   1.63 196.82679   2.00323  9547.39  4113.59 4.82 4.30  70.8 -0.425 19.09 20.90 02a57578o0094c
57578.299767  20.867  1.414    16   23 c  0   1.31 196.82679   2.00323  9567.95  3996.53 4.85 4.36  68.3 -0.422 19.04 20.86 02a57578o0121c
57591.242605 -17.771  1.091  -283  309 o  0   1.34 196.82679   2.00323  8281.34  5611.29 3.96 2.98  85.7 -0.586 17.19 16.94 02a57591o0031o
57591.247139  19.543  1.863    55  103 o  0   1.16 196.82679   2.00323  8265.35  5572.07 3.88 2.89  86.1 -0.508 17.82 18.17 02a57591o0040o
57591.255051 -19.291  0.484   -70   34 o  0   1.19 196.82679   2.00323  8325.00  5649.47 3.95 3.01  86.4 -0.498 18.68 19.88 02a57591o0054o
57591.266186  21.272  2.207    11   25 o  0   1.51 196.82679   2.00323  8344.53  5533.58 3.92 2.97  86.5 -0.503 18.99 20.47 02a57591o0073o
57600.255603 -22.542  8.000    -4   28 c  0   1.32 196.82679   2.00323  9716.42  5637.08 4.26 3.12  83.9 -0.494 19.08 20.59 02a57600o0018c
57600.275116  21.112  2.000    13   26 c  0   1.07 196.82679   2.00323  9753.87  5676.30 4.46 3.27  84.2 -0.494 19.24 20.97 02a57600o0051c
57600.288000  19.327  0.361    68   24 c  0   1.31 196.82679   2.00323  9773.38  5558.73 4.59 3.38  84.6 -0.485 19.20 20.95 02a57600o0073c
57736.656999  19.024  0.551    89   49 o  0   1.55 196.82679   2.00323  2142.03  7672.19 3.45 3.38  27.5 -0.484 18.43 19.16 02a57736o0873o
57736.670120 -20.245  6.898   -29  200 o  0   2.29 196.82679   2.00323  2161.14  7711.70 3.42 3.37  24.7 -0.517 17.60 17.54 02a57736o0895o
57764.641086 -19.949  3.098   -38  118 o  0   1.05 196.82679   2.00323  2114.15  4845.59 3.55 3.46  58.4 -0.454 17.40 17.94 02a57764o0842o
57764.657987  20.074  0.800    34   27 o  0   1.18 196.82679   2.00323  2133.40  4885.54 3.63 3.50  53.4 -0.437 18.90 20.04 02a57764o0871o
57764.674574  21.300  2.806    11   31 o  0   1.06 196.82679   2.00323  8421.06  5636.83 3.55 3.11 -86.8 -0.456 18.74 19.65 02a57764o0900o
57768.666437  20.643  1.468    20   30 o  0   1.37 196.82679   2.00323  9227.69  3677.82 3.69 3.20 -89.7 -0.449 18.71 19.64 02a57768o0892o
57768.682761  22.723 50.222     3  148 o  0   1.23 196.82679   2.00323  9209.18  3643.99 3.70 3.30  88.1 -0.470 17.33 17.05 02a57768o0920o
57776.671342  23.943 20.667     1   20 c  0   1.23 196.82679   2.00323  7896.62  3503.83 3.89 3.61  83.4 -0.379 19.16 20.56 02a57776o0871c
57780.677792 -19.236  0.740   -73   54 c  0   1.25 196.82679   2.00323  7738.46  5034.53 3.76 3.45 -83.4 -0.412 18.17 18.64 02a57780o0873c
57784.656667  19.952  0.446    38   17 c  0   1.17 196.82679   2.00323  9457.09  3212.08 4.09 3.81  83.4 -0.398 19.63 21.68 02a57784o0652c
57784.671090 -20.100  0.764   -33   25 c  0   1.29 196.82679   2.00323  9438.31  3172.32 4.13 3.86  89.8 -0.396 18.95 20.41 02a57784o0678c
57788.635390 -22.457  4.500    -4   17 o  0   1.24 196.82679   2.00323  6807.20  5877.36 3.54 3.25  88.5 -0.442 19.50 21.17 02a57788o0812o
57788.649764 -19.654  0.352   -50   18 o  0   1.22 196.82679   2.00323  6789.52  5842.75 3.52 3.24 -89.3 -0.444 19.47 21.14 02a57788o0836o
57792.632943 -21.544  2.259    -9   20 o  0   1.33 196.82679   2.00323  9264.30  2624.78 3.76 3.12  88.4 -0.461 19.26 20.78 02a57792o0063o
57792.651164 -20.476  0.853   -23   20 o  0   1.43 196.82679   2.00323  9245.07  2587.87 3.81 3.27  85.5 -0.456 19.23 20.76 02a57792o0092o
57792.669233 -21.875  5.200    -6   34 o  0   0.95 196.82679   2.00323  9305.02  2665.84 3.72 3.02  89.3 -0.478 18.75 19.75 02a57792o0121o
57800.619674 -22.133  6.500    -5   33 o  0   1.01 196.82679   2.00323  6645.92  5399.97 3.53 3.30 -88.9 -0.440 18.64 19.54 02a57800o0604o
57800.651576 -20.909  2.085   -16   33 o  0   1.28 196.82679   2.00323  6687.90  5437.09 3.58 3.46 -84.2 -0.427 18.58 19.51 02a57800o0667o
57800.668752  20.069  1.916    34   65 o  0   1.00 196.82679   2.00323  6709.84  5320.09 3.52 3.27 -88.0 -0.449 18.14 18.54 02a57800o0700o
57804.615382  21.584  1.926     8   16 c  0   1.34 196.82679   2.00323  6524.79  5536.30 3.82 3.61  88.0 -0.392 19.42 21.13 02a57804o0771c
57804.625702 -21.242  1.289   -12   15 c  0   1.43 196.82679   2.00323  6509.19  5499.92 3.75 3.52 -88.0 -0.398 19.42 21.09 02a57804o0789c
57804.646831 -21.886  2.714    -6   17 c  0   1.30 196.82679   2.00323  6569.85  5575.19 3.71 3.50 -89.5 -0.400 19.37 21.01 02a57804o0831c
57804.658391 -19.889  1.024   -40   41 o  0   1.14 196.82679   2.00323  3337.07  4498.95 4.12 3.89 -77.2 -0.582 18.35 19.74 01a57804o0744o
57804.661429  20.957  1.609    15   24 c  0   1.03 196.82679   2.00323  6589.81  5458.20 3.75 3.67  83.3 -0.388 19.07 20.50 02a57804o0857c
57804.672203  21.541 19.192     9  168 c  0   1.46 196.82679   2.00323  6552.16  5513.60 3.93 3.68   4.1 -0.407 17.78 18.17 02a57804o0878c
57806.651425 -18.913  0.333   -99   33 o  0   1.28 196.82679   2.00323  2115.77  6099.43 4.49 4.21 -83.6 -0.492 18.76 20.55 01a57806o0851o
57806.665918  18.453  0.776   151  117 o  0   1.05 196.82679   2.00323  2136.59  6137.06 4.53 4.27 -81.0 -0.540 17.78 18.73 01a57806o0879o
57808.597832  21.233  1.265    12   15 c  0   1.39 196.82679   2.00323  6625.13  4280.90 3.72 3.52  86.6 -0.387 19.52 21.39 02a57808o0722c
57808.633072  21.179  1.308    12   16 c  0   1.15 196.82679   2.00323  6669.30  4316.96 3.76 3.56  89.2 -0.386 19.60 21.48 02a57808o0788c
57808.643971  23.960 15.667     1   15 c  0   1.47 196.82679   2.00323  6691.03  4201.56 3.72 3.51 -89.9 -0.390 19.57 21.41 02a57808o0809c
57808.648835 -19.921  0.919   -39   36 o  0   1.36 196.82679   2.00323  1060.12  5550.47 5.01 4.58 -85.8 -0.472 18.68 20.63 01a57808o0747o
57808.663259 -17.481  1.160  -370  429 o  0   1.00 196.82679   2.00323  1080.67  5588.14 5.08 4.64 -88.8 -0.456 16.58 17.60 01a57808o0775o
57808.665849  19.199  0.898    76   68 c  0   0.97 196.82679   2.00323  6655.18  4256.02 3.73 3.57  87.2 -0.390 18.23 19.18 02a57808o0849c
57810.666809 -16.871  0.792  -648  513 o  0   1.35 196.82679   2.00323  1256.93  7215.24 4.28 4.06 -84.2 -0.612 16.23 17.07 01a57810o0872o
57816.516708  22.182  2.769     5   14 c  0   1.65 196.82679   2.00323   855.04  7681.89 3.88 3.67  42.2 -0.425 19.76 21.88 02a57816o0517c
57816.539553  22.596  4.444     3   15 c  0   1.46 196.82679   2.00323   872.32  7721.83 3.88 3.59  33.6 -0.437 19.76 21.88 02a57816o0560c
57816.552507 -21.270  1.188   -11   13 c  0   1.37 196.82679   2.00323  9665.44  2808.56 3.87 3.44  84.7 -0.420 19.77 21.86 02a57816o0583c
57816.572286 -20.280  0.474   -28   13 c  0   1.45 196.82679   2.00323  9687.87  2693.69 3.94 3.57  85.6 -0.418 19.74 21.85 02a57816o0619c
57816.587251  20.535  0.684    22   15 c  0   1.15 196.82679   2.00323  9650.97  2751.26 4.03 3.75  86.9 -0.405 19.69 21.83 02a57816o0647c
57816.621589  20.380  0.833    26   21 o  0   1.32 196.82679   2.00323  3988.54  6918.56 3.46 3.36 -80.3 -0.475 19.26 21.31 01a57816o0795o
57816.635610 -19.840  0.487   -42   20 o  0   1.22 196.82679   2.00323  4007.07  6957.89 3.52 3.43 -74.8 -0.471 19.19 21.19 01a57816o0823o
57816.649675 -19.177  0.328   -78   25 o  0   1.34 196.82679   2.00323  3947.37  6880.81 3.55 3.47 -81.3 -0.471 19.02 20.88 01a57816o0851o
57816.664139  18.163  2.182   197  430 o  0   1.58 196.82679   2.00323  3927.66  6997.84 3.95 3.71  -6.2 -0.496 16.99 18.16 01a57816o0880o
57818.613833 -19.414  0.468   -62   29 o  0   1.13 196.82679   2.00323  3960.57  6206.24 4.29 4.06 -43.0 -0.461 19.11 21.31 01a57818o0785o
57818.627344 -20.596  1.385   -21   29 o  0   1.03 196.82679   2.00323  3978.62  6243.45 4.21 3.98 -28.4 -0.483 19.09 21.26 01a57818o0812o
57818.641436 -19.529  0.507   -56   28 o  0   1.49 196.82679   2.00323  3919.72  6166.15 4.24 4.02 -21.6 -0.445 19.02 21.16 01a57818o0840o
57818.655879 -18.506  0.431  -144   62 o  0   1.13 196.82679   2.00323  3899.96  6283.00 4.55 4.14 -10.4 -0.488 18.11 19.47 01a57818o0869o
57820.593181 -16.058  0.467 -1370  640 o  0   1.06 196.82679   2.00323  1969.03  6621.98 4.22 4.05  34.7 -0.495 16.37 18.27 01a57820o0767o
57820.607270 -20.953  2.000   -15   30 o  0   1.26 196.82679   2.00323  1988.42  6659.97 4.31 4.17  72.4 -0.471 19.03 21.09 01a57820o0795o
57820.620749 -19.557  0.644   -55   35 o  0   1.22 196.82679   2.00323  1928.68  6582.67 4.32 4.19  71.6 -0.476 19.06 21.10 01a57820o0822o
57820.634939 -17.611  0.500  -328  164 o  0   1.11 196.82679   2.00323  1910.43  6698.37 4.40 4.24  32.5 -0.503 17.46 19.40 01a57820o0850o
57828.552739 -22.504 11.000    -4   40 o  0   1.42 196.82679   2.00323  7524.46  5850.59 3.66 3.28  87.3 -0.443 17.94 18.59 02a57828o0630o
57828.570520 -20.273  1.387   -28   39 o  0   1.46 196.82679   2.00323  7507.09  5811.22 3.75 3.36 -89.8 -0.432 17.91 18.60 02a57828o0662o
57828.580863  19.747  1.246    46   57 o  0   1.55 196.82679   2.00323  3874.33  6980.35 3.95 3.80 -36.8 -0.472 18.14 19.22 01a57828o0723o
57828.588015 -20.150  1.264   -32   40 o  0   1.52 196.82679   2.00323  7571.13  5889.31 3.66 3.23  89.2 -0.444 17.92 18.57 02a57828o0697o
57828.594527 -19.125  0.848   -81   69 o  0   1.14 196.82679   2.00323  3892.00  7020.99 4.15 3.98 -25.2 -0.463 18.05 19.14 01a57828o0750o
57828.595192  20.907  2.463    16   39 o  0   1.85 196.82679   2.00323  7590.44  5772.07 3.77 3.38 -89.9 -0.436 17.88 18.57 02a57828o0712o
57828.613430  22.903 17.429     2   44 o  0   1.18 196.82679   2.00323  7556.13  5827.60 3.61 3.22  89.7 -0.444 17.90 18.51 02a57828o0748o
