###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57408.531338 -19.086  0.315   -84   26 o  0   1.51 155.33737  12.17820  7693.34  4485.74 3.49 3.24  88.3 -0.448 18.71 19.78 02a57408o0544o
57408.563729 -19.908  0.785   -40   31 o  0   0.94 155.33737  12.17820  8558.25  5658.29 3.55 3.08  88.3 -0.469 18.71 19.80 02a57408o0592o
57408.584208  22.799 10.125     3   28 o  0   1.28 155.33737  12.17820  8845.46  3918.59 3.56 3.26  82.9 -0.464 18.73 19.82 02a57408o0623o
57421.593186  21.254  1.412    11   16 c  0   1.03 155.33737  12.17820  8014.29  5115.94 3.76 3.47  88.9 -0.403 19.43 21.22 02a57421o0659c
57421.616908  24.284 22.500     1   16 c  0   1.21 155.33737  12.17820  7728.81  4536.58 3.79 3.60  84.5 -0.395 19.35 21.11 02a57421o0698c
57421.639386  21.927  2.937     6   18 c  0   1.21 155.33737  12.17820  8888.02  3967.95 3.88 3.69  78.4 -0.403 19.29 21.03 02a57421o0735c
57421.655827 -21.688  2.053    -8   16 c  0   1.48 155.33737  12.17820  8815.67  3929.90 3.90 3.77  73.9 -0.399 19.21 20.90 02a57421o0762c
57422.592193 -21.864  2.444    -6   16 c  0   1.16 155.33737  12.17820  7804.28  5172.69 3.80 3.61  75.2 -0.409 19.47 21.36 02a57422o0657c
57422.615831  20.664  0.913    20   18 c  0   1.02 155.33737  12.17820  7502.35  4592.43 4.09 4.01  54.5 -0.392 19.30 21.24 02a57422o0696c
57422.638288  19.932  0.500    39   19 c  0   0.95 155.33737  12.17820  8681.63  4023.48 4.02 3.82  41.4 -0.411 19.28 21.09 02a57422o0733c
57422.654716  23.692 16.667     1   20 c  0   1.02 155.33737  12.17820  8817.23  3929.58 3.92 3.72  40.5 -0.422 19.24 20.99 02a57422o0760c
57428.581203  21.488  1.667     9   15 c  0   0.90 155.33737  12.17820  8018.09  5162.22 3.72 3.45  81.1 -0.434 19.63 21.59 02a57428o0625c
57428.605090 -22.143  2.857    -5   14 c  0   1.19 155.33737  12.17820  7753.33  4589.54 3.72 3.62  75.0 -0.427 19.58 21.53 02a57428o0664c
57428.629001  21.675  2.050     8   16 c  0   1.44 155.33737  12.17820  8968.63  4027.14 3.82 3.63  52.8 -0.442 19.50 21.40 02a57428o0703c
57428.648605  22.045  3.429     6   19 c  0   1.08 155.33737  12.17820  8947.00  3876.61 3.84 3.63  40.2 -0.444 19.43 21.27 02a57428o0735c
57436.287124 -18.839  0.623  -106   66 c  0   1.17 155.33737  12.17820  2984.59  5803.85 5.58 5.16 -19.1 -0.360 17.86 19.14 02a57436o0132c
57436.301250   0.000 19.583     0   53 c  0   1.13 155.33737  12.17820  3281.36  6388.38 4.70 4.37 -56.3 -0.391 18.13 19.27 02a57436o0155c
57436.315343 -19.477  0.974   -59   57 c  0   0.99 155.33737  12.17820  2099.68  6965.20 4.62 4.20 -51.4 -0.402 18.25 19.39 02a57436o0178c
57436.329435  21.776  6.438     7   46 c  0   1.60 155.33737  12.17820  1851.39  6771.37 4.29 3.94 -44.5 -0.415 18.40 19.49 02a57436o0201c
57444.548259 -20.101  1.132   -33   37 o  0   1.37 155.33737  12.17820  9070.95  3755.67 3.87 3.49  65.5 -0.482 18.48 19.46 02a57444o0258o
57445.485268 -20.538  1.269   -22   28 o  0   0.79 155.33737  12.17820  7638.53  5169.29 3.53 3.09  86.9 -0.472 18.87 20.03 02a57445o0554o
57445.507602  21.409  2.517    10   25 o  0   0.98 155.33737  12.17820  7354.90  4589.86 3.50 3.27  85.6 -0.463 18.83 19.99 02a57445o0595o
57445.529904  19.881  0.682    40   28 o  0   1.39 155.33737  12.17820  8512.73  4019.79 3.64 3.31  69.0 -0.469 18.79 19.92 02a57445o0636o
57445.552163  23.751 27.000     1   31 o  0   1.09 155.33737  12.17820  8780.69  3908.53 3.69 3.37  68.0 -0.469 18.74 19.83 02a57445o0677o
57452.482281 -22.021  2.471    -6   14 c  0   1.21 155.33737  12.17820  7783.12  5285.10 3.75 3.43  81.1 -0.426 19.66 21.63 02a57452o0446c
57452.504321 -20.679  0.786   -19   15 c  0   1.09 155.33737  12.17820  7498.26  4705.09 3.78 3.59  73.8 -0.411 19.61 21.57 02a57452o0489c
57452.526731  21.938  2.412     6   15 c  0   1.28 155.33737  12.17820  8657.31  4136.91 3.84 3.56  67.3 -0.435 19.57 21.48 02a57452o0532c
57460.453861  20.150  0.478    32   15 c  0   1.29 155.33737  12.17820  7915.55  5072.33 3.80 3.47  78.3 -0.432 19.58 21.48 02a57460o0491c
57460.476001  20.670  0.719    20   14 c  0   1.26 155.33737  12.17820  7632.10  4491.72 3.72 3.54  68.4 -0.430 19.56 21.43 02a57460o0534c
57460.498314 -21.404  1.815   -10   18 c  0   1.02 155.33737  12.17820  8792.24  3922.51 3.90 3.60  62.2 -0.438 19.50 21.34 02a57460o0577c
57460.520486  21.121  1.294    13   17 c  0   1.38 155.33737  12.17820  8775.26  3906.07 3.90 3.63  57.6 -0.446 19.44 21.25 02a57460o0620c
57464.433174  20.634  1.216    20   25 o  0   1.29 155.33737  12.17820  7693.51  4770.18 3.75 3.42  85.0 -0.478 18.80 20.18 02a57464o0459o
57464.455431  20.238  0.845    29   25 o  0   1.40 155.33737  12.17820  7390.42  4188.89 3.69 3.57  67.7 -0.478 18.79 20.16 02a57464o0502o
57464.477770 -21.089  2.310   -13   31 o  0   1.16 155.33737  12.17820  8567.09  3619.01 4.01 3.73  46.7 -0.482 18.72 20.10 02a57464o0545o
57464.500225 -23.280 17.500    -2   31 o  0   1.37 155.33737  12.17820  8777.73  3896.01 3.94 3.54  70.6 -0.468 18.76 20.13 02a57464o0588o
57472.433937 -19.420  0.636   -62   39 o  0   1.18 155.33737  12.17820  7726.67  5144.63 3.80 3.07  87.0 -0.480 18.33 19.17 02a57472o0427o
57472.455066 -20.566  1.870   -22   40 o  0   1.18 155.33737  12.17820  7440.73  4565.08 3.75 3.30  82.7 -0.470 18.32 19.16 02a57472o0466o
57472.476221 -20.280  1.353   -28   38 o  0   1.57 155.33737  12.17820  8602.53  3996.03 3.80 3.35  74.9 -0.484 18.29 19.10 02a57472o0505o
57472.497074  18.988  0.510    92   47 o  0   1.13 155.33737  12.17820  8758.00  3903.00 3.89 3.44  69.2 -0.495 18.23 19.01 02a57472o0543o
57476.406811  20.663  1.163    20   23 o  0   1.26 155.33737  12.17820  7997.70  4816.75 3.90 3.40  84.2 -0.461 19.01 20.55 02a57476o0390o
57476.429135  20.716  1.261    19   24 o  0   1.03 155.33737  12.17820  7714.69  4235.58 3.79 3.57  74.4 -0.460 18.96 20.48 02a57476o0433o
57476.451416 -20.420  1.037   -25   26 o  0   1.04 155.33737  12.17820  8876.74  3665.58 4.04 3.70  60.9 -0.470 18.90 20.38 02a57476o0476o
57476.473943 -21.894  4.154    -6   26 o  0   1.27 155.33737  12.17820  8762.24  3900.71 4.18 3.90  50.4 -0.451 18.77 20.25 02a57476o0519o
57480.411222 -22.197  3.214    -5   15 c  0   1.08 155.33737  12.17820  7616.83  5099.34 3.82 3.50  79.1 -0.430 19.60 21.56 02a57480o0408c
57480.434240  20.175  0.512    31   16 c  0   1.00 155.33737  12.17820  7332.91  4521.72 3.80 3.67  68.5 -0.411 19.59 21.55 02a57480o0453c
57480.457342 -21.583  1.913    -8   16 c  0   1.00 155.33737  12.17820  8495.59  3951.92 3.84 3.57  62.6 -0.445 19.56 21.46 02a57480o0498c
57480.480599  19.533  0.315    56   18 c  0   1.05 155.33737  12.17820  8763.01  3899.49 3.90 3.60  61.3 -0.443 19.50 21.36 02a57480o0543c
57490.345273 -20.003  0.591   -36   21 c  0   0.92 155.33737  12.17820  7669.74  4940.05 5.38 4.07   1.8 -0.364 19.10 21.08 02a57490o0339c
57490.365104  21.615  2.174     8   18 c  0   0.87 155.33737  12.17820  7363.26  4362.65 3.86 3.66  77.3 -0.398 19.39 21.18 02a57490o0373c
57490.385278 -20.875  1.000   -16   16 c  0   1.31 155.33737  12.17820  8539.54  3793.20 3.99 3.70  68.4 -0.414 19.42 21.26 02a57490o0407c
57490.403565  21.428  1.400    10   14 c  0   1.55 155.33737  12.17820  8768.80  3893.66 4.00 3.71  67.2 -0.409 19.51 21.46 02a57490o0438c
57491.341898  21.536  2.800     9   25 c  0   1.02 155.33737  12.17820  8071.99  4962.56 5.46 4.27   0.7 -0.370 18.86 20.68 02a57491o0250c
57491.361816 -20.476  0.846   -23   20 c  0   1.31 155.33737  12.17820  7785.41  4384.46 4.34 4.18  71.8 -0.375 19.03 20.73 02a57491o0284c
57491.381603 -23.128 11.500    -2   23 c  0   1.28 155.33737  12.17820  8944.67  3815.25 4.57 4.34  59.5 -0.374 18.94 20.66 02a57491o0318c
57491.400104 -21.583  2.471    -8   21 c  0   1.23 155.33737  12.17820  8771.24  3893.71 4.52 4.28  53.9 -0.376 19.04 20.79 02a57491o0350c
57492.225842  18.097  2.198   210  461 o  0   0.94 155.33737  12.17820  5879.46  9000.80 3.97 3.59  79.9 -0.533 17.46 17.58 02a57492o0037o
57493.340493  20.109  0.939    33   31 o  0   0.99 155.33737  12.17820  7837.33  4865.66 3.88 3.33  86.5 -0.462 18.62 19.73 02a57493o0256o
57493.359483  20.285  1.087    28   30 o  0   1.26 155.33737  12.17820  7533.74  4286.37 3.81 3.44  83.1 -0.473 18.62 19.72 02a57493o0290o
57493.380058  19.240  0.442    73   32 o  0   1.31 155.33737  12.17820  8713.68  3715.65 3.85 3.39  74.8 -0.476 18.60 19.64 02a57493o0325o
57493.404135  22.711 11.286     3   34 o  0   1.31 155.33737  12.17820  8768.50  3892.07 3.98 3.57  74.5 -0.452 18.53 19.58 02a57493o0373o
57499.392970  19.870  1.303    41   53 o  0   0.89 155.33737  12.17820  8151.27  4769.00 3.96 3.26  86.4 -0.484 18.07 18.73 02a57499o0342o
57499.405069  23.622 39.000     1   50 o  0   1.29 155.33737  12.17820  8115.06  4729.72 3.98 3.43  85.4 -0.466 18.04 18.71 02a57499o0366o
57499.417225  19.095  0.676    84   56 o  0   1.07 155.33737  12.17820  8191.32  4807.33 3.92 3.23  85.9 -0.493 18.02 18.62 02a57499o0390o
57499.429501 -19.119  0.779   -82   64 o  0   1.08 155.33737  12.17820  8210.03  4691.18 4.00 3.48  82.4 -0.482 17.96 18.55 02a57499o0415o
57500.374226  21.573  5.955     8   51 o  0   0.97 155.33737  12.17820  8158.63  4765.32 3.91 3.09  84.3 -0.510 18.17 18.86 02a57500o0308o
57500.397184  20.380  2.172    26   56 o  0   1.01 155.33737  12.17820  8120.62  4725.99 3.92 3.18  85.7 -0.480 18.11 18.74 02a57500o0350o
57500.420125  21.658  7.000     8   55 o  0   1.27 155.33737  12.17820  8196.97  4804.42 3.99 3.26  84.2 -0.484 18.01 18.61 02a57500o0393o
57500.442427 -20.224  2.246   -30   66 o  0   1.06 155.33737  12.17820  8214.02  4688.77 3.96 3.20  83.7 -0.478 17.86 18.35 02a57500o0435o
57505.349988 -21.552  2.550    -9   22 o  0   1.15 155.33737  12.17820  8162.10  4768.29 3.89 3.62  73.3 -0.469 19.10 20.73 02a57505o0251o
57505.364078  23.114 12.200     2   25 o  0   0.78 155.33737  12.17820  8202.07  4730.85 3.86 3.47  76.9 -0.454 19.12 20.72 02a57505o0278o
57505.379145  20.836  1.561    17   26 o  0   0.97 155.33737  12.17820  8126.91  4710.61 3.84 3.45  79.8 -0.457 18.91 20.31 02a57505o0307o
57505.395131  21.155  2.367    12   30 o  0   1.01 155.33737  12.17820  8221.60  4789.06 3.88 3.53  77.5 -0.458 18.78 20.10 02a57505o0338o
57505.411006  20.139  0.886    32   28 o  0   1.12 155.33737  12.17820  8107.17  4807.21 3.77 3.38  79.0 -0.470 18.68 19.90 02a57505o0369o
57506.341497 -21.210  2.000   -12   24 o  0   1.25 155.33737  12.17820  8160.58  4765.53 4.01 3.39  83.2 -0.460 18.97 20.49 02a57506o0236o
57506.355773  22.073  4.750     5   26 o  0   0.96 155.33737  12.17820  8203.09  4726.54 4.09 3.54  84.4 -0.442 18.98 20.54 02a57506o0262o
57506.372798  19.694  0.505    48   24 o  0   1.12 155.33737  12.17820  8128.63  4707.09 4.08 3.63  81.9 -0.451 18.98 20.56 02a57506o0293o
57506.390785  21.452  2.476    10   24 o  0   1.24 155.33737  12.17820  8222.67  4785.74 4.06 3.59  80.8 -0.453 18.95 20.51 02a57506o0327o
57506.409773  19.442  0.515    61   31 o  0   0.88 155.33737  12.17820  8108.29  4804.12 4.09 3.65  79.0 -0.458 18.74 20.16 02a57506o0363o
57507.344138  21.262  1.519    11   17 c  0   1.17 155.33737  12.17820  8161.33  4767.95 4.16 3.87  71.3 -0.420 19.45 21.47 02a57507o0247c
57507.357324 -23.348 10.750    -2   18 c  0   1.08 155.33737  12.17820  8201.20  4730.19 4.09 3.82  71.3 -0.423 19.45 21.44 02a57507o0273c
57507.372054 -20.562  0.788   -22   17 c  0   1.11 155.33737  12.17820  8125.93  4710.41 4.07 3.80  75.0 -0.421 19.43 21.40 02a57507o0302c
57507.388510  20.345  0.662    26   18 c  0   1.27 155.33737  12.17820  8220.40  4788.86 4.02 3.72  73.8 -0.425 19.41 21.35 02a57507o0334c
57507.404950  23.042  8.800     2   19 c  0   0.83 155.33737  12.17820  8106.61  4807.05 4.14 3.91  63.5 -0.408 19.33 21.30 02a57507o0366c
57509.352994  20.880  1.220    16   20 c  0   0.86 155.33737  12.17820  8161.02  4767.31 3.98 3.63  77.4 -0.440 19.39 21.26 02a57509o0281c
57509.369426 -24.925 47.000    -0   18 c  0   1.05 155.33737  12.17820  8199.87  4730.44 3.94 3.61  75.3 -0.437 19.39 21.25 02a57509o0313c
57509.385050  20.722  0.917    19   17 c  0   1.27 155.33737  12.17820  8123.14  4710.90 3.89 3.61  74.7 -0.438 19.37 21.20 02a57509o0344c
57509.400727 -20.641  1.000   -20   20 c  0   1.04 155.33737  12.17820  8217.89  4788.73 3.97 3.71  70.0 -0.429 19.28 21.10 02a57509o0375c
57509.415797  21.439  1.696    10   16 c  0   1.99 155.33737  12.17820  8103.76  4806.94 3.98 3.71  73.0 -0.438 19.22 21.02 02a57509o0405c
57510.337914 -24.086 21.500    -1   18 c  0   0.91 155.33737  12.17820  8162.64  4766.31 4.15 3.83  75.2 -0.429 19.42 21.37 02a57510o0242c
57510.356923  20.818  1.053    17   18 c  0   1.05 155.33737  12.17820  8203.00  4728.20 4.25 3.94  74.4 -0.416 19.35 21.32 02a57510o0278c
57510.376149  20.057  0.562    34   19 c  0   1.11 155.33737  12.17820  8127.54  4708.20 4.30 4.06  74.7 -0.409 19.29 21.26 02a57510o0315c
57510.394992  21.676  2.562     8   20 c  0   1.11 155.33737  12.17820  8222.57  4786.79 4.35 4.07  68.2 -0.411 19.25 21.20 02a57510o0352c
57510.414041 -21.344  2.000   -10   21 c  0   1.15 155.33737  12.17820  8107.58  4806.08 4.47 4.28  63.4 -0.386 19.11 21.06 02a57510o0389c
57525.242107 -21.507  6.235    -9   56 o  0   1.04 155.33737  12.17820  9208.84  3955.73 4.39 3.76  76.1 -0.511 18.17 19.02 02a57525o0055o
57525.242592 -21.842  7.667    -7   51 o  0   1.14 155.33737  12.17820  9189.93  3916.87 4.55 3.81  78.0 -0.510 18.17 19.07 02a57525o0056o
57525.250854  19.518  1.078    57   61 o  0   0.61 155.33737  12.17820  9248.35  3994.03 4.26 3.35  80.5 -0.546 18.39 19.34 02a57525o0070o
57525.261792 -21.391  4.813   -10   48 o  0   1.07 155.33737  12.17820  9267.63  3879.99 4.84 4.20  66.0 -0.495 18.32 19.42 02a57525o0086o
57525.272860 -20.909  3.452   -16   54 o  0   0.65 155.33737  12.17820  9229.04  3939.82 4.40 3.41  83.4 -0.515 18.39 19.39 02a57525o0104o
57543.293469  21.162  1.875    12   23 c  0   0.89 155.33737  12.17820  7010.79  3528.22 4.29 4.25  -1.2 -0.428 19.15 21.02 02a57543o0165c
57543.305092  20.412  0.880    25   22 c  0   1.11 155.33737  12.17820  6974.10  3582.46 4.10 4.08  23.5 -0.416 19.16 20.96 02a57543o0188c
57547.252272  19.593  0.638    53   34 c  0   1.33 155.33737  12.17820  9496.67  3686.18 4.41 3.72  77.7 -0.475 18.65 19.90 02a57547o0037c
57547.258149 -19.719  0.520   -47   24 c  0   1.40 155.33737  12.17820  9478.01  3647.24 4.44 3.79  75.4 -0.476 19.03 20.65 02a57547o0049c
57547.267180 -21.026  1.710   -14   24 c  0   1.08 155.33737  12.17820  9534.90  3724.87 4.42 3.68  77.5 -0.450 19.20 20.95 02a57547o0067c
57547.279210  22.453  5.500     4   21 c  0   1.33 155.33737  12.17820  9555.40  3607.09 4.46 3.71  76.1 -0.454 19.20 20.96 02a57547o0091c
57547.293968 -21.208  1.960   -12   23 c  0   1.27 155.33737  12.17820  9519.81  3661.97 4.44 3.69  74.9 -0.451 19.20 20.95 02a57547o0120c
57736.576221  23.015 22.286     2   50 o  0   1.06 155.33737  12.17820  2458.70  7246.43 3.49 3.38  14.1 -0.479 18.46 19.21 02a57736o0728o
57736.589667  19.191  0.552    76   42 o  0   1.58 155.33737  12.17820  2474.30  7289.56 3.62 3.52  17.1 -0.467 18.46 19.27 02a57736o0753o
57736.600331 -20.593  2.167   -21   46 o  0   0.96 155.33737  12.17820  2416.68  7212.54 3.69 3.55  40.9 -0.451 18.48 19.31 02a57736o0773o
57736.612570  20.107  1.429    33   47 o  0   1.04 155.33737  12.17820  2396.14  7329.41 3.75 3.63  29.7 -0.451 18.47 19.33 02a57736o0795o
57736.624926 -20.506  2.097   -23   48 o  0   1.09 155.33737  12.17820  2433.12  7271.65 3.79 3.68  38.6 -0.443 18.46 19.33 02a57736o0817o
57756.599753  20.614  0.716    21   15 c  0   0.94 155.33737  12.17820  9043.20  3165.63 3.84 3.43 -88.3 -0.409 19.72 21.62 02a57756o0742c
57756.620372 -20.785  0.786   -18   14 c  0   1.39 155.33737  12.17820  9025.99  3128.36 3.85 3.53 -86.5 -0.404 19.70 21.60 02a57756o0778c
57756.628443  21.435  1.516    10   15 c  0   1.02 155.33737  12.17820  9081.05  3202.55 3.84 3.43 -87.5 -0.413 19.71 21.59 02a57756o0793c
57756.648738  22.468  3.833     4   14 c  0   1.13 155.33737  12.17820  9102.21  3086.39 3.82 3.44  89.7 -0.412 19.72 21.62 02a57756o0831c
57756.657020 -21.965  2.368    -6   14 c  0   1.33 155.33737  12.17820  9063.65  3148.11 3.85 3.47 -87.8 -0.408 19.68 21.57 02a57756o0844c
57764.562838  18.582  0.469   134   63 o  0   1.03 155.33737  12.17820  8064.80  6022.36 3.52 3.15 -82.8 -0.458 18.15 18.66 02a57764o0701o
57764.571134  19.582  1.868    53  100 o  0   1.75 155.33737  12.17820  8044.39  5984.52 3.50 3.19 -87.0 -0.449 17.57 17.94 02a57764o0716o
57764.586141  17.605  0.590   330  194 o  0   1.71 155.33737  12.17820  8102.97  6066.74 3.52 3.39 -87.2 -0.458 16.97 17.17 02a57764o0743o
57764.597579  19.795  3.638    44  160 o  0   1.12 155.33737  12.17820  8139.77  5946.55 3.48 3.08 -83.4 -0.481 17.39 17.45 02a57764o0764o
57764.618309 -20.463  3.083   -24   73 o  0   1.13 155.33737  12.17820  8085.68  6006.66 6.43 3.79   0.9 -0.366 17.94 19.12 02a57764o0803o
57776.575016 -20.430  0.573   -24   14 c  0   1.29 155.33737  12.17820  7587.29  3927.25 3.89 3.66  85.5 -0.379 19.69 21.67 02a57776o0685c
57776.598857  21.469  1.621     9   15 c  0   0.99 155.33737  12.17820  7573.27  3888.65 3.87 3.65  86.3 -0.378 19.67 21.63 02a57776o0733c
57776.610931 -21.994  2.667    -6   15 c  0   0.92 155.33737  12.17820  7631.55  3966.24 3.87 3.61  83.5 -0.392 19.66 21.57 02a57776o0755c
57776.622759 -20.981  1.045   -15   15 c  0   0.97 155.33737  12.17820  7651.52  3849.04 3.92 3.69  86.2 -0.377 19.62 21.54 02a57776o0778c
57776.640971 -20.393  0.560   -25   14 c  0   1.37 155.33737  12.17820  7615.67  3906.67 3.90 3.72  87.5 -0.377 19.55 21.44 02a57776o0815c
57780.569542  21.197  1.244    12   15 c  0   0.85 155.33737  12.17820  7434.59  5452.88 3.72 3.43 -84.4 -0.422 19.79 21.77 02a57780o0673c
57780.587479 -21.623  1.815    -8   15 c  0   0.80 155.33737  12.17820  7415.47  5415.70 3.76 3.46 -84.1 -0.412 19.77 21.76 02a57780o0704c
57780.604347  23.244  7.667     2   14 c  0   1.04 155.33737  12.17820  7475.00  5493.25 3.74 3.47 -84.1 -0.415 19.75 21.74 02a57780o0737c
57780.628004 -21.084  1.175   -13   16 c  0   0.85 155.33737  12.17820  7497.46  5375.74 3.91 3.68  89.9 -0.389 19.68 21.69 02a57780o0780c
57780.628958 -23.917 16.000    -1   16 c  0   0.93 155.33737  12.17820  7459.35  5433.51 3.87 3.60  89.9 -0.390 19.69 21.68 02a57780o0782c
57784.560423  23.134  7.333     2   15 c  0   1.04 155.33737  12.17820  9152.77  3645.48 3.93 3.61  82.4 -0.403 19.75 21.84 02a57784o0470c
57784.572948 -21.923  2.167    -6   13 c  0   1.48 155.33737  12.17820  9134.41  3605.71 3.96 3.69  83.3 -0.401 19.73 21.82 02a57784o0495c
57784.588043  21.411  1.571    10   16 c  0   1.40 155.33737  12.17820  9192.58  3684.75 4.00 3.73  84.1 -0.396 19.70 21.79 02a57784o0522c
57784.607318 -23.075  7.667    -2   16 c  0   0.94 155.33737  12.17820  9215.73  3566.00 3.98 3.73  83.9 -0.399 19.67 21.74 02a57784o0560c
57788.525125 -22.287  3.929    -4   17 o  0   1.25 155.33737  12.17820  6505.69  6297.60 3.56 3.30  87.4 -0.442 19.42 21.05 02a57788o0603o
57788.551041  20.251  0.570    29   16 o  0   1.09 155.33737  12.17820  6488.98  6259.08 3.52 3.26 -89.2 -0.449 19.46 21.13 02a57788o0651o
57788.575697  21.774  2.500     7   18 o  0   1.19 155.33737  12.17820  6565.92  6218.65 3.58 3.31 -89.7 -0.439 19.46 21.15 02a57788o0700o
57788.596429  20.329  0.627    27   17 o  0   1.32 155.33737  12.17820  6530.10  6275.34 3.74 3.60   6.9 -0.413 19.37 21.12 02a57788o0736o
57800.519668 -19.973  0.593   -37   22 o  0   1.19 155.33737  12.17820  6351.41  5838.16 3.53 3.29 -87.4 -0.445 19.00 20.20 02a57800o0422o
57800.552023 -20.577  1.197   -21   26 o  0   0.91 155.33737  12.17820  6390.49  5856.12 3.48 3.39  88.1 -0.442 18.94 20.10 02a57800o0481o
57800.568740 -20.360  1.024   -26   27 o  0   0.90 155.33737  12.17820  6412.91  5738.70 3.48 3.27 -87.6 -0.451 18.93 20.05 02a57800o0511o
57800.586039  20.029  0.750    35   26 o  0   1.03 155.33737  12.17820  6376.95  5814.03 3.71 3.57   6.0 -0.416 18.81 19.99 02a57800o0542o
57804.509503  18.948  0.336    96   32 o  0   1.00 155.33737  12.17820  3629.58  4074.02 4.15 3.91 -78.7 -0.567 18.91 20.69 01a57804o0454o
57804.512071  16.768  0.491   713  350 c  0   0.98 155.33737  12.17820  6216.77  5972.47 3.84 3.65 -89.9 -0.423 16.32 18.14 02a57804o0583c
57804.523848  24.107 39.000     1   32 o  0   1.16 155.33737  12.17820  3650.56  4112.00 4.21 4.00 -77.2 -0.582 18.86 20.66 01a57804o0482o
57804.537600  20.216  1.121    30   33 o  0   1.20 155.33737  12.17820  3595.12  4034.77 4.50 4.27 -76.0 -0.549 18.75 20.64 01a57804o0509o
57804.551428 -21.934  5.429    -6   33 o  0   1.19 155.33737  12.17820  3578.29  4150.47 4.42 4.21 -77.0 -0.552 18.72 20.53 01a57804o0536o
57804.558723  20.404  1.057    25   26 c  0   0.94 155.33737  12.17820  6276.86  5893.88 3.95 3.80  82.2 -0.379 18.90 20.56 02a57804o0667c
57804.575551  19.650  0.614    50   31 c  0   1.03 155.33737  12.17820  6241.06  5950.38 3.87 3.71  80.3 -0.384 18.74 20.33 02a57804o0697c
57806.501123  20.084  1.050    34   35 o  0   0.91 155.33737  12.17820  2397.37  5669.79 4.39 4.12 -79.9 -0.538 18.76 20.56 01a57806o0558o
57806.515476 -22.138  6.167    -5   31 o  0   1.10 155.33737  12.17820  2418.68  5707.82 4.42 4.15 -81.1 -0.536 18.79 20.62 01a57806o0586o
57806.529269  19.617  0.717    52   37 o  0   0.93 155.33737  12.17820  2362.23  5630.70 4.46 4.20 -80.2 -0.521 18.74 20.54 01a57806o0613o
57806.543175  22.289  6.800     4   30 o  0   1.51 155.33737  12.17820  2345.87  5746.09 4.49 4.19 -81.9 -0.528 18.72 20.52 01a57806o0640o
57808.498049  20.236  1.182    29   34 o  0   1.19 155.33737  12.17820  1346.11  5114.44 4.55 4.21 -85.7 -0.517 18.85 20.70 01a57808o0454o
57808.512438 -20.885  1.941   -16   31 o  0   1.13 155.33737  12.17820  1367.73  5152.34 4.68 4.36 -84.8 -0.510 18.83 20.74 01a57808o0482o
57808.526362  19.283  0.685    70   48 o  0   0.73 155.33737  12.17820  1311.03  5074.62 4.73 4.39 -82.1 -0.511 18.82 20.75 01a57808o0509o
57808.531442  20.406  0.554    25   14 c  0   1.24 155.33737  12.17820  6355.01  4754.61 3.68 3.51 -89.7 -0.392 19.58 21.40 02a57808o0596c
57808.540229  21.062  2.571    14   35 o  0   1.17 155.33737  12.17820  1294.60  5190.18 4.78 4.41 -87.1 -0.504 18.77 20.67 01a57808o0536o
57808.548980  20.856  1.148    16   19 c  0   0.66 155.33737  12.17820  6375.66  4637.43 3.69 3.49  89.9 -0.394 19.52 21.29 02a57808o0628c
