###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58021.561611  17.970  0.234   236   55 c  0   1.26  55.67948 -43.30460  2824.02 10012.26 3.83 3.17 -88.7 -0.382 17.39 20.67 02a58021o0747c
58021.566686 -20.737  1.295   -18   24 c  0   1.50  55.67948 -43.30460  5344.86   291.96 3.53 2.66  57.2 -0.381 18.93 21.37 02a58021o0758c
58021.570818 -18.215  0.192  -188   36 c  0   1.49  55.67948 -43.30460  2798.86  9972.52 3.86 3.43  84.4 -0.375 17.83 21.00 02a58021o0767c
58021.575455 -20.042  0.545   -35   19 c  0   1.21  55.67948 -43.30460  5319.19   273.85 3.39 2.66  57.4 -0.385 19.09 21.39 02a58021o0777c
58021.585155  21.752  2.419     7   18 c  0   1.52  55.67948 -43.30460  5081.81 10122.16 2.40 2.28 -72.7 -0.431 19.11 21.32 02a58021o0797c
58021.585808 -19.703  0.592   -48   28 c  0   1.23  55.67948 -43.30460  2868.91 10045.73 3.75 3.49  53.3 -0.397 18.29 21.17 02a58021o0798c
58021.589126 -22.362  5.071    -4   21 c  0   1.05  55.67948 -43.30460  5404.29   209.32 3.25 2.81  53.1 -0.391 19.25 21.40 02a58021o0804c
58021.589582  18.854  0.281   104   29 c  0   1.53  55.67948 -43.30460  2885.15  9929.10 3.68 3.26  40.2 -0.427 18.37 21.20 02a58021o0805c
58023.516455  21.611  2.382     8   20 o  0   1.00  55.67948 -43.30460  2497.64   608.91 3.56 2.90  75.0 -0.437 18.96 20.32 01a58023o0560o
58023.524304  20.606  0.884    21   18 o  0   1.18  55.67948 -43.30460  2471.38   541.01 3.57 2.94  77.3 -0.437 18.96 20.32 01a58023o0577o
58023.525677 -20.127  0.729   -32   24 o  0   1.09  55.67948 -43.30460  9926.40 10258.17 4.45 3.06 -84.6 -0.392 18.78 20.15 01a58023o0580o
58023.532118  20.421  0.794    25   20 o  0   1.05  55.67948 -43.30460  2520.66   592.15 3.79 2.90  80.4 -0.437 18.96 20.36 01a58023o0594o
58023.533504  20.312  0.919    27   25 o  0   1.00  55.67948 -43.30460  9899.80 10190.39 4.53 3.13 -84.6 -0.397 18.77 20.18 01a58023o0597o
58023.539925 -21.195  1.490   -12   18 o  0   1.43  55.67948 -43.30460  2525.19   445.78 3.61 2.86  78.5 -0.424 19.00 20.35 01a58023o0611o
58023.541305 -19.982  0.721   -37   27 o  0   0.78  55.67948 -43.30460  9949.19 10238.96 4.39 2.91 -84.8 -0.403 18.85 20.21 01a58023o0614o
58023.549102 -21.485  2.419    -9   22 o  0   1.09  55.67948 -43.30460  9952.99 10091.29 4.47 2.99 -84.7 -0.394 18.87 20.25 01a58023o0631o
58033.523560  19.229  0.898    74   66 o  0   0.93  55.67948 -43.30460  9591.94   650.92 2.11 2.02 -79.9 -0.527 17.51 17.78 02a58033o0609o
58039.500916  22.396  4.867     4   19 o  0   1.57  55.67948 -43.30460  4050.27   316.31 3.55 3.39  75.9 -0.375 18.77 20.00 01a58039o0516o
58039.502290  22.062  3.889     5   21 o  0   1.40  55.67948 -43.30460  4077.90   350.80 3.93 3.55 -76.5 -0.366 18.66 19.99 01a58039o0519o
58039.511455  20.097  0.729    33   24 o  0   0.91  55.67948 -43.30460  4098.92   354.77 3.54 3.25  81.2 -0.386 18.77 19.95 01a58039o0539o
58039.515133  23.027 10.000     2   22 o  0   1.30  55.67948 -43.30460  4123.72   222.87 3.77 3.33  66.8 -0.376 18.72 19.98 01a58039o0547o
58047.508241 -20.409  1.891   -25   47 o  0   1.07  55.67948 -43.30460    37.98  2586.10 3.55 3.14  76.2 -0.420 18.22 19.58 01a58047o0685o
58049.492990  19.046  0.315    87   28 c  0   2.18  55.67948 -43.30460   429.01  1204.89 2.92 2.42  45.9 -0.471 18.64 20.98 02a58049o0469c
58049.494360 -20.622  1.381   -20   28 c  0   0.71  55.67948 -43.30460   443.63  1244.16 3.04 2.43  45.9 -0.437 18.59 21.17 02a58049o0472c
58049.502748  20.142  1.294    32   41 c  0   1.32  55.67948 -43.30460 10071.69  9287.78 4.15 3.28  58.5 -0.412 17.59 20.83 02a58049o0490c
58049.516192  19.833  0.923    42   39 c  0   1.01  55.67948 -43.30460   365.90  1285.17 2.98 2.31  57.6 -0.456 17.75 20.48 02a58049o0519c
58053.444381 -20.424  0.670   -25   16 o  0   1.64  55.67948 -43.30460  7324.21 10340.03 2.16 1.92  33.0 -0.513 19.29 20.10 02a58053o0563o
58055.453787 -22.923  8.500    -2   21 o  0   1.37  55.67948 -43.30460  9830.95  7707.29 3.86 2.85 -89.1 -0.396 18.80 20.02 01a58055o0579o
58055.465275  20.205  0.605    30   18 o  0   1.27  55.67948 -43.30460  9802.92  7607.52 3.97 2.96 -89.1 -0.395 18.91 20.21 01a58055o0604o
58055.473073  20.965  1.340    15   20 o  0   1.13  55.67948 -43.30460  9853.03  7673.36 4.21 3.20 -88.5 -0.385 18.88 20.35 01a58055o0621o
58055.484518 -20.698  1.138   -19   22 o  0   1.00  55.67948 -43.30460  9856.45  7511.99 4.08 3.11 -88.6 -0.395 18.93 20.50 01a58055o0646o
58057.480435  19.001  0.715    91   65 o  0   0.69  55.67948 -43.30460  8045.88  9952.98 2.23 1.93  41.9 -0.500 18.16 18.29 02a58057o0191o
58057.482450 -20.854  2.569   -16   42 o  0   1.69  55.67948 -43.30460  2398.70   611.55 2.16 1.89  51.4 -0.568 18.18 18.37 02a58057o0195o
58057.483820 -18.811  0.605  -109   66 o  0   0.88  55.67948 -43.30460  9672.88 10270.60 2.42 2.16  42.4 -0.658 17.61 17.82 02a58057o0198o
58057.492832  19.470  1.105    59   65 o  0   0.90  55.67948 -43.30460  9732.16 10346.88 2.53 2.31  42.1 -0.467 17.40 17.69 02a58057o0217o
58057.502412 -22.299 15.667    -4   68 o  0   1.07  55.67948 -43.30460  9760.16 10224.24 2.58 2.37  41.9 -0.471 17.53 17.65 02a58057o0231o
58067.445274  14.819  0.533  4289 2286 o  0   0.31  55.67948 -43.30460  8318.99 10522.19 4.29 3.43 -81.2 -0.378 17.80 19.11 01a58067o0567o
58067.448936  18.077  0.236   214   50 o  0   5.44  55.67948 -43.30460   857.29   847.74 3.43 3.01  83.6 -0.467 17.93 19.38 01a58067o0575o
58067.455109  19.332  0.963    67   65 o  0   1.10  55.67948 -43.30460  9847.34  9385.81 4.00 2.95 -85.9 -0.406 17.39 18.89 01a58067o0588o
58067.459039 -20.850  2.022   -17   34 o  0   1.00  55.67948 -43.30460  8274.55 10498.38 4.01 3.19 -83.6 -0.391 18.57 19.95 01a58067o0596o
58067.464992  18.595  0.401   132   53 o  0   6.00  55.67948 -43.30460   844.00   872.75 3.52 2.87  81.9 -0.489 18.24 19.61 01a58067o0609o
58067.466367  17.451  0.086   380   33 o  0  32.79  55.67948 -43.30460   818.58   996.96 3.40 2.84  83.3 -0.477 18.48 19.81 01a58067o0612o
58071.429224  20.388  0.795    25   20 o  0   1.23  55.67948 -43.30460  9745.71  7031.50 4.66 3.19 -87.0 -0.383 18.89 20.44 01a58071o0451o
58071.444371 -21.030  1.442   -14   20 o  0   1.09  55.67948 -43.30460  9720.73  6934.75 4.41 3.20 -87.2 -0.396 18.85 20.49 01a58071o0482o
58071.451498  17.512  0.079   359   28 o  0   4.32  55.67948 -43.30460   969.14  3299.51 3.86 3.11  81.3 -0.416 18.86 20.41 01a58071o0497o
58071.461558  20.259  0.743    29   21 o  0   0.97  55.67948 -43.30460   949.42  3456.79 3.90 3.06  83.0 -0.418 18.91 20.44 01a58071o0518o
58073.430741 -21.736  1.724    -7   13 c  0   1.34  55.67948 -43.30460   142.40   148.24 3.51 2.98  47.5 -0.450 19.41 21.34 02a58073o0203c
58073.436399 -20.955  0.681   -15   10 c  0   1.36  55.67948 -43.30460  2962.20   661.07 3.34 2.72  46.6 -0.427 19.60 21.42 02a58073o0215c
58073.438224  22.918  4.583     2   11 c  0   1.38  55.67948 -43.30460 10285.85 10268.20 2.99 2.74 -39.8 -0.458 19.49 21.31 02a58073o0219c
58073.447702 -20.426  0.500   -24   12 c  0   1.32  55.67948 -43.30460 10345.90 10344.40 3.03 2.68 -36.9 -0.465 19.47 21.33 02a58073o0239c
58073.449070  22.722  3.917     3   12 c  0   1.22  55.67948 -43.30460  2976.84   542.73 3.67 3.03  49.9 -0.393 19.53 21.46 02a58073o0242c
58073.454736 -20.922  1.107   -16   17 c  0   1.38  55.67948 -43.30460    67.62   225.56 3.51 3.12  53.4 -0.397 19.41 21.36 02a58073o0254c
58079.415402  20.023  0.589    36   21 o  0   1.21  55.67948 -43.30460 10477.28  7825.87 4.52 3.22 -87.8 -0.337 18.91 20.46 01a58079o0512o
58079.420898  20.152  0.615    32   19 o  0   1.30  55.67948 -43.30460 10455.07  7768.14 4.42 3.05 -86.3 -0.372 18.94 20.50 01a58079o0524o
58079.431843 -19.232  0.360   -74   26 o  0   0.83  55.67948 -43.30460   235.06  2503.72 4.76 4.01  71.1 -0.372 18.53 20.32 01a58079o0547o
58079.441521  17.962  0.098   237   23 o  0   3.01  55.67948 -43.30460   214.46  2661.48 4.40 3.45  77.2 -0.397 18.76 20.32 01a58079o0567o
58081.396258  22.532  3.714     4   13 c  0   1.26  55.67948 -43.30460   492.99  2354.16 3.61 3.02  58.6 -0.408 19.28 21.20 02a58081o0273c
58081.405741 -20.590  0.489   -21   10 c  0   1.55  55.67948 -43.30460   516.80  2393.57 3.42 2.87  60.6 -0.417 19.34 21.23 02a58081o0293c
58081.416689 -20.066  0.431   -34   15 c  0   0.76  55.67948 -43.30460   458.88  2316.54 3.36 2.79  61.3 -0.433 19.40 21.22 02a58081o0317c
58081.418512 -20.467  0.465   -24   11 c  0   1.41  55.67948 -43.30460   430.52  2434.09 3.52 2.94  58.9 -0.409 19.40 21.23 02a58081o0321c
58095.391606  17.190  0.073   483   35 o  0   7.07  55.67948 -43.30460   982.30  2642.79 3.70 3.00  83.8 -0.426 18.66 20.02 01a58095o0459o
58095.402596  19.029  0.364    89   32 o  0   1.37  55.67948 -43.30460   947.26  2629.63 3.83 3.15  82.5 -0.412 18.66 20.04 01a58095o0483o
58095.403969  18.611  0.240   130   31 o  0   8.96  55.67948 -43.30460  1006.41  2729.80 4.35 3.43  77.6 -0.409 18.62 20.04 01a58095o0486o
58095.414962  17.588  0.092   335   31 o  0   4.64  55.67948 -43.30460   927.39  2796.90 3.78 3.00  82.8 -0.427 18.69 19.99 01a58095o0510o
58111.354609  19.956  0.637    38   24 o  0   0.75  55.67948 -43.30460  1179.72  3326.48 3.80 3.02  84.4 -0.416 18.88 20.39 01a58111o0368o
58111.361019  20.387  0.906    25   23 o  0   0.86  55.67948 -43.30460  1198.20  3390.24 3.83 3.07  82.8 -0.409 18.88 20.44 01a58111o0382o
58111.369721  21.160  1.732    12   22 o  0   0.96  55.67948 -43.30460  1145.82  3349.88 4.10 3.27  80.5 -0.401 18.87 20.53 01a58111o0401o
58111.382551  20.800  1.276    17   22 o  0   0.85  55.67948 -43.30460  1137.13  3518.44 4.01 3.28  84.8 -0.404 18.87 20.53 01a58111o0429o
58117.358527 -21.072  2.364   -14   32 o  0   1.20  55.67948 -43.30460 10074.27  9302.90 2.17 2.02  45.7 -0.481 18.56 18.92 02a58117o0036o
58117.366348  21.829  4.491     7   30 o  0   1.29  55.67948 -43.30460 10060.81  9263.40 2.22 2.06  51.2 -0.475 18.54 18.92 02a58117o0053o
58117.374133  20.477  1.462    23   34 o  0   1.17  55.67948 -43.30460 10120.10  9339.10 2.21 2.13  -0.2 -0.509 18.50 18.89 02a58117o0070o
58117.382519 -19.195  0.590   -76   45 o  0   1.41  55.67948 -43.30460 10135.92  9219.46 2.24 2.18  11.7 -0.488 18.44 18.85 02a58117o0087o
58119.332335 -19.699  0.965   -48   46 o  0   0.98  55.67948 -43.30460  7968.86   564.67 3.46 2.92 -88.9 -0.436 17.95 18.68 01a58119o0310o
58119.337846 -21.582  5.387    -8   46 o  0   1.07  55.67948 -43.30460  5530.12 10309.03 3.71 3.14 -75.5 -0.453 18.09 18.82 01a58119o0322o
58119.339221 -19.099  0.560   -83   47 o  0   1.25  55.67948 -43.30460  8000.02   632.50 3.81 3.11 -84.8 -0.418 17.82 18.67 01a58119o0325o
58119.344719  20.780  2.541    18   45 o  0   1.31  55.67948 -43.30460  5562.61 10376.33 3.87 3.29 -76.6 -0.426 18.02 18.81 01a58119o0337o
58119.346102  18.760  0.407   114   46 o  0   7.97  55.67948 -43.30460  7931.07   581.69 3.65 3.15 -87.3 -0.434 17.88 18.64 01a58119o0340o
58119.351604 -20.249  1.566   -29   45 o  0   1.13  55.67948 -43.30460  5507.30 10326.52 3.70 3.13 -73.4 -0.442 18.06 18.78 01a58119o0352o
58119.352978  20.844  2.723    17   45 o  0   1.37  55.67948 -43.30460  7917.10   727.19 3.69 3.02 -85.4 -0.433 17.81 18.61 01a58119o0355o
58119.358483  19.111  0.565    82   46 o  0   1.09  55.67948 -43.30460  5495.08 10472.28 3.85 3.26 -74.2 -0.419 18.04 18.76 01a58119o0367o
58121.321805  19.704  0.891    48   42 o  0   2.04  55.67948 -43.30460  2789.55  7075.47 2.75 2.45  43.9 -0.446 17.66 18.97 02a58121o0281o
58121.328681  19.362  0.790    65   52 o  0   1.10  55.67948 -43.30460  2763.64  7035.21 2.88 2.51  51.0 -0.447 17.65 18.93 02a58121o0296o
58121.335573 -19.754  1.286   -46   58 o  0   0.85  55.67948 -43.30460  2820.97  7112.95 3.02 2.71  57.3 -0.436 17.55 18.86 02a58121o0311o
58121.341957  22.419 14.700     4   58 o  0   0.94  55.67948 -43.30460  2850.58  6995.71 3.11 2.79  52.7 -0.439 17.58 18.79 02a58121o0325o
58123.338334  18.370  0.281   163   46 o  0   8.46  55.67948 -43.30460   471.76  3097.70 3.31 3.11 -75.1 -0.428 18.31 19.22 01a58123o0008o
58123.346154  18.167  0.159   196   31 o  0  17.27  55.67948 -43.30460   489.64  3166.24 3.15 2.76  84.8 -0.449 18.47 19.45 01a58123o0025o
58123.348460  21.024 14.674    14  208 o  0   0.05  55.67948 -43.30460 10525.78  3016.06 4.44 3.01 -83.6 -0.411 18.36 19.35 01a58123o0030o
58123.354015  17.899  0.122   252   31 o  0  19.30  55.67948 -43.30460   434.38  3121.71 3.54 3.01  88.1 -0.416 18.34 19.41 01a58123o0042o
58123.356309  19.443  0.764    61   46 o  0   1.11  55.67948 -43.30460 10496.94  3163.32 4.71 3.20 -83.7 -0.411 18.25 19.29 01a58123o0047o
58123.361837  18.319  0.181   171   31 o  0  12.19  55.67948 -43.30460   423.61  3270.12 3.54 2.97  87.3 -0.423 18.27 19.39 01a58123o0059o
58127.324765  20.184  0.769    31   24 o  0   1.01  55.67948 -43.30460  9481.04  1456.11 5.24 4.11 -83.5 -0.382 18.65 20.68 01a58127o0289o
58127.332607 -24.476 41.000    -1   24 o  0   1.27  55.67948 -43.30460  9510.66  1528.17 5.82 4.84 -79.3 -0.322 18.63 20.69 01a58127o0306o
58127.340422  20.725  1.552    19   29 o  0   0.94  55.67948 -43.30460  9438.87  1480.68 5.97 5.12 -79.8 -0.315 18.48 20.64 01a58127o0323o
58127.348278  19.647  0.607    50   30 o  0   1.08  55.67948 -43.30460  9422.59  1628.31 6.75 5.72 -76.2 -0.323 18.39 20.60 01a58127o0340o
58129.321488  16.634  0.884   806  713 o  0   1.38  55.67948 -43.30460  2906.44  9406.10 2.48 2.05  13.9 -0.480 15.15 16.51 02a58129o0280o
58129.329288 -20.669  8.000   -20  157 o  0   0.94  55.67948 -43.30460  2881.34  9365.56 2.54 2.11  15.0 -0.468 16.53 17.79 02a58129o0297o
58129.337088  16.031  0.429  1405  602 o  0   1.00  55.67948 -43.30460  2954.26  9443.42 2.42 2.05  14.3 -0.484 14.77 16.07 02a58129o0314o
58131.317250  19.559  1.146    54   62 o  0   1.00  55.67948 -43.30460  7528.19  1967.28 4.26 3.64 -89.1 -0.370 17.45 19.22 01a58131o0090o
58131.325089  20.336  1.250    27   33 o  0   1.06  55.67948 -43.30460  7542.52  2038.32 3.94 3.06 -88.1 -0.408 18.21 19.90 01a58131o0107o
58131.332906 -20.669  6.375   -20  125 o  0   1.05  55.67948 -43.30460  7485.68  1991.50 4.04 3.28 -88.4 -0.418 16.67 18.34 01a58131o0124o
58131.340745 -18.365  0.723  -164  118 o  0   1.01  55.67948 -43.30460  7457.30  2140.14 4.09 3.22 -89.3 -0.401 16.74 18.53 01a58131o0141o
58135.314051  20.239  0.764    29   22 o  0   1.16  55.67948 -43.30460  9141.48  1669.46 5.58 4.36 -81.1 -0.351 18.58 20.75 01a58135o0258o
58135.322372 -20.714  1.111   -19   21 o  0   1.04  55.67948 -43.30460  9154.45  1743.83 4.93 3.82 -85.5 -0.370 18.74 20.71 01a58135o0276o
58135.330653  19.754  0.500    46   23 o  0   1.01  55.67948 -43.30460  9094.94  1697.96 5.03 3.85 -84.6 -0.363 18.69 20.72 01a58135o0294o
58139.306864 -21.499  2.304    -9   21 o  0   1.48  55.67948 -43.30460  9382.90  2900.34 4.53 3.11 -84.8 -0.390 18.52 20.06 01a58139o0131o
58141.302473 -20.182  1.182   -31   36 o  0   1.13  55.67948 -43.30460  1865.46  9982.39 3.86 3.21  21.2 -0.363 18.17 20.38 02a58141o0040o
58141.307529 -20.372  1.000   -26   26 o  0   1.14  55.67948 -43.30460  4472.13   282.03 3.24 2.52  29.4 -0.454 18.95 20.20 02a58141o0051o
58141.310278 -18.987  0.346   -92   32 o  0   1.54  55.67948 -43.30460  1854.11  9940.82 3.91 3.20  27.1 -0.361 18.15 20.25 02a58141o0057o
58141.315331  21.367  2.784    10   29 o  0   1.17  55.67948 -43.30460  4446.00   242.26 3.39 2.62  32.9 -0.438 18.95 20.18 02a58141o0068o
58141.323669  21.462  3.387     9   32 o  0   1.03  55.67948 -43.30460  4504.60   319.43 3.57 2.68  33.5 -0.435 18.81 20.11 02a58141o0086o
58141.331494  19.824  0.696    43   30 o  0   1.27  55.67948 -43.30460  4535.31   200.49 3.72 2.80  35.9 -0.395 18.76 20.04 02a58141o0103o
58143.299772 -18.265  1.565  -180  281 o  0   1.51  55.67948 -43.30460  9426.63   667.70 5.17 3.66 -86.7 -0.394 15.13 15.89 01a58143o0216o
58143.304844  15.783  0.427  1766  754 o  0   0.94  55.67948 -43.30460  6868.87 10409.72 6.63 4.97 -79.6 -0.339 15.22 15.88 01a58143o0227o
58143.307630 -16.485  0.510  -924  471 o  0   1.24  55.67948 -43.30460  9437.85   739.62 4.79 3.28 -87.5 -0.433 16.27 17.23 01a58143o0233o
58143.312686 -17.405  0.672  -396  266 o  0   1.08  55.67948 -43.30460  6882.68 10480.49 6.78 5.11 -77.2 -0.266 16.44 17.44 01a58143o0244o
58143.321025 -21.178 20.286   -12  249 o  0   0.96  55.67948 -43.30460  6823.31 10434.26 6.64 5.09 -79.7 -0.195 16.69 17.66 01a58143o0262o
58145.297408 -19.212  1.461   -75  110 o  0   1.05  55.67948 -43.30460   709.58  6861.59 2.26 1.89  20.8 -0.462 17.61 18.39 02a58145o0212o
58145.305712 -20.594  2.253   -21   47 o  0   1.12  55.67948 -43.30460   684.32  6819.96 2.34 1.93  24.0 -0.471 16.88 18.07 02a58145o0230o
58151.300478  18.715  0.365   118   43 o  0  11.74  55.67948 -43.30460   503.19  1495.94 3.49 2.83  80.2 -0.430 18.09 19.04 01a58151o0106o
58151.308867  17.980  0.222   233   52 o  0  11.55  55.67948 -43.30460   517.18  1567.80 3.64 2.92  83.9 -0.420 18.06 18.97 01a58151o0124o
58153.295375 -19.072  0.531   -85   45 o  0   1.03  55.67948 -43.30460  9612.46  8427.46 2.46 2.28 -11.8 -0.467 19.10 20.29 02a58153o0201o
58153.303665  22.862  7.933     3   21 o  0   0.91  55.67948 -43.30460  9585.53  8387.98 2.69 2.63  69.7 -0.422 19.06 20.35 02a58153o0219o
58157.277140  20.597  1.197    21   25 o  0   0.87  55.67948 -43.30460   713.62  7017.18 3.36 2.94  32.2 -0.466 18.73 20.19 02a58157o0102o
58158.277038 -21.416  2.941   -10   29 o  0   0.93  55.67948 -43.30460  5195.54 10150.58 5.67 4.66 -83.6 -0.309 18.62 20.45 01a58158o0163o
58158.284841 -20.622  1.282   -20   26 o  0   1.07  55.67948 -43.30460  5221.58 10220.47 5.52 4.44 -80.1 -0.275 18.74 20.45 01a58158o0180o
58158.292656  20.059  0.788    34   27 o  0   1.09  55.67948 -43.30460  5162.35 10172.97 5.45 4.33 -81.8 -0.295 18.76 20.49 01a58158o0197o
58158.300495 -19.687  0.516   -48   25 o  0   1.06  55.67948 -43.30460  5145.60 10319.45 5.37 4.29 -82.0 -0.302 18.80 20.52 01a58158o0214o
58159.275612 -19.609  0.500   -52   26 o  0   1.21  55.67948 -43.30460  6521.79  9820.22 5.85 4.46 -80.6 -0.266 18.70 20.34 01a58159o0154o
58159.282955 -20.175  0.864   -31   27 o  0   1.25  55.67948 -43.30460  6548.34  9888.27 5.79 4.34 -79.0 -0.272 18.75 20.29 01a58159o0170o
58159.289372  19.811  0.731    43   32 o  0   1.00  55.67948 -43.30460  6488.87  9834.24 6.34 5.01 -79.5 -0.225 18.56 20.25 01a58159o0184o
58159.296721  19.370  0.505    65   33 o  0   0.85  55.67948 -43.30460  6460.35  9978.41 6.03 4.63 -81.1 -0.264 18.61 20.19 01a58159o0200o
58161.277042 -22.186  2.654    -5   13 c  0   1.44  55.67948 -43.30460 10084.71  9195.25 2.70 2.50 -27.1 -0.457 19.47 21.17 02a58161o0150c
58339.629073  18.076  2.198   214  469 o  0   1.25  55.67948 -43.30460  2569.24   676.99 3.31 3.00   4.5 -0.428 15.90 16.59 01a58339o0120o
58347.591389  19.427  0.279    62   17 o  0   0.97  55.67948 -43.30460  4749.19   632.46 3.12 2.91   0.7 -0.428 19.19 20.87 01a58347o0677o
58347.598292  20.312  0.545    27   15 o  0   1.16  55.67948 -43.30460  4733.81   593.93 3.30 3.04   3.9 -0.420 19.17 20.88 01a58347o0692o
58347.599672  20.733  0.750    18   14 o  0   1.60  55.67948 -43.30460  4791.12   672.52 3.34 3.23   1.8 -0.410 19.09 20.89 01a58347o0695o
