###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57355.221960 -18.600  0.239  -132   32 o  0   1.30 324.63411  -4.70338  8715.55   983.28 4.94 4.35  19.2 -0.423 18.94 20.72 02a57355o0042o
57357.188193  20.121  3.372    32  110 o  0   1.26 324.63411  -4.70338  8730.08   696.73 3.73 3.20 -86.4 -0.505 17.62 17.87 02a57357o0026o
57357.194566 -19.844  1.164   -42   49 o  0   0.93 324.63411  -4.70338  9024.11   690.39 3.72 3.15 -86.5 -0.499 18.49 19.51 02a57357o0036o
57357.196465 -19.996  1.432   -36   52 o  0   0.93 324.63411  -4.70338   427.13 10461.26 3.87 3.78 -53.3 -0.503 18.58 19.72 02a57357o0039o
57357.204862 -21.576  3.333    -8   28 o  0   1.41 324.63411  -4.70338 10308.30 10461.07 3.94 3.80 -25.1 -0.472 18.95 20.40 02a57357o0052o
57357.207391 -22.010  4.857    -6   28 o  0   0.96 324.63411  -4.70338  9601.71  1270.30 3.77 3.18 -89.3 -0.479 19.01 20.51 02a57357o0056o
57357.209927 -19.525  0.590   -56   33 o  0   0.93 324.63411  -4.70338   718.37 10456.44 3.80 3.71 -61.4 -0.490 18.95 20.41 02a57357o0060o
57357.220748  19.938  0.936    38   36 o  0   0.93 324.63411  -4.70338  8142.17   399.69 3.70 3.54 -59.5 -0.453 19.03 20.58 02a57357o0077o
57357.244398  22.606  7.500     3   25 o  0   0.96 324.63411  -4.70338  9709.95 10159.52 3.72 3.66 -15.6 -0.457 19.01 20.52 02a57357o0114o
57358.187680  19.713  3.010    47  142 o  0   0.89 324.63411  -4.70338  9024.82   698.17 4.02 3.60 -88.4 -0.493 17.54 17.80 02a57358o0031o
57358.193872  19.829  1.169    42   50 o  0   1.00 324.63411  -4.70338  9312.66  1277.32 4.08 3.54  84.3 -0.467 18.33 19.35 02a57358o0041o
57358.194481  19.797  1.205    44   53 o  0   1.00 324.63411  -4.70338   723.09 10461.66 4.24 4.14 -79.4 -0.474 18.26 19.36 02a57358o0042o
57358.207551 -19.969  0.975   -37   36 o  0   1.15 324.63411  -4.70338  8438.56    99.74 3.96 3.72 -81.4 -0.471 18.86 20.36 02a57358o0063o
57358.219191 -20.379  1.180   -26   30 o  0   0.99 324.63411  -4.70338  8131.36  1865.13 4.12 3.94 -88.1 -0.479 18.82 20.35 02a57358o0082o
57358.219795 -20.963  2.407   -15   36 o  0   0.94 324.63411  -4.70338   134.26  9865.58 4.43 3.96 -64.5 -0.446 18.80 20.25 02a57358o0083o
57358.227768 -20.612  1.302   -21   27 o  0   1.06 324.63411  -4.70338  9999.04  9863.62 4.00 3.81  83.4 -0.460 18.84 20.27 02a57358o0096o
57366.237407 -20.736  2.133   -18   39 o  0   0.98 324.63411  -4.70338  9497.50  1071.25 4.89 4.03  16.4 -0.502 18.64 19.97 02a57366o0066o
57366.260793 -18.950  0.387   -96   37 o  0   1.16 324.63411  -4.70338  8316.50  1677.98 5.12 4.25   6.2 -0.448 18.48 19.86 02a57366o0100o
57383.209979  21.319  4.714    11   51 o  0   1.15 324.63411  -4.70338  9012.42   692.97 5.58 4.46  13.6 -0.502 18.51 19.98 02a57383o0053o
57383.222308 -20.790  2.818   -18   49 o  0   0.96 324.63411  -4.70338  9303.74  1277.37 5.63 4.59  13.6 -0.464 18.48 19.98 02a57383o0073o
57538.591615  19.504  0.378    57   22 c  0   1.05 324.63411  -4.70338  2705.12 10124.34 3.99 3.81 -34.4 -0.402 19.09 20.60 02a57538o0679c
57538.594303  19.869  0.659    41   27 c  0   0.96 324.63411  -4.70338  1138.36   372.15 5.04 3.53 -19.4 -0.488 19.05 20.52 02a57538o0684c
57538.603394  20.755  1.255    18   23 c  0   1.02 324.63411  -4.70338  2729.82 10160.22 3.98 3.83 -34.2 -0.402 19.09 20.59 02a57538o0702c
57538.606178  20.425  1.143    24   28 c  0   1.03 324.63411  -4.70338  1164.52   408.54 4.95 3.56 -17.6 -0.491 19.02 20.48 02a57538o0707c
57538.614716 -19.905  0.832   -40   33 c  0   0.89 324.63411  -4.70338  2671.91 10079.69 3.98 3.82 -40.9 -0.407 18.80 20.02 02a57538o0724c
57538.616664  20.742  2.342    18   43 c  0   0.99 324.63411  -4.70338  1105.39   327.58 4.93 3.49 -17.8 -0.507 18.61 19.71 02a57538o0728c
57538.622959 -20.218  4.264   -30  127 c  0   1.14 324.63411  -4.70338  2650.77 10196.58 4.06 3.90 -40.7 -0.384 17.97 18.54 02a57538o0741c
57538.624412 -19.296  2.109   -69  146 c  0   0.97 324.63411  -4.70338  1085.98   444.66 4.88 3.42 -18.1 -0.512 17.77 18.12 02a57538o0744c
57539.583584 -20.331  0.694   -27   19 c  0   0.93 324.63411  -4.70338  2922.33  9284.02 3.90 3.69 -63.0 -0.437 19.37 21.11 02a57539o0363c
57539.597298  23.773 16.000     1   18 c  0   1.17 324.63411  -4.70338  2945.90  9321.30 3.91 3.75 -59.7 -0.431 19.38 21.13 02a57539o0389c
57539.610468  19.578  0.424    54   23 c  0   1.00 324.63411  -4.70338  2892.48  9241.22 3.96 3.71 -61.7 -0.436 19.18 20.73 02a57539o0415c
57539.623336  18.539  1.301   140  182 c  0   1.25 324.63411  -4.70338  2870.76  9356.79 3.89 3.72 -55.6 -0.447 17.90 18.30 02a57539o0441c
57540.571028 -21.241  1.538   -12   18 c  0   1.03 324.63411  -4.70338 10287.01  9889.18 4.70 3.65  82.3 -0.406 19.47 21.32 02a57540o0648c
57540.579104 -22.238  5.111    -5   24 c  0   1.12 324.63411  -4.70338  8853.68    92.55 5.00 3.71  22.9 -0.447 19.42 21.23 02a57540o0663c
57540.581805 -22.162  4.091    -5   20 c  0   1.09 324.63411  -4.70338   574.88  9872.47 4.43 3.98 -37.3 -0.420 19.40 21.24 02a57540o0668c
57540.584726  20.334  0.695    27   18 c  0   1.04 324.63411  -4.70338 10312.74  9927.32 4.73 3.77  82.3 -0.387 19.45 21.29 02a57540o0674c
57540.592313 -20.835  1.484   -17   25 c  0   1.00 324.63411  -4.70338  8875.26   131.34 5.21 3.88  25.6 -0.442 19.38 21.20 02a57540o0689c
57540.594766 -21.185  1.621   -12   20 c  0   1.03 324.63411  -4.70338   597.91  9909.43 4.29 3.87 -52.7 -0.417 19.42 21.23 02a57540o0694c
57540.597704 -21.282  1.600   -11   18 c  0   1.22 324.63411  -4.70338 10255.94  9845.70 4.71 3.71  80.6 -0.402 19.42 21.22 02a57540o0700c
57540.605110  18.380  2.591   161  418 c  0   0.03 324.63411  -4.70338  8823.68    50.27 5.07 3.84  23.4 -0.449 19.30 21.06 02a57540o0715c
57540.607562  20.328  0.820    27   22 c  0   1.00 324.63411  -4.70338   544.67  9828.47 4.46 3.95 -54.8 -0.408 19.27 20.96 02a57540o0720c
57540.610509  19.806  0.520    43   23 c  0   0.93 324.63411  -4.70338 10237.13  9962.08 4.62 3.70  80.2 -0.410 19.20 20.78 02a57540o0726c
57540.617942  21.880  8.308     6   53 c  0   1.34 324.63411  -4.70338  8802.13   167.44 4.89 3.69  24.8 -0.457 18.51 19.54 02a57540o0741c
57540.620429 -18.561  0.655  -137   90 c  0   0.98 324.63411  -4.70338   524.00  9945.42 4.49 4.08 -51.6 -0.420 18.09 18.90 02a57540o0746c
57540.623370  18.614  1.288   130  168 c  0   1.15 324.63411  -4.70338 10275.39  9901.75 4.67 3.73  80.5 -0.424 17.81 18.22 02a57540o0752c
57548.563202  22.613  5.125     3   17 c  0   1.02 324.63411  -4.70338  2789.18 10141.43 4.16 3.95 -12.1 -0.403 19.56 21.55 02a57548o0647c
57548.571273  20.871  1.061    16   17 c  0   1.34 324.63411  -4.70338  1226.48   390.12 5.00 3.68 -19.2 -0.462 19.56 21.52 02a57548o0662c
57548.577157  23.395 10.250     2   16 c  0   1.00 324.63411  -4.70338  2809.00 10180.14 4.12 3.94 -48.4 -0.387 19.61 21.62 02a57548o0673c
57548.585215  20.579  0.829    21   18 c  0   1.14 324.63411  -4.70338  1246.37   429.53 5.12 3.82 -21.2 -0.450 19.56 21.57 02a57548o0688c
57548.590605  20.623  0.804    20   16 c  0   0.82 324.63411  -4.70338  2754.06 10098.60 4.13 3.96 -49.4 -0.395 19.61 21.64 02a57548o0699c
57552.546117  23.254 14.000     2   25 o  0   0.97 324.63411  -4.70338  9763.46  9427.23 4.34 3.28  87.5 -0.479 19.17 20.82 02a57552o0552o
57552.556956  19.658  0.765    50   38 o  0   1.03 324.63411  -4.70338    60.77  9422.19 4.23 3.86 -44.7 -0.449 19.15 20.83 02a57552o0572o
57552.560135 -19.735  0.560   -46   26 o  0   0.88 324.63411  -4.70338  9782.34  9468.08 4.38 3.46  85.1 -0.454 19.21 20.91 02a57552o0578o
57552.570192 -19.553  0.476   -55   26 o  0   1.31 324.63411  -4.70338    82.69  9457.90 4.02 3.66 -60.2 -0.451 19.18 20.80 02a57552o0598o
57552.573137 -20.503  1.038   -23   24 o  0   0.91 324.63411  -4.70338  9725.55  9388.82 4.23 3.32  82.5 -0.466 19.18 20.81 02a57552o0604o
57552.585920  20.616  1.234    21   25 o  0   0.82 324.63411  -4.70338  9705.37  9507.17 4.24 3.36  83.2 -0.462 19.23 20.89 02a57552o0630o
57552.598746  20.783  1.244    18   22 o  0   1.14 324.63411  -4.70338  9742.24  9449.74 4.20 3.35  83.8 -0.461 19.25 20.93 02a57552o0656o
57552.608631 -21.025 37.531   -14  530 o  0   0.01 324.63411  -4.70338    38.98  9443.85 4.05 3.73 -63.6 -0.455 19.11 20.67 02a57552o0676o
57555.543532  20.196  1.767    30   54 o  0   1.32 324.63411  -4.70338  1184.06  9758.48 4.15 3.80 -53.0 -0.443 18.04 19.48 02a57555o0579o
57555.555043 -19.242  0.742   -73   54 o  0   1.08 324.63411  -4.70338  1200.11  9800.82 3.99 3.74 -51.8 -0.449 18.10 19.64 02a57555o0602o
57555.567390 -18.871  0.650  -103   67 o  0   1.27 324.63411  -4.70338  1136.95  9723.19 4.08 3.77 -54.6 -0.453 17.98 19.57 02a57555o0626o
57555.572003  19.518  0.910    57   52 o  0   0.77 324.63411  -4.70338  9392.77    68.55 4.97 3.70  26.1 -0.476 18.73 20.35 02a57555o0635o
57555.579580 -20.043  0.867   -35   30 o  0   1.28 324.63411  -4.70338  1113.32  9842.10 4.06 3.75 -53.9 -0.445 18.91 20.56 02a57555o0650o
57555.591239  20.715  1.368    19   26 o  0   0.95 324.63411  -4.70338  1151.94  9783.55 4.10 3.78 -54.1 -0.442 19.12 20.80 02a57555o0673o
57562.550064 -18.736  0.957  -116  111 o  0   1.12 324.63411  -4.70338 10286.67  8335.98 4.42 3.26  85.4 -0.481 18.07 18.81 02a57562o0549o
57562.561907 -24.754 191.000    -0   87 o  0   1.05 324.63411  -4.70338   602.94  8318.12 4.28 3.57 -62.4 -0.457 18.21 18.98 02a57562o0568o
57562.566134 -19.642  1.177   -50   59 o  0   0.99 324.63411  -4.70338   272.24  2170.61 4.89 3.63 -29.8 -0.472 18.17 18.91 02a57562o0575o
57562.578315  19.968  1.494    37   56 o  0   0.93 324.63411  -4.70338  9956.60  2189.92 4.22 3.63  43.8 -0.538 18.32 19.14 02a57562o0595o
57562.582396 -20.959  3.655   -15   55 o  0   1.08 324.63411  -4.70338   324.70  2259.21 4.85 3.58 -33.5 -0.466 18.16 18.85 02a57562o0602o
57562.594280  19.027  0.842    89   75 o  0   0.86 324.63411  -4.70338 10006.85  2275.17 4.26 3.56  43.7 -0.558 18.08 18.68 02a57562o0622o
57562.598782  20.752  3.371    18   61 o  0   1.23 324.63411  -4.70338   340.12  2143.97 4.83 3.56 -31.6 -0.465 18.07 18.69 02a57562o0629o
57562.610489  19.493  1.207    58   70 o  0   1.08 324.63411  -4.70338 10022.39  2160.21 4.22 3.55  49.5 -0.547 18.08 18.68 02a57562o0649o
57562.615090 -18.578  0.490  -134   66 o  0   1.09 324.63411  -4.70338   302.40  2202.20 4.77 3.54 -35.9 -0.474 17.93 18.34 02a57562o0656o
57562.625556 -19.252  2.770   -72  200 o  0   1.21 324.63411  -4.70338  9984.08  2221.81 4.35 3.70  48.1 -0.554 17.20 16.96 02a57562o0674o
57566.542081 -21.325 16.273   -11  174 o  0   1.12 324.63411  -4.70338 10517.11  9693.72 4.39 3.40  82.8 -0.511 17.46 18.31 02a57566o0439o
57566.553424 -19.586  0.916   -53   49 o  0   1.30 324.63411  -4.70338   808.49  9668.87 3.90 3.69 -50.5 -0.465 18.29 19.42 02a57566o0457o
57566.557779 -20.260  3.486   -29  100 o  0   0.97 324.63411  -4.70338    45.36   817.58 5.26 3.50 -27.6 -0.519 18.23 19.20 02a57566o0464o
57566.569544  20.057  1.958    34   67 o  0   0.87 324.63411  -4.70338  9757.24   836.93 4.50 3.58  27.1 -0.531 18.09 18.99 02a57566o0483o
57566.573613 -18.891  0.664  -101   67 o  0   1.04 324.63411  -4.70338   102.32   905.36 5.20 3.66 -28.9 -0.489 18.28 19.31 02a57566o0490o
57566.585917 -18.856  0.581  -104   60 o  0   1.07 324.63411  -4.70338  9806.14   927.94 4.88 4.11  32.8 -0.512 18.08 19.16 02a57566o0510o
57566.590483  20.360  1.317    26   34 o  0   1.23 324.63411  -4.70338   114.38   788.98 5.31 3.73 -32.4 -0.453 18.80 20.14 02a57566o0517o
57566.602598 -23.333 35.000    -2   59 o  0   1.10 324.63411  -4.70338  9820.50   811.23 5.12 4.22  31.8 -0.516 18.12 19.15 02a57566o0537o
57566.606728  18.540  0.657   139   92 o  0   1.30 324.63411  -4.70338    91.12   846.45 5.57 3.84 -31.2 -0.459 18.32 19.58 02a57566o0544o
57566.618698 -20.949  3.636   -15   55 o  0   1.05 324.63411  -4.70338  9797.21   870.15 5.09 4.18  30.6 -0.510 18.33 19.34 02a57566o0564o
57574.542016 -23.033  7.600    -2   17 c  0   0.85 324.63411  -4.70338  6850.91   950.18 4.56 3.63   7.6 -0.468 19.72 21.82 02a57574o0511c
57574.558676 -20.221  0.551   -30   16 c  0   0.97 324.63411  -4.70338  6827.15   914.89 4.41 3.57   8.3 -0.470 19.75 21.83 02a57574o0538c
57574.575431  20.213  0.507    30   15 c  0   0.99 324.63411  -4.70338  6885.46  1001.46 4.49 3.70   9.4 -0.466 19.74 21.82 02a57574o0565c
57574.592137 -20.959  1.029   -15   15 c  0   0.98 324.63411  -4.70338  6902.25   888.02 4.49 3.64   7.6 -0.475 19.73 21.78 02a57574o0592c
57574.608472  19.994  0.405    36   15 c  0   1.35 324.63411  -4.70338  6857.14   944.07 4.38 3.63   7.9 -0.488 19.60 21.55 02a57574o0617c
57575.498720 -20.909  1.219   -16   19 c  0   1.09 324.63411  -4.70338  9373.48   600.96 4.82 3.81  27.3 -0.453 19.65 21.70 02a57575o0513c
57575.511932 -20.254  0.559   -29   16 c  0   1.35 324.63411  -4.70338  9390.07   640.92 4.62 3.84  27.4 -0.474 19.63 21.71 02a57575o0537c
57575.525429  21.279  1.957    11   22 c  0   0.80 324.63411  -4.70338  9329.33   562.20 4.69 3.91  35.8 -0.456 19.64 21.72 02a57575o0561c
57575.538525  22.720  5.571     3   16 c  0   0.97 324.63411  -4.70338  1254.38  9831.11 4.18 3.90 -43.6 -0.415 19.65 21.72 02a57575o0585c
57575.551398  22.059  2.923     5   16 c  0   0.97 324.63411  -4.70338  1214.16  9894.73 4.15 3.90 -45.6 -0.403 19.67 21.76 02a57575o0609c
57576.499290  21.105  1.577    13   21 c  0   1.08 324.63411  -4.70338  9943.72   419.75 4.91 3.80  34.3 -0.446 19.63 21.65 02a57576o0374c
57576.509618  21.335  2.050    11   22 c  0   0.90 324.63411  -4.70338    72.48   422.84 5.14 3.65 -26.2 -0.475 19.62 21.64 02a57576o0393c
57576.511858  20.593  1.095    21   23 c  0   0.89 324.63411  -4.70338  9960.89   460.30 4.83 3.75  33.4 -0.454 19.60 21.64 02a57576o0397c
57576.522825  22.045  4.000     6   22 c  0   0.85 324.63411  -4.70338    90.58   462.35 5.28 3.73 -24.2 -0.474 19.59 21.61 02a57576o0417c
57576.524933  20.253  0.588    29   17 c  0   1.05 324.63411  -4.70338   665.11 10124.62 4.27 3.87 -38.1 -0.407 19.62 21.61 02a57576o0421c
57576.538154  20.913  1.079    16   17 c  0   0.95 324.63411  -4.70338   704.52 10009.60 4.16 3.82 -43.9 -0.420 19.65 21.64 02a57576o0445c
57576.551399 -21.370  1.640   -10   17 c  0   1.06 324.63411  -4.70338   643.31 10073.39 4.13 3.88 -40.8 -0.411 19.65 21.66 02a57576o0469c
57576.561760 -21.096 14.032   -13  186 c  0   0.02 324.63411  -4.70338 10516.83 10073.70 4.52 3.70  82.3 -0.391 19.66 21.66 02a57576o0489c
57577.492445  20.765  1.128    18   20 c  0   1.04 324.63411  -4.70338  9743.85   578.45 4.51 3.65  35.5 -0.459 19.66 21.67 02a57577o0488c
57577.505624  20.209  0.621    30   19 c  0   1.11 324.63411  -4.70338  9762.19   618.48 4.43 3.67  31.8 -0.462 19.66 21.68 02a57577o0512c
57577.518864  23.607 31.000     1   41 c  0   1.18 324.63411  -4.70338  9703.97   540.09 4.65 3.75  29.8 -0.449 18.40 20.37 02a57577o0536c
57577.531941 -20.214  0.792   -30   24 c  0   0.84 324.63411  -4.70338   883.95  9852.37 4.02 3.84 -34.6 -0.418 19.16 21.14 02a57577o0560c
57577.544452  22.388  4.667     4   19 c  0   1.01 324.63411  -4.70338  9715.53   605.35 4.43 3.63  34.2 -0.453 19.69 21.75 02a57577o0584c
57578.531590  22.027  3.833     6   22 c  0   0.82 324.63411  -4.70338  9651.75   667.96 4.55 3.73  28.8 -0.465 19.63 21.61 02a57578o0486c
57578.547921  21.544  2.263     9   20 c  0   0.92 324.63411  -4.70338  9630.85   633.08 4.58 3.70  28.8 -0.459 19.64 21.62 02a57578o0513c
57578.564687 -20.988  1.267   -15   18 c  0   1.09 324.63411  -4.70338  9692.40   718.41 4.68 3.87  32.0 -0.448 19.61 21.62 02a57578o0539c
57578.581283 -19.642  0.396   -50   20 c  0   1.24 324.63411  -4.70338  9708.83   605.73 4.90 4.00  30.0 -0.437 19.61 21.65 02a57578o0565c
57578.598023 -23.935 21.000    -1   20 c  0   1.11 324.63411  -4.70338  9668.30   664.05 4.70 3.78  30.6 -0.450 19.69 21.71 02a57578o0591c
57600.463456 -19.461  0.336   -60   20 c  0   1.05 324.63411  -4.70338   170.67  2221.46 5.33 4.09 -30.8 -0.419 19.54 22.23 02a57600o0346c
57600.475805 -18.866  0.427  -103   44 c  0   1.03 324.63411  -4.70338  9851.19  2239.02 5.86 5.19  39.1 -0.385 18.61 20.89 02a57600o0364c
57600.479868 -19.432  0.327   -61   20 c  0   1.06 324.63411  -4.70338   146.73  2185.79 5.79 4.45 -31.1 -0.377 19.43 21.69 02a57600o0370c
57600.507380 -19.543  0.351   -55   19 c  0   1.00 324.63411  -4.70338  9880.26  2290.62 5.28 4.49  43.2 -0.424 19.55 21.77 02a57600o0409c
57600.511725 -20.897  1.290   -16   20 c  0   0.87 324.63411  -4.70338   217.92  2152.87 5.15 3.89 -31.1 -0.439 19.60 21.74 02a57600o0415c
57600.523625 -19.046  0.296   -87   26 c  0   0.94 324.63411  -4.70338  9892.55  2177.28 5.61 4.86  43.7 -0.396 19.29 21.55 02a57600o0432c
57600.527798 -20.032  0.725   -35   26 c  0   0.96 324.63411  -4.70338   177.78  2217.46 5.53 4.25 -28.8 -0.398 19.24 21.90 02a57600o0438c
57600.539374  20.074  1.391    34   47 c  0   1.09 324.63411  -4.70338  9851.38  2236.57 5.46 4.64  39.6 -0.421 18.52 20.65 02a57600o0454c
57608.428462  21.174  1.327    12   16 c  0   1.05 324.63411  -4.70338  9757.99  1586.89 4.77 3.85  42.0 -0.490 19.60 21.57 02a57608o0270c
57608.441144  20.165  0.497    31   16 c  0   0.98 324.63411  -4.70338   743.66  8864.80 4.17 3.66 -50.9 -0.439 19.63 21.56 02a57608o0287c
57608.480702 -21.416  1.706   -10   17 c  0   0.96 324.63411  -4.70338   797.07  8887.92 4.26 3.76 -46.0 -0.432 19.63 21.63 02a57608o0340c
57616.405640  20.011  1.643    36   59 o  0   1.04 324.63411  -4.70338  1565.59  9259.05 4.44 3.77 -49.3 -0.480 18.24 19.46 02a57616o0349o
57616.424734 -18.983  0.578   -93   54 o  0   1.35 324.63411  -4.70338  1580.86  9297.19 4.40 3.68 -50.1 -0.475 18.28 19.47 02a57616o0381o
57616.444683 -19.708  1.110   -48   53 o  0   1.17 324.63411  -4.70338  8987.93  1234.24 5.22 3.94  24.0 -0.506 18.31 19.73 02a57616o0415o
57616.465236  17.562  0.211   343   72 o  0   1.04 324.63411  -4.70338  9007.29  1119.00 4.88 3.88  30.6 -0.535 18.33 19.71 02a57616o0450o
57616.483306 -19.265  0.783   -71   56 o  0   1.15 324.63411  -4.70338  8968.08  1176.72 4.83 3.96  28.9 -0.535 18.31 19.69 02a57616o0484o
57627.401159 -25.073 45.000    -0   15 c  0   1.25 324.63411  -4.70338  9048.50  9347.64 3.60 3.37 -71.5 -0.414 19.57 21.48 02a57627o0310c
57627.413778 -20.631  0.869   -20   18 c  0   0.74 324.63411  -4.70338  9029.02  9310.83 3.59 3.29 -62.5 -0.416 19.57 21.47 02a57627o0334c
57627.427211 -20.832  0.909   -17   15 c  0   1.29 324.63411  -4.70338  9089.38  9389.31 3.46 3.11 -59.2 -0.446 19.59 21.48 02a57627o0358c
57627.440809 -21.561  1.897    -9   16 c  0   1.05 324.63411  -4.70338  9106.40  9272.05 3.44 3.02 -58.9 -0.459 19.58 21.45 02a57627o0382c
57627.454396 -21.412  2.000   -10   20 c  0   0.99 324.63411  -4.70338  9067.64  9331.15 3.54 3.10 -65.3 -0.450 19.38 21.22 02a57627o0406c
57638.398273 -21.652  2.727    -8   22 c  0   1.29 324.63411  -4.70338  9211.39   394.04 3.74 3.59  57.0 -0.458 19.65 21.57 02a57638o0321c
57638.416703 -20.455  0.833   -24   20 c  0   1.31 324.63411  -4.70338  9195.29   354.96 3.76 3.60  62.5 -0.458 19.67 21.60 02a57638o0356c
57638.423722  21.688  2.810     8   22 c  0   1.02 324.63411  -4.70338  9258.26   440.29 3.75 3.62  61.2 -0.460 19.66 21.61 02a57638o0370c
57638.434830  20.771  1.184    18   21 c  0   0.95 324.63411  -4.70338  9275.50   314.36 3.73 3.62  61.2 -0.462 19.65 21.59 02a57638o0389c
57638.453574  20.795  1.255    18   22 c  0   1.06 324.63411  -4.70338  9237.11   373.68 3.78 3.65  64.9 -0.449 19.62 21.52 02a57638o0424c
57639.356822  21.786  2.211     7   16 c  0   1.40 324.63411  -4.70338   807.71  8908.40 3.86 3.59  20.5 -0.428 19.45 21.22 02a57639o0201c
57639.371499 -23.802 13.667    -1   15 c  0   1.32 324.63411  -4.70338   786.27  8871.43 3.84 3.58  24.9 -0.429 19.55 21.40 02a57639o0230c
57639.386159 -24.250 20.000    -1   14 c  0   1.14 324.63411  -4.70338   844.09  8949.41 3.83 3.59  27.3 -0.438 19.60 21.55 02a57639o0259c
