###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57439.587290 -17.621  0.188  -325   61 o  0   4.28 210.91261 -33.97860  8057.65  8161.50 3.89 3.19  83.3 -0.494 18.32 19.20 02a57439o0654o
57439.606445 -17.735  0.168  -292   49 o  0   2.12 210.91261 -33.97860  2281.02  1941.89 4.62 3.41 -20.1 -0.516 18.35 19.16 02a57439o0684o
57439.626306 -15.935  0.035 -1535   54 o  0   3.09 210.91261 -33.97860  3426.17  1380.82 4.87 3.72 -15.5 -0.508 18.31 19.21 02a57439o0715o
57439.645149 -16.816  0.074  -682   50 o  0   2.84 210.91261 -33.97860  3333.62  1576.03 4.66 3.43 -15.0 -0.526 18.39 19.29 02a57439o0745o
57446.633301 -16.604  0.063  -828   52 o  0   2.73 210.91261 -33.97860  3326.65  1571.93 4.47 3.31 -12.7 -0.529 18.47 19.39 02a57446o0374o
57447.567305 -17.508  0.105  -360   38 o  0   3.88 210.91261 -33.97860  8009.90  7711.33 3.86 3.09  84.1 -0.502 18.58 19.61 02a57447o0705o
57447.588212 -18.202  0.237  -190   45 o  0   3.43 210.91261 -33.97860  2343.18  2384.47 4.56 3.51 -22.3 -0.502 18.56 19.61 02a57447o0740o
57447.608907 -17.252  0.094  -456   43 o  0   3.08 210.91261 -33.97860  3492.73  1823.17 4.63 3.55 -14.9 -0.513 18.51 19.58 02a57447o0775o
57447.629930 -16.683  0.067  -770   51 o  0   2.30 210.91261 -33.97860  3331.76  1568.55 4.71 3.49 -15.8 -0.513 18.50 19.52 02a57447o0810o
57453.550473 -17.375  0.044  -407   18 c  0   7.81 210.91261 -33.97860  8153.59  7907.62 4.10 3.56  82.6 -0.440 19.47 21.37 02a57453o0655c
57453.571933 -17.394  0.053  -400   21 c  0   4.05 210.91261 -33.97860  2191.61  2185.33 4.60 3.61 -24.1 -0.457 19.48 21.34 02a57453o0690c
57453.592400 -16.992  0.039  -580   23 c  0   3.56 210.91261 -33.97860  3340.95  1624.50 4.59 3.61 -16.3 -0.478 19.50 21.36 02a57453o0725c
57453.613275 -16.692  0.029  -764   22 c  0   3.98 210.91261 -33.97860  3326.02  1566.66 4.69 3.68 -17.4 -0.470 19.46 21.32 02a57453o0760c
57457.539325 -17.118  0.052  -516   27 c  0   4.29 210.91261 -33.97860  8090.99  7965.75 4.51 3.59  88.0 -0.409 19.14 21.23 02a57457o0649c
57457.561466 -17.304  0.054  -435   24 c  0   4.21 210.91261 -33.97860  2246.14  2126.90 4.31 3.78 -37.9 -0.429 19.41 21.38 02a57457o0686c
57457.583279 -16.977  0.045  -588   26 c  0   3.31 210.91261 -33.97860  3392.23  1568.01 4.58 3.90 -22.6 -0.439 19.40 21.37 02a57457o0723c
57457.604941 -16.873  0.045  -647   29 c  0   3.01 210.91261 -33.97860  3325.40  1566.11 4.71 3.81 -24.7 -0.440 19.36 21.29 02a57457o0760c
57461.529267 -16.915  0.087  -622   54 c  0   2.46 210.91261 -33.97860  8148.41  7871.51 4.07 3.44  82.1 -0.448 18.45 20.28 02a57461o0626c
57461.549996 -17.328  0.059  -425   25 c  0   3.32 210.91261 -33.97860  2188.03  2222.53 4.66 3.66 -22.8 -0.458 19.25 21.10 02a57461o0661c
57461.570286 -13.224  0.015 -18646  277 c  0   5.72 210.91261 -33.97860  3336.79  1661.79 4.94 3.94 -15.8 -0.440 16.32 18.11 02a57461o0696c
57461.587656 -13.143  0.008 -20084  163 c  0   9.64 210.91261 -33.97860  3322.74  1562.85 4.90 3.91 -15.6 -0.440 16.46 18.24 02a57461o0725c
57465.507872 -17.415  0.100  -393   39 o  0  10.06 210.91261 -33.97860  7967.27  8098.84 3.95 3.13  84.3 -0.510 18.66 19.92 02a57465o0608o
57465.528460 -17.439  0.110  -384   42 o  0   2.57 210.91261 -33.97860  2338.63  1986.72 4.77 3.42 -17.8 -0.528 18.71 19.94 02a57465o0643o
57465.548803 -16.073  0.029 -1351   39 o  0   6.08 210.91261 -33.97860  3485.16  1429.26 4.84 3.42 -11.1 -0.520 18.82 20.18 02a57465o0678o
57465.569119 -16.813  0.051  -684   35 o  0   4.66 210.91261 -33.97860  3312.53  1562.28 4.78 3.48 -14.3 -0.513 18.99 20.54 02a57465o0713o
57469.405308 -18.121  1.050  -205  215 o  0   2.15 210.91261 -33.97860  7949.47  8057.76 4.33 3.59  82.5 -0.535 17.75 18.46 02a57469o0404o
57469.408204 -17.135  0.436  -508  222 o  0   2.01 210.91261 -33.97860  8222.47  8647.12 4.37 3.17  86.7 -0.554 17.81 18.45 02a57469o0410o
57469.425179 -16.305  0.160 -1092  174 o  0   2.50 210.91261 -33.97860  7089.07  9216.26 4.05 3.23  85.9 -0.560 17.88 18.41 02a57469o0443o
57469.437804 -16.345  0.142 -1052  150 o  0   2.76 210.91261 -33.97860  7306.69  9104.23 4.20 3.37  86.1 -0.534 17.96 18.69 02a57469o0469o
57477.479859  17.454  0.103   379   39 o  0   4.69 210.91261 -33.97860  2608.31  2554.68 4.37 3.39 -19.1 -0.518 18.72 19.92 02a57477o0559o
57477.498129 -17.336  0.085  -422   36 o  0   3.44 210.91261 -33.97860  2338.88  1964.90 4.61 3.40 -18.0 -0.529 18.73 19.94 02a57477o0594o
57477.516979 -16.046  0.030 -1385   42 o  0   5.06 210.91261 -33.97860  3485.71  1401.11 4.70 3.35 -10.4 -0.511 18.72 19.95 02a57477o0629o
57481.429771 -16.956  0.040  -599   24 c  0   4.96 210.91261 -33.97860  8237.32  7930.94 4.58 3.91  80.1 -0.418 19.28 21.23 02a57481o0449c
57481.448118 -17.181  0.045  -487   22 c  0   5.77 210.91261 -33.97860  8521.46  8525.81 4.40 3.62  80.6 -0.450 19.39 21.28 02a57481o0485c
57481.466577 -16.787  0.029  -700   20 c  0   6.57 210.91261 -33.97860  7368.10  9092.61 4.27 3.70  83.1 -0.437 19.40 21.27 02a57481o0522c
57481.473828 -16.764  0.026  -715   18 c  0   9.25 210.91261 -33.97860  7282.53  9113.96 4.33 3.84  85.1 -0.438 19.38 21.28 02a57481o0537c
57494.466541 -17.245  0.098  -459   45 o  0   2.02 210.91261 -33.97860  2702.93  2430.87 4.54 3.65 -20.7 -0.477 18.50 19.59 02a57494o0508o
57494.480133 -17.696  0.147  -303   44 o  0   2.42 210.91261 -33.97860  2685.60  2395.01 4.44 3.58 -21.7 -0.486 18.54 19.64 02a57494o0536o
57494.493198 -19.772  0.966   -45   43 o  0   2.56 210.91261 -33.97860  2747.85  2476.96 4.46 3.64 -21.9 -0.475 18.52 19.64 02a57494o0563o
57494.507659 -17.610  0.146  -328   48 o  0   3.80 210.91261 -33.97860  2754.90  2364.56 4.64 3.74 -22.2 -0.461 18.29 19.37 02a57494o0591o
57497.468185 -18.233  1.739  -185  322 o  0   1.27 210.91261 -33.97860  2697.02  2436.27 4.58 3.53 -19.9 -0.536 16.47 16.46 02a57497o0428o
57497.481341 -16.924  0.889  -617  549 o  0   1.21 210.91261 -33.97860  2680.99  2398.37 4.65 3.66 -26.4 -0.484 15.97 15.83 02a57497o0455o
57497.494987  20.314 43.400    27 1180 o  0   0.92 210.91261 -33.97860  2744.27  2478.78 4.88 3.88 -25.2 -0.435 15.18 14.98 02a57497o0483o
57505.493795 -17.511  0.141  -360   50 o  0   2.85 210.91261 -33.97860  2689.89  2440.59 4.53 3.71 -21.4 -0.459 18.34 19.35 02a57505o0531o
57507.485434 -17.706  0.151  -300   45 c  0   2.04 210.91261 -33.97860  2689.98  2441.90 4.62 3.90 -29.5 -0.425 18.25 19.92 02a57507o0525c
57511.434734 -17.581  0.064  -337   22 c  0   4.77 210.91261 -33.97860  4532.30  2633.64 4.35 3.85 -15.0 -0.417 19.30 21.18 02a57511o0440c
57511.446222 -17.491  0.067  -366   24 c  0   3.52 210.91261 -33.97860  4516.63  2594.63 4.51 3.97 -13.8 -0.407 19.27 21.16 02a57511o0463c
57511.457664 -16.920  0.037  -620   23 c  0   5.60 210.91261 -33.97860  4579.79  2675.02 4.30 3.75 -12.7 -0.426 19.32 21.15 02a57511o0486c
57511.469078 -17.502  0.066  -362   24 c  0   3.86 210.91261 -33.97860  4593.92  2558.29 4.35 3.81 -14.3 -0.420 19.29 21.14 02a57511o0509c
57520.358299 -16.903  0.036  -629   23 c  0   4.63 210.91261 -33.97860  7691.58  6271.93 4.19 3.55  85.5 -0.467 19.08 20.77 02a57520o0278c
57520.367654 -17.028  0.047  -561   27 c  0   3.25 210.91261 -33.97860  2843.06  4225.72 4.34 3.82 -31.4 -0.445 19.06 20.72 02a57520o0297c
57520.379967 -17.291  0.053  -440   23 c  0   4.94 210.91261 -33.97860  7658.71  6227.63 4.16 3.58  81.7 -0.464 19.13 20.85 02a57520o0321c
57520.395136 -16.877  0.040  -645   26 c  0   3.98 210.91261 -33.97860  2905.97  4195.79 4.31 3.83 -31.2 -0.430 19.09 20.81 02a57520o0349c
57520.407112 -17.041  0.043  -554   24 c  0   3.48 210.91261 -33.97860  2870.07  4255.10 4.24 3.82 -34.5 -0.428 19.15 20.93 02a57520o0366c
57522.390174  15.459  0.059  2379  140 c  0   3.56 210.91261 -33.97860  2766.07  2773.30 4.22 3.62 -24.0 -0.481 17.34 18.26 02a57522o0101c
57522.397914  16.559  0.337   863  291 c  0   1.30 210.91261 -33.97860  2781.24  2660.09 4.40 3.72 -22.2 -0.471 17.01 18.12 02a57522o0117c
57522.406474  16.047  1.285  1385 1779 c  0   1.18 210.91261 -33.97860  2746.58  2719.79 4.15 3.51 -25.5 -0.561 16.14 16.81 02a57522o0134c
57526.343058 -16.820  0.205  -679  139 o  0   2.71 210.91261 -33.97860  7949.27  8938.73 4.57 3.85  83.6 -0.481 17.89 18.57 02a57526o0236o
57526.352422 -16.118  0.060 -1297   78 o  0   1.96 210.91261 -33.97860  2573.26  1538.94 5.14 3.77 -14.9 -0.518 17.95 18.64 02a57526o0255o
57526.367258 -17.810  0.455  -273  124 o  0   0.87 210.91261 -33.97860  2632.82  1623.01 5.11 3.67 -14.3 -0.522 17.97 18.67 02a57526o0285o
57526.374035 -16.111  0.075 -1305   98 o  0   1.60 210.91261 -33.97860  2647.60  1511.28 5.13 3.82 -14.3 -0.519 17.95 18.65 02a57526o0299o
57526.396701 -16.599  0.157  -833  130 o  0   1.15 210.91261 -33.97860  2600.08  1571.91 4.99 3.76 -17.1 -0.523 17.31 17.66 02a57526o0342o
57771.675492 -16.998  0.208  -576  120 o  0   1.38 210.91261 -33.97860  1008.83   488.03 3.94 3.83 -47.7 -0.436 17.54 17.54 02a57771o0923o
57779.663257 -17.534  0.054  -352   19 c  0   3.63 210.91261 -33.97860  2814.61  3849.13 3.99 3.81  74.3 -0.386 19.44 21.25 02a57779o0866c
57779.678473 -17.153  0.265  -500  132 c  0   1.12 210.91261 -33.97860  2783.93  3813.48 4.02 3.85  73.6 -0.395 17.69 17.91 02a57779o0896c
57783.656526 -17.384  0.049  -404   20 c  0   5.09 210.91261 -33.97860  1890.90  2001.09 4.22 4.03 -27.1 -0.386 19.61 21.67 02a57783o0843c
57783.672522 -17.118  0.092  -516   48 c  0   2.36 210.91261 -33.97860  1858.97  1961.67 4.25 4.07 -31.9 -0.393 18.47 19.52 02a57783o0874c
57787.624231 -18.138  0.105  -202   21 c  0   7.35 210.91261 -33.97860  9425.41  9693.23 4.08 3.59  83.4 -0.429 19.72 21.76 02a57787o0795c
57787.644614 -17.726  0.073  -295   22 c  0   2.79 210.91261 -33.97860  1043.95   724.42 4.04 3.98 -49.9 -0.404 19.67 21.67 02a57787o0835c
57787.652044 -16.833  0.089  -671   60 c  0  10.08 210.91261 -33.97860  4502.77 10493.35 3.92 3.60  12.8 -0.374 19.38 21.28 02a57787o0850c
57787.658966 -18.079  0.091  -213   19 c  0   5.60 210.91261 -33.97860  1111.23   805.01 4.02 3.94 -59.4 -0.404 19.61 21.55 02a57787o0864c
57787.673529 -17.381  0.143  -405   58 c  0   1.71 210.91261 -33.97860  1127.08   690.57 4.04 3.97 -59.1 -0.418 18.43 19.30 02a57787o0893c
57799.606127 -16.653  0.057  -792   45 o  0   3.64 210.91261 -33.97860  2663.53  1516.24 3.95 3.89  73.3 -0.421 18.41 19.34 02a57799o0748o
57799.621774 -16.696  0.067  -761   51 o  0   2.12 210.91261 -33.97860  2647.88  1478.88 3.74 3.67 -78.7 -0.443 18.48 19.33 02a57799o0778o
57799.637480 -16.640  0.056  -802   45 o  0   2.63 210.91261 -33.97860  2713.74  1557.58 3.67 3.62 -58.9 -0.448 18.49 19.31 02a57799o0808o
57799.653551 -16.638  0.057  -803   46 o  0   2.75 210.91261 -33.97860  2732.83  1443.43 3.74 3.70 -64.2 -0.439 18.44 19.27 02a57799o0839o
57799.674021 -17.914  0.659  -248  163 o  0   1.14 210.91261 -33.97860  2689.52  1494.73 4.02 3.92 -16.0 -0.446 17.21 16.97 02a57799o0878o
57807.620296 -17.385  0.047  -404   19 c  0   4.01 210.91261 -33.97860  1176.11  3910.04 3.92 3.85 -82.1 -0.400 19.57 21.51 02a57807o0757c
57807.635458 -17.466  0.062  -375   23 c  0   3.56 210.91261 -33.97860  1161.21  3869.27 3.94 3.88 -87.2 -0.398 19.52 21.43 02a57807o0786c
57807.650651 -17.698  0.069  -303   21 c  0   5.32 210.91261 -33.97860  1213.55  3948.55 3.95 3.86 -86.5 -0.402 19.44 21.32 02a57807o0815c
57807.666235 -17.186  0.133  -485   65 c  0   1.87 210.91261 -33.97860  1249.09  3830.16 3.98 3.86 -89.4 -0.407 18.28 19.17 02a57807o0845c
57816.658660 -16.535  0.106  -883   94 o  0   2.73 210.91261 -33.97860  9745.73  8768.29 3.89 3.61  69.9 -0.443 17.79 18.72 01a57816o0869o
57818.650394 -16.282  0.030 -1115   34 o  0   9.76 210.91261 -33.97860  9714.14  8047.09 3.94 3.63 -20.8 -0.448 18.55 20.48 01a57818o0858o
57818.664391  18.652  5.596   126  703 o  0   1.29 210.91261 -33.97860  9747.03  8089.33 4.33 3.78 -42.4 -0.429 16.52 17.79 01a57818o0886o
57819.590459 -18.063  0.126  -216   27 o  0   3.09 210.91261 -33.97860  3127.58  3313.81 3.59 3.53 -59.6 -0.425 19.23 20.90 02a57819o0596o
57819.605491 -17.278  0.064  -446   28 o  0   5.10 210.91261 -33.97860  3114.03  3273.82 3.57 3.53 -88.0 -0.430 19.16 20.77 02a57819o0625o
57819.620666 -17.223  0.055  -468   26 o  0   4.33 210.91261 -33.97860  3165.79  3352.66 3.56 3.51 -60.6 -0.433 19.11 20.64 02a57819o0654o
57819.636238 -17.498  0.077  -364   28 o  0   3.03 210.91261 -33.97860  3183.78  3233.62 3.58 3.49 -72.4 -0.433 19.11 20.67 02a57819o0684o
57819.651221 -16.796  0.043  -694   30 o  0   2.96 210.91261 -33.97860  3152.77  3289.63 3.56 3.47 -64.6 -0.436 18.92 20.30 02a57819o0713o
57820.636448 -16.328  0.036 -1068   38 o  0   8.03 210.91261 -33.97860  7751.37  8418.41 3.64 3.32 -11.8 -0.465 18.74 20.75 01a57820o0853o
57820.649810 -18.154  0.170  -199   34 o  0   6.31 210.91261 -33.97860  7765.53  8458.79 3.92 3.43  -7.3 -0.455 18.80 20.74 01a57820o0880o
57820.663854 -17.458  0.714  -378  270 o  0   1.59 210.91261 -33.97860  7715.44  8382.06 3.81 3.45 -13.7 -0.434 17.26 17.66 01a57820o0908o
57823.546974 -17.225  0.109  -468   51 o  0   2.42 210.91261 -33.97860  1238.46  4070.53 3.70 3.50 -85.6 -0.446 18.23 18.89 02a57823o0632o
57823.575784 -16.898  0.138  -632   87 o  0   1.90 210.91261 -33.97860  1273.40  4113.71 3.65 3.49 -89.5 -0.450 17.74 18.40 02a57823o0691o
57823.590750 -15.735  0.181 -1845  334 o  0   1.16 210.91261 -33.97860  1290.18  3994.98 3.62 3.37  84.2 -0.458 16.24 16.64 02a57823o0721o
57823.606531 -15.318  0.069 -2710  186 o  0   2.03 210.91261 -33.97860  1261.22  4051.38 3.68 3.45  89.5 -0.448 16.98 17.53 02a57823o0753o
57828.616015 -16.530  0.100  -887   89 o  0   2.49 210.91261 -33.97860  9637.10  8826.08 3.58 3.43 -22.8 -0.450 17.76 18.70 01a57828o0793o
57828.629512  17.666  0.807   312  252 o  0   0.70 210.91261 -33.97860    51.27  8973.70 6.42 5.29  33.8 -0.452 17.36 18.24 01a57828o0820o
57828.630007  17.999  1.726   229  396 o  0   1.10 210.91261 -33.97860  9652.73  8867.71 3.95 3.79 -21.4 -0.469 17.40 18.35 01a57828o0821o
57828.643072 -14.697  0.055 -4800  262 o  0   9.39 210.91261 -33.97860    82.99  9010.91 6.33 5.06  33.1 -0.296 17.58 18.42 01a57828o0847o
57830.615635 -17.245  0.123  -459   56 o  0   4.67 210.91261 -33.97860  8405.08  7122.87 3.62 3.53  -3.8 -0.474 18.19 19.49 01a57830o0785o
57830.630144 -18.689  0.484  -122   59 o  0   4.76 210.91261 -33.97860  8420.70  7163.75 3.40 3.31  -1.8 -0.494 18.17 19.37 01a57830o0814o
57831.562129 -17.238  0.085  -462   40 o  0   2.03 210.91261 -33.97860  1751.20  2955.30 3.91 3.80 -80.8 -0.420 18.17 19.25 02a57831o0673o
57831.576261 -16.637  0.041  -804   33 o  0   3.30 210.91261 -33.97860  1737.15  2914.21 3.89 3.78 -82.1 -0.420 18.15 19.20 02a57831o0701o
57831.590882 -16.959  0.059  -598   35 o  0   3.08 210.91261 -33.97860  1803.31  2992.26 3.93 3.85 -53.4 -0.414 18.11 19.17 02a57831o0730o
57831.604926 -16.622  0.040  -815   33 o  0   3.06 210.91261 -33.97860  1821.15  2876.61 3.83 3.77 -44.0 -0.421 18.11 19.11 02a57831o0758o
57831.619037 -16.564  0.043  -860   37 o  0   2.84 210.91261 -33.97860  1775.75  2930.37 4.02 3.91 -62.6 -0.411 18.00 19.01 02a57831o0786o
57832.602260 -16.807  0.051  -687   35 o  0   7.74 210.91261 -33.97860  7339.72  8752.15 3.68 3.42  -4.6 -0.474 18.59 20.20 01a57832o0768o
57832.630971 -16.432  0.040  -970   39 o  0   7.60 210.91261 -33.97860  7305.53  8715.55 3.90 3.65  -9.3 -0.460 18.42 20.01 01a57832o0825o
57833.598446 -16.708  0.048  -753   36 o  0   6.47 210.91261 -33.97860  6604.98  6254.75 3.46 3.24 -26.6 -0.484 18.66 20.26 01a57833o0761o
57833.613094 -16.630  0.044  -809   36 o  0   7.02 210.91261 -33.97860  6621.23  6294.52 3.71 3.48 -26.9 -0.473 18.56 20.21 01a57833o0790o
57834.597246 -15.555  0.015 -2178   32 o  0   6.41 210.91261 -33.97860  6956.06  7027.26 4.48 4.31 -10.7 -0.426 18.58 20.64 01a57834o0609o
57834.611873 -16.575  0.048  -852   41 o  0   5.79 210.91261 -33.97860  6988.62  7066.88 4.21 3.96  -9.7 -0.443 18.59 20.54 01a57834o0638o
57835.557773 -16.761  0.032  -717   23 c  0   7.66 210.91261 -33.97860  2222.48  3236.39 4.04 3.81  72.2 -0.390 18.53 20.24 02a57835o0567c
57835.572832 -17.374  0.059  -408   24 c  0   4.99 210.91261 -33.97860  2208.04  3197.07 3.83 3.62  72.9 -0.405 18.81 20.40 02a57835o0596c
57835.589125 -17.365  0.082  -411   34 c  0   4.20 210.91261 -33.97860  2258.37  3274.04 3.84 3.63  73.6 -0.402 18.11 19.64 02a57835o0627c
57835.620754 -16.881  0.047  -642   30 c  0   4.24 210.91261 -33.97860  2245.72  3211.83 3.97 3.77  81.8 -0.388 18.55 20.04 02a57835o0687c
57837.586644 -16.093  0.023 -1326   30 o  0  10.01 210.91261 -33.97860  6132.73  7671.56 4.38 4.00 -17.1 -0.431 18.67 20.66 01a57837o0568o
57837.601407 -15.878  0.022 -1617   35 o  0   8.86 210.91261 -33.97860  6165.44  7711.30 4.44 4.01 -14.3 -0.430 18.66 20.63 01a57837o0596o
57837.616109 -16.736  0.055  -734   40 o  0   6.63 210.91261 -33.97860  6098.92  7635.46 4.30 3.96 -20.3 -0.437 18.68 20.65 01a57837o0624o
57838.581307 -16.773  0.054  -709   38 o  0   6.51 210.91261 -33.97860  8633.12  7242.28 4.29 3.99 -29.9 -0.461 18.74 20.85 01a57838o0629o
57838.596028 -16.556  0.042  -866   36 o  0   7.22 210.91261 -33.97860  8649.73  7282.53 4.41 4.13 -28.3 -0.452 18.69 20.87 01a57838o0657o
57839.540622 -17.299  0.047  -437   21 c  0   7.26 210.91261 -33.97860  2339.57  2772.59 3.92 3.67  72.2 -0.398 18.94 20.73 02a57839o0610c
57839.556523 -17.325  0.050  -426   22 c  0   6.20 210.91261 -33.97860  2324.32  2731.62 3.96 3.79  66.0 -0.386 18.90 20.71 02a57839o0640c
57839.571972 -16.985  0.035  -583   20 c  0   6.59 210.91261 -33.97860  2374.19  2808.04 3.98 3.77  74.0 -0.388 18.89 20.69 02a57839o0669c
57839.587959 -16.744  0.027  -728   20 c  0   6.28 210.91261 -33.97860  2407.28  2690.64 3.94 3.71  74.6 -0.388 18.84 20.57 02a57839o0699c
57839.603456 -17.155  0.048  -499   24 c  0   5.48 210.91261 -33.97860  2362.33  2746.88 3.95 3.72  78.8 -0.388 18.82 20.56 02a57839o0728c
