###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58097.631574 -20.636  1.493   -20   30 o  0   2.10 180.88496 -43.65484  6592.67  3073.10 2.43 2.32  38.6 -0.425 18.32 19.92 02a58097o0919o
58099.620070 -18.351  1.144  -166  190 o  0   1.28 180.88496 -43.65484  4351.69  7091.40 4.75 4.52  82.0 -0.378 17.26 18.90 01a58099o0948o
58099.626964 -20.039  1.276   -35   45 o  0   1.93 180.88496 -43.65484  4352.83  6955.06 4.20 3.80  89.6 -0.361 17.98 19.41 01a58099o0963o
58103.612234 -22.950 10.000    -2   24 o  0   2.26 180.88496 -43.65484  4461.91  7992.65 3.92 3.24 -89.0 -0.418 18.68 20.21 01a58103o0785o
58103.614067  19.597  0.416    53   22 o  0   3.99 180.88496 -43.65484  4485.65  7870.76 3.92 3.29  87.9 -0.416 18.68 20.24 01a58103o0789o
58111.585268 -23.134 10.143    -2   20 o  0   3.12 180.88496 -43.65484  2268.05  6685.56 3.90 3.23  85.1 -0.405 18.88 20.52 01a58111o0866o
58111.586642 -18.946  0.206   -96   20 o  0   3.91 180.88496 -43.65484  2321.90  6760.37 3.85 3.15  88.6 -0.412 18.86 20.52 01a58111o0869o
58111.593057 -19.132  0.235   -81   19 o  0   3.21 180.88496 -43.65484  2323.82  6625.86 4.00 3.28  84.7 -0.413 18.84 20.53 01a58111o0883o
58115.577292 -19.072  0.265   -85   23 o  0   2.71 180.88496 -43.65484  4644.50  7244.36 4.36 3.95 -88.5 -0.377 18.70 20.53 01a58115o0853o
58115.584167  20.043  0.554    35   19 o  0   3.50 180.88496 -43.65484  4603.01  7185.89 4.27 3.88  85.8 -0.394 18.74 20.55 01a58115o0868o
58115.591059 -18.833  0.193  -106   21 o  0   3.72 180.88496 -43.65484  4661.23  7242.45 4.11 3.71  89.6 -0.402 18.78 20.61 01a58115o0883o
58115.597490 -20.934  1.118   -15   17 o  0   4.03 180.88496 -43.65484  4663.99  7106.57 3.88 3.39  88.6 -0.410 18.92 20.68 01a58115o0897o
58117.602171  20.734  1.166    18   22 o  0   1.05 180.88496 -43.65484  7819.29  1831.15 2.54 2.04  50.1 -0.454 19.14 20.13 02a58117o0560o
58117.609990  20.467  0.747    24   18 o  0   2.89 180.88496 -43.65484  7830.79  1871.11 2.62 2.12  50.6 -0.445 19.26 20.50 02a58117o0577o
58117.617789  21.313  1.519    11   16 o  0   2.27 180.88496 -43.65484  7772.21  1792.74 2.66 2.13  51.2 -0.445 19.32 20.60 02a58117o0594o
58117.625604  21.178  1.358    12   17 o  0   2.02 180.88496 -43.65484  7755.40  1910.76 2.60 2.05  50.9 -0.448 19.36 20.62 02a58117o0611o
58119.582090  19.119  0.681    82   56 o  0   1.22 180.88496 -43.65484  5515.28  9330.31 4.32 3.60 -87.1 -0.428 17.66 18.66 01a58119o0850o
58119.588983  22.304 10.692     4   46 o  0   1.51 180.88496 -43.65484  5489.29  9269.42 4.19 3.47 -84.4 -0.418 17.71 18.69 01a58119o0865o
58119.595879 -19.103  0.563   -83   47 o  0   1.30 180.88496 -43.65484  5534.66  9324.52 4.09 3.40 -83.6 -0.429 17.78 18.73 01a58119o0880o
58119.602776 -18.906  0.876   -99   87 o  0   1.52 180.88496 -43.65484  5551.76  9184.23 3.97 3.52 -81.9 -0.413 17.81 18.77 01a58119o0895o
58121.578067  18.730  0.481   117   56 o  0   1.47 180.88496 -43.65484  5053.29  4068.46 2.53 2.39  31.5 -0.451 17.55 18.25 02a58121o0836o
58121.583090  21.510  5.767     9   52 o  0   0.93 180.88496 -43.65484  5065.45  4108.73 2.26 2.11  44.1 -0.446 17.80 18.34 02a58121o0847o
58121.592674 -19.810  1.080   -43   47 o  0   1.83 180.88496 -43.65484  5008.06  4031.85 2.46 2.29  42.5 -0.454 17.76 18.44 02a58121o0868o
58121.604243 -20.334  1.626   -27   43 o  0   1.49 180.88496 -43.65484  4990.11  4150.66 2.38 2.22  39.2 -0.451 17.82 18.59 02a58121o0891o
58123.593315 -20.603  2.099   -21   44 o  0   1.85 180.88496 -43.65484  2923.62  6936.26 3.98 3.19  89.4 -0.429 18.33 19.37 01a58123o0556o
58123.597895 -19.464  0.780   -60   46 o  0   2.11 180.88496 -43.65484  2903.90  6881.81 4.02 3.18 -88.2 -0.436 18.29 19.38 01a58123o0566o
58123.604304 -19.328  0.722   -67   49 o  0   1.76 180.88496 -43.65484  2952.64  6937.94 4.20 3.43 -86.9 -0.418 18.22 19.38 01a58123o0580o
58123.613911 -20.393  1.959   -25   50 o  0   1.76 180.88496 -43.65484  2956.29  6786.74 4.31 3.52 -86.6 -0.418 18.20 19.39 01a58123o0601o
58127.576204  21.910  4.214     6   26 o  0   2.31 180.88496 -43.65484  4006.65  8462.29 4.87 4.15 -88.3 -0.378 18.60 20.33 01a58127o0833o
58127.585828 -19.924  0.643   -39   25 o  0   2.31 180.88496 -43.65484  3966.22  8388.58 4.68 3.90 -86.1 -0.377 18.65 20.38 01a58127o0854o
58127.597310 -19.129  0.274   -81   22 o  0   2.90 180.88496 -43.65484  4009.07  8425.65 4.89 4.07 -83.8 -0.364 18.62 20.41 01a58127o0879o
58127.607386 -19.195  0.300   -76   23 o  0   2.93 180.88496 -43.65484  4026.04  8271.92 4.97 4.15 -83.1 -0.364 18.62 20.42 01a58127o0901o
58129.583014  19.441  1.758    61  107 o  0   1.18 180.88496 -43.65484  4911.07  1748.86 2.48 1.98  41.7 -0.443 16.58 17.43 02a58129o0846o
58129.586236 -21.912 15.167    -6   95 o  0   0.86 180.88496 -43.65484  4938.42  1787.92 2.58 2.07  41.9 -0.426 16.41 17.24 02a58129o0853o
58129.594022 -19.410  0.621   -62   39 o  0   0.95 180.88496 -43.65484  4865.60  1730.46 2.64 2.14  40.4 -0.426 18.29 19.50 02a58129o0870o
58129.601845 -20.416  0.641   -25   16 o  0   2.65 180.88496 -43.65484  4849.44  1847.72 2.71 2.28  45.0 -0.420 19.07 20.45 02a58129o0887o
58131.575808  19.159  0.257    79   20 o  0   4.39 180.88496 -43.65484  5925.67  7899.39 4.88 3.89  88.7 -0.354 18.94 21.04 01a58131o0648o
58131.579930 -20.139  0.526   -32   17 o  0   4.87 180.88496 -43.65484  5904.71  7844.83 4.89 3.84 -84.6 -0.358 18.95 21.08 01a58131o0657o
58131.590472  18.431  0.110   154   17 o  0   5.08 180.88496 -43.65484  5948.94  7884.75 4.92 3.75 -84.8 -0.367 19.00 21.18 01a58131o0680o
58131.601037 -20.386  0.647   -25   16 o  0   5.21 180.88496 -43.65484  5952.88  7729.47 4.81 3.64 -89.5 -0.351 18.98 21.10 01a58131o0703o
58135.594846  20.930  1.667    15   26 o  0   2.14 180.88496 -43.65484  4295.03  8138.08 4.92 4.74 -77.5 -0.342 18.43 20.26 01a58135o0866o
58135.605871 -19.970  0.598   -37   22 o  0   2.66 180.88496 -43.65484  4259.88  8058.68 4.41 3.80 -81.1 -0.384 18.49 20.15 01a58135o0889o
58135.607958 -19.497  0.500   -58   29 o  0   1.70 180.88496 -43.65484  6418.49  2152.23 4.48 4.00 -89.7 -0.378 17.91 20.14 01a58135o0893o
58135.622325  18.927  0.229    98   22 o  0   2.59 180.88496 -43.65484  6418.55  2326.86 4.14 3.60 -87.6 -0.386 18.50 20.40 01a58135o0919o
58139.574688  20.911  1.722    16   27 o  0   6.45 180.88496 -43.65484  4055.93  6969.25 4.37 3.45 -87.6 -0.381 18.75 20.68 01a58139o0504o
58139.584828 -20.390  0.701   -25   18 o  0   6.06 180.88496 -43.65484  4020.14  6891.74 4.24 3.34 -89.1 -0.377 18.81 20.72 01a58139o0525o
58147.576895  18.556  0.271   137   37 o  0   1.34 180.88496 -43.65484  7632.10   971.21 3.93 3.06  88.1 -0.429 17.71 19.09 01a58147o0400o
58147.584760  20.093  1.053    33   35 o  0   1.39 180.88496 -43.65484  7667.37  1041.75 4.21 3.13  85.5 -0.416 17.89 19.23 01a58147o0416o
58147.594377  20.104  0.934    33   31 o  0   1.36 180.88496 -43.65484  7602.95  1002.45 3.83 2.81  87.3 -0.446 18.13 19.34 01a58147o0437o
58147.601778 -20.566  1.360   -22   29 o  0   1.71 180.88496 -43.65484  7590.53  1150.36 4.06 2.97  87.2 -0.432 18.20 19.42 01a58147o0452o
58151.564871  21.246  4.118    12   47 o  0   1.11 180.88496 -43.65484  7914.46  1769.89 3.78 3.10  88.4 -0.425 17.66 18.61 01a58151o0679o
58151.574029 -22.121  6.941    -5   36 o  0   1.97 180.88496 -43.65484  7935.96  1845.40 3.88 3.09  89.9 -0.419 17.87 18.75 01a58151o0699o
58151.579987 -20.357  1.750   -26   46 o  0   1.18 180.88496 -43.65484  7883.57  1790.92 3.92 3.14  89.7 -0.412 17.94 18.81 01a58151o0712o
58151.596215  19.385  0.644    64   41 o  0   1.29 180.88496 -43.65484  7863.34  1973.94 3.80 2.93 -88.3 -0.428 18.06 18.84 01a58151o0746o
58153.582617   0.000  0.000     0    0 o  0  -2.00 180.88496 -43.65484  2203.42  7595.07 3.47 2.83 -66.6 -0.391 15.85 17.92 02a58153o0822o
58159.541927  19.596  0.370    53   20 o  0   2.58 180.88496 -43.65484  6373.28   510.73 4.08 3.55  83.1 -0.410 18.57 20.80 01a58159o0733o
58159.545136  20.111  0.633    33   21 o  0   5.64 180.88496 -43.65484  1903.00 10294.42 4.72 4.06 -81.7 -0.363 19.07 21.30 01a58159o0740o
58159.549715 -21.451  2.045   -10   20 o  0   2.47 180.88496 -43.65484  6408.29   580.67 4.22 3.61  84.9 -0.376 18.65 20.85 01a58159o0750o
58159.555668  19.277  0.292    71   21 o  0   3.75 180.88496 -43.65484  1941.61 10374.26 4.85 4.11 -80.6 -0.354 19.04 21.24 01a58159o0763o
58159.557044 -21.565  2.320    -9   20 o  0   3.88 180.88496 -43.65484  6342.90   532.26 3.82 3.14  84.9 -0.450 18.70 20.92 01a58159o0766o
58159.565765 -19.716  0.361   -47   17 o  0   4.42 180.88496 -43.65484  6334.86   685.50 3.84 3.22  81.7 -0.406 18.84 20.98 01a58159o0784o
58159.567137  19.512  0.354    57   20 o  0   3.47 180.88496 -43.65484  1893.85 10344.75 4.64 4.01 -84.1 -0.342 19.07 21.15 01a58159o0787o
58159.578141 -18.545  0.209  -139   29 o  0   7.56 180.88496 -43.65484  1874.33 10508.09 4.85 4.15 -80.5 -0.333 19.05 21.16 01a58159o0811o
58161.543477 -20.104  0.324   -33   11 c  0   3.43 180.88496 -43.65484  2645.54  8509.50 2.84 2.57  29.9 -0.487 19.52 21.54 02a58161o0728c
58161.553981 -20.926  1.093   -16   17 c  0   1.90 180.88496 -43.65484  2633.84  8467.70 2.74 2.47  30.6 -0.483 19.57 21.53 02a58161o0751c
58161.564932 -21.777  1.846    -7   13 c  0   3.13 180.88496 -43.65484  2691.75  8545.56 2.78 2.46  28.1 -0.489 19.58 21.52 02a58161o0775c
58161.570448 -20.459  0.624   -24   15 c  0   3.03 180.88496 -43.65484  2708.51  8428.31 2.84 2.63  34.2 -0.458 19.49 21.51 02a58161o0787c
58167.521532 -19.801  0.542   -44   24 o  0   2.60 180.88496 -43.65484  6042.89  1439.42 4.20 3.54  85.9 -0.394 18.42 20.46 01a58167o0461o
58167.532982 -21.515  2.200    -9   20 o  0   2.13 180.88496 -43.65484  6078.65  1523.71 4.19 3.33  86.1 -0.388 18.63 20.58 01a58167o0486o
58167.542142 -22.904  6.625    -2   17 o  0   3.27 180.88496 -43.65484  6013.67  1483.27 4.03 3.23  87.6 -0.397 18.69 20.62 01a58167o0506o
58167.548553 -18.621  0.164  -129   21 o  0   3.20 180.88496 -43.65484  6003.87  1626.42 4.82 4.14  85.4 -0.356 18.55 20.65 01a58167o0520o
58173.475935  17.689  4.195   305 1280 o  0   1.36 180.88496 -43.65484  7847.92  3572.25 2.51 2.03  56.7 -0.457 14.38 15.13 02a58173o0189o
58181.477227 -15.581  1.029 -2127 2188 o  0   0.80 180.88496 -43.65484  4597.22  4468.99 3.65 2.79 -48.8 -0.437 14.02 16.29 02a58181o0572o
58183.453176  21.066  3.433    14   47 o  0   2.13 180.88496 -43.65484  5685.20  9088.67 5.36 3.95 -84.9 -0.326 18.17 19.41 01a58183o0503o
58183.464667 -21.471  5.095    -9   48 o  0   2.03 180.88496 -43.65484  5660.77  9006.15 5.05 3.87 -87.9 -0.341 18.25 19.49 01a58183o0527o
58183.466041  21.164  3.852    12   48 o  0   2.02 180.88496 -43.65484  5716.24  9059.98 5.17 3.88 -82.7 -0.331 18.21 19.50 01a58183o0530o
58183.474277 -18.431  0.289  -154   45 o  0   2.05 180.88496 -43.65484  5737.19  8911.41 4.71 3.60 -83.0 -0.358 18.27 19.50 01a58183o0548o
58184.413201  20.057  0.881    34   30 o  0   0.99 180.88496 -43.65484  6009.77  8626.93 2.20 1.85  30.4 -0.515 18.95 19.79 02a58184o0416o
58184.415483 -20.296  1.075   -28   30 o  0   1.21 180.88496 -43.65484  6023.30  8666.04 2.25 1.91  31.8 -0.513 18.97 19.79 02a58184o0421o
58184.417308  20.686  1.190    19   23 o  0   2.59 180.88496 -43.65484  5967.15  8588.18 2.15 1.84  31.3 -0.532 18.96 19.79 02a58184o0425o
58184.426958  19.461  0.540    60   32 o  0   1.22 180.88496 -43.65484  5954.82  8704.41 2.19 1.88  27.0 -0.517 19.00 19.78 02a58184o0444o
58185.419123  19.868  0.401    41   16 o  0   3.07 180.88496 -43.65484  6009.74  8627.11 2.24 1.97  27.7 -0.513 19.20 20.36 02a58185o0417o
58185.421404  19.300  0.459    69   32 o  0   4.47 180.88496 -43.65484  6022.83  8667.12 2.32 1.96  27.1 -0.518 19.18 20.28 02a58185o0422o
58185.423228 -21.097  1.410   -13   19 o  0   2.80 180.88496 -43.65484  5966.57  8588.98 2.27 1.95  28.2 -0.514 19.11 20.31 02a58185o0426o
58185.432825  19.889  0.640    40   26 o  0   1.52 180.88496 -43.65484  5953.44  8705.04 2.30 1.89  23.7 -0.531 19.10 20.14 02a58185o0445o
58187.453001  17.629  0.643   322  207 o  0   3.98 180.88496 -43.65484  4259.38  7148.89 4.12 3.07 -89.8 -0.411 15.91 17.57 01a58187o0501o
58187.547735  16.831  1.045   673  703 o  0   1.04 180.88496 -43.65484  5231.96  2023.46 2.43 2.23  35.9 -0.515 15.85 16.53 02a58187o0686o
58187.550115 -17.451  0.580  -380  220 o  0   1.19 180.88496 -43.65484  5220.22  1983.57 2.24 2.06  46.4 -0.533 18.16 19.22 02a58187o0689o
58187.563644 -21.287  3.960   -11   44 o  0   1.62 180.88496 -43.65484  5278.10  2060.44 2.53 2.22  31.7 -0.464 18.46 19.35 02a58187o0717o
58187.568733 -21.396  6.783   -10   68 o  0   1.06 180.88496 -43.65484  5294.22  1942.72 2.60 2.31  34.5 -0.464 17.50 18.24 02a58187o0726o
58193.438990 -20.524  0.692   -22   16 c  0   0.99 180.88496 -43.65484  4542.14  1252.24 2.75 2.37  48.4 -0.435 19.52 21.16 02a58193o0451c
58193.439903  20.622  0.559    20   11 c  0   2.63 180.88496 -43.65484  4527.75  1214.98 2.74 2.35  45.7 -0.432 19.50 21.16 02a58193o0453c
58193.448778  20.603  0.698    21   14 c  0   2.30 180.88496 -43.65484  5965.26  9277.17 2.51 2.21  11.1 -0.454 19.55 21.18 02a58193o0472c
58193.459929 -21.433  1.483   -10   14 c  0   1.63 180.88496 -43.65484  4451.66  1295.62 2.83 2.47  44.3 -0.426 19.48 21.17 02a58193o0496c
58197.441049  20.507  0.580    23   13 c  0   3.14 180.88496 -43.65484  2975.41  9237.03 2.90 2.65  16.8 -0.434 19.39 21.32 02a58197o0051c
58197.442873 -20.281  0.534   -28   15 c  0   2.04 180.88496 -43.65484  2919.61  9158.31 2.87 2.69  19.7 -0.428 19.40 21.31 02a58197o0055c
58197.451454 -21.323  1.339   -11   14 c  0   2.38 180.88496 -43.65484  2989.91  9116.48 2.85 2.54  21.1 -0.439 19.37 21.31 02a58197o0073c
58203.417889  19.856  0.940    42   39 o  0   1.29 180.88496 -43.65484  8636.99  2698.50 5.47 4.46 -89.7 -0.313 17.95 19.63 01a58203o0256o
58203.419265  20.581  1.722    21   37 o  0   1.65 180.88496 -43.65484  8624.49  2665.27 5.13 4.62 -88.9 -0.303 18.05 19.65 01a58203o0259o
58203.462506 -18.213  0.896  -188  169 o  0   1.42 180.88496 -43.65484  8608.56  2798.15 4.21 3.87  67.2 -0.392 16.89 18.61 01a58203o0274o
58213.419468 -18.591  0.367  -133   49 o  0   1.49 180.88496 -43.65484  5198.58  8790.69 2.99 2.57  60.3 -0.419 17.83 19.89 02a58213o0379o
58213.425399 -20.376  1.840   -26   47 o  0   1.67 180.88496 -43.65484  5186.06  8751.54 2.98 2.56  66.6 -0.435 17.85 19.90 02a58213o0392o
58213.426311  19.671  0.937    49   46 o  0   2.14 180.88496 -43.65484  5242.13  8829.43 2.99 2.57  64.9 -0.433 17.84 19.89 02a58213o0394o
58213.433664  18.793  1.462   110  161 o  0   1.34 180.88496 -43.65484  5271.63  8712.99 2.73 2.38  75.5 -0.461 16.91 19.09 02a58213o0410o
58223.377497  21.270  2.355    11   26 o  0   1.93 180.88496 -43.65484  7352.52  3863.34 4.13 3.21  85.7 -0.399 18.57 20.09 01a58223o0137o
58223.385329 -20.486  1.000   -23   23 o  0   2.04 180.88496 -43.65484  7373.12  3933.33 4.18 3.16 -86.4 -0.387 18.48 20.06 01a58223o0154o
58223.394045 -20.155  0.937   -32   30 o  0   1.60 180.88496 -43.65484  7322.96  3890.58 3.69 2.98 -86.5 -0.408 18.32 19.72 01a58223o0173o
58223.400920 -19.777  0.962   -45   43 o  0   2.46 180.88496 -43.65484  7313.29  4033.83 3.93 3.26 -86.6 -0.397 18.02 19.56 01a58223o0188o
58225.379347  18.327  4.333   170  734 c  0   1.19 180.88496 -43.65484  3355.25  9183.35 3.69 3.22  64.6 -0.373 16.18 19.15 02a58225o0337c
58225.381171  18.284  0.971   176  171 c  0   1.29 180.88496 -43.65484  3341.75  9143.66 3.61 3.18  55.8 -0.396 16.26 19.22 02a58225o0341c
58225.391207  16.844  0.336   664  223 c  0   1.53 180.88496 -43.65484  3399.23  9220.68 3.39 2.97  66.7 -0.414 16.19 19.12 02a58225o0363c
58225.403072 -17.629  2.048  -322  660 c  0   1.15 180.88496 -43.65484  3415.94  9102.12 3.67 3.31  61.3 -0.390 15.79 18.71 02a58225o0389c
58229.370846 -19.319  5.348   -68  364 o  0   1.34 180.88496 -43.65484  2227.07  7036.27 2.62 2.49  34.1 -0.438 15.72 16.53 02a58229o0229o
58229.378700  17.053  0.417   548  228 o  0   1.52 180.88496 -43.65484  2215.46  6996.54 2.73 2.56  26.8 -0.429 15.87 16.84 02a58229o0246o
58229.394353  16.762  0.466   716  334 o  0   2.24 180.88496 -43.65484  2303.88  6957.99 2.33 2.18  37.8 -0.454 15.40 16.40 02a58229o0280o
58233.367367  21.852  3.778     7   25 o  0   2.25 180.88496 -43.65484  5470.71  7370.30 2.24 2.16  32.0 -0.470 18.64 19.15 02a58233o0290o
58233.375153  19.585  0.559    53   30 o  0   1.54 180.88496 -43.65484  5457.96  7330.43 2.26 2.18 -72.2 -0.457 18.60 19.15 02a58233o0307o
58233.382961 -19.959  0.705   -38   27 o  0   2.52 180.88496 -43.65484  5515.16  7406.85 2.38 2.35 -44.2 -0.436 18.53 19.12 02a58233o0324o
58233.390773  20.242  1.181    29   34 o  0   1.02 180.88496 -43.65484  5530.44  7289.47 2.19 2.16  88.0 -0.476 18.61 19.11 02a58233o0341o
58245.342245  20.684  1.056    19   20 o  0   2.66 180.88496 -43.65484  5708.58  7719.81 2.21 2.11  39.3 -0.459 19.12 20.17 02a58245o0253o
58245.349146  20.400  0.849    25   21 o  0   4.21 180.88496 -43.65484  5696.37  7680.32 2.23 2.11  45.3 -0.465 19.06 20.10 02a58245o0268o
58245.356017  20.437  0.751    24   18 o  0   4.67 180.88496 -43.65484  5753.57  7757.05 2.21 2.16  64.9 -0.449 19.15 20.21 02a58245o0283o
58245.370209  22.470  5.043     4   19 o  0   6.69 180.88496 -43.65484  5785.27  7638.22 2.22 2.15  84.1 -0.447 18.91 19.93 02a58245o0313o
58247.356663  17.374  0.474   408  193 o  0   3.90 180.88496 -43.65484  5364.74  3618.89 3.56 3.35   4.6 -0.419 16.95 18.47 01a58247o0010o
58250.337659 -21.356  1.674   -10   17 c  0   1.70 180.88496 -43.65484  2396.13  7987.02 2.79 2.63  30.9 -0.406 18.99 20.59 02a58250o0207c
58250.345460  22.303  3.632     4   16 c  0   2.34 180.88496 -43.65484  2384.80  7927.37 2.86 2.71  23.0 -0.408 19.03 20.66 02a58250o0224c
58250.353276  20.661  0.767    20   15 c  0   3.24 180.88496 -43.65484  2442.24  8024.52 2.96 2.81  44.2 -0.401 19.14 20.76 02a58250o0241c
58250.361092  20.309  0.664    27   18 c  0   2.08 180.88496 -43.65484  2458.81  7906.82 2.84 2.73  55.2 -0.413 19.00 20.63 02a58250o0258c
58251.303231  19.196  0.301    76   23 o  0   1.52 180.88496 -43.65484  4825.16  2643.20 3.28 2.93   5.6 -0.448 18.90 20.59 01a58251o0134o
58251.311064  19.759  0.386    45   18 o  0   2.43 180.88496 -43.65484  4845.89  2712.41 2.98 2.80   7.8 -0.463 19.04 20.66 01a58251o0151o
