###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57834.422665 -21.711  3.462    -8   26 o  0   1.16 164.31567  -5.11959  9840.60  9260.73 3.70 3.37  61.8 -0.452 19.06 20.92 01a57834o0260o
57834.437541 -19.683  0.514   -49   25 o  0   1.17 164.31567  -5.11959  9863.46  9301.56 4.03 3.57  63.1 -0.435 19.04 20.99 01a57834o0290o
57834.441972 -19.524  0.672   -56   38 o  0   1.31 164.31567  -5.11959   121.20  9402.27 4.60 4.01  58.6 -0.491 19.06 20.99 01a57834o0299o
57834.452985 -20.045  0.627   -35   22 o  0   1.53 164.31567  -5.11959  9804.14  9223.75 3.85 3.34  65.4 -0.450 19.09 20.97 01a57834o0321o
57834.456957 -20.123  0.974   -32   32 o  0   1.51 164.31567  -5.11959   141.10  9439.30 4.54 3.98  53.6 -0.488 19.08 20.94 01a57834o0329o
57834.467397 -21.558  2.857    -9   25 o  0   1.22 164.31567  -5.11959  9782.83  9339.54 3.80 3.38  67.1 -0.485 19.06 20.96 01a57834o0350o
57834.471974 -17.579  0.125  -338   42 o  0   1.51 164.31567  -5.11959    80.44  9361.39 4.92 4.29  53.6 -0.465 19.05 20.99 01a57834o0359o
57834.486381 -18.131  0.259  -203   52 o  0   1.49 164.31567  -5.11959    58.95  9481.45 5.21 4.46  50.3 -0.456 19.04 20.98 01a57834o0388o
57836.451815 -21.044  1.718   -14   24 c  0   1.05 164.31567  -5.11959  4501.08 10170.95 3.79 3.57  15.9 -0.376 18.92 20.73 02a57836o0423c
57836.467414  19.952  0.577    38   22 c  0   0.96 164.31567  -5.11959  4483.72 10129.61 3.68 3.43   7.0 -0.382 18.93 20.72 02a57836o0452c
57836.472203 -19.100  0.235   -83   20 c  0   1.51 164.31567  -5.11959  8098.41   437.53 3.86 3.85 -20.9 -0.419 18.93 20.72 02a57836o0461c
57836.483649 -19.659  0.432   -50   22 c  0   1.22 164.31567  -5.11959  4542.43 10207.09 3.63 3.28   0.4 -0.391 18.91 20.66 02a57836o0482c
57836.488646  23.435 13.500     2   21 c  0   1.32 164.31567  -5.11959  8157.01   514.93 3.70 3.69 -24.3 -0.438 18.94 20.67 02a57836o0491c
57836.500184  21.196  1.794    12   22 c  0   1.39 164.31567  -5.11959  4563.60 10087.26 3.73 3.48   7.9 -0.380 18.86 20.62 02a57836o0512c
57836.505054  22.610  7.125     3   23 c  0   1.00 164.31567  -5.11959  8178.45   397.62 3.83 3.79 -31.8 -0.427 18.87 20.62 02a57836o0521c
57836.516656 -20.132  0.785   -32   25 c  0   1.05 164.31567  -5.11959  4526.40 10146.45 4.26 4.20  34.5 -0.385 18.67 20.48 02a57836o0542c
57836.521503 -19.697  0.533   -48   26 c  0   1.28 164.31567  -5.11959  8140.81   454.89 4.13 4.08 -62.3 -0.402 18.62 20.37 02a57836o0551c
57837.411059  24.508 45.000     1   26 o  0   1.19 164.31567  -5.11959  8994.74  9912.33 3.55 3.39  17.9 -0.478 18.94 20.83 01a57837o0232o
57837.426200 -20.467  0.974   -24   23 o  0   1.42 164.31567  -5.11959  9015.31  9951.66 3.77 3.43   8.4 -0.466 18.88 20.76 01a57837o0261o
57837.440242  20.375  1.286    26   33 o  0   1.10 164.31567  -5.11959  2720.81   324.45 5.14 3.98 -75.9 -0.459 18.83 20.73 01a57837o0288o
57837.441318 -19.983  0.698   -37   26 o  0   1.52 164.31567  -5.11959  8956.34  9874.09 3.62 3.44  20.7 -0.470 18.88 20.75 01a57837o0290o
57837.454843 -19.246  0.457   -73   33 o  0   1.37 164.31567  -5.11959  2660.48   246.07 4.96 3.90 -75.9 -0.442 18.88 20.75 01a57837o0316o
57837.456405 -20.259  0.880   -29   25 o  0   1.41 164.31567  -5.11959  8937.12  9990.97 3.52 3.42  32.7 -0.479 18.91 20.77 01a57837o0319o
57837.470019  19.581  0.797    53   42 o  0   0.80 164.31567  -5.11959  2642.92   363.68 4.65 3.66 -78.0 -0.474 18.88 20.70 01a57837o0345o
57838.425175 -19.550  0.544   -55   30 o  0   1.12 164.31567  -5.11959  1818.66  9579.85 4.90 4.62  27.1 -0.380 19.00 21.09 01a57838o0330o
57838.442377 -18.942  0.324   -96   31 o  0   1.28 164.31567  -5.11959  1841.47  9615.58 5.67 5.44  64.9 -0.350 18.89 21.14 01a57838o0363o
57838.454939 -19.547  0.566   -55   31 o  0   1.11 164.31567  -5.11959  1780.60  9541.03 5.10 4.86  48.9 -0.361 18.99 21.16 01a57838o0387o
57838.469999 -18.429  0.194  -154   30 o  0   1.06 164.31567  -5.11959  1761.47  9657.11 4.78 4.50  33.0 -0.392 19.10 21.19 01a57838o0416o
57840.440081  21.979  3.471     6   20 c  0   1.06 164.31567  -5.11959  4718.04  9739.38 3.66 3.39   4.9 -0.391 18.98 20.82 02a57840o0404c
57840.444880  18.819  1.755   108  189 c  0   0.14 164.31567  -5.11959  8335.60    44.22 3.97 3.85  19.6 -0.425 18.96 20.81 02a57840o0413c
57840.457116   0.000 20.677     0   20 c  0   1.36 164.31567  -5.11959  4700.59  9700.46 3.73 3.52   9.7 -0.398 18.95 20.79 02a57840o0434c
57840.474178 -20.571  1.000   -21   21 c  0   1.19 164.31567  -5.11959  4761.93  9775.88 3.77 3.60  14.4 -0.392 18.93 20.76 02a57840o0466c
57840.479043  19.386  0.326    64   21 c  0   1.62 164.31567  -5.11959  8380.11    80.98 4.07 3.97  11.4 -0.411 18.90 20.76 02a57840o0475c
57840.491411  19.981  0.648    37   24 c  0   0.96 164.31567  -5.11959  4782.44  9656.42 3.90 3.76  22.0 -0.417 18.84 20.67 02a57840o0498c
57840.509123  23.183 12.600     2   24 c  0   0.84 164.31567  -5.11959  4743.27  9713.72 3.79 3.61  15.1 -0.413 18.82 20.57 02a57840o0531c
57842.409925 -20.365  0.769   -26   20 o  0   1.35 164.31567  -5.11959  3865.17  2409.77 3.41 3.07 -86.8 -0.487 19.11 21.06 01a57842o0378o
57842.424575  21.618  2.562     8   21 o  0   1.53 164.31567  -5.11959  3885.45  2447.40 3.52 3.07 -83.4 -0.483 19.03 20.99 01a57842o0406o
57842.439305 -19.314  0.344   -68   24 o  0   1.04 164.31567  -5.11959  3825.75  2369.57 3.60 3.09 -82.0 -0.485 18.97 20.88 01a57842o0434o
57844.406515  21.150  1.414    13   18 c  0   1.27 164.31567  -5.11959   702.04   122.39 4.17 3.95 -88.7 -0.400 19.62 21.65 02a57844o0332c
57844.414083  20.524  0.866    22   19 c  0   1.25 164.31567  -5.11959  6831.48  9864.44 3.46 3.18 -21.1 -0.411 19.63 21.64 02a57844o0346c
57844.419486  20.785  1.125    18   20 c  0   1.02 164.31567  -5.11959 10453.45   143.22 4.02 3.90 -79.7 -0.448 19.58 21.63 02a57844o0356c
57844.423688 -21.300  1.731   -11   19 c  0   1.28 164.31567  -5.11959   687.35    81.79 4.08 3.78 -86.2 -0.410 19.62 21.60 02a57844o0364c
57844.436122  21.254  1.538    11   18 c  0   1.26 164.31567  -5.11959   746.50   159.37 4.18 3.94  88.8 -0.404 19.56 21.56 02a57844o0388c
57844.442895  20.467  0.824    24   19 c  0   1.21 164.31567  -5.11959  6875.31  9901.02 3.54 3.35 -15.9 -0.408 19.56 21.54 02a57844o0401c
57844.452294  17.263  0.413   452  186 c  0   0.49 164.31567  -5.11959   765.75    39.92 4.11 3.96 -84.8 -0.398 19.55 21.51 02a57844o0419c
57844.453856 -21.128  2.097   -13   27 c  0   1.07 164.31567  -5.11959 10497.62   179.52 3.90 3.80  71.2 -0.458 19.56 21.53 02a57844o0422c
57844.462506 -22.439  5.500    -4   21 c  0   0.95 164.31567  -5.11959  6893.01  9781.23 3.75 3.70 -16.5 -0.438 19.50 21.48 02a57844o0438c
57844.471052  20.764  1.000    18   18 c  0   1.21 164.31567  -5.11959   729.36    96.37 4.11 3.88 -85.2 -0.408 19.51 21.43 02a57844o0454c
57844.483553  21.987  3.312     6   19 c  0   1.44 164.31567  -5.11959  6858.66  9839.69 3.57 3.45 -18.7 -0.423 19.49 21.42 02a57844o0478c
57845.396538 -19.836  0.603   -42   26 o  0   1.33 164.31567  -5.11959  5018.51  2338.52 3.91 3.77 -27.2 -0.445 18.88 20.95 01a57845o0331o
57845.429177 -19.112  0.270   -82   22 o  0   1.39 164.31567  -5.11959  4979.62  2297.68 3.95 3.69 -78.7 -0.459 18.93 21.04 01a57845o0393o
57845.445579 -20.577  1.088   -21   23 o  0   1.37 164.31567  -5.11959  4962.13  2413.97 3.80 3.51 -77.8 -0.466 18.95 21.00 01a57845o0424o
57846.394368 -19.861  0.833   -41   34 o  0   1.16 164.31567  -5.11959  3741.83  1593.38 4.51 4.32  73.5 -0.418 18.60 20.54 01a57846o0111o
57846.410598 -20.337  1.095   -27   29 o  0   1.27 164.31567  -5.11959  3762.49  1631.46 3.90 3.56  81.0 -0.446 18.73 20.53 01a57846o0142o
57846.426877  21.081  1.875    13   25 o  0   1.34 164.31567  -5.11959  3703.68  1554.04 3.66 3.26  87.5 -0.469 18.82 20.58 01a57846o0173o
57846.446329 -20.692  1.382   -19   26 o  0   1.15 164.31567  -5.11959  3684.18  1668.93 3.71 3.19 -86.2 -0.477 18.86 20.71 01a57846o0210o
57848.400503 -19.891  0.733   -40   29 o  0   1.42 164.31567  -5.11959  4476.98  8584.19 3.39 3.22   1.9 -0.458 18.26 19.22 02a57848o0318o
57849.350991 -19.682  1.224   -49   60 o  0   1.19 164.31567  -5.11959 10301.91 10416.78 4.70 3.88   4.8 -0.450 18.15 19.51 01a57849o0258o
57849.364231 -19.838  1.103   -42   46 o  0   1.16 164.31567  -5.11959  4014.08   790.13 4.36 3.77  10.9 -0.423 18.21 19.61 01a57849o0285o
57849.365673  20.578  5.000    21  107 o  0   0.61 164.31567  -5.11959 10323.49 10455.92 4.46 3.94   6.0 -0.449 18.17 19.50 01a57849o0288o
57849.379047 -21.665  5.231    -8   41 o  0   1.33 164.31567  -5.11959  4033.83   829.28 3.75 3.57  32.3 -0.433 18.30 19.59 01a57849o0315o
57849.380497 -18.596  0.420  -132   56 o  0   0.96 164.31567  -5.11959 10263.34 10376.91 4.33 3.83   5.9 -0.432 18.20 19.47 01a57849o0318o
57849.394248  23.231 23.333     2   43 o  0   1.41 164.31567  -5.11959  3974.76   751.63 3.83 3.63  61.9 -0.424 18.27 19.56 01a57849o0346o
57849.395271  20.308  3.543    27   97 o  0   0.99 164.31567  -5.11959 10243.35 10496.18 4.20 3.83   5.8 -0.444 18.20 19.45 01a57849o0348o
57849.399666 -17.717  0.319  -297   95 o  0   1.10 164.31567  -5.11959   527.51 10509.75 5.37 4.99  56.0 -0.313 18.25 19.61 01a57849o0357o
57849.408867 -18.636  0.394  -128   50 o  0   0.95 164.31567  -5.11959  3956.11   868.93 4.11 3.87  75.7 -0.426 18.19 19.58 01a57849o0376o
57850.346338 -20.278  3.220   -28   90 o  0   1.10 164.31567  -5.11959 10058.84  8456.97 3.76 3.35  -7.9 -0.421 17.83 18.60 01a57850o0273o
57850.361480 -20.237  3.170   -29   92 o  0   0.95 164.31567  -5.11959 10079.96  8496.16 3.72 3.33  -5.3 -0.402 17.84 18.58 01a57850o0304o
57850.361962  23.292 54.500     2   95 o  0   1.13 164.31567  -5.11959   360.65  8593.17 4.51 4.26  78.7 -0.457 17.95 18.88 01a57850o0305o
57850.376768 -21.096  7.000   -13   93 o  0   1.26 164.31567  -5.11959 10019.84  8418.49 3.67 3.35   0.2 -0.423 17.83 18.56 01a57850o0335o
57850.377251 -18.789  0.947  -111  105 o  0   1.08 164.31567  -5.11959   380.74  8632.12 4.51 4.18  80.0 -0.463 17.96 18.86 01a57850o0336o
57850.391878 -20.429  3.733   -24   91 o  0   1.10 164.31567  -5.11959 10002.76  8535.80 3.59 3.34   4.3 -0.425 17.82 18.52 01a57850o0366o
57850.392358  19.375  1.526    65   98 o  0   1.21 164.31567  -5.11959   322.77  8555.94 4.50 4.18  87.1 -0.472 17.97 18.84 01a57850o0367o
57850.407506 -18.728  1.000  -117  117 o  0   1.13 164.31567  -5.11959   301.37  8673.57 4.70 4.32  77.2 -0.463 17.93 18.79 01a57850o0398o
57855.437799 -19.630  0.950   -51   48 o  0   1.09 164.31567  -5.11959  9312.77  1213.04 3.74 3.46  68.3 -0.505 17.70 18.20 02a57855o0451o
57855.451076 -20.483  2.254   -23   52 o  0   1.12 164.31567  -5.11959  9294.96  1174.02 3.65 3.32  80.5 -0.498 17.69 18.13 02a57855o0478o
57855.465315 -18.591  0.397  -133   53 o  0   1.24 164.31567  -5.11959  9356.10  1251.20 3.51 3.11  85.9 -0.485 17.69 18.06 02a57855o0507o
57855.480102 -20.420  2.484   -25   61 o  0   0.94 164.31567  -5.11959  9378.43  1133.20 3.54 3.23  78.6 -0.490 17.62 17.94 02a57855o0537o
57855.495509 -19.569  0.986   -54   53 o  0   1.77 164.31567  -5.11959  9338.75  1192.02 3.52 3.22  74.6 -0.503 17.53 17.81 02a57855o0566o
57857.309762 -18.066  1.313  -216  283 o  0   1.07 164.31567  -5.11959 10161.84  9393.80 3.66 3.59  64.4 -0.443 16.35 17.39 01a57857o0054o
57857.324175  18.142  1.079   201  217 o  0   1.02 164.31567  -5.11959 10180.79  9434.48 3.52 3.44 -14.4 -0.455 16.57 17.29 01a57857o0083o
57857.338786 -17.914  1.090  -248  270 o  0   1.10 164.31567  -5.11959 10120.39  9356.28 3.68 3.46  -4.1 -0.437 16.58 17.24 01a57857o0112o
57857.352938 -18.131  0.699  -203  142 o  0   1.06 164.31567  -5.11959 10105.05  9474.46 3.84 3.49   3.6 -0.438 17.22 18.03 01a57857o0141o
57857.367109  15.226  1.009  2948 2975 o  0   1.55 164.31567  -5.11959   450.20  9530.75 4.80 4.64 -84.0 -0.524 14.59 14.86 01a57857o0170o
57857.381181 -18.065  2.338  -216  504 o  0   1.04 164.31567  -5.11959   473.06  9567.40 4.98 4.68  73.2 -0.499 16.42 17.04 01a57857o0199o
57857.395162 -18.188  3.057  -193  589 o  0   1.20 164.31567  -5.11959   415.85  9489.51 5.14 4.92  75.8 -0.506 16.33 16.76 01a57857o0228o
57857.408777  14.432  1.151  6126 7050 o  0   0.98 164.31567  -5.11959   394.78  9606.81 5.27 5.03  87.5 -0.463 14.31 14.52 01a57857o0256o
57858.344671  19.735  0.635    46   29 o  0   1.07 164.31567  -5.11959 10455.45  9882.01 3.77 3.59  33.8 -0.455 18.79 20.38 01a57858o0047o
57858.348715 -18.873  0.429  -102   44 o  0   1.19 164.31567  -5.11959   732.43 10008.79 4.39 4.27  82.6 -0.468 18.71 20.29 01a57858o0055o
57858.356880  19.277  0.430    71   30 o  0   1.17 164.31567  -5.11959  4170.93   256.66 4.03 3.69  50.3 -0.414 18.65 20.24 01a57858o0071o
57858.360020 -22.065  7.125    -5   39 o  0   1.17 164.31567  -5.11959 10475.93  9922.34 3.96 3.71  20.5 -0.460 18.66 20.21 01a57858o0077o
57858.365897 -19.913  1.314   -39   52 o  0   1.21 164.31567  -5.11959   749.29 10051.28 4.88 4.67  68.5 -0.430 18.65 20.20 01a57858o0089o
57858.366859 -20.476  1.526   -23   36 o  0   0.97 164.31567  -5.11959  4187.64   297.71 3.84 3.53  62.1 -0.428 18.63 20.15 01a57858o0091o
57858.374688  20.187  1.233    31   38 o  0   1.14 164.31567  -5.11959 10415.27  9844.13 4.03 3.78   9.0 -0.454 18.60 20.12 01a57858o0107o
57858.378587 -17.713  0.178  -298   53 o  0   1.37 164.31567  -5.11959   692.64  9972.84 5.20 4.89  62.6 -0.385 18.60 20.12 01a57858o0115o
57858.388748 -19.875  0.864   -41   35 o  0   0.85 164.31567  -5.11959  4132.04   218.39 3.86 3.47  80.9 -0.432 18.52 20.01 01a57858o0136o
57858.389713 -20.249  1.250   -29   36 o  0   1.16 164.31567  -5.11959 10397.57  9963.02 4.14 3.77   6.7 -0.452 18.54 20.04 01a57858o0138o
57858.393320 -17.820  0.198  -270   54 o  0   1.45 164.31567  -5.11959   673.33 10090.89 5.67 5.10  56.3 -0.377 18.55 20.04 01a57858o0145o
57858.400746 -19.754  0.722   -46   33 o  0   1.09 164.31567  -5.11959  4115.22   336.59 3.70 3.32  87.3 -0.450 18.51 19.94 01a57858o0160o
57861.449841 -19.421  0.557   -62   34 o  0   0.92 164.31567  -5.11959  3658.62  1588.87 4.19 3.55 -84.3 -0.448 18.01 19.63 01a57861o0145o
57861.461697 -20.618  1.700   -21   35 o  0   1.13 164.31567  -5.11959  3677.56  1627.96 4.10 3.43 -84.7 -0.462 17.94 19.43 01a57861o0169o
57861.473597 -22.133  6.571    -5   33 o  0   1.26 164.31567  -5.11959  3617.60  1550.10 4.12 3.59 -82.9 -0.453 17.84 19.32 01a57861o0193o
57865.428217  22.190  6.143     5   30 o  0   1.25 164.31567  -5.11959  5879.66   588.38 3.59 3.41  82.4 -0.465 18.15 19.75 01a57865o0428o
57865.434124  21.583  5.250     8   44 o  0   1.22 164.31567  -5.11959  2428.76 10319.46 4.83 4.52  48.5 -0.398 18.19 19.81 01a57865o0440o
57865.441054  19.321  0.524    68   36 o  0   1.00 164.31567  -5.11959  5899.05   627.51 3.83 3.63 -78.4 -0.456 17.96 19.57 01a57865o0454o
57865.446525 -17.665  0.148  -312   46 o  0   1.25 164.31567  -5.11959  2446.34 10358.78 5.24 5.02  41.6 -0.365 18.00 19.63 01a57865o0465o
57865.454067 -19.249  0.482   -72   35 o  0   1.19 164.31567  -5.11959  5840.36   548.67 3.97 3.82  86.3 -0.443 17.89 19.48 01a57865o0480o
57865.459456 -17.901  0.204  -251   51 o  0   1.73 164.31567  -5.11959  2384.56 10280.18 5.35 4.96  46.6 -0.356 17.88 19.39 01a57865o0491o
57865.466912 -20.008  1.406   -36   51 o  0   1.10 164.31567  -5.11959  5821.44   666.65 3.88 3.69 -88.5 -0.450 17.53 19.07 01a57865o0506o
57865.472281 -18.455  0.464  -151   70 o  0   1.03 164.31567  -5.11959  2363.12 10397.38 5.58 5.20  38.1 -0.360 17.91 19.43 01a57865o0517o
57866.418814 -20.036  1.292   -35   45 o  0   1.05 164.31567  -5.11959  9993.44  9512.46 3.88 3.62  21.4 -0.446 17.42 19.03 01a57866o0411o
57866.431119 -21.278  3.000   -11   34 o  0   1.31 164.31567  -5.11959 10011.77  9553.06 3.85 3.59  10.8 -0.459 18.16 19.77 01a57866o0436o
57866.433699 -18.261  0.389  -180   70 o  0   1.28 164.31567  -5.11959   279.83  9641.99 5.41 4.76  62.4 -0.495 17.95 19.57 01a57866o0441o
57866.444477 -21.843 21.000    -7  140 o  0   1.05 164.31567  -5.11959  9947.77  9477.01 4.58 4.26   9.4 -0.441 16.67 18.44 01a57866o0463o
57866.445982 -17.728  0.952  -294  280 o  0   1.17 164.31567  -5.11959   296.78  9680.72 5.78 5.00  63.2 -0.460 16.56 18.18 01a57866o0466o
57866.471070 -17.057  0.656  -546  358 o  0   0.97 164.31567  -5.11959   214.35  9718.50 6.37 5.62  61.1 -0.424 16.36 18.03 01a57866o0517o
57868.414570 -21.423  1.098   -10   11 c  0   1.52 164.31567  -5.11959  5503.51  7978.84 2.80 2.55   8.8 -0.494 19.22 20.36 02a57868o0141c
57868.427582 -20.595  0.558   -21   12 c  0   1.20 164.31567  -5.11959  5484.73  7939.47 2.80 2.57  11.7 -0.488 19.16 20.27 02a57868o0166c
57868.440746 -21.685  1.638    -8   13 c  0   1.07 164.31567  -5.11959  5542.05  8017.24 2.78 2.48   9.9 -0.495 19.11 20.16 02a57868o0191c
57868.453943  19.286  0.649    70   46 c  0   1.29 164.31567  -5.11959  5561.64  7900.47 3.17 2.94   1.9 -0.528 17.15 18.14 02a57868o0216c
57869.419064 -21.279  2.200   -11   25 o  0   1.47 164.31567  -5.11959  5165.84  1962.52 3.43 3.32  70.1 -0.479 18.33 19.94 01a57869o0304o
57869.431863  23.720 23.500     1   28 o  0   1.30 164.31567  -5.11959  5184.60  2001.15 3.50 3.38  76.6 -0.478 18.25 19.82 01a57869o0330o
57869.444697 -19.907  0.734   -40   29 o  0   1.01 164.31567  -5.11959  5125.26  1922.62 3.55 3.52  86.9 -0.464 18.17 19.73 01a57869o0356o
57869.456994 -20.483  1.256   -23   29 o  0   1.16 164.31567  -5.11959  5106.85  2039.03 3.50 3.33  87.0 -0.482 18.12 19.64 01a57869o0381o
57876.359047  19.261  2.017    72  145 o  0   1.51 164.31567  -5.11959   975.35  1847.04 3.37 2.05   0.9 -0.531 17.15 17.29 02a57876o0148o
57876.377289  18.209  0.491   189   93 o  0   0.88 164.31567  -5.11959   995.73  1728.48 3.18 2.01   2.0 -0.550 17.77 18.43 02a57876o0182o
57876.395514 -18.172  0.742  -196  145 o  0   1.10 164.31567  -5.11959   961.27  1787.02 3.47 2.14   5.9 -0.522 16.56 16.92 02a57876o0216o
57881.253316 -19.393  0.440   -64   28 o  0   1.62 164.31567  -5.11959  8919.02 10113.40 3.71 3.01  85.7 -0.402 18.36 19.05 01a57881o0068o
57881.267382  21.301  2.847    11   31 o  0   1.10 164.31567  -5.11959  8937.51 10150.88 3.52 2.93  78.9 -0.420 18.43 19.07 01a57881o0095o
57881.280999  20.120  1.000    32   32 o  0   0.92 164.31567  -5.11959  8879.26 10073.45 3.40 3.01  76.9 -0.432 18.49 19.16 01a57881o0122o
57881.293694  20.652  1.538    20   31 o  0   1.13 164.31567  -5.11959  8864.10 10193.88 3.53 2.94  79.4 -0.434 18.45 19.12 01a57881o0147o
57881.298788  19.550  2.463    55  135 o  0   0.07 164.31567  -5.11959  2646.84   533.78 3.53 3.24 -85.4 -0.424 18.42 19.05 01a57881o0157o
57881.311823 -20.996  2.156   -14   31 o  0   1.18 164.31567  -5.11959  2588.62   456.21 3.62 3.28 -85.0 -0.431 18.39 19.06 01a57881o0183o
57881.324466 -20.125  1.026   -32   33 o  0   1.36 164.31567  -5.11959  2568.84   575.47 3.53 3.10 -73.6 -0.447 18.35 19.03 01a57881o0208o
57883.379688  20.853  2.952    17   49 o  0   1.58 164.31567  -5.11959  7125.14  9745.66 2.97 2.95  22.5 -0.472 18.20 18.76 02a57883o0296o
57883.390239  19.119  8.327    82  680 o  0   0.01 164.31567  -5.11959  1044.18    47.53 3.92 3.10  14.2 -0.495 18.17 18.72 02a57883o0316o
57883.391815 -20.357  2.047   -26   54 o  0   1.26 164.31567  -5.11959  7107.45  9705.00 2.98 2.92  25.0 -0.497 18.15 18.68 02a57883o0319o
57883.405562  19.839  1.224    42   52 o  0   1.92 164.31567  -5.11959  7166.17  9782.69 2.82 2.67  28.4 -0.492 18.18 18.55 02a57883o0345o
57883.419648 -23.071 32.100    -2   69 o  0   1.34 164.31567  -5.11959  7185.49  9664.43 3.10 2.98  38.1 -0.479 17.95 18.43 02a57883o0372o
57883.433818  19.889  2.035    40   82 o  0   0.81 164.31567  -5.11959  7147.18  9721.89 2.96 2.85  29.7 -0.482 17.82 18.24 02a57883o0399o
57884.328825  21.219  3.032    12   36 o  0   1.49 164.31567  -5.11959  7398.32  8850.59 2.41 2.37  69.0 -0.489 18.73 19.22 02a57884o0020o
57884.339917 -21.841  5.638    -7   38 o  0   1.38 164.31567  -5.11959  7378.02  8811.54 2.30 2.23 -78.9 -0.502 18.71 19.16 02a57884o0041o
57884.351570 -19.944  1.166   -38   44 o  0   1.30 164.31567  -5.11959  7438.77  8889.03 2.46 2.37  84.2 -0.514 18.62 19.11 02a57884o0063o
57884.363771  19.523  0.838    56   47 o  0   1.52 164.31567  -5.11959  7459.84  8770.68 2.15 2.12 -69.4 -0.544 18.65 19.02 02a57884o0086o
57884.375929  19.810  1.379    43   60 o  0   1.02 164.31567  -5.11959  7423.21  8827.04 2.18 2.16 -41.8 -0.565 18.61 18.93 02a57884o0109o
57886.246858 -20.690  0.689   -19   13 o  0   0.90 164.31567  -5.11959  9983.85  8959.98 3.29 3.00 -75.4 -0.408 19.25 20.60 01a57886o0060o
57886.259063 -21.089  1.167   -13   16 o  0   1.28 164.31567  -5.11959 10012.94  9046.99 4.32 3.51  -6.0 -0.401 19.11 20.78 01a57886o0085o
57886.270383  20.377  0.773    26   20 o  0   0.97 164.31567  -5.11959   275.79  9136.30 5.19 3.48  -5.3 -0.416 18.95 20.66 01a57886o0108o
57886.273292 -22.788  5.909    -3   16 o  0   1.14 164.31567  -5.11959  9961.00  9025.88 4.08 3.51 -11.0 -0.361 19.03 20.52 01a57886o0114o
57886.285103 -21.055  1.400   -14   19 o  0   1.30 164.31567  -5.11959   301.89  9233.11 3.53 3.12 -45.2 -0.436 19.04 20.23 01a57886o0137o
57886.288343  20.787  1.230    18   22 o  0   1.03 164.31567  -5.11959  9953.01  9204.31 4.53 3.57  -4.0 -0.374 18.81 20.17 01a57886o0143o
57886.299886  20.738  1.141    18   21 o  0   1.26 164.31567  -5.11959   247.27  9218.30 3.63 3.10 -50.2 -0.452 18.92 20.06 01a57886o0166o
57886.314407 -20.112  0.689   -33   23 o  0   1.09 164.31567  -5.11959   233.66  9394.90 3.55 3.00 -49.2 -0.461 18.92 19.96 01a57886o0195o
57892.333954  22.054  2.133     6   12 o  0   1.42 164.31567  -5.11959  4714.34 10338.07 2.42 2.17 -16.3 -0.495 19.44 20.70 02a57892o0183o
57892.338179 -20.248  0.652   -29   19 o  0   1.05 164.31567  -5.11959  8334.18   627.65 5.32 2.42  43.0 -0.357 19.47 20.68 02a57892o0191o
57892.352378 -22.343  4.250    -4   18 o  0   1.27 164.31567  -5.11959  8318.28   586.96 5.20 2.51  42.0 -0.365 19.44 20.64 02a57892o0218o
57892.361864 -22.260  3.333    -4   15 o  0   0.94 164.31567  -5.11959  4756.76 10374.54 2.26 1.97  -9.2 -0.525 19.40 20.51 02a57892o0236o
57892.366584 -20.071  0.597   -34   20 o  0   1.22 164.31567  -5.11959  8375.78   665.07 5.07 2.59  42.1 -0.376 19.29 20.47 02a57892o0245o
57892.375977 -21.337  1.141   -11   12 o  0   1.58 164.31567  -5.11959  4777.98 10255.02 2.36 2.06 -14.3 -0.504 19.29 20.32 02a57892o0263o
57892.380755  22.242  4.235     5   20 o  0   1.23 164.31567  -5.11959  8397.78   546.26 5.19 2.40  42.4 -0.359 19.35 20.34 02a57892o0272o
57892.390732  23.012  6.789     2   15 o  0   0.86 164.31567  -5.11959  4740.85 10312.21 2.36 2.02 -13.2 -0.517 19.20 20.17 02a57892o0291o
57892.394964 -20.481  1.038   -23   24 o  0   1.13 164.31567  -5.11959  8360.16   604.01 5.20 2.63  41.8 -0.372 19.19 20.22 02a57892o0299o
57893.242058  20.590  0.915    21   19 o  0   1.46 164.31567  -5.11959  4807.47   314.58 3.77 3.27  56.5 -0.388 18.99 20.01 01a57893o0029o
57893.243047 -21.038  1.500   -14   21 o  0   1.27 164.31567  -5.11959  1270.78 10053.47 3.91 2.96 -40.1 -0.467 19.01 20.19 01a57893o0031o
57893.251984  22.233  2.917     5   14 o  0   1.33 164.31567  -5.11959  4833.98   395.42 3.44 2.98  52.1 -0.426 19.31 20.76 01a57893o0049o
57893.253530 -20.271  0.528   -28   15 o  0   1.48 164.31567  -5.11959  1296.34 10137.32 4.09 2.90 -41.4 -0.466 19.32 20.78 01a57893o0052o
57893.266478  21.426  1.520    10   15 o  0   1.13 164.31567  -5.11959  4784.84   377.53 3.40 3.06  57.5 -0.426 19.29 20.77 01a57893o0078o
57893.268520 -20.854  1.045   -16   17 o  0   1.14 164.31567  -5.11959  1248.05 10121.46 4.43 2.96 -40.9 -0.447 19.31 20.77 01a57893o0082o
57893.284074 -22.082  2.172    -5   12 o  0   1.54 164.31567  -5.11959  4775.62   566.33 3.28 2.93  67.9 -0.438 19.27 20.78 01a57893o0113o
