###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57297.600250  18.237  0.246   184   45 o  0   1.27 123.32067  22.64831  2543.05   134.36 5.29 3.39 -13.0 -0.483 18.47 19.59 02a57297o0451o
57297.601529 -17.987  0.179  -232   42 o  0   1.48 123.32067  22.64831  2237.97    91.19 5.34 3.38 -14.2 -0.481 18.48 19.60 02a57297o0453o
57297.602171  18.430  0.298   154   46 o  0   1.09 123.32067  22.64831  2562.56   109.26 5.29 3.32 -12.4 -0.463 18.48 19.61 02a57297o0454o
57297.603440 -17.761  0.174  -286   50 o  0   2.16 123.32067  22.64831  2497.34    66.74 5.35 3.32 -12.4 -0.429 18.49 19.61 02a57297o0456o
57297.604065  18.541  0.297   139   41 o  0   1.25 123.32067  22.64831  2210.81   142.12 5.30 3.37 -15.2 -0.467 18.49 19.62 02a57297o0457o
57297.605999  19.928  1.222    39   47 o  0   1.10 123.32067  22.64831  2341.04   382.74 5.16 3.28 -13.2 -0.463 18.50 19.62 02a57297o0460o
57297.606641 -20.224  1.536   -30   45 o  0   1.15 123.32067  22.64831  2536.23   101.08 5.26 3.30 -11.9 -0.452 18.51 19.63 02a57297o0461o
57297.607273 -20.712  2.471   -19   47 o  0   0.98 123.32067  22.64831  2071.95   330.23 5.28 3.34 -15.3 -0.469 18.50 19.62 02a57297o0462o
57297.608564  20.172  1.536    31   48 o  0   1.20 123.32067  22.64831  2457.52   343.81 5.21 3.37 -14.0 -0.489 18.50 19.64 02a57297o0464o
57297.609195  19.030  0.524    89   46 o  0   1.28 123.32067  22.64831  2347.17   284.62 5.21 3.32 -13.1 -0.492 18.50 19.63 02a57297o0465o
57297.609826  16.117  1.140  1298 1480 o  0   0.01 123.32067  22.64831  2109.74    47.61 5.38 3.40 -14.4 -0.488 18.50 19.63 02a57297o0466o
57297.610457  20.854  2.600    16   43 o  0   1.04 123.32067  22.64831  2072.82   297.03 5.24 3.36 -14.8 -0.475 18.51 19.64 02a57297o0467o
57297.611093 -19.417  0.672   -62   42 o  0   1.29 123.32067  22.64831  2128.94   384.89 5.15 3.34 -14.8 -0.493 18.52 19.65 02a57297o0468o
57297.611725  21.834  7.000     7   47 o  0   1.15 123.32067  22.64831  2265.08   182.92 5.31 3.32 -14.0 -0.473 18.51 19.65 02a57297o0469o
57297.612356 -18.584  0.339  -134   45 o  0   1.72 123.32067  22.64831  2408.95    79.42 5.22 3.29 -12.9 -0.442 18.53 19.65 02a57297o0470o
57297.613618  18.516  0.275   142   39 o  0   1.45 123.32067  22.64831  2130.04   259.23 5.22 3.39 -15.5 -0.482 18.52 19.66 02a57297o0472o
57297.616165 -18.638  0.328  -127   42 o  0   1.60 123.32067  22.64831  2525.53    88.03 5.26 3.38 -13.2 -0.467 18.53 19.67 02a57297o0476o
57297.616797  18.714  0.370   119   44 o  0   1.20 123.32067  22.64831  2244.69   194.93 5.21 3.36 -14.8 -0.471 18.53 19.67 02a57297o0477o
57297.617432  18.739  0.364   116   42 o  0   1.09 123.32067  22.64831  2159.37   114.38 5.31 3.35 -14.0 -0.468 18.53 19.67 02a57297o0478o
57297.618070 -20.240  1.593   -29   46 o  0   0.84 123.32067  22.64831  2046.81   372.05 5.20 3.35 -15.3 -0.492 18.53 19.68 02a57297o0479o
57297.618701  20.356  1.500    26   39 o  0   1.64 123.32067  22.64831  2233.85   269.64 5.21 3.37 -14.9 -0.479 18.54 19.68 02a57297o0480o
57297.619326 -18.888  0.426  -101   43 o  0   1.17 123.32067  22.64831  2063.46   130.40 5.29 3.35 -14.5 -0.453 18.54 19.68 02a57297o0481o
57297.621249  19.214  0.652    75   49 o  0   0.85 123.32067  22.64831  2430.60   376.36 5.15 3.38 -14.9 -0.484 18.54 19.69 02a57297o0484o
57297.621891 -17.775  0.165  -282   46 o  0   1.91 123.32067  22.64831  2382.55    72.31 5.24 3.32 -13.6 -0.474 18.55 19.69 02a57297o0485o
57297.622533  20.356  1.583    26   41 o  0   1.15 123.32067  22.64831  2109.67   389.85 5.21 3.38 -15.1 -0.482 18.54 19.69 02a57297o0486o
57297.624455 -19.559  0.667   -54   36 o  0   1.61 123.32067  22.64831  2162.27    99.99 5.29 3.38 -14.5 -0.477 18.55 19.69 02a57297o0489o
57297.625735  20.211  1.429    30   43 o  0   1.24 123.32067  22.64831  2325.73   377.20 5.13 3.34 -15.1 -0.489 18.55 19.69 02a57297o0491o
57297.626372 -20.381  1.500   -26   38 o  0   1.45 123.32067  22.64831  2116.55   386.81 5.16 3.33 -15.0 -0.480 18.55 19.70 02a57297o0492o
57297.627008 -16.077  1.014 -1346 1366 o  0   0.26 123.32067  22.64831  2364.02    37.39 5.23 3.33 -13.6 -0.494 18.56 19.70 02a57297o0493o
57297.628283  21.600  5.500     8   46 o  0   1.10 123.32067  22.64831  2398.81   170.31 5.17 3.31 -13.8 -0.476 18.56 19.70 02a57297o0495o
57297.628914  18.605  0.323   131   42 o  0   1.39 123.32067  22.64831  2345.31   348.40 5.12 3.29 -13.9 -0.477 18.56 19.70 02a57297o0496o
57297.629545  18.945  0.402    96   39 o  0   1.68 123.32067  22.64831  2232.68   135.61 5.20 3.26 -13.7 -0.484 18.57 19.70 02a57297o0497o
57297.630176  19.014  0.419    90   38 o  0   1.49 123.32067  22.64831  2098.07   323.99 5.13 3.30 -15.6 -0.468 18.56 19.70 02a57297o0498o
57297.630818  20.828  2.437    17   41 o  0   1.12 123.32067  22.64831  2235.94   112.29 5.25 3.34 -14.4 -0.470 18.57 19.70 02a57297o0499o
57297.632092  19.917  1.026    39   40 o  0   1.32 123.32067  22.64831  2253.30   378.76 5.06 3.27 -14.3 -0.477 18.56 19.70 02a57297o0501o
57297.634002 -21.471  4.778    -9   45 o  0   1.04 123.32067  22.64831  2049.81   105.14 5.23 3.28 -14.6 -0.480 18.56 19.69 02a57297o0504o
57297.634646  20.113  1.281    33   42 o  0   1.21 123.32067  22.64831  2211.27   305.65 5.10 3.23 -13.9 -0.469 18.56 19.68 02a57297o0505o
57297.635930  18.344  0.270   167   45 o  0   1.26 123.32067  22.64831  2254.18   249.70 5.06 3.28 -14.6 -0.480 18.54 19.66 02a57297o0507o
57297.636574  19.116  0.588    82   48 o  0   1.08 123.32067  22.64831  2506.58   286.27 5.08 3.25 -12.6 -0.493 18.54 19.65 02a57297o0508o
57297.637870 -19.109  0.519   -82   43 o  0   1.37 123.32067  22.64831  2230.22   208.25 5.15 3.29 -13.5 -0.472 18.52 19.61 02a57297o0510o
57297.639156  18.903  0.430   100   43 o  0   1.23 123.32067  22.64831  2066.66   364.47 5.18 3.38 -15.7 -0.487 18.48 19.56 02a57297o0512o
57297.639810 -19.740  1.023   -46   47 o  0   1.39 123.32067  22.64831  2351.19   214.95 5.20 3.35 -13.2 -0.468 18.47 19.53 02a57297o0513o
57297.640451  18.743  0.373   116   43 o  0   1.43 123.32067  22.64831  2069.93   274.23 5.19 3.32 -14.8 -0.462 18.45 19.49 02a57297o0514o
57298.590976 -17.207  0.105  -476   50 o  0   1.96 123.32067  22.64831   587.31    79.59 5.87 3.69 -23.4 -0.458 18.36 19.48 02a57298o0594o
57298.592876 -18.995  0.507   -92   46 o  0   1.38 123.32067  22.64831   441.72   120.75 5.93 3.72 -25.2 -0.429 18.38 19.49 02a57298o0597o
57298.594149 -18.217  0.233  -188   44 o  0   1.23 123.32067  22.64831   512.65   121.01 5.86 3.56 -21.5 -0.426 18.39 19.52 02a57298o0599o
57298.595411 -18.695  0.374  -121   45 o  0   1.42 123.32067  22.64831   729.60   170.97 5.65 3.48 -21.7 -0.449 18.43 19.53 02a57298o0601o
57298.596048 -17.665  0.146  -312   45 o  0   1.30 123.32067  22.64831   780.88   219.99 5.58 3.50 -21.7 -0.463 18.43 19.53 02a57298o0602o
57298.596696 -17.894  0.224  -252   56 o  0   1.44 123.32067  22.64831   730.49    78.29 5.69 3.55 -22.7 -0.458 18.43 19.54 02a57298o0603o
57298.597328 -22.172 10.000    -5   49 o  0   1.11 123.32067  22.64831   649.63   190.67 5.68 3.50 -23.5 -0.435 18.45 19.54 02a57298o0604o
57298.597964 -18.511  0.351  -143   50 o  0   1.01 123.32067  22.64831   298.28   229.41 5.79 3.58 -24.6 -0.445 18.44 19.54 02a57298o0605o
57298.598601 -17.880  0.167  -256   43 o  0   1.34 123.32067  22.64831   395.78   319.29 5.64 3.46 -24.2 -0.468 18.46 19.54 02a57298o0606o
57298.599869 -17.753  0.153  -288   44 o  0   1.32 123.32067  22.64831   296.30   241.18 5.69 3.49 -26.0 -0.447 18.47 19.56 02a57298o0608o
57298.601768 -17.856  0.186  -262   49 o  0   1.73 123.32067  22.64831   400.36    78.72 5.74 3.53 -24.7 -0.442 18.47 19.57 02a57298o0611o
57298.602399 -19.359  0.755   -66   49 o  0   1.40 123.32067  22.64831   275.65   203.38 5.67 3.55 -26.3 -0.419 18.47 19.58 02a57298o0612o
57298.603667 -18.300  0.257  -174   45 o  0   1.14 123.32067  22.64831   481.33   203.78 5.70 3.59 -25.1 -0.406 18.48 19.60 02a57298o0614o
57298.604298 -18.416  0.298  -156   47 o  0   1.17 123.32067  22.64831   744.04    94.96 5.68 3.65 -24.3 -0.436 18.46 19.60 02a57298o0615o
57298.605566  17.987  0.503   232  116 o  0   1.72 123.32067  22.64831   435.82    48.30 5.65 3.50 -24.3 -0.462 18.50 19.60 02a57298o0617o
57298.606202 -17.551  0.147  -346   51 o  0   2.06 123.32067  22.64831   763.44    69.96 5.55 3.49 -23.1 -0.474 18.49 19.60 02a57298o0618o
57298.608119 -18.054  0.198  -218   43 o  0   1.38 123.32067  22.64831   408.45    99.19 5.64 3.51 -25.1 -0.438 18.51 19.62 02a57298o0621o
57298.610024 -19.108  0.521   -83   43 o  0   1.40 123.32067  22.64831   541.44   342.08 5.45 3.46 -24.6 -0.468 18.52 19.63 02a57298o0624o
57298.610660 -17.352  0.117  -416   49 o  0   2.60 123.32067  22.64831   737.36    61.65 5.47 3.43 -23.7 -0.417 18.53 19.63 02a57298o0625o
57298.611297 -19.895  1.219   -40   49 o  0   0.91 123.32067  22.64831   269.71   286.67 5.78 3.62 -26.4 -0.459 18.50 19.64 02a57298o0626o
57298.612578 -19.064  0.507   -86   44 o  0   1.21 123.32067  22.64831   659.28   304.43 5.51 3.53 -24.5 -0.448 18.52 19.65 02a57298o0628o
57298.613215 -18.504  0.287  -144   41 o  0   1.10 123.32067  22.64831   547.73   243.90 5.56 3.51 -25.4 -0.425 18.53 19.65 02a57298o0629o
57298.614512 -19.546  0.787   -55   43 o  0   1.18 123.32067  22.64831   270.80   253.40 5.56 3.49 -26.7 -0.439 18.54 19.64 02a57298o0631o
57298.615154 -17.943  0.179  -241   43 o  0   1.20 123.32067  22.64831   327.99   342.16 5.45 3.48 -26.2 -0.447 18.54 19.64 02a57298o0632o
57298.615795 -17.891  0.170  -253   43 o  0   1.14 123.32067  22.64831   464.59   140.95 5.64 3.59 -25.9 -0.426 18.52 19.65 02a57298o0633o
57298.616427  15.097  0.453  3319 1504 o  0   0.18 123.32067  22.64831   609.42    38.75 5.55 3.50 -24.6 -0.428 18.54 19.65 02a57298o0634o
57298.617701 -19.908  1.000   -40   40 o  0   1.35 123.32067  22.64831   328.65   216.15 5.54 3.45 -26.0 -0.408 18.56 19.66 02a57298o0636o
57298.620265 -19.171 18.887   -78 1471 o  0   0.00 123.32067  22.64831   727.79    49.12 5.42 3.41 -23.4 -0.420 18.56 19.66 02a57298o0640o
57298.620908 -19.147  0.544   -80   43 o  0   1.12 123.32067  22.64831   444.55   153.17 5.58 3.52 -25.3 -0.458 18.54 19.67 02a57298o0641o
57298.621545 -17.204  0.102  -477   48 o  0   2.05 123.32067  22.64831   357.90    71.42 5.74 3.69 -25.6 -0.432 18.51 19.67 02a57298o0642o
57298.622182 -18.772  0.392  -112   44 o  0   1.23 123.32067  22.64831   245.51   328.84 5.55 3.51 -27.0 -0.435 18.54 19.66 02a57298o0643o
57298.622825 -18.286  0.232  -176   41 o  0   1.35 123.32067  22.64831   434.02   228.06 5.60 3.65 -26.2 -0.438 18.51 19.67 02a57298o0644o
57298.623468 -17.791  0.162  -278   45 o  0   1.40 123.32067  22.64831   261.21    86.47 5.73 3.58 -27.0 -0.426 18.53 19.67 02a57298o0645o
57298.625395 -18.595  0.327  -132   43 o  0   1.05 123.32067  22.64831   632.83   337.16 5.43 3.51 -23.9 -0.442 18.55 19.68 02a57298o0648o
57298.626038 -19.349  0.054   -66    4 o  0 68825.24 123.32067  22.64831   582.97    31.62 5.56 3.51 -24.1 -0.455 18.56 19.68 02a57298o0649o
57298.626669 -17.845  0.172  -264   45 o  0   0.99 123.32067  22.64831   308.88   347.27 5.50 3.53 -26.2 -0.436 18.56 19.68 02a57298o0650o
57298.628585 -17.421  0.150  -390   59 o  0   1.54 123.32067  22.64831   360.80    56.70 5.66 3.54 -26.6 -0.410 18.55 19.67 02a57298o0653o
57298.629865 -19.282  0.613   -70   43 o  0   1.20 123.32067  22.64831   527.17   336.57 5.39 3.47 -25.3 -0.433 18.56 19.67 02a57298o0655o
57298.630508 -20.863  2.643   -16   43 o  0   1.15 123.32067  22.64831   315.78   344.13 5.54 3.51 -26.8 -0.443 18.55 19.67 02a57298o0656o
57298.632424 -18.171  0.214  -196   42 o  0   1.18 123.32067  22.64831   599.45   129.89 5.45 3.52 -25.4 -0.431 18.55 19.66 02a57298o0659o
57298.633073 -18.211  0.224  -189   42 o  0   1.13 123.32067  22.64831   546.27   308.03 5.44 3.47 -25.4 -0.452 18.56 19.66 02a57298o0660o
57298.633716 -18.337  0.255  -168   43 o  0   1.25 123.32067  22.64831   431.48    93.26 5.44 3.44 -26.4 -0.426 18.56 19.66 02a57298o0661o
57298.634357 -18.173  0.220  -195   43 o  0   1.16 123.32067  22.64831   296.38   280.79 5.48 3.47 -26.4 -0.458 18.56 19.65 02a57298o0662o
57298.634989 -17.366  0.121  -411   50 o  0   1.71 123.32067  22.64831   434.67    69.83 5.61 3.51 -25.6 -0.446 18.54 19.65 02a57298o0663o
57298.636268 -17.975  0.170  -234   40 o  0   1.25 123.32067  22.64831   453.36   337.20 5.48 3.47 -25.5 -0.435 18.56 19.64 02a57298o0665o
57298.638184 -17.532  0.160  -352   56 o  0   1.95 123.32067  22.64831   246.44    60.48 5.62 3.47 -26.5 -0.418 18.54 19.61 02a57298o0668o
57298.638816 -18.422  0.274  -155   43 o  0   1.30 123.32067  22.64831   410.62   263.41 5.51 3.46 -25.4 -0.428 18.53 19.60 02a57298o0669o
57298.640097 -18.996  0.463   -92   42 o  0   1.37 123.32067  22.64831   453.75   207.72 5.46 3.47 -26.3 -0.418 18.50 19.55 02a57298o0671o
57298.640743 -18.256  0.253  -181   46 o  0   1.28 123.32067  22.64831   708.84   247.14 5.35 3.45 -24.8 -0.452 18.49 19.52 02a57298o0672o
57298.642023 -18.244  0.252  -183   46 o  0   1.34 123.32067  22.64831   429.57   165.87 5.48 3.44 -26.0 -0.461 18.45 19.44 02a57298o0674o
57298.643303 -18.384  0.310  -161   50 o  0   0.94 123.32067  22.64831   264.97   320.79 5.46 3.41 -26.9 -0.437 18.40 19.33 02a57298o0676o
57298.643950 -19.067  0.570   -86   49 o  0   1.25 123.32067  22.64831   551.47   173.79 5.39 3.41 -25.3 -0.444 18.36 19.26 02a57298o0677o
57298.644594 -19.063  0.603   -86   52 o  0   1.21 123.32067  22.64831   267.80   230.23 5.53 3.43 -27.0 -0.407 18.32 19.18 02a57298o0678o
57314.591812 -20.230  0.656   -29   19 c  0   1.55 123.32067  22.64831  9861.87  4924.05 4.43 3.82  66.6 -0.464 19.29 21.10 02a57314o0572c
57314.599634  19.618  0.418    52   22 c  0   1.06 123.32067  22.64831   313.71  4896.26 4.87 3.76 -44.7 -0.428 19.25 21.04 02a57314o0581c
57314.627627 -19.664  0.411   -50   20 c  0   1.14 123.32067  22.64831  9864.44  4931.78 4.37 3.76  67.5 -0.461 19.30 21.08 02a57314o0614c
57314.630858  19.901  0.477    40   19 c  0   1.26 123.32067  22.64831   315.41  4907.05 4.81 3.72 -43.6 -0.427 19.26 21.02 02a57314o0618c
57319.567306 -19.480  0.491   -59   29 o  0   1.49 123.32067  22.64831  9812.00  4927.56 4.42 3.70  70.2 -0.489 18.86 20.37 02a57319o0565o
57319.608585 -19.678  0.522   -49   26 o  0   1.41 123.32067  22.64831   255.17  4908.62 5.11 3.51 -50.0 -0.454 18.93 20.50 02a57319o0620o
57319.633791 -20.320  1.000   -27   27 o  0   1.39 123.32067  22.64831   255.89  4915.59 5.05 3.46 -51.7 -0.456 18.95 20.52 02a57319o0654o
57319.658872 -19.700  2.812   -48  135 o  0   1.19 123.32067  22.64831  1718.21  3497.11 4.66 3.35 -37.0 -0.560 17.25 17.13 02a57319o0687o
57362.520706 -18.758  0.186  -114   21 o  0   1.35 123.32067  22.64831  9621.43  5290.09 3.65 3.17  80.3 -0.454 19.19 20.79 02a57362o0464o
57362.524559 -15.454  0.002 -2389    4 o  0  24.24 123.32067  22.64831    61.70  5253.56 4.57 3.53 -49.9 -0.421 19.21 20.80 02a57362o0470o
57362.549225 -20.168  0.600   -31   19 o  0   1.63 123.32067  22.64831  9347.00  4712.17 3.60 3.22  78.3 -0.461 19.16 20.71 02a57362o0504o
57362.561322 -18.093  0.100  -210   21 o  0   1.68 123.32067  22.64831   786.89  4634.07 4.33 3.50 -50.5 -0.456 19.15 20.71 02a57362o0521o
57362.567593 -18.905  0.239  -100   24 o  0   1.12 123.32067  22.64831   655.72  5844.37 4.26 3.46 -56.8 -0.439 19.13 20.68 02a57362o0531o
57362.570274 -19.658  0.483   -50   24 o  0   1.38 123.32067  22.64831   486.40  6388.38 4.27 3.51 -58.1 -0.427 19.13 20.65 02a57362o0535o
57362.586451 -17.868  0.082  -259   21 o  0   1.76 123.32067  22.64831 10043.75  6396.81 3.69 3.15  84.7 -0.459 19.10 20.61 02a57362o0557o
57363.525211 -18.689  0.162  -122   20 o  0   1.02 123.32067  22.64831  9625.82  5292.02 3.68 3.21  82.7 -0.464 19.30 21.00 02a57363o0442o
57363.528277   0.000  0.000     0    0 o  0    nan 123.32067  22.64831    65.22  5254.95 4.60 3.53 -50.9 -0.423 19.32 21.01 02a57363o0447o
57363.530551 -19.452  0.308   -60   18 o  0   1.38 123.32067  22.64831  9341.97  4712.81 3.55 3.15  79.2 -0.463 19.35 21.02 02a57363o0450o
57363.564722 -19.034  0.226   -88   20 o  0   1.38 123.32067  22.64831   657.41  5849.32 4.24 3.45 -54.7 -0.440 19.31 20.96 02a57363o0498o
57363.566194 -19.443  0.315   -61   19 o  0   1.35 123.32067  22.64831 10220.07  5864.66 3.66 3.11  88.7 -0.449 19.29 20.92 02a57363o0499o
57363.576274 -18.978  0.246   -93   23 o  0   1.22 123.32067  22.64831   485.62  6388.11 4.16 3.46 -59.6 -0.440 19.29 20.95 02a57363o0513o
57363.592450 -18.013  0.083  -226   19 o  0   1.62 123.32067  22.64831 10042.60  6400.06 3.72 3.14  87.6 -0.448 19.26 20.88 02a57363o0535o
57388.506120 -19.213  0.291   -75   22 o  0   1.95 123.32067  22.64831  1195.98  5421.99 4.40 3.48 -57.8 -0.478 19.08 20.59 02a57388o0497o
57388.514406  21.908  3.786     6   24 o  0   1.21 123.32067  22.64831  1479.27  6001.30 4.24 3.41 -60.5 -0.475 19.08 20.57 02a57388o0510o
57388.531452 -18.659  0.203  -125   25 o  0   1.41 123.32067  22.64831   594.72  4844.89 4.88 4.04 -31.2 -0.390 18.95 20.57 02a57388o0537o
57388.544810 -19.004  0.304   -91   28 o  0   1.16 123.32067  22.64831   265.38  6589.79 4.63 4.22  -0.4 -0.351 18.90 20.61 02a57388o0558o
57388.562472 -18.063  0.112  -216   24 o  0   1.31 123.32067  22.64831 10112.86  4853.54 5.40 3.82  23.6 -0.400 18.80 20.58 02a57388o0585o
57388.579765 -19.895  0.589   -40   24 o  0   1.61 123.32067  22.64831  9861.52  6614.45 3.70 3.00  86.3 -0.484 19.05 20.56 02a57388o0612o
57390.484409  19.317  0.232    68   16 c  0   1.98 123.32067  22.64831  1203.14  5422.66 4.22 3.63 -54.3 -0.432 19.54 21.42 02a57390o0448c
57390.505414 -19.539  0.321   -56   18 c  0   1.52 123.32067  22.64831  1479.87  6002.99 4.27 3.69 -57.9 -0.421 19.43 21.22 02a57390o0480c
57390.511200 -20.887  1.108   -16   18 c  0   1.18 123.32067  22.64831   615.31  4849.33 4.50 3.69 -47.6 -0.410 19.42 21.20 02a57390o0489c
57390.547436  21.116  1.531    13   20 c  0   1.14 123.32067  22.64831   301.53  6600.85 4.29 3.78 -52.2 -0.375 19.36 21.11 02a57390o0546c
57391.481779 -20.189  0.500   -30   15 c  0   1.56 123.32067  22.64831  1205.82  5423.70 4.24 3.64 -52.5 -0.434 19.66 21.62 02a57391o0435c
57391.491831  21.176  1.281    12   16 c  0   1.61 123.32067  22.64831  1487.26  6001.45 4.13 3.64 -59.3 -0.430 19.66 21.63 02a57391o0451c
57391.508892 -18.324  0.090  -170   15 c  0   1.59 123.32067  22.64831   618.04  4848.86 4.59 3.67 -46.8 -0.409 19.63 21.59 02a57391o0478c
57391.522701  19.076  0.198    85   17 c  0   1.43 123.32067  22.64831   314.01  6600.06 4.36 3.69 -54.1 -0.388 19.57 21.48 02a57391o0499c
57391.547405 -18.898  0.146  -100   15 c  0   1.43 123.32067  22.64831 10122.01  4854.70 4.11 3.70  41.2 -0.424 19.48 21.40 02a57391o0538c
57391.572937  20.440  0.667    24   16 c  0   1.59 123.32067  22.64831  9862.93  6614.26 3.79 3.31  86.5 -0.432 19.51 21.33 02a57391o0577c
57402.441186 -19.961  0.327   -38   12 c  0   2.34 123.32067  22.64831  9564.57  5298.68 3.79 3.44  78.6 -0.433 19.58 21.52 02a57402o0396c
57402.465705  20.059  0.424    34   15 c  0   1.30 123.32067  22.64831  1469.59  6007.93 4.00 3.61 -57.2 -0.426 19.61 21.54 02a57402o0430c
57402.479958 -19.107  0.172   -83   14 c  0   1.42 123.32067  22.64831   601.85  4857.65 4.37 3.69 -47.5 -0.401 19.58 21.50 02a57402o0448c
57402.491279 -19.423  0.211   -62   13 c  0   2.08 123.32067  22.64831 10157.10  4874.03 3.84 3.42  82.7 -0.434 19.62 21.55 02a57402o0463c
57402.505187  19.278  0.235    71   17 c  0   1.71 123.32067  22.64831   293.60  6607.48 4.17 3.70 -57.7 -0.379 19.55 21.46 02a57402o0479c
57402.524459  20.201  0.442    30   13 c  0   2.13 123.32067  22.64831  9849.53  6614.98 3.86 3.46  85.5 -0.425 19.57 21.50 02a57402o0507c
57403.440838 -19.277  0.183   -71   13 c  0   2.31 123.32067  22.64831  9565.26  5297.94 3.87 3.52  77.9 -0.434 19.58 21.57 02a57403o0395c
57403.463813  20.712  0.872    19   16 c  0   1.17 123.32067  22.64831  1471.10  6005.15 4.25 3.69 -53.9 -0.424 19.58 21.55 02a57403o0429c
57403.489437 -19.013  0.143   -90   13 c  0   1.73 123.32067  22.64831 10159.02  4870.44 3.89 3.49  76.8 -0.447 19.60 21.60 02a57403o0462c
57403.490038  20.827  0.921    17   16 c  0   1.39 123.32067  22.64831   602.39  4855.33 4.68 3.80 -44.9 -0.394 19.55 21.53 02a57403o0463c
57403.501831  18.910  0.157    99   16 c  0   1.69 123.32067  22.64831   296.51  6603.64 4.35 3.65 -57.3 -0.392 19.58 21.51 02a57403o0477c
57403.521906 -20.715  0.741   -19   14 c  0   1.97 123.32067  22.64831  9857.72  6612.91 3.87 3.38  82.2 -0.438 19.59 21.56 02a57403o0506c
57415.459756 -19.981  0.667   -37   25 o  0   1.62 123.32067  22.64831   312.95  6100.43 4.14 3.46 -55.8 -0.422 18.93 20.18 02a57415o0424o
57415.460372 -18.559  0.237  -137   32 o  0   1.49 123.32067  22.64831  9871.81  6105.96 3.69 3.12  87.1 -0.476 18.90 20.15 02a57415o0425o
57415.478163  18.637  0.252   128   32 o  0   1.47 123.32067  22.64831  9580.61  5519.36 3.60 2.98  86.7 -0.475 18.92 20.13 02a57415o0453o
57415.506563 -18.904  0.260  -100   26 o  0   1.36 123.32067  22.64831  1466.92  4847.28 3.86 3.40 -50.7 -0.465 18.90 20.09 02a57415o0496o
57420.435402  21.959  2.533     6   15 c  0   1.34 123.32067  22.64831   753.57  5877.47 4.22 3.74 -52.8 -0.402 19.63 21.64 02a57420o0324c
57420.452373  19.497  0.270    58   16 c  0   1.62 123.32067  22.64831   462.43  5299.55 4.44 3.86 -49.4 -0.377 19.59 21.62 02a57420o0350c
57420.466702 -20.272  0.479   -28   14 c  0   1.64 123.32067  22.64831 10016.00  5331.99 4.05 3.68  81.3 -0.412 19.58 21.61 02a57420o0372c
57420.480480 -18.807  0.128  -109   14 c  0   1.47 123.32067  22.64831  1634.65  4704.95 4.12 3.66 -46.4 -0.410 19.63 21.59 02a57420o0393c
57420.506933 -20.028  0.442   -35   16 c  0   1.62 123.32067  22.64831  1470.49  4845.78 4.06 3.62 -48.5 -0.419 19.47 21.26 02a57420o0433c
57427.412859  21.925  2.467     6   15 c  0   1.60 123.32067  22.64831   510.23  5822.77 4.42 3.71 -51.5 -0.396 19.61 21.57 02a57427o0353c
57427.437419 -19.232  0.204   -74   15 c  0   1.13 123.32067  22.64831 10082.73  5843.00 3.87 3.35  84.3 -0.428 19.62 21.57 02a57427o0392c
