###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57414.455442  21.491  3.696     9   34 o  0   1.12 140.14068  64.07303  8612.96  2404.91 3.75 3.41  26.3 -0.513 18.64 19.72 02a57414o0432o
57414.470895 -19.944  0.967   -38   37 o  0   1.06 140.14068  64.07303  1863.19  7754.23 3.98 3.47 -73.4 -0.463 18.63 19.72 02a57414o0455o
57414.495019  19.025  0.363    89   32 o  0   1.09 140.14068  64.07303  2978.37  7113.25 3.76 3.36 -77.1 -0.456 18.67 19.81 02a57414o0491o
57414.502693  21.486  3.760     9   35 o  0   0.97 140.14068  64.07303  2901.39  7387.14 3.67 3.32 -81.5 -0.456 18.67 19.76 02a57414o0503o
57418.434170 -20.881  1.553   -16   25 o  0   0.98 140.14068  64.07303  8775.14  2417.94 3.86 3.55  28.0 -0.479 19.03 20.55 02a57418o0399o
57418.473048 -22.772  8.429    -3   24 o  0   1.01 140.14068  64.07303  1685.14  7738.72 3.86 3.41 -73.9 -0.466 19.05 20.54 02a57418o0457o
57418.476011 -21.261  2.034   -11   23 o  0   1.12 140.14068  64.07303  2811.83  7094.23 3.81 3.42 -75.7 -0.446 19.05 20.62 02a57418o0461o
57418.495043  21.852  3.556     7   24 o  0   0.92 140.14068  64.07303  2893.31  7384.01 3.66 3.33 -77.3 -0.455 19.11 20.61 02a57418o0488o
57419.434946 -20.548  1.000   -22   22 o  0   1.15 140.14068  64.07303  8478.10  1868.02 4.21 3.58  15.9 -0.488 19.17 20.86 02a57419o0371o
57419.460530 -20.990  1.700   -15   25 o  0   1.14 140.14068  64.07303  2007.45  8282.43 4.30 3.82 -71.8 -0.429 19.01 20.67 02a57419o0410o
57419.475606 -21.042  1.412   -14   20 o  0   1.33 140.14068  64.07303  3120.42  7641.82 3.91 3.48 -78.1 -0.452 19.09 20.70 02a57419o0431o
57419.497809 -21.297  2.037   -11   22 o  0   0.96 140.14068  64.07303  2895.55  7380.97 3.90 3.50 -75.6 -0.439 19.07 20.67 02a57419o0463o
57424.436100 -22.925  6.333    -2   16 c  0   1.09 140.14068  64.07303  1757.15  8483.04 4.20 3.76 -68.9 -0.418 19.66 21.75 02a57424o0397c
57424.451168  20.555  0.765    22   17 c  0   0.99 140.14068  64.07303  1504.69  7917.34 4.31 3.77 -68.4 -0.424 19.64 21.76 02a57424o0420c
57424.477072 -20.503  0.745   -23   17 c  0   0.90 140.14068  64.07303  2665.70  7277.17 4.19 3.77 -69.4 -0.411 19.61 21.72 02a57424o0458c
57424.482736 -21.467  1.708    -9   16 c  0   1.12 140.14068  64.07303  2732.06  7182.02 4.07 3.64 -68.9 -0.414 19.64 21.78 02a57424o0467c
57431.416714 -20.056  0.513   -34   18 c  0   1.06 140.14068  64.07303  1949.83  8078.19 4.42 3.98 -65.1 -0.402 19.50 21.62 02a57431o0387c
57431.435237  22.022  3.600     6   20 c  0   0.88 140.14068  64.07303  1704.08  7518.99 5.05 4.50 -60.6 -0.358 19.35 21.58 02a57431o0417c
57431.449282  23.965 16.000     1   15 c  0   1.40 140.14068  64.07303  2855.11  6899.87 4.48 4.09 -63.9 -0.393 19.43 21.56 02a57431o0439c
57440.387790 -20.102  1.823   -33   60 o  0   0.90 140.14068  64.07303  8866.24  1832.42 4.38 3.86  29.4 -0.523 18.12 18.87 02a57440o0332o
57440.389250 -20.899  5.812   -16   92 o  0   0.87 140.14068  64.07303  1550.29  8303.74 4.44 3.67 -64.3 -0.468 18.11 18.88 02a57440o0334o
57440.401938  22.045  9.455     6   52 o  0   1.06 140.14068  64.07303  8019.59  3047.77 4.21 3.99  34.9 -0.452 18.09 18.89 02a57440o0355o
57440.414651  20.678  8.000    19  156 o  0   0.41 140.14068  64.07303    45.89  2258.71 5.86 4.02 -35.5 -0.420 18.10 18.89 02a57440o0375o
57440.430715  23.373 33.250     2   54 o  0   1.17 140.14068  64.07303  2850.24  7375.69 3.84 3.34 -68.1 -0.497 18.18 18.89 02a57440o0400o
57441.389306 -18.943  0.549   -96   53 o  0   1.42 140.14068  64.07303  8651.61  2255.80 3.85 3.44  33.5 -0.550 18.12 18.77 02a57441o0339o
57441.390993 -21.020  4.545   -14   64 o  0   0.99 140.14068  64.07303  1759.49  7903.06 3.93 3.25 -65.3 -0.511 18.14 18.76 02a57441o0342o
57441.402785  19.510  0.841    57   48 o  0   1.34 140.14068  64.07303  2878.42  7259.00 3.70 3.17 -71.3 -0.506 18.14 18.77 02a57441o0360o
57441.428609 -20.790  3.395   -18   60 o  0   1.34 140.14068  64.07303  2862.40  7375.89 3.77 3.30 -71.3 -0.496 18.12 18.76 02a57441o0402o
57448.412386 -20.351  0.551   -26   14 c  0   1.08 140.14068  64.07303  2237.65  8449.30 4.08 3.65 -63.9 -0.428 19.64 21.68 02a57448o0255c
57448.423115   0.000 20.873     0   16 c  0   1.00 140.14068  64.07303  1955.04  7878.29 4.00 3.61 -62.1 -0.436 19.62 21.64 02a57448o0277c
57448.440547  22.082  3.200     5   17 c  0   0.95 140.14068  64.07303  3074.03  7260.52 3.85 3.54 -69.7 -0.430 19.47 21.34 02a57448o0312c
57448.457919 -24.241 25.000    -1   18 c  0   1.07 140.14068  64.07303  2840.44  7368.72 3.89 3.56 -66.0 -0.422 19.26 20.94 02a57448o0345c
57449.405254 -19.771  0.359   -45   16 c  0   0.93 140.14068  64.07303  2004.13  8518.85 4.11 3.64 -62.0 -0.430 19.72 21.83 02a57449o0407c
57449.414121  21.140  1.176    13   15 c  0   1.07 140.14068  64.07303  1719.79  7948.49 4.00 3.56 -62.7 -0.439 19.72 21.82 02a57449o0425c
57449.433622 -20.055  0.402   -34   14 c  0   1.04 140.14068  64.07303  2840.34  7305.51 3.85 3.51 -66.3 -0.433 19.71 21.78 02a57449o0463c
57449.450812 -21.195  1.294   -12   16 c  0   0.99 140.14068  64.07303  2846.77  7365.48 3.83 3.52 -65.7 -0.427 19.70 21.75 02a57449o0495c
57458.384426  20.811  1.875    17   32 c  0   1.44 140.14068  64.07303  1914.31  8677.91 4.76 4.12 -77.7 -0.383 18.67 20.91 02a57458o0371c
57458.395326 -21.092  1.348   -13   18 c  0   0.87 140.14068  64.07303  1631.02  8107.55 4.71 4.05 -65.2 -0.396 19.32 21.54 02a57458o0393c
57458.412154 -22.116  3.111    -5   16 c  0   1.14 140.14068  64.07303  2745.54  7462.11 4.68 4.13 -70.7 -0.374 19.33 21.59 02a57458o0427c
57458.429104 -20.312  0.615   -27   17 c  0   0.96 140.14068  64.07303  2841.25  7363.87 4.44 4.03 -68.8 -0.384 19.40 21.62 02a57458o0460c
57466.359039 -20.094  1.284   -33   43 o  0   1.14 140.14068  64.07303  1917.78  8743.27 4.09 3.46 -60.4 -0.496 18.48 19.57 02a57466o0309o
57466.369939 -20.494  2.000   -23   46 o  0   0.85 140.14068  64.07303  1639.35  8198.61 4.12 3.42 -63.3 -0.477 18.49 19.57 02a57466o0330o
57466.390990  20.174  1.266    31   39 o  0   1.07 140.14068  64.07303  2749.66  7555.01 3.76 3.26 -69.3 -0.495 18.50 19.58 02a57466o0373o
57466.403786 -20.795  2.378   -18   42 o  0   0.97 140.14068  64.07303  2830.72  7357.07 3.76 3.24 -68.3 -0.487 18.49 19.55 02a57466o0399o
57470.351308  23.031 57.000     2  127 o  0   0.84 140.14068  64.07303  1934.33  8166.59 4.07 3.37 -64.0 -0.513 18.03 18.71 02a57470o0295o
57470.352271  18.246  0.779   183  142 o  0   1.06 140.14068  64.07303  3053.72  7548.07 3.88 3.33 -71.1 -0.539 17.78 18.61 02a57470o0297o
57470.368875 -18.879  1.352  -102  138 o  0   1.08 140.14068  64.07303  2833.20  7363.40 4.07 3.47 -68.9 -0.546 17.55 18.17 02a57470o0330o
57474.362373 -21.674  4.600    -8   36 o  0   1.29 140.14068  64.07303  1959.42  8553.21 4.46 3.64 -62.3 -0.498 18.56 19.94 02a57474o0270o
57474.387568 -19.622  0.734   -51   38 o  0   1.03 140.14068  64.07303  1667.08  7990.16 4.22 3.33 -65.1 -0.528 18.58 19.86 02a57474o0315o
57474.410317  21.735  4.882     7   36 o  0   1.02 140.14068  64.07303  2789.66  7350.03 3.98 3.25 -67.1 -0.512 18.54 19.83 02a57474o0357o
57474.419853  20.287  1.319    28   37 o  0   0.82 140.14068  64.07303  2814.39  7369.85 3.86 3.12 -68.9 -0.508 18.53 19.75 02a57474o0374o
57482.337359  21.444  1.818    10   18 c  0   1.07 140.14068  64.07303  1752.06  8613.30 4.37 3.81 -61.2 -0.432 19.47 21.47 02a57482o0255c
57482.353421  21.433  1.842    10   18 c  0   0.90 140.14068  64.07303  1472.59  8048.67 4.32 3.79 -61.1 -0.437 19.35 21.44 02a57482o0288c
57482.371836  19.973  0.427    37   16 c  0   1.32 140.14068  64.07303  2588.46  7402.92 4.02 3.60 -59.4 -0.441 19.42 21.38 02a57482o0326c
57482.382423 -23.104  8.000    -2   17 c  0   1.18 140.14068  64.07303  2813.58  7353.71 4.16 3.76 -58.5 -0.420 19.48 21.49 02a57482o0348c
57488.307053  20.986  1.235    15   18 c  0   1.18 140.14068  64.07303  1758.33  8583.25 4.10 3.70 -57.3 -0.439 19.34 21.25 02a57488o0200c
57488.316644 -20.578  0.846   -21   18 c  0   1.02 140.14068  64.07303  1466.80  8014.44 4.14 3.59 -60.5 -0.451 19.42 21.28 02a57488o0220c
57488.357090  21.374  1.769    10   18 c  0   0.87 140.14068  64.07303  2820.41  7359.61 3.89 3.57 -65.5 -0.455 19.40 21.26 02a57488o0235c
57492.288818  20.155  1.123    32   35 o  0   1.02 140.14068  64.07303  1909.69  8476.24 3.92 3.50 -61.9 -0.470 18.70 19.90 02a57492o0157o
57492.304122 -20.564  1.667   -22   36 o  0   0.97 140.14068  64.07303  1622.73  7906.97 3.91 3.41 -64.7 -0.473 18.70 19.88 02a57492o0189o
57492.316573 -20.075  0.925   -34   31 o  0   1.12 140.14068  64.07303  2747.12  7263.82 3.89 3.51 -69.6 -0.467 18.69 19.97 02a57492o0215o
57492.333307  20.845  1.541    17   26 o  0   1.39 140.14068  64.07303  2825.17  7356.22 3.85 3.48 -70.5 -0.455 18.66 20.03 02a57492o0250o
57512.269644  21.715  2.500     8   19 c  0   1.19 140.14068  64.07303   491.17  7448.78 4.51 3.75 -57.7 -0.441 19.29 21.18 02a57512o0114c
57512.273029 -21.376  1.727   -10   18 c  0   1.22 140.14068  64.07303  9575.21  7422.44 4.61 3.62  80.7 -0.476 19.33 21.25 02a57512o0121c
57512.280778  24.708 36.000     0   17 c  0   1.52 140.14068  64.07303   478.85  7406.75 4.54 3.77 -56.2 -0.435 19.27 21.18 02a57512o0137c
57512.283196  21.321  1.913    11   21 c  0   0.93 140.14068  64.07303   539.16  7477.86 4.54 3.75 -58.9 -0.435 19.27 21.17 02a57512o0142c
57512.289969 -21.759  2.312    -7   17 c  0   1.29 140.14068  64.07303  9561.76  7375.82 4.51 3.55  80.6 -0.479 19.37 21.28 02a57512o0156c
57512.296742 -20.871  1.206   -16   20 c  0   1.00 140.14068  64.07303   561.38  7352.26 4.56 3.76 -56.2 -0.435 19.29 21.22 02a57512o0170c
57512.299165 -20.259  0.672   -29   19 c  0   1.19 140.14068  64.07303  9615.11  7456.53 4.60 3.65  80.6 -0.471 19.35 21.31 02a57512o0175c
57512.301102 -20.486  0.720   -23   17 c  0   1.34 140.14068  64.07303  9632.62  7340.44 4.58 3.64  80.7 -0.461 19.35 21.30 02a57512o0179c
57512.303037 -21.054  1.400   -14   19 c  0   0.98 140.14068  64.07303  3131.79  8167.66 4.31 3.90 -59.5 -0.435 19.30 21.26 02a57512o0183c
57515.266954 -20.192  0.700   -30   21 c  0   1.24 140.14068  64.07303  2640.02  9848.31 4.94 4.35 -55.9 -0.445 19.20 21.27 02a57515o0106c
57515.308370  19.966  1.225    38   46 c  0   0.90 140.14068  64.07303  2699.24  9745.11 4.37 3.86 -50.7 -0.455 18.60 20.51 02a57515o0191c
57515.320554  21.719  2.800     8   21 c  0   0.99 140.14068  64.07303  2668.07  9798.91 4.24 3.82 -50.6 -0.454 19.33 21.28 02a57515o0216c
57523.286908  20.334  1.345    27   36 o  0   0.99 140.14068  64.07303  3849.59  8670.81 3.91 3.67 -67.0 -0.468 18.55 19.75 02a57523o0078o
57523.291262 -20.686  1.761   -19   34 o  0   1.10 140.14068  64.07303  3834.19  8629.59 3.72 3.44 -71.8 -0.473 18.59 19.73 02a57523o0087o
57523.302596  24.808 77.000     0   33 o  0   1.29 140.14068  64.07303  3886.66  8699.28 3.79 3.48 -70.2 -0.474 18.58 19.74 02a57523o0110o
57523.309871  23.601 25.000     1   33 o  0   1.34 140.14068  64.07303  3914.66  8578.39 3.82 3.49 -70.6 -0.473 18.57 19.76 02a57523o0125o
57523.319130 -20.825  2.073   -17   35 o  0   1.00 140.14068  64.07303  3874.56  8633.02 3.70 3.33 -70.1 -0.481 18.58 19.72 02a57523o0144o
57527.317659  20.647  2.919    20   58 o  0   1.20 140.14068  64.07303  2231.97  8887.97 4.41 4.02 -56.4 -0.435 18.23 19.30 02a57527o0021o
57535.270131 -19.052  1.130   -87   98 o  0   1.14 140.14068  64.07303  1994.50  7749.44 3.91 3.33 -64.3 -0.508 17.18 18.54 02a57535o0089o
57535.281679 -18.795  0.833  -110   92 o  0   1.40 140.14068  64.07303  1978.80  7710.72 3.90 3.32 -62.7 -0.497 17.40 18.72 02a57535o0112o
57535.293638 -18.581  1.051  -134  141 o  0   1.40 140.14068  64.07303  2030.61  7782.79 4.06 3.54 -63.0 -0.493 16.98 18.33 02a57535o0136o
57535.301579 -18.661  1.267  -125  158 o  0   1.39 140.14068  64.07303  2050.09  7665.72 3.98 3.36 -61.7 -0.488 16.61 17.88 02a57535o0152o
57545.261223 -20.164  0.781   -31   24 c  0   1.10 140.14068  64.07303  9746.39  7734.50 4.54 3.73  81.9 -0.440 19.12 20.90 02a57545o0051c
57545.269770 -21.849  3.154    -7   21 c  0   1.04 140.14068  64.07303  9729.03  7692.74 4.55 3.87  77.0 -0.435 19.26 21.17 02a57545o0068c
57545.283189 -20.798  1.265   -17   22 c  0   1.04 140.14068  64.07303  9787.30  7773.39 4.58 3.81  82.3 -0.437 19.28 21.21 02a57545o0095c
57545.294416  20.591  1.071    21   23 c  0   0.96 140.14068  64.07303  9804.07  7657.92 4.52 3.61  81.1 -0.450 19.26 21.15 02a57545o0118c
57545.304096  21.702  2.933     8   22 c  0   1.05 140.14068  64.07303  9760.44  7710.64 4.55 3.64  82.0 -0.436 19.26 21.15 02a57545o0138c
57758.412968 -20.497  0.730   -23   17 c  0   1.10 140.14068  64.07303  8548.71  1951.73 3.91 3.76  82.2 -0.413 19.47 21.27 02a57758o0414c
57758.414459 -21.856  2.474    -7   16 c  0   1.14 140.14068  64.07303  7991.26  2566.01 3.85 3.69  88.4 -0.402 19.50 21.30 02a57758o0417c
57758.426717 -21.224  1.371   -12   16 c  0   0.84 140.14068  64.07303  8830.41  2811.63 3.88 3.59  86.2 -0.409 19.69 21.65 02a57758o0440c
57758.441907 -20.182  0.518   -31   16 c  0   0.93 140.14068  64.07303  7729.07  1705.80 3.89 3.80  89.6 -0.405 19.71 21.74 02a57758o0469c
57758.446907  20.885  1.071    16   17 c  0   0.97 140.14068  64.07303  9101.49  1336.41 4.00 3.87  80.7 -0.421 19.71 21.76 02a57758o0479c
57758.447923  20.754  0.815    18   15 c  0   1.03 140.14068  64.07303  7417.51  3177.84 3.88 3.66 -88.4 -0.388 19.72 21.75 02a57758o0481c
57758.454986  21.612  1.667     8   14 c  0   1.30 140.14068  64.07303  8276.57  2266.08 3.88 3.66  85.3 -0.408 19.73 21.75 02a57758o0495c
57758.461961  22.638  4.667     3   15 c  0   0.96 140.14068  64.07303  8276.83  2267.11 3.93 3.74  87.1 -0.405 19.70 21.74 02a57758o0509c
57759.645381 -20.807  1.157   -17   20 o  0   1.15 140.14068  64.07303  1930.81  8473.41 3.55 3.41  41.0 -0.440 19.31 20.92 02a57759o0046o
57759.659678 -23.869 20.333    -1   21 o  0   1.06 140.14068  64.07303  2488.42  7857.41 3.52 3.44  61.5 -0.438 19.19 20.68 02a57759o0072o
57759.672688 -21.906  8.056    -6   51 o  0   1.35 140.14068  64.07303  1648.70  7607.15 3.56 3.40  73.1 -0.464 18.34 19.03 02a57759o0096o
57799.436021 -21.664  6.000    -8   47 o  0   1.11 140.14068  64.07303  9165.57  2681.12 3.46 3.27  36.3 -0.619 18.81 20.41 01a57799o0388o
57799.448049 -19.638  1.098   -51   56 o  0   0.85 140.14068  64.07303  9193.41  2720.33 3.63 3.40  53.9 -0.635 18.75 20.39 01a57799o0408o
57799.461751  18.504  0.489   144   70 o  0   0.60 140.14068  64.07303  9136.22  2649.60 3.52 3.30  40.9 -0.628 18.78 20.36 01a57799o0432o
57799.481377  20.925  3.200    16   50 o  0   1.45 140.14068  64.07303  9125.45  2771.61 3.42 3.22  41.7 -0.607 18.77 20.33 01a57799o0467o
57799.485680 -19.687  0.889   -48   43 o  0   0.99 140.14068  64.07303   106.96  2863.96 4.78 4.30 -89.6 -0.498 18.76 20.36 01a57799o0475o
57799.498200  20.538  3.625    22   80 o  0   0.77 140.14068  64.07303    47.22  2784.02 4.90 4.38  86.9 -0.490 18.74 20.35 01a57799o0497o
57799.502436  17.239  0.662   462  306 o  0   0.12 140.14068  64.07303    31.96  2897.88 4.79 4.24  88.1 -0.509 18.78 20.34 01a57799o0505o
57801.433515  18.776  0.391   112   44 o  0   1.06 140.14068  64.07303  6862.70  3496.67 3.78 3.66  47.9 -0.629 18.68 20.44 01a57801o0363o
57801.445355  22.433 10.000     4   39 o  0   1.40 140.14068  64.07303  6882.87  3535.35 4.26 4.10  65.5 -0.631 18.60 20.44 01a57801o0384o
57801.457424 -19.193  0.535   -76   41 o  0   1.10 140.14068  64.07303  6823.64  3442.97 3.92 3.80  34.6 -0.633 18.64 20.38 01a57801o0406o
57801.469905 -21.740  7.000    -7   51 o  0   0.78 140.14068  64.07303  6809.91  3563.00 3.94 3.83  42.2 -0.630 18.63 20.36 01a57801o0428o
57802.433242 -21.341  3.333   -11   35 o  0   1.38 140.14068  64.07303  6865.43  3499.25 4.00 3.87  47.0 -0.598 18.81 20.75 01a57802o0363o
57802.457462  20.867  2.562    16   42 o  0   1.19 140.14068  64.07303  6825.83  3444.07 4.38 4.19  46.7 -0.614 18.61 20.49 01a57802o0406o
57802.469616  19.797  1.000    44   44 o  0   0.97 140.14068  64.07303  6811.63  3564.14 3.74 3.67  48.2 -0.599 18.67 20.37 01a57802o0429o
57803.441820 -20.435  1.520   -24   37 o  0   1.13 140.14068  64.07303  7781.96   891.51 4.33 4.01  57.7 -0.611 18.89 20.94 01a57803o0276o
57803.454403  22.398  9.250     4   37 o  0   1.00 140.14068  64.07303  7766.81  1011.11 4.44 4.10  60.8 -0.588 18.86 20.91 01a57803o0297o
57805.410774  19.953  1.078    38   41 o  0   1.03 140.14068  64.07303  9498.22  1360.81 3.66 3.30  45.5 -0.607 18.80 20.59 01a57805o0357o
57805.434000  21.955  8.714     6   52 o  0   0.74 140.14068  64.07303  9458.44  1328.70 4.04 3.58  57.5 -0.621 18.77 20.62 01a57805o0398o
57805.442187  19.977  0.939    37   35 o  0   1.16 140.14068  64.07303   390.69  1535.41 5.03 4.58 -87.4 -0.476 18.80 20.65 01a57805o0411o
57805.446492  21.022  3.000    14   42 o  0   1.06 140.14068  64.07303  9454.56  1451.06 4.05 3.54  61.2 -0.601 18.81 20.66 01a57805o0419o
57805.466060 -19.969  0.941   -37   35 o  0   1.13 140.14068  64.07303   359.72  1497.68 4.96 4.50  88.8 -0.475 18.80 20.63 01a57805o0450o
57805.478367 -21.489  4.125    -9   38 o  0   1.04 140.14068  64.07303   347.34  1614.45 5.18 4.63  90.0 -0.470 18.75 20.66 01a57805o0470o
57807.415590  20.877  2.375    16   38 o  0   1.08 140.14068  64.07303  7567.96  1957.47 4.52 4.21  77.3 -0.560 18.88 20.97 01a57807o0309o
57807.428618 -20.666  1.714   -20   34 o  0   1.23 140.14068  64.07303  7516.28  1884.72 4.28 4.02  75.1 -0.583 18.90 20.95 01a57807o0331o
57807.441077 -20.991  2.400   -15   35 o  0   0.94 140.14068  64.07303  7495.05  2005.53 4.38 4.16  76.7 -0.564 18.89 20.97 01a57807o0351o
57809.398324 -19.001  0.474   -91   43 o  0   1.20 140.14068  64.07303  9996.43   356.66 3.98 3.42  48.3 -0.655 18.74 20.68 01a57809o0331o
57809.410142  21.418  5.222    10   51 o  0   1.06 140.14068  64.07303 10014.49   394.78 3.90 3.44  60.0 -0.642 18.60 20.51 01a57809o0351o
57809.423238  20.287  1.870    28   52 o  0   1.01 140.14068  64.07303  9953.83   325.66 4.56 3.83  73.3 -0.592 18.62 20.63 01a57809o0373o
57809.467035 -19.017  3.500   -90  314 o  0   0.95 140.14068  64.07303   827.93   721.55 5.33 4.84 -89.8 -0.479 16.61 18.61 01a57809o0443o
57817.372943  19.961  0.962    38   36 o  0   0.72 140.14068  64.07303  8048.84  1287.99 4.36 3.61 -57.3 -0.442 18.76 20.62 01a57817o0283o
57817.410511  20.623  1.448    20   30 o  0   1.08 140.14068  64.07303  8002.62  1375.92 4.33 3.53 -52.3 -0.446 18.83 20.74 01a57817o0347o
57819.348256 -19.772  0.948   -45   42 o  0   0.99 140.14068  64.07303  6705.44  1315.36 4.46 3.78 -63.7 -0.434 18.39 19.87 01a57819o0264o
57819.362336 -20.738  2.375   -18   44 o  0   0.93 140.14068  64.07303  6722.18  1354.78 4.38 3.80 -65.0 -0.438 18.38 19.88 01a57819o0290o
57819.376031  21.178  3.312    12   41 o  0   1.22 140.14068  64.07303  6670.36  1280.90 4.36 3.83 -61.5 -0.439 18.38 19.92 01a57819o0315o
57819.390237 -20.342  1.500   -26   40 o  0   1.16 140.14068  64.07303  6658.86  1401.71 4.59 4.02 -59.7 -0.411 18.37 19.99 01a57819o0341o
57827.323446  19.624  0.711    51   36 o  0   1.04 140.14068  64.07303  8846.70  2271.59 3.84 3.78 -48.5 -0.447 18.50 19.98 01a57827o0202o
57827.336789 -19.808  0.985   -43   43 o  0   0.81 140.14068  64.07303  8871.22  2308.88 3.73 3.67  -8.9 -0.452 18.53 19.97 01a57827o0229o
57827.351205  20.954  2.385    15   36 o  0   1.02 140.14068  64.07303  8806.03  2238.59 3.61 3.45 -28.1 -0.457 18.57 19.97 01a57827o0256o
57827.366010 -19.485  0.617   -58   36 o  0   1.14 140.14068  64.07303  8792.45  2358.24 3.84 3.48 -21.1 -0.448 18.52 19.95 01a57827o0283o
57829.339838 -20.146  0.804   -32   26 o  0   1.15 140.14068  64.07303  8280.86  2807.30 3.69 3.67  -1.9 -0.456 18.98 20.89 01a57829o0225o
57829.366301  20.862  1.857    16   30 o  0   0.99 140.14068  64.07303  8246.40  2774.81 3.64 3.49 -30.2 -0.465 18.71 20.31 01a57829o0272o
57829.379495  19.939  0.839    38   32 o  0   0.98 140.14068  64.07303  8233.27  2894.72 3.73 3.60 -25.5 -0.461 18.64 20.24 01a57829o0295o
57831.332844  20.384  0.896    26   23 o  0   1.03 140.14068  64.07303  6806.99  3040.81 3.39 3.28  20.7 -0.472 19.06 20.88 01a57831o0215o
57831.347027 -20.820  1.345   -17   23 o  0   1.44 140.14068  64.07303  6825.17  3080.48 3.56 3.47  -0.9 -0.464 19.02 20.91 01a57831o0242o
57831.359777  19.992  0.672    37   25 o  0   0.92 140.14068  64.07303  6774.32  3007.35 3.41 3.33  29.2 -0.472 19.10 20.99 01a57831o0265o
57831.372286 -20.387  0.800   -25   20 o  0   1.23 140.14068  64.07303  6754.01  3128.63 3.33 3.17   2.3 -0.480 19.15 21.02 01a57831o0288o
57835.322732  23.351 15.333     2   25 o  0   1.06 140.14068  64.07303  7615.29  2898.29 3.54 3.35  25.9 -0.469 19.02 20.82 01a57835o0110o
57835.335463 -21.005  2.118   -14   30 o  0   1.19 140.14068  64.07303  7628.52  2936.41 4.35 4.27   0.2 -0.427 18.77 20.80 01a57835o0133o
57835.348128  20.438  1.125    24   27 o  0   0.85 140.14068  64.07303  7577.06  2864.49 3.64 3.57  20.4 -0.461 18.96 20.83 01a57835o0155o
57835.360629 -23.717 23.000    -1   27 o  0   0.81 140.14068  64.07303  7557.66  2985.80 3.66 3.46   8.1 -0.460 18.97 20.83 01a57835o0177o
