###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57447.624939 -18.210  0.259  -189   49 o  0   1.09 205.68299 -24.33508  8342.41   830.28 4.57 3.45  13.4 -0.539 18.61 19.68 02a57447o0802o
57453.545926 -18.104  0.074  -208   15 c  0   1.58 205.68299 -24.33508  3156.34  8635.25 3.98 3.81 -44.8 -0.436 19.51 21.43 02a57453o0647c
57453.567030 -18.261  0.085  -180   15 c  0   1.45 205.68299 -24.33508  7196.93  1462.92 4.29 3.67   5.8 -0.470 19.53 21.41 02a57453o0682c
57453.587842 -18.193  0.100  -192   19 c  0   1.29 205.68299 -24.33508  8352.54   866.41 4.51 3.73  14.9 -0.470 19.53 21.42 02a57453o0717c
57453.608299 -18.401  0.118  -158   19 c  0   1.62 205.68299 -24.33508  8335.96   828.43 4.47 3.68  11.4 -0.483 19.52 21.38 02a57453o0752c
57457.534808 -18.163  0.093  -197   18 c  0   1.39 205.68299 -24.33508  3105.32  8694.84 4.34 3.73 -65.5 -0.427 19.44 21.53 02a57457o0641c
57457.556578 -17.972  0.069  -235   16 c  0   1.75 205.68299 -24.33508  7256.64  1403.87 4.45 3.69   6.1 -0.476 19.57 21.54 02a57457o0678c
57457.578366 -18.437  0.114  -153   17 c  0   1.43 205.68299 -24.33508  8410.38   804.01 4.77 3.80  14.3 -0.469 19.56 21.53 02a57457o0715c
57457.598934 -18.235  0.111  -184   20 c  0   1.68 205.68299 -24.33508  8331.06   827.53 4.79 3.80  13.7 -0.478 19.51 21.45 02a57457o0748c
57461.524634 -17.922  0.127  -246   31 c  0   1.30 205.68299 -24.33508  3150.54  8580.39 3.96 3.61 -70.2 -0.436 18.66 20.51 02a57461o0618c
57461.544501 -18.100  0.083  -209   17 c  0   1.79 205.68299 -24.33508  7192.74  1520.30 4.39 3.67   8.4 -0.470 19.44 21.33 02a57461o0653c
57461.566378 -18.906  0.638   -99   63 c  0   1.18 205.68299 -24.33508  8349.78   924.97 4.76 3.84  16.1 -0.459 18.25 20.05 02a57461o0688c
57461.589131 -15.879  0.162 -1616  262 c  0   1.18 205.68299 -24.33508  8332.95   827.77 4.77 3.95  16.0 -0.454 16.71 18.47 02a57461o0728c
57465.505260 -18.427  0.193  -155   30 o  0   1.44 205.68299 -24.33508  2969.30  8833.42 3.84 3.42 -68.8 -0.476 18.77 20.07 02a57465o0604o
57465.525852 -18.554  0.206  -138   28 o  0   1.92 205.68299 -24.33508  7343.22  1262.14 4.43 3.34   8.3 -0.525 18.81 20.12 02a57465o0639o
57465.541635 -18.444  0.194  -152   30 o  0   1.36 205.68299 -24.33508  5507.06 10417.87 3.80 3.73  11.2 -0.430 18.80 20.14 02a57465o0666o
57465.546870 -18.138  0.187  -202   38 o  0   1.19 205.68299 -24.33508  8502.63   664.10 4.96 3.68  15.8 -0.520 18.88 20.30 02a57465o0674o
57465.566505 -18.373  0.193  -162   31 o  0   1.40 205.68299 -24.33508  8322.81   828.94 4.76 3.48  12.8 -0.520 19.09 20.67 02a57465o0709o
57469.391436 -22.954 75.000    -2  179 o  0   1.09 205.68299 -24.33508  2938.17  8790.23 4.65 4.05 -30.0 -0.485 17.74 18.56 02a57469o0376o
57469.411097 -17.808  0.295  -274   81 o  0   1.19 205.68299 -24.33508  3215.05  9376.42 4.12 3.67 -56.5 -0.505 17.92 18.63 02a57469o0416o
57469.417383 -18.072  0.491  -214  105 o  0   1.10 205.68299 -24.33508  5062.38   227.17 5.49 3.07   1.1 -0.501 17.82 18.46 02a57469o0429o
57469.421276 -17.390  0.345  -402  138 o  0   1.27 205.68299 -24.33508  2068.09  9982.29 4.30 3.67 -51.3 -0.491 17.65 18.32 02a57469o0435o
57469.430506 -17.886  0.310  -254   79 o  0   1.24 205.68299 -24.33508  5305.29   112.44 5.47 3.09   2.9 -0.505 18.02 18.72 02a57469o0454o
57469.433910 -17.893  0.264  -253   67 o  0   1.66 205.68299 -24.33508  2293.55  9844.59 4.24 3.69 -53.5 -0.469 18.06 18.78 02a57469o0461o
57477.475973 -18.552  0.215  -138   30 o  0   1.46 205.68299 -24.33508  7615.83  1819.39 4.07 3.40  11.2 -0.531 18.83 20.11 02a57477o0551o
57477.493625 -17.870  0.118  -258   30 o  0   1.65 205.68299 -24.33508  7340.61  1238.81 4.26 3.30   8.6 -0.524 18.86 20.17 02a57477o0586o
57477.507975 -19.184  0.343   -77   26 o  0   1.49 205.68299 -24.33508  5482.11 10392.58 3.75 3.67  23.8 -0.431 18.79 20.08 02a57477o0613o
57477.512480 -18.543  0.279  -139   39 o  0   1.29 205.68299 -24.33508  8499.26   637.47 4.71 3.49  15.9 -0.513 18.83 20.14 02a57477o0621o
57477.532471 -18.554  0.269  -138   37 o  0   1.37 205.68299 -24.33508  8319.53   819.98 4.56 3.42  14.2 -0.532 18.82 20.11 02a57477o0656o
57481.432669 -18.165  0.082  -197   16 c  0   1.80 205.68299 -24.33508  3237.51  8656.14 4.16 3.80 -68.2 -0.429 19.40 21.31 02a57481o0455c
57481.441989 -18.477  0.113  -148   17 c  0   1.23 205.68299 -24.33508  3517.83  9239.68 4.09 3.79 -65.7 -0.434 19.43 21.35 02a57481o0473c
57481.456154 -18.231  0.118  -185   22 c  0   1.50 205.68299 -24.33508  5361.31    95.97 5.00 3.72   0.2 -0.491 19.42 21.33 02a57481o0501c
57481.460796 -18.019  0.076  -225   17 c  0   1.07 205.68299 -24.33508  2355.12  9846.22 4.28 3.88 -59.5 -0.421 19.46 21.38 02a57481o0510c
57481.474789 -18.329  0.141  -169   24 c  0   1.37 205.68299 -24.33508  5279.60   123.97 4.89 3.64   1.4 -0.490 19.43 21.32 02a57481o0539c
57481.478155 -18.180  0.094  -194   18 c  0   1.00 205.68299 -24.33508  2270.97  9855.34 4.24 3.84 -62.5 -0.427 19.48 21.37 02a57481o0546c
57494.462629 -18.516  0.238  -142   34 o  0   1.66 205.68299 -24.33508  7693.67  1710.92 4.20 3.62  13.4 -0.518 18.64 19.79 02a57494o0500o
57494.476212 -17.902  0.127  -251   32 o  0   1.72 205.68299 -24.33508  7674.91  1677.63 4.26 3.61   9.7 -0.514 18.67 19.81 02a57494o0528o
57494.489302 -18.558  0.246  -137   34 o  0   1.54 205.68299 -24.33508  7743.80  1760.05 4.19 3.65   8.8 -0.511 18.64 19.79 02a57494o0555o
57494.503463 -18.377  0.229  -162   37 o  0   1.63 205.68299 -24.33508  7758.02  1646.84 4.21 3.60  11.1 -0.526 18.57 19.66 02a57494o0583o
57497.465234  16.560  0.737   863  636 o  0   0.88 205.68299 -24.33508  7688.04  1718.39 4.67 3.86   6.4 -0.505 16.11 15.90 02a57497o0422o
57497.477959 -18.134  0.296  -202   60 o  0   1.20 205.68299 -24.33508  7671.12  1681.44 4.77 4.01  10.5 -0.503 18.13 18.98 02a57497o0448o
57505.489659 -17.453  0.094  -379   36 o  0   1.48 205.68299 -24.33508  7681.95  1728.15 4.25 3.61  14.9 -0.516 18.54 19.58 02a57505o0523o
57505.501867 -18.465  0.274  -149   41 o  0   1.44 205.68299 -24.33508  7736.11  1687.17 4.44 3.80  12.4 -0.491 18.46 19.52 02a57505o0547o
57505.513616 -17.995  0.180  -230   41 o  0   1.24 205.68299 -24.33508  7665.04  1667.48 4.27 3.59  13.0 -0.519 18.48 19.47 02a57505o0570o
57505.526334 -18.158  0.248  -198   49 o  0   1.17 205.68299 -24.33508  7753.09  1743.97 4.34 3.67  13.5 -0.511 18.39 19.36 02a57505o0595o
57507.481953 -18.184  0.153  -193   30 c  0   1.11 205.68299 -24.33508  7681.40  1728.57 4.35 3.74  15.4 -0.462 18.90 20.32 02a57507o0518c
57507.495521 -18.071  0.143  -214   31 c  0   1.27 205.68299 -24.33508  7735.61  1688.02 4.39 3.77  14.8 -0.458 18.84 20.21 02a57507o0545c
57507.507449 -18.915  0.387   -99   38 c  0   0.81 205.68299 -24.33508  7665.96  1668.87 4.59 4.04  12.9 -0.431 18.74 20.14 02a57507o0569c
57507.520042 -18.145  0.178  -200   36 c  0   1.19 205.68299 -24.33508  7752.91  1746.95 4.62 4.00  12.5 -0.432 18.69 20.04 02a57507o0594c
57509.484999 -18.239  0.118  -184   22 c  0   1.36 205.68299 -24.33508  7678.98  1727.95 4.47 3.84  13.7 -0.453 19.26 21.02 02a57509o0543c
57509.496915 -18.381  0.145  -161   23 c  0   1.21 205.68299 -24.33508  7733.23  1688.51 4.48 3.78  14.1 -0.467 19.24 20.97 02a57509o0567c
57509.508300 -18.094  0.101  -210   21 c  0   1.67 205.68299 -24.33508  7663.45  1668.69 4.47 3.77  10.2 -0.466 19.12 20.78 02a57509o0590c
57511.429793 -18.200  0.108  -190   20 c  0   1.18 205.68299 -24.33508  9539.46  1843.53 4.52 3.96  36.9 -0.453 19.37 21.25 02a57511o0430c
57511.441269 -18.518  0.145  -142   21 c  0   1.29 205.68299 -24.33508  9520.27  1806.62 4.57 4.01  36.4 -0.454 19.37 21.24 02a57511o0453c
57511.452687 -18.105  0.099  -208   21 c  0   1.30 205.68299 -24.33508  9592.45  1884.97 4.65 4.08  32.2 -0.443 19.33 21.21 02a57511o0476c
57511.464110 -17.939  0.085  -242   21 c  0   1.23 205.68299 -24.33508  9610.01  1769.01 4.55 3.98  31.9 -0.456 19.35 21.20 02a57511o0499c
57511.475444 -18.362  0.135  -164   22 c  0   1.16 205.68299 -24.33508  7527.35  1667.12 4.40 3.84   8.6 -0.450 19.34 21.19 02a57511o0522c
57514.378772 -18.037  0.075  -222   17 c  0   1.42 205.68299 -24.33508  7374.63  2772.91 4.82 3.87   7.8 -0.424 19.35 21.36 02a57514o0341c
57514.392102 -18.256  0.097  -181   18 c  0   1.51 205.68299 -24.33508  7357.06  2742.30 4.26 3.79  17.0 -0.456 19.42 21.32 02a57514o0368c
57514.404969 -17.944  0.073  -241   18 c  0   1.32 205.68299 -24.33508  7408.36  2827.63 4.26 3.92  20.3 -0.452 19.39 21.30 02a57514o0394c
57514.417806 -17.856  0.068  -262   18 c  0   1.53 205.68299 -24.33508  7423.79  2715.72 4.27 3.89  15.7 -0.465 19.39 21.29 02a57514o0420c
57514.431108 -17.909  0.077  -249   19 c  0   1.23 205.68299 -24.33508  7385.65  2778.75 4.49 4.10  11.1 -0.438 19.29 21.23 02a57514o0447c
57520.359267 -18.233  0.107  -185   20 c  0   1.64 205.68299 -24.33508  2703.22  6991.23 4.02 3.57 -62.7 -0.467 19.19 20.90 02a57520o0280c
57520.368622 -18.772  0.171  -112   19 c  0   1.79 205.68299 -24.33508  7819.88  3506.69 4.08 3.83  30.6 -0.441 19.18 20.86 02a57520o0299c
57520.372377 -18.836  0.218  -106   23 c  0   1.05 205.68299 -24.33508  2669.56  6947.61 4.03 3.59 -65.5 -0.469 19.21 20.93 02a57520o0306c
57520.389996 -18.287  0.123  -176   22 c  0   1.17 205.68299 -24.33508  7890.51  3474.33 4.10 3.86  46.8 -0.439 19.18 20.92 02a57520o0339c
57520.406143 -18.365  0.122  -164   20 c  0   1.34 205.68299 -24.33508  7849.32  3540.09 4.08 3.89  43.0 -0.435 19.20 20.97 02a57520o0364c
57522.389689 -17.612  0.498  -328  163 c  0   1.16 205.68299 -24.33508  7761.20  2055.64 3.80 3.60  32.6 -0.513 17.29 18.16 02a57522o0100c
57522.398397  19.785  2.129    44   94 c  0   0.98 205.68299 -24.33508  7778.85  1943.29 4.05 3.77  21.4 -0.514 18.03 19.29 02a57522o0118c
57522.405990 -16.035  0.284 -1400  397 c  0   1.22 205.68299 -24.33508  7741.68  2006.04 3.83 3.62  29.3 -0.515 17.25 18.53 02a57522o0133c
57526.341465 -17.340  0.216  -421   91 o  0   1.11 205.68299 -24.33508  7594.82   854.59 4.99 3.94  10.7 -0.530 17.83 18.46 02a57526o0233o
57526.351940 -21.552  9.643    -9   84 o  0   1.22 205.68299 -24.33508  7577.60   819.71 4.87 3.74   8.4 -0.541 17.83 18.39 02a57526o0254o
57526.366774 -18.145  0.384  -200   77 o  0   1.15 205.68299 -24.33508  7624.59   904.86 5.12 4.05  10.5 -0.528 17.88 18.52 02a57526o0284o
57526.374521  15.180  1.177  3077 3622 o  0   0.07 205.68299 -24.33508  4613.66 10518.53 4.22 4.09 -35.5 -0.419 17.90 18.55 02a57526o0300o
57526.375004 -18.347  0.528  -166   88 o  0   1.10 205.68299 -24.33508  7642.07   793.58 4.86 3.73  10.2 -0.545 17.88 18.43 02a57526o0301o
57526.389841 -18.417  0.676  -156  106 o  0   1.06 205.68299 -24.33508  7607.22   856.23 5.28 4.31  12.5 -0.498 17.59 18.10 02a57526o0329o
57567.289545 -18.029  0.230  -223   51 o  0   1.50 205.68299 -24.33508  7137.74  2425.99 3.86 3.52  15.6 -0.523 18.31 19.82 02a57567o0102o
57567.299590 -18.888  0.319  -101   32 o  0   1.48 205.68299 -24.33508  7121.82  2386.78 4.00 3.52  10.0 -0.505 18.82 20.35 02a57567o0122o
57567.308902 -17.817  0.159  -271   43 o  0   1.27 205.68299 -24.33508  7173.91  2462.96 4.04 3.64   9.7 -0.525 18.47 19.97 02a57567o0140o
57567.319456 -17.819  0.464  -271  126 o  0   1.73 205.68299 -24.33508  7193.15  2345.86 4.14 3.72   4.6 -0.524 17.16 18.58 02a57567o0160o
57567.329651 -17.474  0.271  -372  101 o  0   1.22 205.68299 -24.33508  7159.57  2402.40 4.01 3.47   7.6 -0.542 17.42 18.84 02a57567o0180o
57575.287426 -18.656  0.450  -125   56 c  0   1.84 205.68299 -24.33508  8549.51   882.95 4.59 3.90  24.1 -0.498 16.55 18.52 02a57575o0109c
57575.298381  19.343  0.780    66   52 c  0   1.04 205.68299 -24.33508  8604.31   960.62 4.73 4.15  19.8 -0.452 18.69 20.68 02a57575o0131c
57575.309350 -17.528  0.107  -354   38 c  0   1.20 205.68299 -24.33508  8624.18   840.89 4.75 3.98  18.7 -0.473 18.95 20.92 02a57575o0152c
57575.320518  17.526  0.099   355   35 c  0   1.58 205.68299 -24.33508  8587.87   901.80 4.82 4.10  16.2 -0.470 19.42 21.44 02a57575o0174c
57576.283886 -18.916  0.205   -98   20 c  0   1.32 205.68299 -24.33508  8011.09  1062.34 4.55 4.00  17.6 -0.476 19.38 21.30 02a57576o0072c
57576.294646 -18.256  0.122  -181   22 c  0   1.28 205.68299 -24.33508  8065.57  1139.94 4.87 4.25  16.3 -0.448 19.33 21.31 02a57576o0093c
57576.305101 -18.487  0.142  -146   21 c  0   1.36 205.68299 -24.33508  8085.44  1021.66 4.67 3.97  14.0 -0.470 19.38 21.29 02a57576o0114c
57576.316489 -18.476  0.149  -148   22 c  0   1.16 205.68299 -24.33508  8051.72  1079.95 4.83 4.10  17.8 -0.448 19.34 21.27 02a57576o0120c
57577.267040 -18.067  0.102  -215   22 c  0   1.73 205.68299 -24.33508  8190.82   939.71 4.82 4.09  19.7 -0.472 19.26 21.10 02a57577o0056c
57577.276540 -18.033  0.103  -222   23 c  0   1.36 205.68299 -24.33508  8174.60   900.24 4.92 4.14  19.9 -0.462 19.30 21.18 02a57577o0075c
57577.288827 -18.396  0.169  -159   27 c  0   1.27 205.68299 -24.33508  8245.35   976.86 4.98 4.25  16.8 -0.446 19.12 21.03 02a57577o0099c
57577.299372 -16.910  0.041  -625   26 c  0   9.40 205.68299 -24.33508  8265.56   859.65 4.99 4.13  15.6 -0.457 19.27 21.17 02a57577o0120c
57577.311043 -18.200  0.125  -190   24 c  0   1.33 205.68299 -24.33508  8213.74   916.75 4.74 3.97  15.0 -0.480 19.28 21.17 02a57577o0143c
57771.670302  18.427  0.375   155   58 o  0   1.24 205.68299 -24.33508  2929.12  9525.38 3.57 3.24  10.5 -0.460 18.30 18.95 02a57771o0913o
57771.678514  17.174  0.669   490  328 o  0   3.07 205.68299 -24.33508  2912.90  9489.03 4.10 3.61  13.0 -0.457 17.14 16.84 02a57771o0929o
57779.653475 -18.487  0.105  -146   15 c  0   1.22 205.68299 -24.33508  7800.55  3124.02 3.94 3.65  89.6 -0.382 19.62 21.56 02a57779o0847c
57779.669332 -18.260  0.120  -180   22 c  0   1.26 205.68299 -24.33508  7783.49  3088.47 3.98 3.71  89.6 -0.380 19.12 20.58 02a57779o0878c
57783.651277 -18.310  0.079  -172   14 c  0   1.91 205.68299 -24.33508  6886.18  1303.65 4.06 3.90  19.8 -0.415 19.63 21.69 02a57783o0833c
57783.667294 -18.027  0.096  -223   22 c  0   1.09 205.68299 -24.33508  6868.93  1266.88 4.18 4.08  22.4 -0.405 19.20 20.89 02a57783o0864c
57783.678941 -18.360  1.168  -164  192 c  0   1.12 205.68299 -24.33508  6922.31  1347.88 4.20 4.19 -79.0 -0.485 17.61 17.90 02a57783o0887c
57787.614729 -18.251  0.087  -182   16 c  0   1.59 205.68299 -24.33508  7506.04   657.69 3.87 3.79  84.9 -0.415 19.56 21.64 02a57787o0776c
57787.631682 -17.854  0.069  -262   18 c  0   1.39 205.68299 -24.33508  6080.09    74.31 3.78 3.69  -7.8 -0.450 19.71 21.71 02a57787o0810c
57787.634137 -18.413  0.103  -157   16 c  0   1.84 205.68299 -24.33508  2964.14  9756.96 3.82 3.50  18.5 -0.405 19.71 21.73 02a57787o0815c
57787.639663  17.354  0.026   415   11 c  0 896.21 205.68299 -24.33508  6062.56    36.90 3.81 3.71 -10.6 -0.447 19.70 21.70 02a57787o0825c
57787.649116 -18.534  0.112  -140   16 c  0   1.72 205.68299 -24.33508  3016.87  9839.77 3.80 3.55  18.7 -0.417 19.68 21.70 02a57787o0844c
57787.654039 -17.808  0.058  -273   16 c  0   1.93 205.68299 -24.33508  6116.83   119.95 3.85 3.76 -11.5 -0.435 19.67 21.66 02a57787o0854c
