###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.403445  21.192  5.200    12   63 o  0   0.88  48.08178  41.28226  1198.04  7638.51 5.36 3.79 -59.6 -0.459 18.03 18.91 02a57324o0355o
57324.439514  19.739  1.282    46   59 o  0   1.08  48.08178  41.28226  1215.84  7641.71 5.33 3.68 -61.1 -0.427 18.11 18.98 02a57324o0408o
57324.446635 -18.661  0.463  -125   58 o  0   0.83  48.08178  41.28226  2708.09  6238.76 4.63 3.54 -62.9 -0.475 18.13 18.99 02a57324o0419o
57324.472236 -18.925  0.580   -98   57 o  0   0.95  48.08178  41.28226  2716.42  6245.20 5.02 4.27 -43.6 -0.443 18.03 19.00 02a57324o0458o
57328.435222 -20.572  1.895   -21   41 o  0   1.10  48.08178  41.28226  1237.10  7655.31 5.03 3.51 -64.8 -0.434 18.79 20.27 02a57328o0395o
57328.464367 -19.022  0.444   -89   40 o  0   1.14  48.08178  41.28226  1235.86  7662.48 5.04 3.41 -67.1 -0.434 18.76 20.19 02a57328o0437o
57328.496071 -19.412  0.500   -62   31 o  0   1.02  48.08178  41.28226  8043.76  4444.40 3.89 3.73  71.2 -0.504 18.80 20.27 02a57328o0483o
57328.519142 -19.715  0.686   -47   32 o  0   1.07  48.08178  41.28226  8035.94  4443.19 3.99 3.84  60.8 -0.496 18.78 20.28 02a57328o0517o
57364.352632 -21.790  3.111    -7   22 o  0   1.08  48.08178  41.28226   990.16  7961.81 3.86 3.42 -67.6 -0.465 19.16 20.71 02a57364o0285o
57364.360407  21.256  2.062    11   24 o  0   0.90  48.08178  41.28226 10282.95  3146.80 3.65 3.24  73.9 -0.483 19.19 20.71 02a57364o0297o
57364.376248 -21.798  3.556    -7   25 o  0   0.92  48.08178  41.28226  9392.39  1948.81 3.74 3.43  40.8 -0.498 19.18 20.73 02a57364o0317o
57364.405215 -21.925  3.444    -6   21 o  0   0.91  48.08178  41.28226  9054.14  3696.77 3.58 3.28  68.2 -0.468 19.24 20.85 02a57364o0356o
57365.368622  20.820  1.429    17   24 o  0   0.77  48.08178  41.28226  9973.07  2553.96 3.89 3.52  52.4 -0.490 19.21 20.86 02a57365o0320o
57365.370487 -20.339  1.037   -27   28 o  0   0.87  48.08178  41.28226   318.42  3062.00 5.04 3.59 -42.5 -0.429 19.23 20.89 02a57365o0323o
57365.386295  22.175  5.000     5   24 o  0   0.99  48.08178  41.28226 10269.00  3152.01 3.90 3.48  64.0 -0.488 19.17 20.83 02a57365o0346o
57365.398718 -20.650  1.208   -20   24 o  0   0.96  48.08178  41.28226  9381.37  1955.35 3.91 3.56  31.0 -0.491 19.22 20.90 02a57365o0364o
57365.430618  20.703  1.115    19   21 o  0   1.16  48.08178  41.28226  9038.77  3707.66 3.67 3.36  71.8 -0.475 19.22 20.86 02a57365o0407o
57377.356743  20.103  1.088    33   36 c  0   1.27  48.08178  41.28226  9952.04  2556.13 4.60 4.32  44.1 -0.407 18.43 19.51 02a57377o0279c
57377.380878  21.065  2.733    14   37 c  0   1.02  48.08178  41.28226 10249.07  3158.41 4.43 4.02  48.8 -0.430 18.45 19.49 02a57377o0318c
57377.386421 -19.326  0.536   -68   36 c  0   1.11  48.08178  41.28226  9362.59  1961.78 4.17 3.75  28.5 -0.469 18.53 19.48 02a57377o0327c
57377.411930 -22.031  6.857    -6   38 c  0   0.86  48.08178  41.28226  9032.84  3713.25 4.10 3.87  59.3 -0.436 18.46 19.44 02a57377o0367c
57384.322425  19.430  0.532    61   33 o  0   0.94  48.08178  41.28226  9849.50  2757.13 3.87 3.47  74.3 -0.466 18.76 19.99 02a57384o0189o
57384.325651 -19.825  0.935   -43   40 o  0   0.75  48.08178  41.28226   197.73  3275.07 4.63 3.63 -46.8 -0.429 18.76 20.01 02a57384o0194o
57384.338920 -20.019  0.826   -36   30 o  0   1.20  48.08178  41.28226 10149.69  3356.43 3.82 3.42  76.9 -0.469 18.75 19.97 02a57384o0214o
57384.360141  22.008  5.857     6   34 o  0   0.93  48.08178  41.28226  9252.34  2158.66 3.83 3.62  56.1 -0.471 18.70 19.93 02a57384o0246o
57384.372410 -20.222  0.953   -30   28 o  0   1.41  48.08178  41.28226  8929.31  3899.70 3.67 3.30  79.6 -0.452 18.73 19.90 02a57384o0264o
57385.316233 -19.257  0.456   -72   33 o  0   1.04  48.08178  41.28226  9852.52  2762.64 4.13 3.67  47.9 -0.491 18.91 20.33 02a57385o0223o
57385.316852 -19.624  0.653   -51   34 o  0   0.85  48.08178  41.28226   200.97  3278.32 5.03 3.66 -46.3 -0.460 18.93 20.35 02a57385o0224o
57385.346360  20.082  0.907    34   30 o  0   0.87  48.08178  41.28226 10142.90  3359.29 3.77 3.29  73.1 -0.486 18.87 20.15 02a57385o0265o
57385.362011 -20.600  1.480   -21   31 o  0   1.17  48.08178  41.28226  9253.34  2161.36 3.87 3.51  37.0 -0.499 18.83 20.12 02a57385o0289o
57385.373003 -19.881  0.709   -40   29 o  0   1.09  48.08178  41.28226  8918.93  3901.84 3.72 3.35  77.6 -0.461 18.83 20.11 02a57385o0303o
57395.322313 -20.801  0.932   -17   16 c  0   1.00  48.08178  41.28226  9708.35  2582.79 4.06 3.82  49.2 -0.419 19.50 21.51 02a57395o0212c
57395.325711  24.026 24.000     1   21 c  0   0.67  48.08178  41.28226   107.33  3119.66 4.79 3.81 -36.9 -0.375 19.56 21.53 02a57395o0217c
57395.338865  20.942  1.048    15   16 c  0   0.92  48.08178  41.28226 10047.45  3192.02 3.85 3.58  65.4 -0.442 19.60 21.56 02a57395o0237c
57395.361004 -20.875  1.733   -16   28 c  0   0.85  48.08178  41.28226  9206.17  2011.75 3.87 3.63  31.7 -0.441 19.59 21.52 02a57395o0270c
57395.365676   0.000 20.541    -0   22 c  0   1.14  48.08178  41.28226  8895.17  3759.74 3.77 3.54  69.8 -0.418 19.58 21.52 02a57395o0277c
57409.295348 -18.342  0.322  -167   54 o  0   0.89  48.08178  41.28226  9232.58  3319.37 3.65 3.18  87.8 -0.490 18.44 19.29 02a57409o0175o
57409.311990 -18.152  0.223  -199   44 o  0   1.06  48.08178  41.28226  8922.87  2727.92 3.58 3.30  78.4 -0.496 18.44 19.26 02a57409o0202o
57409.320562 -19.662  1.118   -50   55 o  0   0.81  48.08178  41.28226   167.98  2097.58 5.18 3.53 -36.1 -0.473 18.41 19.25 02a57409o0216o
57409.330967  19.161  0.540    79   42 o  0   1.18  48.08178  41.28226  9805.41  3924.25 3.69 3.13  83.5 -0.491 18.40 19.21 02a57409o0233o
57409.345046 -21.555  5.190    -9   45 o  0   1.24  48.08178  41.28226 10131.13  2184.08 3.70 3.40  69.2 -0.498 18.38 19.17 02a57409o0256o
57413.211786  20.310  2.043    27   56 o  0   0.90  48.08178  41.28226  1715.63  7209.35 3.76 3.63 -84.8 -0.467 18.51 19.46 02a57413o0013o
57413.223831 -20.102  0.776   -33   26 o  0   1.38  48.08178  41.28226  8753.05  2936.40 3.80 3.15  86.0 -0.506 19.00 20.54 02a57413o0023o
57413.236800 -20.426  1.286   -24   32 o  0   0.92  48.08178  41.28226  9939.90  2365.99 3.84 3.20  81.8 -0.482 19.10 20.62 02a57413o0043o
57413.255710 -20.775  1.711   -18   30 o  0   1.17  48.08178  41.28226 10152.71  2179.89 3.87 3.31  78.8 -0.492 18.85 20.16 02a57413o0073o
57413.257622 -19.321  0.791   -68   54 o  0   0.55  48.08178  41.28226   178.67  2098.66 5.39 3.62 -33.0 -0.520 18.82 20.11 02a57413o0076o
57414.273114  22.351  6.600     4   28 o  0   0.95  48.08178  41.28226  9311.32  3051.41 3.81 3.35  77.3 -0.504 19.14 20.73 02a57414o0141o
57414.276184 -20.590  1.444   -21   30 o  0   1.21  48.08178  41.28226   258.91  1843.99 5.06 3.65 -34.8 -0.518 19.12 20.71 02a57414o0146o
57414.283528 -20.129  1.093   -32   35 o  0   1.69  48.08178  41.28226  9004.75  2461.56 3.78 3.47  68.4 -0.508 19.05 20.56 02a57414o0158o
57414.284138 -19.338  0.526   -67   35 o  0   0.89  48.08178  41.28226   172.72  2103.26 5.23 3.70 -36.8 -0.494 19.02 20.52 02a57414o0159o
57414.305931  20.082  0.945    34   32 o  0   1.43  48.08178  41.28226 10207.65  1915.42 3.91 3.49  67.2 -0.489 18.82 20.10 02a57414o0194o
57414.327392 -19.321  0.523   -68   36 o  0   1.09  48.08178  41.28226 10128.28  2187.88 3.85 3.45  62.4 -0.506 18.75 19.94 02a57414o0229o
57418.258986 -20.288  0.942   -28   26 o  0   1.24  48.08178  41.28226  9139.56  3024.50 3.75 3.36  78.0 -0.502 19.09 20.64 02a57418o0115o
57418.262278 -19.898  0.628   -40   25 o  0   1.17  48.08178  41.28226  8835.21  2433.06 3.77 3.55  65.6 -0.495 19.08 20.65 02a57418o0120o
57418.262892 -23.004 18.000    -2   41 o  0   1.10  48.08178  41.28226    73.93  1828.54 5.21 3.64 -37.0 -0.478 19.09 20.64 02a57418o0121o
57418.281277 -19.098  0.399   -83   33 o  0   0.82  48.08178  41.28226   167.64  2099.17 5.06 3.64 -35.7 -0.476 19.07 20.60 02a57418o0151o
57418.286183  21.234  2.308    12   27 o  0   1.15  48.08178  41.28226 10038.62  1886.33 3.86 3.51  66.0 -0.492 19.07 20.60 02a57418o0159o
57418.306367 -19.688  0.667   -48   32 o  0   0.80  48.08178  41.28226 10127.08  2185.93 3.84 3.45  66.9 -0.496 19.02 20.49 02a57418o0192o
57419.254258 -22.231  6.778    -5   32 o  0   0.92  48.08178  41.28226  9456.72  3597.57 4.25 3.88  64.5 -0.501 18.97 20.63 02a57419o0078o
57419.262272 -20.118  0.923   -33   30 o  0   0.98  48.08178  41.28226  9164.35  3005.40 4.11 3.82  58.8 -0.513 18.99 20.62 02a57419o0091o
57419.262890 -19.613  0.714   -52   37 o  0   0.88  48.08178  41.28226   414.14  2383.19 5.64 3.94 -34.4 -0.478 18.96 20.61 02a57419o0092o
57419.279420 -19.930  0.983   -39   38 o  0   0.85  48.08178  41.28226   168.56  2098.33 5.40 3.91 -34.0 -0.493 18.97 20.58 02a57419o0119o
57419.286765 -19.582  0.564   -53   30 o  0   1.00  48.08178  41.28226 10371.52  2464.95 4.34 3.84  59.9 -0.490 19.00 20.63 02a57419o0131o
57419.306950 -19.246  0.385   -73   28 o  0   1.14  48.08178  41.28226 10125.84  2184.96 4.19 3.73  51.6 -0.495 19.06 20.70 02a57419o0164o
57424.257938  22.405  4.444     4   18 c  0   1.23  48.08178  41.28226  9053.84  3246.94 4.21 3.91  56.6 -0.446 19.44 21.40 02a57424o0109c
57424.266588 -21.288  1.609   -11   18 c  0   1.14  48.08178  41.28226  8782.57  2662.48 4.48 4.07  31.6 -0.432 19.42 21.42 02a57424o0123c
57424.286918 -22.310  5.625    -4   24 c  0   0.92  48.08178  41.28226    91.63  2063.85 5.31 3.90 -32.9 -0.440 19.48 21.44 02a57424o0156c
57424.291838 -21.762  2.933    -7   21 c  0   0.98  48.08178  41.28226 10033.27  2135.78 4.42 3.87  40.4 -0.463 19.50 21.46 02a57424o0164c
57424.292455  20.802  1.313    17   23 c  0   0.72  48.08178  41.28226   164.91  1970.43 5.39 3.87 -32.8 -0.431 19.48 21.43 02a57424o0165c
57424.307855 -21.848  3.333    -7   22 c  0   0.93  48.08178  41.28226 10119.86  2053.19 4.86 4.17  37.8 -0.433 19.39 21.41 02a57424o0190c
57431.259045 -20.993  1.913   -14   28 c  0   0.87  48.08178  41.28226   296.30  1682.32 5.71 4.32 -28.8 -0.423 19.09 20.90 02a57431o0129c
57431.262726 -21.580  3.071    -8   26 c  0   0.90  48.08178  41.28226  9015.26  2295.89 5.10 4.68  36.8 -0.392 19.06 20.93 02a57431o0135c
57431.273717  20.920  1.640    16   26 c  0   1.01  48.08178  41.28226 10245.34  1756.31 5.19 4.50  38.1 -0.425 19.11 20.94 02a57431o0153c
57431.275555  19.273  0.353    71   25 c  0   1.08  48.08178  41.28226   138.83  1955.07 5.64 4.33 -29.3 -0.391 18.99 20.87 02a57431o0156c
57431.290216 -20.458  1.073   -24   26 c  0   1.04  48.08178  41.28226 10096.51  2039.93 4.98 4.35  41.0 -0.423 19.08 20.91 02a57431o0180c
57440.217147  20.815  4.216    17   72 o  0   1.15  48.08178  41.28226  8958.37  3573.01 4.11 3.57  75.5 -0.508 17.76 18.19 02a57440o0015o
57440.223115  19.015  0.562    90   51 o  0   1.08  48.08178  41.28226  8669.60  2980.53 3.98 3.57  69.9 -0.511 18.25 19.06 02a57440o0026o
57440.235153 -20.334  1.900   -27   51 o  0   1.12  48.08178  41.28226  9862.28  2434.87 4.24 3.54  68.9 -0.510 18.35 19.25 02a57440o0047o
57440.243587 -19.510  1.134   -57   65 o  0   0.83  48.08178  41.28226 10097.89  2170.44 4.48 3.71  56.9 -0.508 18.33 19.22 02a57440o0062o
57440.245114 -19.381  0.914   -64   59 o  0   1.08  48.08178  41.28226   128.91  2085.44 5.31 3.55 -24.6 -0.509 18.30 19.17 02a57440o0065o
57441.217538  21.129  5.486    13   70 o  0   1.21  48.08178  41.28226  9204.44  3193.78 3.73 2.88 -88.5 -0.502 17.91 18.29 02a57441o0021o
57441.223306 -20.154  1.654   -32   52 o  0   0.93  48.08178  41.28226  8915.21  2601.52 3.72 2.95 -89.9 -0.480 18.35 19.17 02a57441o0032o
57441.231922 -21.570  5.471    -8   47 o  0   1.16  48.08178  41.28226   148.91  1971.20 4.49 3.47 -33.2 -0.516 18.44 19.32 02a57441o0047o
57441.235124  21.358  5.087    10   53 o  0   0.89  48.08178  41.28226 10109.93  2056.65 3.87 3.03  86.8 -0.519 18.46 19.36 02a57441o0053o
57441.243011 -19.957  1.369   -38   52 o  0   0.90  48.08178  41.28226 10106.27  2172.75 3.86 3.05  85.1 -0.509 18.43 19.31 02a57441o0068o
57441.244521 -18.766  0.486  -113   55 o  0   0.88  48.08178  41.28226   137.65  2087.16 4.63 3.48 -30.1 -0.530 18.38 19.24 02a57441o0071o
57448.282604  21.609  2.867     8   24 c  0   0.87  48.08178  41.28226   127.40  2082.45 5.23 3.84 -29.2 -0.450 19.29 21.09 02a57448o0022c
57448.290494 -19.761  0.600   -45   27 c  0   0.75  48.08178  41.28226 10089.95  2171.28 4.59 3.97  51.1 -0.465 19.32 21.14 02a57448o0038c
57449.239453 -22.157  4.545    -5   23 c  0   0.87  48.08178  41.28226  9167.63  3241.88 4.26 3.74  66.2 -0.470 19.36 21.16 02a57449o0086c
57449.253819 -20.440  1.146   -24   28 c  0   0.63  48.08178  41.28226  8861.13  2652.24 4.43 4.02  46.9 -0.459 19.35 21.19 02a57449o0115c
57449.260314  20.868  1.571    16   26 c  0   0.76  48.08178  41.28226   107.91  2020.25 5.50 3.87 -27.5 -0.466 19.32 21.15 02a57449o0128c
57449.270252 -20.530  1.103   -22   25 c  0   1.04  48.08178  41.28226 10069.54  2106.66 4.80 4.09  46.6 -0.472 19.35 21.23 02a57449o0148c
57449.277352  20.238  0.760    29   22 c  0   0.90  48.08178  41.28226   121.91  2080.92 5.58 3.84 -30.7 -0.446 19.32 21.18 02a57449o0162c
57449.287184  20.369  0.891    26   23 c  0   1.01  48.08178  41.28226 10086.18  2168.42 4.73 4.07  42.6 -0.468 19.37 21.27 02a57449o0182c
57454.236259 -20.460  0.927   -24   22 c  0   1.15  48.08178  41.28226  9351.68  3178.27 4.89 4.34  61.9 -0.455 19.20 21.11 02a57454o0063c
57454.249328 -20.595  1.132   -21   24 c  0   0.93  48.08178  41.28226  9060.17  2587.39 4.69 4.24  45.5 -0.451 19.28 21.21 02a57454o0089c
57454.253982  20.573  1.243    21   27 c  0   0.80  48.08178  41.28226   313.54  1960.66 5.16 3.99 -25.3 -0.475 19.29 21.14 02a57454o0098c
57454.266438 -19.440  0.423   -61   26 c  0   0.91  48.08178  41.28226 10272.50  2041.33 5.03 4.34  47.9 -0.464 19.25 21.17 02a57454o0122c
57454.271593 -19.909  0.638   -40   25 c  0   0.98  48.08178  41.28226   120.54  2087.09 5.84 4.43 -30.9 -0.403 19.12 21.05 02a57454o0132c
57454.283846 -21.698  3.583    -8   27 c  0   0.88  48.08178  41.28226 10079.71  2173.59 5.12 4.47  44.6 -0.441 19.16 21.07 02a57454o0156c
57458.232461 -21.550  3.125    -9   27 c  0   1.05  48.08178  41.28226  9069.87  3402.12 4.64 4.12  60.2 -0.468 19.02 20.67 02a57458o0071c
57458.246727 -19.765  0.643   -45   29 c  0   0.79  48.08178  41.28226  8768.92  2808.90 5.17 4.67  37.6 -0.420 19.04 20.92 02a57458o0098c
57458.262877  23.108 15.667     2   32 c  0   0.85  48.08178  41.28226  9975.08  2266.60 5.59 4.51  33.0 -0.419 19.06 20.96 02a57458o0130c
57458.270069 -19.694  0.733   -48   35 c  0   0.80  48.08178  41.28226   125.66  2085.41 6.29 4.42 -23.6 -0.393 18.93 20.92 02a57458o0144c
57458.280326 -20.231  1.300   -29   38 c  0   0.80  48.08178  41.28226 10079.93  2177.28 5.84 4.42  25.7 -0.402 19.02 21.01 02a57458o0164c
57466.221089 -17.930  0.698  -244  170 o  0   1.10  48.08178  41.28226  9074.79  3498.37 4.07 3.39  83.9 -0.553 17.25 17.28 02a57466o0031o
57466.226049  20.172  2.347    31   73 o  0   0.90  48.08178  41.28226  8778.94  2900.36 3.84 3.15  84.6 -0.547 17.97 18.54 02a57466o0041o
57466.235028 -18.852  0.526  -104   55 o  0   0.98  48.08178  41.28226  9987.34  2356.51 4.17 3.51  74.8 -0.506 18.41 19.44 02a57466o0059o
57466.246090 -19.250  0.881   -72   64 o  0   0.62  48.08178  41.28226   114.62  2078.41 4.70 3.46 -28.4 -0.542 18.39 19.38 02a57466o0081o
57466.248047 -20.945  4.071   -15   62 o  0   0.83  48.08178  41.28226 10073.64  2166.28 4.05 3.54  48.5 -0.540 18.45 19.48 02a57466o0085o
57597.601846  20.425  1.246    24   31 o  0   0.97  48.08178  41.28226  2957.59  7914.21 3.63 3.51 -54.5 -0.453 18.93 20.35 02a57597o0643o
57597.613944 -19.912  0.625   -39   25 o  0   1.12  48.08178  41.28226  2970.91  7955.11 3.49 3.34 -68.0 -0.467 18.99 20.37 02a57597o0667o
57597.626085  19.174  0.646    78   50 o  0   1.27  48.08178  41.28226  2910.81  7876.71 3.64 3.46 -69.7 -0.467 18.34 19.19 02a57597o0691o
57598.582698  22.473 11.250     4   42 o  0   0.72  48.08178  41.28226  9772.69  7420.57 5.96 5.64  65.1 -0.370 18.65 20.77 02a57598o0704o
57598.594531 -20.536  1.400   -22   31 o  0   0.86  48.08178  41.28226  9786.57  7461.43 4.74 4.58  43.3 -0.426 18.91 20.79 02a57598o0728o
57598.606373 -20.264  0.927   -28   26 o  0   0.84  48.08178  41.28226  9726.69  7385.87 4.53 3.95  76.3 -0.433 18.99 20.75 02a57598o0752o
57598.618838 -19.562  0.694   -54   38 o  0   0.93  48.08178  41.28226  9709.84  7504.29 4.90 4.61  66.0 -0.411 18.73 20.45 02a57598o0777o
57598.629183  19.974  4.106    37  153 o  0   1.09  48.08178  41.28226  9752.27  7446.00 4.69 4.10  80.6 -0.465 17.95 18.91 02a57598o0798o
57605.585941  21.181  1.607    12   20 c  0   1.00  48.08178  41.28226  9711.47  9281.30 4.29 3.98  70.9 -0.430 19.54 21.61 02a57605o0678c
57605.598360 -24.155 22.500    -1   18 c  0   1.08  48.08178  41.28226  9725.59  9321.88 4.24 3.65  81.3 -0.424 19.60 21.63 02a57605o0702c
57605.610790  19.940  0.462    38   18 c  0   1.31  48.08178  41.28226  9665.11  9246.12 4.29 3.90  76.3 -0.420 19.57 21.64 02a57605o0726c
57605.623200  20.347  0.869    26   23 c  0   0.98  48.08178  41.28226  9649.35  9366.88 4.37 4.02  72.9 -0.401 19.28 21.10 02a57605o0750c
57605.635692 -21.327 14.407   -11  154 c  0   1.61  48.08178  41.28226  9677.56  9308.86 4.16 3.55  79.4 -0.452 17.90 18.29 02a57605o0774c
57609.600851 -21.772  2.250    -7   16 c  0   0.97  48.08178  41.28226  2637.15  6212.90 3.81 3.44 -49.1 -0.452 19.56 21.60 02a57609o0700c
57609.613347  20.495  0.692    23   16 c  0   1.03  48.08178  41.28226  2652.80  6254.02 3.84 3.46 -48.3 -0.453 19.58 21.62 02a57609o0724c
57609.625952  21.412  2.000    10   20 c  0   1.18  48.08178  41.28226  2593.06  6175.74 3.83 3.46 -48.4 -0.456 19.21 20.86 02a57609o0748c
57617.585988  19.630  0.799    51   41 o  0   1.08  48.08178  41.28226  2852.48  7853.12 3.76 3.31 -55.3 -0.496 18.57 20.06 02a57617o0689o
57617.598913  19.325  0.495    68   33 o  0   1.24  48.08178  41.28226  2864.17  7893.89 3.72 3.27 -59.5 -0.495 18.59 20.07 02a57617o0713o
57617.611944 -20.199  1.123   -30   34 o  0   1.23  48.08178  41.28226  2805.50  7815.44 3.69 3.30 -58.6 -0.498 18.65 20.20 02a57617o0737o
57617.625097  21.354  3.667    10   38 o  0   0.99  48.08178  41.28226  2787.20  7931.55 3.81 3.38 -58.8 -0.481 18.68 20.27 02a57617o0761o
57617.638313 -24.207 204.500    -1  154 o  0   1.17  48.08178  41.28226  2831.00  7876.49 3.66 3.26 -58.8 -0.563 17.72 18.29 02a57617o0785o
57620.637844  15.408  1.153  2494 2876 o  0   1.93  48.08178  41.28226  2644.57  7382.09 4.53 4.21 -60.0 -0.389 14.70 15.11 02a57620o0326o
57621.619046 -17.630  0.164  -322   53 o  0   2.78  48.08178  41.28226  1962.38  8223.05 3.72 2.86 -24.9 -0.476 18.24 19.64 02a57621o0678o
57621.634872 -17.815  0.328  -272   89 o  0   1.35  48.08178  41.28226  1991.37  8261.64 3.53 2.56 -25.2 -0.510 17.84 18.75 02a57621o0702o
57625.591229  18.339  0.153   168   26 c  0   1.53  48.08178  41.28226  9104.83  6485.54 4.21 3.41  84.4 -0.495 19.19 20.74 02a57625o0582c
57625.605367  17.987  0.119   232   28 c  0   1.48  48.08178  41.28226  9114.91  6533.29 4.15 3.38  84.9 -0.513 19.21 20.74 02a57625o0604c
57625.618883  18.908  0.260    99   26 c  0   1.51  48.08178  41.28226  9072.68  6453.60 4.15 3.40  83.3 -0.525 19.19 20.73 02a57625o0625c
57625.632991  18.613  0.254   130   33 c  0   1.72  48.08178  41.28226  9043.72  6572.67 4.12 3.38  83.1 -0.551 18.90 20.11 02a57625o0647c
57636.574861  19.031  1.820    89  161 c  0   1.20  48.08178  41.28226  1744.53  8139.29 3.42 2.21  60.0 -0.497 17.53 20.14 02a57636o0636c
57640.613393  21.298  1.276    11   14 c  0   1.25  48.08178  41.28226  8624.67  1368.07 4.05 3.79  87.4 -0.400 19.59 21.62 02a57640o0023c
57640.626256  20.554  0.956    22   21 c  0   0.91  48.08178  41.28226  8675.17  1448.81 4.27 4.01  12.8 -0.373 19.29 21.32 02a57640o0047c
57652.506904  22.389  8.364     4   34 o  0   1.01  48.08178  41.28226  1481.67  6920.80 3.53 3.38  54.2 -0.480 18.69 19.78 02a57652o0556o
57652.525981  21.013  2.225    14   32 o  0   1.03  48.08178  41.28226  1494.68  6958.90 3.47 3.32  55.7 -0.492 18.73 19.80 02a57652o0589o
57652.541452 -19.617  0.623   -52   32 o  0   0.91  48.08178  41.28226  1437.62  6879.27 3.46 3.30  56.2 -0.495 18.74 19.81 02a57652o0617o
57652.554216 -19.680  0.586   -49   29 o  0   1.39  48.08178  41.28226  1421.83  6997.22 3.42 3.27  48.3 -0.499 18.75 19.81 02a57652o0641o
57652.566830 -21.740  4.286    -7   31 o  0   1.05  48.08178  41.28226  1449.39  6942.01 3.43 3.28  52.8 -0.494 18.75 19.81 02a57652o0665o
57660.529591  21.959  2.647     6   16 c  0   1.35  48.08178  41.28226  2693.61  6334.73 3.79 3.63  44.0 -0.427 19.57 21.52 02a57660o0351c
57660.542023  21.186  1.108    12   14 c  0   1.27  48.08178  41.28226  7814.30  4072.98 3.85 3.54  88.7 -0.386 19.60 21.55 02a57660o0374c
57660.553161 -22.541  4.800    -4   17 c  0   1.13  48.08178  41.28226  2651.38  6295.59 3.79 3.66  49.4 -0.414 19.61 21.58 02a57660o0396c
57660.571214  21.049  1.103    14   15 c  0   0.96  48.08178  41.28226  7882.93  4031.96 3.99 3.70  89.5 -0.378 19.55 21.54 02a57660o0427c
57660.585428  21.928  2.222     6   14 c  0   1.28  48.08178  41.28226  7836.04  4089.98 3.93 3.62 -89.6 -0.380 19.58 21.54 02a57660o0451c
57664.576930  19.927  2.897    39  112 c  0   0.82  48.08178  41.28226  9317.62  4854.28 4.13 3.68 -89.2 -0.401 18.11 19.86 02a57664o0014c
57664.589771 -21.080  2.476   -13   33 c  0   0.89  48.08178  41.28226  9341.43  4737.69 4.02 3.58  87.0 -0.401 18.72 20.47 02a57664o0038c
57664.604143  18.567  3.150   136  428 c  0   1.04  48.08178  41.28226  9295.75  4796.68 4.02 3.59  84.2 -0.411 16.03 17.62 02a57664o0065c
57668.466154  22.275  3.769     4   17 c  0   1.22  48.08178  41.28226 10471.62  8652.45 3.76 3.18 -78.3 -0.455 19.58 21.51 02a57668o0522c
57668.468124 -21.517  1.840    -9   16 c  0   1.18  48.08178  41.28226   520.56  8567.02 3.79 3.46  34.3 -0.442 19.57 21.46 02a57668o0526c
