###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.292202 -20.236  1.111   -29   32 o  0   0.91 328.92078  24.90571  8075.35 10005.17 4.60 3.66 -86.7 -0.484 18.81 20.45 02a57327o0177o
57327.310184 -17.440  0.133  -384   51 o  0   2.99 328.92078  24.90571  5636.30   224.85 6.71 4.27  -1.4 -0.449 18.83 20.43 02a57327o0202o
57327.312541 -22.683 10.333    -3   32 o  0   1.11 328.92078  24.90571  8072.54 10006.78 4.39 3.58 -86.2 -0.491 18.85 20.45 02a57327o0205o
57327.343481  20.355  1.500    26   39 o  0   1.06 328.92078  24.90571  4153.05  1694.11 6.11 4.26 -12.8 -0.494 18.72 20.28 02a57327o0246o
57327.365250  20.775  3.000    18   53 o  0   0.82 328.92078  24.90571  4153.51  1694.55 6.00 4.14 -11.5 -0.513 18.56 19.98 02a57327o0277o
57362.196636 -20.503  1.458   -23   33 o  0   0.98 328.92078  24.90571  8831.98 10111.65 4.07 3.63  74.6 -0.468 18.76 20.12 02a57362o0014o
57362.201459 -19.962  1.000   -38   38 o  0   1.16 328.92078  24.90571  6395.36   319.81 3.93 3.45  -7.0 -0.479 19.00 20.51 02a57362o0021o
57362.202678  21.518  3.091     9   28 o  0   0.87 328.92078  24.90571  7950.23  8920.20 3.96 3.21  87.7 -0.463 18.97 20.52 02a57362o0023o
57362.232238 -21.616  3.714    -8   30 o  0   0.99 328.92078  24.90571  5183.76   914.51 4.78 3.64  -9.5 -0.514 19.07 20.71 02a57362o0070o
57363.234341  20.594  1.500    21   32 o  0   0.92 328.92078  24.90571  5195.44   919.93 3.80 3.48 -36.7 -0.439 19.01 20.56 02a57363o0043o
57384.239022  21.133  2.692    13   34 o  0   0.67 328.92078  24.90571  5038.66  1118.40 4.16 3.71 -21.6 -0.449 18.97 20.57 02a57384o0061o
57385.216075  19.112  0.418    82   34 o  0   0.86 328.92078  24.90571  6239.42   538.80 3.71 3.45 -61.0 -0.483 18.96 20.48 02a57385o0065o
57385.241421  19.593  0.679    53   36 o  0   0.88 328.92078  24.90571  5038.34  1121.76 4.08 3.57 -28.0 -0.438 18.89 20.36 02a57385o0105o
57395.212650 -21.088  2.233   -13   30 c  0   0.99 328.92078  24.90571  6390.88   464.13 4.08 3.63  -7.4 -0.478 19.18 21.60 02a57395o0037c
57542.584296 -21.191  1.400   -12   17 c  0   1.11 328.92078  24.90571  1897.48  1412.23 4.93 3.65 -16.4 -0.458 19.66 21.72 02a57542o0673c
57542.593354  21.648  2.235     8   18 c  0   1.06 328.92078  24.90571  1914.53  1453.63 4.76 3.58 -17.1 -0.474 19.68 21.72 02a57542o0687c
57542.610537  22.614  6.714     3   22 c  0   0.94 328.92078  24.90571  1863.35  1374.81 4.69 3.58 -17.4 -0.471 19.38 21.12 02a57542o0713c
57550.541929 -23.429 20.500    -2   32 c  0   0.93 328.92078  24.90571  2837.28  1003.00 4.52 3.43 -10.6 -0.498 19.04 20.99 02a57550o0493c
57550.559185  20.165  0.774    31   24 c  0   0.69 328.92078  24.90571  2852.57  1042.96 4.90 3.64  -7.6 -0.463 19.40 21.45 02a57550o0516c
57550.576183 -19.654  0.500   -50   25 c  0   0.84 328.92078  24.90571  2796.19   965.85 4.68 3.63 -11.3 -0.482 19.39 21.45 02a57550o0539c
57565.532754  20.470 174.500    24 4109 o  0   1.24 328.92078  24.90571  2259.81   655.59 4.71 3.34 -17.2 -0.544 14.06 14.15 02a57565o0540o
57565.538235  15.495  2.040  2301 4696 o  0   1.10 328.92078  24.90571  4713.55 10483.22 3.77 3.60  10.5 -0.293 14.18 14.40 02a57565o0549o
57565.554116  14.931  0.461  3870 1784 o  0   1.11 328.92078  24.90571  2276.61   697.02 4.63 3.31 -16.1 -0.540 14.62 14.73 02a57565o0580o
57565.562891  15.005  0.703  3612 2538 o  0   0.88 328.92078  24.90571  2223.90   619.77 4.67 3.28 -16.4 -0.504 14.46 14.55 02a57565o0596o
57565.563390  16.520  1.931   895 1729 o  0   1.36 328.92078  24.90571  4640.80 10405.91 3.64 3.50   6.7 -0.437 14.81 14.90 02a57565o0597o
57565.575082 -12.353  1.446 -41555 60090 o  0   0.26 328.92078  24.90571  4619.30 10527.73 3.68 3.55  15.5 -0.473 15.38 15.53 02a57565o0616o
57565.576533 -15.775  0.696 -1779 1239 o  0   0.89 328.92078  24.90571  2202.47   737.88 4.58 3.29 -15.7 -0.537 15.09 15.17 02a57565o0619o
57565.592148  14.040  0.925  8788 8132 o  0   1.01 328.92078  24.90571  5923.90    85.60 5.25 3.22   0.9 -0.582 13.04 13.13 02a57565o0644o
57565.592633 -15.333  3.596 -2671 9604 o  0   0.80 328.92078  24.90571  8346.77  9872.65 4.10 3.86  18.8 -0.453 12.81 12.82 02a57565o0645o
57569.538724 -18.566  3.421  -136  465 o  0   1.16 328.92078  24.90571  2151.57   927.49 4.51 3.29 -15.2 -0.542 16.15 17.57 02a57569o0569o
57569.555778  19.507  1.392    57   80 o  0   0.86 328.92078  24.90571  2096.70   847.37 4.51 3.43 -18.9 -0.535 18.15 19.66 02a57569o0600o
57569.594091  17.881  4.667   256 1193 o  0   1.22 328.92078  24.90571  8463.64  9637.59 4.55 3.92   5.6 -0.443 14.65 15.52 02a57569o0658o
57573.528152 -21.394  1.462   -10   15 c  0   0.98 328.92078  24.90571  4497.59  1507.17 4.13 3.64 -10.1 -0.433 19.79 21.92 02a57573o0047c
57573.551047 -21.941  2.437    -6   15 c  0   0.92 328.92078  24.90571  4510.35  1548.16 4.10 3.58 -10.2 -0.452 19.80 21.94 02a57573o0089c
57573.563814  20.587  0.731    21   15 c  0   1.08 328.92078  24.90571  4459.66  1468.84 4.27 3.67 -10.2 -0.443 19.79 21.94 02a57573o0113c
57573.569180 -21.430  1.625   -10   16 c  0   0.90 328.92078  24.90571  4442.10  1586.47 4.31 3.72 -10.0 -0.429 19.77 21.93 02a57573o0122c
57573.592845  21.303  1.630    11   18 c  0   0.75 328.92078  24.90571  6094.27  9021.57 4.10 4.01  83.8 -0.401 19.66 21.86 02a57573o0163c
57599.476951  23.349 11.750     2   20 o  0   1.38 328.92078  24.90571  4852.83  9809.35 3.81 3.75 -21.0 -0.448 19.28 21.06 02a57599o0186o
57599.483735 -20.781  1.535   -18   27 o  0   0.97 328.92078  24.90571  8126.02 10468.16 3.92 3.69  83.5 -0.464 19.35 21.10 02a57599o0198o
57599.484216 -20.712  1.282   -19   24 o  0   0.84 328.92078  24.90571  5681.55   688.16 4.41 3.46   0.9 -0.555 19.34 21.09 02a57599o0199o
57599.493929  20.989  1.778    15   26 o  0   0.79 328.92078  24.90571  5733.78   768.40 5.04 3.55  -0.2 -0.491 19.23 21.08 02a57599o0219o
57599.510423 -20.634  1.297   -20   26 o  0   0.70 328.92078  24.90571  5765.39   653.09 5.03 3.56  -1.0 -0.495 19.20 21.02 02a57599o0249o
57599.510904 -21.508  3.125    -9   28 o  0   0.75 328.92078  24.90571  8191.14 10438.33 5.07 4.11   3.8 -0.402 19.10 21.02 02a57599o0250o
57599.529795  20.970  1.667    15   25 o  0   0.81 328.92078  24.90571  5715.64   713.57 4.42 3.56  -2.2 -0.518 19.28 21.03 02a57599o0285o
57599.530756 -20.091  1.237   -33   41 o  0   0.81 328.92078  24.90571  8158.37 10498.28 4.08 3.77 -89.5 -0.438 19.27 21.03 02a57599o0287o
57606.459872 -21.881  2.516    -6   16 c  0   0.75 328.92078  24.90571  2808.78  1777.64 4.67 3.57 -13.8 -0.475 19.84 22.05 02a57606o0250c
57606.473827  21.692  2.025     8   16 c  0   0.95 328.92078  24.90571  7726.50  8685.24 4.24 3.91 -89.3 -0.426 19.79 22.01 02a57606o0268c
57606.498056 -22.532  4.368    -4   15 c  0   0.89 328.92078  24.90571  7781.57  8769.99 4.23 3.76 -89.6 -0.434 19.79 21.97 02a57606o0300c
57606.512652  21.028  1.026    14   14 c  0   1.09 328.92078  24.90571  7799.18  8652.58 4.20 3.65 -89.0 -0.443 19.79 21.95 02a57606o0319c
57606.517164  22.376  3.182     4   13 c  0   1.46 328.92078  24.90571  7762.66  8710.92 4.25 3.73 -87.4 -0.438 19.78 21.95 02a57606o0325c
57610.488014  20.495  1.211    23   28 o  0   0.78 328.92078  24.90571  7774.37  9816.04 4.84 4.37  -3.4 -0.409 19.10 21.35 02a57610o0402o
57610.488495  17.045  0.583   552  322 o  0   0.49 328.92078  24.90571  5337.60    39.87 5.04 3.14   0.6 -0.465 19.25 21.35 02a57610o0403o
57610.496812  21.217  1.960    12   23 o  0   0.88 328.92078  24.90571  7755.94  9777.57 4.27 3.61 -85.7 -0.482 19.28 21.36 02a57610o0417o
57610.503626  19.913  0.863    39   34 o  0   0.76 328.92078  24.90571  5374.23    79.12 4.92 3.16   0.0 -0.478 19.27 21.34 02a57610o0429o
57610.507011  20.832  1.361    17   23 o  0   0.97 328.92078  24.90571  7827.29  9857.19 4.24 3.63 -83.2 -0.480 19.28 21.36 02a57610o0434o
57610.530424 -22.109  4.455    -5   23 o  0   0.89 328.92078  24.90571  7848.07  9740.71 4.24 3.61 -83.0 -0.480 19.29 21.39 02a57610o0475o
57610.541635  21.038  1.767    14   25 o  0   0.70 328.92078  24.90571  7795.87  9800.14 4.19 3.61 -85.8 -0.481 19.29 21.36 02a57610o0494o
57626.430950 -20.333  0.674   -27   18 c  0   1.36 328.92078  24.90571  5550.17   455.71 6.18 3.77   0.6 -0.404 19.48 21.87 02a57626o0371c
57626.431467 -20.364  0.707   -26   18 c  0   1.08 328.92078  24.90571  7991.54 10236.93 5.93 4.59   1.2 -0.330 19.46 21.87 02a57626o0372c
57626.443070 -20.529  0.750   -22   17 c  0   1.12 328.92078  24.90571  3556.95   437.30 5.87 3.85  -2.0 -0.411 19.52 21.88 02a57626o0391c
57626.446522  21.261  1.579    11   18 c  0   1.20 328.92078  24.90571  6062.99 10173.66 5.65 4.39  -3.8 -0.363 19.47 21.85 02a57626o0397c
57626.463877 -20.365  0.770   -26   20 c  0   0.72 328.92078  24.90571  3609.23   496.82 4.44 3.66  -6.7 -0.467 19.62 21.69 02a57626o0425c
57626.472164 -19.773  0.377   -45   17 c  0   1.11 328.92078  24.90571  6114.56 10254.00 4.16 4.00 -48.2 -0.410 19.57 21.57 02a57626o0438c
57626.484643 -22.448  5.000    -4   19 c  0   0.92 328.92078  24.90571  6134.74 10140.25 4.17 4.01 -69.1 -0.409 19.51 21.47 02a57626o0459c
57626.488011  20.979  1.314    15   19 c  0   0.83 328.92078  24.90571  3631.46   381.94 4.42 3.64  -6.4 -0.458 19.52 21.44 02a57626o0464c
57626.494302 -19.843  0.490   -42   21 c  0   0.84 328.92078  24.90571  3597.22   437.98 4.39 3.63  -6.0 -0.466 19.51 21.41 02a57626o0476c
57626.496843  21.142  1.548    13   20 c  0   1.01 328.92078  24.90571  6100.23 10195.53 4.08 3.91 -73.1 -0.418 19.51 21.40 02a57626o0480c
57633.432312  21.177  1.893    12   23 c  0   0.81 328.92078  24.90571  6886.31  8778.75 3.76 3.74  26.1 -0.444 19.42 21.49 02a57633o0292c
57633.441316 -20.740  0.792   -18   14 c  0   0.90 328.92078  24.90571  6868.55  8740.39 3.59 3.47 -55.6 -0.447 19.67 21.74 02a57633o0307c
57633.451065 -21.126  1.324   -13   17 c  0   0.89 328.92078  24.90571  6937.66  8818.60 3.62 3.52 -63.1 -0.459 19.67 21.73 02a57633o0324c
57633.475519  14.636  0.390  5079 1981 c  0   1.12 328.92078  24.90571  6955.91  8702.65 3.73 3.59 -81.9 -0.418 17.75 19.83 02a57633o0365c
57633.486267 -18.732  1.120  -117  131 c  0   0.89 328.92078  24.90571  6906.06  8762.26 4.00 3.86 -87.5 -0.413 19.02 21.17 02a57633o0384c
57637.403565  20.657  0.854    20   17 c  0   1.10 328.92078  24.90571  4446.78  1902.83 5.17 3.93  -2.5 -0.344 19.43 21.61 02a57637o0315c
57637.414951  20.696  0.854    19   16 c  0   0.85 328.92078  24.90571  4428.01  1863.31 4.21 3.83  -3.2 -0.390 19.57 21.63 02a57637o0334c
57637.440852  21.185  1.114    12   14 c  0   1.42 328.92078  24.90571  4482.14  1941.84 3.82 3.64 -82.0 -0.397 19.65 21.58 02a57637o0378c
57637.457924  20.361  0.568    26   15 c  0   0.94 328.92078  24.90571  4499.78  1827.43 3.85 3.67 -79.5 -0.390 19.61 21.53 02a57637o0406c
57637.465554 -21.404  1.286   -10   13 c  0   1.23 328.92078  24.90571  4463.92  1883.59 3.86 3.69 -83.0 -0.389 19.62 21.57 02a57637o0420c
57661.352531  21.073  1.182    14   16 c  0   1.05 328.92078  24.90571  7347.94  1912.50 3.93 3.75  89.1 -0.388 19.44 21.43 02a57661o0269c
57661.384628 -21.731  2.263    -7   17 c  0   0.97 328.92078  24.90571  7331.15  1873.67 3.90 3.71 -86.1 -0.396 19.49 21.45 02a57661o0325c
57661.388262  20.580  0.875    21   19 c  0   0.99 328.92078  24.90571  7384.35  1951.76 3.99 3.80 -86.4 -0.389 19.35 21.31 02a57661o0332c
57661.405502  22.238  4.500     5   21 c  0   0.77 328.92078  24.90571  7423.41  1836.31 4.08 3.86 -84.3 -0.384 19.35 21.34 02a57661o0360c
57661.413670  22.868  7.000     3   18 c  0   0.84 328.92078  24.90571  7370.63  1892.84 3.97 3.79 -86.8 -0.391 19.41 21.39 02a57661o0374c
57669.345711  19.666  0.376    49   19 c  0   1.01 328.92078  24.90571  8859.34  9472.14 3.48 3.05 -60.5 -0.459 19.42 21.13 02a57669o0264c
57669.363178  20.063  0.491    34   17 c  0   1.09 328.92078  24.90571  8841.16  9432.20 3.53 3.12 -65.6 -0.450 19.46 21.21 02a57669o0296c
57669.375264  21.790  2.500     7   18 c  0   1.06 328.92078  24.90571  8895.92  9515.36 3.55 3.16 -67.8 -0.444 19.53 21.38 02a57669o0318c
57669.387138  20.484  0.720    23   17 c  0   0.95 328.92078  24.90571  8915.48  9394.50 3.55 3.09 -64.5 -0.458 19.62 21.54 02a57669o0338c
57669.397441 -20.137  0.532   -32   17 c  0   0.78 328.92078  24.90571  8881.02  9455.30 3.67 3.31 -70.9 -0.424 19.61 21.57 02a57669o0357c
57673.349933  20.444  1.658    24   40 o  0   0.73 328.92078  24.90571  6811.87  9436.39 3.25 2.89 -28.3 -0.462 18.71 19.71 02a57673o0264o
57673.356482 -20.515  1.421   -23   32 o  0   1.19 328.92078  24.90571  6793.64  9398.56 3.18 2.78 -39.4 -0.483 18.70 19.69 02a57673o0276o
57673.366218  18.630  0.294   128   38 o  0   0.77 328.92078  24.90571  6848.28  9474.63 3.24 2.95 -38.9 -0.453 18.68 19.67 02a57673o0294o
57673.389241  23.286 20.833     2   37 o  0   1.04 328.92078  24.90571  6867.89  9356.79 3.14 2.82 -33.3 -0.463 18.68 19.65 02a57673o0336o
57673.398948 -19.580  0.665   -54   36 o  0   1.05 328.92078  24.90571  6832.10  9418.02 3.22 2.90 -28.7 -0.464 18.63 19.60 02a57673o0354o
57677.352533 -19.231  0.602   -74   44 o  0   0.97 328.92078  24.90571  4796.22  1744.49 3.71 3.52 -69.8 -0.435 18.28 18.92 02a57677o0331o
57677.369064  23.770 40.667     1   46 o  0   1.25 328.92078  24.90571  4781.49  1703.69 3.70 3.49 -68.6 -0.438 18.26 18.89 02a57677o0362o
57677.385670 -19.654  0.818   -50   41 o  0   1.31 328.92078  24.90571  4835.14  1780.20 3.63 3.41 -67.3 -0.449 18.25 18.83 02a57677o0393o
57677.402375 -21.287  4.267   -11   47 o  0   1.13 328.92078  24.90571  4851.78  1663.35 3.65 3.42 -65.6 -0.445 18.22 18.78 02a57677o0424o
57677.418853  20.193  1.531    30   46 o  0   1.41 328.92078  24.90571  4816.34  1721.55 3.68 3.44 -69.1 -0.440 18.16 18.71 02a57677o0455o
57685.297425  23.592 19.000     1   25 c  0   1.05 328.92078  24.90571  3599.34   984.52 4.88 4.25  -5.8 -0.398 19.08 21.19 02a57685o0205c
57685.307216  21.677  2.375     8   18 c  0   1.11 328.92078  24.90571  3581.46   944.64 4.18 4.07 -82.6 -0.389 19.34 21.38 02a57685o0224c
57685.330612 -22.700  9.750    -3   30 c  0   0.86 328.92078  24.90571  3652.56  1023.31 4.77 4.56  84.0 -0.348 18.88 20.98 02a57685o0268c
57685.346589 -19.858  0.451   -41   19 c  0   0.98 328.92078  24.90571  3673.42   906.52 4.46 4.25 -89.7 -0.366 19.39 21.53 02a57685o0296c
57685.353378 -21.631  2.235    -8   18 c  0   0.96 328.92078  24.90571  3621.50   963.69 4.33 4.14 -86.4 -0.378 19.43 21.55 02a57685o0309c
57689.299814  21.941  4.000     6   24 c  0   0.88 328.92078  24.90571  6900.32  9533.99 4.08 3.81  -4.7 -0.428 19.21 21.13 02a57689o0229c
57689.313175  20.707  1.286    19   24 c  0   0.93 328.92078  24.90571  6863.46  9493.55 3.55 3.37 -47.8 -0.413 19.24 21.02 02a57689o0254c
57689.325468  20.363  0.642    26   17 c  0   1.31 328.92078  24.90571  6933.74  9575.57 3.51 3.29 -34.8 -0.409 19.46 21.27 02a57689o0276c
57689.336952  22.196  3.538     5   17 c  0   1.24 328.92078  24.90571  6952.43  9455.02 3.76 3.70 -41.9 -0.452 19.42 21.27 02a57689o0296c
57689.359635  21.096  2.370    13   31 c  0   0.72 328.92078  24.90571  6919.76  9513.21 3.78 3.73 -37.6 -0.450 19.02 20.79 02a57689o0336c
57693.296656 -20.818  1.043   -17   18 c  0   1.05 328.92078  24.90571  9099.38 10420.97 4.03 3.97  86.7 -0.422 19.63 21.65 02a57693o0203c
57693.297680   0.000 20.806     0   17 c  0   0.84 328.92078  24.90571  6704.68   616.91 4.07 3.92  -4.3 -0.404 19.63 21.65 02a57693o0205c
57693.304420 -20.901  1.116   -16   18 c  0   1.05 328.92078  24.90571  9080.83 10381.96 4.06 3.90 -87.2 -0.414 19.65 21.68 02a57693o0217c
57693.308289 -20.617  0.887   -21   18 c  0   0.91 328.92078  24.90571  6668.16   576.75 4.07 4.04 -86.2 -0.400 19.61 21.66 02a57693o0224c
57693.311890 -21.184  1.424   -12   17 c  0   0.99 328.92078  24.90571  6738.67   655.67 3.98 3.93 -83.7 -0.405 19.64 21.65 02a57693o0231c
57693.314541 -21.578  2.636    -8   22 c  0   0.77 328.92078  24.90571  9135.17 10459.27 4.23 4.03  76.9 -0.403 19.61 21.62 02a57693o0235c
57693.328160 -20.490  0.820   -23   19 c  0   0.78 328.92078  24.90571  6757.45   539.27 3.98 3.98  82.5 -0.405 19.60 21.58 02a57693o0259c
57693.337568 -19.232  0.428   -74   32 c  0   1.03 328.92078  24.90571  9152.46 10341.20 4.00 3.80  84.2 -0.416 19.14 21.06 02a57693o0276c
57693.347676  25.023 53.000     0   19 c  0   0.84 328.92078  24.90571  9117.61 10403.28 3.95 3.73  86.1 -0.420 19.63 21.60 02a57693o0294c
57693.350307 -20.297  0.622   -28   17 c  0   0.94 328.92078  24.90571  6725.17   596.52 3.98 3.96  79.9 -0.409 19.59 21.58 02a57693o0298c
57697.316505 -21.608  2.154    -8   18 c  0   0.82 328.92078  24.90571  8343.96  8306.36 3.70 3.45 -72.6 -0.420 19.56 21.42 02a57697o0034c
57697.327524  20.704  0.914    19   17 c  0   1.03 328.92078  24.90571  8360.71  8192.08 3.78 3.51 -79.2 -0.430 19.58 21.48 02a57697o0054c
57697.338792 -22.210  3.643    -5   17 c  0   0.84 328.92078  24.90571  8327.14  8246.97 3.83 3.72 -88.5 -0.428 19.58 21.50 02a57697o0076c
57701.275030 -21.278  3.129   -11   35 o  0   0.79 328.92078  24.90571  5518.37  1626.73 3.69 3.60 -68.2 -0.449 18.72 19.76 02a57701o0150o
57701.283811 -20.440  1.373   -24   33 o  0   0.92 328.92078  24.90571  5502.98  1587.44 3.67 3.59 -62.5 -0.455 18.70 19.72 02a57701o0167o
57701.294291   0.000 20.096    -0   33 o  0   1.00 328.92078  24.90571  5559.03  1665.18 3.65 3.56 -62.1 -0.449 18.70 19.71 02a57701o0186o
57701.302372 -19.485  0.556   -58   32 o  0   1.07 328.92078  24.90571  5593.88  1547.79 3.71 3.62 -56.7 -0.450 18.67 19.70 02a57701o0201o
57701.316511 -20.157  0.978   -31   31 o  0   1.05 328.92078  24.90571  5542.17  1605.56 3.61 3.51 -69.0 -0.458 18.70 19.69 02a57701o0227o
57705.237869  19.719  0.938    47   44 o  0   1.11 328.92078  24.90571   265.30  8271.55 3.87 3.51  49.3 -0.453 18.55 19.46 02a57705o0114o
57705.257518  20.423  1.896    25   47 o  0   1.10 328.92078  24.90571   225.40  8231.85 3.86 3.45  43.4 -0.430 18.57 19.41 02a57705o0152o
57705.266248 -19.232  0.632   -74   46 o  0   1.01 328.92078  24.90571   296.54  8307.07 3.76 3.45  45.4 -0.450 18.56 19.39 02a57705o0169o
57705.269518  20.159  1.388    31   44 o  0   1.25 328.92078  24.90571  9739.59  8290.86 3.92 3.23  86.9 -0.497 18.56 19.38 02a57705o0175o
57705.274399  19.635  0.901    51   46 o  0   1.26 328.92078  24.90571   315.94  8188.06 3.71 3.48  48.6 -0.440 18.56 19.38 02a57705o0184o
57705.277613 -20.236  1.689   -29   49 o  0   1.02 328.92078  24.90571  9722.50  8252.89 4.10 3.39  85.8 -0.487 18.52 19.36 02a57705o0190o
57705.282716  19.670  0.956    49   47 o  0   1.16 328.92078  24.90571   280.90  8247.22 3.75 3.49  48.4 -0.446 18.53 19.34 02a57705o0199o
57705.290873 -20.483  2.000   -23   46 o  0   1.20 328.92078  24.90571  9796.05  8334.60 3.97 3.18  88.9 -0.491 18.53 19.31 02a57705o0213o
57705.302346 -19.298  0.679   -69   47 o  0   1.30 328.92078  24.90571  9813.29  8215.27 3.93 3.07  89.1 -0.488 18.51 19.26 02a57705o0235o
57705.311797 -20.662  2.796   -20   55 o  0   0.89 328.92078  24.90571  9778.26  8274.66 3.98 3.11  88.2 -0.497 18.49 19.23 02a57705o0252o
57713.256261  14.898  0.892  3990 3559 c  0   0.91 328.92078  24.90571  6648.68  8355.06 3.60 3.48 -60.5 -0.425 13.83 15.40 02a57713o0152c
57713.270821 -16.500  1.054  -912  961 c  0   1.33 328.92078  24.90571  6686.28  8394.14 3.53 3.35 -48.3 -0.407 14.76 16.18 02a57713o0180c
57713.279281 -20.068  1.195   -34   41 c  0   0.80 328.92078  24.90571  6707.51  8277.92 3.67 3.59 -70.9 -0.461 18.39 20.11 02a57713o0196c
57713.290045 -16.528  0.803  -889  714 c  0   1.08 328.92078  24.90571  6673.34  8332.70 3.84 3.77  83.5 -0.437 15.24 16.73 02a57713o0217c
57721.243776  22.028  2.765     6   16 c  0   0.89 328.92078  24.90571  4922.95  1777.20 3.84 3.73 -82.7 -0.393 19.66 21.58 02a57721o0104c
57721.253701 -21.232  1.171   -12   14 c  0   1.13 328.92078  24.90571  4890.09  1738.03 3.85 3.74 -80.4 -0.388 19.65 21.55 02a57721o0123c
57721.262424  24.358 23.500     1   15 c  0   0.95 328.92078  24.90571  4961.37  1815.27 3.82 3.71 -78.6 -0.393 19.65 21.54 02a57721o0139c
57721.284292  20.306  0.554    27   15 c  0   1.17 328.92078  24.90571  4981.07  1697.95 4.10 3.88  -4.9 -0.376 19.55 21.49 02a57721o0180c
57721.291977 -19.529  0.283   -56   16 c  0   1.01 328.92078  24.90571  4945.32  1755.44 3.93 3.80 -72.9 -0.387 19.57 21.46 02a57721o0195c
57737.199085 -21.490  3.500    -9   32 o  0   1.42 328.92078  24.90571  7527.86  8352.34 3.87 3.59  -3.5 -0.428 18.74 19.96 02a57737o0044o
57737.200896  20.468  1.229    24   29 o  0   0.93 328.92078  24.90571  7510.74  8313.96 3.48 3.26 -61.8 -0.416 18.96 20.22 02a57737o0047o
57737.218174  21.617  4.045     8   33 o  0   1.10 328.92078  24.90571  7561.76  8392.19 3.77 3.53   7.9 -0.454 18.79 19.98 02a57737o0079o
57737.227897 -21.463  4.550    -9   43 o  0   1.12 328.92078  24.90571  7580.98  8273.67 4.89 3.68   3.4 -0.403 18.51 19.75 02a57737o0096o
57737.234818  19.895  1.008    40   40 o  0   1.16 328.92078  24.90571  7546.00  8332.43 3.43 3.20 -87.8 -0.470 18.69 19.62 02a57737o0108o
57745.199696 -20.306  1.283   -27   35 c  0   1.09 328.92078  24.90571  9434.16  9586.45 3.66 3.23 -69.8 -0.442 18.82 19.95 02a57745o0030c
57745.204335 -22.304  4.846    -4   21 c  0   1.17 328.92078  24.90571  9418.29  9545.65 3.71 3.53 -68.6 -0.405 19.22 20.77 02a57745o0039c
57745.211535 -22.122  3.941    -5   20 c  0   0.87 328.92078  24.90571  9472.22  9625.06 3.67 3.23 -73.5 -0.435 19.48 21.23 02a57745o0053c
57745.221319 -20.505  0.750   -23   17 c  0   1.17 328.92078  24.90571  9490.16  9507.05 3.76 3.44 -78.2 -0.406 19.49 21.29 02a57745o0072c
57753.252075 -18.481  1.016  -147  149 c  0   0.78 328.92078  24.90571  7168.32 10202.92 4.08 3.87  17.2 -0.425 17.12 18.57 02a57753o0013c
57905.526620 -21.779  2.109    -7   15 o  0   1.23 328.92078  24.90571  4888.39 10031.16 2.29 1.94   8.8 -0.547 19.55 20.63 02a57905o0306o
