###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57453.606528 -22.038  3.700    -6   21 c  0   1.47 217.56948 -43.56141   750.76  2249.64 5.10 3.75 -31.3 -0.448 19.33 21.15 02a57453o0749c
57453.622935 -19.758  0.506   -45   23 c  0   1.13 217.56948 -43.56141 10365.13  2242.55 4.40 3.83  49.6 -0.479 19.32 21.15 02a57453o0776c
57453.627016  21.504  2.313     9   21 c  0   1.36 217.56948 -43.56141   738.90  2210.62 5.16 3.73 -32.8 -0.448 19.31 21.12 02a57453o0783c
57453.643233  20.377  0.840    26   22 c  0   1.57 217.56948 -43.56141 10354.11  2190.15 4.39 3.82  46.0 -0.480 19.28 21.04 02a57453o0811c
57457.569808  19.653  0.623    50   31 c  0   0.96 217.56948 -43.56141  1058.90  7304.75 5.19 3.53 -70.1 -0.412 18.77 20.87 02a57457o0701c
57457.592275 -21.020  1.750   -14   25 c  0   1.14 217.56948 -43.56141  9259.45  2814.22 4.47 3.82  75.8 -0.465 18.91 20.84 02a57457o0738c
57457.601548  19.462  0.926    60   55 c  0   1.09 217.56948 -43.56141   805.15  2194.39 4.73 3.18  -7.3 -0.430 18.60 20.49 02a57457o0753c
57457.613636 -20.451  1.033   -24   25 c  0   1.24 217.56948 -43.56141 10419.78  2185.45 4.76 4.11  55.3 -0.462 18.95 20.83 02a57457o0775c
57457.618974  20.682  2.038    19   40 c  0   0.99 217.56948 -43.56141   741.29  2210.05 4.81 3.59 -41.6 -0.481 18.95 20.80 02a57457o0784c
57457.635810 -20.723  1.478   -19   28 c  0   1.35 217.56948 -43.56141 10353.59  2189.22 4.81 4.10  63.7 -0.467 18.91 20.74 02a57457o0812c
57461.556624  18.487  0.628   146   92 c  0   0.90 217.56948 -43.56141  1112.20  7206.22 4.40 3.60 -60.8 -0.456 18.27 20.04 02a57461o0672c
57461.581301 -16.606  0.873  -827  722 c  0   0.99 217.56948 -43.56141  9200.63  2912.49 4.28 3.78  47.3 -0.465 15.68 17.44 02a57461o0712c
57461.583284 -17.046  0.917  -552  506 c  0   1.14 217.56948 -43.56141   747.66  2306.88 5.24 3.89 -26.2 -0.445 15.71 17.50 02a57461o0716c
57461.603856 -19.433  1.229   -61   75 c  0   1.25 217.56948 -43.56141 10362.06  2280.84 4.61 3.89  45.8 -0.461 17.89 19.59 02a57461o0755c
57461.604824 -20.151  1.880   -32   59 c  0   1.26 217.56948 -43.56141   739.28  2207.90 5.21 3.88 -29.6 -0.427 18.36 20.11 02a57461o0757c
57461.629283  16.163  0.566  1244  704 c  0   1.58 217.56948 -43.56141 10357.37  2183.99 4.75 4.12  40.9 -0.433 17.85 19.62 02a57461o0799c
57465.552365 -21.408  3.625   -10   36 o  0   1.36 217.56948 -43.56141  9638.83  3241.53 4.78 4.21  50.0 -0.464 18.54 19.94 02a57465o0684o
57465.565034 -20.301  1.268   -28   35 o  0   1.68 217.56948 -43.56141   907.58  2058.41 5.45 3.69 -28.4 -0.512 18.80 20.28 02a57465o0706o
57465.572705  20.232  0.962    29   28 o  0   1.30 217.56948 -43.56141  9365.20  2668.18 4.44 3.87  42.4 -0.511 18.79 20.27 02a57465o0719o
57465.594230 -18.111  0.480  -207   99 o  0   6.86 217.56948 -43.56141 10529.71  2033.54 4.88 3.94  44.9 -0.520 18.82 20.29 02a57465o0755o
57465.594714 -22.830 14.500    -3   39 o  0   1.12 217.56948 -43.56141   732.66  2203.70 5.40 3.76 -32.0 -0.501 18.79 20.26 02a57465o0756o
57465.616554 -19.725  0.805   -47   38 o  0   1.27 217.56948 -43.56141 10348.46  2178.19 4.70 3.89  49.8 -0.520 18.78 20.23 02a57465o0794o
57469.432940  17.605  0.814   330  268 o  0   1.43 217.56948 -43.56141  9671.93  8582.67 4.77 3.28  81.1 -0.545 17.42 17.89 02a57469o0459o
57469.444604 -18.526  4.438  -141  626 o  0   1.59 217.56948 -43.56141  9892.60  8458.15 4.89 3.48  80.8 -0.603 17.62 18.41 02a57469o0483o
57469.456117 -21.003 12.375   -14  178 o  0   1.21 217.56948 -43.56141   280.59  8496.34 4.88 3.63 -59.3 -0.470 17.48 18.10 02a57469o0504o
57477.506846 -20.111  1.242   -33   41 o  0   1.34 217.56948 -43.56141   933.29  7480.59 4.37 3.50 -62.2 -0.477 18.47 19.73 02a57477o0611o
57477.526662 -19.793  1.036   -44   46 o  0   0.95 217.56948 -43.56141  9354.28  2621.29 4.18 3.69  47.2 -0.532 18.50 19.58 02a57477o0646o
57477.530716  19.361  0.757    65   50 o  0   0.90 217.56948 -43.56141   885.54  2031.24 5.14 3.61 -27.3 -0.529 18.50 19.60 02a57477o0653o
57477.546512 -17.988  0.348  -232   80 o  0   1.13 217.56948 -43.56141 10504.50  1986.32 4.74 3.83  48.6 -0.529 18.48 19.55 02a57477o0681o
57477.550587  20.249  1.711    29   49 o  0   1.15 217.56948 -43.56141   718.98  2196.34 5.26 3.62 -32.5 -0.508 18.46 19.56 02a57477o0688o
57477.566418  19.183  0.683    77   53 o  0   1.05 217.56948 -43.56141 10335.91  2171.76 4.63 3.81  52.8 -0.530 18.43 19.48 02a57477o0716o
57863.535325  19.913  0.640    39   25 c  0   1.48 217.56948 -43.56141  8454.54  4728.46 3.92 3.60  84.2 -0.399 18.29 19.58 02a57863o0574c
57863.548949  20.278  1.102    28   31 c  0   1.05 217.56948 -43.56141  8428.12  4689.29 3.95 3.64  85.4 -0.400 18.21 19.46 02a57863o0600c
57922.357232  18.516  0.779   142  111 o  0   1.42 217.56948 -43.56141  1416.60  8019.12 3.09 2.84 -18.4 -0.425 16.81 18.17 01a57922o0237o
57922.366060  21.946  5.929     6   36 o  0   1.30 217.56948 -43.56141  1431.83  8092.60 3.06 2.85 -35.4 -0.442 18.15 19.50 01a57922o0255o
57922.374390  21.831  4.952     7   33 o  0   1.05 217.56948 -43.56141  1374.52  8050.58 3.02 2.78 -54.2 -0.462 18.42 19.75 01a57922o0272o
57922.383252  14.589  1.731  5300 9176 o  0   1.60 217.56948 -43.56141  1358.80  8201.62 3.10 2.82 -66.5 -0.447 13.36 14.83 01a57922o0290o
57923.338987 -17.825  0.728  -269  196 o  0   1.06 217.56948 -43.56141  1522.68  2957.45 2.27 2.02  36.4 -0.501 17.19 18.65 02a57923o0185o
57923.347905  19.277  1.811    71  128 o  0   0.73 217.56948 -43.56141  1496.26  2916.04 2.36 2.12  41.9 -0.488 17.38 18.92 02a57923o0203o
57923.356311  18.515  3.269   143  466 o  0   1.73 217.56948 -43.56141  1569.38  2994.40 2.34 2.11  43.5 -0.484 15.18 16.72 02a57923o0220o
57923.365264 -14.708  0.854 -4751 4057 o  0   1.05 217.56948 -43.56141  1584.86  2877.78 2.35 2.13  48.8 -0.553 14.26 15.91 02a57923o0238o
57926.344915  19.704  0.341    48   16 o  0   1.53 217.56948 -43.56141  1050.17  8618.71 3.09 2.81 -44.4 -0.454 19.20 20.73 01a57926o0211o
57926.353753 -24.234 24.750    -1   18 o  0   1.18 217.56948 -43.56141  1065.07  8692.13 3.17 2.88 -43.1 -0.448 19.17 20.69 01a57926o0229o
57926.362099  20.500  0.732    23   17 o  0   1.14 217.56948 -43.56141  1007.97  8650.48 3.03 2.65 -44.1 -0.473 19.19 20.64 01a57926o0246o
57926.370923  20.387  0.599    25   15 o  0   1.75 217.56948 -43.56141   992.46  8801.82 3.15 2.73 -41.5 -0.466 19.16 20.54 01a57926o0264o
57930.343628 -23.243 11.857    -2   22 o  0   1.77 217.56948 -43.56141  2112.71  8527.82 4.11 3.20 -30.0 -0.420 18.82 20.27 01a57930o0182o
57930.352003  21.112  1.566    13   20 o  0   1.66 217.56948 -43.56141  2139.46  8598.97 3.90 3.10 -32.3 -0.433 18.86 20.32 01a57930o0199o
57930.360356  19.758  0.574    45   26 o  0   1.67 217.56948 -43.56141  2080.60  8555.31 4.76 3.87 -25.9 -0.404 18.69 20.24 01a57930o0216o
57930.369191  18.845  0.356   105   37 o  0   1.11 217.56948 -43.56141  2049.25  8705.88 6.12 5.53 -49.2 -0.354 18.53 20.23 01a57930o0234o
57934.321302 -20.976  1.885   -15   28 o  0   1.09 217.56948 -43.56141  9625.24  5786.16 3.43 3.22 -42.1 -0.434 18.76 20.02 01a57934o0172o
57934.329722  21.722  5.417     7   40 o  0   1.10 217.56948 -43.56141  9637.95  5859.08 3.56 3.36 -52.5 -0.444 18.36 19.54 01a57934o0189o
57934.332686 -22.542 52.636    -4  184 o  0   0.10 217.56948 -43.56141    32.29  5969.89 3.59 3.20 -47.1 -0.422 18.21 19.38 01a57934o0195o
57934.337579  19.456  0.931    60   56 o  0   1.32 217.56948 -43.56141  9578.00  5811.28 3.59 3.35 -42.4 -0.405 18.00 19.13 01a57934o0205o
57934.341026  18.881  0.437   102   44 o  0   1.40 217.56948 -43.56141    46.43  6040.13 3.62 3.18 -36.7 -0.402 18.23 19.46 01a57934o0212o
57934.346429 -20.591  1.972   -21   42 o  0   1.07 217.56948 -43.56141  9560.64  5961.18 3.46 3.17 -62.5 -0.428 18.25 19.39 01a57934o0223o
57938.312987  20.046  1.389    35   48 o  0   1.34 217.56948 -43.56141  9995.80  5686.57 3.76 3.04 -53.7 -0.446 18.13 18.97 01a57938o0048o
57938.320898 -19.546  1.282   -55   71 o  0   0.98 217.56948 -43.56141 10022.72  5758.06 4.47 3.65 -25.5 -0.421 17.91 18.91 01a57938o0064o
57938.324359 -19.526  1.189   -56   67 o  0   0.84 217.56948 -43.56141   404.47  5858.35 3.87 3.27 -44.9 -0.392 18.10 18.95 01a57938o0071o
57938.328807 -19.003  0.629   -91   57 o  0   1.36 217.56948 -43.56141  9948.71  5709.79 4.11 3.26 -59.7 -0.445 17.97 18.84 01a57938o0080o
57938.332260 -21.506  6.658    -9   60 o  0   0.95 217.56948 -43.56141   418.38  5928.01 3.82 3.16 -42.6 -0.412 18.06 18.91 01a57938o0087o
57938.340166 -20.212  2.234   -30   67 o  0   1.24 217.56948 -43.56141   358.55  5884.23 4.15 3.47 -45.6 -0.386 18.02 18.86 01a57938o0103o
57938.348555  19.885  1.623    40   66 o  0   1.25 217.56948 -43.56141   342.81  6033.45 4.05 3.27 -40.5 -0.416 17.93 18.81 01a57938o0120o
57948.306959  19.087  0.253    84   21 o  0   1.01 217.56948 -43.56141  8158.86  1488.09 2.39 2.25  54.1 -0.470 19.23 20.20 02a57948o0131o
57948.315467  19.123  0.211    81   17 o  0   1.53 217.56948 -43.56141  8146.62  1448.67 2.32 2.22  51.0 -0.481 19.28 20.17 02a57948o0148o
57948.323411  19.762  0.420    45   19 o  0   1.13 217.56948 -43.56141  8204.62  1523.99 2.30 2.23  50.7 -0.481 19.25 20.18 02a57948o0164o
57950.289371  20.323  0.791    27   21 o  0   1.18 217.56948 -43.56141  9812.08  8594.65 4.03 2.74 -81.4 -0.390 18.98 20.32 01a57950o0099o
57950.297631 -20.148  0.605   -32   19 o  0   1.26 217.56948 -43.56141  9823.97  8666.96 4.06 2.79 -81.2 -0.392 18.95 20.29 01a57950o0116o
57950.302482  19.974  0.561    37   21 o  0   1.27 217.56948 -43.56141   196.36  8796.05 4.09 3.46 -85.7 -0.349 18.83 20.38 01a57950o0126o
57950.305404 -21.854  2.769    -7   18 o  0   1.29 217.56948 -43.56141  9762.43  8636.79 4.12 2.73 -83.2 -0.393 18.94 20.27 01a57950o0132o
57950.310744 -19.292  0.266   -70   19 o  0   1.55 217.56948 -43.56141   208.98  8866.67 3.83 3.18 -89.6 -0.380 18.94 20.38 01a57950o0143o
57950.318520  19.707  0.462    48   22 o  0   1.42 217.56948 -43.56141   149.57  8821.68 3.76 3.00  88.8 -0.386 18.54 19.93 01a57950o0159o
57950.326774  19.446  0.371    60   22 o  0   1.12 217.56948 -43.56141   132.02  8970.37 3.95 3.17  89.9 -0.381 18.89 20.37 01a57950o0176o
57954.297176  20.909  1.081    16   17 o  0   2.04 217.56948 -43.56141  1243.66  7122.46 3.69 2.96 -89.4 -0.415 18.98 20.58 01a57954o0177o
57954.305416 -20.706  0.931   -19   18 o  0   1.22 217.56948 -43.56141  1255.38  7192.31 3.71 3.04 -88.6 -0.410 18.96 20.54 01a57954o0194o
57960.269863  20.578  0.974    21   21 o  0   1.52 217.56948 -43.56141   402.02  2475.73 2.87 2.24  50.0 -0.500 18.84 20.32 02a57960o0048o
57960.286443  18.850  0.268   105   28 o  0   1.06 217.56948 -43.56141 10010.62  2475.86 2.86 2.26  70.5 -0.503 18.91 20.36 02a57960o0081o
57960.294934 -22.047  4.263    -6   24 o  0   1.37 217.56948 -43.56141  9997.49  2436.45 3.05 2.34  71.2 -0.464 18.84 20.27 02a57960o0098o
57966.273929  20.770  2.689    18   48 o  0   1.47 217.56948 -43.56141  2896.20  9232.81 3.39 3.08 -79.1 -0.430 18.36 19.25 01a57966o0051o
57966.281710  19.972  1.049    37   39 o  0   1.17 217.56948 -43.56141  2907.42  9300.89 3.70 3.31 -82.3 -0.497 18.26 19.19 01a57966o0067o
57968.267809  19.598  0.621    53   33 o  0   1.16 217.56948 -43.56141  8984.34  1149.09 2.21 2.02  61.6 -0.495 18.43 18.79 02a57968o0053o
57968.275252  19.651  0.719    50   36 o  0   1.20 217.56948 -43.56141  8957.60  1109.80 2.30 2.06  55.1 -0.496 18.40 18.73 02a57968o0068o
58127.656461  20.600  1.574    21   33 o  0   0.98 217.56948 -43.56141  1932.11  8786.12 4.97 4.11 -86.9 -0.353 18.36 19.93 01a58127o1008o
58127.656920  18.896  0.326   100   33 o  0   1.42 217.56948 -43.56141  1916.96  8745.43 5.03 4.26 -86.6 -0.360 18.35 19.92 01a58127o1009o
58127.659222 -20.994  2.367   -14   34 o  0   1.35 217.56948 -43.56141  1970.42  8817.63 4.89 4.59  83.8 -0.343 18.23 19.85 01a58127o1014o
58127.673091 -18.524  3.827  -141  541 o  0   1.03 217.56948 -43.56141  1976.45  8656.44 4.98 4.69 -77.0 -0.418 16.58 17.25 01a58127o1044o
58129.649199  21.494  2.311     9   21 o  0   1.00 217.56948 -43.56141  7012.19  1475.06 3.22 2.58  25.4 -0.407 18.85 20.12 02a58129o0980o
58129.657030  20.163  0.638    31   20 o  0   0.83 217.56948 -43.56141  7025.70  1516.19 2.92 2.29  35.0 -0.429 18.92 20.15 02a58129o0997o
58129.664873  21.317  1.627    11   18 o  0   1.23 217.56948 -43.56141  6968.06  1438.29 3.07 2.43  35.0 -0.419 18.86 20.05 02a58129o1014o
58129.672748 -21.472  2.433    -9   23 o  0   1.26 217.56948 -43.56141  6937.66  1555.76 2.84 2.24  38.2 -0.437 18.58 19.48 02a58129o1031o
58131.640893  20.697  1.106    19   21 o  0   1.21 217.56948 -43.56141  3899.45  8319.82 4.74 3.74 -84.0 -0.385 18.78 20.73 01a58131o0790o
58131.642736  21.201  1.656    12   20 o  0   1.24 217.56948 -43.56141  3868.44  8275.45 4.56 3.63 -88.2 -0.378 18.84 20.74 01a58131o0794o
58131.660630 -20.949  1.474   -15   22 o  0   0.91 217.56948 -43.56141  3910.39  8278.44 4.73 3.73 -89.6 -0.389 18.79 20.63 01a58131o0833o
58131.663400 -20.844  1.220   -17   20 o  0   1.33 217.56948 -43.56141  3920.26  8153.02 4.76 3.85 -87.4 -0.378 18.67 20.49 01a58131o0839o
58147.653823  22.225  4.727     5   22 o  0   1.09 217.56948 -43.56141  1026.13  9644.54 4.86 3.65  87.7 -0.353 18.78 20.63 01a58147o0559o
58147.657483  20.013  0.530    36   19 o  0   1.54 217.56948 -43.56141  1008.89  9593.51 4.78 3.66  87.0 -0.358 18.69 20.55 01a58147o0567o
58147.661395 -21.555  5.800    -9   50 o  0   1.11 217.56948 -43.56141  9690.33   603.56 4.29 3.54 -89.4 -0.388 17.35 19.75 01a58147o0575o
58147.663685 -17.151  1.952  -501  977 o  0   0.01 217.56948 -43.56141  9639.78 10508.93 7.22 5.09 -74.3 -0.204 18.84 20.67 01a58147o0580o
58147.667592  23.924 30.000     1   29 o  0   1.04 217.56948 -43.56141  1088.68  9516.77 4.72 3.76  86.5 -0.348 18.26 19.70 01a58147o0588o
58151.641966 -24.022 53.333    -1   48 o  0   1.37 217.56948 -43.56141   754.03  8838.78 3.90 3.15  86.4 -0.407 18.03 18.99 01a58151o0841o
58151.648419  21.059  3.854    14   53 o  0   1.03 217.56948 -43.56141   734.36  8777.56 3.77 2.95  87.3 -0.412 18.11 18.93 01a58151o0855o
58151.657880 -19.021  0.532   -90   48 o  0   1.24 217.56948 -43.56141  9967.33  1442.28 4.03 3.16  89.8 -0.430 17.65 18.72 01a58151o0874o
58151.667563 -22.821 20.429    -3   55 o  0   1.18 217.56948 -43.56141  9959.87  1598.40 4.40 3.19  87.9 -0.421 17.60 18.33 01a58151o0894o
58158.589287 -20.290  0.819   -28   23 o  0   0.95 217.56948 -43.56141  3675.27   160.46 3.81 3.44  71.1 -0.372 18.69 20.32 01a58158o0839o
58158.597112 -20.013  0.569   -36   20 o  0   1.46 217.56948 -43.56141  3634.25    93.67 3.84 3.38  71.2 -0.375 18.69 20.28 01a58158o0856o
58158.604907  21.502  2.600     9   24 o  0   1.09 217.56948 -43.56141  3681.05   146.69 4.30 3.80  68.5 -0.368 18.62 20.31 01a58158o0873o
58159.622244 -23.907 18.667    -1   18 o  0   1.38 217.56948 -43.56141  2303.19   320.31 4.21 3.66  73.5 -0.370 18.91 20.88 01a58159o0900o
58159.622702  20.514  1.000    23   23 o  0   1.19 217.56948 -43.56141  2287.73 10118.20 5.08 4.16 -89.3 -0.344 18.69 20.82 01a58159o0901o
58159.634179 -20.215  0.618   -30   18 o  0   1.15 217.56948 -43.56141  2264.22   234.92 3.99 3.42  73.1 -0.375 18.91 20.86 01a58159o0925o
58159.634638  20.012  0.586    36   21 o  0   1.39 217.56948 -43.56141  2265.36 10033.87 4.74 4.05 -85.5 -0.350 18.69 20.77 01a58159o0926o
58159.644107 -21.356  2.278   -10   24 o  0   1.23 217.56948 -43.56141  8433.41  9997.19 6.22 4.74 -80.5 -0.286 18.93 21.00 01a58159o0945o
58159.644565 -21.893  3.500    -6   22 o  0   1.45 217.56948 -43.56141  8439.41   196.70 4.51 3.77  84.3 -0.390 18.43 20.62 01a58159o0946o
58159.656058  20.409  0.807    25   20 o  0   1.23 217.56948 -43.56141  8419.57   360.72 4.63 3.76  88.8 -0.350 18.64 20.66 01a58159o0969o
58159.656973  19.472  0.449    59   26 o  0   1.25 217.56948 -43.56141  8421.49 10165.69 6.56 4.85 -82.2 -0.256 18.88 20.84 01a58159o0971o
58161.621118  21.652  1.590     8   13 c  0   1.28 217.56948 -43.56141   538.56  8740.28 2.96 2.58  31.1 -0.463 19.49 21.34 02a58161o0898c
58161.628282 -22.187  2.565    -5   12 c  0   1.68 217.56948 -43.56141   511.42  8698.51 2.96 2.60  41.3 -0.472 19.48 21.32 02a58161o0913c
58161.637579  20.794  0.644    18   11 c  0   1.70 217.56948 -43.56141  9885.17  1673.77 3.25 2.64  57.7 -0.412 19.47 21.30 02a58161o0933c
58161.644976 -21.361  1.434   -10   15 c  0   1.02 217.56948 -43.56141   598.24  8657.92 2.82 2.50  28.3 -0.486 19.45 21.28 02a58161o0948c
58167.609031  17.868  1.000   259  259 o  0   1.85 217.56948 -43.56141  8131.21  1104.68 4.02 3.46 -89.7 -0.411 15.65 17.48 01a58167o0650o
58167.615654 -16.761  0.561  -717  402 o  0   1.27 217.56948 -43.56141  2598.25  9104.52 4.54 3.81 -83.9 -0.367 15.36 17.30 01a58167o0664o
58167.625051  17.744  0.750   290  218 o  0   1.63 217.56948 -43.56141  8103.84  1126.56 4.42 3.59  87.3 -0.389 16.13 17.91 01a58167o0684o
58167.637917 -18.413  1.018  -157  160 o  0   1.47 217.56948 -43.56141  8083.80  1297.37 4.86 4.09  86.2 -0.397 16.61 18.54 01a58167o0711o
58173.534400  18.596  4.267   132  565 o  0   1.23 217.56948 -43.56141 10030.24  3263.97 2.89 2.27  55.6 -0.448 15.11 16.50 02a58173o0317o
58183.517342 -19.451  0.688   -60   41 o  0   1.17 217.56948 -43.56141  3645.01  9507.37 4.90 3.91 -86.8 -0.354 17.94 19.01 01a58183o0642o
58183.524224 -20.514  1.909   -23   43 o  0   1.13 217.56948 -43.56141  3620.53  9445.39 4.88 3.74 -87.8 -0.365 18.02 19.02 01a58183o0657o
58183.531122  19.680  0.886    49   43 o  0   1.22 217.56948 -43.56141  3667.68  9500.22 4.77 3.74 -85.8 -0.359 18.02 19.04 01a58183o0672o
58183.538012  19.185  0.535    77   41 o  0   1.25 217.56948 -43.56141  3673.48  9360.42 5.09 4.08  89.7 -0.340 17.93 19.04 01a58183o0687o
58184.470606 -19.574  1.319   -54   71 o  0   0.94 217.56948 -43.56141  9860.27  8727.77 2.71 2.62  61.2 -0.441 18.49 19.16 02a58184o0521o
58185.474306 -19.811  0.817   -43   35 o  0   1.76 217.56948 -43.56141  9923.08  8654.31 2.52 2.18 -15.0 -0.425 18.42 19.83 02a58185o0499o
58185.522276  21.386  2.736    10   28 o  0   1.57 217.56948 -43.56141  9890.90  8622.04 2.63 2.18  11.1 -0.437 18.69 20.08 02a58185o0527o
58185.523645 -23.909 26.600    -1   26 o  0   1.26 217.56948 -43.56141  9948.88  8702.83 2.74 2.20   8.5 -0.429 18.68 20.08 02a58185o0530o
58185.524101  21.897  4.194     6   26 o  0   1.38 217.56948 -43.56141   314.92  8732.56 2.73 2.34  19.6 -0.431 18.58 19.99 02a58185o0531o
58185.529956  20.600  1.482    21   31 o  0   1.33 217.56948 -43.56141   298.92  8695.49 2.56 2.21  24.6 -0.456 18.61 19.94 02a58185o0534o
58185.574284  21.245  3.172    12   37 o  0   0.89 217.56948 -43.56141   246.16  8662.11 2.46 2.08  27.4 -0.418 18.52 20.06 02a58185o0550o
58185.575652  22.051  7.040     6   39 o  0   1.02 217.56948 -43.56141   230.42  8779.81 2.59 2.12  28.1 -0.410 18.43 20.02 02a58185o0553o
58185.576109  21.460  3.543    10   34 o  0   1.24 217.56948 -43.56141  9850.16  8747.34 2.37 2.10  -2.5 -0.423 18.35 20.04 02a58185o0554o
58187.532982 -17.049  2.729  -550 1501 o  0   1.44 217.56948 -43.56141  2200.75  7376.23 3.89 3.02  88.2 -0.421 14.42 15.64 01a58187o0674o
58187.612901 -18.658  0.445  -125   56 o  0   1.10 217.56948 -43.56141  1326.37  1997.41 2.56 2.03  20.1 -0.497 17.78 18.46 02a58187o0814o
58187.622827  20.896  3.412    16   54 o  0   0.76 217.56948 -43.56141  1313.71  1957.44 2.58 2.11  20.7 -0.511 18.46 19.34 02a58187o0832o
58187.626022 -22.008  3.935    -6   22 o  0   1.10 217.56948 -43.56141  1370.71  2036.27 2.72 2.25  25.8 -0.462 18.96 19.95 02a58187o0839o
58187.638011  20.080  2.701    34   91 o  0   1.20 217.56948 -43.56141  1390.10  1919.00 2.74 2.21  22.8 -0.473 17.28 17.87 02a58187o0863o
58187.643488  18.892  3.605   101  363 o  0   1.20 217.56948 -43.56141  1347.96  1975.28 2.68 2.10  21.2 -0.487 16.09 16.52 02a58187o0875o
58187.650650 -16.798  0.623  -693  431 o  0   0.86 217.56948 -43.56141    77.03  2970.15 2.60 2.06  20.6 -0.464 15.20 15.74 02a58187o0888o
58187.651563 -19.669  6.447   -49  318 o  0   0.88 217.56948 -43.56141   134.76  2914.29 2.74 2.19  22.3 -0.436 15.94 16.64 02a58187o0890o
58187.658328  16.685  1.876   770 1444 o  0   1.38 217.56948 -43.56141  9749.96  2937.26 2.42 2.33  47.2 -0.563 15.79 16.18 02a58187o0904o
58193.504153 -22.186  2.276    -5   11 c  0   0.96 217.56948 -43.56141  6621.16   931.02 2.90 2.40  45.9 -0.430 19.48 21.22 02a58193o0592c
58193.513278  21.656  1.319     8   10 c  0   1.45 217.56948 -43.56141  6576.15   894.17 2.98 2.43  47.9 -0.432 19.48 21.20 02a58193o0612c
58193.514648  21.578  1.269     8   11 c  0   1.42 217.56948 -43.56141  6631.88   973.04 2.91 2.42  47.1 -0.430 19.48 21.20 02a58193o0615c
58193.525620  21.350  0.985    10   10 c  0   1.71 217.56948 -43.56141  6558.73  1011.97 2.92 2.41  47.7 -0.425 19.50 21.18 02a58193o0639c
58223.449372  20.320  0.683    27   18 o  0   1.18 217.56948 -43.56141  1317.10  6772.11 3.42 2.78 -88.9 -0.440 18.81 20.44 01a58223o0291o
58223.451204  21.057  1.353    14   19 o  0   1.32 217.56948 -43.56141  1287.61  6727.44 3.50 2.89  83.2 -0.441 18.86 20.47 01a58223o0295o
58223.460639 -20.763  1.222   -18   22 o  0   0.99 217.56948 -43.56141  9397.54  3495.69 3.72 3.00 -89.2 -0.427 18.84 20.46 01a58223o0315o
58223.467733  22.835  7.100     3   19 o  0   1.20 217.56948 -43.56141  1360.59  6628.95 3.28 2.87  87.9 -0.446 18.85 20.53 01a58223o0330o
58225.444872  19.437  0.538    61   33 c  0   1.32 217.56948 -43.56141  9203.19  1021.06 2.89 2.69 -87.1 -0.425 18.15 20.66 02a58225o0478c
58225.454374  20.010  0.875    36   32 c  0   1.43 217.56948 -43.56141  9228.55  1060.85 2.89 2.58 -68.6 -0.423 17.98 20.64 02a58225o0498c
58225.456200  19.526  0.773    56   43 c  0   1.04 217.56948 -43.56141  9174.46   981.98 2.98 2.69 -71.1 -0.425 17.68 20.40 02a58225o0502c
58225.465431  17.969  0.424   236  100 c  0   1.34 217.56948 -43.56141  1305.65  9345.80 3.55 3.02  78.6 -0.407 17.18 20.24 02a58225o0521c
58229.437026  20.880 15.000    16  242 o  0   1.77 217.56948 -43.56141   113.18  7275.90 2.37 2.08  10.3 -0.387 16.13 17.42 02a58229o0372o
