###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57631.357491 -22.145  3.455    -5   17 c  0   1.28 294.24641 -11.95379   219.13  8033.01 4.17 3.75  45.0 -0.410 19.23 21.12 02a57631o0073c
57639.293418 -20.830  1.120   -17   19 c  0   1.12 294.24641 -11.95379  8492.15  4519.37 3.82 3.48  79.7 -0.413 19.24 20.84 02a57639o0108c
57639.307084 -22.481  4.545    -4   17 c  0   1.36 294.24641 -11.95379  8473.19  4482.31 3.83 3.43  81.7 -0.417 19.26 20.85 02a57639o0135c
57639.321219 -19.631  0.375   -51   19 c  0   0.90 294.24641 -11.95379  8530.11  4562.15 3.83 3.39  82.8 -0.420 19.27 20.88 02a57639o0163c
57647.337966  19.037  0.595    88   52 o  0   0.95 294.24641 -11.95379  7579.47  5007.39 3.76 3.39  89.1 -0.441 18.10 18.65 02a57647o0254o
57647.348434 -19.053  0.634   -87   55 o  0   1.05 294.24641 -11.95379  7559.83  4968.00 3.84 3.46  88.4 -0.444 18.03 18.58 02a57647o0275o
57647.359034  18.787  0.719   111   80 o  0   1.62 294.24641 -11.95379  7617.62  5044.22 3.81 3.40  86.4 -0.438 17.49 17.71 02a57647o0296o
57651.305670  19.962  0.831    38   31 o  0   1.02 294.24641 -11.95379  6440.87  6807.50 3.48 3.30 -85.5 -0.474 18.64 19.82 02a57651o0166o
57651.318313 -19.869  1.099   -41   45 o  0   1.16 294.24641 -11.95379  6422.81  6768.51 3.40 3.24 -83.2 -0.482 18.23 19.15 02a57651o0191o
57651.332681  20.079  1.255    34   42 o  0   1.16 294.24641 -11.95379  6482.56  6844.87 3.47 3.31 -86.6 -0.468 18.31 19.30 02a57651o0219o
57651.348006  19.685  1.454    48   71 o  0   0.83 294.24641 -11.95379  6501.77  6727.19 3.43 3.24 -87.2 -0.483 18.01 18.86 02a57651o0249o
57651.362904 -20.508  3.500   -23   80 o  0   1.05 294.24641 -11.95379  6465.77  6784.79 3.47 3.27 -89.3 -0.475 17.80 18.50 02a57651o0278o
57659.289125 -23.007  8.000    -2   18 c  0   0.98 294.24641 -11.95379  9615.06  7613.72 3.85 3.57 -70.9 -0.453 19.41 21.31 02a57659o0088c
57659.303540 -24.947 44.000    -0   17 c  0   1.19 294.24641 -11.95379  9597.47  7574.21 3.88 3.54 -78.8 -0.444 19.39 21.27 02a57659o0116c
57659.317374 -20.485  0.783   -23   18 c  0   0.92 294.24641 -11.95379  9656.54  7652.36 3.90 3.60 -80.0 -0.439 19.39 21.26 02a57659o0143c
57659.331647 -21.941  2.812    -6   17 c  0   0.96 294.24641 -11.95379  9675.91  7535.08 3.83 3.50 -77.5 -0.447 19.37 21.20 02a57659o0171c
57659.345949  22.173  3.615     5   18 c  0   1.19 294.24641 -11.95379  9638.07  7592.46 3.79 3.45 -76.1 -0.447 19.34 21.14 02a57659o0199c
57667.269994  21.245  1.920    12   22 c  0   1.11 294.24641 -11.95379  6229.01  7442.06 4.27 4.09  78.1 -0.397 19.07 20.82 02a57667o0116c
57667.283305  21.487  2.304     9   21 c  0   0.99 294.24641 -11.95379  6212.75  7403.24 3.95 3.80  75.8 -0.421 19.16 20.85 02a57667o0142c
57667.297151  19.584  0.580    53   31 c  0   1.23 294.24641 -11.95379  6271.75  7478.09 3.96 3.80  79.3 -0.413 18.58 20.13 02a57667o0169c
57667.311550  20.064  0.581    34   20 c  0   1.04 294.24641 -11.95379  6291.27  7359.57 3.93 3.74  83.9 -0.412 19.17 20.90 02a57667o0197c
57667.325427  23.174  9.200     2   18 c  0   0.90 294.24641 -11.95379  6253.52  7416.93 3.87 3.73  79.6 -0.406 19.25 21.03 02a57667o0224c
57675.213470 -20.249  1.623   -29   47 o  0   1.01 294.24641 -11.95379  9313.69  5609.21 4.34 3.93  84.9 -0.410 18.27 19.28 02a57675o0065o
57675.224935  21.018  2.971    14   42 o  0   1.01 294.24641 -11.95379  9294.92  5570.08 4.03 3.56  88.3 -0.428 18.37 19.26 02a57675o0087o
57675.239467  20.174  1.321    31   41 o  0   1.17 294.24641 -11.95379  9351.96  5650.22 3.89 3.42 -88.6 -0.443 18.39 19.26 02a57675o0115o
