###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57408.514012  20.406  1.299    25   32 o  0   0.93 148.58355  -6.48855  6494.04  6956.86 3.42 3.13  86.4 -0.469 18.65 19.65 02a57408o0520o
57408.540675 -20.833  2.213   -17   37 o  0   0.80 148.58355  -6.48855  7354.96  8128.83 3.59 3.38  82.0 -0.460 18.59 19.67 02a57408o0558o
57408.554526 -21.893  3.947    -6   25 o  0   1.24 148.58355  -6.48855  7649.33  6382.69 3.53 3.15  84.5 -0.462 18.63 19.68 02a57408o0579o
57421.571269 -21.644  1.917    -8   15 c  0   1.08 148.58355  -6.48855  6813.66  7585.30 3.62 3.44  89.0 -0.425 19.46 21.28 02a57421o0623c
57421.595020  22.948  6.714     2   16 c  0   1.02 148.58355  -6.48855  6527.13  7003.61 3.69 3.46  89.6 -0.413 19.34 21.08 02a57421o0662c
57421.618714  20.579  0.947    21   20 c  0   0.86 148.58355  -6.48855  7702.76  6427.96 3.80 3.51  88.1 -0.411 19.24 20.96 02a57421o0701c
57421.640606  21.665  2.500     8   20 c  0   1.15 148.58355  -6.48855  7632.64  6387.03 3.82 3.56  89.9 -0.413 19.09 20.76 02a57421o0737c
57422.567905  20.533  0.705    22   16 c  0   1.04 148.58355  -6.48855  6601.43  7641.57 3.82 3.53  89.5 -0.417 19.53 21.51 02a57422o0617c
57422.591591  20.741  0.936    18   17 c  0   0.85 148.58355  -6.48855  6314.84  7059.85 3.92 3.68 -89.2 -0.402 19.38 21.32 02a57422o0656c
57422.615219  22.204  4.500     5   22 c  0   0.78 148.58355  -6.48855  7494.33  6482.93 4.28 4.10  82.4 -0.389 19.18 21.13 02a57422o0695c
57422.637682 -21.600  2.421    -8   20 c  0   1.09 148.58355  -6.48855  7634.93  6386.88 3.98 3.76  83.0 -0.415 19.12 20.90 02a57422o0732c
57428.556713  21.281  1.303    11   14 c  0   0.99 148.58355  -6.48855  6840.14  7658.20 3.70 3.34 -85.9 -0.450 19.65 21.66 02a57428o0585c
57428.580589 -21.089  1.051   -13   14 c  0   1.02 148.58355  -6.48855  6588.53  7076.64 3.66 3.36 -85.9 -0.445 19.62 21.62 02a57428o0624c
57428.604478  21.590  1.773     8   15 c  0   1.08 148.58355  -6.48855  7786.00  6495.49 3.82 3.50  89.1 -0.445 19.51 21.50 02a57428o0663c
57428.628388  21.371  1.692    10   17 c  0   1.05 148.58355  -6.48855  7797.67  6331.46 3.75 3.46  89.4 -0.445 19.38 21.27 02a57428o0702c
57436.256051 -19.260  1.220   -72   88 c  0   0.93 148.58355  -6.48855  4213.67  3339.28 5.28 4.77 -12.6 -0.395 17.69 18.72 02a57436o0082c
57436.276691 -18.943  0.656   -96   63 c  0   1.01 148.58355  -6.48855  4494.13  3919.94 4.90 4.44 -12.5 -0.401 17.97 19.05 02a57436o0115c
57436.290808 -19.640  1.106   -51   56 c  0   0.97 148.58355  -6.48855  3316.43  4499.22 4.84 4.43 -30.6 -0.402 18.05 19.18 02a57436o0138c
57436.304928 -20.200  1.818   -30   55 c  0   1.12 148.58355  -6.48855  3062.81  4307.50 5.92 4.58  -8.8 -0.345 18.01 19.29 02a57436o0161c
57444.527675 -20.985  2.757   -15   40 o  0   0.78 148.58355  -6.48855  7864.02  6213.06 3.78 3.28  87.1 -0.480 18.45 19.44 02a57444o0243o
57445.465706 -20.198  0.868   -30   26 o  0   0.90 148.58355  -6.48855  6448.67  7637.67 3.50 3.09  89.6 -0.499 18.83 20.02 02a57445o0518o
57445.487992  20.036  0.785    35   28 o  0   0.83 148.58355  -6.48855  6164.18  7057.59 3.49 3.06 -83.4 -0.483 18.79 19.95 02a57445o0559o
57445.510257  20.941  1.739    15   26 o  0   1.16 148.58355  -6.48855  7319.97  6481.87 3.56 3.00 -89.6 -0.465 18.75 19.88 02a57445o0600o
57445.532539 -19.757  0.621   -45   28 o  0   1.09 148.58355  -6.48855  7593.21  6367.67 3.60 3.05  87.9 -0.466 18.68 19.76 02a57445o0641o
57452.464008 -21.314  1.250   -11   14 c  0   0.99 148.58355  -6.48855  6597.80  7734.52 3.76 3.45  87.5 -0.420 19.70 21.77 02a57452o0410c
57452.485947 -20.966  1.000   -15   15 c  0   0.91 148.58355  -6.48855  6293.33  7152.78 3.75 3.47  88.2 -0.413 19.65 21.69 02a57452o0453c
57452.508002 -20.967  0.897   -15   13 c  0   1.22 148.58355  -6.48855  7470.64  6576.23 3.97 3.65  83.1 -0.406 19.53 21.58 02a57452o0496c
57452.530454  21.580  1.917     8   16 c  0   0.85 148.58355  -6.48855  7592.23  6366.57 3.75 3.39  82.5 -0.434 19.52 21.42 02a57452o0539c
57460.435519 -20.006  0.380   -36   14 c  0   1.10 148.58355  -6.48855  6731.35  7520.77 3.75 3.38  87.9 -0.434 19.58 21.51 02a57460o0455c
57460.457584  22.848  5.750     3   15 c  0   0.85 148.58355  -6.48855  6428.34  6939.29 3.70 3.36  89.9 -0.427 19.56 21.46 02a57460o0498c
57460.479654 -20.315  0.525   -27   14 c  0   1.00 148.58355  -6.48855  7606.03  6363.11 3.75 3.31  83.6 -0.446 19.52 21.39 02a57460o0541c
57460.501901  21.268  1.531    11   17 c  0   0.76 148.58355  -6.48855  7589.44  6366.93 3.77 3.35  83.9 -0.440 19.43 21.25 02a57460o0584c
57464.414892  20.608  1.429    21   30 o  0   1.20 148.58355  -6.48855  6484.78  7239.55 3.71 3.13 -88.5 -0.484 18.74 20.08 02a57464o0423o
57464.436900 -20.681  1.558   -19   30 o  0   0.91 148.58355  -6.48855  6200.56  6658.02 3.64 3.16 -86.1 -0.500 18.73 20.05 02a57464o0466o
57464.459062 -21.909  4.941    -6   31 o  0   0.93 148.58355  -6.48855  7375.76  6082.17 3.74 3.05  88.6 -0.476 18.69 19.97 02a57464o0509o
57464.481417 -20.079  0.932   -34   32 o  0   1.07 148.58355  -6.48855  7590.46  6358.40 3.78 3.13  88.2 -0.481 18.62 19.90 02a57464o0552o
57476.388466 -20.495  1.053   -23   24 o  0   1.07 148.58355  -6.48855  6815.13  7262.65 3.91 3.36  89.6 -0.479 19.00 20.64 02a57476o0354o
57476.410546  19.778  0.542    44   24 o  0   1.18 148.58355  -6.48855  6512.48  6681.44 3.70 3.17 -87.0 -0.487 18.95 20.44 02a57476o0397o
57476.432704 -22.571  7.875    -3   27 o  0   1.06 148.58355  -6.48855  7690.35  6104.98 3.96 3.48  86.8 -0.466 18.83 20.33 02a57476o0440o
57476.455092 -19.843  0.729   -42   31 o  0   1.04 148.58355  -6.48855  7576.86  6359.75 4.24 3.85  88.2 -0.441 18.64 20.15 02a57476o0483o
57480.393083  20.046  0.380    35   13 c  0   1.01 148.58355  -6.48855  6431.17  7548.16 3.80 3.45  88.6 -0.432 19.62 21.63 02a57480o0372c
57480.415843  23.853 16.000     1   17 c  0   0.78 148.58355  -6.48855  6146.40  6968.75 3.77 3.47 -86.3 -0.425 19.58 21.56 02a57480o0417c
57480.438766 -21.304  1.355   -11   15 c  0   1.04 148.58355  -6.48855  7306.46  6393.42 3.76 3.39  86.6 -0.436 19.56 21.50 02a57480o0462c
57480.462023  21.091  1.361    13   18 c  0   0.91 148.58355  -6.48855  7578.95  6356.95 3.80 3.40  85.4 -0.441 19.46 21.35 02a57480o0507c
57490.327867  20.825  1.021    17   17 c  0   1.09 148.58355  -6.48855  6460.49  7388.52 3.88 3.58  85.0 -0.412 19.33 21.06 02a57490o0307c
57490.346674  22.037  2.867     6   16 c  0   1.36 148.58355  -6.48855  6171.48  6810.41 3.96 3.66  87.3 -0.399 19.28 21.04 02a57490o0341c
57490.366707 -19.808  0.367   -43   16 c  0   0.99 148.58355  -6.48855  7346.31  6237.06 3.88 3.57  85.3 -0.407 19.34 21.12 02a57490o0376c
57490.386367  22.736  6.000     3   18 c  0   0.86 148.58355  -6.48855  7580.80  6354.54 3.88 3.54  85.8 -0.411 19.39 21.24 02a57490o0409c
57491.324293  20.484  0.966    23   22 c  0   0.90 148.58355  -6.48855  6887.93  7429.42 4.11 3.75  86.2 -0.405 19.07 20.69 02a57491o0218c
57491.343301  22.567  6.375     3   22 c  0   1.03 148.58355  -6.48855  6580.51  6850.96 4.23 3.95 -87.9 -0.393 19.03 20.72 02a57491o0252c
57491.363432  20.732  1.146    18   21 c  0   1.04 148.58355  -6.48855  7755.33  6276.69 4.33 4.03  80.7 -0.389 18.99 20.67 02a57491o0287c
57491.382705 -21.871  3.429    -6   22 c  0   0.94 148.58355  -6.48855  7582.46  6355.30 4.35 4.07  84.5 -0.392 18.95 20.63 02a57491o0320c
57493.326222  20.578  1.370    21   29 o  0   1.31 148.58355  -6.48855  6631.02  7332.02 3.83 3.29  87.7 -0.496 18.60 19.72 02a57493o0228o
57493.343743 -21.697  4.263    -8   32 o  0   0.89 148.58355  -6.48855  6344.44  6753.87 3.82 3.36 -89.8 -0.483 18.58 19.69 02a57493o0262o
57493.363836  20.529  1.473    22   33 o  0   0.98 148.58355  -6.48855  7502.79  6177.83 3.88 3.35  85.9 -0.476 18.56 19.67 02a57493o0297o
57493.383553 -20.067  1.065   -34   36 o  0   0.99 148.58355  -6.48855  7579.44  6353.38 3.72 3.07  87.6 -0.470 18.55 19.57 02a57493o0331o
57494.321980  19.566  0.715    54   39 o  0   1.47 148.58355  -6.48855  6960.63  7228.48 3.88 3.15  87.1 -0.491 18.33 19.20 02a57494o0216o
57494.336747 -20.667  2.378   -20   47 o  0   1.12 148.58355  -6.48855  6939.78  7192.81 4.05 3.38  89.7 -0.490 18.28 19.20 02a57494o0243o
57494.352044  18.854  0.478   104   50 o  0   1.16 148.58355  -6.48855  7000.55  7270.15 3.99 3.31  89.8 -0.482 18.27 19.19 02a57494o0272o
57494.366663  19.085  0.672    84   57 o  0   0.91 148.58355  -6.48855  7018.72  7154.94 4.02 3.35 -88.3 -0.469 18.17 19.07 02a57494o0302o
57497.354168  19.547  1.076    55   59 o  0   0.99 148.58355  -6.48855  6953.23  7236.58 3.81 3.06  88.8 -0.497 18.17 18.90 02a57497o0198o
57497.368927  22.204 11.385     5   54 o  0   1.23 148.58355  -6.48855  6934.64  7198.29 3.70 3.01  87.8 -0.483 18.16 18.83 02a57497o0228o
57497.398569  20.887 10.040    16  161 o  0   1.13 148.58355  -6.48855  7012.36  7162.28 4.72 3.94 -88.0 -0.476 17.31 17.77 02a57497o0288o
57499.364644 -19.651  1.183   -50   59 o  0   1.68 148.58355  -6.48855  6944.04  7234.91 3.74 3.05  89.8 -0.510 18.07 18.69 02a57499o0286o
57499.377729 -19.474  1.078   -59   64 o  0   1.40 148.58355  -6.48855  6926.51  7195.00 3.76 3.03 -89.4 -0.504 18.03 18.63 02a57499o0312o
57499.390419 -18.876  0.682  -102   70 o  0   1.76 148.58355  -6.48855  6984.86  7271.89 3.77 3.03  89.4 -0.501 17.97 18.54 02a57499o0337o
57499.403595  20.912  4.902    16   77 o  0   1.02 148.58355  -6.48855  7003.70  7155.23 3.75 3.00  89.7 -0.486 17.92 18.46 02a57499o0363o
57505.335185  21.745  2.947     7   21 o  0   1.10 148.58355  -6.48855  6957.92  7234.82 3.74 3.24  89.4 -0.481 19.04 20.57 02a57505o0222o
57505.346483 -20.758  1.200   -18   22 o  0   1.07 148.58355  -6.48855  6996.92  7196.62 3.80 3.40  87.8 -0.461 19.06 20.68 02a57505o0244o
57505.359950   0.000 20.559     0   22 o  0   1.10 148.58355  -6.48855  6939.35  7176.71 3.84 3.38  89.5 -0.463 19.03 20.64 02a57505o0270o
57505.374393 -19.620  0.434   -52   22 o  0   1.55 148.58355  -6.48855  7015.77  7253.85 3.78 3.32  87.9 -0.467 18.84 20.24 02a57505o0298o
57505.390338 -21.591  2.952    -8   25 o  0   1.59 148.58355  -6.48855  6919.31  7271.80 3.74 3.28  88.4 -0.473 18.68 19.95 02a57505o0329o
57507.332103  20.365  0.652    26   17 c  0   1.13 148.58355  -6.48855  6957.40  7234.45 4.00 3.62  89.6 -0.434 19.47 21.46 02a57507o0223c
57507.343123 -22.974  6.667    -2   16 c  0   1.36 148.58355  -6.48855  6997.40  7196.53 3.95 3.60  90.0 -0.430 19.47 21.45 02a57507o0245c
57507.355743 -24.175 22.000    -1   17 c  0   0.87 148.58355  -6.48855  6939.18  7176.81 3.91 3.58  88.7 -0.430 19.45 21.43 02a57507o0270c
57507.370499 -20.730  0.930   -18   17 c  0   1.07 148.58355  -6.48855  7015.33  7255.01 4.08 3.79  87.7 -0.419 19.35 21.35 02a57507o0299c
57507.386905  24.825 46.000     0   20 c  0   0.99 148.58355  -6.48855  6918.07  7273.20 4.00 3.71  87.8 -0.420 19.30 21.26 02a57507o0331c
57509.333592 -20.609  0.815   -21   17 c  0   1.26 148.58355  -6.48855  6956.23  7235.13 3.93 3.52  89.8 -0.450 19.39 21.27 02a57509o0243c
57509.348929  21.745  2.053     7   15 c  0   1.50 148.58355  -6.48855  6994.30  7195.96 3.90 3.49  89.7 -0.447 19.36 21.24 02a57509o0273c
57509.365260  20.720  0.959    19   18 c  0   1.02 148.58355  -6.48855  6935.18  7176.05 3.86 3.47  89.4 -0.440 19.33 21.17 02a57509o0305c
57509.381027 -19.875  0.451   -41   18 c  0   1.21 148.58355  -6.48855  7012.66  7253.66 3.88 3.54  88.4 -0.436 19.24 21.05 02a57509o0336c
57511.309052 -20.030  0.544   -35   19 c  0   0.79 148.58355  -6.48855  8832.47  7414.71 4.43 3.78  82.7 -0.429 19.36 21.33 02a57511o0197c
57511.319898  21.370  1.727    10   18 c  0   1.26 148.58355  -6.48855  8812.58  7375.98 4.49 3.86  83.9 -0.427 19.33 21.33 02a57511o0218c
57511.331984 -22.405  4.667    -4   18 c  0   1.00 148.58355  -6.48855  8871.60  7455.06 4.31 3.74  83.1 -0.440 19.34 21.29 02a57511o0241c
57511.344077 -20.625  0.909   -20   19 c  0   1.01 148.58355  -6.48855  8891.87  7338.33 4.38 3.88  81.7 -0.426 19.30 21.28 02a57511o0264c
57511.356130  20.006  0.517    36   19 c  0   0.89 148.58355  -6.48855  6789.01  7176.15 3.96 3.63 -88.3 -0.433 19.31 21.20 02a57511o0287c
57514.238106  19.896  1.277    40   51 c  0   0.97 148.58355  -6.48855  6638.78  8284.46 4.12 3.86  75.3 -0.440 18.51 19.62 02a57514o0054c
57514.241978  19.981  0.779    37   29 c  0   1.08 148.58355  -6.48855  6621.81  8248.01 4.12 3.90  72.2 -0.442 18.93 20.41 02a57514o0062c
57514.248265 -20.441  0.746   -24   18 c  0   1.05 148.58355  -6.48855  6678.61  8328.51 4.02 3.75  74.9 -0.447 19.32 21.14 02a57514o0075c
57514.256978 -20.849  1.154   -17   19 c  0   0.85 148.58355  -6.48855  6698.08  8215.42 4.15 3.80  78.3 -0.446 19.42 21.38 02a57514o0093c
57514.268702 -20.561  0.788   -22   17 c  0   0.96 148.58355  -6.48855  6655.26  8277.75 4.08 3.78  81.6 -0.442 19.45 21.43 02a57514o0117c
57537.258778  21.644  2.800     8   22 c  0   1.34 148.58355  -6.48855  4796.48  1390.48 4.43 3.86 -20.3 -0.500 19.20 21.03 02a57537o0073c
57538.247303  20.611  2.465    21   51 c  0   1.24 148.58355  -6.48855  6174.17  6709.09 4.17 3.81  83.0 -0.493 18.42 19.57 02a57538o0037c
57538.250207 -21.380  3.286   -10   34 c  0   1.25 148.58355  -6.48855  6157.76  6668.06 4.16 3.81  88.9 -0.491 18.71 20.10 02a57538o0043c
57538.256025 -20.435  0.942   -24   23 c  0   1.05 148.58355  -6.48855  6216.09  6745.58 4.11 3.70  88.7 -0.480 19.12 20.86 02a57538o0055c
57538.263828  22.787  7.667     3   21 c  0   0.92 148.58355  -6.48855  6236.15  6628.76 4.04 3.68 -87.1 -0.468 19.28 21.16 02a57538o0071c
57538.274316 -20.238  0.615   -29   18 c  0   1.21 148.58355  -6.48855  6197.71  6684.54 3.97 3.60 -88.7 -0.453 19.30 21.17 02a57538o0092c
57539.247592  19.254  0.795    72   57 c  0   1.41 148.58355  -6.48855  5959.74  7542.75 4.15 3.75  85.7 -0.484 18.39 19.51 02a57539o0030c
57539.251004 -21.382  3.125   -10   32 c  0   0.94 148.58355  -6.48855  5942.51  7500.12 4.01 3.62  83.8 -0.472 18.79 20.15 02a57539o0037c
57539.257352  21.100  1.548    13   20 c  0   1.27 148.58355  -6.48855  6000.43  7574.76 4.01 3.60  88.4 -0.442 19.20 20.94 02a57539o0050c
57539.266192  21.212  1.571    12   19 c  0   1.21 148.58355  -6.48855  6019.33  7456.91 3.91 3.63 -88.3 -0.438 19.33 21.19 02a57539o0068c
57539.277599  20.548  0.906    22   20 c  0   0.90 148.58355  -6.48855  5980.51  7512.91 3.87 3.54 -86.2 -0.428 19.31 21.16 02a57539o0091c
57540.247547  19.175  0.861    78   67 c  0   1.04 148.58355  -6.48855  8292.59  6989.39 4.39 3.75  85.7 -0.444 18.35 19.45 02a57540o0029c
57540.250461  23.692 29.667     1   36 c  0   1.07 148.58355  -6.48855  8274.70  6945.22 4.10 3.50  86.5 -0.460 18.75 20.03 02a57540o0035c
57540.256345   0.000 20.522     0   22 c  0   0.87 148.58355  -6.48855  8333.01  7020.32 4.13 3.49  84.8 -0.463 19.21 20.92 02a57540o0047c
57540.264689  20.485  0.852    23   20 c  0   1.00 148.58355  -6.48855  8350.85  6901.76 4.21 3.54  87.2 -0.460 19.39 21.32 02a57540o0064c
57540.275662  22.583  5.000     3   17 c  0   1.43 148.58355  -6.48855  8310.94  6957.58 4.16 3.43  85.5 -0.458 19.38 21.28 02a57540o0086c
57544.256031  20.826  2.267    17   38 c  0   1.10 148.58355  -6.48855  8383.83  7592.41 4.14 3.49  81.8 -0.470 18.71 20.27 02a57544o0055c
57544.263866  20.265  1.583    28   45 c  0   0.89 148.58355  -6.48855  8366.56  7551.80 4.10 3.48  83.5 -0.448 18.46 20.14 02a57544o0071c
57544.274315  20.498  1.244    23   29 c  0   1.08 148.58355  -6.48855  8425.97  7627.40 4.12 3.47  82.6 -0.431 18.90 20.67 02a57544o0092c
57544.287566 -21.054  2.833   -14   39 c  0   1.14 148.58355  -6.48855  8445.21  7508.19 4.10 3.40  81.9 -0.450 18.56 20.33 02a57544o0118c
57736.562205  20.396  1.629    25   41 o  0   0.92 148.58355  -6.48855  3651.70  4775.26 3.78 3.67  83.0 -0.413 18.39 19.18 02a57736o0702o
57736.584257 -18.550  0.311  -138   43 o  0   0.92 148.58355  -6.48855  3609.82  4739.45 3.99 3.80  83.9 -0.395 18.36 19.22 02a57736o0743o
57736.595999 -21.025  2.641   -14   37 o  0   1.02 148.58355  -6.48855  3589.41  4856.41 3.82 3.69  88.9 -0.414 18.41 19.23 02a57736o0765o
57736.608228  20.155  1.215    32   38 o  0   0.91 148.58355  -6.48855  3625.98  4799.18 3.63 3.53 -89.9 -0.433 18.47 19.25 02a57736o0787o
57743.670114 -21.541  4.259    -9   37 o  0   1.05 148.58355  -6.48855  5914.79  6002.62 3.50 3.36 -71.5 -0.463 18.56 19.38 02a57743o0944o
57756.579119 -20.604  0.638   -21   13 c  0   1.07 148.58355  -6.48855  7823.79  5634.67 3.70 3.40 -84.1 -0.427 19.77 21.76 02a57756o0703c
57756.596750 -21.728  1.880    -7   14 c  0   0.96 148.58355  -6.48855  7805.52  5593.96 3.67 3.35 -82.0 -0.429 19.76 21.72 02a57756o0736c
57756.607760  20.698  0.714    19   14 c  0   1.11 148.58355  -6.48855  7863.70  5671.86 3.70 3.39 -83.8 -0.427 19.74 21.71 02a57756o0755c
57756.625461  21.585  1.643     8   14 c  0   1.14 148.58355  -6.48855  7886.16  5558.07 3.64 3.37 -79.0 -0.435 19.76 21.71 02a57756o0788c
57756.633351 -20.602  0.606   -21   13 c  0   1.31 148.58355  -6.48855  7844.07  5613.04 3.61 3.31 -79.0 -0.440 19.76 21.69 02a57756o0801c
57764.537323 -19.304  3.859   -69  266 o  0   1.63 148.58355  -6.48855  6877.15  8500.68 3.32 3.17 -40.4 -0.567 17.66 17.82 02a57764o0656o
57764.548235 -20.523  2.703   -22   61 o  0   1.25 148.58355  -6.48855  6858.89  8462.75 3.32 3.16 -49.6 -0.430 18.44 19.13 02a57764o0676o
57764.564985 -18.101  0.972  -209  203 o  0   1.35 148.58355  -6.48855  6916.25  8541.01 3.26 3.07 -42.8 -0.543 17.86 18.22 02a57764o0705o
57764.581255 -17.264  1.056  -451  476 o  0   1.42 148.58355  -6.48855  6939.60  8427.71 3.24 3.08 -34.2 -0.607 17.27 17.27 02a57764o0734o
57764.599182 -19.934  6.582   -39  254 o  0   1.24 148.58355  -6.48855  6899.97  8481.13 3.82 3.25  -0.7 -0.504 17.77 18.45 02a57764o0767o
57768.571104 -19.665  1.105   -49   55 o  0   1.03 148.58355  -6.48855  7707.04  6582.46 3.56 3.29 -84.5 -0.468 18.26 18.90 02a57768o0712o
57768.587064  20.757  3.098    18   56 o  0   0.86 148.58355  -6.48855  7696.89  6547.01 3.69 3.51 -86.8 -0.441 18.20 18.90 02a57768o0740o
57768.598735 -20.275  2.392   -28   67 o  0   1.66 148.58355  -6.48855  7750.80  6620.72 3.79 3.50 -87.6 -0.433 18.17 18.88 02a57768o0764o
57768.615424  19.540  0.969    55   54 o  0   1.57 148.58355  -6.48855  7772.58  6503.58 3.67 3.37 -84.9 -0.452 18.19 18.84 02a57768o0798o
57768.630199 -19.351  0.798   -66   53 o  0   1.53 148.58355  -6.48855  7736.94  6561.38 3.75 3.53 -88.9 -0.445 18.14 18.81 02a57768o0827o
57776.557903  22.974  5.571     2   13 c  0   1.14 148.58355  -6.48855  6393.19  6400.06 3.91 3.71  85.1 -0.385 19.78 21.90 02a57776o0657c
57776.576721  20.196  0.646    30   20 c  0   0.78 148.58355  -6.48855  6378.41  6365.09 3.93 3.76  89.1 -0.382 19.53 21.58 02a57776o0688c
57776.589170  21.943  2.500     6   15 c  0   1.07 148.58355  -6.48855  6436.30  6439.15 3.91 3.69  86.0 -0.384 19.67 21.70 02a57776o0714c
57776.606683  23.144  8.000     2   16 c  0   0.79 148.58355  -6.48855  6459.62  6321.39 3.83 3.66 -88.5 -0.393 19.64 21.60 02a57776o0748c
57776.626124 -23.320  9.400    -2   16 c  0   0.87 148.58355  -6.48855  6423.08  6378.21 3.83 3.68  89.5 -0.394 19.57 21.48 02a57776o0785c
57780.548687  22.439  3.385     4   13 c  0   1.23 148.58355  -6.48855  6220.20  7929.37 3.52 3.42 -51.8 -0.466 19.83 21.89 02a57780o0636c
57780.565874  22.170  2.824     5   14 c  0   1.01 148.58355  -6.48855  6202.01  7890.85 3.47 3.32 -44.5 -0.446 19.84 21.89 02a57780o0667c
57780.584547 -20.449  0.562   -24   14 c  0   1.24 148.58355  -6.48855  6262.92  7967.34 3.52 3.42 -48.5 -0.468 19.79 21.83 02a57780o0699c
57780.600984  20.588  0.667    21   14 c  0   1.10 148.58355  -6.48855  6286.35  7849.62 3.58 3.52 -62.7 -0.463 19.76 21.80 02a57780o0731c
57780.618996 -21.156  1.237   -12   16 c  0   0.91 148.58355  -6.48855  6247.56  7908.25 3.61 3.56 -79.1 -0.465 19.73 21.74 02a57780o0762c
57784.534663 -21.216  1.143   -12   14 c  0   1.11 148.58355  -6.48855  7937.24  6109.46 3.91 3.62  84.8 -0.395 19.81 22.00 02a57784o0426c
57784.558400  21.876  2.167     6   14 c  0   1.00 148.58355  -6.48855  7920.22  6070.84 4.01 3.72  88.5 -0.390 19.75 21.95 02a57784o0466c
57784.564188 -23.888 14.667    -1   15 c  0   0.85 148.58355  -6.48855  7980.76  6148.04 3.86 3.58  89.1 -0.404 19.78 21.92 02a57784o0477c
57784.583680 -22.963  6.286    -2   15 c  0   1.02 148.58355  -6.48855  8001.44  6030.62 3.84 3.55  89.4 -0.406 19.75 21.86 02a57784o0515c
