###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57474.606789 -18.193  0.212  -192   41 o  0   1.46 277.62095  74.12105   934.41  2368.46 5.33 3.66 -30.3 -0.495 18.52 19.70 02a57474o0699o
57474.610574  23.800 38.500     1   42 o  0   1.14 277.62095  74.12105  9907.44  2938.34 4.37 3.77  53.7 -0.518 18.59 19.76 02a57474o0705o
57474.627419  19.852  1.027    42   43 o  0   0.93 277.62095  74.12105  1233.20  2997.32 4.93 3.68 -33.2 -0.479 18.54 19.73 02a57474o0733o
57474.630218  19.046  0.434    87   38 o  0   1.09 277.62095  74.12105  8825.03  3669.30 3.99 3.59  62.7 -0.498 18.60 19.76 02a57474o0738o
57474.646367 -20.531  2.268   -22   50 o  0   1.07 277.62095  74.12105   127.70  3424.25 5.12 3.55 -39.5 -0.434 18.30 19.20 02a57474o0766o
57474.649937  20.719  3.293    19   62 o  0   1.29 277.62095  74.12105  8809.45  3658.27 3.98 3.57  66.6 -0.509 17.99 18.57 02a57474o0772o
57488.520115 -19.912  0.573   -39   23 c  0   0.92 277.62095  74.12105  9839.63  2320.17 4.44 3.98  38.3 -0.480 19.34 21.19 02a57488o0550c
57488.544541  20.113  0.662    33   22 c  0   1.16 277.62095  74.12105 10122.41  2850.55 4.44 3.85  55.5 -0.472 19.34 21.15 02a57488o0600c
57488.545497  19.843  0.526    42   22 c  0   1.23 277.62095  74.12105  1144.86  2372.52 5.11 3.71 -27.6 -0.426 19.28 21.08 02a57488o0602c
57488.555428  19.517  0.352    57   20 c  0   1.18 277.62095  74.12105  9021.75  3611.29 4.13 3.76  56.4 -0.454 19.34 21.14 02a57488o0622c
57488.556385  21.007  1.433    14   21 c  0   1.02 277.62095  74.12105  1432.04  2995.12 4.65 3.58 -30.2 -0.447 19.31 21.08 02a57488o0624c
57488.568011  20.330  0.763    27   20 c  0   1.08 277.62095  74.12105  8786.20  3643.19 4.04 3.84  55.7 -0.446 19.30 21.17 02a57488o0648c
57488.571481  19.691  0.396    48   19 c  0   1.33 277.62095  74.12105   341.94  3426.97 5.04 3.69 -35.3 -0.396 19.29 21.07 02a57488o0655c
57488.585768  18.803  0.160   109   18 c  0   2.33 277.62095  74.12105    99.59  3389.16 4.96 3.66 -36.6 -0.392 19.31 21.08 02a57488o0684c
57492.493907 -18.862  0.237  -104   25 o  0   1.92 277.62095  74.12105  9681.99  2440.99 4.24 3.81  50.5 -0.501 19.06 20.63 02a57492o0563o
57492.518690 -20.228  0.918   -29   27 o  0   1.16 277.62095  74.12105  9967.85  2987.82 4.12 3.61  59.3 -0.505 19.09 20.65 02a57492o0614o
57492.520613  19.724  0.667    47   31 o  0   1.20 277.62095  74.12105  1281.08  3071.81 4.69 3.34 -28.3 -0.486 19.02 20.65 02a57492o0618o
57492.521092 -18.959  0.242   -95   23 o  0   1.33 277.62095  74.12105  8861.61  3720.76 3.89 3.52  65.9 -0.483 19.07 20.59 02a57492o0619o
57492.533736 -19.530  0.463   -56   26 o  0   1.38 277.62095  74.12105   181.04  3499.80 4.75 3.65 -39.4 -0.420 18.96 20.47 02a57492o0645o
57492.538053 -19.699  0.486   -48   23 o  0   1.67 277.62095  74.12105  8777.70  3639.98 3.92 3.60  62.8 -0.476 19.04 20.54 02a57492o0654o
57492.543801 -16.393  0.026 -1007   26 o  0  12.72 277.62095  74.12105    92.14  3387.70 4.92 3.82 -39.0 -0.401 18.92 20.48 02a57492o0666o
57512.476606  20.436  0.712    24   17 c  0   1.35 277.62095  74.12105  2348.28  3627.72 4.45 3.85 -30.1 -0.410 19.36 21.38 02a57512o0536c
57512.491142  19.228  0.285    74   21 c  0   1.01 277.62095  74.12105  2368.77  3670.87 4.73 4.07 -29.7 -0.393 19.29 21.32 02a57512o0566c
57512.503918  22.801  6.000     3   16 c  0   1.55 277.62095  74.12105  2307.05  3584.31 4.41 3.82 -30.1 -0.417 19.36 21.28 02a57512o0586c
57512.506337 -20.604  0.909   -21   19 c  0   1.18 277.62095  74.12105  8437.10  2750.54 4.34 4.03  29.0 -0.419 19.40 21.34 02a57512o0591c
57512.513664  20.875  1.143    16   18 c  0   1.15 277.62095  74.12105  2296.05  3699.13 4.47 3.86 -29.6 -0.411 19.35 21.30 02a57512o0606c
57884.627960 -18.837  0.796  -106   84 o  0   1.28 277.62095  74.12105  7199.98  2851.49 3.13 2.89 -81.8 -0.501 17.32 17.51 01a57884o0583o
57887.623499 -20.504  2.759   -23   63 o  0   1.36 277.62095  74.12105  7191.30  1914.52 3.37 3.27  38.7 -0.457 17.69 18.06 01a57887o0768o
57891.602059 -19.514  0.389   -57   22 o  0   1.52 277.62095  74.12105  8510.17  2869.35 3.87 3.43 -62.5 -0.463 18.68 19.95 01a57891o0583o
57891.618388 -20.086  1.081   -34   36 o  0   1.22 277.62095  74.12105  8548.66  2967.93 3.74 3.30 -69.3 -0.461 18.11 18.93 01a57891o0613o
57892.604065 -20.282  0.679   -28   19 o  0   1.34 277.62095  74.12105  8968.35   637.93 3.20 3.04  84.8 -0.463 19.04 20.41 01a57892o0530o
57892.621413  20.031  1.642    35   58 o  0   0.91 277.62095  74.12105  9010.38   740.35 3.49 3.29 -71.9 -0.452 17.90 18.57 01a57892o0561o
57895.597646  21.307  1.566    11   17 o  0   1.22 277.62095  74.12105  9397.10  1279.47 3.04 2.74 -75.1 -0.461 19.14 20.48 01a57895o0445o
57895.614188 -21.966  4.290    -6   26 o  0   0.79 277.62095  74.12105  9439.79  1377.99 3.09 2.79 -83.0 -0.469 18.81 19.75 01a57895o0475o
57896.584544 -19.474  0.239   -59   14 o  0   1.46 277.62095  74.12105  6799.51  3662.31 3.75 3.33 -63.0 -0.415 19.13 20.73 01a57896o0624o
57896.601412 -19.227  0.224   -74   16 o  0   1.23 277.62095  74.12105  6833.34  3764.57 3.75 3.30 -61.8 -0.426 19.10 20.65 01a57896o0654o
57896.618445 -19.598  0.730   -53   38 o  0   1.18 277.62095  74.12105  6804.05  3755.17 3.62 3.28 -54.7 -0.429 18.12 18.80 01a57896o0685o
57899.582112 -19.929  0.371   -39   14 o  0   1.51 277.62095  74.12105  7884.41  2325.70 3.56 3.00 -71.1 -0.465 19.18 20.83 01a57899o0680o
57899.599796 -19.979  0.391   -37   14 o  0   1.12 277.62095  74.12105  7925.48  2429.87 3.57 2.99 -66.9 -0.472 19.16 20.75 01a57899o0711o
57899.616818  20.773  1.590    18   28 o  0   1.29 277.62095  74.12105  7901.06  2419.70 3.54 3.09 -76.5 -0.479 18.36 19.25 01a57899o0742o
57900.580103 -19.558  0.313   -55   17 o  0   1.24 277.62095  74.12105  7285.61  1118.23 3.45 3.05 -66.8 -0.491 18.96 20.48 01a57900o0629o
57900.597788 -19.315  0.264   -68   18 o  0   1.16 277.62095  74.12105  7326.24  1223.34 3.55 3.12 -68.3 -0.491 18.91 20.47 01a57900o0660o
57900.614793 -21.775  4.000    -7   28 o  0   1.11 277.62095  74.12105  7300.56  1212.37 3.42 2.98 -73.8 -0.486 18.50 19.59 01a57900o0691o
57903.566127 -19.413  0.260   -62   16 o  0   1.86 277.62095  74.12105  9470.34  1167.42 3.68 3.02 -83.0 -0.447 19.06 20.68 01a57903o0615o
57903.587997 -19.085  0.207   -84   18 o  0   1.17 277.62095  74.12105  9520.90  1286.63 3.49 2.83 -86.1 -0.481 19.07 20.65 01a57903o0654o
57903.604890 -19.015  0.215   -90   19 o  0   1.26 277.62095  74.12105  9499.16  1277.41 3.53 2.96 -85.7 -0.471 19.05 20.64 01a57903o0685o
57903.621707 -19.147  0.620   -80   49 o  0   1.37 277.62095  74.12105  9520.21  1454.02 3.79 3.07 -82.0 -0.457 17.85 18.49 01a57903o0716o
57904.565524 -19.508  0.361   -57   21 o  0   1.45 277.62095  74.12105  8002.11  3366.32 4.13 3.34 -82.7 -0.438 18.85 20.75 01a57904o0416o
57904.583802 -18.481  0.132  -147   19 o  0   1.64 277.62095  74.12105  8042.60  3472.88 4.68 4.01 -75.3 -0.393 18.80 20.76 01a57904o0449o
57904.601790 -19.660  0.440   -50   22 o  0   1.04 277.62095  74.12105  8018.29  3466.21 4.06 3.30 -86.4 -0.452 18.87 20.75 01a57904o0482o
57904.619606  22.589 13.636     3   46 o  0   0.99 277.62095  74.12105  8040.69  3645.40 3.95 3.23  87.6 -0.496 18.04 19.10 01a57904o0515o
57907.593263 -18.728  0.176  -117   21 o  0   1.27 277.62095  74.12105  8250.29  2270.53 3.40 3.33  54.9 -0.427 18.82 20.27 01a57907o0675o
57907.611496 -21.141  2.113   -13   27 o  0   0.98 277.62095  74.12105  8311.75  2369.24 3.38 3.33  31.2 -0.432 18.66 19.68 01a57907o0708o
57908.546369 -18.351  0.397  -166   66 o  0   1.24 277.62095  74.12105  6642.34  3723.95 3.30 3.07  46.8 -0.434 17.59 18.78 01a57908o0596o
57908.572864 -21.938 10.222    -6   62 o  0   1.10 277.62095  74.12105  6686.72  3863.83 3.25 2.97  49.1 -0.434 17.71 18.82 01a57908o0645o
57908.591577 -20.375  1.213   -26   31 o  0   1.23 277.62095  74.12105  6665.62  3857.96 3.38 3.04  53.0 -0.429 18.49 19.64 01a57908o0678o
57908.609954  20.071  8.316    34  283 o  0   1.35 277.62095  74.12105  6676.02  4040.32 3.26 2.94  40.9 -0.431 16.00 16.49 01a57908o0711o
57911.550670 -20.163  1.890   -31   59 o  0   0.89 277.62095  74.12105  7963.42  2670.41 3.18 3.01  45.2 -0.438 17.76 18.20 01a57911o0600o
57911.563842 -19.620  3.323   -52  171 o  0   0.99 277.62095  74.12105  7990.92  2755.20 3.36 3.10  46.1 -0.424 16.85 17.24 01a57911o0626o
57911.582029  23.124  9.900     2   20 o  0   1.64 277.62095  74.12105  7967.93  2749.64 3.31 3.04  40.4 -0.433 18.67 19.46 01a57911o0659o
57911.600420 -20.173  0.854   -31   26 o  0   1.32 277.62095  74.12105  7985.32  2932.11 3.30 3.08  44.5 -0.432 18.65 19.55 01a57911o0692o
57912.562484 -21.931  4.464    -6   27 o  0   1.38 277.62095  74.12105  9467.05   706.52 3.31 3.27  35.0 -0.452 18.53 19.31 01a57912o0604o
57912.573589 -20.235  1.086   -29   32 o  0   1.11 277.62095  74.12105  9504.74   780.08 3.56 3.55  81.1 -0.448 18.48 19.32 01a57912o0626o
57912.591874 -21.819  4.138    -7   28 o  0   1.27 277.62095  74.12105  9484.32   774.23 3.44 3.36  32.6 -0.453 18.48 19.37 01a57912o0659o
57912.609603  19.735  0.778    46   36 o  0   1.17 277.62095  74.12105   765.54   999.57 3.46 3.19  59.2 -0.471 18.33 19.10 01a57912o0692o
57912.610093 -21.082  2.544   -13   34 o  0   1.39 277.62095  74.12105  9518.78   953.32 3.36 3.27   5.0 -0.457 18.29 18.96 01a57912o0693o
57915.557311 -21.150  2.047   -13   26 o  0   1.25 277.62095  74.12105  9439.12  2246.63 3.17 3.06  10.9 -0.449 18.62 19.44 01a57915o0605o
57915.575779 -19.968  0.813   -37   30 o  0   0.87 277.62095  74.12105  9497.08  2347.48 3.29 3.27  49.8 -0.446 18.53 19.43 01a57915o0639o
57915.593025 -19.374  0.444   -65   29 o  0   0.94 277.62095  74.12105  9477.34  2335.59 3.27 3.18  19.7 -0.449 18.57 19.37 01a57915o0672o
57915.611048 -19.468  0.571   -59   34 o  0   1.06 277.62095  74.12105  9514.36  2508.21 3.45 3.31  87.4 -0.439 18.33 19.02 01a57915o0706o
57915.612611  20.110  1.104    33   36 o  0   0.95 277.62095  74.12105   781.20  2561.46 3.12 2.90  49.1 -0.477 18.43 18.99 01a57915o0709o
57916.534805 -20.789  1.250   -18   22 o  0   1.32 277.62095  74.12105  7875.32  1073.16 3.33 3.17  53.8 -0.432 18.76 19.68 01a57916o0561o
57916.546797 -19.265  0.306   -71   22 o  0   1.04 277.62095  74.12105  7901.09  1153.55 3.20 3.02  51.5 -0.447 18.80 19.67 01a57916o0582o
57916.564618 -19.528  0.375   -56   21 o  0   1.41 277.62095  74.12105  7880.76  1146.64 3.27 2.99  42.5 -0.442 18.78 19.69 01a57916o0616o
57916.582658  20.991  1.535    15   22 o  0   1.10 277.62095  74.12105  7895.96  1329.11 3.32 3.09  46.7 -0.439 18.73 19.65 01a57916o0649o
57922.468145 -13.393  0.403 -15953 6436 o  0   1.99 277.62095  74.12105  1315.64  6144.22 2.33 2.27   3.3 -0.568 15.53 16.47 02a57922o0467o
57922.521268  14.233  1.219  7360 8973 o  0   1.20 277.62095  74.12105 10030.75  6303.54 2.12 2.08  39.5 -0.451 12.04 12.46 02a57922o0575o
57922.529131  12.143  0.545 50456 27478 o  0   0.94 277.62095  74.12105 10052.83  6189.75 2.22 2.10  69.5 -0.561 12.16 12.62 02a57922o0591o
57925.468601 -19.457  0.251   -60   15 o  0   1.17 277.62095  74.12105  8074.63  4304.11 3.21 3.10  88.5 -0.442 19.32 20.80 01a57925o0463o
57925.486459 -20.395  0.523   -25   13 o  0   1.45 277.62095  74.12105  8092.32  4411.05 3.18 3.06  53.1 -0.445 19.27 20.68 01a57925o0499o
57925.487447 -20.937  0.900   -15   14 o  0   1.57 277.62095  74.12105  8038.93  4343.36 3.20 3.05  54.9 -0.442 19.29 20.68 01a57925o0501o
57925.496852 -19.708  0.301   -48   14 o  0   1.11 277.62095  74.12105  8021.46  4497.58 3.20 3.04  51.0 -0.441 19.33 20.82 01a57925o0520o
57927.486767  21.021  0.665    14    9 o  0   1.55 277.62095  74.12105  8479.73  6144.33 2.14 2.05 -37.6 -0.456 19.74 20.91 02a57927o0474o
57927.505173  21.207  0.690    12    8 o  0   3.02 277.62095  74.12105  8454.58  6101.88 2.19 2.06 -32.1 -0.460 19.73 20.86 02a57927o0512o
57927.507081  21.098  0.694    13    9 o  0   1.99 277.62095  74.12105  8515.10  6187.63 2.24 2.13 -25.3 -0.444 19.68 20.86 02a57927o0516o
57927.524882 -19.984  0.349   -37   13 o  0   1.41 277.62095  74.12105  8530.11  6071.50 2.23 2.10 -34.4 -0.462 19.66 20.82 02a57927o0553o
57929.467431 -20.163  0.456   -31   14 o  0   1.38 277.62095  74.12105  9858.38  2512.22 3.26 3.10  26.0 -0.437 19.34 20.84 01a57929o0459o
57929.468901 -20.315  0.496   -27   14 o  0   1.49 277.62095  74.12105  9879.59  2552.98 3.24 3.12  28.2 -0.437 19.28 20.84 01a57929o0462o
57929.487801  21.277  1.345    11   15 o  0   1.30 277.62095  74.12105  9833.75  2559.16 3.19 3.08  18.2 -0.437 19.29 20.78 01a57929o0500o
57929.489272 -21.041  1.025   -14   14 o  0   1.04 277.62095  74.12105  1176.71  2833.86 3.09 2.82  59.6 -0.470 19.31 20.82 01a57929o0503o
57929.497186 -20.882  0.950   -16   15 o  0   1.14 277.62095  74.12105  9831.24  2712.11 3.26 3.14  25.5 -0.435 19.30 20.77 01a57929o0519o
57929.506090 -19.269  0.191   -71   14 o  0   1.31 277.62095  74.12105  1199.20  2939.73 3.17 2.83  57.6 -0.464 19.29 20.77 01a57929o0537o
57929.507072  21.288  1.300    11   14 o  0   1.39 277.62095  74.12105  1142.49  2861.57 3.14 2.92  59.0 -0.465 19.28 20.78 01a57929o0539o
57929.508069  20.090  0.401    33   13 o  0   1.32 277.62095  74.12105  1133.64  2980.83 3.19 2.94  53.1 -0.461 19.29 20.78 01a57929o0541o
57933.449257 -22.159  2.577    -5   13 o  0   1.03 277.62095  74.12105  7954.84  1995.46 3.19 3.05  65.1 -0.438 19.53 21.35 01a57933o0424o
57933.466621  23.205  6.000     2   11 o  0   2.08 277.62095  74.12105  7977.37  2102.77 3.36 3.23  55.1 -0.428 19.45 21.25 01a57933o0459o
57933.468099 -20.129  0.373   -32   12 o  0   1.33 277.62095  74.12105  7924.27  2036.75 3.21 3.10  60.8 -0.430 19.50 21.26 01a57933o0462o
57933.478518 -20.180  0.420   -31   13 o  0   1.27 277.62095  74.12105  7911.27  2193.11 3.28 3.05  45.1 -0.433 19.48 21.27 01a57933o0483o
57937.447357 -20.183  0.587   -31   18 o  0   1.49 277.62095  74.12105  8122.35  3117.15 3.29 3.21  63.2 -0.430 18.97 20.16 01a57937o0413o
57937.448825 -20.026  0.477   -36   17 o  0   1.70 277.62095  74.12105  8143.93  3159.33 3.60 3.41  49.7 -0.416 18.94 20.16 01a57937o0416o
57937.467598 -22.244  3.609    -5   17 o  0   1.52 277.62095  74.12105  8100.10  3160.90 3.24 3.13  82.7 -0.444 18.98 20.19 01a57937o0454o
57937.477015 -19.476  0.298   -59   18 o  0   1.17 277.62095  74.12105  8085.82  3314.76 3.23 3.11  68.5 -0.441 19.03 20.25 01a57937o0473o
57939.461324 -20.028  0.705   -35   25 o  0   2.43 277.62095  74.12105  2751.58  9121.43 2.51 2.04  36.5 -0.535 19.03 19.75 02a57939o0197o
57939.462782  19.318  0.370    68   25 o  0   2.10 277.62095  74.12105  2736.45  9084.57 2.61 2.08  38.3 -0.520 19.02 19.76 02a57939o0200o
57939.481576  19.250  0.419    72   30 o  0   1.37 277.62095  74.12105  2782.27  9153.83 2.55 2.04  35.9 -0.539 19.04 19.79 02a57939o0238o
57939.491001  20.833  1.686    17   28 o  0   1.56 277.62095  74.12105  2804.20  9033.49 2.43 2.01  35.4 -0.534 19.07 19.79 02a57939o0257o
57941.448132  21.592  2.682     8   22 o  0   1.30 277.62095  74.12105  7257.19  1167.72 3.21 3.03  66.2 -0.459 18.71 19.53 01a57941o0409o
57941.449113  19.703  0.541    48   26 o  0   0.96 277.62095  74.12105  7220.29  1136.01 3.16 3.01  58.2 -0.454 18.71 19.53 01a57941o0411o
57941.450108 -19.808  0.516   -43   22 o  0   1.24 277.62095  74.12105  7273.82  1212.60 3.21 3.09  55.7 -0.450 18.73 19.53 01a57941o0413o
57941.459116 -19.594  0.442   -53   23 o  0   0.97 277.62095  74.12105  7207.05  1291.62 3.29 3.10  63.8 -0.438 18.70 19.53 01a57941o0431o
57943.406476 -19.737  6.271   -46  290 o  0   1.22 277.62095  74.12105   977.51  7841.83 2.84 2.30  57.6 -0.556 16.35 16.64 02a57943o0337o
