###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57460.570490 -19.755  0.563   -46   26 c  0   1.24 177.22682  -4.68165  4568.93   179.63 5.08 3.65  -4.5 -0.487 19.44 21.28 02a57460o0712c
57464.480853 -17.729  0.114  -294   34 o  0   1.72 177.22682  -4.68165  3460.17  1058.43 4.95 3.33 -10.1 -0.501 18.91 20.34 02a57464o0551o
57464.503376  16.804  0.055   689   38 o  0   9.57 177.22682  -4.68165  3169.74   470.17 5.39 3.36  -9.1 -0.466 18.94 20.43 02a57464o0594o
57464.511663 -18.608  0.196  -131   26 o  0   1.54 177.22682  -4.68165  9714.68 10198.88 4.14 3.44  82.8 -0.470 18.99 20.53 02a57464o0610o
57464.521784 -18.535  0.173  -140   24 o  0   1.67 177.22682  -4.68165  1026.02  9582.81 4.19 3.67 -51.8 -0.451 19.06 20.69 02a57464o0629o
57464.544571 -18.860  0.251  -104   26 o  0   1.30 177.22682  -4.68165  1240.29  9861.13 4.13 3.69 -43.5 -0.433 19.12 20.79 02a57464o0672o
57464.548836 -18.532  0.238  -140   33 o  0   1.30 177.22682  -4.68165  4568.79   170.25 5.46 3.37  -3.1 -0.462 19.11 20.79 02a57464o0680o
57471.307770 -20.747  4.784   -18   87 o  0   1.17 177.22682  -4.68165  6037.25  2276.36 4.17 3.84   1.5 -0.466 17.58 18.01 02a57471o0013o
57472.483823 -18.163  0.652  -197  128 o  0   1.28 177.22682  -4.68165  3518.72  1414.95 3.26 2.67  67.0 -0.572 17.44 18.16 02a57472o0519o
57472.504602  20.834  8.143    17  137 o  0   1.43 177.22682  -4.68165  3226.84   828.49 3.37 2.78  68.9 -0.631 17.51 18.25 02a57472o0557o
57472.545257 -18.314  0.742  -172  127 o  0   1.21 177.22682  -4.68165  4556.33   173.37 5.58 3.24   5.7 -0.374 17.53 18.38 02a57472o0627o
57476.452520 -18.734  0.244  -117   28 o  0   1.21 177.22682  -4.68165  3772.20  1083.59 4.92 3.69 -11.5 -0.506 18.91 20.36 02a57476o0478o
57476.475012 -18.693  0.274  -121   33 o  0   1.49 177.22682  -4.68165  3482.00   496.08 5.17 3.55  -9.7 -0.500 18.88 20.29 02a57476o0521o
57476.478994 -18.451  0.217  -151   33 o  0   1.49 177.22682  -4.68165   155.66 10198.22 4.35 3.88 -51.3 -0.423 18.82 20.23 02a57476o0529o
57476.491237 -21.106  2.222   -13   29 o  0   1.46 177.22682  -4.68165 10031.98 10245.08 4.37 3.69  82.3 -0.450 18.78 20.15 02a57476o0553o
57476.501219 -18.237  0.168  -184   31 o  0   1.24 177.22682  -4.68165  1345.29  9605.14 4.27 3.90 -53.3 -0.416 18.71 20.12 02a57476o0572o
57476.519151 -17.960  0.166  -238   40 o  0   1.11 177.22682  -4.68165  4554.84   174.15 5.23 3.66  -4.3 -0.487 18.73 20.10 02a57476o0607o
57476.523183 -19.154  0.411   -79   33 o  0   1.50 177.22682  -4.68165  1227.57  9863.73 4.31 3.94 -43.6 -0.405 18.64 19.99 02a57476o0615o
57480.458358  20.772  0.925    18   16 c  0   1.55 177.22682  -4.68165  3404.96  1370.24 4.60 3.61 -11.7 -0.462 19.63 21.60 02a57480o0500c
57480.481659  19.326  0.243    68   16 c  0   1.88 177.22682  -4.68165  3115.97   784.16 4.78 3.61 -11.8 -0.470 19.58 21.51 02a57480o0545c
57480.500797 -19.454  0.314   -60   19 c  0   1.15 177.22682  -4.68165   949.71  9918.54 4.12 3.95 -44.4 -0.403 19.47 21.39 02a57480o0582c
57480.505027  19.322  0.329    68   22 c  0   1.36 177.22682  -4.68165  4281.74   206.46 4.93 3.61  -5.9 -0.466 19.52 21.39 02a57480o0590c
57480.524331 -20.433  0.719   -24   18 c  0   1.59 177.22682  -4.68165  1228.99  9859.16 4.02 3.84 -36.2 -0.408 19.32 21.07 02a57480o0627c
57480.528514 -21.360  2.476   -10   26 c  0   1.40 177.22682  -4.68165  4556.49   170.05 4.90 3.58  -5.1 -0.473 19.32 21.02 02a57480o0635c
57490.390953 -20.406  0.672   -25   17 c  0   1.35 177.22682  -4.68165  3434.26  1209.53 4.39 3.65 -11.4 -0.459 19.53 21.42 02a57490o0417c
57490.409402 -20.399  0.722   -25   18 c  0   1.37 177.22682  -4.68165  3143.05   623.04 4.62 3.72 -13.1 -0.459 19.60 21.57 02a57490o0447c
57490.413975  19.741  0.349    46   16 c  0   1.43 177.22682  -4.68165  9687.93 10372.71 4.33 4.05  66.0 -0.382 19.56 21.57 02a57490o0455c
57490.422061  21.832  2.688     7   18 c  0   1.20 177.22682  -4.68165   994.69  9759.59 4.10 4.06  -9.9 -0.395 19.54 21.55 02a57490o0468c
57490.428601  19.624  1.000    51   51 c  0   0.95 177.22682  -4.68165  4307.87    44.29 4.79 3.84  -7.7 -0.429 19.54 21.54 02a57490o0479c
57490.440185 -20.104  0.488   -33   16 c  0   1.43 177.22682  -4.68165  1232.41  9855.75 3.94 3.84  13.3 -0.399 19.56 21.48 02a57490o0499c
57490.446802  20.496  0.860    23   20 c  0   1.68 177.22682  -4.68165  4561.73   163.79 4.62 3.77  -7.5 -0.445 19.52 21.46 02a57490o0510c
57491.385615  16.375  0.025  1023   25 c  0  16.04 177.22682  -4.68165  3844.66  1250.75 4.99 4.14 -11.5 -0.417 19.08 20.83 02a57491o0325c
57491.404133  21.869  3.545     6   23 c  0   1.43 177.22682  -4.68165  3553.77   665.44 5.12 4.06 -10.5 -0.448 19.10 20.89 02a57491o0357c
57491.410608  23.126 10.250     2   21 c  0   1.23 177.22682  -4.68165 10103.96 10395.74 4.57 4.15  70.6 -0.369 19.11 20.85 02a57491o0368c
57491.418412 -20.487  1.109   -23   26 c  0   1.01 177.22682  -4.68165  1408.25  9777.48 4.28 4.08 -45.3 -0.390 19.07 20.80 02a57491o0381c
57491.423187 -18.299  0.256  -174   45 c  0   1.14 177.22682  -4.68165  4716.12    85.82 5.52 4.37  -5.3 -0.416 18.41 20.19 02a57491o0389c
57491.437637 -19.229  0.336   -74   25 c  0   1.57 177.22682  -4.68165  1231.03  9857.35 4.54 4.26 -45.9 -0.375 19.03 20.94 02a57491o0413c
57493.384138 -18.866  0.303  -103   31 o  0   1.50 177.22682  -4.68165  3608.21  1151.34 4.63 3.45 -10.3 -0.524 18.78 20.04 02a57493o0332o
57493.398303 -19.220  0.464   -74   35 o  0   1.53 177.22682  -4.68165  3319.91   563.80 4.79 3.42 -11.8 -0.507 18.81 20.05 02a57493o0361o
57493.408974 -18.625  0.235  -129   30 o  0   1.33 177.22682  -4.68165  1171.33  9675.90 3.97 3.71 -52.2 -0.431 18.76 19.97 02a57493o0383o
57493.411366 -18.880  0.272  -102   28 o  0   1.53 177.22682  -4.68165  9863.29 10293.23 4.07 3.50  81.6 -0.447 18.80 20.02 02a57493o0388o
57493.427173 -20.903  1.973   -16   31 o  0   1.36 177.22682  -4.68165  1230.04  9853.48 3.83 3.68 -46.5 -0.433 18.72 19.87 02a57493o0420o
57493.442177 -18.620  0.322  -129   42 o  0   1.13 177.22682  -4.68165  4568.49   157.84 4.64 3.29  -6.3 -0.524 18.73 19.87 02a57493o0450o
57494.391384  20.558  2.316    22   50 o  0   1.09 177.22682  -4.68165  3938.11  1044.74 4.82 3.53 -10.4 -0.525 18.46 19.47 02a57494o0353o
57494.405996 -18.577  0.305  -135   41 o  0   1.24 177.22682  -4.68165  3916.86  1008.86 4.75 3.48 -10.5 -0.527 18.58 19.68 02a57494o0383o
57494.419511 -18.391  0.311  -160   50 o  0   1.14 177.22682  -4.68165  3974.18  1090.67 4.66 3.44  -9.7 -0.523 18.49 19.51 02a57494o0411o
57494.433581 -18.127  0.199  -204   41 o  0   1.16 177.22682  -4.68165  3994.58   974.38 4.66 3.37  -9.1 -0.535 18.60 19.67 02a57494o0440o
57500.444991 -19.149  1.200   -80   95 o  0   1.05 177.22682  -4.68165  3925.44  1055.33 4.66 3.30  -7.3 -0.548 17.80 18.17 02a57500o0440o
57500.466843 -17.445  0.259  -382   99 o  0   1.24 177.22682  -4.68165  3906.48  1014.89 4.73 3.27  -7.3 -0.528 17.70 17.99 02a57500o0482o
57500.488044 -17.860  0.387  -261  101 o  0   1.12 177.22682  -4.68165  3964.83  1092.61 4.82 3.27  -7.1 -0.564 17.66 17.94 02a57500o0524o
57505.403875 -18.261  0.167  -180   30 o  0   1.33 177.22682  -4.68165  3932.19  1053.86 4.77 3.65 -10.6 -0.494 18.84 20.21 02a57505o0355o
57505.419700 -19.418  0.521   -62   32 o  0   1.38 177.22682  -4.68165  3973.76  1014.77 4.58 3.43  -9.2 -0.511 18.82 20.11 02a57505o0386o
57505.434979 -18.424  0.223  -155   35 o  0   1.30 177.22682  -4.68165  3915.87   994.97 4.52 3.30  -7.6 -0.499 18.78 19.99 02a57505o0416o
57505.450770 -19.651  0.734   -50   37 o  0   1.24 177.22682  -4.68165  3991.39  1076.08 4.61 3.49  -9.3 -0.512 18.66 19.84 02a57505o0447o
57505.466024  22.570 10.333     3   35 o  0   1.70 177.22682  -4.68165  3893.75  1093.56 4.75 3.61  -9.4 -0.494 18.55 19.69 02a57505o0477o
57506.394408 -19.475  0.479   -59   28 o  0   1.37 177.22682  -4.68165  3930.41  1053.49 5.05 3.82  -9.7 -0.492 19.00 20.60 02a57506o0334o
57506.413407 -17.757  0.115  -286   33 o  0   1.36 177.22682  -4.68165  3972.08  1015.66 5.22 3.99 -10.2 -0.476 18.82 20.33 02a57506o0370o
57506.431789 -18.603  0.234  -132   31 o  0   1.59 177.22682  -4.68165  3914.41   995.47 5.08 3.83  -9.8 -0.487 18.72 20.09 02a57506o0406o
57506.450412 -18.299  0.197  -174   34 o  0   1.56 177.22682  -4.68165  3991.13  1073.79 5.12 3.81 -10.2 -0.485 18.60 19.89 02a57506o0442o
57506.468678 -18.736  0.355  -116   41 o  0   1.16 177.22682  -4.68165  3893.44  1091.74 5.30 3.93  -9.6 -0.478 18.50 19.80 02a57506o0478o
57507.395712  20.306  0.709    27   19 c  0   1.52 177.22682  -4.68165  3931.14  1054.85 4.80 3.73  -9.7 -0.467 19.52 21.49 02a57507o0348c
57507.412132 -19.845  0.476   -42   20 c  0   1.18 177.22682  -4.68165  3972.15  1016.82 4.81 3.73  -9.8 -0.464 19.51 21.47 02a57507o0380c
57507.428456 -23.120  9.750    -2   20 c  0   1.33 177.22682  -4.68165  3913.49   996.70 4.84 3.75  -9.1 -0.461 19.44 21.36 02a57507o0412c
57507.444182 -19.937  0.603   -38   23 c  0   1.38 177.22682  -4.68165  3991.71  1075.63 4.86 3.79  -8.7 -0.458 19.16 20.89 02a57507o0443c
57507.459808 -20.458  1.182   -24   28 c  0   1.40 177.22682  -4.68165  3894.35  1093.83 4.87 3.76  -8.6 -0.464 18.90 20.43 02a57507o0474c
57509.407193  21.611  2.375     8   20 c  0   1.40 177.22682  -4.68165  3929.52  1055.88 4.87 3.79  -9.6 -0.462 19.41 21.32 02a57509o0388c
57509.422332 -21.102  1.423   -13   19 c  0   1.60 177.22682  -4.68165  3969.66  1016.09 4.81 3.69  -9.0 -0.474 19.40 21.25 02a57509o0418c
57509.437421  19.605  0.410    52   21 c  0   1.27 177.22682  -4.68165  3911.04   995.98 4.89 3.70  -8.7 -0.472 19.34 21.17 02a57509o0448c
57509.452031  20.161  0.695    31   22 c  0   1.33 177.22682  -4.68165  3989.09  1073.82 4.85 3.68  -8.2 -0.471 19.29 21.12 02a57509o0477c
57509.465476  20.514  0.952    23   22 c  0   1.62 177.22682  -4.68165  3893.06  1092.05 4.84 3.66  -8.5 -0.474 19.22 20.99 02a57509o0504c
57510.231026  18.406  2.190   158  345 c  0   1.17 177.22682  -4.68165 10053.52  7445.41 4.40 3.55  75.6 -0.494 17.72 18.12 02a57510o0033c
57510.231510  18.201  1.543   190  294 c  0   1.22 177.22682  -4.68165 10053.25  7445.50 4.40 3.53  75.1 -0.507 17.77 18.24 02a57510o0034c
57510.231996  18.260  1.334   180  241 c  0   1.35 177.22682  -4.68165 10052.99  7445.44 4.38 3.56  76.1 -0.502 17.84 18.37 02a57510o0035c
57510.232480  18.152  1.068   199  213 c  0   1.23 177.22682  -4.68165 10052.86  7445.34 4.40 3.56  75.8 -0.491 17.93 18.53 02a57510o0036c
57510.232962  18.315  1.136   171  195 c  0   1.14 177.22682  -4.68165 10052.77  7445.33 4.36 3.52  75.9 -0.505 17.99 18.65 02a57510o0037c
57510.397075  19.404  0.317    63   20 c  0   1.52 177.22682  -4.68165  3931.79  1055.06 5.42 4.26  -9.9 -0.415 19.36 21.41 02a57510o0356c
57510.416085 -20.314  0.761   -27   21 c  0   1.45 177.22682  -4.68165  3973.05  1015.55 5.29 4.08  -9.7 -0.436 19.35 21.29 02a57510o0393c
57510.435153  22.256  4.714     4   21 c  0   1.55 177.22682  -4.68165  3915.30   995.48 5.50 4.34 -10.1 -0.401 19.21 21.23 02a57510o0430c
57510.454179 -19.595  0.449   -53   24 c  0   1.41 177.22682  -4.68165  3992.41  1073.83 5.86 4.76 -10.2 -0.377 19.04 21.15 02a57510o0467c
57511.231284  18.328  1.589   169  269 c  0   1.56 177.22682  -4.68165 10389.70  7449.95 4.64 3.81  77.4 -0.459 17.62 18.03 02a57511o0042c
57511.231768  18.476  1.672   148  247 c  0   1.61 177.22682  -4.68165 10389.50  7449.99 4.90 4.08  76.5 -0.444 17.62 18.17 02a57511o0043c
57511.232253  18.175  1.015   195  198 c  0   1.63 177.22682  -4.68165 10389.24  7449.88 4.60 3.82  76.8 -0.450 17.75 18.30 02a57511o0044c
57511.232737 -19.472  2.766   -59  163 c  0   1.41 177.22682  -4.68165  7567.56  7426.77 4.50 4.01  79.5 -0.427 17.77 18.42 02a57511o0045c
57511.233220  23.009 62.000     2  141 c  0   1.43 177.22682  -4.68165  7567.42  7426.70 4.38 3.83  80.3 -0.470 17.88 18.55 02a57511o0046c
57511.233705 -18.442  0.784  -152  120 c  0   1.47 177.22682  -4.68165  7567.26  7426.65 4.48 3.98  79.0 -0.452 17.91 18.68 02a57511o0047c
57511.234188 -19.583  2.044   -53  109 c  0   1.37 177.22682  -4.68165  7567.23  7426.64 4.45 3.92  79.6 -0.455 18.00 18.80 02a57511o0048c
57511.234671 -19.389  1.523   -64   97 c  0   1.58 177.22682  -4.68165  7567.04  7426.42 4.52 4.09  76.5 -0.426 18.03 18.93 02a57511o0049c
57511.365521  20.005  0.535    36   19 c  0   1.29 177.22682  -4.68165  5790.49  1234.91 4.79 3.98  -1.2 -0.437 19.44 21.41 02a57511o0305c
57511.377425 -20.982  1.167   -15   17 c  0   1.75 177.22682  -4.68165  5771.14  1197.00 4.69 3.83   0.0 -0.454 19.45 21.37 02a57511o0328c
57511.389362 -24.674 35.000    -0   17 c  0   1.54 177.22682  -4.68165  5829.39  1278.58 4.68 3.81  -1.8 -0.444 19.43 21.36 02a57511o0351c
57511.401254  20.906  1.129    16   18 c  0   1.72 177.22682  -4.68165  5849.54  1161.49 4.78 3.91  -1.5 -0.438 19.39 21.33 02a57511o0374c
57511.413074 -19.657  0.400   -50   20 c  0   1.58 177.22682  -4.68165  3763.41   995.11 4.91 3.77 -10.6 -0.464 19.39 21.29 02a57511o0397c
57512.227774 -17.646  9.028  -317 2865 c  0   1.12 177.22682  -4.68165  9936.68  7444.07 34.66 6.42  -1.8 -0.136 17.10 16.90 02a57512o0029c
57512.228743 -17.633  2.324  -321  747 c  0   1.35 177.22682  -4.68165  9936.82  7444.31 4.47 3.97  65.9 -0.479 17.25 17.22 02a57512o0031c
57512.229227 -17.270  1.493  -449  670 c  0   1.16 177.22682  -4.68165  9936.69  7444.29 4.43 3.68  75.5 -0.469 17.35 17.37 02a57512o0032c
57512.229710  17.411  0.979   394  386 c  0   1.05 177.22682  -4.68165  7140.31  7423.37 4.11 3.60  80.8 -0.485 17.41 17.47 02a57512o0033c
57512.230195  17.383  0.692   404  280 c  0   1.44 177.22682  -4.68165  7140.29  7423.28 4.08 3.58  79.9 -0.482 17.47 17.62 02a57512o0034c
57512.230679  17.737  0.874   292  255 c  0   1.28 177.22682  -4.68165  7140.15  7423.17 4.09 3.57  80.2 -0.461 17.56 17.77 02a57512o0035c
57512.231162  17.530  0.638   353  225 c  0   1.30 177.22682  -4.68165  7140.03  7423.21 4.08 3.56  80.1 -0.453 17.64 17.91 02a57512o0036c
57512.231646  17.882  0.780   255  199 c  0   1.26 177.22682  -4.68165  7139.94  7423.19 4.08 3.61  78.0 -0.457 17.70 18.05 02a57512o0037c
57513.229714  18.811  3.741   108  406 c  0   1.77 177.22682  -4.68165  6341.16  7424.01 4.05 3.61  81.6 -0.446 17.38 17.40 02a57513o0028c
57513.230197  18.428  2.087   154  322 c  0   2.08 177.22682  -4.68165  6341.10  7423.76 4.05 3.62  82.2 -0.473 17.45 17.54 02a57513o0029c
57513.230681  18.812  2.704   108  293 c  0   1.88 177.22682  -4.68165  6341.07  7423.89 4.07 3.83  74.4 -0.438 17.49 17.69 02a57513o0030c
57513.231165  18.147  1.416   200  283 c  0   1.48 177.22682  -4.68165  6341.08  7423.92 4.01 3.71  76.9 -0.444 17.59 17.83 02a57513o0031c
57513.231649  17.831  0.857   268  229 c  0   1.82 177.22682  -4.68165  6341.21  7423.85 4.01 3.68  77.2 -0.472 17.66 17.97 02a57513o0032c
57513.232133  18.135  0.937   202  190 c  0   1.50 177.22682  -4.68165  3543.96  7418.82 3.91 3.68  86.1 -0.484 17.73 18.09 02a57513o0033c
57513.232616  18.702  1.419   120  170 c  0   1.35 177.22682  -4.68165  3543.88  7418.83 3.90 3.64  85.6 -0.472 17.79 18.21 02a57513o0034c
57513.233099  18.914  1.545    99  152 c  0   1.34 177.22682  -4.68165  3543.75  7418.73 3.92 3.73  85.8 -0.489 17.84 18.35 02a57513o0035c
57513.233583  19.516  2.333    57  132 c  0   1.28 177.22682  -4.68165  3543.59  7418.49 3.97 3.72  87.4 -0.489 17.91 18.48 02a57513o0036c
57513.234066  18.018  0.527   225  119 c  0   1.27 177.22682  -4.68165  3543.62  7418.45 4.07 3.81  89.1 -0.468 17.95 18.62 02a57513o0037c
57514.232158  18.259  1.010   180  182 c  0   2.32 177.22682  -4.68165  3607.22  7417.43 4.07 3.84  84.9 -0.451 17.64 18.00 02a57514o0042c
57514.232643  17.458  0.497   378  188 c  0   1.73 177.22682  -4.68165  3607.40  7417.28 4.08 3.86  79.6 -0.456 17.71 18.13 02a57514o0043c
57514.233127  18.214  0.861   188  162 c  0   1.73 177.22682  -4.68165  3607.32  7417.23 4.03 3.80  83.5 -0.457 17.78 18.26 02a57514o0044c
57514.233612  18.058  0.590   217  128 c  0   2.08 177.22682  -4.68165  3607.38  7417.43 4.07 3.83  84.1 -0.446 17.85 18.40 02a57514o0045c
57514.234096  18.877  1.254   102  128 c  0   1.63 177.22682  -4.68165  3607.49  7417.13 4.02 3.78  81.4 -0.455 17.93 18.53 02a57514o0046c
57514.234578  19.854  2.905    42  121 c  0   1.20 177.22682  -4.68165   794.26  7424.07 4.13 3.91 -86.2 -0.441 17.97 18.65 02a57514o0047c
57514.235062 -21.948 15.929    -6   96 c  0   1.26 177.22682  -4.68165   794.29  7423.96 4.05 3.86 -85.8 -0.451 18.06 18.78 02a57514o0048c
57514.235544  19.218  1.120    75   84 c  0   1.53 177.22682  -4.68165   794.44  7423.70 4.15 3.91 -80.6 -0.446 18.10 18.90 02a57514o0049c
