###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57513.535612  16.282  0.121  1114  134 c  0   8.27 266.62076  30.70689  4509.45    31.17 4.74 3.56  -5.4 -0.495 19.68 21.71 02a57513o0616c
57513.543377 -22.380  3.909    -4   16 c  0   1.26 266.62076  30.70689  2008.44  9742.15 3.84 3.75 -24.8 -0.418 19.71 21.75 02a57513o0630c
57513.560395  20.246  0.556    29   16 c  0   1.48 266.62076  30.70689  2040.00  9680.92 3.78 3.68  -9.7 -0.421 19.73 21.75 02a57513o0661c
57524.485743 -15.192  1.554 -3041 4727 o  0   1.06 266.62076  30.70689   938.43  9051.26 4.05 3.63 -60.5 -0.501 14.80 16.30 02a57524o0407o
57524.502427 -17.859  6.263  -261 1634 o  0   1.15 266.62076  30.70689   949.03  9085.08 3.78 3.58 -62.4 -0.499 15.61 16.46 02a57524o0439o
57524.514966 -18.297  1.212  -174  211 o  0   1.15 266.62076  30.70689   880.06  9006.10 3.91 3.59 -57.5 -0.451 17.18 18.50 02a57524o0462o
57524.521040 -19.390  0.707   -64   45 o  0   1.35 266.62076  30.70689  9666.95  1406.97 4.28 3.49  28.8 -0.534 18.33 19.64 02a57524o0474o
57524.538479 -20.626  1.260   -20   26 o  0   1.17 266.62076  30.70689   895.81  9060.12 3.77 3.57 -53.3 -0.463 19.21 20.79 02a57524o0505o
57528.470594 -20.390  1.754   -25   44 o  0   1.09 266.62076  30.70689  2969.72  7376.40 3.81 3.38 -67.5 -0.484 18.38 19.25 02a57528o0470o
57528.484246 -19.573  0.761   -54   41 o  0   1.32 266.62076  30.70689  3004.98  7413.76 3.87 3.51 -65.5 -0.465 18.38 19.30 02a57528o0497o
57528.502688  20.451  1.625    24   39 o  0   1.14 266.62076  30.70689  7588.14  3186.70 3.93 3.65  25.5 -0.464 18.40 19.34 02a57528o0533o
57528.518254  21.075  3.059    14   41 o  0   1.20 266.62076  30.70689  2918.88  7448.88 3.82 3.52 -66.9 -0.467 18.41 19.33 02a57528o0562o
57528.531767 -18.930  0.444   -97   43 o  0   1.19 266.62076  30.70689  7578.92  3138.43 4.55 3.90  11.1 -0.418 18.31 19.37 02a57528o0586o
57532.477611  20.062  1.012    34   35 o  0   1.09 266.62076  30.70689  1672.01  6935.25 4.04 3.42 -61.3 -0.485 18.59 19.69 02a57532o0438o
57532.487864 -19.556  0.685   -55   38 o  0   1.20 266.62076  30.70689  1685.84  6970.33 4.13 3.50 -59.9 -0.468 18.55 19.66 02a57532o0456o
57532.504136  21.689  4.421     8   34 o  0   1.26 266.62076  30.70689  1618.05  6889.77 3.93 3.34 -63.0 -0.504 18.61 19.68 02a57532o0481o
57532.510268 -19.457  0.636   -60   38 o  0   1.10 266.62076  30.70689  8932.64  3529.71 4.06 3.67  52.2 -0.495 18.56 19.63 02a57532o0493o
57532.538437 -21.689  4.944    -8   38 o  0   1.03 266.62076  30.70689  8901.80  3593.59 3.99 3.44  68.5 -0.500 18.60 19.62 02a57532o0546o
57534.349916  20.393  1.052    25   27 o  0   1.11 266.62076  30.70689  9626.76  4968.96 3.98 3.15  82.1 -0.485 19.00 20.51 02a57534o0013o
57534.350399  22.415  7.444     4   29 o  0   1.14 266.62076  30.70689  9626.72  4969.07 4.00 3.13  82.5 -0.490 18.99 20.49 02a57534o0014o
57534.350882 -19.384  0.401   -64   26 o  0   1.31 266.62076  30.70689  9626.60  4969.23 4.09 3.30  80.6 -0.480 18.96 20.47 02a57534o0015o
57534.351365  20.126  0.847    32   27 o  0   1.04 266.62076  30.70689  9626.46  4969.25 4.05 3.19  82.8 -0.485 18.96 20.47 02a57534o0016o
57534.351848  19.740  0.583    46   27 o  0   1.37 266.62076  30.70689  9626.31  4969.51 4.05 3.20  81.9 -0.487 18.95 20.45 02a57534o0017o
57534.352332 -20.032  0.722   -35   25 o  0   1.67 266.62076  30.70689  9626.18  4969.42 4.03 3.20  81.3 -0.486 18.95 20.42 02a57534o0018o
57534.352814 -19.932  0.788   -39   30 o  0   1.04 266.62076  30.70689  9626.07  4969.59 4.07 3.32  78.4 -0.485 18.92 20.40 02a57534o0019o
57534.353299 -20.309  1.034   -27   28 o  0   1.32 266.62076  30.70689  9626.01  4969.75 4.08 3.33  78.9 -0.483 18.91 20.39 02a57534o0020o
57534.353781 -20.390  1.073   -25   27 o  0   1.52 266.62076  30.70689  9625.84  4969.72 4.07 3.29  79.4 -0.489 18.91 20.37 02a57534o0021o
57534.354265 -20.114  0.873   -33   29 o  0   1.16 266.62076  30.70689  9625.67  4969.88 4.10 3.23  80.8 -0.487 18.90 20.35 02a57534o0022o
57534.354791 -19.149  0.331   -80   26 o  0   1.31 266.62076  30.70689  6467.67  5011.56 4.14 3.74   3.4 -0.437 18.76 20.30 02a57534o0023o
57534.355276  24.131 34.500     1   28 o  0   1.21 266.62076  30.70689  6467.74  5011.63 3.64 3.39  89.9 -0.485 18.85 20.28 02a57534o0024o
57534.355760 -19.148  0.340   -80   27 o  0   1.29 266.62076  30.70689  6467.65  5011.77 3.68 3.57  88.7 -0.476 18.82 20.26 02a57534o0025o
57534.356242 -19.545  0.508   -55   28 o  0   1.10 266.62076  30.70689  6467.40  5011.75 3.76 3.69  22.1 -0.461 18.78 20.24 02a57534o0026o
57534.356726 -21.469  2.783    -9   26 o  0   1.30 266.62076  30.70689  6467.31  5011.79 3.64 3.42 -89.1 -0.482 18.82 20.22 02a57534o0027o
57534.357209  22.637  8.375     3   27 o  0   1.32 266.62076  30.70689  6467.05  5011.82 3.61 3.34  88.7 -0.483 18.82 20.20 02a57534o0028o
57534.357692 -20.688  1.511   -19   29 o  0   0.99 266.62076  30.70689  6466.89  5011.78 3.65 3.37  89.8 -0.480 18.80 20.18 02a57534o0029o
57534.358176 -19.771  0.587   -45   26 o  0   1.26 266.62076  30.70689  6466.69  5011.82 3.64 3.42  88.6 -0.482 18.79 20.17 02a57534o0030o
57534.358658 -20.034  0.744   -35   26 o  0   1.42 266.62076  30.70689  6466.58  5011.89 3.67 3.60  72.2 -0.484 18.76 20.16 02a57534o0031o
57534.359142 -18.943  0.268   -96   26 o  0   1.41 266.62076  30.70689  6466.41  5011.87 3.59 3.30  89.9 -0.481 18.78 20.15 02a57534o0032o
57534.359683 -21.596  3.647    -8   30 o  0   1.21 266.62076  30.70689  3539.81  5002.69 4.33 3.63  -8.6 -0.440 18.64 20.11 02a57534o0033o
57534.360166  23.294 17.750     2   31 o  0   1.23 266.62076  30.70689  3539.89  5002.66 3.86 3.52 -23.9 -0.466 18.70 20.09 02a57534o0034o
57534.360649 -20.040  0.958   -35   34 o  0   1.03 266.62076  30.70689  3539.68  5002.65 4.31 3.65  -9.6 -0.433 18.62 20.08 02a57534o0035o
57534.361131 -19.336  0.493   -67   33 o  0   0.90 266.62076  30.70689  3539.47  5002.71 4.22 3.62 -12.2 -0.444 18.63 20.06 02a57534o0036o
57534.361615  21.684  4.444     8   34 o  0   0.90 266.62076  30.70689  3539.29  5002.74 3.80 3.49 -27.3 -0.477 18.69 20.04 02a57534o0037o
57534.362099 -21.336  2.917   -11   31 o  0   1.25 266.62076  30.70689  3539.14  5002.78 3.87 3.54 -20.3 -0.476 18.67 20.03 02a57534o0038o
57534.362583  21.373  3.125    10   32 o  0   0.99 266.62076  30.70689  3539.01  5002.84 3.75 3.48 -28.6 -0.484 18.69 20.01 02a57534o0039o
57534.363066  21.931  5.071     6   31 o  0   1.18 266.62076  30.70689  3538.92  5002.84 3.85 3.52 -22.7 -0.477 18.67 20.00 02a57534o0040o
57534.363554 -20.028  0.821   -35   29 o  0   1.28 266.62076  30.70689  3538.84  5002.84 3.96 3.55 -13.9 -0.473 18.65 19.99 02a57534o0041o
57534.364036 -18.648  0.251  -126   32 o  0   1.15 266.62076  30.70689  3538.82  5002.97 3.89 3.53 -20.6 -0.478 18.65 19.98 02a57534o0042o
57542.447513 -21.971  2.533    -6   15 c  0   1.95 266.62076  30.70689  1219.49  9475.67 4.08 3.76 -51.5 -0.431 19.72 21.85 02a57542o0430c
57542.468673 -19.736  0.380   -46   18 c  0   1.16 266.62076  30.70689  9313.62  1017.64 4.84 3.79  25.6 -0.465 19.69 21.80 02a57542o0466c
57542.484990 -19.534  0.288   -56   16 c  0   1.16 266.62076  30.70689  1184.82  9436.63 4.16 3.77 -48.2 -0.426 19.68 21.75 02a57542o0493c
57542.491682 -20.210  0.600   -30   18 c  0   1.41 266.62076  30.70689  9400.81   988.51 4.73 3.81  30.1 -0.469 19.66 21.73 02a57542o0506c
57542.499947 -20.087  0.536   -34   18 c  0   1.36 266.62076  30.70689  9361.88  1048.32 4.69 3.76  28.8 -0.471 19.64 21.67 02a57542o0522c
57546.440271  21.101  1.462    13   19 c  0   1.30 266.62076  30.70689  5832.58   210.41 5.00 3.65   4.4 -0.483 19.76 21.89 02a57546o0274c
57546.451025 -23.197  9.000    -2   17 c  0   1.27 266.62076  30.70689  3400.06  9918.48 4.06 3.84 -53.3 -0.412 19.75 21.90 02a57546o0295c
57546.451510  20.780  1.083    18   19 c  0   1.38 266.62076  30.70689  5849.21   247.87 4.81 3.66   4.3 -0.510 19.76 21.90 02a57546o0296c
57546.465482 -21.324  1.889   -11   20 c  0   1.28 266.62076  30.70689  7131.59   588.75 5.51 4.25  11.9 -0.408 19.59 21.91 02a57546o0318c
57546.471780 -19.812  0.387   -43   17 c  0   1.39 266.62076  30.70689  7199.35   670.67 4.61 3.63  11.1 -0.481 19.76 21.91 02a57546o0331c
57546.487601 -19.665  0.311   -49   15 c  0   1.62 266.62076  30.70689  7214.27   552.63 4.76 3.69  12.1 -0.470 19.75 21.91 02a57546o0360c
57546.489052  19.736  0.341    46   16 c  0   1.53 266.62076  30.70689  4786.84 10266.36 4.00 3.92 -59.0 -0.399 19.74 21.90 02a57546o0363c
57546.491957  20.888  0.977    16   16 c  0   1.50 266.62076  30.70689  4753.32 10327.31 3.97 3.91   3.6 -0.407 19.75 21.91 02a57546o0369c
57550.413702 -20.443  0.603   -24   15 c  0   1.59 266.62076  30.70689  2209.47  9087.24 4.06 3.73 -58.9 -0.424 19.61 21.62 02a57550o0268c
57550.422346  21.825  2.333     7   16 c  0   1.34 266.62076  30.70689  2229.07  9123.70 3.97 3.72 -54.4 -0.425 19.69 21.76 02a57550o0284c
57550.450495  20.186  0.544    31   17 c  0   1.44 266.62076  30.70689  8410.35  1507.99 4.51 3.76  21.6 -0.461 19.71 21.83 02a57550o0336c
57550.451947 -19.786  0.388   -44   17 c  0   1.26 266.62076  30.70689  8428.06  1391.86 4.49 3.74  23.6 -0.469 19.72 21.83 02a57550o0339c
57550.470957  21.331  1.636    11   17 c  0   1.23 266.62076  30.70689  8390.41  1450.57 4.84 3.87  17.6 -0.434 19.64 21.80 02a57550o0373c
57565.413154 -19.213  0.695   -75   52 o  0   1.31 266.62076  30.70689  8965.61  1809.25 4.58 3.72  26.4 -0.510 18.42 19.83 02a57565o0317o
57565.434782 -19.594  0.689   -53   36 o  0   1.58 266.62076  30.70689  8948.29  1771.50 4.22 3.65  34.8 -0.526 18.61 19.88 02a57565o0358o
57565.441187 -19.480  0.623   -59   36 o  0   1.35 266.62076  30.70689  9000.93  1854.67 4.14 3.68  42.7 -0.520 18.67 19.99 02a57565o0371o
57565.450074 -20.212  1.068   -30   32 o  0   1.57 266.62076  30.70689  9015.61  1734.25 4.13 3.61  34.7 -0.543 18.87 20.24 02a57565o0386o
57565.472446 -18.739  0.307  -116   36 o  0   1.49 266.62076  30.70689  8981.95  1794.54 4.16 3.52  33.3 -0.535 18.57 19.76 02a57565o0425o
57569.458189 -18.713  0.393  -119   47 o  0   2.00 266.62076  30.70689  9168.89  1500.13 4.29 3.66  27.0 -0.531 18.43 20.10 02a57569o0418o
57569.478015 -19.155  0.294   -79   23 o  0   1.67 266.62076  30.70689  9122.00  1556.24 4.16 3.61  27.6 -0.524 19.30 21.11 02a57569o0455o
57606.341767  19.336  0.258    67   17 c  0   1.52 266.62076  30.70689  5891.08 10362.52 4.92 4.20  -7.1 -0.398 19.67 22.01 02a57606o0097c
57606.356780  23.292 10.000     2   18 c  0   1.86 266.62076  30.70689  8356.75   608.80 4.55 3.84  16.4 -0.481 19.82 22.03 02a57606o0117c
57606.358275  21.870  2.471     6   16 c  0   1.48 266.62076  30.70689  5872.83 10324.16 4.16 4.07 -60.7 -0.416 19.80 22.01 02a57606o0119c
57606.371071  20.517  0.723    23   16 c  0   1.46 266.62076  30.70689  8422.79   688.49 4.56 3.87  21.2 -0.481 19.82 22.01 02a57606o0136c
57606.372575  21.014  1.038    14   15 c  0   1.59 266.62076  30.70689  5955.56 10285.04 4.05 3.94 -60.4 -0.421 19.82 21.99 02a57606o0138c
57606.389252  19.666  0.409    49   20 c  0   1.45 266.62076  30.70689  8443.41   571.05 5.18 4.43  17.9 -0.416 19.70 21.98 02a57606o0160c
57606.391486  22.248  3.292     5   15 c  0   1.49 266.62076  30.70689  5908.47 10342.98 4.12 4.04 -58.4 -0.420 19.76 21.95 02a57606o0163c
57610.334055 -20.754  1.688   -18   31 o  0   1.03 266.62076  30.70689  8415.11  1736.50 4.40 3.76  21.9 -0.540 19.09 21.03 02a57610o0192o
57610.343150 -20.464  1.119   -24   26 o  0   1.76 266.62076  30.70689  8399.53  1696.16 4.40 3.79  22.9 -0.528 19.14 21.12 02a57610o0208o
57610.363583 -20.902  1.857   -16   29 o  0   1.57 266.62076  30.70689  8450.73  1776.16 4.48 3.78  24.3 -0.522 19.18 21.17 02a57610o0245o
57610.385299 -19.758  0.603   -45   27 o  0   1.24 266.62076  30.70689  8469.33  1658.95 4.64 3.79  23.9 -0.527 19.16 21.16 02a57610o0284o
57618.340773 -19.320  0.750   -68   51 o  0   1.29 266.62076  30.70689   374.86  1629.48 4.70 3.54 -21.6 -0.467 18.27 19.55 02a57618o0257o
57618.341291  20.411  2.479    25   62 o  0   1.11 266.62076  30.70689 10208.82  1676.59 4.11 3.65  60.1 -0.578 18.26 19.56 02a57618o0258o
57618.342323  19.774  1.110    45   50 o  0   1.24 266.62076  30.70689   446.27  1706.11 4.62 3.54 -25.9 -0.469 18.25 19.54 02a57618o0260o
57618.360404 -21.576  7.250    -8   62 o  0   1.15 266.62076  30.70689 10262.78  1755.53 4.35 3.58  50.1 -0.552 18.26 19.49 02a57618o0293o
57618.363544  20.299  1.891    28   52 o  0   1.13 266.62076  30.70689   468.89  1585.49 4.65 3.54 -23.8 -0.479 18.22 19.45 02a57618o0299o
57618.381263 -18.990  0.646   -92   60 o  0   1.02 266.62076  30.70689   437.27  1642.91 4.75 3.51 -23.7 -0.477 18.17 19.35 02a57618o0331o
57618.381784  20.529  2.732    22   61 o  0   1.36 266.62076  30.70689 10284.13  1637.44 4.37 3.59  50.1 -0.529 18.20 19.40 02a57618o0332o
57618.386545  20.753  3.710    18   67 o  0   1.34 266.62076  30.70689 10250.85  1694.78 4.57 3.70  48.4 -0.554 18.18 19.37 02a57618o0341o
57622.324203 -19.541  0.439   -55   24 o  0   1.14 266.62076  30.70689  8603.87  2056.67 3.88 3.60  53.7 -0.506 19.16 21.14 02a57622o0089o
57622.331668 -19.446  0.438   -60   26 o  0   1.57 266.62076  30.70689  9664.87  2054.81 4.01 3.45  59.8 -0.523 19.09 20.97 02a57622o0101o
57622.346994 -19.691  0.673   -48   32 o  0   1.26 266.62076  30.70689  9715.81  2133.00 4.01 3.45  61.1 -0.524 18.99 20.80 02a57622o0128o
57622.369485 -20.029  0.893   -35   32 o  0   1.51 266.62076  30.70689  9734.76  2014.92 4.00 3.39  58.7 -0.532 18.91 20.60 02a57622o0167o
57622.373168 -20.582  1.488   -21   32 o  0   1.52 266.62076  30.70689  9700.77  2072.32 4.15 3.54  55.7 -0.520 18.87 20.56 02a57622o0174o
57626.318634  21.390  1.400    10   14 c  0   1.63 266.62076  30.70689  8617.58  2156.04 4.09 3.76  40.1 -0.454 19.76 21.91 02a57626o0171c
57626.328811 -22.982  6.167    -2   14 c  0   1.52 266.62076  30.70689  6647.83  2114.10 4.02 3.73  10.1 -0.429 19.73 21.88 02a57626o0190c
57626.348641  20.480  0.618    23   14 c  0   1.62 266.62076  30.70689  6697.66  2192.03 4.25 3.90  12.9 -0.414 19.67 21.85 02a57626o0227c
57626.351774 -22.233  3.091    -5   14 c  0   1.38 266.62076  30.70689  6715.58  2074.12 4.22 3.87  13.1 -0.423 19.67 21.84 02a57626o0233c
57626.369150 -21.159  1.156   -12   14 c  0   1.57 266.62076  30.70689  6683.72  2132.38 4.02 3.67  12.4 -0.438 19.69 21.77 02a57626o0265c
57633.325398 -20.380  1.034   -26   26 c  0   1.38 266.62076  30.70689  5104.89 10462.01 4.14 3.98  31.9 -0.401 19.53 21.66 02a57633o0107c
57633.328028 -19.923  0.557   -39   22 c  0   1.45 266.62076  30.70689  7535.24   758.98 4.58 4.48  86.7 -0.385 19.34 21.58 02a57633o0112c
57633.332678 -15.710  0.581 -1888 1097 c  0   1.25 266.62076  30.70689  5120.87 10342.34 4.60 4.45  43.5 -0.367 15.67 17.86 02a57633o0121c
57633.349628  20.091  1.339    33   45 c  0   1.15 266.62076  30.70689  7570.68   640.67 4.09 3.96 -85.8 -0.398 18.99 21.24 02a57633o0151c
57633.353818  17.600  0.715   331  237 c  0   1.15 266.62076  30.70689  7521.02   698.08 4.61 4.46 -84.1 -0.432 17.92 20.18 02a57633o0159c
57633.355890 -16.654  1.371  -791 1085 c  0   0.86 266.62076  30.70689  5070.71 10400.41 4.65 4.51  46.1 -0.351 15.12 16.88 02a57633o0163c
57637.304875 -20.742  0.765   -18   14 c  0   1.70 266.62076  30.70689  7514.26  3595.20 3.94 3.69 -89.7 -0.380 19.55 21.52 02a57637o0131c
57637.306363 -23.459 10.500    -2   16 c  0   1.45 266.62076  30.70689  7498.67  3555.78 4.04 3.79  88.8 -0.375 19.52 21.53 02a57637o0134c
57637.325067  23.508 10.500     1   15 c  0   1.31 266.62076  30.70689  7566.52  3633.52 3.93 3.69 -89.1 -0.380 19.55 21.53 02a57637o0170c
57637.328112  20.576  0.694    21   15 c  0   1.42 266.62076  30.70689  7584.83  3516.70 3.85 3.58 -89.8 -0.387 19.57 21.51 02a57637o0176c
57637.349827 -20.083  0.457   -34   15 c  0   1.29 266.62076  30.70689  7535.22  3574.18 3.92 3.70 -89.9 -0.380 19.48 21.39 02a57637o0218c
57641.276224 -20.198  0.878   -30   27 o  0   1.05 266.62076  30.70689  6637.53 10368.82 3.82 3.73  10.8 -0.441 18.93 20.41 02a57641o0070o
57641.288483 -22.064  5.083    -5   28 o  0   1.13 266.62076  30.70689  6618.61 10328.92 4.06 3.99  12.6 -0.422 18.88 20.39 02a57641o0094o
57641.293094  20.170  0.961    31   30 o  0   0.90 266.62076  30.70689  9173.47   657.77 3.78 3.45  79.4 -0.466 18.99 20.46 02a57641o0103o
57641.300551 -21.764  2.842    -7   20 o  0   1.96 266.62076  30.70689  6685.18 10407.86 3.63 3.53   6.2 -0.447 19.00 20.42 02a57641o0117o
57641.303576 -22.688  9.857    -3   30 o  0   1.25 266.62076  30.70689  9157.33   618.10 3.95 3.69  67.6 -0.459 18.97 20.48 02a57641o0123o
57641.355133 -18.735  0.674  -116   78 o  0   1.13 266.62076  30.70689  9193.98   654.77 4.78 4.59  74.4 -0.406 17.85 19.18 02a57641o0167o
57653.265263 -20.876  1.372   -16   22 o  0   1.24 266.62076  30.70689  9550.52  3710.63 3.86 3.14  84.9 -0.462 19.25 20.90 02a57653o0087o
57653.271724  20.625  1.078    20   22 o  0   1.33 266.62076  30.70689  9533.53  3670.34 3.99 3.30  82.4 -0.452 19.20 20.87 02a57653o0099o
57661.242354  21.355  1.407    10   15 c  0   1.37 266.62076  30.70689   646.83  3589.17 4.04 3.79  77.8 -0.382 19.54 21.50 02a57661o0066c
57661.252873  22.517  4.556     4   16 c  0   1.08 266.62076  30.70689   628.99  3548.51 4.08 3.88  76.4 -0.371 19.49 21.46 02a57661o0087c
57661.255981 -22.535  4.889    -4   17 c  0   1.41 266.62076  30.70689 10438.54  3647.82 4.15 3.64  81.6 -0.425 19.52 21.51 02a57661o0093c
57661.266199 -21.668  1.833    -8   14 c  0   1.74 266.62076  30.70689   679.76  3624.23 4.24 4.07  73.2 -0.364 19.42 21.42 02a57661o0113c
57661.269739  20.361  0.667    26   17 c  0   1.31 266.62076  30.70689 10421.44  3607.77 4.20 3.74  80.0 -0.417 19.49 21.48 02a57661o0120c
57661.278618 -22.110  3.250    -5   17 c  0   1.29 266.62076  30.70689   699.86  3505.34 4.20 4.03  74.6 -0.372 19.40 21.38 02a57661o0137c
57661.282601 -20.438  0.793   -24   19 c  0   1.03 266.62076  30.70689 10473.36  3686.57 4.21 3.78  76.4 -0.410 19.47 21.43 02a57661o0145c
57661.292257 -20.886  1.056   -16   17 c  0   1.52 266.62076  30.70689   667.17  3562.81 4.28 4.06  74.6 -0.363 19.34 21.30 02a57661o0163c
57661.292756 -19.015  0.239   -90   22 c  0   1.70 266.62076  30.70689 10490.45  3569.69 4.31 3.91  76.2 -0.414 19.42 21.39 02a57661o0164c
57661.298314  20.662  0.932    20   18 c  0   1.38 266.62076  30.70689 10458.05  3626.22 4.31 3.96  75.8 -0.400 19.38 21.37 02a57661o0175c
57669.236318 -21.050  1.459   -14   20 c  0   1.32 266.62076  30.70689  9561.73  1406.24 3.99 3.59  85.8 -0.418 19.17 20.71 02a57669o0052c
57669.244811 -20.599  1.091   -21   23 c  0   1.05 266.62076  30.70689  9527.31  1364.94 4.00 3.64  84.1 -0.419 19.15 20.68 02a57669o0069c
57669.256219 -22.563  6.000    -3   21 c  0   1.29 266.62076  30.70689  9593.12  1443.61 3.97 3.61  82.7 -0.425 19.14 20.67 02a57669o0092c
57669.269624 -21.844  3.438    -7   23 c  0   1.34 266.62076  30.70689  9611.29  1325.17 4.07 3.82  78.5 -0.420 19.08 20.62 02a57669o0119c
57669.282062  23.112 11.200     2   23 c  0   1.31 266.62076  30.70689  9577.38  1383.28 4.05 3.80  83.3 -0.419 19.04 20.57 02a57669o0143c
57673.254845  20.263  1.218    28   35 o  0   1.11 266.62076  30.70689  9244.83  1828.57 3.73 3.23  88.6 -0.459 18.69 19.73 02a57673o0086o
57673.262664 -19.662  0.684   -50   34 o  0   1.10 266.62076  30.70689  9211.55  1788.86 3.74 3.29  87.9 -0.458 18.67 19.70 02a57673o0101o
57673.280528 -21.243  2.968   -12   34 o  0   1.26 266.62076  30.70689  9275.62  1864.25 3.69 3.24  86.5 -0.470 18.62 19.61 02a57673o0135o
57673.291338  20.174  1.062    31   33 o  0   1.31 266.62076  30.70689  9291.47  1747.88 3.74 3.32  85.5 -0.469 18.57 19.56 02a57673o0156o
57673.302106 -19.497  0.647   -58   37 o  0   0.99 266.62076  30.70689  9254.55  1806.54 3.73 3.26  88.7 -0.467 18.54 19.47 02a57673o0175o
57677.226236 -18.726  0.371  -117   44 o  0   0.98 266.62076  30.70689  7879.31  3438.62 3.75 3.40 -88.8 -0.419 18.30 19.05 02a57677o0093o
