###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58044.635829 -21.003  1.019   -14   15 c  0   1.36 114.15632  74.44655 10222.18  4613.77 3.68 3.41  71.5 -0.419 19.23 21.14 02a58044o0455c
58044.646238  19.879  0.869    41   35 c  0   1.25 114.15632  74.44655 10239.89  4652.69 4.09 3.89  62.6 -0.396 18.22 19.60 02a58044o0476c
58046.608202  21.732  2.333     7   17 o  0   1.36 114.15632  74.44655   272.20  4841.67 3.82 3.20 -87.3 -0.418 18.98 20.53 01a58046o0880o
58046.618878  21.789  2.379     7   17 o  0   1.15 114.15632  74.44655   267.89  4765.87 3.69 2.93 -87.9 -0.430 19.05 20.56 01a58046o0899o
58046.628929 -19.724  0.404   -47   19 o  0   0.91 114.15632  74.44655   342.46  4794.91 3.55 2.94 -86.8 -0.433 18.95 20.40 01a58046o0918o
58046.632107  21.169  1.488    12   18 o  0   1.27 114.15632  74.44655  9975.34  5077.65 4.12 3.18 -80.1 -0.408 18.95 20.43 01a58046o0924o
58046.638712 -19.976  0.582   -37   22 o  0   1.02 114.15632  74.44655   367.42  4634.61 3.58 2.93 -89.1 -0.425 18.89 20.16 01a58046o0937o
58046.641884  23.345 16.833     2   28 o  0   1.08 114.15632  74.44655  9981.03  5002.85 4.03 3.10 -80.3 -0.421 18.55 19.61 01a58046o0943o
58054.608024 -21.393  1.706   -10   17 o  0   1.59 114.15632  74.44655 10291.27  5436.11 3.99 3.28 -83.4 -0.432 19.05 20.60 01a58054o0890o
58054.618664  20.034  0.496    35   17 o  0   1.41 114.15632  74.44655 10221.65  5410.95 3.99 3.23 -85.2 -0.425 19.01 20.59 01a58054o0909o
58054.622184  21.682  2.370     8   18 o  0   0.97 114.15632  74.44655  9332.96  4928.74 3.90 3.27 -75.2 -0.420 19.02 20.63 01a58054o0915o
58054.629357 -22.193  3.684    -5   18 o  0   1.22 114.15632  74.44655 10200.61  5572.38 3.74 2.98 -86.4 -0.437 19.14 20.54 01a58054o0928o
58054.632641  19.998  0.525    36   19 o  0   0.95 114.15632  74.44655  9334.42  4853.20 3.77 3.03 -81.0 -0.425 19.06 20.58 01a58054o0934o
58054.643154  22.009  3.864     6   22 o  0   1.28 114.15632  74.44655  9401.33  4895.99 3.71 3.09 -76.4 -0.431 18.74 19.92 01a58054o0953o
58054.653225 -18.808  1.063  -109  116 o  0   1.07 114.15632  74.44655  9430.96  4743.14 3.74 3.12 -78.9 -0.454 16.89 17.05 01a58054o0972o
58058.602163 -20.466  0.738   -24   17 o  0   1.13 114.15632  74.44655  2217.57  3658.88 3.50 2.91 -86.7 -0.424 18.95 20.39 01a58058o0506o
58058.611366 -20.714  0.974   -19   18 o  0   1.29 114.15632  74.44655  7684.69  6665.25 3.69 2.95 -83.9 -0.429 18.98 20.33 01a58058o0525o
58058.622286 -20.314  0.727   -27   20 o  0   1.03 114.15632  74.44655  7629.89  6633.93 3.66 2.99 -85.9 -0.426 18.96 20.29 01a58058o0544o
58058.632709 -20.253  0.588   -29   17 o  0   1.39 114.15632  74.44655  7598.25  6793.12 3.67 2.93 -86.5 -0.425 18.98 20.25 01a58058o0563o
58060.620810  20.368  0.807    26   21 o  0   1.54 114.15632  74.44655  2430.64  6582.74 2.37 2.26  37.3 -0.447 18.68 19.06 02a58060o0927o
58060.630742 -21.802  4.068    -7   28 o  0   0.96 114.15632  74.44655  2451.32  6624.49 2.70 2.50  48.5 -0.442 18.56 19.10 02a58060o0946o
58060.640524  21.868  3.978     6   26 o  0   1.20 114.15632  74.44655  2400.59  6541.52 2.55 2.42  41.0 -0.444 18.62 19.14 02a58060o0965o
58060.649647  19.912  0.808    39   32 o  0   1.35 114.15632  74.44655  8097.76  3770.01 2.54 2.42  61.8 -0.423 18.30 18.47 02a58060o0984o
58062.560194  20.148  1.207    32   38 o  0   0.80 114.15632  74.44655   561.48  2626.03 3.44 2.88 -84.1 -0.448 18.27 19.02 01a58062o0791o
58062.569055 -19.485  0.608   -58   36 o  0   1.07 114.15632  74.44655   555.39  2557.48 3.43 2.90 -89.7 -0.464 18.28 19.03 01a58062o0810o
58062.577834  19.510  0.637    57   36 o  0   1.02 114.15632  74.44655   636.18  2593.11 3.42 2.92 -90.0 -0.460 18.26 19.05 01a58062o0829o
58062.586726 -22.747 10.077    -3   29 o  0   1.76 114.15632  74.44655   670.46  2439.34 3.43 2.83 -89.0 -0.458 18.31 19.05 01a58062o0848o
58062.589969 -18.878  0.399  -102   41 o  0   1.12 114.15632  74.44655 10287.61  2942.86 3.87 3.09 -77.5 -0.423 18.27 19.05 01a58062o0855o
58062.598893  20.406  1.333    25   33 o  0   1.51 114.15632  74.44655 10286.81  2870.20 3.92 3.12 -78.8 -0.415 18.27 19.08 01a58062o0874o
58062.607873  19.781  0.856    44   38 o  0   1.30 114.15632  74.44655 10367.33  2926.15 3.94 3.04 -76.9 -0.415 18.32 19.11 01a58062o0893o
58062.616771 -19.675  0.679   -49   33 o  0   1.19 114.15632  74.44655 10411.61  2781.97 3.89 2.99 -79.4 -0.424 18.33 19.12 01a58062o0912o
58064.588021  20.164  0.643    31   20 o  0   1.07 114.15632  74.44655  8523.35  4887.86 2.15 2.03  76.5 -0.485 18.96 19.51 02a58064o0872o
58064.597063  20.895  1.300    16   21 o  0   1.20 114.15632  74.44655  1939.04  5520.04 2.28 2.14  49.9 -0.448 18.88 19.54 02a58064o0891o
58064.607234 -20.317  0.794   -27   22 o  0   1.15 114.15632  74.44655  1981.98  5585.71 2.51 2.32  58.6 -0.466 18.81 19.56 02a58064o0910o
58064.617493 -23.485 13.077    -2   19 o  0   1.14 114.15632  74.44655  1999.77  5466.70 2.30 2.07  53.7 -0.460 18.91 19.57 02a58064o0929o
58066.609837 -20.704  1.025   -19   19 o  0   1.05 114.15632  74.44655  8713.42  5446.50 3.71 2.78 -82.7 -0.437 18.95 20.19 01a58066o0916o
58066.620251 -21.619  2.351    -8   19 o  0   1.30 114.15632  74.44655  1190.60  4886.18 3.53 2.73  85.2 -0.451 18.96 20.19 01a58066o0935o
58066.631433  19.859  0.552    41   23 o  0   0.99 114.15632  74.44655  1118.58  4845.04 3.76 2.77  86.4 -0.440 18.90 20.14 01a58066o0954o
58066.640502 -21.021  1.433   -14   20 o  0   0.99 114.15632  74.44655  8793.28  5253.14 3.74 2.81 -84.2 -0.433 18.87 20.05 01a58066o0973o
58070.575695 -19.652  0.281   -50   14 o  0   1.19 114.15632  74.44655  7690.14  7062.47 4.02 3.01 -85.3 -0.416 19.23 21.17 01a58070o0459o
58070.584482 -21.087  1.020   -13   14 o  0   1.16 114.15632  74.44655  7696.73  7134.51 4.01 2.97 -85.7 -0.419 19.22 21.16 01a58070o0478o
58070.593292 -23.639 11.600    -1   15 o  0   1.37 114.15632  74.44655  7632.83  7096.94 3.97 2.87 -89.0 -0.418 19.25 21.12 01a58070o0497o
58070.604135  22.755  4.917     3   14 o  0   1.06 114.15632  74.44655  7614.32  7256.59 3.77 2.81 -86.4 -0.430 19.33 21.18 01a58070o0516o
58074.554813  22.461  4.600     4   17 o  0   1.14 114.15632  74.44655  1130.08  4914.14 3.74 2.98 -82.7 -0.432 19.00 20.53 01a58074o0810o
58074.565548 -19.979  0.531   -37   20 o  0   0.99 114.15632  74.44655  8774.90  5418.48 3.85 2.97 -86.7 -0.436 19.05 20.46 01a58074o0829o
58074.576554 -20.024  0.559   -36   20 o  0   1.10 114.15632  74.44655  8716.74  5390.48 3.92 2.99 -86.0 -0.426 19.04 20.46 01a58074o0848o
58074.587158 -20.805  0.984   -17   17 o  0   1.22 114.15632  74.44655  8687.95  5551.77 3.98 3.04 -85.6 -0.426 19.03 20.48 01a58074o0867o
58078.579963 -21.415  1.935   -10   19 o  0   1.09 114.15632  74.44655  8694.02  3907.09 3.82 2.80 -81.8 -0.428 19.00 20.87 01a58078o0854o
58078.590615  20.400  0.632    25   16 o  0   0.96 114.15632  74.44655  1216.68  6427.81 3.46 2.66  89.9 -0.445 19.30 21.11 01a58078o0873o
58078.600736  21.037  1.774    14   25 o  0   1.08 114.15632  74.44655  1140.64  6383.09 3.63 2.82  87.7 -0.431 18.51 20.31 01a58078o0892o
58078.610858  20.060  0.504    34   17 o  0   1.16 114.15632  74.44655  1125.81  6536.08 3.47 2.71 -88.6 -0.435 19.08 20.87 01a58078o0911o
58082.551334  16.641  1.457   801 1167 o  0   1.00 114.15632  74.44655  8176.73  4431.08 3.71 2.81 -88.1 -0.423 14.38 16.01 01a58082o0794o
58082.560169  16.178  6.671  1227 8183 o  0   0.99 114.15632  74.44655  8118.83  4394.61 3.47 2.80 -85.1 -0.496 15.19 17.11 01a58082o0813o
58082.571070  16.719  0.557   745  415 o  0   1.55 114.15632  74.44655  8103.06  4555.20 3.73 2.97 -88.0 -0.428 15.27 17.02 01a58082o0831o
58091.526358  19.610  0.636    52   33 o  0   1.22 114.15632  74.44655  1811.34  7006.86 2.41 2.25  22.8 -0.469 18.39 18.83 02a58091o0734o
58091.532872 -19.804  0.705   -44   31 o  0   1.24 114.15632  74.44655  1837.35  7048.51 2.31 2.13  20.1 -0.478 18.46 18.83 02a58091o0748o
58091.540841  19.420  0.504    62   31 o  0   1.03 114.15632  74.44655  1770.05  6962.03 2.25 2.07  17.7 -0.486 18.51 18.84 02a58091o0765o
58091.549160  21.250  3.290    12   38 o  0   0.87 114.15632  74.44655  1752.80  7076.18 2.30 2.11  18.2 -0.468 18.48 18.85 02a58091o0783o
58094.526663  19.111  0.790    82   65 o  0   1.29 114.15632  74.44655  8897.50  5788.98 3.96 3.02 -88.5 -0.430 18.05 18.83 01a58094o0751o
58094.528493  19.224  1.014    74   75 o  0   1.24 114.15632  74.44655  8857.74  5765.25 3.78 2.98 -87.6 -0.436 17.95 18.71 01a58094o0755o
58094.529409 -19.294  0.995   -70   69 o  0   0.97 114.15632  74.44655  8919.74  5838.89 3.78 2.98 -85.6 -0.425 17.95 18.69 01a58094o0757o
58094.545984  24.435 62.500     1   38 o  0   1.36 114.15632  74.44655  8845.48  5950.81 3.92 2.97 -87.4 -0.422 18.16 19.19 01a58094o0792o
58096.558513 -18.107  3.476  -208  722 o  0   0.88 114.15632  74.44655  9333.68  3678.92 2.71 2.15  61.1 -0.457 15.06 15.28 02a58096o0816o
58096.565437 -17.818  0.649  -271  176 o  0   0.86 114.15632  74.44655  9312.16  3636.23 2.65 2.07  59.6 -0.452 16.59 16.93 02a58096o0831o
58096.574325  16.831  0.528   672  355 o  0   0.94 114.15632  74.44655  9371.58  3723.38 2.77 2.14  60.8 -0.458 15.82 16.29 02a58096o0850o
58096.583136 -20.356  0.575   -26   15 o  0   1.43 114.15632  74.44655  9393.43  3610.71 2.66 2.16  61.9 -0.455 19.13 20.08 02a58096o0869o
58098.541555  21.064  1.314    14   18 o  0   1.14 114.15632  74.44655  1317.34  6149.15 3.58 2.96  89.4 -0.436 19.00 20.63 01a58098o0758o
58098.548925  20.669  1.143    20   22 o  0   1.18 114.15632  74.44655  1331.85  6220.31 3.64 2.88  89.1 -0.428 18.87 20.41 01a58098o0774o
58098.558343  21.156  1.973    12   25 o  0   0.98 114.15632  74.44655  1266.03  6172.21 3.91 3.18  85.3 -0.405 18.73 20.32 01a58098o0793o
58098.568804  20.208  0.702    30   21 o  0   1.17 114.15632  74.44655  1257.44  6345.30 3.82 3.31  84.3 -0.405 18.85 20.49 01a58098o0812o
58100.538946 -20.317  0.292   -27    8 o  0   2.33 114.15632  74.44655   174.22  3502.55 2.61 2.08  56.1 -0.423 19.58 20.98 02a58100o0250o
58100.540772 -21.917  1.319    -6    8 o  0   2.35 114.15632  74.44655   152.80  3466.08 2.69 2.16  58.4 -0.416 19.52 20.95 02a58100o0254o
58100.557791  20.491  0.557    23   13 o  0   0.85 114.15632  74.44655   215.46  3533.09 2.65 2.10  57.7 -0.411 19.52 20.87 02a58100o0290o
58100.558703 -20.907  0.680   -16   11 o  0   1.34 114.15632  74.44655   237.10  3411.91 2.67 2.08  54.0 -0.411 19.54 20.86 02a58100o0292o
58100.576529 -22.154  2.184    -5   11 o  0   1.46 114.15632  74.44655  9938.77  3801.99 2.58 2.10  56.1 -0.478 19.57 20.89 02a58100o0330o
58100.579267 -20.720  0.761   -19   14 o  0   0.94 114.15632  74.44655  9919.72  3761.50 2.63 2.12  56.1 -0.482 19.54 20.87 02a58100o0336o
58100.588036 -21.774  1.689    -7   12 o  0   1.46 114.15632  74.44655  9980.29  3847.57 2.87 2.34  58.3 -0.451 19.46 20.83 02a58100o0355o
58100.596752 -20.762  0.613   -18   11 o  0   1.61 114.15632  74.44655 10001.24  3733.59 2.72 2.20  56.8 -0.483 19.49 20.82 02a58100o0374o
58102.513715 -20.167  0.537   -31   17 o  0   1.20 114.15632  74.44655  7640.81  5127.00 3.60 2.85 -88.3 -0.433 19.11 20.58 01a58102o0716o
58102.515547  21.358  1.652    10   17 o  0   0.91 114.15632  74.44655  7663.67  5173.83 3.54 2.81 -88.0 -0.439 19.14 20.63 01a58102o0720o
58102.532321 -20.801  0.892   -17   16 o  0   1.30 114.15632  74.44655  7600.81  5165.65 3.82 3.15 -89.0 -0.411 19.07 20.66 01a58102o0756o
58102.533236 -23.399 10.429    -2   16 o  0   1.09 114.15632  74.44655  7575.48  5288.62 3.50 2.85 -87.7 -0.431 19.15 20.66 01a58102o0758o
58110.495653  22.334  3.882     4   16 o  0   1.00 114.15632  74.44655  8590.22  5119.38 3.73 2.97 -85.5 -0.431 19.18 20.86 01a58110o0684o
58110.497486 -20.790  0.886   -18   16 o  0   1.04 114.15632  74.44655  8613.14  5165.73 3.75 2.97 -85.2 -0.433 19.21 20.87 01a58110o0688o
58110.514347  21.718  1.931     8   14 o  0   1.35 114.15632  74.44655  8553.85  5160.07 3.77 3.04  89.3 -0.426 19.22 20.89 01a58110o0724o
58110.515262 -21.081  1.127   -13   15 o  0   1.34 114.15632  74.44655  8533.88  5283.28 3.64 2.97 -86.6 -0.434 19.23 20.88 01a58110o0726o
58112.524966  22.475  2.750     4   10 o  0   1.48 114.15632  74.44655  8943.73  4036.06 2.39 1.99  59.0 -0.455 19.60 20.89 02a58112o0732o
58112.541099  21.910  1.821     6   11 o  0   1.67 114.15632  74.44655  8919.52  3992.94 2.32 1.93  62.5 -0.473 19.64 20.90 02a58112o0767o
58112.542012 -21.195  0.899   -12   11 o  0   1.16 114.15632  74.44655  8980.97  4078.56 2.35 1.93  60.1 -0.463 19.62 20.91 02a58112o0769o
58112.551804  20.875  0.696    16   11 o  0   1.63 114.15632  74.44655  9003.82  3965.48 2.41 2.00  54.1 -0.461 19.59 20.91 02a58112o0790o
58116.493328 -21.228  1.629   -12   19 o  0   1.31 114.15632  74.44655  1155.99  3259.31 2.53 2.11  55.9 -0.467 18.97 19.74 02a58116o0657o
58116.510105 -21.311  1.622   -11   18 o  0   1.21 114.15632  74.44655  1141.75  3219.86 2.78 2.24  53.7 -0.427 18.92 19.78 02a58116o0692o
58116.511475  20.664  1.000    20   20 o  0   1.26 114.15632  74.44655  1196.61  3288.47 2.52 2.05  57.7 -0.457 19.01 19.78 02a58116o0695o
58116.512387  20.786  0.931    18   16 o  0   1.56 114.15632  74.44655  1223.31  3168.46 2.60 2.15  53.3 -0.459 18.93 19.78 02a58116o0697o
58118.552443 -23.166 61.429    -2  121 o  0   1.18 114.15632  74.44655  7550.44  7360.86 3.75 3.02 -87.9 -0.454 17.97 18.87 01a58118o0772o
58118.552900  19.442  1.258    61   76 o  0   1.16 114.15632  74.44655  7572.17  7399.56 3.72 2.93 -88.0 -0.435 18.18 18.92 01a58118o0773o
58118.568981  19.000  0.780    91   71 o  0   0.90 114.15632  74.44655  7542.41  7385.07 3.60 2.95 -88.0 -0.436 18.15 18.98 01a58118o0807o
58118.581184  17.613  0.773   327  253 o  0   0.84 114.15632  74.44655  7534.71  7545.99 3.51 2.77  87.4 -0.500 17.94 18.81 01a58118o0832o
58122.499592  18.791  0.355   110   39 o  0   1.08 114.15632  74.44655   952.56  6531.57 3.62 3.06  86.2 -0.407 18.40 19.36 01a58122o0674o
58122.515918 -21.930  9.478    -6   58 o  0   1.13 114.15632  74.44655   978.29  6639.97 3.63 3.00 -89.7 -0.420 18.15 18.96 01a58122o0709o
58122.518208 -19.457  1.599   -60   96 o  0   1.28 114.15632  74.44655   914.76  6561.98 3.72 3.14  87.3 -0.428 17.84 18.69 01a58122o0714o
58122.535363 -20.887  2.642   -16   42 o  0   0.98 114.15632  74.44655   904.72  6745.81 3.58 3.02  89.5 -0.409 18.43 19.35 01a58122o0751o
58124.566756 -20.171  0.467   -31   14 o  0   1.50 114.15632  74.44655  2117.81  3431.38 2.38 2.13  45.6 -0.441 18.91 19.67 02a58124o0710o
58124.580985 -24.924 46.667    -0   18 o  0   1.39 114.15632  74.44655  2100.76  3394.95 2.44 2.23  42.5 -0.435 18.90 19.66 02a58124o0739o
58124.593669 -21.664  2.527    -8   20 o  0   1.28 114.15632  74.44655  2155.13  3466.76 2.59 2.32  42.7 -0.426 18.83 19.67 02a58124o0764o
58124.615501 -20.524  0.825   -22   18 o  0   1.09 114.15632  74.44655  2179.92  3344.78 2.38 2.07  46.4 -0.440 18.85 19.59 02a58124o0809o
58126.556741  21.863  2.850     6   19 o  0   1.45 114.15632  74.44655  9664.77  5879.03 4.54 3.24 -86.8 -0.401 19.06 20.57 01a58126o0758o
58126.569583  21.720  2.783     7   21 o  0   0.93 114.15632  74.44655  9717.24  5955.17 4.55 3.21 -87.6 -0.397 19.05 20.58 01a58126o0784o
58126.581890  20.440  0.813    24   20 o  0   1.19 114.15632  74.44655  9686.93  5922.86 4.56 3.19 -87.9 -0.390 19.04 20.56 01a58126o0809o
58126.595771 -20.849  1.348   -17   22 o  0   0.83 114.15632  74.44655  9711.47  6081.06 4.75 3.44 -85.6 -0.382 18.93 20.50 01a58126o0838o
58128.477140 -20.485  0.552   -23   13 o  0   1.08 114.15632  74.44655  1574.71  4933.67 2.70 2.15  55.1 -0.447 19.43 20.81 02a58128o0613o
58128.478963 -20.038  0.368   -35   13 o  0   1.24 114.15632  74.44655  1559.45  4895.54 2.70 2.10  54.4 -0.445 19.43 20.82 02a58128o0617o
58128.495958 -21.123  0.929   -13   12 o  0   1.20 114.15632  74.44655  1610.57  4966.11 2.65 2.08  57.4 -0.443 19.43 20.85 02a58128o0653o
58128.496869 -21.309  1.153   -11   12 o  0   1.43 114.15632  74.44655  1637.72  4845.12 2.63 2.07  55.2 -0.449 19.41 20.85 02a58128o0655o
58130.532276  22.858  7.571     3   20 o  0   0.81 114.15632  74.44655  8046.55  4558.73 4.77 3.65 -88.2 -0.371 18.99 20.95 01a58130o0637o
58130.546234  20.190  0.505    30   15 o  0   1.57 114.15632  74.44655  8089.20  4641.95 4.58 3.35  90.0 -0.384 19.06 20.93 01a58130o0666o
58130.558432  19.561  0.361    54   20 o  0   1.05 114.15632  74.44655  8065.79  4610.13 5.03 3.85 -86.5 -0.351 18.91 20.91 01a58130o0691o
58130.579261  20.085  0.582    34   20 o  0   1.08 114.15632  74.44655  8092.89  4791.02 5.10 3.97  89.7 -0.334 18.82 20.71 01a58130o0734o
58132.527522 -23.207  5.800    -2   11 o  0   1.55 114.15632  74.44655  9266.32  2636.70 2.45 2.06  53.1 -0.468 19.50 20.65 02a58132o0703o
58132.545313  21.443  1.131    10   11 o  0   1.63 114.15632  74.44655  9236.20  2588.09 2.35 1.97  54.9 -0.475 19.57 20.77 02a58132o0741o
58132.545768  20.407  0.493    25   12 o  0   0.87 114.15632  74.44655  9302.66  2655.51 2.44 2.02  52.0 -0.459 19.59 20.78 02a58132o0742o
58132.555087 -21.762  1.603    -7   12 o  0   1.47 114.15632  74.44655  9327.19  2543.06 2.46 2.02  53.5 -0.455 19.54 20.81 02a58132o0762o
58134.463724  21.512  2.074     9   19 o  0   1.21 114.15632  74.44655  9879.18  4849.44 4.78 3.15 -87.6 -0.417 19.10 20.72 01a58134o0585o
58134.464641  20.564  0.896    22   19 o  0   1.01 114.15632  74.44655  9895.75  4889.33 4.70 3.05 -87.9 -0.428 19.11 20.71 01a58134o0587o
58134.482391  23.931 19.000     1   18 o  0   1.18 114.15632  74.44655  9855.87  4890.89 4.68 3.10 -88.5 -0.421 19.13 20.69 01a58134o0625o
58134.491137 -19.694  0.397   -48   19 o  0   1.16 114.15632  74.44655  9850.49  5040.88 4.82 3.30 -89.2 -0.412 19.08 20.76 01a58134o0643o
58134.500549 -23.256  9.500    -2   17 o  0   1.05 114.15632  74.44655   105.82  4744.06 3.56 2.85  82.2 -0.429 19.17 20.88 01a58134o0663o
58134.502381  20.264  0.508    28   14 o  0   1.42 114.15632  74.44655   122.57  4793.49 3.59 2.78  83.7 -0.430 19.20 20.90 01a58134o0667o
58134.520391  20.662  0.964    20   19 o  0   0.93 114.15632  74.44655    82.37  4779.56 3.64 2.90  83.4 -0.428 19.17 20.90 01a58134o0705o
58134.529789  19.582  0.359    53   19 o  0   1.17 114.15632  74.44655    70.66  4927.44 3.56 2.85  82.7 -0.423 19.21 20.92 01a58134o0725o
58138.483361  19.912  0.425    39   17 o  0   0.89 114.15632  74.44655  1182.23  4714.50 3.50 2.84  81.5 -0.436 19.00 20.79 01a58138o0621o
58138.500302 -18.861  0.343  -104   36 o  0   1.40 114.15632  74.44655  1216.30  4824.05 3.54 2.90  85.6 -0.442 17.95 19.86 01a58138o0657o
58138.501217 -18.932  0.241   -97   23 o  0   0.97 114.15632  74.44655  1153.64  4742.75 3.51 2.92  85.8 -0.439 18.76 20.73 01a58138o0659o
58138.510642 -20.316  0.860   -27   23 o  0   0.77 114.15632  74.44655  1144.71  4891.79 3.56 2.93  83.7 -0.438 19.05 20.92 01a58138o0679o
58142.496874 -20.504  1.639   -23   37 o  0   1.10 114.15632  74.44655  1162.43  5592.73 4.21 3.59  88.4 -0.388 18.13 19.87 01a58142o0276o
58142.498708 -20.870  1.538   -16   25 o  0   1.15 114.15632  74.44655  1185.23  5641.80 3.96 3.28  88.0 -0.401 18.51 20.19 01a58142o0280o
58148.461095 -20.706  1.669   -19   32 o  0   1.01 114.15632  74.44655  9377.86  3624.94 2.65 2.17  56.2 -0.452 18.45 18.92 02a58148o0563o
58148.464759  20.274  1.147    28   32 o  0   0.98 114.15632  74.44655  9358.41  3584.22 2.56 2.06  55.8 -0.458 18.56 18.92 02a58148o0571o
58148.481016 -20.181  1.067   -31   33 o  0   1.24 114.15632  74.44655  9416.74  3667.83 2.61 2.16  56.1 -0.455 18.45 18.92 02a58148o0606o
58148.482843 -21.018  2.120   -14   30 o  0   1.04 114.15632  74.44655  9434.31  3553.56 2.72 2.21  55.8 -0.442 18.46 18.92 02a58148o0610o
58150.414775 -21.502  4.393    -9   40 o  0   1.20 114.15632  74.44655  9343.37  4554.24 4.77 3.03 -86.9 -0.419 18.14 18.99 01a58150o0460o
58150.431612 -20.233  1.481   -29   43 o  0   1.10 114.15632  74.44655  9375.05  4654.66 5.08 3.47 -88.2 -0.375 18.10 18.98 01a58150o0496o
58150.433444 -24.307 65.000    -1   45 o  0   0.94 114.15632  74.44655  9321.48  4594.18 4.85 3.20 -88.2 -0.392 18.14 18.97 01a58150o0500o
58150.451238 -18.800  0.355  -110   39 o  0   1.23 114.15632  74.44655  9320.86  4779.85 4.79 3.07 -88.6 -0.410 18.17 18.95 01a58150o0538o
58152.478699 -21.281  1.840   -11   20 o  0   1.05 114.15632  74.44655  8837.24  2796.38 2.73 2.12  53.1 -0.442 18.88 19.60 02a58152o0576o
58152.480524  21.327  1.924    11   21 o  0   1.25 114.15632  74.44655  8816.56  2753.22 2.68 2.08  53.0 -0.454 18.89 19.59 02a58152o0580o
58152.498323  22.437  5.577     4   22 o  0   1.17 114.15632  74.44655  8871.97  2834.57 2.81 2.22  56.0 -0.440 18.82 19.58 02a58152o0618o
58152.507661 -21.172  1.475   -12   18 o  0   1.74 114.15632  74.44655  8897.05  2721.63 2.86 2.27  55.8 -0.434 18.83 19.57 02a58152o0638o
58154.418551  20.305  3.650    27  100 o  0   1.10 114.15632  74.44655  9406.87  6758.36 5.17 3.26 -85.0 -0.372 17.70 19.00 01a58154o0406o
58154.436276 -21.411  3.115   -10   31 o  0   1.07 114.15632  74.44655  9446.60  6863.51 5.16 3.25 -85.6 -0.362 18.64 19.87 01a58154o0444o
58154.437192 -20.161  0.926   -31   29 o  0   1.10 114.15632  74.44655  9385.00  6798.09 5.12 3.32 -85.0 -0.357 18.66 19.91 01a58154o0446o
58154.454697  22.139  5.727     5   29 o  0   1.28 114.15632  74.44655  9389.37  6981.78 5.86 3.84  89.6 -0.302 18.62 19.98 01a58154o0483o
58156.430224 -20.536  0.750   -22   17 o  0   1.00 114.15632  74.44655   825.51  5188.08 3.16 2.46  60.0 -0.412 19.04 20.60 02a58156o0299o
58156.447955  22.022  3.130     6   18 o  0   2.17 114.15632  74.44655   807.27  5145.63 2.95 2.32  54.3 -0.419 18.79 20.01 02a58156o0337o
58156.448867 -19.506  0.321   -57   18 o  0   1.46 114.15632  74.44655   863.82  5216.90 2.83 2.23  59.4 -0.427 18.78 19.95 02a58156o0339o
58156.458183  25.051 105.000     0   36 o  0   1.03 114.15632  74.44655   885.70  5097.27 2.86 2.26  54.2 -0.430 18.14 19.18 02a58156o0359o
58160.558776  20.991  1.095    15   16 o  0   0.79 114.15632  74.44655  8275.49  4057.50 2.99 2.40  66.9 -0.414 19.24 20.81 02a58160o0337o
58160.565152  22.548  3.955     4   14 o  0   1.34 114.15632  74.44655  8253.97  4019.34 2.71 2.32  55.3 -0.438 19.32 20.75 02a58160o0350o
58160.577663 -21.873  2.167    -6   14 o  0   1.35 114.15632  74.44655  8313.95  4110.70 2.65 2.27  53.4 -0.454 19.29 20.66 02a58160o0376o
58160.595891 -20.199  0.494   -30   15 o  0   0.91 114.15632  74.44655  8327.30  4006.82 2.77 2.38  50.2 -0.454 19.19 20.54 02a58160o0415o
58162.412583  23.099  7.429     2   16 o  0   1.29 114.15632  74.44655  7440.67  5697.59 4.21 3.20 -88.8 -0.404 19.15 20.98 01a58162o0235o
58162.430271 -24.563 29.500    -0   16 o  0   1.33 114.15632  74.44655  7483.02  5802.16 4.08 2.99 -87.3 -0.411 19.16 20.83 01a58162o0273o
58162.440470 -25.326 58.000    -0   16 o  0   1.18 114.15632  74.44655  7440.26  5746.52 4.04 2.98 -87.7 -0.408 19.18 20.81 01a58162o0295o
58162.459068 -20.356  0.632   -26   16 o  0   1.04 114.15632  74.44655  7448.43  5930.02 4.26 3.18  88.5 -0.395 19.12 20.83 01a58162o0334o
58170.493868 -18.645  0.520  -126   66 o  0   1.17 114.15632  74.44655   931.44  6170.34 3.45 2.73  83.8 -0.428 17.53 19.47 01a58170o0606o
58170.508245 -19.401  2.023   -63  128 o  0   0.96 114.15632  74.44655   991.99  6254.00 3.35 2.62  81.5 -0.442 17.23 19.09 01a58170o0636o
58170.519672 -16.360  0.434 -1037  450 o  0   1.30 114.15632  74.44655   962.34  6198.82 3.41 2.73  81.3 -0.430 15.60 17.56 01a58170o0660o
58188.348432  18.769  1.667   113  188 o  0   1.01 114.15632  74.44655   474.47  2912.91 2.40 2.02  51.6 -0.447 16.27 17.19 02a58188o0265o
58188.363744 -20.564  1.022   -22   22 o  0   1.60 114.15632  74.44655   454.36  2874.62 2.48 2.04  45.0 -0.470 18.66 19.74 02a58188o0298o
58188.366481 -19.511  0.519   -57   30 o  0   1.17 114.15632  74.44655   515.11  2938.79 2.40 2.01  42.1 -0.478 18.47 19.53 02a58188o0304o
58188.382269  21.806  8.364     7   58 o  0   1.38 114.15632  74.44655 10232.80  3317.82 2.76 2.14  56.7 -0.487 17.78 18.89 02a58188o0338o
