###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57420.662070 -20.149  0.592   -32   19 c  0   1.95 193.67376  28.94215  6656.72  7280.57 3.70 3.41  89.5 -0.416 19.44 21.19 02a57420o0664c
57427.589113 -18.982  0.307   -93   28 c  0   2.61 193.67376  28.94215  5661.87  8222.39 3.74 3.20 -59.5 -0.441 19.08 21.18 02a57427o0630c
57427.605794 -22.665  5.000    -3   16 c  0   2.61 193.67376  28.94215  5401.36  7648.97 3.75 3.55  80.3 -0.412 19.71 21.82 02a57427o0653c
57427.636918 -20.003  0.411   -36   15 c  0   2.73 193.67376  28.94215  6608.54  7086.48 3.68 3.41  89.3 -0.418 19.71 21.75 02a57427o0698c
57427.646845 -19.965  0.431   -38   16 c  0   3.10 193.67376  28.94215  6594.46  7152.22 3.68 3.40  87.3 -0.420 19.69 21.72 02a57427o0712c
57432.570435 -20.226  0.573   -30   17 c  0   2.39 193.67376  28.94215  5775.68  8250.13 3.88 3.67  87.0 -0.421 19.64 21.69 02a57432o0603c
57432.609415  20.827  0.900    17   15 c  0   3.11 193.67376  28.94215  5556.15  7684.49 3.79 3.53 -86.6 -0.425 19.70 21.75 02a57432o0660c
57432.617089 -19.704  0.359   -48   17 c  0   1.98 193.67376  28.94215  6717.84  7113.39 3.78 3.44  86.6 -0.421 19.70 21.75 02a57432o0671c
57432.644182 -20.998  0.951   -14   14 c  0   3.82 193.67376  28.94215  6584.28  7146.33 3.82 3.58 -89.9 -0.415 19.63 21.66 02a57432o0710c
57433.574171  19.493  0.354    58   20 c  0   3.02 193.67376  28.94215  5538.87  7979.40 5.26 4.46   1.5 -0.404 19.42 21.79 02a57433o0608c
57433.586072 -19.743  0.341   -46   16 c  0   2.41 193.67376  28.94215  5268.63  7400.50 3.93 3.82 -53.8 -0.402 19.66 21.82 02a57433o0625c
57442.547095 -18.741  0.621  -116   72 o  0   1.90 193.67376  28.94215  5593.11  8379.20 3.56 3.30  85.9 -0.494 18.23 18.93 02a57442o0551o
57442.560164  18.910  0.552    99   55 o  0   1.35 193.67376  28.94215  5300.41  7793.35 3.54 3.21  88.3 -0.482 18.25 18.95 02a57442o0569o
57442.581889  18.976  0.628    93   59 o  0   1.18 193.67376  28.94215  6431.12  7223.03 3.64 3.14 -88.5 -0.494 18.26 19.01 02a57442o0598o
57442.593351  19.387  0.823    64   53 o  0   1.38 193.67376  28.94215  6614.09  7265.33 3.61 3.09 -89.4 -0.490 18.25 19.00 02a57442o0616o
57443.540884  20.629  2.625    20   53 o  0   2.80 193.67376  28.94215  5649.39  8630.26 3.56 3.30  86.3 -0.473 18.44 19.31 02a57443o0593o
57443.552571  23.389 31.500     2   50 o  0   1.04 193.67376  28.94215  5322.86  2657.08 3.92 3.30  -6.0 -0.507 18.51 19.42 02a57443o0610o
57443.576355  22.958 18.833     2   45 o  0   1.76 193.67376  28.94215  6484.91  7474.44 3.71 3.30  88.1 -0.485 18.36 19.29 02a57443o0645o
57443.585916 -20.304  1.273   -28   35 o  0   2.46 193.67376  28.94215  6618.97  7262.75 3.68 3.18  88.9 -0.480 18.43 19.35 02a57443o0660o
57450.523331  20.124  0.451    32   15 c  0   2.77 193.67376  28.94215  4775.56  2340.89 4.03 3.54  -9.9 -0.426 19.62 21.51 02a57450o0602c
57450.524664 -20.243  0.640   -29   19 c  0   2.16 193.67376  28.94215  5062.93  2925.13 3.87 3.53 -11.3 -0.414 19.61 21.49 02a57450o0603c
57450.557232 -19.369  0.306   -65   20 c  0   2.89 193.67376  28.94215  6745.84  7200.10 3.70 3.59  85.9 -0.440 19.43 21.24 02a57450o0653c
57451.522765 -20.723  0.840   -19   16 c  0   2.38 193.67376  28.94215  4997.07  2227.16 4.21 3.55  -9.6 -0.435 19.77 21.83 02a57451o0599c
57451.535308 -20.991  0.956   -15   14 c  0   3.29 193.67376  28.94215  5379.48  7885.38 3.72 3.46  87.9 -0.425 19.73 21.77 02a57451o0619c
57451.557528 -19.154  0.188   -79   15 c  0   4.17 193.67376  28.94215  6525.61  7315.16 3.80 3.44  88.4 -0.420 19.63 21.61 02a57451o0654c
57451.577472 -19.765  0.352   -45   16 c  0   2.77 193.67376  28.94215  6605.43  7259.24 3.69 3.36 -87.5 -0.432 19.59 21.48 02a57451o0687c
57455.500003  22.955  7.600     2   18 c  0   2.15 193.67376  28.94215  4978.89  2383.45 4.18 3.57 -11.1 -0.434 19.42 21.42 02a57455o0539c
57455.537217 -19.500  0.388   -58   22 c  0   2.04 193.67376  28.94215  5391.99  7731.82 3.79 3.51 -88.9 -0.419 19.21 21.18 02a57455o0598c
57455.541193 -19.192  0.404   -76   31 c  0   1.26 193.67376  28.94215  6543.65  7161.32 3.80 3.43  88.7 -0.419 19.08 21.03 02a57455o0604c
57455.568346 -19.492  0.679   -58   39 c  0   1.05 193.67376  28.94215  6606.04  7260.92 3.72 3.40 -88.4 -0.428 18.63 20.48 02a57455o0645c
57463.494469 -22.622  6.444    -3   21 o  0   2.72 193.67376  28.94215  5991.65  8643.61 3.61 3.33  89.3 -0.466 19.35 21.12 02a57463o0434o
57463.506934 -20.016  0.663   -36   24 o  0   3.02 193.67376  28.94215  5696.37  8057.19 3.58 3.25  89.7 -0.474 19.36 21.14 02a57463o0453o
57463.527604  20.398  0.792    25   20 o  0   3.76 193.67376  28.94215  6825.95  7489.05 3.64 3.17  89.4 -0.472 19.32 21.09 02a57463o0488o
57463.548001 -21.306  2.031   -11   22 o  0   2.30 193.67376  28.94215  6600.31  7256.06 3.59 3.16 -89.9 -0.468 19.35 21.12 02a57463o0523o
57467.468896  19.474  0.630    59   37 o  0   3.72 193.67376  28.94215  5830.01  8597.21 3.57 3.28  88.6 -0.474 18.59 19.69 02a57467o0490o
57467.469378 -18.873  0.401  -102   41 o  0   2.63 193.67376  28.94215  5542.71  8012.95 3.60 3.28  87.6 -0.474 18.58 19.70 02a57467o0491o
57467.499535  19.595  0.725    53   38 o  0   1.96 193.67376  28.94215  6687.46  7443.30 3.65 3.07  89.5 -0.502 18.59 19.70 02a57467o0545o
57467.519005  18.389  0.277   160   44 o  0   1.72 193.67376  28.94215  6595.52  7248.37 3.73 3.17 -87.7 -0.480 18.56 19.71 02a57467o0581o
57471.455923  20.240  6.161    29  179 o  0   1.10 193.67376  28.94215  5472.78  8270.11 3.75 2.24  -1.7 -0.514 17.22 18.11 02a57471o0280o
57471.477649  20.472  3.079    24   72 o  0   1.12 193.67376  28.94215  5177.53  7691.67 3.60 3.15 -83.8 -0.513 18.09 18.89 02a57471o0320o
57471.490822 -18.955  0.687   -95   65 o  0   1.26 193.67376  28.94215  6322.25  7108.10 3.66 3.08  89.8 -0.501 18.14 18.78 02a57471o0343o
57471.516380  19.882  1.588    40   64 o  0   1.93 193.67376  28.94215  6588.94  7253.75 3.61 3.02 -85.7 -0.476 18.12 18.75 02a57471o0389o
57475.455856  21.496  3.292     9   30 o  0   2.33 193.67376  28.94215  5819.64  8430.67 3.74 3.38  88.8 -0.468 18.84 20.16 02a57475o0400o
57475.490226  22.527  7.600     4   27 o  0   2.22 193.67376  28.94215  5521.07  7849.30 3.64 3.25 -89.2 -0.484 18.86 20.18 02a57475o0456o
57475.522909  19.121  0.385    82   31 o  0   2.11 193.67376  28.94215  6583.08  7256.31 3.64 3.04 -89.3 -0.469 18.79 20.07 02a57475o0502o
57479.456758 -19.747  0.309   -46   14 c  0   3.56 193.67376  28.94215  5507.56  8638.57 3.74 3.55 -89.4 -0.427 19.67 21.66 02a57479o0425c
57479.468309 -19.230  0.216   -74   16 c  0   3.09 193.67376  28.94215  5216.70  8075.00 3.75 3.49 -83.8 -0.434 19.67 21.66 02a57479o0447c
57479.493294 -20.730  1.161   -18   22 c  0   1.93 193.67376  28.94215  6369.29  7483.24 3.77 3.39 -85.9 -0.443 19.58 21.46 02a57479o0494c
57479.515680 -19.821  0.472   -43   20 c  0   1.96 193.67376  28.94215  6581.10  7252.98 3.85 3.39 -86.9 -0.433 19.40 21.14 02a57479o0536c
57483.437497 -20.140  0.500   -32   16 c  0   3.47 193.67376  28.94215  5857.87  8696.57 3.89 3.68 -77.4 -0.419 19.59 21.57 02a57483o0385c
57483.448648 -20.270  0.631   -28   18 c  0   2.94 193.67376  28.94215  5567.30  8113.34 3.78 3.51 -84.9 -0.433 19.61 21.54 02a57483o0405c
57487.417153 -20.185  0.607   -31   19 c  0   2.19 193.67376  28.94215  5810.22  8382.84 3.79 3.54  87.2 -0.427 19.63 21.61 02a57487o0403c
57487.447961 -21.112  1.179   -13   15 c  0   3.20 193.67376  28.94215  5513.02  7803.23 3.74 3.47 -84.9 -0.430 19.64 21.60 02a57487o0462c
57487.450824 -20.140  0.489   -32   16 c  0   3.52 193.67376  28.94215  6662.42  7223.38 3.84 3.43  84.4 -0.423 19.62 21.60 02a57487o0467c
57487.475662 -19.569  0.304   -54   16 c  0   2.67 193.67376  28.94215  6587.51  7248.38 3.82 3.44 -89.1 -0.422 19.61 21.57 02a57487o0512c
57489.418305 -18.968  0.190   -94   18 c  0   2.54 193.67376  28.94215  5870.20  8229.97 4.40 3.96  -0.7 -0.385 19.62 21.86 02a57489o0400c
57489.428419 -21.160  1.300   -12   16 c  0   3.75 193.67376  28.94215  5578.91  7647.13 4.40 3.88  -2.0 -0.383 19.58 21.80 02a57489o0420c
57489.452025  21.504  2.000     9   18 c  0   1.93 193.67376  28.94215  6724.83  7075.22 3.91 3.52  89.9 -0.422 19.69 21.75 02a57489o0465c
57489.466627 -19.574  0.314   -54   17 c  0   2.70 193.67376  28.94215  6581.38  7249.35 3.88 3.53 -84.8 -0.422 19.67 21.73 02a57489o0490c
57500.483559  18.805  1.359   109  148 o  0   1.43 193.67376  28.94215  5960.29  8131.65 3.62 3.15 -87.3 -0.508 17.98 18.45 02a57500o0515o
57500.505212  20.221  5.099    30  151 o  0   1.47 193.67376  28.94215  5923.35  8094.19 3.71 3.23 -86.7 -0.490 17.99 18.52 02a57500o0554o
57500.529563 -18.543  1.042  -139  145 o  0   1.61 193.67376  28.94215  5990.55  8172.06 3.79 3.37 -87.9 -0.520 17.92 18.46 02a57500o0601o
57500.550996 -17.659  0.542  -314  170 o  0   1.43 193.67376  28.94215  6006.92  8055.35 4.09 3.71 -85.0 -0.468 17.75 18.37 02a57500o0643o
57513.370018 -19.208  0.210   -75   16 c  0   2.87 193.67376  28.94215  5856.09  7158.25 3.85 3.80 -54.2 -0.424 19.64 21.77 02a57513o0300c
57513.374422  21.918  2.471     6   15 c  0   3.37 193.67376  28.94215  5839.41  7121.41 3.86 3.67 -68.7 -0.430 19.65 21.76 02a57513o0309c
57513.391617 -19.737  0.351   -46   16 c  0   3.96 193.67376  28.94215  5893.09  7203.23 3.79 3.47 -85.1 -0.433 19.67 21.71 02a57513o0343c
57513.410786  22.087  3.250     5   17 c  0   2.39 193.67376  28.94215  5915.40  7090.08 3.77 3.42 -87.7 -0.429 19.65 21.66 02a57513o0381c
57513.420913 -19.988  0.402   -37   15 c  0   3.28 193.67376  28.94215  5880.42  7145.49 3.76 3.44 -85.3 -0.435 19.64 21.65 02a57513o0400c
57524.346247  18.599  0.661   132   87 o  0   1.54 193.67376  28.94215  6935.81  7726.39 3.76 3.62  67.4 -0.488 17.76 18.44 02a57524o0142o
57524.351625 -19.433  1.021   -61   62 o  0   1.73 193.67376  28.94215  6919.54  7689.96 3.69 3.17  88.3 -0.485 18.05 18.76 02a57524o0153o
57524.370502 -15.065  2.862 -3419 9784 o  0   2.40 193.67376  28.94215  6974.18  7772.61 3.72 3.15  89.5 -0.541 13.15 13.05 02a57524o0190o
57524.383202 -13.198  1.552 -19082 29619 o  0   1.69 193.67376  28.94215  7009.40  7656.07 14.03 4.29   1.3 -0.491 12.89 12.59 02a57524o0215o
57528.314846 -18.196  0.280  -191   54 o  0   1.46 193.67376  28.94215  4941.75  9362.96 4.40 3.80   2.8 -0.440 18.22 19.16 02a57528o0197o
57528.332082 -19.261  0.737   -72   53 o  0   1.66 193.67376  28.94215  5030.46  9326.71 4.51 3.91  -9.8 -0.429 18.19 19.18 02a57528o0221o
57528.354744 -19.962  1.533   -38   58 o  0   1.46 193.67376  28.94215  4947.15  9374.70 3.73 3.53 -79.0 -0.468 18.30 19.07 02a57528o0251o
57528.372745  20.397  1.603    25   40 o  0   2.56 193.67376  28.94215  5018.95  9454.95 3.87 3.57 -76.4 -0.473 18.27 19.07 02a57528o0286o
57528.381050 -19.408  0.815   -63   51 o  0   1.66 193.67376  28.94215  5037.38  9340.45 3.76 3.51 -78.7 -0.478 18.28 19.06 02a57528o0302o
57528.385959 -20.384  1.933   -26   49 o  0   1.84 193.67376  28.94215  5003.55  9395.79 3.80 3.55 -78.2 -0.492 18.27 19.06 02a57528o0312o
57532.340554 -19.778  0.696   -45   31 o  0   2.63 193.67376  28.94215  6242.70  9871.06 3.97 3.64  85.9 -0.501 18.69 19.97 02a57532o0180o
57532.342006 -18.698  0.314  -120   38 o  0   2.39 193.67376  28.94215  6224.93  9833.31 4.07 3.86 -88.7 -0.466 18.67 19.99 02a57532o0183o
57532.348025 -19.221  0.789   -74   59 o  0   4.27 193.67376  28.94215  2153.51   185.80 5.92 3.55 -14.2 -0.489 18.64 19.91 02a57532o0195o
57532.348992  19.777  0.942    45   42 o  0   2.21 193.67376  28.94215  2136.54   146.51 5.71 3.42 -12.4 -0.448 18.66 19.90 02a57532o0197o
57532.360994 -19.422  0.576   -62   36 o  0   1.80 193.67376  28.94215  6295.15  9917.07 3.90 3.65 -88.5 -0.497 18.67 19.91 02a57532o0219o
57532.363077  19.687  0.871    48   42 o  0   2.43 193.67376  28.94215  2191.52   225.63 6.00 3.83 -13.7 -0.445 18.57 19.96 02a57532o0223o
57532.368955 -21.412  4.929   -10   49 o  0   1.97 193.67376  28.94215  2209.73   107.30 5.97 3.91 -12.6 -0.475 18.61 19.87 02a57532o0235o
57532.369945 -20.967  2.767   -15   41 o  0   1.62 193.67376  28.94215  6311.73  9798.15 4.15 3.81 -84.8 -0.474 18.62 19.90 02a57532o0237o
57532.381850  24.681 73.000     0   36 o  0   1.74 193.67376  28.94215  6279.98  9859.89 4.10 3.78 -81.1 -0.473 18.63 19.89 02a57532o0259o
57532.390556  18.804  0.419   109   46 o  0   1.69 193.67376  28.94215  2183.02   164.67 5.82 3.42  -8.6 -0.478 18.62 19.84 02a57532o0276o
57536.333687 -22.014  5.182    -6   29 o  0   2.10 193.67376  28.94215  5428.46  6492.49 3.75 3.32  90.0 -0.440 18.94 20.66 02a57536o0212o
57536.336164  19.359  0.656    66   43 o  0   1.58 193.67376  28.94215  5412.36  6454.46 3.72 3.25 -82.0 -0.455 18.56 20.21 02a57536o0217o
57536.354720  19.672  0.692    49   34 o  0   1.56 193.67376  28.94215  5465.77  6531.73 3.71 3.26 -86.8 -0.423 18.81 20.47 02a57536o0253o
57536.368710 -20.370  1.145   -26   30 o  0   1.87 193.67376  28.94215  5482.29  6413.37 3.73 3.25 -84.4 -0.438 18.98 20.67 02a57536o0281o
57536.383071  19.582  1.154    53   62 o  0   1.62 193.67376  28.94215  5448.63  6473.80 3.86 3.37 -81.5 -0.426 18.08 19.74 02a57536o0309o
57537.246774 -19.067  0.447   -86   38 c  0   1.36 193.67376  28.94215  6066.08  5432.81 4.12 3.56  87.4 -0.538 18.71 19.97 02a57537o0055c
57542.324467  22.909  7.167     2   18 c  0   3.77 193.67376  28.94215  6670.64  7308.33 4.12 3.58 -89.0 -0.457 19.60 21.69 02a57542o0188c
57542.343464 -20.670  0.896   -20   18 c  0   3.23 193.67376  28.94215  6655.68  7272.58 4.10 3.53 -89.5 -0.436 19.62 21.72 02a57542o0226c
57542.351065 -21.468  1.833    -9   17 c  0   3.43 193.67376  28.94215  6723.28  7351.67 4.01 3.47 -88.7 -0.446 19.65 21.73 02a57542o0241c
57542.357896 -19.556  0.344   -55   19 c  0   2.92 193.67376  28.94215  6741.47  7233.76 4.10 3.48 -89.9 -0.457 19.55 21.62 02a57542o0255c
57542.368765 -20.749  0.957   -18   17 c  0   3.69 193.67376  28.94215  6710.71  7295.00 4.06 3.48 -87.7 -0.449 19.60 21.66 02a57542o0276c
57546.314678 -19.370  0.233   -65   15 c  0   3.71 193.67376  28.94215  4585.05  6894.86 3.87 3.61 -85.6 -0.447 19.65 21.74 02a57546o0031c
57546.341188 -19.326  0.243   -68   16 c  0   3.47 193.67376  28.94215  4622.94  6935.60 3.89 3.57 -77.5 -0.456 19.65 21.74 02a57546o0083c
57546.352039 -20.726  0.938   -19   17 c  0   2.89 193.67376  28.94215  4641.48  6821.38 3.94 3.61 -72.6 -0.452 19.62 21.71 02a57546o0104c
57546.359547 -20.300  0.658   -28   18 c  0   3.28 193.67376  28.94215  4608.25  6877.32 3.87 3.58 -74.2 -0.455 19.61 21.69 02a57546o0118c
57565.270197 -19.211  0.371   -75   28 o  0   2.63 193.67376  28.94215  6320.73  8025.41 3.99 3.44  84.1 -0.446 19.13 20.85 02a57565o0074o
57565.282198 -21.904  4.467    -6   28 o  0   2.12 193.67376  28.94215  6369.27  8101.43 3.84 3.31  85.4 -0.445 19.19 20.93 02a57565o0094o
57565.294011  19.880  0.657    40   27 o  0   2.26 193.67376  28.94215  6383.45  7984.12 3.81 3.23  85.8 -0.483 19.18 20.90 02a57565o0112o
57565.306482 -19.286  0.395   -70   28 o  0   2.87 193.67376  28.94215  6348.09  8042.83 3.89 3.25 -89.8 -0.443 19.15 20.90 02a57565o0133o
57569.286742 -17.245  0.511  -459  234 o  0   4.05 193.67376  28.94215  6465.30  7826.63 3.89 3.41  85.7 -0.420 16.62 18.09 02a57569o0104o
57569.336295 -15.789  0.302 -1756  530 o  0   2.64 193.67376  28.94215  6485.49  7806.07 3.73 3.27  88.8 -0.466 15.84 17.14 02a57569o0195o
57599.270313 -18.951  0.459   -95   44 o  0   2.72 193.67376  28.94215  6156.92  8675.70 3.98 3.67 -89.9 -0.453 18.47 20.01 02a57599o0040o
57599.282075 -19.332  0.435   -67   29 o  0   4.58 193.67376  28.94215  6139.19  8635.39 4.32 4.00 -80.6 -0.457 18.83 20.50 02a57599o0064o
57599.294214 -19.328  0.892   -67   60 o  0   1.76 193.67376  28.94215  6188.45  8714.30 4.54 4.21 -88.0 -0.423 18.11 19.81 02a57599o0089o
57745.656601  19.978  0.495    37   18 c  0   2.21 193.67376  28.94215  3092.77  2723.40 4.03 3.79  74.8 -0.386 19.50 21.29 02a57745o0830c
57745.670594 -21.722  5.238    -7   39 c  0   1.42 193.67376  28.94215  3110.76  2764.47 4.08 3.87  77.9 -0.387 18.55 19.46 02a57745o0853c
57753.639617 -17.464  0.198  -375   74 c  0   3.17 193.67376  28.94215  5391.63  2009.08 3.74 3.68 -72.7 -0.395 17.86 19.73 02a57753o0680c
57753.655233 -18.920  0.327   -98   32 c  0   2.96 193.67376  28.94215  5415.66  2049.22 3.79 3.72 -78.1 -0.394 19.04 20.95 02a57753o0703c
57753.672383 -18.717  0.636  -118   75 c  0   1.48 193.67376  28.94215  5363.54  1970.69 3.89 3.80 -84.4 -0.388 17.82 19.06 02a57753o0727c
57757.632492 -19.290  0.229   -70   16 c  0   8.99 193.67376  28.94215  3061.63  1951.37 3.86 3.70  86.9 -0.396 19.86 21.92 02a57757o0771c
57757.648095 -18.859  0.147  -104   15 c  0   8.74 193.67376  28.94215  3086.73  1991.02 3.89 3.70  82.4 -0.390 19.87 21.94 02a57757o0794c
57757.665273 -18.766  0.166  -113   19 c  0   6.87 193.67376  28.94215  3017.93  1912.11 3.87 3.71  84.1 -0.394 19.61 21.38 02a57757o0818c
57757.681368  18.999  2.085    91  190 c  0   1.09 193.67376  28.94215  2996.84  2032.23 3.94 3.74  87.0 -0.434 17.55 17.42 02a57757o0842c
57761.590891 -22.221  4.824    -5   23 o  0   7.17 193.67376  28.94215  8587.89 10419.98 3.20 2.86 -47.7 -0.481 19.55 21.32 02a57761o0669o
57761.601238 -19.508  0.331   -57   19 o  0   9.96 193.67376  28.94215  4481.20   733.95 3.76 3.57 -69.7 -0.445 19.54 21.30 02a57761o0684o
57761.606308  20.395  1.341    25   34 o  0   3.61 193.67376  28.94215  8622.51 10461.54 3.24 2.84 -43.4 -0.485 19.57 21.35 02a57761o0691o
57761.617721 -19.540  0.361   -56   20 o  0   7.80 193.67376  28.94215  4497.75   776.27 3.72 3.58 -63.6 -0.440 19.56 21.30 02a57761o0706o
57761.621849  20.246  0.843    29   24 o  0   6.68 193.67376  28.94215  8553.93 10385.11 3.24 2.78 -45.7 -0.509 19.59 21.37 02a57761o0713o
57761.633657 -22.750  6.500    -3   19 o  0   9.43 193.67376  28.94215  4449.20   698.38 3.77 3.60 -72.4 -0.431 19.60 21.43 02a57761o0728o
57761.638799  18.558  0.330   137   45 o  0   3.63 193.67376  28.94215  8530.69 10504.33 3.23 2.78 -43.0 -0.490 19.62 21.44 02a57761o0735o
57761.650810 -19.576  0.376   -54   20 o  0   7.64 193.67376  28.94215  4427.60   820.23 3.72 3.56 -66.4 -0.444 19.62 21.44 02a57761o0750o
57761.656701  22.580  7.154     3   24 o  0   7.91 193.67376  28.94215  8566.18 10450.44 3.18 2.76 -44.4 -0.504 19.62 21.43 02a57761o0757o
57761.668184 -18.786  0.201  -111   22 o  0   5.85 193.67376  28.94215  4464.25   764.44 3.72 3.52 -66.9 -0.450 19.37 20.89 02a57761o0772o
57765.567046 -19.784  0.822   -44   36 o  0   3.29 193.67376  28.94215  5770.41  3826.52 3.55 3.35 -81.7 -0.432 18.45 19.12 02a57765o0688o
57765.579692 -18.688  0.363  -122   44 o  0   3.74 193.67376  28.94215  5785.92  3865.73 3.63 3.44 -82.7 -0.417 18.45 19.16 02a57765o0707o
57765.593914 -19.318  0.522   -68   36 o  0   3.59 193.67376  28.94215  5733.69  3790.05 3.56 3.38 -81.7 -0.429 18.51 19.22 02a57765o0729o
57765.616793 -19.576  0.770   -54   41 o  0   2.50 193.67376  28.94215  5716.07  3908.16 3.56 3.41  70.4 -0.422 18.52 19.28 02a57765o0765o
57765.628120  19.787  0.775    44   34 o  0   3.16 193.67376  28.94215  5752.43  3852.99 3.51 3.34 -85.4 -0.438 18.56 19.29 02a57765o0785o
57773.637334 -19.851  0.593   -42   25 o  0   4.85 193.67376  28.94215  6679.86  9282.14 3.61 3.47  11.6 -0.448 19.10 20.60 02a57773o0102o
57773.653741 -18.606  0.207  -131   27 o  0   5.20 193.67376  28.94215  6661.20  9243.04 3.52 3.43  12.3 -0.445 19.12 20.59 02a57773o0129o
57773.668897 -18.951  0.303   -95   29 o  0   5.20 193.67376  28.94215  6711.23  9322.73 3.78 3.64  28.3 -0.451 18.82 20.08 02a57773o0153o
57773.682232 -21.096 78.000   -13 1032 o  0   1.32 193.67376  28.94215  6740.50  9206.88 39.14 1.74  -3.1 -0.136 17.43 17.16 02a57773o0177o
57777.590192 -20.202  0.479   -30   14 c  0   6.26 193.67376  28.94215  5772.25  3453.34 3.81 3.68  85.4 -0.376 19.85 22.02 02a57777o0731c
57777.604263 -19.944  0.390   -38   15 c  0   6.16 193.67376  28.94215  5785.29  3495.79 3.79 3.67  86.1 -0.379 19.84 22.00 02a57777o0753c
57777.621728 -20.171  0.455   -31   14 c  0   8.15 193.67376  28.94215  5735.97  3417.36 3.80 3.69  84.9 -0.376 19.81 21.95 02a57777o0779c
57777.639546 -21.135  1.243   -13   16 c  0   5.44 193.67376  28.94215  4775.33  6915.54 3.95 3.83  80.3 -0.385 19.73 21.88 02a57777o0805c
57777.656853 -19.371  0.237   -65   15 c  0   5.94 193.67376  28.94215  4739.08  6974.60 3.83 3.71  77.1 -0.394 19.73 21.82 02a57777o0831c
57781.570225 -19.166  0.169   -78   13 c  0   6.55 193.67376  28.94215  5436.80  3180.69 3.75 3.57 -88.6 -0.399 19.95 22.07 02a57781o0630c
57781.603381 -19.572  0.287   -54   16 c  0   6.46 193.67376  28.94215  5054.00  7227.42 3.48 3.45 -42.9 -0.466 19.94 22.06 02a57781o0687c
57781.612138 -19.489  0.254   -58   15 c  0   6.38 193.67376  28.94215  5382.57  3144.35 3.76 3.58  89.6 -0.395 19.95 22.08 02a57781o0700c
57781.629842 -20.440  0.713   -24   17 c  0   5.62 193.67376  28.94215  5132.28  7187.43 3.50 3.44 -28.1 -0.466 19.91 22.03 02a57781o0726c
