###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57428.480624 -21.876  2.471    -6   16 c  0   1.82 125.36743   3.16456  1453.44  7015.47 4.05 3.60 -58.3 -0.438 19.60 21.58 02a57428o0461c
57428.504606  20.590  0.808    21   17 c  0   1.55 125.36743   3.16456  1201.03  6438.21 4.21 3.63 -49.8 -0.436 19.52 21.47 02a57428o0500c
57428.528529  20.483  0.750    23   17 c  0   1.69 125.36743   3.16456  2428.22  5880.24 4.05 3.59 -46.8 -0.425 19.50 21.44 02a57428o0539c
57428.552405 -20.354  0.730   -26   19 c  0   1.28 125.36743   3.16456  2416.38  5706.31 4.08 3.60 -47.3 -0.434 19.42 21.30 02a57428o0578c
57434.421844  20.615  1.529    21   32 c  0   1.24 125.36743   3.16456  1131.82  6678.82 5.24 4.62 -54.0 -0.382 18.67 20.29 02a57434o0401c
57444.416302  23.608 24.000     1   31 o  0   1.51 125.36743   3.16456  1633.95  6746.41 4.08 3.53 -60.2 -0.457 18.68 19.89 02a57444o0163o
57444.480113  24.782 68.000     0   30 o  0   1.34 125.36743   3.16456  2243.26  5746.21 4.02 3.64 -48.6 -0.438 18.48 19.61 02a57444o0209o
57445.400281  21.525  2.818     9   25 o  0   1.26 125.36743   3.16456  1082.08  7016.77 3.96 3.35 -58.8 -0.491 18.96 20.30 02a57445o0394o
57445.421683  20.881  1.675    16   27 o  0   1.42 125.36743   3.16456   795.21  6434.01 3.99 3.37 -53.8 -0.464 18.93 20.22 02a57445o0435o
57445.434354  18.020  0.198   225   45 o  0   1.52 125.36743   3.16456 10497.92  6475.19 4.02 2.93  83.0 -0.498 18.90 20.18 02a57445o0459o
57445.443202  19.788  0.556    44   24 o  0   1.33 125.36743   3.16456  1966.61  5854.99 3.82 3.30 -51.3 -0.477 18.89 20.13 02a57445o0476o
57445.465087  20.903  1.854    16   29 o  0   1.22 125.36743   3.16456  2242.52  5740.59 3.85 3.36 -47.6 -0.464 18.80 20.03 02a57445o0517o
57452.400538 -21.156  1.187   -12   15 c  0   1.70 125.36743   3.16456  1232.99  7129.07 4.11 3.67 -52.6 -0.434 19.63 21.68 02a57452o0286c
57452.422402  21.080  1.114    13   15 c  0   1.48 125.36743   3.16456   943.33  6548.68 4.04 3.59 -55.4 -0.428 19.66 21.69 02a57452o0329c
57452.444467  22.312  3.667     4   16 c  0   1.30 125.36743   3.16456  2118.63  5969.20 3.89 3.53 -50.9 -0.425 19.64 21.65 02a57452o0372c
57452.466619  21.716  2.400     8   18 c  0   1.06 125.36743   3.16456  2242.80  5736.85 3.91 3.56 -44.3 -0.422 19.56 21.53 02a57452o0415c
57460.372909 -20.427  0.778   -24   19 c  0   1.15 125.36743   3.16456  1370.27  6915.25 4.11 3.68 -51.4 -0.435 19.53 21.48 02a57460o0331c
57460.394538 -22.140  3.231    -5   16 c  0   1.37 125.36743   3.16456  1082.10  6336.51 4.09 3.55 -54.2 -0.447 19.54 21.44 02a57460o0374c
57460.416214 -22.492  4.800    -4   18 c  0   1.13 125.36743   3.16456  2253.35  5758.48 3.93 3.51 -49.1 -0.434 19.51 21.39 02a57460o0417c
57460.438037 -20.962  1.103   -15   16 c  0   1.74 125.36743   3.16456  2239.54  5739.50 3.98 3.56 -47.4 -0.431 19.44 21.31 02a57460o0460c
57464.352527 -19.156  0.462   -79   36 o  0   1.63 125.36743   3.16456  1139.10  6633.40 4.30 3.36 -59.1 -0.498 18.52 19.57 02a57464o0300o
57464.374196  20.175  1.242    31   38 o  0   1.24 125.36743   3.16456   848.35  6052.94 4.32 3.35 -57.7 -0.491 18.48 19.51 02a57464o0343o
57464.396003 -18.786  0.362  -111   40 o  0   1.02 125.36743   3.16456  2023.44  5474.87 3.95 3.30 -51.8 -0.511 18.46 19.46 02a57464o0386o
57464.417425  19.929  1.011    39   39 o  0   1.14 125.36743   3.16456  2241.37  5729.71 3.98 3.39 -52.8 -0.505 18.37 19.37 02a57464o0428o
57472.328264  22.039  6.333     6   35 o  0   1.55 125.36743   3.16456  1182.91  6987.07 4.21 3.40 -63.7 -0.496 18.54 19.68 02a57472o0232o
57472.349259  19.217  0.503    75   38 o  0   1.42 125.36743   3.16456   889.61  6407.53 4.31 3.38 -59.5 -0.492 18.51 19.58 02a57472o0270o
57472.370160  20.033  1.241    35   44 o  0   0.98 125.36743   3.16456  2061.55  5828.61 3.91 3.30 -57.5 -0.514 18.46 19.48 02a57472o0309o
57472.391186 -19.752  0.821   -46   38 o  0   1.41 125.36743   3.16456  2221.94  5734.48 3.92 3.42 -50.0 -0.500 18.37 19.35 02a57472o0348o
57476.328534 -20.294  1.032   -28   29 o  0   1.23 125.36743   3.16456  1455.34  6656.73 4.15 3.41 -60.8 -0.494 19.05 20.65 02a57476o0234o
57476.347776  20.465  1.019    24   24 o  0   1.61 125.36743   3.16456  1168.14  6076.68 4.18 3.44 -55.1 -0.491 19.05 20.66 02a57476o0273o
57476.369190  21.341  2.520    11   27 o  0   1.14 125.36743   3.16456  2341.56  5498.44 3.97 3.46 -50.3 -0.491 18.99 20.61 02a57476o0316o
57476.390969 -20.679  1.419   -19   28 o  0   1.21 125.36743   3.16456  2225.87  5733.68 4.13 3.61 -40.4 -0.462 18.83 20.37 02a57476o0359o
57480.330391 -20.092  0.500   -33   17 c  0   1.55 125.36743   3.16456  1064.77  6945.57 4.15 3.63 -57.1 -0.436 19.55 21.50 02a57480o0248c
57480.353193 -21.244  1.357   -12   16 c  0   1.76 125.36743   3.16456   778.57  6366.85 4.20 3.65 -53.1 -0.420 19.52 21.48 02a57480o0293c
57480.365287  19.660  0.468    50   23 c  0   1.19 125.36743   3.16456 10479.34  6410.13 4.28 3.29  80.4 -0.440 19.56 21.51 02a57480o0317c
57480.375888  21.866  2.765     6   18 c  0   1.10 125.36743   3.16456  1955.11  5786.89 3.99 3.60 -46.8 -0.429 19.46 21.40 02a57480o0338c
57480.398617  20.928  1.100    15   17 c  0   1.44 125.36743   3.16456  2229.11  5731.74 3.91 3.56 -45.0 -0.431 19.39 21.25 02a57480o0383c
57490.273270 -20.330  0.719   -27   19 c  0   1.84 125.36743   3.16456  1116.60  6786.03 4.20 3.78 -63.1 -0.441 19.15 20.78 02a57490o0203c
57490.290812  21.093  1.625    13   22 c  0   1.16 125.36743   3.16456   826.29  6204.99 4.19 3.75 -58.0 -0.423 19.16 20.76 02a57490o0237c
57490.301347  19.365  0.667    65   43 c  0   0.95 125.36743   3.16456 10506.84  6246.33 4.33 3.44  80.0 -0.459 19.21 20.84 02a57490o0257c
57490.309530 -21.339  2.259   -11   24 c  0   0.91 125.36743   3.16456  1999.26  5626.61 4.10 3.72 -52.4 -0.420 19.14 20.74 02a57490o0272c
57490.327248 -20.078  0.733   -34   25 c  0   0.94 125.36743   3.16456  2232.77  5725.47 4.03 3.72 -52.2 -0.411 19.09 20.67 02a57490o0306c
57491.269951  21.427  2.478    10   24 c  0   1.42 125.36743   3.16456  1531.42  6806.80 4.29 3.86 -58.5 -0.433 18.93 20.40 02a57491o0114c
57491.287465 -23.982 28.000    -1   26 c  0   1.29 125.36743   3.16456  1240.05  6226.65 4.50 4.01 -53.1 -0.416 18.86 20.37 02a57491o0148c
57491.305829 -23.540 19.000    -1   26 c  0   1.18 125.36743   3.16456  2409.48  5648.62 4.51 4.13 -45.7 -0.389 18.82 20.34 02a57491o0183c
57491.323672  22.305  7.125     4   31 c  0   1.40 125.36743   3.16456  2235.81  5727.30 4.85 4.49 -46.0 -0.363 18.65 20.22 02a57491o0217c
57493.272914 -20.727  2.650   -19   49 o  0   1.26 125.36743   3.16456  1292.14  6711.20 4.14 3.54 -64.4 -0.481 18.31 19.20 02a57493o0125o
57493.290430 -19.476  0.821   -59   48 o  0   1.20 125.36743   3.16456  1000.30  6130.41 4.23 3.57 -57.3 -0.473 18.28 19.16 02a57493o0159o
57493.309033  20.234  1.632    29   48 o  0   1.20 125.36743   3.16456  2171.58  5551.80 3.95 3.49 -53.8 -0.485 18.23 19.08 02a57493o0194o
57493.325636 -20.220  1.742   -30   52 o  0   1.14 125.36743   3.16456  2228.68  5728.79 4.07 3.59 -56.0 -0.476 18.16 18.99 02a57493o0227o
57494.292208  19.457  1.000    60   60 o  0   1.20 125.36743   3.16456  1607.24  6612.53 4.27 3.58 -62.7 -0.481 18.19 19.00 02a57494o0158o
57494.303750 -19.570  1.058   -54   57 o  0   1.18 125.36743   3.16456  1588.04  6573.11 4.35 3.63 -60.6 -0.485 18.05 18.85 02a57494o0180o
57494.314188  22.987 22.800     2   53 o  0   1.23 125.36743   3.16456  1646.58  6652.35 4.13 3.50 -61.0 -0.499 18.27 19.12 02a57494o0201o
57494.327922 -19.105  0.632   -83   52 o  0   1.04 125.36743   3.16456  1667.97  6533.25 4.23 3.55 -58.0 -0.485 18.24 19.09 02a57494o0227o
57497.287658   0.000 19.616     0   52 o  0   1.03 125.36743   3.16456  1605.50  6611.32 4.25 3.81 -61.3 -0.466 18.39 19.42 02a57497o0063o
57497.297941 -19.891  1.089   -40   44 o  0   1.16 125.36743   3.16456  1586.76  6572.94 4.16 3.74 -61.8 -0.471 18.36 19.34 02a57497o0083o
57497.308205  22.421 11.750     4   46 o  0   1.22 125.36743   3.16456  1646.41  6650.59 4.25 3.70 -58.8 -0.469 18.37 19.33 02a57497o0104o
57497.320041  20.371  1.611    26   42 o  0   1.32 125.36743   3.16456  1665.25  6534.03 4.15 3.65 -58.7 -0.485 18.35 19.27 02a57497o0128o
57499.292106 -19.975  1.338   -37   50 o  0   1.59 125.36743   3.16456  1598.75  6609.33 4.37 3.60 -60.5 -0.482 18.28 19.15 02a57499o0143o
57499.303188  20.606  2.279    21   47 o  0   1.18 125.36743   3.16456  1580.45  6570.08 4.27 3.54 -59.6 -0.476 18.27 19.12 02a57499o0164o
57499.312764  21.491  6.000     9   55 o  0   1.34 125.36743   3.16456  1638.42  6646.97 4.21 3.58 -58.5 -0.488 18.24 19.08 02a57499o0182o
57499.322211 -20.208  1.635   -30   49 o  0   1.19 125.36743   3.16456  1659.38  6529.44 4.12 3.55 -58.6 -0.491 18.22 19.04 02a57499o0200o
57501.232356 -19.010  0.819   -90   74 o  0   1.42 125.36743   3.16456  1604.39  6605.70 4.20 3.92  82.7 -0.442 17.86 18.66 02a57501o0050o
57501.240323 -18.332  0.362  -169   61 o  0   1.24 125.36743   3.16456  1584.73  6569.31 4.40 3.48  56.8 -0.520 17.77 19.04 02a57501o0062o
57501.252188  22.779 58.000     3  163 o  0   1.23 125.36743   3.16456  1642.59  6646.88 3.42 3.30  51.3 -0.660 16.93 17.86 02a57501o0078o
57505.249197 -19.087  0.286   -84   24 o  0   1.59 125.36743   3.16456  1612.00  6611.77 3.91 3.53 -66.1 -0.460 19.02 20.48 02a57505o0065o
57505.261582  21.818  4.312     7   29 o  0   0.96 125.36743   3.16456  1652.85  6572.85 3.94 3.46 -63.3 -0.459 18.97 20.39 02a57505o0085o
57505.275839  19.981  0.759    37   28 o  0   1.33 125.36743   3.16456  1590.47  6552.67 4.18 3.60 -59.9 -0.468 18.92 20.43 02a57505o0108o
57505.291690  20.527  1.312    22   29 o  0   1.25 125.36743   3.16456  1664.29  6629.67 4.07 3.53 -59.4 -0.457 18.95 20.48 02a57505o0138o
57505.305479 -19.346  0.450   -66   30 o  0   0.98 125.36743   3.16456  1567.22  6648.18 4.02 3.48 -58.5 -0.475 18.94 20.44 02a57505o0165o
57507.245727  20.175  0.662    31   20 c  0   1.45 125.36743   3.16456  1613.84  6611.98 4.15 3.73 -61.0 -0.444 19.26 21.03 02a57507o0061c
57507.257023 -20.863  1.211   -16   20 c  0   1.33 125.36743   3.16456  1653.36  6573.36 4.28 3.75 -59.7 -0.449 19.33 21.20 02a57507o0080c
57507.270719  20.334  0.734    27   20 c  0   1.23 125.36743   3.16456  1594.75  6553.36 4.16 3.66 -57.3 -0.452 19.36 21.24 02a57507o0103c
57507.286812  21.599  2.250     8   19 c  0   1.57 125.36743   3.16456  1665.95  6630.95 4.16 3.65 -56.6 -0.445 19.34 21.21 02a57507o0135c
57507.302112 -20.117  0.657   -33   21 c  0   1.34 125.36743   3.16456  1568.22  6648.42 4.42 3.88 -54.2 -0.421 19.23 21.15 02a57507o0165c
57509.241622  20.898  1.575    16   25 c  0   1.36 125.36743   3.16456  1606.51  6613.32 4.02 3.74 -69.8 -0.440 19.04 20.56 02a57509o0061c
57509.250603  20.045  0.570    35   20 c  0   1.19 125.36743   3.16456  1647.16  6574.27 4.09 3.75 -61.4 -0.439 19.32 21.15 02a57509o0079c
57509.263210  20.225  0.630    30   19 c  0   1.45 125.36743   3.16456  1591.45  6553.23 4.08 3.68 -59.6 -0.443 19.35 21.19 02a57509o0104c
57509.279110 -22.625  6.125    -3   20 c  0   1.52 125.36743   3.16456  1668.84  6629.73 4.06 3.63 -57.3 -0.446 19.33 21.15 02a57509o0136c
57509.293883  21.687  2.684     8   21 c  0   1.28 125.36743   3.16456  1570.11  6647.61 4.00 3.58 -58.0 -0.456 19.29 21.07 02a57509o0165c
57511.240260  23.027 14.800     2   33 c  0   1.38 125.36743   3.16456  3471.67  6789.38 4.22 3.92 -74.9 -0.443 18.72 20.12 02a57511o0060c
57511.246166 -20.677  1.261   -20   24 c  0   1.08 125.36743   3.16456  3453.13  6750.69 4.10 3.82 -67.9 -0.440 19.12 20.84 02a57511o0072c
57511.254556  20.520  0.927    22   21 c  0   1.35 125.36743   3.16456  3511.60  6828.25 4.02 3.69 -73.4 -0.446 19.29 21.12 02a57511o0089c
57511.265746 -19.720  0.444   -47   21 c  0   1.03 125.36743   3.16456  3532.67  6710.41 3.97 3.63 -70.4 -0.458 19.29 21.12 02a57511o0111c
57511.277739 -20.901  1.333   -16   21 c  0   1.27 125.36743   3.16456  1440.02  6552.32 4.25 3.72 -58.5 -0.455 19.24 21.07 02a57511o0135c
57525.284008 -21.356  5.550   -10   58 o  0   0.82 125.36743   3.16456  2659.59  5792.80 4.08 3.61 -57.7 -0.496 18.24 19.22 02a57525o0125o
57542.273643 -18.890  0.404  -101   41 c  0   1.99 125.36743   3.16456  6617.95  4601.65 4.40 4.12 -79.2 -0.504 18.49 20.46 02a57542o0137c
57542.274011  19.028  0.495    89   44 c  0   1.18 125.36743   3.16456  6617.61  4601.59 4.20 3.88  85.9 -0.493 18.60 20.50 02a57542o0138c
57542.274379 -19.849  1.042   -42   44 c  0   1.06 125.36743   3.16456  6617.59  4601.36 4.16 3.86  80.5 -0.479 18.62 20.49 02a57542o0139c
57542.274746 -18.888  0.391  -101   40 c  0   1.73 125.36743   3.16456  6617.15  4601.29 4.23 3.83  81.6 -0.477 18.60 20.49 02a57542o0140c
57542.275114  21.935  6.857     6   42 c  0   1.30 125.36743   3.16456  6617.00  4600.78 4.14 3.81  84.9 -0.487 18.60 20.48 02a57542o0141c
57542.275481  19.523  0.797    56   45 c  0   0.91 125.36743   3.16456  6616.73  4600.56 4.14 3.81  86.0 -0.489 18.59 20.47 02a57542o0142c
57542.275850 -19.081  0.484   -85   41 c  0   1.56 125.36743   3.16456  6616.49  4600.73 4.22 3.84  85.8 -0.487 18.58 20.47 02a57542o0143c
57542.276218 -19.609  0.807   -52   42 c  0   1.18 125.36743   3.16456  6616.49  4600.57 4.16 3.89  82.6 -0.490 18.58 20.46 02a57542o0144c
57542.276585   0.000 19.822    -0   43 c  0   1.04 125.36743   3.16456  6616.26  4600.45 4.14 3.80  83.5 -0.483 18.58 20.46 02a57542o0145c
57542.276953 -21.216  3.692   -12   44 c  0   1.55 125.36743   3.16456  6616.18  4600.29 4.18 3.85  86.4 -0.482 18.56 20.45 02a57542o0146c
57543.271821  19.017  0.451    90   40 c  0   1.14 125.36743   3.16456  7144.79  4612.17 4.29 3.87  87.6 -0.468 18.62 20.53 02a57543o0116c
57543.272193 -20.253  1.324   -29   38 c  0   1.20 125.36743   3.16456  7145.01  4611.77 4.18 3.75  87.7 -0.478 18.63 20.53 02a57543o0117c
57543.272565 -22.143  8.000    -5   40 c  0   1.15 125.36743   3.16456  7145.56  4611.52 4.15 3.79  85.4 -0.471 18.62 20.53 02a57543o0118c
57543.272936 -21.398  3.333   -10   33 c  0   1.86 125.36743   3.16456  7145.79  4611.59 4.13 3.71  86.9 -0.477 18.63 20.53 02a57543o0119c
57543.273307  21.371  4.000    10   41 c  0   1.15 125.36743   3.16456  7145.66  4611.27 4.18 3.76  89.4 -0.473 18.62 20.53 02a57543o0120c
57543.273679 -20.516  1.769   -23   40 c  0   1.28 125.36743   3.16456  7145.72  4611.29 4.19 3.83  89.5 -0.466 18.61 20.53 02a57543o0121c
57543.274050 -21.673  4.889    -8   38 c  0   1.33 125.36743   3.16456  7145.84  4611.09 4.19 3.80  89.0 -0.471 18.61 20.53 02a57543o0122c
57543.274421 -19.734  0.887   -46   41 c  0   1.07 125.36743   3.16456  7146.13  4610.89 4.22 3.82 -89.7 -0.468 18.60 20.53 02a57543o0123c
57543.274788 -20.292  1.387   -28   38 c  0   1.41 125.36743   3.16456  7146.15  4610.75 4.25 3.90  82.8 -0.467 18.60 20.53 02a57543o0124c
57543.275157 -20.669  2.000   -20   39 c  0   1.41 125.36743   3.16456  7146.04  4610.78 4.26 3.84  87.9 -0.467 18.60 20.52 02a57543o0125c
57670.637069 -21.832  4.118    -7   28 o  0   1.12 125.36743   3.16456  1142.58  2005.97 3.87 3.53  79.4 -0.424 18.86 20.13 02a57670o0822o
57670.651132  18.362  1.276   164  210 o  0   1.07 125.36743   3.16456  1163.34  2046.79 3.77 3.50  82.1 -0.450 17.10 16.71 02a57670o0848o
57700.657347 -19.190  0.957   -77   73 o  0   1.26 125.36743   3.16456  1422.49  5247.39 3.65 3.43  53.9 -0.486 17.81 18.04 02a57700o0668o
57704.620958 -22.718  7.000    -3   21 o  0   1.16 125.36743   3.16456   654.40  5846.82 3.73 3.35  55.8 -0.453 19.42 21.03 02a57704o0627o
57704.635864 -20.345  0.837   -26   22 o  0   1.07 125.36743   3.16456 10354.32  5880.84 3.71 3.00 -86.3 -0.447 19.41 21.00 02a57704o0654o
57704.637403 -21.347  2.062   -10   22 o  0   1.04 125.36743   3.16456   635.81  5809.26 3.70 3.34  60.8 -0.461 19.41 21.00 02a57704o0657o
57704.651962 -19.314  0.513   -68   35 o  0   0.94 125.36743   3.16456 10332.99  5846.05 3.59 2.89 -87.1 -0.471 18.74 19.64 02a57704o0682o
57704.654237  19.186  0.605    77   46 o  0   0.98 125.36743   3.16456   690.80  5889.21 3.61 3.29  62.2 -0.475 18.43 19.05 02a57704o0686o
57712.635624  19.767  0.615    45   28 o  0   1.35 125.36743   3.16456  2216.03  8311.23 3.86 3.66  37.4 -0.441 18.83 20.24 02a57712o0431o
57712.666152  18.346  2.721   167  453 o  0   1.12 125.36743   3.16456  2255.81  8351.26 3.66 3.49  34.3 -0.616 17.48 17.34 02a57712o0487o
57716.637776 -21.457  2.550   -10   24 c  0   1.22 125.36743   3.16456  9371.22  6653.55 4.20 3.87  87.4 -0.402 19.07 20.84 02a57716o0870c
57716.654095 -18.794  0.312  -110   34 c  0   1.78 125.36743   3.16456  9354.05  6618.55 4.85 4.52  11.3 -0.388 18.52 20.10 02a57716o0899c
57720.605885  20.516  0.688    23   16 c  0   1.64 125.36743   3.16456   125.51  8144.21 4.31 3.71  22.8 -0.410 19.64 21.71 02a57720o0087c
57720.625911   0.000 21.022     0   14 c  0   1.89 125.36743   3.16456  9842.72  8176.02 3.77 3.38 -77.1 -0.410 19.66 21.61 02a57720o0123c
57720.640293  21.405  1.889    10   19 c  0   1.41 125.36743   3.16456   164.78  8181.67 4.01 3.57  38.4 -0.425 19.46 21.36 02a57720o0151c
57720.641830  20.821  1.044    17   18 c  0   1.67 125.36743   3.16456  9824.60  8139.40 3.94 3.61 -83.1 -0.421 19.50 21.43 02a57720o0154c
57720.658092 -19.052  0.397   -87   34 c  0   1.71 125.36743   3.16456   186.33  8064.07 4.07 3.69  38.9 -0.417 18.79 19.98 02a57720o0184c
57720.660658  19.574  1.315    54   71 c  0   1.49 125.36743   3.16456  9884.16  8216.91 3.79 3.38 -75.0 -0.442 18.39 19.23 02a57720o0189c
57736.491011  19.482  1.212    58   71 o  0   1.57 125.36743   3.16456  8996.95  5406.77 3.65 3.16 -89.5 -0.455 18.23 18.73 02a57736o0570o
57736.504280  19.320  0.891    68   60 o  0   1.58 125.36743   3.16456  9016.28  5447.27 3.62 3.12 -87.7 -0.456 18.30 18.84 02a57736o0594o
57736.518133 -19.138  0.656   -80   53 o  0   1.69 125.36743   3.16456  8963.43  5365.93 3.64 3.15 -87.7 -0.459 18.28 18.79 02a57736o0619o
57736.534918  20.042  1.685    35   59 o  0   1.62 125.36743   3.16456  8943.38  5485.97 3.75 3.29 -87.0 -0.454 18.25 18.80 02a57736o0651o
57736.545093  20.801  4.038    17   70 o  0   1.02 125.36743   3.16456  8981.25  5430.52 3.80 3.36 -88.2 -0.451 18.24 18.80 02a57736o0670o
