###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57353.227513  19.744  1.167    46   54 o  0   1.38 350.14656  -0.88085  7681.90  8424.23 3.83 3.53  77.0 -0.456 18.19 19.10 02a57353o0089o
57353.228156 -19.415  0.848   -62   53 o  0   1.12 350.14656  -0.88085  7681.63  8424.48 3.82 3.53  80.0 -0.457 18.24 19.19 02a57353o0090o
57354.280375 -19.459  0.935   -60   56 o  0   1.29 350.14656  -0.88085  7667.26  8432.80 3.69 3.38  82.1 -0.468 18.11 19.02 02a57354o0172o
57354.288666 -21.315  8.200   -11   89 o  0   1.10 350.14656  -0.88085  7666.86  8433.87 3.81 3.53  82.9 -0.459 17.89 18.73 02a57354o0185o
57354.296950 -19.396  1.574   -63  100 o  0   1.16 350.14656  -0.88085  7668.97  8434.08 3.67 3.40  81.2 -0.468 17.85 18.59 02a57354o0198o
57354.305218  21.142 13.545    13  172 o  0   1.04 350.14656  -0.88085  7670.07  8435.36 3.60 3.35  83.9 -0.466 17.58 18.19 02a57354o0211o
57356.288204 -20.545  1.074   -22   24 o  0   1.00 350.14656  -0.88085  7669.54  8433.59 3.93 3.67  85.0 -0.422 19.02 20.64 02a57356o0099o
57356.296449 -22.600  7.000    -3   23 o  0   0.97 350.14656  -0.88085  7669.11  8434.62 3.96 3.70  86.9 -0.421 18.99 20.63 02a57356o0112o
57356.304693 -20.099  0.591   -33   20 o  0   1.26 350.14656  -0.88085  7669.61  8435.08 3.75 3.48  87.7 -0.442 19.03 20.60 02a57356o0125o
57356.312920 -19.456  0.348   -60   21 o  0   1.09 350.14656  -0.88085  7670.33  8435.17 4.06 3.81  86.1 -0.408 18.95 20.62 02a57356o0138o
57357.259609  21.174  1.824    12   22 o  0   0.82 350.14656  -0.88085  7677.50  8137.86 3.67 3.38  82.2 -0.457 19.15 20.75 02a57357o0138o
57357.274216 -19.483  0.366   -58   21 o  0   1.05 350.14656  -0.88085  7968.62  8139.78 3.62 3.37  84.9 -0.454 19.17 20.76 02a57357o0161o
57357.291330 -19.990  0.596   -37   22 o  0   0.81 350.14656  -0.88085  8553.34  8728.93 3.57 3.36  86.7 -0.456 19.18 20.79 02a57357o0188o
57357.308456 -20.691  0.857   -19   16 o  0   1.80 350.14656  -0.88085  7096.73  7846.94 3.57 3.29  87.2 -0.452 19.22 20.87 02a57357o0215o
57358.255340 -19.423  0.397   -62   24 o  0   0.86 350.14656  -0.88085  7968.02  8138.61 3.89 3.56  79.3 -0.462 19.02 20.64 02a57358o0141o
57358.268797 -19.668  0.407   -49   20 o  0   1.27 350.14656  -0.88085  8260.27  8725.31 3.99 3.66  82.1 -0.448 19.08 20.79 02a57358o0163o
57358.285322 -19.571  0.393   -54   21 o  0   0.95 350.14656  -0.88085  7383.41  7555.67 3.73 3.37  85.9 -0.476 19.12 20.77 02a57358o0190o
57358.301223 -19.345  0.311   -66   21 o  0   1.45 350.14656  -0.88085  7092.95  9306.62 3.75 3.59  84.7 -0.450 19.09 20.73 02a57358o0216o
57359.263189   0.000 20.466    -0   24 o  0   0.96 350.14656  -0.88085  7974.15  8142.49 3.92 3.75  65.6 -0.434 19.02 20.63 02a57359o0016o
57359.277135 -22.344  6.600    -4   28 o  0   0.79 350.14656  -0.88085  8264.13  8728.37 3.88 3.69  71.6 -0.439 19.03 20.63 02a57359o0039o
57359.292927 -22.362  5.200    -4   21 o  0   0.98 350.14656  -0.88085  7385.78  7557.14 3.92 3.61  81.4 -0.453 19.03 20.67 02a57359o0065o
57359.308675 -19.318  0.345   -68   24 o  0   1.01 350.14656  -0.88085  7094.45  9308.07 3.65 3.55  70.2 -0.442 19.06 20.66 02a57359o0091o
57366.260184 -20.378  1.067   -26   27 o  0   1.12 350.14656  -0.88085  8151.15  7925.28 4.05 3.60  85.8 -0.469 18.78 20.21 02a57366o0099o
57366.270596 -20.312  1.094   -27   30 o  0   0.85 350.14656  -0.88085  8450.98  8514.12 4.01 3.66  87.7 -0.457 18.76 20.18 02a57366o0116o
57366.283503 -19.255  0.431   -72   31 o  0   1.07 350.14656  -0.88085  7574.29  7348.67 4.60 4.27  83.4 -0.427 18.56 20.13 02a57366o0137o
57366.299843 -20.013  0.973   -36   35 o  0   0.91 350.14656  -0.88085  7283.84  9105.47 4.20 4.05 -88.5 -0.417 18.62 20.10 02a57366o0163o
57382.244565  19.971  1.255    37   47 o  0   1.26 350.14656  -0.88085  7382.20  7560.59 3.87 3.59  83.8 -0.432 18.31 19.27 02a57382o0017o
57382.258778 -20.362  1.900   -26   49 o  0   1.82 350.14656  -0.88085  7091.20  9310.24 3.91 3.75  83.7 -0.437 18.23 19.16 02a57382o0038o
57383.200419 -23.758 50.000    -1   57 o  0   1.11 350.14656  -0.88085  7960.42  8142.29 4.61 4.14  86.3 -0.478 18.28 19.57 02a57383o0038o
57383.213040 -21.091  2.143   -13   28 o  0   1.03 350.14656  -0.88085  8250.15  8728.38 4.19 3.83  82.7 -0.451 18.83 20.44 02a57383o0058o
57383.226645 -18.957  0.303   -95   29 o  0   1.10 350.14656  -0.88085  7375.81  7555.45 4.50 4.10  88.3 -0.451 18.63 20.22 02a57383o0080o
57383.240419  19.308  0.596    69   41 o  0   1.20 350.14656  -0.88085  7085.16  9307.64 4.92 4.74 -78.5 -0.397 18.28 19.74 02a57383o0101o
57398.215104 -20.006  0.758   -36   27 c  0   0.97 350.14656  -0.88085  8080.48  8090.31 4.02 3.74  78.3 -0.426 19.07 20.63 02a57398o0043c
57398.226740 -20.979  1.725   -15   25 c  0   1.17 350.14656  -0.88085  8393.90  8677.13 3.89 3.67  77.1 -0.426 19.16 20.76 02a57398o0061c
57398.256497 -20.661  1.128   -20   22 c  0   1.09 350.14656  -0.88085  7282.46  9252.67 3.92 3.75  67.3 -0.427 19.02 20.61 02a57398o0098c
57399.214840 -20.291  0.853   -28   24 c  0   1.09 350.14656  -0.88085  8075.42  8088.26 4.03 3.72  80.3 -0.430 18.96 20.48 02a57399o0043c
57399.226316 -21.226  2.036   -12   24 c  0   0.98 350.14656  -0.88085  8391.15  8677.36 4.06 3.79  82.9 -0.427 19.05 20.67 02a57399o0061c
57399.239768  20.944  1.359    15   21 c  0   1.25 350.14656  -0.88085  7536.06  7503.61 3.89 3.45  87.2 -0.448 19.07 20.65 02a57399o0083c
57399.255713 -20.447  1.000   -24   24 c  0   1.11 350.14656  -0.88085  7279.71  9252.47 3.84 3.67  77.0 -0.440 19.02 20.60 02a57399o0109c
57552.614112 -20.222  1.079   -30   32 o  0   1.17 350.14656  -0.88085  1112.02  1947.86 4.37 3.45 -26.5 -0.497 18.70 19.90 02a57552o0687o
57555.599447 -19.764  0.536   -45   24 o  0   1.26 350.14656  -0.88085  2224.67  2301.84 4.31 3.51 -21.7 -0.475 19.07 20.68 02a57555o0689o
57555.611131 -19.252  0.651   -72   47 o  0   1.49 350.14656  -0.88085  2242.18  2342.83 4.17 3.44 -20.9 -0.489 18.31 19.56 02a57555o0712o
57555.623401 -17.800  0.945  -276  260 o  0   0.89 350.14656  -0.88085  2181.19  2265.25 4.14 3.49 -24.7 -0.505 17.20 17.55 02a57555o0736o
57562.613029  18.049 10.600   219 2322 o  0   0.00 350.14656  -0.88085  6846.45 10516.13 3.82 3.64 -87.1 -0.437 18.31 19.14 02a57562o0653o
57562.616245  19.074  0.752    85   64 o  0   1.00 350.14656  -0.88085  1630.50   855.24 5.03 3.49 -14.9 -0.524 18.09 18.81 02a57562o0658o
57562.622702 -18.112  0.525  -207  108 o  0   1.06 350.14656  -0.88085  1655.71   893.53 4.72 3.33 -14.2 -0.537 17.62 17.78 02a57562o0669o
57566.607906 -18.228  0.305  -186   57 o  0   1.23 350.14656  -0.88085  1850.76  2207.71 4.43 3.54 -25.7 -0.494 17.88 18.78 02a57566o0546o
57566.624463  19.698  4.014    48  192 o  0   0.94 350.14656  -0.88085  1869.22  2245.28 4.55 3.63 -24.1 -0.528 16.98 17.01 02a57566o0573o
57574.601431  21.713  2.053     8   15 c  0   0.97 350.14656  -0.88085  4761.70  2158.96 4.21 3.58  -5.6 -0.429 19.66 21.71 02a57574o0607c
57574.618333  20.173  0.767    31   24 c  0   1.28 350.14656  -0.88085  5786.94  8347.04 3.74 3.72  51.8 -0.425 18.95 20.33 02a57574o0632c
57578.590677  20.776  0.857    18   15 c  0   1.08 350.14656  -0.88085  1968.58  2388.68 4.36 3.62 -21.5 -0.428 19.62 21.65 02a57578o0580c
57578.607530  20.057  0.435    34   15 c  0   1.36 350.14656  -0.88085  8585.74  8093.56 4.03 3.59  79.9 -0.423 19.59 21.58 02a57578o0606c
57578.623790  19.226  0.830    74   62 c  0   1.04 350.14656  -0.88085  8640.16  8178.09 4.07 3.47  81.3 -0.445 18.46 19.40 02a57578o0632c
57591.529599  15.012  0.664  3589 2382 o  0   0.16 350.14656  -0.88085  8382.51 10521.14 3.97 3.55  89.4 -0.477 18.21 18.97 02a57591o0539o
57591.532370 -20.957  4.194   -15   63 o  0   1.22 350.14656  -0.88085  3165.63   857.34 4.46 3.21  -8.3 -0.540 18.16 18.89 02a57591o0544o
57591.546335 -20.909  3.861   -16   61 o  0   1.15 350.14656  -0.88085  3183.90   896.50 4.28 3.18  -8.6 -0.534 18.22 18.94 02a57591o0568o
57591.557343 -20.723  5.244   -19   98 o  0   0.60 350.14656  -0.88085  8337.79 10482.86 3.94 3.56  84.7 -0.435 18.23 18.97 02a57591o0587o
57591.561544 -19.296  0.836   -69   58 o  0   1.27 350.14656  -0.88085  3125.52   818.25 4.25 3.22 -10.4 -0.536 18.22 18.94 02a57591o0595o
57591.571126 -19.970  1.614   -37   60 o  0   1.15 350.14656  -0.88085  3109.80   935.99 4.23 3.16  -8.2 -0.529 18.23 18.95 02a57591o0614o
57591.585330  21.034  4.030    14   56 o  0   1.34 350.14656  -0.88085  3141.73   877.91 4.24 3.08  -8.8 -0.555 18.23 18.94 02a57591o0641o
57600.535194 -19.241  1.450   -73  106 c  0   1.02 350.14656  -0.88085  1738.63   827.95 5.79 4.49 -19.4 -0.436 17.54 19.73 02a57600o0448c
57600.563416  18.333  0.150   169   25 c  0   1.34 350.14656  -0.88085  3631.35    92.74 4.91 3.84  -7.1 -0.502 19.58 21.75 02a57600o0487c
57600.582339 -19.064  1.194   -86  103 c  0   1.08 350.14656  -0.88085  8863.79  9637.80 5.14 4.46  82.2 -0.372 17.66 19.86 02a57600o0514c
57607.519138  21.136  1.096    13   14 c  0   1.08 350.14656  -0.88085  1975.62  3771.81 4.13 3.53 -32.5 -0.454 19.67 21.65 02a57607o0390c
57607.565980 -21.117  1.052   -13   14 c  0   1.32 350.14656  -0.88085  8623.15  6656.05 4.04 3.34  84.7 -0.470 19.70 21.66 02a57607o0452c
57607.581740  20.469  0.597    24   14 c  0   1.42 350.14656  -0.88085  8582.77  6714.08 4.05 3.35  86.8 -0.467 19.70 21.66 02a57607o0473c
57611.504124 -19.583  0.339   -53   18 o  0   1.15 350.14656  -0.88085  4459.20  3614.84 3.89 3.59 -17.5 -0.461 19.23 21.38 02a57611o0504o
57611.519551 -20.396  0.800   -25   20 o  0   1.02 350.14656  -0.88085  6060.71  6827.92 3.84 3.60 -79.7 -0.454 19.24 21.40 02a57611o0529o
57611.529326 -23.162  9.800    -2   19 o  0   0.91 350.14656  -0.88085  6120.87  6909.99 3.81 3.35 -82.4 -0.468 19.26 21.38 02a57611o0547o
57611.553074 -19.485  0.313   -58   18 o  0   0.98 350.14656  -0.88085  6139.69  6793.84 3.81 3.33 -83.5 -0.471 19.25 21.37 02a57611o0589o
57611.559781 -19.941  0.563   -38   22 o  0   0.83 350.14656  -0.88085  6097.15  6848.08 3.82 3.35 -80.5 -0.472 19.24 21.35 02a57611o0600o
57616.506086 -18.695  0.396  -121   48 o  0   1.15 350.14656  -0.88085  7908.54  8641.71 4.34 3.76 -89.8 -0.481 18.47 20.05 02a57616o0528o
57616.522782  19.953  1.211    38   46 o  0   1.08 350.14656  -0.88085  7887.80  8604.98 4.38 3.58 -84.5 -0.487 18.48 20.06 02a57616o0560o
57616.539462 -20.293  1.491   -28   41 o  0   1.36 350.14656  -0.88085  7947.67  8683.86 4.29 3.56 -86.6 -0.485 18.51 20.07 02a57616o0592o
57616.556161 -19.253  0.642   -72   46 o  0   0.91 350.14656  -0.88085  7966.76  8567.45 4.30 3.45 -84.1 -0.485 18.52 20.06 02a57616o0624o
57616.573463 -18.803  0.450  -109   49 o  0   0.91 350.14656  -0.88085  7927.20  8626.76 4.27 3.41 -85.2 -0.480 18.54 20.07 02a57616o0657o
57630.460306 -20.517  0.582   -23   13 c  0   0.99 350.14656  -0.88085  6840.20  6448.36 3.69 3.53 -80.5 -0.412 19.63 21.59 02a57630o0412c
57630.476597  21.468  1.393     9   13 c  0   1.37 350.14656  -0.88085  6817.70  6408.23 3.66 3.54 -89.1 -0.413 19.64 21.61 02a57630o0440c
57630.498169 -21.467  1.571    -9   15 c  0   0.93 350.14656  -0.88085  6874.77  6487.72 3.72 3.51  88.9 -0.411 19.62 21.57 02a57630o0477c
57630.508889  20.442  0.528    24   13 c  0   1.44 350.14656  -0.88085  6894.72  6374.97 3.72 3.47 -86.6 -0.415 19.62 21.57 02a57630o0497c
57630.516491 -20.621  0.678   -20   14 c  0   1.12 350.14656  -0.88085  6854.15  6431.82 3.81 3.60  87.2 -0.403 19.60 21.57 02a57630o0510c
57638.441848 -21.502  1.750    -9   16 c  0   0.86 350.14656  -0.88085  8170.61  7858.82 3.61 3.28 -78.8 -0.433 19.61 21.50 02a57638o0403c
57638.463673  21.567  1.593     9   14 c  0   1.02 350.14656  -0.88085  8145.55  7814.39 3.57 3.25 -77.1 -0.446 19.62 21.50 02a57638o0444c
57638.476828  21.785  2.136     7   15 c  0   0.89 350.14656  -0.88085  8202.32  7889.63 3.58 3.26 -78.2 -0.420 19.61 21.49 02a57638o0468c
57638.487179 -22.354  3.769    -4   16 c  0   0.99 350.14656  -0.88085  8223.77  7776.24 3.60 3.23 -74.4 -0.416 19.62 21.51 02a57638o0488c
57638.511186  21.004  1.065    14   15 c  0   1.29 350.14656  -0.88085  8187.36  7834.83 3.53 3.19 -75.2 -0.418 19.56 21.39 02a57638o0532c
57650.419650  19.969  0.907    37   34 o  0   1.21 350.14656  -0.88085  6263.29  7792.45 3.32 3.21 -66.9 -0.489 18.59 19.42 02a57650o0370o
57650.441824 -21.886  5.487    -6   35 o  0   1.00 350.14656  -0.88085  6243.44  7752.19 3.31 3.15 -56.9 -0.492 18.58 19.42 02a57650o0413o
57650.452352 -20.003  0.965   -36   35 o  0   0.81 350.14656  -0.88085  6299.44  7826.57 3.25 3.11 -53.3 -0.480 18.60 19.44 02a57650o0434o
57650.463422  20.270  1.231    28   35 o  0   1.15 350.14656  -0.88085  6323.04  7711.00 3.28 3.13 -59.3 -0.485 18.58 19.41 02a57650o0456o
57650.485383  19.444  0.599    61   36 o  0   0.96 350.14656  -0.88085  6283.83  7768.76 3.30 3.17 -61.0 -0.497 18.54 19.35 02a57650o0499o
57658.406612  21.195  1.500    12   18 c  0   0.99 350.14656  -0.88085  8458.80  9883.54 3.59 3.15 -41.0 -0.453 19.50 21.42 02a57658o0366c
57658.407121  20.132  0.506    32   16 c  0   1.04 350.14656  -0.88085  3245.65   226.10 4.15 3.87 -79.7 -0.392 19.54 21.46 02a57658o0367c
57658.423342  21.366  1.688    10   17 c  0   1.25 350.14656  -0.88085  8436.94  9842.22 3.54 3.15 -39.5 -0.437 19.50 21.39 02a57658o0398c
57658.424372 -21.480  1.792    -9   17 c  0   0.92 350.14656  -0.88085  3224.50   182.40 4.11 3.85 -78.3 -0.389 19.56 21.46 02a57658o0400c
57670.377919  20.738  1.460    18   27 o  0   0.93 350.14656  -0.88085  5636.32 10200.85 3.27 2.69 -20.2 -0.512 19.11 20.50 02a57670o0326o
57670.378417 -19.259  0.299   -72   22 o  0   1.21 350.14656  -0.88085   408.54   532.33 4.03 3.62  71.6 -0.420 19.13 20.53 02a57670o0327o
57670.381375 -20.112  0.795   -33   26 o  0   1.25 350.14656  -0.88085 10171.32   551.47 3.80 3.21  80.0 -0.450 19.15 20.58 02a57670o0333o
57670.382850 -20.058  0.605   -34   21 o  0   1.21 350.14656  -0.88085   389.28   493.78 3.96 3.64  79.2 -0.429 19.15 20.56 02a57670o0336o
57670.396123  20.770  1.234    18   22 o  0   1.05 350.14656  -0.88085  5617.38 10161.24 3.18 2.61 -17.5 -0.506 19.16 20.57 02a57670o0362o
57670.396613 -20.787  1.378   -18   24 o  0   1.24 350.14656  -0.88085 10152.47   513.08 3.86 3.21  79.2 -0.444 19.19 20.64 02a57670o0363o
57670.403994  22.377  5.687     4   23 o  0   0.98 350.14656  -0.88085  5677.73 10242.26 3.18 2.59 -13.9 -0.564 19.22 20.67 02a57670o0378o
57670.404485 -19.497  0.388   -58   22 o  0   1.03 350.14656  -0.88085   451.16   571.84 4.00 3.61  77.7 -0.424 19.24 20.70 02a57670o0379o
57670.414151  20.151  0.685    32   22 o  0   1.03 350.14656  -0.88085   467.19   449.67 4.04 3.64  76.4 -0.422 19.26 20.74 02a57670o0397o
57670.414650 -21.094  1.750   -13   23 o  0   1.18 350.14656  -0.88085  5694.00 10119.87 3.17 2.62 -15.0 -0.500 19.24 20.70 02a57670o0398o
57670.415685 -19.866  0.615   -41   25 o  0   1.22 350.14656  -0.88085 10209.88   589.97 3.83 3.17  84.2 -0.445 19.26 20.78 02a57670o0400o
57670.427041 -20.098  0.690   -33   23 o  0   1.07 350.14656  -0.88085 10236.31   473.99 3.82 3.18  83.6 -0.449 19.34 20.92 02a57670o0423o
57670.428547 -19.899  0.467   -40   19 o  0   1.20 350.14656  -0.88085   433.83   508.79 4.09 3.63  77.9 -0.423 19.33 20.89 02a57670o0426o
57670.432009 -19.547  0.417   -55   23 o  0   0.97 350.14656  -0.88085 10193.42   529.57 3.79 3.21  81.1 -0.454 19.35 20.94 02a57670o0433o
57670.433776  20.462  0.874    24   21 o  0   1.21 350.14656  -0.88085  5658.64 10176.90 3.20 2.61 -12.9 -0.498 19.33 20.89 02a57670o0436o
57672.365893  21.349  3.000    10   31 o  0   1.01 350.14656  -0.88085  1900.25   565.10 3.78 3.63 -77.8 -0.427 18.73 19.77 02a57672o0304o
57672.381967  21.325  3.000    11   32 o  0   1.10 350.14656  -0.88085  7114.35 10226.14 3.27 2.78 -25.1 -0.489 18.73 19.75 02a57672o0336o
57672.387419 -20.389  1.272   -25   32 o  0   1.17 350.14656  -0.88085  7096.56 10187.48 3.24 2.78 -22.7 -0.494 18.73 19.76 02a57672o0347o
57672.387917 -19.630  0.616   -51   31 o  0   1.29 350.14656  -0.88085  1882.73   526.92 3.85 3.63 -71.9 -0.428 18.75 19.78 02a57672o0348o
57672.399625 -19.190  0.418   -77   32 o  0   0.99 350.14656  -0.88085  1941.50   604.39 3.81 3.63 -77.3 -0.428 18.74 19.79 02a57672o0371o
57672.400110 -22.153  6.278    -5   31 o  0   1.11 350.14656  -0.88085  7153.96 10265.41 3.28 2.75 -18.0 -0.500 18.73 19.75 02a57672o0372o
57672.409998  19.005  0.344    91   31 o  0   1.36 350.14656  -0.88085  7175.45 10148.92 3.26 2.78 -28.0 -0.477 18.74 19.78 02a57672o0392o
57672.410488 -19.385  0.494   -64   32 o  0   1.17 350.14656  -0.88085  1963.11   487.93 3.83 3.63 -67.3 -0.430 18.76 19.80 02a57672o0393o
57672.432048 -22.070  6.105    -5   33 o  0   1.03 350.14656  -0.88085  7139.02 10203.53 3.24 2.84 -21.6 -0.484 18.72 19.73 02a57672o0436o
57672.432534 -20.845  1.775   -17   30 o  0   1.32 350.14656  -0.88085  1927.37   541.65 3.85 3.68 -60.5 -0.435 18.71 19.72 02a57672o0437o
57680.378005  21.670  3.435     8   27 o  0   1.42 350.14656  -0.88085  8243.12  9560.86 3.38 3.18 -63.7 -0.434 18.82 19.97 02a57680o0385o
57680.394938 -20.718  1.561   -19   29 o  0   1.35 350.14656  -0.88085  8222.94  9522.59 3.35 3.12 -63.9 -0.434 18.79 19.92 02a57680o0416o
57680.412117 -20.344  1.173   -26   31 o  0   1.07 350.14656  -0.88085  8283.15  9601.23 3.34 3.09 -63.1 -0.438 18.76 19.85 02a57680o0447o
57680.429088 -20.451  1.216   -24   29 o  0   1.31 350.14656  -0.88085  8305.47  9482.39 3.30 3.05 -64.5 -0.442 18.73 19.79 02a57680o0478o
57680.445917 -19.947  0.791   -38   30 o  0   1.72 350.14656  -0.88085  8266.84  9539.97 3.34 3.10 -66.6 -0.443 18.66 19.69 02a57680o0509o
57688.365340 -20.886  0.932   -16   15 c  0   1.20 350.14656  -0.88085  9228.38  6545.62 4.13 3.80  88.6 -0.399 19.50 21.40 02a57688o0355c
57688.381436  21.414  1.600    10   16 c  0   1.16 350.14656  -0.88085  9209.23  6506.26 3.89 3.45 -84.1 -0.433 19.56 21.40 02a57688o0384c
57688.396798 -21.574  1.731    -8   15 c  0   1.09 350.14656  -0.88085  9269.06  6583.35 3.89 3.42 -85.2 -0.434 19.54 21.36 02a57688o0410c
57688.412587  22.303  3.692     4   16 c  0   1.00 350.14656  -0.88085  9290.80  6466.52 3.91 3.43 -84.4 -0.432 19.49 21.27 02a57688o0438c
57688.429825  20.400  0.686    25   17 c  0   1.21 350.14656  -0.88085  9253.72  6524.75 3.92 3.48 -87.6 -0.423 19.36 21.08 02a57688o0467c
