###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57412.639088 -19.464  0.803   -60   48 o  0   1.06 210.51719 -25.66143  4251.00   918.45 4.49 3.42  -7.5 -0.528 18.46 19.41 02a57412o0646o
57412.644644 -19.222  0.534   -74   40 o  0   1.20 210.51719 -25.66143  3950.98  2692.24 4.22 3.55 -12.7 -0.465 18.44 19.43 02a57412o0655o
57416.589857 -18.276  0.219  -178   39 o  0   1.31 210.51719 -25.66143  4580.22  1284.65 4.63 3.52  -4.2 -0.476 18.44 19.51 02a57416o0621o
57416.604025 -18.376  0.234  -162   38 o  0   1.18 210.51719 -25.66143  4872.04  1871.55 4.14 3.46  -4.7 -0.472 18.53 19.56 02a57416o0644o
57416.618121 -19.504  0.582   -57   33 o  0   1.33 210.51719 -25.66143  3678.40  2460.04 3.89 3.47 -17.7 -0.454 18.58 19.59 02a57416o0667o
57416.632255 -18.672  0.265  -123   33 o  0   1.32 210.51719 -25.66143  3951.14  2696.47 3.74 3.46 -19.4 -0.461 18.60 19.62 02a57416o0690o
57417.588386 -19.116  0.441   -82   36 o  0   1.18 210.51719 -25.66143  5000.49  1731.80 3.98 3.51  -3.8 -0.488 18.53 19.59 02a57417o0601o
57417.603782 -18.480  0.249  -147   37 o  0   0.93 210.51719 -25.66143  5271.35  2318.03 3.87 3.54  -4.9 -0.458 18.55 19.63 02a57417o0626o
57417.634614 -19.104  0.373   -83   31 o  0   1.35 210.51719 -25.66143  3949.16  2697.33 3.93 3.50 -15.2 -0.454 18.61 19.67 02a57417o0675o
57423.576227 -19.323  0.292   -68   20 c  0   1.08 210.51719 -25.66143  5088.59  1462.05 4.00 3.58  -4.2 -0.444 19.43 21.24 02a57423o0496c
57423.591657 -19.345  0.242   -66   16 c  0   1.46 210.51719 -25.66143  5355.80  2033.60 3.89 3.61  -0.3 -0.413 19.45 21.30 02a57423o0521c
57423.607136 -19.857  0.377   -41   16 c  0   1.14 210.51719 -25.66143  4143.26  2607.64 3.88 3.64 -11.8 -0.397 19.45 21.28 02a57423o0546c
57423.621925 -19.150  0.223   -80   18 c  0   1.30 210.51719 -25.66143  3889.09  2482.81 3.94 3.64 -16.6 -0.401 19.46 21.30 02a57423o0570c
57429.561018 -19.441  0.286   -61   17 c  0   1.46 210.51719 -25.66143  4934.36  1421.39 4.49 3.63  -2.8 -0.460 19.56 21.59 02a57429o0568c
57429.576367 -19.317  0.228   -68   16 c  0   1.42 210.51719 -25.66143  5200.05  1992.54 4.25 3.63  -2.4 -0.442 19.59 21.63 02a57429o0593c
57429.591670 -19.275  0.231   -71   16 c  0   1.09 210.51719 -25.66143  4004.88  2566.82 4.10 3.57 -12.3 -0.434 19.63 21.64 02a57429o0618c
57429.607072 -19.568  0.254   -54   14 c  0   1.70 210.51719 -25.66143  3871.05  2480.80 4.15 3.57 -12.5 -0.432 19.64 21.66 02a57429o0643c
57438.607234 -18.900  0.342  -100   34 o  0   1.47 210.51719 -25.66143  5884.57  9202.97 3.62 3.50  39.3 -0.441 18.61 19.66 02a57438o0669o
57438.624891 -18.750  0.238  -115   27 o  0   1.56 210.51719 -25.66143  5607.60  8618.93 3.45 3.34  65.3 -0.466 18.72 19.82 02a57438o0699o
57438.644010 -18.333  0.145  -169   24 o  0   1.55 210.51719 -25.66143  6783.40  8035.67 3.58 3.31  82.9 -0.457 18.98 20.39 02a57438o0730o
57438.665423 -18.765  0.365  -113   41 o  0   1.37 210.51719 -25.66143  6726.58  7999.97 3.51 3.21  83.9 -0.476 18.46 19.35 02a57438o0760o
57439.589860 -18.308  0.254  -172   44 o  0   1.14 210.51719 -25.66143  4701.74  1723.70 4.17 3.28  -5.6 -0.527 18.42 19.32 02a57439o0658o
57439.608978 -19.357  0.629   -66   41 o  0   1.36 210.51719 -25.66143  5641.06  8386.28 3.54 3.27 -89.4 -0.491 18.41 19.28 02a57439o0688o
57439.628829 -18.349  0.224  -166   37 o  0   1.16 210.51719 -25.66143  6828.73  7802.08 3.73 3.22  89.1 -0.493 18.40 19.40 02a57439o0719o
57439.647708 -18.715  0.289  -119   34 o  0   1.64 210.51719 -25.66143  6725.77  7999.41 3.60 3.11  89.9 -0.501 18.48 19.43 02a57439o0749o
57446.642791 -19.824  0.903   -43   39 o  0   1.84 210.51719 -25.66143  6726.40  7996.23 3.52 3.06  87.4 -0.495 18.45 19.35 02a57446o0384o
57447.572325 -19.742  0.863   -46   40 o  0   0.95 210.51719 -25.66143  4644.46  1274.34 4.43 3.26  -4.7 -0.513 18.58 19.70 02a57447o0713o
57447.592870 -18.604  0.218  -131   29 o  0   1.79 210.51719 -25.66143  5680.22  8826.26 3.64 3.42  84.2 -0.476 18.58 19.64 02a57447o0748o
57447.613534 -19.520  0.570   -56   32 o  0   1.29 210.51719 -25.66143  6870.19  8241.16 3.72 3.29  85.7 -0.483 18.57 19.63 02a57447o0783o
57447.634897 -18.694  0.262  -121   32 o  0   1.43 210.51719 -25.66143  6723.56  7992.24 3.66 3.20  90.0 -0.494 18.57 19.59 02a57447o0818o
57453.555428 -19.196  0.230   -76   18 c  0   1.15 210.51719 -25.66143  4784.16  1468.31 4.33 3.58  -5.6 -0.472 19.49 21.38 02a57453o0663c
57453.576553 -19.233  0.218   -74   16 c  0   1.15 210.51719 -25.66143  5534.48  8630.70 3.74 3.62  86.0 -0.429 19.50 21.37 02a57453o0698c
57453.596966 -18.886  0.156  -101   16 c  0   1.46 210.51719 -25.66143  6707.40  8045.52 3.82 3.57  88.2 -0.416 19.47 21.37 02a57453o0733c
57453.617814 -19.082  0.170   -85   14 c  0   1.51 210.51719 -25.66143  6716.27  7990.34 3.79 3.45  88.5 -0.434 19.49 21.36 02a57453o0767c
57457.544245 -19.150  0.262   -79   21 c  0   1.24 210.51719 -25.66143  4733.77  1529.15 4.60 3.86 -24.1 -0.468 19.27 21.37 02a57457o0657c
57457.566001 -20.903  0.976   -16   15 c  0   1.52 210.51719 -25.66143  5601.36  8570.11 3.90 3.57 -80.8 -0.430 19.51 21.47 02a57457o0694c
57457.587789 -19.902  0.396   -40   16 c  0   1.24 210.51719 -25.66143  6791.65  7987.53 4.07 3.75  88.0 -0.414 19.43 21.45 02a57457o0731c
57457.609858 -19.282  0.232   -70   16 c  0   1.20 210.51719 -25.66143  6724.34  7989.78 3.87 3.54 -88.2 -0.435 19.43 21.37 02a57457o0768c
57461.533950 -19.206  0.218   -75   16 c  0   1.51 210.51719 -25.66143  4780.06  1433.60 4.40 3.52  -4.0 -0.478 19.44 21.32 02a57461o0634c
57461.552818 -18.929  0.245   -97   24 c  0   1.12 210.51719 -25.66143  5541.96  8665.47 3.76 3.59  83.5 -0.420 19.04 20.87 02a57461o0665c
57461.590575  18.555  1.179   137  162 c  0   1.10 210.51719 -25.66143  6708.45  7987.68 3.82 3.62  80.2 -0.441 16.88 18.62 02a57461o0731c
57465.519884 -19.169  0.321   -78   25 o  0   1.88 210.51719 -25.66143  5997.83  9013.60 3.66 3.42  84.7 -0.485 18.71 19.96 02a57465o0628o
57465.539499 -19.765  0.632   -45   28 o  0   1.27 210.51719 -25.66143  5701.41  8431.17 3.66 3.32 -89.7 -0.495 18.79 20.12 02a57465o0663o
57465.560492 -18.916  0.212   -98   21 o  0   1.72 210.51719 -25.66143  6892.38  7847.18 3.74 3.12  88.8 -0.488 19.03 20.56 02a57465o0698o
57465.581537 -18.581  0.153  -134   20 o  0   2.01 210.51719 -25.66143  6703.15  7987.80 3.72 3.16 -87.1 -0.487 19.07 20.69 02a57465o0733o
57469.403865 -18.088  0.379  -211   80 o  0   1.00 210.51719 -25.66143  4576.34  1623.37 5.40 3.60  -2.8 -0.506 17.77 18.53 02a57469o0401o
57469.411579 -19.115  0.786   -82   64 o  0   1.58 210.51719 -25.66143  4871.50  2208.08 4.60 3.35  -2.5 -0.519 17.89 18.57 02a57469o0417o
57469.427120 -18.408  0.420  -157   66 o  0   0.98 210.51719 -25.66143  3676.57  2795.03 4.18 3.24 -11.0 -0.533 17.83 18.58 02a57469o0447o
57469.439257 -17.927  0.250  -245   61 o  0   1.10 210.51719 -25.66143  3914.38  2680.00 4.22 3.32  -8.7 -0.516 18.05 18.80 02a57469o0472o
57477.483880 -19.048  0.301   -87   26 o  0   1.70 210.51719 -25.66143  5972.16  8985.10 3.68 3.47  86.1 -0.480 18.75 20.03 02a57477o0567o
57477.502312 -18.815  0.260  -108   28 o  0   1.12 210.51719 -25.66143  5691.32  8408.19 3.58 3.25 -88.9 -0.497 18.79 20.04 02a57477o0602o
57477.521688 -18.830  0.212  -107   23 o  0   1.92 210.51719 -25.66143  6864.63  7821.64 3.71 3.13  86.5 -0.498 18.78 20.04 02a57477o0637o
57477.541535 -18.477  0.174  -148   26 o  0   1.51 210.51719 -25.66143  6697.64  7979.25 3.72 3.13 -89.7 -0.502 18.75 19.99 02a57477o0672o
57481.433150 -19.664  0.396   -50   20 c  0   1.37 210.51719 -25.66143  4874.17  1489.53 4.48 3.64  -3.2 -0.480 19.39 21.25 02a57481o0456c
57481.443435 -20.439  0.764   -24   18 c  0   1.17 210.51719 -25.66143  5167.78  2073.00 4.32 3.70  -1.3 -0.454 19.40 21.28 02a57481o0476c
57481.462242 -19.091  0.222   -84   19 c  0   1.31 210.51719 -25.66143  3987.81  2666.19 4.27 3.70 -13.4 -0.436 19.42 21.32 02a57481o0513c
57481.475270 -19.578  0.312   -54   17 c  0   1.26 210.51719 -25.66143  3896.13  2688.48 4.29 3.67 -10.8 -0.436 19.41 21.31 02a57481o0540c
57494.468481 -18.334  0.179  -168   30 o  0   1.59 210.51719 -25.66143  6074.60  8880.98 3.89 3.61  87.1 -0.449 18.57 19.74 02a57494o0512o
57494.482070 -18.773  0.305  -112   34 o  0   1.28 210.51719 -25.66143  6055.83  8846.77 3.80 3.53  89.8 -0.452 18.60 19.77 02a57494o0540o
57494.495200 -18.750  0.282  -115   32 o  0   1.60 210.51719 -25.66143  6106.04  8930.31 3.76 3.47 -84.8 -0.461 18.60 19.77 02a57494o0567o
57494.509904 -18.959  0.395   -95   37 o  0   1.60 210.51719 -25.66143  6113.85  8818.87 3.68 3.37 -85.1 -0.478 18.45 19.60 02a57494o0595o
57497.470120  17.421  1.696   390  662 o  0   1.04 210.51719 -25.66143  6067.83  8889.53 3.80 3.31  88.3 -0.527 16.97 17.08 02a57497o0432o
57505.497866 -18.267  0.214  -179   38 o  0   1.83 210.51719 -25.66143  6060.23  8896.07 3.85 3.57 -85.7 -0.454 18.41 19.45 02a57505o0539o
57505.509581 -18.290  0.284  -175   50 o  0   1.13 210.51719 -25.66143  6096.08  8856.20 3.79 3.51 -86.8 -0.463 18.39 19.40 02a57505o0562o
57505.521260 -18.595  0.378  -132   50 o  0   1.27 210.51719 -25.66143  6044.00  8835.08 3.87 3.62 -83.8 -0.461 18.33 19.35 02a57505o0585o
57507.489992 -18.520  0.379  -142   54 c  0   1.06 210.51719 -25.66143  6059.83  8896.04 4.13 3.57 -88.6 -0.404 18.47 20.07 02a57507o0534c
57507.502990 -19.114  0.388   -82   32 c  0   1.40 210.51719 -25.66143  6096.80  8856.74 3.90 3.63 -89.3 -0.419 18.74 20.08 02a57507o0560c
57507.515117 -19.401  0.483   -63   30 c  0   1.57 210.51719 -25.66143  6044.27  8836.39 4.02 3.80 -86.5 -0.417 18.67 20.04 02a57507o0584c
57509.491380 -19.235  0.232   -74   17 c  0   1.77 210.51719 -25.66143  6057.48  8896.99 3.85 3.62 -87.3 -0.424 19.23 20.98 02a57509o0556c
57509.503862 -19.469  0.342   -59   20 c  0   1.37 210.51719 -25.66143  6094.19  8856.16 3.81 3.56 -87.4 -0.434 19.15 20.85 02a57509o0581c
57511.437205 -19.415  0.275   -62   17 c  0   1.54 210.51719 -25.66143  7961.72  9034.38 4.05 3.67  81.5 -0.419 19.35 21.20 02a57511o0445c
57511.448707 -19.400  0.306   -63   19 c  0   1.11 210.51719 -25.66143  7943.88  8998.27 4.22 3.83  82.4 -0.411 19.30 21.20 02a57511o0468c
57511.460167 -19.714  0.400   -47   19 c  0   1.21 210.51719 -25.66143  7996.32  9078.04 4.16 3.77  85.5 -0.412 19.31 21.18 02a57511o0491c
57511.471514 -19.086  0.185   -84   16 c  0   1.90 210.51719 -25.66143  8029.31  8960.72 4.11 3.70  85.3 -0.418 19.31 21.18 02a57511o0514c
57511.482327 -18.589  0.115  -133   15 c  0   2.13 210.51719 -25.66143  5891.37  8833.22 3.83 3.62 -84.2 -0.428 19.32 21.14 02a57511o0536c
57514.386172 -19.074  0.221   -85   19 c  0   1.21 210.51719 -25.66143  5747.68  9945.07 4.00 3.93  46.2 -0.407 19.38 21.28 02a57514o0356c
57514.393561 -19.298  0.357   -69   25 c  0   1.70 210.51719 -25.66143  8325.85   150.32 5.71 3.93  13.5 -0.425 19.35 21.30 02a57514o0371c
57514.399494 -19.608  0.386   -52   20 c  0   1.24 210.51719 -25.66143  5711.32  9913.62 4.21 4.02   5.9 -0.402 19.33 21.27 02a57514o0383c
57514.406912 -20.254  0.872   -29   25 c  0   1.39 210.51719 -25.66143  8306.06   120.81 5.52 3.91  16.4 -0.436 19.39 21.28 02a57514o0398c
57514.412293 -19.347  0.289   -66   19 c  0   1.47 210.51719 -25.66143  5778.11 10000.40 4.03 3.93 -88.3 -0.419 19.37 21.25 02a57514o0409c
57514.419751 -18.684  0.255  -122   31 c  0   1.10 210.51719 -25.66143  8357.68   205.51 5.50 3.85  14.8 -0.449 19.38 21.29 02a57514o0424c
57514.425082 -19.251  0.235   -72   17 c  0   1.67 210.51719 -25.66143  5792.85  9887.49 4.05 3.92 -86.7 -0.422 19.35 21.24 02a57514o0435c
57514.432563 -19.744  0.563   -46   26 c  0   1.33 210.51719 -25.66143  8373.80    92.37 5.60 3.98  16.9 -0.427 19.37 21.25 02a57514o0450c
57514.438402 -19.832  0.457   -42   19 c  0   1.34 210.51719 -25.66143  5754.53  9953.74 4.17 3.97 -81.4 -0.412 19.32 21.26 02a57514o0462c
57514.445897 -18.999  0.304   -91   28 c  0   1.24 210.51719 -25.66143  8335.96   157.08 5.45 4.02  16.7 -0.449 19.39 21.28 02a57514o0477c
57520.360717 -19.670  0.472   -49   23 c  0   1.34 210.51719 -25.66143  1763.26  9610.97 4.32 3.86 -57.6 -0.432 19.15 20.85 02a57520o0283c
57520.370926 -18.596  0.156  -132   21 c  0   1.80 210.51719 -25.66143  1782.49  9644.25 4.45 3.89 -58.0 -0.427 19.18 20.91 02a57520o0303c
57520.393534 -19.677  0.439   -49   22 c  0   1.42 210.51719 -25.66143  1722.42  9561.82 4.53 3.94 -60.0 -0.424 19.16 20.93 02a57520o0346c
57520.408078 -20.526  1.053   -22   24 c  0   1.54 210.51719 -25.66143  8833.55   854.73 4.98 4.03  23.2 -0.456 19.21 21.01 02a57520o0368c
57520.420027 -19.379  0.371   -64   24 c  0   1.34 210.51719 -25.66143  8797.37   919.11 5.07 4.12  19.1 -0.450 19.28 21.18 02a57520o0392c
57522.390657 -17.779  1.204  -281  338 c  0   0.98 210.51719 -25.66143  6126.05  9224.69 3.71 3.51  82.6 -0.495 17.30 18.11 02a57522o0102c
57522.397429 -23.003 17.000    -2   39 c  0   2.53 210.51719 -25.66143  6160.64  9110.49 4.00 3.74  88.1 -0.443 18.58 19.91 02a57522o0116c
57522.419203 -18.318  0.839  -171  143 c  0   1.28 210.51719 -25.66143  6105.15  9171.41 3.72 3.46 -89.1 -0.482 17.75 18.81 02a57522o0159c
57526.342574 -18.180  0.375  -194   73 o  0   0.87 210.51719 -25.66143  4578.38  2483.19 4.28 3.73  -6.5 -0.502 17.86 18.50 02a57526o0235o
57526.368711 -19.320  1.514   -68  103 o  0   1.52 210.51719 -25.66143  5933.38  7997.66 3.95 3.54 -87.9 -0.498 18.00 18.69 02a57526o0288o
57526.373067 -17.736  0.393  -292  115 o  0   1.03 210.51719 -25.66143  5985.44  8079.70 4.05 3.61 -88.3 -0.491 17.98 18.70 02a57526o0297o
57526.384835  19.378  3.844    64  247 o  0   1.54 210.51719 -25.66143  6019.67  7964.45 4.12 3.61 -86.8 -0.481 17.55 17.98 02a57526o0320o
57526.398152 -20.718 22.758   -19  426 o  0   1.08 210.51719 -25.66143  5966.19  8024.71 4.05 3.56 -85.0 -0.562 17.31 17.69 02a57526o0345o
57771.677561 -17.476  0.699  -371  260 o  0   3.00 210.51719 -25.66143  4355.84  6971.84 3.50 3.45  48.4 -0.523 17.30 17.03 02a57771o0927o
57779.661265 -20.392  0.730   -25   18 c  0   1.38 210.51719 -25.66143  6185.92 10305.92 3.70 3.51  -8.5 -0.391 19.52 21.40 02a57779o0862c
57779.665223 -19.665  0.486   -49   24 c  0   1.38 210.51719 -25.66143  8748.42   501.38 3.86 3.65  86.1 -0.433 19.43 21.14 02a57779o0870c
57779.677044 -18.683  0.904  -122  110 c  0   1.51 210.51719 -25.66143  6169.38 10272.43 3.75 3.36  -6.0 -0.415 18.00 18.49 02a57779o0893c
57779.677519 -18.963  1.404   -94  132 c  0   0.89 210.51719 -25.66143  8731.99   468.12 3.89 3.65 -89.5 -0.443 18.03 18.45 02a57779o0894c
57783.659078 -20.610  0.750   -21   16 c  0   1.82 210.51719 -25.66143  5239.91  8447.42 3.93 3.84  77.1 -0.402 19.58 21.59 02a57783o0848c
57787.623755 -20.242  0.484   -29   14 c  0   1.06 210.51719 -25.66143  6076.47  3211.63 3.76 3.58  87.1 -0.390 19.71 21.73 02a57787o0794c
57787.647064 -19.110  0.173   -82   14 c  0   1.72 210.51719 -25.66143  4390.28  7203.23 3.72 3.61  57.5 -0.406 19.66 21.65 02a57787o0840c
57787.661721 -19.126  0.176   -81   14 c  0   1.57 210.51719 -25.66143  4441.60  7280.83 3.73 3.62  63.2 -0.407 19.57 21.54 02a57787o0869c
57787.676359 -18.920  1.070   -98  105 c  0   1.51 210.51719 -25.66143  4459.49  7164.42 3.76 3.67  64.7 -0.429 18.06 18.64 02a57787o0898c
57799.611428 -18.280  0.320  -177   57 o  0   1.36 210.51719 -25.66143  6042.46  7965.78 3.72 3.60  62.1 -0.451 18.43 19.32 02a57799o0758o
57799.627090 -19.405  0.894   -63   56 o  0   1.31 210.51719 -25.66143  6024.93  7930.13 3.41 3.36 -58.7 -0.477 18.49 19.31 02a57799o0788o
57799.642754 -19.222  0.855   -74   64 o  0   1.19 210.51719 -25.66143  6078.17  8009.74 3.45 3.41 -67.4 -0.477 18.47 19.29 02a57799o0818o
57799.658708 -18.991  0.470   -92   43 o  0   1.36 210.51719 -25.66143  6098.81  7894.05 3.35 3.27 -50.1 -0.474 18.45 19.21 02a57799o0849o
57799.674521 -18.668  7.025  -124  870 o  0   0.83 210.51719 -25.66143  6067.71  7947.69 3.66 3.58  74.0 -0.498 17.24 16.97 02a57799o0879o
57803.644452 -18.722  0.222  -118   26 c  0   1.28 210.51719 -25.66143  7263.30  8628.30 3.82 3.62  84.9 -0.431 19.08 20.51 02a57803o0828c
57803.654145 -19.284  0.364   -70   26 c  0   1.39 210.51719 -25.66143  7316.72  8704.98 3.68 3.54 -88.9 -0.451 19.05 20.43 02a57803o0847c
57803.661279 -18.840  0.345  -106   36 c  0   1.05 210.51719 -25.66143  7335.58  8587.58 3.64 3.47 -84.8 -0.458 18.90 20.12 02a57803o0861c
57803.666328 -18.788  0.578  -111   64 c  0   1.58 210.51719 -25.66143  7301.52  8645.53 3.74 3.58 -89.3 -0.447 18.48 19.41 02a57803o0871c
57807.624953 -19.123  0.221   -81   18 c  0   1.66 210.51719 -25.66143  4491.66 10386.28 3.90 3.67  17.1 -0.398 19.58 21.52 02a57807o0766c
57807.629766 -19.762  0.387   -45   18 c  0   1.24 210.51719 -25.66143  7118.42   629.36 3.87 3.75  12.5 -0.441 19.59 21.51 02a57807o0775c
57807.640164 -20.064  0.556   -34   19 c  0   1.39 210.51719 -25.66143  4474.49 10346.54 3.91 3.70  14.3 -0.408 19.54 21.45 02a57807o0795c
57807.644855 -19.711  0.360   -47   17 c  0   1.34 210.51719 -25.66143  7104.05   590.22 3.94 3.85  12.9 -0.434 19.54 21.46 02a57807o0804c
57807.655300 -19.199  0.299   -76   23 c  0   1.41 210.51719 -25.66143  4548.78 10424.31 4.00 3.86  15.7 -0.402 19.38 21.20 02a57807o0824c
57807.659892 -19.979  0.656   -37   24 c  0   1.15 210.51719 -25.66143  7176.57   670.04 3.92 3.81   4.3 -0.437 19.20 20.77 02a57807o0833c
57807.670924  18.536  2.179   140  305 c  0   0.93 210.51719 -25.66143  4570.10 10306.16 3.98 3.67   4.9 -0.439 17.62 17.91 02a57807o0854c
57816.664691 -16.939  0.375  -609  228 o  0   0.93 210.51719 -25.66143  6313.14  2350.72 3.89 3.58 -64.7 -0.463 16.87 18.02 01a57816o0881o
57818.656433 -18.100  0.273  -209   57 o  0   1.26 210.51719 -25.66143  6285.89  1632.08 4.43 3.64 -50.3 -0.477 17.95 19.18 01a57818o0870o
57819.592619 -18.209  0.170  -189   32 o  0   1.25 210.51719 -25.66143  6507.62  9741.66 3.47 3.43  23.0 -0.462 19.29 20.96 02a57819o0600o
57819.623294 -18.555  0.188  -138   26 o  0   2.43 210.51719 -25.66143  6549.20  9780.82 3.36 3.25 -12.8 -0.444 19.19 20.74 02a57819o0659o
57819.638272 -18.497  0.225  -145   33 o  0   1.68 210.51719 -25.66143  6568.52  9662.18 3.39 3.32 -17.8 -0.459 19.18 20.74 02a57819o0688o
57819.653821 -18.337  0.263  -168   44 o  0   1.40 210.51719 -25.66143  6534.03  9720.94 3.47 3.33  -7.9 -0.466 18.83 20.09 02a57819o0718o
57820.634386 -18.468  0.232  -149   35 o  0   2.78 210.51719 -25.66143  4266.05  2031.71 4.19 3.66 -61.1 -0.464 18.82 20.84 01a57820o0849o
57820.648826 -18.511  0.204  -143   29 o  0   1.46 210.51719 -25.66143  4283.33  2071.25 4.21 3.66 -59.1 -0.468 18.94 20.89 01a57820o0878o
57820.662388 -18.841  1.007  -106  106 o  0   1.04 210.51719 -25.66143  4229.15  1994.56 4.02 3.63 -45.5 -0.488 17.59 18.27 01a57820o0905o
57823.556127  17.135  0.860   508  437 o  0   0.86 210.51719 -25.66143  7187.20   789.15 3.46 3.41  71.1 -0.509 16.33 16.30 02a57823o0651o
57823.558528  13.555  0.711 13735 9760 o  0   0.96 210.51719 -25.66143  4544.84 10512.93 4.12 2.07   2.4 -0.468 15.46 15.36 02a57823o0656o
57823.570312 -18.682  0.363  -122   44 o  0   1.66 210.51719 -25.66143  7170.69   753.17 3.41 3.39 -71.7 -0.512 18.33 18.98 02a57823o0680o
57823.585778  19.729  6.648    47  310 o  0   1.19 210.51719 -25.66143  7223.71   831.12 3.41 3.37 -84.9 -0.536 16.72 16.81 02a57823o0711o
57823.591709 -18.542  0.691  -139   96 o  0   1.24 210.51719 -25.66143  4615.27 10471.93 3.44 3.24   4.1 -0.494 17.81 18.56 02a57823o0723o
57823.601096 -18.864  0.434  -103   45 o  0   1.30 210.51719 -25.66143  7242.90   712.81 3.40 3.39  79.2 -0.509 18.31 18.97 02a57823o0742o
57823.609053 -12.325  0.008 -42646  327 o  0 7108.71 210.51719 -25.66143  4583.81 10529.55 3.65 3.36   3.5 -0.570 15.67 15.89 02a57823o0758o
57823.616456  19.712  1.107    47   52 o  0   1.18 210.51719 -25.66143  7210.63   770.95 3.40 3.38  81.2 -0.505 18.21 18.86 02a57823o0773o
57828.620106 -18.519  0.727  -142  103 o  0   1.03 210.51719 -25.66143  6195.31  2412.12 4.41 3.67 -57.5 -0.430 17.59 18.46 01a57828o0801o
57828.647128 -18.584  0.696  -134   93 o  0   1.14 210.51719 -25.66143  6158.32  2375.44 4.33 3.59 -58.6 -0.435 17.56 18.31 01a57828o0855o
57830.619794 -18.716  0.409  -118   48 o  0   1.23 210.51719 -25.66143  4947.08   734.76 4.36 3.53 -67.8 -0.444 18.23 19.52 01a57830o0793o
57830.633869 -19.271  0.733   -71   52 o  0   1.01 210.51719 -25.66143  4964.91   774.90 4.20 3.39 -69.5 -0.457 18.22 19.41 01a57830o0821o
57830.646847 -22.805 22.750    -3   62 o  0   1.23 210.51719 -25.66143  4894.17   697.86 4.07 3.33 -69.8 -0.471 18.00 18.96 01a57830o0847o
