###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.195584 -17.870  0.275  -258   71 o  0   1.02 304.98820  15.37753  5853.76  1209.64 5.49 3.62  -1.5 -0.596 18.31 19.36 02a57327o0033o
57327.213885 -18.494  0.296  -145   43 o  0   1.23 304.98820  15.37753  4392.42  2665.65 4.52 3.63 -16.1 -0.583 18.81 20.34 02a57327o0060o
57327.237107 -18.369  0.218  -163   36 o  0   1.86 304.98820  15.37753  4380.42  2667.13 5.29 4.10 -20.3 -0.526 18.70 20.33 02a57327o0092o
57342.272117 -20.171  0.694   -31   22 c  0   1.11 304.98820  15.37753  4378.65  2677.26 4.45 3.83 -14.8 -0.425 19.13 20.87 02a57342o0041c
57343.219159 -23.263 15.000    -2   27 c  0   1.10 304.98820  15.37753  5838.62  1216.72 4.49 4.04  -9.3 -0.489 19.08 20.72 02a57343o0048c
57343.241206  20.716  1.286    19   24 c  0   1.00 304.98820  15.37753  4380.14  2673.22 4.37 3.97 -26.0 -0.459 19.04 20.66 02a57343o0071c
57343.260578 -19.517  0.429   -57   24 c  0   1.22 304.98820  15.37753  4377.27  2675.07 4.73 4.23 -22.3 -0.426 18.91 20.56 02a57343o0101c
57362.231016 -18.615  0.306  -130   40 o  0   1.19 304.98820  15.37753  6296.63   753.46 4.67 3.67  -4.1 -0.543 18.79 20.31 02a57362o0068o
57362.244923 -18.634  0.347  -128   44 o  0   0.76 304.98820  15.37753  6586.94  1347.85 4.32 3.64  -5.2 -0.529 18.78 20.27 02a57362o0090o
57363.234961 -18.461  0.217  -150   33 o  0   1.67 304.98820  15.37753  6301.22   759.63 4.38 3.61  -9.6 -0.501 18.71 20.16 02a57363o0044o
57363.249180 -18.635  0.398  -128   51 o  0   0.63 304.98820  15.37753  6590.44  1354.96 4.66 3.92  -6.6 -0.503 18.59 20.07 02a57363o0067o
57467.602812 -20.236  2.044   -29   60 o  0   0.86 304.98820  15.37753  5041.18  8982.91 3.87 3.51 -81.2 -0.502 18.30 19.42 02a57467o0726o
57467.625330 -19.789  0.655   -44   29 o  0   1.32 304.98820  15.37753  5342.49  9571.83 3.67 3.48 -79.2 -0.487 18.82 20.28 02a57467o0760o
57467.646634 -19.740  0.870   -46   40 o  0   1.48 304.98820  15.37753  4158.89 10166.42 3.96 3.78 -39.7 -0.438 18.45 19.65 02a57467o0793o
57525.574692 -19.036  0.287   -88   25 o  0   1.42 304.98820  15.37753  3773.33 10203.56 3.73 3.62 -14.3 -0.436 19.02 20.49 02a57525o0646o
57525.575663 -18.674  0.223  -123   27 o  0   1.58 304.98820  15.37753  2373.06   429.94 4.54 3.43 -16.3 -0.514 19.04 20.51 02a57525o0648o
57525.595059 -20.503  1.224   -23   28 o  0   1.50 304.98820  15.37753  2389.00   468.46 4.46 3.35 -19.0 -0.528 19.11 20.64 02a57525o0684o
57525.596433 -21.697  3.350    -8   26 o  0   1.01 304.98820  15.37753  3789.01 10241.86 3.74 3.60 -19.4 -0.438 19.09 20.64 02a57525o0686o
57525.608626  21.280  2.727    11   30 o  0   1.49 304.98820  15.37753  2337.73   388.26 4.69 3.58 -19.5 -0.514 19.10 20.69 02a57525o0707o
57525.611416 -19.703  0.517   -48   25 o  0   1.67 304.98820  15.37753  3738.30 10161.03 3.81 3.72 -43.5 -0.438 19.06 20.61 02a57525o0712o
57525.624557  18.757  0.548   114   62 o  0   0.95 304.98820  15.37753  2320.23   503.85 4.59 3.41 -18.7 -0.521 18.19 18.80 02a57525o0733o
57537.558441 -20.834  1.375   -17   23 c  0   1.24 304.98820  15.37753  6058.72  9192.44 3.82 3.58  88.1 -0.441 19.09 20.58 02a57537o0619c
57537.578839 -20.130  0.753   -32   24 c  0   0.97 304.98820  15.37753  6079.39  9229.48 3.83 3.58  87.1 -0.435 19.12 20.60 02a57537o0658c
57537.587271 -19.920  0.619   -39   24 c  0   1.01 304.98820  15.37753  4527.16  1402.35 4.24 3.49  -8.2 -0.486 19.11 20.58 02a57537o0675c
57537.590668 -19.708  0.475   -48   23 c  0   1.28 304.98820  15.37753  4544.43  1284.44 4.25 3.46  -6.9 -0.487 19.12 20.59 02a57537o0682c
57537.609356 -20.016  0.701   -36   25 c  0   1.33 304.98820  15.37753  4505.31  1340.79 4.26 3.51  -5.4 -0.492 19.05 20.47 02a57537o0717c
57543.542226 -19.884  0.488   -40   20 c  0   1.01 304.98820  15.37753  4629.38   797.04 4.57 3.52  -4.6 -0.491 19.51 21.54 02a57543o0607c
57543.570125 -19.664  0.342   -50   17 c  0   1.27 304.98820  15.37753  4654.37   833.21 4.37 3.46  -4.0 -0.501 19.69 21.77 02a57543o0655c
57543.574388 -15.963  0.002 -1496    3 c  0 2532.84 304.98820  15.37753  4522.82    31.36 4.84 3.60  -5.0 -0.493 19.61 21.73 02a57543o0663c
57543.576211 -19.727  0.375   -47   18 c  0   1.37 304.98820  15.37753  4595.73   753.28 4.53 3.54  -4.7 -0.497 19.65 21.74 02a57543o0666c
57543.594221 -19.934  0.392   -39   15 c  0   1.16 304.98820  15.37753  5993.25  9677.49 3.92 3.78  86.6 -0.425 19.60 21.68 02a57543o0699c
57543.609657 -19.977  0.469   -37   17 c  0   1.24 304.98820  15.37753  5953.56  9738.51 3.99 3.74  82.9 -0.426 19.39 21.26 02a57543o0724c
57547.553737 -20.531  0.812   -22   18 c  0   1.09 304.98820  15.37753  2131.70   752.13 4.87 3.65 -18.4 -0.466 19.68 21.78 02a57547o0581c
57547.568806 -21.040  1.097   -14   15 c  0   1.61 304.98820  15.37753  2078.63   673.61 4.75 3.58 -14.7 -0.480 19.70 21.77 02a57547o0607c
57547.591322 -19.601  0.300   -52   16 c  0   1.21 304.98820  15.37753  8506.30  9766.26 4.07 3.66  81.0 -0.427 19.69 21.76 02a57547o0648c
57547.593255  16.474  0.202   934  188 c  0   0.67 304.98820  15.37753  7092.13    48.59 4.68 3.60   9.1 -0.506 19.67 21.75 02a57547o0652c
57565.492032 -21.457  2.880   -10   27 o  0   1.42 304.98820  15.37753  4496.91  9455.09 3.63 3.49  87.0 -0.467 18.86 20.18 02a57565o0461o
57565.497532 -19.109  0.522   -82   43 o  0   0.99 304.98820  15.37753  4509.83  9496.38 3.65 3.56 -87.6 -0.462 18.37 19.43 02a57565o0471o
57565.511757 -18.207  0.506  -189   96 o  0   1.52 304.98820  15.37753  4453.26  9417.58 3.63 3.47 -78.8 -0.478 17.83 18.73 02a57565o0499o
57565.525686 -16.531  0.442  -886  392 o  0   1.02 304.98820  15.37753  6141.60  1023.02 5.90 3.42   1.0 -0.469 16.06 16.69 02a57565o0526o
57565.545443 -16.234  0.726 -1165  846 o  0   1.33 304.98820  15.37753  6105.95  1086.78 4.11 3.30   3.5 -0.553 15.30 15.52 02a57565o0563o
57569.474200 -21.670  4.333    -8   34 o  0   1.26 304.98820  15.37753  4361.79  9681.54 3.66 3.58 -74.3 -0.455 18.90 20.58 02a57569o0448o
57569.491238 -18.724  0.299  -118   35 o  0   1.77 304.98820  15.37753  4380.31  9724.13 3.73 3.63 -66.2 -0.454 18.69 20.40 02a57569o0479o
57569.510441 -15.016  0.113 -3578  403 o  0   1.28 304.98820  15.37753  6255.74   899.92 6.72 3.52   1.1 -0.417 16.01 17.84 02a57569o0516o
57569.519227  17.337  4.600   422 1940 o  0   1.19 304.98820  15.37753  6291.69   779.50 6.16 3.54   0.6 -0.453 14.64 16.43 02a57569o0532o
57569.541017 -14.978  0.115 -3704  425 o  0   1.37 304.98820  15.37753  6237.47   843.28 4.55 3.36   1.2 -0.505 15.96 17.46 02a57569o0573o
57573.518853 -20.036  0.467   -35   16 c  0   1.26 304.98820  15.37753  3820.26   312.41 4.22 3.60  -9.0 -0.465 19.68 21.77 02a57573o0031c
57573.530051 -21.458  1.783   -10   17 c  0   1.48 304.98820  15.37753  3835.09   194.24 4.39 3.64  -9.2 -0.466 19.65 21.76 02a57573o0050c
57573.535956  21.377  1.640    10   17 c  0   1.44 304.98820  15.37753  3799.09   254.27 4.38 3.59  -8.0 -0.470 19.65 21.76 02a57573o0062c
57599.431474 -18.432  0.143  -154   22 o  0   1.66 304.98820  15.37753  5905.84  1712.40 4.69 3.64   1.9 -0.468 19.15 21.02 02a57599o0103o
57599.439026 -19.270  0.285   -71   20 o  0   1.85 304.98820  15.37753  5868.52  1672.98 4.36 3.73  -1.0 -0.481 19.21 21.07 02a57599o0116o
57599.446345 -18.810  0.199  -109   22 o  0   1.67 304.98820  15.37753  5941.84  1753.84 4.51 3.88   0.4 -0.469 19.15 21.04 02a57599o0131o
57599.467364 -18.943  0.236   -96   23 o  0   1.32 304.98820  15.37753  5963.61  1637.96 4.11 3.57   0.4 -0.522 19.19 20.96 02a57599o0168o
57599.481445 -18.445  0.139  -152   21 o  0   1.70 304.98820  15.37753  5918.39  1696.43 3.94 3.37   1.4 -0.545 19.26 21.00 02a57599o0194o
57607.426503  21.392  1.695    10   17 c  0   0.97 304.98820  15.37753  8126.78  9225.22 4.07 3.60  86.9 -0.461 19.71 21.75 02a57607o0267c
57607.476142  20.226  0.527    30   16 c  0   1.22 304.98820  15.37753  8165.52  9244.77 4.16 3.62  87.1 -0.459 19.68 21.69 02a57607o0333c
57610.447672 -19.164  0.351   -78   28 o  0   1.81 304.98820  15.37753  5529.45   991.65 4.62 3.30   0.9 -0.531 19.08 21.01 02a57610o0330o
57610.462956 -18.666  0.197  -124   24 o  0   1.75 304.98820  15.37753  5585.58  1066.72 4.69 3.39   1.8 -0.531 19.13 21.11 02a57610o0358o
57610.469675 -18.961  0.256   -94   24 o  0   2.00 304.98820  15.37753  5607.41   953.16 4.68 3.35   0.8 -0.535 19.12 21.11 02a57610o0370o
57610.493896 -19.302  0.361   -69   25 o  0   1.65 304.98820  15.37753  5570.10  1011.91 4.68 3.33   1.9 -0.531 19.13 21.11 02a57610o0413o
57611.418397 -20.684  1.159   -19   22 o  0   1.75 304.98820  15.37753  5666.24  9395.16 3.96 3.69 -61.5 -0.481 19.07 21.05 02a57611o0350o
57611.419431 -19.382  0.407   -64   26 o  0   1.40 304.98820  15.37753  5646.82  9356.08 4.71 4.00  -8.9 -0.449 18.92 21.03 02a57611o0352o
57611.432275 -18.736  0.218  -116   25 o  0   1.21 304.98820  15.37753  5701.72  9433.66 4.10 3.87 -42.3 -0.467 19.08 21.13 02a57611o0375o
57611.449743 -20.213  0.681   -30   20 o  0   1.42 304.98820  15.37753  5719.37  9314.99 3.94 3.57 -73.4 -0.498 19.21 21.27 02a57611o0408o
57619.434535  20.631  2.458    20   50 o  0   1.80 304.98820  15.37753  5668.51 10260.33 3.79 3.64 -60.5 -0.491 18.33 19.62 02a57619o0228o
57619.448318 -18.478  0.371  -147   55 o  0   1.35 304.98820  15.37753  5648.88 10221.24 3.78 3.64 -56.8 -0.488 18.31 19.59 02a57619o0254o
57619.462227  21.030  3.909    14   55 o  0   1.31 304.98820  15.37753  5707.04 10299.87 3.82 3.64 -58.6 -0.492 18.29 19.54 02a57619o0280o
57619.482214  20.990  4.000    15   58 o  0   1.79 304.98820  15.37753  5728.94 10180.55 3.75 3.61 -58.7 -0.486 18.26 19.46 02a57619o0317o
57619.490750  21.361  5.917    10   61 o  0   1.34 304.98820  15.37753  5681.65 10240.58 3.85 3.66 -58.9 -0.482 18.22 19.43 02a57619o0332o
57622.382480 -18.502  0.207  -144   30 o  0   1.17 304.98820  15.37753  5718.27  1345.58 3.83 3.32   2.5 -0.546 18.88 20.62 02a57622o0190o
57626.383259 -19.135  0.201   -80   16 c  0   1.01 304.98820  15.37753  5734.15  1445.69 5.06 3.76   0.7 -0.432 19.49 21.73 02a57626o0290c
57626.404099 -20.231  0.514   -29   15 c  0   1.38 304.98820  15.37753  3770.31  1405.34 4.42 3.60  -5.2 -0.451 19.60 21.74 02a57626o0325c
57626.409278 -19.518  0.282   -57   16 c  0   1.18 304.98820  15.37753  3848.13  1486.37 4.53 3.87  -8.5 -0.433 19.54 21.76 02a57626o0335c
57626.426335 -20.274  0.574   -28   16 c  0   1.24 304.98820  15.37753  3867.21  1366.05 4.31 3.71  -6.9 -0.458 19.57 21.68 02a57626o0363c
57626.434493 -20.391  0.651   -25   16 c  0   1.05 304.98820  15.37753  3831.50  1427.88 4.22 3.63  -7.6 -0.466 19.59 21.68 02a57626o0377c
57630.377949  23.044  7.333     2   16 c  0   1.44 304.98820  15.37753  6415.29  8967.90 3.82 3.75  60.3 -0.437 19.60 21.64 02a57630o0260c
57630.378473 -20.366  0.563   -26   15 c  0   1.50 304.98820  15.37753  6396.74  8928.81 3.83 3.74  50.9 -0.433 19.60 21.64 02a57630o0261c
57630.403457 -20.025  0.367   -36   13 c  0   2.15 304.98820  15.37753  6454.62  9007.30 3.76 3.69  78.6 -0.444 19.60 21.63 02a57630o0309c
57630.406550 -20.001  0.430   -36   16 c  0   1.43 304.98820  15.37753  6472.46  8888.50 3.78 3.70  83.4 -0.442 19.59 21.61 02a57630o0315c
57630.425801 -20.595  0.774   -21   16 c  0   1.26 304.98820  15.37753  6438.45  8946.98 3.98 3.89  67.1 -0.423 19.54 21.61 02a57630o0351c
57633.405518  20.617  3.473    21   71 c  0   0.59 304.98820  15.37753  4664.35    37.44 4.05 3.85 -69.8 -0.405 19.56 21.58 02a57633o0248c
57637.357896 -21.234  1.300   -12   15 c  0   1.33 304.98820  15.37753  4656.72  2881.78 4.06 3.99 -27.8 -0.380 19.48 21.51 02a57637o0233c
57637.377565 -20.601  0.750   -21   16 c  0   1.11 304.98820  15.37753  4637.81  2841.52 3.92 3.89 -20.7 -0.375 19.51 21.53 02a57637o0268c
57637.383138 -20.072  0.443   -34   15 c  0   1.07 304.98820  15.37753  4696.40  2922.59 3.88 3.71 -86.9 -0.389 19.54 21.49 02a57637o0278c
57637.406497  23.059  6.500     2   14 c  0   1.24 304.98820  15.37753  4716.76  2806.81 3.95 3.75 -84.1 -0.388 19.50 21.46 02a57637o0320c
57637.421309 -20.101  0.415   -33   14 c  0   1.50 304.98820  15.37753  4681.44  2860.70 3.87 3.66 -82.8 -0.397 19.49 21.39 02a57637o0344c
57638.359716 -20.387  0.643   -25   16 c  0   1.56 304.98820  15.37753  7744.36 10395.97 3.84 3.72   1.1 -0.445 19.62 21.65 02a57638o0251c
57638.388163 -20.807  0.882   -17   15 c  0   1.41 304.98820  15.37753  7781.79 10436.48 3.61 3.54 -74.3 -0.467 19.63 21.61 02a57638o0302c
57638.408890 -19.992  0.411   -37   15 c  0   1.63 304.98820  15.37753  7800.67 10316.94 3.64 3.52 -74.1 -0.465 19.63 21.62 02a57638o0342c
57638.409895  21.001  1.000    14   14 c  0   1.49 304.98820  15.37753  7762.86 10375.53 3.59 3.49 -72.3 -0.467 19.64 21.62 02a57638o0344c
57650.336917  19.560  0.550    54   30 o  0   1.26 304.98820  15.37753  5865.75 10320.46 3.32 3.05  -7.9 -0.482 18.79 19.86 02a57650o0214o
57650.347551  19.123  0.413    81   34 o  0   1.00 304.98820  15.37753  5846.54 10282.09 3.39 3.22  -5.4 -0.480 18.75 19.85 02a57650o0234o
57650.367062 -20.053  0.950   -35   33 o  0   1.07 304.98820  15.37753  5902.48 10360.46 3.43 3.27  -2.9 -0.479 18.71 19.80 02a57650o0270o
57650.379192 -19.988  0.856   -37   31 o  0   1.01 304.98820  15.37753  5923.27 10241.53 3.32 3.14  -6.6 -0.485 18.72 19.77 02a57650o0292o
57650.387223 -18.882  0.332  -102   34 o  0   1.12 304.98820  15.37753  5885.56 10300.54 3.39 3.20  -7.9 -0.477 18.68 19.72 02a57650o0306o
57661.308150 -22.966  6.333    -2   15 c  0   1.46 304.98820  15.37753  7532.44  2888.92 4.00 3.97  10.3 -0.369 19.44 21.46 02a57661o0194c
57661.326953 -20.513  0.652   -23   15 c  0   1.16 304.98820  15.37753  7515.40  2850.28 3.88 3.64  88.7 -0.391 19.56 21.52 02a57661o0222c
57661.348068 -20.227  0.560   -30   16 c  0   1.19 304.98820  15.37753  7574.54  2927.26 3.93 3.70  87.9 -0.387 19.36 21.29 02a57661o0261c
57661.355472 -20.625  0.727   -20   15 c  0   1.67 304.98820  15.37753  7595.09  2812.64 3.92 3.67  89.6 -0.389 19.43 21.34 02a57661o0274c
57661.369405 -20.431  0.852   -24   21 c  0   1.03 304.98820  15.37753  7557.37  2867.76 3.94 3.71 -88.4 -0.388 19.16 21.01 02a57661o0299c
57669.302750 -21.023  1.500   -14   21 c  0   1.27 304.98820  15.37753  6662.80   662.36 3.84 3.71 -70.0 -0.435 19.24 20.83 02a57669o0183c
57669.308228 -20.827  1.277   -17   22 c  0   0.98 304.98820  15.37753  6629.06   623.98 3.88 3.75 -70.3 -0.430 19.22 20.82 02a57669o0192c
57669.323136 -19.864  0.531   -41   22 c  0   1.14 304.98820  15.37753  6704.10   700.77 3.90 3.76 -67.8 -0.427 19.21 20.83 02a57669o0222c
57669.343786 -19.193  0.246   -76   19 c  0   1.49 304.98820  15.37753  6724.41   582.33 3.88 3.77 -67.6 -0.433 19.20 20.81 02a57669o0261c
57669.352204  20.314  0.797    27   22 c  0   1.03 304.98820  15.37753  6687.41   643.38 3.86 3.74 -64.7 -0.434 19.21 20.80 02a57669o0276c
57673.290309 -19.466  0.543   -59   32 o  0   1.25 304.98820  15.37753  6346.18  1091.39 3.66 3.50 -68.0 -0.463 18.63 19.64 02a57673o0154o
57673.301125 -19.446  0.561   -60   34 o  0   1.32 304.98820  15.37753  6330.41  1051.89 3.61 3.40 -68.9 -0.468 18.63 19.62 02a57673o0173o
57673.310204 -18.899  0.305  -100   30 o  0   1.23 304.98820  15.37753  4536.31   617.88 3.71 3.50 -62.1 -0.465 18.64 19.62 02a57673o0188o
57673.325648  20.026  0.891    36   32 o  0   1.55 304.98820  15.37753  4592.68   695.06 3.77 3.57 -61.9 -0.456 18.59 19.58 02a57673o0218o
57673.333888 -19.679  0.731   -49   36 o  0   1.20 304.98820  15.37753  4612.16   579.23 3.72 3.51 -61.2 -0.465 18.59 19.54 02a57673o0233o
57673.346009 -19.505  0.622   -57   36 o  0   1.82 304.98820  15.37753  4574.60   635.26 3.75 3.56 -58.3 -0.461 18.53 19.48 02a57673o0257o
57677.293216 -18.889  0.407  -101   41 o  0   1.01 304.98820  15.37753  5014.83  2723.33 3.78 3.58 -78.2 -0.425 18.30 19.08 02a57677o0219o
57677.305796  20.499  1.683    23   39 o  0   1.42 304.98820  15.37753  4998.72  2683.77 3.69 3.50 -73.2 -0.438 18.30 19.04 02a57677o0243o
57677.318735 -19.544  0.708   -55   39 o  0   1.17 304.98820  15.37753  5055.56  2760.96 3.66 3.44 -74.1 -0.441 18.29 18.99 02a57677o0267o
57677.333065  18.469  0.451   149   67 o  0   0.79 304.98820  15.37753  5073.75  2644.41 3.63 3.42 -73.2 -0.445 18.26 18.92 02a57677o0294o
57677.349283 -19.622  0.949   -51   49 o  0   1.14 304.98820  15.37753  5035.02  2700.86 3.68 3.52 -68.1 -0.440 18.18 18.82 02a57677o0325o
57685.258356 -18.930  0.233   -97   23 c  0   0.92 304.98820  15.37753  3835.19  1963.02 4.70 4.53  84.7 -0.350 19.05 21.16 02a57685o0132c
57685.272016 -19.947  0.676   -38   26 c  0   1.18 304.98820  15.37753  3818.18  1923.31 4.25 4.08 -87.5 -0.377 18.99 20.93 02a57685o0158c
57685.277862 -20.080  0.732   -34   25 c  0   1.31 304.98820  15.37753  3877.81  2001.83 4.36 4.17 -89.2 -0.367 18.92 20.86 02a57685o0168c
57685.291751 -19.057  0.377   -86   33 c  0   1.36 304.98820  15.37753  3897.94  1882.99 4.30 4.12 -86.5 -0.369 18.49 20.32 02a57685o0196c
57685.300286 -18.519  0.244  -142   35 c  0   1.02 304.98820  15.37753  3861.42  1942.57 4.65 4.51 -87.1 -0.362 18.45 20.41 02a57685o0210c
57688.257619  20.216  0.490    30   15 c  0   1.36 304.98820  15.37753  8810.54  9089.55 3.66 3.39 -72.2 -0.434 19.50 21.29 02a57688o0154c
57688.271136 -21.853  2.762    -7   18 c  0   1.31 304.98820  15.37753  8792.61  9050.53 3.68 3.38 -71.6 -0.433 19.52 21.33 02a57688o0181c
57688.285670 -19.529  0.343   -56   19 c  0   1.30 304.98820  15.37753  8850.65  9129.01 4.06 3.89 -88.4 -0.428 19.33 21.20 02a57688o0210c
57688.301734 -20.760  1.023   -18   18 c  0   1.39 304.98820  15.37753  8869.30  9010.90 4.00 3.82  87.9 -0.428 19.32 21.21 02a57688o0238c
57688.317682 -21.477  2.227    -9   21 c  0   1.02 304.98820  15.37753  8830.41  9068.66 4.00 3.81 -87.7 -0.430 19.29 21.19 02a57688o0268c
57689.252714 -17.752  0.250  -288   72 c  0   1.17 304.98820  15.37753  4622.66   755.35 4.04 3.90 -70.5 -0.412 17.84 19.44 02a57689o0141c
57689.263297 -18.845  0.527  -105   55 c  0   1.12 304.98820  15.37753  4605.45   716.43 4.46 4.32 -76.7 -0.379 18.07 19.81 02a57689o0161c
57689.272889 -19.720  0.849   -47   40 c  0   0.97 304.98820  15.37753  4682.26   793.63 4.01 3.82 -71.9 -0.416 18.67 20.31 02a57689o0179c
57689.294313  22.699  7.857     3   24 c  0   0.92 304.98820  15.37753  4705.07   675.19 4.01 3.86 -70.9 -0.415 19.19 20.98 02a57689o0219c
57689.302285  21.118  1.714    13   22 c  0   1.27 304.98820  15.37753  4649.98   734.77 4.05 3.87 -71.2 -0.413 19.10 20.87 02a57689o0233c
57692.250492 -21.304  1.667   -11   18 c  0   1.28 304.98820  15.37753  5952.07  9843.85 4.29 4.21  28.9 -0.415 19.46 21.50 02a57692o0100c
57692.264436 -20.007  0.627   -36   23 c  0   1.08 304.98820  15.37753  5933.22  9803.56 3.98 3.89  22.4 -0.438 19.26 21.17 02a57692o0127c
57692.278389 -19.872  0.435   -41   18 c  0   1.41 304.98820  15.37753  5990.19  9881.02 4.02 3.98  24.6 -0.432 19.48 21.44 02a57692o0154c
57692.292926 -20.496  0.962   -23   22 c  0   1.03 304.98820  15.37753  6010.79  9762.75 4.23 3.99   5.4 -0.412 19.29 21.24 02a57692o0182c
57692.307415 -19.191  0.244   -76   19 c  0   1.02 304.98820  15.37753  5972.15  9820.66 4.38 4.25   5.3 -0.402 19.40 21.44 02a57692o0210c
57693.258556  22.193  3.308     5   16 c  0   1.36 304.98820  15.37753  6873.23  1560.54 4.05 3.98 -85.5 -0.398 19.51 21.48 02a57693o0131c
57693.272930 -20.068  0.505   -34   17 c  0   1.08 304.98820  15.37753  6928.61  1638.50 3.98 3.86 -88.0 -0.410 19.52 21.46 02a57693o0159c
57693.280112 -21.203  1.344   -12   16 c  0   1.22 304.98820  15.37753  6948.80  1522.67 4.04 4.00  80.3 -0.400 19.49 21.45 02a57693o0172c
57693.293681  20.745  0.979    18   18 c  0   1.17 304.98820  15.37753  6911.48  1578.76 4.08 4.07 -13.6 -0.395 19.43 21.36 02a57693o0198c
57696.244129 -20.552  0.778   -22   17 c  0   1.34 304.98820  15.37753  7098.47 10005.26 3.90 3.87  65.1 -0.431 19.43 21.22 02a57696o0130c
57696.258557  19.826  0.461    43   20 c  0   1.18 304.98820  15.37753  7079.78  9966.65 4.10 4.01  54.3 -0.410 19.37 21.18 02a57696o0158c
57696.270911  20.925  1.073    16   17 c  0   1.63 304.98820  15.37753  7137.00 10044.83 4.10 4.04  36.3 -0.413 19.35 21.16 02a57696o0182c
57696.284897 -20.683  0.963   -19   19 c  0   1.28 304.98820  15.37753  7156.58  9926.42 3.95 3.89  33.1 -0.427 19.37 21.17 02a57696o0209c
57696.299872 -19.987  0.524   -37   19 c  0   1.08 304.98820  15.37753  7118.18  9984.05 3.90 3.83  21.5 -0.432 19.40 21.20 02a57696o0238c
57700.196597 -18.296  0.562  -174   98 o  0   1.45 304.98820  15.37753  6958.84  9571.65 3.61 3.46   7.8 -0.485 17.81 18.32 02a57700o0030o
57700.197627 -18.178  0.741  -194  144 o  0   1.03 304.98820  15.37753  6939.91  9532.23 3.64 3.58  16.0 -0.488 17.56 18.04 02a57700o0032o
57700.210970 -19.739  2.675   -46  124 o  0   1.62 304.98820  15.37753  7013.55  9492.38 3.47 3.38 -27.3 -0.481 17.53 18.04 02a57700o0058o
