###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57363.651246 -18.822  0.274  -107   29 o  0   1.14 209.42048  17.50809  2462.71  6107.24 4.40 3.85 -23.9 -0.445 18.62 20.03 02a57363o0601o
57415.674470  19.166  0.626    78   49 o  0   1.44 209.42048  17.50809  8009.64  5804.54 3.52 3.12  89.8 -0.461 18.23 18.82 02a57415o0746o
57427.641831  21.336  1.538    11   16 c  0   1.23 209.42048  17.50809  8179.67  5549.25 3.86 3.23  89.9 -0.420 19.48 21.52 02a57427o0705c
57427.643667  22.241  2.750     5   13 c  0   1.52 209.42048  17.50809  7887.76  4967.73 3.76 3.46  84.8 -0.535 19.59 21.63 02a57427o0708c
57427.662442  21.371  1.516    10   16 c  0   1.04 209.42048  17.50809  9087.17  4403.95 3.73 3.44  76.4 -0.427 19.58 21.48 02a57427o0735c
57427.668673 -22.839  7.125    -3   19 c  0   1.56 209.42048  17.50809  9060.84  4465.30 3.71 3.43  78.4 -0.436 19.13 20.61 02a57427o0744c
57432.621776 -21.891  2.053    -6   13 c  0   1.59 209.42048  17.50809  8286.39  5575.16 3.77 3.42  79.6 -0.428 19.70 21.73 02a57432o0678c
57432.646984  20.117  0.411    33   13 c  0   1.48 209.42048  17.50809  8035.81  5000.63 3.89 3.61  78.5 -0.423 19.65 21.72 02a57432o0714c
57432.649164 -20.666  0.611   -20   12 c  0   1.79 209.42048  17.50809  9207.14  4431.23 3.92 3.58  71.5 -0.435 19.65 21.68 02a57432o0717c
57432.665305  22.119  3.643     5   19 c  0   1.43 209.42048  17.50809  9049.83  4457.83 3.93 3.59  71.0 -0.438 19.20 20.82 02a57432o0741c
57433.604342 -19.688  0.281   -48   14 c  0   1.55 209.42048  17.50809  2495.26  5130.14 4.13 3.71 -41.7 -0.409 19.68 21.79 02a57433o0652c
57442.576923 -19.671  0.908   -49   45 o  0   0.96 209.42048  17.50809  2615.28  5005.32 3.92 3.48 -35.3 -0.457 18.31 19.14 02a57442o0591o
57442.596048 -19.518  0.576   -57   33 o  0   1.13 209.42048  17.50809  7762.99  5107.29 3.56 3.03  83.7 -0.488 18.37 19.17 02a57442o0620o
57442.623609 -19.296  0.572   -69   40 o  0   1.20 209.42048  17.50809  8925.47  4539.78 3.75 3.09  79.0 -0.488 18.38 19.26 02a57442o0660o
57442.631820  19.205  0.537    76   40 o  0   1.10 209.42048  17.50809  9107.59  4559.76 3.81 3.03  83.5 -0.499 18.38 19.25 02a57442o0671o
57443.562238 -22.183  7.583    -5   37 o  0   1.50 209.42048  17.50809  2560.11  4773.48 3.88 3.35 -43.7 -0.490 18.45 19.34 02a57443o0625o
57443.588482 -20.166  1.098   -31   34 o  0   1.34 209.42048  17.50809  2854.90  5362.04 3.75 3.36 -52.8 -0.475 18.46 19.37 02a57443o0664o
57443.615999 -20.898  2.186   -16   35 o  0   1.07 209.42048  17.50809  8987.05  4773.69 3.72 3.19  78.5 -0.493 18.47 19.46 02a57443o0704o
57443.627611 -21.127  3.000   -13   39 o  0   1.00 209.42048  17.50809  9110.81  4558.51 3.89 3.23  77.6 -0.470 18.49 19.50 02a57443o0721o
57450.549258 -20.642  0.807   -20   16 c  0   1.33 209.42048  17.50809  2300.81  5017.58 4.01 3.64 -35.2 -0.412 19.48 21.28 02a57450o0642c
57451.544274  23.295  8.800     2   15 c  0   1.08 209.42048  17.50809  2516.73  4905.90 3.95 3.54 -47.0 -0.426 19.71 21.72 02a57451o0634c
57451.568286  20.120  0.359    32   12 c  0   1.81 209.42048  17.50809  7851.24  5198.69 3.68 3.36  78.2 -0.430 19.63 21.53 02a57451o0672c
57451.592582  20.245  0.506    29   15 c  0   1.65 209.42048  17.50809  9015.41  4633.00 3.80 3.37  73.1 -0.443 19.59 21.46 02a57451o0712c
57451.615292 -21.684  1.826    -8   14 c  0   1.70 209.42048  17.50809  9101.34  4559.75 3.82 3.38  74.9 -0.455 19.53 21.38 02a57451o0749c
57455.548493 -20.997  2.471   -14   36 c  0   1.05 209.42048  17.50809  2500.86  5064.34 3.93 3.52 -44.6 -0.424 18.60 20.47 02a57455o0616c
57455.570874  19.712  0.534    47   25 c  0   1.41 209.42048  17.50809  7864.73  5046.93 3.72 3.41  77.0 -0.429 18.84 20.74 02a57455o0649c
57455.580388 -17.259  0.273  -453  124 c  0   1.42 209.42048  17.50809  9032.95  4474.59 3.85 3.43  73.4 -0.438 16.97 18.74 02a57455o0660c
57455.607061  19.903  0.567    40   22 c  0   1.71 209.42048  17.50809  9098.65  4558.51 3.85 3.49  72.1 -0.439 19.02 20.96 02a57455o0702c
57463.519020 -19.348  0.319   -66   21 o  0   1.29 209.42048  17.50809  2198.33  4751.06 3.95 3.41 -46.5 -0.470 19.33 21.09 02a57463o0473o
57463.539497 -20.167  0.565   -31   18 o  0   1.28 209.42048  17.50809  8160.51  5355.49 3.62 3.11  82.1 -0.466 19.38 21.15 02a57463o0509o
57463.563358 -20.041  0.554   -35   19 o  0   1.41 209.42048  17.50809  9321.22  4787.77 3.93 3.20  80.8 -0.471 19.30 21.10 02a57463o0548o
57463.572054 -21.604  2.348    -8   20 o  0   1.35 209.42048  17.50809  9093.95  4553.84 3.76 3.15  82.0 -0.475 19.32 21.11 02a57463o0563o
57467.492605 -20.484  1.268   -23   30 o  0   1.47 209.42048  17.50809  2344.59  4778.35 3.95 3.35 -42.6 -0.492 18.66 19.78 02a57467o0532o
57467.515078 -19.493  0.459   -58   27 o  0   1.86 209.42048  17.50809  2614.13  5368.04 3.89 3.39 -52.7 -0.495 18.67 19.82 02a57467o0575o
57467.530932  19.956  0.762    38   29 o  0   1.66 209.42048  17.50809  9187.69  4740.69 3.87 3.14  79.2 -0.495 18.69 19.90 02a57467o0604o
57467.552978 -22.116  6.500    -5   34 o  0   1.18 209.42048  17.50809  9090.73  4550.89 4.12 3.56  76.1 -0.477 18.62 19.94 02a57467o0643o
57471.496226 -21.365  5.577   -10   58 o  0   1.14 209.42048  17.50809  2685.32  5100.83 3.88 3.04 -69.8 -0.516 18.08 19.04 02a57471o0353o
57471.504111  18.599  0.854   132  113 o  0   1.24 209.42048  17.50809  7649.40  4992.92 3.63 2.59  -5.4 -0.526 17.10 17.95 02a57471o0367o
57471.550391  18.126  0.257   204   52 o  0   1.30 209.42048  17.50809  9083.17  4549.44 3.76 3.00  83.7 -0.499 18.10 18.74 02a57471o0449o
57475.499589 -19.632  0.511   -51   26 o  0   1.42 209.42048  17.50809  8291.94  5741.67 3.84 3.14  86.0 -0.473 18.73 19.94 02a57475o0470o
57475.525388  20.387  1.043    25   26 o  0   1.34 209.42048  17.50809  7991.29  5159.00 3.77 3.18  81.8 -0.484 18.74 19.93 02a57475o0505o
57475.547229  19.788  0.655    44   29 o  0   1.51 209.42048  17.50809  9155.00  4592.41 3.85 3.11  80.7 -0.505 18.71 19.91 02a57475o0541o
57475.557160  21.631  3.381     8   27 o  0   1.44 209.42048  17.50809  9079.72  4553.07 3.89 3.16  81.6 -0.486 18.70 19.90 02a57475o0556o
57479.479980 -22.435  3.636    -4   14 c  0   1.48 209.42048  17.50809  2649.81  4724.76 3.94 3.51 -41.7 -0.441 19.66 21.63 02a57479o0469c
57479.501615  21.561  1.654     9   14 c  0   1.45 209.42048  17.50809  2926.50  5313.05 3.83 3.48 -48.5 -0.431 19.55 21.37 02a57479o0509c
57479.517668  20.234  0.477    29   14 c  0   2.02 209.42048  17.50809  8862.64  4795.91 3.87 3.37  76.6 -0.445 19.47 21.24 02a57479o0540c
57487.456686 -24.260 21.000    -1   15 c  0   1.21 209.42048  17.50809  8282.58  5675.03 3.81 3.39  86.0 -0.436 19.53 21.50 02a57487o0479c
57487.478441 -25.053 48.000    -0   17 c  0   1.17 209.42048  17.50809  2628.76  5583.91 3.89 3.55 -53.1 -0.419 19.62 21.58 02a57487o0517c
57487.486403 -21.875  2.294    -6   15 c  0   1.47 209.42048  17.50809  9164.52  4521.58 4.08 3.58  72.5 -0.426 19.58 21.55 02a57487o0530c
57487.508886 -19.834  0.316   -42   13 c  0   2.15 209.42048  17.50809  9080.94  4543.73 4.04 3.48  75.1 -0.441 19.57 21.50 02a57487o0571c
57489.458624  19.952  0.333    38   13 c  0   1.82 209.42048  17.50809  8348.87  5522.04 3.99 3.80  86.3 -0.409 19.54 21.64 02a57489o0477c
57489.462853 -20.492  0.613   -23   14 c  0   1.22 209.42048  17.50809  2558.14  5731.48 4.05 3.71 -53.0 -0.411 19.63 21.70 02a57489o0485c
57489.485435  22.602  4.714     3   16 c  0   1.40 209.42048  17.50809  9234.83  4389.90 4.69 4.12  16.7 -0.377 19.53 21.71 02a57489o0526c
57489.497936  21.768  1.895     7   14 c  0   1.51 209.42048  17.50809  9083.70  4548.37 3.98 3.62  76.6 -0.437 19.63 21.67 02a57489o0549c
57498.379327 -19.975  1.261   -37   47 o  0   1.28 209.42048  17.50809  2127.19  5134.73 3.82 3.36 -52.7 -0.507 18.04 18.60 02a57498o0341o
57498.406362 -18.734  0.454  -116   53 o  0   1.38 209.42048  17.50809  2148.29  5174.14 4.01 3.43 -52.5 -0.492 18.06 18.65 02a57498o0388o
57498.415988 -20.249  1.892   -29   55 o  0   1.33 209.42048  17.50809  2096.59  5096.98 4.06 3.45 -49.7 -0.490 18.06 18.66 02a57498o0405o
57498.430636 -22.302 12.200    -4   53 o  0   1.19 209.42048  17.50809  2077.51  5209.38 4.00 3.47 -51.2 -0.494 18.07 18.69 02a57498o0434o
57525.373680  21.473  4.684     9   44 o  0   1.00 209.42048  17.50809  9484.94  4628.58 4.29 3.78  66.6 -0.467 18.40 19.45 02a57525o0290o
57525.391615 -19.224  0.520   -74   39 o  0   1.33 209.42048  17.50809  9469.63  4598.75 4.05 3.30  77.4 -0.488 18.47 19.45 02a57525o0323o
57525.410425 -19.287  0.580   -70   41 o  0   1.05 209.42048  17.50809  9529.64  4684.84 4.03 3.25  79.9 -0.493 18.45 19.44 02a57525o0358o
57525.412382 -19.618  0.773   -52   40 o  0   1.16 209.42048  17.50809  9548.43  4568.32 4.14 3.30  79.0 -0.481 18.44 19.43 02a57525o0362o
57525.443294  20.533  1.964    22   44 o  0   1.19 209.42048  17.50809  9512.51  4628.64 4.00 3.15  83.2 -0.490 18.37 19.26 02a57525o0418o
57537.373508 -20.360  0.538   -26   14 c  0   1.61 209.42048  17.50809  7214.23  5624.08 4.04 3.62  84.8 -0.454 19.62 21.71 02a57537o0282c
57537.384210 -21.053  1.114   -14   15 c  0   1.22 209.42048  17.50809  7196.68  5585.53 4.02 3.57 -89.5 -0.438 19.62 21.70 02a57537o0298c
57537.401337 -20.486  0.600   -23   14 c  0   1.69 209.42048  17.50809  7254.25  5664.01 3.98 3.54  88.4 -0.438 19.62 21.68 02a57537o0331c
57537.410405 -19.313  0.211   -68   14 c  0   1.51 209.42048  17.50809  7274.13  5546.57 3.93 3.52  88.1 -0.430 19.62 21.66 02a57537o0349c
57537.411374 -20.757  0.766   -18   14 c  0   1.72 209.42048  17.50809  7237.28  5604.24 3.95 3.54  88.4 -0.439 19.61 21.66 02a57537o0351c
57543.359696 -21.917  2.714    -6   17 c  0   1.15 209.42048  17.50809  7225.80  4282.15 3.99 3.85  85.9 -0.446 19.53 21.63 02a57543o0279c
57543.373763 -19.627  0.308   -51   16 c  0   1.88 209.42048  17.50809  7209.61  4245.06 3.95 3.73  89.0 -0.433 19.55 21.67 02a57543o0301c
57543.394828  21.148  1.067    13   14 c  0   1.65 209.42048  17.50809  7267.83  4324.91 3.88 3.78  58.0 -0.429 19.53 21.57 02a57543o0336c
57543.396776 -19.764  0.330   -45   15 c  0   1.59 209.42048  17.50809  7286.58  4208.61 3.91 3.74  77.4 -0.427 19.52 21.57 02a57543o0340c
57543.414927 -20.381  0.661   -26   17 c  0   1.44 209.42048  17.50809  7253.83  4266.85 3.87 3.74  72.8 -0.432 19.48 21.51 02a57543o0375c
57547.365229 -20.494  0.717   -23   16 c  0   1.31 209.42048  17.50809  9749.59  4329.84 4.37 3.63  76.7 -0.440 19.66 21.80 02a57547o0238c
57547.368454 -22.701  5.143    -3   16 c  0   1.28 209.42048  17.50809   194.92  4400.70 4.54 3.74 -41.8 -0.393 19.65 21.76 02a57547o0243c
57547.379143 -21.508  1.667    -9   15 c  0   1.50 209.42048  17.50809  9827.01  4410.23 4.27 3.60  74.9 -0.447 19.68 21.78 02a57547o0259c
57547.395969 -20.412  0.636   -25   16 c  0   1.46 209.42048  17.50809  9849.35  4295.06 4.36 3.67  74.0 -0.436 19.64 21.72 02a57547o0292c
57547.396452  19.363  0.260    65   17 c  0   0.98 209.42048  17.50809   180.77  4341.42 4.49 3.72 -40.6 -0.397 19.60 21.67 02a57547o0293c
57547.396937 -20.169  0.536   -31   17 c  0   1.32 209.42048  17.50809  9811.80  4352.41 4.36 3.64  75.2 -0.430 19.64 21.72 02a57547o0294c
57565.311916 -19.339  0.322   -67   22 o  0   1.42 209.42048  17.50809  8816.51  5358.30 4.16 3.23  84.2 -0.517 19.24 21.05 02a57565o0137o
57565.320029 -19.523  0.415   -56   23 o  0   1.87 209.42048  17.50809  8796.09  5320.75 4.48 2.93  80.3 -0.465 19.13 20.97 02a57565o0150o
57565.332526 -19.222  0.291   -74   22 o  0   1.49 209.42048  17.50809  8851.29  5401.46 4.11 3.09  84.9 -0.518 19.20 20.97 02a57565o0172o
57565.345956  22.156  5.125     5   26 o  0   1.48 209.42048  17.50809  8869.16  5283.52 4.63 3.83  82.9 -0.460 18.94 20.82 02a57565o0192o
57565.353489  20.233  1.190    29   35 o  0   1.48 209.42048  17.50809  8831.17  5341.43 4.48 3.50  82.7 -0.492 18.71 20.45 02a57565o0205o
57569.333393 -16.607  0.406  -827  336 o  0   1.71 209.42048  17.50809  8984.03  5161.61 4.06 3.09  84.3 -0.479 15.94 17.37 02a57569o0189o
57569.345304 -19.038  2.955   -88  260 o  0   0.97 209.42048  17.50809  9001.36  5046.25 4.05 3.14  85.7 -0.475 16.45 17.88 02a57569o0213o
57569.364351 -17.003  1.159  -574  665 o  0   1.24 209.42048  17.50809  8965.15  5105.60 4.16 3.36  81.2 -0.470 15.52 17.04 02a57569o0248o
57582.244490  18.533  1.271   140  178 c  0   0.99 209.42048  17.50809  7996.42  3500.09 4.23 3.95  71.5 -0.430 17.48 17.65 02a57582o0039c
57582.246906 -19.232  1.305   -74   96 c  0   1.29 209.42048  17.50809  7978.84  3462.33 4.40 3.90  71.9 -0.422 17.78 18.25 02a57582o0044c
57582.255347 -19.397  0.556   -63   35 c  0   1.15 209.42048  17.50809  8033.49  3539.53 4.15 3.81  77.3 -0.444 18.57 19.76 02a57582o0058c
57582.264443  20.643  1.587    20   32 c  0   1.04 209.42048  17.50809  8052.59  3423.25 4.17 3.97  60.5 -0.438 18.78 20.09 02a57582o0071c
57582.274350 -20.335  1.115   -27   30 c  0   1.13 209.42048  17.50809  8015.70  3480.95 4.18 3.92  66.4 -0.441 18.80 20.13 02a57582o0087c
57590.261634 -21.065  2.455   -14   33 o  0   1.22 209.42048  17.50809  9409.15  6524.17 4.06 2.95  84.8 -0.530 18.75 19.95 02a57590o0020o
57599.255150 -20.032  0.821   -35   29 o  0   1.27 209.42048  17.50809  8602.15  5933.45 4.51 3.93  85.3 -0.453 18.76 20.33 02a57599o0009o
57599.262043 -21.857  3.188    -7   21 o  0   2.01 209.42048  17.50809  8678.47  6009.83 4.03 3.18  86.1 -0.487 19.06 20.65 02a57599o0023o
57599.271278 -18.506  0.176  -144   25 o  0   1.69 209.42048  17.50809  8698.09  5893.24 4.37 3.54  84.8 -0.458 18.84 20.51 02a57599o0042o
57606.275436 -21.183  1.205   -12   15 c  0   1.51 209.42048  17.50809  8242.06  4191.79 3.85 3.58  75.7 -0.417 19.46 21.24 02a57606o0009c
57610.253892 -19.882  0.742   -40   30 o  0   1.29 209.42048  17.50809  8292.78  5282.69 4.16 3.34  85.2 -0.488 18.87 20.71 02a57610o0045o
57610.265074  22.089  6.909     5   37 o  0   1.20 209.42048  17.50809  8272.61  5244.78 4.12 3.33  86.2 -0.486 18.60 20.22 02a57610o0066o
57610.279052 -19.863  0.807   -41   33 o  0   1.27 209.42048  17.50809  8322.62  5321.54 4.27 3.44  85.4 -0.474 18.63 20.28 02a57610o0092o
57610.289518 -21.179  2.880   -12   35 o  0   0.82 209.42048  17.50809  8338.40  5205.84 4.31 3.46  86.4 -0.466 18.71 20.43 02a57610o0111o
57610.302555  21.528  4.824     9   43 o  0   1.06 209.42048  17.50809  8301.27  5262.95 4.22 3.48  87.0 -0.478 18.42 19.92 02a57610o0135o
57757.667488 -21.476  2.000    -9   19 c  0   1.49 209.42048  17.50809 10168.57  4639.96 3.90 3.32  89.0 -0.421 19.35 20.89 02a57757o0821c
57757.677326  21.519  8.815     9   79 c  0   0.92 209.42048  17.50809   535.32  4628.26 3.99 3.59  63.8 -0.411 18.06 18.40 02a57757o0836c
57773.677880 -20.125  3.371   -32  109 o  0   1.05 209.42048  17.50809  9185.33  6597.93 3.93 3.52 -89.8 -0.450 17.89 18.20 02a57773o0170o
57777.630917  20.776  0.800    18   14 c  0   1.46 209.42048  17.50809  3294.60  6139.48 3.86 3.73  78.0 -0.381 19.79 21.89 02a57777o0792c
57777.648474  23.658 10.000     1   12 c  0   1.73 209.42048  17.50809  3312.07  6178.52 3.79 3.69  68.9 -0.386 19.83 21.90 02a57777o0818c
57777.665500 -20.395  0.588   -25   15 c  0   1.14 209.42048  17.50809  3258.42  6101.47 3.80 3.71  61.3 -0.383 19.65 21.57 02a57777o0844c
57781.621330 -19.711  0.289   -47   14 c  0   1.17 209.42048  17.50809  2946.66  5866.22 3.71 3.56  62.1 -0.420 19.88 21.96 02a57781o0713c
57781.638743 -21.674  1.640    -8   13 c  0   1.54 209.42048  17.50809  2965.12  5905.67 3.72 3.57  56.0 -0.421 19.87 21.94 02a57781o0739c
57781.657045 -20.040  0.425   -35   15 c  0   1.05 209.42048  17.50809  2909.32  5828.28 3.71 3.55  55.6 -0.416 19.86 21.90 02a57781o0765c
57781.674592  19.770  0.788    45   35 c  0   1.11 209.42048  17.50809  2893.16  5945.01 3.65 3.55  53.4 -0.438 18.72 19.62 02a57781o0791c
57789.565102 -19.673  0.362   -49   18 o  0   1.95 209.42048  17.50809   909.63  6694.86 3.42 3.27  55.1 -0.513 19.52 21.25 02a57789o0629o
57789.585471 -19.279  0.272   -70   19 o  0   1.37 209.42048  17.50809   928.30  6739.64 3.40 3.22  55.8 -0.506 19.61 21.36 02a57789o0659o
57789.588217 -18.524  0.188  -141   27 o  0   1.65 209.42048  17.50809 10508.35  6666.11 3.57 2.82 -82.4 -0.462 19.62 21.39 02a57789o0663o
57789.601804 -19.511  0.311   -57   18 o  0   1.64 209.42048  17.50809   871.08  6661.53 3.42 3.22  47.3 -0.501 19.63 21.41 02a57789o0683o
57789.603448 -19.567  0.410   -54   22 o  0   1.49 209.42048  17.50809 10488.07  6785.62 3.56 2.93 -80.6 -0.450 19.64 21.46 02a57789o0686o
57789.615362  19.861  0.429    41   18 o  0   1.56 209.42048  17.50809   850.18  6778.57 3.54 3.27  48.5 -0.486 19.63 21.46 02a57789o0703o
57789.616323 -19.185  0.398   -77   31 o  0   1.66 209.42048  17.50809 10524.37  6728.59 3.59 2.90 -80.8 -0.456 19.64 21.48 02a57789o0705o
57789.625526 -19.646  0.338   -50   17 o  0   1.85 209.42048  17.50809   884.46  6722.51 3.59 3.31  47.2 -0.483 19.65 21.50 02a57789o0719o
57793.514884 -21.650  3.917    -8   31 o  0   1.17 209.42048  17.50809  2790.13  4928.06 3.56 3.44  79.5 -0.445 18.63 19.49 02a57793o0519o
57793.535935  21.491  3.500     9   32 o  0   1.06 209.42048  17.50809  2802.37  4968.11 3.56 3.43  74.0 -0.444 18.68 19.59 02a57793o0551o
57793.541655 -21.862  3.900    -6   26 o  0   1.54 209.42048  17.50809  2746.41  4891.51 3.54 3.41  73.7 -0.451 18.71 19.61 02a57793o0562o
57793.558309  21.006  1.932    14   28 o  0   1.42 209.42048  17.50809  2730.10  5010.64 3.57 3.43  71.5 -0.438 18.74 19.67 02a57793o0588o
57793.566775 -19.519  0.503   -57   28 o  0   1.45 209.42048  17.50809  2765.18  4953.62 3.53 3.42  73.6 -0.451 18.74 19.67 02a57793o0605o
57797.564193 -21.442  4.033   -10   39 o  0   1.19 209.42048  17.50809 10022.64  4609.51 3.71 3.05 -88.4 -0.450 18.50 19.27 02a57797o0522o
57797.581181 -18.817  0.657  -108   71 o  0   1.56 209.42048  17.50809  7762.81  5386.38 3.59 3.44  51.0 -0.671 18.39 19.60 01a57797o0662o
57797.583637 -19.220  0.522   -74   39 o  0   1.10 209.42048  17.50809 10036.85  4653.26 3.74 3.13 -86.5 -0.449 18.52 19.32 02a57797o0554o
57797.584145  21.030  2.225    14   31 o  0   1.51 209.42048  17.50809   388.77  4596.95 3.76 3.37  67.6 -0.452 18.58 19.39 02a57797o0555o
57797.594197 -19.899  0.841   -40   34 o  0   1.48 209.42048  17.50809   403.01  4633.06 3.73 3.36  66.1 -0.450 18.59 19.40 02a57797o0570o
57797.598281  19.026  0.424    89   38 o  0   1.22 209.42048  17.50809  9978.63  4573.57 3.65 3.00 -85.7 -0.446 18.57 19.33 02a57797o0576o
57797.608953  18.876  0.629   102   64 o  0   1.15 209.42048  17.50809  2809.84  5224.17 4.07 3.99 -46.3 -0.659 18.31 19.52 01a57797o0705o
57797.612282  19.450  0.606    60   36 o  0   1.04 209.42048  17.50809   345.76  4554.57 3.79 3.37  62.7 -0.447 18.60 19.43 02a57797o0596o
57797.616290 -19.417  0.627   -62   39 o  0   1.20 209.42048  17.50809  9960.40  4692.34 3.63 3.10 -83.9 -0.459 18.56 19.35 02a57797o0602o
57797.626003 -19.453  1.348   -60   81 o  0   1.25 209.42048  17.50809  7794.43  5413.92 3.76 3.59  49.9 -0.654 18.31 19.54 01a57797o0731o
57797.630249 -22.785 12.500    -3   35 o  0   1.17 209.42048  17.50809   327.51  4671.61 3.69 3.31  62.4 -0.471 18.62 19.44 02a57797o0622o
57797.634751 -19.704  0.559   -48   27 o  0   1.69 209.42048  17.50809   497.22  5817.97 3.41 3.14  61.0 -0.481 18.68 19.49 02a57797o0628o
57797.643884 -18.985  0.712   -92   66 o  0   1.70 209.42048  17.50809  2741.51  5284.48 4.00 3.90 -60.7 -0.647 18.39 19.58 01a57797o0757o
57797.648548 -19.812  0.726   -43   31 o  0   1.46 209.42048  17.50809 10130.12  5833.88 3.49 2.82 -79.8 -0.473 18.72 19.57 02a57797o0648o
57797.662155 -18.307  0.363  -173   63 o  0   1.45 209.42048  17.50809  2780.90  5205.58 4.22 4.16 -37.9 -0.619 18.23 19.40 01a57797o0784o
57801.567952 -20.725  1.217   -19   23 o  0   1.11 209.42048  17.50809 10302.40  3988.26 3.79 3.02  89.2 -0.453 19.13 20.45 02a57801o0635o
57801.572593 -21.128  1.784   -13   23 o  0   1.42 209.42048  17.50809   666.93  3978.06 3.79 3.45  70.6 -0.429 19.12 20.40 02a57801o0643o
57801.573086 -19.462  0.391   -60   23 o  0   1.15 209.42048  17.50809 10321.35  4026.13 3.76 3.00  86.6 -0.451 19.14 20.45 02a57801o0644o
57801.587669 -19.925  0.592   -39   23 o  0   1.16 209.42048  17.50809   232.73  6501.85 3.60 3.23  58.9 -0.472 19.14 20.42 02a57801o0669o
57801.588555 -20.122  0.649   -32   21 o  0   1.68 209.42048  17.50809   683.87  4020.11 3.81 3.43  69.9 -0.431 19.13 20.42 02a57801o0670o
57801.606261 -20.059  0.667   -34   23 o  0   1.31 209.42048  17.50809   625.76  3938.48 3.74 3.39  73.6 -0.434 19.10 20.36 02a57801o0696o
57801.610800 -19.781  0.518   -44   23 o  0   1.22 209.42048  17.50809   244.86  6384.29 3.63 3.26  56.8 -0.467 19.13 20.46 02a57801o0702o
57801.624647  22.655  7.300     3   23 o  0   1.17 209.42048  17.50809  9880.25  6391.60 3.71 3.06 -87.5 -0.454 19.13 20.45 02a57801o0722o
57801.628607 -20.765  1.109   -18   20 o  0   1.54 209.42048  17.50809   206.70  6447.33 3.62 3.27  60.3 -0.470 19.15 20.47 02a57801o0728o
57801.642445  19.728  0.513    47   24 o  0   1.27 209.42048  17.50809  9840.72  6450.50 3.71 2.95 -85.8 -0.440 19.14 20.44 02a57801o0748o
57801.661212 -19.257  0.870   -72   63 o  0   1.41 209.42048  17.50809 10293.35  6224.44 3.78 3.10  77.5 -0.640 18.40 19.71 01a57801o0777o
57802.660674 -18.054  0.271  -218   59 o  0   1.22 209.42048  17.50809 10294.32  6225.08 3.74 3.20  70.8 -0.618 18.38 19.70 01a57802o0777o
57803.671220 -19.081  2.586   -85  219 o  0   1.17 209.42048  17.50809  1652.57  3893.03 4.55 4.20 -84.3 -0.587 17.15 18.22 01a57803o0683o
57805.651534 -18.297  0.177  -174   31 o  0   1.44 209.42048  17.50809  3438.30  4444.21 4.14 3.94 -79.0 -0.581 18.91 20.75 01a57805o0777o
57805.666691  18.660  0.705   125   88 o  0   1.05 209.42048  17.50809  3459.30  4483.41 4.35 4.18 -86.6 -0.597 17.72 18.65 01a57805o0803o
57807.646265 -19.219  0.365   -74   27 o  0   1.87 209.42048  17.50809  1370.90  4842.92 4.81 4.46 -85.3 -0.500 18.99 21.13 01a57807o0705o
57807.661692 -18.287  0.222  -176   39 o  0   1.65 209.42048  17.50809  1393.17  4881.79 4.78 4.41 -85.8 -0.495 18.42 19.97 01a57807o0731o
57809.564994 -20.432  1.024   -24   25 c  0   1.45 209.42048  17.50809  2435.84  5842.59 3.72 3.59  65.6 -0.408 19.03 20.97 02a57809o0623c
57809.588336  20.368  2.286    26   59 c  0   1.05 209.42048  17.50809  2452.36  5883.85 3.75 3.60  55.8 -0.407 18.13 19.97 02a57809o0666c
