###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57512.411428 -18.329  0.100  -169   17 c  0   1.10 223.59837  73.17833  8457.86  5429.09 4.37 3.88  79.9 -0.412 19.32 21.32 02a57512o0403c
57512.426064 -18.222  0.077  -187   14 c  0   1.00 223.59837  73.17833  5792.07  4625.13 3.81 3.75 -69.2 -0.420 19.42 21.32 02a57512o0432c
57811.666964 -19.070  1.194   -86  102 o  0   1.10 223.59837  73.17833  5860.35  4280.29 4.15 3.99  83.8 -0.625 17.53 18.62 01a57811o0262o
57817.634355 -19.493  0.438   -58   25 o  0   1.24 223.59837  73.17833  6494.27  3632.02 4.33 3.70 -57.8 -0.431 18.90 21.01 01a57817o0736o
57817.654644 -20.567  1.903   -22   41 o  0   1.03 223.59837  73.17833  6512.78  3673.18 4.25 3.61 -56.0 -0.436 18.36 19.94 01a57817o0772o
57819.644654 -20.336  0.974   -27   26 o  0   1.33 223.59837  73.17833  5144.79  3669.43 4.13 3.63 -67.7 -0.423 18.88 20.82 01a57819o0790o
57819.653252 -18.978  0.422   -93   39 o  0   0.94 223.59837  73.17833  5094.02  3595.18 4.12 3.52 -66.8 -0.431 18.45 19.93 01a57819o0806o
57827.641283 -20.533  1.475   -22   33 o  0   1.54 223.59837  73.17833  7333.81  4591.13 3.48 3.27 -36.7 -0.472 18.41 19.71 01a57827o0798o
57827.655822 -18.998  1.420   -91  130 o  0   0.84 223.59837  73.17833  7359.73  4631.65 3.51 3.27 -30.6 -0.488 17.42 17.77 01a57827o0824o
57829.624220 -19.428  0.562   -62   35 o  0   0.94 223.59837  73.17833  6764.96  5143.81 3.58 3.41 -48.4 -0.475 18.59 20.14 01a57829o0731o
57829.639145 -19.494  0.567   -58   33 o  0   1.21 223.59837  73.17833  6785.24  5184.10 3.78 3.53 -50.3 -0.467 18.49 20.05 01a57829o0757o
57829.653604 -18.978  1.172   -93  109 o  0   1.09 223.59837  73.17833  6728.13  5115.08 3.61 3.31 -43.8 -0.485 17.51 17.97 01a57829o0783o
57831.609711 -19.086  0.287   -84   24 o  0   1.67 223.59837  73.17833  5236.49  5347.62 3.32 3.29 -86.3 -0.480 18.79 20.43 01a57831o0726o
57831.623992 -18.935  0.296   -97   29 o  0   1.14 223.59837  73.17833  5258.03  5387.87 3.43 3.40 -78.2 -0.472 18.76 20.41 01a57831o0753o
57831.638657 -19.274  0.438   -71   31 o  0   0.92 223.59837  73.17833  5200.66  5315.63 3.49 3.43 -28.8 -0.469 18.70 20.33 01a57831o0780o
57831.653004 -19.160  1.746   -79  137 o  0   1.06 223.59837  73.17833  5182.66  5434.35 3.42 3.38 -30.3 -0.484 17.50 17.95 01a57831o0806o
57835.600549 -19.023  0.338   -89   30 o  0   0.85 223.59837  73.17833  6071.57  5214.61 3.64 3.58 -59.0 -0.468 18.80 20.61 01a57835o0594o
57835.616628 -19.223  0.378   -74   28 o  0   0.94 223.59837  73.17833  6093.12  5252.10 3.44 3.30 -48.8 -0.466 18.84 20.58 01a57835o0624o
57835.629449 -19.321  0.460   -68   31 o  0   0.97 223.59837  73.17833  6037.14  5180.69 4.02 3.97 -33.7 -0.457 18.67 20.55 01a57835o0647o
57835.644009 -18.852  0.356  -104   37 o  0   1.28 223.59837  73.17833  6019.78  5300.70 3.94 3.76 -24.2 -0.461 18.34 19.84 01a57835o0673o
57839.584272 -20.036  0.667   -35   23 o  0   1.22 223.59837  73.17833  5962.02  3133.43 3.46 3.45  35.3 -0.478 18.98 20.91 01a57839o0549o
57839.604270 -18.931  0.264   -97   26 o  0   1.04 223.59837  73.17833  5990.07  3176.48 3.53 3.44   3.2 -0.474 18.98 20.91 01a57839o0586o
57839.620680 -19.030  0.283   -89   25 o  0   1.08 223.59837  73.17833  5933.34  3101.75 3.55 3.51 -54.3 -0.476 18.95 20.91 01a57839o0616o
57839.636839 -18.886  0.260  -101   26 o  0   1.18 223.59837  73.17833  5917.81  3221.80 3.55 3.42 -36.1 -0.476 18.82 20.62 01a57839o0645o
57840.576282 -18.654  0.209  -125   26 o  0   1.09 223.59837  73.17833  7375.33  5477.97 3.57 3.39 -27.0 -0.487 18.92 20.89 01a57840o0634o
57840.593775 -20.017  0.846   -36   30 o  0   0.85 223.59837  73.17833  7388.40  5514.99 3.79 3.63 -26.1 -0.477 18.84 20.86 01a57840o0666o
57840.598992 -19.116  0.331   -82   27 o  0   0.92 223.59837  73.17833  7324.55  5445.31 3.60 3.40 -30.2 -0.485 18.90 20.85 01a57840o0676o
57840.618717 -19.007  0.314   -91   28 o  0   1.12 223.59837  73.17833  7313.66  5566.96 3.70 3.45 -29.3 -0.485 18.82 20.75 01a57840o0711o
57843.583388 -19.469  0.442   -59   26 o  0   1.12 223.59837  73.17833  8224.19  4666.51 3.67 3.48  -7.6 -0.469 18.91 20.81 01a57843o0650o
57843.585466 -19.068  0.312   -86   27 o  0   1.07 223.59837  73.17833  8250.81  4704.54 3.86 3.68 -15.9 -0.458 18.85 20.81 01a57843o0654o
57843.613685 -19.192  0.368   -76   28 o  0   1.25 223.59837  73.17833  8188.21  4640.53 3.77 3.53 -24.6 -0.470 18.80 20.66 01a57843o0705o
57843.623420 -20.705  1.516   -19   29 o  0   1.07 223.59837  73.17833  8176.66  4761.43 3.65 3.41 -17.7 -0.474 18.80 20.59 01a57843o0723o
57844.560753  22.679  9.200     3   28 o  0   1.08 223.59837  73.17833  8189.08  3525.82 3.68 3.52 -25.0 -0.456 18.90 20.82 01a57844o0592o
57844.583803 -19.522  0.518   -56   29 o  0   1.04 223.59837  73.17833  8222.57  3568.44 3.91 3.67 -21.9 -0.450 18.83 20.78 01a57844o0635o
57844.601677 -19.260  0.371   -72   27 o  0   1.28 223.59837  73.17833  8155.92  3500.98 4.09 3.81 -27.7 -0.445 18.78 20.77 01a57844o0668o
57844.613839 -20.022  0.887   -36   32 o  0   0.83 223.59837  73.17833  8149.87  3621.54 3.93 3.59 -33.3 -0.454 18.80 20.74 01a57844o0690o
57847.565450 -19.370  0.457   -65   30 o  0   1.12 223.59837  73.17833  8388.62  2548.82 3.97 3.78  -1.9 -0.435 18.91 20.80 01a57847o0617o
57847.566896 -19.077  0.322   -85   27 o  0   1.11 223.59837  73.17833  8413.42  2585.91 4.10 3.85   6.4 -0.431 18.88 20.79 01a57847o0620o
57847.591799 -18.822  0.255  -107   27 o  0   1.14 223.59837  73.17833  8354.29  2521.46 4.02 3.80  -0.6 -0.430 18.86 20.74 01a57847o0668o
57847.603645 -20.774  1.957   -18   35 o  0   0.83 223.59837  73.17833  8348.92  2642.78 4.16 3.95 -12.8 -0.430 18.75 20.63 01a57847o0691o
57848.573527 -19.710  0.576   -47   27 o  0   1.02 223.59837  73.17833  5771.83  3707.44 3.36 3.28  -3.4 -0.496 18.92 20.73 01a57848o0630o
57848.594270 -19.807  0.553   -43   24 o  0   1.57 223.59837  73.17833  5798.44  3750.70 3.39 3.33  -4.6 -0.499 18.91 20.71 01a57848o0669o
57848.607674 -20.796  1.387   -17   24 o  0   1.51 223.59837  73.17833  5740.80  3675.96 3.33 3.30 -13.9 -0.494 18.91 20.71 01a57848o0695o
57848.612002 -19.185  0.324   -77   25 o  0   1.14 223.59837  73.17833  5727.71  3793.36 3.37 3.24 -12.2 -0.496 18.91 20.68 01a57848o0704o
57855.539640  20.251  1.711    29   49 o  0   1.30 223.59837  73.17833  8194.92  4187.36 3.78 3.52 -31.3 -0.463 18.01 19.13 01a57855o0413o
57859.526246 -20.197  1.082   -30   33 o  0   1.33 223.59837  73.17833  7442.26  5038.80 3.58 3.43 -27.2 -0.480 17.90 19.23 01a57859o0563o
57859.543416 -18.839  0.337  -106   36 o  0   1.22 223.59837  73.17833  7466.94  5080.33 3.59 3.36 -33.7 -0.480 17.89 19.20 01a57859o0597o
57859.563383 -19.782  0.686   -44   30 o  0   1.76 223.59837  73.17833  7401.20  5011.57 3.66 3.44 -40.2 -0.481 17.85 19.15 01a57859o0637o
57859.564343 -19.008  0.431   -90   39 o  0   0.99 223.59837  73.17833  7389.36  5130.13 3.64 3.41 -36.6 -0.480 17.85 19.14 01a57859o0639o
57860.518556 -19.812  0.787   -43   34 o  0   0.99 223.59837  73.17833  5679.76  3782.24 3.51 3.33 -76.1 -0.480 17.94 19.24 01a57860o0551o
57860.539776 -18.789  0.301  -111   33 o  0   1.20 223.59837  73.17833  5701.93  3825.11 3.55 3.44 -58.5 -0.478 17.91 19.22 01a57860o0592o
57860.558049 -18.763  0.344  -113   39 o  0   0.89 223.59837  73.17833  5657.19  3753.97 3.52 3.36 -56.7 -0.481 17.91 19.19 01a57860o0628o
57860.569853  20.648  2.111    20   42 o  0   0.68 223.59837  73.17833  5633.24  3869.78 3.40 3.27 -64.7 -0.487 17.92 19.18 01a57860o0650o
57862.507479  21.120  1.538    13   20 c  0   0.98 223.59837  73.17833  4652.58  4234.72 3.69 3.58  88.7 -0.384 18.61 19.97 02a57862o0584c
57862.525535 -20.939  1.348   -15   21 c  0   1.41 223.59837  73.17833  4634.70  4192.85 3.70 3.55  85.6 -0.385 18.55 19.86 02a57862o0621c
57862.527467 -20.424  0.865   -25   21 c  0   1.10 223.59837  73.17833  4691.14  4269.62 3.69 3.55 -88.8 -0.385 18.55 19.84 02a57862o0625c
57862.545620  20.265  0.784    28   22 c  0   1.07 223.59837  73.17833  4710.53  4150.66 3.62 3.50  87.5 -0.392 18.53 19.77 02a57862o0662c
57862.554885 -23.575 15.000    -1   20 c  0   1.31 223.59837  73.17833  4672.98  4206.32 3.74 3.56  89.8 -0.385 18.50 19.75 02a57862o0681c
57863.625504 -18.329  0.230  -169   39 o  0   1.05 223.59837  73.17833  7512.77  4540.56 3.79 3.44 -39.5 -0.480 17.80 19.17 01a57863o0801o
57864.625763 -19.769  0.959   -45   43 o  0   0.99 223.59837  73.17833  6397.65  4748.26 3.62 3.38 -39.0 -0.474 17.72 18.89 01a57864o0797o
57867.614989 -20.018  1.310   -36   47 o  0   1.05 223.59837  73.17833  7350.70  3004.87 3.78 3.46 -41.9 -0.475 17.60 18.96 01a57867o0464o
57867.629176 -19.330  1.564   -67  105 o  0   0.86 223.59837  73.17833  7371.67  3046.42 3.73 3.42 -45.9 -0.473 16.71 17.54 01a57867o0492o
57868.612987 -18.453  0.240  -151   36 o  0   1.35 223.59837  73.17833  6975.25  3292.89 3.58 3.34 -26.3 -0.482 17.87 19.10 01a57868o0799o
57868.627164 -18.970  0.433   -94   41 o  0   1.29 223.59837  73.17833  6995.57  3333.70 3.43 3.22 -43.4 -0.488 17.65 18.57 01a57868o0827o
57870.524377 -18.395  0.063  -159   10 c  0   1.00 223.59837  73.17833  2972.30  5881.26 2.50 2.35  32.8 -0.487 19.31 20.45 02a57870o0501c
57870.525416 -18.420  0.056  -156    9 c  0   1.63 223.59837  73.17833  2956.48  5845.85 2.46 2.32  35.1 -0.472 19.32 20.45 02a57870o0503c
57870.545410 -18.226  0.041  -186    8 c  0   1.68 223.59837  73.17833  3010.08  5912.81 2.41 2.28  33.0 -0.482 19.33 20.43 02a57870o0541c
57870.554923 -18.509  0.071  -143   10 c  0   1.20 223.59837  73.17833  3030.00  5796.60 2.52 2.36  36.0 -0.472 19.29 20.43 02a57870o0559c
57870.557008 -18.276  0.058  -178   10 c  0   1.09 223.59837  73.17833  2995.54  5855.17 2.46 2.34  36.8 -0.481 19.30 20.43 02a57870o0563c
57879.470010 -20.181  0.837   -31   26 o  0   1.41 223.59837  73.17833  7533.10  4185.68 3.30 3.21 -64.6 -0.451 18.55 19.39 01a57879o0059o
57879.493741 -19.994  0.730   -36   27 o  0   1.10 223.59837  73.17833  7545.25  4223.38 3.30 3.27  16.0 -0.447 18.49 19.48 01a57879o0080o
57879.497791 -19.635  0.495   -51   25 o  0   1.29 223.59837  73.17833  7489.57  4154.77 3.39 3.31  -4.7 -0.445 18.50 19.48 01a57879o0088o
57879.517013 -20.776  1.176   -18   21 o  0   1.49 223.59837  73.17833  7477.91  4275.22 3.15 3.09  25.0 -0.447 18.71 19.57 01a57879o0125o
57880.465123 -23.033 15.182    -2   34 o  0   0.99 223.59837  73.17833  6149.82  5998.86 3.21 3.17  35.3 -0.445 18.57 19.46 01a57880o0452o
57880.468628 -23.377 18.375    -2   30 o  0   1.24 223.59837  73.17833  6168.28  6038.13 3.19 3.18 -32.5 -0.451 18.59 19.46 01a57880o0459o
57880.488400 -20.075  0.830   -34   28 o  0   1.56 223.59837  73.17833  6113.85  5968.46 3.46 3.40 -25.1 -0.430 18.51 19.50 01a57880o0497o
57880.507756 -19.248  0.476   -73   35 o  0   1.17 223.59837  73.17833  6094.49  6088.17 3.93 3.76 -12.2 -0.425 18.43 19.51 01a57880o0534o
57883.482108 -20.378  1.143   -26   29 o  0   1.01 223.59837  73.17833  5648.81  5246.03 3.24 3.03  62.9 -0.436 18.41 19.09 01a57883o0157o
57883.504071 -21.029  1.849   -14   26 o  0   1.55 223.59837  73.17833  5614.71  5252.98 3.23 3.02  61.5 -0.434 18.43 19.09 01a57883o0198o
57883.506711 -19.800  0.881   -44   38 o  0   1.38 223.59837  73.17833  5596.81  5379.68 3.32 3.08  52.5 -0.425 18.38 19.08 01a57883o0203o
57884.453202 -19.117  0.298   -82   24 o  0   1.41 223.59837  73.17833  4543.97  4613.95 3.26 3.13 -74.4 -0.438 18.48 19.28 01a57884o0253o
57884.464313 -19.912  0.744   -39   29 o  0   1.05 223.59837  73.17833  4569.28  4696.95 3.22 3.09 -80.9 -0.444 18.47 19.29 01a57884o0274o
57884.486592 -19.205  0.627   -76   47 o  0   1.21 223.59837  73.17833  4524.21  4704.70 3.03 2.93 -45.7 -0.459 17.86 18.65 01a57884o0316o
57884.489744 -20.920  1.651   -16   26 o  0   1.16 223.59837  73.17833  4506.52  4833.61 3.12 3.02 -62.7 -0.446 18.50 19.23 01a57884o0322o
57887.454330 -19.186  0.334   -77   26 o  0   1.00 223.59837  73.17833  4524.71  3701.40 3.81 3.34 -41.3 -0.411 18.60 19.62 01a57887o0444o
57887.474330  21.232  1.926    12   22 o  0   1.55 223.59837  73.17833  4555.30  3820.11 3.56 3.06 -47.1 -0.435 18.61 19.58 01a57887o0484o
57887.477221 -20.923  1.696   -16   26 o  0   1.08 223.59837  73.17833  4509.80  3755.54 3.65 3.10 -48.8 -0.429 18.60 19.59 01a57887o0490o
57887.506714 -22.986  9.636    -2   22 o  0   1.18 223.59837  73.17833  4523.57  3981.11 3.45 3.01 -39.0 -0.451 18.66 19.57 01a57887o0548o
57891.425155 -20.491  0.729   -23   17 o  0   1.17 223.59837  73.17833  5931.00  4737.33 3.59 3.06 -60.5 -0.440 18.95 20.27 01a57891o0242o
57891.445277 -19.947  0.514   -38   20 o  0   1.27 223.59837  73.17833  5952.03  4853.34 3.57 3.09 -60.3 -0.438 18.84 20.05 01a57891o0280o
57891.453125 -20.280  0.639   -28   18 o  0   1.36 223.59837  73.17833  5894.29  4809.64 3.50 3.05 -59.2 -0.445 18.81 20.00 01a57891o0296o
57891.471891 -23.761 18.600    -1   21 o  0   1.00 223.59837  73.17833  5897.90  4999.46 3.65 3.17 -56.6 -0.430 18.78 19.96 01a57891o0332o
57892.427322  20.814  0.927    17   16 o  0   1.02 223.59837  73.17833  6391.73  2544.23 3.41 3.05 -66.7 -0.456 19.10 20.61 01a57892o0191o
57892.448349 -19.530  0.244   -56   14 o  0   1.45 223.59837  73.17833  6419.69  2666.59 3.48 3.11 -61.9 -0.450 19.13 20.70 01a57892o0231o
57892.454258 -20.501  0.697   -23   16 o  0   1.27 223.59837  73.17833  6369.18  2615.86 3.42 3.06 -62.2 -0.456 19.15 20.68 01a57892o0243o
57892.473621 -21.193  1.217   -12   15 o  0   1.13 223.59837  73.17833  6384.86  2806.76 3.35 2.97 -60.9 -0.456 19.08 20.51 01a57892o0281o
57895.419296 -22.564  5.308    -3   18 o  0   1.44 223.59837  73.17833  6837.03  3212.77 3.05 2.78 -67.5 -0.466 18.87 20.29 01a57895o0102o
57895.439978  18.159  0.482   198   95 o  0   1.40 223.59837  73.17833  6870.09  3334.24 3.09 2.80 -69.9 -0.457 17.04 18.43 01a57895o0142o
57895.454585 -18.263  0.317  -180   57 o  0   1.09 223.59837  73.17833  6832.39  3318.95 3.34 3.04 -68.6 -0.441 17.85 19.35 01a57895o0170o
57895.475851 -20.744  1.000   -18   18 o  0   1.19 223.59837  73.17833  6847.89  3532.62 3.21 2.93 -66.9 -0.452 19.05 20.51 01a57895o0212o
57896.405847 -20.223  1.651   -30   49 o  0   1.14 223.59837  73.17833  4134.19  5373.16 3.42 3.12 -57.4 -0.437 17.74 19.15 01a57896o0280o
57896.426021  19.948  1.235    38   47 o  0   0.85 223.59837  73.17833  4146.83  5490.86 3.38 3.15 -58.7 -0.442 17.64 19.02 01a57896o0318o
57896.446053  21.994  2.708     6   16 o  0   1.49 223.59837  73.17833  4094.08  5491.41 3.39 3.16 -60.0 -0.432 19.01 20.34 01a57896o0357o
57896.452472 -19.803  0.482   -44   21 o  0   1.29 223.59837  73.17833  4077.41  5633.36 3.72 3.47 -64.0 -0.412 18.76 20.26 01a57896o0370o
57899.408767 -19.744  0.294   -46   14 o  0   1.30 223.59837  73.17833  5258.98  4136.69 3.88 3.29 -61.8 -0.415 19.13 20.73 01a57899o0345o
57899.418624  22.718  4.571     3   14 o  0   1.53 223.59837  73.17833  5278.94  4215.74 3.52 3.08 -62.3 -0.434 19.18 20.71 01a57899o0365o
57899.438451  23.994 16.750     1   15 o  0   1.19 223.59837  73.17833  5237.20  4217.30 3.71 3.17 -58.3 -0.429 19.11 20.65 01a57899o0403o
57899.454887 -19.912  0.440   -39   17 o  0   0.98 223.59837  73.17833  5238.44  4398.06 3.67 3.12 -54.4 -0.432 19.12 20.56 01a57899o0435o
57900.400506 -20.338  0.529   -27   14 o  0   1.40 223.59837  73.17833  4625.55  2879.61 3.64 3.15 -59.5 -0.426 19.05 20.63 01a57900o0285o
57900.420725 -19.900  0.500   -40   20 o  0   0.84 223.59837  73.17833  4648.41  3000.08 3.64 3.16 -58.3 -0.425 19.01 20.50 01a57900o0323o
57900.433502 -19.915  0.479   -39   19 o  0   0.95 223.59837  73.17833  4600.12  2972.57 3.79 3.20 -58.7 -0.413 18.95 20.45 01a57900o0347o
57900.456125 -19.369  0.252   -65   16 o  0   1.48 223.59837  73.17833  4607.05  3177.91 3.89 3.30 -53.2 -0.415 18.95 20.36 01a57900o0390o
