###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57415.655113 -18.298  0.222  -174   39 o  0   0.86 204.83370  34.68881  5415.69   201.81 4.40 3.61  -6.9 -0.505 18.81 20.08 02a57415o0719o
57415.656337 -20.585  1.462   -21   31 o  0   1.03 204.83370  34.68881  2548.04  9962.25 3.81 3.74  40.6 -0.408 18.76 20.01 02a57415o0721o
57415.661383 -19.948  0.909   -38   35 o  0   1.09 204.83370  34.68881  2260.30  9380.83 3.69 3.61  78.9 -0.431 18.78 19.97 02a57415o0727o
57420.632276 -19.788  0.390   -44   17 c  0   1.11 204.83370  34.68881  2988.84  9732.64 3.81 3.76  51.4 -0.392 19.52 21.35 02a57420o0620c
57420.651800  21.942  2.529     6   15 c  0   1.46 204.83370  34.68881  2697.71  9150.75 3.84 3.75 -87.4 -0.409 19.50 21.32 02a57420o0649c
57420.662673 -20.917  1.000   -16   16 c  0   1.52 204.83370  34.68881  3832.16  8551.53 3.76 3.62  88.8 -0.419 19.44 21.21 02a57420o0665c
57420.669358  22.294  4.538     4   20 c  0   2.66 204.83370  34.68881  3669.28  8691.40 3.73 3.62 -85.6 -0.418 19.12 20.56 02a57420o0674c
57427.633859  21.712  2.929     8   22 c  0   1.43 204.83370  34.68881  2420.26  9078.48 3.85 3.57  54.7 -0.434 19.34 21.51 02a57427o0693c
57427.649411 -21.733  2.444    -7   18 c  0   1.24 204.83370  34.68881  3596.42  8481.74 3.96 3.50   9.5 -0.414 19.59 21.76 02a57427o0716c
57427.663232  22.997  7.833     2   18 c  0   1.05 204.83370  34.68881  3573.32  8548.47 3.87 3.69 -23.3 -0.408 19.50 21.50 02a57427o0736c
57432.610019 -21.167  1.152   -12   14 c  0   1.16 204.83370  34.68881  2799.87  9660.63 3.98 3.79 -56.9 -0.405 19.73 21.81 02a57432o0661c
57432.614021 -20.421  0.629   -25   16 c  0   0.99 204.83370  34.68881  2539.29  9080.44 3.82 3.69 -59.2 -0.426 19.75 21.81 02a57432o0666c
57432.641717 -20.282  0.538   -28   15 c  0   0.94 204.83370  34.68881  3721.17  8488.45 3.91 3.71 -69.9 -0.413 19.67 21.75 02a57432o0706c
57432.658384  24.957 45.000     0   17 c  0   0.96 204.83370  34.68881  3561.77  8539.39 4.02 3.80 -56.7 -0.409 19.56 21.57 02a57432o0731c
57433.587911 -20.325  0.647   -27   17 c  0   0.98 204.83370  34.68881  2528.99  9402.22 5.19 4.21 -10.1 -0.385 19.53 21.85 02a57433o0628c
57442.559361 -19.432  0.808   -61   50 o  0   0.94 204.83370  34.68881  8072.39   886.65 4.36 3.33  11.4 -0.533 18.40 19.23 02a57442o0568o
57442.583985  18.166  0.389   196   76 o  0   0.71 204.83370  34.68881  2316.44  9241.89 3.80 3.57 -63.6 -0.442 18.38 19.21 02a57442o0602o
57442.589814 -21.770  6.632    -7   47 o  0   1.38 204.83370  34.68881  3453.29  8632.36 3.61 3.42 -80.6 -0.452 18.38 19.23 02a57442o0610o
57442.620895  19.400  0.707    63   45 o  0   1.22 204.83370  34.68881  3619.45  8676.38 3.63 3.38 -72.9 -0.459 18.41 19.27 02a57442o0656o
57443.550837 -19.040  0.385   -88   34 o  0   1.21 204.83370  34.68881  5160.00 10384.87 3.63 3.53   1.5 -0.438 18.59 19.62 02a57443o0608o
57443.551355  20.793  2.444    18   43 o  0   1.21 204.83370  34.68881  8027.09   645.59 4.55 3.36  10.8 -0.511 18.59 19.57 02a57443o0609o
57443.579150 -19.293  0.571   -70   40 o  0   1.16 204.83370  34.68881  8316.10  1234.95 4.33 3.43  14.2 -0.537 18.59 19.57 02a57443o0649o
57443.583127 -21.961  6.733    -6   40 o  0   1.33 204.83370  34.68881  3504.97  8868.94 3.73 3.49 -67.6 -0.453 18.50 19.49 02a57443o0655o
57443.612452 -20.807  2.386   -17   41 o  0   1.01 204.83370  34.68881  3625.88  8675.32 3.79 3.45 -73.9 -0.458 18.51 19.52 02a57443o0699o
57450.535639 -21.807  2.471    -7   17 c  0   1.09 204.83370  34.68881  7765.51   904.71 4.27 3.56  11.6 -0.471 19.59 21.43 02a57450o0620c
57450.559896  20.891  1.070    16   17 c  0   0.94 204.83370  34.68881  8035.02  1490.10 4.00 3.54  16.4 -0.465 19.54 21.32 02a57450o0657c
57451.534582 -20.276  0.590   -28   17 c  0   1.08 204.83370  34.68881  7973.48   782.07 4.73 3.62   9.5 -0.471 19.72 21.81 02a57451o0618c
57451.559490 -23.266  8.600    -2   15 c  0   0.93 204.83370  34.68881  2404.49  9331.58 3.91 3.74 -50.7 -0.422 19.65 21.63 02a57451o0657c
57451.579475 -20.493  0.696   -23   16 c  0   0.90 204.83370  34.68881  3538.15  8728.98 3.77 3.58 -74.8 -0.428 19.63 21.54 02a57451o0691c
57451.589051 -21.908  2.263    -6   14 c  0   1.32 204.83370  34.68881  3614.40  8671.03 3.75 3.57 -70.5 -0.428 19.61 21.50 02a57451o0707c
57455.536461 -19.894  0.597   -40   24 c  0   1.22 204.83370  34.68881  7975.08   943.96 4.44 3.60  12.7 -0.458 19.23 21.20 02a57455o0597c
57455.539521 -21.160  1.714   -12   21 c  0   1.30 204.83370  34.68881  8260.46  1530.28 4.22 3.58  16.4 -0.463 19.24 21.20 02a57455o0601c
57455.565495 -19.795  0.925   -44   41 c  0   0.96 204.83370  34.68881  3553.58  8574.24 3.85 3.67 -75.4 -0.419 18.64 20.53 02a57455o0640c
57455.592299 -21.477  2.263    -9   21 c  0   1.17 204.83370  34.68881  3613.71  8673.82 3.88 3.69 -71.4 -0.410 19.31 21.32 02a57455o0680c
57463.505844 -20.546  0.864   -22   19 o  0   1.20 204.83370  34.68881  4784.70 10364.21 3.69 3.50  11.6 -0.411 19.36 21.13 02a57463o0452o
57463.507415 -19.507  0.338   -57   19 o  0   1.07 204.83370  34.68881  2999.24 10059.76 3.70 3.58  -7.2 -0.431 19.36 21.15 02a57463o0454o
57463.530161 -19.783  0.491   -44   22 o  0   1.05 204.83370  34.68881  2704.35  9481.29 3.76 3.60 -55.8 -0.434 19.35 21.14 02a57463o0493o
57463.534119 -19.170  0.247   -78   19 o  0   1.12 204.83370  34.68881  3856.40  8873.68 3.57 3.42 -81.0 -0.443 19.39 21.19 02a57463o0499o
57463.559140 -20.366  0.662   -26   17 o  0   1.44 204.83370  34.68881  3608.60  8670.59 3.71 3.49 -70.2 -0.449 19.35 21.15 02a57463o0543o
57467.480040 -19.910  1.038   -39   41 o  0   1.20 204.83370  34.68881  7798.71   662.47 4.66 3.39  10.2 -0.519 18.64 19.76 02a57467o0509o
57467.481894 -21.025  2.583   -14   36 o  0   0.99 204.83370  34.68881  4917.33 10390.63 3.72 3.62  -8.1 -0.433 18.64 19.77 02a57467o0512o
57467.501150  19.232  0.542    74   40 o  0   1.09 204.83370  34.68881  8086.06  1245.07 4.51 3.42  14.0 -0.505 18.63 19.74 02a57467o0548o
57467.521917  20.357  1.239    26   32 o  0   1.09 204.83370  34.68881  3704.54  8836.90 3.76 3.48 -65.3 -0.470 18.64 19.84 02a57467o0587o
57467.542396 -18.964  0.374   -94   35 o  0   0.96 204.83370  34.68881  3602.62  8661.70 3.67 3.39 -76.9 -0.480 18.66 19.85 02a57467o0623o
57471.467485 -19.132  0.849   -81   68 o  0   1.00 204.83370  34.68881  8145.18   973.95 4.56 3.57  13.6 -0.535 18.15 19.00 02a57471o0301o
57471.488876 -21.443 15.214   -10  146 o  0   1.09 204.83370  34.68881  2200.45  9130.01 3.96 2.77 -24.5 -0.497 17.51 18.47 02a57471o0340o
57471.513210 -18.631  0.655  -128   84 o  0   1.28 204.83370  34.68881  3331.20  8526.75 3.74 3.43 -63.8 -0.466 18.19 18.94 02a57471o0383o
57471.528113 -20.230  3.039   -29   89 o  0   1.28 204.83370  34.68881  3596.12  8662.78 3.67 3.34 -65.4 -0.493 18.18 18.91 02a57471o0410o
57475.489707 -19.343  0.512   -66   34 o  0   1.09 204.83370  34.68881  5695.36   115.88 4.91 3.34   1.9 -0.466 18.85 20.19 02a57475o0455o
57475.490759 -19.988  0.852   -37   31 o  0   0.91 204.83370  34.68881  2829.65  9869.12 3.85 3.69 -39.0 -0.427 18.84 20.17 02a57475o0457o
57475.512785  20.166  0.935    31   29 o  0   1.16 204.83370  34.68881  2540.14  9286.48 3.86 3.58 -56.0 -0.443 18.83 20.14 02a57475o0488o
57475.518789 -19.928  0.743   -39   29 o  0   1.02 204.83370  34.68881  3675.78  8684.23 3.74 3.42 -71.3 -0.455 18.83 20.15 02a57475o0497o
57475.544891 -20.341  1.119   -26   30 o  0   0.82 204.83370  34.68881  3587.17  8668.58 3.75 3.49 -56.1 -0.461 18.79 20.09 02a57475o0537o
57479.487834 -19.200  0.321   -76   24 c  0   1.19 204.83370  34.68881  5373.14   346.17 4.58 3.49  -0.3 -0.468 19.65 21.60 02a57479o0483c
57479.488799 -20.367  0.710   -26   18 c  0   0.77 204.83370  34.68881  2520.59 10086.28 3.96 3.80 -36.8 -0.400 19.63 21.59 02a57479o0485c
57479.491307 -20.913  1.098   -16   17 c  0   0.76 204.83370  34.68881  2236.98  9506.10 4.01 3.74 -55.4 -0.426 19.63 21.56 02a57479o0490c
57479.514711 -20.286  0.610   -28   17 c  0   1.08 204.83370  34.68881  3369.09  8898.43 3.89 3.65 -62.9 -0.428 19.48 21.27 02a57479o0534c
57483.448148 -19.742  0.328   -46   15 c  0   1.08 204.83370  34.68881  2874.82 10113.94 3.95 3.81 -20.6 -0.391 19.62 21.59 02a57483o0404c
57483.449886  21.707  2.368     8   18 c  0   0.98 204.83370  34.68881  4887.84 10292.18 3.96 3.89 -70.8 -0.394 19.56 21.65 02a57483o0407c
57487.447005 -19.084  0.205   -84   17 c  0   1.47 204.83370  34.68881  5705.82    69.59 4.61 3.50   1.4 -0.485 19.66 21.65 02a57487o0460c
57487.447483 -20.536  0.700   -22   16 c  0   1.29 204.83370  34.68881  2824.96  9801.37 3.90 3.76 -46.7 -0.405 19.66 21.64 02a57487o0461c
57487.449172 -19.949  0.387   -38   15 c  0   1.32 204.83370  34.68881  8097.87  1461.49 4.23 3.65  19.3 -0.464 19.66 21.65 02a57487o0464c
57487.473260 -21.056  1.205   -14   16 c  0   0.92 204.83370  34.68881  3682.22  8617.39 3.81 3.64 -69.9 -0.420 19.64 21.63 02a57487o0507c
57487.488856  22.327  4.000     4   17 c  0   1.03 204.83370  34.68881  3597.52  8659.48 3.86 3.65 -62.2 -0.419 19.62 21.59 02a57487o0535c
57489.429137  21.450  1.714    10   16 c  0   1.06 204.83370  34.68881  7730.59  1035.42 4.46 3.80  13.9 -0.455 19.73 21.84 02a57489o0421c
57489.449861 -22.683  4.714    -3   14 c  0   1.12 204.83370  34.68881  8019.84  1602.52 4.39 3.77  17.1 -0.446 19.72 21.82 02a57489o0461c
57489.469498 -20.699  0.792   -19   15 c  0   0.98 204.83370  34.68881  3741.15  8484.05 3.95 3.69 -65.5 -0.415 19.69 21.77 02a57489o0496c
57489.489242 -21.032  1.000   -14   14 c  0   1.31 204.83370  34.68881  3589.64  8662.84 3.99 3.70 -62.2 -0.412 19.69 21.76 02a57489o0532c
57513.388224  21.802  2.235     7   15 c  0   1.09 204.83370  34.68881  2862.04  8565.53 4.04 3.80 -29.3 -0.417 19.60 21.71 02a57513o0336c
57513.396505 -20.237  0.444   -29   13 c  0   1.20 204.83370  34.68881  2848.44  8529.70 3.89 3.64 -53.8 -0.427 19.72 21.79 02a57513o0353c
57513.409815  22.412  4.000     4   16 c  0   1.00 204.83370  34.68881  2899.38  8610.66 3.87 3.62 -58.9 -0.426 19.70 21.75 02a57513o0379c
57513.422375 -20.393  0.623   -25   16 c  0   1.04 204.83370  34.68881  2930.52  8493.20 3.93 3.64 -60.1 -0.418 19.66 21.72 02a57513o0403c
57513.424314 -23.767 13.333    -1   15 c  0   1.16 204.83370  34.68881  2883.87  8553.19 3.92 3.65 -66.0 -0.417 19.64 21.70 02a57513o0407c
57524.366571 -14.160  3.269 -7870 25722 o  0   0.86 204.83370  34.68881  3940.67  9134.64 3.92 3.57 -79.4 -0.534 13.50 13.40 02a57524o0182o
57524.373409 -15.034  5.574 -3518 19611 o  0   1.04 204.83370  34.68881  3926.76  9097.01 3.78 3.65 -71.2 -0.482 12.63 12.79 02a57524o0196o
57524.388981 -17.924  1.577  -246  388 o  0   0.80 204.83370  34.68881  3978.68  9177.93 3.67 3.54 -61.8 -0.479 17.19 17.64 02a57524o0226o
57528.328743 -18.961  0.564   -94   53 o  0   0.67 204.83370  34.68881  5691.49  9399.14 3.81 3.47  88.1 -0.487 18.34 19.23 02a57528o0216o
57528.358263 -18.816  0.476  -108   52 o  0   1.08 204.83370  34.68881  4804.63  1105.57 4.55 3.43  -3.8 -0.534 18.33 19.19 02a57528o0258o
57528.371776 -20.851  3.061   -17   51 o  0   1.08 204.83370  34.68881  4777.15  1070.33 4.50 3.38  -3.0 -0.545 18.34 19.17 02a57528o0284o
57528.377219 -20.654  2.462   -20   49 o  0   0.99 204.83370  34.68881  4841.21  1149.09 4.52 3.49  -3.5 -0.509 18.33 19.19 02a57528o0295o
57528.403702 -18.993  0.555   -92   51 o  0   1.15 204.83370  34.68881  4865.08  1033.07 4.71 3.49  -4.3 -0.515 18.26 19.07 02a57528o0346o
57528.405156 -19.088  0.688   -84   58 o  0   1.00 204.83370  34.68881  4833.83  1091.59 4.42 3.32  -3.5 -0.529 18.29 19.05 02a57528o0349o
57532.358123 -19.307  0.480   -69   33 o  0   1.30 204.83370  34.68881  6131.56  1563.89 4.67 3.44   2.6 -0.512 18.71 19.95 02a57532o0215o
57532.366005 -18.715  0.314  -119   37 o  0   0.98 204.83370  34.68881  6117.53  1524.29 5.07 4.01   2.8 -0.483 18.64 19.97 02a57532o0229o
57532.386646 -18.984  0.371   -92   34 o  0   1.09 204.83370  34.68881  6187.63  1605.49 4.70 3.54   0.2 -0.519 18.66 19.89 02a57532o0268o
57532.388098 -20.424  1.467   -25   36 o  0   1.03 204.83370  34.68881  6204.10  1488.94 4.67 3.54   3.2 -0.538 18.67 19.90 02a57532o0271o
57532.408922 -19.610  0.644   -52   34 o  0   1.16 204.83370  34.68881  6177.79  1547.63 4.52 3.48   2.6 -0.528 18.67 19.88 02a57532o0311o
57536.338585 -18.151  0.190  -199   38 o  0   1.09 204.83370  34.68881  2444.15  7920.91 3.92 3.52 -65.3 -0.454 18.62 20.31 02a57536o0222o
57536.358194 -18.552  0.227  -138   31 o  0   1.26 204.83370  34.68881  2428.93  7882.11 3.99 3.53 -61.0 -0.447 18.68 20.36 02a57536o0260o
57536.366269 -22.297  6.750    -4   30 o  0   0.94 204.83370  34.68881  2477.54  7957.74 4.04 3.57 -59.5 -0.466 18.93 20.66 02a57536o0276o
57542.341528 -20.258  0.542   -29   16 c  0   1.08 204.83370  34.68881  3682.08  8713.57 4.02 3.74 -64.2 -0.433 19.66 21.78 02a57542o0222c
57542.346422 -20.454  0.633   -24   15 c  0   1.23 204.83370  34.68881  3667.32  8678.49 4.06 3.74 -60.0 -0.421 19.67 21.82 02a57542o0232c
57542.354969 -22.515  4.667    -4   17 c  0   0.89 204.83370  34.68881  3730.90  8753.49 4.07 3.71 -62.1 -0.415 19.65 21.78 02a57542o0249c
57542.374823 -19.812  0.414   -43   18 c  0   1.12 204.83370  34.68881  3749.53  8639.18 4.06 3.64 -68.3 -0.442 19.65 21.75 02a57542o0288c
57542.389570 -20.115  0.460   -33   15 c  0   1.09 204.83370  34.68881  3704.69  8700.08 3.97 3.62 -63.5 -0.437 19.66 21.75 02a57542o0317c
57546.336794 -19.456  0.255   -60   15 c  0   1.20 204.83370  34.68881  1583.36  8309.80 4.15 3.77 -58.5 -0.424 19.70 21.84 02a57546o0074c
57546.371779  22.659  5.250     3   16 c  0   0.93 204.83370  34.68881  1670.94  8271.67 4.01 3.69 -53.2 -0.416 19.68 21.79 02a57546o0142c
57546.377101 -19.888  0.373   -40   15 c  0   1.20 204.83370  34.68881  1622.14  8329.28 4.03 3.69 -56.2 -0.422 19.68 21.79 02a57546o0153c
57565.304877 -20.184  0.800   -31   24 o  0   0.99 204.83370  34.68881  3327.26  9464.91 3.82 3.74 -57.1 -0.462 19.21 21.01 02a57565o0130o
57565.317642 -20.417  0.929   -25   23 o  0   1.15 204.83370  34.68881  3308.81  9427.51 3.72 3.62 -68.4 -0.467 19.25 21.05 02a57565o0146o
57565.327863 -20.390  0.927   -25   24 o  0   1.11 204.83370  34.68881  3374.03  9505.10 3.83 3.69 -48.6 -0.458 19.23 21.03 02a57565o0165o
57565.341210 -18.082  0.147  -212   31 o  0   1.27 204.83370  34.68881  3391.00  9387.35 4.41 4.19 -56.9 -0.454 18.68 20.56 02a57565o0185o
57565.350287 -18.953  0.318   -95   30 o  0   1.16 204.83370  34.68881  3356.96  9442.64 4.28 4.07 -50.2 -0.457 18.92 20.75 02a57565o0199o
57569.339353 -17.328  0.605  -426  258 o  0   1.10 204.83370  34.68881  3501.47  9281.95 3.69 3.61 -50.0 -0.475 16.48 17.86 02a57569o0201o
57569.341856  15.409  0.142  2490  354 o  0   2.42 204.83370  34.68881  3519.32  9162.59 3.65 3.56 -49.6 -0.458 16.07 17.45 02a57569o0206o
57569.357667  18.563  2.276   136  310 o  0   0.99 204.83370  34.68881  3488.23  9224.39 3.70 3.59 -55.8 -0.460 16.25 17.68 02a57569o0235o
57589.253366 -19.009  0.744   -90   67 o  0   0.99 204.83370  34.68881  6010.45   908.18 4.31 3.42  -2.8 -0.526 18.11 18.92 02a57589o0061o
57589.254331 -18.991  0.680   -92   62 o  0   1.28 204.83370  34.68881  6042.44   947.84 4.21 3.41  -1.9 -0.508 18.16 19.00 02a57589o0063o
57589.259142 -18.667  0.480  -124   60 o  0   0.99 204.83370  34.68881  6074.29   986.22 3.84 3.29  -1.0 -0.485 18.27 19.15 02a57589o0073o
57589.270119 -18.760  0.466  -114   53 o  0   1.15 204.83370  34.68881  6090.35   869.30 4.46 3.27   4.1 -0.554 18.31 19.25 02a57589o0095o
57589.278950 -20.257  2.000   -29   57 o  0   0.84 204.83370  34.68881  6058.37   926.53 4.34 3.31   2.0 -0.526 18.30 19.21 02a57589o0113o
57598.257916  16.330  0.576  1066  615 o  0   0.36 204.83370  34.68881  7221.82    36.41 4.88 3.88   9.4 -0.484 18.97 20.64 02a57598o0045o
57599.256638 -19.973  0.747   -37   28 o  0   1.15 204.83370  34.68881  3156.30 10089.75 4.09 3.92  -8.7 -0.424 18.84 20.36 02a57599o0012o
57599.274207 -19.228  0.398   -74   30 o  0   1.34 204.83370  34.68881  3187.09 10128.53 4.14 3.91 -10.2 -0.415 18.74 20.45 02a57599o0048o
57599.286940 -20.156  0.770   -32   24 o  0   1.30 204.83370  34.68881  3202.92 10009.14 4.31 4.07 -29.7 -0.420 18.96 20.70 02a57599o0074o
57606.276937 -20.949  1.284   -15   20 c  0   0.83 204.83370  34.68881  2841.40  8235.07 3.78 3.73   6.1 -0.415 19.42 21.21 02a57606o0011c
57606.289708 -19.238  0.232   -73   17 c  0   0.99 204.83370  34.68881  2796.97  8292.87 3.88 3.76 -53.3 -0.417 19.41 21.25 02a57606o0028c
57609.244647 -19.308  0.575   -69   40 c  0   1.50 204.83370  34.68881  4317.39  1143.63 4.20 3.64  -8.2 -0.524 18.59 19.68 02a57609o0034c
57609.248174  22.662 10.143     3   32 c  0   1.75 204.83370  34.68881  4307.16  1102.22 4.29 3.63  -6.4 -0.528 18.87 20.23 02a57609o0040c
57609.254671 -18.974  0.327   -93   30 c  0   1.22 204.83370  34.68881  4371.63  1178.16 4.33 3.66  -6.4 -0.522 19.08 20.66 02a57609o0051c
57609.265822  18.894  0.259   101   26 c  0   1.61 204.83370  34.68881  4385.10  1060.58 4.52 3.56  -0.9 -0.510 19.11 20.73 02a57609o0071c
57609.268905 -19.972  0.727   -37   27 c  0   1.08 204.83370  34.68881  4337.83  1118.73 4.68 3.62  -3.0 -0.503 19.10 20.73 02a57609o0076c
57610.296212 -19.152  0.396   -79   31 o  0   1.21 204.83370  34.68881  2801.70  9398.91 4.19 3.66 -43.7 -0.467 18.63 20.32 02a57610o0123o
57745.671909 -19.180  0.765   -77   59 c  0   0.91 204.83370  34.68881  6076.41  1324.28 4.02 3.82 -79.0 -0.392 18.32 19.02 02a57745o0855c
57753.656806 -20.218  0.765   -30   23 c  0   0.91 204.83370  34.68881  8374.45   555.45 3.84 3.72  37.8 -0.433 19.68 21.69 02a57753o0705c
57753.672938 -18.366  0.537  -164   88 c  0   1.21 204.83370  34.68881  8400.53   594.09 3.99 3.91  86.8 -0.406 17.84 19.03 02a57753o0728c
57757.649681 -20.251  0.442   -29   13 c  0   1.42 204.83370  34.68881  6062.89   548.15 3.82 3.75 -62.3 -0.416 19.87 21.95 02a57757o0796c
57757.665840 -19.538  0.297   -56   16 c  0   0.89 204.83370  34.68881  6090.15   588.48 3.77 3.64 -62.4 -0.418 19.57 21.28 02a57757o0819c
57765.598729  21.160  3.553    12   44 o  0   0.86 204.83370  34.68881  8741.63  2380.12 3.67 3.28  84.7 -0.466 18.48 19.22 02a57765o0736o
57765.602457 -19.861  0.938   -41   39 o  0   1.07 204.83370  34.68881  8772.81  2419.03 3.63 3.22  87.0 -0.462 18.51 19.23 02a57765o0743o
57765.625756 -19.813  0.919   -43   40 o  0   0.97 204.83370  34.68881  8708.34  2345.76 3.60 3.24  88.8 -0.447 18.54 19.29 02a57765o0781o
57765.641132  22.646 11.100     3   35 o  0   1.12 204.83370  34.68881  8692.27  2463.54 3.63 3.21  87.4 -0.459 18.57 19.32 02a57765o0805o
57765.659512 -20.139  1.122   -32   36 o  0   1.17 204.83370  34.68881  8728.88  2405.56 3.65 3.25  85.3 -0.460 18.58 19.36 02a57765o0831o
57777.610122  21.699  1.864     8   14 c  0   0.89 204.83370  34.68881  8738.85  2003.60 3.96 3.75  73.9 -0.405 19.89 22.08 02a57777o0762c
57777.627843  21.850  2.200     7   14 c  0   1.06 204.83370  34.68881  8756.26  2044.78 3.88 3.68  76.8 -0.407 19.88 22.03 02a57777o0788c
57777.645731  21.522  1.630     9   15 c  0   1.04 204.83370  34.68881  8711.51  1968.27 3.86 3.71  71.6 -0.403 19.87 22.00 02a57777o0814c
57777.662734   0.000 21.050     0   14 c  0   1.16 204.83370  34.68881  8699.63  2089.40 3.91 3.70  61.5 -0.404 19.75 21.81 02a57777o0840c
57777.680391  20.903 11.896    16  188 c  0   1.32 204.83370  34.68881  1763.68  8425.04 3.86 3.69  40.9 -0.441 17.98 18.35 02a57777o0866c
57778.568021 -19.661  0.324   -50   16 c  0   1.07 204.83370  34.68881  4753.78  9301.68 3.80 3.76  37.9 -0.430 19.82 21.91 02a57778o0563c
57778.581374  20.538  0.652    22   14 c  0   1.34 204.83370  34.68881  4769.78  9342.41 3.71 3.69  54.1 -0.434 19.82 21.88 02a57778o0587c
57778.594186 -21.032  1.093   -14   15 c  0   1.00 204.83370  34.68881  4709.59  9265.57 3.76 3.75  64.3 -0.431 19.81 21.89 02a57778o0611c
57778.606978 -20.554  0.691   -22   15 c  0   1.11 204.83370  34.68881  4693.44  9384.76 3.74 3.69   1.2 -0.420 19.84 21.93 02a57778o0635c
57778.619953 -23.073  7.000    -2   15 c  0   1.13 204.83370  34.68881  4739.66  9328.54 3.63 3.55   7.6 -0.424 19.85 21.91 02a57778o0659c
57781.596344 -21.035  0.854   -14   12 c  0   1.50 204.83370  34.68881  8405.65  1735.30 4.01 3.71 -89.5 -0.395 19.92 22.13 02a57781o0674c
57781.618255  22.438  3.083     4   12 c  0   1.37 204.83370  34.68881  8424.77  1777.66 3.84 3.56 -87.0 -0.408 19.96 22.11 02a57781o0709c
57781.636000 -21.298  1.412   -11   16 c  0   0.80 204.83370  34.68881  8362.06  1702.29 3.85 3.61 -84.7 -0.401 19.94 22.08 02a57781o0735c
57781.654621 -19.914  0.346   -39   14 c  0   1.17 204.83370  34.68881  2152.27  8629.64 3.60 3.31  10.0 -0.427 19.92 22.03 02a57781o0761c
