###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57420.633499 -22.723  5.111    -3   15 c  0   1.12 194.85935  27.99748  3664.54  5892.08 3.77 3.53 -74.6 -0.404 19.50 21.32 02a57420o0622c
57420.648694 -21.269  1.257   -11   14 c  0   1.43 194.85935  27.99748  4821.61  5328.20 3.73 3.52 -75.8 -0.405 19.48 21.29 02a57420o0644c
57420.662070 -19.829  0.388   -42   16 c  0   1.01 194.85935  27.99748  4646.69  5445.04 3.71 3.51 -75.9 -0.398 19.44 21.19 02a57420o0664c
57427.589113  20.563  1.294    22   28 c  0   0.77 194.85935  27.99748  3641.88  6394.92 3.71 3.39 -57.0 -0.400 19.08 21.18 02a57427o0630c
57427.605794 -20.729  0.788   -19   15 c  0   1.26 194.85935  27.99748  3380.00  5826.03 3.79 3.65 -69.5 -0.417 19.71 21.82 02a57427o0653c
57427.636918 -21.034  1.000   -14   14 c  0   1.03 194.85935  27.99748  4598.41  5251.95 3.73 3.57 -62.3 -0.401 19.71 21.75 02a57427o0698c
57427.646845 -21.330  1.344   -11   14 c  0   0.94 194.85935  27.99748  4584.22  5317.60 3.72 3.57 -65.1 -0.407 19.69 21.72 02a57427o0712c
57432.570435 -21.592  1.667    -8   14 c  0   1.30 194.85935  27.99748  3757.01  6421.01 3.87 3.67 -63.6 -0.406 19.64 21.69 02a57432o0603c
57432.609415 -20.766  0.774   -18   14 c  0   1.04 194.85935  27.99748  3536.73  5859.32 3.82 3.56 -58.4 -0.414 19.70 21.75 02a57432o0660c
57432.617089 -20.585  0.625   -21   13 c  0   0.98 194.85935  27.99748  4708.66  5277.36 3.72 3.56 -60.8 -0.419 19.70 21.75 02a57432o0671c
57432.644182  20.935  0.932    15   14 c  0   1.24 194.85935  27.99748  4574.41  5311.45 3.84 3.66 -41.1 -0.402 19.63 21.66 02a57432o0710c
57433.574171 -20.268  0.646   -28   18 c  0   1.16 194.85935  27.99748  3518.48  6153.92 5.42 4.44  -5.0 -0.397 19.42 21.79 02a57433o0608c
57433.586072  20.696  0.800    19   15 c  0   1.07 194.85935  27.99748  3246.17  5579.29 4.15 3.79 -32.3 -0.391 19.66 21.82 02a57433o0625c
57442.547095  21.131  3.171    13   41 o  0   1.29 194.85935  27.99748  3572.56  6551.23 3.61 3.28 -73.8 -0.535 18.23 18.93 02a57442o0551o
57442.560164 -20.883  2.767   -16   45 o  0   1.02 194.85935  27.99748  3277.93  5970.58 3.59 3.28 -68.8 -0.490 18.25 18.95 02a57442o0569o
57442.581889 -19.722  0.837   -47   39 o  0   1.34 194.85935  27.99748  4419.38  5389.69 3.61 3.32 -64.9 -0.480 18.26 19.01 02a57442o0598o
57442.593351 -19.601  0.829   -52   43 o  0   1.15 194.85935  27.99748  4603.80  5429.75 3.56 3.26 -68.2 -0.491 18.25 19.00 02a57442o0616o
57443.540884  19.451  0.671    60   40 o  0   0.99 194.85935  27.99748  3628.83  6800.49 3.63 3.27 -74.1 -0.466 18.44 19.31 02a57443o0593o
57443.552571 -20.487  1.469   -23   34 o  0   1.24 194.85935  27.99748  7344.07  4481.09 3.51 3.28  83.5 -0.502 18.51 19.42 02a57443o0610o
57443.576355  21.519  4.818     9   43 o  0   0.91 194.85935  27.99748  4473.19  5639.82 3.66 3.41 -68.6 -0.496 18.36 19.29 02a57443o0645o
57443.585916  20.753  2.000    18   36 o  0   1.18 194.85935  27.99748  4608.64  5427.20 3.61 3.34 -71.2 -0.466 18.43 19.35 02a57443o0660o
57450.523331 -20.966  0.957   -15   14 c  0   0.99 194.85935  27.99748  6791.85  4171.40 3.63 3.55  73.4 -0.425 19.62 21.51 02a57450o0602c
57450.524664 -20.220  0.438   -30   13 c  0   1.38 194.85935  27.99748  7081.35  4750.76 3.62 3.46  83.1 -0.420 19.61 21.49 02a57450o0603c
57450.557232  23.849 14.667     1   15 c  0   1.32 194.85935  27.99748  4736.63  5363.52 3.78 3.60 -24.6 -0.471 19.43 21.24 02a57450o0653c
57451.522765 -22.196  2.533    -5   12 c  0   1.35 194.85935  27.99748  7015.47  4055.77 3.63 3.63  28.3 -0.425 19.77 21.83 02a57451o0599c
57451.535308 -20.007  0.333   -36   12 c  0   1.51 194.85935  27.99748  3357.88  6061.60 3.72 3.49 -64.7 -0.423 19.73 21.77 02a57451o0619c
57451.557528 -22.306  3.308    -4   14 c  0   1.30 194.85935  27.99748  4514.70  5480.63 3.76 3.56 -62.8 -0.415 19.63 21.61 02a57451o0654c
57451.577472 -20.949  0.936   -15   14 c  0   0.97 194.85935  27.99748  4595.40  5423.78 3.68 3.50 -52.7 -0.416 19.59 21.48 02a57451o0687c
57455.500003 -20.447  0.684   -24   16 c  0   1.45 194.85935  27.99748  6997.10  4211.49 3.67 3.60  88.8 -0.422 19.42 21.42 02a57455o0539c
57455.537217 -19.127  0.250   -81   20 c  0   1.36 194.85935  27.99748  3370.80  5908.20 3.82 3.55 -61.6 -0.412 19.21 21.18 02a57455o0598c
57455.541193  20.798  1.281    17   22 c  0   1.04 194.85935  27.99748  4532.99  5327.06 3.75 3.54 -60.7 -0.411 19.08 21.03 02a57455o0604c
57455.568346 -20.672  1.654   -20   32 c  0   1.27 194.85935  27.99748  4596.06  5425.39 3.70 3.51 -55.3 -0.411 18.63 20.48 02a57455o0645c
57463.494469  19.618  0.377    52   19 o  0   1.40 194.85935  27.99748  3973.95  6809.68 3.63 3.30 -74.2 -0.468 19.35 21.12 02a57463o0434o
57463.506934  19.607  0.313    52   16 o  0   1.93 194.85935  27.99748  3677.39  6229.14 3.62 3.31 -70.1 -0.471 19.36 21.14 02a57463o0453o
57463.527604  20.557  0.810    22   18 o  0   1.22 194.85935  27.99748  4816.71  5650.39 3.57 3.33 -71.7 -0.470 19.32 21.09 02a57463o0488o
57463.548001  20.393  0.676    25   17 o  0   1.33 194.85935  27.99748  4590.14  5420.37 3.54 3.35 -64.7 -0.461 19.35 21.12 02a57463o0523o
57467.468896  20.887  1.870    16   30 o  0   1.41 194.85935  27.99748  3811.04  6765.38 3.58 3.27 -70.9 -0.478 18.59 19.69 02a57467o0490o
57467.469378  21.374  3.464    10   36 o  0   0.97 194.85935  27.99748  3522.11  6186.95 3.64 3.36 -67.7 -0.489 18.58 19.70 02a57467o0491o
57467.499535  19.236  0.414    73   30 o  0   1.28 194.85935  27.99748  4677.19  5606.46 3.54 3.25 -70.4 -0.528 18.59 19.70 02a57467o0545o
57467.519005  19.041  0.365    88   32 o  0   1.23 194.85935  27.99748  4585.16  5412.87 3.67 3.36 -65.1 -0.486 18.56 19.71 02a57467o0581o
57471.455923  17.736  0.424   292  124 o  0   1.30 194.85935  27.99748  3451.00  6443.80 3.77 2.04   0.7 -0.512 17.22 18.11 02a57471o0280o
57471.477649 -19.381  0.861   -64   55 o  0   1.19 194.85935  27.99748  3153.92  5870.23 3.70 3.22 -68.6 -0.522 18.09 18.89 02a57471o0320o
57471.490822  18.214  0.341   188   64 o  0   0.82 194.85935  27.99748  4309.79  5275.99 3.57 3.28 -71.5 -0.560 18.14 18.78 02a57471o0343o
57471.516380 -21.840  7.111    -7   47 o  0   1.17 194.85935  27.99748  4578.69  5418.09 3.56 3.21 -65.7 -0.497 18.12 18.75 02a57471o0389o
57475.455856  20.629  1.446    20   29 o  0   1.20 194.85935  27.99748  3801.08  6599.59 3.72 3.39 -74.1 -0.472 18.84 20.16 02a57475o0400o
57475.490226  22.606  7.778     3   26 o  0   1.24 194.85935  27.99748  3501.12  6023.41 3.65 3.33 -68.4 -0.486 18.86 20.18 02a57475o0456o
57475.522909  20.097  0.844    33   28 o  0   1.12 194.85935  27.99748  4572.99  5420.48 3.53 3.29 -66.4 -0.513 18.79 20.07 02a57475o0502o
57479.456758 -23.926 14.333    -1   14 c  0   1.28 194.85935  27.99748  3486.36  6809.81 3.71 3.48 -62.2 -0.436 19.67 21.66 02a57479o0425c
57479.468309  21.896  2.368     6   15 c  0   1.26 194.85935  27.99748  3193.65  6251.77 3.78 3.48 -59.5 -0.430 19.67 21.66 02a57479o0447c
57479.493294 -19.417  0.255   -62   16 c  0   0.90 194.85935  27.99748  4357.28  5649.44 3.72 3.46 -58.0 -0.432 19.58 21.46 02a57479o0494c
57479.515680  20.406  0.707    25   18 c  0   1.15 194.85935  27.99748  4571.26  5417.30 3.69 3.49 -57.5 -0.436 19.40 21.14 02a57479o0536c
57483.437497  21.855  2.316     7   15 c  0   1.11 194.85935  27.99748  3839.34  6863.71 3.87 3.60 -57.8 -0.411 19.59 21.57 02a57483o0385c
57483.448648  21.060  1.119    14   15 c  0   1.09 194.85935  27.99748  3547.39  6286.37 3.77 3.49 -60.3 -0.419 19.61 21.54 02a57483o0405c
57487.417153 -20.759  0.800   -18   14 c  0   0.92 194.85935  27.99748  3791.73  6552.28 3.75 3.53 -66.5 -0.422 19.63 21.61 02a57487o0403c
57487.447961 -20.784  0.796   -18   14 c  0   1.22 194.85935  27.99748  3493.07  5977.84 3.75 3.49 -60.3 -0.416 19.64 21.60 02a57487o0462c
57487.450824  15.861  0.013  1642   21 c  0 117.37 194.85935  27.99748  4652.59  5387.40 3.72 3.55 -77.6 -0.412 19.62 21.60 02a57487o0467c
57487.475662 -22.212  2.929    -5   14 c  0   1.14 194.85935  27.99748  4577.47  5412.82 3.76 3.54 -63.5 -0.412 19.61 21.57 02a57487o0512c
57489.418305  20.738  0.864    18   16 c  0   1.06 194.85935  27.99748  3852.53  6399.33 4.46 3.87  -9.1 -0.380 19.62 21.86 02a57489o0400c
57489.428419 -20.580  0.706   -21   15 c  0   0.89 194.85935  27.99748  3559.57  5821.70 4.53 3.81  -9.3 -0.372 19.58 21.80 02a57489o0420c
57489.452025 -20.205  0.416   -30   12 c  0   1.17 194.85935  27.99748  4715.75  5238.85 3.80 3.60 -66.1 -0.409 19.69 21.75 02a57489o0465c
57489.466627  22.560  4.400     3   15 c  0   0.96 194.85935  27.99748  4571.28  5413.89 3.83 3.60 -56.0 -0.411 19.67 21.73 02a57489o0490c
57500.483559  18.404  0.369   158   58 o  0   1.22 194.85935  27.99748  3944.72  6298.91 3.56 3.21 -72.2 -0.495 17.98 18.45 02a57500o0515o
57500.505212  18.521  0.395   142   56 o  0   1.94 194.85935  27.99748  3907.85  6261.77 3.65 3.27 -71.1 -0.510 17.99 18.52 02a57500o0554o
57500.529563  22.475 15.889     4   59 o  0   1.08 194.85935  27.99748  3975.93  6338.32 3.72 3.39 -69.7 -0.491 17.92 18.46 02a57500o0601o
57500.550996 -19.325  0.942   -68   64 o  0   1.59 194.85935  27.99748  3992.89  6221.71 4.12 3.84 -60.8 -0.458 17.75 18.37 02a57500o0643o
57513.370018 -22.342  3.364    -4   14 c  0   1.24 194.85935  27.99748  3839.75  5330.90 4.05 3.72 -25.0 -0.408 19.64 21.77 02a57513o0300c
57513.374422 -22.869  6.000    -3   16 c  0   0.77 194.85935  27.99748  3823.00  5294.26 4.00 3.66 -36.5 -0.414 19.65 21.76 02a57513o0309c
57513.391617  21.230  1.324    12   16 c  0   0.91 194.85935  27.99748  3877.36  5375.12 3.78 3.54 -53.4 -0.424 19.67 21.71 02a57513o0343c
57513.410786 -20.210  0.483   -30   14 c  0   1.11 194.85935  27.99748  3900.21  5261.73 3.74 3.53 -55.6 -0.415 19.65 21.66 02a57513o0381c
57513.420913  20.628  0.750    20   15 c  0   1.16 194.85935  27.99748  3865.01  5317.30 3.77 3.53 -51.9 -0.420 19.64 21.65 02a57513o0400c
57524.346247  21.872 12.083     6   78 o  0   0.85 194.85935  27.99748  4926.78  5885.22 3.70 3.58  -8.4 -0.496 17.76 18.44 02a57524o0142o
57524.351625  19.363  0.850    65   56 o  0   1.20 194.85935  27.99748  4910.57  5849.09 3.56 3.28 -80.1 -0.502 18.05 18.76 02a57524o0153o
57524.370502 -15.805  4.276 -1730 7399 o  0   1.07 194.85935  27.99748  4965.57  5930.47 3.56 3.26 -79.6 -0.487 13.15 13.05 02a57524o0190o
57524.383202  13.599  1.698 13196 22404 o  0   1.28 194.85935  27.99748  5001.42  5813.91 14.03 4.29   1.3 -0.491 12.89 12.59 02a57524o0215o
57528.314846  21.588  5.647     8   48 o  0   1.29 194.85935  27.99748  2913.93  7535.97 4.31 3.81 -10.5 -0.477 18.22 19.16 02a57528o0197o
57528.332082  22.700 17.500     3   53 o  0   1.07 194.85935  27.99748  3003.71  7498.75 4.46 3.84 -21.2 -0.438 18.19 19.18 02a57528o0221o
57528.354744 -18.884  0.422  -102   43 o  0   1.58 194.85935  27.99748  2919.86  7547.06 3.78 3.39 -68.2 -0.503 18.30 19.07 02a57528o0251o
57528.372745  18.890  0.463   101   47 o  0   1.44 194.85935  27.99748  2992.45  7625.75 3.91 3.41 -69.8 -0.487 18.27 19.07 02a57528o0286o
57528.381050 -20.173  1.410   -31   44 o  0   1.36 194.85935  27.99748  3011.36  7511.75 3.77 3.37 -68.2 -0.500 18.28 19.06 02a57528o0302o
57528.385959 -20.676  2.417   -20   47 o  0   1.37 194.85935  27.99748  2977.15  7566.99 3.79 3.38 -67.2 -0.498 18.27 19.06 02a57528o0312o
57532.340554  19.924  0.780    39   30 o  0   1.20 194.85935  27.99748  4224.03  8024.24 3.86 3.40 -79.7 -0.530 18.69 19.97 02a57532o0180o
57532.342006  19.897  0.772    40   31 o  0   0.95 194.85935  27.99748  4206.36  7987.07 3.95 3.61 -71.5 -0.505 18.67 19.99 02a57532o0183o
57532.360994  21.513  3.864     9   35 o  0   0.72 194.85935  27.99748  4276.91  8068.96 3.80 3.40 -75.0 -0.495 18.67 19.91 02a57532o0219o
57532.369945  21.738  3.529     7   26 o  0   1.61 194.85935  27.99748  4294.13  7950.75 3.98 3.56 -71.9 -0.486 18.62 19.90 02a57532o0237o
57532.381850 -20.102  0.921   -33   30 o  0   1.49 194.85935  27.99748  4262.14  8012.16 3.96 3.49 -70.9 -0.502 18.63 19.89 02a57532o0259o
57536.333687 -21.100  2.167   -13   29 o  0   0.97 194.85935  27.99748  3408.14  4669.52 3.80 3.58 -42.2 -0.496 18.94 20.66 02a57536o0212o
57536.336164  20.159  1.167    31   37 o  0   1.32 194.85935  27.99748  3391.86  4631.65 3.84 3.49 -44.0 -0.488 18.56 20.21 02a57536o0217o
57536.354720 -19.110  0.357   -82   29 o  0   1.06 194.85935  27.99748  3446.10  4708.17 3.75 3.48 -41.3 -0.514 18.81 20.47 02a57536o0253o
57536.368710  22.212  5.333     5   25 o  0   1.27 194.85935  27.99748  3462.91  4589.54 3.85 3.52 -40.8 -0.504 18.98 20.67 02a57536o0281o
57536.383071 -20.954  4.154   -15   63 o  0   0.82 194.85935  27.99748  3429.07  4650.18 4.00 3.60 -39.3 -0.492 18.08 19.74 02a57536o0309o
57537.246774 -19.213  0.448   -75   34 c  0   1.77 194.85935  27.99748  8100.00  7250.91 4.33 3.65  81.0 -0.517 18.71 19.97 02a57537o0055c
57541.248174  20.026  0.875    36   31 c  0   1.37 194.85935  27.99748   476.97  7198.88 4.15 3.90 -76.8 -0.404 18.80 20.10 02a57541o0055c
57542.324467 -20.846  1.051   -17   18 c  0   1.00 194.85935  27.99748  4661.07  5471.38 3.96 3.71 -65.1 -0.496 19.60 21.69 02a57542o0188c
57542.343464 -20.124  0.512   -32   17 c  0   0.99 194.85935  27.99748  4646.29  5435.67 3.90 3.69 -62.5 -0.501 19.62 21.72 02a57542o0226c
57542.351065 -20.779  0.870   -18   15 c  0   1.17 194.85935  27.99748  4714.36  5513.72 3.83 3.59 -62.3 -0.495 19.65 21.73 02a57542o0241c
57542.357896 -19.785  0.377   -44   17 c  0   1.24 194.85935  27.99748  4732.93  5395.87 3.89 3.64 -65.7 -0.485 19.55 21.62 02a57542o0255c
57542.368765  23.729 13.667     1   16 c  0   1.29 194.85935  27.99748  4701.98  5457.19 3.88 3.60 -63.0 -0.470 19.60 21.66 02a57542o0276c
57546.314678 -21.622  1.667    -8   14 c  0   1.40 194.85935  27.99748  2555.52  5079.66 3.97 3.72 -52.2 -0.447 19.65 21.74 02a57546o0031c
57546.341188 -23.392 10.500    -2   17 c  0   1.06 194.85935  27.99748  2594.20  5119.73 4.03 3.66 -47.2 -0.455 19.65 21.74 02a57546o0083c
57546.352039 -19.995  0.451   -36   16 c  0   1.09 194.85935  27.99748  2613.02  5005.32 4.11 3.68 -45.1 -0.447 19.62 21.71 02a57546o0104c
57546.359547 -20.591  0.792   -21   17 c  0   0.91 194.85935  27.99748  2579.53  5061.46 4.06 3.67 -42.7 -0.452 19.61 21.69 02a57546o0118c
57565.270197  20.564  1.021    22   22 o  0   1.20 194.85935  27.99748  4307.47  6189.58 3.92 3.48 -88.4 -0.497 19.13 20.85 02a57565o0074o
57565.282198  20.610  1.188    21   25 o  0   0.98 194.85935  27.99748  4356.34  6264.58 3.76 3.38 -86.3 -0.491 19.19 20.93 02a57565o0094o
57565.294011  21.027  1.576    14   22 o  0   1.52 194.85935  27.99748  4370.98  6147.49 3.70 3.34 -85.8 -0.500 19.18 20.90 02a57565o0112o
57565.306482 -21.163  1.862   -12   23 o  0   1.31 194.85935  27.99748  4335.42  6206.21 3.79 3.36 -79.7 -0.473 19.15 20.90 02a57565o0133o
57569.286742 -18.979  2.417   -93  225 o  0   1.28 194.85935  27.99748  4453.75  5989.68 3.77 3.53 -83.5 -0.470 16.62 18.09 02a57569o0104o
57569.336295  17.036  0.691   557  385 o  0   1.24 194.85935  27.99748  4474.72  5968.57 3.61 3.37 -76.4 -0.506 15.84 17.14 02a57569o0195o
57599.270313  20.513  1.686    23   38 o  0   1.17 194.85935  27.99748  4142.38  6837.63 3.91 3.64 -75.5 -0.474 18.47 20.01 02a57599o0040o
57599.282075  20.123  0.750    32   24 o  0   1.43 194.85935  27.99748  4124.93  6797.60 4.22 3.91 -65.5 -0.462 18.83 20.50 02a57599o0064o
57599.294214  17.596  0.155   332   52 o  0   1.83 194.85935  27.99748  4174.60  6875.31 4.49 4.21 -69.4 -0.448 18.11 19.81 02a57599o0089o
57745.656601 -22.237  3.643    -5   17 c  0   0.97 194.85935  27.99748  5098.28  4569.54 3.87 3.67  82.4 -0.404 19.50 21.29 02a57745o0830c
57745.670594  20.427  1.411    24   35 c  0   1.04 194.85935  27.99748  5116.11  4610.42 3.94 3.76  85.8 -0.420 18.55 19.46 02a57745o0853c
57753.639617 -23.398 59.000    -2   94 c  0   0.71 194.85935  27.99748  7415.32  3832.67 3.78 3.50  89.2 -0.399 17.86 19.73 02a57753o0680c
57753.655233 -19.487  0.471   -58   27 c  0   1.19 194.85935  27.99748  7439.31  3872.67 3.79 3.54  89.8 -0.385 19.04 20.95 02a57753o0703c
57753.672383 -19.065  0.942   -86   81 c  0   0.94 194.85935  27.99748  7386.54  3795.29 3.86 3.60  89.7 -0.379 17.82 19.06 02a57753o0727c
57757.632492 -22.425  3.462    -4   14 c  0   1.14 194.85935  27.99748  5069.09  3802.05 3.75 3.56  88.9 -0.394 19.86 21.92 02a57757o0771c
57757.648095  24.441 22.500     1   14 c  0   1.21 194.85935  27.99748  5093.93  3841.45 3.76 3.56  86.1 -0.397 19.87 21.94 02a57757o0794c
57757.665273 -20.826  0.895   -17   15 c  0   1.13 194.85935  27.99748  5024.87  3764.14 3.74 3.55  88.3 -0.399 19.61 21.38 02a57757o0818c
57757.681368  17.555  0.485   345  167 c  0   1.25 194.85935  27.99748  5003.15  3883.96 3.83 3.63 -89.1 -0.392 17.55 17.42 02a57757o0842c
57761.601238  21.129  1.368    13   18 o  0   0.98 194.85935  27.99748  6500.18  2575.80 3.66 3.41 -83.4 -0.434 19.54 21.30 02a57761o0684o
57761.617721  21.078  1.317    14   18 o  0   1.00 194.85935  27.99748  6516.52  2617.78 3.59 3.39 -80.5 -0.465 19.56 21.30 02a57761o0706o
57761.633657  20.394  0.558    25   14 o  0   1.31 194.85935  27.99748  6467.68  2541.40 3.67 3.44 -81.5 -0.448 19.60 21.43 02a57761o0728o
57761.650810  21.659  1.958     8   15 o  0   1.59 194.85935  27.99748  6445.41  2662.74 3.64 3.41 -81.2 -0.460 19.62 21.44 02a57761o0750o
57761.668184 -21.058  1.357   -14   19 o  0   1.02 194.85935  27.99748  6482.21  2607.23 3.59 3.32 -76.6 -0.448 19.37 20.89 02a57761o0772o
57765.567046  21.236  3.432    12   40 o  0   1.40 194.85935  27.99748  7798.78  5642.07 3.57 3.15 -85.9 -0.475 18.45 19.12 02a57765o0688o
57765.579692  20.901  2.449    16   39 o  0   1.24 194.85935  27.99748  7814.41  5681.30 3.66 3.26 -86.5 -0.478 18.45 19.16 02a57765o0707o
57765.593914  19.818  0.958    43   41 o  0   1.07 194.85935  27.99748  7761.29  5606.29 3.58 3.19 -85.8 -0.473 18.51 19.22 02a57765o0729o
57765.616793  21.594  4.259     8   36 o  0   1.25 194.85935  27.99748  7743.31  5724.89 3.57 3.23  84.7 -0.459 18.52 19.28 02a57765o0765o
57765.628120 -20.888  2.075   -16   33 o  0   1.57 194.85935  27.99748  7779.91  5669.58 3.53 3.16 -86.2 -0.467 18.56 19.29 02a57765o0785o
57773.637334  20.996  1.463    14   21 o  0   1.16 194.85935  27.99748  4665.62  7435.34 3.66 3.53  26.5 -0.463 19.10 20.60 02a57773o0102o
57773.653741 -20.415  0.750   -25   19 o  0   1.59 194.85935  27.99748  4647.22  7396.53 3.60 3.49  29.9 -0.463 19.12 20.59 02a57773o0129o
57773.668897 -21.381  2.593   -10   26 o  0   1.05 194.85935  27.99748  4697.39  7474.79 3.80 3.65  35.8 -0.458 18.82 20.08 02a57773o0153o
57773.682232  17.192  0.786   482  379 o  0   2.19 194.85935  27.99748  4727.42  7359.20 39.14 1.74  -3.1 -0.136 17.43 17.16 02a57773o0177o
57777.590192 -20.844  0.815   -17   14 c  0   1.15 194.85935  27.99748  7799.58  5269.68 3.85 3.55  85.7 -0.404 19.85 22.02 02a57777o0731c
57777.604263 -20.201  0.449   -30   14 c  0   1.12 194.85935  27.99748  7812.64  5312.15 3.84 3.52  87.3 -0.404 19.84 22.00 02a57777o0753c
57777.621728 -21.148  1.024   -13   13 c  0   0.94 194.85935  27.99748  7762.43  5234.48 3.84 3.58  85.2 -0.399 19.81 21.95 02a57777o0779c
57777.639546 -20.763  0.792   -18   14 c  0   0.99 194.85935  27.99748  2748.06  5099.29 3.95 3.85  82.0 -0.377 19.73 21.88 02a57777o0805c
57777.656853  22.867  5.500     3   14 c  0   0.98 194.85935  27.99748  2711.65  5158.36 3.86 3.76  75.5 -0.392 19.73 21.82 02a57777o0831c
57781.570225 -20.186  0.400   -31   12 c  0   1.07 194.85935  27.99748  7460.26  5000.43 3.69 3.40 -82.0 -0.419 19.95 22.07 02a57781o0630c
57781.603381  23.663 12.250     1   15 c  0   0.94 194.85935  27.99748  3029.62  5408.54 3.74 3.57  58.3 -0.421 19.94 22.06 02a57781o0687c
57781.612138  20.716  0.677    19   13 c  0   1.09 194.85935  27.99748  7404.91  4965.29 3.69 3.39 -82.3 -0.418 19.95 22.08 02a57781o0700c
57781.629842 -20.342  0.536   -26   14 c  0   1.24 194.85935  27.99748  3109.17  5367.42 3.72 3.57  57.3 -0.424 19.91 22.03 02a57781o0726c
57781.648413  22.844  4.500     3   12 c  0   1.39 194.85935  27.99748  3077.10  5427.19 3.85 3.68  27.8 -0.412 19.85 21.97 02a57781o0752c
57789.536563  19.461  0.263    60   16 o  0   1.31 194.85935  27.99748  5408.85  5857.45 3.48 3.36 -75.4 -0.474 19.56 21.30 02a57789o0579o
57789.547922  21.265  1.421    11   16 o  0   1.36 194.85935  27.99748  5443.97  5896.09 3.39 3.27 -60.6 -0.479 19.61 21.38 02a57789o0599o
57789.551144  19.949  0.413    38   16 o  0   1.36 194.85935  27.99748  5374.86  5818.94 3.40 3.26 -61.0 -0.479 19.61 21.37 02a57789o0605o
57789.573880  19.971  0.500    37   19 o  0   0.91 194.85935  27.99748  5350.89  5941.52 3.86 3.63  17.6 -0.437 19.53 21.44 02a57789o0642o
57789.590507  20.192  0.583    30   18 o  0   1.04 194.85935  27.99748  5389.12  5885.33 3.89 3.66  80.5 -0.429 19.55 21.48 02a57789o0666o
57793.487783  17.465  0.084   375   32 o  0  14.01 194.85935  27.99748  7273.58  4065.78 3.58 3.29  89.8 -0.454 18.62 19.44 02a57793o0472o
57793.511720 -19.434  0.500   -61   31 o  0   1.12 194.85935  27.99748  7288.45  4107.60 3.58 3.29 -89.1 -0.447 18.68 19.55 02a57793o0513o
57793.521442  22.022  5.167     6   29 o  0   1.09 194.85935  27.99748  7235.96  4032.79 3.58 3.28 -88.4 -0.442 18.70 19.58 02a57793o0530o
