###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57569.402528 -14.410  0.121 -6250  754 o  0   2.28 264.23412  21.10489  8704.35  2391.67 4.58 3.87  16.9 -0.446 15.11 16.75 02a57569o0318o
57569.461098 -20.036  1.000   -35   35 o  0   1.15 264.23412  21.10489  8727.64  2379.48 4.00 3.64  31.8 -0.491 18.76 20.48 02a57569o0424o
57606.339502  19.610  0.354    52   18 c  0   1.06 264.23412  21.10489  7991.57  1473.94 7.72 4.18   0.3 -0.357 19.40 21.97 02a57606o0094c
57606.357522 -22.942  5.833    -2   14 c  0   1.20 264.23412  21.10489  7972.56  1436.05 4.30 3.81  17.4 -0.464 19.81 21.98 02a57606o0118c
57606.362008  21.836  2.031     7   14 c  0   1.38 264.23412  21.10489  8026.74  1515.04 4.38 3.92  18.1 -0.459 19.79 21.98 02a57606o0124c
57610.333089 -20.042  0.768   -35   27 o  0   1.20 264.23412  21.10489  8020.51  2558.80 3.97 3.73  32.0 -0.504 19.06 20.98 02a57610o0190o
57610.338688 -21.262  2.409   -11   27 o  0   1.08 264.23412  21.10489  8004.22  2520.28 4.17 3.77  23.2 -0.513 19.07 21.02 02a57610o0200o
57610.358906 -20.451  0.957   -24   23 o  0   1.13 264.23412  21.10489  8059.31  2599.28 4.19 3.81  25.9 -0.513 19.13 21.11 02a57610o0237o
57610.370414 -20.452  1.196   -24   29 o  0   0.97 264.23412  21.10489  8079.63  2479.74 4.20 3.75  25.9 -0.511 19.13 21.11 02a57610o0257o
57610.380570 -20.640  1.158   -20   23 o  0   1.47 264.23412  21.10489  8043.20  2540.47 4.29 3.82  22.2 -0.509 19.13 21.13 02a57610o0276o
57618.345416 -19.199  0.804   -76   61 o  0   1.24 264.23412  21.10489  9778.70  2487.41 4.13 3.49  64.3 -0.535 18.27 19.52 02a57618o0266o
57618.345934  19.427  0.743    62   46 o  0   1.06 264.23412  21.10489   143.21  2562.63 4.30 3.48 -29.5 -0.464 18.27 19.50 02a57618o0267o
57618.356270  20.951  3.429    15   52 o  0   0.94 264.23412  21.10489   166.44  2445.38 4.23 3.49 -31.4 -0.463 18.25 19.45 02a57618o0285o
57618.356789  19.670  1.196    49   59 o  0   0.97 264.23412  21.10489  9856.13  2567.25 4.04 3.39  64.7 -0.548 18.26 19.47 02a57618o0286o
57618.367205 -19.193  0.767   -76   59 o  0   1.26 264.23412  21.10489  9877.38  2447.23 4.07 3.39  68.7 -0.538 18.23 19.42 02a57618o0306o
57618.367735  20.152  1.471    32   46 o  0   1.44 264.23412  21.10489   131.18  2500.91 4.44 3.52 -29.5 -0.468 18.19 19.39 02a57618o0307o
57622.319011 -22.130  4.333    -5   22 o  0   1.21 264.23412  21.10489  8208.39  2875.76 3.93 3.47  58.9 -0.480 19.25 21.36 02a57622o0080o
57622.329908  19.829  0.530    42   22 o  0   1.94 264.23412  21.10489  9246.58  2846.97 3.91 3.37  71.9 -0.497 19.09 20.97 02a57622o0098o
57622.341121 -21.001  1.941   -14   28 o  0   1.27 264.23412  21.10489  9304.04  2926.07 3.87 3.41  70.3 -0.498 19.00 20.80 02a57622o0118o
57622.354394 -20.568  1.204   -22   26 o  0   1.50 264.23412  21.10489  9322.06  2807.36 3.95 3.44  65.7 -0.504 18.92 20.66 02a57622o0141o
57622.364053 -21.855  4.533    -7   30 o  0   1.23 264.23412  21.10489  9285.93  2868.21 3.93 3.39  67.6 -0.506 18.88 20.58 02a57622o0158o
57626.317993  23.197  7.400     2   14 c  0   1.65 264.23412  21.10489  8224.78  2974.05 3.96 3.73  55.7 -0.434 19.73 21.85 02a57626o0170c
57626.325163 -19.932  0.365   -39   14 c  0   1.08 264.23412  21.10489  6271.56  2943.54 3.93 3.76   6.0 -0.406 19.69 21.81 02a57626o0183c
57626.333995 -19.766  0.317   -45   14 c  0   1.06 264.23412  21.10489  6326.39  3018.93 3.88 3.72   5.7 -0.412 19.70 21.81 02a57626o0200c
57626.344483 -19.979  0.417   -37   15 c  0   1.38 264.23412  21.10489  6344.42  2904.57 4.26 4.09   3.8 -0.398 19.59 21.81 02a57626o0219c
57626.356445 -20.181  0.451   -31   14 c  0   1.33 264.23412  21.10489  6309.64  2959.95 3.90 3.73   8.3 -0.412 19.65 21.76 02a57626o0242c
57633.293091 -20.193  1.026   -30   31 c  0   1.21 264.23412  21.10489  7116.48  1531.24 4.11 3.98 -87.3 -0.381 18.68 20.71 02a57633o0047c
57633.345166  16.860  0.761   655  498 c  0   1.34 264.23412  21.10489  7141.53  1510.94 3.98 3.80 -79.2 -0.370 17.74 20.03 02a57633o0143c
57637.287698 -20.319  0.494   -27   13 c  0   1.48 264.23412  21.10489  7135.94  4396.45 3.85 3.56  89.4 -0.383 19.53 21.42 02a57637o0098c
57637.301391 -20.456  0.585   -24   14 c  0   1.45 264.23412  21.10489  7121.60  4358.69 4.01 3.75 -89.7 -0.375 19.49 21.43 02a57637o0124c
57637.310877  22.194  3.286     5   16 c  0   1.14 264.23412  21.10489  7176.87  4433.97 3.88 3.60 -89.5 -0.387 19.53 21.46 02a57637o0143c
57637.320561  21.368  1.400    10   14 c  0   1.31 264.23412  21.10489  7196.84  4319.07 3.86 3.59  89.9 -0.382 19.54 21.47 02a57637o0161c
57637.332573  20.633  0.814    20   16 c  0   1.17 264.23412  21.10489  7161.25  4374.62 3.83 3.59 -89.1 -0.387 19.51 21.43 02a57637o0185c
57641.262695 -19.854  0.583   -42   24 o  0   1.52 264.23412  21.10489  8752.36  1440.55 3.91 3.84  42.6 -0.443 18.89 20.37 02a57641o0048o
57641.264509 -20.191  0.939   -30   29 o  0   1.09 264.23412  21.10489  8806.36  1519.34 4.06 3.99  13.1 -0.431 18.86 20.37 02a57641o0050o
57641.280238 -20.271  0.984   -28   28 o  0   1.11 264.23412  21.10489  8822.67  1400.45 4.00 3.76  70.5 -0.453 18.88 20.35 02a57641o0078o
57641.289988 -20.718  1.457   -19   27 o  0   1.07 264.23412  21.10489  8786.30  1458.97 3.84 3.55  76.9 -0.459 18.93 20.33 02a57641o0097o
57653.245460 -20.871  1.238   -16   20 o  0   1.26 264.23412  21.10489  9127.01  4462.77 3.95 3.33  84.5 -0.440 19.21 20.88 02a57653o0052o
57653.245976 -19.374  0.276   -65   18 o  0   1.60 264.23412  21.10489  9145.13  4501.77 3.91 3.29  85.4 -0.445 19.21 20.87 02a57653o0053o
57653.251834 -19.858  0.505   -41   21 o  0   1.23 264.23412  21.10489  9181.15  4539.63 4.05 3.48  79.9 -0.435 19.20 20.91 02a57653o0063o
57653.262533 -19.734  0.492   -46   23 o  0   1.16 264.23412  21.10489  9216.87  4420.54 3.94 3.32  85.0 -0.454 19.21 20.88 02a57653o0082o
57653.276903 -22.229  4.636    -5   22 o  0   1.47 264.23412  21.10489  9161.03  4477.39 4.08 3.52  81.8 -0.448 19.13 20.81 02a57653o0109o
57661.229774 -20.292  0.480   -28   13 c  0   1.56 264.23412  21.10489   335.90  4442.01 4.04 3.76  72.6 -0.375 19.53 21.47 02a57661o0041c
57661.233836 -20.896  1.024   -16   16 c  0   1.10 264.23412  21.10489 10032.26  4448.94 4.13 3.63  83.6 -0.419 19.52 21.50 02a57661o0049c
57661.235331 -20.192  0.506   -30   15 c  0   1.08 264.23412  21.10489   319.22  4402.42 4.06 3.80  74.6 -0.370 19.51 21.46 02a57661o0052c
57661.241365 -20.795  0.933   -18   16 c  0   1.11 264.23412  21.10489 10014.96  4409.47 4.10 3.60  83.7 -0.423 19.53 21.49 02a57661o0064c
57661.243361 -22.356  3.818    -4   16 c  0   1.09 264.23412  21.10489   374.44  4478.35 4.04 3.79  74.0 -0.375 19.49 21.42 02a57661o0068c
57661.251367  22.675  5.125     3   16 c  0   1.64 264.23412  21.10489 10068.46  4486.54 4.09 3.56  83.3 -0.428 19.51 21.44 02a57661o0084c
57661.254387 -20.791  0.894   -18   16 c  0   1.28 264.23412  21.10489   394.34  4359.15 4.01 3.74  74.9 -0.375 19.48 21.38 02a57661o0090c
57661.264678 -20.828  1.098   -17   19 c  0   1.10 264.23412  21.10489 10087.81  4369.28 4.18 3.76  81.5 -0.414 19.46 21.41 02a57661o0110c
57661.268206 -20.318  0.614   -27   17 c  0   1.11 264.23412  21.10489   358.97  4416.73 4.09 3.80  71.5 -0.370 19.42 21.33 02a57661o0117c
57661.278113 -19.464  0.257   -60   15 c  0   1.76 264.23412  21.10489 10052.20  4426.92 4.08 3.68  82.2 -0.418 19.45 21.37 02a57661o0136c
57669.229791 -19.824  0.478   -43   20 c  0   1.37 264.23412  21.10489  9148.71  2203.03 4.05 3.71  87.9 -0.399 19.09 20.60 02a57669o0039c
57669.235256 -19.824  0.521   -43   22 c  0   1.47 264.23412  21.10489  9132.10  2162.71 3.95 3.57  89.1 -0.412 19.11 20.60 02a57669o0050c
57669.243251  20.933  1.372    15   21 c  0   1.27 264.23412  21.10489  9185.46  2240.17 3.91 3.55  87.9 -0.422 19.09 20.56 02a57669o0066c
57669.254256 -23.484 14.500    -2   21 c  0   1.33 264.23412  21.10489  9204.15  2121.65 3.96 3.58  86.7 -0.416 19.07 20.54 02a57669o0088c
57669.267652 -20.636  1.264   -20   26 c  0   1.08 264.23412  21.10489  9167.64  2179.00 3.99 3.66  87.9 -0.413 19.02 20.48 02a57669o0115c
57673.244062  20.876  2.043    16   33 o  0   0.89 264.23412  21.10489  8828.98  2623.58 3.69 3.19 -87.9 -0.451 18.68 19.70 02a57673o0067o
57673.253381 -19.491  0.515   -58   30 o  0   1.44 264.23412  21.10489  8808.84  2585.54 3.66 3.18 -88.9 -0.459 18.66 19.66 02a57673o0083o
57673.266608  19.966  1.000    37   37 o  0   1.09 264.23412  21.10489  8863.60  2661.77 3.69 3.22 -89.0 -0.453 18.60 19.59 02a57673o0109o
57673.278975  20.096  0.967    33   32 o  0   1.04 264.23412  21.10489  8895.83  2545.63 3.67 3.25 -89.2 -0.461 18.55 19.51 02a57673o0132o
57673.289804  19.711  0.837    47   40 o  0   1.13 264.23412  21.10489  8839.71  2602.69 3.75 3.36 -89.1 -0.447 18.48 19.45 02a57673o0153o
57677.210583  19.731  0.947    46   44 o  0   0.95 264.23412  21.10489  7500.04  4242.66 3.71 3.37 -85.8 -0.416 18.32 19.06 02a57677o0063o
57677.221781 -18.685  0.335  -122   41 o  0   0.96 264.23412  21.10489  7477.89  4204.25 3.63 3.29 -84.8 -0.436 18.30 19.01 02a57677o0084o
57677.237641 -21.698  5.952    -8   45 o  0   1.10 264.23412  21.10489  7530.33  4278.52 3.71 3.38 -85.6 -0.420 18.21 18.89 02a57677o0113o
57677.254762 -21.058  3.579   -14   49 o  0   1.25 264.23412  21.10489  7546.29  4162.10 3.67 3.38 -86.6 -0.421 18.13 18.73 02a57677o0144o
57677.268737 -21.285  5.258   -11   58 o  0   0.94 264.23412  21.10489  7508.04  4219.44 3.64 3.38 -87.9 -0.421 18.05 18.61 02a57677o0171o
57685.197008 -19.780  0.796   -44   35 c  0   1.27 264.23412  21.10489  6312.72  3499.67 4.44 4.25 -88.9 -0.333 18.39 19.62 02a57685o0010c
57685.199504 -18.929  0.323   -97   32 c  0   0.93 264.23412  21.10489  6296.15  3460.12 4.59 4.43  85.4 -0.345 18.65 20.18 02a57685o0015c
57685.204463 -19.281  0.276   -70   20 c  0   1.22 264.23412  21.10489  6352.96  3538.30 4.43 4.27  86.7 -0.340 19.05 20.88 02a57685o0025c
57685.211937 -19.484  0.312   -58   18 c  0   1.11 264.23412  21.10489  6370.51  3420.84 4.35 4.24  86.4 -0.343 19.21 21.16 02a57685o0040c
57685.221960 -20.069  0.514   -34   18 c  0   1.34 264.23412  21.10489  6334.13  3476.76 4.30 4.20 -87.7 -0.345 19.19 21.14 02a57685o0060c
57689.222005 -17.720  0.563  -296  167 c  0   1.27 264.23412  21.10489  7116.61  2277.52 4.34 4.20 -89.3 -0.344 17.05 18.58 02a57689o0082c
57689.235445 -22.653 24.000    -3   76 c  0   0.95 264.23412  21.10489  7098.32  2237.05 4.84 4.71 -87.7 -0.325 18.07 19.76 02a57689o0108c
57689.246899 -18.678  1.500  -123  184 c  0   1.19 264.23412  21.10489  7152.05  2314.76 5.02 4.95  88.8 -0.322 16.75 18.35 02a57689o0130c
57693.210712  21.637  2.667     8   21 c  0   1.07 264.23412  21.10489  9361.76  3137.22 4.50 4.26  72.7 -0.359 19.24 21.09 02a57693o0067c
57693.221202 -19.940  0.522   -38   20 c  0   1.12 264.23412  21.10489  9342.56  3097.66 4.31 4.03  82.1 -0.391 19.27 21.10 02a57693o0087c
57693.234127 -21.987  4.000    -6   23 c  0   1.21 264.23412  21.10489  9414.22  3175.49 4.23 3.89  82.3 -0.409 19.21 21.01 02a57693o0112c
57789.626926  20.234  0.767    29   22 o  0   1.05 264.23412  21.10489  1116.91  9445.28 3.51 3.16  27.2 -0.491 19.40 21.12 02a57789o0721o
57789.642669 -20.563  0.881   -22   19 o  0   1.29 264.23412  21.10489  1131.19  9487.15 3.37 3.06  20.9 -0.507 19.45 21.16 02a57789o0742o
57789.662036 -21.889  3.650    -6   23 o  0   0.93 264.23412  21.10489  1080.44  9390.62 3.31 3.01  16.3 -0.506 19.33 20.91 02a57789o0766o
57789.677727 -17.867  0.655  -259  170 o  0   2.56 264.23412  21.10489  1064.55  9509.63 3.16 2.98  10.2 -0.542 17.47 17.22 02a57789o0790o
57793.623912  21.580  5.038     8   43 o  0   1.46 264.23412  21.10489  3017.03  7666.48 3.47 3.37  44.3 -0.469 18.49 19.31 02a57793o0690o
57793.634100  20.890  2.420    16   39 o  0   1.42 264.23412  21.10489  3034.69  7706.75 3.43 3.32  36.1 -0.478 18.57 19.45 02a57793o0709o
57793.646311 -20.273  1.236   -28   35 o  0   1.29 264.23412  21.10489  2981.95  7629.58 3.41 3.32  36.8 -0.478 18.70 19.69 02a57793o0731o
57793.660526 -21.218  2.189   -12   26 o  0   1.34 264.23412  21.10489  2965.39  7746.79 3.43 3.34  27.4 -0.475 18.93 20.14 02a57793o0753o
57793.675727  18.272  1.153   178  206 o  0   1.09 264.23412  21.10489  3001.34  7690.21 3.33 3.24  18.6 -0.520 17.63 17.54 02a57793o0776o
57833.649593 -22.233  9.500    -5   44 c  0   1.44 264.23412  21.10489  2540.35  9490.91 3.58 3.22   4.1 -0.445 18.31 19.31 02a57833o0738c
57841.624409 -20.510  0.887   -23   20 c  0   1.11 264.23412  21.10489  3356.13  7059.22 3.82 3.71  49.1 -0.411 19.02 20.97 02a57841o0707c
57841.642267 -21.327  2.172   -11   23 c  0   0.84 264.23412  21.10489  7126.34  3354.78 3.90 3.79  89.8 -0.372 18.60 20.05 02a57841o0734c
57853.530954 -15.753  0.321 -1815  582 o  0   1.01 264.23412  21.10489  4012.68  8317.51 3.33 3.21  -7.2 -0.496 15.75 15.62 02a57853o0617o
57853.540742 -19.875  1.636   -41   67 o  0   1.28 264.23412  21.10489  4028.31  8356.79 3.24 3.03 -24.6 -0.435 17.52 17.95 02a57853o0634o
57853.551281 -15.101  0.044 -3308  144 o  0  51.16 264.23412  21.10489  3956.48  8279.79 3.26 3.07 -13.3 -0.461 16.90 17.14 02a57853o0653o
57853.565774 -17.454  1.674  -379  634 o  0   0.98 264.23412  21.10489  3932.95  8401.87 3.36 3.20   2.3 -0.481 15.14 14.77 02a57853o0677o
57853.578686  14.653  1.080  4997 5398 o  0   0.03 264.23412  21.10489  3966.44  8346.59 3.40 3.18  -5.9 -0.502 15.85 15.58 02a57853o0701o
57877.547152 -22.426  2.767    -4   11 o  0   2.18 264.23412  21.10489  8191.37  2624.05 2.76 2.20  20.7 -0.470 19.55 20.92 02a57877o0409o
57877.556542  20.446  0.542    24   13 o  0   1.38 264.23412  21.10489  8172.58  2580.94 3.46 2.34   9.2 -0.448 19.39 20.88 02a57877o0424o
57877.578024 -21.220  1.059   -12   12 o  0   1.31 264.23412  21.10489  8225.33  2669.61 2.47 2.09  28.1 -0.499 19.61 20.86 02a57877o0458o
57877.598270  24.681 25.500     0   12 o  0   1.49 264.23412  21.10489  8239.86  2546.52 2.49 2.12  28.9 -0.502 19.54 20.79 02a57877o0485o
57877.617853  21.124  0.981    13   13 o  0   2.21 264.23412  21.10489  8212.62  2607.85 2.41 2.20  26.4 -0.500 19.41 20.57 02a57877o0512o
57879.613345 -22.297  2.640    -4   12 o  0   1.84 264.23412  21.10489  3263.83  7651.64 3.12 3.01  77.3 -0.425 19.32 20.79 01a57879o0305o
57879.629499 -19.103  2.804   -83  233 o  0   1.40 264.23412  21.10489  3283.32  7689.79 3.22 3.14  83.9 -0.541 17.57 17.74 01a57879o0335o
57880.612982 -22.870  5.667    -3   15 o  0   1.35 264.23412  21.10489  1817.54  9379.92 3.39 3.29 -61.7 -0.465 19.12 20.73 01a57880o0733o
57882.497773 -19.847  0.597   -42   25 o  0   0.87 264.23412  21.10489  5149.68 10496.14 3.15 2.96  86.4 -0.437 18.66 19.56 01a57882o0410o
57882.507842  20.031  0.560    35   20 o  0   1.42 264.23412  21.10489  5130.82 10454.16 3.06 2.78  81.7 -0.456 18.73 19.58 01a57882o0429o
57882.520123  16.859  1.070   655  701 o  0   0.28 264.23412  21.10489  5184.36 10529.17 3.03 2.77  78.7 -0.473 18.69 19.54 01a57882o0452o
57882.532682  22.174  5.000     5   24 o  0   0.99 264.23412  21.10489  5199.48 10408.83 2.99 2.76  79.9 -0.463 18.72 19.57 01a57882o0476o
57883.626506 -18.430  0.848  -154  131 o  0   1.11 264.23412  21.10489  1443.87  8624.85 3.44 2.91 -46.0 -0.484 17.73 18.00 01a57883o0422o
57884.590328  23.073 16.583     2   36 o  0   1.47 264.23412  21.10489 10013.46  7885.67 3.27 3.02 -72.6 -0.423 18.58 19.27 01a57884o0512o
57884.606737 -21.255  3.719   -11   42 o  0   1.10 264.23412  21.10489 10067.02  7988.79 3.26 3.04 -82.3 -0.417 18.49 19.21 01a57884o0543o
57884.611506 -21.774  6.171    -7   44 o  0   0.96 264.23412  21.10489   317.11  8088.31 3.59 3.16  55.4 -0.380 18.51 19.28 01a57884o0552o
57884.622634  19.940  1.358    38   52 o  0   1.27 264.23412  21.10489 10010.14  7973.30 3.17 2.94 -82.6 -0.432 18.30 18.79 01a57884o0573o
57884.627427  19.921  3.175    39  124 o  0   1.17 264.23412  21.10489   368.95  8188.18 3.48 3.06  53.5 -0.413 17.88 18.15 01a57884o0582o
57885.505400 -20.077  1.319   -34   45 o  0   0.86 264.23412  21.10489 10497.04  8693.45 2.44 2.04  41.6 -0.572 18.92 19.36 02a57885o0443o
57885.528010 -20.197  1.034   -30   31 o  0   1.06 264.23412  21.10489  9723.19  1765.44 3.77 2.17  23.7 -0.516 18.82 19.42 02a57885o0478o
57885.545660  19.425  0.523    62   32 o  0   1.24 264.23412  21.10489  9703.32  1726.86 4.32 2.36  25.2 -0.443 18.81 19.44 02a57885o0507o
