###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57298.525913 -20.157  0.900   -31   28 o  0   1.45  41.72983 -24.80663  1290.18  2262.19 4.84 3.52 -29.5 -0.489 18.80 20.15 02a57298o0494o
57303.432610 -21.934  4.000    -6   24 o  0   1.17  41.72983 -24.80663  7837.09  9774.30 4.59 3.64 -83.5 -0.480 19.06 20.67 02a57303o0228o
57303.457423  22.111  4.600     5   24 o  0   1.05  41.72983 -24.80663  7828.51  9779.37 4.69 3.68 -83.3 -0.470 19.14 20.90 02a57303o0264o
57303.463121 -22.732  8.000    -3   24 o  0   1.08  41.72983 -24.80663  9269.15  8343.76 4.64 3.53 -88.9 -0.460 19.17 20.89 02a57303o0272o
57303.479824  19.333  0.397    67   27 o  0   0.73  41.72983 -24.80663  9253.05  8350.35 4.62 3.54  89.6 -0.466 19.18 20.93 02a57303o0297o
57304.476361  20.369  0.850    26   22 c  0   0.96  41.72983 -24.80663  7839.86  9783.82 5.28 3.60 -84.7 -0.418 19.30 21.48 02a57304o0401c
57304.493556  19.133  0.320    81   26 c  0   1.41  41.72983 -24.80663  1290.25  2255.10 4.39 4.13  89.0 -0.419 18.91 21.03 02a57304o0427c
57304.516796  20.730  1.308    18   24 c  0   1.25  41.72983 -24.80663  1295.82  2256.95 4.38 3.67 -84.5 -0.429 19.04 21.13 02a57304o0462c
57308.448752  22.395  4.500     4   18 c  0   1.16  41.72983 -24.80663  7847.89  9788.43 4.82 4.10 -84.3 -0.403 19.38 21.39 02a57308o0376c
57308.472895 -19.854  0.476   -42   20 c  0   0.92  41.72983 -24.80663  7840.90  9794.16 4.87 4.04 -82.7 -0.404 19.43 21.49 02a57308o0412c
57308.491271  20.629  1.000    20   20 c  0   0.95  41.72983 -24.80663  1343.29  2261.44 5.54 4.14 -24.3 -0.414 19.44 21.50 02a57308o0439c
57308.517389 -22.512  6.000    -4   22 c  0   0.85  41.72983 -24.80663  1344.78  2265.39 5.54 4.14 -24.9 -0.413 19.42 21.48 02a57308o0478c
57317.346532  19.834  1.128    42   48 c  0   1.44  41.72983 -24.80663  9365.31  8353.03 4.87 3.90  89.3 -0.460 18.49 19.74 02a57317o0239c
57317.386281 -18.915  0.374   -99   37 c  0   1.02  41.72983 -24.80663  7934.06  9797.52 4.82 4.04 -83.6 -0.404 18.68 20.01 02a57317o0251c
57317.406464 -20.650  1.857   -20   37 c  0   1.00  41.72983 -24.80663  9359.43  8365.68 4.80 3.72  89.5 -0.445 18.75 20.09 02a57317o0281c
57317.425094  22.259  7.000     4   32 c  0   1.07  41.72983 -24.80663  9349.68  8369.34 4.68 3.68  86.9 -0.454 18.81 20.18 02a57317o0310c
57321.423844 -20.251  2.423   -29   70 o  0   0.98  41.72983 -24.80663  7849.87  9804.10 4.77 3.62 -84.5 -0.502 17.88 18.61 02a57321o0350o
57321.439558  19.718  1.415    47   67 o  0   1.01  41.72983 -24.80663  7843.91  9808.23 4.82 3.66 -82.5 -0.487 17.89 18.62 02a57321o0372o
57321.465893  20.781  4.500    18   80 o  0   1.15  41.72983 -24.80663  1380.16  2270.04 5.95 4.07 -29.4 -0.494 17.89 18.53 02a57321o0409o
57321.489200  20.464  3.529    24   84 o  0   1.15  41.72983 -24.80663  1382.96  2271.76 5.79 3.92 -29.6 -0.507 17.89 18.47 02a57321o0442o
57329.424481  20.189  1.437    30   44 o  0   1.32  41.72983 -24.80663  2857.64   846.92 6.65 4.34 -15.2 -0.420 18.82 20.39 02a57329o0352o
57329.426496  19.980  1.478    37   55 o  0   1.01  41.72983 -24.80663  4625.10    52.15 6.47 4.22  -5.2 -0.417 18.80 20.43 02a57329o0355o
57329.451640 -19.359  0.667   -66   44 o  0   1.31  41.72983 -24.80663  2865.46   855.63 6.64 4.49 -18.1 -0.472 18.80 20.29 02a57329o0392o
57329.480629 -19.819  1.042   -43   45 o  0   1.05  41.72983 -24.80663  1430.67  2291.48 6.72 4.51 -34.0 -0.455 18.68 20.18 02a57329o0434o
57329.508830 -19.870  1.250   -41   51 o  0   1.30  41.72983 -24.80663  1431.74  2286.54 5.46 4.29 -33.4 -0.346 18.37 19.88 02a57329o0475o
57333.423712 -20.313  0.692   -27   19 c  0   1.02  41.72983 -24.80663  2862.93   855.02 5.07 4.04 -23.0 -0.414 19.48 21.45 02a57333o0358c
57333.451965  20.848  1.200    17   20 c  0   1.12  41.72983 -24.80663  2863.31   856.20 5.24 4.10 -23.2 -0.418 19.45 21.43 02a57333o0399c
57368.318902  20.905  2.000    16   32 o  0   1.24  41.72983 -24.80663  3322.17   330.76 5.54 3.80 -15.9 -0.497 19.03 20.60 02a57368o0234o
57368.324047 -20.294  0.886   -28   24 o  0   0.92  41.72983 -24.80663  6607.97 10102.68 3.67 3.63 -79.2 -0.422 19.03 20.56 02a57368o0242o
57368.336063  19.918  0.846    39   33 o  0   1.06  41.72983 -24.80663  3612.35   922.27 6.10 4.11  -9.2 -0.465 18.88 20.60 02a57368o0260o
57368.358992 -20.654  1.208   -20   24 o  0   1.06  41.72983 -24.80663  6024.91  9519.17 3.86 3.60 -83.3 -0.445 18.96 20.52 02a57368o0293o
57368.372175  21.316  2.778    11   30 o  0   1.04  41.72983 -24.80663  2473.22  1498.88 5.27 3.82 -25.0 -0.484 19.04 20.63 02a57368o0312o
57370.316439  20.719  1.214    19   23 c  0   0.98  41.72983 -24.80663  3314.61   329.00 5.90 4.18 -17.4 -0.472 19.53 21.64 02a57370o0227c
57370.321534  20.478  0.714    23   17 c  0   1.23  41.72983 -24.80663  6600.28 10101.08 4.12 4.06 -80.7 -0.394 19.50 21.58 02a57370o0235c
57370.333154  20.000  0.483    36   18 c  0   1.53  41.72983 -24.80663  3604.50   921.94 5.56 4.18 -15.9 -0.457 19.53 21.63 02a57370o0253c
57370.355814  20.861  1.000    16   16 c  0   1.18  41.72983 -24.80663  6015.63  9519.01 4.16 3.92 -81.0 -0.398 19.49 21.57 02a57370o0286c
57370.368938  20.042  0.581    35   20 c  0   1.03  41.72983 -24.80663  2465.31  1498.99 5.38 3.88 -24.9 -0.459 19.55 21.54 02a57370o0305c
57372.315109 -21.430  2.500   -10   24 c  0   1.21  41.72983 -24.80663  3315.26   328.21 6.52 4.64 -17.9 -0.459 19.26 21.22 02a57372o0159c
57372.319937  20.088  0.694    34   23 c  0   0.97  41.72983 -24.80663  6601.28 10098.89 4.39 4.22 -75.4 -0.395 19.24 21.19 02a57372o0167c
57372.331053 -20.306  0.842   -27   23 c  0   1.40  41.72983 -24.80663  3601.73   922.17 6.00 4.32 -17.4 -0.483 19.34 21.30 02a57372o0185c
57372.352423  20.669  3.000    20   59 c  0   1.38  41.72983 -24.80663  6011.48  9516.12 4.69 4.29 -76.6 -0.386 17.99 20.05 02a57372o0218c
57373.330790  19.203  1.727    76  131 c  0   1.19  41.72983 -24.80663  3318.95   329.76 7.52 5.83 -19.6 -0.356 17.20 18.90 02a57373o0037c
57373.385255  19.378  0.366    64   24 c  0   1.01  41.72983 -24.80663  2469.80  1502.86 6.43 4.72 -26.4 -0.386 19.29 21.48 02a57373o0051c
57380.297520 -18.207  0.373  -189   71 o  0   1.45  41.72983 -24.80663  3136.29   562.64 5.47 3.44 -10.0 -0.453 18.23 19.04 02a57380o0137o
57380.302513  21.927  9.571     6   59 o  0   0.79  41.72983 -24.80663  6417.91 10338.69 3.77 3.58 -49.5 -0.490 18.19 18.99 02a57380o0145o
57380.313101 -19.571  1.279   -54   69 o  0   1.35  41.72983 -24.80663  3419.12  1156.35 5.08 3.54 -15.6 -0.495 18.23 19.05 02a57380o0162o
57380.334144  19.825  1.340    43   57 o  0   0.93  41.72983 -24.80663  5820.74  9753.95 3.84 3.56 -80.6 -0.463 18.18 18.97 02a57380o0195o
57380.347008  22.472 17.333     4   65 o  0   1.14  41.72983 -24.80663  2273.88  1721.83 5.41 3.69 -26.4 -0.516 18.22 18.97 02a57380o0214o
57381.295916 -21.441  8.000   -10   77 o  0   0.88  41.72983 -24.80663  3135.23   561.68 5.89 4.42 -20.0 -0.501 17.99 18.93 02a57381o0107o
57381.300873  20.498  3.095    23   71 o  0   0.83  41.72983 -24.80663  6415.91 10338.57 4.42 4.40  50.3 -0.385 17.96 18.85 02a57381o0115o
57381.311418  18.404  0.481   158   76 o  0   0.94  41.72983 -24.80663  3418.63  1155.37 5.78 4.50 -20.6 -0.428 17.96 18.91 02a57381o0132o
57381.332423  19.916  1.537    39   60 o  0   1.24  41.72983 -24.80663  5821.11  9752.36 4.14 3.95 -84.8 -0.417 18.01 18.84 02a57381o0165o
57381.345045  20.178  2.182    31   67 o  0   1.20  41.72983 -24.80663  2274.17  1722.39 5.64 4.28 -28.8 -0.439 18.00 18.86 02a57381o0184o
57397.253477  20.038  0.557    35   20 c  0   0.99  41.72983 -24.80663  3074.59   514.01 5.23 3.83 -18.8 -0.497 19.56 21.59 02a57397o0103c
57397.259589 -20.603  0.804   -21   17 c  0   0.98  41.72983 -24.80663  6362.65 10290.05 4.07 3.87  15.2 -0.407 19.53 21.56 02a57397o0113c
57397.265735  20.698  1.000    19   19 c  0   1.04  41.72983 -24.80663  3379.74  1111.28 4.99 3.89 -17.8 -0.483 19.57 21.61 02a57397o0123c
57397.284297 -20.776  0.889   -18   16 c  0   1.19  41.72983 -24.80663  5813.75  9711.66 3.91 3.88  84.1 -0.402 19.52 21.54 02a57397o0151c
57397.293264 -23.354 10.667    -2   18 c  0   1.28  41.72983 -24.80663  2285.72  1675.48 5.09 3.88 -26.0 -0.446 19.54 21.53 02a57397o0164c
57404.264846 -20.641  1.941   -20   39 o  0   1.17  41.72983 -24.80663  3131.88   555.46 4.84 3.52 -19.4 -0.532 18.72 19.98 02a57404o0127o
57404.269712  20.789  1.850    18   32 o  0   0.88  41.72983 -24.80663  6414.16 10331.25 3.80 3.65  40.1 -0.443 18.71 19.98 02a57404o0135o
57404.281211 -19.061  0.484   -86   42 o  0   1.47  41.72983 -24.80663  3415.45  1149.50 4.59 3.54 -18.1 -0.508 18.71 19.97 02a57404o0154o
57404.301827  21.478  3.217     9   30 o  0   1.12  41.72983 -24.80663  5819.27  9744.92 3.61 3.51  50.0 -0.439 18.67 19.88 02a57404o0188o
57404.313315  20.809  2.300    17   40 o  0   1.12  41.72983 -24.80663  2268.54  1715.62 4.87 3.61 -27.7 -0.514 18.62 19.80 02a57404o0207o
57405.258514 -19.209  0.594   -75   45 o  0   1.05  41.72983 -24.80663  3131.04   551.85 4.43 3.37 -24.1 -0.554 18.62 19.77 02a57405o0117o
57405.263373 -19.093  0.429   -84   36 o  0   1.00  41.72983 -24.80663  6409.94 10331.29 3.98 3.74  28.5 -0.435 18.59 19.81 02a57405o0125o
57405.275488  20.492  1.711    23   40 o  0   1.48  41.72983 -24.80663  3413.36  1146.06 4.23 3.32 -20.2 -0.514 18.62 19.75 02a57405o0145o
57405.296733  19.410  0.526    62   33 o  0   1.16  41.72983 -24.80663  5818.36  9741.17 3.59 3.48  53.3 -0.445 18.58 19.65 02a57405o0180o
57406.287372 -19.265  0.680   -71   49 o  0   1.11  41.72983 -24.80663  6712.32  9723.84 3.96 3.75  25.7 -0.424 18.41 19.53 02a57406o0028o
57407.235238  19.422  0.821    62   51 o  0   0.99  41.72983 -24.80663  2575.54  1128.85 4.78 3.51 -21.0 -0.535 18.48 19.53 02a57407o0080o
57407.250550 -20.732  2.862   -18   53 o  0   1.09  41.72983 -24.80663  2270.63   539.89 4.92 3.56 -25.0 -0.533 18.50 19.52 02a57407o0105o
57407.255427 -20.968  2.400   -15   36 o  0   1.19  41.72983 -24.80663  5521.01 10310.01 3.62 3.52  30.0 -0.460 18.49 19.48 02a57407o0113o
57407.265836  18.460  0.334   150   50 o  0   0.84  41.72983 -24.80663  3139.03  1730.08 4.22 3.44 -25.5 -0.558 18.51 19.49 02a57407o0130o
57407.286014 -21.631  5.100    -8   41 o  0   1.19  41.72983 -24.80663  6706.94  9725.61 3.56 3.48  68.9 -0.460 18.48 19.44 02a57407o0163o
57410.227284 -19.412  1.000   -62   62 o  0   1.07  41.72983 -24.80663  2575.86  1135.58 4.78 3.66 -26.0 -0.531 18.35 19.24 02a57410o0067o
57410.240782  19.166  0.720    78   56 o  0   1.13  41.72983 -24.80663  2275.40   541.67 5.04 3.61 -28.5 -0.547 18.36 19.24 02a57410o0089o
57410.248116 -19.641  0.924   -50   47 o  0   1.20  41.72983 -24.80663  5525.09 10314.11 3.88 3.65  13.4 -0.430 18.28 19.17 02a57410o0101o
57410.256055 -19.547  0.806   -55   44 o  0   1.60  41.72983 -24.80663  3145.05  1731.31 4.71 3.84 -26.7 -0.478 18.29 19.23 02a57410o0114o
57410.278689 -19.030  0.650   -89   58 o  0   1.23  41.72983 -24.80663  6710.44  9729.27 3.63 3.56  37.5 -0.445 18.27 19.10 02a57410o0151o
57411.226776 -19.028  0.704   -89   63 o  0   1.11  41.72983 -24.80663  2569.83  1135.38 4.39 3.33 -20.2 -0.573 18.20 19.05 02a57411o0066o
57411.239097 -18.952  0.725   -95   69 o  0   1.05  41.72983 -24.80663  2268.31   540.74 4.42 3.17 -19.6 -0.505 18.20 18.99 02a57411o0086o
57411.246496 -20.170  1.781   -31   55 o  0   1.15  41.72983 -24.80663  5517.26 10312.48 3.82 3.51  72.3 -0.504 18.16 18.91 02a57411o0098o
57411.253271 -20.356  2.113   -26   55 o  0   1.49  41.72983 -24.80663  3137.79  1731.07 3.96 3.20 -19.0 -0.565 18.19 18.95 02a57411o0109o
57411.274867  19.074  0.824    85   70 o  0   1.36  41.72983 -24.80663  6704.93  9730.00 3.74 3.40  78.0 -0.495 18.13 18.86 02a57411o0144o
57412.227963  20.032  1.229    35   43 o  0   1.08  41.72983 -24.80663  2571.99  1138.76 5.52 4.38 -21.8 -0.439 18.40 19.78 02a57412o0016o
57412.240293 -20.923  2.833   -16   44 o  0   1.21  41.72983 -24.80663  2268.30   541.55 5.12 3.84 -26.0 -0.506 18.45 19.59 02a57412o0036o
57412.247065 -20.420  1.860   -25   46 o  0   0.90  41.72983 -24.80663  5516.71 10310.73 4.13 3.80  20.5 -0.397 18.36 19.45 02a57412o0047o
57412.253840  19.196  0.680    76   52 o  0   0.99  41.72983 -24.80663  3137.38  1730.07 4.89 3.90 -24.2 -0.483 18.37 19.47 02a57412o0058o
57412.275389 -24.702 120.000    -0   57 o  0   1.04  41.72983 -24.80663  6706.66  9727.99 3.90 3.82  64.3 -0.452 18.28 19.31 02a57412o0093o
57416.217903 -20.684  2.000   -19   39 o  0   1.12  41.72983 -24.80663  2843.73  1356.20 4.19 3.49 -34.5 -0.513 18.66 19.87 02a57416o0051o
57416.229841 -21.325  3.500   -11   38 o  0   1.34  41.72983 -24.80663  2558.52   761.06 4.72 3.39 -22.9 -0.479 18.91 20.37 02a57416o0070o
57416.243345  20.555  2.108    22   46 o  0   1.36  41.72983 -24.80663  3706.36   192.69 4.63 3.12 -12.9 -0.570 18.94 20.42 02a57416o0092o
57416.250689 -20.411  1.053   -25   26 o  0   1.08  41.72983 -24.80663  6988.50  9961.31 3.65 3.51  54.5 -0.465 18.93 20.38 02a57416o0104o
57416.264783 -19.623  0.541   -51   28 o  0   1.01  41.72983 -24.80663  6708.34  9728.95 3.60 3.49  49.8 -0.461 18.92 20.38 02a57416o0127o
57417.217773 -20.262  1.340   -28   38 o  0   1.11  41.72983 -24.80663  2438.35   917.28 4.48 3.57 -30.3 -0.502 18.64 19.88 02a57417o0051o
57417.230366  19.955  0.985    38   37 o  0   0.85  41.72983 -24.80663  2150.06   319.61 4.90 3.56 -28.3 -0.525 18.92 20.42 02a57417o0071o
57417.236539 -19.566  0.528   -54   29 o  0   1.13  41.72983 -24.80663  5381.52 10091.83 3.82 3.56  22.2 -0.427 18.91 20.39 02a57417o0081o
57417.251924  21.388  2.583    10   26 o  0   1.12  41.72983 -24.80663  6583.54  9507.01 3.67 3.55  39.0 -0.434 18.91 20.37 02a57417o0106o
57417.267194 -20.725  1.432   -19   27 o  0   1.13  41.72983 -24.80663  6708.79  9722.85 3.70 3.58  45.2 -0.431 18.91 20.41 02a57417o0131o
57423.217391  20.624  1.850    20   38 c  0   0.98  41.72983 -24.80663  2340.96   969.91 4.55 4.07 -26.5 -0.435 18.58 19.83 02a57423o0015c
57423.225452  22.093  4.500     5   24 c  0   0.91  41.72983 -24.80663  2071.95   376.14 4.81 4.05 -24.5 -0.423 19.11 20.87 02a57423o0028c
57423.227317 -21.223  2.000   -12   24 c  0   0.77  41.72983 -24.80663  5307.66 10150.99 4.32 3.71  15.4 -0.375 19.14 20.89 02a57423o0031c
57423.242162 -21.012  1.562   -14   22 c  0   0.99  41.72983 -24.80663  6512.53  9566.23 4.20 3.83  25.0 -0.444 19.21 20.99 02a57423o0054c
57423.257556 -21.455  2.087   -10   20 c  0   1.16  41.72983 -24.80663  6771.34  9681.94 4.00 3.67  14.9 -0.398 19.20 20.92 02a57423o0079c
57429.249654 -21.453  2.045   -10   20 c  0   1.04  41.72983 -24.80663  6776.43  9689.55 3.97 3.86  18.4 -0.401 19.31 21.18 02a57429o0141c
57430.250464 -21.302  2.038   -11   22 c  0   1.00  41.72983 -24.80663  6766.00  9675.07 3.80 3.70  50.5 -0.435 19.17 20.84 02a57430o0105c
57601.605326  21.132  1.172    13   15 c  0   1.15  41.72983 -24.80663  6579.23  8360.80 4.28 3.76 -86.9 -0.436 19.62 21.78 02a57601o0708c
57601.617209  24.794 42.000     0   18 c  0   0.90  41.72983 -24.80663  6594.95  8400.20 4.30 3.76 -85.1 -0.439 19.53 21.60 02a57601o0732c
57601.629668  19.498  1.265    58   73 c  0   0.97  41.72983 -24.80663  6521.82  8321.82 4.27 3.75 -86.9 -0.457 18.35 19.41 02a57601o0757c
57602.603972 -22.783  6.667    -3   19 c  0   1.02  41.72983 -24.80663  7915.89  8709.56 4.60 3.72 -90.0 -0.439 19.63 21.79 02a57602o0673c
57602.615346 -24.715 39.000    -0   18 c  0   0.87  41.72983 -24.80663  7932.22  8749.22 4.62 3.77  88.8 -0.443 19.56 21.65 02a57602o0695c
57603.602799  23.545 12.000     1   17 c  0   1.00  41.72983 -24.80663  7543.75  8098.18 4.51 3.81  89.5 -0.431 19.56 21.70 02a57603o0687c
57603.614154  21.042  1.226    14   17 c  0   1.07  41.72983 -24.80663  7560.91  8138.43 4.44 3.74 -89.8 -0.436 19.55 21.63 02a57603o0709c
57603.625572  21.012  1.909    14   27 c  0   1.13  41.72983 -24.80663  7506.52  8060.34 4.38 3.65  89.1 -0.447 18.96 20.48 02a57603o0731c
57603.636563  21.483 57.238     9  530 c  0   0.85  41.72983 -24.80663  7485.98  8178.37 4.35 3.59  88.2 -0.464 17.51 17.62 02a57603o0752c
57612.581250  20.412  0.898    25   22 o  0   1.17  41.72983 -24.80663  8989.34  9691.70 4.43 3.66  83.4 -0.454 19.28 21.37 02a57612o0632o
57612.593147  20.840  1.355    17   23 o  0   1.03  41.72983 -24.80663  9007.01  9732.08 4.63 3.83  86.8 -0.444 19.29 21.47 02a57612o0655o
57612.605038  21.497  2.389     9   22 o  0   0.90  41.72983 -24.80663  8950.17  9654.19 4.46 3.67  87.3 -0.456 19.34 21.51 02a57612o0678o
57612.616978 -21.015  1.577   -14   22 o  0   1.00  41.72983 -24.80663  8931.40  9774.08 4.67 3.90  88.7 -0.440 19.27 21.46 02a57612o0701o
57612.628919  20.820  2.000    17   34 o  0   1.29  41.72983 -24.80663  8962.93  9717.64 4.52 3.71  88.2 -0.460 18.71 20.40 02a57612o0724o
57639.584539 -21.895  2.500    -6   16 c  0   0.90  41.72983 -24.80663  6495.16  8792.37 3.64 3.56  62.8 -0.443 19.63 21.60 02a57639o0635c
57639.599143 -21.281  1.484   -11   17 c  0   0.74  41.72983 -24.80663  6459.84  8755.78 3.66 3.59  59.1 -0.446 19.63 21.60 02a57639o0664c
57639.613241  22.833  6.250     3   17 c  0   0.85  41.72983 -24.80663  6530.66  8833.95 3.52 3.40 -83.3 -0.462 19.67 21.61 02a57639o0692c
57639.627895  21.304  1.562    11   17 c  0   0.99  41.72983 -24.80663  6550.60  8718.23 3.56 3.38 -77.3 -0.471 19.51 21.33 02a57639o0721c
57639.642578 -19.251  2.209   -72  160 c  0   1.11  41.72983 -24.80663  6516.77  8776.16 3.61 3.48 -74.3 -0.497 17.91 18.27 02a57639o0750c
57643.597632  24.331 30.000     1   20 o  0   1.27  41.72983 -24.80663  7713.83  9670.75 3.29 3.13 -43.7 -0.417 19.09 20.51 02a57643o0724o
57643.627702  18.407  3.320   158  523 o  0   1.01  41.72983 -24.80663  7770.07  9710.78 3.37 3.21 -65.3 -0.428 15.88 17.21 02a57643o0782o
57643.642617 -18.820  1.282  -108  138 o  0   1.00  41.72983 -24.80663  7788.38  9594.11 3.41 3.27 -84.4 -0.521 16.91 17.45 02a57643o0811o
57659.561049  20.735  0.755    18   14 c  0   1.52  41.72983 -24.80663  4296.25  2172.54 3.89 3.66  88.3 -0.389 19.63 21.58 02a57659o0619c
57659.576307 -23.207  8.000    -2   15 c  0   1.01  41.72983 -24.80663  4279.28  2134.17 3.90 3.66  89.3 -0.387 19.61 21.56 02a57659o0649c
57659.591619 -21.873  2.353    -6   15 c  0   1.10  41.72983 -24.80663  4334.63  2211.55 3.90 3.68 -89.7 -0.386 19.57 21.51 02a57659o0679c
57659.607001 -21.635  2.048    -8   16 c  0   1.01  41.72983 -24.80663  4355.67  2094.26 3.91 3.66 -89.7 -0.383 19.54 21.44 02a57659o0709c
57659.622387 -20.720  0.816   -19   15 c  0   1.04  41.72983 -24.80663  4321.20  2150.29 3.89 3.65  89.5 -0.388 19.51 21.39 02a57659o0739c
57663.551910  21.178  2.143    12   26 c  0   0.99  41.72983 -24.80663  1753.94  2092.05 3.96 3.90 -66.6 -0.385 18.96 20.74 02a57663o0261c
57663.567346 -19.819  0.796   -43   34 c  0   1.24  41.72983 -24.80663  1737.39  2051.47 3.96 3.89 -69.1 -0.390 18.61 20.35 02a57663o0291c
57663.582839  20.782  1.500    18   26 c  0   1.03  41.72983 -24.80663  1812.58  2130.58 3.91 3.83 -78.3 -0.384 18.99 20.75 02a57663o0321c
57663.598291 -19.978  3.522   -37  130 c  0   0.99  41.72983 -24.80663  1832.66  2011.58 3.98 3.90 -78.5 -0.389 17.67 19.33 02a57663o0351c
57663.613783 -19.130  0.894   -81   72 c  0   1.24  41.72983 -24.80663  1780.75  2066.87 3.95 3.87 -77.5 -0.385 17.73 19.38 02a57663o0381c
57667.535381 -23.043  9.750    -2   22 c  0   0.95  41.72983 -24.80663   975.16  1936.55 3.91 3.79  75.6 -0.390 19.14 20.94 02a57667o0631c
57667.549190 -21.026  1.528   -14   22 c  0   1.08  41.72983 -24.80663 10484.57  1949.16 3.94 3.44  79.3 -0.472 19.51 21.36 02a57667o0658c
57667.550724  21.048  1.969    14   27 c  0   1.01  41.72983 -24.80663   957.21  1895.92 3.94 3.80  80.8 -0.396 19.39 21.21 02a57667o0661c
57667.565118 -22.425  7.429    -4   29 c  0   1.29  41.72983 -24.80663 10467.18  1910.06 3.91 3.42  79.2 -0.460 19.06 20.87 02a57667o0689c
57667.566689  19.361  0.462    65   30 c  0   1.32  41.72983 -24.80663  1014.55  1975.32 3.96 3.81  83.3 -0.395 18.84 20.62 02a57667o0692c
57667.582638  21.386  1.857    10   19 c  0   1.43  41.72983 -24.80663  1035.01  1856.47 4.09 3.92  89.5 -0.389 19.29 21.11 02a57667o0723c
57667.598543  20.405  0.745    25   19 c  0   1.25  41.72983 -24.80663  1001.55  1912.67 4.02 3.90 -82.7 -0.388 19.26 21.05 02a57667o0754c
57667.612890  18.070  0.550   215  118 c  0   9.41  41.72983 -24.80663 10528.39  1927.76 3.91 3.43  79.6 -0.473 19.02 20.74 02a57667o0782c
57671.531363  20.879  1.216    16   20 o  0   0.94  41.72983 -24.80663  6242.87  8784.58 3.25 2.96 -35.6 -0.425 19.31 20.92 02a57671o0632o
57671.546158  20.950  1.224    15   18 o  0   1.17  41.72983 -24.80663  6225.90  8744.95 3.20 2.93 -40.7 -0.416 19.29 20.84 02a57671o0661o
57671.560960 -23.229 10.833    -2   20 o  0   1.23  41.72983 -24.80663  6280.97  8801.92 3.20 2.84 -38.0 -0.443 19.28 20.82 02a57671o0690o
57671.576289 -20.401  0.904   -25   23 o  0   0.87  41.72983 -24.80663  6302.31  8683.39 3.16 2.83 -27.4 -0.453 19.27 20.83 02a57671o0720o
57671.591643 -21.581  2.704    -8   23 o  0   1.09  41.72983 -24.80663  6268.59  8760.45 3.19 2.90 -35.8 -0.435 19.16 20.65 02a57671o0750o
57675.457599 -20.439  2.135   -24   52 o  0   1.52  41.72983 -24.80663  6509.73 10299.81 3.47 3.15 -16.6 -0.445 18.33 19.08 02a57675o0543o
