###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57407.556033 -20.315  1.159   -27   32 o  0   1.40 165.74778 -16.29213  7506.85  2315.79 3.76 3.44  19.5 -0.483 18.84 20.11 02a57407o0569o
57407.563794 -19.622  0.439   -51   23 o  0   3.63 165.74778 -16.29213  3500.29  6643.76 3.68 3.39 -74.3 -0.445 18.88 20.16 02a57407o0581o
57410.523624 -18.863  0.451  -104   47 o  0   1.41 165.74778 -16.29213  8109.86  2899.87 3.60 3.43  44.3 -0.474 18.31 19.07 02a57410o0519o
57410.526677  18.859  0.474   104   49 o  0   1.33 165.74778 -16.29213  8384.66  3485.01 3.58 3.33  68.1 -0.472 18.32 19.07 02a57410o0524o
57410.541061 -20.681  2.140   -19   42 o  0   1.61 165.74778 -16.29213  7512.97  2315.54 3.69 3.48  20.7 -0.475 18.30 19.06 02a57410o0545o
57410.564539 -19.125  0.628   -81   51 o  0   2.12 165.74778 -16.29213  3499.24  6643.87 3.68 3.38 -75.7 -0.444 18.33 19.12 02a57410o0580o
57411.525131  20.993  3.216    14   47 o  0   1.61 165.74778 -16.29213  8099.83  2903.04 3.71 3.45  39.4 -0.492 18.19 18.87 02a57411o0519o
57411.544300 -19.148  0.578   -80   46 o  0   1.65 165.74778 -16.29213  7502.62  2321.37 3.82 3.40  17.1 -0.511 18.21 18.88 02a57411o0548o
57411.563901 -19.889  1.663   -40   67 o  0   1.90 165.74778 -16.29213  3491.69  6645.14 3.78 3.43 -75.0 -0.441 18.17 18.90 02a57411o0578o
57412.523835  21.451  4.955    10   47 o  0   1.46 165.74778 -16.29213  8099.05  2903.33 3.94 3.66  32.4 -0.453 18.18 18.98 02a57412o0468o
57412.526299 -19.173  0.575   -78   45 o  0   1.21 165.74778 -16.29213  8375.32  3488.32 3.79 3.52  50.2 -0.470 18.21 18.97 02a57412o0472o
57412.543207  19.859  1.270    41   52 o  0   1.15 165.74778 -16.29213  7504.28  2321.24 3.92 3.46  14.1 -0.497 18.26 19.01 02a57412o0497o
57412.562787  19.787  1.222    44   54 o  0   2.23 165.74778 -16.29213  3494.39  6644.16 3.73 3.36 -75.0 -0.459 18.25 18.98 02a57412o0527o
57416.489379 -19.202  0.378   -76   29 o  0   1.86 165.74778 -16.29213  7835.37  2682.08 3.81 3.56  25.8 -0.462 18.72 19.95 02a57416o0459o
57416.503337 -20.901  1.907   -16   30 o  0   1.45 165.74778 -16.29213  8124.02  3269.58 3.58 3.39  55.8 -0.469 18.75 19.90 02a57416o0481o
57416.517921 -19.268  0.415   -71   30 o  0   1.69 165.74778 -16.29213  6942.58  3847.90 3.54 3.38  61.9 -0.447 18.71 19.86 02a57416o0504o
57416.531514 -19.280  0.381   -70   27 o  0   1.96 165.74778 -16.29213  7215.01  4068.84 3.51 3.29  72.3 -0.453 18.70 19.84 02a57416o0526o
57417.502632  20.420  1.123    25   28 o  0   1.33 165.74778 -16.29213  8533.57  3721.59 3.70 3.45  66.0 -0.444 18.84 20.18 02a57417o0465o
57417.518299 -20.705  1.358   -19   26 o  0   1.61 165.74778 -16.29213  7349.80  4295.60 3.59 3.37  69.2 -0.435 18.88 20.23 02a57417o0489o
57417.534198 -20.044  0.680   -35   24 o  0   1.82 165.74778 -16.29213  7212.44  4066.84 3.61 3.38  70.6 -0.432 18.87 20.19 02a57417o0513o
57423.508250  19.265  0.224    71   16 c  0   2.08 165.74778 -16.29213  7328.32  3965.34 3.67 3.51  83.3 -0.389 19.64 21.60 02a57423o0391c
57429.492540  20.366  0.573    26   15 c  0   2.34 165.74778 -16.29213  7191.47  3925.44 3.73 3.57  65.2 -0.409 19.67 21.69 02a57429o0470c
57430.509095  20.366  0.551    26   14 c  0   2.08 165.74778 -16.29213  3406.38  6587.18 3.69 3.52 -61.8 -0.407 19.71 21.74 02a57430o0460c
57438.485724 -18.817  0.344  -108   37 o  0   1.77 165.74778 -16.29213  2628.95  7804.74 3.66 3.56  87.7 -0.434 18.45 19.43 02a57438o0453o
57438.501464 -21.587  4.500    -8   38 o  0   1.32 165.74778 -16.29213  2353.09  7221.68 3.67 3.49 -76.9 -0.437 18.47 19.43 02a57438o0483o
57438.517878  20.205  1.288    30   39 o  0   1.41 165.74778 -16.29213  3512.57  6650.06 3.66 3.47 -68.2 -0.422 18.45 19.41 02a57438o0514o
57438.534049 -20.768  1.959   -18   35 o  0   1.72 165.74778 -16.29213  3456.62  6633.02 3.58 3.43 -72.9 -0.424 18.44 19.35 02a57438o0544o
57439.465624 -19.546  0.841   -55   46 o  0   1.12 165.74778 -16.29213  7955.90  3117.95 3.74 3.47  49.9 -0.484 18.23 18.93 02a57439o0462o
57439.484686  20.783  2.644    18   47 o  0   1.84 165.74778 -16.29213  2400.71  6985.12 3.82 3.39 -60.9 -0.467 18.19 18.83 02a57439o0492o
57439.504245  19.558  0.822    54   45 o  0   1.36 165.74778 -16.29213  3571.48  6417.26 3.61 3.27 -68.4 -0.465 18.22 18.87 02a57439o0523o
57439.522755  21.332  4.310    11   46 o  0   2.11 165.74778 -16.29213  3463.19  6627.07 3.62 3.26 -65.5 -0.472 18.21 18.93 02a57439o0553o
57447.451198 -19.455  0.432   -60   26 o  0   1.93 165.74778 -16.29213  2736.55  8012.05 3.74 3.43 -61.5 -0.469 18.96 20.34 02a57447o0499o
57447.468692 -20.088  0.770   -34   26 o  0   1.69 165.74778 -16.29213  2441.48  7427.95 3.80 3.35 -64.2 -0.465 18.95 20.29 02a57447o0533o
57447.487708 -19.576  0.521   -54   28 o  0   1.45 165.74778 -16.29213  3625.87  6855.51 3.67 3.31 -68.9 -0.460 18.93 20.27 02a57447o0567o
57447.507132 -21.341  2.448   -11   26 o  0   1.64 165.74778 -16.29213  3457.39  6621.14 3.64 3.29 -68.0 -0.462 18.89 20.18 02a57447o0602o
57453.437889  20.696  0.980    19   19 c  0   2.40 165.74778 -16.29213  2583.78  7834.05 3.92 3.68 -53.3 -0.413 19.60 21.61 02a57453o0447c
57453.455064 -19.265  0.223   -71   16 c  0   2.07 165.74778 -16.29213  2288.99  7249.70 3.97 3.66 -55.3 -0.416 19.59 21.59 02a57453o0482c
57453.473369  21.521  1.769     9   16 c  0   2.68 165.74778 -16.29213  3469.65  6677.38 3.78 3.55 -62.9 -0.407 19.60 21.56 02a57453o0517c
57453.492117  20.277  0.630    28   18 c  0   1.81 165.74778 -16.29213  3452.25  6619.54 3.78 3.55 -58.3 -0.409 19.59 21.53 02a57453o0552c
57457.314071 -19.248  0.394   -73   29 c  0   1.48 165.74778 -16.29213  7122.06  4058.50 4.39 3.57  69.1 -0.432 18.97 21.10 02a57457o0209c
57457.432244 -21.793  2.389    -7   17 c  0   2.55 165.74778 -16.29213  2642.75  7753.19 3.99 3.65 -56.9 -0.437 19.64 21.72 02a57457o0444c
57457.449912 -21.186  1.581   -12   19 c  0   1.56 165.74778 -16.29213  2346.48  7170.47 4.04 3.61 -58.8 -0.438 19.62 21.67 02a57457o0480c
57457.467961  22.286  3.667     4   16 c  0   2.43 165.74778 -16.29213  3523.94  6598.98 3.90 3.57 -60.3 -0.430 19.62 21.64 02a57457o0516c
57457.486602 -21.748  2.474    -7   18 c  0   2.21 165.74778 -16.29213  3450.73  6618.72 3.98 3.63 -58.5 -0.417 19.55 21.57 02a57457o0553c
57461.414408 -19.837  0.439   -42   18 c  0   1.73 165.74778 -16.29213  2580.97  7869.79 3.93 3.63 -57.9 -0.421 19.54 21.53 02a57461o0418c
57461.431470 -21.634  3.133    -8   25 c  0   1.36 165.74778 -16.29213  2286.28  7289.01 3.93 3.56 -59.4 -0.440 19.20 21.14 02a57461o0453c
57461.450048  18.896  0.288   100   29 c  0   1.86 165.74778 -16.29213  3470.26  6717.17 3.94 3.61 -62.1 -0.412 18.87 20.81 02a57461o0488c
57461.468587  21.471  1.917     9   18 c  0   1.91 165.74778 -16.29213  3449.50  6619.19 3.98 3.72 -50.6 -0.414 19.52 21.53 02a57461o0523c
57465.405014 -18.892  0.298  -101   30 o  0   2.19 165.74778 -16.29213  2744.56  7621.02 3.82 3.36 -64.3 -0.486 18.65 19.84 02a57465o0404o
57465.422095 -20.327  1.149   -27   31 o  0   2.06 165.74778 -16.29213  2467.98  7037.80 3.84 3.32 -64.5 -0.497 18.65 19.84 02a57465o0439o
57465.439149  20.529  1.311    22   29 o  0   1.23 165.74778 -16.29213  3624.80  6466.35 3.63 3.23 -68.2 -0.484 18.66 19.85 02a57465o0474o
57465.456183  19.261  0.479    72   34 o  0   1.32 165.74778 -16.29213  3439.38  6622.04 3.67 3.26 -67.3 -0.478 18.65 19.84 02a57465o0509o
57477.379257 -18.843  0.215  -105   23 o  0   3.02 165.74778 -16.29213  2736.94  7593.45 3.85 3.41 -67.9 -0.480 19.18 20.88 02a57477o0353o
57477.395807 -19.340  0.347   -67   23 o  0   2.22 165.74778 -16.29213  2442.98  7010.03 3.84 3.34 -63.4 -0.487 19.18 20.82 02a57477o0387o
57477.412348 -19.937  0.544   -38   21 o  0   2.60 165.74778 -16.29213  3620.01  6439.12 3.69 3.31 -66.6 -0.472 19.16 20.82 02a57477o0421o
57477.429376 -19.491  0.416   -58   24 o  0   1.63 165.74778 -16.29213  3433.76  6616.39 3.77 3.39 -62.0 -0.460 19.00 20.53 02a57477o0456o
57481.346996 -20.867  1.122   -16   18 c  0   1.92 165.74778 -16.29213  2480.62  7763.48 4.04 3.69 -55.3 -0.429 19.52 21.48 02a57481o0289c
57481.359952 -20.593  0.926   -21   20 c  0   1.60 165.74778 -16.29213  2204.55  7176.99 3.99 3.62 -57.9 -0.440 19.54 21.52 02a57481o0315c
57481.378906 -21.291  1.448   -11   16 c  0   2.40 165.74778 -16.29213  3366.67  6602.69 3.98 3.69 -61.0 -0.407 19.49 21.46 02a57481o0349c
57481.398219 -21.429  1.654   -10   16 c  0   2.03 165.74778 -16.29213  3433.99  6605.87 3.95 3.62 -61.7 -0.415 19.49 21.45 02a57481o0387c
57494.356479 -19.880  1.044   -40   42 o  0   1.64 165.74778 -16.29213  2822.06  7488.25 4.07 3.59 -67.8 -0.469 18.43 19.48 02a57494o0281o
57494.371066 -18.674  0.548  -123   67 o  0   1.72 165.74778 -16.29213  2802.50  7450.75 3.96 3.47 -65.2 -0.478 18.06 18.92 02a57494o0311o
57494.385168 -19.084  0.480   -84   40 o  0   2.16 165.74778 -16.29213  2857.48  7530.37 3.85 3.41 -65.6 -0.476 18.44 19.39 02a57494o0340o
57494.399721 -19.047  0.507   -87   44 o  0   1.58 165.74778 -16.29213  2876.01  7416.93 3.92 3.48 -62.9 -0.462 18.37 19.32 02a57494o0370o
57497.394053  19.447  8.434    60  509 o  0   2.12 165.74778 -16.29213  2812.64  7502.18 4.50 3.85 -71.1 -0.477 16.63 16.51 02a57497o0279o
57497.409092  16.899  1.929   632 1218 o  0   1.51 165.74778 -16.29213  2793.97  7461.29 5.34 4.71  54.0 -0.573 16.18 16.12 02a57497o0309o
57499.412764 -18.835  0.910  -106   97 o  0   1.37 165.74778 -16.29213  2802.31  7496.93 3.78 3.32 -67.6 -0.501 17.82 18.20 02a57499o0381o
57499.425090 -18.521  0.820  -142  116 o  0   1.72 165.74778 -16.29213  2785.55  7456.56 3.92 3.47 -64.6 -0.486 17.72 18.10 02a57499o0406o
57499.436973  20.146  3.658    32  116 o  0   1.42 165.74778 -16.29213  2842.10  7532.82 3.67 3.18 -69.7 -0.514 17.76 18.04 02a57499o0430o
57514.257462  20.838  1.125    17   19 c  0   2.64 165.74778 -16.29213  2491.18  8535.78 3.99 3.93 -54.5 -0.406 19.41 21.35 02a57514o0094c
57514.269186  20.041  0.585    35   20 c  0   1.85 165.74778 -16.29213  2469.13  8503.41 4.05 3.94 -42.8 -0.403 19.44 21.41 02a57514o0118c
57514.281942 -19.795  0.421   -44   18 c  0   2.30 165.74778 -16.29213  2524.46  8589.04 3.97 3.79 -56.0 -0.416 19.51 21.50 02a57514o0144c
57514.294681  19.601  0.390    52   20 c  0   1.98 165.74778 -16.29213  2540.93  8477.59 4.15 3.82 -59.9 -0.429 19.48 21.50 02a57514o0170c
57514.307941  20.795  1.171    18   20 c  0   1.75 165.74778 -16.29213  2501.29  8541.86 4.14 3.81 -59.6 -0.427 19.49 21.51 02a57514o0197c
57520.269867 -20.721  1.548   -19   29 c  0   1.88 165.74778 -16.29213  2954.91  9333.87 4.00 3.91 -48.3 -0.426 18.93 20.43 02a57520o0097c
57520.279606 -21.434  2.619   -10   25 c  0   2.69 165.74778 -16.29213  2935.10  9299.34 4.00 3.90 -53.4 -0.425 18.87 20.36 02a57520o0117c
57520.290312 -19.335  0.468   -67   31 c  0   1.83 165.74778 -16.29213  2988.85  9384.44 4.14 3.95 -54.3 -0.416 18.85 20.37 02a57520o0139c
57520.301001 -19.984  0.709   -37   26 c  0   2.35 165.74778 -16.29213  3025.19  9270.00 4.22 3.96 -55.1 -0.418 18.95 20.55 02a57520o0161c
57520.311704  21.079  1.871    13   25 c  0   1.78 165.74778 -16.29213  2967.81  9330.54 4.10 3.86 -52.0 -0.418 19.04 20.64 02a57520o0183c
57521.242967  19.936  1.066    38   41 c  0   1.26 165.74778 -16.29213  7644.19  4616.72 4.43 4.00  78.6 -0.438 18.46 19.68 02a57521o0031c
57521.243935 -19.651  0.735   -50   37 c  0   1.24 165.74778 -16.29213  7662.63  4656.10 4.40 3.99  75.1 -0.438 18.54 19.74 02a57521o0033c
57521.258624  19.556  0.682    55   37 c  0   1.20 165.74778 -16.29213  2925.90  5947.83 4.30 3.97 -69.4 -0.448 18.62 20.04 02a57521o0063c
57521.264764 -18.221  0.484  -187   90 c  0   1.20 165.74778 -16.29213  2948.82  5834.81 4.13 3.81 -60.9 -0.455 17.67 19.00 02a57521o0075c
57521.275705 -19.506  1.448   -57   83 c  0   1.06 165.74778 -16.29213  2904.22  5898.32 4.55 4.28 -59.8 -0.405 17.72 18.95 02a57521o0095c
57526.256102  20.859  3.429    16   56 o  0   1.42 165.74778 -16.29213  2718.70  6648.79 4.01 3.55 -69.1 -0.481 18.16 18.92 02a57526o0059o
57526.266979  19.757  1.141    45   52 o  0   1.72 165.74778 -16.29213  2699.72  6614.79 3.99 3.55 -66.0 -0.465 18.18 18.93 02a57526o0081o
57526.277782 -18.723  0.462  -118   54 o  0   1.71 165.74778 -16.29213  2754.63  6693.74 3.92 3.44 -65.7 -0.479 18.13 18.81 02a57526o0103o
57526.288528 -19.355  0.682   -66   45 o  0   1.62 165.74778 -16.29213  2773.61  6583.47 3.83 3.39 -64.5 -0.470 18.21 18.91 02a57526o0125o
57526.299285  19.601  1.127    52   59 o  0   1.46 165.74778 -16.29213  2734.33  6642.05 3.96 3.49 -65.6 -0.464 18.15 18.87 02a57526o0147o
57536.255515  19.626  0.541    51   28 o  0   1.84 165.74778 -16.29213  7827.48  5819.98 4.28 3.73  86.1 -0.494 18.86 20.46 02a57536o0060o
57538.264347 -19.470  0.373   -59   22 c  0   1.97 165.74778 -16.29213  2047.20  6965.94 4.19 3.82 -71.1 -0.454 19.36 21.31 02a57538o0072c
57538.274849  20.134  0.606    32   19 c  0   2.56 165.74778 -16.29213  2028.24  6925.25 4.31 3.82 -61.9 -0.449 19.36 21.35 02a57538o0093c
57538.286935 -20.270  0.758   -28   22 c  0   1.87 165.74778 -16.29213  2081.43  7001.53 4.20 3.65 -63.3 -0.443 19.37 21.30 02a57538o0117c
57538.297438 -18.896  0.203  -100   20 c  0   2.38 165.74778 -16.29213  2099.02  6883.69 4.25 3.63 -61.6 -0.456 19.35 21.27 02a57538o0138c
57539.262785 -19.181  0.246   -77   19 c  0   2.97 165.74778 -16.29213  1814.04  7795.20 4.25 3.84 -66.3 -0.439 19.38 21.33 02a57539o0061c
57539.273683 -19.521  0.358   -56   20 c  0   2.13 165.74778 -16.29213  1796.22  7754.51 4.27 3.75 -63.0 -0.443 19.39 21.34 02a57539o0083c
57539.287378  20.956  1.613    15   24 c  0   1.64 165.74778 -16.29213  1869.61  7829.76 4.22 3.69 -60.9 -0.448 19.28 21.19 02a57539o0110c
57540.261729 -19.275  0.293   -71   21 c  0   2.03 165.74778 -16.29213  4162.96  7249.74 4.02 3.64 -77.8 -0.458 19.46 21.43 02a57540o0058c
57540.272214  19.113  0.235    82   19 c  0   2.07 165.74778 -16.29213  4144.65  7208.47 4.01 3.67 -71.2 -0.456 19.48 21.47 02a57540o0079c
57540.285357  19.294  0.256    70   18 c  0   2.09 165.74778 -16.29213  4200.18  7283.74 3.95 3.61 -67.9 -0.462 19.46 21.43 02a57540o0105c
57540.296678 -20.485  0.810   -23   19 c  0   1.78 165.74778 -16.29213  4219.70  7164.98 3.96 3.55 -68.8 -0.462 19.43 21.36 02a57540o0127c
57540.307810 -19.610  0.393   -52   20 c  0   1.89 165.74778 -16.29213  4182.86  7222.58 4.05 3.70 -65.9 -0.450 19.36 21.30 02a57540o0149c
57544.254050 -19.994  0.886   -36   32 c  0   2.02 165.74778 -16.29213  4262.37  7860.14 3.94 3.72  87.5 -0.447 18.77 20.29 02a57544o0051c
57544.260924  21.691  3.917     8   30 c  0   2.81 165.74778 -16.29213  4225.86  7819.96 3.90 3.67 -84.1 -0.445 18.78 20.53 02a57544o0065c
57544.270300 -18.992  0.409   -92   38 c  0   1.53 165.74778 -16.29213  4300.65  7897.34 3.90 3.63 -79.9 -0.458 18.75 20.55 02a57544o0084c
57544.282860 -19.257  0.413   -72   30 c  0   2.15 165.74778 -16.29213  4320.68  7779.42 3.94 3.60 -77.7 -0.459 18.94 20.79 02a57544o0109c
57544.295680 -19.336  0.400   -67   27 c  0   2.06 165.74778 -16.29213  4285.32  7836.42 3.82 3.55 -69.4 -0.455 18.91 20.76 02a57544o0134c
57548.264513 -20.146  0.768   -32   24 c  0   2.09 165.74778 -16.29213  1998.98  6949.30 4.29 3.89 -66.9 -0.436 19.12 20.84 02a57548o0074c
57548.275029 -19.591  0.447   -53   24 c  0   2.16 165.74778 -16.29213  1982.07  6908.54 4.10 3.73 -64.3 -0.436 19.16 20.85 02a57548o0095c
57548.288172  19.373  0.397    65   26 c  0   1.89 165.74778 -16.29213  2037.57  6984.56 4.25 3.84 -60.9 -0.429 19.08 20.78 02a57548o0121c
57548.299662  20.824  1.571    17   27 c  0   2.25 165.74778 -16.29213  2056.87  6868.81 4.35 3.90 -58.5 -0.427 19.02 20.75 02a57548o0144c
57552.271158 -19.591  0.746   -53   40 o  0   1.92 165.74778 -16.29213  4734.33  7680.07 3.88 3.54 -79.0 -0.489 18.43 19.59 02a57552o0029o
57552.284057 -20.736  2.128   -18   39 o  0   2.03 165.74778 -16.29213  4717.61  7658.36 3.96 3.63 -76.3 -0.482 18.37 19.53 02a57552o0054o
57552.296277  18.407  0.277   158   44 o  0   2.04 165.74778 -16.29213  4772.82  7715.78 3.97 3.63 -77.8 -0.470 18.29 19.43 02a57552o0078o
57555.269875 -20.350  3.167   -26   83 o  0   1.28 165.74778 -16.29213  3623.48  7341.63 3.80 3.42 -73.6 -0.479 17.73 18.39 02a57555o0091o
57555.282581  21.058  3.357    14   46 o  0   1.53 165.74778 -16.29213  3606.18  7301.38 4.02 3.66 -64.1 -0.475 18.24 19.22 02a57555o0116o
57735.666053 -18.567  0.426  -136   58 o  0   2.36 165.74778 -16.29213  2795.59  7525.52 3.70 3.58  18.3 -0.439 18.34 19.03 02a57735o0825o
57735.672459  19.315  2.808    68  192 o  0   2.16 165.74778 -16.29213  2776.89  7487.57 3.43 3.37  53.5 -0.475 17.65 17.55 02a57735o0837o
57747.628605 -24.221 21.500    -1   16 c  0   2.67 165.74778 -16.29213  1239.59  7242.96 4.18 3.76  20.2 -0.411 19.62 21.63 02a57747o0884c
57747.636616 -20.506  0.754   -23   17 c  0   2.43 165.74778 -16.29213  1220.52  7203.77 4.10 3.84  36.7 -0.408 19.61 21.62 02a57747o0900c
57747.650080  20.898  1.406    16   22 c  0   1.62 165.74778 -16.29213  1278.92  7284.19 5.32 3.92   3.9 -0.408 19.44 21.57 02a57747o0927c
57751.616121 -19.344  0.208   -66   14 c  0   2.75 165.74778 -16.29213  4651.88  6222.38 3.77 3.68  82.7 -0.389 19.72 21.76 02a57751o0378c
57751.629649 -20.358  0.564   -26   15 c  0   2.45 165.74778 -16.29213  4634.69  6187.80 3.74 3.66  81.0 -0.391 19.66 21.66 02a57751o0405c
57751.647685 -20.864  1.020   -16   17 c  0   1.78 165.74778 -16.29213  4690.58  6265.08 3.83 3.74  83.0 -0.387 19.69 21.72 02a57751o0441c
57751.658258 -21.139  1.243   -13   16 c  0   2.51 165.74778 -16.29213  4709.94  6150.16 3.80 3.70  87.2 -0.385 19.56 21.49 02a57751o0462c
57751.671836 -21.157  4.258   -12   53 c  0   1.39 165.74778 -16.29213  4672.61  6207.76 3.79 3.68 -89.1 -0.395 18.31 19.26 02a57751o0489c
57755.605587  19.934  0.472    39   18 c  0   2.07 165.74778 -16.29213  3452.14  8560.56 3.58 3.42  11.8 -0.432 19.78 21.79 02a57755o0791c
57755.619694  20.080  0.495    34   17 c  0   2.93 165.74778 -16.29213  3434.76  8525.36 3.56 3.39   6.2 -0.437 19.77 21.77 02a57755o0818c
57755.634451  20.578  0.778    21   17 c  0   2.85 165.74778 -16.29213  3491.10  8603.91 3.51 3.32   1.7 -0.432 19.77 21.74 02a57755o0846c
