###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57498.490152 -19.252  0.553   -72   40 o  0   1.09 243.58617   3.23197  5354.41  3946.66 3.62 3.49 -50.4 -0.488 18.33 19.16 02a57498o0554o
57525.437420 -21.351  2.786   -10   29 o  0   1.15 243.58617   3.23197  4370.73  4669.52 3.60 3.41 -60.7 -0.465 18.67 19.77 02a57525o0407o
57525.459524 -18.902  0.294  -100   29 o  0   1.07 243.58617   3.23197  4387.07  4707.06 3.49 3.32 -59.8 -0.476 18.68 19.74 02a57525o0446o
57525.469277 -21.762  3.600    -7   26 o  0   1.30 243.58617   3.23197  6217.16  5903.27 3.57 3.26  86.1 -0.467 18.65 19.74 02a57525o0462o
57525.480239 -21.580  3.500    -8   30 o  0   0.90 243.58617   3.23197  6238.46  5792.23 3.53 3.19  88.1 -0.481 18.66 19.74 02a57525o0482o
57525.499748 -19.538  0.621   -56   34 o  0   0.75 243.58617   3.23197  6197.70  5855.78 3.61 3.24  90.0 -0.465 18.66 19.78 02a57525o0515o
57537.433740 -19.677  0.246   -49   12 c  0   1.66 243.58617   3.23197  3937.54  6886.54 3.77 3.56 -70.7 -0.428 19.63 21.67 02a57537o0393c
57537.446032 -20.138  0.467   -32   15 c  0   1.06 243.58617   3.23197  3922.02  6849.96 3.75 3.54 -71.9 -0.426 19.59 21.60 02a57537o0414c
57537.457747 -20.622  0.850   -20   17 c  0   0.80 243.58617   3.23197  3976.10  6928.33 3.71 3.47 -70.6 -0.428 19.46 21.29 02a57537o0434c
57537.468983 -23.087  8.833    -2   19 c  0   0.97 243.58617   3.23197  3996.73  6811.69 3.77 3.51 -63.4 -0.429 19.35 21.11 02a57537o0455c
57537.481760 -20.395  0.716   -25   18 c  0   0.92 243.58617   3.23197  3959.48  6866.37 3.70 3.44 -67.6 -0.435 19.29 20.97 02a57537o0478c
57543.421228 -19.843  0.396   -42   17 c  0   0.76 243.58617   3.23197  3935.00  5536.57 3.76 3.61 -51.1 -0.417 19.56 21.60 02a57543o0387c
57543.428412 -19.977  0.500   -37   18 c  0   1.03 243.58617   3.23197  3918.32  5501.97 3.75 3.57 -53.9 -0.416 19.31 21.29 02a57543o0400c
57543.448047 -19.832  0.321   -42   14 c  0   1.26 243.58617   3.23197  3980.34  5584.63 3.73 3.53 -57.2 -0.419 19.52 21.54 02a57543o0440c
57543.456809 -20.846  1.179   -17   20 c  0   0.87 243.58617   3.23197  3998.69  5463.55 3.70 3.51 -53.7 -0.417 19.35 21.31 02a57543o0456c
57543.476027  20.137  0.667    32   21 c  0   0.92 243.58617   3.23197  3963.54  5520.94 3.73 3.52 -58.0 -0.419 19.11 21.01 02a57543o0493c
57547.409067 -21.472  1.720    -9   16 c  0   0.81 243.58617   3.23197  6464.02  5598.31 3.93 3.68  84.6 -0.415 19.62 21.72 02a57547o0317c
57547.420535 -21.887  2.529    -6   16 c  0   0.88 243.58617   3.23197  6445.30  5558.84 3.95 3.70  85.5 -0.414 19.58 21.65 02a57547o0340c
57547.449876 -21.381  1.414   -10   14 c  0   0.97 243.58617   3.23197  6525.72  5530.61 3.77 3.55  82.2 -0.422 19.60 21.60 02a57547o0397c
57547.472473 -21.839  2.053    -7   14 c  0   1.25 243.58617   3.23197  6488.36  5586.74 3.78 3.55  89.7 -0.425 19.58 21.57 02a57547o0440c
57562.381293 -22.308  6.909    -4   30 o  0   1.05 243.58617   3.23197  6512.27  7972.41 3.81 3.33  89.2 -0.495 18.74 19.96 02a57562o0264o
57562.400100 -19.828  0.782   -43   33 o  0   0.92 243.58617   3.23197  6494.77  7936.74 3.95 3.49  90.0 -0.475 18.66 19.90 02a57562o0295o
57562.425326 -20.568  1.373   -22   30 o  0   0.97 243.58617   3.23197  6572.74  7900.72 3.96 3.47  89.4 -0.473 18.65 19.89 02a57562o0334o
57562.436668 -20.909  1.951   -16   31 o  0   0.86 243.58617   3.23197  6535.85  7956.52 3.74 3.25 -85.8 -0.498 18.66 19.82 02a57562o0357o
57566.373813 -21.079  1.515   -13   20 o  0   0.94 243.58617   3.23197  6304.93  6633.99 3.79 3.44  86.7 -0.482 19.30 21.14 02a57566o0253o
57566.388686  20.788  1.233    18   22 o  0   0.85 243.58617   3.23197  6287.01  6595.17 3.83 3.49 -89.0 -0.468 19.28 21.11 02a57566o0275o
57566.403207  19.836  0.476    42   20 o  0   1.07 243.58617   3.23197  6345.45  6674.78 3.83 3.43 -83.4 -0.472 19.25 21.07 02a57566o0296o
57566.418831  20.738  1.000    18   18 o  0   1.25 243.58617   3.23197  6364.76  6559.23 3.79 3.36 -88.0 -0.466 19.28 21.08 02a57566o0321o
57566.433433 -23.223 11.600    -2   22 o  0   0.99 243.58617   3.23197  6327.11  6616.87 3.64 3.19 -88.6 -0.475 19.14 20.77 02a57566o0330o
57570.368802  17.384  0.660   404  267 o  0   0.14 243.58617   3.23197  5315.25  6414.88 3.64 3.30 -84.5 -0.478 19.38 21.25 02a57570o0251o
57570.383277  22.368  7.600     4   31 o  0   0.36 243.58617   3.23197  5296.53  6378.54 3.74 3.44 -81.1 -0.462 19.27 21.12 02a57570o0274o
57570.398661 -21.546  2.000    -9   18 o  0   1.09 243.58617   3.23197  5357.33  6458.58 3.77 3.46 -80.8 -0.456 19.30 21.14 02a57570o0297o
57570.413609  21.611  2.500     8   21 o  0   0.91 243.58617   3.23197  5378.07  6340.55 4.11 3.85 -75.3 -0.413 19.19 21.08 02a57570o0320o
57574.361057  21.718  2.053     8   15 c  0   1.08 243.58617   3.23197  3406.16  6684.56 4.00 3.71 -63.9 -0.443 19.62 21.73 02a57574o0233c
57574.375354  22.241  3.250     5   15 c  0   0.95 243.58617   3.23197  3387.93  6647.33 4.01 3.62 -63.9 -0.445 19.63 21.73 02a57574o0256c
57574.390276 -20.954  1.000   -15   15 c  0   1.09 243.58617   3.23197  3447.50  6726.17 3.94 3.60 -60.8 -0.443 19.64 21.73 02a57574o0280c
57574.405418 -20.338  0.611   -27   16 c  0   0.90 243.58617   3.23197  3469.14  6609.15 3.87 3.55 -59.7 -0.443 19.65 21.74 02a57574o0304c
57578.350214 -20.030  0.488   -35   17 c  0   0.90 243.58617   3.23197  6184.61  6423.33 4.14 3.86 -85.9 -0.411 19.49 21.56 02a57578o0207c
57578.364285 -21.345  1.296   -10   14 c  0   1.05 243.58617   3.23197  6167.16  6385.68 4.03 3.73 -82.8 -0.418 19.58 21.68 02a57578o0229c
57578.379317 -20.252  0.522   -29   15 c  0   1.08 243.58617   3.23197  6227.55  6464.46 4.17 3.91 -86.1 -0.403 19.54 21.68 02a57578o0253c
57578.394742  21.983  3.000     6   18 c  0   0.77 243.58617   3.23197  6248.51  6347.22 4.15 3.90 -78.6 -0.403 19.51 21.62 02a57578o0277c
57578.409718 -20.110  0.452   -33   15 c  0   1.04 243.58617   3.23197  6209.93  6405.97 3.96 3.72 -82.7 -0.415 19.52 21.57 02a57578o0301c
57591.271638  20.743  1.128    18   21 o  0   0.86 243.58617   3.23197  4976.84  7957.26 3.69 3.49 -64.4 -0.473 19.20 20.90 02a57591o0082o
57591.283999  20.240  0.787    29   23 o  0   1.43 243.58617   3.23197  4956.26  7918.96 3.60 3.26 -85.4 -0.487 19.00 20.41 02a57591o0103o
57591.297549 -20.153  0.914   -32   29 o  0   1.06 243.58617   3.23197  5013.70  7997.43 3.77 3.40 -79.5 -0.483 18.83 20.15 02a57591o0126o
57591.310478  19.990  0.818    37   30 o  0   0.96 243.58617   3.23197  5032.86  7881.76 3.64 3.28 -81.6 -0.490 18.81 20.04 02a57591o0148o
57591.323143 -22.909 10.714    -2   27 o  0   1.43 243.58617   3.23197  4993.02  7940.28 3.56 3.21 -80.5 -0.498 18.77 19.94 02a57591o0170o
57600.310944 -18.874  0.156  -102   16 c  0   2.79 243.58617   3.23197  6392.84  7988.57 3.92 3.49 -80.8 -0.467 19.66 21.74 02a57600o0111c
57600.322760 -18.741  0.148  -116   17 c  0   1.33 243.58617   3.23197  6375.01  7949.69 3.90 3.54 -80.1 -0.453 19.67 21.77 02a57600o0130c
57600.335858 -19.037  0.181   -88   16 c  0   1.96 243.58617   3.23197  6434.52  8026.28 3.96 3.56 -82.0 -0.452 19.66 21.77 02a57600o0150c
57600.362727 -18.413  0.113  -157   18 c  0   2.91 243.58617   3.23197  6419.93  7967.92 3.96 3.64 -77.9 -0.447 19.60 21.67 02a57600o0191c
57607.308778 -20.042  0.399   -35   14 c  0   1.14 243.58617   3.23197  6143.78  4990.11 3.88 3.77 -65.4 -0.429 19.57 21.52 02a57607o0111c
57607.320705  21.982  2.303     6   14 c  0   1.06 243.58617   3.23197  6203.44  5067.14 3.88 3.74 -67.3 -0.433 19.60 21.60 02a57607o0127c
57607.334134 -20.241  0.468   -29   14 c  0   1.01 243.58617   3.23197  6223.94  4950.11 3.96 3.84 -54.0 -0.420 19.59 21.64 02a57607o0145c
57611.284031  24.910 71.000     0   28 o  0   1.09 243.58617   3.23197  3689.42  5172.14 3.68 3.32 -50.4 -0.512 18.69 20.41 02a57611o0101o
57611.296225 -20.462  1.194   -24   28 o  0   1.05 243.58617   3.23197  3669.41  5133.30 3.59 3.26 -52.2 -0.523 18.75 20.46 02a57611o0124o
57611.307250  20.801  1.674    17   29 o  0   1.14 243.58617   3.23197  3726.12  5210.53 3.76 3.40 -48.2 -0.500 18.70 20.45 02a57611o0145o
57611.318295 -19.398  0.449   -63   28 o  0   1.15 243.58617   3.23197  3748.54  5092.88 3.76 3.40 -44.5 -0.494 18.67 20.39 02a57611o0165o
57611.330965  21.527  3.545     9   32 o  0   0.95 243.58617   3.23197  3710.32  5150.24 3.76 3.38 -43.2 -0.495 18.66 20.36 02a57611o0187o
57615.281002  19.389  0.632    64   40 o  0   1.24 243.58617   3.23197  5457.06  7699.29 4.11 3.82 -70.4 -0.439 18.43 20.03 02a57615o0100o
57615.286694 -20.146  1.225   -32   39 o  0   1.11 243.58617   3.23197  5438.02  7659.83 3.93 3.67 -85.4 -0.477 18.46 20.03 02a57615o0111o
57615.298337 -20.406  1.673   -25   42 o  0   1.10 243.58617   3.23197  5496.24  7736.76 4.02 3.69 -82.6 -0.453 18.44 19.99 02a57615o0133o
57615.309116 -19.327  0.760   -68   51 o  0   1.16 243.58617   3.23197  5518.31  7618.28 3.88 3.60 -77.2 -0.469 18.27 19.64 02a57615o0153o
57615.320030 -19.837  1.211   -42   51 o  0   1.07 243.58617   3.23197  5478.82  7675.30 3.92 3.64 -81.2 -0.470 18.20 19.82 02a57615o0173o
57630.252781 -20.427  0.849   -24   21 c  0   1.01 243.58617   3.23197  4438.61  4750.35 4.22 4.04  86.7 -0.458 19.36 21.30 02a57630o0026c
57630.263192 -21.537  2.143    -9   19 c  0   0.82 243.58617   3.23197  4422.72  4709.64 4.04 3.86  89.2 -0.453 19.39 21.27 02a57630o0046c
57630.274657  21.313  1.731    11   19 c  0   0.97 243.58617   3.23197  4480.04  4784.91 4.03 3.85 -87.4 -0.442 19.38 21.25 02a57630o0068c
57630.288513 -22.583  5.500    -3   18 c  0   1.07 243.58617   3.23197  4501.50  4667.14 4.09 3.93 -76.8 -0.405 19.34 21.23 02a57630o0094c
57630.300060 -21.792  2.235    -7   16 c  0   1.18 243.58617   3.23197  4462.65  4723.86 4.02 3.88 -80.0 -0.397 19.34 21.23 02a57630o0116c
57638.242024 -22.268  4.917    -4   22 c  0   1.04 243.58617   3.23197  5764.94  6144.44 3.92 3.73  87.4 -0.395 19.10 20.64 02a57638o0027c
57638.247092  21.698  2.619     8   20 c  0   1.29 243.58617   3.23197  5748.99  6104.13 3.85 3.64  86.4 -0.410 19.12 20.65 02a57638o0037c
57638.255220 -21.921  3.353    -6   21 c  0   0.93 243.58617   3.23197  5808.23  6180.21 3.85 3.63  89.1 -0.399 19.12 20.65 02a57638o0053c
57638.266044 -23.785 19.333    -1   22 c  0   0.89 243.58617   3.23197  5826.75  6063.18 3.87 3.67  89.5 -0.396 19.09 20.64 02a57638o0074c
57638.279450 -21.095  1.571   -13   21 c  0   0.92 243.58617   3.23197  5785.93  6120.29 3.89 3.71  86.6 -0.388 19.07 20.64 02a57638o0100c
57642.244921 -19.604  1.614   -52   84 o  0   1.07 243.58617   3.23197  3900.55  6119.67 3.75 3.59  82.1 -0.429 17.63 18.39 02a57642o0043o
57642.254033  13.691  0.552 12120 6696 o  0   1.58 243.58617   3.23197  3881.02  6080.19 3.74 3.48  87.8 -0.431 13.09 12.85 02a57642o0061o
57816.634014 -21.359  1.379   -10   14 c  0   1.00 243.58617   3.23197  4168.05  5322.58 3.86 3.73  75.0 -0.388 19.69 21.83 02a57816o0732c
57816.662004 -19.469  0.525   -59   31 c  0   1.37 243.58617   3.23197  6296.61  5088.52 3.71 3.50 -87.9 -0.407 18.61 19.65 02a57816o0785c
57824.617037  19.343  0.850    66   56 o  0   1.06 243.58617   3.23197  3286.91  7926.01 3.50 3.43 -83.2 -0.477 18.17 19.17 01a57824o0096o
57824.628644  19.875  1.268    41   52 o  0   1.35 243.58617   3.23197  3262.51  7877.65 3.62 3.47  73.1 -0.469 18.16 19.18 01a57824o0118o
57824.636177 -19.719  1.134   -47   53 o  0   1.38 243.58617   3.23197  3321.91  7955.38 3.56 3.49  64.4 -0.477 18.18 19.21 01a57824o0132o
57824.648884 -19.997  1.441   -36   52 o  0   1.01 243.58617   3.23197  7225.60  2693.65 3.63 3.28 -43.0 -0.464 18.18 19.17 01a57824o0154o
57828.640351  21.070  4.795    14   65 o  0   1.08 243.58617   3.23197  4243.39  8206.90 3.38 3.30  43.4 -0.483 18.14 18.91 02a57828o0802o
57828.659849  17.641  1.058   319  337 o  0   1.24 243.58617   3.23197  4223.13  8166.03 3.36 3.31  27.1 -0.671 17.18 17.00 02a57828o0835o
57832.648231  21.205  2.737    12   33 o  0   1.07 243.58617   3.23197  6851.70  8191.94 3.28 3.03 -35.3 -0.413 18.20 19.04 02a57832o0816o
57844.602973 -22.236  3.769    -5   17 c  0   1.28 243.58617   3.23197  6020.59  6650.50 3.66 3.61  76.8 -0.419 19.58 21.57 02a57844o0703c
57844.617285 -20.459  0.750   -24   18 c  0   1.06 243.58617   3.23197  6003.24  6614.71 3.79 3.67  78.0 -0.408 19.55 21.55 02a57844o0730c
57844.640330  19.727  0.485    47   23 c  0   1.46 243.58617   3.23197  6064.17  6691.32 3.58 3.47 -79.8 -0.444 19.12 20.62 02a57844o0772c
57852.500175  20.474  1.468    24   34 o  0   1.12 243.58617   3.23197  5304.18  3797.82 3.63 3.48 -87.1 -0.430 18.00 18.65 02a57852o0540o
57852.519740 -19.826  0.748   -43   32 o  0   1.00 243.58617   3.23197  5321.84  3839.75 3.61 3.46  86.8 -0.424 18.02 18.70 02a57852o0578o
57852.530017  21.687  4.318     8   33 o  0   0.97 243.58617   3.23197  5268.64  3763.24 3.40 3.25 -59.4 -0.472 18.08 18.72 02a57852o0598o
57852.551742  21.325  2.806    11   30 o  0   1.10 243.58617   3.23197  5243.29  3881.30 3.35 3.24 -46.6 -0.467 18.08 18.75 02a57852o0641o
57852.563410 -20.759  1.827   -18   33 o  0   0.86 243.58617   3.23197  5278.78  3824.81 3.38 3.23 -58.6 -0.473 18.10 18.75 02a57852o0664o
57856.595937 -19.807  2.720   -43  118 o  0   1.01 243.58617   3.23197  6311.16  4852.50 3.50 3.37 -85.3 -0.452 16.82 16.66 02a57856o0025o
57856.612727  17.593  0.488   333  163 o  0   1.17 243.58617   3.23197  6273.30  4909.24 3.60 3.39  89.2 -0.462 16.57 16.22 02a57856o0059o
57857.600000 -19.830  9.857   -42  418 o  0   0.97 243.58617   3.23197  4754.12  2974.56 3.41 3.10 -78.8 -0.496 16.34 16.25 01a57857o0645o
57857.613107  18.456  0.642   150   97 o  0   0.94 243.58617   3.23197  4772.11  3013.28 3.42 3.06 -76.7 -0.493 17.56 18.11 01a57857o0672o
57857.627657  17.823  0.776   270  209 o  0   1.04 243.58617   3.23197  4713.74  2935.39 3.41 3.03 -77.8 -0.620 16.90 17.09 01a57857o0701o
57857.641874  17.573  0.931   340  316 o  0   1.30 243.58617   3.23197  4696.45  3051.08 3.40 3.01 -76.7 -0.479 16.65 16.54 01a57857o0730o
57858.634956 -18.965  0.848   -94   80 o  0   1.08 243.58617   3.23197  5036.66  3452.87 3.66 3.27 -71.1 -0.464 17.65 18.40 01a57858o0635o
57868.628209  22.465  4.840     4   18 c  0   1.59 243.58617   3.23197  4683.66  4794.12 2.80 2.59  19.8 -0.470 18.66 19.15 02a57868o0548c
57876.530919 -22.159  2.417    -5   12 o  0   1.03 243.58617   3.23197  6231.08  8319.47 2.11 1.93  31.2 -0.557 19.51 20.58 02a57876o0468o
57876.544094  21.759  1.773     7   13 o  0   0.82 243.58617   3.23197  6214.78  8282.52 2.00 1.86  18.5 -0.559 19.56 20.55 02a57876o0493o
57876.565041  22.606  3.545     3   12 o  0   0.97 243.58617   3.23197  6276.05  8359.74 2.06 1.92  10.3 -0.549 19.51 20.49 02a57876o0533o
57876.580715 -20.824  0.608   -17   10 o  0   2.18 243.58617   3.23197  6295.15  8242.52 2.02 1.86  16.1 -0.561 19.52 20.50 02a57876o0562o
57876.592886  24.903 29.500     0   12 o  0   1.30 243.58617   3.23197  6255.06  8298.54 2.05 1.88  13.2 -0.557 19.52 20.52 02a57876o0585o
57878.550484  21.169  1.281    12   16 o  0   0.78 243.58617   3.23197  5900.24  5479.91 3.31 2.89 -48.2 -0.486 19.18 20.61 01a57878o0417o
57878.565750 -21.377  1.408   -10   14 o  0   1.06 243.58617   3.23197  5919.88  5517.95 3.38 2.94 -44.5 -0.493 19.15 20.60 01a57878o0447o
57878.597057 -20.339  0.527   -27   14 o  0   0.97 243.58617   3.23197  5843.37  5557.10 3.37 2.93 -44.3 -0.492 19.19 20.64 01a57878o0508o
57881.467204  20.892  2.167    16   35 o  0   1.29 243.58617   3.23197  7067.63  6843.03 3.36 3.22 -42.3 -0.453 18.55 19.40 01a57881o0476o
57881.482305  20.544  1.091    22   24 o  0   1.20 243.58617   3.23197  3542.78  3733.10 3.30 3.17 -59.3 -0.450 18.62 19.46 01a57881o0503o
57881.496029  19.865  0.482    41   20 o  0   1.62 243.58617   3.23197  3483.21  3656.31 3.09 3.01 -75.1 -0.475 18.65 19.44 01a57881o0530o
57881.509613  20.198  0.717    30   22 o  0   1.30 243.58617   3.23197  3465.14  3772.59 3.24 3.10 -82.0 -0.444 18.62 19.45 01a57881o0557o
57882.418067 -19.761  0.796   -45   36 o  0   0.97 243.58617   3.23197  6602.34  4788.78 3.16 3.08  38.3 -0.462 18.37 19.03 01a57882o0255o
57882.439986  20.417  1.134    25   28 o  0   1.36 243.58617   3.23197  6580.61  4748.41 3.17 3.02  25.6 -0.455 18.31 18.93 01a57882o0296o
57882.445547 -19.377  0.503   -64   32 o  0   1.08 243.58617   3.23197  6637.91  4821.14 3.36 3.35  59.2 -0.442 18.24 18.93 01a57882o0307o
57886.538851 -21.730  3.711    -7   27 o  0   1.15 243.58617   3.23197  4543.96  2801.08 3.51 2.92 -34.5 -0.433 18.46 19.11 01a57886o0652o
57886.552635 -19.519  0.519   -56   29 o  0   0.89 243.58617   3.23197  4570.22  2894.25 3.51 2.99 -35.7 -0.429 18.41 19.06 01a57886o0680o
57886.566606  20.172  0.847    31   26 o  0   1.55 243.58617   3.23197  4520.18  2868.78 3.61 3.00 -34.9 -0.432 18.36 19.00 01a57886o0708o
57886.586857 -22.300  8.200    -4   36 o  0   0.95 243.58617   3.23197  4511.53  3059.23 3.72 3.09 -35.1 -0.414 18.30 18.93 01a57886o0750o
57888.516146  21.124  1.197    13   15 o  0   1.16 243.58617   3.23197  5150.52  5281.28 2.28 2.13 -78.2 -0.462 19.14 19.88 02a57888o0024o
57888.534431 -21.948  2.412    -6   15 o  0   1.05 243.58617   3.23197  5135.11  5243.14 2.41 2.33 -89.1 -0.469 19.02 19.81 02a57888o0058o
57892.512007  21.216  0.865    12   10 o  0   1.21 243.58617   3.23197  3915.33  7124.56 2.09 1.99 -12.6 -0.512 19.58 20.68 02a57892o0520o
57892.527022 -23.145  4.182    -2    8 o  0   1.61 243.58617   3.23197  3899.95  7086.16 2.04 1.94 -20.0 -0.513 19.55 20.61 02a57892o0548o
57892.556896  23.268  6.421     2   12 o  0   1.02 243.58617   3.23197  3980.82  7046.55 2.07 1.93 -10.4 -0.519 19.55 20.57 02a57892o0604o
57892.571836  21.250  1.076    12   12 o  0   1.29 243.58617   3.23197  3943.27  7103.66 2.10 1.95 -14.0 -0.517 19.44 20.46 02a57892o0632o
57893.523157 -19.649  0.425   -50   21 o  0   0.88 243.58617   3.23197  5544.64  3761.05 5.69 5.02  70.1 -0.310 18.70 20.65 01a57893o0567o
57893.539851 -21.604  2.722    -8   23 o  0   1.02 243.58617   3.23197  5575.40  3863.01 5.92 5.21  69.1 -0.329 18.63 20.51 01a57893o0600o
57893.556027  21.749  3.267     7   24 o  0   0.96 243.58617   3.23197  5528.74  3845.98 6.03 5.42  61.0 -0.313 18.57 20.49 01a57893o0632o
57893.572646 -20.237  0.742   -29   22 o  0   1.13 243.58617   3.23197  5518.83  4021.96 5.93 5.20  67.6 -0.334 18.61 20.46 01a57893o0665o
57894.555011 -21.665  1.562    -8   12 o  0   1.15 243.58617   3.23197  5667.17  5219.82 2.98 2.85  59.1 -0.443 19.33 20.64 01a57894o0052o
57894.571024 -20.898  0.882   -16   14 o  0   0.81 243.58617   3.23197  5655.44  5392.58 3.05 2.89  66.1 -0.438 19.29 20.60 01a57894o0084o
57897.513563 -22.641  3.947    -3   13 o  0   0.99 243.58617   3.23197  2904.04  2506.24 3.03 2.86 -73.5 -0.468 19.39 20.93 01a57897o0534o
57897.530141  22.073  2.250     5   12 o  0   1.18 243.58617   3.23197  2935.71  2608.76 3.01 2.85 -56.5 -0.471 19.37 20.90 01a57897o0567o
57897.546758  24.565 24.333     0   13 o  0   1.07 243.58617   3.23197  2889.41  2592.24 3.15 2.94 -59.9 -0.462 19.31 20.82 01a57897o0600o
57897.562842 -21.170  0.889   -12   11 o  0   1.53 243.58617   3.23197  2879.19  2766.84 3.06 2.83 -52.8 -0.472 19.30 20.77 01a57897o0632o
57898.508141 -23.372  7.875    -2   13 o  0   1.03 243.58617   3.23197  6522.81  4847.87 3.67 2.85 -51.6 -0.465 19.38 21.06 01a57898o0387o
57898.524911  21.600  1.848     8   15 o  0   1.09 243.58617   3.23197  6554.12  4950.52 3.81 2.93 -51.1 -0.456 19.12 20.75 01a57898o0420o
57898.540999 -21.944  3.095    -6   19 o  0   1.01 243.58617   3.23197  6504.50  4934.40 3.78 3.01 -50.5 -0.461 19.00 20.61 01a57898o0452o
57898.557639 -20.638  1.078   -20   22 o  0   1.14 243.58617   3.23197  6498.93  5107.95 3.94 3.09 -53.4 -0.452 18.62 20.17 01a57898o0485o
