###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57317.345223  21.175  4.556    12   56 c  0   1.01  46.08937 -16.02413 10244.56  1026.69 6.01 4.17  29.7 -0.425 18.51 19.74 02a57317o0237c
57317.351724  20.014  1.583    36   57 c  0   0.95  46.08937 -16.02413 10242.29  1026.47 6.40 4.55  28.5 -0.386 18.46 19.81 02a57317o0243c
57317.382431 -19.674  0.660   -49   32 c  0   0.95  46.08937 -16.02413  8768.19  2484.67 4.57 3.98  30.7 -0.460 18.73 20.03 02a57317o0245c
57317.401973 -21.013  2.214   -14   32 c  0   0.97  46.08937 -16.02413  8757.69  2491.33 4.72 4.11  30.7 -0.453 18.76 20.14 02a57317o0274c
57317.421233 -18.950  0.451   -96   43 c  0   0.84  46.08937 -16.02413 10236.41  1042.34 5.66 4.06  32.8 -0.411 18.83 20.22 02a57317o0304c
57317.423161 -19.861  0.875   -41   36 c  0   0.99  46.08937 -16.02413   453.27  1008.47 5.99 3.93 -28.6 -0.465 18.81 20.21 02a57317o0307c
57317.439256 -18.967  0.418   -94   39 c  0   0.84  46.08937 -16.02413 10227.34  1046.72 5.73 4.16  34.3 -0.419 18.88 20.34 02a57317o0332c
57317.441195 -19.670  0.676   -49   33 c  0   1.05  46.08937 -16.02413   443.98  1011.65 6.15 4.05 -30.4 -0.447 18.86 20.35 02a57317o0335c
57318.381119 -21.336  3.625   -11   38 o  0   1.19  46.08937 -16.02413  8680.30  2484.57 5.00 4.35  25.6 -0.470 18.50 19.83 02a57318o0290o
57318.407518 -19.028  0.420   -89   37 o  0   1.20  46.08937 -16.02413  8675.23  2491.55 4.99 4.32  28.5 -0.463 18.55 19.91 02a57318o0331o
57318.433884 -18.227  0.233  -186   43 o  0   1.23  46.08937 -16.02413 10151.11  1043.62 6.44 4.31  34.3 -0.402 18.60 19.97 02a57318o0372o
57318.436477 -19.298  0.605   -69   42 o  0   1.03  46.08937 -16.02413   367.69  1009.78 6.51 4.10 -30.1 -0.455 18.62 20.00 02a57318o0376o
57318.460191 -19.466  0.800   -59   48 o  0   1.02  46.08937 -16.02413 10144.92  1050.68 6.16 4.11  32.2 -0.399 18.65 20.00 02a57318o0413o
57318.462763 -20.746  2.500   -18   46 o  0   0.94  46.08937 -16.02413   359.70  1015.61 6.50 3.92 -28.9 -0.393 18.66 20.04 02a57318o0417o
57321.428817 -20.331  2.045   -27   55 o  0   1.30  46.08937 -16.02413  8668.87  2500.83 4.61 3.94  25.7 -0.550 17.94 18.64 02a57321o0357o
57321.448566 -20.519  2.526   -22   57 o  0   1.18  46.08937 -16.02413  8668.68  2502.95 4.66 3.95  26.4 -0.532 17.96 18.68 02a57321o0385o
57321.468486  20.181  2.040    31   63 o  0   1.27  46.08937 -16.02413   501.23  9588.07 5.46 3.86 -58.8 -0.433 17.95 18.60 02a57321o0413o
57321.494023 -19.771  1.400   -45   63 o  0   0.98  46.08937 -16.02413 10295.64  9626.53 4.55 3.59 -89.5 -0.457 18.06 18.81 02a57321o0449o
57321.495302 -19.276  0.935   -71   66 o  0   0.92  46.08937 -16.02413   503.46  9590.58 5.34 3.70 -58.1 -0.438 17.99 18.66 02a57321o0451o
57321.518217 -22.699 19.333    -3   58 o  0   1.09  46.08937 -16.02413 10296.02  9628.09 4.56 3.63 -89.2 -0.453 18.02 18.75 02a57321o0484o
57329.433270 -18.920  0.337   -98   33 o  0   0.84  46.08937 -16.02413  8721.58  2529.83 4.87 4.00  20.0 -0.480 18.87 20.50 02a57329o0365o
57329.461303  23.821 33.000     1   36 o  0   0.98  46.08937 -16.02413  2040.75  8153.40 4.86 3.46 -68.8 -0.431 18.82 20.34 02a57329o0406o
57329.490315 -19.933  0.867   -39   34 o  0   1.15  46.08937 -16.02413   554.78  9612.19 5.71 3.82 -63.3 -0.432 18.75 20.27 02a57329o0448o
57329.499341 -22.317  7.250    -4   31 o  0   1.24  46.08937 -16.02413 10348.75  9652.38 4.71 3.80  81.7 -0.417 18.72 20.27 02a57329o0461o
57329.517856 -20.366  3.167   -26   82 o  0   0.82  46.08937 -16.02413   552.72  9606.72 5.72 3.72 -63.6 -0.442 17.89 19.29 02a57329o0488o
57329.528174 -18.082  0.297  -212   63 o  0   1.22  46.08937 -16.02413 10351.19  9648.75 4.61 3.83  79.5 -0.453 17.99 19.31 02a57329o0503o
57333.432617 -21.377  1.667   -10   17 c  0   1.12  46.08937 -16.02413  2042.15  8153.05 4.25 4.03 -70.9 -0.381 19.49 21.52 02a57333o0371c
57353.376500 -18.654  1.163  -125  146 o  0   1.07  46.08937 -16.02413  2041.62  8155.10 3.87 3.56 -76.4 -0.456 17.88 18.43 02a57353o0320o
57353.385307 -19.854  3.867   -42  161 o  0   1.07  46.08937 -16.02413  2041.48  8156.34 3.83 3.50 -77.6 -0.457 17.86 18.37 02a57353o0333o
57353.394309 -19.153  1.782   -79  141 o  0   1.40  46.08937 -16.02413  2041.67  8158.72 3.87 3.53 -76.3 -0.449 17.89 18.41 02a57353o0346o
57353.403625  19.190  3.078    77  236 o  0   1.21  46.08937 -16.02413  2043.06  8159.05 3.82 3.49 -76.0 -0.458 17.62 17.98 02a57353o0359o
57354.390223  18.874  1.835   102  188 o  0   1.00  46.08937 -16.02413  2041.43  8157.88 3.72 3.47 -82.7 -0.466 17.69 18.17 02a57354o0344o
57354.398525 -19.605  3.708   -52  194 o  0   1.27  46.08937 -16.02413  2042.19  8158.96 3.71 3.45 -86.7 -0.454 17.53 18.02 02a57354o0357o
57354.406821  18.897  1.762   100  177 o  0   1.16  46.08937 -16.02413  2043.91  8158.38 3.76 3.48 -82.9 -0.448 17.77 18.39 02a57354o0370o
57354.415142  18.596  2.554   132  338 o  0   1.17  46.08937 -16.02413  2045.39  8157.46 3.84 3.59 -79.7 -0.457 17.30 17.63 02a57354o0383o
57356.397930 -19.782  0.593   -44   26 o  0   1.12  46.08937 -16.02413  2043.69  8158.79 3.96 3.64 -76.8 -0.422 18.89 20.30 02a57356o0271o
57356.406203 -21.464  2.600    -9   24 o  0   1.37  46.08937 -16.02413  2044.75  8160.12 4.31 3.97 -68.5 -0.395 18.78 20.30 02a57356o0284o
57356.414407 -20.872  1.632   -16   26 o  0   0.93  46.08937 -16.02413  2045.62  8159.38 4.07 3.74 -73.8 -0.414 18.84 20.27 02a57356o0297o
57356.422629 -20.917  1.600   -16   25 o  0   1.16  46.08937 -16.02413  2046.50  8159.29 3.85 3.51 -74.1 -0.433 18.90 20.26 02a57356o0310o
57357.368999 -20.340  0.647   -26   17 o  0   1.45  46.08937 -16.02413  2053.16  7865.00 3.81 3.54 -75.9 -0.432 19.19 20.81 02a57357o0310o
57357.384503 -21.804  2.556    -7   18 o  0   1.75  46.08937 -16.02413  2348.05  7869.16 3.78 3.53 -77.9 -0.427 19.13 20.68 02a57357o0333o
57357.412757 -21.921  3.556    -6   22 o  0   1.18  46.08937 -16.02413  2947.16  8459.62 3.51 3.34  85.8 -0.443 19.08 20.51 02a57357o0374o
57357.421042 -20.643  1.231   -20   25 o  0   1.03  46.08937 -16.02413  1475.53  7570.56 3.79 3.45 -74.5 -0.446 19.05 20.49 02a57357o0387o
57358.358666 -19.760  0.456   -45   21 o  0   0.95  46.08937 -16.02413  2350.56  7862.22 4.03 3.67 -74.9 -0.427 19.23 21.01 02a57358o0309o
57358.375697 -21.612  2.286    -8   19 o  0   1.51  46.08937 -16.02413  2643.89  8454.79 3.80 3.53 -80.3 -0.440 19.27 20.98 02a57358o0335o
57358.386695 -19.612  0.369   -52   19 o  0   1.35  46.08937 -16.02413  1771.70  7279.87 3.85 3.50 -70.7 -0.446 19.29 20.99 02a57358o0352o
57358.413557  21.505  2.783     9   25 o  0   0.99  46.08937 -16.02413  1457.60  9031.67 3.77 3.50 -71.8 -0.454 19.12 20.63 02a57358o0393o
57359.365182 -19.730  0.444   -47   21 o  0   1.01  46.08937 -16.02413  2350.42  7860.56 4.05 3.67 -73.1 -0.430 19.26 21.07 02a57359o0184o
57359.381294 -21.684  2.600    -8   20 o  0   0.86  46.08937 -16.02413  2645.64  8451.24 3.78 3.49 -83.2 -0.441 19.37 21.18 02a57359o0210o
57359.394562 -19.985  0.489   -37   18 o  0   1.44  46.08937 -16.02413  1772.86  7280.24 3.95 3.55 -70.0 -0.436 19.37 21.18 02a57359o0231o
57359.412981 -20.333  0.727   -27   19 o  0   1.43  46.08937 -16.02413  1453.57  9030.35 3.89 3.59 -72.2 -0.441 19.37 21.17 02a57359o0259o
57368.326637 -19.849  0.561   -42   23 o  0   1.30  46.08937 -16.02413  8437.25  2830.99 4.44 3.78  12.0 -0.471 18.98 20.65 02a57368o0246o
57368.343716 -19.776  0.462   -45   21 o  0   1.39  46.08937 -16.02413  2829.95  8219.86 4.12 3.65 -68.1 -0.438 19.05 20.68 02a57368o0271o
57368.361762 -20.649  1.227   -20   24 o  0   1.12  46.08937 -16.02413  1960.09  7049.71 4.29 3.68 -61.1 -0.441 19.05 20.67 02a57368o0297o
57368.379835 -18.875  0.235  -102   24 o  0   1.00  46.08937 -16.02413  1648.39  8803.78 4.16 3.60 -65.7 -0.445 19.14 20.77 02a57368o0323o
57370.324104 -20.670  0.870   -20   17 c  0   1.07  46.08937 -16.02413  2518.95  7633.47 4.40 3.82 -65.0 -0.421 19.57 21.66 02a57370o0239c
57370.340595 -20.726  0.870   -19   16 c  0   1.14  46.08937 -16.02413  2823.09  8220.08 4.27 3.77 -66.2 -0.419 19.58 21.67 02a57370o0264c
57370.358560 -21.732  2.222    -7   16 c  0   1.17  46.08937 -16.02413  1951.41  7049.92 4.32 3.70 -61.7 -0.432 19.60 21.64 02a57370o0290c
57370.376555 -21.129  1.500   -13   19 c  0   0.91  46.08937 -16.02413  1641.66  8803.45 4.30 3.70 -66.7 -0.430 19.60 21.61 02a57370o0316c
57372.322489 -19.711  0.442   -47   21 c  0   1.06  46.08937 -16.02413  2517.96  7632.57 4.56 3.82 -65.0 -0.446 19.35 21.29 02a57372o0171c
57372.337919 -20.582  0.913   -21   19 c  0   1.10  46.08937 -16.02413  2816.06  8219.38 4.63 3.90 -65.3 -0.431 19.38 21.40 02a57372o0196c
57372.355144 -19.888  0.600   -40   24 c  0   1.29  46.08937 -16.02413  1950.45  7048.59 5.06 4.18 -59.5 -0.413 19.15 21.28 02a57372o0222c
57373.391879 -20.612  1.000   -21   21 c  0   0.91  46.08937 -16.02413  1643.49  8808.04 4.89 4.02 -61.3 -0.410 19.50 21.65 02a57373o0062c
57380.306889 -19.632  0.965   -51   49 o  0   1.76  46.08937 -16.02413  2332.08  7863.71 4.23 3.43 -71.4 -0.468 18.24 19.05 02a57380o0152o
57380.322388 -19.325  1.247   -68   84 o  0   1.11  46.08937 -16.02413  2626.24  8451.81 4.05 3.34 -74.2 -0.466 18.25 19.02 02a57380o0177o
57380.339687 -19.665  1.241   -49   61 o  0   1.41  46.08937 -16.02413  1755.82  7276.68 4.39 3.43 -64.9 -0.450 18.24 19.02 02a57380o0203o
57380.357460 -19.497  1.667   -58   96 o  0   0.98  46.08937 -16.02413  1443.00  9030.57 4.35 3.51 -66.6 -0.475 18.22 18.98 02a57380o0229o
57381.302732 -18.640  0.517  -127   66 o  0   1.28  46.08937 -16.02413  2329.79  7863.38 4.73 4.13 -68.8 -0.406 18.01 18.93 02a57381o0118o
57381.318250 -21.572 13.000    -8  111 o  0   0.94  46.08937 -16.02413  2625.88  8450.50 4.61 4.10 -68.6 -0.416 18.03 18.93 02a57381o0143o
57381.335174  22.726 22.667     3   67 o  0   1.44  46.08937 -16.02413  1756.81  7276.98 4.47 3.77 -65.6 -0.441 18.11 18.93 02a57381o0169o
57381.352655 -20.835  6.562   -17  110 o  0   1.06  46.08937 -16.02413  1442.03  9030.68 4.61 4.01 -68.4 -0.418 18.04 18.89 02a57381o0195o
57398.309740  21.759  2.412     7   17 c  0   1.12  46.08937 -16.02413  2337.49  7823.48 4.17 3.77 -67.1 -0.417 19.53 21.54 02a57398o0185c
57398.326329  20.870  0.950    16   16 c  0   1.37  46.08937 -16.02413  2664.90  8410.49 4.10 3.75 -67.8 -0.419 19.51 21.50 02a57398o0212c
57398.342935 -20.568  0.784   -22   17 c  0   1.19  46.08937 -16.02413  1824.81  7233.83 4.18 3.65 -60.9 -0.429 19.51 21.48 02a57398o0239c
57398.359544 -19.579  0.346   -54   18 c  0   0.83  46.08937 -16.02413  1542.16  8985.25 4.16 3.74 -62.9 -0.421 19.50 21.47 02a57398o0266c
57399.306663 -19.714  0.301   -47   14 c  0   1.63  46.08937 -16.02413  2332.66  7824.83 4.17 3.74 -66.0 -0.418 19.58 21.63 02a57399o0192c
57399.323320 -20.814  0.955   -17   16 c  0   0.83  46.08937 -16.02413  2659.65  8411.52 4.02 3.66 -68.7 -0.425 19.54 21.53 02a57399o0219c
57399.340005 -20.819  0.905   -17   16 c  0   1.19  46.08937 -16.02413  1821.50  7234.01 4.08 3.63 -60.8 -0.424 19.51 21.46 02a57399o0246c
57399.356688  19.967  0.424    37   16 c  0   1.26  46.08937 -16.02413  1539.31  8985.45 4.06 3.70 -62.9 -0.422 19.47 21.39 02a57399o0273c
57406.289815  24.015 53.500     1   48 o  0   1.25  46.08937 -16.02413  2641.66  7275.95 3.93 3.72 -78.4 -0.429 18.38 19.50 02a57406o0032o
57407.242611 -20.585  2.326   -21   49 o  0   1.01  46.08937 -16.02413  1749.20  8431.54 4.00 3.63 -66.4 -0.465 18.52 19.53 02a57407o0092o
57407.257877  20.495  1.809    23   42 o  0   1.17  46.08937 -16.02413  1452.32  7849.72 4.21 3.64 -65.8 -0.474 18.50 19.53 02a57407o0117o
57407.273190  18.875  0.511   102   52 o  0   1.10  46.08937 -16.02413  2323.27  9028.12 3.91 3.55 -73.4 -0.466 18.49 19.48 02a57407o0142o
57407.288468 -21.882  7.133    -6   46 o  0   0.89  46.08937 -16.02413  2636.23  7279.07 3.93 3.49 -68.5 -0.455 18.49 19.48 02a57407o0167o
57410.230938 -20.801  3.146   -17   55 o  0   1.30  46.08937 -16.02413  1750.56  8436.84 3.86 3.57 -70.4 -0.452 18.41 19.29 02a57410o0073o
57410.245670 -19.098  0.615   -83   51 o  0   1.06  46.08937 -16.02413  1455.33  7852.97 3.97 3.57 -66.9 -0.461 18.41 19.30 02a57410o0097o
57410.260955  19.651  1.105    50   55 o  0   1.53  46.08937 -16.02413  2328.68  9030.51 3.95 3.75 -76.6 -0.442 18.35 19.28 02a57410o0122o
57410.276244  19.474  0.829    59   49 o  0   1.08  46.08937 -16.02413  2640.43  7281.70 3.92 3.57 -71.6 -0.444 18.36 19.26 02a57410o0147o
57411.230470 -19.857  1.721   -41   71 o  0   1.22  46.08937 -16.02413  1743.53  8436.50 3.96 3.75 -70.3 -0.463 18.27 19.12 02a57411o0072o
57411.244042 -20.299  1.982   -28   55 o  0   1.26  46.08937 -16.02413  1448.39  7850.59 3.99 3.60 -61.3 -0.483 18.27 19.06 02a57411o0094o
57411.258217  22.386 17.875     4   72 o  0   1.44  46.08937 -16.02413  2321.21  9030.18 4.06 3.74 -82.1 -0.471 18.21 19.05 02a57411o0117o
57411.272406 -20.120  1.662   -32   54 o  0   1.66  46.08937 -16.02413  2634.55  7282.22 3.97 3.47 -74.5 -0.468 18.24 19.03 02a57411o0140o
57412.231669 -19.075  0.471   -85   40 o  0   1.24  46.08937 -16.02413  1746.03  8437.55 4.38 4.20 -78.2 -0.421 18.49 19.80 02a57412o0022o
57412.244603  21.097  3.185    13   42 o  0   0.89  46.08937 -16.02413  1447.41  7850.61 4.09 3.85 -75.8 -0.447 18.49 19.64 02a57412o0043o
57412.258764 -20.336  1.712   -27   46 o  0   1.52  46.08937 -16.02413  2319.43  9030.40 4.25 4.04 -73.4 -0.428 18.39 19.54 02a57412o0066o
57412.272925  21.455  4.350    10   41 o  0   1.46  46.08937 -16.02413  2634.19  7281.70 4.10 3.71 -68.7 -0.441 18.41 19.50 02a57412o0089o
57416.219123 -21.150  2.600   -13   33 o  0   1.13  46.08937 -16.02413  2032.38  8654.76 3.72 3.63  55.4 -0.454 18.80 20.11 02a57416o0053o
57416.231676 -20.934  1.606   -15   25 o  0   1.30  46.08937 -16.02413  1734.49  8066.26 3.93 3.69 -66.5 -0.440 18.97 20.44 02a57416o0073o
57416.245787  21.480  2.619     9   24 o  0   1.03  46.08937 -16.02413  2914.89  7493.81 3.88 3.59 -71.4 -0.430 18.98 20.51 02a57416o0096o
57416.259871 -20.897  1.639   -16   26 o  0   1.10  46.08937 -16.02413  2637.43  7278.90 3.93 3.53 -71.4 -0.432 19.00 20.53 02a57416o0119o
57417.219006  20.232  1.194    29   35 o  0   1.14  46.08937 -16.02413  1605.93  8222.60 3.82 3.73  73.0 -0.430 18.78 20.13 02a57417o0053o
57417.232202 -18.973  0.350   -94   33 o  0   0.97  46.08937 -16.02413  1325.79  7634.21 4.02 3.76 -69.2 -0.441 18.97 20.49 02a57417o0074o
57417.247021 -19.471  0.432   -59   26 o  0   0.99  46.08937 -16.02413  2507.03  7061.68 3.97 3.68 -74.6 -0.420 18.99 20.54 02a57417o0098o
57417.262311 -21.225  2.444   -12   29 o  0   0.71  46.08937 -16.02413  2636.76  7276.52 3.91 3.61 -73.5 -0.419 19.00 20.54 02a57417o0123o
57423.221121 -19.819  0.586   -43   25 c  0   1.10  46.08937 -16.02413  1480.97  8270.86 4.22 3.94  36.5 -0.390 19.01 20.60 02a57423o0021c
57423.233515  21.510  2.316     9   21 c  0   1.02  46.08937 -16.02413  1225.29  7685.97 4.32 4.20  49.0 -0.404 19.23 21.13 02a57423o0040c
57423.247082 -20.966  1.216   -15   18 c  0   1.11  46.08937 -16.02413  2412.59  7116.07 3.97 3.82  63.6 -0.397 19.31 21.10 02a57423o0062c
57423.262502 -20.298  0.621   -28   17 c  0   1.41  46.08937 -16.02413  2679.47  7234.87 4.07 3.93  79.9 -0.387 19.27 21.10 02a57423o0087c
57429.252118 -21.782  2.750    -7   19 c  0   0.79  46.08937 -16.02413  2680.03  7238.04 4.25 3.90 -61.0 -0.409 19.37 21.31 02a57429o0145c
57438.216791  18.231  1.485   185  275 o  0   1.04  46.08937 -16.02413  1771.25  8442.97 4.17 3.97  64.8 -0.500 17.52 17.87 02a57438o0072o
57438.222422  20.262  1.944    28   55 o  0   1.30  46.08937 -16.02413  1476.45  7853.64 4.17 4.03  86.5 -0.435 18.10 18.97 02a57438o0083o
57439.217284 -18.893  2.841  -101  286 o  0   1.31  46.08937 -16.02413  1813.28  8210.06 3.98 3.69 -72.7 -0.444 17.55 17.71 02a57439o0014o
57439.223026  20.212  1.891    30   56 o  0   1.47  46.08937 -16.02413  1538.85  7623.16 3.92 3.60 -67.7 -0.465 18.10 18.75 02a57439o0025o
57439.235097 -18.447  0.305  -152   46 o  0   1.09  46.08937 -16.02413  2723.50  7048.22 4.00 3.55 -69.7 -0.469 18.25 19.13 02a57439o0047o
57439.249191  21.418  4.476    10   44 o  0   1.36  46.08937 -16.02413  2613.62  7258.47 3.93 3.52 -65.5 -0.472 18.21 19.07 02a57439o0073o
57446.252673 -20.360  1.032   -26   27 o  0   1.32  46.08937 -16.02413  2604.21  7259.60 3.69 3.58  70.0 -0.417 18.83 20.21 02a57446o0005o
57447.217576  20.563 33.065    22  715 o  0   1.11  46.08937 -16.02413  1864.31  8653.35 3.99 3.72 -83.8 -0.489 17.17 17.00 02a57447o0037o
57447.222576 -19.067  1.513   -86  130 o  0   1.25  46.08937 -16.02413  1588.93  8067.69 3.83 3.68 -77.1 -0.474 17.90 18.42 02a57447o0047o
57447.233968 -19.803  0.604   -44   26 o  0   1.07  46.08937 -16.02413  2754.24  7494.99 3.75 3.58 -64.0 -0.439 18.86 20.32 02a57447o0069o
57447.248116 -19.883  0.630   -40   26 o  0   1.07  46.08937 -16.02413  2607.13  7257.01 3.82 3.42 -71.1 -0.451 18.90 20.39 02a57447o0097o
57601.607766 -22.264  3.667    -4   16 c  0   1.10  46.08937 -16.02413  7354.31  1069.49 4.67 3.76  14.9 -0.480 19.62 21.75 02a57601o0713c
57601.620131 -20.478  0.766   -23   18 c  0   1.38  46.08937 -16.02413  7370.64  1108.49 4.70 3.75  15.5 -0.479 19.41 21.32 02a57601o0738c
57601.632573  18.539  0.647   140   90 c  0   1.00  46.08937 -16.02413  7313.63  1030.96 4.77 3.82  14.3 -0.497 17.96 18.66 02a57601o0763c
57602.609112 -20.122  0.569   -32   18 c  0   1.11  46.08937 -16.02413  8734.03  1409.57 5.04 4.01  28.4 -0.471 19.61 21.75 02a57602o0683c
57602.620520 -20.673  1.081   -20   21 c  0   0.93  46.08937 -16.02413  8752.34  1449.73 4.89 3.91  28.2 -0.480 19.39 21.28 02a57602o0705c
57602.632382  19.140  1.045    80   84 c  0   1.02  46.08937 -16.02413  8695.01  1372.19 4.88 3.81  30.0 -0.500 18.05 18.75 02a57602o0728c
57603.607444 -19.801  0.468   -44   20 c  0   1.32  46.08937 -16.02413  8363.40   798.88 5.07 4.01  22.5 -0.460 19.57 21.68 02a57603o0696c
57603.618823 -21.200  1.818   -12   22 c  0   1.14  46.08937 -16.02413  8381.10   838.75 4.97 3.93  22.5 -0.469 19.45 21.41 02a57603o0718c
57603.630852 -18.394  0.422  -159   67 c  0   1.07  46.08937 -16.02413  8324.60   762.05 5.03 3.87  24.3 -0.483 18.29 19.25 02a57603o0741c
57608.595622 -19.968  0.355   -37   13 c  0   1.42  46.08937 -16.02413  8151.12  4139.40 4.19 3.80  61.8 -0.435 19.68 21.79 02a57608o0494c
57608.618732 -20.956  0.949   -15   14 c  0   1.19  46.08937 -16.02413  8109.75  4102.04 4.08 3.70  69.3 -0.449 19.66 21.70 02a57608o0525c
57608.630675  20.729  1.673    18   31 c  0   1.42  46.08937 -16.02413  8086.27  4219.68 4.09 3.64  69.2 -0.471 18.68 19.85 02a57608o0541c
57612.594180  22.270  5.333     4   24 o  0   0.92  46.08937 -16.02413  9842.93  2375.43 4.30 3.61  60.6 -0.479 19.33 21.48 02a57612o0657o
