###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57444.617714 -19.435  0.878   -61   54 o  0   0.96 185.53656   6.09974  5459.86  1579.75 4.31 3.39  -3.9 -0.511 18.23 18.94 02a57444o0307o
57445.559249 -19.868  0.729   -41   30 o  0   1.26 185.53656   6.09974  4025.37  3008.04 3.91 3.30 -14.6 -0.470 18.69 19.70 02a57445o0690o
57445.581818 -20.116  0.875   -33   29 o  0   1.22 185.53656   6.09974  3737.29  2428.31 4.11 3.32 -12.3 -0.479 18.68 19.69 02a57445o0731o
57445.604436  21.266  3.385    11   38 o  0   0.91 185.53656   6.09974  4912.61  1848.72 4.29 3.30  -4.8 -0.500 18.62 19.60 02a57445o0772o
57445.627462 -22.826 13.167    -3   35 o  0   1.31 185.53656   6.09974  5183.75  1734.98 4.34 3.33  -4.2 -0.500 18.56 19.50 02a57445o0813o
57452.552410  21.464  1.385     9   13 c  0   1.27 185.53656   6.09974  4173.74  3121.01 4.01 3.58 -15.8 -0.405 19.66 21.64 02a57452o0581c
57452.574813 -21.993  2.800    -6   16 c  0   0.95 185.53656   6.09974  3885.83  2539.84 4.20 3.58 -12.9 -0.414 19.65 21.61 02a57452o0624c
57452.597011  19.998  0.441    36   16 c  0   1.12 185.53656   6.09974  5060.67  1964.04 4.19 3.53  -6.0 -0.439 19.58 21.47 02a57452o0667c
57452.619644 -21.159  1.567   -12   20 c  0   1.04 185.53656   6.09974  5180.14  1732.98 4.32 3.55  -4.0 -0.440 19.49 21.32 02a57452o0710c
57460.524115 -21.767  2.211    -7   16 c  0   1.05 185.53656   6.09974  4307.23  2888.41 4.12 3.56 -12.7 -0.413 19.57 21.46 02a57460o0627c
57460.547333  20.817  1.000    17   17 c  0   0.96 185.53656   6.09974  4018.21  2307.28 4.37 3.53  -9.5 -0.444 19.57 21.46 02a57460o0670c
57460.570990  20.319  0.662    27   18 c  0   0.91 185.53656   6.09974  5175.93  1730.30 4.35 3.55  -2.9 -0.448 19.57 21.44 02a57460o0713c
57460.593573 -21.192  1.464   -12   18 c  0   1.16 185.53656   6.09974  5177.80  1732.92 4.46 3.57  -4.7 -0.435 19.49 21.34 02a57460o0756c
57464.503858 -18.981  0.262   -93   24 o  0   4.92 185.53656   6.09974  4080.10  2605.58 4.29 3.42 -13.4 -0.498 19.01 20.55 02a57464o0595o
57464.526609 -21.809  3.429    -7   24 o  0   1.16 185.53656   6.09974  3791.27  2023.28 4.57 3.39 -10.7 -0.499 19.19 20.88 02a57464o0638o
57464.549320 -20.183  0.783   -31   24 o  0   1.13 185.53656   6.09974  4946.67  1445.76 4.73 3.39  -4.2 -0.500 19.21 20.93 02a57464o0681o
57464.571864  20.312  0.930    27   25 o  0   1.04 185.53656   6.09974  5179.05  1721.65 4.52 3.30  -3.1 -0.514 19.13 20.79 02a57464o0724o
57472.506797  22.154 10.167     5   51 o  0   1.16 185.53656   6.09974  4114.47  2963.14 4.02 3.33 -14.6 -0.504 18.11 18.72 02a57472o0561o
57472.527397 -20.769  2.744   -18   49 o  0   1.36 185.53656   6.09974  3828.08  2381.34 4.31 3.35 -11.8 -0.513 18.08 18.67 02a57472o0597o
57472.548408  20.261  2.459    28   70 o  0   0.90 185.53656   6.09974  5009.85  1803.52 4.39 3.35  -5.5 -0.526 18.02 18.56 02a57472o0632o
57472.569606 -20.510  2.792   -23   63 o  0   1.22 185.53656   6.09974  5172.42  1724.04 4.49 3.27  -2.8 -0.514 17.98 18.50 02a57472o0664o
57476.477483  20.139  0.781    32   25 o  0   1.13 185.53656   6.09974  4389.01  2631.33 4.28 3.49  -9.3 -0.463 18.93 20.36 02a57476o0526o
57476.499464  23.931 28.500     1   28 o  0   1.18 185.53656   6.09974  4099.83  2050.01 4.47 3.61 -10.2 -0.468 18.86 20.27 02a57476o0569o
57476.521609  21.362  3.182    10   33 o  0   1.20 185.53656   6.09974  5279.31  1470.62 4.48 3.38  -1.6 -0.510 18.86 20.24 02a57476o0612o
57476.544048  23.650 27.000     1   34 o  0   1.10 185.53656   6.09974  5163.81  1726.35 5.24 4.19  -5.0 -0.403 18.61 20.13 02a57476o0655o
57480.481175  22.193  3.000     5   14 c  0   1.02 185.53656   6.09974  4003.90  2935.57 4.04 3.59 -16.0 -0.410 19.62 21.57 02a57480o0544c
57480.504544 -21.441  1.560   -10   15 c  0   1.22 185.53656   6.09974  3713.71  2358.73 4.18 3.53 -13.1 -0.427 19.59 21.49 02a57480o0589c
57480.528034  22.272  4.182     4   19 c  0   0.95 185.53656   6.09974  4891.61  1780.79 4.26 3.53  -5.2 -0.448 19.44 21.20 02a57480o0634c
57480.551392 -19.972  0.534   -37   20 c  0   1.12 185.53656   6.09974  5163.69  1725.95 4.31 3.55  -4.1 -0.448 19.29 20.94 02a57480o0679c
57490.408814  20.649  0.825    20   16 c  0   0.99 185.53656   6.09974  4055.30  2778.34 5.44 3.82  -2.1 -0.346 19.42 21.61 02a57490o0446c
57490.426817 -22.545  4.667    -4   16 c  0   0.88 185.53656   6.09974  3767.09  2194.81 4.11 3.69 -13.6 -0.414 19.62 21.60 02a57490o0476c
57490.445714 -20.231  0.586   -29   17 c  0   0.88 185.53656   6.09974  4924.20  1615.74 4.25 3.79  -8.5 -0.413 19.57 21.56 02a57490o0508c
57490.464168  21.481  1.625     9   15 c  0   1.31 185.53656   6.09974  5170.37  1717.06 4.05 3.62  -6.0 -0.418 19.58 21.49 02a57490o0539c
57491.405329  23.392 14.000     2   22 c  0   1.15 185.53656   6.09974  4463.02  2797.37 4.70 4.08  -8.3 -0.359 19.01 20.83 02a57491o0359c
57491.442424  20.314  0.902    27   24 c  0   1.18 185.53656   6.09974  5349.99  1636.30 4.72 4.21  -0.3 -0.396 19.06 21.14 02a57491o0421c
57491.461223  21.030  1.762    14   25 c  0   0.98 185.53656   6.09974  5175.11  1712.11 4.76 4.08  -5.8 -0.392 18.97 20.88 02a57491o0454c
57493.395423  19.458  0.430    60   26 o  0   1.32 185.53656   6.09974  4230.79  2698.70 4.56 3.53  -4.6 -0.446 18.78 20.17 02a57493o0355o
57493.419036  22.304  7.600     4   33 o  0   0.82 185.53656   6.09974  3925.45  2114.63 4.13 3.45 -15.0 -0.485 18.83 20.08 02a57493o0403o
57493.441699 -20.024  0.783   -36   28 o  0   1.39 185.53656   6.09974  5103.35  1533.38 4.11 3.31  -5.1 -0.520 18.82 20.03 02a57493o0449o
57493.444568 -20.851  1.842   -17   30 o  0   0.99 185.53656   6.09974  5169.03  1713.60 4.13 3.37  -3.8 -0.510 18.80 20.01 02a57493o0455o
57495.323668 -20.818  2.933   -17   50 o  0   1.08 185.53656   6.09974  6040.26  7963.35 3.76 3.18  88.8 -0.459 18.36 19.23 02a57495o0216o
57495.331662 -19.433  0.904   -61   55 o  0   0.89 185.53656   6.09974  6059.66  8006.08 3.78 3.18 -86.0 -0.487 18.35 19.20 02a57495o0232o
57495.352795 -19.187  0.714   -77   55 o  0   0.99 185.53656   6.09974  6000.06  7925.93 3.77 3.33 -87.2 -0.509 18.40 19.29 02a57495o0272o
57506.420650 -20.265  0.931   -28   26 o  0   4.04 185.53656   6.09974  4526.72  2600.94 4.41 3.80 -13.1 -0.434 18.89 20.37 02a57506o0384o
57506.439043 -20.336  1.073   -27   29 o  0   2.77 185.53656   6.09974  4569.32  2564.10 4.40 3.73 -10.7 -0.438 18.79 20.18 02a57506o0420o
57506.457388  20.815  1.824    17   31 o  0   0.91 185.53656   6.09974  4511.30  2544.88 4.46 3.75 -10.8 -0.481 18.71 20.06 02a57506o0456o
57506.475761 -19.763  0.690   -45   31 o  0   4.65 185.53656   6.09974  4587.21  2623.17 4.60 3.90 -10.7 -0.427 18.63 19.97 02a57506o0492o
57506.493875  19.463  0.631    60   38 o  0   1.30 185.53656   6.09974  4491.14  2641.79 4.82 4.05  -9.8 -0.410 18.49 19.84 02a57506o0528o
57510.422824  20.803  0.892    17   16 c  0   1.31 185.53656   6.09974  4528.71  2601.77 4.57 3.93 -10.7 -0.395 19.44 21.43 02a57510o0406c
57510.441728  20.269  0.623    28   18 c  0   1.16 185.53656   6.09974  4569.73  2564.39 4.91 4.26 -11.9 -0.363 19.31 21.37 02a57510o0443c
57510.460152 -22.828  7.600    -3   20 c  0   0.91 185.53656   6.09974  4512.90  2544.71 4.86 4.25 -11.0 -0.360 19.30 21.36 02a57510o0479c
57510.478553  23.347 12.000     2   20 c  0   1.16 185.53656   6.09974  4588.74  2623.25 4.88 4.23  -9.5 -0.368 19.22 21.25 02a57510o0515c
57510.495837 -20.497  0.851   -23   20 c  0   1.17 185.53656   6.09974  4492.95  2642.27 4.50 3.83  -9.8 -0.399 19.25 21.15 02a57510o0549c
57525.335105  19.842  1.878    42   79 o  0   1.36 185.53656   6.09974  5585.21  1781.28 4.50 3.76  -1.9 -0.480 17.63 18.19 02a57525o0212o
57525.348333  18.800  0.689   110   76 o  0   1.22 185.53656   6.09974  5565.38  1744.83 4.29 3.59  -1.4 -0.514 17.68 18.17 02a57525o0239o
57525.356253 -20.628  4.475   -20   91 o  0   1.43 185.53656   6.09974  5624.90  1827.20 4.43 3.78  -4.6 -0.472 17.63 18.15 02a57525o0255o
57525.365959  22.173 16.100     5   79 o  0   1.14 185.53656   6.09974  5644.10  1708.58 4.38 3.60  -3.7 -0.500 17.70 18.15 02a57525o0275o
57525.384401  19.201  1.156    76   88 o  0   0.95 185.53656   6.09974  5608.99  1767.69 4.20 3.54  -5.4 -0.513 17.71 18.12 02a57525o0309o
57537.323829  21.998  3.333     6   19 c  0   0.80 185.53656   6.09974  3319.73  2790.05 4.52 3.82 -20.8 -0.468 19.48 21.49 02a57537o0199c
57537.335149 -20.086  0.528   -34   18 c  0   1.14 185.53656   6.09974  3300.38  2748.36 4.46 3.80 -20.2 -0.458 19.48 21.46 02a57537o0221c
57537.357312  20.938  1.212    15   19 c  0   1.08 185.53656   6.09974  3377.09  2708.61 4.50 3.74 -19.9 -0.446 19.47 21.43 02a57537o0257c
57537.368969  20.989  1.226    15   18 c  0   1.17 185.53656   6.09974  3339.63  2767.04 4.55 3.75 -16.9 -0.430 19.44 21.39 02a57537o0275c
57543.310799  24.490 40.000     1   23 c  0   1.07 185.53656   6.09974  3326.48  1439.41 5.04 3.88 -13.9 -0.485 19.44 21.46 02a57543o0199c
57543.323821  21.952  3.700     6   22 c  0   0.98 185.53656   6.09974  3307.82  1399.48 5.14 3.91 -10.4 -0.484 19.43 21.45 02a57543o0223c
57543.337560 -20.719  1.125   -19   21 c  0   1.21 185.53656   6.09974  3369.21  1478.17 4.92 3.70 -11.6 -0.491 19.37 21.32 02a57543o0246c
57547.315629 -20.132  0.590   -32   19 c  0   1.18 185.53656   6.09974  5855.38  1467.74 4.68 3.96  -2.0 -0.491 19.47 21.47 02a57547o0161c
57547.329124 -22.092  3.700    -5   20 c  0   1.00 185.53656   6.09974  5915.23  1545.59 4.80 3.98  -2.0 -0.465 19.48 21.49 02a57547o0183c
57562.248177  20.948  3.880    15   59 o  0   1.29 185.53656   6.09974  5922.05  3887.66 4.43 4.06 -89.6 -0.532 17.95 18.83 02a57562o0033o
57562.255334  19.830  0.812    42   34 o  0   1.09 185.53656   6.09974  5902.95  3847.80 4.35 4.27 -46.3 -0.519 18.63 20.14 02a57562o0046o
57562.264868  22.568  7.167     3   24 o  0   1.28 185.53656   6.09974  5959.75  3924.96 4.24 4.03 -74.5 -0.493 18.95 20.70 02a57562o0064o
57562.275955  21.109  2.125    13   28 o  0   0.97 185.53656   6.09974  5980.13  3809.42 4.19 3.88 -77.0 -0.474 19.00 20.77 02a57562o0084o
57562.289024  21.687  3.571     8   27 o  0   1.21 185.53656   6.09974  5940.62  3865.59 4.14 3.97 -70.6 -0.498 18.98 20.72 02a57562o0109o
57566.246376  18.878  0.830   102   85 o  0   1.37 185.53656   6.09974  5721.93  2549.99 4.32 4.10  79.5 -0.490 17.52 18.07 02a57566o0037o
57566.252369 -20.976  2.706   -15   40 o  0   1.16 185.53656   6.09974  5702.33  2508.38 3.76 3.48 -74.4 -0.457 18.47 19.56 02a57566o0048o
57566.260938 -21.039  1.857   -14   26 o  0   1.18 185.53656   6.09974  5759.94  2586.57 4.04 3.79 -67.1 -0.495 18.89 20.48 02a57566o0064o
57566.271656 -20.203  0.897   -30   27 o  0   0.93 185.53656   6.09974  5779.22  2469.78 3.74 3.55 -53.3 -0.482 19.04 20.66 02a57566o0084o
57566.284202 -21.211  2.143   -12   26 o  0   1.19 185.53656   6.09974  5736.69  2527.85 4.41 3.96  -9.9 -0.506 18.97 20.68 02a57566o0106o
57570.257885  18.325  1.279   170  217 o  0   0.96 185.53656   6.09974  4707.19  2329.68 3.81 3.49 -54.3 -0.497 16.70 17.87 02a57570o0046o
57570.264740  18.350  0.766   166  127 o  0   1.15 185.53656   6.09974  4688.62  2290.07 3.88 3.56 -37.9 -0.504 17.08 18.48 02a57570o0060o
57570.275276  16.609  0.360   825  297 o  0   1.80 185.53656   6.09974  4747.34  2365.95 3.89 3.51 -22.6 -0.494 16.37 17.79 02a57570o0081o
57570.288390  18.460  0.600   150   90 o  0   1.59 185.53656   6.09974  4767.68  2247.83 4.21 3.49  -9.5 -0.522 17.60 19.07 02a57570o0107o
57570.302094  20.695  3.867    19   74 o  0   1.13 185.53656   6.09974  4731.27  2304.30 4.16 3.38  -8.5 -0.532 17.83 19.30 02a57570o0134o
57574.255879 -19.936  0.855   -38   33 c  0   0.80 185.53656   6.09974  2785.90  2595.41 4.24 3.92 -37.5 -0.459 18.72 20.06 02a57574o0034c
57574.261861  20.429  0.906    24   22 c  0   1.09 185.53656   6.09974  2768.03  2556.28 4.24 3.84 -36.4 -0.465 19.15 20.85 02a57574o0046c
57574.271016 -20.808  1.167   -17   20 c  0   1.05 185.53656   6.09974  2845.25  2632.82 4.36 3.83 -30.1 -0.462 19.31 21.17 02a57574o0064c
57574.283178  22.337  4.667     4   20 c  0   1.08 185.53656   6.09974  2865.50  2515.54 4.29 3.77 -26.6 -0.474 19.32 21.16 02a57574o0088c
57574.297288  20.173  0.661    31   20 c  0   1.08 185.53656   6.09974  2826.99  2572.09 4.45 3.80 -20.6 -0.479 19.28 21.11 02a57574o0116c
57578.253247 -19.503  0.840   -57   48 c  0   1.10 185.53656   6.09974  5597.99  2336.83 4.19 3.97 -18.9 -0.467 18.35 19.38 02a57578o0029c
57578.256823  19.802  0.789    44   34 c  0   1.10 185.53656   6.09974  5579.05  2298.58 4.21 3.92 -13.1 -0.471 18.68 19.97 02a57578o0036c
57578.263326  21.074  1.759    14   24 c  0   1.09 185.53656   6.09974  5638.16  2375.21 4.27 3.91  -8.0 -0.466 18.97 20.51 02a57578o0049c
57578.272850  20.155  0.847    32   27 c  0   1.09 185.53656   6.09974  5659.26  2258.08 4.69 4.15  -8.5 -0.433 18.96 20.65 02a57578o0068c
57578.285527  20.771  1.500    18   27 c  0   1.25 185.53656   6.09974  5621.90  2316.39 5.23 4.61  -5.3 -0.385 18.84 20.61 02a57578o0093c
57591.275513 -21.182  2.556   -12   31 o  0   1.16 185.53656   6.09974  4374.81  3868.40 3.83 3.41 -17.0 -0.512 18.66 19.94 02a57591o0089o
57756.661555 -20.795  0.830   -18   14 c  0   1.23 185.53656   6.09974  5426.69   985.82 3.80 3.67 -77.0 -0.409 19.62 21.43 02a57756o0852c
57768.623252 -19.933  0.954   -39   37 o  0   1.19 185.53656   6.09974  5314.67  1940.61 3.72 3.63 -72.8 -0.414 18.53 19.38 02a57768o0814o
57768.644051 -20.010  0.949   -36   34 o  0   1.10 185.53656   6.09974  5297.14  1904.12 3.73 3.69 -72.1 -0.415 18.54 19.44 02a57768o0851o
57768.661725 -20.720  1.736   -19   32 o  0   1.23 185.53656   6.09974  5354.30  1983.45 3.67 3.62 -66.2 -0.424 18.60 19.49 02a57768o0884o
57768.678614  21.246  5.742    12   66 o  0   1.49 185.53656   6.09974  5375.06  1867.02 3.87 3.71  -8.4 -0.408 17.82 18.05 02a57768o0913o
57776.649216 -22.330  4.000    -4   17 c  0   0.96 185.53656   6.09974  3977.02  1763.00 3.94 3.90 -80.7 -0.381 19.64 21.58 02a57776o0832c
57776.667205 -20.622  0.817   -20   17 c  0   1.35 185.53656   6.09974  3958.91  1723.04 3.87 3.83 -79.4 -0.385 19.46 21.15 02a57776o0863c
57776.677571 -20.316  1.819   -27   49 c  0   1.08 185.53656   6.09974  4020.14  1800.19 4.10 4.03 -83.9 -0.386 18.30 19.12 02a57776o0882c
57780.638989  21.651  1.760     8   14 c  0   1.01 185.53656   6.09974  3823.82  3294.62 3.83 3.67  74.4 -0.389 19.81 21.82 02a57780o0802c
57780.657328  21.551  1.556     9   14 c  0   1.16 185.53656   6.09974  3804.18  3257.97 3.87 3.71  78.5 -0.379 19.76 21.75 02a57780o0836c
57780.672468  23.587 20.250     1   27 c  0   1.02 185.53656   6.09974  3863.44  3333.54 3.93 3.76  81.1 -0.382 18.88 20.05 02a57780o0862c
57784.618169 -21.567  1.792    -9   15 c  0   1.38 185.53656   6.09974  5539.56  1469.72 3.82 3.79  89.8 -0.408 19.70 21.76 02a57784o0582c
57784.641567 -20.998  1.054   -14   15 c  0   1.21 185.53656   6.09974  5524.87  1432.46 3.86 3.84 -60.5 -0.399 19.58 21.62 02a57784o0624c
57784.650524 -22.269  3.917    -4   18 c  0   0.86 185.53656   6.09974  5580.67  1507.87 3.92 3.87 -63.0 -0.394 19.63 21.69 02a57784o0641c
57784.671743  21.862  4.471     6   29 c  0   1.22 185.53656   6.09974  5603.55  1393.18 4.09 4.04 -58.4 -0.380 18.81 20.16 02a57784o0679c
57788.605088 -21.300  1.667   -11   18 o  0   0.90 185.53656   6.09974  2897.21  4145.85 3.56 3.49 -88.6 -0.433 19.52 21.25 02a57788o0753o
57788.621725  20.697  0.914    19   18 o  0   1.08 185.53656   6.09974  2876.74  4104.91 3.54 3.47 -82.5 -0.435 19.50 21.19 02a57788o0785o
57788.631283  21.448  1.724    10   16 o  0   0.93 185.53656   6.09974  2938.25  4183.08 3.56 3.46 -83.8 -0.430 19.50 21.20 02a57788o0804o
57788.654561 -25.109 58.000    -0   19 o  0   0.98 185.53656   6.09974  2961.06  4065.25 3.53 3.44 -82.3 -0.436 19.46 21.11 02a57788o0845o
57788.668956  20.134  0.806    32   26 o  0   0.94 185.53656   6.09974  2924.07  4122.56 3.62 3.57  -5.1 -0.420 19.00 20.28 02a57788o0871o
57792.600448 -20.415  1.145   -25   28 o  0   1.14 185.53656   6.09974  5350.59   883.36 3.64 3.57 -51.5 -0.456 18.85 19.96 02a57792o0010o
57792.617110  20.314  0.895    27   24 o  0   1.52 185.53656   6.09974  5328.99   842.06 3.59 3.47 -60.5 -0.488 18.98 20.20 02a57792o0038o
57792.635498 -21.217  1.562   -12   18 o  0   1.46 185.53656   6.09974  5388.75   920.65 3.67 3.54 -21.8 -0.489 19.23 20.75 02a57792o0067o
57792.647594  22.077  9.643     5   52 o  0   0.56 185.53656   6.09974  2093.11 10504.61 4.18 3.31   7.1 -0.418 19.10 20.68 02a57792o0086o
57792.653695  20.755  1.200    18   22 o  0   1.37 185.53656   6.09974  5412.15   806.18 3.95 3.64  -4.6 -0.462 19.16 20.67 02a57792o0096o
57792.670993  19.758  1.278    45   58 o  0   1.11 185.53656   6.09974  5374.94   863.79 3.88 3.52  -2.7 -0.478 18.06 18.76 02a57792o0124o
57800.597253  25.074 74.000     0   25 o  0   1.18 185.53656   6.09974  2737.43  3666.22 3.63 3.48  79.9 -0.429 18.85 19.90 02a57800o0564o
57800.624657 -19.915  0.716   -39   28 o  0   0.95 185.53656   6.09974  2779.52  3701.43 3.70 3.66  12.5 -0.419 18.82 19.93 02a57800o0614o
57800.644253 -19.507  0.500   -57   29 o  0   1.18 185.53656   6.09974  2801.84  3584.19 3.64 3.56  86.6 -0.424 18.80 19.85 02a57800o0653o
57800.646736 -22.721 10.625    -3   32 o  0   1.00 185.53656   6.09974  2764.01  3640.37 3.79 3.64  -1.7 -0.422 18.76 19.83 02a57800o0658o
57804.583382 -20.213  0.711   -30   21 c  0   0.97 185.53656   6.09974  2618.30  3801.15 3.96 3.74  70.9 -0.384 19.25 20.92 02a57804o0711c
57804.597888 -21.372  1.517   -10   16 c  0   1.17 185.53656   6.09974  2600.24  3763.03 3.98 3.81  73.5 -0.376 19.43 21.19 02a57804o0740c
57804.605898 -19.568  3.524   -54  190 o  0   1.21 185.53656   6.09974  7271.17  6169.74 3.84 3.57 -81.7 -0.662 17.05 18.66 01a57804o0642o
57804.614244 -20.761  0.882   -18   16 c  0   1.23 185.53656   6.09974  2660.14  3839.91 3.96 3.79  72.0 -0.381 19.39 21.12 02a57804o0769c
57804.619808 -18.236  0.910  -184  168 o  0   1.34 185.53656   6.09974  7289.82  6209.37 3.76 3.52 -81.0 -0.671 17.09 18.50 01a57804o0669o
57804.630691  20.401  0.694    25   17 c  0   1.20 185.53656   6.09974  2680.51  3722.79 3.90 3.72  77.2 -0.378 19.36 21.03 02a57804o0799c
57804.633698  19.300  2.000    69  138 o  0   1.03 185.53656   6.09974  7232.18  6133.54 3.78 3.55 -80.6 -0.653 17.45 18.97 01a57804o0696o
57804.647684  17.578  0.605   338  205 o  0   1.16 185.53656   6.09974  7215.04  6248.80 3.50 3.38 -74.6 -0.683 17.10 18.66 01a57804o0723o
57804.649832 -20.396  0.736   -25   19 c  0   1.13 185.53656   6.09974  2647.26  3777.03 3.84 3.78  60.3 -0.386 19.29 20.93 02a57804o0837c
57806.601234  19.277  0.469    71   33 o  0   1.26 185.53656   6.09974  6059.56  7773.05 3.93 3.72 -63.4 -0.582 18.77 20.58 01a57806o0753o
57806.615021  20.543  1.581    22   35 o  0   1.11 185.53656   6.09974  6080.78  7811.66 3.87 3.67 -62.2 -0.582 18.77 20.53 01a57806o0780o
57806.628449  20.081  1.000    34   34 o  0   1.02 185.53656   6.09974  6021.76  7734.66 3.89 3.69 -63.5 -0.580 18.76 20.53 01a57806o0806o
57806.642748 -22.230  7.500    -5   35 o  0   1.23 185.53656   6.09974  6003.21  7851.28 4.07 3.86 -66.7 -0.575 18.69 20.50 01a57806o0834o
57808.567497  20.572  0.694    21   15 c  0   1.25 185.53656   6.09974  2694.04  2540.85 3.87 3.76  79.4 -0.380 19.62 21.51 02a57808o0663c
57808.584370  22.630  4.778     3   15 c  0   1.20 185.53656   6.09974  2679.64  2502.72 3.85 3.75  81.4 -0.381 19.56 21.43 02a57808o0695c
57808.598436  20.832  1.652    17   28 o  0   1.31 185.53656   6.09974  4996.74  7224.84 4.07 3.83 -69.5 -0.556 18.83 20.75 01a57808o0649o
57808.605004  24.278 21.000     1   15 c  0   1.25 185.53656   6.09974  2760.78  2576.73 3.80 3.71  88.4 -0.388 19.55 21.41 02a57808o0736c
57808.612206  19.768  0.617    45   28 o  0   1.74 185.53656   6.09974  5017.80  7262.93 4.12 3.91 -69.6 -0.555 18.80 20.70 01a57808o0676o
57808.615614  20.463  0.667    24   16 c  0   1.19 185.53656   6.09974  2760.28  2460.61 3.81 3.73  88.2 -0.387 19.58 21.42 02a57808o0755c
57808.625669 -19.650  0.578   -50   29 o  0   1.26 185.53656   6.09974  4958.78  7185.85 4.16 3.93 -73.8 -0.543 18.75 20.67 01a57808o0702o
57808.629234  20.614  0.783    21   16 c  0   1.03 185.53656   6.09974  2723.83  2515.09 3.80 3.75  88.5 -0.393 19.55 21.38 02a57808o0781c
57808.640142  19.546  0.577    55   32 o  0   0.96 185.53656   6.09974  4940.63  7302.19 4.28 4.02 -70.4 -0.544 18.73 20.65 01a57808o0730o
57810.630846 -18.270  1.773  -179  317 o  0   1.17 185.53656   6.09974  5174.19  9010.15 3.61 3.48 -34.2 -0.595 16.35 18.22 01a57810o0802o
57816.492013  21.934  2.294     6   14 c  0   0.90 185.53656   6.09974  5710.42  1026.50 3.74 3.71 -74.6 -0.416 19.76 21.86 02a57816o0470c
57816.512575 -22.152  2.929    -5   15 c  0   0.92 185.53656   6.09974  5690.42   992.22 3.72 3.68 -71.1 -0.421 19.76 21.85 02a57816o0509c
57816.517911 -23.088  5.500    -2   12 c  0   1.43 185.53656   6.09974  5747.08  1069.12 3.70 3.67 -77.9 -0.418 19.76 21.83 02a57816o0519c
57816.530096  20.614  0.649    21   13 c  0   1.35 185.53656   6.09974  5767.14   952.21 3.73 3.72 -64.9 -0.420 19.75 21.84 02a57816o0541c
57816.548360 -21.636  1.636    -8   13 c  0   0.97 185.53656   6.09974  5728.75  1010.71 3.76 3.74 -74.3 -0.420 19.74 21.85 02a57816o0575c
57816.570640 -20.178  0.721   -31   22 o  0   0.99 185.53656   6.09974  7945.13  8595.82 3.27 3.16  72.8 -0.499 19.27 21.28 01a57816o0694o
