###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57436.288352 -22.160 12.143    -5   60 c  0   0.99 146.38612   4.93391   998.35  1673.76 5.87 4.51 -23.9 -0.389 18.11 19.24 02a57436o0134c
57436.302479 -19.382  0.927   -64   60 c  0   1.02 146.38612   4.93391   740.38  1457.53 6.40 4.53 -16.6 -0.412 18.12 19.34 02a57436o0157c
57444.474535  18.931  0.500    97   49 o  0   0.98 146.38612   4.93391  1705.27   429.38 6.04 4.13 -19.3 -0.440 18.51 19.74 02a57444o0205o
57444.482844 -22.035  6.000    -6   33 o  0   1.09 146.38612   4.93391  9305.33 10217.91 4.20 3.78  71.5 -0.424 18.55 19.66 02a57444o0211o
57444.503811  19.926  0.942    39   37 o  0   0.91 146.38612   4.93391  9007.68  9624.30 4.09 3.66  77.1 -0.437 18.51 19.59 02a57444o0226o
57444.534542  20.012  1.154    36   41 o  0   0.95 146.38612   4.93391   199.43  9197.13 4.21 3.73 -54.2 -0.431 18.46 19.46 02a57444o0248o
57444.546913 -21.293  3.920   -11   43 o  0   0.97 146.38612   4.93391  9911.42  9229.96 4.13 3.42  82.1 -0.449 18.41 19.40 02a57444o0257o
57445.454807 -20.568  1.553   -22   33 o  0   0.95 146.38612   4.93391  1156.54   698.90 5.27 3.42 -21.7 -0.527 18.91 20.15 02a57445o0498o
57445.463491  19.306  0.592    69   41 o  0   0.91 146.38612   4.93391  8756.85 10482.33 3.75 3.53  70.0 -0.466 18.87 20.09 02a57445o0514o
57445.477131 -21.017  2.636   -14   38 o  0   1.15 146.38612   4.93391   858.13   108.64 5.94 3.42 -20.0 -0.451 18.87 20.08 02a57445o0539o
57445.485779  20.202  0.894    30   27 o  0   0.91 146.38612   4.93391  8462.72  9888.43 3.53 3.30  82.9 -0.482 18.86 20.02 02a57445o0555o
57445.508099  19.125  0.376    81   30 o  0   0.96 146.38612   4.93391  9629.89  9317.29 3.86 3.26  84.6 -0.465 18.79 19.96 02a57445o0596o
57445.517301  20.184  1.095    31   34 o  0   0.86 146.38612   4.93391   193.14  9195.55 3.96 3.56 -44.8 -0.445 18.75 19.89 02a57445o0613o
57445.530401  20.000  0.958    36   35 o  0   0.82 146.38612   4.93391  9905.96  9225.36 3.90 3.20  83.9 -0.463 18.73 19.86 02a57445o0637o
57452.453802  23.390 12.333     2   20 c  0   0.88 146.38612   4.93391  1308.38   816.29 5.19 3.74 -20.7 -0.459 19.69 21.74 02a57452o0390c
57452.475717 -20.428  0.822   -24   20 c  0   1.00 146.38612   4.93391  1009.54   225.64 5.42 3.68 -19.9 -0.451 19.67 21.67 02a57452o0433c
57452.483776  24.937 42.000     0   16 c  0   0.91 146.38612   4.93391  8611.91 10006.72 4.01 3.75  73.9 -0.405 19.65 21.66 02a57452o0449c
57452.493557 -19.060  0.282   -86   24 c  0   0.83 146.38612   4.93391    64.80  9407.64 4.10 3.86 -49.6 -0.401 19.60 21.59 02a57452o0468c
57452.505923 -20.593  0.792   -21   17 c  0   1.08 146.38612   4.93391  9781.56  9436.06 4.14 3.66  76.0 -0.408 19.60 21.58 02a57452o0492c
57452.515792  20.510  0.759    23   17 c  0   0.75 146.38612   4.93391   193.02  9190.88 3.99 3.74 -50.9 -0.408 19.54 21.45 02a57452o0511c
57452.528315 -20.694  0.857   -19   16 c  0   1.23 146.38612   4.93391  9904.04  9223.55 4.11 3.55  78.8 -0.412 19.53 21.43 02a57452o0535c
57460.425327  21.053  1.542    14   21 c  0   0.80 146.38612   4.93391  1441.69   581.43 5.53 3.82 -20.8 -0.451 19.56 21.53 02a57460o0435c
57460.433519 -20.714  0.891   -19   17 c  0   1.00 146.38612   4.93391  9042.84 10384.67 4.15 3.80  71.1 -0.505 19.58 21.51 02a57460o0451c
57460.455423  23.454 10.000     2   15 c  0   1.20 146.38612   4.93391  8747.46  9792.21 3.98 3.60  77.9 -0.426 19.57 21.47 02a57460o0494c
57460.465203 -22.975  7.833    -2   18 c  0   0.86 146.38612   4.93391   204.75  9191.44 4.07 3.71 -55.6 -0.412 19.54 21.41 02a57460o0513c
57460.477585 -22.575  4.667    -3   16 c  0   1.13 146.38612   4.93391  9917.48  9223.11 4.11 3.42  80.0 -0.417 19.53 21.39 02a57460o0537c
57460.487394 -20.331  0.662   -27   18 c  0   0.79 146.38612   4.93391   188.85  9192.69 4.06 3.72 -53.7 -0.412 19.44 21.27 02a57460o0556c
57460.499862  20.322  0.696    27   19 c  0   0.99 146.38612   4.93391  9900.59  9225.29 4.15 3.50  80.3 -0.413 19.45 21.26 02a57460o0580c
57464.405158  19.871  1.068    41   44 o  0   0.89 146.38612   4.93391  1209.86   289.95 6.13 3.43 -17.5 -0.488 18.71 20.01 02a57464o0404o
57464.412879 -20.087  0.835   -34   28 o  0   1.01 146.38612   4.93391  8810.29 10096.05 3.88 3.41  80.3 -0.502 18.75 20.06 02a57464o0419o
57464.434739 -21.283  2.519   -11   28 o  0   1.33 146.38612   4.93391  8515.64  9504.98 3.91 3.33  83.6 -0.491 18.72 20.04 02a57464o0462o
57464.456992  20.382  1.250    26   32 o  0   1.26 146.38612   4.93391  9681.82  8935.63 4.06 3.07  85.9 -0.504 18.70 19.98 02a57464o0505o
57464.466840  20.211  1.328    30   40 o  0   0.96 146.38612   4.93391   190.26  9183.76 4.27 3.64 -53.1 -0.452 18.58 19.78 02a57464o0524o
57464.479334 -21.630  4.684    -8   38 o  0   0.90 146.38612   4.93391  9902.28  9215.81 4.12 3.22  84.6 -0.481 18.63 19.90 02a57464o0548o
57472.403464 -19.002  0.622   -91   57 o  0   1.05 146.38612   4.93391  1250.88   650.34 5.46 3.29 -16.2 -0.506 18.38 19.29 02a57472o0371o
57472.412149  19.982  1.244    37   46 o  0   1.15 146.38612   4.93391  8851.29 10456.11 3.97 3.54  81.0 -0.461 18.33 19.20 02a57472o0387o
57472.424619  19.812  1.817    43   78 o  0   1.17 146.38612   4.93391   947.85    60.49 6.11 3.38 -16.6 -0.503 18.35 19.26 02a57472o0410o
57472.433377  21.415  4.217    10   42 o  0   1.31 146.38612   4.93391  8551.13  9865.01 3.87 3.30  83.9 -0.524 18.31 19.15 02a57472o0426o
57472.454518  20.213  1.586    30   47 o  0   1.43 146.38612   4.93391  9724.11  9294.68 4.14 3.13  85.1 -0.507 18.27 19.10 02a57472o0465o
57472.462720  21.248  4.750    12   55 o  0   1.10 146.38612   4.93391   173.26  9189.40 4.24 3.64 -52.5 -0.439 18.25 19.06 02a57472o0480o
57472.475708  21.520  7.857     9   70 o  0   1.25 146.38612   4.93391  9885.14  9220.97 4.12 3.06  85.3 -0.507 18.21 18.99 02a57472o0504o
57476.378272 -21.618  4.000    -8   33 o  0   0.93 146.38612   4.93391  1524.29   317.88 5.84 3.80 -19.5 -0.502 19.05 20.71 02a57476o0334o
57476.386367 -20.856  1.556   -16   26 o  0   0.89 146.38612   4.93391  9125.03 10124.37 4.18 3.55  80.0 -0.475 19.06 20.68 02a57476o0350o
57476.408385  20.025  0.714    36   25 o  0   1.13 146.38612   4.93391  8831.00  9532.97 4.05 3.38  83.1 -0.483 18.97 20.49 02a57476o0393o
57476.418184  19.164  0.333    78   26 o  0   1.18 146.38612   4.93391   294.32  8931.32 4.30 3.70 -55.1 -0.429 18.88 20.35 02a57476o0412o
57476.430588 -19.650  0.528   -50   26 o  0   1.19 146.38612   4.93391 10002.37  8963.41 4.42 3.49  83.3 -0.447 18.87 20.39 02a57476o0436o
57476.440481  20.340  1.161    26   31 o  0   1.15 146.38612   4.93391   174.28  9190.04 4.40 3.80 -51.8 -0.418 18.80 20.23 02a57476o0455o
57476.453120  19.562  0.613    54   33 o  0   1.01 146.38612   4.93391  9887.01  9221.17 4.55 3.77  82.8 -0.437 18.72 20.23 02a57476o0479o
57480.383084 -22.274  4.125    -4   18 c  0   0.95 146.38612   4.93391  1135.39   627.80 5.37 3.81 -19.6 -0.453 19.58 21.58 02a57480o0352c
57480.391016 -20.287  0.577   -28   16 c  0   0.84 146.38612   4.93391  8735.60 10412.53 4.11 3.80  72.4 -0.411 19.62 21.60 02a57480o0368c
57480.405749  18.401  0.035   158    6 c  0 7237.42 146.38612   4.93391   838.83    37.50 5.55 3.68 -19.9 -0.447 19.59 21.54 02a57480o0397c
57480.413809 -21.295  1.500   -11   16 c  0   0.86 146.38612   4.93391  8440.45  9823.35 4.05 3.67  77.9 -0.420 19.59 21.54 02a57480o0413c
57480.436732 -22.983  7.333    -2   17 c  0   1.12 146.38612   4.93391  9613.84  9251.17 4.14 3.48  82.1 -0.418 19.57 21.51 02a57480o0458c
57480.447529 -20.618  0.882   -21   18 c  0   1.05 146.38612   4.93391   177.86  9186.03 4.09 3.73 -53.0 -0.424 19.48 21.37 02a57480o0479c
57480.459890 -20.679  0.959   -19   19 c  0   0.96 146.38612   4.93391  9888.08  9218.98 4.12 3.47  81.5 -0.420 19.49 21.37 02a57480o0503c
57490.319509  19.982  0.629    37   23 c  0   0.93 146.38612   4.93391  1186.67   464.73 5.07 3.80 -21.5 -0.460 19.29 20.99 02a57490o0291c
57490.325644 -20.999  1.222   -14   18 c  0   1.32 146.38612   4.93391  8788.10 10247.07 4.13 3.89  65.0 -0.395 19.32 21.05 02a57490o0303c
57490.343788  21.015  1.353    14   19 c  0   1.09 146.38612   4.93391  8488.50  9658.75 4.21 3.93  75.1 -0.389 19.28 21.03 02a57490o0337c
57490.364627 -20.314  0.706   -27   19 c  0   0.70 146.38612   4.93391  9656.26  9088.94 4.18 3.73  79.3 -0.393 19.35 21.11 02a57490o0372c
57490.372735  23.111  9.600     2   20 c  0   0.85 146.38612   4.93391   181.85  9180.85 4.13 3.98 -55.4 -0.396 19.30 21.06 02a57490o0386c
57490.383996  19.871  0.480    41   20 c  0   0.91 146.38612   4.93391  9894.22  9212.11 4.18 3.75  79.3 -0.401 19.38 21.19 02a57490o0405c
57491.315928  20.282  0.915    28   26 c  0   1.08 146.38612   4.93391  1601.61   488.48 5.50 4.11 -20.2 -0.429 19.06 20.68 02a57491o0202c
57491.322083 -23.978 26.500    -1   25 c  0   1.08 146.38612   4.93391  9202.92 10273.05 4.56 4.22  73.2 -0.365 19.07 20.71 02a57491o0214c
57491.340412 -20.523  1.082   -22   24 c  0   0.94 146.38612   4.93391  8903.83  9683.25 4.46 4.12  76.2 -0.373 19.05 20.70 02a57491o0248c
57491.349498 -21.076  1.960   -14   26 c  0   1.08 146.38612   4.93391   361.60  9099.75 4.70 4.30 -51.8 -0.376 18.79 20.41 02a57491o0263c
57491.361336  22.644  7.833     3   25 c  0   0.99 146.38612   4.93391 10072.39  9113.60 4.92 4.40  76.7 -0.347 18.97 20.68 02a57491o0283c
57491.369468 -20.830  1.545   -17   26 c  0   1.09 146.38612   4.93391   183.72  9181.39 4.74 4.36 -52.7 -0.346 18.89 20.55 02a57491o0297c
57491.380394  20.187  0.962    31   29 c  0   1.19 146.38612   4.93391  9896.10  9212.30 5.07 4.59  83.1 -0.326 18.83 20.54 02a57491o0316c
57493.314627 -19.319  0.806   -68   55 o  0   1.21 146.38612   4.93391  1358.20   388.61 5.37 3.46 -18.5 -0.514 18.39 19.36 02a57493o0205o
57493.322225  18.912  0.388    99   38 o  0   0.97 146.38612   4.93391  8940.42 10171.96 4.10 3.66  77.9 -0.468 18.55 19.62 02a57493o0220o
57493.339537 -23.573 27.667    -1   37 o  0   1.11 146.38612   4.93391  8643.11  9582.93 4.07 3.53  83.1 -0.467 18.49 19.54 02a57493o0254o
57493.347652 -19.513  0.762   -57   43 o  0   1.18 146.38612   4.93391   122.56  9003.66 4.25 3.79 -58.1 -0.427 18.41 19.41 02a57493o0269o
57493.359004  20.281  1.348    28   38 o  0   1.39 146.38612   4.93391  9814.10  9012.46 4.18 3.29  85.0 -0.469 18.53 19.56 02a57493o0289o
57493.367021 -23.967 43.500    -1   41 o  0   1.36 146.38612   4.93391   178.38  9182.19 4.24 3.82 -54.9 -0.425 18.45 19.51 02a57493o0303o
57493.378862 -21.199  3.464   -12   42 o  0   1.32 146.38612   4.93391  9891.82  9212.79 4.12 3.29  84.5 -0.481 18.52 19.58 02a57493o0323o
57497.337094 -22.610 18.400    -3   60 o  0   1.24 146.38612   4.93391  1673.35   292.49 5.47 3.60 -21.0 -0.563 18.27 19.07 02a57497o0163o
57497.350240 -20.908  3.125   -16   49 o  0   1.29 146.38612   4.93391  9269.44 10099.87 4.20 3.57  79.0 -0.493 18.20 18.95 02a57497o0190o
57497.351685  19.735  1.375    46   64 o  0   1.15 146.38612   4.93391  1653.68   253.40 5.53 3.44 -16.2 -0.497 18.25 19.03 02a57497o0193o
57497.364949 -19.297  0.861   -69   60 o  0   0.83 146.38612   4.93391  9250.23 10063.18 4.04 3.50  77.4 -0.495 18.21 18.93 02a57497o0220o
57497.366490 -19.042  0.701   -88   62 o  0   1.05 146.38612   4.93391  1713.96   332.62 5.55 3.49 -14.9 -0.508 18.24 18.99 02a57497o0223o
57497.394602 -18.122  2.254  -205  462 o  0   1.09 146.38612   4.93391  9329.29 10025.79 4.69 4.08  81.4 -0.518 16.24 16.11 02a57497o0280o
57499.352354  20.640  3.200    20   64 o  0   0.98 146.38612   4.93391  1664.99   288.68 5.65 3.54 -16.7 -0.498 18.18 18.94 02a57499o0261o
57499.361774  18.781  0.504   112   56 o  0   0.90 146.38612   4.93391  9260.69 10098.14 4.18 3.54  79.9 -0.498 18.13 18.83 02a57499o0280o
57499.365710 -19.341  1.080   -67   72 o  0   1.12 146.38612   4.93391  1645.81   248.88 5.62 3.50 -15.3 -0.519 18.14 18.85 02a57499o0288o
57499.374786 -21.040  6.400   -14   89 o  0   0.78 146.38612   4.93391  9240.84 10059.31 4.09 3.39  83.1 -0.509 18.11 18.76 02a57499o0306o
57499.378217  18.985  0.713    92   66 o  0   1.22 146.38612   4.93391  1706.51   328.65 5.56 3.42 -13.4 -0.496 18.13 18.82 02a57499o0313o
57499.386960  19.660  1.098    50   54 o  0   1.14 146.38612   4.93391  9301.88 10138.62 4.15 3.52  79.8 -0.495 18.06 18.69 02a57499o0330o
57499.391424  18.912  0.767    99   76 o  0   0.99 146.38612   4.93391  1724.98   210.19 5.84 3.55 -13.9 -0.498 18.03 18.72 02a57499o0339o
57499.400078  20.431  2.653    24   65 o  0   0.90 146.38612   4.93391  9319.70 10020.61 4.25 3.53  82.5 -0.482 18.00 18.62 02a57499o0356o
57500.338931  19.366  1.019    65   66 o  0   0.85 146.38612   4.93391  1672.84   287.15 5.28 3.25 -14.3 -0.541 18.21 18.92 02a57500o0242o
57500.356536 -19.614  1.287   -52   67 o  0   0.97 146.38612   4.93391  1652.78   247.82 5.36 3.21 -12.8 -0.500 18.18 18.87 02a57500o0275o
57500.377309 -20.676  4.000   -20   78 o  0   0.90 146.38612   4.93391  1712.93   326.03 5.42 3.33 -14.6 -0.544 18.10 18.75 02a57500o0313o
57500.400184  22.028 13.778     6   77 o  0   1.12 146.38612   4.93391  1731.01   208.05 5.49 3.31 -13.7 -0.547 17.96 18.53 02a57500o0355o
57501.265410  19.268  0.621    71   44 o  0   1.28 146.38612   4.93391  1648.35   234.99 5.14 3.73 -22.4 -0.590 18.49 19.61 02a57501o0094o
57501.281818 -19.771  1.156   -45   52 o  0   1.15 146.38612   4.93391  1706.38   320.02 5.36 3.60 -17.2 -0.574 18.43 19.48 02a57501o0112o
57501.298812  20.020  1.941    36   69 o  0   1.01 146.38612   4.93391  1725.67   206.39 4.70 3.42 -24.0 -0.550 18.27 19.29 02a57501o0127o
57505.324305 -19.794  0.704   -44   31 o  0   0.93 146.38612   4.93391  1675.93   289.94 5.41 3.60 -18.0 -0.498 19.05 20.67 02a57505o0201o
57505.331707 -20.881  1.486   -16   24 o  0   1.13 146.38612   4.93391  9272.80 10098.24 4.13 3.63  80.3 -0.461 19.03 20.58 02a57505o0215o
57505.334665  23.196 16.333     2   31 o  0   1.14 146.38612   4.93391  1717.00   250.69 5.54 3.68 -16.8 -0.493 19.00 20.56 02a57505o0221o
57505.342452  20.234  0.937    29   27 o  0   0.95 146.38612   4.93391  9312.35 10060.15 4.17 3.68  80.2 -0.452 19.04 20.64 02a57505o0236o
57505.345431 -23.632 23.500    -1   30 o  0   1.10 146.38612   4.93391  1658.10   231.11 5.47 3.72 -17.3 -0.489 19.03 20.62 02a57505o0242o
57505.355442  21.567  3.118     9   27 o  0   1.03 146.38612   4.93391  9254.90 10039.59 4.35 3.88  82.6 -0.424 19.04 20.74 02a57505o0261o
57505.358407 -19.710  0.592   -47   28 o  0   1.33 146.38612   4.93391  1738.16   309.64 5.36 3.66 -15.7 -0.494 19.05 20.64 02a57505o0267o
57505.369391  20.940  1.606    15   24 o  0   1.35 146.38612   4.93391  9332.64 10119.64 4.12 3.62  82.3 -0.454 18.94 20.42 02a57505o0288o
57505.372334  20.383  1.400    26   36 o  0   0.96 146.38612   4.93391  1640.03   328.21 5.46 3.61 -16.6 -0.486 18.86 20.28 02a57505o0294o
57505.385338 -19.198  0.415   -76   32 o  0   1.13 146.38612   4.93391  9234.18 10137.59 4.18 3.63  82.1 -0.455 18.74 20.04 02a57505o0319o
57506.316224 -21.331  3.125   -11   33 o  0   1.01 146.38612   4.93391  1675.27   289.32 5.58 3.70 -18.5 -0.518 18.98 20.54 02a57506o0189o
57506.327515 -21.978  5.889    -6   35 o  0   0.98 146.38612   4.93391  1715.28   250.03 5.64 3.64 -16.9 -0.510 18.97 20.49 02a57506o0211o
57506.340322  20.671  1.759    20   34 o  0   1.11 146.38612   4.93391  1658.42   229.35 5.73 3.66 -16.3 -0.500 18.91 20.38 02a57506o0234o
57506.353994 -20.357  1.237   -26   32 o  0   1.10 146.38612   4.93391  1737.66   308.26 5.76 3.76 -17.1 -0.494 18.90 20.42 02a57506o0259o
57506.370629 -19.995  0.980   -36   36 o  0   0.84 146.38612   4.93391  1640.22   326.83 5.83 3.83 -18.5 -0.480 18.90 20.42 02a57506o0289o
57507.314967 -20.559  1.000   -22   22 c  0   0.97 146.38612   4.93391  1676.61   290.54 5.60 3.80 -16.0 -0.458 19.44 21.40 02a57507o0190c
