###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57415.600872  19.904  0.670    40   27 o  0   1.06 179.31837  36.41671  5880.10  3570.25 3.67 3.64 -49.5 -0.412 18.74 19.96 02a57415o0641o
57415.603950  21.069  2.094    14   28 o  0   0.99 179.31837  36.41671  5585.69  2988.86 3.93 3.83 -25.3 -0.399 18.68 19.97 02a57415o0646o
57415.633350  21.145  2.448    13   31 o  0   0.99 179.31837  36.41671  6763.12  2398.04 3.99 3.87  11.3 -0.416 18.67 19.95 02a57415o0689o
57415.652668  22.161  5.667     5   28 o  0   1.37 179.31837  36.41671  7022.43  2342.48 3.82 3.64   2.2 -0.473 18.72 19.92 02a57415o0715o
57420.578494  23.948 15.333     1   15 c  0   0.86 179.31837  36.41671  6318.92  3357.13 3.60 3.57  63.2 -0.395 19.54 21.37 02a57420o0541c
57420.600861  19.997  0.429    36   16 c  0   1.10 179.31837  36.41671  6020.15  2774.91 3.81 3.65  -8.1 -0.401 19.52 21.35 02a57420o0574c
57420.627391  20.044  0.515    35   18 c  0   0.98 179.31837  36.41671  7200.27  2203.98 3.88 3.63   5.1 -0.417 19.51 21.32 02a57420o0612c
57420.650525  24.242 21.000     1   15 c  0   1.16 179.31837  36.41671  7022.95  2341.03 3.92 3.66   3.1 -0.413 19.46 21.26 02a57420o0647c
57427.550671  21.319  1.200    11   13 c  0   1.22 179.31837  36.41671  5993.41  3234.03 3.88 3.71 -12.1 -0.394 19.72 21.84 02a57427o0571c
57427.579581  20.628  0.643    20   13 c  0   0.90 179.31837  36.41671  5750.63  2685.71 3.90 3.68  -3.2 -0.412 19.74 21.83 02a57427o0615c
57427.608248  21.659  3.000     8   24 c  0   1.35 179.31837  36.41671  6989.27  2130.46 3.94 3.43   8.9 -0.441 18.94 21.11 02a57427o0657c
57427.627864 -21.109  3.083   -13   40 c  0   1.04 179.31837  36.41671  6983.28  2202.13 4.03 2.76  46.4 -0.476 18.44 20.45 02a57427o0684c
57432.555058 -23.789 12.333    -1   14 c  0   1.07 179.31837  36.41671  6151.12  3270.95 3.97 3.76   2.0 -0.399 19.65 21.71 02a57432o0580c
57432.580343 -21.099  1.057   -13   14 c  0   0.95 179.31837  36.41671  5904.05  2700.94 4.06 3.66  -1.3 -0.416 19.63 21.63 02a57432o0617c
57432.587472  21.708  1.800     8   14 c  0   1.24 179.31837  36.41671  7101.55  2153.26 3.99 3.72  12.1 -0.425 19.63 21.63 02a57432o0628c
57432.615259  24.196 21.000     1   16 c  0   0.91 179.31837  36.41671  6953.26  2192.33 4.06 3.66   2.0 -0.432 19.66 21.67 02a57432o0668c
57433.535479 -20.621  0.778   -20   16 c  0   0.89 179.31837  36.41671  5860.18  3006.92 4.40 4.15 -23.6 -0.392 19.57 21.76 02a57433o0551c
57433.557125 -20.622  0.756   -20   16 c  0   0.90 179.31837  36.41671  5603.39  2435.65 4.47 4.16 -25.7 -0.383 19.57 21.73 02a57433o0583c
57433.584235 -22.031  2.769    -6   16 c  0   0.92 179.31837  36.41671  6838.61  1875.93 4.38 3.82   4.6 -0.419 19.66 21.78 02a57433o0622c
57433.592992  21.236  1.370    12   16 c  0   0.96 179.31837  36.41671  6920.41  2175.84 4.33 3.95   5.2 -0.412 19.63 21.77 02a57433o0635c
57442.505002  21.456  4.400    10   42 o  0   0.91 179.31837  36.41671  5942.36  3436.62 3.54 3.45  -9.6 -0.467 18.27 19.00 02a57442o0491o
57442.532419 -19.916  1.029   -39   40 o  0   1.18 179.31837  36.41671  5634.07  2856.27 3.62 3.34  -5.1 -0.504 18.28 19.01 02a57442o0529o
57442.538268  20.727  2.739    19   51 o  0   0.99 179.31837  36.41671  6821.49  2283.29 3.80 3.38   7.6 -0.524 18.27 19.01 02a57442o0538o
57442.565462 -21.460  5.333   -10   50 o  0   0.82 179.31837  36.41671  6983.13  2324.35 3.63 3.33  10.2 -0.532 18.29 19.00 02a57442o0577o
57443.496834  21.944  6.235     6   38 o  0   0.78 179.31837  36.41671  4693.72  7036.32 3.56 3.21 -78.7 -0.492 18.51 19.43 02a57443o0531o
57443.524168  20.663  1.816    20   36 o  0   1.02 179.31837  36.41671  5683.87  3088.25 3.76 3.38  -2.8 -0.500 18.51 19.47 02a57443o0570o
57443.531178  20.787  1.976    18   35 o  0   1.25 179.31837  36.41671  6867.94  2514.82 3.91 3.40   7.9 -0.514 18.49 19.46 02a57443o0580o
57443.556946 -20.063  1.244   -34   43 o  0   0.87 179.31837  36.41671  6989.45  2323.87 4.02 3.46  10.2 -0.515 18.45 19.43 02a57443o0617o
57450.490091 -23.354  8.200    -2   14 c  0   0.92 179.31837  36.41671  6262.42  3413.97 3.72 3.64  -1.3 -0.407 19.74 21.78 02a57450o0547c
57450.514350 -21.052  1.026   -14   14 c  0   1.04 179.31837  36.41671  5953.88  2832.38 3.95 3.69  -1.1 -0.416 19.61 21.59 02a57450o0587c
57450.533055 -20.941  1.093   -15   17 c  0   0.86 179.31837  36.41671  7139.77  2262.54 3.89 3.56   7.0 -0.443 19.54 21.37 02a57450o0616c
57450.556184  21.891  2.667     6   17 c  0   1.01 179.31837  36.41671  6974.43  2321.07 3.88 3.55   5.1 -0.439 19.46 21.21 02a57450o0651c
57451.485252  22.591  4.100     3   14 c  0   0.94 179.31837  36.41671  6027.98  3528.80 3.75 3.60  -2.5 -0.420 19.75 21.81 02a57451o0540c
57451.507636  22.505  3.600     4   13 c  0   0.99 179.31837  36.41671  5719.21  2948.84 3.95 3.62  -6.3 -0.419 19.72 21.79 02a57451o0575c
57451.531951 -22.467  3.600    -4   14 c  0   1.29 179.31837  36.41671  6902.26  2376.92 4.03 3.60   6.1 -0.439 19.71 21.74 02a57451o0613c
57451.555872 -20.735  0.796   -18   15 c  0   1.04 179.31837  36.41671  6975.62  2321.34 4.04 3.60   6.3 -0.441 19.61 21.53 02a57451o0651c
57455.486314 -21.608  2.643    -8   22 c  0   1.23 179.31837  36.41671  6035.60  3376.47 3.80 3.62   0.9 -0.414 19.04 21.00 02a57455o0516c
57455.509405 -21.930  2.267    -6   14 c  0   1.29 179.31837  36.41671  5734.12  2795.35 3.94 3.64  -4.9 -0.420 19.57 21.61 02a57455o0554c
57455.515600  20.545  0.780    22   17 c  0   0.90 179.31837  36.41671  6919.06  2224.29 4.07 3.61   8.0 -0.440 19.55 21.56 02a57455o0564c
57455.542244  19.586  0.443    53   24 c  0   1.19 179.31837  36.41671  6974.86  2322.86 4.00 3.64   7.3 -0.436 19.06 20.96 02a57455o0606c
57463.457247 -19.806  0.491   -43   21 o  0   0.88 179.31837  36.41671  6345.93  3685.66 3.64 3.49   7.2 -0.484 19.19 20.84 02a57463o0371o
57463.479758  21.286  1.750    11   19 o  0   0.99 179.31837  36.41671  6042.83  3103.25 3.76 3.51  -5.2 -0.473 19.23 20.96 02a57463o0410o
57463.503361  20.946  1.324    15   20 o  0   1.08 179.31837  36.41671  7223.88  2536.21 3.86 3.46   5.0 -0.493 19.32 21.11 02a57463o0448o
57463.512444 -21.854  3.125    -7   21 o  0   0.93 179.31837  36.41671  6973.56  2319.62 3.88 3.47   6.6 -0.487 19.32 21.08 02a57463o0462o
57467.434904  22.523 10.111     4   36 o  0   1.09 179.31837  36.41671  6201.33  3637.50 3.63 3.43   2.5 -0.507 18.46 19.47 02a57467o0433o
57467.453757 -19.440  0.563   -61   34 o  0   1.17 179.31837  36.41671  5900.23  3056.48 3.67 3.35  -2.7 -0.513 18.47 19.47 02a57467o0466o
57467.477356 -22.348 10.100    -4   42 o  0   0.91 179.31837  36.41671  7066.43  2486.96 3.91 3.44   6.7 -0.518 18.50 19.55 02a57467o0504o
57467.498089 -20.023  1.107   -36   39 o  0   1.03 179.31837  36.41671  6965.81  2312.31 3.96 3.34   3.7 -0.537 18.48 19.50 02a57467o0542o
57471.423851 -20.197  2.326   -30   70 o  0   1.12 179.31837  36.41671  5823.57  3331.18 3.65 2.77 -82.5 -0.446 17.70 18.83 02a57471o0221o
57471.447370  22.218  9.727     5   46 o  0   1.12 179.31837  36.41671  5503.48  2751.12 4.04 3.41  -4.5 -0.498 18.21 18.99 02a57471o0264o
57471.469726 -20.191  1.743   -30   53 o  0   1.10 179.31837  36.41671  6679.96  2173.50 4.02 3.39   5.6 -0.536 18.20 18.98 02a57471o0305o
57471.484344  20.632  2.532    20   51 o  0   0.82 179.31837  36.41671  6961.22  2316.87 3.98 3.40  10.2 -0.530 18.21 18.96 02a57471o0332o
57475.443266  21.203  2.067    12   25 o  0   0.98 179.31837  36.41671  6168.05  3490.81 3.70 3.56   3.2 -0.466 18.87 20.27 02a57475o0381o
57475.463913  20.942  1.842    15   28 o  0   0.96 179.31837  36.41671  5865.38  2908.93 3.75 3.41  -4.3 -0.502 18.87 20.24 02a57475o0413o
57475.471278 -20.197  0.831   -30   25 o  0   1.41 179.31837  36.41671  7051.48  2339.14 3.92 3.47  12.4 -0.520 18.87 20.24 02a57475o0425o
57475.494156 -20.188  0.815   -30   25 o  0   1.37 179.31837  36.41671  6952.96  2321.64 4.14 3.56   9.4 -0.491 18.77 20.17 02a57475o0463o
57479.426987 -20.780  0.720   -18   13 c  0   1.05 179.31837  36.41671  5854.96  3694.50 3.82 3.66  -5.3 -0.419 19.63 21.60 02a57479o0367c
57479.450110 -21.578  1.667    -8   14 c  0   0.87 179.31837  36.41671  5555.21  3114.27 3.89 3.56  -7.9 -0.425 19.66 21.63 02a57479o0412c
57479.470249 -20.677  0.837   -20   16 c  0   0.83 179.31837  36.41671  6736.59  2543.86 4.13 3.75   1.4 -0.422 19.61 21.62 02a57479o0451c
57479.486351  21.127  1.250    13   16 c  0   0.90 179.31837  36.41671  6954.48  2314.63 4.22 3.61   4.5 -0.433 19.56 21.49 02a57479o0480c
57483.407786 -20.189  0.447   -30   14 c  0   1.14 179.31837  36.41671  6206.50  3735.94 3.84 3.72  10.6 -0.410 19.60 21.58 02a57483o0328c
57483.424874 -20.913  1.000   -16   16 c  0   0.79 179.31837  36.41671  5902.12  3151.77 3.92 3.67  -5.3 -0.411 19.57 21.52 02a57483o0361c
57483.445148  20.732  0.872    18   16 c  0   0.86 179.31837  36.41671  7088.15  2581.69 4.01 3.75  13.8 -0.428 19.55 21.50 02a57483o0398c
57487.405499 -21.272  1.121   -11   13 c  0   1.22 179.31837  36.41671  6157.83  3424.11 3.74 3.64  -4.9 -0.411 19.64 21.62 02a57487o0380c
57487.408847  20.471  0.615    24   14 c  0   0.97 179.31837  36.41671  5862.65  2842.57 3.92 3.63   2.0 -0.420 19.64 21.62 02a57487o0387c
57487.430423 -21.319  1.464   -11   16 c  0   0.98 179.31837  36.41671  7041.86  2271.28 4.01 3.67  10.7 -0.436 19.64 21.61 02a57487o0429c
57487.452282  21.267  1.250    11   14 c  0   1.08 179.31837  36.41671  6959.05  2310.76 4.07 3.75  12.6 -0.434 19.58 21.54 02a57487o0470c
57489.387893  21.656  1.824     8   14 c  0   0.99 179.31837  36.41671  6234.32  3272.08 5.01 3.89  -1.5 -0.355 19.53 21.78 02a57489o0341c
57489.410081 -21.390  1.462   -10   15 c  0   0.91 179.31837  36.41671  5934.98  2710.94 4.08 3.76  -4.4 -0.422 19.70 21.82 02a57489o0384c
57489.432211 -20.488  0.673   -23   16 c  0   0.95 179.31837  36.41671  7115.40  2139.60 4.18 3.78   6.6 -0.439 19.65 21.76 02a57489o0427c
57489.445737  22.275  3.455     4   15 c  0   0.90 179.31837  36.41671  6954.67  2314.56 4.13 3.74   4.2 -0.432 19.66 21.73 02a57489o0453c
57500.459585  19.789  1.402    44   62 o  0   0.95 179.31837  36.41671  6317.86  3168.36 3.67 3.51  14.6 -0.510 18.04 18.71 02a57500o0468o
57500.481015  20.833  3.659    17   62 o  0   0.82 179.31837  36.41671  6305.40  3126.24 3.61 3.39  -0.6 -0.519 18.01 18.56 02a57500o0510o
57500.502469 -21.881  9.929    -6   64 o  0   1.06 179.31837  36.41671  6343.22  3202.80 3.96 3.63  -3.0 -0.456 17.93 18.49 02a57500o0549o
57500.530998 -19.778  1.495   -45   67 o  0   1.19 179.31837  36.41671  6381.54  3086.83 3.90 3.60  -0.8 -0.479 17.86 18.40 02a57500o0604o
57513.351608  20.192  0.565    30   17 c  0   1.24 179.31837  36.41671  6218.11  2207.49 4.19 3.71   1.7 -0.452 19.46 21.52 02a57513o0264c
57513.356600 -19.758  0.789   -45   36 c  0   0.85 179.31837  36.41671  6188.06  2169.77 4.20 3.67   1.8 -0.454 18.83 20.80 02a57513o0274c
57513.364777  21.117  1.800    13   23 c  0   0.87 179.31837  36.41671  6252.04  2246.90 4.18 3.70  -0.4 -0.444 19.05 21.07 02a57513o0290c
57513.381893 -21.528  1.889    -9   17 c  0   0.97 179.31837  36.41671  6274.32  2130.77 4.26 3.74  -0.5 -0.443 19.39 21.48 02a57513o0324c
57513.401404 -20.758  0.818   -18   15 c  0   1.03 179.31837  36.41671  6248.69  2186.88 4.19 3.65  -0.2 -0.453 19.61 21.62 02a57513o0362c
57524.327071 -20.818  1.953   -17   33 o  0   1.08 179.31837  36.41671  7336.21  2797.27 3.65 3.47  76.7 -0.463 18.61 19.69 02a57524o0105o
57524.339335  19.509  0.554    57   32 o  0   1.13 179.31837  36.41671  7307.35  2758.42 3.69 3.46  83.8 -0.472 18.58 19.66 02a57524o0129o
57524.339819  20.187  0.973    30   30 o  0   1.31 179.31837  36.41671  7369.49  2836.90 3.63 3.46  80.2 -0.500 18.57 19.63 02a57524o0130o
57528.310400 -20.721  2.114   -19   40 o  0   0.98 179.31837  36.41671  5347.65  4505.03 3.56 3.43 -73.1 -0.509 18.39 19.28 02a57528o0190o
57528.321895  22.453 11.556     4   44 o  0   0.91 179.31837  36.41671  5319.33  4449.33 3.55 3.33 -71.1 -0.511 18.38 19.24 02a57528o0208o
57528.363504  19.845  1.029    42   43 o  0   0.86 179.31837  36.41671  5376.95  4388.33 3.52 3.40 -69.2 -0.514 18.33 19.16 02a57528o0268o
57528.366016  21.247  3.690    12   42 o  0   0.76 179.31837  36.41671  5330.88  4445.30 3.47 3.33 -67.3 -0.521 18.34 19.16 02a57528o0273o
57532.319320  20.416  1.192    25   30 o  0   1.28 179.31837  36.41671  6612.85  4904.88 3.91 3.60 -86.9 -0.520 18.64 19.93 02a57532o0143o
57532.330023  21.165  2.889    12   36 o  0   1.29 179.31837  36.41671  6601.64  4867.06 3.85 3.45  87.4 -0.516 18.64 19.89 02a57532o0161o
57532.334338  19.553  0.603    55   33 o  0   1.05 179.31837  36.41671  6648.23  4944.20 3.80 3.23 -89.7 -0.524 18.63 19.85 02a57532o0168o
57532.349524  20.636  1.596    20   32 o  0   0.97 179.31837  36.41671  6683.63  4826.47 3.79 3.26  87.8 -0.510 18.61 19.81 02a57532o0198o
57532.363586 -19.882  0.882   -40   36 o  0   1.06 179.31837  36.41671  6641.34  4882.49 4.16 3.94 -88.8 -0.481 18.53 19.83 02a57532o0224o
57536.326748 -20.800  2.350   -17   41 o  0   1.01 179.31837  36.41671  5752.02  1498.67 4.83 3.74  -1.8 -0.496 18.61 20.32 02a57536o0198o
57536.328201  19.650  0.870    50   44 o  0   0.90 179.31837  36.41671  5815.92  1576.90 4.67 3.78  -0.2 -0.516 18.52 20.24 02a57536o0201o
57536.346798  18.889  0.637   101   64 o  0   0.87 179.31837  36.41671  5835.19  1458.92 4.47 3.43   2.9 -0.488 18.17 19.72 02a57536o0238o
57536.363842 -19.310  0.559   -68   38 o  0   1.07 179.31837  36.41671  5806.53  1517.41 4.54 3.52   1.0 -0.500 18.64 20.22 02a57536o0271o
57542.315614  20.839  1.091    17   18 c  0   0.99 179.31837  36.41671  7052.57  2325.20 4.68 3.93  12.8 -0.476 19.52 21.56 02a57542o0171c
57542.333477 -20.715  0.973   -19   18 c  0   1.06 179.31837  36.41671  7106.94  2403.63 4.40 4.04  13.7 -0.462 19.51 21.55 02a57542o0206c
57542.336898 -21.033  1.286   -14   18 c  0   1.04 179.31837  36.41671  7140.17  2287.51 4.43 3.98  15.2 -0.469 19.52 21.56 02a57542o0213c
57542.356443 -22.523  5.571    -4   20 c  0   0.78 179.31837  36.41671  7095.51  2344.32 4.32 3.86  13.9 -0.465 19.42 21.39 02a57542o0252c
57546.317732  21.055  1.290    14   18 c  0   0.93 179.31837  36.41671  4953.19  1987.32 4.28 3.68  -3.3 -0.484 19.58 21.62 02a57546o0037c
57546.338254  20.756  1.051    18   19 c  0   1.01 179.31837  36.41671  4972.35  1870.88 4.44 3.71  -4.2 -0.483 19.55 21.60 02a57546o0077c
57546.353488  22.745  6.500     3   19 c  0   1.11 179.31837  36.41671  4944.75  1927.69 4.56 3.74  -3.8 -0.462 19.53 21.56 02a57546o0107c
57568.254550 -19.043  0.488   -88   43 o  0   0.77 179.31837  36.41671  6289.15  2335.48 3.69 3.42 -76.5 -0.490 18.46 19.56 02a57568o0043o
57568.258645 -20.140  0.912   -32   29 o  0   1.23 179.31837  36.41671  6273.27  2295.66 3.88 3.70   4.5 -0.471 18.75 20.14 02a57568o0051o
57568.265239 -22.752 10.000    -3   29 o  0   0.80 179.31837  36.41671  6333.83  2374.53 4.02 3.65   4.1 -0.512 18.93 20.49 02a57568o0064o
57568.274371  20.845  1.528    17   26 o  0   1.04 179.31837  36.41671  6348.84  2257.41 3.89 3.67  -1.0 -0.471 18.94 20.47 02a57568o0082o
57568.287054  20.025  0.707    36   25 o  0   1.00 179.31837  36.41671  6302.87  2313.99 3.74 3.47   6.8 -0.490 18.96 20.45 02a57568o0106o
57572.254184 -21.651 13.500    -8  107 c  0   0.96 179.31837  36.41671  6914.61  4996.77 5.16 4.94  83.2 -0.392 17.56 18.86 02a57572o0029c
57572.257597 -18.450  0.391  -151   59 c  0   0.97 179.31837  36.41671  6900.37  4958.17 5.43 5.31  79.0 -0.375 17.95 19.62 02a57572o0036c
57581.278646 -20.472  1.216   -24   29 c  0   1.25 179.31837  36.41671  7445.63  1463.38 4.17 3.88  12.8 -0.440 18.84 20.22 02a57581o0059c
57581.289729  19.955  0.873    38   33 c  0   1.09 179.31837  36.41671  7460.67  1345.87 4.29 3.91  17.8 -0.436 18.80 20.19 02a57581o0081c
57589.263962  20.477  2.340    23   55 o  0   1.02 179.31837  36.41671  6504.69  4287.56 3.72 3.30  89.1 -0.521 18.02 18.76 02a57589o0083o
57589.266747 -19.216  0.823   -75   62 o  0   0.92 179.31837  36.41671  6488.61  4249.82 3.60 3.08  89.8 -0.549 18.02 18.71 02a57589o0088o
57589.282442 -22.683 21.571    -3   66 o  0   0.87 179.31837  36.41671  6548.06  4327.89 3.63 3.22  86.1 -0.532 17.97 18.62 02a57589o0120o
57702.645023 -20.615  1.136   -21   23 o  0   1.05 179.31837  36.41671  4466.49  5805.10 3.31 3.27 -70.2 -0.470 19.05 20.31 02a57702o0884o
57702.655066  20.938  5.220    15   80 o  0   1.52 179.31837  36.41671  4483.34  5844.92 3.28 3.21 -63.6 -0.460 17.78 17.83 02a57702o0903o
57706.614164 -20.255  1.854   -29   53 o  0   1.28 179.31837  36.41671  4115.36  7621.31 3.55 3.49  40.6 -0.465 18.21 18.81 02a57706o0830o
57706.625629  20.476  2.239    23   52 o  0   1.14 179.31837  36.41671  4146.69  7661.47 3.46 3.39  23.0 -0.480 18.30 18.91 02a57706o0852o
57706.636638  19.800  1.124    44   49 o  0   1.06 179.31837  36.41671  4085.39  7584.58 3.37 3.32   1.5 -0.488 18.36 18.99 02a57706o0873o
57706.644957  21.496  5.138     9   47 o  0   1.35 179.31837  36.41671  4054.60  7702.08 3.38 3.31   3.8 -0.476 18.35 18.99 02a57706o0889o
57706.651134 -18.915  0.654   -99   64 o  0   1.30 179.31837  36.41671  4102.01  7645.09 3.52 3.45  25.1 -0.479 18.16 18.69 02a57706o0901o
57710.624245  19.974  0.868    37   32 o  0   1.06 179.31837  36.41671  6064.25  7338.05 3.29 3.08 -34.1 -0.408 18.79 19.78 02a57710o0829o
57710.635912  20.226  0.935    30   28 o  0   1.03 179.31837  36.41671  6080.31  7378.10 3.23 2.99 -35.7 -0.406 18.86 19.88 02a57710o0851o
57710.647493 -20.605  1.487   -21   31 o  0   1.05 179.31837  36.41671  6035.46  7302.71 3.24 2.98 -31.1 -0.398 18.80 19.74 02a57710o0873o
57710.656544  20.194  3.047    30   92 o  0   1.37 179.31837  36.41671  6004.85  7420.54 3.25 2.97 -39.2 -0.464 18.09 18.38 02a57710o0890o
57718.626929  22.589  6.857     3   23 c  0   1.07 179.31837  36.41671  4239.71  8366.14 4.03 3.66   9.1 -0.435 19.20 21.12 02a57718o0832c
57718.638915 -21.819  2.867    -7   20 c  0   1.01 179.31837  36.41671  4256.31  8407.11 4.14 3.85  16.2 -0.440 19.31 21.27 02a57718o0855c
57718.650891  19.752  0.723    46   33 c  0   1.24 179.31837  36.41671  4194.34  8330.56 4.39 4.13  28.0 -0.395 18.66 20.44 02a57718o0878c
57718.661242  18.531  0.956   140  134 c  0   1.06 179.31837  36.41671  4179.29  8448.53 4.39 4.20  41.3 -0.418 17.69 18.58 02a57718o0898c
57746.572086  20.812  0.840    17   14 c  0   0.97 179.31837  36.41671  6105.60  8014.36 3.93 3.81  77.5 -0.407 19.71 21.79 02a57746o0739c
57746.583532  21.373  1.536    10   16 c  0   0.93 179.31837  36.41671  6122.38  8054.63 4.09 3.98  64.3 -0.389 19.68 21.82 02a57746o0761c
57746.595084 -21.560  1.654    -9   14 c  0   0.98 179.31837  36.41671  6061.61  7979.26 3.84 3.74  81.8 -0.420 19.74 21.81 02a57746o0783c
57746.606516  20.362  0.635    26   16 c  0   0.84 179.31837  36.41671  6044.09  8096.51 3.99 3.89  78.6 -0.401 19.69 21.79 02a57746o0805c
57746.618096  21.919  2.471     6   15 c  0   0.88 179.31837  36.41671  6090.38  8038.85 4.12 3.99  77.6 -0.390 19.66 21.77 02a57746o0827c
57750.566665  21.321  1.379    11   15 c  0   1.22 179.31837  36.41671  3961.59  6226.50 4.12 3.97  62.9 -0.375 19.63 21.74 02a57750o0561c
57750.578063 -20.873  1.207   -16   20 c  0   1.03 179.31837  36.41671  3977.91  6266.57 4.23 4.07  74.5 -0.367 19.14 21.22 02a57750o0583c
57762.533669  19.858  0.725    41   30 o  0   1.10 179.31837  36.41671  2371.25  7927.45 3.34 3.12  18.4 -0.407 18.92 20.03 02a57762o0673o
57762.546182  19.695  0.542    48   26 o  0   1.37 179.31837  36.41671  2386.94  7968.14 3.36 3.15  19.7 -0.438 18.95 20.09 02a57762o0695o
57762.558605  20.325  0.978    27   26 o  0   0.93 179.31837  36.41671  2323.11  7889.57 3.30 3.11  11.5 -0.420 19.03 20.21 02a57762o0717o
57762.570614  22.615  8.000     3   26 o  0   0.97 179.31837  36.41671  2303.26  8007.40 3.25 3.11   4.9 -0.431 19.11 20.37 02a57762o0739o
57762.582541 -20.721  1.113   -19   21 o  0   1.08 179.31837  36.41671  2335.76  7951.42 3.33 3.14  15.5 -0.440 19.26 20.67 02a57762o0761o
57765.511798  20.414  3.429    25   85 o  0   1.29 179.31837  36.41671  5457.84  8775.69 3.39 3.28  -5.1 -0.482 18.31 18.89 02a57765o0599o
57765.525537 -19.284  1.182   -70   83 o  0   1.11 179.31837  36.41671  5474.34  8817.16 3.43 3.37 -43.5 -0.479 18.32 18.93 02a57765o0620o
57765.550989 -19.639  1.807   -51   92 o  0   0.79 179.31837  36.41671  5408.78  8740.84 3.29 3.16 -29.3 -0.480 18.40 19.00 02a57765o0663o
57765.570452  19.657  1.364    50   68 o  0   1.50 179.31837  36.41671  5393.13  8858.92 3.36 3.23  -4.0 -0.456 18.41 19.06 02a57765o0693o
