###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57440.459558 -20.106  1.500   -33   49 o  0   0.87 164.24518  43.07682  2950.43  4335.96 3.80 3.36 -38.2 -0.491 18.17 18.79 02a57440o0446o
57440.468258  20.175  1.597    31   49 o  0   1.11 164.24518  43.07682  1796.30  4876.22 4.03 3.41 -46.4 -0.489 18.19 18.83 02a57440o0461o
57440.484311  19.220  0.706    74   53 o  0   1.05 164.24518  43.07682  1589.33  5141.77 4.18 3.45 -43.1 -0.470 18.17 18.85 02a57440o0486o
57441.433642  19.646  1.259    50   63 o  0   1.05 164.24518  43.07682  2451.78  4110.43 3.91 3.33 -39.2 -0.512 18.01 18.46 02a57441o0410o
57441.444940  21.250  5.214    12   60 o  0   1.07 164.24518  43.07682  2720.63  4709.65 3.83 3.37 -45.9 -0.487 18.00 18.47 02a57441o0428o
57441.458260 -21.150  4.467   -13   56 o  0   1.23 164.24518  43.07682  1562.14  5248.42 3.91 3.29 -52.2 -0.503 18.03 18.47 02a57441o0449o
57441.483457  19.950  1.396    38   53 o  0   1.11 164.24518  43.07682  1582.13  5138.57 3.91 3.33 -48.3 -0.487 18.05 18.53 02a57441o0492o
57448.454982 -23.114  7.833    -2   16 c  0   1.02 164.24518  43.07682  8455.16  6596.14 3.91 3.37  81.4 -0.431 19.47 21.28 02a57448o0340c
57448.472400 -20.119  0.505   -32   16 c  0   1.09 164.24518  43.07682  8162.25  6009.26 3.88 3.41  81.7 -0.429 19.37 21.09 02a57448o0372c
57448.494653  20.370  0.533    26   14 c  0   1.73 164.24518  43.07682  9321.17  5466.84 3.92 3.30  79.4 -0.440 19.32 20.95 02a57448o0411c
57448.514179 -23.277 10.400    -2   18 c  0   0.97 164.24518  43.07682  9070.05  5562.24 3.96 3.40  78.0 -0.435 19.25 20.85 02a57448o0446c
57449.444305 -23.201  7.000    -2   13 c  0   0.94 164.24518  43.07682  2461.80  4066.23 4.14 3.65 -21.9 -0.419 19.78 21.91 02a57449o0483c
57449.466492 -22.994  6.000    -2   14 c  0   0.90 164.24518  43.07682  7908.91  6041.25 3.79 3.37  84.8 -0.427 19.77 21.86 02a57449o0524c
57449.487588  20.768  0.788    18   14 c  0   1.09 164.24518  43.07682  9066.67  5500.50 3.91 3.31  78.7 -0.438 19.58 21.46 02a57449o0561c
57449.495880  20.412  0.592    25   15 c  0   1.10 164.24518  43.07682  9076.97  5555.12 3.92 3.36  79.5 -0.436 19.52 21.35 02a57449o0575c
57458.427589  22.322  3.667     4   16 c  0   0.98 164.24518  43.07682  8124.16  6777.71 4.49 4.17  13.7 -0.396 19.58 21.84 02a57458o0457c
57458.444573  21.002  0.972    14   14 c  0   0.90 164.24518  43.07682  7817.44  6195.15 4.17 3.75  82.7 -0.400 19.64 21.83 02a57458o0489c
57458.462971 -21.152  1.194   -13   15 c  0   1.02 164.24518  43.07682  8972.21  5648.29 4.23 3.72  76.7 -0.412 19.65 21.80 02a57458o0522c
57458.486353  20.893  1.050    16   17 c  0   0.80 164.24518  43.07682  9065.71  5559.91 4.16 3.65  76.0 -0.421 19.62 21.70 02a57458o0564c
57466.401824 -20.453  1.538   -24   37 o  0   0.89 164.24518  43.07682  8126.75  6872.33 3.85 3.06  85.4 -0.497 18.58 19.69 02a57466o0395o
57466.419903 -19.288  0.408   -70   29 o  0   1.41 164.24518  43.07682  7824.23  6284.82 3.87 3.08  85.6 -0.472 18.57 19.72 02a57466o0432o
57466.435537  20.207  1.123    30   34 o  0   1.05 164.24518  43.07682  8985.08  5739.05 3.97 3.00  83.8 -0.490 18.62 19.75 02a57466o0463o
57466.455656  20.418  1.635    25   40 o  0   0.79 164.24518  43.07682  9057.81  5546.77 4.06 3.06  81.7 -0.488 18.59 19.75 02a57466o0501o
57470.376629   0.000  0.000     0    0 o  0  -2.00 164.24518  43.07682  2161.84  3761.73 3.76 1.84 -86.7 -0.527 16.19 16.33 02a57470o0345o
57470.385276  18.978  0.724    93   67 o  0   0.94 164.24518  43.07682  2502.79  4381.48 4.23 3.64 -41.9 -0.504 17.88 18.46 02a57470o0362o
57470.399059  17.651  1.581   316  500 o  0   2.00 164.24518  43.07682  9290.73  5747.48 4.27 3.21  81.8 -0.388 16.44 16.50 02a57470o0389o
57474.414211 -20.284  1.164   -28   32 o  0   0.90 164.24518  43.07682  8162.61  6665.39 4.02 2.90  87.3 -0.494 18.76 20.08 02a57474o0364o
57474.435345 -19.990  0.785   -37   29 o  0   1.00 164.24518  43.07682  7860.48  6079.38 3.99 3.04  88.2 -0.503 18.72 20.04 02a57474o0402o
57474.440117 -20.809  1.732   -17   30 o  0   0.90 164.24518  43.07682  9026.22  5535.94 4.22 3.08  84.1 -0.491 18.73 20.04 02a57474o0411o
57474.464567  23.734 27.333     1   32 o  0   0.95 164.24518  43.07682  9048.78  5560.62 4.07 2.91  84.7 -0.486 18.72 19.98 02a57474o0455o
57482.383910  21.385  1.346    10   14 c  0   1.26 164.24518  43.07682  7948.68  6726.10 4.14 3.63  83.9 -0.426 19.63 21.71 02a57482o0351c
57482.402747  21.918  2.188     6   14 c  0   1.11 164.24518  43.07682  7648.01  6141.02 4.12 3.69  85.3 -0.412 19.62 21.74 02a57482o0390c
57482.407107 -21.058  1.129   -14   16 c  0   1.00 164.24518  43.07682  8812.42  5596.61 4.37 3.87  76.2 -0.412 19.54 21.66 02a57482o0399c
57488.359993  20.848  1.095    17   18 c  0   0.62 164.24518  43.07682  7942.72  6671.35 4.17 3.58  82.3 -0.431 19.54 21.53 02a57488o0241c
57488.364790  22.275  3.333     4   15 c  0   1.10 164.24518  43.07682  7658.64  6104.41 4.00 3.51  83.4 -0.438 19.57 21.56 02a57488o0251c
57488.384650 -21.274  1.333   -11   15 c  0   1.03 164.24518  43.07682  8803.32  5543.06 4.07 3.42  81.1 -0.429 19.60 21.59 02a57488o0292c
57488.397302  21.493  1.667     9   15 c  0   1.07 164.24518  43.07682  9051.43  5551.64 4.14 3.42  78.9 -0.448 19.58 21.55 02a57488o0318c
57492.329960 -21.459  2.522   -10   24 o  0   1.44 164.24518  43.07682  8111.82  6580.22 3.94 3.44  82.8 -0.475 18.87 20.26 02a57492o0243o
57492.342870 -20.055  0.693   -34   24 o  0   1.06 164.24518  43.07682  7823.18  5992.80 3.90 3.33  83.8 -0.466 18.91 20.30 02a57492o0270o
57492.363402 -21.045  1.886   -14   26 o  0   0.96 164.24518  43.07682  8982.90  5443.18 4.02 3.25  82.1 -0.459 18.89 20.25 02a57492o0310o
57492.371029 -19.630  0.457   -51   23 o  0   1.24 164.24518  43.07682  9063.64  5546.79 4.04 3.24  81.6 -0.472 18.92 20.28 02a57492o0325o
57500.409271 -19.434  0.900   -61   55 o  0   0.97 164.24518  43.07682  8427.22  6410.48 3.98 2.89  86.7 -0.513 18.17 18.84 02a57500o0372o
57500.431043 -20.098  1.642   -33   54 o  0   1.13 164.24518  43.07682  8401.86  6371.54 3.98 3.00  83.1 -0.517 18.13 18.91 02a57500o0414o
57500.453770 -18.889  0.616  -101   62 o  0   1.00 164.24518  43.07682  8460.30  6445.47 4.00 3.04  87.1 -0.499 18.01 18.61 02a57500o0457o
57500.475572 -18.700  0.565  -120   68 o  0   1.06 164.24518  43.07682  8488.73  6328.31 3.97 3.01  87.0 -0.502 17.95 18.49 02a57500o0499o
57515.314696  21.073  2.412    14   33 c  0   0.81 164.24518  43.07682  8888.05  8002.61 4.80 3.70  87.1 -0.467 18.93 20.99 02a57515o0204c
57515.322007 -23.977 20.500    -1   19 c  0   0.87 164.24518  43.07682  8875.91  7963.66 4.60 3.61  86.2 -0.440 19.51 21.60 02a57515o0219c
57515.331210 -21.719  2.625    -8   20 c  0   0.84 164.24518  43.07682  8935.34  8043.59 4.63 3.60  86.6 -0.435 19.52 21.63 02a57515o0238c
57515.338491 -21.142  1.481   -13   19 c  0   0.82 164.24518  43.07682  8952.16  7928.76 4.71 3.57  88.5 -0.455 19.51 21.60 02a57515o0253c
57515.351087 -20.120  0.554   -32   18 c  0   1.02 164.24518  43.07682  8926.95  7983.73 4.54 3.48  87.7 -0.445 19.54 21.59 02a57515o0279c
57523.278535 -19.984  0.986   -37   36 o  0   1.00 164.24518  43.07682   514.36  6930.25 4.41 3.81 -60.5 -0.440 18.53 19.74 02a57523o0061o
57523.279021  22.827 13.600     3   36 o  0   1.06 164.24518  43.07682   486.15  6892.35 4.32 3.83 -61.0 -0.566 18.55 19.74 02a57523o0062o
57523.290294 -22.633 10.857    -3   35 o  0   1.01 164.24518  43.07682   543.17  6988.96 4.07 3.49 -62.8 -0.455 18.62 19.72 02a57523o0085o
57523.295738  20.390  1.393    25   35 o  0   1.04 164.24518  43.07682 10135.15  6942.78 4.33 3.00  83.2 -0.503 18.65 19.79 02a57523o0096o
57523.301629  21.567  4.222     9   36 o  0   0.94 164.24518  43.07682   576.69  6867.03 4.11 3.59 -55.4 -0.445 18.59 19.72 02a57523o0108o
57523.305021 -20.330  1.300   -27   35 o  0   1.02 164.24518  43.07682 10121.91  6905.69 4.29 3.01  84.7 -0.509 18.65 19.79 02a57523o0115o
57523.308893 -20.895  2.171   -16   35 o  0   1.31 164.24518  43.07682 10180.49  6986.55 4.38 3.06  84.6 -0.503 18.66 19.83 02a57523o0123o
57523.311839  22.015  5.750     6   33 o  0   1.03 164.24518  43.07682   536.47  6925.28 4.15 3.54 -58.0 -0.450 18.63 19.77 02a57523o0129o
57523.317182  20.002  0.964    36   35 o  0   1.06 164.24518  43.07682 10199.76  6869.64 4.36 2.89  85.3 -0.475 18.68 19.82 02a57523o0140o
57523.331716 -20.888  2.111   -16   34 o  0   1.04 164.24518  43.07682 10175.29  6924.50 4.35 2.94  86.1 -0.493 18.65 19.79 02a57523o0170o
57527.317175 -18.868  0.412  -103   42 o  0   0.92 164.24518  43.07682  8480.60  6997.14 4.10 3.34  87.6 -0.485 18.48 19.52 02a57527o0020o
57527.323548 -20.185  1.230   -31   38 o  0   1.24 164.24518  43.07682  8440.25  7052.37 4.06 3.25  86.5 -0.487 18.48 19.50 02a57527o0033o
57535.241687  17.566  1.212   342  414 o  0   1.07 164.24518  43.07682  8171.34  5898.12 4.00 3.14  85.4 -0.599 16.21 16.50 02a57535o0031o
57535.258868 -20.175  1.658   -31   51 o  0   0.99 164.24518  43.07682  8159.67  5855.26 4.05 2.94  86.7 -0.496 18.29 19.83 02a57535o0066o
57535.259838  20.045  1.550    35   54 o  0   0.99 164.24518  43.07682  8216.05  5934.62 4.18 3.16  86.0 -0.532 18.30 19.90 02a57535o0068o
57535.274698 -21.381  5.250   -10   53 o  0   1.05 164.24518  43.07682  8230.66  5816.94 3.99 3.00  86.0 -0.502 18.26 19.80 02a57535o0098o
57535.285842 -21.131  4.200   -13   54 o  0   1.00 164.24518  43.07682  8202.26  5874.89 4.15 3.09  86.7 -0.505 18.25 19.83 02a57535o0120o
57545.258263 -20.854  1.222   -16   20 c  0   0.91 164.24518  43.07682  6807.78  5755.62 4.32 4.05  86.0 -0.412 19.21 21.07 02a57545o0045c
57545.265777  20.202  0.586    30   18 c  0   0.94 164.24518  43.07682  6779.22  5716.69 4.20 3.80  83.7 -0.432 19.41 21.39 02a57545o0060c
57545.275785 -21.454  1.667   -10   16 c  0   1.12 164.24518  43.07682  6849.63  5794.21 4.02 3.58 -89.2 -0.448 19.50 21.46 02a57545o0080c
57545.286093  21.987  3.000     6   18 c  0   0.85 164.24518  43.07682  6863.12  5677.21 4.05 3.74  79.7 -0.440 19.49 21.49 02a57545o0101c
57545.291026 -20.330  0.629   -27   17 c  0   0.99 164.24518  43.07682  6823.14  5736.18 4.16 3.74  87.8 -0.444 19.46 21.48 02a57545o0111c
57556.252203  16.366  0.960  1032  991 o  0   1.03 164.24518  43.07682  9125.73  6126.47 4.78 3.86  81.9 -0.530 15.54 15.64 02a57556o0049o
57556.252687  16.784  1.485   702 1043 o  0   1.53 164.24518  43.07682  9154.17  6165.85 5.14 4.22  82.7 -0.519 15.55 15.82 02a57556o0050o
57556.260924  15.701  0.687  1904 1308 o  0   1.14 164.24518  43.07682  9180.39  6201.63 5.21 4.19  80.9 -0.504 15.16 15.42 02a57556o0067o
57556.261890 -15.163  0.502 -3123 1569 o  0   1.41 164.24518  43.07682  9208.74  6087.45 4.95 3.81  83.3 -0.458 15.16 15.34 02a57556o0069o
57556.268964  14.863  1.623  4118 6684 o  0   1.44 164.24518  43.07682  9164.33  6146.02 5.31 4.43  79.8 -0.451 14.09 14.35 02a57556o0083o
57568.261113 -21.039  2.182   -14   30 o  0   1.07 164.24518  43.07682  8406.50  5573.08 3.99 3.13  84.4 -0.510 18.71 20.05 02a57568o0056o
57568.269350  19.573  0.528    54   28 o  0   1.25 164.24518  43.07682  8377.48  5531.77 3.98 3.15  84.6 -0.515 18.83 20.26 02a57568o0072o
57568.279933 -20.447  1.217   -24   29 o  0   0.95 164.24518  43.07682  8431.74  5611.79 3.90 2.99  85.0 -0.518 18.83 20.21 02a57568o0093o
57568.292673  19.774  0.729    45   33 o  0   0.87 164.24518  43.07682  8459.14  5496.50 3.98 3.04  84.0 -0.519 18.81 20.20 02a57568o0117o
57572.259138 -21.497  7.333    -9   67 c  0   0.94 164.24518  43.07682  9029.74  8234.94 5.66 5.18  81.6 -0.394 18.01 19.61 02a57572o0039c
57698.627690 -22.915  6.571    -2   16 c  0   0.97 164.24518  43.07682  2001.45  4752.57 3.93 3.72  72.5 -0.406 19.58 21.46 02a57698o0863c
57698.640072 -21.014  1.116   -14   16 c  0   1.03 164.24518  43.07682  2014.76  4792.18 3.81 3.58  70.6 -0.418 19.53 21.29 02a57698o0887c
57698.650367 -21.072  2.300   -14   31 c  0   1.13 164.24518  43.07682  1957.87  4714.14 3.84 3.62  70.5 -0.422 18.69 19.64 02a57698o0907c
57702.620694  25.030 56.000     0   20 o  0   0.95 164.24518  43.07682  2341.88  2573.26 3.62 3.51  81.6 -0.428 19.33 20.86 02a57702o0838o
57702.632223 -20.337  0.776   -27   21 o  0   0.95 164.24518  43.07682  2357.33  2613.63 3.63 3.51  83.7 -0.428 19.35 20.90 02a57702o0860o
57702.644508  20.798  1.245    17   22 o  0   0.95 164.24518  43.07682  2301.09  2535.02 3.66 3.51  85.5 -0.427 19.21 20.62 02a57702o0883o
57702.654550  18.981  0.622    93   58 o  0   1.27 164.24518  43.07682  2285.43  2651.59 3.63 3.47  84.5 -0.439 18.05 18.35 02a57702o0902o
57706.603860 -19.581  0.812   -53   43 o  0   1.06 164.24518  43.07682  2010.73  4385.26 3.71 3.52  70.2 -0.432 18.34 19.00 02a57706o0810o
57706.615248 -20.315  1.506   -27   41 o  0   1.06 164.24518  43.07682  2041.25  4427.26 3.68 3.50  73.0 -0.441 18.39 19.07 02a57706o0832o
57706.626772  21.921  6.167     6   38 o  0   0.90 164.24518  43.07682  1986.89  4349.44 3.64 3.46  70.1 -0.437 18.45 19.14 02a57706o0854o
57706.637148 -19.613  0.709   -52   37 o  0   1.27 164.24518  43.07682  1955.68  4465.12 3.51 3.50 -58.8 -0.442 18.44 19.21 02a57706o0874o
57706.645470 -22.653 12.667    -3   40 o  0   0.98 164.24518  43.07682  1998.44  4409.17 3.67 3.50  70.7 -0.440 18.46 19.18 02a57706o0890o
57710.613883  21.278  2.639    11   30 o  0   1.01 164.24518  43.07682  3927.64  4142.63 3.37 3.25 -52.0 -0.458 18.85 19.81 02a57710o0809o
57710.625320 -19.352  0.465   -66   31 o  0   0.83 164.24518  43.07682  3942.35  4182.57 3.49 3.46 -64.7 -0.456 18.81 19.83 02a57710o0831o
57710.637493 -20.100  0.783   -33   26 o  0   1.11 164.24518  43.07682  3886.67  4105.34 3.38 3.24 -50.3 -0.437 18.88 19.88 02a57710o0854o
57710.648512 -21.544  3.000    -9   26 o  0   1.47 164.24518  43.07682  3870.05  4221.44 3.39 3.28 -53.5 -0.469 18.81 19.75 02a57710o0875o
57710.657559 -19.407  0.898   -63   56 o  0   1.09 164.24518  43.07682  3899.65  4165.11 3.43 3.32 -48.5 -0.458 18.08 18.36 02a57710o0892o
57718.598275 -21.566  1.952    -9   17 c  0   0.94 164.24518  43.07682  2127.94  5129.63 4.07 3.79  54.9 -0.407 19.56 21.56 02a57718o0777c
57718.610215  20.374  0.689    26   18 c  0   0.98 164.24518  43.07682  2156.70  5170.96 4.07 3.77  53.5 -0.411 19.50 21.47 02a57718o0800c
57718.622219  20.354  0.719    26   19 c  0   1.09 164.24518  43.07682  2099.36  5091.86 4.11 3.84  56.4 -0.402 19.35 21.30 02a57718o0823c
57718.634216 -22.470  5.125    -4   19 c  0   1.16 164.24518  43.07682  2070.32  5208.05 4.13 3.85  56.4 -0.401 19.34 21.28 02a57718o0846c
57718.646217  20.015  0.638    36   23 c  0   0.89 164.24518  43.07682  2113.00  5153.86 4.12 3.95  55.5 -0.387 19.15 21.09 02a57718o0869c
57746.542883  23.579  8.750     1   12 c  0   1.20 164.24518  43.07682  3966.20  4812.17 3.91 3.79  70.7 -0.375 19.81 21.98 02a57746o0684c
57746.554592  21.151  1.086    13   14 c  0   1.12 164.24518  43.07682  3981.50  4851.95 4.06 3.97  79.5 -0.366 19.73 21.90 02a57746o0706c
57746.566169  21.111  1.081    13   14 c  0   1.18 164.24518  43.07682  3927.90  4775.01 4.04 3.91  80.3 -0.363 19.73 21.86 02a57746o0728c
57746.577744 -20.522  0.661   -22   15 c  0   0.93 164.24518  43.07682  3911.61  4892.84 4.20 4.09  81.3 -0.358 19.68 21.86 02a57746o0750c
57746.589332  21.332  1.303    11   14 c  0   1.00 164.24518  43.07682  3938.80  4836.06 3.87 3.73  78.8 -0.374 19.78 21.85 02a57746o0772c
57750.537719  20.081  0.443    34   15 c  0   1.10 164.24518  43.07682  1856.06  2980.89 4.43 4.26  72.5 -0.355 19.57 21.74 02a57750o0506c
57750.549296  24.459 32.000     1   19 c  0   1.56 164.24518  43.07682  1888.41  3022.00 4.61 4.47  66.6 -0.348 19.17 21.34 02a57750o0528c
57750.560773  20.808  1.217    17   21 c  0   0.94 164.24518  43.07682  1819.07  2943.23 4.50 4.32  72.8 -0.353 18.94 21.11 02a57750o0550c
57750.572267  20.476  0.900    23   21 c  0   1.33 164.24518  43.07682  1802.54  3059.96 5.72 5.41  74.6 -0.334 19.09 21.51 02a57750o0572c
57750.583746 -20.755  0.932   -18   17 c  0   0.82 164.24518  43.07682  1843.24  3003.79 4.38 4.24  70.1 -0.356 19.63 21.78 02a57750o0594c
57762.494614  21.795  4.318     7   30 o  0   0.92 164.24518  43.07682  9908.72  4644.66 3.69 2.98 -88.0 -0.440 18.87 19.90 02a57762o0600o
57762.503711 -21.923  4.611    -6   28 o  0   1.03 164.24518  43.07682   291.35  4643.08 3.75 3.32  69.3 -0.434 18.87 19.94 02a57762o0617o
57762.511632  21.534  3.250     9   29 o  0   1.14 164.24518  43.07682  9940.21  4685.14 3.68 2.99 -87.5 -0.439 18.91 19.99 02a57762o0632o
57762.514212 -20.179  0.753   -31   23 o  0   1.44 164.24518  43.07682   308.83  4684.50 3.77 3.32  65.3 -0.433 18.91 19.99 02a57762o0637o
57762.522261 -20.673  1.410   -20   28 o  0   0.88 164.24518  43.07682  9883.70  4612.87 3.69 3.05 -89.9 -0.440 18.93 20.05 02a57762o0652o
57762.523860 -22.263  5.769    -4   26 o  0   1.17 164.24518  43.07682   247.69  4604.61 3.80 3.31  67.7 -0.430 18.93 20.04 02a57762o0655o
57762.534336  20.133  0.820    32   26 o  0   1.07 164.24518  43.07682  9852.87  4732.74 3.68 3.07 -88.0 -0.458 18.95 20.08 02a57762o0674o
57762.537223 -19.501  0.442   -58   25 o  0   1.16 164.24518  43.07682   232.33  4721.84 3.81 3.29  67.2 -0.425 18.97 20.10 02a57762o0679o
57762.546851 -19.861  0.574   -41   24 o  0   1.40 164.24518  43.07682  9897.49  4674.23 3.65 3.04 -88.2 -0.450 18.99 20.15 02a57762o0696o
57762.549689 -20.527  1.048   -22   23 o  0   1.59 164.24518  43.07682   264.85  4666.80 3.83 3.35  65.2 -0.425 18.99 20.15 02a57762o0701o
57765.487264  19.580  0.867    54   46 o  0   1.15 164.24518  43.07682  3317.96  5576.33 3.49 3.41  78.6 -0.442 18.25 18.76 02a57765o0557o
