###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57943.289680 -20.646  0.963   -20   19 o  0   1.82 203.83315   7.46899   112.52  3673.15 2.72 2.61  76.9 -0.532 18.75 19.55 01a57943o0085o
57943.296106 -21.026  1.734   -14   24 o  0   0.92 203.83315   7.46899  9858.82  3688.89 3.11 3.00  54.0 -0.450 18.67 19.44 01a57943o0098o
57943.297095  22.007  4.306     6   25 o  0   1.36 203.83315   7.46899   137.81  3740.06 2.79 2.70  80.7 -0.527 18.61 19.46 01a57943o0100o
57943.304492  19.059  0.402    86   35 o  0   0.76 203.83315   7.46899    84.08  3689.69 2.65 2.54  74.4 -0.544 18.60 19.28 01a57943o0115o
57943.311909  17.748  0.196   289   57 o  0   0.83 203.83315   7.46899    72.03  3833.22 2.65 2.58 -64.0 -0.555 18.21 18.65 01a57943o0130o
57945.324357 -19.272  0.270   -71   19 o  0   2.56 203.83315   7.46899  8385.46  6682.19 2.00 1.93 -42.2 -0.525 19.11 19.64 02a57945o0161o
57945.330133  19.767  0.417    45   19 o  0   2.93 203.83315   7.46899  8375.61  6640.77 2.10 2.00 -22.9 -0.491 19.05 19.60 02a57945o0172o
57945.338172  19.236  0.241    73   18 o  0   3.39 203.83315   7.46899  8429.91  6717.60 2.08 1.97 -23.0 -0.501 19.02 19.55 02a57945o0188o
57945.346988  19.232  0.310    74   23 o  0   1.53 203.83315   7.46899  8450.87  6600.99 2.09 1.97 -18.9 -0.508 18.94 19.46 02a57945o0205o
57949.262294 -19.609  0.225   -52   12 o  0   3.34 203.83315   7.46899  9223.22  5195.03 2.03 1.97 -55.3 -0.507 19.64 20.71 02a57949o0045o
57949.270619 -20.577  0.496   -21   11 o  0   3.89 203.83315   7.46899  9202.38  5156.62 2.06 2.01 -10.6 -0.501 19.69 20.81 02a57949o0062o
57949.278998  18.649  0.089   126   11 o  0   5.32 203.83315   7.46899  9260.06  5233.89 2.03 1.98 -53.2 -0.517 19.70 20.80 02a57949o0079o
57949.287416  19.843  0.248    42   10 o  0   4.64 203.83315   7.46899  9279.44  5117.31 2.02 1.99 -43.1 -0.511 19.69 20.78 02a57949o0096o
57951.259232 -19.587  0.229   -53   12 o  0   2.41 203.83315   7.46899  3240.78  6477.57 2.54 2.47 -58.2 -0.482 19.44 20.83 01a57951o0020o
57951.266541 -23.002  5.000    -2   11 o  0   2.80 203.83315   7.46899  3265.77  6543.40 2.56 2.45 -86.0 -0.489 19.49 20.88 01a57951o0035o
57951.274795  23.083  5.200     2   11 o  0   2.99 203.83315   7.46899  3213.79  6497.26 2.53 2.43 -85.1 -0.502 19.47 20.85 01a57951o0052o
57951.283559  19.738  0.261    46   12 o  0   2.18 203.83315   7.46899  3201.93  6645.76 2.69 2.45  89.7 -0.487 19.39 20.80 01a57951o0070o
57953.277546 -20.065  0.366   -34   12 o  0   2.20 203.83315   7.46899  6464.47  5238.17 2.32 2.12 -57.9 -0.470 19.41 20.45 02a57953o0006o
57953.287335  20.890  0.755    16   12 o  0   3.12 203.83315   7.46899  6483.66  5122.05 2.19 2.07 -69.4 -0.505 19.40 20.44 02a57953o0024o
57955.257286  19.433  0.234    61   14 o  0   1.80 203.83315   7.46899  2703.20  5220.36 2.97 2.58 -88.8 -0.477 19.15 20.36 01a57955o0032o
57955.264092  19.751  0.307    46   14 o  0   2.34 203.83315   7.46899  2725.66  5284.43 3.07 2.71 -89.4 -0.465 19.20 20.42 01a57955o0046o
57955.273314 -19.582  0.278   -53   15 o  0   1.29 203.83315   7.46899  2674.60  5240.99 3.11 2.67  89.8 -0.455 19.11 20.34 01a57955o0065o
57955.282076  19.671  0.307    49   15 o  0   2.52 203.83315   7.46899  2663.25  5388.72 3.10 2.66  87.2 -0.458 19.15 20.36 01a57955o0083o
57959.260133  22.031  3.143     6   18 o  0   1.25 203.83315   7.46899  9605.61  6573.89 4.01 3.09 -86.2 -0.411 19.07 20.49 01a57959o0038o
57959.267899  21.334  1.829    11   19 o  0   1.12 203.83315   7.46899  9632.59  6640.64 3.98 3.00 -84.5 -0.418 19.03 20.51 01a57959o0054o
57959.277137 -20.158  0.595   -31   19 o  0   1.08 203.83315   7.46899  9581.43  6595.70 4.20 3.11 -84.9 -0.406 18.99 20.48 01a57959o0073o
57959.285857  20.570  0.922    22   20 o  0   1.29 203.83315   7.46899  9571.00  6741.70 4.34 3.01 -83.0 -0.400 18.99 20.45 01a57959o0091o
57961.267518 -21.972  2.151    -6   13 o  0   4.42 203.83315   7.46899 10170.89  6756.40 2.21 2.12  57.5 -0.459 19.51 20.59 02a57961o0011o
57961.272423 -19.492  0.216   -58   12 o  0   2.35 203.83315   7.46899 10153.41  6716.43 2.21 2.12  32.2 -0.515 19.51 20.56 02a57961o0021o
57961.279769 -21.072  0.908   -14   12 o  0   2.37 203.83315   7.46899 10211.91  6794.85 2.25 2.15  52.6 -0.450 19.53 20.58 02a57961o0036o
57961.287109  19.635  0.224    51   11 o  0   3.68 203.83315   7.46899   387.05  6737.15 2.29 2.13  26.6 -0.416 19.40 20.44 02a57961o0051o
57961.288576 -19.687  0.306   -48   15 o  0   1.33 203.83315   7.46899 10232.56  6677.85 2.29 2.23  57.3 -0.505 19.44 20.55 02a57961o0054o
57961.295984  19.065  0.127    86   11 o  0   4.18 203.83315   7.46899   369.44  6697.66 2.29 2.13  27.3 -0.446 19.36 20.39 02a57961o0069o
57961.314241  19.174  0.199    78   15 o  0   1.69 203.83315   7.46899   446.14  6658.42 2.26 2.10  21.6 -0.443 19.32 20.30 02a57961o0106o
57969.269651 -20.979  1.657   -15   24 o  0   1.27 203.83315   7.46899  9435.34  6533.20 2.48 2.25  14.6 -0.514 18.82 19.64 02a57969o0060o
57969.278529  19.244  0.365    73   27 o  0   1.37 203.83315   7.46899  9415.06  6494.28 3.03 2.77  61.7 -0.496 18.54 19.44 02a57969o0078o
57969.286950  19.343  0.550    66   37 o  0   0.61 203.83315   7.46899  9474.00  6571.89 3.51 3.14  70.9 -0.433 18.55 19.51 02a57969o0095o
57969.295887  21.119  2.042    13   26 o  0   1.07 203.83315   7.46899  9493.58  6456.19 2.84 2.64  58.9 -0.466 18.73 19.54 02a57969o0113o
57974.292689  19.009  0.345    90   31 o  0   1.37 203.83315   7.46899  9008.70  5813.81 2.04 1.99 -36.9 -0.536 18.72 19.10 02a57974o0115o
57974.293200 -19.235  0.404   -73   30 o  0   1.68 203.83315   7.46899  8989.21  5775.18 2.03 1.96 -37.6 -0.545 18.73 19.09 02a57974o0116o
57974.294732 -19.403  0.404   -63   25 o  0   2.44 203.83315   7.46899  9045.38  5854.38 2.04 1.97 -36.2 -0.566 18.70 19.07 02a57974o0119o
57974.309352 -19.658  0.730   -50   36 o  0   1.69 203.83315   7.46899  9065.29  5737.77 2.08 2.01 -38.3 -0.497 18.55 18.88 02a57974o0147o
57976.282934  19.125  0.208    81   17 o  0   1.70 203.83315   7.46899  1019.40  4471.21 2.85 2.37  85.5 -0.507 19.20 20.42 01a57976o0078o
57976.291772  19.650  0.362    50   18 o  0   1.73 203.83315   7.46899  1045.09  4533.23 2.92 2.44  79.3 -0.488 19.09 20.27 01a57976o0095o
57976.300577  18.651  0.837   126  105 o  0   0.87 203.83315   7.46899   995.17  4476.33 2.92 2.46  80.5 -0.561 18.53 19.79 01a57976o0112o
57976.309384  20.748  2.489    18   45 o  0   1.29 203.83315   7.46899   986.07  4611.60 3.01 2.50  81.6 -0.508 18.23 19.35 01a57976o0129o
57978.278063  19.389  0.193    64   12 o  0   2.82 203.83315   7.46899  7817.95  5360.72 2.26 2.10 -51.2 -0.439 19.21 20.14 02a57978o0068o
57978.286833  21.133  0.991    13   13 o  0   3.01 203.83315   7.46899  7795.95  5323.38 2.24 2.12 -53.8 -0.443 19.22 20.08 02a57978o0085o
57978.295565  20.810  0.856    17   15 o  0   2.12 203.83315   7.46899  7851.80  5402.45 2.27 2.13 -55.4 -0.446 19.19 20.06 02a57978o0102o
57978.304344  20.494  0.813    23   19 o  0   1.74 203.83315   7.46899  7868.52  5288.54 2.42 2.34 -50.2 -0.433 18.99 20.01 02a57978o0119o
57980.271022 -21.156  1.617   -12   20 o  0   1.79 203.83315   7.46899   638.14  3809.70 2.99 2.95 -74.5 -0.449 18.90 20.08 01a57980o0057o
57980.279816  19.855  0.624    42   26 o  0   0.90 203.83315   7.46899   668.11  3870.63 3.38 3.19  68.4 -0.429 18.75 19.99 01a57980o0074o
57980.288641  16.440  0.154   964  148 o  0   1.54 203.83315   7.46899   617.43  3814.32 3.06 2.90  64.0 -0.512 18.21 19.81 01a57980o0091o
57980.297506  21.357  3.511    10   36 o  0   1.58 203.83315   7.46899   609.38  3949.93 3.16 3.04  88.8 -0.451 18.32 19.68 01a57980o0108o
58084.642097 -12.265  0.661 -45096 29812 o  0   0.92 203.83315   7.46899  8488.92  2564.71 3.83 2.87 -86.6 -0.429 12.60 14.07 01a58084o0710o
58088.633579  19.371  0.380    65   25 o  0   1.13 203.83315   7.46899  9516.09  1265.62 4.05 3.75 -80.1 -0.378 18.73 20.32 01a58088o0013o
58088.643086 -20.090  0.686   -33   23 o  0   1.27 203.83315   7.46899  9542.00  1138.54 3.82 3.58 -71.8 -0.398 18.78 20.23 01a58088o0028o
58096.659877  19.955  2.239    38   85 o  0   0.92 203.83315   7.46899  9788.48  1948.65 3.60 2.79 -87.7 -0.465 17.58 17.82 01a58096o0992o
58098.662317 -19.687  0.961   -48   47 o  0   1.84 203.83315   7.46899  2888.57  8458.17 2.20 1.86  28.1 -0.557 18.59 18.91 02a58098o1008o
58098.669290 -19.427  4.340   -62  267 o  0   1.23 203.83315   7.46899  2906.89  8498.20 2.17 1.87  29.1 -0.436 17.30 17.27 02a58098o1022o
58100.648594  19.950  0.470    38   18 o  0   1.57 203.83315   7.46899  3528.84 10351.94 3.58 3.18 -80.5 -0.417 18.90 20.33 01a58100o0992o
58100.656402  19.826  0.500    43   21 o  0   1.62 203.83315   7.46899  3510.80 10293.83 3.19 2.88 -82.6 -0.456 18.79 19.92 01a58100o1007o
58100.661191  20.968  2.369    15   35 o  0   1.12 203.83315   7.46899  8875.71   628.47 3.41 2.88 -84.1 -0.464 18.37 19.05 01a58100o1016o
58100.664167  19.246  0.593    73   43 o  0   1.30 203.83315   7.46899  3570.93 10351.22 3.04 2.71 -75.9 -0.454 17.97 18.42 01a58100o1022o
58100.668937 -18.048  0.627  -219  138 o  0   1.00 203.83315   7.46899  8858.64   569.35 3.60 3.03 -86.6 -0.482 17.02 17.13 01a58100o1031o
58124.655314 -22.232  5.050    -5   24 o  0   1.36 203.83315   7.46899   283.75  1233.22 3.33 3.16  60.6 -0.440 18.72 19.86 01a58124o0963o
58124.663810 -16.598  0.048  -833   40 o  0 121.90 203.83315   7.46899    62.02  1065.25 3.32 2.98  68.9 -0.445 18.69 19.66 01a58124o0980o
58124.672363  19.903  1.368    40   54 o  0   1.13 203.83315   7.46899   327.03  1210.03 3.15 2.69  84.2 -0.467 17.91 18.26 01a58124o0997o
58128.676006  18.530  0.664   141   93 o  0   0.84 203.83315   7.46899  9488.62  2340.79 4.66 3.39  89.9 -0.403 17.42 17.73 01a58128o0893o
58130.625770  20.637  0.580    20   12 o  0   1.57 203.83315   7.46899  9397.06  1806.89 2.80 2.23  48.4 -0.441 19.56 20.85 02a58130o0839o
58130.633849  20.533  0.644    22   14 o  0   1.28 203.83315   7.46899  9413.80  1848.15 2.76 2.20  51.0 -0.448 19.60 20.88 02a58130o0856o
58130.642227  19.299  0.158    69   11 o  0   2.31 203.83315   7.46899  9354.09  1772.88 2.74 2.13  48.4 -0.453 19.53 20.89 02a58130o0873o
58130.650640  20.397  0.402    25   10 o  0   2.35 203.83315   7.46899  9332.85  1892.59 2.76 2.19  49.7 -0.445 19.55 20.87 02a58130o0890o
58136.679002  17.961  0.700   238  166 o  0   1.37 203.83315   7.46899  9841.49  9520.65 5.89 4.16 -83.8 -0.391 16.75 17.02 01a58136o1017o
58138.681684  22.000 10.949     6   63 c  0   1.14 203.83315   7.46899  9372.59  1853.49 2.64 2.52  85.4 -0.438 17.44 18.15 02a58138o0028c
58140.649854  20.126  0.379    32   12 o  0   1.35 203.83315   7.46899  8588.06   432.43 3.79 2.93 -90.0 -0.446 19.40 21.63 01a58140o0555o
58140.658218 -19.373  0.213   -65   14 o  0   1.23 203.83315   7.46899  3259.80 10190.68 4.30 3.49 -78.6 -0.366 19.38 21.58 01a58140o0571o
58140.659656  20.023  0.351    36   12 o  0   1.39 203.83315   7.46899  8609.87   509.27 3.95 3.16 -89.2 -0.429 19.29 21.48 01a58140o0574o
58140.668055 -20.975  1.137   -15   17 o  0   1.60 203.83315   7.46899  3281.69 10268.53 4.18 3.42 -80.3 -0.369 19.06 20.56 01a58140o0590o
58140.669834  19.398  0.388    63   24 o  0   0.93 203.83315   7.46899  8555.42   470.92 3.90 3.25  88.7 -0.434 18.72 20.10 01a58140o0593o
58140.678476 -18.967  1.052   -94   99 o  0   1.01 203.83315   7.46899  3227.27 10233.11 4.52 3.71 -79.7 -0.345 17.33 17.65 01a58140o0609o
58140.680234  19.315  2.205    68  150 o  0   1.01 203.83315   7.46899  8541.21   633.76 4.11 3.35 -88.6 -0.435 16.93 17.10 01a58140o0612o
58146.663126 -19.127  0.362   -81   29 o  0   1.95 203.83315   7.46899  9645.51  1325.25 2.43 2.26  61.1 -0.472 18.46 19.81 02a58146o0016o
58146.673143 -21.508  3.913    -9   35 o  0   1.30 203.83315   7.46899  9626.83  1288.07 2.83 2.66  40.7 -0.445 18.34 19.50 02a58146o0037o
58148.613818  20.204  0.606    30   18 o  0   2.10 203.83315   7.46899  6733.80  1507.16 3.49 3.05 -85.4 -0.426 18.78 19.95 01a58148o0835o
58148.618570  19.166  0.277    78   22 o  0   1.39 203.83315   7.46899  6716.16  1450.76 3.47 3.04  89.9 -0.426 18.76 19.96 01a58148o0845o
58148.626876  19.036  0.255    88   22 o  0   1.39 203.83315   7.46899  6776.91  1496.65 3.53 3.08 -89.6 -0.420 18.76 20.00 01a58148o0862o
58148.635807  19.626  0.423    51   22 o  0   1.39 203.83315   7.46899  6798.95  1344.97 3.52 3.45  63.7 -0.424 18.71 20.03 01a58148o0880o
58149.476133 -19.929  2.104   -39   82 o  0   1.18 203.83315   7.46899  4793.34  8762.11 4.27 3.40 -81.7 -0.390 18.07 18.83 01a58149o0565o
58149.483225  23.447 47.800     2   72 o  0   1.17 203.83315   7.46899  4776.97  8712.41 4.22 3.36 -82.4 -0.385 18.15 19.00 01a58149o0579o
58149.489673  19.504  0.912    57   52 o  0   1.30 203.83315   7.46899  4837.74  8779.44 4.28 3.46 -82.9 -0.384 18.26 19.21 01a58149o0592o
58149.496628 -19.989  1.015   -37   37 o  0   1.03 203.83315   7.46899  4859.43  8650.81 4.08 3.25 -83.1 -0.386 18.49 19.53 01a58149o0606o
58149.526028  19.529  0.344    56   19 o  0   1.82 203.83315   7.46899  1993.05  8347.98 2.71 2.25  35.6 -0.483 19.12 20.55 02a58149o0693o
58152.622535 -19.767  0.978   -45   44 o  0   1.38 203.83315   7.46899  9718.25  9095.89 4.88 3.23 -80.6 -0.364 18.47 19.41 01a58152o0674o
58152.639941 -18.633  0.329  -128   42 o  0   1.19 203.83315   7.46899  9685.66  9126.92 4.77 3.07 -80.4 -0.380 18.55 19.41 01a58152o0711o
58152.640400 -18.841  0.390  -106   41 o  0   1.26 203.83315   7.46899  9745.38  9206.64 4.77 3.12 -79.9 -0.372 18.60 19.41 01a58152o0712o
58152.641324  19.913  1.032    39   41 o  0   0.89 203.83315   7.46899  9668.25  9250.14 4.78 3.15 -81.3 -0.375 18.56 19.42 01a58152o0714o
58153.672985  20.653  2.932    20   58 o  0   1.12 203.83315   7.46899  3527.01 10273.06 3.57 2.91 -83.2 -0.406 17.74 18.18 01a58153o0841o
58156.643520 -19.811  0.467   -43   20 o  0   1.37 203.83315   7.46899  1311.27  8782.97 3.87 3.11 -86.0 -0.389 18.83 20.20 01a58156o0873o
58156.653674 -25.256 97.000    -0   28 o  0   0.95 203.83315   7.46899  1334.28  8862.74 3.98 3.21 -87.5 -0.377 18.61 20.16 01a58156o0894o
58156.663819 -19.925  0.550   -39   21 o  0   1.35 203.83315   7.46899  1279.82  8825.33 3.83 3.12 -85.5 -0.388 18.78 20.16 01a58156o0915o
58156.673996 -18.957  0.480   -95   46 o  0   1.32 203.83315   7.46899  1265.73  8984.39 4.06 3.37 -88.3 -0.375 18.15 19.05 01a58156o0936o
58160.635649  20.185  0.410    31   13 o  0   1.40 203.83315   7.46899  5193.44  1660.84 3.09 2.79  85.9 -0.451 19.35 21.17 01a58160o0906o
58160.645945  20.278  0.458    28   13 o  0   1.47 203.83315   7.46899  5217.91  1741.25 3.15 2.82  86.6 -0.443 19.35 21.15 01a58160o0927o
58160.656257  19.440  0.227    61   14 o  0   1.70 203.83315   7.46899  5164.05  1705.03 3.07 2.75  82.6 -0.450 19.30 21.02 01a58160o0948o
58160.666465  19.338  0.288    67   19 o  0   1.48 203.83315   7.46899  5151.40  1863.13 3.13 2.89  84.8 -0.451 18.74 19.86 01a58160o0969o
58162.633065 -21.202  0.685   -12    8 c  0   3.06 203.83315   7.46899  1361.53  9683.59 2.65 2.28  12.8 -0.436 19.88 21.85 02a58162o0405c
58162.643728 -19.812  0.185   -43    8 c  0   2.28 203.83315   7.46899  1343.70  9642.94 2.67 2.31  13.0 -0.440 19.86 21.85 02a58162o0427c
58162.653934  22.478  3.042     4   11 c  0   1.52 203.83315   7.46899  1403.61  9718.89 2.66 2.28  12.0 -0.585 19.85 21.79 02a58162o0448c
58162.659829 -22.908  7.294    -2   18 c  0   1.27 203.83315   7.46899  6822.81    50.63 2.85 2.49  45.2 -0.428 19.80 21.67 02a58162o0460c
58162.664865  22.018  2.906     6   16 c  0   1.15 203.83315   7.46899  1425.98  9600.83 2.64 2.27  10.8 -0.444 19.24 20.64 02a58162o0470c
58163.641496  20.052  0.384    35   13 c  0   1.70 203.83315   7.46899  8313.85  1694.77 2.66 2.45  63.1 -0.426 19.37 21.36 02a58163o0789c
58163.655308 -18.718  1.509  -118  178 c  0   1.10 203.83315   7.46899  8295.97  1654.36 2.78 2.46  67.0 -0.450 16.74 18.62 02a58163o0813c
58163.665774 -21.742  2.469    -7   18 c  0   1.25 203.83315   7.46899  8375.60  1733.21 2.92 2.50  72.9 -0.418 19.18 20.99 02a58163o0832c
58164.626136 -21.795  2.450    -7   17 o  0   1.12 203.83315   7.46899  6291.39  1480.24 3.97 3.79  -0.1 -0.458 19.12 21.29 01a58164o0887o
58164.636411 -19.807  0.352   -43   15 o  0   1.41 203.83315   7.46899  6314.83  1560.61 4.69 3.92  -1.7 -0.422 19.00 21.31 01a58164o0908o
58164.646685 -20.447  0.677   -24   16 o  0   1.26 203.83315   7.46899  6261.16  1524.97 4.76 3.87   2.0 -0.394 18.97 21.27 01a58164o0929o
58164.656871 -23.483 10.200    -2   15 o  0   1.19 203.83315   7.46899  6249.01  1682.75 3.91 3.59  18.2 -0.389 19.08 21.16 01a58164o0950o
58177.526128  19.364  1.089    65   71 o  0   1.17 203.83315   7.46899  7961.16  1737.59 3.21 3.03 -45.3 -0.426 17.52 18.26 01a58177o0025o
58177.532663  18.578  0.372   134   50 o  0   1.05 203.83315   7.46899  8021.86  1790.11 3.03 2.79 -55.6 -0.445 17.92 18.60 01a58177o0037o
58177.548384  19.198  0.844    76   64 o  0   1.29 203.83315   7.46899  8046.38  1613.27 2.90 2.70 -46.6 -0.461 17.71 18.47 01a58177o0068o
58183.590434  21.019  1.521    14   22 o  0   1.82 203.83315   7.46899  8996.31   934.79 2.45 2.04  35.8 -0.499 19.09 19.61 02a58183o0763o
58183.593368 -20.263  0.674   -28   19 o  0   1.89 203.83315   7.46899  8978.16   896.80 2.52 2.03  35.6 -0.497 19.00 19.51 02a58183o0768o
58183.609608  20.240  0.744    29   22 o  0   1.50 203.83315   7.46899  9034.15   974.76 2.50 2.06  34.4 -0.483 18.96 19.52 02a58183o0800o
58183.615408 -19.412  0.333   -62   21 o  0   2.96 203.83315   7.46899  9057.31   859.30 2.58 2.04  33.2 -0.485 18.88 19.40 02a58183o0810o
58184.589648 -20.651  1.026   -20   20 o  0   1.06 203.83315   7.46899  1096.98  9211.03 3.93 3.13 -87.9 -0.387 18.99 20.42 01a58184o0782o
58184.599815 -21.414  2.000   -10   20 o  0   1.50 203.83315   7.46899  1121.68  9291.00 4.03 3.15  87.6 -0.383 18.97 20.41 01a58184o0803o
58184.609889  18.902  0.200   100   20 o  0   1.21 203.83315   7.46899  1068.91  9253.62 4.00 3.12 -87.5 -0.384 18.95 20.38 01a58184o0824o
58184.619958  20.006  0.575    36   21 o  0   1.21 203.83315   7.46899  1055.28  9411.37 4.02 3.18 -87.3 -0.389 18.95 20.37 01a58184o0845o
58185.564256 -20.232  0.645   -29   19 o  0   1.11 203.83315   7.46899  2264.51 10105.50 4.04 3.26 -84.7 -0.374 19.05 20.45 01a58185o0712o
58185.582698  20.970  1.490    15   22 o  0   1.13 203.83315   7.46899  2293.03 10219.80 4.09 3.11 -78.9 -0.392 18.91 20.41 01a58185o0747o
58185.604542 -20.302  0.837   -28   23 o  0   1.01 203.83315   7.46899  2245.53 10229.89 4.11 3.35 -89.9 -0.363 18.87 20.28 01a58185o0786o
58185.609882 -19.540  0.451   -55   25 o  0   1.17 203.83315   7.46899  2228.81 10369.72 4.09 3.38 -86.4 -0.374 18.74 20.00 01a58185o0795o
58186.585575 -17.464  4.930  -375 1850 o  0   1.93 203.83315   7.46899  3794.41  8674.55 2.16 1.90  14.2 -0.495 14.78 15.00 02a58186o0760o
58186.596264 -15.931  2.350 -1541 3622 o  0   0.89 203.83315   7.46899  3776.10  8635.30 2.17 1.88  13.1 -0.507 14.18 14.40 02a58186o0781o
58186.616449 -15.036  0.758 -3511 2660 o  0   1.11 203.83315   7.46899  3856.72  8593.44 2.25 1.96  13.5 -0.493 14.48 14.71 02a58186o0823o
58188.591053 -18.274  0.380  -178   68 o  0   1.17 203.83315   7.46899  7149.60    99.97 2.97 2.92  18.9 -0.432 17.06 18.40 01a58188o0548o
58188.594992 -20.409  0.712   -25   18 o  0   1.20 203.83315   7.46899  1800.09  9834.12 3.19 2.63 -87.5 -0.460 19.06 20.60 01a58188o0556o
58188.601189  19.703  0.409    48   20 o  0   1.13 203.83315   7.46899  7137.20   259.68 3.22 3.04  86.5 -0.428 18.86 20.38 01a58188o0569o
58188.605083 -22.702  7.300    -3   22 o  0   1.00 203.83315   7.46899  1786.61  9992.06 3.50 2.86  88.9 -0.434 18.85 20.33 01a58188o0577o
58196.561876  19.838  0.322    42   14 o  0   1.33 203.83315   7.46899  7096.70   209.43 3.29 2.72  87.2 -0.466 19.28 21.18 01a58196o0390o
58196.567779 -21.502  1.625    -9   15 o  0   1.25 203.83315   7.46899  1747.18  9951.46 4.12 3.26 -85.4 -0.390 19.26 21.25 01a58196o0402o
58196.572588 -20.799  0.742   -17   13 o  0   1.48 203.83315   7.46899  7122.72   292.70 3.20 2.64  86.6 -0.477 19.31 21.19 01a58196o0412o
58196.578487  19.909  0.366    40   14 o  0   1.72 203.83315   7.46899  1773.31 10033.50 4.00 3.18 -86.0 -0.403 19.35 21.25 01a58196o0424o
58196.582773  21.028  0.904    14   13 o  0   1.68 203.83315   7.46899  7070.52   255.48 3.17 2.65  86.8 -0.478 19.30 21.21 01a58196o0433o
58196.588601 -19.065  0.190   -86   16 o  0   1.10 203.83315   7.46899  1720.58  9995.48 3.97 3.17 -84.3 -0.400 19.33 21.26 01a58196o0445o
58196.593430  21.222  1.000    12   12 o  0   1.74 203.83315   7.46899  7057.55   415.73 3.17 2.67  85.9 -0.472 19.30 21.18 01a58196o0455o
58196.599187 -18.776  0.291  -112   33 o  0   1.53 203.83315   7.46899  1707.46 10154.21 3.97 3.24 -85.0 -0.388 18.72 20.56 01a58196o0467o
58206.478784  18.772  0.343   112   39 o  0   0.85 203.83315   7.46899  1721.78  8411.69 2.11 1.83   4.2 -0.511 18.90 19.27 02a58206o0555o
58206.481714  19.864  0.849    41   35 o  0   1.74 203.83315   7.46899  1702.31  8372.75 2.20 1.84   9.3 -0.542 18.89 19.28 02a58206o0561o
58206.490578  19.981  0.713    37   26 o  0   2.10 203.83315   7.46899  1759.23  8449.81 2.16 1.94   1.5 -0.494 18.85 19.37 02a58206o0580o
58206.505522 -20.000  0.868   -36   32 o  0   2.14 203.83315   7.46899  1775.37  8333.53 2.15 1.89   3.7 -0.540 18.92 19.37 02a58206o0611o
58213.517857 -19.550  0.427   -55   24 o  0   1.22 203.83315   7.46899  9724.50  9578.26 4.76 3.47 -78.9 -0.384 18.85 20.31 01a58213o0547o
58213.521550 -20.120  0.810   -32   26 o  0   1.11 203.83315   7.46899  9746.59  9631.74 5.03 3.98 -81.8 -0.351 18.74 20.28 01a58213o0553o
58213.537998 -21.316  2.778   -11   30 o  0   0.89 203.83315   7.46899  9697.90  9618.72 4.91 3.82 -80.5 -0.382 18.72 20.24 01a58213o0585o
58213.543460 -19.179  0.342   -77   26 o  0   1.06 203.83315   7.46899  9682.05  9757.41 4.55 3.15 -81.9 -0.421 18.94 20.21 01a58213o0595o
58220.512174  20.582  0.691    21   15 o  0   1.45 203.83315   7.46899  1520.91  9162.42 3.24 2.61 -85.2 -0.451 19.37 21.07 01a58220o0628o
58220.522698  18.995  0.155    92   14 o  0   1.70 203.83315   7.46899  1547.19  9242.66 3.45 2.79 -87.3 -0.431 19.31 21.01 01a58220o0650o
58220.533682  20.467  0.565    24   13 o  0   1.81 203.83315   7.46899  1475.53  9207.27 3.31 2.70 -86.9 -0.441 19.30 20.98 01a58220o0673o
58220.544032  20.077  0.421    34   14 o  0   1.55 203.83315   7.46899  1463.56  9364.47 3.37 2.77  87.7 -0.435 19.28 20.95 01a58220o0695o
58221.512879  21.867  2.069     6   14 o  0   1.76 203.83315   7.46899  1383.93  8748.02 3.57 2.87 -86.6 -0.408 19.30 21.04 01a58221o0326o
58221.527524 -19.106  0.144   -83   12 o  0   1.96 203.83315   7.46899  1412.97  8843.77 3.45 2.92  87.3 -0.422 19.27 21.00 01a58221o0356o
58221.534411  22.116  2.682     5   14 o  0   1.45 203.83315   7.46899  1359.17  8792.40 3.59 2.97  86.1 -0.409 19.22 20.95 01a58221o0369o
58221.549211  21.052  1.155    14   16 o  0   1.22 203.83315   7.46899  1350.39  8965.16 3.61 2.97 -84.7 -0.413 19.22 20.96 01a58221o0399o
58226.499470  20.058  0.758    34   26 c  0   1.29 203.83315   7.46899  3099.69  8699.52 2.72 2.58 -43.0 -0.411 18.55 20.16 02a58226o0378c
58226.510011  19.553  1.150    55   63 c  0   1.11 203.83315   7.46899  3081.73  8658.88 2.61 2.51 -18.2 -0.433 17.73 19.26 02a58226o0400c
58226.521042 -18.082  0.739  -212  157 c  0   0.94 203.83315   7.46899  3138.56  8736.41 2.72 2.56 -24.5 -0.412 16.58 18.05 02a58226o0423c
58230.484273 -17.621  0.984  -325  320 o  0   1.17 203.83315   7.46899  3706.62 10184.32 2.34 2.23 -10.5 -0.388 15.97 17.03 02a58230o0563o
58234.449424 -19.102  0.307   -83   26 o  0   1.07 203.83315   7.46899  7455.59  1622.37 2.77 2.35  40.1 -0.457 18.68 19.41 02a58234o0178o
58234.459380  19.325  0.342    68   23 o  0   1.96 203.83315   7.46899  7436.74  1584.88 2.83 2.49  37.6 -0.433 18.57 19.71 02a58234o0199o
58234.469320 -19.608  0.411   -52   21 o  0   1.49 203.83315   7.46899  7495.46  1662.69 2.59 2.33  31.3 -0.437 18.67 19.38 02a58234o0220o
