###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57359.308072 -19.656  0.431   -50   22 o  0   1.44   7.62250  -8.78030  6118.71  3059.12 3.81 3.74 -52.4 -0.466 19.13 20.81 02a57359o0090o
57359.324425 -18.976  0.274   -93   26 o  0   0.98   7.62250  -8.78030  5243.80  1892.79 4.38 3.80 -13.3 -0.457 19.11 20.79 02a57359o0117o
57359.340221 -19.920  0.578   -39   23 o  0   1.08   7.62250  -8.78030  4951.75  3635.88 3.95 3.73 -41.3 -0.434 19.14 20.81 02a57359o0143o
57382.259450  21.493  5.000     9   46 o  0   1.09   7.62250  -8.78030  5807.15  2479.20 4.33 4.07 -13.9 -0.429 18.31 19.39 02a57382o0039o
57382.275075 -21.750  5.750    -7   42 o  0   1.24   7.62250  -8.78030  6111.65  3062.39 3.97 3.79 -16.8 -0.461 18.36 19.34 02a57382o0062o
57382.292196 -22.994 21.000    -2   48 o  0   1.33   7.62250  -8.78030  5236.61  1895.56 4.80 4.06 -11.2 -0.447 18.24 19.27 02a57382o0087o
57382.310108 -19.155  0.635   -79   50 o  0   1.06   7.62250  -8.78030  4946.34  3639.85 4.45 4.13 -29.2 -0.408 18.17 19.18 02a57382o0113o
57398.253432 -19.347  0.297   -66   20 c  0   1.15   7.62250  -8.78030  6168.27  3010.83 4.03 3.77  -6.4 -0.459 19.31 21.09 02a57398o0093c
57398.269343 -19.287  0.319   -70   22 c  0   1.11   7.62250  -8.78030  5320.01  1842.41 4.45 3.76  -8.5 -0.473 19.28 21.06 02a57398o0119c
57398.285888 -19.841  0.473   -42   20 c  0   1.22   7.62250  -8.78030  5063.41  3585.30 4.14 3.78 -22.8 -0.448 19.24 21.01 02a57398o0146c
57399.234253 -19.180  0.259   -77   20 c  0   1.18   7.62250  -8.78030  5834.06  2426.02 4.22 3.81  -8.7 -0.479 19.31 21.11 02a57399o0074c
57399.249599 -19.276  0.285   -71   20 c  0   1.14   7.62250  -8.78030  6159.96  3011.26 4.19 3.87  -1.2 -0.456 19.30 21.13 02a57399o0099c
57399.266147 -18.760  0.181  -114   21 c  0   1.46   7.62250  -8.78030  5311.92  1843.95 4.63 3.80  -7.6 -0.479 19.28 21.10 02a57399o0126c
57399.282685 -20.061  0.589   -34   20 c  0   1.28   7.62250  -8.78030  5055.89  3585.98 4.28 3.89 -17.1 -0.432 19.24 21.06 02a57399o0153c
57408.220498 -19.841  0.941   -42   40 o  0   1.30   7.62250  -8.78030  5233.65  3055.89 3.67 3.38 -73.9 -0.497 18.40 19.32 02a57408o0060o
57408.235376 -19.453  0.701   -60   42 o  0   1.05   7.62250  -8.78030  4949.36  2472.50 3.70 3.45 -50.3 -0.483 18.42 19.34 02a57408o0084o
57408.253110 -20.741  2.289   -18   42 o  0   1.33   7.62250  -8.78030  5806.06  3637.87 3.85 3.75 -60.8 -0.483 18.31 19.28 02a57408o0113o
57408.271986 -18.459  0.312  -150   47 o  0   1.33   7.62250  -8.78030  6120.74  1892.83 4.22 3.79  -8.3 -0.498 18.22 19.15 02a57408o0144o
57555.621875  18.805  2.000   109  218 o  0   1.10   7.62250  -8.78030  4364.66  7961.01 3.75 3.44 -78.3 -0.505 17.68 18.13 02a57555o0733o
57575.585496 -19.386  0.263   -64   17 c  0   1.26   7.62250  -8.78030  4286.88  8565.44 4.15 3.87 -69.1 -0.412 19.55 21.62 02a57575o0678c
57575.597388 -19.485  0.281   -58   16 c  0   1.26   7.62250  -8.78030  4304.24  8605.29 4.09 3.81 -75.0 -0.422 19.57 21.61 02a57575o0702c
57575.609283 -18.867  0.178  -103   18 c  0   1.11   7.62250  -8.78030  4245.94  8528.29 3.98 3.69 -73.3 -0.425 19.51 21.42 02a57575o0726c
57575.621754  19.854  1.342    42   56 c  0   1.15   7.62250  -8.78030  4223.93  8646.06 3.91 3.64 -78.8 -0.442 18.53 19.55 02a57575o0751c
57576.585977 -19.068  0.163   -86   14 c  0   1.77   7.62250  -8.78030  4843.71  8390.55 4.04 3.74 -77.6 -0.417 19.54 21.55 02a57576o0538c
57576.597831 -19.581  0.294   -53   16 c  0   1.10   7.62250  -8.78030  4860.21  8429.76 3.97 3.67 -77.3 -0.423 19.58 21.57 02a57576o0562c
57576.609712 -19.542  0.277   -55   15 c  0   1.51   7.62250  -8.78030  4801.11  8352.77 3.85 3.61 -74.8 -0.434 19.52 21.40 02a57576o0586c
57576.622155 -19.612  1.119   -52   58 c  0   1.03   7.62250  -8.78030  4778.94  8470.61 3.99 3.73 -84.2 -0.439 18.48 19.51 02a57576o0611c
57577.578420 -19.331  0.246   -67   16 c  0   1.40   7.62250  -8.78030  4654.04  8546.30 3.84 3.66 -78.7 -0.416 19.59 21.59 02a57577o0653c
57577.590324 -19.701  0.323   -48   15 c  0   1.37   7.62250  -8.78030  4689.91  8585.91 3.99 3.78 -82.8 -0.407 19.57 21.61 02a57577o0677c
57577.602819 -19.254  0.179   -72   13 c  0   1.52   7.62250  -8.78030  4610.65  8508.09 3.89 3.70 -81.7 -0.414 19.59 21.59 02a57577o0701c
57577.614778 -19.782  0.417   -44   18 c  0   1.36   7.62250  -8.78030  4588.05  8625.23 3.89 3.70 -83.2 -0.417 19.28 20.98 02a57577o0725c
57577.626710  20.608  9.429    21  196 c  0   1.20   7.62250  -8.78030  4623.57  8567.14 3.84 3.64  89.8 -0.426 17.95 18.47 02a57577o0749c
57601.532804 -19.349  0.217   -66   14 c  0   1.42   7.62250  -8.78030  3903.89  6478.89 3.88 3.55 -66.0 -0.447 19.63 21.71 02a57601o0563c
57601.545144 -19.253  0.192   -72   14 c  0   1.49   7.62250  -8.78030  3920.92  6518.24 3.88 3.57 -64.3 -0.441 19.67 21.76 02a57601o0587c
57601.569366 -19.941  0.370   -38   14 c  0   1.30   7.62250  -8.78030  3842.36  6559.92 3.83 3.54 -64.1 -0.446 19.71 21.83 02a57601o0635c
57601.581181 -19.132  0.159   -81   13 c  0   1.85   7.62250  -8.78030  3877.00  6502.52 3.87 3.53 -62.8 -0.442 19.71 21.81 02a57601o0659c
57602.532114 -20.004  0.421   -36   15 c  0   1.23   7.62250  -8.78030  5257.44  6806.78 3.96 3.60 -74.8 -0.449 19.59 21.65 02a57602o0536c
57602.545275 -19.073  0.170   -85   14 c  0   1.18   7.62250  -8.78030  5272.99  6847.26 3.92 3.56 -78.0 -0.446 19.67 21.76 02a57602o0560c
57602.558035 -19.192  0.168   -76   13 c  0   1.29   7.62250  -8.78030  5214.27  6771.04 3.93 3.55 -76.8 -0.447 19.66 21.75 02a57602o0584c
57602.570540 -19.624  0.263   -51   14 c  0   1.67   7.62250  -8.78030  5194.15  6890.37 3.94 3.56 -75.4 -0.451 19.66 21.75 02a57602o0608c
57602.582827 -19.758  0.322   -45   15 c  0   1.20   7.62250  -8.78030  5229.21  6833.08 3.97 3.57 -78.3 -0.451 19.67 21.78 02a57602o0632c
57603.530656 -20.261  0.526   -28   15 c  0   1.24   7.62250  -8.78030  4896.01  6203.98 3.95 3.63 -68.0 -0.443 19.56 21.60 02a57603o0551c
57603.543348 -19.445  0.231   -60   14 c  0   1.39   7.62250  -8.78030  4912.27  6244.89 3.92 3.68 -72.1 -0.435 19.57 21.63 02a57603o0574c
57603.556637 -19.389  0.202   -64   13 c  0   1.76   7.62250  -8.78030  4852.23  6168.26 3.91 3.62 -67.5 -0.434 19.59 21.64 02a57603o0598c
57603.569314 -19.188  0.186   -77   14 c  0   1.48   7.62250  -8.78030  4831.54  6287.85 3.95 3.68 -67.6 -0.428 19.60 21.68 02a57603o0622c
57603.581625 -19.500  0.278   -58   16 c  0   1.24   7.62250  -8.78030  4866.74  6230.73 3.99 3.68 -70.2 -0.435 19.60 21.70 02a57603o0646c
57608.518009 -19.575  0.280   -54   15 c  0   1.73   7.62250  -8.78030  4690.13  9543.69 4.12 3.80 -64.6 -0.433 19.67 21.69 02a57608o0390c
57608.531434 -19.560  0.271   -54   15 c  0   1.55   7.62250  -8.78030  4707.88  9583.15 4.16 3.86 -66.8 -0.427 19.68 21.72 02a57608o0408c
57608.557565 -19.396  0.240   -63   15 c  0   1.55   7.62250  -8.78030  4626.74  9626.17 4.10 3.83 -66.3 -0.433 19.72 21.78 02a57608o0443c
57612.514501 -19.223  0.289   -74   22 o  0   1.28   7.62250  -8.78030  6336.39  7768.50 4.01 3.60  89.1 -0.431 19.18 21.26 02a57612o0512o
57612.527806 -19.819  0.463   -43   20 o  0   1.41   7.62250  -8.78030  6350.23  7809.54 4.11 3.71 -85.2 -0.421 19.18 21.33 02a57612o0535o
57612.540690 -19.702  0.381   -48   18 o  0   1.51   7.62250  -8.78030  6291.65  7730.95 3.98 3.60  88.7 -0.426 19.28 21.44 02a57612o0558o
57612.553809 -18.837  0.173  -106   18 o  0   1.61   7.62250  -8.78030  6268.41  7850.06 4.09 3.69 -86.2 -0.426 19.25 21.45 02a57612o0581o
57612.566489  21.981  3.231     6   19 o  0   1.52   7.62250  -8.78030  6304.91  7792.23 4.09 3.71  89.4 -0.427 19.25 21.45 02a57612o0604o
57616.562943 -19.859  0.811   -41   34 o  0   1.02   7.62250  -8.78030  5751.70  2982.47 3.96 3.52  -1.1 -0.487 18.62 20.25 02a57616o0637o
57616.579688 -19.317  0.465   -68   32 o  0   1.03   7.62250  -8.78030  5733.14  2944.71 4.22 3.65  -6.4 -0.461 18.64 20.33 02a57616o0669o
57616.596452 -18.950  0.286   -96   27 o  0   1.17   7.62250  -8.78030  5792.19  3022.67 3.99 3.59  -4.4 -0.477 18.88 20.70 02a57616o0701o
57616.613145 -19.330  0.320   -67   22 o  0   1.32   7.62250  -8.78030  5831.45  2906.32 3.95 3.54  -4.0 -0.475 19.14 21.17 02a57616o0733o
57616.629768  19.770  0.695    45   31 o  0   1.50   7.62250  -8.78030  5770.70  2967.14 3.93 3.57  -8.0 -0.480 18.60 20.20 02a57616o0764o
57619.510507 -19.423  1.783   -62  110 o  0   1.33   7.62250  -8.78030  6564.94  8387.00 3.86 3.30 -85.2 -0.513 18.10 18.91 02a57619o0367o
57619.515565 -19.889  2.465   -40   99 o  0   1.77   7.62250  -8.78030  6579.43  8428.10 3.86 3.28 -85.0 -0.498 18.11 18.92 02a57619o0376o
57619.527342  19.644  2.157    50  109 o  0   1.20   7.62250  -8.78030  6524.94  8350.13 3.79 3.29 -85.7 -0.478 18.12 18.93 02a57619o0397o
57619.547254  19.379  1.665    64  107 o  0   1.33   7.62250  -8.78030  6500.32  8469.64 3.79 3.25 -85.1 -0.500 18.13 18.93 02a57619o0435o
57619.555137 -20.605  2.170   -21   45 o  0   1.42   7.62250  -8.78030  3981.79  2049.77 3.82 3.25  -7.9 -0.504 18.22 19.36 02a57619o0450o
57639.485851 -19.125  0.196   -81   16 c  0   1.06   7.62250  -8.78030  5871.40   943.30 4.02 3.70   1.4 -0.414 19.56 21.50 02a57639o0440c
57639.499997 -19.167  0.198   -78   16 c  0   1.28   7.62250  -8.78030  5851.46   906.18 3.91 3.67  -0.5 -0.427 19.58 21.49 02a57639o0468c
57639.514680 -19.577  0.297   -54   16 c  0   1.26   7.62250  -8.78030  5908.94   983.59 3.78 3.68  -8.9 -0.429 19.61 21.52 02a57639o0497c
57639.528917 -19.274  0.207   -71   15 c  0   1.60   7.62250  -8.78030  5930.84   866.89 3.80 3.64  -9.6 -0.434 19.61 21.49 02a57639o0525c
57639.543068 -18.936  0.148   -97   14 c  0   1.51   7.62250  -8.78030  5892.71   926.43 3.78 3.66  -4.2 -0.430 19.61 21.51 02a57639o0553c
57643.501442 -20.077  4.133   -34  140 o  0   1.47   7.62250  -8.78030  7076.74  1819.18 3.45 3.22 -75.2 -0.472 16.83 17.96 02a57643o0539o
57643.517212 -19.186  0.296   -77   23 o  0   1.29   7.62250  -8.78030  7058.67  1782.30 3.52 3.29 -79.6 -0.461 19.17 20.60 02a57643o0569o
57643.546953 -18.884  0.215  -102   22 o  0   0.99   7.62250  -8.78030  7137.38  1746.22 3.52 3.27 -83.5 -0.463 19.10 20.47 02a57643o0626o
57643.562012 -22.908  8.286    -2   21 o  0   1.63   7.62250  -8.78030  7099.80  1804.65 3.51 3.29 -82.0 -0.463 19.09 20.48 02a57643o0655o
57651.482906  20.747  4.697    18   86 o  0   1.58   7.62250  -8.78030  3832.98  3229.05 3.54 3.44 -73.0 -0.444 17.58 17.96 02a57651o0512o
57651.498977 -18.649  1.885  -126  237 o  0   1.10   7.62250  -8.78030  3815.53  3190.53 3.51 3.42 -75.9 -0.493 16.67 16.82 02a57651o0543o
57651.531517  16.774  0.375   709  266 o  0   1.09   7.62250  -8.78030  3895.63  3153.12 3.49 3.37 -69.6 -0.474 16.54 16.56 02a57651o0606o
57651.546866 -15.616  0.476 -2058  980 o  0   0.99   7.62250  -8.78030  3858.21  3209.37 19.10 5.79   1.9 -0.136 16.22 16.34 02a57651o0636o
57659.468168 -19.425  0.236   -62   15 c  0   1.32   7.62250  -8.78030  6963.17  4048.29 3.75 3.48 -80.3 -0.405 19.56 21.40 02a57659o0438c
57659.483711 -19.664  0.292   -50   14 c  0   1.48   7.62250  -8.78030  6944.50  4010.48 3.78 3.49 -79.3 -0.402 19.53 21.38 02a57659o0468c
57659.499211 -19.641  0.300   -50   15 c  0   1.19   7.62250  -8.78030  7003.09  4090.73 3.75 3.43 -79.3 -0.409 19.54 21.37 02a57659o0498c
57659.514568 -19.821  0.388   -43   17 c  0   1.06   7.62250  -8.78030  7025.55  3974.36 3.85 3.54 -81.5 -0.400 19.51 21.37 02a57659o0528c
57659.529377 -19.520  0.263   -56   15 c  0   1.26   7.62250  -8.78030  6987.63  4031.43 3.81 3.51 -81.2 -0.400 19.50 21.34 02a57659o0557c
57663.461968 -19.884  0.437   -40   18 c  0   1.37   7.62250  -8.78030  4418.52  4005.54 3.90 3.77  82.9 -0.367 19.33 21.15 02a57663o0087c
57663.477561 -19.186  0.225   -77   17 c  0   1.10   7.62250  -8.78030  4400.34  3966.87 3.88 3.74  87.0 -0.370 19.36 21.17 02a57663o0117c
57663.492715 -19.575  0.297   -54   16 c  0   1.18   7.62250  -8.78030  4461.00  4045.30 3.85 3.72  87.3 -0.371 19.38 21.17 02a57663o0146c
57663.507760 -19.655  0.364   -50   18 c  0   1.13   7.62250  -8.78030  4481.63  3928.33 3.84 3.72 -89.9 -0.370 19.34 21.13 02a57663o0175c
57663.522611 -19.752  0.395   -46   18 c  0   1.40   7.62250  -8.78030  4444.11  3984.88 3.82 3.71 -87.4 -0.373 19.29 21.03 02a57663o0204c
57667.446177 -19.533  0.311   -56   17 c  0   1.18   7.62250  -8.78030  3619.32  3864.39 3.80 3.64  79.2 -0.377 19.50 21.38 02a57667o0458c
57667.461775 -20.428  0.657   -24   16 c  0   1.05   7.62250  -8.78030  3600.25  3825.81 3.80 3.64  79.7 -0.376 19.52 21.38 02a57667o0488c
57667.477330 -19.726  0.338   -47   16 c  0   1.37   7.62250  -8.78030  3660.37  3904.45 3.82 3.65  82.7 -0.374 19.49 21.31 02a57667o0518c
57667.493287 -19.118  0.203   -82   17 c  0   1.10   7.62250  -8.78030  3681.76  3787.35 3.79 3.61  83.2 -0.381 19.50 21.31 02a57667o0549c
57667.508702 -19.470  0.235   -59   14 c  0   1.86   7.62250  -8.78030  3644.64  3843.90 3.81 3.67  86.3 -0.376 19.43 21.22 02a57667o0579c
57671.433220 -20.788  1.174   -18   21 o  0   1.54   7.62250  -8.78030  5637.90   915.75 3.60 3.48 -48.1 -0.462 19.11 20.50 02a57671o0441o
57671.449255 -19.638  0.406   -51   21 o  0   1.14   7.62250  -8.78030  5618.72   876.94 3.58 3.43 -47.0 -0.470 19.19 20.64 02a57671o0472o
57671.465299 -19.630  0.338   -51   17 o  0   1.80   7.62250  -8.78030  5677.38   955.23 3.60 3.46 -41.9 -0.458 19.34 20.94 02a57671o0503o
57671.480665 -19.126  0.227   -81   18 o  0   1.46   7.62250  -8.78030  5700.62   838.95 3.59 3.44 -51.7 -0.468 19.30 20.86 02a57671o0533o
57671.496022 -19.395  0.307   -63   19 o  0   1.40   7.62250  -8.78030  5664.11   895.98 3.60 3.45 -56.0 -0.460 19.26 20.78 02a57671o0563o
57680.424703 -19.422  0.423   -62   26 o  0   1.29   7.62250  -8.78030  6093.55  3888.31 3.52 3.34 -89.9 -0.428 18.77 19.83 02a57680o0470o
57680.441685 -19.948  0.720   -38   27 o  0   1.44   7.62250  -8.78030  6075.23  3849.68 3.49 3.31 -81.1 -0.435 18.74 19.77 02a57680o0501o
57680.458614 -20.950  1.786   -15   27 o  0   1.37   7.62250  -8.78030  6134.17  3926.49 3.49 3.31 -80.7 -0.438 18.70 19.71 02a57680o0532o
57680.475468  20.417  1.118    25   28 o  0   1.69   7.62250  -8.78030  6156.76  3808.93 3.50 3.31 -81.6 -0.443 18.65 19.63 02a57680o0563o
57680.496201 -20.257  1.184   -29   34 o  0   1.02   7.62250  -8.78030  6119.27  3866.11 3.54 3.37 -82.3 -0.437 18.54 19.46 02a57680o0603o
57688.408037 -19.672  0.310   -49   15 c  0   1.34   7.62250  -8.78030  7080.95   873.23 3.81 3.71 -71.6 -0.416 19.57 21.38 02a57688o0430c
57688.441183 -19.211  0.244   -75   18 c  0   1.33   7.62250  -8.78030  7121.43   911.43 3.91 3.81 -68.8 -0.410 19.42 21.20 02a57688o0486c
57688.474883 -19.442  0.359   -61   22 c  0   1.08   7.62250  -8.78030  7106.96   852.72 4.27 4.18 -62.0 -0.375 19.21 21.00 02a57688o0542c
57696.388161 -19.322  0.221   -68   15 c  0   1.25   7.62250  -8.78030  5365.21  1808.64 3.84 3.75 -77.0 -0.394 19.63 21.56 02a57696o0408c
57696.403771 -19.482  0.276   -58   16 c  0   1.14   7.62250  -8.78030  5348.19  1770.49 3.91 3.86 -59.4 -0.387 19.58 21.50 02a57696o0438c
57696.418992 -19.486  0.262   -58   15 c  0   1.38   7.62250  -8.78030  5406.97  1847.17 3.88 3.83 -65.0 -0.390 19.55 21.42 02a57696o0467c
57696.434712 -19.475  0.241   -59   14 c  0   1.50   7.62250  -8.78030  5427.78  1729.31 3.80 3.73 -62.0 -0.396 19.54 21.34 02a57696o0497c
57696.452739 -19.167  0.227   -78   18 c  0   1.13   7.62250  -8.78030  5393.45  1786.87 3.83 3.75 -69.8 -0.394 19.48 21.25 02a57696o0532c
57699.264610 -18.711  0.617  -119   73 c  0   0.94   7.62250  -8.78030  4809.68  6133.09 3.72 3.64 -88.8 -0.404 17.85 18.86 02a57699o0168c
57699.279098 -20.394  4.630   -25  117 c  0   0.86   7.62250  -8.78030  4825.71  6173.12 3.67 3.60 -79.3 -0.404 17.44 18.36 02a57699o0196c
