###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57338.608756 -18.797  0.561  -110   62 o  0   0.90 102.77399  12.91546   656.51  6204.00 4.13 3.65 -63.6 -0.428 18.27 19.84 02a57338o0010o
57338.621227 -21.206  7.600   -12   91 o  0   0.74 102.77399  12.91546 10410.35  6246.56 3.87 3.32  86.5 -0.450 17.78 19.32 02a57338o0029o
57341.524398  22.476  5.500     4   20 c  0   1.09 102.77399  12.91546 10110.46  4493.82 4.54 4.28  70.4 -0.395 19.32 21.37 02a57341o0407c
57342.525943 -21.526  2.000    -9   18 c  0   1.10 102.77399  12.91546 10114.43  4495.83 3.90 3.53  77.1 -0.436 19.49 21.35 02a57342o0418c
57342.550908  20.830  1.105    17   19 c  0   1.04 102.77399  12.91546   358.62  4457.36 4.86 3.83 -43.4 -0.387 19.47 21.35 02a57342o0455c
57342.554909  20.053  0.577    35   20 c  0   0.73 102.77399  12.91546 10112.90  4504.53 3.86 3.49  76.4 -0.438 19.50 21.33 02a57342o0461c
57342.576180  20.179  0.667    31   20 c  0   0.86 102.77399  12.91546   360.55  4463.41 4.72 3.77 -45.5 -0.391 19.45 21.28 02a57342o0492c
57342.597428 -23.621 13.000    -1   17 c  0   1.17 102.77399  12.91546  8943.14  7680.46 3.83 3.52  86.0 -0.425 19.40 21.18 02a57342o0524c
57342.619644 -20.908  1.130   -16   18 c  0   0.98 102.77399  12.91546  8934.06  7683.07 3.93 3.63  84.5 -0.421 19.35 21.14 02a57342o0558c
57366.467768 -22.442  6.500    -4   25 o  0   1.13 102.77399  12.91546  9866.41  4799.84 4.29 4.01  60.3 -0.433 19.09 20.94 02a57366o0418o
57366.481881 -21.663  3.286    -8   26 o  0   1.27 102.77399  12.91546   110.92  4752.49 5.28 4.13 -44.8 -0.378 19.16 21.05 02a57366o0439o
57366.492077 -20.976  1.556   -15   23 o  0   0.78 102.77399  12.91546  9571.56  4217.32 3.98 3.73  43.8 -0.442 19.22 21.03 02a57366o0454o
57366.513430  20.970  1.786    15   26 o  0   0.95 102.77399  12.91546   550.29  5113.78 4.88 3.99 -49.1 -0.405 19.18 21.05 02a57366o0486o
57366.516604 -20.746  1.389   -18   25 o  0   0.96 102.77399  12.91546   717.10  5338.81 4.75 3.97 -40.9 -0.406 19.25 21.12 02a57366o0490o
57366.522321  20.658  1.238    20   24 o  0   1.23 102.77399  12.91546   231.04  6867.52 4.66 3.86 -59.5 -0.404 19.18 21.01 02a57366o0498o
57388.392972 -20.364  0.971   -26   25 o  0   0.88 102.77399  12.91546  9827.95  4795.66 3.79 3.11  85.0 -0.495 19.24 20.93 02a57388o0331o
57388.401762 -20.777  1.319   -18   23 o  0   1.03 102.77399  12.91546  9526.66  4217.73 3.70 3.22  77.3 -0.503 19.25 20.93 02a57388o0345o
57388.422432  16.063  0.191  1364  260 o  0   0.36 102.77399  12.91546    72.33  4750.37 5.02 3.58 -48.6 -0.440 19.17 20.80 02a57388o0378o
57388.449177  20.551  1.217    22   27 o  0   1.04 102.77399  12.91546   660.25  5344.61 4.60 3.52 -53.9 -0.468 19.18 20.78 02a57388o0415o
57388.467297  23.040 10.833     2   24 o  0   1.00 102.77399  12.91546  9817.60  7111.27 3.79 3.19  82.6 -0.484 19.15 20.76 02a57388o0438o
57389.371021 -22.387  6.667    -4   27 o  0   1.16 102.77399  12.91546  9826.93  4787.17 3.96 3.68  38.5 -0.492 19.01 20.61 02a57389o0157o
57389.387643 -21.035  1.789   -14   25 o  0   1.00 102.77399  12.91546  9524.02  4210.87 3.68 3.29  74.4 -0.489 19.08 20.61 02a57389o0182o
57390.373224  21.075  1.316    14   18 c  0   1.03 102.77399  12.91546  9823.31  4790.12 3.90 3.46  77.6 -0.452 19.54 21.45 02a57390o0284c
57390.398459 -21.561  2.160    -9   19 c  0   0.79 102.77399  12.91546  9520.90  4216.84 3.82 3.57  76.3 -0.432 19.56 21.51 02a57390o0323c
57390.399070  17.289  0.309   441  136 c  0   0.17 102.77399  12.91546    72.08  4746.25 4.76 3.70 -46.0 -0.387 19.60 21.56 02a57390o0324c
57390.404724  21.123  1.447    13   19 c  0   0.67 102.77399  12.91546 10397.31  5382.55 3.90 3.42  83.7 -0.442 19.58 21.51 02a57390o0333c
57390.439993 -24.064 22.500    -1   19 c  0   0.86 102.77399  12.91546   662.69  5347.26 4.51 3.73 -51.0 -0.421 19.62 21.62 02a57390o0388c
57390.443181 -20.424  0.836   -25   21 c  0   0.78 102.77399  12.91546   952.33  3607.40 4.69 3.75 -41.3 -0.427 19.62 21.63 02a57390o0391c
57391.375786 -24.213 27.500    -1   21 c  0   0.68 102.77399  12.91546  9823.09  4790.03 3.90 3.63  71.5 -0.461 19.50 21.44 02a57391o0294c
57391.383231  20.859  1.109    16   18 c  0   0.96 102.77399  12.91546  9521.28  4212.70 3.93 3.59  69.5 -0.436 19.53 21.48 02a57391o0305c
57391.394136  17.095  0.254   527  134 c  0   0.21 102.77399  12.91546    71.87  4745.87 4.80 3.75 -46.2 -0.394 19.58 21.55 02a57391o0321c
57391.400653  20.801  1.080    17   19 c  0   0.80 102.77399  12.91546 10395.80  5377.24 3.91 3.44  81.2 -0.456 19.58 21.52 02a57391o0331c
57391.428878  21.568  2.250     9   19 c  0   0.82 102.77399  12.91546   663.54  5344.85 4.54 3.71 -51.1 -0.418 19.62 21.63 02a57391o0360c
57391.453878 -22.025  2.875    -6   16 c  0   0.90 102.77399  12.91546  9814.12  7112.05 3.93 3.50  81.7 -0.427 19.63 21.64 02a57391o0397c
57392.359397 -22.035  3.385    -6   19 c  0   1.10 102.77399  12.91546  9822.10  4693.18 4.43 4.01  69.0 -0.435 19.34 21.32 02a57392o0174c
57392.375954 -21.680  2.667    -8   21 c  0   1.30 102.77399  12.91546  9497.63  4105.78 4.93 4.55  60.8 -0.384 19.24 21.37 02a57392o0199c
57392.386717  16.861  0.142   654   93 c  0   0.53 102.77399  12.91546    52.37  4641.58 5.60 4.42 -48.7 -0.373 19.34 21.44 02a57392o0215c
57392.393220  22.630  5.714     3   18 c  0   0.97 102.77399  12.91546 10345.36  5259.62 4.63 4.15  72.8 -0.433 19.34 21.41 02a57392o0225c
57392.420593 -20.982  1.455   -15   21 c  0   0.77 102.77399  12.91546   596.65  5216.66 4.78 3.74 -51.8 -0.425 19.54 21.52 02a57392o0268c
57392.433657 -21.723  2.625    -7   20 c  0   0.83 102.77399  12.91546   865.79  3463.36 4.93 3.78 -39.8 -0.427 19.58 21.57 02a57392o0289c
57400.426780 -23.383 11.250    -2   18 c  0   0.96 102.77399  12.91546   828.78  5801.55 4.24 3.68 -49.9 -0.425 19.60 21.55 02a57400o0366c
57400.444949 -24.944 43.000    -0   16 c  0   1.39 102.77399  12.91546  1163.56  6391.70 4.09 3.63 -52.6 -0.438 19.60 21.55 02a57400o0392c
57400.465687  21.893  2.562     6   16 c  0   1.18 102.77399  12.91546   330.86  5240.94 4.36 3.66 -45.9 -0.402 19.60 21.52 02a57400o0420c
57400.475169  22.037  3.187     6   18 c  0   0.98 102.77399  12.91546 10054.58  5275.05 3.84 3.43  83.7 -0.445 19.62 21.59 02a57400o0434c
57400.493787  20.725  0.981    19   18 c  0   0.82 102.77399  12.91546  9800.62  7031.63 3.86 3.44  82.4 -0.442 19.60 21.58 02a57400o0461c
57401.426962 -21.276  1.517   -11   17 c  0   0.98 102.77399  12.91546   924.32  5911.62 4.14 3.62 -53.1 -0.433 19.63 21.57 02a57401o0381c
57401.465107 -22.139  3.846    -5   20 c  0   0.82 102.77399  12.91546   349.63  5337.67 4.28 3.65 -49.2 -0.405 19.62 21.58 02a57401o0433c
57401.473717 -22.668  6.000    -3   19 c  0   0.87 102.77399  12.91546 10081.25  5372.33 3.85 3.39  84.1 -0.446 19.62 21.60 02a57401o0446c
57401.493578  25.071 49.000     0   17 c  0   1.04 102.77399  12.91546  9793.53  7118.93 3.84 3.38  88.1 -0.435 19.59 21.55 02a57401o0475c
57421.430147  20.832  1.091    17   18 c  0   0.84 102.77399  12.91546   391.04  6536.55 4.12 3.78 -56.6 -0.389 19.57 21.57 02a57421o0391c
57421.444741  22.443  4.400     4   17 c  0   0.97 102.77399  12.91546 10145.47  6576.61 4.00 3.59  88.7 -0.426 19.59 21.65 02a57421o0415c
57421.453907 -23.613 14.000    -1   18 c  0   0.98 102.77399  12.91546   104.69  5957.85 4.50 4.05 -50.9 -0.350 19.48 21.54 02a57421o0430c
57421.468542 -23.223  8.800    -2   16 c  0   1.05 102.77399  12.91546  9856.41  5992.06 3.92 3.50  88.6 -0.431 19.59 21.62 02a57421o0454c
57421.477723  20.402  0.787    25   20 c  0   0.96 102.77399  12.91546  1289.05  5371.36 4.18 3.79 -48.4 -0.420 19.52 21.54 02a57421o0469c
57421.501390  19.901  0.456    40   18 c  0   1.37 102.77399  12.91546  1221.29  5333.59 4.27 3.87 -48.1 -0.415 19.42 21.41 02a57421o0508c
57422.426799  19.824  0.541    43   23 c  0   0.68 102.77399  12.91546   180.30  6596.94 4.31 3.67 -57.9 -0.398 19.52 21.44 02a57422o0385c
57422.443866  21.610  2.636     8   22 c  0   0.65 102.77399  12.91546  9935.32  6631.62 3.95 3.38  84.5 -0.446 19.54 21.51 02a57422o0413c
57422.467613 -20.794  1.068   -18   19 c  0   1.00 102.77399  12.91546  9627.70  6047.16 4.01 3.55  80.4 -0.446 19.48 21.47 02a57422o0452c
57422.474319 -22.670  7.143    -3   22 c  0   0.84 102.77399  12.91546  1061.25  5429.96 4.39 3.75 -48.7 -0.430 19.44 21.38 02a57422o0463c
57422.498010 -21.517  2.300    -9   21 c  0   1.10 102.77399  12.91546  1221.16  5333.09 4.35 3.75 -48.4 -0.434 19.38 21.29 02a57422o0502c
57428.414420 -21.406  1.640   -10   16 c  0   1.22 102.77399  12.91546   374.38  6572.86 4.36 3.64 -53.4 -0.413 19.54 21.49 02a57428o0353c
57428.429150  20.945  1.293    15   20 c  0   0.82 102.77399  12.91546 10130.75  6613.38 3.95 3.37  81.5 -0.462 19.58 21.54 02a57428o0377c
57428.438313  20.798  1.091    17   19 c  0   0.81 102.77399  12.91546   126.75  6002.03 4.44 3.62 -49.8 -0.394 19.52 21.42 02a57428o0392c
57428.453013  22.106  3.500     5   18 c  0   0.96 102.77399  12.91546  9860.90  6037.51 3.87 3.39  79.5 -0.464 19.54 21.47 02a57428o0416c
57428.462206  19.835  0.544    42   23 c  0   0.82 102.77399  12.91546  1328.54  5421.40 4.23 3.64 -45.1 -0.452 19.45 21.34 02a57428o0431c
57428.486165  20.717  1.182    19   22 c  0   0.87 102.77399  12.91546  1335.41  5271.80 4.25 3.62 -43.7 -0.454 19.36 21.18 02a57428o0470c
57434.355544  17.826  0.265   269   71 c  0   4.08 102.77399  12.91546    34.83  6231.32 4.73 4.07 -48.3 -0.344 18.70 20.05 02a57434o0293c
57434.370270 -19.736  0.798   -46   37 c  0   0.85 102.77399  12.91546  9790.82  6262.26 4.45 3.71  77.3 -0.456 18.75 20.09 02a57434o0317c
57434.392988  22.786 11.833     3   33 c  0   1.33 102.77399  12.91546  9529.00  5686.66 4.49 3.87  75.4 -0.452 18.70 20.05 02a57434o0354c
57434.400971   0.000 19.891     0   40 c  0   0.89 102.77399  12.91546   996.29  5077.47 5.00 4.35 -40.3 -0.400 18.52 19.83 02a57434o0367c
57434.423679 -18.882  0.386  -102   39 c  0   1.22 102.77399  12.91546  1240.20  5241.64 5.41 4.76 -43.1 -0.390 18.39 19.83 02a57434o0404c
57444.406541  20.200  1.235    30   37 o  0   0.98 102.77399  12.91546  1447.26  5159.36 4.09 3.52 -46.2 -0.472 18.59 19.73 02a57444o0156o
57445.358661  19.656  0.626    50   31 o  0   0.72 102.77399  12.91546  9765.46  6628.40 4.19 3.20  81.5 -0.502 18.93 20.40 02a57445o0314o
57445.380092  21.645  3.400     8   27 o  0   1.42 102.77399  12.91546  9476.54  6045.39 4.03 3.10  84.7 -0.504 18.88 20.25 02a57445o0355o
57445.386836 -20.128  1.039   -32   34 o  0   0.88 102.77399  12.91546   909.36  5431.00 4.11 3.40 -45.7 -0.491 18.85 20.13 02a57445o0368o
57445.408098 -20.951  2.139   -15   32 o  0   0.92 102.77399  12.91546  1180.79  5314.52 4.12 3.35 -43.6 -0.488 18.80 20.03 02a57445o0409o
57452.346129 -22.294  4.364    -4   19 c  0   0.89 102.77399  12.91546   173.34  6710.70 4.41 3.67 -55.0 -0.406 19.48 21.42 02a57452o0178c
57452.360164 -21.557  2.333    -9   20 c  0   0.80 102.77399  12.91546  9910.56  6745.91 4.30 3.45  80.9 -0.460 19.51 21.50 02a57452o0206c
57452.381791  20.009  0.539    36   19 c  0   0.95 102.77399  12.91546  9621.80  6162.51 4.20 3.40  80.8 -0.460 19.49 21.44 02a57452o0249c
57452.389437  22.615  5.625     3   18 c  0   1.26 102.77399  12.91546  1057.95  5544.50 4.22 3.63 -47.3 -0.445 19.45 21.35 02a57452o0264c
57452.411308  22.395  5.700     4   23 c  0   0.63 102.77399  12.91546  1180.41  5312.55 4.11 3.56 -43.3 -0.452 19.44 21.33 02a57452o0307c
57460.318406  20.711  1.073    19   20 c  0   1.04 102.77399  12.91546   310.97  6473.81 4.72 3.95 -53.2 -0.397 19.19 21.01 02a57460o0223c
57460.330484  20.688  1.227    19   24 c  0   0.86 102.77399  12.91546 10046.96  6531.76 4.37 3.54  79.7 -0.477 19.30 21.11 02a57460o0247c
57460.352263 -20.991  1.457   -15   21 c  0   1.18 102.77399  12.91546  9758.09  5947.95 4.20 3.49  79.6 -0.472 19.32 21.13 02a57460o0290c
57460.361741  21.672  2.737     8   21 c  0   0.92 102.77399  12.91546  1192.86  5308.13 4.24 3.62 -44.9 -0.459 19.33 21.11 02a57460o0309c
57460.383521 -23.642 17.333    -1   22 c  0   0.91 102.77399  12.91546  1180.11  5309.84 4.26 3.63 -41.2 -0.454 19.32 21.12 02a57460o0352c
57464.297460 -16.762  0.169  -716  121 o  0   1.11 102.77399  12.91546    65.63  6192.93 4.54 3.52 -50.7 -0.477 17.52 18.17 02a57464o0190o
57464.330450 -17.940  4.725  -242 1144 o  0   0.58 102.77399  12.91546   946.71  5027.47 4.41 3.47 -45.1 -0.535 17.16 17.45 02a57464o0256o
57464.351042 -16.762  1.325  -716  949 o  0   0.58 102.77399  12.91546  1176.10  5299.51 4.22 3.38 -47.6 -0.557 17.22 17.56 02a57464o0297o
57468.277414 -20.617  2.683   -21   55 o  0   0.85 102.77399  12.91546   481.46  6735.08 4.47 3.68 -53.9 -0.451 18.36 19.35 02a57468o0144o
57468.294389 -19.787  1.061   -44   47 o  0   1.09 102.77399  12.91546   190.00  6156.60 4.89 3.89 -53.1 -0.429 18.30 19.34 02a57468o0178o
57468.300897 -19.154  0.860   -79   68 o  0   0.98 102.77399  12.91546 10232.21  6779.21 4.70 3.20  82.8 -0.517 18.31 19.31 02a57468o0191o
57468.308218 -17.364  1.080  -412  445 o  0   1.26 102.77399  12.91546  1353.93  5568.36 4.73 3.90 -53.9 -0.510 16.15 16.29 02a57468o0206o
57472.273491 -24.666 77.000    -0   38 o  0   1.01 102.77399  12.91546   128.65  6565.94 4.58 3.69 -55.2 -0.433 18.54 19.75 02a57472o0131o
57472.296865 -18.961  0.636   -94   60 o  0   0.73 102.77399  12.91546  9863.20  6603.17 4.47 2.92  84.8 -0.508 18.52 19.69 02a57472o0174o
57472.310494 -20.878  2.848   -16   46 o  0   1.12 102.77399  12.91546  1003.55  5403.41 4.35 3.53 -51.9 -0.496 18.47 19.57 02a57472o0199o
57472.314675  19.446  0.797    60   48 o  0   0.96 102.77399  12.91546  9571.48  6020.41 4.28 2.92  85.6 -0.519 18.50 19.62 02a57472o0207o
57472.328828 -19.209  0.613   -75   46 o  0   0.97 102.77399  12.91546  1163.78  5306.21 4.29 3.44 -46.1 -0.512 18.41 19.47 02a57472o0233o
57476.238928 -20.097  1.000   -33   33 o  0   0.88 102.77399  12.91546  9863.23  5684.00 4.23 3.21  81.1 -0.535 18.99 20.56 02a57476o0056o
57476.243041 -21.579  3.059    -8   26 o  0   1.57 102.77399  12.91546  1290.28  5043.28 4.23 3.70 -48.1 -0.486 18.93 20.53 02a57476o0063o
57476.260617 -20.458  1.280   -24   30 o  0   0.91 102.77399  12.91546  1168.95  5296.59 4.28 3.57 -50.5 -0.489 18.93 20.51 02a57476o0098o
57480.288044 -21.014  1.257   -14   18 c  0   1.59 102.77399  12.91546  9747.58  6559.19 4.29 3.32  82.6 -0.472 19.37 21.26 02a57480o0164c
57480.310813  20.997  1.429    14   21 c  0   1.02 102.77399  12.91546  9462.58  5977.02 4.20 3.45  81.4 -0.472 19.35 21.21 02a57480o0209c
57480.323422 -21.760  3.059    -7   22 c  0   1.22 102.77399  12.91546   899.65  5361.41 4.23 3.67 -46.8 -0.441 19.29 21.06 02a57480o0234c
57480.346150 -19.748  0.514   -46   24 c  0   0.86 102.77399  12.91546  1168.86  5304.21 4.11 3.63 -45.0 -0.457 19.26 21.04 02a57480o0279c
57490.239098 -20.401  2.746   -25   69 c  0   1.77 102.77399  12.91546    38.33  6371.86 4.43 3.89 -60.3 -0.375 18.75 20.00 02a57490o0136c
57490.245836  23.235 16.000     2   30 c  0   1.07 102.77399  12.91546  9794.10  6403.57 4.46 3.60  80.2 -0.492 18.90 20.33 02a57490o0149c
57490.259802  21.372  2.696    10   28 c  0   1.16 102.77399  12.91546  9493.20  5817.46 4.40 3.60  81.5 -0.477 18.90 20.36 02a57490o0177c
57490.269635 -22.492  8.250    -4   30 c  0   1.05 102.77399  12.91546   927.59  5202.63 4.38 3.89 -52.1 -0.441 18.77 20.14 02a57490o0196c
57490.287216 -20.494  1.396   -23   32 c  0   0.90 102.77399  12.91546  1172.99  5301.20 4.24 3.80 -51.0 -0.445 18.77 20.08 02a57490o0230c
57493.227012  18.103  0.762   208  159 o  0   1.76 102.77399  12.91546  9974.78  6334.18 4.05 3.12  81.0 -0.600 17.58 17.69 02a57493o0036o
57493.228925  19.244  1.150    73   84 o  0   1.28 102.77399  12.91546   217.94  6296.07 4.27 3.74 -49.4 -0.419 17.76 18.07 02a57493o0040o
57493.234538 -18.950  0.736   -96   70 o  0   1.09 102.77399  12.91546  9669.68  5743.13 4.17 3.03  84.2 -0.552 18.27 19.12 02a57493o0049o
57493.253440 -19.672  0.853   -49   42 o  0   1.12 102.77399  12.91546  1096.33  5126.13 4.32 3.74 -48.8 -0.489 18.44 19.50 02a57493o0086o
57493.270265  19.163  0.605    78   48 o  0   0.85 102.77399  12.91546  1171.73  5301.65 4.27 3.65 -48.2 -0.492 18.44 19.46 02a57493o0120o
57494.232039  20.192  3.345    30  102 o  0   0.91 102.77399  12.91546 10311.93  6231.35 4.26 3.26  82.4 -0.569 17.82 18.38 02a57494o0041o
57494.236610  20.289  1.818    28   51 o  0   0.96 102.77399  12.91546   560.11  6185.68 4.22 3.70 -43.8 -0.475 18.31 19.19 02a57494o0049o
57494.240291 -19.490  1.073   -58   62 o  0   0.98 102.77399  12.91546 10293.83  6190.71 4.28 3.20  79.7 -0.551 18.30 19.15 02a57494o0056o
57494.246858 -19.489  0.869   -58   50 o  0   1.07 102.77399  12.91546   539.78  6144.66 4.45 3.75 -49.6 -0.463 18.37 19.33 02a57494o0068o
57494.252016 -18.098  0.284  -209   60 o  0   1.13 102.77399  12.91546 10348.16  6268.59 4.44 3.26  81.7 -0.542 18.23 19.11 02a57494o0078o
57494.259720  21.344  4.429    10   47 o  0   1.05 102.77399  12.91546   593.71  6221.81 4.32 3.60 -52.3 -0.471 18.42 19.38 02a57494o0094o
57494.266901 -20.718  3.056   -19   57 o  0   0.81 102.77399  12.91546 10364.36  6153.20 4.40 3.20  80.7 -0.535 18.39 19.33 02a57494o0108o
57494.274758  19.087  0.530    84   45 o  0   1.05 102.77399  12.91546   609.30  6103.00 4.28 3.53 -54.0 -0.473 18.31 19.26 02a57494o0124o
57497.258374 -19.457  0.798   -60   48 o  0   0.85 102.77399  12.91546   533.72  6145.00 4.19 3.81 -77.2 -0.436 18.37 19.44 02a57497o0004o
57497.269444 -19.306  0.696   -69   48 o  0   0.96 102.77399  12.91546 10365.37  6154.99 4.35 3.44  81.7 -0.522 18.43 19.46 02a57497o0026o
57497.273834 -19.248  0.669   -73   49 o  0   0.91 102.77399  12.91546   591.07  6221.82 4.57 4.03 -66.0 -0.430 18.28 19.36 02a57497o0035o
57497.288196  21.211  4.000    12   48 o  0   0.98 102.77399  12.91546   607.57  6103.24 4.31 3.87 -67.6 -0.440 18.30 19.29 02a57497o0064o
57499.233313 -19.800  1.756   -44   77 o  0   1.37 102.77399  12.91546 10304.35  6229.15 4.32 3.45  79.9 -0.546 17.98 18.60 02a57499o0044o
57499.244416  20.927  3.900    16   60 o  0   1.02 102.77399  12.91546 10284.68  6189.03 4.38 3.38  81.3 -0.546 18.31 19.25 02a57499o0059o
57499.269636 -20.408  2.149   -25   54 o  0   1.08 102.77399  12.91546   546.98  6178.65 4.44 3.75 -52.8 -0.450 18.19 19.04 02a57499o0100o
57499.272090 -18.728  0.487  -117   57 o  0   1.17 102.77399  12.91546 10357.34  6149.16 4.36 3.10  82.6 -0.517 18.27 19.13 02a57499o0105o
57499.285073  21.305  4.857    11   53 o  0   1.12 102.77399  12.91546   522.74  6139.95 4.41 3.67 -52.8 -0.454 18.13 18.90 02a57499o0130o
57499.296943 -19.198  0.826   -76   63 o  0   1.03 102.77399  12.91546   582.24  6215.06 4.40 3.68 -53.7 -0.459 18.05 18.81 02a57499o0152o
57505.262908  20.078  1.282    34   43 o  0   0.68 102.77399  12.91546 10309.80  6228.29 4.29 3.06  84.9 -0.523 18.80 20.18 02a57505o0087o
57505.278264 -19.745  0.964   -46   44 o  0   0.79 102.77399  12.91546 10346.14  6189.12 4.59 3.44  82.0 -0.497 18.70 20.13 02a57505o0112o
57505.293783 -20.801  2.485   -17   43 o  0   0.92 102.77399  12.91546 10284.76  6168.82 4.46 3.22  82.7 -0.509 18.69 20.06 02a57505o0142o
57507.271236 -22.914 10.800    -2   27 c  0   1.05 102.77399  12.91546 10309.32  6228.34 4.56 3.55  81.2 -0.473 19.07 20.87 02a57507o0104c
57507.287319  21.965  5.000     6   30 c  0   0.89 102.77399  12.91546 10342.54  6190.11 4.49 3.46  80.6 -0.478 19.05 20.78 02a57507o0136c
57509.245627 -20.156  0.865   -32   27 c  0   0.98 102.77399  12.91546   555.50  6180.09 4.19 3.73 -58.6 -0.426 18.92 20.44 02a57509o0069c
57509.256283 -21.470  2.682    -9   25 c  0   0.89 102.77399  12.91546   594.81  6139.83 4.12 3.67 -58.8 -0.441 19.05 20.70 02a57509o0090c
57509.264670  19.937  0.729    38   28 c  0   0.81 102.77399  12.91546 10306.32  6227.32 4.35 3.38  80.9 -0.482 19.10 20.81 02a57509o0107c
57509.270167  22.176  5.636     5   28 c  0   0.86 102.77399  12.91546   538.39  6119.36 4.21 3.69 -54.4 -0.438 18.99 20.65 02a57509o0118c
57509.280576 -23.205 14.500    -2   28 c  0   1.03 102.77399  12.91546 10344.15  6189.15 4.42 3.37  81.2 -0.481 19.04 20.72 02a57509o0139c
57650.629449 -21.183  2.887   -12   35 o  0   1.11 102.77399  12.91546  1535.90  4852.60 3.49 3.30  81.0 -0.493 18.62 19.52 02a57650o0764o
57672.654015 -17.336  0.397  -422  168 o  0   1.26 102.77399  12.91546 10445.05  2495.98 3.81 3.19  89.6 -0.477 17.20 16.78 02a57672o0599o
57676.639964 -18.396  0.920  -159  146 o  0   1.05 102.77399  12.91546   912.01  6488.21 4.14 3.59  12.9 -0.470 17.39 17.91 02a57676o0891o
57680.643575  18.855  0.475   104   50 o  0   1.37 102.77399  12.91546  1227.98  7317.87 3.72 3.47  24.3 -0.489 18.30 19.08 02a57680o0884o
57696.615542 -21.040  1.238   -14   17 c  0   0.88 102.77399  12.91546   504.71  5245.31 4.05 3.72  59.9 -0.396 19.60 21.48 02a57696o0842c
57696.628686 -20.011  0.505   -36   18 c  0   0.95 102.77399  12.91546 10255.89  5287.16 4.01 3.46  88.2 -0.436 19.58 21.47 02a57696o0866c
57696.631919 -23.001  7.571    -2   17 c  0   0.94 102.77399  12.91546   486.97  5209.69 4.02 3.69  57.5 -0.391 19.58 21.42 02a57696o0872c
