###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57527.402360 -18.919  0.374   -98   37 o  0   2.58 233.53537  56.69686  3177.01  6173.24 4.15 3.69 -60.4 -0.472 18.41 19.49 02a57527o0192o
57527.411201 -19.552  0.702   -55   38 o  0   1.18 233.53537  56.69686  3185.77  6209.38 4.23 3.80 -55.9 -0.452 18.40 19.51 02a57527o0208o
57527.431818 -19.694  0.846   -48   41 o  0   0.94 233.53537  56.69686  3123.58  6120.06 4.12 3.64 -56.4 -0.482 18.42 19.50 02a57527o0246o
57527.435687 -21.096  2.759   -13   36 o  0   1.22 233.53537  56.69686  3101.72  6234.85 4.07 3.60 -58.7 -0.484 18.43 19.49 02a57527o0254o
57527.448798 -18.747  0.329  -115   38 o  0   1.23 233.53537  56.69686  7341.16  4348.74 4.02 3.87  49.1 -0.468 18.41 19.51 02a57527o0278o
57535.377794 -19.865  0.871   -41   36 o  0   1.00 233.53537  56.69686  3415.82  7349.52 3.74 3.41 -65.3 -0.468 18.65 20.23 02a57535o0308o
57535.394066 -20.353  0.883   -26   23 o  0   1.11 233.53537  56.69686  3437.47  7388.74 3.96 3.53 -53.6 -0.442 18.96 20.57 02a57535o0340o
57535.403978 -21.772  3.389    -7   24 o  0   1.34 233.53537  56.69686  3374.91  7304.89 3.69 3.43 -66.6 -0.469 19.05 20.58 02a57535o0360o
57535.407365 -19.833  0.588   -42   25 o  0   1.06 233.53537  56.69686  3362.86  7422.32 3.78 3.51 -66.2 -0.459 18.98 20.51 02a57535o0367o
57535.422285 -20.013  0.663   -36   24 o  0   1.64 233.53537  56.69686  7122.94  3147.02 3.86 3.55  28.4 -0.481 18.93 20.34 02a57535o0396o
57541.409640 -21.300  1.444   -11   16 c  0   1.24 233.53537  56.69686  8740.50  3948.83 4.09 3.63  63.4 -0.442 19.63 21.70 02a57541o0452c
57541.411109  20.944  1.111    15   17 c  0   1.22 233.53537  56.69686  8793.33  4029.62 4.14 3.63  66.9 -0.445 19.60 21.66 02a57541o0455c
57541.432386  21.685  2.053     8   16 c  0   1.26 233.53537  56.69686  8803.45  3926.15 4.13 3.64  66.5 -0.448 19.64 21.71 02a57541o0497c
57541.446599 -20.602  0.755   -21   16 c  0   1.30 233.53537  56.69686  8775.48  3985.01 4.23 3.77  65.0 -0.439 19.64 21.75 02a57541o0524c
57545.367705 -19.437  0.276   -61   17 c  0   0.90 233.53537  56.69686  5698.64  3025.34 4.07 3.86   0.1 -0.414 19.59 21.73 02a57545o0269c
57545.376422 -19.174  0.430   -78   33 c  0   0.95 233.53537  56.69686  5675.68  2984.15 4.19 3.93  -4.1 -0.407 18.68 20.73 02a57545o0287c
57545.395021  24.838 38.000     0   16 c  0   1.22 233.53537  56.69686  5728.13  3071.14 4.08 3.79  -0.9 -0.417 19.58 21.69 02a57545o0324c
57545.413359 -20.314  0.750   -27   20 c  0   1.15 233.53537  56.69686  5749.75  2958.02 4.14 3.77  -2.0 -0.427 19.20 21.25 02a57545o0361c
57545.421149  21.522  1.762     9   16 c  0   1.40 233.53537  56.69686  5704.57  3016.66 3.98 3.72  -0.7 -0.425 19.51 21.56 02a57545o0375c
57549.372917 -20.345  0.631   -26   17 c  0   1.02 233.53537  56.69686  7060.68  4618.37 4.12 3.86  86.9 -0.414 19.50 21.53 02a57549o0162c
57549.382615 -21.647  1.947    -8   16 c  0   1.19 233.53537  56.69686  7041.54  4581.14 4.12 4.00  29.4 -0.409 19.55 21.66 02a57549o0182c
57549.400543 -20.734  0.783   -18   14 c  0   1.37 233.53537  56.69686  7109.76  4662.65 4.05 3.78  73.0 -0.419 19.65 21.80 02a57549o0218c
57549.406397 -19.709  0.288   -48   14 c  0   1.51 233.53537  56.69686  7116.02  4548.86 4.02 3.80  73.3 -0.422 19.66 21.81 02a57549o0228c
57549.416968 -21.947  2.533    -6   15 c  0   1.30 233.53537  56.69686  7087.81  4607.50 4.04 3.81  78.5 -0.415 19.63 21.78 02a57549o0249c
57568.351162  24.780 53.000     0   24 o  0   1.00 233.53537  56.69686  7344.03  2863.42 3.97 3.69  34.9 -0.465 19.19 20.93 02a57568o0236o
57568.369273 -22.694  7.286    -3   22 o  0   1.20 233.53537  56.69686  7324.80  2824.14 3.90 3.64  38.6 -0.480 19.20 20.93 02a57568o0273o
57568.379538 -19.394  0.347   -63   22 o  0   1.25 233.53537  56.69686  7379.10  2899.87 3.92 3.66  35.8 -0.480 19.21 20.95 02a57568o0294o
57568.380507 -19.687  0.459   -48   22 o  0   1.18 233.53537  56.69686  7400.70  2784.23 3.92 3.64  40.9 -0.479 19.22 20.96 02a57568o0296o
57568.401525 -19.840  0.500   -42   21 o  0   1.33 233.53537  56.69686  7359.37  2838.81 3.97 3.73  28.0 -0.458 19.18 20.92 02a57568o0339o
57581.332484  20.395  1.020    25   26 c  0   0.98 233.53537  56.69686  8472.11  1961.68 4.70 4.07  35.9 -0.446 19.09 20.78 02a57581o0168c
57581.333941 -20.492  1.044   -23   24 c  0   1.22 233.53537  56.69686  8462.53  1922.10 4.66 4.07  31.3 -0.446 19.09 20.79 02a57581o0171c
57581.362313 -20.988  1.846   -15   27 c  0   1.38 233.53537  56.69686  8517.97  1997.97 4.67 4.12  37.8 -0.441 18.88 20.48 02a57581o0229c
57581.364730  20.389  1.143    25   29 c  0   0.97 233.53537  56.69686  8540.13  1882.19 4.55 3.98  32.9 -0.462 19.04 20.65 02a57581o0234c
57581.379430 -20.357  1.064   -26   28 c  0   1.42 233.53537  56.69686  8497.06  1937.85 4.63 4.05  29.6 -0.450 18.89 20.49 02a57581o0264c
57597.337494  21.918  3.214     6   20 o  0   1.58 233.53537  56.69686  5606.12  3390.77 4.03 3.89  -1.7 -0.404 19.09 20.86 02a57597o0108o
57597.356116 -19.407  0.356   -63   22 o  0   1.15 233.53537  56.69686  5627.28  3272.45 3.97 3.76  -1.7 -0.421 19.11 20.91 02a57597o0146o
57597.360468 -21.008  1.419   -14   20 o  0   1.39 233.53537  56.69686  5584.80  3329.35 4.14 3.97  -8.4 -0.400 19.10 20.95 02a57597o0155o
57598.307915 -19.663  0.483   -50   24 o  0   1.06 233.53537  56.69686  8678.17  3917.17 4.60 4.24  67.6 -0.435 19.11 21.06 02a57598o0147o
57598.316726 -19.218  0.299   -75   22 o  0   1.37 233.53537  56.69686  8657.03  3875.00 4.78 4.40  66.0 -0.408 19.10 21.06 02a57598o0165o
57598.334321 -19.768  0.464   -45   21 o  0   1.55 233.53537  56.69686  8722.64  3954.04 4.17 3.67  74.5 -0.461 19.22 20.99 02a57598o0201o
57598.338663 -19.335  0.349   -67   23 o  0   1.18 233.53537  56.69686  8744.59  3837.35 4.47 4.06  65.9 -0.444 19.13 20.97 02a57598o0210o
57598.352480 -19.046  0.260   -87   23 o  0   1.37 233.53537  56.69686  8700.39  3893.36 4.35 3.91  70.2 -0.442 19.17 20.98 02a57598o0238o
57605.296988 -21.373  1.895   -10   19 c  0   1.01 233.53537  56.69686  8756.22  2034.19 4.68 4.33  33.9 -0.421 19.48 21.67 02a57605o0121c
57605.315436 -19.646  0.378   -50   19 c  0   1.03 233.53537  56.69686  8735.65  1991.44 4.90 4.48  31.6 -0.373 19.43 21.69 02a57605o0157c
57605.317995 -21.234  1.611   -12   19 c  0   1.21 233.53537  56.69686  8800.19  2071.81 5.31 4.91  36.0 -0.347 19.29 21.68 02a57605o0162c
57605.340562 -20.220  0.653   -30   19 c  0   1.34 233.53537  56.69686  8822.07  1952.56 5.01 4.61  36.0 -0.387 19.37 21.60 02a57605o0206c
57605.353042  22.375  4.500     4   18 c  0   1.15 233.53537  56.69686  8779.76  2009.19 4.60 4.12  32.6 -0.413 19.42 21.58 02a57605o0230c
57609.290830  19.382  0.311    64   20 c  0  13.37 233.53537  56.69686  5898.50  4978.37 3.85 3.80 -57.9 -0.527 19.31 21.14 02a57609o0115c
57609.326289 -22.034  3.286    -6   18 c  0   1.16 233.53537  56.69686  5866.60  4938.34 3.87 3.76 -63.4 -0.442 19.27 21.10 02a57609o0169c
57609.328707 -20.946  1.308   -15   20 c  0   1.14 233.53537  56.69686  5928.84  5011.63 3.80 3.70 -74.4 -0.447 19.28 21.10 02a57609o0174c
57609.343008 -20.221  0.662   -30   20 c  0   1.07 233.53537  56.69686  5948.20  4895.08 4.06 4.02 -71.9 -0.413 19.20 21.09 02a57609o0203c
57609.350275  20.544  1.065    22   23 c  0   0.93 233.53537  56.69686  5905.72  4950.93 4.02 3.98 -58.5 -0.410 19.08 20.97 02a57609o0218c
57613.297995  21.364  2.607    10   27 o  0   1.13 233.53537  56.69686  7437.15  3660.22 3.62 3.10  88.7 -0.476 18.78 20.40 02a57613o0133o
57613.305872 -20.311  1.014   -27   28 o  0   1.10 233.53537  56.69686  6257.57  3594.81 3.51 3.26 -89.7 -0.464 18.77 20.38 02a57613o0148o
57613.324065  20.706  1.490    19   28 o  0   1.27 233.53537  56.69686  6318.91  3668.56 3.53 3.31 -88.0 -0.467 18.71 20.30 02a57613o0183o
57613.332856  21.137  2.594    13   33 o  0   1.08 233.53537  56.69686  6329.81  3550.03 3.59 3.46 -89.5 -0.471 18.68 20.26 02a57613o0200o
57613.341151 -20.086  0.940   -34   32 o  0   1.14 233.53537  56.69686  6296.71  3607.55 3.60 3.47  89.8 -0.478 18.64 20.19 02a57613o0216o
57617.291598 -19.449  0.711   -60   43 o  0   0.98 233.53537  56.69686  5639.48  3328.38 3.55 3.25  -9.6 -0.543 18.35 19.68 02a57617o0133o
57617.305199  21.645  5.368     8   43 o  0   1.20 233.53537  56.69686  5615.43  3287.12 3.69 3.36  -6.0 -0.541 18.32 19.67 02a57617o0159o
57617.310916 -19.502  0.650   -58   37 o  0   1.41 233.53537  56.69686  5668.77  3363.73 3.56 3.31  -6.2 -0.523 18.30 19.63 02a57617o0170o
57617.320787  20.575  2.275    21   49 o  0   0.85 233.53537  56.69686  5687.33  3247.71 3.70 3.33  -5.5 -0.542 18.29 19.60 02a57617o0189o
57617.332207 -20.960  3.111   -15   47 o  0   0.94 233.53537  56.69686  5646.82  3302.22 3.61 3.31  -7.3 -0.552 18.25 19.54 02a57617o0211o
57620.302016 -21.166  2.767   -12   34 o  0   2.67 233.53537  56.69686  5834.14  3771.95 3.52 3.42 -78.5 -0.490 18.50 19.96 02a57620o0132o
57620.311688 -19.324  0.556   -68   38 o  0   1.26 233.53537  56.69686  5813.72  3728.78 3.85 3.75 -44.8 -0.484 18.41 19.95 02a57620o0149o
57620.320252  21.385  3.545    10   36 o  0   1.53 233.53537  56.69686  5873.85  3810.75 3.74 3.61 -62.9 -0.490 18.39 19.87 02a57620o0165o
57620.330118  21.506  4.722     9   43 o  0   1.18 233.53537  56.69686  5895.80  3688.78 3.97 3.86 -37.1 -0.481 18.32 19.83 02a57620o0184o
57620.333847 -19.650  0.786   -50   39 o  0   1.21 233.53537  56.69686  5852.11  3749.48 3.91 3.74 -47.5 -0.488 18.32 19.80 02a57620o0191o
57621.295842 -17.063  0.100  -543   54 o  0   2.59 233.53537  56.69686  6493.63  2927.94 3.95 3.60  88.8 -0.403 18.31 20.04 02a57621o0127o
57621.308198 -16.614  0.071  -821   58 o  0   4.55 233.53537  56.69686  6481.03  2887.02 4.83 4.60  64.1 -0.351 18.00 19.85 02a57621o0148o
57621.317252 -16.691  0.078  -765   60 o  0   4.34 233.53537  56.69686  6533.87  2962.76 4.59 4.29  71.7 -0.399 17.99 19.73 02a57621o0164o
57621.326041 -17.987  0.250  -232   58 o  0   2.11 233.53537  56.69686  6554.48  2847.00 4.23 3.98  75.6 -0.424 18.02 19.63 02a57621o0179o
57621.338592 -16.899  0.098  -631   62 o  0   3.19 233.53537  56.69686  6511.64  2902.84 4.49 4.30  67.7 -0.404 17.91 19.51 02a57621o0201o
57625.273755 -20.188  0.681   -30   21 c  0   1.11 233.53537  56.69686  9289.15  4837.31 4.35 3.46  78.9 -0.582 19.56 21.57 02a57625o0038c
57625.294315 -19.499  0.355   -58   20 c  0   1.18 233.53537  56.69686  9266.76  4795.11 4.51 3.61  79.2 -0.529 19.50 21.53 02a57625o0074c
57625.298824  23.014  9.600     2   22 c  0   1.22 233.53537  56.69686  9330.43  4874.64 4.41 3.56  80.8 -0.530 19.52 21.54 02a57625o0082c
57625.313075  20.415  0.815    25   20 c  0   1.12 233.53537  56.69686  9350.29  4757.54 4.50 3.62  80.0 -0.540 19.50 21.55 02a57625o0107c
57625.321527  20.650  1.000    20   20 c  0   1.54 233.53537  56.69686  9306.33  4812.73 4.43 3.57  81.9 -0.553 19.49 21.52 02a57625o0122c
57762.605736  22.959  8.286     2   20 o  0   1.26 233.53537  56.69686  1292.72  7396.61 3.45 3.26  43.9 -0.483 19.42 21.11 02a57762o0804o
57762.616546 -19.851  0.496   -42   21 o  0   1.01 233.53537  56.69686  1228.65  7315.77 3.46 3.24  44.1 -0.487 19.42 21.09 02a57762o0825o
57762.628166 -20.056  0.644   -34   22 o  0   1.19 233.53537  56.69686  1205.41  7430.31 3.46 3.30  44.4 -0.493 19.43 21.10 02a57762o0847o
57762.639718  24.331 27.500     1   18 o  0   1.67 233.53537  56.69686  1246.71  7373.83 3.48 3.24  41.0 -0.491 19.43 21.11 02a57762o0869o
57766.604947 -20.338  2.086   -27   56 o  0   0.80 233.53537  56.69686  3637.37  7361.79 3.43 3.35 -77.2 -0.471 18.37 19.03 02a57766o0748o
57766.617832  22.406 12.833     4   51 o  0   0.92 233.53537  56.69686  3646.54  7402.06 3.44 3.38  85.1 -0.467 18.39 19.08 02a57766o0771o
57766.630694  21.381  4.333    10   44 o  0   1.30 233.53537  56.69686  3593.45  7323.85 3.55 3.49  87.1 -0.450 18.39 19.15 02a57766o0794o
57766.643905  19.711  1.069    47   51 o  0   1.28 233.53537  56.69686  3569.72  7440.92 3.47 3.43  54.3 -0.453 18.45 19.21 02a57766o0818o
57766.655741 -19.514  0.797   -57   45 o  0   0.86 233.53537  56.69686  3610.67  7383.79 3.50 3.44  75.7 -0.446 18.48 19.26 02a57766o0840o
57774.614954 -20.172  0.814   -31   25 o  0   0.93 233.53537  56.69686  3255.49  8290.82 3.38 3.14  11.0 -0.427 19.20 20.68 02a57774o0827o
57774.627610 -19.879  0.570   -41   23 o  0   0.99 233.53537  56.69686  3275.54  8331.15 3.35 3.10   3.4 -0.419 19.20 20.67 02a57774o0851o
57774.640225 -20.279  0.830   -28   23 o  0   0.99 233.53537  56.69686  3210.22  8251.97 3.36 3.14   3.4 -0.429 19.21 20.72 02a57774o0875o
57774.652443 -19.799  0.553   -44   24 o  0   0.95 233.53537  56.69686  3186.09  8368.31 3.34 3.08   6.3 -0.419 19.23 20.70 02a57774o0899o
57774.664639 -19.923  0.626   -39   24 o  0   1.29 233.53537  56.69686  3224.90  8311.15 3.39 3.15   2.5 -0.424 19.08 20.46 02a57774o0923o
57778.616658 -20.687  0.767   -19   15 c  0   1.23 233.53537  56.69686  3212.95  5442.10 3.71 3.62 -79.7 -0.401 19.72 21.75 02a57778o0653c
57778.629518 -20.016  0.411   -36   15 c  0   1.18 233.53537  56.69686  3234.53  5482.93 3.73 3.63 -79.5 -0.399 19.72 21.74 02a57778o0677c
57778.642338 -21.133  1.237   -13   16 c  0   0.90 233.53537  56.69686  3168.88  5403.99 3.84 3.74 -87.2 -0.392 19.71 21.77 02a57778o0701c
57778.655171 -21.228  1.333   -12   16 c  0   0.95 233.53537  56.69686  3145.58  5519.46 3.78 3.66  85.3 -0.389 19.71 21.75 02a57778o0725c
57778.667901  22.051  3.471     6   19 c  0   1.17 233.53537  56.69686  3186.16  5463.62 3.77 3.66  80.6 -0.391 19.34 21.00 02a57778o0749c
57782.603732  25.110 40.000     0   13 c  0   1.31 233.53537  56.69686  3675.99  6456.89 3.76 3.65  65.0 -0.395 19.75 21.84 02a57782o0787c
57782.617670 -20.349  0.488   -26   13 c  0   1.41 233.53537  56.69686  3695.86  6497.76 3.66 3.57  62.7 -0.405 19.80 21.87 02a57782o0813c
57782.631586  22.014  2.765     6   16 c  0   1.01 233.53537  56.69686  3642.34  6420.51 3.82 3.72  66.1 -0.389 19.75 21.85 02a57782o0839c
57782.645545 -22.204  3.250    -5   16 c  0   1.13 233.53537  56.69686  3620.12  6536.64 4.22 4.14  76.8 -0.362 19.64 21.85 02a57782o0865c
