###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57307.331931  21.497  2.400     9   22 c  0   0.80 334.54565  45.71945  4912.50  1721.88 4.57 3.85  -9.5 -0.479 19.40 21.47 02a57307o0135c
57307.363636  21.498  2.000     9   18 c  0   0.99 334.54565  45.71945  3397.59  3196.29 4.33 3.82 -28.9 -0.451 19.40 21.46 02a57307o0150c
57307.382834 -21.293  1.833   -11   20 c  0   0.81 334.54565  45.71945  3389.02  3194.22 4.76 3.92 -25.2 -0.429 19.35 21.43 02a57307o0173c
57316.305687 -20.441  1.217   -24   29 c  0   0.92 334.54565  45.71945  4891.74  1727.00 5.06 3.94  -7.2 -0.499 18.96 20.56 02a57316o0154c
57316.326599  19.548  0.519    55   29 c  0   0.87 334.54565  45.71945  4886.68  1727.43 5.11 4.03  -6.0 -0.475 18.94 20.55 02a57316o0185c
57316.358869  23.941 28.000     1   27 c  0   0.84 334.54565  45.71945  3376.77  3197.37 4.84 3.95 -25.6 -0.443 18.90 20.50 02a57316o0232c
57316.363067 -19.582  0.509   -53   27 c  0   0.91 334.54565  45.71945  3363.85  3202.51 4.79 4.03 -23.9 -0.442 18.89 20.50 02a57316o0238c
57320.312164  19.654  1.158    50   58 o  0   0.89 334.54565  45.71945  4942.42  1731.59 5.25 3.55  -5.9 -0.553 18.30 19.41 02a57320o0204o
57320.336670 -19.561  1.050   -54   57 o  0   0.80 334.54565  45.71945  4935.76  1733.01 5.37 3.84  -9.4 -0.530 18.27 19.39 02a57320o0242o
57320.365031 -18.815  0.485  -108   52 o  0   0.82 334.54565  45.71945  3423.56  3203.08 4.58 3.55 -24.3 -0.564 18.27 19.32 02a57320o0286o
57320.425180 -21.573  6.625    -8   56 o  0   0.93 334.54565  45.71945  3422.58  3205.99 4.57 3.51 -24.7 -0.568 18.15 19.10 02a57320o0327o
57328.285513 -19.165  0.667   -78   52 o  0   0.65 334.54565  45.71945  5006.94  1756.31 5.41 4.17 -11.0 -0.526 18.60 20.30 02a57328o0172o
57328.305122  20.308  1.882    27   51 o  0   0.57 334.54565  45.71945  5002.90  1757.06 5.39 4.14 -10.5 -0.527 18.65 20.35 02a57328o0203o
57328.331378  22.943 15.000     2   36 o  0   0.73 334.54565  45.71945  3492.00  3224.20 5.00 4.02 -31.3 -0.502 18.82 20.49 02a57328o0244o
57328.354664 -20.018  1.000   -36   36 o  0   0.82 334.54565  45.71945  3494.15  3227.13 4.89 3.83 -30.7 -0.524 18.81 20.42 02a57328o0279o
57364.242238  20.175  0.875    31   27 o  0   0.88 334.54565  45.71945  5399.64  1285.49 4.39 3.60  -5.8 -0.526 19.05 20.69 02a57364o0115o
57364.253922 -20.343  0.935   -26   25 o  0   1.00 334.54565  45.71945  5704.86  1875.04 4.04 3.50  -6.3 -0.517 19.06 20.65 02a57364o0134o
57364.260676  23.438 21.500     2   33 o  0   1.06 334.54565  45.71945  7474.05 10485.96 3.65 3.60  58.1 -0.447 19.08 20.64 02a57364o0145o
57364.266866  20.713  1.889    19   36 o  0   0.68 334.54565  45.71945  4798.73   710.89 4.62 3.58  -7.1 -0.530 19.00 20.57 02a57364o0155o
57364.281181 -21.160  2.267   -12   28 o  0   0.84 334.54565  45.71945  4495.55  2474.94 4.09 3.57 -17.3 -0.467 18.94 20.45 02a57364o0178o
57365.245929  19.606  0.500    52   26 o  0   1.11 334.54565  45.71945  5393.99  1286.64 4.20 3.55  -8.8 -0.534 19.00 20.57 02a57365o0122o
57365.258795  20.584  1.167    21   25 o  0   1.19 334.54565  45.71945  5700.20  1877.71 4.03 3.63 -11.5 -0.509 19.00 20.60 02a57365o0143o
57365.262470  20.281  1.171    28   33 o  0   1.28 334.54565  45.71945  7470.01 10487.32 3.75 3.69  69.9 -0.455 19.05 20.64 02a57365o0149o
57365.272661  21.120  2.583    13   33 o  0   0.69 334.54565  45.71945  4789.29   714.72 4.67 3.68  -9.5 -0.526 19.00 20.65 02a57365o0165o
57365.287312 -20.519  1.280   -22   29 o  0   0.73 334.54565  45.71945  4491.99  2475.32 4.29 3.76 -17.0 -0.448 18.95 20.55 02a57365o0189o
57377.222079 -21.940  6.143    -6   37 c  0   0.83 334.54565  45.71945  5385.51  1291.66 4.40 3.72  -7.2 -0.493 18.58 19.63 02a57377o0060c
57377.236176  22.352  8.200     4   34 c  0   0.90 334.54565  45.71945  5693.10  1882.97 4.28 3.80  -6.5 -0.455 18.56 19.60 02a57377o0083c
57377.249092 -20.862  3.250   -16   53 c  0   1.00 334.54565  45.71945  7458.91 10497.67 4.16 4.07  69.9 -0.395 18.52 19.56 02a57377o0104c
57377.251532 -19.796  0.953   -44   42 c  0   0.95 334.54565  45.71945  4782.82   721.20 4.78 3.85 -10.2 -0.500 18.50 19.53 02a57377o0108c
57377.267352 -18.985  0.433   -92   40 c  0   0.90 334.54565  45.71945  4478.54  2486.70 4.50 3.96 -16.0 -0.412 18.42 19.44 02a57377o0134c
57386.196074 -19.980  3.762   -37  139 o  0   0.92 334.54565  45.71945  5298.69  1476.17 3.93 3.56 -79.7 -0.438 17.49 17.69 02a57386o0032o
57386.202288  19.717  0.810    47   38 o  0   1.03 334.54565  45.71945  5610.91  2059.51 3.81 3.37 -82.1 -0.430 18.51 19.63 02a57386o0042o
57386.214115  21.077  2.286    14   31 o  0   1.07 334.54565  45.71945  4702.30   887.33 3.84 3.51 -40.9 -0.469 19.09 20.78 02a57386o0060o
57386.225193  19.301  0.365    69   25 o  0   0.96 334.54565  45.71945  4400.99  2642.44 3.68 3.30 -65.5 -0.490 19.12 20.79 02a57386o0078o
57387.199470 -22.455 10.500    -4   40 o  0   0.96 334.54565  45.71945  5293.15  1476.99 3.65 3.29 -74.2 -0.481 18.62 19.50 02a57387o0034o
57387.205634  20.185  0.772    31   24 o  0   0.94 334.54565  45.71945  5606.80  2059.81 3.63 3.29 -78.9 -0.470 19.08 20.38 02a57387o0044o
57387.217947  21.115  1.857    13   24 o  0   0.95 334.54565  45.71945  4695.46   887.95 3.85 3.50 -30.8 -0.504 19.18 20.63 02a57387o0063o
57387.228436  20.888  1.294    16   21 o  0   1.05 334.54565  45.71945  4397.45  2642.07 3.76 3.45 -55.0 -0.512 19.20 20.67 02a57387o0080o
57396.212945  20.171  0.690    31   21 c  0   1.05 334.54565  45.71945  5710.87  1959.71 3.99 3.81  -9.3 -0.481 19.20 20.94 02a57396o0048c
57396.238379  22.850  7.000     3   18 c  0   1.20 334.54565  45.71945  4557.12  2566.36 4.11 3.73 -19.6 -0.489 19.30 21.15 02a57396o0079c
57512.552956  21.044  1.905    14   26 c  0   0.71 334.54565  45.71945  7510.46  9797.82 5.35 4.77   5.9 -0.347 18.96 21.05 02a57512o0681c
57512.564320  19.614  0.393    52   20 c  0   1.13 334.54565  45.71945  7536.97  9837.45 4.29 4.20  12.0 -0.406 19.22 21.15 02a57512o0698c
57512.575765  20.900  1.484    16   24 c  0   0.70 334.54565  45.71945  7468.83  9760.74 4.70 4.17   3.5 -0.388 19.21 21.23 02a57512o0713c
57512.581084 -21.211  1.714   -12   20 c  0   0.84 334.54565  45.71945  7455.23  9878.79 4.10 3.89  77.9 -0.422 19.34 21.27 02a57512o0724c
57512.584468  22.197  4.200     5   20 c  0   1.01 334.54565  45.71945  4660.81  8896.26 4.34 4.29 -29.8 -0.390 19.24 21.27 02a57512o0731c
57515.566765  17.801  0.495   275  136 c  0   1.23 334.54565  45.71945  5179.55  7271.29 3.69 3.40 -80.7 -0.471 17.04 18.66 02a57515o0700c
57515.577121  20.909  1.220    16   19 c  0   1.13 334.54565  45.71945  5192.92  7310.61 3.73 3.44 -79.5 -0.461 19.20 20.99 02a57515o0721c
57515.586458  22.250  4.231     5   19 c  0   0.96 334.54565  45.71945  5138.07  7233.68 3.70 3.44 -77.2 -0.462 19.33 21.15 02a57515o0740c
57515.593241  22.929  6.857     2   17 c  0   1.14 334.54565  45.71945  5111.01  7350.82 3.70 3.42 -77.2 -0.463 19.34 21.17 02a57515o0754c
57515.598111 -20.462  0.706   -24   17 c  0   1.13 334.54565  45.71945  5151.73  7293.33 3.72 3.43 -78.4 -0.458 19.36 21.19 02a57515o0764c
57523.560971  19.577  0.482    54   26 o  0   1.07 334.54565  45.71945  3875.34  8376.49 3.62 3.35 -69.4 -0.500 18.88 20.36 02a57523o0617o
57523.575874  22.491  7.444     4   27 o  0   1.21 334.54565  45.71945  3888.61  8417.30 3.59 3.34 -70.4 -0.499 18.78 20.23 02a57523o0639o
57523.586301  19.801  0.542    44   24 o  0   1.20 334.54565  45.71945  3835.09  8340.15 3.55 3.31 -71.0 -0.498 18.93 20.36 02a57523o0660o
57523.594800  21.771  3.684     7   26 o  0   0.84 334.54565  45.71945  3810.05  8457.83 3.56 3.33 -70.5 -0.496 18.92 20.35 02a57523o0677o
57523.601187  21.561  5.538     9   48 o  0   1.32 334.54565  45.71945  3851.27  8400.65 3.59 3.33 -69.6 -0.488 18.17 19.64 02a57523o0690o
57527.563708 -21.580  4.947    -8   42 o  0   1.45 334.54565  45.71945  5667.55  8169.76 3.87 3.75 -66.8 -0.481 18.33 19.42 02a57527o0502o
57527.574425 -19.862  0.990   -41   41 o  0   1.20 334.54565  45.71945  5696.07  8209.76 3.77 3.42 -81.2 -0.495 18.44 19.52 02a57527o0524o
57527.585648 -24.145 43.500    -1   35 o  0   1.15 334.54565  45.71945  5625.44  8131.49 3.72 3.38 -80.8 -0.495 18.54 19.70 02a57527o0547o
57527.595496  20.644  1.365    20   27 o  0   1.08 334.54565  45.71945  5612.04  8249.40 3.72 3.34 -82.6 -0.501 18.66 19.90 02a57527o0567o
57527.603293  20.351  1.119    26   29 o  0   1.06 334.54565  45.71945  5651.72  8191.87 3.76 3.37 -83.3 -0.498 18.78 20.14 02a57527o0583o
57535.544998  21.166  2.382    12   30 o  0   0.98 334.54565  45.71945  5901.18  9345.22 3.52 3.31 -77.4 -0.490 18.76 19.98 02a57535o0638o
57535.554270 -22.498  7.500    -4   27 o  0   1.28 334.54565  45.71945  5927.01  9383.30 3.51 3.33 -82.8 -0.491 18.80 20.04 02a57535o0657o
57535.566807  20.332  0.855    27   23 o  0   1.53 334.54565  45.71945  5859.12  9305.68 3.46 3.26 -84.5 -0.495 18.84 20.08 02a57535o0679o
57535.577311 -21.026  1.897   -14   27 o  0   1.18 334.54565  45.71945  5845.76  9423.04 3.53 3.34 -85.1 -0.489 18.84 20.12 02a57535o0699o
57535.586491  20.947  2.116    15   32 o  0   0.84 334.54565  45.71945  5887.91  9364.61 3.48 3.30 -84.9 -0.486 18.86 20.13 02a57535o0717o
57541.553464  20.840  1.023    17   17 c  0   0.90 334.54565  45.71945  4291.69  8555.08 3.90 3.68 -67.4 -0.438 19.48 21.52 02a57541o0728c
57541.565265  20.701  1.852    19   35 c  0   1.01 334.54565  45.71945  4317.10  8597.27 3.75 3.57 -65.9 -0.449 18.70 20.58 02a57541o0751c
57541.576945  21.145  1.375    13   17 c  0   0.99 334.54565  45.71945  4247.84  8518.40 3.86 3.62 -64.2 -0.443 19.43 21.46 02a57541o0774c
57541.588630  18.945  1.217    96  117 c  0   0.95 334.54565  45.71945  4233.83  8636.40 3.77 3.56 -66.6 -0.452 17.66 19.43 02a57541o0797c
57541.600151 -20.774  0.878   -18   16 c  0   1.15 334.54565  45.71945  4273.41  8579.24 3.74 3.54 -66.7 -0.449 19.47 21.44 02a57541o0820c
57549.530210  21.045  1.200    14   17 c  0   1.00 334.54565  45.71945  6001.11  7878.17 4.06 3.79 -84.6 -0.413 19.48 21.62 02a57549o0467c
57549.542011  19.849  0.393    42   16 c  0   0.95 334.54565  45.71945  6012.89  7918.65 3.91 3.65 -85.3 -0.431 19.55 21.67 02a57549o0490c
57549.553717  20.246  0.513    29   15 c  0   0.97 334.54565  45.71945  5957.91  7842.00 3.92 3.65 -85.4 -0.431 19.56 21.69 02a57549o0513c
57549.565343  20.455  0.776    24   18 c  0   0.59 334.54565  45.71945  5928.48  7959.69 3.86 3.54 -84.7 -0.441 19.59 21.70 02a57549o0536c
57549.576752  22.288  3.333     4   15 c  0   1.28 334.54565  45.71945  5967.99  7903.52 3.93 3.62 -85.1 -0.433 19.58 21.72 02a57549o0559c
57581.499467  21.329  2.375    11   25 c  0   0.97 334.54565  45.71945  2028.06   773.22 5.13 3.69 -15.8 -0.471 19.28 21.29 02a57581o0503c
57581.508083 -20.320  0.894   -27   24 c  0   0.85 334.54565  45.71945  2040.28   814.84 5.02 3.68 -15.4 -0.479 19.47 21.53 02a57581o0520c
57581.516889 -20.324  0.826   -27   22 c  0   1.02 334.54565  45.71945  1996.84   727.80 5.10 3.70 -16.2 -0.472 19.50 21.57 02a57581o0538c
57581.535653 -20.397  0.761   -25   19 c  0   1.24 334.54565  45.71945  1966.73   846.11 4.94 3.69 -17.3 -0.485 19.54 21.62 02a57581o0574c
57581.544933 -24.537 41.000    -1   23 c  0   1.00 334.54565  45.71945  2011.40   785.93 5.00 3.74 -15.1 -0.477 19.52 21.61 02a57581o0592c
57597.470911  20.212  0.711    30   21 o  0   0.85 334.54565  45.71945  7527.47  9135.45 3.85 3.49  86.0 -0.467 19.25 21.00 02a57597o0379o
57597.483209 -21.594  2.095    -8   18 o  0   1.41 334.54565  45.71945  7548.89  9177.44 3.91 3.55  86.6 -0.454 19.24 21.02 02a57597o0404o
57597.489018  21.424  2.130    10   21 o  0   0.87 334.54565  45.71945  7476.31  9101.18 3.99 3.73  68.2 -0.446 19.19 20.98 02a57597o0415o
57597.506962  20.711  1.163    19   22 o  0   1.08 334.54565  45.71945  3080.30  1317.99 4.17 3.50 -14.9 -0.514 19.23 20.99 02a57597o0451o
57597.516354  22.756  7.667     3   22 o  0   1.09 334.54565  45.71945  3041.19  1373.61 4.56 3.57  -9.5 -0.486 19.17 20.96 02a57597o0470o
57598.470920 -21.043  1.485   -14   21 o  0   0.95 334.54565  45.71945  4373.27  8641.08 3.97 3.81 -73.5 -0.436 19.22 21.12 02a57598o0476o
57598.481740 -20.453  0.873   -24   21 o  0   0.76 334.54565  45.71945  4390.72  8683.58 4.05 3.85 -69.6 -0.439 19.20 21.12 02a57598o0498o
57598.486559 -20.858  1.225   -16   20 o  0   1.01 334.54565  45.71945  4336.73  8597.79 3.93 3.75 -75.3 -0.441 19.25 21.13 02a57598o0508o
57598.504119  21.892  3.059     6   19 o  0   0.96 334.54565  45.71945  4321.36  8713.48 3.68 3.56 -77.4 -0.465 19.30 21.10 02a57598o0544o
57598.514999 -24.459 46.000    -1   28 o  0   0.60 334.54565  45.71945  6194.22  1872.46 5.35 4.11   1.2 -0.403 19.03 21.04 02a57598o0566o
57605.456252  21.584  4.348     8   37 c  0   0.88 334.54565  45.71945  4291.32 10501.57 4.02 3.88  -6.7 -0.399 19.63 21.75 02a57605o0428c
57605.466084 -20.677  0.951   -20   18 c  0   0.72 334.54565  45.71945  1750.78   660.28 4.74 3.74 -15.9 -0.455 19.67 21.79 02a57605o0447c
57605.476198  21.184  1.654    12   20 c  0   0.66 334.54565  45.71945  1773.97   695.77 4.69 3.72 -16.8 -0.456 19.67 21.77 02a57605o0466c
57605.490605 -23.925 19.000    -1   19 c  0   0.83 334.54565  45.71945  1722.15   616.80 4.75 3.84 -16.5 -0.453 19.65 21.76 02a57605o0494c
57605.491622  21.453  2.360    10   22 c  0   0.95 334.54565  45.71945  4244.41 10459.70 4.11 3.98  -4.7 -0.394 19.59 21.69 02a57605o0496c
57605.503136  20.762  0.949    18   17 c  0   1.05 334.54565  45.71945  8851.50  9759.54 4.50 4.28  85.3 -0.392 19.59 21.80 02a57605o0518c
57605.521871  23.301 11.667     2   20 c  0   0.88 334.54565  45.71945  8810.97  9816.80 5.19 4.73   0.6 -0.371 19.47 21.80 02a57605o0554c
57609.456901 -22.288  4.667    -4   21 c  0   1.12 334.54565  45.71945  7187.32  7443.79 4.00 3.50  89.8 -0.450 19.25 21.30 02a57609o0433c
57609.466149  20.514  0.889    23   20 c  0   1.28 334.54565  45.71945  3339.09  3002.27 4.03 3.49 -15.7 -0.456 19.23 21.29 02a57609o0451c
57609.483705  20.775  0.953    18   17 c  0   0.78 334.54565  45.71945  3390.12  3076.53 4.54 3.61  -7.4 -0.417 19.56 21.82 02a57609o0485c
57609.490847  21.007  1.128    14   16 c  0   0.91 334.54565  45.71945  3405.93  2964.08 4.02 3.50 -13.6 -0.454 19.65 21.81 02a57609o0497c
57609.513417  21.342  1.481    10   16 c  0   1.04 334.54565  45.71945  3370.79  3018.68 4.04 3.54 -16.1 -0.453 19.55 21.70 02a57609o0539c
57613.443861  21.334  2.143    11   23 o  0   0.90 334.54565  45.71945  5610.57  8785.55 3.70 3.45 -84.7 -0.471 19.01 20.88 02a57613o0413o
57613.452270 -20.631  1.157   -20   24 o  0   1.02 334.54565  45.71945  3722.00  1637.78 3.86 3.41 -11.1 -0.514 19.04 20.92 02a57613o0429o
57613.470195 -19.958  0.649   -38   24 o  0   0.82 334.54565  45.71945  3787.18  1715.72 3.80 3.36  -9.9 -0.516 19.10 20.99 02a57613o0463o
57613.477134 -21.126  1.788   -13   23 o  0   1.16 334.54565  45.71945  3794.72  1601.78 3.83 3.30  -8.5 -0.521 19.11 21.01 02a57613o0476o
57617.439702  19.179  0.669    77   52 o  0   0.88 334.54565  45.71945  7418.25  9075.05 4.09 3.50 -82.6 -0.501 18.48 19.97 02a57617o0417o
57617.450637  21.222  3.333    12   39 o  0   1.05 334.54565  45.71945  3067.55  1337.10 4.16 3.23 -10.2 -0.542 18.47 19.92 02a57617o0438o
57617.453463  21.735  5.471     7   40 o  0   1.09 334.54565  45.71945  3129.12  1417.04 4.15 3.14  -7.3 -0.538 18.48 19.93 02a57617o0443o
57617.478454 -20.894  2.568   -16   41 o  0   1.21 334.54565  45.71945  3146.02  1299.39 4.11 3.17  -9.3 -0.543 18.49 19.93 02a57617o0490o
57617.488944 -20.158  1.315   -31   41 o  0   1.11 334.54565  45.71945  3109.23  1355.84 4.15 3.18  -5.9 -0.531 18.50 19.92 02a57617o0510o
57621.456063  18.711  0.511   119   61 o  0   1.02 334.54565  45.71945  3969.74   967.13 4.08 3.38   0.4 -0.472 18.19 19.78 02a57621o0406o
57621.469133 -18.742  0.515  -116   60 o  0   0.99 334.54565  45.71945  3954.28   927.87 4.46 3.18   0.1 -0.456 18.17 19.77 02a57621o0429o
57621.471953  20.255  1.938    29   56 o  0   1.19 334.54565  45.71945  4010.64  1009.17 4.21 3.57   2.6 -0.461 18.13 19.76 02a57621o0434o
57621.487514  22.033 10.000     6   56 o  0   1.00 334.54565  45.71945  4020.90   888.30 4.07 3.13   0.3 -0.467 18.21 19.73 02a57621o0461o
57621.498931  20.487  2.720    23   63 o  0   0.71 334.54565  45.71945  3998.22   949.46 4.26 3.63   3.6 -0.453 18.09 19.72 02a57621o0480o
57625.443106 -20.034  0.529   -35   19 c  0   0.89 334.54565  45.71945  6795.33  2768.77 3.86 3.65  25.6 -0.456 19.45 21.38 02a57625o0335c
57625.454537 -23.102  8.833    -2   18 c  0   1.14 334.54565  45.71945  6779.95  2729.24 3.85 3.64  28.1 -0.462 19.40 21.25 02a57625o0355c
57625.472494 -20.333  0.766   -27   20 c  0   1.09 334.54565  45.71945  6831.07  2806.45 3.81 3.65  30.1 -0.466 19.37 21.15 02a57625o0386c
57625.482105 -20.251  0.671   -29   19 c  0   1.41 334.54565  45.71945  6861.21  2693.63 3.81 3.63  32.1 -0.481 19.36 21.14 02a57625o0403c
57625.492069  20.090  0.613    33   20 c  0   0.83 334.54565  45.71945  6818.01  2751.54 3.86 3.69  36.4 -0.472 19.34 21.11 02a57625o0420c
57652.376453  20.842  1.488    17   25 o  0   0.75 334.54565  45.71945  4507.05  2261.29 3.99 3.57  -5.0 -0.415 18.97 20.47 02a57652o0313o
57652.389262 -22.011  3.706    -6   21 o  0   0.96 334.54565  45.71945  4493.18  2222.26 3.51 3.39 -58.1 -0.452 19.05 20.43 02a57652o0338o
57652.406095 -20.293  0.765   -28   21 o  0   1.28 334.54565  45.71945  4548.31  2302.86 3.56 3.43 -61.6 -0.443 19.02 20.39 02a57652o0369o
57652.414832 -19.672  0.451   -49   22 o  0   1.01 334.54565  45.71945  4576.30  2182.36 3.56 3.44 -55.2 -0.451 19.00 20.37 02a57652o0386o
57652.424435  20.742  1.192    18   22 o  0   1.11 334.54565  45.71945  4533.78  2241.56 3.60 3.46 -67.9 -0.441 18.94 20.29 02a57652o0404o
57668.345999 -21.129  1.541   -13   20 c  0   0.86 334.54565  45.71945  5450.58   577.04 3.77 3.65 -52.5 -0.438 19.45 21.27 02a57668o0283c
57668.347467 -21.112  1.216   -13   16 c  0   1.18 334.54565  45.71945  8061.13 10378.96 3.63 3.53 -71.2 -0.466 19.51 21.34 02a57668o0286c
57668.357366  21.914  2.778     6   17 c  0   0.89 334.54565  45.71945  5436.86   537.45 3.77 3.65 -59.6 -0.435 19.49 21.35 02a57668o0306c
57668.358347  21.039  1.256    14   18 c  0   0.76 334.54565  45.71945  8046.20 10339.37 3.69 3.60  80.3 -0.468 19.54 21.41 02a57668o0308c
57668.372809 -21.814  2.632    -7   18 c  0   0.81 334.54565  45.71945  8100.05 10437.70 3.70 3.59 -81.2 -0.466 19.54 21.43 02a57668o0337c
57668.373799 -20.044  0.464   -35   16 c  0   0.99 334.54565  45.71945  5492.28   616.64 3.84 3.72 -62.7 -0.430 19.48 21.37 02a57668o0339c
57668.379728 -24.268 21.000    -1   15 c  0   1.17 334.54565  45.71945  5518.93   496.52 3.81 3.70 -58.4 -0.436 19.50 21.39 02a57668o0351c
57668.390178 -21.402  1.778   -10   18 c  0   0.85 334.54565  45.71945  8114.04 10326.17 3.78 3.60 -84.7 -0.459 19.54 21.45 02a57668o0372c
57668.390670 -21.807  2.474    -7   17 c  0   0.95 334.54565  45.71945  5480.81   559.85 3.83 3.74 -54.8 -0.435 19.49 21.39 02a57668o0373c
57668.403442 -22.093  3.400    -5   18 c  0   0.93 334.54565  45.71945  8073.38 10379.83 3.65 3.48 -75.0 -0.459 19.54 21.43 02a57668o0399c
57674.321239 -20.549  1.608   -22   35 o  0   1.06 334.54565  45.71945  4884.16  1651.50 4.29 3.69  -5.6 -0.402 18.50 19.62 02a57674o0261o
57674.330656  20.835  2.067    17   35 o  0   0.85 334.54565  45.71945  4884.45  1649.78 3.72 3.60 -50.8 -0.441 18.58 19.60 02a57674o0280o
57674.346539  21.776  4.700     7   33 o  0   0.96 334.54565  45.71945  4884.69  1648.24 3.62 3.45 -64.1 -0.451 18.62 19.59 02a57674o0312o
57674.354437  21.708  4.333     8   33 o  0   1.08 334.54565  45.71945  4886.27  1631.67 3.65 3.47 -70.6 -0.447 18.61 19.58 02a57674o0328o
57674.364089 -20.601  1.492   -21   31 o  0   1.30 334.54565  45.71945  4883.03  1653.80 3.62 3.46 -62.6 -0.451 18.60 19.58 02a57674o0347o
57678.313316  19.816  0.911    43   39 o  0   1.05 334.54565  45.71945  5382.78  1240.96 4.22 3.67  -8.5 -0.413 18.35 19.26 02a57678o0267o
57678.322791  21.486  4.000     9   37 o  0   1.17 334.54565  45.71945  5369.94  1201.43 3.74 3.50 -66.1 -0.445 18.43 19.24 02a57678o0286o
57678.338683  21.631  5.500     8   44 o  0   1.06 334.54565  45.71945  5424.87  1277.57 3.75 3.48 -64.9 -0.446 18.37 19.15 02a57678o0318o
57678.346594 -20.836  2.174   -17   37 o  0   1.25 334.54565  45.71945  5453.58  1162.64 3.74 3.44 -69.1 -0.450 18.37 19.14 02a57678o0334o
57678.356240  19.740  0.875    46   40 o  0   1.03 334.54565  45.71945  5409.22  1222.29 3.70 3.43 -68.6 -0.452 18.40 19.15 02a57678o0353o
57686.296960 -20.519  0.723   -22   16 c  0   0.64 334.54565  45.71945  3801.78  2962.23 3.83 3.65  89.2 -0.397 19.54 21.48 02a57686o0238c
57686.306798  20.618  0.746    21   15 c  0   1.03 334.54565  45.71945  3775.18  2922.16 3.84 3.63 -86.8 -0.395 19.53 21.49 02a57686o0258c
57686.322703  21.083  1.105    13   15 c  0   1.17 334.54565  45.71945  3843.34  2997.08 3.85 3.67  89.1 -0.396 19.54 21.49 02a57686o0290c
57686.329625  22.327  3.667     4   16 c  0   0.93 334.54565  45.71945  3858.32  2882.50 3.86 3.67 -87.0 -0.395 19.52 21.47 02a57686o0304c
57686.350000 -22.114  3.000    -5   16 c  0   0.94 334.54565  45.71945  3818.29  2940.21 3.79 3.59 -86.9 -0.405 19.53 21.45 02a57686o0345c
57690.299992 -20.793  0.982   -18   17 c  0   0.86 334.54565  45.71945  4480.54  3319.19 3.85 3.72 -80.7 -0.377 19.47 21.31 02a57690o0234c
57690.310345  20.577  0.820    21   18 c  0   0.84 334.54565  45.71945  4469.91  3282.08 4.07 3.93  -6.5 -0.363 19.43 21.34 02a57690o0254c
57690.326286  20.425  0.731    24   18 c  0   0.99 334.54565  45.71945  4521.03  3355.29 4.13 4.05 -75.5 -0.362 19.40 21.34 02a57690o0285c
57690.334514 -20.633  0.742   -20   15 c  0   1.03 334.54565  45.71945  4535.46  3240.35 3.89 3.77 -86.2 -0.376 19.48 21.35 02a57690o0301c
