###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57428.648605 -20.244  0.804   -29   23 c  0   0.99 158.68569  11.05207  2596.58  1661.01 4.95 3.64 -19.5 -0.455 19.43 21.27 02a57428o0735c
57436.287124  18.806  1.023   109  112 c  0   1.01 158.68569  11.05207  9342.48  7997.39 5.97 5.50  53.6 -0.330 17.86 19.14 02a57436o0132c
57436.301250  22.248 16.714     5   76 c  0   1.40 158.68569  11.05207  9649.11  8585.98 5.25 4.61  74.0 -0.381 18.13 19.27 02a57436o0155c
57436.315343 -19.579  1.219   -54   65 c  0   1.29 158.68569  11.05207  8458.82  9174.23 4.80 4.49  70.0 -0.363 18.25 19.39 02a57436o0178c
57436.329435  18.486  0.404   146   59 c  0   0.97 158.68569  11.05207  8207.83  8980.73 4.31 4.07  62.6 -0.396 18.40 19.49 02a57436o0201c
57444.548259  19.455  0.838    60   50 o  0   0.93 158.68569  11.05207  2717.05  1539.83 4.80 3.44 -14.3 -0.514 18.48 19.46 02a57444o0258o
57445.485268  19.379  0.455    64   29 o  0   1.25 158.68569  11.05207  1281.80  2973.25 4.41 3.36 -30.2 -0.478 18.87 20.03 02a57445o0554o
57445.507602 -20.128  0.955   -32   31 o  0   1.17 158.68569  11.05207   991.81  2391.68 4.73 3.44 -26.5 -0.468 18.83 19.99 02a57445o0595o
57445.529904  23.522 26.667     1   38 o  0   0.96 158.68569  11.05207  2158.19  1809.49 4.64 3.34 -18.0 -0.487 18.79 19.92 02a57445o0636o
57445.552163  20.521  1.617    22   36 o  0   1.04 158.68569  11.05207  2427.24  1695.22 4.64 3.38 -16.3 -0.492 18.74 19.83 02a57445o0677o
57452.482281  20.756  0.886    18   16 c  0   1.39 158.68569  11.05207  1429.10  3087.73 4.44 3.62 -29.3 -0.421 19.66 21.63 02a57452o0446c
57452.504321 -24.032 19.500    -1   17 c  0   1.09 158.68569  11.05207  1138.54  2506.05 4.62 3.71 -25.0 -0.419 19.61 21.57 02a57452o0489c
57452.526731  21.042  1.313    14   18 c  0   1.10 158.68569  11.05207  2305.14  1925.75 4.56 3.59 -19.4 -0.433 19.57 21.48 02a57452o0532c
57460.453861  21.981  2.714     6   16 c  0   1.19 158.68569  11.05207  1561.83  2872.94 4.51 3.61 -26.3 -0.428 19.58 21.48 02a57460o0491c
57460.476001  20.178  0.486    31   15 c  0   1.56 158.68569  11.05207  1272.67  2290.43 4.66 3.58 -24.6 -0.446 19.56 21.43 02a57460o0534c
57460.498314  20.135  0.569    32   18 c  0   1.27 158.68569  11.05207  2438.99  1709.30 4.67 3.57 -17.4 -0.451 19.50 21.34 02a57460o0577c
57460.520486  20.438  0.827    24   20 c  0   1.15 158.68569  11.05207  2422.39  1692.27 4.76 3.57 -17.3 -0.454 19.44 21.25 02a57460o0620c
57464.433174  20.777  1.848    18   33 o  0   1.45 158.68569  11.05207  1335.31  2571.24 4.90 3.53 -25.6 -0.500 18.80 20.18 02a57464o0459o
57464.455431  19.045  0.410    88   36 o  0   1.55 158.68569  11.05207  1024.96  1987.01 5.18 3.48 -23.1 -0.511 18.79 20.16 02a57464o0502o
57464.477770  21.712  5.000     8   38 o  0   1.27 158.68569  11.05207  2209.88  1405.38 5.21 3.50 -14.8 -0.499 18.72 20.10 02a57464o0545o
57464.500225  19.990  0.940    37   34 o  0   1.11 158.68569  11.05207  2424.00  1682.27 5.00 3.43 -14.9 -0.510 18.76 20.13 02a57464o0588o
57472.433937  20.568  2.256    22   48 o  0   1.33 158.68569  11.05207  1371.02  2946.22 4.54 3.43 -27.4 -0.515 18.33 19.17 02a57472o0427o
57472.455066  20.247  1.836    29   53 o  0   1.30 158.68569  11.05207  1079.04  2364.70 4.76 3.38 -23.9 -0.535 18.32 19.16 02a57472o0466o
57472.476221  23.139 26.250     2   53 o  0   1.23 158.68569  11.05207  2248.69  1783.68 4.78 3.20 -14.0 -0.509 18.29 19.10 02a57472o0505o
57472.497074  18.958  0.613    95   58 o  0   1.24 158.68569  11.05207  2404.86  1688.47 4.81 3.23 -12.8 -0.528 18.23 19.01 02a57472o0543o
57476.406811  20.202  0.914    30   28 o  0   1.17 158.68569  11.05207  1643.02  2615.22 4.73 3.58 -26.7 -0.481 19.01 20.55 02a57476o0390o
57476.429135  20.181  0.983    31   30 o  0   1.38 158.68569  11.05207  1354.01  2031.71 4.87 3.57 -23.5 -0.488 18.96 20.48 02a57476o0433o
57476.451416  19.960  0.797    38   30 o  0   1.31 158.68569  11.05207  2521.39  1450.02 4.97 3.58 -16.2 -0.495 18.90 20.38 02a57476o0476o
57476.473943  20.309  1.188    27   32 o  0   1.34 158.68569  11.05207  2408.70  1686.64 5.06 3.70 -16.0 -0.471 18.77 20.25 02a57476o0519o
57480.411222  21.967  2.643     6   16 c  0   1.24 158.68569  11.05207  1260.16  2901.87 4.46 3.64 -28.1 -0.431 19.60 21.56 02a57480o0408c
57480.434240  22.645  4.857     3   15 c  0   1.43 158.68569  11.05207   969.74  2321.90 4.75 3.69 -24.6 -0.420 19.59 21.55 02a57480o0453c
57480.457342  22.827  6.667     3   18 c  0   1.15 158.68569  11.05207  2141.34  1740.12 4.64 3.56 -17.1 -0.447 19.56 21.46 02a57480o0498c
57480.480599 -21.683  2.412    -8   19 c  0   1.17 158.68569  11.05207  2410.49  1685.07 4.59 3.57 -16.3 -0.448 19.50 21.36 02a57480o0543c
57490.345273  18.927  0.288    98   28 c  0   0.85 158.68569  11.05207  1312.23  2742.83 6.18 4.08  -8.1 -0.372 19.10 21.08 02a57490o0339c
57490.365104 -21.178  1.444   -12   18 c  0   1.46 158.68569  11.05207   998.66  2162.83 4.60 3.79 -26.2 -0.418 19.39 21.18 02a57490o0373c
57490.385278  20.405  0.727    25   18 c  0   1.26 158.68569  11.05207  2183.45  1581.50 4.58 3.77 -17.9 -0.425 19.42 21.26 02a57490o0407c
57490.403565  21.079  1.100    13   15 c  0   1.81 158.68569  11.05207  2414.79  1680.64 4.54 3.77 -16.7 -0.417 19.51 21.46 02a57490o0438c
57491.341898  19.515  0.455    57   26 c  0   1.19 158.68569  11.05207  1718.59  2762.18 6.18 4.17 -10.6 -0.358 18.86 20.68 02a57491o0250c
57491.361816  22.812  9.400     3   26 c  0   1.07 158.68569  11.05207  1426.44  2182.27 5.13 4.18 -23.6 -0.388 19.03 20.73 02a57491o0284c
57491.381603  20.754  1.433    18   26 c  0   1.08 158.68569  11.05207  2590.40  1601.30 5.31 4.35 -17.1 -0.387 18.94 20.66 02a57491o0318c
57491.400104  20.320  0.872    27   24 c  0   1.30 158.68569  11.05207  2417.11  1680.74 5.21 4.23 -16.8 -0.390 19.04 20.79 02a57491o0350c
57493.340493  18.724  0.291   118   34 o  0   1.40 158.68569  11.05207  1480.85  2666.45 4.55 3.59 -29.5 -0.479 18.62 19.73 02a57493o0256o
57493.359483  20.405  1.574    25   39 o  0   1.14 158.68569  11.05207  1170.53  2084.77 4.85 3.61 -26.7 -0.484 18.62 19.72 02a57493o0290o
57493.380058  19.520  0.655    56   37 o  0   1.45 158.68569  11.05207  2357.45  1502.32 4.66 3.39 -16.3 -0.506 18.60 19.64 02a57493o0325o
57493.404135  19.737  0.911    46   42 o  0   1.40 158.68569  11.05207  2414.19  1678.61 4.74 3.58 -17.6 -0.481 18.53 19.58 02a57493o0373o
57499.392970 -21.117  4.500   -13   58 o  0   1.16 158.68569  11.05207  1798.41  2564.24 4.74 3.52 -22.6 -0.499 18.07 18.73 02a57499o0342o
57499.405069 -20.542  2.650   -22   58 o  0   1.44 158.68569  11.05207  1762.07  2524.72 4.83 3.62 -21.7 -0.479 18.04 18.71 02a57499o0366o
57499.417225 -19.027  0.700   -89   62 o  0   1.09 158.68569  11.05207  1839.61  2601.76 4.58 3.49 -22.5 -0.497 18.02 18.62 02a57499o0390o
57499.429501 -19.096  0.839   -84   70 o  0   0.99 158.68569  11.05207  1858.43  2484.67 4.74 3.54 -20.0 -0.495 17.96 18.55 02a57499o0415o
57500.374226 -19.894  1.385   -40   55 o  0   1.26 158.68569  11.05207  1805.52  2560.88 4.56 3.47 -25.6 -0.512 18.17 18.86 02a57500o0308o
57500.397184  19.663  1.137    50   56 o  0   1.36 158.68569  11.05207  1767.61  2520.99 4.60 3.50 -23.6 -0.506 18.11 18.74 02a57500o0350o
57500.420125  19.128  0.756    81   61 o  0   1.04 158.68569  11.05207  1845.50  2598.55 4.58 3.52 -23.3 -0.488 18.01 18.61 02a57500o0393o
57500.442427 -20.386  2.583   -26   66 o  0   1.43 158.68569  11.05207  1863.10  2481.60 4.53 3.44 -21.4 -0.517 17.86 18.35 02a57500o0435o
57505.349988  20.433  1.043    24   25 o  0   1.44 158.68569  11.05207  1808.81  2564.35 4.66 3.66 -21.3 -0.459 19.10 20.73 02a57505o0251o
57505.364078 -20.686  1.205   -19   23 o  0   1.27 158.68569  11.05207  1849.18  2526.00 4.50 3.60 -22.8 -0.458 19.12 20.72 02a57505o0278o
57505.379145  20.105  0.894    33   30 o  0   1.14 158.68569  11.05207  1773.66  2505.81 4.52 3.58 -23.8 -0.462 18.91 20.31 02a57505o0307o
57505.395131 -19.784  0.655   -44   29 o  0   1.36 158.68569  11.05207  1869.88  2583.41 4.50 3.62 -24.0 -0.451 18.78 20.10 02a57505o0338o
57505.411006  20.217  1.083    30   32 o  0   1.21 158.68569  11.05207  1755.14  2602.14 4.48 3.53 -23.7 -0.468 18.68 19.90 02a57505o0369o
57506.341497 -21.729  3.929    -7   29 o  0   0.98 158.68569  11.05207  1807.14  2561.65 4.68 3.64 -26.7 -0.481 18.97 20.49 02a57506o0236o
57506.355773 -20.351  1.021   -26   27 o  0   1.27 158.68569  11.05207  1850.06  2521.78 4.81 3.69 -24.2 -0.470 18.98 20.54 02a57506o0262o
57506.372798  20.559  1.256    22   27 o  0   1.26 158.68569  11.05207  1775.30  2502.36 4.84 3.75 -24.7 -0.463 18.98 20.56 02a57506o0293o
57506.390785  21.204  2.545    12   30 o  0   1.00 158.68569  11.05207  1870.85  2580.07 4.76 3.68 -22.2 -0.466 18.95 20.51 02a57506o0327o
57506.409773 -24.540 58.000    -1   32 o  0   1.14 158.68569  11.05207  1756.20  2598.95 4.76 3.72 -22.7 -0.465 18.74 20.16 02a57506o0363o
57507.344138 -21.135  1.346   -13   17 c  0   1.39 158.68569  11.05207  1808.46  2564.12 4.82 3.90 -23.3 -0.414 19.45 21.47 02a57507o0247c
57507.357324  20.895  1.152    16   18 c  0   1.16 158.68569  11.05207  1848.67  2525.45 4.78 3.83 -22.4 -0.417 19.45 21.44 02a57507o0273c
57507.372054 -20.233  0.583   -29   17 c  0   1.43 158.68569  11.05207  1773.09  2505.79 4.77 3.81 -23.0 -0.418 19.43 21.40 02a57507o0302c
57507.388510 -19.809  0.433   -43   19 c  0   1.20 158.68569  11.05207  1869.09  2583.39 4.68 3.76 -21.6 -0.418 19.41 21.35 02a57507o0334c
57507.404950 -20.662  0.923   -20   18 c  0   1.32 158.68569  11.05207  1754.99  2602.09 4.80 3.88 -21.4 -0.403 19.33 21.30 02a57507o0366c
57509.352994  22.987  7.200     2   17 c  0   1.35 158.68569  11.05207  1808.38  2563.01 4.67 3.71 -23.5 -0.426 19.39 21.26 02a57509o0281c
57509.369426  21.290  1.708    11   19 c  0   1.06 158.68569  11.05207  1847.76  2525.19 4.64 3.68 -22.6 -0.428 19.39 21.25 02a57509o0313c
57509.385050  22.628  6.000     3   19 c  0   1.15 158.68569  11.05207  1770.76  2505.69 4.62 3.65 -22.5 -0.429 19.37 21.20 02a57509o0344c
57509.400727 -20.057  0.639   -34   22 c  0   1.00 158.68569  11.05207  1867.13  2582.68 4.64 3.70 -22.0 -0.427 19.28 21.10 02a57509o0375c
57509.415797  20.449  0.878    24   21 c  0   1.19 158.68569  11.05207  1752.89  2601.50 4.68 3.72 -22.9 -0.426 19.22 21.02 02a57509o0405c
57510.337914 -20.468  0.809   -24   19 c  0   1.07 158.68569  11.05207  1809.83  2562.26 4.88 3.88 -24.8 -0.423 19.42 21.37 02a57510o0242c
57510.356923 -20.211  0.638   -30   19 c  0   1.01 158.68569  11.05207  1850.71  2523.05 4.89 3.93 -24.0 -0.421 19.35 21.32 02a57510o0278c
57510.376149 -21.000  1.259   -14   18 c  0   1.54 158.68569  11.05207  1774.96  2502.97 5.01 3.96 -24.1 -0.409 19.29 21.26 02a57510o0315c
57510.394992  22.831  7.400     3   20 c  0   1.41 158.68569  11.05207  1871.66  2580.75 4.96 3.93 -21.4 -0.408 19.25 21.20 02a57510o0352c
57510.414041  19.914  0.582    39   23 c  0   1.03 158.68569  11.05207  1756.87  2600.44 5.10 4.13 -22.1 -0.391 19.11 21.06 02a57510o0389c
57525.242107  21.347  5.222    10   55 o  0   1.15 158.68569  11.05207  2854.48  1741.76 4.63 3.92 -21.6 -0.515 18.17 19.02 02a57525o0055o
57525.242592 -20.808  3.286   -17   57 o  0   0.86 158.68569  11.05207  2835.41  1702.82 4.69 4.05 -27.9 -0.517 18.17 19.07 02a57525o0056o
57525.250854  20.023  1.284    36   46 o  0   1.17 158.68569  11.05207  2894.28  1779.66 4.25 3.67 -25.3 -0.549 18.39 19.34 02a57525o0070o
57525.261792  20.159  1.596    31   50 o  0   1.12 158.68569  11.05207  2913.12  1664.65 5.08 4.13 -16.4 -0.503 18.32 19.42 02a57525o0086o
57525.272860 -21.404  4.444   -10   44 o  0   1.34 158.68569  11.05207  2874.97  1724.62 4.52 3.64 -22.1 -0.554 18.39 19.39 02a57525o0104o
57537.324892  21.154  2.095    12   26 c  0   1.20 158.68569  11.05207 10396.62  2779.71 4.80 3.97  65.2 -0.443 19.26 21.11 02a57537o0201c
57543.293469 -21.683  3.727    -8   29 c  0   1.19 158.68569  11.05207   634.38  1319.67 5.74 4.17 -23.1 -0.424 19.15 21.02 02a57543o0165c
57543.295938  19.551  0.451    55   25 c  0   1.38 158.68569  11.05207 10444.73  1491.17 5.22 4.35  42.8 -0.479 19.21 21.10 02a57543o0170c
57543.305092  20.493  1.029    23   24 c  0   1.56 158.68569  11.05207   597.93  1374.42 5.59 3.93 -22.9 -0.444 19.16 20.96 02a57543o0188c
57543.307692  18.527  0.239   141   34 c  0   1.38 158.68569  11.05207 10466.11  1371.54 5.19 4.16  43.6 -0.463 19.20 21.04 02a57543o0193c
57543.320714 -20.980  1.952   -15   29 c  0   1.37 158.68569  11.05207 10428.81  1427.69 5.21 4.20  41.5 -0.470 19.17 20.99 02a57543o0217c
57547.252272 -24.675 70.000    -0   34 c  0   1.31 158.68569  11.05207  3142.11  1466.92 4.37 3.85 -21.0 -0.513 18.65 19.90 02a57547o0037c
57547.258149  19.714  0.538    47   25 c  0   1.19 158.68569  11.05207  3123.35  1427.79 4.63 3.87 -16.5 -0.497 19.03 20.65 02a57547o0049c
57547.267180  20.356  0.941    26   25 c  0   1.22 158.68569  11.05207  3180.70  1505.21 4.64 3.80 -16.3 -0.504 19.20 20.95 02a57547o0067c
57547.279210  19.514  0.410    57   23 c  0   1.22 158.68569  11.05207  3200.65  1386.48 4.78 3.79 -15.8 -0.516 19.20 20.96 02a57547o0091c
57547.293968  20.285  0.843    28   24 c  0   1.40 158.68569  11.05207  3165.92  1441.48 4.84 3.72 -12.4 -0.503 19.20 20.95 02a57547o0120c
57736.576221 -20.087  1.854   -34   62 o  0   0.84 158.68569  11.05207  8824.33  9459.34 3.56 3.25 -66.8 -0.445 18.46 19.21 02a57736o0728o
57736.589667 -21.064  3.947   -14   54 o  0   1.11 158.68569  11.05207  8840.36  9503.33 3.73 3.51 -84.3 -0.466 18.46 19.27 02a57736o0753o
57736.600331  19.698  0.962    48   46 o  0   1.17 158.68569  11.05207  8781.32  9426.16 3.79 3.52  86.8 -0.465 18.48 19.31 02a57736o0773o
57736.612570  19.338  0.731    67   49 o  0   0.84 158.68569  11.05207  8761.53  9544.76 3.88 3.63  88.7 -0.460 18.47 19.33 02a57736o0795o
57736.624926 -23.424 31.250    -2   48 o  0   1.51 158.68569  11.05207  8798.25  9486.86 3.91 3.67 -87.5 -0.461 18.46 19.33 02a57736o0817o
57756.599753  20.563  0.635    22   14 c  0   1.66 158.68569  11.05207  2684.60   948.43 3.90 3.70 -86.1 -0.414 19.72 21.62 02a57756o0742c
57756.620372  20.579  0.639    21   14 c  0   1.55 158.68569  11.05207  2667.30   910.20 3.93 3.78 -85.4 -0.405 19.70 21.60 02a57756o0778c
57756.628443  23.093  7.000     2   15 c  0   1.14 158.68569  11.05207  2723.28   984.39 3.94 3.77 -88.5 -0.409 19.71 21.59 02a57756o0793c
57756.648738 -20.575  0.639   -21   14 c  0   1.48 158.68569  11.05207  2743.78   866.60 3.93 3.74 -86.7 -0.404 19.72 21.62 02a57756o0831c
57756.657020 -20.440  0.565   -24   14 c  0   1.74 158.68569  11.05207  2705.85   928.67 3.94 3.75 -83.4 -0.407 19.68 21.57 02a57756o0844c
57764.562838  19.898  1.314    40   52 o  0   1.20 158.68569  11.05207  1714.50  3825.82 3.68 3.43  70.1 -0.442 18.15 18.66 02a57764o0701o
57764.571134  23.987 138.000     1  127 o  0   0.85 158.68569  11.05207  1694.01  3787.85 3.65 3.43  73.2 -0.442 17.57 17.94 02a57764o0716o
57764.586141  17.964  1.123   237  266 o  0   1.10 158.68569  11.05207  1753.31  3869.05 3.72 3.61  38.8 -0.475 16.97 17.17 02a57764o0743o
57764.597579 -20.195  4.052   -30  123 o  0   0.85 158.68569  11.05207  1790.32  3747.87 3.64 3.44  71.8 -0.438 17.39 17.45 02a57764o0764o
57764.618309  18.530  0.398   141   56 o  0   0.92 158.68569  11.05207  1736.44  3808.00 6.54 3.86   0.4 -0.380 17.94 19.12 02a57764o0803o
57776.575016  20.237  0.519    29   15 c  0   1.20 158.68569  11.05207  1223.70  1722.07 4.03 3.93  76.7 -0.386 19.69 21.67 02a57776o0685c
57776.598857  21.563  1.792     9   15 c  0   1.23 158.68569  11.05207  1209.56  1682.40 4.02 3.90  83.7 -0.387 19.67 21.63 02a57776o0733c
57776.610931  21.333  1.400    11   15 c  0   1.27 158.68569  11.05207  1269.48  1760.10 3.99 3.88  83.3 -0.389 19.66 21.57 02a57776o0755c
57776.622759  20.827  0.957    17   16 c  0   1.10 158.68569  11.05207  1289.00  1641.41 4.05 3.95  87.8 -0.387 19.62 21.54 02a57776o0778c
57776.640971  21.003  1.132    14   16 c  0   1.15 158.68569  11.05207  1253.58  1699.24 4.05 4.00 -80.6 -0.381 19.55 21.44 02a57776o0815c
57780.569542 -21.885  2.105    -6   14 c  0   1.13 158.68569  11.05207  1077.78  3258.78 4.02 3.69  68.0 -0.394 19.79 21.77 02a57780o0673c
57780.587479  20.530  0.708    22   16 c  0   1.00 158.68569  11.05207  1058.59  3221.01 4.06 3.70  71.1 -0.388 19.77 21.76 02a57780o0704c
57780.604347 -24.311 19.500    -1   13 c  0   1.24 158.68569  11.05207  1119.43  3297.88 4.04 3.70  70.4 -0.388 19.75 21.74 02a57780o0737c
57780.628004 -21.291  1.467   -11   16 c  0   1.22 158.68569  11.05207  1142.21  3179.05 4.11 3.87  72.1 -0.382 19.68 21.69 02a57780o0780c
57780.628958 -20.879  0.932   -16   15 c  0   1.18 158.68569  11.05207  1103.98  3237.31 4.09 3.82  71.7 -0.382 19.69 21.68 02a57780o0782c
57784.560423 -22.752  4.750    -3   14 c  0   1.22 158.68569  11.05207  2798.39  1429.24 3.92 3.92  61.7 -0.397 19.75 21.84 02a57784o0470c
57784.572948  22.587  4.222     3   14 c  0   1.43 158.68569  11.05207  2779.93  1388.90 3.97 3.94 -57.7 -0.399 19.73 21.82 02a57784o0495c
57784.588043 -21.746  2.158    -7   16 c  0   1.02 158.68569  11.05207  2839.03  1467.53 4.03 3.97 -29.8 -0.394 19.70 21.79 02a57784o0522c
57784.607318  20.599  0.759    21   16 c  0   1.07 158.68569  11.05207  2861.69  1347.41 4.06 3.98 -27.5 -0.389 19.67 21.74 02a57784o0560c
57788.525125  22.974  8.429     2   20 o  0   1.34 158.68569  11.05207   134.93  4116.60 3.74 3.48  87.4 -0.410 19.42 21.05 02a57788o0603o
57788.546140  19.973  0.475    37   18 o  0   1.50 158.68569  11.05207  9937.40  4161.44 3.74 3.03  85.8 -0.462 19.47 21.13 02a57788o0641o
57788.551041   0.000 20.778     0   18 o  0   1.28 158.68569  11.05207   118.18  4077.16 3.72 3.48 -89.2 -0.410 19.46 21.13 02a57788o0651o
57788.558943  20.533  0.884    22   20 o  0   1.49 158.68569  11.05207  9918.74  4122.42 3.77 3.05  85.0 -0.460 19.46 21.12 02a57788o0667o
57788.575697 -22.130  3.800    -5   19 o  0   0.99 158.68569  11.05207   197.00  4034.96 3.73 3.50 -85.7 -0.414 19.46 21.15 02a57788o0700o
57788.576668  19.713  0.401    47   19 o  0   1.57 158.68569  11.05207  9978.36  4200.59 3.76 3.05  85.0 -0.459 19.48 21.17 02a57788o0702o
57788.593292 -21.871  3.158    -6   20 o  0   1.12 158.68569  11.05207 10001.02  4084.51 3.80 3.15  83.4 -0.461 19.46 21.14 02a57788o0731o
57788.596429 -20.257  0.618   -29   18 o  0   1.44 158.68569  11.05207   161.04  4091.65 3.96 3.76  -8.8 -0.377 19.37 21.12 02a57788o0736o
57788.615426  19.428  0.274    62   17 o  0   2.00 158.68569  11.05207  9962.79  4141.05 3.83 3.54  67.5 -0.458 19.37 21.08 02a57788o0773o
57792.602438  19.288  0.859    70   60 o  0   1.17 158.68569  11.05207  8141.89 10490.33 3.38 3.24 -38.3 -0.410 18.63 19.57 02a57792o0013o
57800.532296  20.552  1.265    22   28 o  0   1.07 158.68569  11.05207  9782.42  3681.83 3.74 3.12  85.3 -0.447 18.98 20.17 02a57800o0445o
57800.548772 -20.488  1.288   -23   30 o  0   0.86 158.68569  11.05207  9763.66  3642.36 3.72 3.09  85.5 -0.441 18.98 20.13 02a57800o0475o
57800.568740  19.180  0.507    77   39 o  0   1.11 158.68569  11.05207    40.02  3552.99 3.78 3.43  75.4 -0.392 18.93 20.05 02a57800o0511o
57800.582548  19.600  0.538    52   28 o  0   1.20 158.68569  11.05207  9845.03  3602.32 3.74 3.24  82.4 -0.437 18.91 20.05 02a57800o0536o
57800.589259  20.237  1.014    29   30 o  0   1.50 158.68569  11.05207  9807.18  3659.26 4.16 3.79  16.0 -0.408 18.78 20.04 02a57800o0548o
57804.509503 -20.827  2.276   -17   39 o  0   0.95 158.68569  11.05207 10025.10  6151.16 3.44 2.96  87.7 -0.681 18.91 20.69 01a57804o0454o
57804.523848 -20.241  1.217   -29   35 o  0   1.27 158.68569  11.05207 10046.12  6189.76 3.67 3.06  87.6 -0.656 18.86 20.66 01a57804o0482o
57804.524051 -18.989  0.908   -92   84 c  0   1.44 158.68569  11.05207  9664.15  3816.24 3.97 3.51 -89.6 -0.410 17.82 19.47 02a57804o0605c
57804.524856  18.893  0.348   101   35 o  0   4.44 158.68569  11.05207   230.07  6262.57 4.75 4.33  86.7 -0.454 18.87 20.74 01a57804o0484o
57804.537600  19.882  1.038    40   42 o  0   0.94 158.68569  11.05207  9989.18  6113.88 4.22 3.41 -88.7 -0.624 18.75 20.64 01a57804o0509o
57804.539125  21.128  2.357    13   30 o  0   1.97 158.68569  11.05207   251.87  6300.78 4.90 4.48  86.9 -0.447 18.79 20.70 01a57804o0512o
