###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57449.646427 -23.742 19.333    -1   22 c  0   1.20 261.62192  71.09409  9793.34  9274.28 4.10 3.49  80.8 -0.419 19.14 20.66 02a57449o0856c
57458.603184 -23.672 13.333    -1   16 c  0   1.76 261.62192  71.09409   481.93  8166.82 4.09 3.70 -57.7 -0.414 19.46 21.37 02a57458o0771c
57458.616713 -24.538 35.000    -1   19 c  0   1.34 261.62192  71.09409  9905.29  9158.94 4.36 3.77  79.1 -0.394 19.29 21.38 02a57458o0798c
57458.620246  19.088  0.281    84   24 c  0   1.47 261.62192  71.09409   816.57  8792.79 4.93 3.88 -58.1 -0.414 19.20 21.42 02a57458o0805c
57458.633955 -20.135  0.544   -32   17 c  0   1.61 261.62192  71.09409  9795.06  9275.24 4.34 3.64  84.6 -0.399 19.27 21.33 02a57458o0832c
57466.572819 -19.305  0.479   -69   33 o  0   1.34 261.62192  71.09409   447.13  8060.32 4.53 3.48 -56.1 -0.433 18.75 20.07 02a57466o0728o
57466.579565 -19.461  0.492   -60   29 o  0   1.48 261.62192  71.09409   752.98  8688.64 4.51 3.56 -56.0 -0.443 18.84 20.26 02a57466o0741o
57466.581013  20.953  1.886    15   28 o  0   1.61 261.62192  71.09409  9858.28  9061.03 4.28 3.22  86.0 -0.468 18.89 20.34 02a57466o0744o
57466.596750  20.440  0.877    24   21 o  0   2.59 261.62192  71.09409  9771.40  9272.73 4.21 3.22  85.6 -0.473 19.22 20.94 02a57466o0776o
57470.505951 -17.832  1.504  -267  402 o  0   1.29 261.62192  71.09409 10482.93  7793.52 4.83 3.25 -77.3 -0.496 15.83 16.46 02a57470o0604o
57470.531305   0.000  0.000     0    0 o  0  -2.00 261.62192  71.09409   398.69  8588.80  nan 4.01  37.2 -0.476 15.24 15.16 02a57470o0656o
57470.548758  10.539  0.046 221084 10251 o  0   0.96 261.62192  71.09409  9769.29  9263.46 13.61 10.82  -3.3 -0.136 15.55 15.75 02a57470o0692o
57474.596092  20.944  2.613    15   40 o  0   1.35 261.62192  71.09409   392.83  8286.49 4.66 3.56 -58.7 -0.420 18.56 19.74 02a57474o0681o
57474.608664  20.548  1.596    22   35 o  0   1.54 261.62192  71.09409  9826.57  9294.88 4.39 3.33  85.0 -0.471 18.57 19.76 02a57474o0702o
57474.610574 -19.770  0.791   -45   36 o  0   1.79 261.62192  71.09409   717.97  8908.01 4.46 3.55 -57.5 -0.459 18.59 19.76 02a57474o0705o
57474.629065 -19.384  0.527   -64   34 o  0   1.35 261.62192  71.09409  9802.45  9281.43 4.23 3.22  84.6 -0.477 18.62 19.76 02a57474o0736o
57488.520115  21.966  3.385     6   20 c  0   1.36 261.62192  71.09409   646.63  8276.20 4.43 3.64 -55.7 -0.419 19.34 21.19 02a57488o0550c
57488.536671 -22.562  6.000    -3   21 c  0   1.32 261.62192  71.09409 10067.76  9230.97 4.37 3.53  82.6 -0.416 19.37 21.21 02a57488o0584c
57488.539233 -21.283  1.538   -11   17 c  0   2.01 261.62192  71.09409  9782.95  9264.98 4.31 3.58  81.6 -0.423 19.36 21.20 02a57488o0589c
57488.544541 -23.047  9.600    -2   21 c  0   1.29 261.62192  71.09409   977.82  8884.83 4.25 3.69 -55.4 -0.428 19.34 21.15 02a57488o0600c
57492.493907 -19.819  0.541   -43   23 o  0   1.65 261.62192  71.09409   463.45  8357.80 4.08 3.57 -59.4 -0.438 19.06 20.63 02a57492o0563o
57492.498270 -19.700  0.514   -48   25 o  0   1.58 261.62192  71.09409  9878.88  9344.72 4.20 3.45  85.1 -0.452 19.07 20.66 02a57492o0572o
57492.518211 -20.592  1.020   -21   22 o  0   1.87 261.62192  71.09409  9779.10  9263.27 4.09 3.33  85.2 -0.455 19.11 20.68 02a57492o0613o
57492.518690 -22.274  6.000    -4   27 o  0   1.79 261.62192  71.09409   797.45  8983.58 4.00 3.60 -58.2 -0.451 19.09 20.65 02a57492o0614o
57512.457723  21.072  1.333    14   18 c  0   1.55 261.62192  71.09409  2053.05  9538.70 4.25 3.93 -52.7 -0.400 19.41 21.40 02a57512o0497c
57512.468857  22.451  4.625     4   18 c  0   1.73 261.62192  71.09409  9347.85  8346.42 4.56 3.93  82.0 -0.399 19.40 21.51 02a57512o0520c
57512.471763 -22.010  3.333    -6   19 c  0   1.79 261.62192  71.09409  2075.91  9578.00 4.36 4.07 -52.8 -0.397 19.39 21.46 02a57512o0526c
57512.481923 -23.892 18.500    -1   19 c  0   1.55 261.62192  71.09409  1999.95  9493.23 4.54 4.21 -55.1 -0.387 19.34 21.42 02a57512o0547c
57512.489691  23.912 18.500     1   18 c  0   1.98 261.62192  71.09409  1985.40  9607.86 4.51 4.12 -51.7 -0.383 19.35 21.39 02a57512o0563c
57860.639446 -17.749  2.080  -289  601 o  0   1.11 261.62192  71.09409  9354.54  7345.43 3.84 3.54 -22.3 -0.472 16.41 16.20 01a57860o0775o
57880.571398 -22.609  7.545    -3   25 o  0   1.27 261.62192  71.09409  9903.25  9556.95 3.71 3.55 -47.3 -0.422 18.73 19.84 01a57880o0657o
57880.588223  21.419  1.911    10   19 o  0   1.29 261.62192  71.09409  9922.97  9598.05 3.49 3.33 -47.8 -0.448 18.96 20.31 01a57880o0688o
57880.605170  25.126 65.000     0   21 o  0   1.52 261.62192  71.09409  9855.20  9536.07 4.34 4.18 -47.4 -0.390 18.74 20.44 01a57880o0719o
57880.622319  18.851  0.375   105   39 o  0   1.06 261.62192  71.09409  9831.77  9662.44 3.54 3.48 -32.9 -0.454 18.19 18.92 01a57880o0750o
57883.570291 -20.230  1.358   -29   40 o  0   2.05 261.62192  71.09409  9304.20  8780.36 3.28 3.08 -80.3 -0.448 18.43 19.14 01a57883o0321o
57883.593337 -19.725  0.954   -47   45 o  0   1.41 261.62192  71.09409  9348.17  8905.03 3.27 3.10  85.8 -0.452 18.44 19.16 01a57883o0363o
57883.610241  20.028  1.300    35   46 o  0   1.25 261.62192  71.09409  9311.72  8897.92 3.29 3.08  73.4 -0.455 18.42 19.14 01a57883o0393o
57883.627175  19.345  3.961    66  263 o  0   1.11 261.62192  71.09409  9328.72  9077.06 3.25 3.09 -86.9 -0.533 17.14 17.31 01a57883o0423o
57884.553749 -20.740  2.269   -18   42 o  0   1.11 261.62192  71.09409  8094.99  8341.36 3.31 3.10  57.8 -0.424 18.47 19.27 01a57884o0443o
57884.579167  19.888  1.125    40   45 o  0   1.47 261.62192  71.09409  8129.98  8477.01 3.31 3.14  65.3 -0.432 18.46 19.26 01a57884o0491o
57884.595614  21.977  6.552     6   38 o  0   1.66 261.62192  71.09409  8093.25  8467.88 3.32 3.15  61.9 -0.431 18.46 19.25 01a57884o0522o
57884.612040 -19.750  1.053   -46   48 o  0   1.73 261.62192  71.09409  8090.72  8648.03 3.23 3.11  69.3 -0.436 18.29 19.05 01a57884o0553o
57887.556174 -20.202  1.044   -30   32 o  0   1.56 261.62192  71.09409  8076.18  7430.51 3.65 2.99 -75.1 -0.454 18.61 19.63 01a57887o0647o
57887.573297 -20.179  1.050   -31   32 o  0   1.32 261.62192  71.09409  8111.06  7535.30 3.66 2.99 -74.3 -0.451 18.58 19.59 01a57887o0679o
57887.590750 -23.176 17.667    -2   34 o  0   1.24 261.62192  71.09409  8070.86  7530.42 3.62 2.95 -74.2 -0.456 18.56 19.55 01a57887o0710o
57887.608417 -24.761 74.000    -0   34 o  0   1.61 261.62192  71.09409  8077.67  7712.94 3.68 3.05 -76.8 -0.446 18.47 19.50 01a57887o0741o
57891.533425 -19.808  0.586   -43   25 o  0   1.45 261.62192  71.09409  9644.11  8350.51 4.38 3.35 -59.2 -0.392 18.78 19.94 01a57891o0451o
57891.553206 -22.005  4.045    -6   23 o  0   1.63 261.62192  71.09409  9681.27  8466.48 4.25 3.23 -55.7 -0.402 18.78 20.00 01a57891o0490o
57891.574074 -22.394  6.353    -4   25 o  0   1.47 261.62192  71.09409  9642.96  8474.68 3.94 3.10 -59.2 -0.417 18.80 19.97 01a57891o0531o
57891.589996  21.832  3.808     7   26 o  0   1.73 261.62192  71.09409  9651.02  8652.46 4.15 3.25 -59.3 -0.409 18.73 19.92 01a57891o0561o
57892.534170  21.217  1.535    12   18 o  0   1.78 261.62192  71.09409 10159.16  6112.86 4.18 3.32 -60.0 -0.439 19.01 20.52 01a57892o0400o
57892.554708 -19.724  0.450   -47   21 o  0   1.43 261.62192  71.09409 10196.61  6226.90 4.16 3.36 -64.1 -0.435 19.06 20.56 01a57892o0439o
57892.573442  22.001  3.130     6   18 o  0   1.75 261.62192  71.09409 10159.12  6230.05 3.86 3.14 -60.3 -0.471 19.08 20.55 01a57892o0476o
57892.590777  20.562  0.837    22   18 o  0   1.73 261.62192  71.09409 10173.79  6411.49 4.07 3.31 -62.3 -0.442 18.98 20.50 01a57892o0507o
57895.597646 -22.050  3.308    -6   18 o  0   2.07 261.62192  71.09409   347.06  7478.60 3.47 2.88 -47.0 -0.432 19.14 20.48 01a57895o0445o
57895.614188  24.828 59.500     0   25 o  0   1.95 261.62192  71.09409   392.94  7580.61 3.56 2.98 -46.8 -0.419 18.81 19.75 01a57895o0475o
57896.512639 -21.534  2.214    -9   20 o  0   1.47 261.62192  71.09409  7638.09  9179.98 4.54 3.59 -50.6 -0.413 19.12 20.80 01a57896o0488o
57896.532128 -19.297  0.391   -69   27 o  0   1.36 261.62192  71.09409  7662.54  9294.73 4.47 3.48 -53.7 -0.412 18.88 20.51 01a57896o0526o
57896.552606 -19.233  0.262   -74   19 o  0   1.70 261.62192  71.09409  7631.48  9304.12 4.59 3.52 -50.3 -0.417 19.06 20.67 01a57896o0566o
57896.569915 -19.503  0.346   -57   20 o  0   1.65 261.62192  71.09409  7616.32  9487.89 4.70 3.59 -49.1 -0.401 19.11 20.60 01a57896o0598o
57899.517047  20.958  1.200    15   18 o  0   1.56 261.62192  71.09409  8904.80  7843.66 4.79 3.28 -57.8 -0.412 19.16 20.71 01a57899o0557o
57899.536716 -19.475  0.298   -59   18 o  0   1.77 261.62192  71.09409  8939.29  7955.95 4.89 3.39 -58.3 -0.401 19.16 20.80 01a57899o0596o
57899.547309 -20.574  0.928   -21   20 o  0   1.36 261.62192  71.09409  8888.93  7925.89 4.92 3.35 -56.9 -0.396 19.15 20.74 01a57899o0617o
57899.566665 -19.769  0.464   -45   21 o  0   1.12 261.62192  71.09409  8902.49  8116.34 5.00 3.44 -55.6 -0.393 19.12 20.70 01a57899o0653o
57900.518299 -23.017 10.167    -2   23 o  0   1.49 261.62192  71.09409  8189.93  6666.77 5.24 3.85 -57.5 -0.384 18.87 20.41 01a57900o0512o
57900.538979 -20.084  0.656   -34   22 o  0   1.48 261.62192  71.09409  8235.40  6787.83 5.10 3.58 -57.0 -0.403 18.89 20.36 01a57900o0553o
57900.539467 -20.279  0.800   -28   22 o  0   1.52 261.62192  71.09409  8178.35  6717.39 5.06 3.61 -58.0 -0.409 18.89 20.36 01a57900o0554o
57900.564565  20.668  1.208    20   24 o  0   1.28 261.62192  71.09409  8185.63  6926.67 5.16 3.75 -58.2 -0.388 18.90 20.42 01a57900o0602o
57903.566127  22.248  4.250     5   20 o  0   1.39 261.62192  71.09409   436.83  7392.28 4.28 3.53 -55.4 -0.389 19.06 20.68 01a57903o0615o
57903.587997  21.583  2.033     8   17 o  0   1.56 261.62192  71.09409   490.60  7514.74 4.21 3.47 -53.6 -0.399 19.07 20.65 01a57903o0654o
57903.604890  20.118  0.580    33   19 o  0   1.32 261.62192  71.09409   458.18  7489.72 4.29 3.50 -51.6 -0.395 19.05 20.64 01a57903o0685o
57903.621707  18.913  0.847    99   84 o  0   1.71 261.62192  71.09409   476.67  7659.97 4.53 3.76 -51.7 -0.386 17.85 18.49 01a57903o0716o
57904.498920 -19.984  0.688   -37   25 o  0   1.93 261.62192  71.09409  9053.63  8870.44 4.93 3.90 -74.1 -0.480 18.90 20.63 01a57904o0288o
57904.519241 -19.815  0.543   -43   23 o  0   1.30 261.62192  71.09409  9089.32  8988.11 6.17 4.50 -63.2 -0.370 18.87 20.68 01a57904o0328o
57904.536878 -19.578  0.443   -54   24 o  0   1.47 261.62192  71.09409  9043.47  8983.28 5.28 4.01 -66.5 -0.515 18.93 20.72 01a57904o0362o
57904.550404 -19.844  0.548   -42   23 o  0   1.45 261.62192  71.09409  9047.79  9153.84 6.73 4.95 -57.7 -0.283 18.74 20.73 01a57904o0388o
57907.492327  20.863  1.216    16   20 o  0   1.50 261.62192  71.09409  9271.88  7639.09 3.15 2.97  50.9 -0.447 19.07 20.21 01a57907o0487o
57907.503626  21.532  1.864     9   16 o  0   1.37 261.62192  71.09409  9305.50  7719.91 3.25 3.05  48.2 -0.444 19.17 20.46 01a57907o0508o
57907.524139  21.309  1.705    11   18 o  0   1.58 261.62192  71.09409  9264.16  7729.68 3.42 3.20  37.5 -0.427 18.95 20.29 01a57907o0547o
57907.545172  20.609  0.811    21   17 o  0   1.49 261.62192  71.09409  9274.32  7927.24 3.39 3.15  55.9 -0.436 19.11 20.48 01a57907o0586o
57908.483656 -16.813  1.015  -684  694 o  0   1.42 261.62192  71.09409  7463.32  9276.37 3.44 3.08  50.6 -0.458 15.05 15.35 01a57908o0477o
57908.504362 -17.218  0.433  -471  204 o  0   1.00 261.62192  71.09409  7490.01  9395.61 3.38 2.99  50.5 -0.454 16.30 16.92 01a57908o0516o
57908.524211 -19.089  1.688   -84  142 o  0   1.23 261.62192  71.09409  7453.68  9402.59 3.63 3.46  54.8 -0.422 16.76 17.98 01a57908o0555o
57908.541515 -20.649  5.842   -20  117 o  0   0.97 261.62192  71.09409  7447.15  9584.11 3.35 3.01  58.0 -0.460 17.25 18.46 01a57908o0587o
57911.489080 -18.989  6.130   -92  565 o  0   1.06 261.62192  71.09409  8991.86  8191.45 3.50 3.09  40.9 -0.460 16.05 16.60 01a57911o0479o
57911.509720 -19.804 14.909   -44  649 o  0   1.38 261.62192  71.09409  9039.64  8312.27 3.35 3.05  50.6 -0.500 16.07 16.10 01a57911o0520o
57911.520883 -19.297  0.676   -69   47 o  0   1.06 261.62192  71.09409  8983.56  8280.97 3.28 3.03  43.6 -0.446 18.29 18.95 01a57911o0541o
57911.540068 -18.392  1.548  -160  247 o  0   1.16 261.62192  71.09409  9000.27  8469.58 3.29 2.95  48.7 -0.472 17.05 17.24 01a57911o0579o
57912.562484 -19.682  0.829   -49   40 o  0   0.99 261.62192  71.09409   431.64  6919.34 3.07 2.96  69.9 -0.418 18.53 19.31 01a57912o0604o
57912.573589  21.308  2.980    11   32 o  0   2.52 261.62192  71.09409   473.84  6997.68 3.35 3.31  36.4 -0.403 18.48 19.32 01a57912o0626o
57912.591874 -19.745  0.786   -46   36 o  0   1.35 261.62192  71.09409   441.76  6974.33 3.24 3.12  64.8 -0.408 18.48 19.37 01a57912o0659o
57912.610093  22.376  9.650     4   39 o  0   1.79 261.62192  71.09409   474.93  7147.51 3.15 3.12 -30.0 -0.417 18.29 18.96 01a57912o0693o
57915.557311  20.283  0.927    28   26 o  0   2.08 261.62192  71.09409   401.28  8443.16 2.99 2.85 -68.5 -0.435 18.62 19.44 01a57915o0605o
57915.575779 -20.839  1.864   -17   31 o  0   1.92 261.62192  71.09409   462.97  8549.31 3.14 2.98 -68.1 -0.444 18.53 19.43 01a57915o0639o
57915.593025  20.634  1.557    20   32 o  0   1.72 261.62192  71.09409   431.58  8519.96 3.13 3.05 -51.7 -0.424 18.57 19.37 01a57915o0672o
57915.611048  19.939  1.373    38   53 o  0   1.56 261.62192  71.09409   466.76  8688.50 3.35 3.26 -66.6 -0.416 18.33 19.02 01a57915o0706o
57916.473452  22.222  5.040     5   24 o  0   1.41 261.62192  71.09409  8879.07  6602.08 3.22 2.95  40.5 -0.436 18.85 19.76 01a57916o0441o
57916.494237 -19.743  0.512   -46   24 o  0   1.47 261.62192  71.09409  8921.05  6722.39 3.19 2.87  37.9 -0.443 18.86 19.73 01a57916o0481o
57916.504393 -20.775  1.389   -18   25 o  0   1.38 261.62192  71.09409  8874.00  6687.68 3.25 2.91  41.4 -0.441 18.81 19.69 01a57916o0501o
57916.524191 -20.588  1.349   -21   28 o  0   1.50 261.62192  71.09409  8883.15  6879.39 3.35 3.03  46.8 -0.427 18.72 19.62 01a57916o0540o
57922.467171  18.161  5.286   198 1044 o  0   1.78 261.62192  71.09409  6521.59 10046.85 2.50 2.17  38.4 -0.441 16.21 17.22 02a57922o0465o
57925.429488 -21.107  1.000   -13   13 o  0   2.18 261.62192  71.09409  9163.67  9926.88 3.16 3.03  83.8 -0.452 19.40 20.97 01a57925o0384o
57925.447329 -21.088  1.057   -13   14 o  0   1.94 261.62192  71.09409  9196.04 10036.30 3.20 3.04  80.9 -0.450 19.36 20.88 01a57925o0420o
57925.448309 -21.048  1.013   -14   14 o  0   1.98 261.62192  71.09409  2820.75   404.55 3.20 2.93  64.8 -0.436 19.40 21.00 01a57925o0422o
57925.448806 -20.577  0.626   -21   13 o  0   2.72 261.62192  71.09409  9131.06  9970.14 3.13 3.02  74.5 -0.455 19.39 20.87 01a57925o0423o
57925.458685 -20.111  0.465   -33   15 o  0   1.53 261.62192  71.09409  9109.72 10128.48 3.18 3.07  80.2 -0.451 19.33 20.82 01a57925o0443o
57925.459179 -21.654  1.610    -8   13 o  0   2.24 261.62192  71.09409  2836.53   488.40 3.32 3.02  62.9 -0.428 19.39 20.99 01a57925o0444o
57925.477039 -21.921  2.121    -6   13 o  0   2.06 261.62192  71.09409  2791.95   476.81 3.25 2.98  52.1 -0.435 19.35 20.81 01a57925o0480o
57925.478504  20.669  0.778    20   15 o  0   1.38 261.62192  71.09409  2776.08   599.94 3.22 2.92  56.4 -0.433 19.36 20.79 01a57925o0483o
57927.448042 -21.315  1.263   -11   14 o  0   2.19 261.62192  71.09409  5138.04 10101.01 2.17 1.91  24.1 -0.500 19.79 21.00 02a57927o0394o
57927.457700 -20.738  0.803   -18   15 o  0   1.33 261.62192  71.09409  5129.10 10061.92 2.11 1.88  21.6 -0.498 19.76 20.99 02a57927o0414o
57927.466471  21.924  2.226     6   14 o  0   3.08 261.62192  71.09409  8830.51   220.01 2.34 2.07  67.2 -0.455 19.68 20.90 02a57927o0432o
57927.468392 -20.157  0.416   -31   13 o  0   5.82 261.62192  71.09409  8806.27   179.17 2.43 2.14  63.6 -0.442 19.63 20.89 02a57927o0436o
57927.476616  24.298 20.000     1   14 o  0   2.61 261.62192  71.09409  5178.48 10137.10 2.24 1.96  26.6 -0.486 19.74 21.01 02a57927o0453o
57927.478530  20.822  0.689    17   12 o  0   6.11 261.62192  71.09409  5190.67 10019.67 2.19 1.96  27.3 -0.486 19.77 21.02 02a57927o0457o
57927.486291 -19.949  0.337   -38   13 o  0   2.85 261.62192  71.09409  8879.33   262.79 2.24 1.93  71.6 -0.451 19.72 20.91 02a57927o0473o
57927.495988 -21.404  1.242   -10   12 o  0   1.14 261.62192  71.09409  8900.85   145.22 2.36 2.01  68.3 -0.434 19.70 20.89 02a57927o0493o
57929.467431 -22.340  3.880    -4   16 o  0   1.70 261.62192  71.09409   915.88  8844.75 3.00 2.79  72.9 -0.458 19.34 20.84 01a57929o0459o
57929.468901  20.113  0.447    33   15 o  0   1.77 261.62192  71.09409   941.39  8891.64 3.06 2.84  78.4 -0.457 19.28 20.84 01a57929o0462o
57929.487801  25.101 44.500     0   15 o  0   1.84 261.62192  71.09409   883.27  8880.93 2.97 2.78  81.4 -0.457 19.29 20.78 01a57929o0500o
57929.497186  21.052  1.156    14   16 o  0   1.93 261.62192  71.09409   878.54  9031.46 3.07 2.91  76.7 -0.454 19.30 20.77 01a57929o0519o
57933.409708 -21.879  1.886    -6   12 o  0   1.96 261.62192  71.09409  9005.43  7606.16 3.13 2.99  55.1 -0.440 19.57 21.45 01a57933o0344o
57933.427574  22.942  4.917     2   12 o  0   2.06 261.62192  71.09409  9031.25  7711.50 3.31 3.11  52.5 -0.434 19.51 21.44 01a57933o0380o
57933.428555 -21.729  1.622    -7   12 o  0   2.29 261.62192  71.09409  8968.19  7645.35 3.29 3.11  50.5 -0.429 19.51 21.42 01a57933o0382o
57933.447287 -21.318  1.113   -11   12 o  0   2.62 261.62192  71.09409  8973.15  7837.87 3.36 3.12  54.4 -0.424 19.49 21.32 01a57933o0420o
57937.407299 -21.684  2.513    -8   19 o  0   2.12 261.62192  71.09409  9209.95  8720.75 3.26 3.13  67.5 -0.435 18.95 20.13 01a57937o0332o
57937.409277 -21.558  2.846    -9   25 o  0   1.11 261.62192  71.09409  9238.67  8767.22 3.47 3.30  51.6 -0.425 18.91 20.12 01a57937o0336o
57937.428105 -20.333  0.818   -27   22 o  0   1.50 261.62192  71.09409  9186.85  8772.30 3.28 3.14  52.8 -0.437 18.92 20.08 01a57937o0374o
57937.437956  25.557 93.000     0   20 o  0   1.79 261.62192  71.09409  9174.54  8927.41 3.45 3.23  65.9 -0.433 18.91 20.11 01a57937o0394o
57939.421195 -20.185  0.661   -31   20 o  0   1.78 261.62192  71.09409  1966.95  3496.04 3.19 2.78  59.4 -0.405 18.66 19.71 02a57939o0116o
57939.423135 -19.816  0.542   -43   23 o  0   2.77 261.62192  71.09409  1946.84  3455.26 3.14 2.76  58.0 -0.433 18.76 19.72 02a57939o0120o
57939.442015  20.201  0.588    30   18 o  0   3.48 261.62192  71.09409  1999.96  3522.15 2.82 2.42  58.0 -0.415 18.80 19.74 02a57939o0158o
57939.451882 -20.334  0.931   -27   25 o  0   0.98 261.62192  71.09409  2033.60  3401.57 3.01 2.65  57.1 -0.424 18.72 19.73 02a57939o0178o
57941.407748  19.655  0.678    50   34 o  0   1.76 261.62192  71.09409  8171.36  6791.79 3.43 3.26  43.2 -0.418 18.56 19.55 01a57941o0328o
57941.409735  20.330  1.274    27   34 o  0   1.15 261.62192  71.09409  8199.80  6838.74 3.22 3.19  12.0 -0.442 18.65 19.54 01a57941o0332o
57941.428187 -20.820  1.780   -17   30 o  0   2.09 261.62192  71.09409  8156.60  6839.50 3.19 3.02  40.8 -0.444 18.69 19.50 01a57941o0369o
57941.438674  19.826  0.771    43   33 o  0   1.66 261.62192  71.09409  8140.72  6995.45 3.20 3.04  59.4 -0.441 18.65 19.48 01a57941o0390o
57943.406476 -19.567  3.173   -54  172 o  0   1.41 261.62192  71.09409 10224.07  1957.29 3.35 2.33  61.0 -0.478 16.35 16.64 02a57943o0337o
57943.406960  17.842  1.004   265  266 o  0   1.07 261.62192  71.09409 10198.82  1915.02 3.35 2.33  57.8 -0.477 16.39 16.68 02a57943o0338o
57943.408438 -18.112  0.879  -207  182 o  0   1.06 261.62192  71.09409 10260.97  1999.34 3.29 2.30  59.2 -0.522 16.68 16.98 02a57943o0341o
57945.409699 -21.153  1.910   -13   24 o  0   1.10 261.62192  71.09409  7419.58  9870.24 3.11 3.02 -72.2 -0.468 18.78 19.67 01a57945o0247o
57945.412160 -23.598 16.429    -1   22 o  0   1.28 261.62192  71.09409  7442.56  9919.27 3.08 3.04 -79.6 -0.474 18.72 19.68 01a57945o0252o
57945.427122  20.953  3.192    15   48 o  0   1.08 261.62192  71.09409  7403.63  9901.02 3.13 3.01  85.0 -0.473 17.86 18.61 01a57945o0282o
57945.427608  22.726 15.400     3   45 o  0   0.92 261.62192  71.09409  7374.55 10022.64 3.19 3.08 -80.1 -0.468 17.82 18.62 01a57945o0283o
57945.446047  20.501  1.930    23   44 o  0   0.91 261.62192  71.09409  1482.43   179.24 3.20 3.04  58.8 -0.477 18.69 19.63 01a57945o0320o
57945.455479 -20.195  0.872   -30   26 o  0   1.04 261.62192  71.09409  1455.19   170.33 3.21 2.96  65.3 -0.463 18.80 19.74 01a57945o0339o
57945.455967  22.794  9.133     3   25 o  0   1.34 261.62192  71.09409  1508.58   255.48 3.07 2.91  60.9 -0.486 18.82 19.73 01a57945o0340o
