###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57320.592018 -18.824  0.396  -107   42 o  0   0.77  45.29342  41.39612  2127.52  4578.14 4.37 3.42 -45.7 -0.512 18.47 19.64 02a57320o0586o
57324.390518 -20.117  1.368   -33   45 o  0   1.15  45.29342  41.39612  7062.72  7552.37 4.10 3.34 -83.1 -0.500 18.10 18.96 02a57324o0335o
57324.420281 -19.582  0.850   -53   45 o  0   1.28  45.29342  41.39612  7060.17  7560.25 4.21 3.40 -81.3 -0.492 18.11 19.00 02a57324o0381o
57324.438871 -20.630  2.227   -20   45 o  0   1.00  45.29342  41.39612  8554.99  6085.64 4.16 3.59  86.5 -0.512 18.14 19.02 02a57324o0407o
57324.466956 -19.610  1.073   -52   56 o  0   1.04  45.29342  41.39612  2193.41  4581.69 5.18 3.98 -52.2 -0.496 18.13 19.07 02a57324o0450o
57328.431151 -22.194  5.500    -5   26 o  0   1.16  45.29342  41.39612  7097.77  7577.71 3.91 3.14 -83.9 -0.493 18.81 20.32 02a57328o0389o
57328.458368 -20.907  2.000   -16   32 o  0   1.03  45.29342  41.39612  3692.96  3119.22 4.91 3.84 -27.8 -0.496 18.77 20.21 02a57328o0429o
57328.485071 -19.521  0.580   -56   33 o  0   1.12  45.29342  41.39612  2206.18  4598.55 4.92 3.60 -53.3 -0.496 18.80 20.25 02a57328o0466o
57328.513428 -19.096  0.378   -84   32 o  0   1.24  45.29342  41.39612  2201.44  4597.25 5.05 3.64 -51.0 -0.489 18.80 20.26 02a57328o0508o
57364.333791 -20.228  0.630   -29   19 o  0   1.26  45.29342  41.39612  6842.27  7885.85 3.48 3.17  86.9 -0.467 19.16 20.71 02a57364o0260o
57364.346009 -20.433  0.692   -24   17 o  0   1.59  45.29342  41.39612  6561.84  7300.05 3.46 3.14  88.2 -0.465 19.15 20.67 02a57364o0275o
57364.358834 -21.532  2.455    -9   22 o  0   0.96  45.29342  41.39612  3520.54  2049.77 4.00 3.46 -22.8 -0.472 19.20 20.75 02a57364o0295o
57364.385550  19.996  0.540    36   20 o  0   1.16  45.29342  41.39612  3217.33  3804.76 3.76 3.45 -43.5 -0.439 19.22 20.81 02a57364o0332o
57365.353594  23.410 13.500     2   21 o  0   0.99  45.29342  41.39612  4113.92  2627.41 3.97 3.53 -20.6 -0.448 19.24 20.90 02a57365o0296o
57365.370487  20.444  0.812    24   20 o  0   1.27  45.29342  41.39612  4398.33  3210.42 3.84 3.53 -29.0 -0.438 19.23 20.89 02a57365o0323o
57365.385074 -20.946  1.647   -15   25 o  0   0.99  45.29342  41.39612  3503.79  2057.23 4.28 3.56 -23.2 -0.465 19.19 20.83 02a57365o0344o
57365.408453 -20.385  0.903   -26   23 o  0   0.77  45.29342  41.39612  3199.22  3813.49 4.04 3.60 -41.2 -0.429 19.21 20.91 02a57365o0377o
57384.309311 -19.959  0.646   -38   24 o  0   1.44  45.29342  41.39612  3994.42  2836.09 3.86 3.62 -35.6 -0.439 18.81 20.07 02a57384o0169o
57384.325651  20.834  1.682    17   28 o  0   0.92  45.29342  41.39612  4278.94  3419.15 3.81 3.64 -51.2 -0.419 18.76 20.01 02a57384o0194o
57384.342099 -20.713  1.591   -19   30 o  0   1.04  45.29342  41.39612  3390.01  2261.55 4.14 3.67 -30.3 -0.435 18.75 20.00 02a57384o0219o
57384.363259  20.412  1.156    25   29 o  0   1.10  45.29342  41.39612  3087.08  4011.83 3.89 3.60 -54.7 -0.418 18.73 19.96 02a57384o0251o
57385.305233 -19.208  0.356   -75   27 o  0   0.82  45.29342  41.39612  3995.87  2839.90 4.12 3.64 -27.0 -0.479 19.03 20.55 02a57385o0206o
57385.316852 -20.505  1.179   -23   27 o  0   0.91  45.29342  41.39612  4282.10  3422.24 3.89 3.64 -39.8 -0.478 18.93 20.35 02a57385o0224o
57385.338256  21.771  4.000     7   28 o  0   1.29  45.29342  41.39612  3391.64  2265.15 4.24 3.54 -25.6 -0.498 18.88 20.22 02a57385o0256o
57385.365507 -20.687  1.375   -19   26 o  0   1.06  45.29342  41.39612  3087.26  4015.91 3.94 3.44 -47.1 -0.490 18.83 20.11 02a57385o0294o
57395.309403  23.421  9.500     2   15 c  0   1.43  45.29342  41.39612  3866.78  2669.78 4.16 3.80 -20.3 -0.385 19.55 21.54 02a57395o0192c
57395.325711  20.333  0.534    27   14 c  0   1.34  45.29342  41.39612  4190.46  3263.02 4.02 3.75 -27.1 -0.376 19.56 21.53 02a57395o0217c
57395.342278  22.656  4.375     3   14 c  0   1.35  45.29342  41.39612  3338.93  2116.67 4.18 3.67 -19.6 -0.422 19.60 21.57 02a57395o0242c
57395.363560 -19.480  0.238   -59   14 c  0   1.19  45.29342  41.39612  3086.59  3884.33 3.94 3.64 -39.5 -0.392 19.57 21.50 02a57395o0274c
57409.270942 -20.542  1.685   -22   37 o  0   1.27  45.29342  41.39612  3378.44  3418.07 3.81 3.45 -44.2 -0.509 18.49 19.38 02a57409o0135o
57409.287406  22.217  8.091     5   38 o  0   1.17  45.29342  41.39612  3080.63  2840.03 3.97 3.47 -31.9 -0.505 18.48 19.35 02a57409o0162o
57409.307706 -24.212 53.500    -1   40 o  0   0.99  45.29342  41.39612  3958.42  3995.98 3.63 3.40 -48.2 -0.486 18.46 19.29 02a57409o0195o
57409.320562 -19.166  0.489   -78   38 o  0   1.27  45.29342  41.39612  4255.16  2249.13 3.93 3.46 -17.1 -0.494 18.41 19.25 02a57409o0216o
57413.210342 -23.374 27.000    -2   44 o  0   1.48  45.29342  41.39612  3202.45  3638.65 3.84 3.50 -72.9 -0.579 18.34 19.13 02a57413o0011o
57413.234249 -21.087  1.742   -13   23 o  0   1.25  45.29342  41.39612  4074.45  2463.11 3.71 3.43 -46.7 -0.515 19.10 20.63 02a57413o0039o
57413.257622 -20.527  1.292   -22   29 o  0   1.16  45.29342  41.39612  4266.04  2249.05 3.98 3.49 -19.3 -0.528 18.82 20.11 02a57413o0076o
57414.243701 -19.905  0.575   -40   23 o  0   1.35  45.29342  41.39612  3458.66  3170.03 3.96 3.71 -49.1 -0.500 19.06 20.65 02a57414o0093o
57414.259657  22.803  9.167     3   25 o  0   0.93  45.29342  41.39612  3160.14  2589.97 3.99 3.56 -37.3 -0.510 19.13 20.75 02a57414o0119o
57414.276184 -20.625  1.133   -20   23 o  0   1.34  45.29342  41.39612  4346.30  1998.82 3.95 3.54 -19.5 -0.523 19.12 20.71 02a57414o0146o
57414.284138 -21.229  2.462   -12   29 o  0   0.83  45.29342  41.39612  4259.93  2254.43 3.94 3.57 -29.4 -0.527 19.02 20.52 02a57414o0159o
57418.233045  24.017 25.500     1   23 o  0   1.24  45.29342  41.39612  3285.25  3149.91 3.95 3.59 -45.6 -0.494 19.11 20.70 02a57418o0073o
57418.259596  20.053  0.714    35   25 o  0   1.16  45.29342  41.39612  2985.17  2570.89 4.07 3.54 -34.5 -0.503 19.09 20.64 02a57418o0116o
57418.262892 -20.279  0.857   -28   24 o  0   1.09  45.29342  41.39612  4164.73  1978.34 3.98 3.53 -20.4 -0.523 19.09 20.64 02a57418o0121o
57418.281277 -21.510  2.524    -9   23 o  0   1.46  45.29342  41.39612  4254.92  2250.58 3.95 3.55 -20.6 -0.501 19.07 20.60 02a57418o0151o
57419.231345  21.092  2.115    13   28 o  0   1.07  45.29342  41.39612  3619.42  3706.57 4.08 3.87 -49.8 -0.521 18.95 20.53 02a57419o0041o
57419.236870 -19.389  0.463   -64   30 o  0   0.87  45.29342  41.39612  3311.45  3130.02 4.23 3.87 -32.2 -0.509 18.97 20.56 02a57419o0050o
57419.262890  20.445  1.045    24   25 o  0   1.27  45.29342  41.39612  4495.79  2538.91 4.45 3.93 -19.7 -0.510 18.96 20.61 02a57419o0092o
57419.279420 -19.408  0.449   -63   28 o  0   1.21  45.29342  41.39612  4255.91  2249.71 4.31 3.85 -17.9 -0.521 18.97 20.58 02a57419o0119o
57424.245620  22.072  3.417     5   18 c  0   1.14  45.29342  41.39612  3224.80  3358.29 4.31 3.93 -28.2 -0.458 19.41 21.33 02a57424o0089c
57424.262248 -19.233  0.265   -74   20 c  0   1.13  45.29342  41.39612  2962.52  2790.25 4.63 4.02 -24.9 -0.443 19.41 21.42 02a57424o0116c
57424.286918  21.457  1.619    10   15 c  0   1.67  45.29342  41.39612  4180.16  2214.61 4.37 3.83 -12.5 -0.468 19.48 21.44 02a57424o0156c
57424.292455 -20.407  0.679   -25   17 c  0   1.33  45.29342  41.39612  4252.72  2123.70 4.39 3.79 -13.7 -0.463 19.48 21.43 02a57424o0165c
57431.259045  21.069  1.708    14   23 c  0   1.06  45.29342  41.39612  4383.94  1841.25 5.03 4.26 -10.3 -0.442 19.09 20.90 02a57431o0129c
57431.275555 -19.526  0.448   -56   25 c  0   0.87  45.29342  41.39612  4227.15  2108.49 5.20 4.48 -12.1 -0.394 18.99 20.87 02a57431o0156c
57440.216632 -20.370  3.214   -26   83 o  0   0.96  45.29342  41.39612  3111.39  3682.86 4.04 3.69 -39.7 -0.502 17.66 17.98 02a57440o0014o
57440.222077  19.592  1.026    53   54 o  0   1.16  45.29342  41.39612  2809.96  3123.83 4.04 3.52 -26.1 -0.530 18.18 18.92 02a57440o0024o
57440.233578  21.866  6.071     6   40 o  0   1.35  45.29342  41.39612  4001.78  2510.13 4.03 3.42 -14.2 -0.548 18.34 19.21 02a57440o0044o
57440.245114 -18.956  0.471   -95   45 o  0   1.54  45.29342  41.39612  4216.78  2237.50 4.29 3.39 -10.1 -0.553 18.30 19.17 02a57440o0065o
57441.216477  20.152  2.210    32   70 o  0   1.24  45.29342  41.39612  3354.90  3294.42 3.67 3.35 -65.9 -0.517 17.72 17.94 02a57441o0019o
57441.221128 -22.780 17.857    -3   50 o  0   1.10  45.29342  41.39612  3051.85  2714.92 3.65 3.33 -55.0 -0.513 18.20 18.86 02a57441o0028o
57441.231922  19.981  1.169    37   43 o  0   0.93  45.29342  41.39612  4237.14  2124.16 3.58 3.30 -48.8 -0.504 18.44 19.32 02a57441o0047o
57441.244521 -20.588  2.080   -21   44 o  0   1.02  45.29342  41.39612  4225.28  2239.32 3.62 3.31 -40.3 -0.521 18.38 19.24 02a57441o0071o
57448.282604 -20.461  0.939   -24   22 c  0   0.95  45.29342  41.39612  4214.13  2235.94 4.49 3.76 -12.1 -0.491 19.29 21.09 02a57448o0022c
57449.230242 -19.454  0.351   -60   21 c  0   1.12  45.29342  41.39612  3308.93  3341.81 4.32 3.85 -24.4 -0.476 19.14 20.80 02a57449o0069c
57449.244323 -19.435  0.333   -61   20 c  0   1.20  45.29342  41.39612  3020.28  2762.51 4.52 3.78 -19.5 -0.491 19.31 21.13 02a57449o0096c
57449.260314 -22.517  5.571    -4   20 c  0   1.38  45.29342  41.39612  4195.89  2173.25 4.67 3.77 -10.1 -0.513 19.32 21.15 02a57449o0128c
57449.277352 -20.566  0.884   -22   19 c  0   1.36  45.29342  41.39612  4208.86  2234.40 4.62 3.73 -13.0 -0.505 19.32 21.18 02a57449o0162c
57454.227560 -22.162  6.111    -5   30 c  0   1.15  45.29342  41.39612  3504.49  3290.54 4.67 4.21 -17.9 -0.504 18.74 20.22 02a57454o0047c
57454.239769 -19.443  0.342   -61   21 c  0   1.22  45.29342  41.39612  3204.73  2708.32 4.53 3.97 -18.7 -0.494 19.26 21.12 02a57454o0070c
57454.253982  20.793  1.176    18   21 c  0   1.37  45.29342  41.39612  4398.13  2119.71 4.55 3.94  -6.8 -0.502 19.29 21.14 02a57454o0098c
57454.271593 -20.063  0.696   -34   24 c  0   1.00  45.29342  41.39612  4207.22  2240.79 5.09 4.35 -12.4 -0.443 19.12 21.05 02a57454o0132c
57458.227572 -18.289  0.258  -176   45 c  0   1.33  45.29342  41.39612  3212.75  3507.05 4.73 4.00  18.5 -0.429 18.24 20.02 02a57458o0061c
57458.239224 -19.736  0.580   -46   27 c  0   1.05  45.29342  41.39612  2924.78  2946.76 4.89 4.20 -21.4 -0.456 19.05 20.84 02a57458o0083c
57458.252737  21.130  2.150    13   28 c  0   0.93  45.29342  41.39612  4104.51  2336.87 5.27 4.26  -9.3 -0.456 19.02 20.91 02a57458o0110c
57458.270069 -19.355  0.484   -66   32 c  0   1.07  45.29342  41.39612  4211.96  2239.40 5.75 4.16  -3.8 -0.415 18.93 20.92 02a57458o0144c
57466.220605 -20.158  5.313   -31  167 o  0   1.29  45.29342  41.39612  3219.24  3598.68 3.88 3.57 -58.9 -0.540 17.06 16.92 02a57466o0030o
57466.225084  19.982  2.153    37   80 o  0   1.24  45.29342  41.39612  2938.54  3016.65 3.71 3.36 -63.0 -0.558 17.77 18.14 02a57466o0039o
57466.233554  19.096  0.585    84   49 o  0   1.05  45.29342  41.39612  4115.68  2425.57 3.79 3.51 -39.0 -0.531 18.30 19.29 02a57466o0056o
57466.246090  19.628  0.872    51   45 o  0   1.15  45.29342  41.39612  4201.26  2232.14 3.60 3.28 -27.0 -0.507 18.39 19.38 02a57466o0081o
57597.594409 -19.704  0.568   -48   27 o  0   1.01  45.29342  41.39612  8800.14  7729.27 4.06 3.34  84.6 -0.469 18.97 20.46 02a57597o0628o
57597.606338 -19.354  0.337   -66   22 o  0   1.56  45.29342  41.39612  8812.81  7769.45 3.88 3.16  86.5 -0.484 18.98 20.39 02a57597o0652o
57597.618927 -19.754  0.606   -46   28 o  0   1.25  45.29342  41.39612  8752.42  7694.74 3.79 3.07  86.7 -0.482 18.96 20.30 02a57597o0677o
57597.629981 -18.645  1.312  -126  166 o  0   1.32  45.29342  41.39612  8738.07  7813.64 3.80 3.10  86.2 -0.544 17.98 18.39 02a57597o0699o
57598.582698 -19.919  0.771   -39   30 o  0   1.14  45.29342  41.39612  5699.90  7256.39 5.52 5.42   7.8 -0.366 18.65 20.77 02a57598o0704o
57598.594531 -22.165  4.778    -5   24 o  0   1.21  45.29342  41.39612  5713.30  7296.98 4.66 4.23  -4.1 -0.403 18.91 20.79 02a57598o0728o
57598.606373 -20.088  0.671   -34   22 o  0   1.01  45.29342  41.39612  5654.50  7219.73 4.09 4.00  85.4 -0.413 18.99 20.75 02a57598o0752o
57598.618838 -23.335 16.667    -2   28 o  0   1.10  45.29342  41.39612  5637.20  7336.72 4.60 4.42  -3.9 -0.401 18.73 20.45 02a57598o0777o
57598.629183  22.937 32.400     2   79 o  0   1.55  45.29342  41.39612  5679.42  7279.47 4.21 4.02  89.8 -0.441 17.95 18.91 02a57598o0798o
57605.585941 -20.969  1.184   -15   18 c  0   0.93  45.29342  41.39612  5628.42  9105.90 3.98 3.79   0.1 -0.440 19.54 21.61 02a57605o0678c
57605.598360 -20.149  0.472   -32   15 c  0   1.33  45.29342  41.39612  5641.87  9146.08 3.78 3.70 -81.1 -0.433 19.60 21.63 02a57605o0702c
57605.610790 -20.633  0.815   -20   16 c  0   1.04  45.29342  41.39612  5582.70  9068.75 3.89 3.83 -13.5 -0.424 19.57 21.64 02a57605o0726c
57605.623200 -20.901  1.098   -16   17 c  0   1.59  45.29342  41.39612  5566.25  9188.11 4.00 3.92   1.3 -0.409 19.28 21.10 02a57605o0750c
57605.635692  18.965  2.284    94  215 c  0   1.24  45.29342  41.39612  5594.41  9130.59 3.79 3.66  89.9 -0.427 17.90 18.29 02a57605o0774c
57609.587934  20.555  0.837    22   18 c  0   1.12  45.29342  41.39612  8473.41  6040.81 4.14 3.52  82.6 -0.451 19.46 21.51 02a57609o0675c
57609.600367 -21.047  1.265   -14   18 c  0   1.15  45.29342  41.39612  8502.80  6081.58 4.08 3.45  84.5 -0.446 19.59 21.67 02a57609o0699c
57609.612863 -20.201  0.557   -30   17 c  0   1.04  45.29342  41.39612  8442.82  6007.07 4.07 3.46  83.5 -0.452 19.64 21.71 02a57609o0723c
57609.625418 -20.809  1.044   -17   18 c  0   1.14  45.29342  41.39612  8410.06  6125.42 4.09 3.45  84.6 -0.457 19.30 21.03 02a57609o0747c
57617.567252 -19.537  0.797   -56   44 o  0   1.30  45.29342  41.39612  8710.17  7670.43 4.12 3.18 -89.9 -0.500 18.58 20.06 02a57617o0654o
57617.580143 -19.898  0.947   -40   38 o  0   1.66  45.29342  41.39612  8725.50  7711.34 4.13 3.12 -89.1 -0.497 18.60 20.11 02a57617o0678o
57617.593074 -21.149  3.226   -13   41 o  0   1.30  45.29342  41.39612  8664.08  7634.79 4.07 3.11 -88.9 -0.504 18.63 20.15 02a57617o0702o
57617.606021 -19.676  0.727   -49   36 o  0   1.57  45.29342  41.39612  8647.92  7756.12 4.04 3.10  89.2 -0.501 18.66 20.21 02a57617o0726o
57617.619169 -20.255  1.296   -29   37 o  0   0.98  45.29342  41.39612  8675.45  7697.90 4.05 3.12 -89.0 -0.501 18.74 20.34 02a57617o0750o
57620.628947 -18.258  0.675  -181  122 o  0   1.06  45.29342  41.39612  2002.88  3196.28 4.38 3.99 -29.2 -0.422 17.18 18.32 02a57620o0310o
57620.642235 -17.473  0.696  -372  259 o  0   0.96  45.29342  41.39612  2053.87  3274.16 4.85 4.29 -29.4 -0.409 16.85 17.29 02a57620o0334o
57621.593647 -18.344  0.339  -167   56 o  0   1.18  45.29342  41.39612  7826.00  8099.53 4.29 3.04 -77.7 -0.594 18.23 19.69 02a57621o0638o
57621.608891 -18.801  0.552  -110   60 o  0   0.95  45.29342  41.39612  7838.19  8140.93 4.24 3.03 -78.6 -0.608 18.20 19.63 02a57621o0662o
57621.624466 -19.654  1.161   -50   58 o  0   1.19  45.29342  41.39612  7782.20  8066.87 4.09 2.90 -77.9 -0.463 18.18 19.51 02a57621o0686o
57621.639950 -20.963  9.667   -15  145 o  0   1.06  45.29342  41.39612  2741.88  2267.97 3.32 2.63 -19.2 -0.534 17.28 17.65 02a57621o0710o
57625.591229  16.217  0.022  1183   26 c  0  60.06  45.29342  41.39612  5043.14  6303.08 3.76 3.49 -73.4 -0.453 19.19 20.74 02a57625o0582c
57625.605367  16.226  0.020  1173   24 c  0  69.03  45.29342  41.39612  5053.00  6350.51 3.69 3.49 -69.5 -0.449 19.21 20.74 02a57625o0604c
57625.618883  16.334  0.023  1063   24 c  0  74.15  45.29342  41.39612  5011.41  6269.30 3.70 3.51 -69.4 -0.442 19.19 20.73 02a57625o0625c
57625.632991  16.706  0.042   754   32 c  0  32.18  45.29342  41.39612  4982.51  6386.65 3.67 3.48 -73.6 -0.451 18.90 20.11 02a57625o0647c
57636.561515 -17.960  8.886  -238 2113 c  0   1.08  45.29342  41.39612  7606.98  8024.92 3.72 2.42  68.5 -0.559 17.34 19.92 02a57636o0611c
57640.612885 -20.247  0.538   -29   16 c  0   1.11  45.29342  41.39612  2813.08  1571.69 4.37 4.18  86.5 -0.376 19.52 21.65 02a57640o0022c
57640.625755 -18.976  0.280   -93   26 c  0   1.36  45.29342  41.39612  2836.31  1454.14 3.96 3.82 -83.4 -0.399 18.95 20.86 02a57640o0046c
57652.504844 -21.313  2.394   -11   26 o  0   1.30  45.29342  41.39612  7318.92  6819.28 3.45 3.15 -84.1 -0.478 18.77 19.86 02a57652o0552o
57652.517278  21.899  4.316     6   27 o  0   1.11  45.29342  41.39612  7353.29  6857.16 3.49 3.19 -81.4 -0.474 18.78 19.88 02a57652o0573o
57652.524949 -19.698  0.582   -48   28 o  0   0.99  45.29342  41.39612  7289.09  6784.21 3.53 3.26 -88.4 -0.463 18.76 19.87 02a57652o0587o
57652.540932  20.707  1.375    19   26 o  0   1.29  45.29342  41.39612  7264.36  6898.51 3.51 3.24 -88.1 -0.466 18.77 19.87 02a57652o0616o
57652.553703 -20.402  1.067   -25   27 o  0   1.09  45.29342  41.39612  7306.70  6842.25 3.49 3.23 -89.0 -0.463 18.78 19.87 02a57652o0640o
57660.510308  20.177  0.484    31   15 c  0   1.25  45.29342  41.39612  8525.26  6168.08 3.72 3.36 -76.2 -0.442 19.64 21.61 02a57660o0313c
57660.537449 -21.180  1.176   -12   14 c  0   1.27  45.29342  41.39612  1961.30  4248.13 3.89 3.71  66.1 -0.399 19.61 21.58 02a57660o0366c
57660.544038  23.527 11.000     1   16 c  0   0.87  45.29342  41.39612  2025.88  4328.40 3.84 3.66  70.4 -0.405 19.63 21.60 02a57660o0378c
57660.554421 -21.827  2.316    -7   16 c  0   1.10  45.29342  41.39612  2047.83  4208.29 3.87 3.67  69.0 -0.399 19.63 21.61 02a57660o0398c
57660.570705  21.270  1.333    11   15 c  0   1.33  45.29342  41.39612  2001.45  4264.05 3.99 3.77  71.9 -0.396 19.57 21.56 02a57660o0426c
57664.578463 -17.978  0.483  -234  113 c  0   0.89  45.29342  41.39612  3490.08  4821.46 3.93 3.77  75.8 -0.377 17.29 18.84 02a57664o0017c
57664.591292 -18.823  0.480  -107   52 c  0   0.91  45.29342  41.39612  3443.26  4879.75 3.93 3.78  76.9 -0.370 18.13 19.84 02a57664o0041c
57668.466154 -20.305  0.550   -27   15 c  0   1.23  45.29342  41.39612  6380.22  8498.59 3.51 3.36 -48.7 -0.457 19.58 21.51 02a57668o0522c
57668.476395  25.076 47.000     0   16 c  0   1.36  45.29342  41.39612  6413.96  8536.36 3.47 3.33 -45.5 -0.446 19.60 21.52 02a57668o0541c
57668.494789 -19.865  0.373   -41   15 c  0   1.32  45.29342  41.39612  6353.32  8460.13 3.39 3.21 -42.1 -0.418 19.62 21.53 02a57668o0576c
57668.504394 -20.248  0.586   -29   17 c  0   1.11  45.29342  41.39612  6320.95  8577.18 3.44 3.23 -41.4 -0.413 19.60 21.49 02a57668o0594c
57668.515627 -20.719  0.895   -19   17 c  0   1.21  45.29342  41.39612  6366.12  8520.97 3.41 3.20 -40.1 -0.409 19.59 21.46 02a57668o0615c
57674.441952 -19.687  0.597   -48   29 o  0   1.28  45.29342  41.39612  6951.45  7423.78 3.40 3.22 -68.4 -0.474 18.74 19.80 02a57674o0499o
57674.455138 -20.131  0.919   -32   30 o  0   1.44  45.29342  41.39612  6954.11  7426.05 3.30 3.13 -54.8 -0.441 18.77 19.83 02a57674o0524o
57674.468473  19.963  0.823    38   31 o  0   1.09  45.29342  41.39612  6949.49  7431.40 3.32 3.12 -51.6 -0.421 18.77 19.85 02a57674o0549o
57674.479981 -19.606  0.549   -52   29 o  0   1.14  45.29342  41.39612  6949.63  7427.93 3.26 3.05 -55.3 -0.414 18.81 19.88 02a57674o0572o
57674.487083  21.933  4.842     6   30 o  0   1.13  45.29342  41.39612  6951.79  7429.57 3.29 3.07 -57.1 -0.420 18.81 19.89 02a57674o0585o
57677.485130 -21.052  3.878   -14   54 o  0   0.97  45.29342  41.39612  2853.31  4640.28 3.33 3.21 -42.4 -0.476 18.18 18.63 02a57677o0584o
57677.507293 -18.171  0.228  -196   45 o  0   1.48  45.29342  41.39612  2836.27  4598.90 3.49 3.40  88.4 -0.487 18.14 18.63 02a57677o0626o
57677.508282 -18.962  0.571   -94   54 o  0   0.91  45.29342  41.39612  2894.23  4675.82 3.52 3.44  -4.1 -0.479 18.12 18.63 02a57677o0628o
57677.538730 -19.747  1.177   -46   54 o  0   0.98  45.29342  41.39612  2910.83  4557.98 3.43 3.34 -79.9 -0.486 18.15 18.63 02a57677o0685o
57677.540706  22.101  8.733     5   46 o  0   1.27  45.29342  41.39612  2867.10  4616.89 3.45 3.35 -84.2 -0.481 18.15 18.64 02a57677o0689o
57678.433708  19.790  1.215    44   54 o  0   1.67  45.29342  41.39612  6452.23  7837.23 3.22 2.94 -33.8 -0.454 18.25 18.81 02a57678o0504o
57678.441690  20.296  2.082    28   58 o  0   1.32  45.29342  41.39612  6471.04  7874.44 3.23 2.91 -33.8 -0.469 18.27 18.82 02a57678o0519o
57678.460744  19.713  1.212    47   57 o  0   1.44  45.29342  41.39612  6413.32  7798.23 3.23 2.90 -37.0 -0.465 18.29 18.86 02a57678o0554o
57678.471711  19.053  1.041    87   90 o  0   0.87  45.29342  41.39612  6383.51  7915.77 3.23 2.91 -34.9 -0.474 18.30 18.88 02a57678o0576o
57678.478818 -18.296  0.316  -174   55 o  0   1.65  45.29342  41.39612  6425.84  7858.24 3.29 2.97 -34.6 -0.449 18.28 18.87 02a57678o0590o
57686.416802 -21.557  1.852    -9   16 c  0   1.03  45.29342  41.39612  8015.67  6112.28 3.62 3.25 -74.6 -0.441 19.61 21.55 02a57686o0475c
57686.428633 -21.774  2.091    -7   15 c  0   1.01  45.29342  41.39612  8046.41  6151.47 3.67 3.35 -72.6 -0.451 19.61 21.57 02a57686o0498c
57686.442735  20.447  0.571    24   14 c  0   1.21  45.29342  41.39612  7986.16  6081.22 3.61 3.23 -73.9 -0.441 19.63 21.58 02a57686o0525c
57686.454360 -21.125  1.189   -13   15 c  0   1.11  45.29342  41.39612  2558.91  4255.36 3.78 3.60  72.9 -0.412 19.64 21.60 02a57686o0547c
57686.460977 -20.575  0.636   -21   14 c  0   1.03  45.29342  41.39612  8004.91  6137.67 3.71 3.36 -76.2 -0.442 19.62 21.59 02a57686o0560c
57690.423119 -21.692  1.750    -8   13 c  0   1.27  45.29342  41.39612  7330.44  5757.72 3.90 3.62  88.6 -0.392 19.65 21.63 02a57690o0471c
