###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57475.615504 -19.320  0.426   -68   29 o  0   1.22 245.78262  39.31497  2090.26  7929.94 3.95 3.43 -65.1 -0.470 18.79 20.07 02a57475o0643o
57475.617322 -19.652  0.656   -50   33 o  0   1.07 245.78262  39.31497   198.78  2107.56 5.31 3.52 -31.5 -0.477 18.81 20.14 02a57475o0646o
57475.637578  20.811  1.651    17   28 o  0   1.36 245.78262  39.31497  2004.80  7895.22 3.90 3.39 -66.1 -0.475 18.78 20.04 02a57475o0677o
57487.526064 -19.954  0.427   -38   16 c  0   1.26 245.78262  39.31497  9409.15  1609.65 4.40 3.86  32.2 -0.460 19.61 21.59 02a57487o0602c
57487.536460 -19.649  0.354   -50   18 c  0   0.97 245.78262  39.31497  9688.37  2194.19 4.34 3.79  41.6 -0.456 19.62 21.58 02a57487o0620c
57487.539399 -19.757  0.323   -45   15 c  0   1.28 245.78262  39.31497   204.25  2152.01 4.92 3.67 -28.8 -0.413 19.62 21.56 02a57487o0626c
57487.557702 -20.191  0.471   -30   14 c  0   1.17 245.78262  39.31497  2096.19  7861.79 3.92 3.58 -58.6 -0.435 19.63 21.58 02a57487o0658c
57487.562244 -20.060  0.564   -34   19 c  0   1.11 245.78262  39.31497  8618.14  2796.13 4.43 3.58  23.0 -0.413 19.55 21.60 02a57487o0667c
57513.445708 -20.487  0.621   -23   14 c  0   1.48 245.78262  39.31497  9291.04  2745.31 4.11 3.71  45.6 -0.456 19.72 21.79 02a57513o0447c
57513.459489 -19.930  0.350   -39   14 c  0   1.52 245.78262  39.31497  9306.27  2784.33 4.04 3.69  49.6 -0.453 19.75 21.83 02a57513o0473c
57513.478588  21.703  1.950     8   15 c  0   1.44 245.78262  39.31497  1295.80  7856.51 4.04 3.66 -57.2 -0.431 19.74 21.82 02a57513o0511c
57513.492510 -20.890  0.950   -16   15 c  0   0.96 245.78262  39.31497  9231.58  2817.51 4.15 3.76  39.8 -0.437 19.72 21.83 02a57513o0537c
57513.498529 -20.625  0.673   -20   14 c  0   1.40 245.78262  39.31497  1272.55  7807.82 4.00 3.61 -59.9 -0.431 19.73 21.82 02a57513o0549c
57515.434662 -19.863  0.330   -41   14 c  0   1.55 245.78262  39.31497  1485.86  9941.39 4.12 3.83 -43.0 -0.396 19.66 21.69 02a57515o0443c
57515.443024 -19.798  0.361   -44   16 c  0   1.06 245.78262  39.31497  1523.25  9971.73 4.15 3.85 -44.6 -0.397 19.66 21.70 02a57515o0460c
57515.450290 -20.108  0.494   -33   16 c  0   1.16 245.78262  39.31497  1460.89  9891.33 4.01 3.75 -45.7 -0.407 19.69 21.70 02a57515o0475c
57515.458733 -20.301  0.586   -28   16 c  0   1.01 245.78262  39.31497  1429.27 10016.84 4.00 3.81 -40.3 -0.404 19.69 21.72 02a57515o0492c
57515.472119 -21.188  1.226   -12   15 c  0   1.24 245.78262  39.31497  1463.40  9951.92 4.02 3.82 -43.9 -0.404 19.68 21.69 02a57515o0519c
57524.423723  16.659  2.784   788 2193 o  0   1.06 245.78262  39.31497  8206.97  2175.10 4.01 3.70  25.9 -0.530 14.64 15.05 02a57524o0294o
57524.451707 -19.457  0.727   -60   44 o  0   1.10 245.78262  39.31497  8221.95  2207.58 3.68 3.35  32.7 -0.554 18.14 19.22 02a57524o0342o
57524.458856 -19.129  1.060   -81   86 o  0   1.13 245.78262  39.31497  2373.46  8412.19 3.80 3.54 -46.1 -0.458 17.23 18.47 02a57524o0356o
57524.486893 -20.210 10.273   -30  307 o  0   0.95 245.78262  39.31497  2346.21  8359.95 3.81 3.47 -69.4 -0.465 17.30 18.48 02a57524o0409o
57528.430828 -19.411  1.131   -62   71 o  0   0.92 245.78262  39.31497 10179.11   395.70 5.19 3.78  32.1 -0.469 18.36 19.18 02a57528o0399o
57528.438355 -21.034  3.786   -14   53 o  0   0.86 245.78262  39.31497   321.14 10106.65 4.45 3.81 -48.4 -0.440 18.35 19.19 02a57528o0414o
57528.444870 -18.691  0.444  -121   54 o  0   1.23 245.78262  39.31497   658.83   401.81 5.44 3.48 -20.4 -0.521 18.38 19.22 02a57528o0424o
57528.454107  20.338  1.607    27   43 o  0   1.31 245.78262  39.31497  9854.50 10091.79 4.39 3.52  81.4 -0.474 18.37 19.19 02a57528o0439o
57528.454591  20.353  1.941    26   51 o  0   0.98 245.78262  39.31497   386.50 10190.55 4.43 3.85 -49.4 -0.444 18.34 19.15 02a57528o0440o
57528.459922 -19.957  1.282   -38   48 o  0   1.24 245.78262  39.31497   406.94 10072.91 4.58 4.02 -37.3 -0.429 18.27 19.15 02a57528o0451o
57528.460407 -19.440  0.835   -61   51 o  0   0.96 245.78262  39.31497  9919.96 10176.29 4.61 4.02  81.2 -0.436 18.26 19.20 02a57528o0452o
57528.468997  18.856  0.500   104   52 o  0   1.01 245.78262  39.31497   371.87 10132.01 4.70 4.10 -43.6 -0.406 18.23 19.13 02a57528o0467o
57528.476257  19.303  0.687    69   47 o  0   1.20 245.78262  39.31497  9934.61 10060.96 4.60 3.80  81.8 -0.437 18.30 19.19 02a57528o0481o
57528.481112 -19.538  0.833   -56   46 o  0   1.10 245.78262  39.31497  9908.47 10124.81 4.60 3.79  82.8 -0.434 18.30 19.19 02a57528o0491o
57532.436099  18.517  9.345   142 1330 o  0   0.00 245.78262  39.31497  8936.99    51.08 5.72 3.58  18.7 -0.462 18.67 19.84 02a57532o0362o
57532.470079 -19.454  0.667   -60   40 o  0   1.07 245.78262  39.31497  1681.23 10462.02 4.20 3.84 -42.1 -0.416 18.66 19.78 02a57532o0427o
57532.471048 -16.051  0.764 -1380 1055 o  0   0.28 245.78262  39.31497  1651.14 10522.83 4.20 3.83 -39.6 -0.405 18.66 19.79 02a57532o0429o
57542.405284 -20.331  0.515   -27   14 c  0   1.28 245.78262  39.31497  2077.26  7930.37 4.13 3.65 -55.1 -0.433 19.73 21.89 02a57542o0348c
57542.418714 -24.795 37.000    -0   16 c  0   1.07 245.78262  39.31497  8513.03  2648.10 4.30 3.89  26.0 -0.435 19.76 21.93 02a57542o0374c
57542.424755 -19.943  0.351   -38   13 c  0   1.39 245.78262  39.31497  2122.21  7972.54 4.11 3.68 -58.8 -0.427 19.74 21.92 02a57542o0386c
57542.440514 -21.116  1.176   -13   15 c  0   1.10 245.78262  39.31497  2136.91  7874.43 4.00 3.60 -61.1 -0.433 19.73 21.87 02a57542o0416c
57542.454991 -21.509  1.708    -9   15 c  0   0.91 245.78262  39.31497  2108.57  7915.21 4.00 3.62 -61.2 -0.424 19.73 21.88 02a57542o0442c
57546.408192 -19.957  0.393   -38   15 c  0   1.25 245.78262  39.31497  9460.97  7577.64 4.43 3.95  70.4 -0.424 19.72 21.96 02a57546o0213c
57546.422308 -19.714  0.273   -47   13 c  0   1.40 245.78262  39.31497  9447.98  7543.78 4.41 3.74  77.3 -0.444 19.73 21.94 02a57546o0240c
57546.427694 -19.929  0.366   -39   14 c  0   1.36 245.78262  39.31497  9507.61  7624.45 4.38 3.62  79.3 -0.450 19.76 21.94 02a57546o0251c
57546.436140 -19.482  0.437   -58   26 c  0   0.73 245.78262  39.31497    43.79  7545.01 4.38 3.66 -57.5 -0.391 19.74 21.89 02a57546o0266c
57546.448331 -21.434  1.292   -10   12 c  0   1.55 245.78262  39.31497  9525.23  7512.99 4.32 3.46  81.4 -0.448 19.76 21.93 02a57546o0290c
57550.372319 -20.324  0.661   -27   18 c  0   1.38 245.78262  39.31497  9429.39  2155.31 4.58 3.91  40.3 -0.454 19.48 21.37 02a57550o0191c
57550.378395 -19.860  0.435   -41   18 c  0   1.24 245.78262  39.31497  9446.96  2191.61 4.58 3.96  36.6 -0.451 19.47 21.38 02a57550o0202c
57550.406383 -20.389  0.615   -25   16 c  0   1.09 245.78262  39.31497  1190.66  8440.12 4.09 3.70 -58.6 -0.429 19.60 21.57 02a57550o0255c
57550.408785 -19.523  0.241   -56   14 c  0   1.58 245.78262  39.31497  1202.65  8319.85 4.02 3.70 -58.6 -0.433 19.61 21.60 02a57550o0259c
57550.427331 -19.473  0.253   -59   15 c  0   1.30 245.78262  39.31497  1160.38  8384.02 4.10 3.70 -59.4 -0.429 19.72 21.85 02a57550o0293c
57568.367340 -19.501  0.456   -58   26 o  0   0.76 245.78262  39.31497  1327.72  7959.37 4.00 3.51 -60.9 -0.467 19.31 21.08 02a57568o0269o
57568.379055 -18.905  0.190  -100   19 o  0   1.51 245.78262  39.31497  1297.21  7924.46 4.05 3.54 -63.2 -0.458 19.29 21.06 02a57568o0293o
57568.383908 -20.142  0.730   -32   23 o  0   0.95 245.78262  39.31497  1357.47  7999.30 4.05 3.56 -60.0 -0.452 19.30 21.08 02a57568o0303o
57568.403942  20.979  1.457    15   22 o  0   0.95 245.78262  39.31497  1376.43  7881.14 3.96 3.52 -61.4 -0.459 19.31 21.09 02a57568o0344o
57568.413785 -19.571  0.369   -54   20 o  0   1.17 245.78262  39.31497  1343.15  7940.17 3.87 3.52 -62.5 -0.461 19.29 21.07 02a57568o0363o
57581.335876  21.444  2.227    10   21 c  0   1.16 245.78262  39.31497  2396.95  7014.82 4.35 3.83 -62.5 -0.440 19.16 20.90 02a57581o0175c
57581.361830 -19.975  0.565   -37   21 c  0   1.39 245.78262  39.31497  2382.48  6974.78 4.15 3.74 -62.0 -0.441 19.00 20.63 02a57581o0228c
57581.367146 -20.303  0.828   -28   23 c  0   1.21 245.78262  39.31497  2427.80  7050.73 4.26 3.77 -59.2 -0.427 19.08 20.76 02a57581o0239c
57581.376520 -20.799  1.375   -17   24 c  0   1.01 245.78262  39.31497  2460.18  6937.84 4.14 3.75 -52.7 -0.447 19.01 20.62 02a57581o0258c
57581.387656  21.470  2.905     9   27 c  0   1.09 245.78262  39.31497  2414.89  6991.15 4.03 3.61 -58.9 -0.451 18.87 20.36 02a57581o0281c
57597.341358 -22.247  4.200    -5   19 o  0   1.20 245.78262  39.31497  9090.28  8448.62 4.29 3.60  84.0 -0.456 19.28 21.10 02a57597o0116o
57597.352250 -19.921  0.571   -39   22 o  0   1.00 245.78262  39.31497  9137.69  8530.58 4.35 3.63  83.4 -0.446 19.28 21.13 02a57597o0138o
57597.363848 -19.530  0.411   -56   23 o  0   1.02 245.78262  39.31497  9168.01  8410.86 4.49 3.79  82.3 -0.441 19.23 21.15 02a57597o0162o
57597.371367 -19.784  0.484   -44   21 o  0   0.99 245.78262  39.31497  9123.97  8471.37 4.40 3.59  84.8 -0.447 19.32 21.20 02a57597o0177o
57598.306946 -19.414  0.339   -62   21 o  0   1.07 245.78262  39.31497  2595.74  8959.38 4.52 4.09 -42.0 -0.409 19.23 21.25 02a57598o0145o
57598.319145 -19.407  0.321   -63   20 o  0   1.31 245.78262  39.31497  2580.28  8919.25 4.68 4.28 -59.2 -0.401 19.16 21.18 02a57598o0170o
57598.330472 -18.841  0.217  -106   23 o  0   1.21 245.78262  39.31497  2641.64  8995.61 4.48 4.10 -59.7 -0.418 19.22 21.17 02a57598o0193o
57598.349591 -19.769  0.495   -45   22 o  0   1.18 245.78262  39.31497  2659.04  8880.98 4.30 3.92 -59.9 -0.424 19.23 21.15 02a57598o0232o
57598.361659 -20.568  0.977   -22   21 o  0   1.14 245.78262  39.31497  2614.35  8935.56 4.29 3.93 -60.7 -0.432 19.24 21.17 02a57598o0257o
57605.286689 -20.169  0.523   -31   16 c  0   0.97 245.78262  39.31497  2663.51  7070.90 4.56 4.23 -62.3 -0.380 19.55 21.83 02a57605o0101c
57605.299553 -19.824  0.374   -43   16 c  0   0.95 245.78262  39.31497  2646.87  7032.68 4.54 4.23 -58.9 -0.367 19.56 21.89 02a57605o0126c
57605.322066 -22.298  3.667    -4   16 c  0   1.12 245.78262  39.31497  2692.07  7107.81 4.63 4.36 -55.3 -0.345 19.46 21.82 02a57605o0170c
57605.329389 -20.055  0.507   -34   18 c  0   0.93 245.78262  39.31497  2724.39  6993.01 4.74 4.44 -53.0 -0.359 19.50 21.79 02a57605o0184c
57605.344633 -19.991  0.484   -37   18 c  0   1.21 245.78262  39.31497  2678.00  7047.43 5.10 4.81 -55.4 -0.338 19.39 21.76 02a57605o0214c
57609.301103 -20.547  1.022   -22   22 c  0   1.14 245.78262  39.31497  7006.60   357.75 4.84 3.71   7.9 -0.491 19.44 21.30 02a57609o0133c
57609.311229  21.958  3.462     6   21 c  0   1.27 245.78262  39.31497  9418.33 10164.76 4.71 3.93  86.7 -0.428 19.44 21.30 02a57609o0151c
57609.319718 -21.273  1.833   -11   21 c  0   1.28 245.78262  39.31497  9402.28 10124.38 4.77 3.89  86.2 -0.425 19.44 21.30 02a57609o0166c
57609.320852 -19.547  0.398   -55   22 c  0   1.23 245.78262  39.31497  6991.47   316.28 4.90 3.67   7.9 -0.468 19.43 21.28 02a57609o0168c
57609.332115 -21.267  1.708   -11   19 c  0   1.36 245.78262  39.31497  9447.02 10204.98 4.78 3.95  88.0 -0.409 19.43 21.30 02a57609o0181c
57609.341064 -20.245  0.673   -29   20 c  0   1.08 245.78262  39.31497  7051.53   394.74 4.93 3.72  10.3 -0.469 19.44 21.35 02a57609o0199c
57609.351729 -20.013  0.621   -36   22 c  0   1.06 245.78262  39.31497  7069.90   275.21 4.98 3.69  10.7 -0.459 19.36 21.29 02a57609o0221c
57609.353187 -19.761  0.444   -45   20 c  0   1.15 245.78262  39.31497  9477.42 10086.18 4.84 3.97  85.7 -0.406 19.43 21.36 02a57609o0224c
57609.358241 -19.116  0.244   -82   20 c  0   1.18 245.78262  39.31497  9434.19 10142.63 4.79 3.94  86.7 -0.413 19.40 21.34 02a57609o0234c
57609.359210 -19.885  0.562   -40   23 c  0   1.05 245.78262  39.31497  7040.33   333.55 4.96 3.73  11.0 -0.457 19.35 21.28 02a57609o0236c
57613.258568 -24.933 64.000    -0   25 o  0   1.33 245.78262  39.31497  1408.10  8769.23 3.58 3.49  81.0 -0.458 18.92 20.64 02a57613o0059o
57613.259084  19.321  0.439    68   30 o  0   1.12 245.78262  39.31497   269.04  8792.31 3.70 3.57  85.6 -0.455 18.90 20.64 02a57613o0060o
57613.261160  20.551  1.389    22   30 o  0   1.03 245.78262  39.31497   328.34  8867.35 3.75 3.57 -83.9 -0.460 18.90 20.64 02a57613o0064o
57613.290661 -20.526  1.400   -22   31 o  0   1.06 245.78262  39.31497   340.35  8747.42 3.68 3.59 -77.3 -0.449 18.87 20.55 02a57613o0119o
57613.292214 -20.232  0.899   -29   26 o  0   1.67 245.78262  39.31497  9770.22  8777.25 4.07 3.20  84.0 -0.501 18.88 20.59 02a57613o0122o
57613.295337 -24.855 74.000    -0   31 o  0   1.11 245.78262  39.31497   310.03  8805.63 3.76 3.65 -63.0 -0.445 18.84 20.53 02a57613o0128o
57613.305356 -20.196  1.043   -30   32 o  0   1.16 245.78262  39.31497  9830.68  8857.56 4.17 3.23  85.2 -0.492 18.84 20.53 02a57613o0147o
57613.314188  20.765  1.927    18   35 o  0   1.05 245.78262  39.31497  9845.19  8738.16 4.20 3.18  86.0 -0.490 18.82 20.49 02a57613o0164o
57613.319903 -19.125  0.417   -81   34 o  0   1.09 245.78262  39.31497  9816.77  8794.16 4.19 3.20  85.0 -0.486 18.83 20.48 02a57613o0175o
57617.262800 -23.972 53.500    -1   50 o  0   1.23 245.78262  39.31497  9177.13  8473.97 4.53 3.14  88.4 -0.492 18.54 20.05 02a57617o0078o
57617.281192  20.300  1.842    28   51 o  0   1.15 245.78262  39.31497  9158.52  8432.32 4.54 3.17  89.3 -0.499 18.51 20.02 02a57617o0113o
57617.290053 -20.007  1.527   -36   55 o  0   0.97 245.78262  39.31497  9202.26  8511.78 4.59 3.20 -89.8 -0.489 18.51 20.01 02a57617o0130o
57617.294720 -18.485  0.362  -146   53 o  0   1.13 245.78262  39.31497  9231.78  8395.13 4.77 3.34  89.9 -0.503 18.49 20.02 02a57617o0139o
57617.314530  21.491  6.444     9   59 o  0   0.99 245.78262  39.31497  9187.07  8449.83 4.78 3.34 -89.5 -0.500 18.47 19.96 02a57617o0177o
57620.241778 -19.950  0.841   -38   32 o  0   0.97 245.78262  39.31497  9360.32  8911.33 4.29 3.39  84.7 -0.493 18.94 20.67 02a57620o0018o
57620.242296  22.356  6.889     4   29 o  0   1.02 245.78262  39.31497  9376.01  8951.06 4.29 3.37  86.2 -0.496 18.99 20.77 02a57620o0019o
57620.259811 -20.864  1.629   -16   27 o  0   1.19 245.78262  39.31497  9408.93  8988.75 4.38 3.36  86.4 -0.493 19.00 20.80 02a57620o0052o
57620.270842 -20.098  1.014   -33   34 o  0   1.10 245.78262  39.31497  9435.37  8870.86 4.38 3.34  88.0 -0.493 18.85 20.59 02a57620o0073o
57620.273429  21.042  2.379    14   33 o  0   1.12 245.78262  39.31497  9389.99  8927.39 4.44 3.32  88.7 -0.493 18.82 20.54 02a57620o0078o
57621.241784 -18.311  0.284  -172   49 o  0   1.02 245.78262  39.31497   491.50  8068.35 4.41 3.50 -15.9 -0.416 18.32 20.10 02a57621o0033o
57621.242314 -20.583  2.130   -21   45 o  0   1.17 245.78262  39.31497   521.67  8106.24 4.41 3.45 -15.9 -0.416 18.38 20.19 02a57621o0034o
57621.242871 -17.773  0.176  -282   50 o  0   1.63 245.78262  39.31497 10003.40  8111.52 5.37 3.54 -87.6 -0.423 18.41 20.32 02a57621o0035o
57621.261141 -18.236  0.238  -184   44 o  0   1.13 245.78262  39.31497  9988.10  8071.37 5.24 3.17 -88.5 -0.440 18.80 20.93 02a57621o0067o
57621.262254 -18.653  0.312  -126   39 o  0   0.95 245.78262  39.31497   552.59  8141.13 4.28 3.24 -19.6 -0.432 18.79 20.93 02a57621o0069o
57621.263371 -19.308  0.639   -69   44 o  0   1.10 245.78262  39.31497 10049.06  8151.72 5.49 3.23 -88.3 -0.420 18.78 20.94 02a57621o0071o
57621.273726 -19.560  0.657   -54   36 o  0   1.16 245.78262  39.31497   565.03  8022.99 4.05 3.08 -18.9 -0.426 18.79 20.91 02a57621o0089o
57621.275388 -17.780  0.143  -281   40 o  0   1.29 245.78262  39.31497 10061.63  8035.06 5.45 3.26  89.8 -0.416 18.82 20.95 02a57621o0092o
57621.276508 -21.815  5.375    -7   37 o  0   1.12 245.78262  39.31497   534.83  8082.10 4.10 3.12 -20.3 -0.425 18.78 20.91 02a57621o0094o
57621.293619 -19.231  0.750   -74   55 o  0   1.08 245.78262  39.31497 10030.23  8090.90 5.58 3.22 -88.8 -0.439 18.45 20.37 02a57621o0123o
57625.252588  21.536  1.857     9   16 c  0   1.43 245.78262  39.31497   301.30   187.07 4.16 3.93 -32.2 -0.438 19.67 22.00 02a57625o0002c
57625.263296 -19.700  0.418   -48   20 c  0   0.98 245.78262  39.31497  3199.18  9830.60 3.83 3.80 -75.0 -0.460 19.65 21.70 02a57625o0021c
57625.267611 -20.148  0.625   -32   20 c  0   1.27 245.78262  39.31497  3181.47  9790.38 3.85 3.74 -71.1 -0.465 19.65 21.69 02a57625o0028c
57625.272624 -20.039  0.545   -35   19 c  0   1.31 245.78262  39.31497   274.77   137.90 4.39 3.74 -25.5 -0.457 19.62 21.67 02a57625o0036c
57625.276542 -19.381  0.331   -64   21 c  0   1.03 245.78262  39.31497  3222.84  9866.16 4.08 3.98 -31.2 -0.447 19.60 21.69 02a57625o0043c
57625.288101   0.000 20.601     0   21 c  0   1.13 245.78262  39.31497  3252.68  9747.02 4.17 3.94 -42.4 -0.447 19.56 21.66 02a57625o0063c
57625.291500 -20.181  0.571   -31   18 c  0   1.16 245.78262  39.31497   335.98   213.03 4.74 3.83 -21.9 -0.465 19.56 21.61 02a57625o0069c
57625.302737 -19.512  0.339   -57   19 c  0   1.11 245.78262  39.31497   366.20    91.28 4.72 3.85 -21.3 -0.462 19.57 21.63 02a57625o0089c
