###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58048.397929  21.101  1.125    13   15 o  0   1.04  10.40685  -3.25343  1717.06   121.84 3.04 2.75  69.9 -0.453 19.29 20.71 01a58048o0451o
58048.401691 -23.001  7.667    -2   18 o  0   0.75  10.40685  -3.25343  1729.30  9875.63 3.15 2.71 -83.7 -0.460 19.27 20.70 01a58048o0459o
58048.405047  21.026  1.113    14   16 o  0   1.11  10.40685  -3.25343  1702.60   268.61 3.12 2.81  62.5 -0.446 19.26 20.71 01a58048o0466o
58048.408774 -22.283  3.360    -4   15 o  0   0.82  10.40685  -3.25343  1713.13 10020.64 3.00 2.57 -85.6 -0.483 19.25 20.74 01a58048o0474o
58054.366991  25.718 75.500     0   14 o  0   1.07  10.40685  -3.25343  1231.78  7737.12 2.10 1.86  12.1 -0.484 19.44 20.29 02a58054o0385o
58054.374089  20.414  0.526    25   13 o  0   1.18  10.40685  -3.25343  1212.30  7697.75 2.08 1.84  10.5 -0.494 19.44 20.31 02a58054o0400o
58054.381078 -22.487  2.921    -4   11 o  0   1.33  10.40685  -3.25343  1270.29  7775.23 2.11 1.88  11.5 -0.491 19.46 20.35 02a58054o0415o
58054.388183  20.924  0.849    16   13 o  0   0.86  10.40685  -3.25343  1292.27  7660.57 2.03 1.91  10.4 -0.489 19.51 20.37 02a58054o0430o
58056.344747  21.498  2.256     9   21 o  0   1.50  10.40685  -3.25343 10108.55  9757.60 3.68 2.59 -84.0 -0.443 18.92 19.97 01a58056o0203o
58056.350015 -20.843  2.439   -17   41 o  0   0.79  10.40685  -3.25343 10111.56    60.93 3.59 2.97 -79.5 -0.454 18.87 19.90 01a58056o0214o
58056.351852 -22.144  4.522    -5   23 o  0   0.90  10.40685  -3.25343 10131.91  9824.37 3.72 2.65 -82.7 -0.436 18.90 19.97 01a58056o0218o
58056.354165 -19.867  0.606   -41   25 o  0   1.06  10.40685  -3.25343   346.79   125.84 3.22 2.78  79.3 -0.547 18.93 20.00 01a58056o0223o
58056.356074 -20.287  0.764   -28   21 o  0   1.11  10.40685  -3.25343   361.58  9893.66 3.24 2.67 -85.8 -0.471 18.97 20.04 01a58056o0227o
58056.358951 -21.471  2.643    -9   25 o  0   0.81  10.40685  -3.25343 10074.85  9773.99 3.70 2.73 -82.5 -0.434 18.93 19.97 01a58056o0233o
58056.361245 -20.308  0.816   -27   22 o  0   0.90  10.40685  -3.25343   371.35   193.13 3.17 2.60  78.9 -0.522 19.00 20.02 01a58056o0238o
58056.363164 -20.391  0.818   -25   21 o  0   0.98  10.40685  -3.25343   383.78  9960.73 3.22 2.56 -84.9 -0.485 19.00 20.06 01a58056o0242o
58056.364150  19.861  0.566    41   23 o  0   1.29  10.40685  -3.25343 10037.40   158.50 3.60 3.14 -81.4 -0.457 18.82 19.92 01a58056o0244o
58056.366022  20.126  0.770    32   25 o  0   0.91  10.40685  -3.25343 10059.36  9921.19 3.80 2.86 -83.8 -0.426 18.85 19.97 01a58056o0248o
58056.368370  20.680  1.091    19   21 o  0   1.11  10.40685  -3.25343   314.04   143.55 3.32 2.79  75.0 -0.527 18.92 20.02 01a58056o0253o
58056.370215  21.889  3.567     6   23 o  0   1.14  10.40685  -3.25343   327.98  9913.20 3.38 2.75 -87.0 -0.476 18.96 20.06 01a58056o0257o
58056.376142 -21.027  1.508   -14   21 o  0   1.22  10.40685  -3.25343   301.89   292.49 3.28 2.78  73.1 -0.514 18.93 19.99 01a58056o0268o
58056.378013 -21.596  2.800    -8   23 o  0   0.99  10.40685  -3.25343   312.59 10060.67 3.31 2.75 -85.2 -0.482 18.92 20.03 01a58056o0272o
58062.363780 -20.412  1.006   -25   25 o  0   1.06  10.40685  -3.25343  8067.16  7712.91 2.61 2.55  67.6 -0.413 18.67 19.15 02a58062o0314o
58062.370443  20.899  1.711    16   27 o  0   1.25  10.40685  -3.25343  8049.04  7674.79 2.89 2.81  76.5 -0.415 18.60 19.15 02a58062o0328o
58062.377683  19.450  0.425    60   26 o  0   0.80  10.40685  -3.25343  8108.05  7751.93 2.31 2.25 -84.6 -0.407 18.82 19.13 02a58062o0343o
58062.384355  21.842  3.208     7   21 o  0   1.20  10.40685  -3.25343  8128.94  7636.49 2.44 2.36  85.8 -0.426 18.76 19.14 02a58062o0357o
58064.348940  21.768  2.857     7   20 o  0   1.20  10.40685  -3.25343 10114.89  9745.20 3.74 3.27 -79.1 -0.381 18.93 20.10 01a58064o0338o
58064.353309  18.219  4.304   187  806 o  0   0.00  10.40685  -3.25343 10120.45    42.50 3.54 3.17 -75.7 -0.418 18.91 20.05 01a58064o0347o
58064.357422  19.732  0.492    46   23 o  0   1.01  10.40685  -3.25343 10140.89  9818.02 3.80 2.88 -81.6 -0.405 18.95 20.06 01a58064o0355o
58064.360972  21.183  1.906    12   23 o  0   1.11  10.40685  -3.25343   356.26   124.13 3.35 3.03  55.2 -0.501 18.87 20.04 01a58064o0362o
58064.363063 -19.594  0.405   -53   21 o  0   1.30  10.40685  -3.25343   370.46  9893.64 3.30 3.06 -75.2 -0.440 18.90 20.05 01a58064o0366o
58064.366029  21.607  2.611     8   22 o  0   1.16  10.40685  -3.25343 10084.15  9774.98 3.73 2.89 -78.9 -0.409 18.98 20.02 01a58064o0372o
58064.369376 -20.379  0.821   -26   21 o  0   1.04  10.40685  -3.25343   381.76   197.98 3.21 2.78  72.7 -0.543 18.92 20.01 01a58064o0379o
58064.370291 -20.857  1.247   -16   21 o  0   1.06  10.40685  -3.25343 10047.64   153.97 3.57 2.93 -80.4 -0.442 18.86 19.98 01a58064o0381o
58064.371235  22.005  3.893     6   22 o  0   1.12  10.40685  -3.25343   394.36  9964.86 3.33 2.81 -84.1 -0.451 18.92 20.02 01a58064o0383o
58064.374064 -22.912  9.545    -2   24 o  0   0.92  10.40685  -3.25343 10070.07  9926.02 3.85 2.73 -82.5 -0.418 18.93 20.00 01a58064o0389o
58064.377392 -20.294  0.852   -28   24 o  0   0.87  10.40685  -3.25343   324.73   151.89 3.37 2.71  80.7 -0.528 18.91 19.99 01a58064o0396o
58064.379322 -20.821  1.161   -17   20 o  0   1.50  10.40685  -3.25343   338.18  9921.06 3.28 2.67 -84.9 -0.468 18.95 20.00 01a58064o0400o
58064.385511  20.219  0.800    30   24 o  0   0.84  10.40685  -3.25343   310.94   303.82 3.24 2.58  74.7 -0.538 18.94 19.96 01a58064o0413o
58064.387482  21.321  2.018    11   22 o  0   1.35  10.40685  -3.25343   320.87 10073.17 3.31 2.61 -86.7 -0.467 18.94 19.98 01a58064o0417o
58066.358676 -21.693  1.307    -8   10 o  0   1.49  10.40685  -3.25343  7871.98  6778.62 2.15 2.10  86.0 -0.438 19.52 20.60 02a58066o0354o
58066.366712 -21.466  1.155    -9   11 o  0   0.92  10.40685  -3.25343  7853.93  6742.28 2.09 2.04 -78.3 -0.440 19.54 20.54 02a58066o0371o
58066.374758  21.645  1.356     8   11 o  0   1.60  10.40685  -3.25343  7913.38  6819.24 2.25 2.18 -86.4 -0.436 19.43 20.47 02a58066o0388o
58066.382923  22.627  3.742     3   12 o  0   0.84  10.40685  -3.25343  7935.34  6701.70 2.19 2.11 -80.9 -0.445 19.46 20.40 02a58066o0405o
58068.342731  20.842  1.147    17   19 o  0   0.93  10.40685  -3.25343  9587.26  3421.75 3.42 2.74 -83.7 -0.436 19.13 20.50 01a58068o0348o
58068.349983 -19.924  0.594   -39   23 o  0   0.99  10.40685  -3.25343  9610.55  3489.88 3.48 2.74 -83.2 -0.439 18.93 20.31 01a58068o0363o
58068.357212 -20.733  1.086   -18   20 o  0   1.09  10.40685  -3.25343  9554.92  3442.37 3.40 2.67 -83.3 -0.450 19.02 20.39 01a58068o0378o
58068.364408 -24.131 26.000    -1   21 o  0   1.01  10.40685  -3.25343  9539.25  3587.47 3.44 2.62 -85.2 -0.445 18.97 20.35 01a58068o0393o
58070.340173  20.765  0.775    18   14 o  0   0.77  10.40685  -3.25343   151.73  9163.76 2.39 1.78  19.0 -0.468 19.61 20.66 02a58070o0318o
58070.347277  22.268  2.636     4   12 o  0   1.09  10.40685  -3.25343   132.74  9124.98 2.35 1.74  17.9 -0.487 19.61 20.69 02a58070o0333o
58070.351481  22.205  2.630     5   12 o  0   1.32  10.40685  -3.25343  9866.51  9184.89 2.13 1.93   5.2 -0.515 19.58 20.72 02a58070o0342o
58070.354409  20.918  0.803    16   12 o  0   0.91  10.40685  -3.25343   191.19  9203.41 2.34 1.76  17.1 -0.487 19.62 20.69 02a58070o0348o
58070.358586 -20.752  0.682   -18   12 o  0   1.06  10.40685  -3.25343  9846.61  9145.36 2.13 1.90   1.5 -0.514 19.64 20.73 02a58070o0357o
58070.361465 -22.378  3.590    -4   15 o  0   0.69  10.40685  -3.25343   213.52  9086.17 2.41 1.83  19.9 -0.449 19.60 20.74 02a58070o0363o
58070.365733  25.628 54.500     0   11 o  0   1.08  10.40685  -3.25343  9906.35  9225.47 2.16 1.89   0.4 -0.506 19.63 20.79 02a58070o0372o
58070.372850 -25.648 53.000    -0   11 o  0   1.14  10.40685  -3.25343  9926.59  9108.27 2.11 1.87   3.0 -0.521 19.66 20.79 02a58070o0387o
58072.336332  21.516  1.523     9   14 o  0   1.34  10.40685  -3.25343  9511.58  9548.97 3.57 2.60 -82.3 -0.436 19.43 21.00 01a58072o0336o
58072.344496  21.349  1.420    10   15 o  0   1.11  10.40685  -3.25343  9535.78  9621.85 3.59 2.65 -85.5 -0.438 19.42 21.04 01a58072o0353o
58072.352556  24.847 36.500     0   15 o  0   1.12  10.40685  -3.25343  9479.56  9576.21 3.56 2.66 -84.4 -0.442 19.42 21.00 01a58072o0370o
58072.360676 -20.755  0.759   -18   14 o  0   1.03  10.40685  -3.25343  9466.24  9726.94 3.54 2.67 -84.5 -0.438 19.37 20.97 01a58072o0387o
58074.347044 -23.429  5.818    -2    9 c  0   1.02  10.40685  -3.25343  8335.30  7807.11 2.61 2.52  34.9 -0.436 19.70 21.54 02a58074o0240c
58074.354965  21.632  1.228     8   10 c  0   1.03  10.40685  -3.25343  8316.41  7770.42 2.59 2.53  13.3 -0.423 19.68 21.52 02a58074o0257c
58074.363064  21.574  1.048     8    9 c  0   1.61  10.40685  -3.25343  8375.43  7848.06 2.56 2.49  24.6 -0.443 19.71 21.52 02a58074o0274c
58074.371197  23.217  4.538     2    8 c  0   1.46  10.40685  -3.25343  8395.88  7731.00 2.60 2.53  -4.9 -0.447 19.71 21.53 02a58074o0291c
58076.326535  19.507  1.070    57   61 o  0   1.01  10.40685  -3.25343  9767.61  3347.75 3.97 3.86 -31.4 -0.421 17.82 19.41 01a58076o0238o
58076.334659 -21.302  2.292   -11   25 o  0   1.03  10.40685  -3.25343  9790.84  3419.59 4.65 3.86  -2.7 -0.415 18.77 20.52 01a58076o0255o
58076.338061  17.566  0.439   342  150 o  0   0.98  10.40685  -3.25343    79.96  3480.89 4.07 3.56  12.5 -0.445 16.56 18.18 01a58076o0262o
58076.342848 -21.597  3.357    -8   28 o  0   1.14  10.40685  -3.25343  9735.51  3376.22 5.08 4.17   1.4 -0.418 18.55 20.36 01a58076o0272o
58076.346173 -17.433  1.031  -386  398 o  0   0.97  10.40685  -3.25343   104.01  3552.88 6.32 3.61   1.3 -0.416 15.95 17.83 01a58076o0279o
58076.351015 -21.747  2.370    -7   17 o  0   1.09  10.40685  -3.25343  9720.27  3525.53 3.77 3.21 -85.4 -0.415 19.14 20.67 01a58076o0289o
58076.354334 -19.559  0.432   -54   24 o  0   1.51  10.40685  -3.25343    48.13  3508.60 4.31 3.62   9.2 -0.407 18.89 20.68 01a58076o0296o
58076.362608  18.784  0.432   111   48 o  0   0.93  10.40685  -3.25343    33.62  3658.33 3.92 3.57  13.1 -0.422 18.71 20.44 01a58076o0313o
58078.348598  21.153  0.570    13    7 c  0   1.53  10.40685  -3.25343  9059.57  8008.25 2.44 2.38 -28.9 -0.437 19.82 21.62 02a58078o0355c
58078.356683  22.337  1.938     4    8 c  0   1.07  10.40685  -3.25343  9118.94  8086.04 2.47 2.42 -26.1 -0.429 19.79 21.62 02a58078o0372c
58078.364891 -22.014  1.244    -6    7 c  0   2.28  10.40685  -3.25343  9138.47  7968.76 2.45 2.37 -31.7 -0.436 19.81 21.59 02a58078o0389c
58080.331030 -21.776  1.794    -7   13 o  0   1.23  10.40685  -3.25343  2574.95   747.96 3.36 2.83  77.6 -0.440 19.28 20.96 01a58080o0306o
58080.332938  20.699  0.784    19   15 o  0   1.08  10.40685  -3.25343  2578.14 10483.63 3.44 2.93 -85.1 -0.414 19.29 20.96 01a58080o0310o
58080.339106  19.931  0.335    39   13 o  0   1.21  10.40685  -3.25343  2599.35   819.16 3.36 2.81  80.1 -0.443 19.22 20.93 01a58080o0323o
58080.347303 -22.453  3.421    -4   13 o  0   1.25  10.40685  -3.25343  2543.21   775.19 3.29 2.75  79.5 -0.450 19.27 20.91 01a58080o0340o
58080.349228 -25.613 88.000    -0   18 o  0   0.98  10.40685  -3.25343  2546.39 10511.52 3.36 2.83 -82.7 -0.429 19.29 20.91 01a58080o0344o
58080.355378  21.499  1.689     9   15 o  0   0.80  10.40685  -3.25343  2528.91   925.38 3.28 2.78  81.2 -0.453 19.24 20.90 01a58080o0357o
58082.321978  20.059  1.548    34   53 c  0   0.97  10.40685  -3.25343  7972.96 10346.71 2.84 2.65  13.4 -0.397 17.97 19.16 02a58082o0303c
58082.323885  19.821  2.409    43  103 c  0   1.26  10.40685  -3.25343  8052.74   618.46 2.95 2.60  53.5 -0.428 16.93 18.00 02a58082o0307c
58082.329978  18.524  3.400   141  481 c  0   1.09  10.40685  -3.25343  7955.07 10309.63 2.64 2.50   6.1 -0.445 15.25 16.27 02a58082o0320c
58082.331828  12.716  1.327 29747 39481 c  0   1.29  10.40685  -3.25343  8035.71   582.41 2.67 2.62  37.2 -0.516 12.24 13.35 02a58082o0324c
58082.337992 -18.463  3.833  -150  573 c  0   1.03  10.40685  -3.25343  8015.27 10387.68 2.73 2.62   1.9 -0.425 15.04 16.19 02a58082o0337c
58082.339871 -17.648  0.839  -317  266 c  0   0.89  10.40685  -3.25343  8095.23   659.89 2.95 2.59  46.8 -0.421 16.28 17.48 02a58082o0341c
58082.346161 -16.919  1.084  -620  672 c  0   0.82  10.40685  -3.25343  8035.87 10268.71 2.69 2.56   8.6 -0.442 15.08 16.23 02a58082o0354c
58082.348016 -21.405 45.500   -10  453 c  0   0.74  10.40685  -3.25343  8117.59   541.37 2.95 2.59  44.2 -0.398 15.19 16.30 02a58082o0358c
58084.295156  12.323  1.087 42749 46478 o  0   1.34  10.40685  -3.25343 10510.22  9554.21 3.03 2.71  89.2 -0.492 10.80 10.94 01a58084o0070o
58084.308540  12.889  0.906 25384 22994 o  0   0.96  10.40685  -3.25343   770.31  9691.32 3.23 2.81  87.0 -0.421 11.22 11.33 01a58084o0098o
58084.309513  14.454  0.495  6005 2974 o  0   1.64  10.40685  -3.25343 10478.65  9574.06 3.84 2.64 -83.2 -0.407 12.94 13.03 01a58084o0100o
58084.326245 -17.426  5.489  -389 2133 o  0   1.07  10.40685  -3.25343   701.92    86.16 3.21 2.62  80.8 -0.519 14.34 14.75 01a58084o0135o
58092.298916  21.172  1.983    12   24 o  0   1.02  10.40685  -3.25343  1878.26  1378.80 3.38 2.79  77.6 -0.456 18.69 19.78 01a58092o0258o
58092.306767 -20.058  0.737   -34   25 o  0   0.87  10.40685  -3.25343  1902.07  1450.88 3.31 2.72  77.8 -0.459 18.72 19.74 01a58092o0275o
58092.314626 -23.754 19.000    -1   22 o  0   1.38  10.40685  -3.25343  1846.08  1404.34 3.53 2.92  79.5 -0.454 18.67 19.74 01a58092o0292o
58092.322513  20.134  0.675    32   22 o  0   1.48  10.40685  -3.25343  1832.61  1553.65 3.36 2.84  79.9 -0.460 18.69 19.73 01a58092o0309o
58096.297740  22.982  6.300     2   15 o  0   1.06  10.40685  -3.25343  9171.44   563.69 3.58 2.98 -87.9 -0.442 19.25 20.98 01a58096o0259o
58096.299700  22.260  3.412     4   16 o  0   1.00  10.40685  -3.25343  9201.00 10313.15 4.03 3.10 -82.3 -0.401 19.25 20.96 01a58096o0263o
58096.304786  21.435  1.488    10   14 o  0   1.04  10.40685  -3.25343  9193.83   631.84 3.52 2.88 -86.5 -0.449 19.29 20.93 01a58096o0274o
58096.306687 -20.484  0.685   -23   16 o  0   0.94  10.40685  -3.25343  9224.74 10381.31 4.00 2.96 -81.9 -0.416 19.28 20.93 01a58096o0278o
58096.311842 -22.143  3.250    -5   16 o  0   0.98  10.40685  -3.25343  9138.25   583.17 3.71 3.11 -87.4 -0.436 19.25 20.95 01a58096o0289o
58096.313830  22.599  5.182     3   17 o  0   1.30  10.40685  -3.25343  9168.02 10332.03 4.20 3.33 -81.9 -0.405 19.18 20.95 01a58096o0293o
58096.318916  20.740  0.810    18   15 o  0   1.11  10.40685  -3.25343  9121.78   729.36 3.46 2.83 -86.6 -0.453 19.29 20.92 01a58096o0304o
58096.320846 -24.114 21.333    -1   18 o  0   1.18  10.40685  -3.25343  9153.80 10478.36 4.04 3.18 -81.8 -0.416 19.21 20.91 01a58096o0308o
58098.307580 -20.569  1.053   -22   23 o  0   1.07  10.40685  -3.25343  8676.74 10272.31 2.37 2.00   2.7 -0.510 19.06 20.20 02a58098o0276o
58098.309517 -24.935 61.000    -0   24 o  0   0.94  10.40685  -3.25343  8758.07   537.13 2.54 2.08  28.2 -0.469 19.12 20.22 02a58098o0280o
58098.314618 -21.297  1.823   -11   20 o  0   0.81  10.40685  -3.25343  8658.02 10231.70 2.30 1.93   0.7 -0.503 19.06 20.16 02a58098o0291o
58098.316442 -22.156  4.000    -5   20 o  0   1.46  10.40685  -3.25343  8739.95   497.30 2.58 2.04  29.2 -0.475 19.09 20.18 02a58098o0295o
58098.321599  20.838  1.494    17   25 o  0   0.83  10.40685  -3.25343  8718.06 10310.79 2.34 1.94   0.3 -0.492 19.01 20.09 02a58098o0306o
58098.323463 -20.026  0.602   -36   21 o  0   1.05  10.40685  -3.25343  8799.20   574.55 2.49 2.04  25.9 -0.463 19.07 20.13 02a58098o0310o
58098.328614  23.073 10.182     2   22 o  0   1.57  10.40685  -3.25343  8738.25 10192.70 2.31 1.92   2.2 -0.496 18.98 20.04 02a58098o0321o
58098.330506 -23.420 15.571    -2   24 o  0   1.42  10.40685  -3.25343  8822.07   453.79 2.73 2.08  33.8 -0.492 19.00 20.11 02a58098o0325o
58100.292159 -22.139  3.368    -5   17 o  0   0.94  10.40685  -3.25343 10097.98  1872.16 3.80 2.71 -86.6 -0.462 19.17 20.85 01a58100o0252o
58100.299130 -21.770  1.833    -7   13 o  0   1.39  10.40685  -3.25343 10120.79  1939.37 3.87 2.68 -88.0 -0.462 19.34 21.01 01a58100o0267o
58100.301539 -20.710  0.805   -19   15 o  0   1.12  10.40685  -3.25343   392.79  1997.47 3.51 2.64  82.1 -0.466 19.18 20.87 01a58100o0272o
58100.306251 -20.512  0.610   -23   14 o  0   0.97  10.40685  -3.25343 10064.47  1890.99 3.66 2.65 -85.9 -0.478 19.34 20.97 01a58100o0282o
58100.308560  22.427  4.059     4   16 o  0   0.89  10.40685  -3.25343   416.70  2064.66 3.48 2.64  81.7 -0.460 19.24 20.92 01a58100o0287o
58100.313306  20.429  0.660    24   16 o  0   0.92  10.40685  -3.25343 10047.09  2035.25 3.67 2.67 -84.6 -0.471 19.27 20.94 01a58100o0297o
58100.315611 -20.178  0.468   -31   14 o  0   1.01  10.40685  -3.25343   359.07  2013.00 3.49 2.66  83.4 -0.461 19.29 21.03 01a58100o0302o
58100.322668 -25.533 63.000    -0   14 o  0   1.35  10.40685  -3.25343   344.34  2157.07 3.57 2.73  83.3 -0.456 19.29 21.04 01a58100o0317o
58110.289259  20.907  0.509    16    8 c  0   1.74  10.40685  -3.25343  9221.64  9099.40 2.58 2.54  25.3 -0.415 19.70 21.28 02a58110o0208c
58110.297316 -21.305  0.863   -11    9 c  0   1.41  10.40685  -3.25343  9283.16  9177.43 2.58 2.52  33.7 -0.421 19.68 21.28 02a58110o0225c
58110.305325 -21.060  0.758   -14   10 c  0   1.15  10.40685  -3.25343  9303.04  9061.43 2.73 2.65  44.7 -0.414 19.63 21.29 02a58110o0242c
58112.261374  20.654  0.867    20   17 o  0   0.86  10.40685  -3.25343  2078.08  1504.34 3.35 2.74  81.2 -0.449 19.06 20.41 01a58112o0168o
58112.268498 -20.790  1.057   -18   18 o  0   1.01  10.40685  -3.25343  2101.24  1572.44 3.32 2.69  83.5 -0.459 19.07 20.40 01a58112o0183o
58112.275508  20.593  0.889    21   19 o  0   0.82  10.40685  -3.25343  2045.13  1522.60 3.47 2.75  83.3 -0.453 19.01 20.39 01a58112o0198o
58112.282707 -20.821  1.222   -17   21 o  0   1.03  10.40685  -3.25343  2030.45  1669.09 3.42 2.76  86.2 -0.452 19.03 20.34 01a58112o0213o
58116.275079 -20.769  1.661   -18   30 o  0   1.30  10.40685  -3.25343  9069.57   968.70 3.97 3.24 -86.7 -0.441 18.44 19.48 01a58116o0169o
58116.282919 -19.283  0.467   -70   33 o  0   0.92  10.40685  -3.25343  9093.01  1037.80 3.90 3.16 -86.5 -0.435 18.45 19.46 01a58116o0186o
58116.290796 -20.352  1.250   -26   33 o  0   0.94  10.40685  -3.25343  9037.35   990.64 3.90 3.16 -86.8 -0.432 18.44 19.43 01a58116o0203o
58116.298714  19.735  0.682    46   32 o  0   1.02  10.40685  -3.25343  9021.33  1137.57 3.81 3.03 -87.2 -0.449 18.45 19.39 01a58116o0220o
58118.304222 -21.722  4.117    -7   31 o  0   1.37  10.40685  -3.25343  9806.64  6898.06 2.00 1.92   8.1 -0.471 18.83 19.23 02a58118o0005o
58120.274193  22.254  6.043     5   28 o  0   1.38  10.40685  -3.25343  2345.75  1386.45 3.15 2.82  79.2 -0.459 18.47 19.28 01a58120o0190o
58120.282070  21.023  2.362    14   33 o  0   0.83  10.40685  -3.25343  2371.00  1455.41 3.17 2.92  75.5 -0.455 18.42 19.24 01a58120o0207o
58120.289957  19.146  0.410    80   33 o  0   1.09  10.40685  -3.25343  2316.17  1407.03 3.39 3.00  79.0 -0.446 18.33 19.20 01a58120o0224o
58120.297880  21.527  3.791     9   34 o  0   1.11  10.40685  -3.25343  2302.27  1551.71 3.22 2.86  81.2 -0.451 18.34 19.16 01a58120o0241o
58122.257015 -19.808  1.404   -43   61 o  0   1.56  10.40685  -3.25343   343.53   180.58 3.38 2.74  34.3 -0.591 18.05 19.14 02a58122o0152o
58122.263563 -21.470  4.065    -9   38 o  0   1.11  10.40685  -3.25343   320.45   143.38 3.16 2.35  32.3 -0.558 18.22 18.94 02a58122o0166o
58122.268219  21.273  4.250    11   48 o  0   1.12  10.40685  -3.25343   280.94  9941.41 3.09 2.52  19.3 -0.400 17.83 18.55 02a58122o0176o
58122.270503  20.216  1.986    30   59 o  0   1.06  10.40685  -3.25343   381.24   222.81 3.63 2.90  35.3 -0.517 17.75 18.43 02a58122o0181o
58122.270959  18.404  0.467   158   74 o  0   1.04  10.40685  -3.25343 10096.62   211.07 3.73 2.96  41.0 -0.393 17.78 18.46 02a58122o0182o
58122.275142  19.691  1.324    48   64 o  0   1.18  10.40685  -3.25343   262.27  9901.39 2.87 2.22  17.1 -0.427 17.16 17.70 02a58122o0191o
58122.276522  20.789  4.771    18   84 o  0   0.84  10.40685  -3.25343 10008.91  9967.34 2.88 2.63  16.8 -0.442 17.58 18.32 02a58122o0194o
58122.277890  19.711  1.373    47   65 o  0   1.26  10.40685  -3.25343   400.20   104.28 3.65 2.82  35.1 -0.499 17.58 18.36 02a58122o0197o
58122.278803  19.947  1.866    38   71 o  0   1.10  10.40685  -3.25343 10081.00   169.94 3.39 2.63  35.4 -0.434 18.25 18.85 02a58122o0199o
58122.282962  19.268  1.262    71   90 o  0   1.25  10.40685  -3.25343   322.02  9979.03 3.05 2.46  19.5 -0.402 16.76 17.32 02a58122o0208o
58122.284353  18.878  0.686   102   70 o  0   1.51  10.40685  -3.25343  9990.48  9926.84 2.88 2.64  19.5 -0.393 17.64 18.22 02a58122o0211o
58122.286666  19.047  0.792    87   69 o  0   1.13  10.40685  -3.25343 10138.47   248.49 3.60 2.88  36.8 -0.402 18.11 18.96 02a58122o0216o
58122.290835  19.372  0.744    65   48 o  0   0.98  10.40685  -3.25343   342.59  9860.04 3.33 2.89  18.7 -0.388 17.89 18.68 02a58122o0225o
58122.292211 -21.221  4.514   -12   53 o  0   1.17  10.40685  -3.25343 10051.95 10005.64 3.38 3.01  34.0 -0.380 17.94 18.63 02a58122o0228o
58122.294520  19.591  1.059    53   56 o  0   1.16  10.40685  -3.25343 10160.83   129.62 3.58 2.74  36.2 -0.408 18.00 18.62 02a58122o0233o
58122.300063 -19.501  0.815   -58   47 o  0   0.83  10.40685  -3.25343 10071.18  9887.44 3.25 2.93  26.2 -0.378 18.31 19.13 02a58122o0245o
58124.260793 -22.457  3.650    -4   14 o  0   1.04  10.40685  -3.25343  8915.02  1300.47 3.18 2.64 -85.0 -0.454 19.37 20.89 01a58124o0154o
58124.271700  21.659  1.889     8   15 o  0   1.01  10.40685  -3.25343  8940.10  1379.75 3.43 2.85 -88.3 -0.441 19.27 20.84 01a58124o0170o
58124.278154 -20.880  0.873   -16   14 o  0   1.07  10.40685  -3.25343  8883.99  1326.10 3.32 2.74 -85.2 -0.445 19.28 20.81 01a58124o0184o
58124.285525 -21.618  1.575    -8   13 o  0   1.32  10.40685  -3.25343  8867.47  1470.27 3.35 2.70 -84.1 -0.444 19.25 20.72 01a58124o0200o
58128.265744 -20.896  1.183   -16   19 o  0   0.87  10.40685  -3.25343  9552.48    91.61 3.48 2.83 -87.7 -0.446 19.14 20.52 01a58128o0042o
58128.272171  17.115  0.824   518  427 o  0   0.29  10.40685  -3.25343  9496.11    36.76 3.51 2.82 -83.7 -0.455 19.16 20.52 01a58128o0056o
58128.278610  20.307  0.636    27   17 o  0   1.02  10.40685  -3.25343  9478.63   178.19 3.64 2.78 -88.2 -0.454 19.08 20.48 01a58128o0070o
58130.264527 -23.027  4.895    -2   11 o  0   1.43  10.40685  -3.25343  7585.18  7257.45 2.22 2.19 -85.8 -0.476 19.35 20.53 02a58130o0159o
58130.271006  20.984  0.837    15   12 o  0   1.16  10.40685  -3.25343  7565.18  7219.65 2.22 2.20  46.1 -0.486 19.37 20.53 02a58130o0173o
58130.277431 -21.239  1.188   -12   14 o  0   1.18  10.40685  -3.25343  7625.78  7297.27 2.43 2.29   4.5 -0.504 19.28 20.48 02a58130o0187o
58130.284796  24.775 25.000     0   11 o  0   1.00  10.40685  -3.25343  7645.74  7180.11 2.14 2.09  14.2 -0.495 19.40 20.52 02a58130o0203o
58132.230999 -20.217  0.646   -30   19 o  0   0.84  10.40685  -3.25343 10210.70  9907.53 4.36 3.06 -78.9 -0.436 19.14 20.71 01a58132o0010o
58132.234036 -20.301  0.639   -28   18 o  0   1.08  10.40685  -3.25343   439.13  9967.15 3.38 2.90 -86.2 -0.470 19.14 20.80 01a58132o0016o
58132.240669 -21.812  2.783    -7   19 o  0   1.17  10.40685  -3.25343 10156.53  9865.46 4.42 2.99 -75.9 -0.429 19.17 20.69 01a58132o0030o
58132.243012 -20.890  0.961   -16   15 o  0   1.04  10.40685  -3.25343   461.32 10040.64 3.22 2.75 -79.0 -0.490 19.20 20.81 01a58132o0035o
58132.248217  22.251  4.917     5   22 o  0   0.98  10.40685  -3.25343 10143.38 10011.97 5.16 3.46 -75.7 -0.375 19.15 20.66 01a58132o0046o
58132.250555 -23.053  8.333    -2   18 o  0   0.91  10.40685  -3.25343   406.54  9990.59 3.51 3.04 -84.6 -0.462 19.21 20.77 01a58132o0051o
