###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57528.465882 -19.773  1.029   -45   46 o  0   1.06 257.54654  21.64909   950.10  5474.16 4.12 3.44 -53.4 -0.482 18.33 19.12 02a57528o0461o
57528.472640 -20.687  2.220   -19   43 o  0   1.42 257.54654  21.64909   967.32  5508.70 4.30 3.66 -52.5 -0.458 18.26 19.13 02a57528o0474o
57528.486183 -19.249  0.533   -72   39 o  0   1.36 257.54654  21.64909   912.56  5428.58 4.14 3.53 -53.3 -0.467 18.34 19.18 02a57528o0501o
57528.498299 -22.448 13.333    -4   51 o  0   1.12 257.54654  21.64909  9641.32  4979.16 5.20 4.30  14.4 -0.402 18.11 19.18 02a57528o0524o
57528.500722 -18.835  0.451  -106   48 o  0   1.16 257.54654  21.64909  9607.53  5039.01 4.44 4.05  31.1 -0.470 18.22 19.20 02a57528o0529o
57532.444849 -21.518  4.000    -9   36 o  0   1.16 257.54654  21.64909  9286.31  5039.31 4.23 3.33  79.1 -0.492 18.52 19.61 02a57532o0379o
57532.453057 -21.598  4.190    -8   35 o  0   1.30 257.54654  21.64909  9302.29  5082.10 3.98 3.11  81.8 -0.501 18.56 19.59 02a57532o0394o
57532.462080  21.146  3.345    13   42 o  0   0.81 257.54654  21.64909  1294.34  5529.92 4.03 3.41 -53.4 -0.501 18.55 19.56 02a57532o0412o
57532.483379  19.209  0.651    75   49 o  0   0.81 257.54654  21.64909  1314.11  5427.46 4.17 3.55 -48.4 -0.483 18.50 19.53 02a57532o0449o
57532.506835  19.768  0.890    45   40 o  0   1.22 257.54654  21.64909  1281.45  5493.49 4.22 3.45 -54.6 -0.479 18.51 19.51 02a57532o0486o
57542.428371 -21.742  1.895    -7   14 c  0   1.36 257.54654  21.64909  8867.47  7602.75 4.17 3.48  82.1 -0.448 19.73 21.87 02a57542o0393c
57542.435939 -20.856  0.977   -16   16 c  0   1.15 257.54654  21.64909  8883.38  7646.30 4.17 3.44  85.5 -0.458 19.73 21.86 02a57542o0407c
57542.444383 -20.128  0.514   -32   17 c  0   1.11 257.54654  21.64909  1732.47  2984.69 4.50 3.69 -22.3 -0.442 19.70 21.84 02a57542o0424c
57542.465749  24.815 35.000     0   15 c  0   1.39 257.54654  21.64909  1751.05  2873.17 4.45 3.71 -27.4 -0.427 19.69 21.81 02a57542o0460c
57542.488296 -20.481  0.673   -23   16 c  0   1.24 257.54654  21.64909  1719.92  2934.57 4.41 3.67 -31.4 -0.432 19.65 21.72 02a57542o0499c
57546.431942 -20.353  0.544   -26   14 c  0   1.55 257.54654  21.64909  1380.09  8001.50 4.12 3.63 -56.8 -0.445 19.74 21.87 02a57546o0258c
57546.439788 -20.391  0.627   -25   16 c  0   0.93 257.54654  21.64909  1399.62  8041.93 4.08 3.59 -57.8 -0.442 19.75 21.89 02a57546o0273c
57546.447846 -20.958  1.097   -15   16 c  0   1.13 257.54654  21.64909  9234.51  2587.78 4.78 3.96  29.8 -0.423 19.68 21.88 02a57546o0289c
57546.469352  19.724  0.294    47   14 c  0   1.79 257.54654  21.64909  9259.91  2476.14 4.35 3.74  47.5 -0.460 19.75 21.89 02a57546o0326c
57546.489537  19.976  0.375    37   14 c  0   1.51 257.54654  21.64909  9219.79  2537.94 4.24 3.74  44.2 -0.457 19.76 21.88 02a57546o0364c
57550.390878 -19.808  0.333   -43   14 c  0   1.74 257.54654  21.64909  9825.96  7174.47 4.36 3.44  81.6 -0.455 19.50 21.39 02a57550o0226c
57550.391362  19.298  0.219    69   15 c  0   1.36 257.54654  21.64909   179.50  7158.34 4.35 3.70 -55.9 -0.371 19.49 21.38 02a57550o0227c
57550.397115 -19.935  0.417   -38   16 c  0   1.30 257.54654  21.64909  9843.10  7214.57 4.27 3.44  83.3 -0.455 19.52 21.45 02a57550o0237c
57550.399536  20.710  0.878    19   17 c  0   1.03 257.54654  21.64909   200.00  7194.25 4.26 3.67 -58.0 -0.395 19.53 21.46 02a57550o0242c
57550.416155 -20.262  0.493   -28   14 c  0   1.67 257.54654  21.64909  9785.85  7132.99 4.22 3.41  82.5 -0.448 19.67 21.71 02a57550o0273c
57550.418936  19.694  0.299    48   14 c  0   1.16 257.54654  21.64909   137.33  7120.16 4.28 3.65 -57.0 -0.384 19.68 21.73 02a57550o0277c
57550.420390 -19.923  0.388   -39   15 c  0   1.31 257.54654  21.64909  9766.48  7254.70 4.28 3.45  82.3 -0.444 19.69 21.76 02a57550o0280c
57550.432664 -20.091  0.479   -33   16 c  0   1.29 257.54654  21.64909   761.28  3373.99 4.63 3.79 -24.8 -0.413 19.66 21.80 02a57550o0304c
57550.438182  19.554  0.265    55   14 c  0   1.20 257.54654  21.64909   116.62  7233.91 4.24 3.63 -55.7 -0.391 19.71 21.81 02a57550o0313c
57550.447107 -19.478  0.296   -59   17 c  0   1.11 257.54654  21.64909 10407.65  3380.35 4.72 4.06  42.2 -0.431 19.64 21.81 02a57550o0329c
57565.398943 -19.342  0.500   -67   33 o  0   0.82 257.54654  21.64909  1310.15  3674.14 4.29 3.55 -38.1 -0.491 18.98 20.59 02a57565o0291o
57565.436234 -18.963  0.448   -94   42 o  0   0.96 257.54654  21.64909  1388.03  3638.24 4.27 3.51 -38.9 -0.474 18.52 19.83 02a57565o0361o
57565.446546 -18.960  0.340   -95   32 o  0   0.99 257.54654  21.64909  1353.25  3693.94 4.23 3.51 -38.1 -0.471 18.75 20.08 02a57565o0380o
57569.403997  16.408  0.811   992  804 o  0   1.14 257.54654  21.64909  1456.26  3436.73 4.29 3.56 -40.3 -0.475 15.67 17.23 02a57569o0321o
57569.407501  18.261  3.167   180  570 o  0   1.20 257.54654  21.64909  1510.52  3514.56 4.10 3.51 -40.2 -0.484 15.25 16.82 02a57569o0328o
57606.319597  21.629  1.774     8   14 c  0   1.34 257.54654  21.64909   752.60  2567.13 5.79 3.97 -10.0 -0.372 19.60 21.95 02a57606o0068c
57606.329515 -20.061  0.490   -34   17 c  0   1.33 257.54654  21.64909 10408.57  2582.49 6.18 4.42   6.6 -0.407 19.53 21.96 02a57606o0081c
57606.347001 -21.280  1.200   -11   13 c  0   1.33 257.54654  21.64909   790.01  2606.66 4.45 3.82 -27.1 -0.420 19.78 21.96 02a57606o0104c
57606.359022  20.743  0.829    18   15 c  0   1.28 257.54654  21.64909 10445.44  2622.72 4.54 3.85  57.0 -0.478 19.80 21.97 02a57606o0120c
57606.368076  21.988  2.615     6   15 c  0   1.33 257.54654  21.64909 10465.50  2507.24 4.55 3.82  56.6 -0.475 19.79 21.95 02a57606o0132c
57606.368822  20.255  0.515    29   15 c  0   1.24 257.54654  21.64909   773.77  2547.15 4.55 3.86 -25.3 -0.416 19.74 21.90 02a57606o0133c
57606.373322  20.818  0.842    17   14 c  0   1.40 257.54654  21.64909 10428.84  2563.30 4.54 3.83  53.8 -0.478 19.79 21.94 02a57606o0139c
57610.315419 -18.682  0.187  -122   23 o  0   1.27 257.54654  21.64909   791.37  3648.82 4.33 3.43 -34.5 -0.489 19.04 20.92 02a57610o0159o
57610.323112  20.684  1.515    19   29 o  0   1.14 257.54654  21.64909 10437.35  3664.51 4.75 3.74  71.9 -0.482 19.08 21.05 02a57610o0172o
57610.326149 -18.904  0.248  -100   25 o  0   0.97 257.54654  21.64909   774.71  3608.98 4.31 3.40 -35.1 -0.502 19.02 20.89 02a57610o0177o
57610.337438 -20.226  0.841   -30   25 o  0   1.18 257.54654  21.64909   831.66  3686.57 4.30 3.37 -35.8 -0.505 19.03 20.93 02a57610o0198o
57610.338092 -19.477  0.500   -59   29 o  0   1.10 257.54654  21.64909 10422.04  3628.17 4.70 3.43  77.3 -0.514 19.07 20.98 02a57610o0199o
57610.348287 -18.907  0.964   -99   96 o  0   0.34 257.54654  21.64909 10477.18  3704.80 4.83 3.53  76.4 -0.508 19.10 21.06 02a57610o0217o
57610.348766 -19.969  0.620   -37   23 o  0   1.64 257.54654  21.64909   848.92  3567.63 4.37 3.40 -33.2 -0.500 19.08 21.03 02a57610o0218o
57610.357948 -19.971  0.633   -37   24 o  0   1.20 257.54654  21.64909   812.61  3628.03 4.31 3.40 -33.7 -0.508 19.08 21.00 02a57610o0235o
57610.358427 -17.428  0.224  -388   87 o  0   0.54 257.54654  21.64909 10494.50  3591.14 4.81 3.61  73.5 -0.510 19.11 21.07 02a57610o0236o
57610.370894  19.850  1.348    42   56 o  0   0.40 257.54654  21.64909 10459.18  3645.73 4.85 3.69  73.8 -0.494 19.10 21.05 02a57610o0258o
57618.346448  20.736  2.478    18   46 o  0   1.38 257.54654  21.64909  2580.11  3538.77 3.76 3.34 -28.7 -0.498 18.25 19.45 02a57618o0268o
57622.279200 -20.803  1.047   -17   18 o  0   1.19 257.54654  21.64909  2071.67  3989.17 3.69 3.45 -43.4 -0.463 19.40 21.53 02a57622o0008o
57622.300152 -19.508  0.345   -57   20 o  0   1.14 257.54654  21.64909  2088.21  3871.40 3.77 3.47 -38.3 -0.464 19.42 21.57 02a57622o0046o
57622.310523 -20.239  0.714   -29   21 o  0   0.96 257.54654  21.64909  2050.68  3929.63 3.82 3.56 -36.3 -0.457 19.35 21.49 02a57622o0065o
57626.288824 -20.025  0.380   -36   14 c  0   1.20 257.54654  21.64909   996.54  4058.23 4.00 3.66 -40.8 -0.425 19.73 21.87 02a57626o0116c
57626.312512 -20.795  0.791   -18   14 c  0   1.44 257.54654  21.64909  8677.32  4015.54 4.15 3.76  70.3 -0.428 19.70 21.86 02a57626o0160c
57626.324643 -22.065  2.643    -5   14 c  0   1.36 257.54654  21.64909  8732.85  4095.41 4.04 3.63  72.3 -0.439 19.70 21.79 02a57626o0182c
57626.334517 -20.470  0.639   -24   15 c  0   1.19 257.54654  21.64909  8751.97  3976.83 4.02 3.60  71.4 -0.442 19.70 21.78 02a57626o0201c
57626.343968 -20.932  1.000   -15   15 c  0   1.02 257.54654  21.64909  8716.95  4036.43 4.09 3.70  70.4 -0.438 19.66 21.76 02a57626o0218c
57633.295317 -18.766  1.133  -113  128 c  0   1.30 257.54654  21.64909  9514.02  2592.18 4.30 4.00  79.3 -0.385 17.40 19.25 02a57633o0051c
57637.278094 -21.115  1.184   -13   15 c  0   1.44 257.54654  21.64909  9547.39  5499.33 3.91 3.32 -87.4 -0.420 19.52 21.37 02a57637o0079c
57637.290336 -23.069  6.833    -2   15 c  0   1.57 257.54654  21.64909  9531.31  5458.91 3.96 3.43 -89.3 -0.426 19.51 21.38 02a57637o0103c
57637.300887  22.038  2.667     6   15 c  0   1.47 257.54654  21.64909  9588.83  5538.74 4.00 3.47  89.6 -0.425 19.50 21.40 02a57637o0123c
57637.311379 -20.516  0.689   -23   16 c  0   1.51 257.54654  21.64909  9607.30  5420.07 3.99 3.47  89.9 -0.424 19.51 21.40 02a57637o0144c
57637.320055 -21.710  2.000    -8   15 c  0   1.43 257.54654  21.64909  9571.81  5478.69 3.99 3.50  87.7 -0.422 19.50 21.41 02a57637o0160c
57641.251936 -20.425  1.091   -24   27 o  0   1.28 257.54654  21.64909  1528.39  2556.97 4.12 3.89 -84.4 -0.402 18.83 20.24 02a57641o0028o
57641.256296 -19.566  0.500   -54   27 o  0   1.13 257.54654  21.64909  1567.18  2595.20 3.93 3.73 -81.4 -0.416 18.89 20.27 02a57641o0036o
57641.267681 -20.739  1.465   -18   27 o  0   1.17 257.54654  21.64909  1585.62  2478.32 3.97 3.80 -80.1 -0.410 18.87 20.29 02a57641o0055o
57641.281732 -20.549  1.327   -22   29 o  0   1.11 257.54654  21.64909  1549.72  2534.59 4.05 3.90 -74.4 -0.406 18.82 20.24 02a57641o0081o
57653.243924 -20.566  1.018   -22   22 o  0   1.00 257.54654  21.64909  1921.08  5561.74 3.77 3.58  80.9 -0.428 19.17 20.80 02a57653o0049o
57653.252849 -19.547  0.380   -55   21 o  0   1.07 257.54654  21.64909  1904.52  5520.59 3.92 3.77  89.2 -0.420 19.10 20.80 02a57653o0065o
57653.266385  20.491  0.949    23   22 o  0   0.97 257.54654  21.64909  1956.67  5595.24 3.71 3.56 -89.1 -0.434 19.14 20.76 02a57653o0089o
57653.277414 -20.800  1.214   -17   21 o  0   1.20 257.54654  21.64909  1975.99  5476.22 3.85 3.67 -84.8 -0.421 19.05 20.67 02a57653o0110o
57661.228766 -21.651  1.955    -8   16 c  0   0.99 257.54654  21.64909  2796.48  5469.95 3.87 3.71  74.7 -0.386 19.49 21.39 02a57661o0039c
57661.233330 -21.406  1.593   -10   16 c  0   1.08 257.54654  21.64909  2781.06  5428.72 3.92 3.75  73.5 -0.382 19.48 21.40 02a57661o0048c
57661.240368 -19.794  0.368   -44   16 c  0   1.19 257.54654  21.64909  2836.28  5504.95 3.95 3.79  75.4 -0.379 19.45 21.37 02a57661o0062c
57661.249866 -22.217  3.308    -5   16 c  0   1.25 257.54654  21.64909  2854.89  5386.83 3.88 3.71  76.5 -0.380 19.45 21.33 02a57661o0081c
57661.262561  20.273  0.583    28   16 c  0   1.31 257.54654  21.64909  2820.41  5443.92 4.01 3.86  80.4 -0.372 19.37 21.28 02a57661o0106c
57669.246281  21.988  3.800     6   22 c  0   1.33 257.54654  21.64909  1918.43  3262.85 3.96 3.70  79.4 -0.390 18.99 20.40 02a57669o0072c
57669.257697 -22.525  6.667    -4   24 c  0   1.08 257.54654  21.64909  1898.66  3223.77 3.97 3.71  79.5 -0.386 18.95 20.34 02a57669o0095c
57669.270616  24.885 56.000     0   23 c  0   1.43 257.54654  21.64909  1951.19  3300.76 3.97 3.74  80.7 -0.385 18.87 20.25 02a57669o0121c
57677.211071 -19.974  1.880   -37   70 o  0   1.33 257.54654  21.64909  9910.85  5348.23 3.83 3.15  89.5 -0.458 18.25 18.95 02a57677o0064o
57677.222272 -19.247  1.035   -73   75 o  0   1.06 257.54654  21.64909  9889.55  5309.05 3.75 3.09 -89.1 -0.459 18.23 18.89 02a57677o0085o
57677.243517 -18.650  0.654  -126   82 o  0   1.19 257.54654  21.64909  9942.71  5383.51 3.90 3.33  87.6 -0.455 18.08 18.70 02a57677o0123o
57677.260040 -18.862  0.795  -104   82 o  0   0.70 257.54654  21.64909  9957.17  5267.49 3.85 3.27  87.2 -0.466 17.98 18.52 02a57677o0154o
57685.217365 -20.612  1.049   -21   22 c  0   1.15 257.54654  21.64909  8722.75  4570.28 4.50 4.34  82.4 -0.350 19.10 21.04 02a57685o0051c
57685.228409  20.751  1.448    18   26 c  0   0.99 257.54654  21.64909  8704.47  4530.80 4.71 4.66  53.4 -0.336 18.86 20.85 02a57685o0073c
57685.239840 -20.474  1.135   -24   27 c  0   0.91 257.54654  21.64909  8756.75  4609.27 4.86 4.80  56.0 -0.317 18.85 20.84 02a57685o0096c
57689.208112 -20.210  0.917   -30   27 c  0   1.00 257.54654  21.64909  9526.69  3380.03 4.33 4.07  82.4 -0.367 18.90 20.61 02a57689o0055c
57689.217376 -18.933  0.642   -97   62 c  0   0.98 257.54654  21.64909  9508.33  3340.21 4.26 4.00  81.2 -0.381 18.12 19.72 02a57689o0073c
57689.229239 -17.189  0.429  -484  208 c  0   1.20 257.54654  21.64909  9561.54  3417.80 4.45 4.24  82.2 -0.365 17.01 18.43 02a57689o0096c
57789.679504 -17.048  1.437  -550  791 o  0   1.28 257.54654  21.64909  8367.75  8380.16 3.47 3.27 -89.5 -0.484 17.34 17.00 02a57789o0793o
57793.627818 -19.462  0.616   -60   37 o  0   0.82 257.54654  21.64909   603.25  6566.31 3.64 3.37  61.7 -0.454 18.59 19.49 02a57793o0698o
57793.639584  22.400  9.083     4   36 o  0   1.00 257.54654  21.64909   622.44  6606.79 3.59 3.32  60.9 -0.471 18.69 19.66 02a57793o0719o
57793.644347 -19.987  0.885   -37   32 o  0   0.99 257.54654  21.64909 10249.32  6565.56 3.79 3.03  88.2 -0.463 18.81 19.86 02a57793o0727o
57793.652169 -19.196  0.413   -76   32 o  0   0.81 257.54654  21.64909   569.97  6529.58 3.65 3.37  59.7 -0.461 18.83 19.95 02a57793o0741o
57793.657152 -19.761  0.536   -45   24 o  0   1.51 257.54654  21.64909 10266.94  6605.52 3.81 3.11  88.6 -0.439 18.98 20.21 02a57793o0749o
57793.666794  22.218  5.929     5   28 o  0   1.16 257.54654  21.64909   549.34  6646.08 3.64 3.36  56.5 -0.462 18.84 19.98 02a57793o0763o
57793.672958 -19.035  0.808   -88   71 o  0   1.03 257.54654  21.64909 10210.75  6531.64 3.66 2.92 -89.3 -0.478 18.21 18.62 02a57793o0772o
57817.667044  17.846  1.017   264  268 c  0   1.29 257.54654  21.64909  9344.46  7934.68 3.82 3.37 -89.3 -0.580 17.83 18.16 02a57817o0712c
57829.618834 -19.323  0.364   -68   25 o  0   1.65 257.54654  21.64909  9314.78  8142.25 3.42 2.96 -73.0 -0.444 18.38 19.35 02a57829o0703o
57829.638064 -19.523  0.509   -56   29 o  0   1.00 257.54654  21.64909  9349.03  8183.39 3.49 3.04 -77.6 -0.436 18.37 19.35 02a57829o0730o
57829.657010  19.928  4.850    39  188 o  0   1.51 257.54654  21.64909  9275.94  8111.66 3.41 2.98 -76.0 -0.540 17.42 17.38 02a57829o0756o
57833.625089 -20.208  0.756   -30   23 c  0   1.26 257.54654  21.64909  9804.66  8395.99 3.92 3.52 -84.0 -0.427 18.77 20.38 02a57833o0703c
57833.639350 -19.729  0.500   -47   23 c  0   1.33 257.54654  21.64909   123.69  8383.41 3.82 3.44  32.7 -0.438 18.77 20.27 02a57833o0723c
57833.643417  22.727  8.111     3   24 c  0   1.39 257.54654  21.64909  9825.04  8438.49 3.65 3.20 -77.6 -0.423 18.72 20.15 02a57833o0729c
57833.656906  17.035  0.460   557  256 c  0   1.21 257.54654  21.64909   161.40  8424.93 3.79 3.43  35.6 -0.523 17.39 17.52 02a57833o0749c
57841.607550 -21.109  1.543   -13   20 c  0   0.99 257.54654  21.64909   930.02  5958.55 3.92 3.64  57.5 -0.424 19.05 20.96 02a57841o0682c
57841.625838 -22.030  2.933    -6   16 c  0   1.11 257.54654  21.64909  9535.01  4451.36 4.02 3.65 -89.4 -0.404 19.02 20.98 02a57841o0709c
57841.643309  19.846  0.649    42   27 c  0   0.99 257.54654  21.64909  9605.58  4533.52 3.91 3.56 -86.0 -0.418 18.53 19.85 02a57841o0736c
57853.518557 -18.644  3.876  -127  491 o  0   0.87 257.54654  21.64909  1603.58  7241.13 3.42 3.27  56.0 -0.504 15.59 15.41 02a57853o0592o
57853.530475  17.922  0.825   246  203 o  0   4.11 257.54654  21.64909  1620.63  7283.33 3.34 3.24  49.9 -0.503 16.08 16.07 02a57853o0616o
57853.541222  20.712  4.690    19   88 o  0   1.18 257.54654  21.64909  1545.02  7204.86 3.30 3.21  55.5 -0.521 17.19 17.56 02a57853o0635o
57853.553981 -18.894  0.799  -100   80 o  0   0.85 257.54654  21.64909  1525.65  7322.95 3.33 3.24  44.8 -0.512 17.27 17.63 02a57853o0657o
57853.568218  15.514  0.368  2262  832 o  0   1.30 257.54654  21.64909  1558.78  7271.92 3.52 3.34  39.8 -0.538 15.14 14.73 02a57853o0681o
57877.522592 -22.273  2.244    -4   10 o  0   1.26 257.54654  21.64909   964.07  3713.30 2.36 2.34  44.6 -0.424 19.59 20.96 02a57877o0368o
57877.532942  20.954  0.738    15   11 o  0   1.35 257.54654  21.64909   943.75  3671.73 2.50 2.37  -1.9 -0.410 19.50 20.92 02a57877o0385o
57877.554744  20.699  0.488    19    9 o  0   1.87 257.54654  21.64909   995.77  3749.67 2.26 2.11  83.7 -0.447 19.62 20.89 02a57877o0422o
57877.566741 -20.377  0.383   -26   10 o  0   2.00 257.54654  21.64909  1015.22  3635.68 2.20 2.11 -89.8 -0.456 19.60 20.86 02a57877o0441o
57877.588973  20.409  0.399    25   10 o  0   1.66 257.54654  21.64909   982.72  3693.88 2.21 2.16  58.6 -0.443 19.56 20.89 02a57877o0472o
57879.589779  20.213  0.497    30   15 o  0   1.19 257.54654  21.64909 10474.41  6422.68 3.17 3.09  74.7 -0.446 19.34 20.89 01a57879o0265o
57879.601112 -21.587  1.365    -8   12 o  0   1.50 257.54654  21.64909   839.20  6592.49 2.97 2.85 -47.3 -0.455 19.38 20.91 01a57879o0285o
57879.606762 -20.344  0.550   -26   15 o  0   1.72 257.54654  21.64909 10492.57  6461.84 3.18 3.12 -83.7 -0.452 19.35 20.86 01a57879o0295o
57879.618681 -19.779  0.345   -44   15 o  0   1.25 257.54654  21.64909   856.52  6630.81 2.89 2.77 -56.8 -0.463 19.13 20.30 01a57879o0315o
57879.624571  19.578  0.807    54   43 o  0   1.69 257.54654  21.64909 10434.19  6387.78 3.21 3.11 -76.7 -0.462 18.35 18.98 01a57879o0326o
57880.580272 -19.681  0.341   -49   17 o  0   1.37 257.54654  21.64909  9036.28  8175.90 3.49 3.40 -57.5 -0.436 19.11 20.42 01a57880o0673o
57880.597131 -20.761  0.966   -18   17 o  0   1.04 257.54654  21.64909  9055.09  8214.61 4.35 4.05 -71.0 -0.380 19.09 20.87 01a57880o0704o
