###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57386.353680  21.136  2.692    13   34 o  0   1.02  70.27234  73.67306  3295.52  3911.30 4.25 3.56 -40.3 -0.507 18.88 20.30 02a57386o0280o
57386.365896 -20.557  1.250   -22   27 o  0   1.16  70.27234  73.67306  7760.79  7395.17 3.65 2.92  88.2 -0.470 18.85 20.20 02a57386o0298o
57386.382430 -19.438  0.466   -61   28 o  0   1.11  70.27234  73.67306  6920.36  6172.00 3.60 3.02  89.6 -0.485 18.82 20.13 02a57386o0322o
57386.410340 -20.554  1.419   -22   31 o  0   1.20  70.27234  73.67306  6621.19  7903.70 3.66 3.08 -88.0 -0.476 18.81 20.10 02a57386o0362o
57387.363519  21.898  4.091     6   26 o  0   0.95  70.27234  73.67306  7485.11  6790.90 3.60 3.11  85.2 -0.485 19.11 20.48 02a57387o0294o
57387.381419  22.012  3.500     6   20 o  0   1.36  70.27234  73.67306  7756.68  7395.36 3.63 3.16  83.8 -0.475 19.20 20.51 02a57387o0318o
57387.394083 -20.434  0.958   -24   23 o  0   1.32  70.27234  73.67306  6923.18  6173.74 3.55 3.14  85.4 -0.474 19.11 20.35 02a57387o0337o
57387.406925 -19.549  0.612   -55   34 o  0   1.89  70.27234  73.67306  6622.24  7903.38 3.60 3.21  86.2 -0.487 18.77 19.87 02a57387o0356o
57396.348248 -20.210  0.582   -30   17 c  0   1.21  70.27234  73.67306  7220.91  6551.06 3.95 3.49  86.0 -0.443 19.53 21.57 02a57396o0258c
57396.369155  22.157  3.154     5   16 c  0   1.35  70.27234  73.67306  7539.85  7167.39 3.96 3.50  85.4 -0.439 19.58 21.66 02a57396o0290c
57396.379928 -21.289  1.333   -11   15 c  0   1.48  70.27234  73.67306  6740.97  5964.47 3.85 3.54  85.5 -0.428 19.58 21.65 02a57396o0307c
57409.344407  20.575  2.246    21   48 o  0   1.54  70.27234  73.67306  6912.62  7332.50 3.58 3.12  86.2 -0.486 18.30 19.04 02a57409o0255o
57409.367287  20.046  1.716    35   60 o  0   1.41  70.27234  73.67306  6625.37  6734.87 3.67 3.22  87.1 -0.475 18.25 19.03 02a57409o0292o
57409.377691 -19.881  2.106   -40   85 o  0   1.30  70.27234  73.67306  7441.09  7948.38 3.82 3.35  84.5 -0.467 18.23 19.02 02a57409o0309o
57409.387568 -19.922  1.320   -39   52 o  0   1.19  70.27234  73.67306  7744.96  6227.90 3.74 3.25  86.3 -0.473 18.22 18.99 02a57409o0325o
57413.323499 -23.103 19.000    -2   40 o  0   1.02  70.27234  73.67306  6713.55  7538.78 3.57 2.91  90.0 -0.500 18.49 19.42 02a57413o0183o
57413.348660 -19.221  0.657   -74   49 o  0   1.24  70.27234  73.67306  6428.85  6943.98 3.56 2.98 -90.0 -0.505 18.50 19.46 02a57413o0224o
57413.365215 -19.266  0.512   -71   36 o  0   1.34  70.27234  73.67306  7539.74  6429.41 3.56 2.96  86.9 -0.503 18.51 19.46 02a57413o0251o
57413.376886  21.264  2.788    11   32 o  0   1.61  70.27234  73.67306  7740.00  6232.77 3.57 3.01  85.5 -0.492 18.52 19.50 02a57413o0270o
57414.347033 -19.559  0.684   -54   37 o  0   1.37  70.27234  73.67306  6967.68  7070.71 3.59 3.12  87.8 -0.501 18.63 19.71 02a57414o0261o
57414.361793 -20.992  2.700   -15   39 o  0   0.98  70.27234  73.67306  6683.87  6493.64 3.64 3.13 -89.1 -0.496 18.59 19.68 02a57414o0285o
57414.374649 -19.511  0.646   -57   37 o  0   0.89  70.27234  73.67306  7816.35  5989.46 3.64 3.08  86.6 -0.485 18.58 19.63 02a57414o0306o
57414.400394  19.991  0.980    37   36 o  0   1.23  70.27234  73.67306  7730.78  6232.83 3.64 3.07  88.0 -0.488 18.55 19.59 02a57414o0348o
57418.321063 -19.396  0.396   -63   25 o  0   1.14  70.27234  73.67306  6811.87  7038.76 3.70 3.24  86.5 -0.476 18.92 20.35 02a57418o0216o
57418.337011 -20.629  1.259   -20   26 o  0   1.03  70.27234  73.67306  6521.16  6461.88 3.69 3.26  88.5 -0.477 18.95 20.42 02a57418o0242o
57418.353530 -19.492  0.436   -58   25 o  0   0.96  70.27234  73.67306  7652.72  5932.61 3.68 3.23  83.5 -0.474 18.96 20.41 02a57418o0269o
57418.364562 -19.889  0.648   -40   26 o  0   1.32  70.27234  73.67306  7739.59  6230.42 3.68 3.25  86.1 -0.468 18.95 20.43 02a57418o0287o
57419.320424 -20.013  0.852   -36   31 o  0   1.00  70.27234  73.67306  7118.11  7618.82 4.00 3.52  85.4 -0.478 19.00 20.64 02a57419o0186o
57419.343100  20.388  1.161    25   30 o  0   0.86  70.27234  73.67306  6836.28  7017.98 3.86 3.40  88.7 -0.472 19.01 20.63 02a57419o0223o
57419.354141 -22.150  5.500    -5   28 o  0   1.05  70.27234  73.67306  7952.08  6538.19 3.90 3.40  86.8 -0.477 19.05 20.69 02a57419o0241o
57419.365182  20.521  1.161    22   26 o  0   1.07  70.27234  73.67306  7739.38  6229.72 3.81 3.35  85.8 -0.471 19.03 20.64 02a57419o0259o
57424.312169 -21.884  2.750    -6   18 c  0   1.30  70.27234  73.67306  6687.29  7218.61 3.96 3.55  86.8 -0.452 19.47 21.46 02a57424o0197c
57424.329465  21.641  2.294     8   18 c  0   1.05  70.27234  73.67306  6443.67  6639.64 4.35 3.93 -87.3 -0.416 19.37 21.47 02a57424o0225c
57424.343717 -19.901  0.479   -40   19 c  0   1.17  70.27234  73.67306  7580.39  6136.66 4.05 3.61  82.7 -0.438 19.46 21.47 02a57424o0248c
57424.356664  20.684  0.905    19   18 c  0   1.49  70.27234  73.67306  7665.74  6057.85 4.26 3.86  80.3 -0.422 19.39 21.47 02a57424o0269c
57431.294494 -20.453  0.905   -24   22 c  0   1.44  70.27234  73.67306  6877.98  6861.79 4.82 4.44  86.2 -0.385 19.04 21.00 02a57431o0187c
57431.305497 -20.606  1.182   -21   24 c  0   1.16  70.27234  73.67306  6624.02  6281.43 5.02 4.73 -86.3 -0.379 18.97 20.96 02a57431o0205c
57431.331184 -21.330  2.250   -11   24 c  0   1.06  70.27234  73.67306  7803.05  5795.36 4.65 4.25  81.3 -0.386 19.05 20.97 02a57431o0247c
57431.343996 -20.516  1.161   -23   26 c  0   1.17  70.27234  73.67306  7653.57  6049.77 5.58 5.21 -89.7 -0.310 18.86 20.99 02a57431o0268c
57440.289392 -20.812  3.262   -17   56 o  0   1.26  70.27234  73.67306  6654.05  7579.23 3.76 3.17  88.9 -0.515 18.09 18.80 02a57440o0149o
57440.297041 -19.791  1.485   -44   65 o  0   1.01  70.27234  73.67306  6370.93  7002.31 3.84 3.27 -89.1 -0.505 18.05 18.79 02a57440o0164o
57440.307926 -19.684  1.206   -49   59 o  0   1.16  70.27234  73.67306  7484.38  6468.56 4.14 3.47  87.6 -0.505 18.00 18.79 02a57440o0185o
57440.326514 -18.786  0.539  -111   60 o  0   1.10  70.27234  73.67306  7692.85  6215.18 4.09 3.35  85.5 -0.497 18.02 18.80 02a57440o0221o
57441.272228  19.555  1.049    55   57 o  0   1.37  70.27234  73.67306  6877.00  7205.91 3.62 3.02  87.8 -0.500 18.16 18.87 02a57441o0124o
57441.295360 -19.079  0.868   -85   74 o  0   0.76  70.27234  73.67306  6588.63  6607.65 3.55 2.95  88.3 -0.511 18.12 18.80 02a57441o0168o
57441.307206 -20.650  2.660   -20   53 o  0   1.44  70.27234  73.67306  7718.96  6101.93 3.74 2.90  87.9 -0.531 18.09 18.77 02a57441o0191o
57441.317869 -21.426  6.042   -10   59 o  0   1.02  70.27234  73.67306  7700.54  6215.77 3.79 3.01  86.4 -0.520 18.06 18.76 02a57441o0212o
57448.297591  21.501  2.364     9   22 c  0   1.08  70.27234  73.67306  7064.49  7229.63 3.99 3.49  87.3 -0.465 19.43 21.37 02a57448o0052c
57448.316759 -22.423  5.111    -4   20 c  0   1.07  70.27234  73.67306  6778.21  6636.16 4.11 3.66 -89.9 -0.462 19.40 21.39 02a57448o0091c
57448.328939 -20.355  0.776   -26   20 c  0   0.92  70.27234  73.67306  7920.10  6135.56 4.18 3.64  83.3 -0.464 19.39 21.38 02a57448o0116c
57449.294800 -20.356  0.683   -26   18 c  0   1.30  70.27234  73.67306  6826.66  7251.24 4.16 3.65  88.2 -0.461 19.48 21.54 02a57449o0197c
57449.311662  19.841  0.441    42   18 c  0   1.31  70.27234  73.67306  6541.64  6655.74 4.00 3.61 -89.7 -0.458 19.48 21.51 02a57449o0231c
57449.325952 -22.924  7.333    -2   18 c  0   1.33  70.27234  73.67306  7674.25  6150.46 4.01 3.51  83.0 -0.451 19.48 21.48 02a57449o0260c
57449.349850  20.329  0.727    27   20 c  0   1.07  70.27234  73.67306  7677.26  6210.12 4.01 3.40  85.4 -0.451 19.45 21.41 02a57449o0296c
57454.293584 -21.700  2.824    -8   21 c  0   0.88  70.27234  73.67306  7007.20  7185.42 4.23 3.75  84.9 -0.452 19.37 21.35 02a57454o0175c
57454.310894  20.681  1.116    19   22 c  0   0.99  70.27234  73.67306  6722.54  6588.83 4.23 3.76  88.5 -0.448 19.34 21.32 02a57454o0209c
57454.329288  19.612  0.384    52   20 c  0   1.27  70.27234  73.67306  7853.32  6108.59 4.33 3.74  83.8 -0.446 19.33 21.30 02a57454o0245c
57458.287954 -19.490  0.500   -58   29 c  0   1.25  70.27234  73.67306  6736.75  7401.49 5.08 4.25  73.7 -0.380 18.81 21.02 02a57458o0179c
57458.305172 -20.288  1.051   -28   29 c  0   1.08  70.27234  73.67306  6451.00  6805.32 4.55 3.91  61.8 -0.411 18.90 21.04 02a57458o0213c
57458.321992 -20.859  2.050   -16   34 c  0   0.92  70.27234  73.67306  7574.05  6294.50 4.89 4.27  58.6 -0.379 18.80 21.03 02a57458o0246c
57458.339309 -19.375  0.507   -65   33 c  0   1.11  70.27234  73.67306  7669.36  6208.82 5.01 4.41  45.4 -0.373 18.77 21.02 02a57458o0280c
57466.286510 -18.431  0.315  -154   48 o  0   1.04  70.27234  73.67306  6734.70  7497.18 3.96 3.02 -89.6 -0.503 18.33 19.41 02a57466o0162o
57466.302809 -22.282 12.300    -4   55 o  0   1.04  70.27234  73.67306  6455.34  6900.52 3.91 3.09 -89.5 -0.491 18.31 19.36 02a57466o0195o
57466.318505  18.885  0.489   101   50 o  0   1.11  70.27234  73.67306  7576.17  6390.44 4.03 2.99  89.4 -0.521 18.29 19.33 02a57466o0227o
57466.334823 -18.940  0.500   -96   48 o  0   1.05  70.27234  73.67306  7658.17  6206.49 3.88 2.85  86.6 -0.534 18.29 19.27 02a57466o0260o
57470.264718  19.530  1.982    56  111 o  0   1.63  70.27234  73.67306  7033.91  7515.82 3.93 3.23  86.6 -0.535 17.69 18.18 02a57470o0117o
57470.279888 -16.519  1.666  -896 1492 o  0   1.60  70.27234  73.67306  6754.54  6916.53 3.87 3.11  87.1 -0.614 15.97 15.91 02a57470o0148o
57470.291122 -17.868  2.435  -259  630 o  0   1.12  70.27234  73.67306  7877.04  6419.99 4.01 3.08  84.3 -0.559 16.28 16.84 02a57470o0171o
57474.288753 -19.676  0.774   -49   38 o  0   0.97  70.27234  73.67306  6786.14  7294.61 4.08 2.85 -87.4 -0.504 18.71 20.22 02a57474o0149o
57474.323043 -20.702  2.359   -19   45 o  0   1.06  70.27234  73.67306  7630.79  6195.69 3.97 2.89  88.0 -0.550 18.45 19.71 02a57474o0200o
57474.344248  21.311  4.857    11   53 o  0   1.22  70.27234  73.67306  7653.51  6220.63 4.18 3.07  87.8 -0.539 18.25 19.41 02a57474o0238o
57482.260772  21.423  2.700    10   26 c  0   1.07  70.27234  73.67306  6584.48  7353.60 4.28 3.81  88.0 -0.464 19.03 20.74 02a57482o0099c
57482.277035  21.880  4.167     6   27 c  0   1.20  70.27234  73.67306  6304.36  6754.79 4.40 4.01 -87.3 -0.457 18.99 20.77 02a57482o0132c
57482.293273 -19.722  0.753   -47   35 c  0   0.95  70.27234  73.67306  7421.68  6241.18 4.09 3.38  27.1 -0.430 18.78 20.74 02a57482o0165c
57482.309462  19.921  0.649    39   25 c  0   1.14  70.27234  73.67306  7654.00  6205.81 4.33 3.71  88.7 -0.454 19.07 20.85 02a57482o0198c
57799.221540 -17.945  0.323  -241   78 o  0   1.15  70.27234  73.67306  6158.76  6415.69 3.58 3.50  43.7 -0.696 18.53 19.87 01a57799o0010o
57799.244102 -18.775  0.421  -112   47 o  0   1.15  70.27234  73.67306  4365.17  4168.92 3.86 3.79  -4.1 -0.634 18.99 20.80 01a57799o0049o
57799.257557 -20.237  1.471   -29   43 o  0   1.20  70.27234  73.67306  4307.84  4112.37 3.85 3.76 -12.4 -0.613 19.06 20.88 01a57799o0073o
57799.272537 -21.989  7.000    -6   41 o  0   1.10  70.27234  73.67306  4297.91  4229.99 3.80 3.77 -21.8 -0.630 19.12 20.99 01a57799o0100o
57801.233903 -18.384  0.407  -161   66 o  0   1.02  70.27234  73.67306  8543.17  5964.34 4.34 3.87  78.1 -0.591 18.52 20.37 01a57801o0028o
57801.254966 -20.079  1.275   -34   43 o  0   1.59  70.27234  73.67306  1969.69  4745.80 4.09 3.91 -88.4 -0.575 18.75 20.49 01a57801o0066o
57862.255246 -21.751  3.824    -7   28 c  0   1.16  70.27234  73.67306  7893.19  5357.44 4.01 3.55  84.2 -0.459 18.50 19.89 02a57862o0068c
57862.266025  21.174  2.552    12   31 c  0   1.11  70.27234  73.67306  7875.43  5323.95 3.98 3.50  83.0 -0.476 18.51 19.89 02a57862o0090c
57862.275284  21.732  4.000     7   30 c  0   1.04  70.27234  73.67306  7928.36  5413.59 3.97 3.45  82.6 -0.483 18.49 19.87 02a57862o0109c
57862.284572 -20.559  1.521   -22   33 c  0   0.88  70.27234  73.67306  7947.75  5288.54 4.10 3.49  84.8 -0.463 18.46 19.88 02a57862o0128c
57862.297797  21.202  2.630    12   32 c  0   0.88  70.27234  73.67306  7908.38  5361.67 3.98 3.39  84.1 -0.476 18.49 19.91 02a57862o0155c
57870.265208  23.697 12.714     1   15 c  0   1.16  70.27234  73.67306  6263.10  6860.25 2.77 2.71 -22.7 -0.458 18.99 19.99 02a57870o0009c
57870.274652 -21.709  2.156    -8   16 c  0   1.01  70.27234  73.67306  6244.96  6823.76 2.69 2.62  -5.3 -0.462 18.99 19.99 02a57870o0027c
57969.632585  19.565  4.924    54  267 o  0   1.34  70.27234  73.67306   200.69  7374.76 4.10 3.70 -79.5 -0.354 17.22 17.60 01a57969o0690o
57980.632278  19.593  0.633    53   33 o  0   0.99  70.27234  73.67306  3449.32  1722.83 2.10 1.98  80.9 -0.430 18.41 18.67 02a57980o0776o
57990.631961 -20.404  1.546   -25   39 o  0   1.45  70.27234  73.67306  6353.00  6729.57 3.21 3.00 -76.4 -0.420 18.47 19.45 01a57990o0748o
57996.639014  20.380  1.822    26   47 o  0   1.28  70.27234  73.67306  6229.56  7734.93 2.14 2.11 -77.1 -0.535 18.16 18.36 02a57996o0720o
57998.619846 -21.576  1.732    -8   15 o  0   1.73  70.27234  73.67306  4590.16  3344.67 3.27 2.87 -76.6 -0.426 19.22 20.86 01a57998o0771o
57998.628934  24.825 39.000     0   17 o  0   1.43  70.27234  73.67306  4578.24  3271.35 3.27 2.96 -78.5 -0.426 19.00 20.38 01a57998o0788o
57998.638251  18.742  0.488   116   56 o  0   1.21  70.27234  73.67306  4654.11  3315.09 3.32 2.98 -75.4 -0.430 17.48 18.12 01a57998o0805o
58002.563117  20.383  1.505    26   38 o  0   1.24  70.27234  73.67306  3869.76  3592.70 3.52 3.26 -19.9 -0.423 18.06 18.99 01a58002o0670o
58002.570161  19.418  0.563    62   35 o  0   1.47  70.27234  73.67306  3867.94  3534.90 3.33 3.12 -30.1 -0.420 18.17 18.99 01a58002o0685o
58002.577233  19.027  0.423    89   38 o  0   1.16  70.27234  73.67306  3946.64  3589.87 3.33 3.17 -41.5 -0.418 18.10 19.00 01a58002o0700o
58002.584304 -19.781  0.844   -44   38 o  0   1.21  70.27234  73.67306  3991.78  3451.15 3.47 3.29 -36.4 -0.426 18.08 19.03 01a58002o0715o
58004.577347  21.351  1.979    10   21 o  0   1.30  70.27234  73.67306  8304.52  6265.26 2.17 2.08 -86.2 -0.480 18.82 19.33 02a58004o0728o
58004.585282 -22.587  6.867    -3   23 o  0   1.07  70.27234  73.67306  8327.65  6305.90 2.22 2.11  68.1 -0.465 18.82 19.34 02a58004o0745o
58004.593461  20.593  1.154    21   24 o  0   1.15  70.27234  73.67306  8262.43  6235.33 2.18 2.04  76.4 -0.494 18.85 19.36 02a58004o0762o
58004.601584 -20.874  1.248   -16   20 o  0   1.29  70.27234  73.67306  8246.96  6354.59 2.41 2.28  66.1 -0.464 18.76 19.34 02a58004o0779o
58006.615093 -21.263  2.705   -11   31 o  0   1.11  70.27234  73.67306  4464.40  3209.36 3.49 3.36 -63.7 -0.410 18.42 19.55 01a58006o0041o
58006.624520 -21.082  1.968   -13   26 o  0   1.11  70.27234  73.67306  4450.92  3131.80 3.23 3.00 -57.2 -0.427 18.52 19.60 01a58006o0058o
58006.633806  20.864  1.929    16   32 o  0   1.38  70.27234  73.67306  4525.52  3172.98 3.31 3.18 -57.3 -0.429 18.31 19.21 01a58006o0075o
58006.642031 -19.590  1.675   -53   89 o  0   1.07  70.27234  73.67306  4560.05  3024.51 3.00 2.92 -44.1 -0.472 17.09 17.51 01a58006o0092o
58010.566251  23.301 11.500     2   20 o  0   0.94  70.27234  73.67306  3179.46  3358.91 3.24 2.97 -83.0 -0.438 18.98 20.36 01a58010o0738o
58010.574134  20.406  0.722    25   18 o  0   1.32  70.27234  73.67306  3180.45  3295.27 3.30 2.96 -74.4 -0.426 18.92 20.35 01a58010o0755o
58010.582048 -21.480  2.200    -9   20 o  0   1.16  70.27234  73.67306  3257.65  3341.97 3.43 3.04 -76.7 -0.428 18.93 20.37 01a58010o0772o
58010.589943 -22.367  4.722    -4   19 o  0   1.33  70.27234  73.67306  3294.77  3196.78 3.39 3.04 -74.6 -0.423 18.92 20.32 01a58010o0789o
58014.561314 -21.622  2.300    -8   19 o  0   0.99  70.27234  73.67306  4066.94  1521.48 3.05 2.93  14.2 -0.442 19.15 20.69 01a58014o0732o
58014.569197  22.496  4.526     4   16 o  0   1.26  70.27234  73.67306  4042.01  1484.33 2.95 2.85  20.2 -0.450 19.18 20.71 01a58014o0749o
58014.577052 -21.228  1.600   -12   19 o  0   0.88  70.27234  73.67306  4105.75  1559.82 2.97 2.87  19.4 -0.452 19.21 20.73 01a58014o0766o
58014.584912 -20.468  0.577   -24   14 o  0   1.86  70.27234  73.67306  4124.17  1443.14 3.12 3.02  13.2 -0.433 19.20 20.85 01a58014o0783o
58022.557119  22.538  5.412     4   19 o  0   1.40  70.27234  73.67306  1879.28  1370.56 3.14 2.89 -79.5 -0.454 19.02 20.31 01a58022o0730o
58022.564950 -20.716  1.200   -19   22 o  0   0.86  70.27234  73.67306  1876.34  1302.42 3.26 3.00  88.6 -0.450 18.97 20.32 01a58022o0747o
58022.572780 -20.357  0.800   -26   21 o  0   1.05  70.27234  73.67306  1959.43  1345.33 3.27 2.96  86.2 -0.449 18.95 20.29 01a58022o0764o
58022.580583 -19.369  0.360   -65   23 o  0   0.97  70.27234  73.67306  1986.06  1196.90 3.38 3.15  88.7 -0.440 18.89 20.24 01a58022o0781o
58026.584041  22.466  4.750     4   18 o  0   1.13  70.27234  73.67306  5010.39  4358.08 3.50 3.02 -77.5 -0.423 19.09 20.76 01a58026o0702o
58026.593761 -22.151  3.217    -5   16 o  0   1.52  70.27234  73.67306  4907.68  5978.04 3.46 2.84  88.2 -0.428 19.12 20.65 01a58026o0721o
58026.604310  21.457  1.750    10   17 o  0   1.40  70.27234  73.67306  4846.44  5942.46 3.44 2.82 -89.3 -0.436 19.07 20.54 01a58026o0740o
58026.614779  23.674 15.400     1   19 o  0   2.04  70.27234  73.67306  4816.11  6098.93 3.64 3.08  89.5 -0.416 19.07 20.59 01a58026o0759o
58028.579182  21.530  1.525     9   14 o  0   0.77  70.27234  73.67306  3295.70  1895.81 2.00 1.88  51.2 -0.453 19.62 20.78 02a58028o0814o
58028.610888  21.831  1.590     7   11 o  0   1.24  70.27234  73.67306  3348.11  1814.19 1.95 1.89  50.4 -0.448 19.60 20.71 02a58028o0826o
58030.573492  23.947 49.250     1   47 o  0   1.82  70.27234  73.67306  8221.60  8024.68 3.42 2.74 -88.2 -0.424 18.12 18.91 01a58030o0632o
58030.582582  22.332  9.000     4   38 o  0   1.58  70.27234  73.67306  8244.56  8095.96 3.37 2.75 -89.7 -0.437 18.48 19.24 01a58030o0651o
58030.592520 -18.886  0.553  -101   56 o  0   1.33  70.27234  73.67306  8169.65  8085.47 3.34 2.69  89.5 -0.441 18.37 19.19 01a58030o0670o
58030.603200  19.827  0.868    43   37 o  0   0.96  70.27234  73.67306  8156.18  8248.94 3.41 2.75  89.5 -0.422 18.64 19.42 01a58030o0689o
58032.581650 -19.086  0.338   -84   28 o  0   1.13  70.27234  73.67306  1829.55  4617.36 2.86 2.38  57.4 -0.454 18.40 18.97 02a58032o0210o
58032.590674 -19.570  0.530   -54   29 o  0   1.21  70.27234  73.67306  1810.82  4577.94 2.68 2.16  58.0 -0.516 18.50 18.99 02a58032o0229o
58032.600111  23.598 22.182     1   29 o  0   0.72  70.27234  73.67306  1869.44  4647.95 2.55 2.07  60.7 -0.439 18.49 18.99 02a58032o0248o
58032.609177  21.539  3.242     9   28 o  0   0.99  70.27234  73.67306  1887.16  4528.46 2.79 2.28  57.9 -0.416 18.48 18.99 02a58032o0267o
58034.563949  15.141  1.599  3188 5096 o  0   0.94  70.27234  73.67306  8231.80  7932.46 3.44 3.12  85.4 -0.434 14.51 14.54 01a58034o0698o
58034.573622 -14.052  1.203 -8695 10457 o  0   0.89  70.27234  73.67306  8261.21  8006.21 46.26 12.17   1.6 -0.136 15.76 15.78 01a58034o0717o
58034.583526 -16.084  1.220 -1338 1633 o  0   0.89  70.27234  73.67306  8186.98  7976.30 3.24 2.88 -89.1 -0.477 15.76 15.87 01a58034o0736o
58034.594322 -16.934  1.522  -611  930 o  0   1.01  70.27234  73.67306  8174.95  8155.91 3.24 2.92  83.4 -0.540 16.20 16.28 01a58034o0755o
58036.576669 -22.108  3.098    -5   16 o  0   1.67  70.27234  73.67306  1442.92  2308.21 2.19 1.92  47.3 -0.486 19.04 19.75 02a58036o0797o
58036.585464  21.833  3.000     7   20 o  0   1.12  70.27234  73.67306  1419.61  2269.16 2.34 2.04  46.3 -0.468 19.04 19.75 02a58036o0816o
58036.594296 -21.705  2.661    -8   20 o  0   1.06  70.27234  73.67306  1484.13  2337.94 2.48 2.20  52.4 -0.448 18.95 19.73 02a58036o0835o
58036.603174  22.502  4.687     4   17 o  0   1.59  70.27234  73.67306  1499.07  2216.79 2.33 2.08  50.6 -0.460 19.02 19.74 02a58036o0854o
58038.556501  20.467  0.925    24   22 o  0   1.32  70.27234  73.67306  5428.73  7739.27 3.15 3.03 -78.7 -0.425 18.86 20.10 01a58038o0697o
58038.566132  19.203  1.517    76  115 o  0   1.11  70.27234  73.67306  5446.89  7814.68 3.10 2.97 -76.6 -0.431 17.40 18.24 01a58038o0716o
58038.576732  20.795  1.395    18   24 o  0   1.57  70.27234  73.67306  5375.41  7781.85 3.03 2.95 -85.3 -0.439 18.77 19.87 01a58038o0735o
58038.587439  22.182  4.696     5   23 o  0   1.52  70.27234  73.67306  5350.70  7939.36 3.03 2.82 -84.1 -0.432 18.76 19.83 01a58038o0754o
58040.554040 -20.571  0.577   -22   12 o  0   1.19  70.27234  73.67306  1938.31  4125.11 2.15 1.90  58.2 -0.465 19.45 20.48 02a58040o0780o
58040.563739 -23.153  6.333    -2   13 o  0   1.09  70.27234  73.67306  1915.27  4086.79 2.14 1.85  53.4 -0.464 19.46 20.50 02a58040o0801o
58040.573523 -20.739  0.475   -18    9 o  0   2.91  70.27234  73.67306  1976.56  4155.43 2.07 1.81  51.8 -0.481 19.50 20.53 02a58040o0822o
58040.583914 -22.075  2.509    -5   14 o  0   0.97  70.27234  73.67306  1991.67  4034.72 2.14 1.84  52.1 -0.471 19.47 20.45 02a58040o0843o
58042.544696 -21.493  1.791    -9   16 o  0   1.42  70.27234  73.67306  6689.49  9150.93 3.41 2.77 -86.9 -0.433 19.21 20.78 01a58042o0767o
58042.553921 -20.973  1.304   -15   19 o  0   0.96  70.27234  73.67306  6713.77  9224.86 3.38 2.80 -86.5 -0.444 19.16 20.71 01a58042o0786o
58042.563303  20.350  0.664    26   18 o  0   1.48  70.27234  73.67306  6631.54  9189.08 3.42 2.85 -87.3 -0.438 19.08 20.58 01a58042o0805o
58042.574053 -23.804 16.800    -1   18 o  0   1.55  70.27234  73.67306  6614.98  9349.35 3.39 2.76 -88.6 -0.445 19.06 20.41 01a58042o0824o
58044.562840 -22.936  4.357    -2   11 c  0   1.66  70.27234  73.67306  3180.47  4224.14 2.97 2.72  52.1 -0.413 19.44 21.23 02a58044o0301c
