###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57443.233139  20.567  1.511    22   32 o  0   0.96  44.94574  15.29685  3740.50  1534.16 3.97 3.25 -18.1 -0.544 18.92 20.34 02a57443o0089o
57443.238303  20.085  1.033    34   35 o  0   0.91  44.94574  15.29685  3446.06   948.36 4.76 3.16  -9.2 -0.510 18.93 20.42 02a57443o0096o
57443.255792  19.418  0.670    62   42 o  0   1.08  44.94574  15.29685  4625.31   361.78 5.24 2.65  -2.9 -0.565 18.89 20.38 02a57443o0125o
57443.271694  19.811  1.237    43   54 o  0   0.89  44.94574  15.29685  4751.39   147.58 5.67 2.68  -2.4 -0.548 18.54 19.77 02a57443o0154o
57445.252349 -19.467  0.539   -59   32 o  0   0.92  44.94574  15.29685  3336.51 10021.12 3.81 3.66 -26.1 -0.469 18.80 20.26 02a57445o0107o
57445.272753  20.491  1.157    23   27 o  0   1.30  44.94574  15.29685  3596.16  9903.16 3.69 3.56 -38.6 -0.480 18.79 20.19 02a57445o0146o
57450.229555  19.350  0.482    66   32 c  0   1.08  44.94574  15.29685  3996.62  1252.92 4.31 3.49 -11.9 -0.530 18.89 20.27 02a57450o0056c
57450.243370 -20.305  1.173   -27   32 c  0   1.05  44.94574  15.29685  3699.29   666.86 5.08 3.20  -7.1 -0.492 19.04 20.58 02a57450o0083c
57450.259512  20.999  2.167    14   31 c  0   1.14  44.94574  15.29685  4885.35    83.35 5.64 3.18  -2.5 -0.495 19.03 20.59 02a57450o0116c
57450.276262  19.940  0.855    38   33 c  0   1.37  44.94574  15.29685  4740.62   142.81 5.75 3.32  -3.4 -0.470 19.01 20.59 02a57450o0150c
57451.227862  19.564  0.626    54   34 c  0   0.79  44.94574  15.29685  3759.06  1388.92 4.17 3.80 -27.3 -0.499 18.79 20.11 02a57451o0058c
57451.240728 -21.447  2.947   -10   28 c  0   1.09  44.94574  15.29685  3479.13   801.38 4.54 3.66 -22.2 -0.514 19.06 20.64 02a57451o0083c
57451.256043 -19.470  0.543   -59   32 c  0   1.29  44.94574  15.29685  4661.33   218.19 4.73 3.59 -12.0 -0.505 19.06 20.63 02a57451o0114c
57451.272944  21.118  3.000    13   39 c  0   0.96  44.94574  15.29685  4741.15   144.65 4.98 3.64  -8.1 -0.499 19.02 20.59 02a57451o0148c
57452.286226 -22.986 11.200    -2   26 c  0   1.27  44.94574  15.29685  3604.80  9899.27 4.17 3.89  -5.3 -0.403 18.93 20.53 02a57452o0059c
57455.229653 -20.939  2.231   -15   34 c  0   1.46  44.94574  15.29685  3783.73  1239.55 4.31 3.71 -18.8 -0.505 18.62 19.95 02a57455o0034c
57455.239127  21.445  4.357    10   42 c  0   1.09  44.94574  15.29685  3481.12   651.45 4.50 3.58 -16.9 -0.516 18.66 20.16 02a57455o0052c
57455.252873  20.113  1.515    33   50 c  0   1.06  44.94574  15.29685  4669.03    65.88 4.72 3.67 -12.7 -0.540 18.27 19.73 02a57455o0080c
57455.269694  18.346  0.757   167  126 c  0   1.04  44.94574  15.29685  4747.07   146.89 4.98 3.62  -7.9 -0.478 17.80 19.24 02a57455o0114c
57599.628862 -19.597  1.376   -53   72 o  0   1.24  44.94574  15.29685  6279.37  8980.91 3.76 3.46 -86.3 -0.481 18.24 19.00 02a57599o0469o
57618.623158  19.952  1.378    38   52 o  0   1.09  44.94574  15.29685  4835.25  9659.56 3.67 3.50 -56.1 -0.459 18.45 19.81 02a57618o0854o
57618.639876  20.817 14.860    17  254 o  0   1.69  44.94574  15.29685  4851.46  9699.64 3.67 3.48 -58.1 -0.515 17.61 18.05 02a57618o0876o
57619.606194  19.654  0.991    50   50 o  0   1.26  44.94574  15.29685  9020.38   340.54 4.18 3.49  30.1 -0.520 18.56 20.06 02a57619o0541o
57619.626462  20.508  2.333    23   53 o  0   1.06  44.94574  15.29685  9038.61   385.17 4.32 3.48  24.8 -0.500 18.52 20.01 02a57619o0577o
57619.641942  17.185  0.444   486  216 o  0   1.23  44.94574  15.29685  8982.36   309.54 4.19 3.42  27.7 -0.578 17.40 17.66 02a57619o0605o
57626.598904 -21.506  2.125    -9   19 c  0   0.94  44.94574  15.29685  6386.45  9178.14 3.97 3.67 -78.5 -0.425 19.36 21.06 02a57626o0656c
57626.614185  23.102  9.600     2   20 c  0   1.04  44.94574  15.29685  2161.12  1231.60 4.40 3.61 -10.4 -0.440 19.33 21.05 02a57626o0679c
57626.630147  20.700  1.137    19   22 c  0   1.17  44.94574  15.29685  8299.61  9143.74 4.04 3.56  87.4 -0.444 19.22 20.74 02a57626o0702c
57626.646055  15.616  1.368  2058 2815 c  0   1.06  44.94574  15.29685  2239.26  1199.60 52.89 24.17   0.0 -0.136 17.23 17.11 02a57626o0725c
57630.588449 -21.357  1.333   -10   14 c  0   1.15  44.94574  15.29685  8283.18  1645.96 3.86 3.62  89.7 -0.407 19.65 21.62 02a57630o0637c
57630.590529  22.094  2.400     5   13 c  0   1.14  44.94574  15.29685  8302.73  1685.71 3.89 3.66  89.2 -0.405 19.64 21.64 02a57630o0641c
57630.609260  21.521  1.692     9   15 c  0   1.09  44.94574  15.29685  8242.65  1609.95 3.85 3.63  88.4 -0.408 19.66 21.63 02a57630o0676c
57630.624892  21.272  1.583    11   18 c  0   1.25  44.94574  15.29685  2314.86  8727.64 4.97 3.66   4.3 -0.391 19.42 21.51 02a57630o0702c
57637.565141  23.971 17.000     1   16 c  0   1.12  44.94574  15.29685  7507.07  7734.84 3.51 3.22 -59.6 -0.397 19.58 21.45 02a57637o0596c
57637.581102  21.071  1.087    14   15 c  0   1.09  44.94574  15.29685  7520.48  7773.83 3.44 3.10 -54.3 -0.401 19.61 21.48 02a57637o0623c
57637.598147  22.692  4.600     3   14 c  0   1.35  44.94574  15.29685  7462.82  7696.87 3.48 3.18 -56.1 -0.393 19.61 21.50 02a57637o0649c
57637.615562 -19.974  0.530   -37   20 c  0   1.09  44.94574  15.29685  3083.17  2636.57 5.86 4.05   0.7 -0.338 19.31 21.50 02a57637o0675c
57637.632771 -22.731  6.750    -3   20 c  0   0.84  44.94574  15.29685  3048.37  2698.00 3.89 3.68  81.8 -0.395 19.34 20.97 02a57637o0701c
57638.597508 -20.496  0.774   -23   18 c  0   1.27  44.94574  15.29685  3630.58 10133.19 4.19 3.27   4.7 -0.390 19.49 21.46 02a57638o0663c
57638.616410 -22.433  3.917    -4   15 c  0   1.14  44.94574  15.29685  3589.47 10192.54 3.62 3.09  -0.7 -0.428 19.55 21.42 02a57638o0698c
57650.509680  16.954  0.461   600  277 o  0   1.48  44.94574  15.29685  8860.78   282.14 3.79 3.28 -87.0 -0.472 17.70 18.00 02a57650o0542o
57650.525098  16.247  0.809  1152  932 o  0   0.23  44.94574  15.29685  8879.55   322.15 3.82 3.25 -89.8 -0.470 17.67 17.96 02a57650o0568o
57650.534304   0.000  0.000     0    0 o  0  -2.00  44.94574  15.29685  8782.16   203.81 3.66 2.97 -76.4 -0.428 17.44 17.63 02a57650o0584o
57650.545383  17.116  0.588   517  304 o  0   1.22  44.94574  15.29685  1729.43 10084.91 3.97 2.91  13.3 -0.436 17.58 17.89 02a57650o0604o
57650.566092 -20.458  9.620   -24  229 o  0   1.52  44.94574  15.29685  1690.37 10151.06 3.91 3.03  26.5 -0.458 17.59 17.87 02a57650o0644o
57653.565237 -21.194  2.074   -12   25 o  0   1.20  44.94574  15.29685  5023.74  2791.01 4.42 3.69   0.5 -0.383 18.74 20.12 02a57653o0209o
57653.569849  19.647  0.504    50   25 o  0   1.13  44.94574  15.29685  5007.72  2757.67 3.82 3.61 -11.1 -0.409 18.83 20.11 02a57653o0218o
57653.588214  21.873  3.941     6   26 o  0   1.13  44.94574  15.29685  5077.69  2832.29 3.69 3.62 -29.3 -0.419 18.85 20.10 02a57653o0248o
57653.605837  22.880  8.857     3   23 o  0   1.15  44.94574  15.29685  5100.37  2718.13 3.58 3.50 -46.4 -0.432 18.88 20.08 02a57653o0276o
57653.621648 -19.613  0.426   -52   22 o  0   1.61  44.94574  15.29685  5048.81  2775.64 3.51 3.40 -66.2 -0.443 18.88 20.02 02a57653o0302o
57661.513034 -22.579  6.375    -3   22 c  0   1.09  44.94574  15.29685  4628.11  7728.44 3.51 3.38 -26.7 -0.416 19.32 21.21 02a57661o0551c
57661.530230  20.466  0.672    24   16 c  0   1.16  44.94574  15.29685  5884.64  2680.20 3.95 3.68 -84.7 -0.390 19.49 21.45 02a57661o0582c
57661.535622  20.699  1.042    19   20 c  0   0.85  44.94574  15.29685  4591.33  7692.75 3.55 3.41 -13.0 -0.425 19.40 21.32 02a57661o0592c
57661.558732  19.721  1.000    47   47 c  0   0.99  44.94574  15.29685  5975.39  2641.75 3.85 3.60 -82.9 -0.396 18.32 20.15 02a57661o0633c
57661.571739 -19.198  0.894   -76   68 c  0   1.23  44.94574  15.29685  5921.75  2703.87 3.95 3.70 -80.0 -0.393 17.85 19.65 02a57661o0656c
57669.485559  20.565  0.934    22   20 c  0   1.69  44.94574  15.29685  5499.29  9958.00 3.36 2.90 -17.8 -0.489 19.29 21.12 02a57669o0511c
57669.509279  20.693  0.897    19   17 c  0   1.46  44.94574  15.29685  5516.04  9999.76 3.41 2.95 -18.3 -0.481 19.58 21.44 02a57669o0552c
57669.525400 -20.540  0.776   -22   17 c  0   0.99  44.94574  15.29685  5065.92   532.21 3.92 3.84 -43.6 -0.410 19.57 21.50 02a57669o0582c
57669.532223 -20.744  0.979   -18   18 c  0   1.18  44.94574  15.29685  5082.80   413.06 3.84 3.74 -55.8 -0.411 19.54 21.42 02a57669o0594c
57669.555062  20.469  0.719    24   17 c  0   1.24  44.94574  15.29685  5046.42   471.91 3.81 3.69 -60.0 -0.424 19.58 21.46 02a57669o0635c
57673.485810 -20.665  1.443   -20   28 o  0   1.02  44.94574  15.29685  7614.85  9966.84 3.23 2.81 -39.0 -0.470 18.96 20.15 02a57673o0508o
57673.504856 -20.516  1.158   -23   26 o  0   1.38  44.94574  15.29685  2886.51   445.86 3.78 3.65 -63.9 -0.434 18.98 20.24 02a57673o0540o
57673.510683  20.573  1.218    21   26 o  0   1.00  44.94574  15.29685  2943.20   522.92 3.74 3.60 -57.3 -0.447 19.00 20.28 02a57673o0550o
57673.532885  21.692  2.895     8   22 o  0   1.03  44.94574  15.29685  2980.64   405.82 3.80 3.67 -55.1 -0.433 19.16 20.61 02a57673o0591o
57673.546255  22.004  3.571     6   20 o  0   1.33  44.94574  15.29685  2926.23   467.26 3.78 3.66 -64.9 -0.429 19.30 20.83 02a57673o0616o
57685.453193 -21.231  1.696   -12   20 c  0   0.96  44.94574  15.29685  2193.85  1794.63 4.51 4.27  72.7 -0.351 19.29 21.31 02a57685o0486c
57685.471123  20.463  0.739    24   18 c  0   1.16  44.94574  15.29685  2170.46  1753.76 4.54 4.31  12.1 -0.350 19.31 21.33 02a57685o0518c
57685.477152  23.868 35.000     1   36 c  0   0.98  44.94574  15.29685  2227.75  1832.40 5.79 4.18   1.0 -0.337 18.53 20.60 02a57685o0528c
57685.491264 -20.442  1.320   -24   32 c  0   1.01  44.94574  15.29685  2249.66  1718.93 6.52 4.34  -1.0 -0.337 18.64 20.77 02a57685o0556c
57685.499049  20.649  1.047    20   21 c  0   0.80  44.94574  15.29685  2212.23  1774.41 4.33 4.18  11.1 -0.360 19.27 21.16 02a57685o0570c
57688.505183  20.589  0.790    21   17 c  0   1.51  44.94574  15.29685  4613.37  8892.39 3.81 3.46  -2.0 -0.399 19.43 21.22 02a57688o0595c
57688.522354 -20.318  0.741   -27   20 c  0   0.78  44.94574  15.29685  4595.04  8853.41 3.65 3.30  -7.8 -0.411 19.42 21.15 02a57688o0623c
57688.544533  20.981  1.375    15   20 c  0   1.08  44.94574  15.29685  4651.24  8931.34 3.44 3.22 -19.7 -0.406 19.33 20.98 02a57688o0666c
57688.546462  20.643  1.016    20   20 c  0   1.17  44.94574  15.29685  4670.31  8814.37 3.47 3.31 -13.8 -0.407 19.33 20.97 02a57688o0670c
57688.566239 -19.945  0.523   -38   20 c  0   1.29  44.94574  15.29685  4636.23  8871.17 3.67 3.52  -4.0 -0.421 19.25 20.88 02a57688o0706c
57689.456133  19.838  0.452    42   19 c  0   1.22  44.94574  15.29685  2996.91   581.54 4.07 3.89 -79.5 -0.395 19.41 21.25 02a57689o0502c
57689.460235 -22.205  4.000    -5   19 c  0   1.13  44.94574  15.29685  2979.86   547.92 4.05 3.87 -78.4 -0.399 19.43 21.27 02a57689o0510c
57689.478044 -22.398  3.900    -4   16 c  0   1.53  44.94574  15.29685  3033.30   623.12 4.12 3.91 -79.0 -0.393 19.40 21.22 02a57689o0540c
57689.499771  20.365  0.625    26   16 c  0   1.45  44.94574  15.29685  3056.96   507.17 3.98 3.84 -71.4 -0.403 19.50 21.24 02a57689o0579c
57689.507783  19.962  0.475    38   18 c  0   1.01  44.94574  15.29685  3016.83   563.10 4.07 3.91 -72.8 -0.400 19.49 21.28 02a57689o0593c
57693.457931  22.954 33.000     2   79 c  0   1.03  44.94574  15.29685  5223.88  1389.14 3.97 3.92 -65.3 -0.385 18.07 19.84 02a57693o0481c
57693.480871 -17.916  2.200  -248  545 c  0   1.28  44.94574  15.29685  5280.92  1470.61 4.04 3.89 -14.5 -0.383 15.72 17.39 02a57693o0520c
57693.487788 -20.468  1.162   -24   27 c  0   1.08  44.94574  15.29685  5300.40  1352.53 3.95 3.84 -21.4 -0.387 18.81 20.64 02a57693o0532c
57693.502668 -21.859  2.579    -7   17 c  0   0.94  44.94574  15.29685  5265.87  1413.84 3.92 3.82 -75.7 -0.383 19.55 21.48 02a57693o0558c
57696.484836 -20.334  0.691   -27   18 c  0   1.10  44.94574  15.29685  2917.00  9835.14 3.53 3.14  -3.3 -0.437 19.56 21.32 02a57696o0594c
57696.491534  25.294 63.000     0   18 c  0   1.16  44.94574  15.29685  2898.67  9794.92 3.49 3.06  -1.7 -0.445 19.56 21.31 02a57696o0607c
57696.508249 -20.557  0.865   -22   19 c  0   0.81  44.94574  15.29685  2955.41  9872.46 3.60 3.20   1.4 -0.423 19.54 21.30 02a57696o0639c
57696.514116 -21.707  2.370    -8   18 c  0   1.01  44.94574  15.29685  2975.14  9754.25 3.48 3.11  -0.7 -0.435 19.55 21.29 02a57696o0650c
57700.452836  24.389 39.000     1   25 o  0   1.10  44.94574  15.29685  2772.18  9404.12 3.33 2.93   0.2 -0.459 19.04 20.42 02a57700o0284o
57700.479067 -20.690  1.436   -19   28 o  0   1.07  44.94574  15.29685  2756.11  9364.54 3.44 3.10   6.0 -0.440 18.98 20.37 02a57700o0334o
57700.499680  19.435  0.553    61   34 o  0   1.14  44.94574  15.29685  2812.55  9441.39 3.37 3.01   4.4 -0.457 18.80 20.13 02a57700o0374o
57700.501741 -19.916  0.928   -39   36 o  0   1.15  44.94574  15.29685  2831.21  9323.19 3.37 3.01   2.9 -0.455 18.74 20.06 02a57700o0378o
57700.521478  18.730  0.324   117   38 o  0   1.47  44.94574  15.29685  2794.02  9380.97 3.65 3.32  11.5 -0.426 18.44 19.84 02a57700o0415o
57701.435541  19.995  0.631    36   23 o  0   0.95  44.94574  15.29685  4082.74  2431.99 3.54 3.48 -67.6 -0.430 19.07 20.34 02a57701o0410o
57701.439677  21.662  3.042     8   24 o  0   0.90  44.94574  15.29685  4065.88  2398.59 3.53 3.47 -65.7 -0.426 19.08 20.35 02a57701o0418o
57701.463051 -21.061  1.707   -14   23 o  0   1.01  44.94574  15.29685  4120.74  2478.91 3.57 3.50 -47.3 -0.430 19.13 20.48 02a57701o0460o
