###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57414.254740 -20.036  0.849   -35   30 o  0   0.95  19.84241  62.33404  1651.93  4349.50 4.03 3.52 -50.3 -0.499 18.93 20.39 02a57414o0111o
57414.271284 -19.832  0.710   -42   30 o  0   0.73  19.84241  62.33404  2839.11  3709.17 3.84 3.46 -46.2 -0.519 18.94 20.40 02a57414o0138o
57414.285369  23.039 14.200     2   31 o  0   0.83  19.84241  62.33404  2752.99  3986.23 3.77 3.39 -52.6 -0.534 18.82 20.14 02a57414o0161o
57418.239896 -23.550 20.667    -1   28 o  0   0.82  19.84241  62.33404  1769.08  4902.24 4.05 3.48 -57.7 -0.499 18.94 20.42 02a57418o0084o
57418.254619  19.879  0.721    41   29 o  0   1.16  19.84241  62.33404  1468.24  4334.75 4.06 3.52 -49.1 -0.499 18.91 20.34 02a57418o0108o
57418.265963 -19.657  0.600   -50   30 o  0   0.95  19.84241  62.33404  2657.11  3695.88 3.98 3.51 -42.6 -0.499 18.89 20.31 02a57418o0126o
57418.286791 -21.888  4.714    -6   30 o  0   0.91  19.84241  62.33404  2754.23  3979.71 4.00 3.55 -45.5 -0.490 18.84 20.25 02a57418o0160o
57419.243803 -19.446  0.554   -60   34 o  0   0.90  19.84241  62.33404  2099.98  5443.03 4.31 3.84 -56.9 -0.497 18.75 20.27 02a57419o0061o
57419.256138 -20.248  1.135   -29   33 o  0   1.05  19.84241  62.33404  1798.88  4877.45 4.40 3.79 -53.3 -0.505 18.76 20.25 02a57419o0081o
57419.265949 -19.499  0.500   -58   29 o  0   1.03  19.84241  62.33404  2978.56  4243.67 4.01 3.64 -50.7 -0.521 18.80 20.26 02a57419o0097o
57419.287991 -21.733  4.214    -7   31 o  0   1.10  19.84241  62.33404  2752.23  3980.22 4.21 3.70 -43.1 -0.512 18.79 20.28 02a57419o0133o
57424.219034 -20.414  1.222   -25   30 c  0   0.92  19.84241  62.33404  1804.81  5127.76 4.26 3.91 -56.3 -0.453 18.79 20.16 02a57424o0047c
57424.230837 -21.595  2.889    -8   24 c  0   0.95  19.84241  62.33404  1532.70  4592.01 4.24 3.85 -51.1 -0.467 19.21 20.95 02a57424o0065c
57424.244373  20.671  0.955    20   19 c  0   1.35  19.84241  62.33404  2742.85  3960.58 4.09 3.79 -46.6 -0.475 19.28 21.07 02a57424o0087c
57424.261006  21.749  2.867     7   21 c  0   1.00  19.84241  62.33404  2825.49  3872.91 4.29 3.95 -40.4 -0.467 19.25 21.11 02a57424o0114c
57449.219548 -20.167  3.076   -31   96 c  0   1.04  19.84241  62.33404  1801.59  5113.64 4.28 3.89 -51.7 -0.463 17.68 18.13 02a57449o0047c
57449.223930  18.879  0.461   102   47 c  0   1.05  19.84241  62.33404  1511.14  4543.31 4.20 3.72 -44.4 -0.482 18.33 19.28 02a57449o0056c
57449.232205  20.982  1.690    15   25 c  0   1.04  19.84241  62.33404  2706.82  3903.23 4.31 3.86 -31.9 -0.479 18.97 20.59 02a57449o0073c
57449.247293  20.518  1.122    22   25 c  0   1.05  19.84241  62.33404  2716.78  3961.23 4.44 3.84 -28.8 -0.494 19.05 20.82 02a57449o0102c
57914.619312  19.323  1.535    68  104 o  0   1.06  19.84241  62.33404  8495.19  3903.98 2.26 2.15 -72.6 -0.612 17.21 17.35 02a57914o0737o
57943.581113  21.507 14.674     9  133 o  0   1.85  19.84241  62.33404  8660.12  5765.21 2.21 2.17  53.3 -0.529 17.07 17.35 02a57943o0680o
57943.589853 -19.888  1.996   -40   80 o  0   0.95  19.84241  62.33404  8675.48  5806.18 2.13 2.08   0.2 -0.527 17.77 18.13 02a57943o0697o
57943.598666  19.228  0.989    74   73 o  0   1.65  19.84241  62.33404  8622.15  5734.56 2.05 2.00   6.6 -0.542 17.47 17.75 02a57943o0714o
57943.607681 -17.308  0.505  -433  219 o  0   1.76  19.84241  62.33404  8606.46  5852.20 2.04 2.01  20.2 -0.518 16.32 16.37 02a57943o0731o
57953.617040  21.767  2.621     7   19 o  0   0.96  19.84241  62.33404  1401.98  4383.31 3.90 2.90  89.9 -0.444 18.96 20.49 01a57953o0739o
57953.626080 -20.594  2.238   -21   47 o  0   0.92  19.84241  62.33404  1397.45  4312.59 3.85 2.99 -88.7 -0.448 17.94 18.57 01a57953o0757o
57957.605889  24.128 17.250     1   14 o  0   0.81  19.84241  62.33404  3660.17  4762.21 3.33 2.75 -85.5 -0.452 19.23 21.04 01a57957o0732o
57957.614735  22.488  3.158     4   12 o  0   1.73  19.84241  62.33404  3655.77  4691.83 3.25 2.68 -85.2 -0.459 19.24 20.97 01a57957o0750o
57957.624068 -21.045  1.533   -14   21 o  0   1.08  19.84241  62.33404  3723.76  4732.69 3.22 2.56 -81.6 -0.468 18.72 19.79 01a57957o0769o
57957.632903 -19.743  2.000   -46   92 o  0   1.49  19.84241  62.33404  3750.32  4583.97 3.26 2.69 -84.2 -0.476 17.13 17.37 01a57957o0787o
57959.626860  18.627  0.269   128   35 o  0   1.69  19.84241  62.33404  7802.50  4469.09 2.68 2.61  50.7 -0.419 18.27 19.04 02a57959o0732o
57963.611742  25.637 52.000     0   10 o  0   1.08  19.84241  62.33404  7409.33  4153.73 2.16 2.03  57.0 -0.455 19.48 20.69 02a57963o0310o
57963.621545  22.128  2.150     5   11 o  0   1.84  19.84241  62.33404  3046.87  6253.97 1.93 1.84  40.9 -0.489 19.39 20.35 02a57963o0328o
57963.630964  21.148  2.921    13   37 o  0   0.83  19.84241  62.33404  7374.40  4118.02 2.12 2.07  70.7 -0.482 18.30 18.53 02a57963o0345o
57965.594720  23.010  6.308     2   14 o  0   0.74  19.84241  62.33404  2412.28  3551.33 2.86 2.74 -83.1 -0.458 19.33 20.96 01a57965o0700o
57965.603269 -20.380  0.436   -26   11 o  0   1.68  19.84241  62.33404  2409.19  3479.96 2.84 2.72 -86.0 -0.459 19.33 21.00 01a57965o0717o
57965.611085 -21.453  1.327   -10   13 o  0   1.11  19.84241  62.33404  2481.24  3523.95 2.89 2.69  87.3 -0.455 19.36 21.01 01a57965o0733o
57965.619840  21.374  1.475    10   15 o  0   0.97  19.84241  62.33404  2507.33  3372.54 2.88 2.71  86.6 -0.455 19.21 20.64 01a57965o0751o
57967.591783 -19.956  0.272   -38   10 o  0   1.32  19.84241  62.33404  8466.69  6313.35 2.10 2.04  75.2 -0.489 19.58 20.96 02a57967o0691o
57967.602873 -22.423  3.051    -4   12 o  0   1.28  19.84241  62.33404  8492.94  6349.13 2.06 2.02  84.6 -0.488 19.64 21.03 02a57967o0709o
57967.612426 -20.810  0.633   -17   11 o  0   0.79  19.84241  62.33404  8432.53  6274.52 2.04 1.99  62.7 -0.493 19.63 21.01 02a57967o0726o
57967.622542 -21.755  1.732    -7   12 o  0   1.53  19.84241  62.33404  8412.96  6399.12 2.06 2.05  31.5 -0.488 19.41 20.45 02a57967o0744o
57969.591611 -21.465  1.327    -9   12 o  0   0.82  19.84241  62.33404  4386.82  4181.32 2.93 2.64 -82.0 -0.457 19.37 21.16 01a57969o0609o
57969.601052 -22.132  2.138    -5   11 o  0   1.12  19.84241  62.33404  4377.55  4104.61 2.91 2.72 -75.9 -0.459 19.38 21.17 01a57969o0626o
57969.609126 -24.722 30.000    -0   14 o  0   1.07  19.84241  62.33404  4437.93  4150.32 3.40 3.25  -5.9 -0.413 19.21 21.16 01a57969o0642o
57969.617459  23.326  8.222     2   14 o  0   1.03  19.84241  62.33404  4473.95  3999.54 3.09 2.79  89.4 -0.443 19.30 21.03 01a57969o0659o
57972.562892  18.714  1.372   119  163 o  0   1.63  19.84241  62.33404  9861.92  7077.90 2.03 1.94  53.6 -0.528 17.19 17.55 02a57972o0646o
57972.570341 -22.804 23.130    -3   64 o  0   1.00  19.84241  62.33404  9889.74  7115.71 2.01 1.92  53.2 -0.533 18.04 18.18 02a57972o0661o
57972.577917 -20.412  2.678   -25   67 o  0   2.40  19.84241  62.33404  9827.53  7043.08 2.03 1.95  66.3 -0.538 18.09 18.17 02a57972o0676o
57972.582854  16.433  2.372   970 2300 o  0   0.01  19.84241  62.33404    33.04  7073.30 2.02 1.75  11.9 -0.402 18.14 18.31 02a57972o0686o
57972.585300 -19.915  1.540   -39   60 o  0   1.37  19.84241  62.33404  9807.79  7162.46 2.07 1.94  76.6 -0.530 18.24 18.42 02a57972o0691o
57972.590429  19.963  1.528    38   57 o  0   1.03  19.84241  62.33404    51.70  7113.61 2.01 1.73  15.8 -0.413 18.12 18.39 02a57972o0701o
57974.585257 -21.010  1.359   -14   20 o  0   1.08  19.84241  62.33404  6862.48  4880.99 2.94 2.85 -83.3 -0.454 18.88 19.88 01a57974o0675o
57974.595555  23.577 16.857     1   23 o  0   0.92  19.84241  62.33404  6881.54  4955.07 3.02 2.93 -69.6 -0.440 18.85 19.89 01a57974o0693o
57974.604314  20.694  1.173    19   22 o  0   0.91  19.84241  62.33404  6825.59  4914.60 2.95 2.85 -58.4 -0.450 18.91 19.89 01a57974o0709o
57974.613880 -21.707  2.619    -8   20 o  0   1.13  19.84241  62.33404  6786.20  5068.50 2.89 2.84  82.1 -0.452 18.86 19.89 01a57974o0726o
57976.582352 -23.536 10.000    -1   14 o  0   1.42  19.84241  62.33404   946.64  3686.42 2.15 2.04  48.8 -0.448 19.15 19.89 02a57976o0357o
57976.591027 -20.799  0.857   -17   15 o  0   1.65  19.84241  62.33404   922.45  3648.47 2.19 2.07  29.6 -0.453 19.11 19.89 02a57976o0374o
57976.599755 -22.111  2.891    -5   15 o  0   1.03  19.84241  62.33404   987.19  3720.79 2.09 1.96  30.0 -0.460 19.19 19.88 02a57976o0391o
57976.608695  23.072  8.087     2   17 o  0   0.83  19.84241  62.33404   995.59  3605.71 2.07 1.93  26.7 -0.470 19.17 19.88 02a57976o0408o
57978.581820  22.441  3.810     4   15 o  0   1.16  19.84241  62.33404  5942.77  5280.82 3.02 2.76  88.9 -0.447 19.07 20.40 01a57978o0646o
57978.590752 -21.412  1.574   -10   16 o  0   1.05  19.84241  62.33404  3960.54  4909.49 2.80 2.56 -89.6 -0.480 19.09 20.39 01a57978o0663o
57978.599415 -21.981  2.909    -6   17 o  0   0.86  19.84241  62.33404  5908.02  5310.41 3.00 2.70 -75.2 -0.451 19.08 20.38 01a57978o0679o
57978.608012  21.021  1.127    14   16 o  0   1.29  19.84241  62.33404  5878.58  5464.45 2.96 2.77 -84.5 -0.448 19.09 20.41 01a57978o0695o
57980.559831  20.919  0.682    16   11 o  0   1.73  19.84241  62.33404  8470.85  3931.62 2.19 2.05 -60.3 -0.450 19.43 20.50 02a57980o0640o
57980.569564 -20.704  0.563   -19   11 o  0   1.52  19.84241  62.33404  8484.53  3965.84 2.21 2.08 -53.8 -0.449 19.45 20.50 02a57980o0657o
57980.579502  20.835  0.671    17   11 o  0   1.21  19.84241  62.33404  8436.88  3892.16 2.17 2.09 -54.2 -0.448 19.43 20.49 02a57980o0674o
57980.589015  21.111  0.793    13   10 o  0   1.56  19.84241  62.33404  8421.69  4010.62 2.29 2.19 -53.1 -0.444 19.43 20.49 02a57980o0691o
57982.566493  19.447  0.232    60   14 o  0   1.17  19.84241  62.33404  9270.83  5711.47 3.25 2.69 -86.2 -0.457 19.36 21.04 01a57982o0646o
57982.575289  19.950  0.366    38   14 o  0   1.23  19.84241  62.33404  9291.33  5785.54 3.26 2.76 -85.9 -0.453 19.34 20.99 01a57982o0663o
57982.584082  20.793  0.892    18   16 o  0   1.06  19.84241  62.33404  9233.27  5747.04 3.34 2.92 -84.6 -0.441 19.31 21.00 01a57982o0680o
57982.592866  20.202  0.463    30   14 o  0   1.14  19.84241  62.33404  9215.73  5899.56 3.29 2.83 -88.6 -0.447 19.36 20.97 01a57982o0697o
57988.544770  23.187  4.000     2    8 c  0   1.24  19.84241  62.33404  6749.52  4405.35 2.56 2.48  84.5 -0.411 19.64 21.35 02a57988o0631c
57988.554997 -21.767  1.167    -7    8 c  0   1.36  19.84241  62.33404  3702.33  5994.08 2.45 2.37  -6.3 -0.424 19.65 21.33 02a57988o0649c
57988.564886 -20.993  0.554   -14    8 c  0   1.50  19.84241  62.33404  6712.99  4363.00 2.56 2.51 -59.7 -0.411 19.67 21.33 02a57988o0666c
57988.575910  21.894  1.283     6    8 c  0   1.77  19.84241  62.33404  3780.33  5953.63 2.47 2.38 -22.4 -0.416 19.66 21.34 02a57988o0684c
57990.549710  20.812  0.882    17   15 o  0   1.45  19.84241  62.33404  8469.63  5844.64 3.30 3.23  17.3 -0.414 19.16 20.85 01a57990o0596o
57990.558216  20.319  0.579    27   16 o  0   1.09  19.84241  62.33404  8491.41  5917.32 3.02 2.96 -17.4 -0.435 19.32 20.92 01a57990o0613o
57990.566722  19.876  0.353    41   14 o  0   1.04  19.84241  62.33404  8424.45  5877.70 3.10 3.06  -8.6 -0.426 19.24 20.92 01a57990o0630o
57990.575284  20.576  0.695    21   15 o  0   1.11  19.84241  62.33404  8405.40  6029.20 3.10 3.07 -11.6 -0.425 19.24 20.94 01a57990o0647o
57992.536654  21.199  1.000    12   12 o  0   1.24  19.84241  62.33404  1698.06  8310.93 2.45 2.06  43.3 -0.511 19.58 20.95 02a57992o0527o
57992.545304  21.839  1.552     7   10 o  0   1.29  19.84241  62.33404  1679.32  8274.43 2.34 1.98  42.2 -0.519 19.61 20.97 02a57992o0545o
57992.554737 -21.548  1.284    -9   11 o  0   1.50  19.84241  62.33404  1733.84  8351.35 2.29 1.90  48.8 -0.527 19.60 20.97 02a57992o0562o
57992.565115 -21.499  1.256    -9   12 o  0   1.25  19.84241  62.33404  1740.43  8224.55 2.38 1.99  46.7 -0.522 19.58 20.98 02a57992o0580o
57996.317623 -22.917  9.800    -2   24 o  0   1.44  19.84241  62.33404  5917.69  2748.04 3.38 3.07  -3.4 -0.436 18.52 19.68 01a57996o0021o
57996.552890  20.942  0.696    15   11 o  0   2.06  19.84241  62.33404  1802.58  9784.76 2.23 1.86  39.8 -0.512 19.58 20.79 02a57996o0552o
57996.562020 -20.815  0.576   -17   10 o  0   1.75  19.84241  62.33404  1783.85  9746.61 2.13 1.79  40.0 -0.528 19.57 20.76 02a57996o0570o
57996.570661  20.877  0.784    16   13 o  0   1.24  19.84241  62.33404  1838.00  9821.20 2.19 1.80  38.9 -0.526 19.59 20.75 02a57996o0587o
57996.579880  22.396  3.769     4   15 o  0   0.88  19.84241  62.33404  1854.84  9701.18 2.20 1.87  39.6 -0.526 19.58 20.75 02a57996o0605o
57998.534282 -24.526 32.000    -1   18 o  0   0.84  19.84241  62.33404  5203.95  9874.60 3.06 2.71 -89.0 -0.483 19.09 20.39 01a57998o0617o
57998.535293 -23.055  7.583    -2   16 o  0   1.06  19.84241  62.33404  5222.77  9938.04 3.04 2.65 -84.9 -0.484 19.07 20.41 01a57998o0619o
57998.544535  22.374  4.118     4   17 o  0   0.96  19.84241  62.33404  7556.38   105.81 3.43 3.20 -88.8 -0.436 19.15 20.76 01a57998o0637o
57998.546515  16.772  0.342   710  242 o  0   0.90  19.84241  62.33404  7503.08    40.05 3.23 3.02 -89.1 -0.443 19.25 20.87 01a57998o0641o
57998.550755 -22.011  2.452    -6   14 o  0   1.06  19.84241  62.33404  5157.94  9903.27 3.07 2.65 -82.7 -0.481 19.26 20.85 01a57998o0649o
57998.555613  20.649  0.753    20   15 o  0   0.81  19.84241  62.33404  7488.29   194.30 3.28 3.01  89.8 -0.441 19.28 21.01 01a57998o0658o
57998.559967 -21.673  1.756    -8   14 o  0   0.99  19.84241  62.33404  5138.31 10057.83 3.11 2.71 -80.7 -0.474 19.25 20.92 01a57998o0666o
58002.483033 -20.050  1.933   -35   67 o  0   0.79  19.84241  62.33404  4045.11   639.79 3.21 2.96  -1.9 -0.432 17.73 18.53 01a58002o0500o
58002.484444  19.171  0.596    78   46 o  0   1.42  19.84241  62.33404  4019.18   595.25 3.25 2.95  -2.2 -0.435 17.75 18.46 01a58002o0503o
58002.492938  22.335  7.083     4   30 o  0   1.11  19.84241  62.33404  1799.56 10460.43 2.97 2.52 -72.1 -0.509 18.27 19.14 01a58002o0521o
58002.493875  20.122  0.964    32   31 o  0   1.17  19.84241  62.33404  4089.94   638.82 3.10 2.83  -3.7 -0.438 18.38 19.17 01a58002o0523o
58002.494344  16.389  1.723  1010 1741 o  0   0.02  19.84241  62.33404  1856.17 10529.57 3.06 2.56 -67.7 -0.504 18.37 19.18 01a58002o0524o
58002.499512 -18.499  0.433  -145   63 o  0   1.93  19.84241  62.33404  1882.78 10390.20 3.08 2.58 -70.2 -0.508 17.77 18.80 01a58002o0535o
58002.505148  19.567  0.538    54   29 o  0   1.12  19.84241  62.33404  4133.26   476.78 3.20 3.01 -13.1 -0.412 18.36 19.21 01a58002o0547o
58004.485509  21.365  2.407    10   25 o  0   1.87  19.84241  62.33404  8355.74  9097.33 2.21 2.10  37.4 -0.482 18.89 19.39 02a58004o0536o
58004.496095  20.334  0.991    27   26 o  0   1.80  19.84241  62.33404  8376.86  9139.57 2.37 2.10  22.3 -0.500 18.83 19.39 02a58004o0556o
58004.506874 -20.700  1.516   -19   29 o  0   1.13  19.84241  62.33404  8322.86  9062.27 2.27 2.13  28.8 -0.490 18.90 19.38 02a58004o0578o
58004.514876 -20.188  0.989   -30   30 o  0   0.90  19.84241  62.33404  8305.93  9179.32 2.17 2.03  35.5 -0.494 18.90 19.39 02a58004o0595o
58010.473524  22.801  6.154     3   17 o  0   0.72  19.84241  62.33404  1154.32 10343.15 3.31 2.79 -76.9 -0.481 19.24 20.96 01a58010o0543o
58010.482903 -20.568  0.680   -22   15 o  0   0.98  19.84241  62.33404  3292.00   383.72 3.26 3.08  81.2 -0.413 19.15 20.82 01a58010o0561o
58010.489795  22.241  3.455     5   16 o  0   1.12  19.84241  62.33404  1204.47 10317.15 3.40 2.70 -79.2 -0.472 19.18 20.92 01a58010o0576o
58010.491508  21.807  2.433     7   17 o  0   1.13  19.84241  62.33404  1158.47 10235.52 3.56 2.84 -80.4 -0.467 19.12 20.89 01a58010o0579o
58010.492597 -21.180  1.274   -12   16 o  0   1.41  19.84241  62.33404  6645.40  9944.78 3.21 2.72 -83.3 -0.473 19.21 20.74 01a58010o0581o
58010.493237  23.079  9.000     2   19 o  0   1.00  19.84241  62.33404 10185.77 10239.17 4.16 2.96 -84.3 -0.427 19.15 20.85 01a58010o0582o
58010.493695 -20.772  0.875   -18   16 o  0   1.00  19.84241  62.33404  3348.68   378.11 3.10 3.02 -72.3 -0.422 19.15 20.73 01a58010o0583o
58010.494611 -21.051  1.175   -14   16 o  0   1.13  19.84241  62.33404  1235.63 10177.00 3.47 2.78 -82.8 -0.472 19.15 20.86 01a58010o0585o
58010.503696 -21.138  1.542   -13   20 o  0   0.94  19.84241  62.33404 10184.35 10156.36 4.15 2.92 -85.1 -0.440 19.09 20.77 01a58010o0603o
58010.504612 -21.893  2.412    -6   15 o  0   1.35  19.84241  62.33404  3374.58   216.99 2.97 2.91 -79.9 -0.425 19.14 20.68 01a58010o0605o
58010.511566  21.633  2.343     8   19 o  0   0.99  19.84241  62.33404 10240.20 10208.30 3.85 2.70 -79.6 -0.449 19.19 20.79 01a58010o0620o
58010.519408 -19.732  0.407   -46   19 o  0   1.03  19.84241  62.33404 10264.14 10061.34 4.03 2.89 -81.2 -0.433 19.15 20.75 01a58010o0637o
58012.494272 -21.487  0.866    -9    8 c  0   1.04  19.84241  62.33404  2334.21  2063.64 2.72 2.48  50.3 -0.414 19.68 21.59 02a58012o0599c
