###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57400.526114 -20.818  1.086   -17   19 c  0   1.33 143.69879  10.28702  1524.81  1270.55 5.01 3.72 -26.9 -0.439 19.68 21.67 02a57400o0503c
57400.542389 -19.846  0.521   -42   22 c  0   1.93 143.69879  10.28702   660.65    95.77 6.11 3.80 -28.3 -0.420 19.66 21.65 02a57400o0525c
57400.574684 -19.944  0.479   -38   18 c  0   1.36 143.69879  10.28702   424.31  1878.72 5.40 3.83 -31.0 -0.405 19.66 21.66 02a57400o0569c
57400.579126 -19.615  0.333   -52   17 c  0   1.54 143.69879  10.28702 10257.18  1906.76 4.10 3.73  30.0 -0.449 19.68 21.68 02a57400o0576c
57401.503312 -19.914  0.361   -39   14 c  0   2.10 143.69879  10.28702  9401.58  9930.71 3.88 3.77 -81.9 -0.408 19.70 21.71 02a57401o0489c
57401.509856  21.238  1.692    12   20 c  0   1.31 143.69879  10.28702  3513.75   266.26 4.74 3.61 -16.7 -0.468 19.72 21.73 02a57401o0499c
57401.525843 -19.809  0.467   -43   20 c  0   1.29 143.69879  10.28702  1653.31  1383.09 4.88 3.70 -27.4 -0.442 19.67 21.63 02a57401o0522c
57401.542685 -20.303  0.714   -28   20 c  0   1.35 143.69879  10.28702   752.13   203.14 5.88 3.72 -28.6 -0.428 19.63 21.53 02a57401o0545c
57401.555980  22.301  3.769     4   16 c  0   1.64 143.69879  10.28702  6649.00  9863.40 3.65 3.58  52.2 -0.419 19.63 21.53 02a57401o0564c
57401.574388 -19.735  0.396   -46   18 c  0   1.49 143.69879  10.28702   449.63  1971.03 5.10 3.62 -32.5 -0.429 19.64 21.54 02a57401o0590c
57408.461994  19.752  0.727    46   33 o  0   1.51 143.69879  10.28702  9990.23  9335.47 3.76 3.38 -89.2 -0.445 18.61 19.59 02a57408o0444o
57408.480254  20.214  1.394    30   42 o  0   1.40 143.69879  10.28702   120.32  9301.83 3.98 3.58 -72.4 -0.465 18.63 19.60 02a57408o0471o
57408.489023 -20.206  1.158   -30   35 o  0   1.40 143.69879  10.28702 10299.23  9934.99 3.77 3.51 -75.0 -0.423 18.60 19.56 02a57408o0483o
57408.493094 -20.131  1.275   -32   41 o  0   1.29 143.69879  10.28702  4380.71   272.91 4.34 3.32  -8.7 -0.513 18.63 19.60 02a57408o0489o
57408.502983 -19.857  0.940   -41   39 o  0   1.56 143.69879  10.28702  1352.82  1961.99 4.77 3.53 -28.9 -0.467 18.65 19.64 02a57408o0504o
57408.511807  19.141  0.521    80   42 o  0   1.32 143.69879  10.28702 10329.55   812.67 3.90 3.44  19.1 -0.503 18.68 19.71 02a57408o0517o
57408.521359  22.411 11.429     4   45 o  0   1.16 143.69879  10.28702  1651.48   200.50 5.28 3.54 -25.2 -0.490 18.63 19.66 02a57408o0531o
57408.537432 -19.674  0.724   -49   36 o  0   1.65 143.69879  10.28702  7535.52  9866.13 3.39 3.30 -10.5 -0.435 18.65 19.67 02a57408o0553o
57421.549402 -23.893 20.000    -1   20 c  0   1.50 143.69879  10.28702   799.26  1420.55 5.02 3.84 -29.1 -0.415 19.48 21.36 02a57421o0587c
57421.573089 -21.903  3.333    -6   21 c  0   1.58 143.69879  10.28702   503.44   833.23 5.22 3.73 -28.5 -0.440 19.41 21.16 02a57421o0626c
57421.582842  21.130  3.222    13   41 c  0   1.34 143.69879  10.28702  6415.85 10493.17 3.80 3.53   7.8 -0.369 19.39 21.14 02a57421o0642c
57421.587710 -16.985  0.122  -583   71 c  0   1.73 143.69879  10.28702 10370.69   868.03 4.25 3.77  17.8 -0.442 19.37 21.11 02a57421o0650c
57421.596846  19.382  0.375    64   24 c  0   1.53 143.69879  10.28702  1679.75   250.79 5.26 3.82 -23.9 -0.424 19.27 20.97 02a57421o0665c
57421.606578  23.746 18.333     1   21 c  0   1.57 143.69879  10.28702  7563.29  9917.61 3.78 3.70  15.8 -0.424 19.29 20.98 02a57421o0681c
57421.620528 -19.846  0.571   -42   24 c  0   1.54 143.69879  10.28702  1626.33   212.92 5.53 4.04 -23.4 -0.404 19.12 20.82 02a57421o0704c
57421.630271  21.994  3.923     6   23 c  0   1.43 143.69879  10.28702  7513.83  9877.77 4.06 3.96  56.2 -0.389 19.11 20.82 02a57421o0720c
57422.543619 -19.366  0.315   -65   20 c  0   1.60 143.69879  10.28702   585.38  1478.08 5.67 3.85 -30.2 -0.420 19.56 21.52 02a57422o0577c
57422.563065 -20.143  0.603   -32   19 c  0   1.76 143.69879  10.28702 10441.45  1512.81 4.72 3.90  25.8 -0.432 19.51 21.47 02a57422o0609c
57422.567296 -18.608  0.172  -131   22 c  0   1.97 143.69879  10.28702   291.05   890.23 5.99 3.81 -28.7 -0.413 19.48 21.37 02a57422o0616c
57422.586742 -19.918  0.649   -39   25 c  0   1.41 143.69879  10.28702 10157.37   925.43 4.75 3.76  21.3 -0.441 19.42 21.27 02a57422o0648c
57422.590989 -18.454  0.151  -151   23 c  0   1.74 143.69879  10.28702  1466.44   308.10 5.94 3.92 -23.4 -0.446 19.35 21.16 02a57422o0655c
57422.603108  21.689  2.647     8   20 c  0   1.52 143.69879  10.28702  7353.35  9973.53 4.21 4.06  65.8 -0.378 19.24 21.15 02a57422o0675c
57422.614616 -18.179  0.135  -194   26 c  0   1.81 143.69879  10.28702  1628.11   211.32 6.22 4.24 -22.4 -0.421 19.18 20.97 02a57422o0694c
57422.626770 -20.913  1.353   -16   21 c  0   1.51 143.69879  10.28702  7513.59  9877.95 4.16 3.98  69.5 -0.384 19.13 20.94 02a57422o0714c
57428.532206 -20.029  0.508   -35   18 c  0   2.04 143.69879  10.28702   793.00  1461.11 5.63 3.75 -28.5 -0.433 19.57 21.52 02a57428o0545c
57428.556099 -18.157  0.112  -198   22 c  0   3.60 143.69879  10.28702   536.70   882.10 6.03 3.76 -27.6 -0.439 19.54 21.48 02a57428o0584c
57428.573236 -19.262  0.343   -72   25 c  0   1.34 143.69879  10.28702 10407.93   919.37 4.84 3.65  22.8 -0.435 19.56 21.48 02a57428o0612c
57428.579975 -18.949  0.211   -96   20 c  0   1.73 143.69879  10.28702  1746.66   306.68 5.81 3.69 -20.9 -0.465 19.51 21.46 02a57428o0623c
57428.592203 -19.755  0.398   -46   18 c  0   1.31 143.69879  10.28702  7642.59  9979.00 3.83 3.66  86.0 -0.428 19.53 21.46 02a57428o0643c
57428.603864 -19.802  0.514   -44   22 c  0   1.31 143.69879  10.28702  1753.67   154.30 5.89 3.73 -20.5 -0.465 19.43 21.30 02a57428o0662c
57428.616120  21.590  2.286     8   19 c  0   1.67 143.69879  10.28702  7649.43  9823.44 3.81 3.65  78.2 -0.430 19.41 21.29 02a57428o0682c
57436.248866  18.743  0.687   116   79 c  0   1.36 143.69879  10.28702 10210.76  9500.18 5.12 4.63  57.4 -0.381 18.00 19.01 02a57436o0071c
57436.250529 -18.871  0.699  -103   72 c  0   1.46 143.69879  10.28702   353.48  9474.00 4.88 4.41 -47.6 -0.415 17.97 18.93 02a57436o0073c
57436.251137  16.662  0.236   786  185 c  0   6.31 143.69879  10.28702 10526.43 10093.05 5.07 4.44  63.4 -0.379 18.08 19.03 02a57436o0074c
57436.264428 -18.630  0.605  -128   78 c  0   1.20 143.69879  10.28702  4584.88   439.53 6.27 4.87  -4.7 -0.410 17.96 19.11 02a57436o0095c
57436.271787 -18.684  0.573  -122   70 c  0   1.19 143.69879  10.28702   630.37 10066.59 5.12 4.57 -19.3 -0.395 18.08 19.17 02a57436o0107c
57436.278532 -20.122  1.891   -32   61 c  0   1.23 143.69879  10.28702  3431.59  1021.83 5.71 4.41  -9.8 -0.446 18.10 19.24 02a57436o0118c
57436.285289  18.828  0.711   107   76 c  0   1.56 143.69879  10.28702  9052.64 10487.59 4.90 4.61  55.1 -0.357 18.21 19.29 02a57436o0129c
57436.292654 -20.295  2.079   -28   58 c  0   1.35 143.69879  10.28702  3160.56   825.68 5.94 4.54 -10.3 -0.430 18.16 19.34 02a57436o0141c
57444.495528  20.306  1.246    27   34 o  0   1.34 143.69879  10.28702  6574.64 10277.00 3.79 3.70  45.8 -0.433 18.57 19.66 02a57444o0220o
57444.510750 -22.418  0.167    -4    1 o  0 187229.48 143.69879  10.28702  1857.53    34.56 5.72 3.73 -17.8 -0.476 18.52 19.63 02a57444o0231o
57445.448411 -21.378  3.421   -10   35 o  0   1.23 143.69879  10.28702   434.37  1476.06 5.18 3.44 -26.8 -0.489 18.93 20.19 02a57445o0486o
57445.461420  21.146  3.080    13   39 o  0   1.33 143.69879  10.28702 10291.28  1508.81 4.52 3.56  33.6 -0.498 18.89 20.14 02a57445o0510o
57445.470686 -18.134  0.201  -202   41 o  0   1.88 143.69879  10.28702   118.36   889.65 5.76 3.49 -24.0 -0.490 18.88 20.13 02a57445o0527o
57445.483685 -19.044  0.422   -88   37 o  0   1.34 143.69879  10.28702  9986.19   923.77 4.52 3.41  26.4 -0.516 18.88 20.09 02a57445o0551o
57445.492845  18.911  0.517    99   51 o  0   0.96 143.69879  10.28702  1313.75   306.55 5.52 3.28 -14.4 -0.452 18.85 20.04 02a57445o0568o
57445.499329 -20.374  1.127   -26   29 o  0   1.25 143.69879  10.28702  7205.10  9968.24 3.51 3.41  79.4 -0.461 18.83 20.01 02a57445o0580o
57445.515043   0.000 19.982     0   37 o  0   1.70 143.69879  10.28702  1587.11   191.07 5.28 3.31 -15.2 -0.484 18.80 19.96 02a57445o0609o
57445.521692  23.218 15.000     2   28 o  0   1.94 143.69879  10.28702  7475.15  9855.35 3.60 3.43  77.5 -0.456 18.77 19.92 02a57445o0621o
57452.443483   0.000 20.853     0   17 c  0   1.82 143.69879  10.28702   565.20  1593.05 5.09 3.70 -23.8 -0.443 19.69 21.74 02a57452o0370c
57452.459943 -21.831  2.786    -7   19 c  0   1.61 143.69879  10.28702 10438.57  1627.68 4.57 3.81  32.8 -0.451 19.67 21.70 02a57452o0402c
57452.465567 -20.120  0.574   -32   19 c  0   1.45 143.69879  10.28702   267.42  1006.16 5.31 3.75 -24.8 -0.438 19.65 21.67 02a57452o0413c
57452.481799 -21.083  1.586   -13   21 c  0   1.67 143.69879  10.28702 10132.44  1041.44 4.62 3.72  28.2 -0.455 19.66 21.63 02a57452o0445c
57452.487426 -19.121  0.233   -82   19 c  0   1.59 143.69879  10.28702  1444.48   423.48 5.23 3.63 -19.2 -0.460 19.62 21.57 02a57452o0456c
57452.497661 -24.896 45.000    -0   18 c  0   1.24 143.69879  10.28702  7351.78 10086.74 4.01 3.85  64.2 -0.401 19.57 21.58 02a57452o0476c
57452.509654  23.856 18.500     1   19 c  0   1.49 143.69879  10.28702  1585.16   188.69 5.31 3.66 -17.3 -0.455 19.56 21.47 02a57452o0499c
57452.519996 -19.807  0.414   -43   18 c  0   1.44 143.69879  10.28702  7473.41  9853.04 3.90 3.73  65.0 -0.411 19.52 21.43 02a57452o0519c
57460.417176  20.431  0.800    24   20 c  0   1.57 143.69879  10.28702   697.52  1356.51 5.47 3.79 -23.4 -0.435 19.57 21.52 02a57460o0419c
57460.439001  19.294  0.317    70   22 c  0   1.33 143.69879  10.28702   403.17   767.86 5.56 3.69 -23.8 -0.450 19.56 21.47 02a57460o0462c
57460.447165  23.800 17.000     1   19 c  0   1.43 143.69879  10.28702  6317.52 10428.29 3.82 3.75  44.8 -0.413 19.58 21.48 02a57460o0478c
57460.451283 -19.844  0.607   -42   25 c  0   1.48 143.69879  10.28702 10272.54   822.55 4.93 3.76  28.9 -0.425 19.57 21.47 02a57460o0486c
57460.461089 -21.282  1.905   -11   21 c  0   1.43 143.69879  10.28702  1598.34   185.49 5.48 3.67 -17.0 -0.455 19.53 21.41 02a57460o0505c
57460.469319  23.035  7.333     2   16 c  0   1.69 143.69879  10.28702  7486.28  9852.39 3.84 3.62  76.5 -0.427 19.55 21.42 02a57460o0521c
57460.483283 -19.988  0.557   -37   20 c  0   1.78 143.69879  10.28702  1582.30   187.81 5.38 3.58 -16.9 -0.461 19.47 21.27 02a57460o0548c
57460.491466  21.314  1.821    11   20 c  0   1.36 143.69879  10.28702  7469.81  9853.95 3.90 3.66  77.5 -0.420 19.45 21.26 02a57460o0564c
57464.394957 -18.788  0.417  -111   46 o  0   1.78 143.69879  10.28702   467.56  1071.30 5.95 3.38 -22.1 -0.460 18.67 19.94 02a57464o0384o
57464.416441 -18.472  0.288  -148   43 o  0   1.65 143.69879  10.28702   150.81   481.10 6.16 3.50 -19.9 -0.382 18.66 19.92 02a57464o0426o
57464.426537  20.500  1.691    23   39 o  0   1.09 143.69879  10.28702  6091.56 10137.26 3.65 3.63   8.1 -0.454 18.68 19.97 02a57464o0446o
57464.430616 -21.214  4.611   -12   55 o  0   1.28 143.69879  10.28702 10047.37   515.72 5.34 3.76  24.7 -0.469 18.70 20.00 02a57464o0454o
57464.448799  19.875  0.792    41   32 o  0   1.48 143.69879  10.28702  7238.59  9561.82 3.75 3.40  86.0 -0.483 18.66 19.93 02a57464o0489o
57464.460699 -19.616  0.977   -52   50 o  0   1.25 143.69879  10.28702  1583.62   176.76 5.78 3.22 -12.6 -0.426 18.55 19.67 02a57464o0512o
57464.470957 -22.472 10.000    -4   37 o  0   1.18 143.69879  10.28702  7472.04  9843.29 3.74 3.44  81.0 -0.481 18.58 19.78 02a57464o0532o
57472.397046 -18.228  0.306  -186   57 o  0   1.17 143.69879  10.28702   506.42  1450.48 5.56 3.55 -21.6 -0.524 18.41 19.39 02a57472o0359o
57472.409931  18.231  0.309   185   57 o  0   1.11 143.69879  10.28702 10383.22  1485.21 4.63 3.79  43.4 -0.506 18.39 19.32 02a57472o0383o
57472.418070 -19.689  1.179   -48   57 o  0   1.30 143.69879  10.28702   209.00   863.21 5.93 3.64 -22.2 -0.510 18.34 19.33 02a57472o0398o
57472.424619 -17.914  0.287  -248   71 o  0   1.55 143.69879  10.28702  6123.42 10500.07 3.74 3.57   6.5 -0.474 18.35 19.26 02a57472o0410o
57472.431243  19.355  0.990    66   65 o  0   1.35 143.69879  10.28702 10076.05   898.87 5.05 3.85  29.6 -0.487 18.35 19.26 02a57472o0422o
57472.439360 -17.622  0.195  -324   63 o  0   1.35 143.69879  10.28702  1388.71   280.38 5.64 3.18 -12.6 -0.465 18.34 19.23 02a57472o0437o
57472.445835 -19.645  1.058   -50   53 o  0   1.32 143.69879  10.28702  7296.42  9923.64 3.67 3.43  79.2 -0.492 18.31 19.17 02a57472o0449o
57472.460585 -19.114  0.774   -82   64 o  0   1.14 143.69879  10.28702  1566.28   184.70 5.74 3.14 -11.8 -0.478 18.29 19.17 02a57472o0476o
57472.467042  19.525  0.976    56   55 o  0   1.66 143.69879  10.28702  7452.63  9851.02 3.92 3.60  82.4 -0.467 18.22 19.11 02a57472o0488o
57476.368096 -20.040  0.815   -35   28 o  0   2.07 143.69879  10.28702   798.45  1097.09 5.65 3.51 -20.8 -0.505 19.11 20.78 02a57476o0314o
57476.389960 -18.858  0.366  -104   38 o  0   2.11 143.69879  10.28702   484.33   507.05 6.02 3.71 -21.5 -0.499 19.00 20.62 02a57476o0357o
57476.400102 -21.399  2.625   -10   26 o  0   1.46 143.69879  10.28702  6400.74 10164.88 3.72 3.67  57.3 -0.444 18.99 20.55 02a57476o0377o
57476.404238 -19.600  0.811   -52   43 o  0   1.34 143.69879  10.28702 10360.67   561.12 5.51 3.92  29.4 -0.453 18.97 20.50 02a57476o0385o
57476.422387  19.935  0.714    39   28 o  0   1.64 143.69879  10.28702  7571.06  9591.09 3.92 3.52  85.5 -0.467 18.88 20.38 02a57476o0420o
57476.434213 -19.061  0.448   -86   39 o  0   1.53 143.69879  10.28702  1568.59   182.53 6.16 4.07 -17.1 -0.459 18.70 20.30 02a57476o0443o
57476.444644 -18.779  0.310  -112   35 o  0   1.55 143.69879  10.28702  7455.84  9849.09 4.60 4.45  17.2 -0.425 18.61 20.24 02a57476o0463o
57480.374914 -20.897  1.290   -16   20 c  0   1.32 143.69879  10.28702   413.16  1405.18 5.18 3.77 -25.4 -0.437 19.60 21.60 02a57480o0336c
57480.386998 -18.978  0.235   -93   22 c  0   1.53 143.69879  10.28702 10270.61  1439.66 4.79 3.88  33.8 -0.455 19.58 21.56 02a57480o0360c
57480.397647  19.719  0.471    47   22 c  0   1.82 143.69879  10.28702    98.41   818.80 5.40 3.75 -24.5 -0.445 19.57 21.53 02a57480o0381c
57480.405749 -19.331  0.400   -67   27 c  0   1.41 143.69879  10.28702  6017.27 10477.24 3.88 3.80  34.6 -0.419 19.59 21.54 02a57480o0397c
57480.409760 -19.723  0.495   -47   23 c  0   1.53 143.69879  10.28702  9966.86   854.86 4.91 3.84  27.4 -0.444 19.56 21.49 02a57480o0405c
57480.420421 -19.415  0.345   -62   22 c  0   1.23 143.69879  10.28702  1299.23   235.62 5.36 3.66 -17.5 -0.459 19.54 21.45 02a57480o0426c
57480.428591  21.544  2.217     9   19 c  0   1.25 143.69879  10.28702  7188.19  9900.12 3.85 3.68  78.6 -0.419 19.56 21.48 02a57480o0442c
57480.443382 -20.021  0.597   -36   21 c  0   1.40 143.69879  10.28702  1569.95   181.18 5.30 3.61 -16.6 -0.459 19.49 21.37 02a57480o0471c
57480.451572 -19.199  0.233   -76   18 c  0   1.57 143.69879  10.28702  7457.47  9847.59 3.94 3.69  81.7 -0.422 19.46 21.35 02a57480o0487c
57490.310964 -20.804  1.294   -17   22 c  0   1.31 143.69879  10.28702   445.28  1245.18 5.01 3.79 -26.2 -0.453 19.26 20.94 02a57490o0275c
57490.323601  21.310  2.364    11   26 c  0   1.32 143.69879  10.28702 10305.80  1276.92 4.61 3.89  37.4 -0.459 19.29 21.00 02a57490o0299c
57490.328884  19.391  0.364    64   23 c  0   1.33 143.69879  10.28702   144.92   657.71 5.26 3.81 -25.0 -0.450 19.26 20.95 02a57490o0309c
57490.337351  23.402 12.000     2   19 c  0   1.54 143.69879  10.28702  6065.35 10312.85 3.99 3.91  39.9 -0.404 19.29 21.00 02a57490o0325c
57490.341720 -19.798  0.693   -44   30 c  0   1.20 143.69879  10.28702 10017.38   691.89 4.60 3.91  31.4 -0.468 19.29 21.01 02a57490o0333c
57490.348470 -19.636  0.561   -51   28 c  0   1.65 143.69879  10.28702  1322.12    75.20 5.27 3.82 -19.0 -0.418 19.26 20.94 02a57490o0344c
57490.357809  20.856  1.275    16   21 c  0   1.26 143.69879  10.28702  7213.23  9736.96 4.14 3.97  72.7 -0.386 19.27 21.05 02a57490o0360c
57490.367747 -20.289  0.745   -28   21 c  0   1.48 143.69879  10.28702  1575.34   176.13 5.34 3.97 -16.9 -0.406 19.25 21.01 02a57490o0378c
57490.377304 -21.145  1.600   -13   20 c  0   1.61 143.69879  10.28702  7463.63  9840.13 4.11 3.96  75.2 -0.389 19.30 21.09 02a57490o0394c
57491.307297 -19.563  0.473   -54   26 c  0   1.54 143.69879  10.28702   875.62  1265.55 5.37 4.07 -23.6 -0.429 19.01 20.59 02a57491o0186c
57491.325321 -18.633  0.223  -128   28 c  0   1.32 143.69879  10.28702   558.95   679.68 5.87 4.34 -22.4 -0.399 18.94 20.59 02a57491o0220c
57491.333964  22.733  7.857     3   23 c  0   1.52 143.69879  10.28702  6473.46 10335.83 4.12 4.05  62.2 -0.395 19.06 20.62 02a57491o0236c
57491.338346 -20.784  1.828   -18   32 c  0   1.58 143.69879  10.28702 10431.43   712.21 5.30 4.40  28.4 -0.405 19.01 20.66 02a57491o0244c
57491.345119 -19.429  0.490   -61   30 c  0   1.16 143.69879  10.28702  1751.26    97.42 5.60 4.06 -16.5 -0.410 18.92 20.45 02a57491o0255c
57491.354499 -20.793  1.436   -18   25 c  0   1.36 143.69879  10.28702  7638.76  9761.94 4.35 4.13  75.4 -0.373 19.01 20.63 02a57491o0271c
57491.364471 -19.859  0.734   -41   30 c  0   1.26 143.69879  10.28702  1577.18   176.56 5.84 4.27 -16.4 -0.397 18.91 20.50 02a57491o0289c
57491.374051  22.921  9.800     2   24 c  0   1.64 143.69879  10.28702  7465.37  9841.54 4.53 4.32  86.3 -0.361 18.93 20.60 02a57491o0305c
57493.308496  16.921  0.200   619  124 o  0   1.19 143.69879  10.28702   615.23  1167.85 5.22 3.54 -23.8 -0.547 18.21 19.12 02a57493o0193o
57493.318074  16.824  0.107   677   73 o  0   1.73 143.69879  10.28702 10479.11  1199.23 4.35 3.70  57.5 -0.510 18.45 19.38 02a57493o0212o
57493.325160  20.518  4.844    22  109 o  0   1.03 143.69879  10.28702   318.63   580.58 5.65 3.76 -22.3 -0.484 18.13 19.05 02a57493o0226o
57493.331367 -21.164  3.393   -12   42 o  0   1.58 143.69879  10.28702  6237.75 10236.82 3.81 3.73  44.1 -0.442 18.39 19.35 02a57493o0238o
57493.335516 -18.956  0.691   -95   66 o  0   1.21 143.69879  10.28702 10193.65   613.70 4.83 3.87  32.6 -0.491 18.40 19.34 02a57493o0246o
57493.349798  19.224  0.554    74   41 o  0   1.63 143.69879  10.28702  7385.70  9661.57 3.87 3.54  82.9 -0.465 18.40 19.32 02a57493o0273o
57493.362097  18.125  0.568   204  116 o  0   0.68 143.69879  10.28702  1571.77   176.73 5.41 3.46 -14.7 -0.508 18.13 18.99 02a57493o0295o
57493.369353 -22.323 11.800    -4   50 o  0   1.45 143.69879  10.28702  7460.58  9841.08 3.84 3.58  81.4 -0.466 18.36 19.24 02a57493o0307o
57497.326273 -21.706  8.273    -8   62 o  0   1.02 143.69879  10.28702   947.33  1067.88 5.36 3.69 -24.0 -0.551 18.31 19.18 02a57497o0141o
57497.340488  22.589 19.000     3   64 o  0   1.08 143.69879  10.28702   929.54  1028.96 5.40 3.35 -16.6 -0.528 18.27 19.08 02a57497o0170o
57497.355219 -18.519  0.458  -142   65 o  0   1.08 143.69879  10.28702   988.10  1105.98 5.51 3.57 -19.2 -0.514 18.28 19.08 02a57497o0200o
57497.369906  21.148  4.842    13   61 o  0   1.50 143.69879  10.28702  1007.66   988.84 5.54 3.48 -17.3 -0.509 18.25 19.03 02a57497o0230o
57499.341438 -18.260  0.352  -180   64 o  0   1.30 143.69879  10.28702   940.17  1062.46 5.71 3.73 -22.3 -0.517 18.21 19.02 02a57499o0239o
57499.353370 -20.500  2.788   -23   64 o  0   1.29 143.69879  10.28702   921.52  1023.37 5.71 3.59 -20.7 -0.518 18.20 18.98 02a57499o0263o
57499.366188 -20.730  3.571   -18   66 o  0   1.28 143.69879  10.28702   980.61  1103.12 5.45 3.46 -16.7 -0.513 18.15 18.89 02a57499o0289o
57499.379367 -18.771  0.598  -113   67 o  0   1.35 143.69879  10.28702   998.74   985.12 5.72 3.55 -18.6 -0.521 18.12 18.84 02a57499o0315o
57500.325257 -18.907  0.623   -99   62 o  0   1.33 143.69879  10.28702   947.14  1061.58 5.40 3.45 -21.0 -0.546 18.22 18.99 02a57500o0216o
57500.341711  16.389  0.080  1011   81 o  0   6.81 143.69879  10.28702   927.89  1021.23 5.46 3.43 -20.3 -0.539 18.20 18.95 02a57500o0247o
57500.359757  19.305  0.924    69   64 o  0   1.33 143.69879  10.28702   987.19  1099.50 5.41 3.42 -18.6 -0.518 18.16 18.88 02a57500o0281o
57500.380929 -19.697  1.442   -48   69 o  0   1.47 143.69879  10.28702  1006.49   980.75 5.30 3.33 -19.6 -0.530 18.10 18.72 02a57500o0319o
57501.256093  20.746  2.679    18   49 o  0   1.04 143.69879  10.28702   941.13  1050.11 4.98 3.79 -29.6 -0.534 18.55 19.68 02a57501o0082o
57501.313483 -18.378  0.647  -162  105 o  0   1.83 143.69879  10.28702   999.33   982.86 4.26 3.69  42.9 -0.454 17.50 18.58 02a57501o0138o
57505.307600 -21.179  2.200   -12   27 o  0   1.56 143.69879  10.28702   949.47  1064.48 5.25 3.60 -24.0 -0.510 19.08 20.64 02a57505o0169o
57505.318745  20.778  1.481    18   26 o  0   1.84 143.69879  10.28702   989.41  1024.29 5.34 3.73 -23.6 -0.498 19.05 20.63 02a57505o0190o
57505.327911 -19.773  0.692   -45   31 o  0   2.02 143.69879  10.28702   932.25  1004.52 5.49 3.83 -24.1 -0.482 18.97 20.54 02a57505o0208o
57505.338156 -21.072  2.045   -14   28 o  0   1.73 143.69879  10.28702  1010.60  1085.23 5.29 3.64 -21.7 -0.499 19.01 20.54 02a57505o0228o
57505.350481  20.526  1.333    22   30 o  0   1.50 143.69879  10.28702   915.74  1103.88 5.28 3.67 -21.8 -0.496 19.05 20.65 02a57505o0252o
57506.278055  21.389  3.125    10   32 o  0   1.32 143.69879  10.28702   946.26  1060.95 5.16 3.60 -23.5 -0.535 19.02 20.57 02a57506o0117o
57506.295122 -19.144  0.407   -80   32 o  0   1.85 143.69879  10.28702   985.25  1024.16 5.69 3.91 -27.0 -0.496 18.99 20.57 02a57506o0148o
57506.309758 -19.268  0.447   -71   32 o  0   2.23 143.69879  10.28702   929.59  1004.91 5.64 3.83 -25.8 -0.495 19.00 20.56 02a57506o0177o
57506.320876 -19.651  0.600   -50   30 o  0   1.97 143.69879  10.28702  1009.91  1083.28 5.55 3.75 -23.1 -0.506 18.94 20.46 02a57506o0198o
57506.332052 -19.013  0.378   -90   34 o  0   2.36 143.69879  10.28702   914.94  1101.92 5.54 3.73 -22.8 -0.508 18.93 20.42 02a57506o0219o
