###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.415765 -17.765  0.161  -284   46 o  0   1.40  39.09877  31.70966  6530.11  6997.10 3.94 3.09 -82.0 -0.515 18.14 18.96 02a57324o0374o
57324.435832  22.094  9.800     5   52 o  0   1.15  39.09877  31.70966  2732.20  5133.99 4.70 3.77 -53.9 -0.476 18.12 19.02 02a57324o0403o
57324.451191 -20.171  1.571   -31   49 o  0   1.28  39.09877  31.70966  2727.57  5137.92 4.84 3.79 -54.3 -0.480 18.11 19.03 02a57324o0426o
57327.437390 -19.227  0.437   -74   32 o  0   1.55  39.09877  31.70966  4228.68  3681.19 4.73 3.88 -32.7 -0.510 18.70 20.11 02a57327o0377o
57327.468741 -18.567  0.241  -136   33 o  0   1.45  39.09877  31.70966  4217.03  3682.70 4.91 3.79 -32.3 -0.500 18.68 20.07 02a57327o0423o
57327.511938 -18.734  0.308  -116   36 o  0   1.13  39.09877  31.70966  2733.87  5150.37 4.78 3.75 -53.0 -0.505 18.61 19.97 02a57327o0483o
57327.545396  19.052  0.418    87   36 o  0   2.01  39.09877  31.70966  2734.68  5151.31 4.69 3.65 -54.1 -0.509 18.53 19.81 02a57327o0530o
57362.354885 -18.192  0.129  -192   25 o  0   1.00  39.09877  31.70966  4656.71  3190.75 4.42 4.05 -23.3 -0.404 19.18 21.02 02a57362o0245o
57362.358580 -18.386  0.108  -161   17 o  0   2.27  39.09877  31.70966  4931.35  3772.57 3.90 3.62 -37.4 -0.451 19.27 21.02 02a57362o0249o
57362.381480 -22.486  6.000    -4   22 o  0   1.72  39.09877  31.70966  4060.91  2618.46 4.39 3.70 -19.9 -0.435 19.25 21.02 02a57362o0281o
57362.410169 -17.890  0.077  -254   19 o  0   1.77  39.09877  31.70966  3748.88  4371.64 4.06 3.67 -41.0 -0.417 19.13 20.79 02a57362o0318o
57363.335544 -18.334  0.126  -168   21 o  0   1.33  39.09877  31.70966  4666.09  3190.49 3.82 3.57 -27.4 -0.445 19.18 20.77 02a57363o0186o
57363.363765 -18.803  0.201  -109   22 o  0   1.42  39.09877  31.70966  4936.56  3776.75 3.63 3.49 -44.8 -0.440 19.24 20.87 02a57363o0227o
57363.385689 -19.675  0.417   -49   20 o  0   1.52  39.09877  31.70966  4058.00  2619.25 4.07 3.55 -25.4 -0.436 19.27 20.99 02a57363o0259o
57363.394190 -18.119  0.088  -205   18 o  0   1.59  39.09877  31.70966  3760.48  4367.91 3.80 3.49 -50.0 -0.421 19.32 21.04 02a57363o0272o
57364.324115 -18.685  0.169  -122   21 o  0   1.69  39.09877  31.70966  4664.61  3192.00 3.77 3.48 -24.5 -0.438 19.17 20.69 02a57364o0245o
57364.344399 -18.883  0.197  -102   20 o  0   1.76  39.09877  31.70966  4940.54  3766.57 3.60 3.49 -34.9 -0.439 19.17 20.70 02a57364o0273o
57364.358220  19.257  0.312    72   22 o  0   2.01  39.09877  31.70966  4063.76  2613.09 3.85 3.44 -24.9 -0.453 19.21 20.75 02a57364o0294o
57364.378698 -18.245  0.116  -183   21 o  0   1.16  39.09877  31.70966  3760.42  4362.64 3.69 3.36 -54.2 -0.436 19.22 20.76 02a57364o0321o
57365.345614 -19.090  0.237   -84   20 o  0   1.47  39.09877  31.70966  4657.34  3194.91 3.79 3.50 -17.7 -0.433 19.27 20.90 02a57365o0283o
57365.362908 -18.430  0.140  -154   22 o  0   1.46  39.09877  31.70966  4929.81  3779.08 3.71 3.54 -43.7 -0.436 19.24 20.90 02a57365o0311o
57365.389970 -18.915  0.207   -99   20 o  0   1.82  39.09877  31.70966  4055.06  2624.65 4.19 3.60 -21.1 -0.432 19.20 20.85 02a57365o0352o
57365.393801 -18.082  0.094  -212   20 o  0   1.49  39.09877  31.70966  3746.76  4368.21 3.91 3.59 -48.9 -0.424 19.19 20.85 02a57365o0356o
57384.296487 -18.319  0.147  -171   25 o  0   1.68  39.09877  31.70966  4514.29  3404.30 3.81 3.66 -49.1 -0.432 18.86 20.19 02a57384o0149o
57384.312541 -18.030  0.114  -223   26 o  0   1.44  39.09877  31.70966  4788.10  3985.31 3.75 3.61 -61.5 -0.423 18.83 20.12 02a57384o0174o
57384.328950 -17.827  0.093  -269   25 o  0   1.88  39.09877  31.70966  3913.96  2826.24 3.96 3.66 -37.7 -0.428 18.78 20.06 02a57384o0199o
57384.345419 -17.929  0.114  -245   28 o  0   1.63  39.09877  31.70966  3608.59  4572.31 3.93 3.68 -59.9 -0.402 18.75 20.05 02a57384o0224o
57385.297516 -17.767  0.070  -284   20 o  0   1.85  39.09877  31.70966  4515.02  3405.42 3.91 3.67 -37.0 -0.473 19.11 20.70 02a57385o0194o
57385.321345 -17.677  0.074  -308   23 o  0   1.76  39.09877  31.70966  4786.54  3988.57 3.86 3.58 -44.9 -0.466 18.91 20.30 02a57385o0231o
57385.330422 -17.807  0.084  -274   23 o  0   2.01  39.09877  31.70966  3915.21  2829.44 4.12 3.60 -28.1 -0.464 18.89 20.24 02a57385o0244o
57385.351310 -18.180  0.160  -194   31 o  0   1.41  39.09877  31.70966  3606.64  4575.19 3.95 3.48 -49.0 -0.470 18.81 20.10 02a57385o0273o
57395.301720 -19.473  0.267   -59   16 c  0   1.51  39.09877  31.70966  4425.45  3262.33 4.17 3.89 -21.5 -0.373 19.52 21.52 02a57395o0180c
57395.317765 -19.655  0.304   -50   15 c  0   1.45  39.09877  31.70966  4734.64  3856.33 3.93 3.78 -26.6 -0.376 19.54 21.50 02a57395o0205c
57395.334133 -18.985  0.151   -92   14 c  0   1.75  39.09877  31.70966  3895.72  2704.92 4.09 3.70 -20.4 -0.393 19.58 21.51 02a57395o0230c
57395.350984 -19.404  0.237   -63   15 c  0   1.53  39.09877  31.70966  3626.96  4463.30 3.79 3.61 -45.6 -0.390 19.59 21.50 02a57395o0255c
57402.300124 -19.023  0.218   -89   19 c  0   1.56  39.09877  31.70966  4486.11  3407.40 4.15 3.77 -24.7 -0.460 19.30 21.03 02a57402o0183c
57402.316393 -18.965  0.203   -94   19 c  0   1.57  39.09877  31.70966  4763.75  3988.90 4.00 3.76 -34.6 -0.451 19.28 20.98 02a57402o0209c
57402.333581 -18.908  0.202   -99   20 c  0   1.72  39.09877  31.70966  3895.51  2829.77 4.38 3.76 -20.4 -0.442 19.26 20.96 02a57402o0236c
57402.350893 -18.907  0.171   -99   17 c  0   1.61  39.09877  31.70966  3594.96  4576.29 4.04 3.66 -44.3 -0.431 19.27 20.96 02a57402o0261c
57403.300552 -19.642  0.487   -50   25 c  0   1.11  39.09877  31.70966  4489.29  3406.02 4.09 3.70 -31.4 -0.519 19.10 20.62 02a57403o0183c
57403.316539 -19.012  0.225   -90   20 c  0   1.37  39.09877  31.70966  4765.71  3988.00 3.92 3.66 -31.7 -0.500 19.09 20.59 02a57403o0209c
57403.333658 -18.190  0.120  -192   23 c  0   1.36  39.09877  31.70966  3898.49  2828.17 4.38 3.65 -18.9 -0.477 19.08 20.56 02a57403o0236c
57403.349377 -23.378 14.000    -2   23 c  0   1.40  39.09877  31.70966  3597.36  4573.36 4.10 3.70 -40.9 -0.455 19.01 20.50 02a57403o0260c
57415.282957 -17.418  0.055  -392   22 o  0   2.82  39.09877  31.70966  3621.29  4066.50 3.95 3.64 -41.2 -0.469 18.99 20.49 02a57415o0152o
57415.300753 -18.019  0.109  -225   25 o  0   1.57  39.09877  31.70966  3325.53  3490.63 4.12 3.66 -35.2 -0.459 18.97 20.44 02a57415o0181o
57415.316321 -17.546  0.083  -348   29 o  0   1.47  39.09877  31.70966  4502.08  2904.46 3.82 3.51 -25.8 -0.483 18.89 20.22 02a57415o0206o
57415.332593 -17.735  0.115  -292   34 o  0   1.17  39.09877  31.70966  4782.27  2829.08 3.94 3.59 -20.2 -0.464 18.67 19.87 02a57415o0232o
57420.266912 -21.366  1.652   -10   17 c  0   1.58  39.09877  31.70966  4060.51  3850.55 4.30 4.14 -47.8 -0.404 19.41 21.42 02a57420o0061c
57420.285629 -18.335  0.099  -168   17 c  0   1.52  39.09877  31.70966  3777.44  3272.78 4.42 4.18 -31.0 -0.385 19.38 21.40 02a57420o0091c
57420.305033 -18.069  0.078  -215   17 c  0   1.45  39.09877  31.70966  4947.52  2691.94 4.35 4.06 -19.5 -0.399 19.39 21.35 02a57420o0122c
57420.323822 -18.692  0.156  -121   19 c  0   1.40  39.09877  31.70966  4783.87  2826.35 4.14 3.87 -24.5 -0.406 19.39 21.27 02a57420o0152c
57427.251444  22.109  2.917     5   15 c  0   2.28  39.09877  31.70966  3937.31  3806.06 4.08 3.84 -42.7 -0.492 19.39 21.22 02a57427o0096c
57427.270419 -19.051  0.235   -87   20 c  0   1.12  39.09877  31.70966  3674.13  3239.20 4.26 3.79 -24.9 -0.474 19.37 21.19 02a57427o0127c
57427.289516 -17.802  0.068  -275   19 c  0   1.99  39.09877  31.70966  4874.87  2666.87 4.27 3.74 -10.9 -0.470 19.35 21.13 02a57427o0158c
57427.308647 -18.083  0.090  -212   19 c  0   1.54  39.09877  31.70966  4873.52  2737.55 4.32 3.80 -12.6 -0.453 19.27 21.02 02a57427o0189c
57430.228262 -19.052  0.288   -87   25 c  0   1.30  39.09877  31.70966  1159.78  3320.50 4.88 4.15 -39.3 -0.461 19.12 20.88 02a57430o0056c
57432.229329 -18.504  0.163  -144   24 c  0   1.66  39.09877  31.70966  5041.32  3279.98 3.95 3.88 -22.8 -0.493 18.89 20.24 02a57432o0057c
57432.256293 -18.300  0.145  -174   25 c  0   1.59  39.09877  31.70966  3789.01  3260.42 4.12 3.71 -23.7 -0.488 18.90 20.25 02a57432o0113c
57432.275380 -18.130  0.133  -203   27 c  0   1.70  39.09877  31.70966  5006.37  2691.56 4.20 3.72  -7.2 -0.482 18.87 20.20 02a57432o0144c
57432.294373 -18.128  0.122  -204   25 c  0   1.53  39.09877  31.70966  4840.62  2725.40 4.13 3.71  -7.9 -0.464 18.83 20.13 02a57432o0175c
57433.229736 -18.644  0.228  -127   29 c  0   1.39  39.09877  31.70966  6902.79  3295.83 4.10 3.82  79.9 -0.487 18.68 19.90 02a57433o0057c
57433.254968 -18.358  0.203  -165   33 c  0   1.13  39.09877  31.70966  3544.79  2994.47 4.02 3.74 -27.8 -0.530 18.71 19.89 02a57433o0110c
57433.274103  19.297  0.465    69   32 c  0   1.68  39.09877  31.70966  4747.47  2421.57 4.14 3.70 -13.0 -0.515 18.69 19.85 02a57433o0141c
57433.292617 -18.900  0.317  -100   32 c  0   1.74  39.09877  31.70966  4841.71  2728.08 4.10 3.69 -11.3 -0.500 18.64 19.76 02a57433o0171c
57434.229711 -18.532  0.270  -140   38 c  0   1.21  39.09877  31.70966  8513.05  3320.12 4.63 4.29  58.0 -0.411 18.51 19.74 02a57434o0075c
57442.273608 -18.099  0.241  -209   50 o  0   1.20  39.09877  31.70966  3684.25  3938.62 4.02 3.41 -22.0 -0.529 18.18 19.04 02a57442o0112o
57442.297406 -18.435  0.336  -154   52 o  0   1.70  39.09877  31.70966  3387.07  3361.22 4.22 3.30 -14.7 -0.537 18.08 18.83 02a57442o0152o
57442.314674 -17.565  0.176  -342   60 o  0   1.02  39.09877  31.70966  4574.66  2779.76 4.30 3.36  -8.5 -0.533 17.99 18.71 02a57442o0182o
57442.329975 -18.449  0.454  -152   69 o  0   1.24  39.09877  31.70966  4756.98  2823.27 4.45 3.49  -7.6 -0.521 17.85 18.54 02a57442o0209o
57443.248792 -17.797  0.091  -276   25 o  0   1.96  39.09877  31.70966  3736.58  4185.69 3.57 3.25 -34.1 -0.506 19.01 20.50 02a57443o0113o
57443.270609 -18.915  0.378   -99   37 o  0   1.29  39.09877  31.70966  3456.23  3608.71 4.02 3.15 -11.9 -0.496 18.60 19.80 02a57443o0152o
57443.286337 -18.786  0.416  -111   46 o  0   1.12  39.09877  31.70966  4626.57  3024.47 4.07 3.16  -8.4 -0.531 18.39 19.39 02a57443o0181o
57443.305554 -18.020  0.225  -225   51 o  0   1.04  39.09877  31.70966  4746.82  2823.82 4.05 3.25 -12.2 -0.539 18.20 19.08 02a57443o0215o
57450.228558 -20.080  0.887   -34   30 c  0   1.04  39.09877  31.70966  3987.90  3907.55 3.88 3.61 -57.3 -0.522 18.90 20.26 02a57450o0054c
57450.241863 -18.904  0.237  -100   24 c  0   1.23  39.09877  31.70966  3695.15  3330.10 4.22 3.55 -14.1 -0.525 19.13 20.76 02a57450o0080c
57450.257523 -18.553  0.178  -138   24 c  0   1.54  39.09877  31.70966  4887.22  2747.65 4.53 3.56  -6.2 -0.523 19.10 20.77 02a57450o0112c
57450.274305 -18.244  0.142  -183   26 c  0   1.56  39.09877  31.70966  4744.14  2807.50 4.41 3.55  -8.3 -0.506 19.09 20.73 02a57450o0146c
57451.226857 -18.764  0.240  -113   27 c  0   1.73  39.09877  31.70966  3763.31  4026.35 4.00 3.70 -79.7 -0.505 18.74 19.99 02a57451o0056c
57451.239152 -18.799  0.206  -110   23 c  0   1.22  39.09877  31.70966  3468.54  3448.25 3.97 3.69 -48.3 -0.521 19.16 20.79 02a57451o0080c
57451.253964 -18.145  0.123  -200   25 c  0   1.20  39.09877  31.70966  4658.46  2863.39 4.02 3.70 -12.9 -0.503 19.15 20.78 02a57451o0110c
57451.270892 -18.162  0.122  -197   24 c  0   1.41  39.09877  31.70966  4745.64  2809.64 4.27 3.74  -9.0 -0.507 19.09 20.75 02a57451o0144c
57455.228685 -18.592  0.322  -133   43 c  0   1.04  39.09877  31.70966  3787.15  3876.17 4.08 3.90 -61.3 -0.467 18.37 19.66 02a57455o0032c
57455.238158 -18.719  0.260  -118   31 c  0   1.58  39.09877  31.70966  3488.97  3297.15 4.03 3.78 -46.7 -0.493 18.66 20.20 02a57455o0050c
57455.250829 -18.266  0.205  -179   37 c  0   1.29  39.09877  31.70966  4665.76  2710.92 4.69 3.59  -2.1 -0.494 18.76 20.49 02a57455o0076c
57455.267619 -17.779  0.209  -281   59 c  0   1.10  39.09877  31.70966  4749.48  2810.93 4.16 3.74  -8.4 -0.512 17.92 19.43 02a57455o0110c
57599.596916 -18.311  0.098  -172   17 o  0   2.16  39.09877  31.70966  6288.78  6340.11 3.66 3.26 -88.4 -0.466 19.19 20.85 02a57599o0412o
57599.605752 -17.982  0.090  -233   21 o  0   1.42  39.09877  31.70966  6304.35  6378.34 3.64 3.23 -88.2 -0.466 19.22 20.88 02a57599o0429o
57599.623427 -19.393  0.396   -64   25 o  0   1.30  39.09877  31.70966  6236.72  6303.61 3.61 3.19 -86.4 -0.476 18.89 20.24 02a57599o0461o
57606.608715 -19.089  0.173   -84   14 c  0   2.05  39.09877  31.70966  6665.67  8069.84 4.03 3.61 -86.0 -0.443 19.71 21.79 02a57606o0444c
57606.622961 -18.897  0.154  -100   16 c  0   2.12  39.09877  31.70966  6689.41  8109.80 3.95 3.56 -85.4 -0.451 19.50 21.34 02a57606o0462c
57606.623714 -19.531  0.299   -56   17 c  0   1.67  39.09877  31.70966  6623.39  8032.14 3.97 3.58 -85.9 -0.445 19.44 21.24 02a57606o0463c
57606.635964  18.785  1.493   111  166 c  0   1.26  39.09877  31.70966  6599.93  8148.87 3.94 3.52 -85.7 -0.477 18.03 18.52 02a57606o0479c
57610.618822 -17.757  0.089  -287   26 o  0   1.70  39.09877  31.70966  6615.14  6976.50 3.82 3.24 -86.7 -0.475 19.00 20.99 02a57610o0621o
57610.635471 -17.668  0.359  -311  112 o  0   1.45  39.09877  31.70966  6631.73  7016.99 3.76 3.06 -88.3 -0.507 17.93 18.77 02a57610o0647o
57618.560690 -18.894  0.393  -101   40 o  0   1.49  39.09877  31.70966  4839.60  7011.43 3.54 3.21 -78.2 -0.472 18.40 19.67 02a57618o0691o
57618.623737 -18.169  0.195  -196   38 o  0   1.38  39.09877  31.70966  4766.56  7089.09 3.57 3.35 -86.5 -0.464 18.46 19.85 02a57618o0855o
57618.640430  18.502  1.094   144  158 o  0   1.56  39.09877  31.70966  4813.41  7033.34 3.55 3.24 -82.9 -0.472 17.52 17.90 02a57618o0877o
57626.582128 -18.399  0.109  -159   17 c  0   1.22  39.09877  31.70966  6394.83  6535.67 3.73 3.43 -87.5 -0.424 19.43 21.18 02a57626o0631c
57626.597443  19.263  0.222    72   16 c  0   1.52  39.09877  31.70966  2176.38  3891.19 3.88 3.57 -31.4 -0.424 19.42 21.18 02a57626o0654c
57626.612865 -18.921  0.170   -98   17 c  0   1.91  39.09877  31.70966  8295.70  6483.61 3.95 3.43  85.2 -0.438 19.43 21.19 02a57626o0677c
57626.628716 -20.104  0.537   -33   18 c  0   1.40  39.09877  31.70966  2245.80  3857.42 3.82 3.56 -35.4 -0.423 19.31 20.94 02a57626o0700c
57626.644974 -20.484  8.803   -23  205 c  0   1.05  39.09877  31.70966  2205.48  3912.16 3.76 3.55 -45.1 -0.487 17.47 17.38 02a57626o0723c
57633.601677 -13.772  0.436 -11247 4904 c  0   1.05  39.09877  31.70966  3044.23  2530.51 4.04 3.84   2.6 -0.348 14.89 16.74 02a57633o0577c
57633.637438 -16.452  0.210  -953  200 c  0   1.74  39.09877  31.70966  3028.50  2474.07 3.95 3.73  85.5 -0.390 16.79 17.87 02a57633o0629c
57637.542078 -18.844  0.141  -105   15 c  0   1.65  39.09877  31.70966  7501.78  5095.17 3.75 3.44 -80.6 -0.420 19.58 21.47 02a57637o0553c
57637.573719 -19.152  0.158   -79   12 c  0   2.36  39.09877  31.70966  3021.88  5322.33 3.78 3.63  51.3 -0.415 19.64 21.61 02a57637o0612c
57637.581655 -19.509  0.268   -57   15 c  0   1.66  39.09877  31.70966  7448.04  5054.46 3.68 3.33 -76.4 -0.437 19.66 21.60 02a57637o0624c
57637.599023 -18.654  0.155  -125   20 c  0   1.11  39.09877  31.70966  3098.79  5279.72 5.48 3.89   1.1 -0.361 19.39 21.61 02a57637o0650c
57637.616137 -18.719  0.125  -118   15 c  0   1.64  39.09877  31.70966  3053.25  5341.80 3.70 3.56  61.9 -0.438 19.66 21.61 02a57637o0676c
57653.544043 -17.502  0.066  -362   24 o  0   1.76  39.09877  31.70966  5023.55  5428.81 4.29 3.68  -0.9 -0.391 18.80 20.24 02a57653o0174o
57653.567298 -17.585  0.067  -336   23 o  0   1.90  39.09877  31.70966  5006.08  5392.49 3.56 3.42 -87.9 -0.437 18.94 20.20 02a57653o0213o
57653.578187 -17.995  0.100  -230   23 o  0   1.83  39.09877  31.70966  5052.92  5467.52 3.58 3.44 -84.6 -0.433 18.92 20.16 02a57653o0231o
57653.603239 -17.685  0.070  -306   22 o  0   2.28  39.09877  31.70966  5089.95  5351.87 3.53 3.37 -81.0 -0.450 18.92 20.14 02a57653o0271o
57653.609248 -17.556  0.067  -345   23 o  0   1.67  39.09877  31.70966  5042.67  5409.83 3.51 3.38 -77.8 -0.445 18.91 20.13 02a57653o0282o
57661.510231 -18.432  0.149  -154   23 c  0   1.90  39.09877  31.70966  5898.68  5357.00 3.66 3.50 -77.9 -0.438 19.03 20.90 02a57661o0546c
57661.510730 -18.116  0.108  -206   22 c  0   1.87  39.09877  31.70966  5882.52  5318.12 3.66 3.50 -76.2 -0.435 19.07 20.95 02a57661o0547c
57661.522870 -19.010  0.189   -90   17 c  0   1.83  39.09877  31.70966  5930.78  5395.20 3.93 3.81   6.7 -0.408 19.26 21.27 02a57661o0569c
57661.546135 -18.657  0.177  -125   22 c  0   1.73  39.09877  31.70966  5957.46  5274.63 3.71 3.55 -80.6 -0.431 18.94 20.80 02a57661o0609c
57661.564103 -17.923  0.119  -246   29 c  0   1.81  39.09877  31.70966  5905.36  5334.54 3.62 3.45 -77.6 -0.446 18.64 20.22 02a57661o0642c
57669.483240 -18.804  0.165  -109   18 c  0   1.68  39.09877  31.70966  5029.27  3144.90 3.77 3.65 -87.8 -0.391 19.37 21.27 02a57669o0507c
57669.495918 -19.172  0.233   -78   18 c  0   1.60  39.09877  31.70966  5010.86  3104.83 3.77 3.59 -85.2 -0.403 19.42 21.32 02a57669o0528c
57669.516309 -18.858  0.139  -104   14 c  0   1.78  39.09877  31.70966  5060.54  3183.47 3.77 3.60 -87.3 -0.395 19.53 21.46 02a57669o0565c
57669.519855 -18.212  0.164  -188   31 c  0   2.35  39.09877  31.70966  5079.84  3069.84 4.23 3.60 -89.0 -0.455 18.79 20.80 02a57669o0571c
57669.541867 -18.127  0.084  -204   17 c  0   1.70  39.09877  31.70966  5040.36  3122.73 3.75 3.57 -88.8 -0.399 19.25 21.09 02a57669o0612c
57673.483485 -18.424  0.172  -155   27 o  0   1.52  39.09877  31.70966  2917.50  3150.95 3.43 3.37 -68.1 -0.478 18.95 20.15 02a57673o0504o
57673.495703 -18.096  0.105  -210   22 o  0   1.51  39.09877  31.70966  2899.52  3111.98 3.61 3.51  86.6 -0.451 18.96 20.23 02a57673o0524o
57673.497176 -18.298  0.151  -174   26 o  0   1.13  39.09877  31.70966  2967.15  3189.59 3.61 3.49 -87.3 -0.451 18.97 20.25 02a57673o0527o
57673.520181 -18.043  0.103  -220   23 o  0   1.37  39.09877  31.70966  2985.34  3073.53 3.56 3.46 -76.1 -0.461 19.04 20.36 02a57673o0568o
57673.537529 -17.842  0.075  -265   20 o  0   1.76  39.09877  31.70966  2949.96  3129.59 3.56 3.47 -80.2 -0.455 19.24 20.79 02a57673o0600o
57685.451226 -18.153  0.089  -199   18 c  0   1.59  39.09877  31.70966  2200.63  4455.13 4.25 3.98  65.1 -0.381 19.38 21.38 02a57685o0482c
57685.462223 -18.451  0.146  -151   22 c  0   1.34  39.09877  31.70966  2181.85  4415.58 5.26 4.24   2.4 -0.343 19.13 21.28 02a57685o0502c
57685.463708 -18.963  0.190   -94   18 c  0   1.83  39.09877  31.70966  2249.34  4492.79 4.19 3.90  62.4 -0.386 19.27 21.22 02a57685o0505c
57685.483262 -18.043  0.094  -220   21 c  0   2.33  39.09877  31.70966  2269.04  4377.49 4.15 3.86  63.2 -0.390 18.85 20.71 02a57685o0540c
57685.486232 -17.826  0.146  -269   39 c  0   1.58  39.09877  31.70966  2221.20  4438.06 4.11 3.81  64.7 -0.390 18.43 20.16 02a57685o0546c
57689.435039 -18.436  0.110  -153   17 c  0   1.34  39.09877  31.70966  2996.92  3244.69 3.84 3.68  71.2 -0.391 19.46 21.28 02a57689o0466c
57689.446825 -18.948  0.199   -96   19 c  0   1.19  39.09877  31.70966  2978.24  3205.93 4.02 3.82  68.5 -0.383 19.42 21.29 02a57689o0486c
57689.468193 -18.666  0.133  -124   16 c  0   1.76  39.09877  31.70966  3044.42  3283.98 4.00 3.76  75.5 -0.389 19.47 21.31 02a57689o0523c
57689.490339 -19.249  0.247   -72   18 c  0   1.23  39.09877  31.70966  3064.66  3168.24 4.05 3.83  80.8 -0.384 19.43 21.25 02a57689o0562c
57689.494972 -19.458  0.291   -60   17 c  0   1.32  39.09877  31.70966  3015.92  3228.14 3.83 3.62  79.8 -0.404 19.50 21.26 02a57689o0570c
57693.436783 -17.014  0.442  -568  251 c  0   1.06  39.09877  31.70966  5249.89  4071.52 3.99 3.83  85.1 -0.365 16.83 18.54 02a57693o0445c
57693.448473 -19.322  0.231   -68   16 c  0   1.24  39.09877  31.70966  5214.38  4032.50 3.88 3.72  86.7 -0.376 19.56 21.47 02a57693o0465c
57693.471193 -17.287  0.148  -442   66 c  0   1.70  39.09877  31.70966  5281.18  4112.46 3.82 3.66  86.6 -0.385 17.87 19.55 02a57693o0503c
57693.474323 -16.955  0.188  -600  113 c  0   1.15  39.09877  31.70966  5299.97  3998.05 3.94 3.90  -9.2 -0.372 17.59 19.30 02a57693o0509c
57693.492708 -18.779  0.129  -112   14 c  0   2.33  39.09877  31.70966  5266.83  4054.28 3.87 3.82  83.3 -0.370 19.36 21.23 02a57693o0540c
57697.409862 -19.680  0.309   -49   15 c  0   1.55  39.09877  31.70966  4450.70  1956.23 3.85 3.69 -85.8 -0.387 19.65 21.55 02a57697o0205c
57697.444386 -19.813  0.321   -43   14 c  0   1.71  39.09877  31.70966  4431.51  1919.24 3.86 3.67 -88.6 -0.390 19.68 21.58 02a57697o0264c
57697.445926 -19.138  0.181   -80   15 c  0   1.51  39.09877  31.70966  4497.98  1997.72 3.90 3.85 -83.9 -0.381 19.64 21.58 02a57697o0267c
57697.467921 -19.795  0.344   -44   15 c  0   1.40  39.09877  31.70966  4516.00  1880.07 3.97 3.78 -84.6 -0.386 19.63 21.55 02a57697o0301c
57697.472605 -19.177  0.179   -78   14 c  0   1.74  39.09877  31.70966  4484.55  1939.76 4.01 3.88 -13.4 -0.379 19.60 21.54 02a57697o0310c
