###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57436.325765 -21.748  7.733    -7   56 c  0   1.64 165.96918  -3.33698  5107.13  7475.61 4.26 4.05 -81.7 -0.400 18.19 19.27 02a57436o0195c
57436.339839 -22.372 14.444    -4   59 c  0   1.27 165.96918  -3.33698  3942.84  8058.05 4.22 4.04 -69.5 -0.405 18.30 19.39 02a57436o0218c
57444.569170 -21.332  3.667   -11   39 o  0   1.09 165.96918  -3.33698  7253.22  2655.37 3.90 3.59   9.3 -0.489 18.34 19.18 02a57444o0273o
57445.509258 -20.010  0.673   -36   24 o  0   1.31 165.96918  -3.33698  5833.01  4077.91 3.54 3.44 -25.3 -0.451 18.76 19.88 02a57445o0598o
57445.531527  21.531  3.083     9   27 o  0   1.13 165.96918  -3.33698  5546.62  3500.17 3.62 3.37 -10.4 -0.456 18.75 19.82 02a57445o0639o
57445.553848 -20.361  1.092   -26   28 o  0   1.23 165.96918  -3.33698  6707.77  2923.25 3.82 3.43   3.4 -0.467 18.69 19.74 02a57445o0680o
57445.576290  22.479  8.667     4   32 o  0   1.28 165.96918  -3.33698  6981.30  2808.83 3.85 3.45   6.3 -0.481 18.64 19.66 02a57445o0721o
57452.504898  21.038  1.100    14   15 c  0   0.75 165.96918  -3.33698  5981.67  4194.81 3.74 3.70 -19.4 -0.401 19.63 21.63 02a57452o0490c
57452.527307 -20.677  0.691   -20   13 c  0   1.13 165.96918  -3.33698  5694.43  3614.88 3.81 3.64  -8.2 -0.403 19.61 21.56 02a57452o0533c
57452.549295  21.238  1.355    12   16 c  0   0.94 165.96918  -3.33698  6858.39  3038.20 3.90 3.66   9.0 -0.412 19.56 21.47 02a57452o0575c
57452.571724  20.935  0.949    15   15 c  0   1.08 165.96918  -3.33698  6979.87  2806.39 4.02 3.65   6.4 -0.418 19.52 21.43 02a57452o0618c
57460.476565  20.574  0.629    21   14 c  0   1.23 165.96918  -3.33698  6115.97  3962.23 3.70 3.59  -6.3 -0.420 19.57 21.45 02a57460o0535c
57460.498854  20.959  1.024    15   15 c  0   1.05 165.96918  -3.33698  5828.47  3382.73 3.88 3.62  -5.8 -0.414 19.52 21.36 02a57460o0578c
57460.521017 -21.424  1.680   -10   16 c  0   0.94 165.96918  -3.33698  6993.63  2804.44 4.02 3.67   9.1 -0.427 19.49 21.32 02a57460o0621c
57460.544077  21.317  1.296    11   14 c  0   1.47 165.96918  -3.33698  6977.11  2808.33 4.06 3.64   7.0 -0.428 19.44 21.25 02a57460o0664c
57464.455947 -20.080  0.679   -34   23 o  0   1.25 165.96918  -3.33698  5868.22  3681.34 3.72 3.49 -12.5 -0.492 18.86 20.25 02a57464o0503o
57464.478323 -20.165  0.917   -31   29 o  0   0.84 165.96918  -3.33698  5581.27  3100.89 4.00 3.42  -7.1 -0.494 18.84 20.23 02a57464o0546o
57464.500753 -21.534  3.158    -9   28 o  0   0.99 165.96918  -3.33698  6744.88  2522.11 4.16 3.51   2.1 -0.505 18.86 20.29 02a57464o0589o
57464.523395  19.960  0.654    38   25 o  0   0.96 165.96918  -3.33698  6978.12  2798.32 4.09 3.59   4.4 -0.489 19.02 20.62 02a57464o0632o
57472.457867 -19.205  1.182   -76   89 o  0   1.04 165.96918  -3.33698  5925.11  4054.37 2.60 2.45 -66.6 -0.563 17.49 18.28 02a57472o0471o
57472.478889 -19.113  1.114   -82   92 o  0   1.22 165.96918  -3.33698  5636.68  3475.02 2.91 2.62 -29.8 -0.518 17.55 18.36 02a57472o0510o
57472.499728 -21.853 12.889    -7   85 o  0   1.04 165.96918  -3.33698  6799.32  2899.55 4.26 2.87  -6.8 -0.466 17.65 18.47 02a57472o0548o
57472.520288  20.608  4.357    21   90 o  0   1.13 165.96918  -3.33698  6961.78  2803.55 4.52 2.91  -5.8 -0.447 17.63 18.44 02a57472o0585o
57476.427552 -21.857  3.688    -7   24 o  0   1.00 165.96918  -3.33698  6199.76  3704.30 3.76 3.60  -6.7 -0.459 18.97 20.45 02a57476o0430o
57476.449820 -21.017  1.812   -14   26 o  0   1.00 165.96918  -3.33698  5912.07  3124.48 4.10 3.63  -2.9 -0.451 18.90 20.38 02a57476o0473o
57476.472331 -20.461  1.354   -24   32 o  0   0.89 165.96918  -3.33698  7078.63  2547.29 4.35 3.82   6.7 -0.447 18.81 20.25 02a57476o0516o
57476.494369 -22.142  5.364    -5   27 o  0   1.03 165.96918  -3.33698  6963.68  2803.29 4.11 3.67   6.3 -0.460 18.76 20.13 02a57476o0559o
57480.433689 -22.900  5.286    -2   13 c  0   1.41 165.96918  -3.33698  5812.68  4009.33 3.83 3.69 -15.8 -0.401 19.62 21.62 02a57480o0452c
57480.456802 -22.200  3.077    -5   15 c  0   0.82 165.96918  -3.33698  5526.57  3431.61 3.89 3.60  -6.0 -0.408 19.62 21.57 02a57480o0497c
57480.480098 -21.434  1.560   -10   15 c  0   1.34 165.96918  -3.33698  6691.23  2855.16 3.98 3.64   2.9 -0.420 19.55 21.46 02a57480o0542c
57480.503406  20.739  0.911    18   17 c  0   0.95 165.96918  -3.33698  6965.61  2798.85 4.03 3.68   7.6 -0.422 19.46 21.32 02a57480o0587c
57490.366168 -20.573  0.689   -21   15 c  0   1.15 165.96918  -3.33698  5842.98  3849.71 3.74 3.72  85.5 -0.396 19.43 21.23 02a57490o0375c
57490.385865  21.153  1.265    13   16 c  0   1.07 165.96918  -3.33698  5553.20  3272.29 3.87 3.75 -14.4 -0.394 19.47 21.35 02a57490o0408c
57490.423020 -21.797  2.059    -7   14 c  0   1.12 165.96918  -3.33698  6968.92  2793.75 3.97 3.93   2.4 -0.395 19.53 21.59 02a57490o0470c
57491.362881 -20.577  0.875   -21   19 c  0   1.06 165.96918  -3.33698  6271.21  3870.52 4.28 4.21   0.0 -0.365 19.10 20.86 02a57491o0286c
57491.382191 -23.218 12.250    -2   23 c  0   0.99 165.96918  -3.33698  5982.74  3292.67 4.37 4.16  -3.2 -0.365 19.03 20.73 02a57491o0319c
57491.401372 -22.636  6.333    -3   20 c  0   1.15 165.96918  -3.33698  7144.77  2716.39 4.77 4.49   5.7 -0.352 19.08 20.91 02a57491o0352c
57491.419368 -22.782  9.600    -3   27 c  0   0.96 165.96918  -3.33698  6970.00  2794.93 4.37 4.18 -76.7 -0.374 18.96 20.86 02a57491o0383c
57493.360534  20.149  0.855    32   27 o  0   1.10 165.96918  -3.33698  6015.45  3773.42 3.66 3.66 -61.6 -0.466 18.73 19.97 02a57493o0292o
57493.380633  22.173  5.583     5   27 o  0   1.01 165.96918  -3.33698  5726.63  3196.01 3.70 3.52  -9.3 -0.486 18.73 19.92 02a57493o0326o
57493.400215  21.725  3.889     7   29 o  0   1.06 165.96918  -3.33698  6894.46  2615.53 3.68 3.57   7.4 -0.499 18.72 19.92 02a57493o0365o
57493.421438 -20.150  0.945   -32   30 o  0   1.16 165.96918  -3.33698  6973.45  2790.84 3.89 3.64   5.2 -0.462 18.62 19.75 02a57493o0408o
57494.362279  19.396  0.597    63   38 o  0   0.90 165.96918  -3.33698  6346.58  3666.17 3.69 3.66 -60.7 -0.510 18.46 19.44 02a57494o0293o
57494.376842 -20.722  2.024   -19   38 o  0   1.19 165.96918  -3.33698  6326.93  3631.82 3.74 3.70 -39.0 -0.494 18.36 19.32 02a57494o0323o
57494.390907  19.765  0.990    45   45 o  0   0.76 165.96918  -3.33698  6384.60  3712.00 3.64 3.56 -70.5 -0.496 18.33 19.22 02a57494o0352o
57494.405506 -24.102 42.000    -1   35 o  0   1.25 165.96918  -3.33698  6402.66  3596.84 3.62 3.53 -31.1 -0.490 18.43 19.37 02a57494o0382o
57499.418685 -19.439  1.101   -61   67 o  0   0.94 165.96918  -3.33698  6328.92  3677.68 3.50 3.50   2.1 -0.504 17.89 18.32 02a57499o0393o
57499.431010 -19.052  0.766   -87   67 o  0   1.02 165.96918  -3.33698  6312.00  3637.77 3.53 3.50 -68.1 -0.486 17.85 18.26 02a57499o0418o
57499.443568 -19.554  1.294   -55   71 o  0   0.93 165.96918  -3.33698  6364.53  3714.90 3.48 3.43 -30.9 -0.518 17.84 18.19 02a57499o0443o
57499.455041 -20.935  4.711   -15   72 o  0   0.89 165.96918  -3.33698  6385.24  3598.27 3.47 3.41 -34.0 -0.519 17.79 18.09 02a57499o0464o
57501.229087  22.587 32.833     3  110 o  0   1.00 165.96918  -3.33698 10042.17  4825.62 4.63 3.84  79.2 -0.470 17.45 17.77 02a57501o0046o
57505.225693  19.450  4.950    60  298 o  0   1.18 165.96918  -3.33698  2410.56  4811.69 4.84 3.71  -2.8 -0.633 16.85 16.51 02a57505o0029o
57505.226711  19.251  2.409    72  174 o  0   1.11 165.96918  -3.33698  2410.20  4811.55 3.78 3.47 -72.1 -0.491 17.10 16.75 02a57505o0031o
57505.227214 -22.017 33.333    -6  189 o  0   1.18 165.96918  -3.33698  2410.13  4811.39 3.79 3.48 -67.3 -0.631 17.17 16.90 02a57505o0032o
57505.227727 -18.729  1.380  -117  162 o  0   1.06 165.96918  -3.33698  2410.08  4811.30 4.22 3.76 -11.7 -0.467 17.15 17.06 02a57505o0033o
57505.372901 -21.909  3.333    -6   21 o  0   1.35 165.96918  -3.33698  6340.41  3675.14 3.73 3.64  -5.4 -0.446 18.99 20.49 02a57505o0295o
57505.388860 -21.825  3.938    -7   27 o  0   0.89 165.96918  -3.33698  6381.97  3637.25 3.75 3.64  -2.0 -0.444 18.87 20.26 02a57505o0326o
57505.404868 -19.851  0.567   -42   24 o  0   1.43 165.96918  -3.33698  6324.03  3617.77 3.78 3.65  -0.3 -0.444 18.79 20.11 02a57505o0357o
57505.420685 -20.146  0.861   -32   27 o  0   0.97 165.96918  -3.33698  6401.58  3694.74 3.82 3.71  -1.1 -0.433 18.67 19.93 02a57505o0388o
57505.435959 -20.113  0.986   -33   32 o  0   1.07 165.96918  -3.33698  6304.28  3713.41 3.81 3.68   2.9 -0.436 18.59 19.78 02a57505o0418o
57506.226531  17.329  0.566   425  241 o  0   0.95 165.96918  -3.33698   480.94  4808.10 4.03 3.60 -66.2 -0.615 17.00 16.67 02a57506o0031o
57506.227015  17.923  0.794   246  195 o  0   1.02 165.96918  -3.33698   480.93  4808.04 4.00 3.63 -61.5 -0.514 17.07 16.76 02a57506o0032o
57506.227498  16.866  1.323   651  862 o  0   0.89 165.96918  -3.33698   480.89  4807.95 30.55 14.60 -90.0 -0.136 17.12 16.89 02a57506o0033o
57507.365488  20.600  0.736    21   15 c  0   1.02 165.96918  -3.33698  6339.62  3676.13 3.96 3.81  -2.2 -0.412 19.54 21.54 02a57507o0289c
57507.381401 -20.492  0.661   -23   15 c  0   1.12 165.96918  -3.33698  6380.53  3638.41 3.92 3.76  -0.6 -0.413 19.52 21.47 02a57507o0320c
57507.397796  21.279  1.393    11   16 c  0   1.02 165.96918  -3.33698  6323.20  3618.89 3.97 3.79   0.6 -0.406 19.48 21.45 02a57507o0352c
57507.414179  22.460  4.556     4   17 c  0   0.74 165.96918  -3.33698  6400.46  3697.13 4.05 3.86  -2.3 -0.394 19.41 21.37 02a57507o0384c
57507.430504  23.682 13.000     1   16 c  0   1.36 165.96918  -3.33698  6302.52  3715.73 3.94 3.74  -1.2 -0.407 19.35 21.22 02a57507o0416c
57509.378060  21.986  2.867     6   17 c  0   1.08 165.96918  -3.33698  6338.31  3677.21 3.90 3.75  -1.8 -0.419 19.43 21.31 02a57509o0330c
57509.394121  22.244  3.667     5   17 c  0   0.95 165.96918  -3.33698  6378.02  3638.50 3.85 3.70  -0.0 -0.420 19.40 21.23 02a57509o0362c
57509.409215  21.654  2.211     8   18 c  0   1.21 165.96918  -3.33698  6319.84  3618.47 4.04 3.83   0.0 -0.403 19.32 21.18 02a57509o0392c
57509.424330  21.160  1.452    12   18 c  0   1.04 165.96918  -3.33698  6397.17  3695.48 3.90 3.69   2.0 -0.421 19.31 21.10 02a57509o0422c
57509.439405 -18.439  0.124  -153   19 c  0   2.62 165.96918  -3.33698  6300.87  3714.18 4.01 3.79  -0.5 -0.408 19.21 21.01 02a57509o0452c
57511.342023 -21.795  2.500    -7   17 c  0   1.05 165.96918  -3.33698  8200.62  3849.89 4.18 3.95  58.3 -0.419 19.43 21.39 02a57511o0260c
57511.354116 -20.424  0.649   -25   16 c  0   1.25 165.96918  -3.33698  8180.40  3812.98 4.16 3.94  52.9 -0.419 19.42 21.38 02a57511o0283c
57511.366026  20.706  1.000    19   19 c  0   0.92 165.96918  -3.33698  8239.52  3892.17 4.08 3.89  56.6 -0.421 19.42 21.36 02a57511o0306c
57511.377907  21.372  1.792    10   18 c  0   1.00 165.96918  -3.33698  8260.22  3775.98 4.10 3.92  49.6 -0.416 19.39 21.31 02a57511o0329c
57511.389847  21.236  1.500    12   17 c  0   1.08 165.96918  -3.33698  6172.20  3620.67 4.06 3.84 -10.0 -0.399 19.37 21.28 02a57511o0352c
57514.263303  21.117  1.300    13   17 c  0   1.17 165.96918  -3.33698  6020.79  4711.33 3.98 3.83  88.0 -0.488 19.45 21.41 02a57514o0106c
57514.276601  22.471  4.111     4   15 c  0   1.23 165.96918  -3.33698  6001.92  4680.32 3.92 3.75  84.8 -0.484 19.51 21.51 02a57514o0133c
57514.289266 -20.468  0.672   -24   16 c  0   0.95 165.96918  -3.33698  6059.49  4763.33 3.93 3.72  88.2 -0.476 19.53 21.54 02a57514o0159c
57514.301990  21.822  2.375     7   16 c  0   1.02 165.96918  -3.33698  6076.78  4653.60 4.03 3.93  86.4 -0.441 19.49 21.54 02a57514o0185c
57514.315266 -21.203  1.200   -12   14 c  0   1.39 165.96918  -3.33698  6036.33  4716.46 3.89 3.74  88.4 -0.462 19.54 21.54 02a57514o0212c
57536.308617 -24.824 58.000    -0   25 o  0   0.97 165.96918  -3.33698  4103.89  7476.92 3.83 3.43 -72.2 -0.461 19.01 20.63 02a57536o0163o
57536.309103  20.911  1.541    16   24 o  0   1.05 165.96918  -3.33698  4104.05  7476.67 3.88 3.28 -74.2 -0.449 18.98 20.60 02a57536o0164o
57536.309588 -20.467  1.000   -24   24 o  0   1.02 165.96918  -3.33698  4104.13  7476.53 3.79 3.32 -75.8 -0.451 18.99 20.60 02a57536o0165o
57536.310072  20.626  1.163    20   24 o  0   1.07 165.96918  -3.33698  4104.23  7476.47 3.78 3.25 -78.1 -0.444 18.98 20.59 02a57536o0166o
57536.310556  20.017  0.722    36   26 o  0   1.04 165.96918  -3.33698  4104.30  7476.48 3.71 3.19 -79.8 -0.442 19.01 20.61 02a57536o0167o
57536.311039 -20.469  1.034   -24   24 o  0   1.02 165.96918  -3.33698  4104.34  7476.43 3.74 3.21 -78.5 -0.460 19.00 20.60 02a57536o0168o
57536.311523 -19.587  0.415   -53   22 o  0   0.90 165.96918  -3.33698  4104.31  7476.38 3.78 3.21 -77.8 -0.433 18.99 20.61 02a57536o0169o
57536.312008 -21.681  3.316    -8   26 o  0   0.86 165.96918  -3.33698  4104.40  7476.32 3.76 3.18 -75.9 -0.440 19.00 20.60 02a57536o0170o
57536.312502 -21.133  1.969   -13   25 o  0   1.10 165.96918  -3.33698  4104.45  7476.25 3.71 3.21 -75.4 -0.452 19.01 20.63 02a57536o0171o
57536.312987 -20.517  1.018   -23   23 o  0   1.15 165.96918  -3.33698  4104.51  7476.21 3.72 3.27 -76.6 -0.452 19.00 20.62 02a57536o0172o
57537.313592  20.695  1.000    19   19 c  0   1.04 165.96918  -3.33698  9487.11  7493.06 4.60 3.51  84.9 -0.467 19.37 21.33 02a57537o0179c
57537.314078 -23.962 19.000    -1   18 c  0   1.21 165.96918  -3.33698  9487.37  7492.81 4.57 3.41  82.8 -0.465 19.38 21.32 02a57537o0180c
57537.314563  22.097  4.091     5   22 c  0   0.78 165.96918  -3.33698  9487.53  7492.81 4.54 3.47  81.1 -0.459 19.38 21.32 02a57537o0181c
57537.315048 -20.038  0.554   -35   19 c  0   1.07 165.96918  -3.33698  9487.60  7492.60 4.50 3.47  82.0 -0.463 19.38 21.32 02a57537o0182c
57537.315531 -21.943  3.231    -6   20 c  0   1.08 165.96918  -3.33698  9487.52  7492.51 4.50 3.40  82.8 -0.465 19.38 21.32 02a57537o0183c
57537.316016 -20.657  0.976   -20   19 c  0   0.84 165.96918  -3.33698  9487.68  7492.48 4.53 3.43  82.7 -0.460 19.38 21.31 02a57537o0184c
57537.316500 -21.872  3.000    -6   19 c  0   1.03 165.96918  -3.33698  9487.67  7492.42 4.52 3.40  81.3 -0.465 19.38 21.32 02a57537o0185c
57537.316983  21.079  1.500    13   20 c  0   1.05 165.96918  -3.33698  9487.71  7492.46 4.54 3.44  83.3 -0.460 19.38 21.31 02a57537o0186c
57537.317471 -20.096  0.521   -33   17 c  0   1.23 165.96918  -3.33698  9487.75  7492.44 4.48 3.35  83.1 -0.466 19.39 21.32 02a57537o0187c
57537.317954  20.404  0.704    25   18 c  0   1.33 165.96918  -3.33698  9487.78  7492.55 4.52 3.39  82.4 -0.459 19.38 21.31 02a57537o0188c
57538.268263 -20.510  0.809   -23   18 c  0   1.23 165.96918  -3.33698  5582.61  3154.34 4.09 3.96 -30.4 -0.476 19.37 21.30 02a57538o0080c
57538.279850 -20.327  0.741   -27   20 c  0   1.10 165.96918  -3.33698  5563.10  3113.77 4.29 3.97 -11.3 -0.493 19.34 21.29 02a57538o0103c
57538.291431  22.749  6.500     3   19 c  0   1.05 165.96918  -3.33698  5619.60  3189.57 4.23 3.89 -14.2 -0.493 19.38 21.30 02a57538o0126c
57538.302041  21.575  2.235     8   19 c  0   1.20 165.96918  -3.33698  5637.19  3072.14 4.31 3.90 -12.2 -0.490 19.36 21.26 02a57538o0147c
57538.313488 -21.313  1.773   -11   19 c  0   1.14 165.96918  -3.33698  5598.39  3129.23 4.25 3.83 -11.7 -0.490 19.35 21.24 02a57538o0169c
57539.266700  21.053  1.333    14   18 c  0   1.03 165.96918  -3.33698  5363.34  3981.47 4.02 3.88 -51.9 -0.499 19.41 21.35 02a57539o0069c
57539.278641 -20.425  0.717   -25   18 c  0   1.13 165.96918  -3.33698  5345.41  3941.91 4.02 3.83 -47.3 -0.497 19.41 21.34 02a57539o0093c
57539.291889 -19.948  1.000   -38   38 c  0   0.95 165.96918  -3.33698  5402.92  4016.74 4.04 3.81 -35.8 -0.489 18.64 20.47 02a57539o0119c
57540.267231  21.965  3.154     6   19 c  0   0.87 165.96918  -3.33698  7681.95  3423.43 4.21 4.01  64.2 -0.454 19.46 21.45 02a57540o0069c
57540.279257  19.853  0.389    42   16 c  0   1.36 165.96918  -3.33698  7663.47  3382.62 4.17 4.02  55.1 -0.456 19.45 21.41 02a57540o0093c
57540.291585  21.423  1.762    10   17 c  0   1.06 165.96918  -3.33698  7722.12  3458.73 4.21 4.08  52.7 -0.436 19.43 21.39 02a57540o0117c
57540.303274 -20.497  0.766   -23   18 c  0   1.02 165.96918  -3.33698  7743.80  3342.41 4.34 4.13  33.1 -0.436 19.37 21.31 02a57540o0140c
57540.314981  22.393  4.625     4   18 c  0   1.18 165.96918  -3.33698  7704.93  3397.95 4.39 4.24  23.0 -0.420 19.34 21.30 02a57540o0163c
57544.261409 -20.472  1.361   -24   32 c  0   0.97 165.96918  -3.33698  7765.85  4034.17 4.07 3.65  78.6 -0.466 18.80 20.56 02a57544o0066c
57544.271270 -20.740  1.533   -18   28 c  0   1.04 165.96918  -3.33698  7747.73  3995.08 4.06 3.68  76.9 -0.456 18.94 20.73 02a57544o0086c
57544.283831  20.094  0.702    33   23 c  0   1.42 165.96918  -3.33698  7805.75  4071.82 4.11 3.74  76.9 -0.455 19.02 20.85 02a57544o0111c
57544.296648 -21.306  2.471   -11   27 c  0   1.25 165.96918  -3.33698  7826.84  3954.33 4.08 3.75  77.2 -0.445 18.95 20.79 02a57544o0136c
57544.307954 -20.488  1.024   -23   24 c  0   1.17 165.96918  -3.33698  7790.87  4011.71 4.10 3.75  74.2 -0.432 19.09 20.97 02a57544o0158c
57548.258633  21.823  3.400     7   23 c  0   1.09 165.96918  -3.33698  5527.73  3141.64 4.05 3.94 -41.6 -0.476 19.05 20.65 02a57548o0062c
57548.267012  22.647  6.143     3   20 c  0   1.13 165.96918  -3.33698  5509.76  3102.83 4.09 3.95 -23.9 -0.475 19.17 20.87 02a57548o0079c
57548.278000 -23.021  9.200    -2   21 c  0   1.09 165.96918  -3.33698  5568.28  3179.79 4.13 3.94 -14.3 -0.459 19.16 20.86 02a57548o0101c
57548.291093  21.733  2.750     7   20 c  0   1.02 165.96918  -3.33698  5590.18  3062.02 4.18 3.95 -13.3 -0.456 19.12 20.81 02a57548o0127c
57548.302643  22.031  3.917     6   22 c  0   1.01 165.96918  -3.33698  5551.20  3118.98 4.17 3.91 -12.8 -0.458 19.10 20.76 02a57548o0150c
57552.264183 -19.971  1.026   -37   38 o  0   1.41 165.96918  -3.33698  8296.40  3796.87 4.13 3.73  81.6 -0.465 18.34 19.42 02a57552o0015o
57552.275266 -19.292  0.582   -70   40 o  0   1.44 165.96918  -3.33698  8257.01  3854.25 4.40 4.08  78.1 -0.477 18.26 19.42 02a57552o0037o
57555.249537  20.458  4.137    24   98 o  0   1.08 165.96918  -3.33698  7116.43  3482.93 3.86 3.34 -85.5 -0.521 17.58 17.89 02a57555o0051o
57555.255171 -18.117  0.321  -206   66 o  0   1.21 165.96918  -3.33698  7175.35  3561.64 3.96 3.63  89.9 -0.483 17.72 18.32 02a57555o0062o
57555.263324 -18.951  0.527   -95   50 o  0   0.98 165.96918  -3.33698  7195.32  3444.90 3.89 3.81  83.7 -0.476 18.24 19.29 02a57555o0078o
57555.273874  19.058  0.807    86   70 o  0   0.97 165.96918  -3.33698  7157.07  3502.46 3.91 3.79  72.0 -0.477 17.82 18.56 02a57555o0099o
57562.286421 -21.311  2.263   -11   25 o  0   1.54 165.96918  -3.33698  7720.94  4951.85 4.42 3.85  84.1 -0.482 18.81 20.49 02a57562o0104o
57562.299464  21.504  3.938     9   36 o  0   1.20 165.96918  -3.33698  7700.30  4911.52 4.31 3.87  81.5 -0.490 18.54 19.98 02a57562o0129o
57566.282709 -19.664  0.588   -50   29 o  0   0.94 165.96918  -3.33698  7516.61  3617.06 3.92 3.68  82.2 -0.587 18.83 20.36 02a57566o0103o
57736.585554 -21.177  4.485   -12   55 o  0   0.91 165.96918  -3.33698  4261.59  8335.44 3.76 3.64  23.9 -0.450 18.42 19.26 02a57736o0745o
57736.604354  23.096 23.167     2   49 o  0   1.45 165.96918  -3.33698  4276.97  8375.75 3.64 3.57  32.3 -0.466 18.48 19.32 02a57736o0780o
57736.616519 -19.617  0.917   -52   47 o  0   1.13 165.96918  -3.33698  4218.76  8301.02 3.92 3.81  37.0 -0.438 18.43 19.34 02a57736o0802o
57736.628995 -19.973  1.273   -37   47 o  0   1.31 165.96918  -3.33698  4194.84  8418.80 3.59 3.48  13.2 -0.451 18.51 19.35 02a57736o0824o
57736.641672 -20.076  1.248   -34   42 o  0   1.61 165.96918  -3.33698  4233.66  8363.21 3.38 3.28   0.4 -0.443 18.56 19.36 02a57736o0846o
57756.621893  21.321  1.471    11   16 c  0   0.77 165.96918  -3.33698  7221.09  2071.89 3.81 3.54 -86.7 -0.398 19.73 21.65 02a57756o0781c
57756.637003  22.657  4.600     3   14 c  0   1.06 165.96918  -3.33698  7200.71  2031.16 3.77 3.58 -89.5 -0.402 19.74 21.67 02a57756o0808c
57756.644547  21.896  2.100     6   13 c  0   1.19 165.96918  -3.33698  7262.61  2111.64 3.78 3.54 -84.7 -0.401 19.74 21.66 02a57756o0823c
57756.666074  21.564  1.963     9   17 c  0   0.90 165.96918  -3.33698  7283.23  1995.31 3.79 3.55 -84.0 -0.402 19.40 20.99 02a57756o0861c
