###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57314.359373  14.051  0.005  8702   42 c  0 736.17 327.65814  36.45698    45.98  4717.26 5.13 3.87 -45.5 -0.416 19.38 21.41 02a57314o0241c
57314.385157  22.715  6.333     3   19 c  0   1.08 327.65814  36.45698  9917.10  4714.07 4.57 3.99  64.7 -0.462 19.42 21.42 02a57314o0276c
57315.289546 -21.235  2.800   -12   33 c  0   0.91 327.65814  36.45698  1542.59  3221.72 5.08 3.87 -30.5 -0.497 18.91 20.49 02a57315o0160c
57315.309364 -22.585  8.667    -3   29 c  0   0.88 327.65814  36.45698  1535.62  3221.10 5.27 3.91 -33.4 -0.473 19.02 20.71 02a57315o0190c
57315.335070  17.660  0.116   313   36 c  0   4.32 327.65814  36.45698    54.12  4718.65 5.37 3.87 -47.6 -0.430 18.52 20.08 02a57315o0227c
57316.290347  20.359  1.120    26   29 c  0   0.85 327.65814  36.45698  1531.35  3217.15 5.17 3.86 -34.4 -0.486 18.98 20.54 02a57316o0131c
57316.310978  21.724  3.857     7   29 c  0   0.94 327.65814  36.45698  1529.58  3217.27 5.27 3.91 -35.3 -0.464 18.94 20.50 02a57316o0162c
57316.331341  16.630  0.112   809   91 c  0  19.59 327.65814  36.45698    47.22  4715.01 5.47 3.92 -45.7 -0.405 18.90 20.47 02a57316o0192c
57316.342753 -20.510  1.409   -23   32 c  0   0.75 327.65814  36.45698  9908.94  4709.50 4.72 4.08  66.5 -0.466 18.94 20.50 02a57316o0209c
57316.353422  16.884  0.096   640   61 c  0  42.13 327.65814  36.45698    40.40  4717.16 5.37 4.01 -44.1 -0.396 18.84 20.40 02a57316o0224c
57316.371956 -20.139  0.929   -32   30 c  0   1.14 327.65814  36.45698  9901.99  4710.59 4.98 4.39  62.2 -0.440 18.84 20.47 02a57316o0250c
57320.297204 -21.438  5.857   -10   57 o  0   0.95 327.65814  36.45698  1595.03  3225.45 5.40 3.68 -30.7 -0.512 18.27 19.37 02a57320o0182o
57320.316025  22.388 13.000     4   52 o  0   1.13 327.65814  36.45698  1593.36  3227.14 5.43 3.80 -34.0 -0.531 18.27 19.34 02a57320o0210o
57320.340554  21.491  5.286     9   49 o  0   1.36 327.65814  36.45698   111.23  4723.89 5.89 3.69 -47.3 -0.450 18.28 19.31 02a57320o0248o
57320.357933 -19.636  1.158   -51   59 o  0   0.96 327.65814  36.45698  9964.27  4719.47 5.12 4.04  77.3 -0.479 18.26 19.26 02a57320o0275o
57320.405890  17.387  0.121   403   49 o  0   2.89 327.65814  36.45698   104.59  4723.95 5.71 3.63 -48.4 -0.453 18.13 19.03 02a57320o0297o
57320.422625  19.738  1.486    46   69 o  0   0.97 327.65814  36.45698  9961.96  4725.82 5.02 4.00  77.7 -0.474 18.11 18.97 02a57320o0323o
57324.278434 -20.834  2.643   -17   44 o  0   0.99 327.65814  36.45698  1636.88  3233.92 5.16 3.74 -35.2 -0.506 18.52 19.73 02a57324o0168o
57324.300312 -19.881  1.125   -40   46 o  0   1.02 327.65814  36.45698  1628.65  3234.95 5.27 3.86 -34.6 -0.519 18.47 19.68 02a57324o0201o
57324.315330  19.321  0.717    68   49 o  0   0.85 327.65814  36.45698   150.46  4730.10 5.63 3.76 -48.9 -0.470 18.46 19.67 02a57324o0224o
57324.317316 -19.543  0.792   -55   44 o  0   0.83 327.65814  36.45698 10012.20  4726.45 4.72 3.85  71.6 -0.489 18.48 19.69 02a57324o0227o
57324.341585 -20.553  2.062   -22   45 o  0   1.10 327.65814  36.45698   130.55  4727.16 5.86 3.95 -47.8 -0.454 18.41 19.60 02a57324o0263o
57324.342980 -20.171  1.429   -31   44 o  0   0.99 327.65814  36.45698 10007.67  4726.87 4.52 3.78  74.6 -0.503 18.44 19.64 02a57324o0265o
57327.287772 -19.399  0.675   -63   43 o  0   0.93 327.65814  36.45698  1661.00  3244.54 6.01 4.23 -36.3 -0.492 18.80 20.45 02a57327o0170o
57327.306624  22.277  9.000     4   40 o  0   0.87 327.65814  36.45698  1657.73  3244.57 5.82 4.11 -35.6 -0.507 18.82 20.41 02a57327o0197o
57327.331479 -19.169  0.480   -78   38 o  0   1.04 327.65814  36.45698   177.32  4740.38 6.39 4.05 -52.4 -0.454 18.77 20.38 02a57327o0231o
57327.348292 -21.739  5.500    -7   40 o  0   1.02 327.65814  36.45698 10037.28  4739.05 4.78 3.93  70.5 -0.486 18.71 20.25 02a57327o0253o
57327.359489 -19.337  0.667   -67   45 o  0   0.91 327.65814  36.45698   175.58  4740.74 6.37 4.09 -51.7 -0.451 18.56 20.03 02a57327o0269o
57327.374612 -21.894  6.800    -6   43 o  0   0.94 327.65814  36.45698 10034.63  4740.52 4.89 4.11  68.4 -0.475 18.56 20.02 02a57327o0289o
57364.191042  19.860  1.977    41   82 o  0   1.26 327.65814  36.45698  2096.04  2755.04 4.10 3.40 -44.7 -0.565 17.96 18.42 02a57364o0033o
57364.199180 -21.135  2.692   -13   34 o  0   1.15 327.65814  36.45698  2388.84  3334.14 4.25 3.59 -42.7 -0.509 18.81 20.17 02a57364o0046o
57364.213411  21.417  3.111    10   31 o  0   0.95 327.65814  36.45698  1483.80  2188.52 4.88 3.64 -33.3 -0.519 19.05 20.63 02a57364o0068o
57364.225059  20.297  1.107    28   31 o  0   0.92 327.65814  36.45698  1187.14  3947.99 4.47 3.59 -45.7 -0.493 19.09 20.70 02a57364o0087o
57365.188534  20.650  5.333    20  106 o  0   1.23 327.65814  36.45698  2098.12  2750.87 4.17 3.59 -43.0 -0.536 17.56 17.71 02a57365o0030o
57365.196145 -20.862  2.444   -16   40 o  0   1.23 327.65814  36.45698  2389.77  3331.69 4.04 3.49 -55.5 -0.516 18.53 19.59 02a57365o0042o
57365.210420  21.897  5.000     6   32 o  0   1.15 327.65814  36.45698  1488.76  2188.12 4.55 3.61 -40.5 -0.529 18.92 20.38 02a57365o0064o
57365.223900 -23.136 15.000    -2   30 o  0   0.84 327.65814  36.45698  1190.15  3951.26 4.47 3.64 -43.6 -0.493 18.95 20.46 02a57365o0086o
57384.234553 -21.759  4.286    -7   31 o  0   0.89 327.65814  36.45698  1955.19  2962.50 4.37 3.82 -42.9 -0.476 18.95 20.54 02a57384o0054o
57384.245219  23.880 26.000     1   26 o  0   1.33 327.65814  36.45698  2254.05  3538.71 4.37 3.86 -44.7 -0.453 18.90 20.55 02a57384o0071o
57384.255204  19.467  0.491    59   29 o  0   1.29 327.65814  36.45698  1359.38  2390.65 4.66 3.70 -40.4 -0.480 18.95 20.55 02a57384o0087o
57385.235191  20.031  0.886    35   31 o  0   0.97 327.65814  36.45698  1959.54  2959.32 4.29 3.57 -46.4 -0.517 18.90 20.36 02a57385o0095o
57385.246360  19.999  0.861    36   31 o  0   0.97 327.65814  36.45698  2256.44  3538.38 4.26 3.62 -51.3 -0.514 18.86 20.34 02a57385o0113o
57392.235695  20.949  1.559    15   24 c  0   0.90 327.65814  36.45698  2191.95  6992.36 4.09 3.68 -68.1 -0.447 19.14 20.88 02a57392o0062c
57395.210179 -20.304  0.970   -27   27 c  0   1.04 327.65814  36.45698  2406.46  3461.38 4.12 3.71 -43.1 -0.479 19.06 20.55 02a57395o0033c
57395.219879  22.501  6.571     4   24 c  0   0.91 327.65814  36.45698  1536.78  2316.37 4.71 3.80 -33.8 -0.465 19.18 20.89 02a57395o0047c
57475.650000 -17.668  1.495  -311  465 o  0   1.63 327.65814  36.45698  9202.25  7127.08 4.10 3.04  83.0 -0.575 17.28 17.36 02a57475o0694o
57513.588355 -25.000 45.000    -0   16 c  0   1.14 327.65814  36.45698  9121.70  8325.60 3.98 3.40  83.7 -0.448 19.44 21.29 02a57513o0709c
57513.609810 -24.278 25.000    -1   18 c  0   1.11 327.65814  36.45698  9154.52  8367.59 3.95 3.36  83.4 -0.446 19.45 21.27 02a57513o0744c
57513.625302 -20.997  4.643   -14   67 c  0   1.08 327.65814  36.45698  9091.53  8293.33 3.90 3.32  83.3 -0.463 18.48 19.40 02a57513o0768c
57524.565056  20.342  4.308    26  114 o  0   1.42 327.65814  36.45698  7987.50  7769.83 3.77 3.21  85.5 -0.485 16.95 18.26 02a57524o0552o
57524.586760 -18.744  0.515  -115   60 o  0   1.36 327.65814  36.45698  8019.97  7811.56 4.01 3.41  87.1 -0.474 18.03 19.43 02a57524o0587o
57524.599572 -21.401  2.480   -10   25 o  0   1.09 327.65814  36.45698  7958.43  7736.60 3.91 3.27  85.3 -0.484 18.96 20.46 02a57524o0607o
57524.615908  21.905  6.308     6   40 o  0   0.96 327.65814  36.45698  7926.30  7854.51 3.89 3.30  85.4 -0.487 18.42 19.66 02a57524o0631o
57528.566036 -19.231  0.586   -74   43 o  0   1.01 327.65814  36.45698   149.08  5990.11 4.40 3.67 -50.8 -0.411 18.33 19.33 02a57528o0649o
57528.575614  20.209  1.426    30   43 o  0   1.06 327.65814  36.45698 10026.75  6036.51 4.23 3.06  83.0 -0.512 18.49 19.45 02a57528o0666o
57528.578733 -20.202  1.368   -30   41 o  0   1.06 327.65814  36.45698 10042.45  6074.27 4.24 3.09  82.0 -0.518 18.50 19.49 02a57528o0671o
57528.585319 -19.040  0.401   -88   35 o  0   1.26 327.65814  36.45698   165.05  6031.85 4.39 3.60 -51.6 -0.422 18.45 19.50 02a57528o0681o
57532.561958 -21.506  3.870    -9   35 o  0   1.15 327.65814  36.45698  8707.23  5623.03 3.91 3.08  84.8 -0.502 18.59 19.65 02a57532o0588o
57532.585940 -19.845  0.810   -42   34 o  0   1.22 327.65814  36.45698  8725.19  5665.72 3.95 3.12  84.3 -0.502 18.62 19.72 02a57532o0627o
57532.597196 -20.153  1.037   -32   33 o  0   1.22 327.65814  36.45698  8677.29  5589.10 3.85 3.07  84.0 -0.505 18.64 19.72 02a57532o0645o
57532.613551 -19.111  0.434   -82   36 o  0   1.05 327.65814  36.45698  8645.65  5706.85 3.80 3.05  85.0 -0.508 18.53 19.49 02a57532o0671o
57542.564756  20.261  0.562    29   16 c  0   1.26 327.65814  36.45698  8285.90  8194.89 4.02 3.42  85.5 -0.446 19.50 21.51 02a57542o0639c
57542.566739  20.684  0.788    19   15 c  0   1.36 327.65814  36.45698  8300.11  8234.37 3.99 3.38  85.4 -0.453 19.55 21.55 02a57542o0643c
57542.587250  20.920  0.952    16   15 c  0   0.95 327.65814  36.45698  8254.21  8155.44 4.03 3.47  84.3 -0.448 19.60 21.65 02a57542o0677c
57542.604140  20.486  0.672    23   16 c  0   1.10 327.65814  36.45698  8225.76  8273.71 3.96 3.41  83.9 -0.442 19.55 21.52 02a57542o0704c
57542.621042 -21.147  7.514   -13   95 c  0   1.15 327.65814  36.45698  8272.95  8214.55 4.00 3.42  85.1 -0.477 18.22 18.98 02a57542o0730c
57546.544066  21.178  1.469    12   18 c  0   1.25 327.65814  36.45698 10480.91  8557.29 4.28 3.35  81.8 -0.425 19.67 21.72 02a57546o0466c
57546.564017  19.843  0.561    42   24 c  0   0.77 327.65814  36.45698 10497.17  8597.57 4.21 3.30  83.5 -0.425 19.70 21.74 02a57546o0503c
57546.565029 -21.490  1.600    -9   15 c  0   1.15 327.65814  36.45698   577.36  8537.62 3.93 3.60 -59.4 -0.432 19.71 21.78 02a57546o0505c
57546.566514 -21.169  1.294   -12   16 c  0   0.93 327.65814  36.45698   592.71  8577.68 3.89 3.59 -60.4 -0.436 19.72 21.77 02a57546o0508c
57546.566998  20.464  0.698    24   16 c  0   0.89 327.65814  36.45698 10432.03  8521.68 4.23 3.34  82.8 -0.427 19.70 21.75 02a57546o0509c
57546.587281  21.847  2.222     7   15 c  0   1.28 327.65814  36.45698   530.92  8494.85 3.92 3.64 -58.5 -0.430 19.70 21.75 02a57546o0542c
57546.597735  21.104  1.139    13   15 c  0   1.26 327.65814  36.45698 10418.16  8639.03 4.14 3.33  82.8 -0.430 19.68 21.68 02a57546o0560c
57546.598218 -21.373  1.679   -10   17 c  0   0.93 327.65814  36.45698   515.57  8612.24 3.90 3.65 -57.1 -0.429 19.68 21.71 02a57546o0561c
57550.522432 -19.501  0.458   -58   26 c  0   1.07 327.65814  36.45698  9259.74  7748.99 4.20 3.34  84.2 -0.475 19.03 20.94 02a57550o0465c
57550.533191  20.586  1.051    21   22 c  0   1.14 327.65814  36.45698  9290.53  7787.61 4.26 3.45  83.0 -0.455 19.15 21.10 02a57550o0481c
57550.550246  18.902  0.610   100   61 c  0   0.98 327.65814  36.45698  9223.73  7713.03 3.85 3.30  80.9 -0.478 18.11 19.95 02a57550o0504c
57550.567208  20.571  0.911    22   20 c  0   1.20 327.65814  36.45698  9191.02  7832.26 4.15 3.50  82.5 -0.447 19.36 21.38 02a57550o0527c
57550.583142 -18.896  0.361  -100   36 c  0   1.46 327.65814  36.45698  9237.34  7774.89 3.78 3.22  78.7 -0.482 18.68 20.61 02a57550o0550c
57581.479852  22.362  4.200     4   17 c  0   1.02 327.65814  36.45698  7952.37  9127.60 4.13 3.64  87.2 -0.441 19.57 21.66 02a57581o0464c
57581.487420  20.548  0.741    22   16 c  0   1.08 327.65814  36.45698  7977.75  9168.49 4.19 3.64  89.1 -0.431 19.60 21.71 02a57581o0479c
57581.509572  20.000  0.470    36   17 c  0   1.11 327.65814  36.45698  7913.57  9091.91 4.11 3.60  86.2 -0.437 19.49 21.55 02a57581o0523c
57581.513983  20.019  0.481    36   17 c  0   1.19 327.65814  36.45698  7911.18  9201.08 4.08 3.65  86.2 -0.437 19.47 21.55 02a57581o0532c
57581.526205 -22.275  4.111    -4   18 c  0   1.53 327.65814  36.45698  7942.27  9142.89 4.04 3.63  81.3 -0.439 19.31 21.33 02a57581o0555c
57597.472373 -21.618  2.550    -8   21 o  0   1.31 327.65814  36.45698   969.96  7613.14 3.87 3.59 -64.4 -0.455 19.32 21.07 02a57597o0382o
57597.481760 -24.120 25.500    -1   21 o  0   0.96 327.65814  36.45698   977.26  7656.58 3.87 3.59 -64.5 -0.455 19.33 21.11 02a57597o0401o
57597.489500 -20.746  1.159   -18   21 o  0   1.17 327.65814  36.45698   915.85  7576.77 3.92 3.63 -64.4 -0.448 19.31 21.09 02a57597o0416o
57597.497827 -21.058  1.643   -14   22 o  0   1.04 327.65814  36.45698  9647.01  2834.11 4.37 3.90  48.9 -0.453 19.24 21.07 02a57597o0433o
57597.513930  20.207  0.696    30   21 o  0   1.07 327.65814  36.45698  9598.56  2889.16 4.09 3.60  53.9 -0.487 19.29 21.05 02a57597o0465o
57598.450668  22.260  4.333     4   20 o  0   1.31 327.65814  36.45698  7732.38  7175.98 4.44 4.01  88.4 -0.431 19.15 21.11 02a57598o0436o
57598.459597  20.280  0.697    28   20 o  0   1.32 327.65814  36.45698  7740.03  7218.69 4.11 3.60  87.0 -0.450 19.26 21.13 02a57598o0454o
57598.468512  21.251  1.586    12   18 o  0   1.36 327.65814  36.45698  7697.20  7137.39 3.96 3.47  83.5 -0.458 19.30 21.15 02a57598o0471o
57598.493412  20.323  0.780    27   21 o  0   0.96 327.65814  36.45698  2884.69  3274.61 4.35 3.78 -20.5 -0.419 19.25 21.18 02a57598o0522o
57598.496793 -21.994  3.364    -6   20 o  0   1.31 327.65814  36.45698  2840.95  3334.33 5.05 3.80  -9.6 -0.402 19.15 21.16 02a57598o0529o
57605.445437  21.528  1.458     9   13 c  0   1.60 327.65814  36.45698  7679.69  9030.81 4.02 3.71  81.7 -0.427 19.70 21.82 02a57605o0408c
57605.455745  20.371  0.557    26   14 c  0   1.07 327.65814  36.45698  7691.66  9068.63 4.03 3.68  82.2 -0.430 19.70 21.81 02a57605o0427c
57605.469639  24.235 21.000     1   15 c  0   1.03 327.65814  36.45698  7630.83  8988.80 3.99 3.70  80.1 -0.431 19.68 21.77 02a57605o0454c
57605.484920  22.746  6.200     3   18 c  0   1.08 327.65814  36.45698  2925.45  1390.52 6.00 3.83  -6.7 -0.390 19.40 21.75 02a57605o0483c
57605.500593 -24.743 37.000    -0   17 c  0   1.09 327.65814  36.45698  2894.63  1447.93 4.66 3.75 -11.0 -0.435 19.58 21.78 02a57605o0513c
57609.435619  19.301  0.486    69   34 c  0   1.22 327.65814  36.45698 10514.82  5930.67 4.55 3.34  79.8 -0.480 19.53 21.68 02a57609o0391c
57609.465179  20.910  1.429    16   22 c  0   0.92 327.65814  36.45698  9888.69  4570.86 4.38 3.57  72.2 -0.473 19.38 21.48 02a57609o0449c
57609.469212  24.590 41.000     0   22 c  0   0.91 327.65814  36.45698  9871.27  4531.44 4.44 3.65  70.4 -0.469 19.45 21.59 02a57609o0456c
57609.471156  19.565  0.495    54   27 c  0   5.53 327.65814  36.45698    55.05  4598.81 4.68 3.79 -31.4 -0.378 19.42 21.63 02a57609o0460c
57609.479337  20.358  0.766    26   20 c  0   8.20 327.65814  36.45698    67.42  4479.83 4.38 3.59 -47.1 -0.406 19.64 21.82 02a57609o0476c
57609.480797 -19.965  0.456   -38   17 c  0   1.16 327.65814  36.45698  9930.99  4609.93 4.95 4.33  31.3 -0.414 19.58 21.89 02a57609o0479c
57609.493754  24.053 17.500     1   15 c  0   1.30 327.65814  36.45698  9948.82  4496.57 4.44 3.51  73.2 -0.467 19.74 21.92 02a57609o0503c
57609.494241  13.814  0.003 10823   30 c  0 2380.80 327.65814  36.45698    41.63  4540.60 4.23 3.53 -48.1 -0.415 19.69 21.86 02a57609o0504c
57609.499861 -20.780  1.051   -18   19 c  0   1.01 327.65814  36.45698  9913.87  4551.30 4.41 3.53  73.4 -0.469 19.63 21.81 02a57609o0515c
57613.421343 -21.938  3.867    -6   24 o  0   1.31 327.65814  36.45698  8949.61  7303.01 4.06 3.25  85.5 -0.487 18.99 20.84 02a57613o0370o
57613.433851 -19.862  0.608   -41   25 o  0   1.18 327.65814  36.45698   394.61  3155.25 4.05 3.46 -42.9 -0.452 19.05 20.91 02a57613o0394o
57613.450180  19.574  0.508    54   27 o  0   1.09 327.65814  36.45698 10279.84  3186.88 4.24 3.37  70.8 -0.514 19.09 21.02 02a57613o0425o
57613.458140  19.905  0.582    40   23 o  0   1.13 327.65814  36.45698   455.61  3234.20 4.01 3.50 -45.8 -0.458 19.09 21.01 02a57613o0440o
57613.466051  22.024  3.929     6   22 o  0   1.51 327.65814  36.45698   469.83  3111.57 3.94 3.48 -47.2 -0.455 19.10 21.00 02a57613o0455o
57613.467604 -22.403  6.556    -4   26 o  0   1.39 327.65814  36.45698 10324.05  3268.18 4.17 3.32  69.3 -0.516 19.14 21.06 02a57613o0458o
57613.481026  20.332  0.946    27   25 o  0   1.19 327.65814  36.45698 10353.76  3155.33 4.36 3.46  69.6 -0.519 19.15 21.14 02a57613o0483o
57613.481535 -20.179  0.789   -31   24 o  0   0.98 327.65814  36.45698   436.94  3175.24 4.13 3.68 -44.6 -0.437 19.10 21.09 02a57613o0484o
57613.486866 -19.659  0.789   -50   39 o  0   1.23 327.65814  36.45698 10306.97  3209.15 4.32 3.47  69.8 -0.502 18.65 20.57 02a57613o0494o
57617.431220  20.217  1.648    30   49 o  0   1.14 327.65814  36.45698   868.21  7556.06 4.07 3.38 -55.0 -0.479 18.46 19.93 02a57617o0401o
57617.447540  19.152  0.561    79   44 o  0   1.17 327.65814  36.45698  9631.19  2857.37 4.31 3.45  66.6 -0.531 18.48 19.91 02a57617o0432o
57617.457090 -20.004  1.267   -36   46 o  0   1.23 327.65814  36.45698  9693.79  2938.84 4.34 3.42  64.9 -0.523 18.49 19.91 02a57617o0450o
57617.465513  20.602  2.279    21   48 o  0   1.02 327.65814  36.45698  9707.70  2819.28 4.34 3.39  64.3 -0.518 18.50 19.91 02a57617o0466o
57617.486343 -23.515 32.000    -1   46 o  0   1.01 327.65814  36.45698  9676.23  2878.25 4.32 3.38  67.3 -0.524 18.50 19.91 02a57617o0505o
57621.434197 -20.402  2.107   -25   53 o  0   1.51 327.65814  36.45698   634.43  2480.14 4.38 3.31 -15.7 -0.471 18.23 19.84 02a57621o0368o
57621.441237 -20.127  1.676   -32   54 o  0   1.85 327.65814  36.45698   617.56  2439.78 4.29 3.34 -17.5 -0.459 18.24 19.83 02a57621o0380o
57621.445791 -17.227  0.188  -467   88 o  0   1.86 327.65814  36.45698 10529.23  2527.34 5.33 3.73  71.6 -0.369 18.17 19.81 02a57621o0388o
57621.464048  21.223  4.786    12   56 o  0   1.38 327.65814  36.45698   682.65  2517.02 4.23 3.20 -17.7 -0.468 18.22 19.75 02a57621o0420o
57621.466302  19.386  1.200    64   77 o  0   1.18 327.65814  36.45698 10496.65  2487.70 5.35 4.65  48.7 -0.431 18.08 19.77 02a57621o0424o
57621.477042  21.076  4.500    14   61 o  0   1.25 327.65814  36.45698   700.05  2397.48 4.25 3.25 -19.8 -0.454 18.21 19.75 02a57621o0443o
57621.484115  19.378  0.924    64   60 o  0   1.18 327.65814  36.45698   649.10  2458.39 4.10 3.17 -19.9 -0.470 18.20 19.72 02a57621o0455o
57625.419044  19.219  0.202    75   15 c  0   1.84 327.65814  36.45698  3439.76  4217.40 4.04 3.63 -17.0 -0.424 19.63 21.79 02a57625o0293c
57625.434970  18.934  0.153    97   15 c  0   1.61 327.65814  36.45698  3407.67  4178.84 3.75 3.53 -36.2 -0.444 19.54 21.49 02a57625o0321c
57625.447097  19.333  0.271    67   18 c  0   1.20 327.65814  36.45698  3469.06  4276.70 3.78 3.53 -32.3 -0.439 19.48 21.35 02a57625o0342c
57625.460248  19.060  0.219    86   19 c  0   1.23 327.65814  36.45698  3483.39  4159.09 3.70 3.51 -34.3 -0.453 19.44 21.26 02a57625o0365c
57625.485499  18.843  0.182   105   19 c  0   1.32 327.65814  36.45698  3456.74  4198.05 3.79 3.53 -31.6 -0.458 19.35 21.13 02a57625o0409c
57636.443704 -23.016 10.000    -2   23 c  0   1.30 327.65814  36.45698   865.58  2497.41 3.87 3.32 -55.9 -0.439 18.46 20.78 02a57636o0393c
57652.354826  19.763  0.435    45   20 o  0   1.96 327.65814  36.45698  1167.73  3756.94 5.16 3.84  -3.8 -0.372 18.95 20.71 02a57652o0271o
57652.366634 -19.775  0.430   -45   19 o  0   1.40 327.65814  36.45698  1151.14  3720.46 3.64 3.52  84.6 -0.447 19.12 20.60 02a57652o0294o
57652.370761  20.579  0.966    21   21 o  0   1.24 327.65814  36.45698  1213.78  3796.44 3.61 3.45  85.3 -0.453 19.11 20.55 02a57652o0302o
57652.380561  20.319  0.753    27   20 o  0   1.48 327.65814  36.45698  1230.80  3679.99 3.67 3.51  84.3 -0.448 19.09 20.52 02a57652o0321o
57652.400971 -20.516  0.950   -23   21 o  0   1.72 327.65814  36.45698  1196.97  3741.91 3.68 3.51  79.5 -0.443 19.03 20.43 02a57652o0359o
57668.335974  20.508  0.683    23   16 c  0   1.34 327.65814  36.45698  2098.69  2061.80 3.91 3.74 -84.7 -0.393 19.44 21.23 02a57668o0264c
57668.340404  20.478  0.667    23   16 c  0   1.30 327.65814  36.45698  2068.07  2022.05 3.88 3.71 -88.1 -0.393 19.46 21.26 02a57668o0273c
57668.351941  20.990  1.025    15   15 c  0   1.31 327.65814  36.45698  2132.12  2098.93 3.92 3.78 -84.5 -0.391 19.50 21.37 02a57668o0295c
57668.368853 -22.384  4.000    -4   16 c  0   0.98 327.65814  36.45698  2165.14  1981.76 3.92 3.79 -85.7 -0.395 19.52 21.39 02a57668o0329c
57668.382688   0.000 20.941     0   15 c  0   1.12 327.65814  36.45698  2118.75  2037.87 3.89 3.75 -87.7 -0.397 19.52 21.38 02a57668o0357c
57674.309327  20.024  1.075    36   38 o  0   0.93 327.65814  36.45698  1541.76  3144.56 4.24 3.82  -4.9 -0.408 18.51 19.60 02a57674o0237o
57674.314257  20.865  1.950    16   32 o  0   1.36 327.65814  36.45698  1541.78  3143.23 3.95 3.75  84.6 -0.420 18.54 19.58 02a57674o0247o
57674.335593  20.133  1.133    32   36 o  0   0.85 327.65814  36.45698  1541.54  3142.42 3.81 3.62  89.1 -0.429 18.55 19.52 02a57674o0290o
57674.342099  21.688  4.619     8   35 o  0   0.96 327.65814  36.45698  1542.34  3143.94 3.70 3.49  85.0 -0.439 18.58 19.51 02a57674o0303o
57674.357375 -19.738  0.740   -46   34 o  0   1.18 327.65814  36.45698  1544.64  3141.84 3.79 3.52  86.4 -0.433 18.55 19.49 02a57674o0334o
57677.344585 -19.273  0.651   -71   46 o  0   1.05 327.65814  36.45698   819.36  4768.97 3.76 3.40  64.5 -0.457 18.27 18.91 02a57677o0316o
