###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57422.538760 -23.010  7.167    -2   16 c  0   0.90 137.35033  -8.18026  8707.10  4348.36 3.83 3.61  65.1 -0.433 19.60 21.62 02a57422o0569c
57422.562462  20.840  0.975    17   16 c  0   1.17 137.35033  -8.18026  8422.59  3768.70 3.98 3.79  33.5 -0.419 19.50 21.46 02a57422o0608c
57422.586137  23.221 11.000     2   21 c  0   1.18 137.35033  -8.18026  9588.62  3183.02 4.28 3.88  33.1 -0.421 19.34 21.21 02a57422o0647c
57422.609770 -19.947  0.746   -38   28 c  0   0.90 137.35033  -8.18026  9749.06  3086.72 4.88 4.37  29.9 -0.378 19.05 20.95 02a57422o0686c
57428.527313 -23.008  7.333    -2   17 c  0   0.96 137.35033  -8.18026  8943.15  4382.15 3.84 3.60  66.3 -0.450 19.62 21.61 02a57428o0537c
57428.551184 -23.376  9.000    -2   15 c  0   1.34 137.35033  -8.18026  8695.52  3801.62 3.90 3.70  42.5 -0.442 19.58 21.56 02a57428o0576c
57428.560392  23.860 18.500     1   19 c  0   0.78 137.35033  -8.18026   142.28  3146.68 5.32 3.72 -36.2 -0.394 19.51 21.45 02a57428o0591c
57428.575088  20.298  0.677    28   19 c  0   1.16 137.35033  -8.18026  9897.89  3212.28 4.14 3.71  39.2 -0.464 19.54 21.49 02a57428o0615c
57428.584271  21.067  1.542    14   21 c  0   0.94 137.35033  -8.18026   154.24  2981.76 5.44 3.71 -36.6 -0.399 19.42 21.33 02a57428o0630c
57428.598983 -20.818  1.114   -17   19 c  0   1.22 137.35033  -8.18026  9908.74  3029.27 4.23 3.79  30.8 -0.455 19.41 21.33 02a57428o0654c
57436.226872 -18.925  1.908   -98  186 c  0   1.05 137.35033  -8.18026  2111.69  6632.86 5.86 5.29 -61.8 -0.412 17.43 18.50 02a57436o0036c
57436.245185  18.905  1.013   100  101 c  0   1.01 137.35033  -8.18026  2387.92  7213.53 4.88 4.45 -56.7 -0.427 17.87 18.88 02a57436o0065c
57436.259116  19.379  1.363    64   88 c  0   1.04 137.35033  -8.18026  1220.28  7801.40 5.26 4.68 -62.1 -0.418 17.95 19.04 02a57436o0087c
57436.275467  20.122  1.912    32   62 c  0   1.38 137.35033  -8.18026   950.14  7612.18 4.80 4.27 -44.1 -0.429 18.13 19.21 02a57436o0113c
57444.489795 -19.895  1.029   -40   41 o  0   1.07 137.35033  -8.18026   224.60  2865.74 5.17 3.80 -34.9 -0.412 18.47 19.55 02a57444o0216o
57444.502467 -19.756  0.907   -46   41 o  0   1.16 137.35033  -8.18026  9983.86  2908.25 4.33 3.79  55.6 -0.493 18.46 19.51 02a57444o0225o
57445.440109 -24.988 68.000    -0   25 o  0   1.10 137.35033  -8.18026  8555.48  4344.17 3.70 3.27  75.6 -0.483 18.88 20.11 02a57445o0470o
57445.461924 -20.211  1.026   -30   31 o  0   1.00 137.35033  -8.18026  8252.71  3765.61 3.66 3.42  69.2 -0.490 18.84 20.04 02a57445o0511o
57445.484198 -19.717  0.629   -47   30 o  0   1.13 137.35033  -8.18026  9433.10  3181.82 3.83 3.41  60.1 -0.506 18.78 19.95 02a57445o0552o
57445.506458  20.817  2.105    17   36 o  0   1.13 137.35033  -8.18026  9709.42  3064.70 3.98 3.58  54.0 -0.508 18.70 19.84 02a57445o0593o
57452.439422  20.145  0.465    32   15 c  0   0.89 137.35033  -8.18026  8685.09  4460.05 3.94 3.59  69.3 -0.436 19.71 21.79 02a57452o0362c
57452.461496  20.889  0.929    16   15 c  0   1.08 137.35033  -8.18026  8401.18  3880.69 3.93 3.69  58.7 -0.429 19.67 21.75 02a57452o0405c
57452.483291 -21.592  2.105    -8   18 c  0   0.98 137.35033  -8.18026  9585.14  3296.40 4.29 3.86  50.8 -0.426 19.59 21.63 02a57452o0448c
57452.505438 -21.236  1.615   -12   19 c  0   1.05 137.35033  -8.18026  9708.66  3065.33 4.24 3.79  47.7 -0.441 19.51 21.48 02a57452o0491c
57460.411192  22.456  4.400     4   17 c  0   1.16 137.35033  -8.18026  8819.44  4246.16 3.97 3.57  66.3 -0.452 19.57 21.51 02a57460o0407c
57460.433035  20.795  0.932    18   16 c  0   1.16 137.35033  -8.18026  8537.37  3666.10 3.99 3.74  54.2 -0.441 19.54 21.46 02a57460o0450c
57460.454942  21.052  1.344    14   18 c  0   1.05 137.35033  -8.18026  9722.07  3080.99 4.21 3.68  49.9 -0.464 19.52 21.40 02a57460o0493c
57460.477105 -20.761  1.171   -18   21 c  0   0.87 137.35033  -8.18026  9705.78  3065.56 4.20 3.67  49.0 -0.463 19.44 21.26 02a57460o0536c
57464.390987  19.190  0.453    76   35 o  0   1.07 137.35033  -8.18026  8592.71  3965.63 3.93 3.48  72.7 -0.503 18.67 19.95 02a57464o0376o
57464.412397 -21.956  5.615    -6   34 o  0   1.06 137.35033  -8.18026  8309.29  3385.48 3.90 3.66  55.7 -0.506 18.64 19.90 02a57464o0418o
57464.434259 -20.144  1.254   -32   40 o  0   0.98 137.35033  -8.18026  9473.26  2800.34 4.23 3.70  50.0 -0.517 18.62 19.86 02a57464o0461o
57464.456512  21.698  5.333     8   40 o  0   1.07 137.35033  -8.18026  9707.74  3056.66 4.19 3.65  56.9 -0.506 18.54 19.72 02a57464o0504o
57476.364135 -20.361  1.053   -26   27 o  0   0.82 137.35033  -8.18026  8903.81  3987.39 4.09 3.53  73.6 -0.486 19.09 20.75 02a57476o0306o
57476.385882  22.673 10.000     3   31 o  0   0.82 137.35033  -8.18026  8622.29  3407.12 4.29 3.97  50.7 -0.468 18.97 20.59 02a57476o0349o
57476.395609  19.893  1.324    40   53 o  0   0.87 137.35033  -8.18026    47.11  2776.32 5.30 3.63 -33.6 -0.446 18.90 20.40 02a57476o0368o
57476.407904 -21.223  2.714   -12   32 o  0   0.93 137.35033  -8.18026  9809.96  2820.64 4.51 3.90  50.2 -0.502 18.88 20.37 02a57476o0392o
57476.430104 -19.623  0.699   -51   36 o  0   1.00 137.35033  -8.18026  9693.79  3058.17 4.80 4.24  43.1 -0.448 18.69 20.18 02a57476o0435o
57480.368933  20.381  0.613    26   16 c  0   1.13 137.35033  -8.18026  8538.81  4275.48 4.13 3.82  64.2 -0.425 19.57 21.60 02a57480o0324c
57480.391497  21.351  1.615    10   17 c  0   1.06 137.35033  -8.18026  8255.80  3697.33 3.98 3.74  51.8 -0.438 19.58 21.56 02a57480o0369c
57480.414294 -20.506  0.804   -23   18 c  0   0.98 137.35033  -8.18026  9421.19  3113.92 4.23 3.81  49.6 -0.454 19.50 21.45 02a57480o0414c
57480.437216 -20.261  0.750   -29   21 c  0   0.97 137.35033  -8.18026  9695.56  3055.80 4.33 3.84  47.2 -0.447 19.45 21.37 02a57480o0459c
57490.306891  20.297  0.765    28   21 c  0   0.92 137.35033  -8.18026  8568.15  4114.90 4.11 3.70  70.0 -0.432 19.26 20.97 02a57490o0267c
57490.324627  20.440  0.847    24   20 c  0   1.14 137.35033  -8.18026  8280.30  3537.48 4.07 3.83  65.9 -0.426 19.23 20.93 02a57490o0301c
57490.343310  21.944  3.357     6   20 c  0   1.09 137.35033  -8.18026  9443.69  2954.97 4.20 3.85  52.4 -0.438 19.24 20.93 02a57490o0336c
57490.363310  20.891  1.306    16   21 c  0   1.23 137.35033  -8.18026  9698.40  3052.46 4.24 3.89  57.2 -0.429 19.24 20.96 02a57490o0370c
57491.303378  20.366  0.857    26   22 c  0   1.25 137.35033  -8.18026  8977.77  4134.40 4.42 4.04  68.6 -0.404 19.00 20.63 02a57491o0178c
57491.321067 -20.501  1.091   -23   25 c  0   1.00 137.35033  -8.18026  8690.68  3556.49 4.67 4.42  42.2 -0.377 18.90 20.56 02a57491o0212c
57491.329105  19.237  0.403    73   30 c  0   0.79 137.35033  -8.18026   114.93  2929.15 5.33 4.22 -31.1 -0.351 18.91 20.50 02a57491o0227c
57491.339935  19.780  0.647    44   29 c  0   0.89 137.35033  -8.18026  9874.21  2973.06 4.68 4.26  46.4 -0.416 18.96 20.57 02a57491o0247c
57491.360010  21.771  3.833     7   27 c  0   1.31 137.35033  -8.18026  9699.91  3053.94 5.00 4.61  40.5 -0.379 18.84 20.52 02a57491o0281c
57493.306413  20.023  1.012    36   36 o  0   1.20 137.35033  -8.18026  8735.93  4039.66 4.01 3.28  79.9 -0.504 18.55 19.62 02a57493o0189o
57493.323228 -23.982 44.500    -1   41 o  0   0.78 137.35033  -8.18026  8454.95  3460.49 4.03 3.64  65.6 -0.516 18.51 19.57 02a57493o0222o
57493.340971 -20.377  1.854   -26   48 o  0   1.23 137.35033  -8.18026  9618.95  2875.52 4.21 3.62  79.3 -0.477 18.36 19.38 02a57493o0257o
57493.359961  19.961  1.247    38   47 o  0   1.02 137.35033  -8.18026  9695.76  3052.50 4.30 3.77  62.4 -0.509 18.43 19.47 02a57493o0291o
57497.327708 -19.733  1.010   -46   47 o  0   1.16 137.35033  -8.18026  9066.33  3941.60 4.06 3.36  79.7 -0.524 18.26 19.07 02a57497o0144o
57497.342468  20.217  1.841    30   55 o  0   1.23 137.35033  -8.18026  9047.28  3903.21 4.04 3.20  84.3 -0.514 18.23 18.99 02a57497o0174o
57497.357179  19.523  1.000    56   56 o  0   1.02 137.35033  -8.18026  9102.76  3979.62 4.06 3.15  83.5 -0.516 18.20 18.93 02a57497o0204o
57497.371875  20.454  2.580    24   62 o  0   0.98 137.35033  -8.18026  9123.25  3864.27 4.13 3.47  73.9 -0.502 18.13 18.86 02a57497o0234o
57499.342975 -19.886  1.561   -40   63 o  0   0.84 137.35033  -8.18026  9056.64  3938.60 4.22 3.47  77.0 -0.510 18.12 18.86 02a57499o0242o
57499.355380  18.765  0.565   113   64 o  0   0.91 137.35033  -8.18026  9037.52  3899.67 4.16 3.45  76.3 -0.509 18.08 18.77 02a57499o0267o
57499.367696 -18.893  0.675  -101   68 o  0   0.89 137.35033  -8.18026  9095.14  3977.35 4.09 3.22  78.9 -0.521 18.08 18.71 02a57499o0292o
57499.381341  19.755  1.467    46   67 o  0   1.07 137.35033  -8.18026  9114.03  3859.22 4.20 3.35  76.4 -0.510 18.00 18.60 02a57499o0319o
57704.650330  19.523  0.475    56   27 o  0   1.60 137.35033  -8.18026  2391.46  7265.99 3.56 3.26  19.6 -0.468 18.80 19.88 02a57704o0679o
57712.667188  19.514  4.258    57  242 o  0   2.97 137.35033  -8.18026  9682.79  5639.05 3.81 3.34  85.1 -0.526 17.28 16.95 02a57712o0489o
57720.652056  20.650  0.900    20   18 c  0   1.07 137.35033  -8.18026  7600.59  5465.61 3.82 3.55 -88.1 -0.403 19.38 21.08 02a57720o0173c
57736.528246 -18.908  0.855   -99   85 o  0   1.12 137.35033  -8.18026  1559.72  8074.33 3.26 3.14   7.0 -0.503 18.41 19.03 02a57736o0638o
57736.560672 -20.907  4.455   -16   70 o  0   1.19 137.35033  -8.18026  1497.33  8041.59 3.69 3.47  31.6 -0.480 18.37 19.11 02a57736o0699o
57736.570780  21.998 14.125     6   81 o  0   1.02 137.35033  -8.18026  1475.77  8158.69 3.72 3.51  34.1 -0.492 18.37 19.13 02a57736o0718o
57736.582607  20.400  2.783    25   70 o  0   1.16 137.35033  -8.18026  1513.11  8101.03 3.70 3.53  33.1 -0.491 18.37 19.14 02a57736o0740o
57743.639598  22.936 10.143     2   25 o  0   0.86 137.35033  -8.18026  8023.14  2709.29 3.74 3.45  89.0 -0.428 19.11 20.49 02a57743o0885o
57743.654074 -19.961  0.643   -38   24 o  0   0.94 137.35033  -8.18026  8005.05  2670.81 3.67 3.37 -88.9 -0.443 19.10 20.44 02a57743o0913o
57743.666989  20.733  1.706    18   32 o  0   0.94 137.35033  -8.18026  8063.76  2747.03 3.73 3.67 -81.4 -0.415 18.74 19.83 02a57743o0938o
57743.679905  17.733  0.595   293  174 o  0   1.28 137.35033  -8.18026  8085.00  2629.83 4.03 3.95 -13.2 -0.412 17.08 16.78 02a57743o0963o
57756.543845 -22.546  4.000    -4   14 c  0   1.06 137.35033  -8.18026   177.55  2287.56 4.13 3.71  68.2 -0.380 19.80 21.80 02a57756o0640c
57756.558878 -20.492  0.638   -23   15 c  0   0.93 137.35033  -8.18026  9944.09  2326.08 3.98 3.53  86.7 -0.417 19.78 21.80 02a57756o0668c
57756.568925 -22.991  6.286    -2   14 c  0   0.92 137.35033  -8.18026  9925.27  2286.67 3.93 3.47  86.4 -0.425 19.78 21.77 02a57756o0685c
57756.570793  20.537  0.661    22   15 c  0   0.95 137.35033  -8.18026   217.12  2323.59 4.16 3.80  72.3 -0.374 19.76 21.76 02a57756o0688c
57756.584749 -21.014  0.953   -14   14 c  0   1.05 137.35033  -8.18026  9984.89  2366.54 3.92 3.46  88.5 -0.427 19.76 21.73 02a57756o0714c
57756.585774  20.982  0.976    15   14 c  0   1.19 137.35033  -8.18026   239.26  2208.92 4.15 3.77  71.6 -0.383 19.74 21.71 02a57756o0716c
57756.593106  20.625  0.667    20   14 c  0   1.32 137.35033  -8.18026   199.80  2262.84 4.17 3.75  71.5 -0.378 19.72 21.67 02a57756o0729c
57756.594749  21.435  1.517    10   15 c  0   1.01 137.35033  -8.18026 10004.90  2245.70 3.93 3.49  85.4 -0.430 19.74 21.69 02a57756o0732c
57756.614337 -21.772  2.095    -7   15 c  0   1.15 137.35033  -8.18026  9968.48  2303.56 3.91 3.54  86.5 -0.423 19.71 21.67 02a57756o0766c
57764.500414  19.205  1.854    76  140 o  0   1.42 137.35033  -8.18026  1542.40  5243.52 3.54 3.40  61.1 -0.489 17.25 17.22 02a57764o0589o
57764.518118  17.469  0.761   374  284 o  0   0.89 137.35033  -8.18026  8941.85  5164.95 3.58 3.10  90.0 -0.474 16.70 16.45 02a57764o0621o
57764.534830  19.453  1.774    60  107 o  0   0.78 137.35033  -8.18026  9016.73  5241.32 3.57 3.03 -88.0 -0.475 17.67 17.87 02a57764o0651o
57764.549842  19.635  0.809    51   41 o  0   1.41 137.35033  -8.18026  9041.58  5128.50 3.60 3.05 -88.3 -0.459 18.35 18.97 02a57764o0679o
57764.566750 -18.847  1.004  -105  105 o  0   1.01 137.35033  -8.18026  8986.85  5188.31 3.69 3.65  19.9 -0.428 17.61 17.95 02a57764o0708o
57768.537617 -19.424  5.362   -62  331 o  0   0.40 137.35033  -8.18026    64.70  3238.29 4.02 3.68  72.0 -0.392 17.42 17.76 02a57768o0653o
57768.550128 -19.593  1.026   -53   54 o  0   0.94 137.35033  -8.18026  9821.75  3282.10 3.84 3.23  86.4 -0.459 18.21 18.87 02a57768o0675o
57768.553457 -17.655  1.576  -315  496 o  0   0.68 137.35033  -8.18026    48.26  3199.49 3.96 3.60  71.6 -0.420 17.15 17.60 02a57768o0681o
57768.566551  20.449  1.985    24   48 o  0   0.82 137.35033  -8.18026  9805.34  3243.11 3.89 3.36  86.4 -0.454 18.38 19.17 02a57768o0704o
57768.569449  20.686  4.353    19   84 o  0   0.35 137.35033  -8.18026   108.55  3276.63 4.07 3.74  72.9 -0.364 18.40 19.23 02a57768o0709o
57768.582351  19.316  0.676    68   46 o  0   1.19 137.35033  -8.18026  9865.80  3319.21 3.94 3.45  84.7 -0.449 18.35 19.15 02a57768o0731o
57768.589024 -20.428  1.746   -24   43 o  0   0.91 137.35033  -8.18026   134.55  3157.57 4.02 3.79  74.6 -0.372 18.34 19.18 02a57768o0744o
57768.596307 -14.431  0.011 -6130   69 o  0  71.28 137.35033  -8.18026    92.96  3212.58 4.08 3.77  76.6 -0.393 18.29 19.14 02a57768o0759o
57768.597281  22.938 20.667     2   50 o  0   0.90 137.35033  -8.18026  9887.14  3200.03 4.08 3.60  83.1 -0.447 18.29 19.10 02a57768o0761o
57768.609088 -18.764  0.461  -113   52 o  0   0.97 137.35033  -8.18026  9853.31  3260.50 3.82 3.30  86.1 -0.461 18.32 19.06 02a57768o0785o
57776.532194  21.470  1.552     9   15 c  0   0.99 137.35033  -8.18026  8482.74  3107.41 3.86 3.56  85.4 -0.396 19.84 21.92 02a57776o0613c
57776.549428 -20.497  0.641   -23   15 c  0   1.02 137.35033  -8.18026  8466.13  3068.82 4.05 3.79  87.7 -0.383 19.74 21.88 02a57776o0642c
57776.566585 -21.652  2.136    -8   17 c  0   0.86 137.35033  -8.18026  8527.25  3145.18 3.98 3.76  83.4 -0.394 19.70 21.77 02a57776o0671c
57776.579117  21.985  2.875     6   17 c  0   1.13 137.35033  -8.18026  8549.54  3027.85 3.93 3.73  81.7 -0.395 19.60 21.60 02a57776o0693c
57776.598381  21.021  1.216    14   17 c  0   1.10 137.35033  -8.18026  8513.36  3085.15 4.05 3.88  83.7 -0.386 19.54 21.52 02a57776o0732c
57780.522400  20.565  0.704    22   15 c  0   0.85 137.35033  -8.18026  8324.73  4638.45 3.78 3.41 -84.7 -0.416 19.81 21.82 02a57780o0589c
57780.539656 -23.211  7.667    -2   14 c  0   1.06 137.35033  -8.18026  8306.74  4598.90 3.83 3.48 -86.0 -0.408 19.79 21.82 02a57780o0620c
57780.557455  21.847  2.333     7   16 c  0   0.85 137.35033  -8.18026  8367.78  4675.49 3.82 3.46 -88.5 -0.411 19.79 21.82 02a57780o0652c
57780.575848 -21.523  1.840    -9   16 c  0   0.89 137.35033  -8.18026  8391.37  4557.73 3.99 3.71 -88.1 -0.388 19.72 21.80 02a57780o0684c
57780.591352 -21.957  2.529    -6   15 c  0   0.97 137.35033  -8.18026  8351.80  4615.02 3.91 3.65 -88.3 -0.393 19.69 21.71 02a57780o0712c
57784.496424  21.647  1.667     8   13 c  0   1.07 137.35033  -8.18026   296.07  2765.40 4.10 3.91  71.5 -0.371 19.81 21.98 02a57784o0358c
57784.509222 -20.249  0.584   -29   17 c  0   0.85 137.35033  -8.18026 10056.55  2802.45 4.09 3.76  81.3 -0.415 19.79 21.99 02a57784o0380c
57784.517136 -21.792  2.000    -7   14 c  0   1.08 137.35033  -8.18026   278.44  2725.05 4.09 3.94  72.1 -0.372 19.79 21.97 02a57784o0396c
57784.525139 -20.676  0.788   -20   15 c  0   1.04 137.35033  -8.18026 10038.83  2764.76 4.08 3.76  82.0 -0.416 19.78 21.99 02a57784o0410c
57784.530069 -21.435  1.400   -10   14 c  0   1.08 137.35033  -8.18026   338.37  2802.46 4.10 4.00  72.7 -0.368 19.75 21.94 02a57784o0418c
57784.543521  21.939  2.625     6   16 c  0   1.05 137.35033  -8.18026 10098.36  2842.02 4.06 3.77  83.9 -0.423 19.74 21.92 02a57784o0440c
57784.547864  21.875  2.312     6   15 c  0   1.04 137.35033  -8.18026   361.04  2684.14 4.16 4.05  81.0 -0.363 19.70 21.87 02a57784o0447c
57784.556004 -20.685  0.860   -19   17 c  0   1.08 137.35033  -8.18026 10119.92  2724.21 4.08 3.79  80.1 -0.422 19.73 21.89 02a57784o0461c
57784.566574  14.724  0.007  4682   31 c  0 11577.80 137.35033  -8.18026   327.33  2739.80 4.04 3.99  87.7 -0.400 19.54 21.67 02a57784o0482c
57784.573424 -21.659  2.250    -8   18 c  0   0.94 137.35033  -8.18026 10085.22  2781.61 4.06 3.82  72.7 -0.417 19.68 21.80 02a57784o0496c
57788.491282 -20.907  1.240   -16   20 o  0   0.97 137.35033  -8.18026  7399.86  5485.74 3.59 3.22  87.3 -0.446 19.37 20.95 02a57788o0539o
57788.508324 -20.310  0.659   -27   18 o  0   1.00 137.35033  -8.18026  7383.73  5446.42 3.65 3.28  87.2 -0.435 19.39 21.03 02a57788o0571o
57788.520132  23.052  7.857     2   17 o  0   1.10 137.35033  -8.18026  7442.69  5524.17 3.56 3.18  89.0 -0.456 19.42 21.05 02a57788o0593o
57788.540240  22.831  7.125     3   19 o  0   0.71 137.35033  -8.18026  7465.09  5407.65 3.62 3.44  84.9 -0.435 19.37 21.06 02a57788o0632o
57788.558275 -20.077  0.608   -34   21 o  0   0.72 137.35033  -8.18026  7428.58  5462.29 3.63 3.31  88.1 -0.443 19.36 21.02 02a57788o0666o
57800.470776  20.349  0.916    26   24 o  0   0.82 137.35033  -8.18026  7245.85  5005.52 3.57 3.28  87.8 -0.436 19.02 20.25 02a57800o0332o
57800.474262  21.652  6.750     8   54 o  0   0.85 137.35033  -8.18026  9860.25  5112.37 3.59 3.06  72.0 -0.638 18.56 20.05 01a57800o0467o
57800.487975 -22.757  8.000    -3   23 o  0   1.09 137.35033  -8.18026  7227.17  4966.80 3.57 3.25  89.6 -0.437 19.00 20.20 02a57800o0364o
57800.488519  19.428  0.881    62   54 o  0   1.33 137.35033  -8.18026  9800.41  5035.62 3.72 3.07  77.2 -0.674 18.52 19.99 01a57800o0494o
57800.496419 -20.496  1.840   -23   42 o  0   1.11 137.35033  -8.18026   120.67  5238.64 4.69 4.24  88.5 -0.456 18.47 19.96 01a57800o0509o
57800.502771 -23.051 26.333    -2   58 o  0   1.02 137.35033  -8.18026  9780.93  5152.00 3.69 3.06  80.2 -0.683 18.49 19.92 01a57800o0521o
57800.505436  19.891  0.595    40   24 o  0   1.17 137.35033  -8.18026  7286.15  5043.01 3.58 3.26 -89.9 -0.435 18.95 20.13 02a57800o0396o
