###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57841.514709 -20.027  0.557   -35   20 c  0   1.08 187.03621  20.17822  1293.52  1481.79 4.06 3.78  83.4 -0.398 18.94 20.73 02a57841o0530c
57843.449956 -18.442  0.219  -152   34 o  0   1.03 187.03621  20.17822 10129.93   126.60 5.19 4.47  37.0 -0.401 19.06 21.00 01a57843o0408o
57843.451820 -19.154  0.308   -79   24 o  0   1.58 187.03621  20.17822  9887.11 10011.27 3.65 3.57  40.7 -0.478 19.11 21.02 01a57843o0411o
57843.467490 -19.852  0.591   -42   25 o  0   1.33 187.03621  20.17822  9907.16 10050.54 3.70 3.62  55.4 -0.474 19.17 21.14 01a57843o0439o
57843.468317 -18.440  0.193  -153   29 o  0   1.25 187.03621  20.17822 10149.04   165.57 5.05 4.41  38.9 -0.390 19.15 21.11 01a57843o0440o
57843.478338 -18.285  0.211  -176   37 o  0   1.28 187.03621  20.17822 10094.62    89.43 4.96 4.63  34.2 -0.395 19.09 21.09 01a57843o0456o
57843.486634  19.636  0.623    51   32 o  0   0.94 187.03621  20.17822  9849.96  9973.30 3.79 3.72  -8.8 -0.464 19.13 21.09 01a57843o0471o
57843.487674 -18.771  0.287  -113   32 o  0   1.21 187.03621  20.17822   667.53   316.52 4.05 3.22  87.6 -0.499 19.13 21.09 01a57843o0473o
57843.489873  20.792  1.667    18   29 o  0   0.99 187.03621  20.17822  9834.25 10092.02 3.73 3.66  -3.6 -0.476 19.14 21.09 01a57843o0477o
57843.490400 -18.992  0.333   -92   31 o  0   1.07 187.03621  20.17822 10076.51   208.53 5.09 4.32  38.9 -0.396 19.12 21.04 01a57843o0478o
57843.499302  20.592  1.533    21   32 o  0   1.16 187.03621  20.17822   592.36   237.13 4.19 3.32  85.1 -0.496 19.10 21.05 01a57843o0494o
57843.510978 -21.175  2.722   -12   34 o  0   1.02 187.03621  20.17822   576.92   354.13 4.10 3.26  82.4 -0.484 19.12 21.05 01a57843o0515o
57844.446452 -20.014  0.882   -36   32 o  0   0.72 187.03621  20.17822  9913.53  8853.56 4.00 3.91   4.3 -0.429 19.06 21.15 01a57844o0390o
57844.473246 -20.234  0.900   -29   26 o  0   1.43 187.03621  20.17822  9860.82  8817.39 4.05 3.98 -36.0 -0.435 19.00 21.10 01a57844o0435o
57844.478845  16.841  0.046   666   31 o  0   3.35 187.03621  20.17822  9844.40  8934.79 4.05 3.85 -26.0 -0.436 19.06 21.12 01a57844o0444o
57847.455832 -19.861  0.857   -41   35 o  0   1.04 187.03621  20.17822   288.95  8059.26 4.19 3.78  87.0 -0.485 18.93 20.75 01a57847o0406o
57847.469058 -21.804  4.364    -7   30 o  0   1.03 187.03621  20.17822 10133.82  7872.76 3.80 3.68 -71.5 -0.442 18.94 20.74 01a57847o0431o
57847.474526 -19.886  0.677   -40   27 o  0   1.14 187.03621  20.17822 10117.69  7990.11 3.75 3.65 -68.3 -0.444 18.97 20.78 01a57847o0441o
57847.493423 -18.743  0.281  -116   32 o  0   0.98 187.03621  20.17822   252.70  8018.62 4.30 3.82 -78.0 -0.464 19.11 21.04 01a57847o0476o
57847.496968 -18.985  0.361   -92   33 o  0   0.98 187.03621  20.17822   235.01  8136.08 4.34 3.79  88.0 -0.466 19.13 21.04 01a57847o0483o
57848.432463 -19.504  0.553   -57   32 o  0   1.00 187.03621  20.17822  7317.36  8850.17 3.32 3.16   6.2 -0.506 18.79 20.31 01a57848o0381o
57848.444951 -20.686  1.973   -19   38 o  0   0.99 187.03621  20.17822  7337.73  8888.67 3.20 3.11  76.9 -0.535 18.71 20.23 01a57848o0402o
57848.457593 -22.554  9.429    -4   33 o  0   1.10 187.03621  20.17822  7282.24  8812.30 3.28 3.15   9.2 -0.513 18.77 20.26 01a57848o0424o
57848.470577 -19.060  0.405   -86   35 o  0   1.01 187.03621  20.17822  7265.13  8929.39 3.32 3.21  -2.0 -0.512 18.75 20.23 01a57848o0447o
57851.415520 -18.793  0.739  -110   82 o  0   0.90 187.03621  20.17822  6904.39   427.06 4.63 3.98  26.1 -0.389 17.94 18.87 01a57851o0373o
57851.417737 -19.314  0.969   -68   66 o  0   1.06 187.03621  20.17822  6561.02 10271.71 3.40 3.30  19.7 -0.506 18.02 18.98 01a57851o0377o
57851.429265 -18.406  0.520  -158   82 o  0   0.96 187.03621  20.17822  6924.91   466.38 4.67 3.92  27.3 -0.400 17.93 18.86 01a57851o0399o
57851.430986  22.022 12.400     6   70 o  0   1.11 187.03621  20.17822  6582.22 10310.93 3.52 3.39  21.5 -0.512 17.99 18.96 01a57851o0402o
57851.442982 -19.468  1.262   -59   75 o  0   0.89 187.03621  20.17822  6870.30   388.90 4.66 3.87  26.9 -0.407 17.90 19.07 01a57851o0424o
57851.444902  19.503  1.158    57   66 o  0   0.99 187.03621  20.17822  6509.69 10233.69 3.53 3.39  24.0 -0.498 18.06 19.01 01a57851o0428o
57851.457008 -19.477  1.247   -59   73 o  0   1.17 187.03621  20.17822  6852.89   506.97 4.44 3.97  35.3 -0.405 17.87 18.82 01a57851o0449o
57851.458315 -20.005  1.831   -36   66 o  0   1.06 187.03621  20.17822  6494.56 10351.59 3.47 3.31  27.1 -0.527 18.07 19.01 01a57851o0451o
57852.413426 -18.511  0.658  -143   94 o  0   1.25 187.03621  20.17822  8315.85  9457.12 4.04 3.82  15.7 -0.449 17.60 18.43 01a57852o0355o
57852.426914 -18.224  0.487  -186   91 o  0   1.14 187.03621  20.17822  8337.36  9495.91 4.04 3.82  17.2 -0.452 17.61 18.43 01a57852o0381o
57852.453676 -18.768  0.900  -113  102 o  0   0.81 187.03621  20.17822  8265.52  9536.48 3.98 3.87   4.2 -0.463 17.67 18.57 01a57852o0431o
57855.428404 -21.178  5.444   -12   67 o  0   0.77 187.03621  20.17822  9901.82  9558.81 3.99 3.76 -15.2 -0.458 18.15 19.29 01a57855o0207o
57855.444456 -18.538  0.423  -140   59 o  0   1.05 187.03621  20.17822  9826.70  9483.12 4.08 3.72  -5.2 -0.433 18.13 19.24 01a57855o0233o
57855.449986  20.029  1.755    35   62 o  0   1.09 187.03621  20.17822  9810.81  9601.28 3.95 3.70 -14.1 -0.443 18.14 19.22 01a57855o0242o
57856.425774  17.577  0.203   338   68 o  0   0.96 187.03621  20.17822  9168.06  9810.03 3.49 3.10 -86.5 -0.496 18.18 19.49 01a57856o0407o
57856.432419 -19.566  1.173   -54   64 o  0   0.91 187.03621  20.17822  9188.51  9847.64 3.53 3.02  53.5 -0.526 18.19 19.45 01a57856o0419o
57856.452996 -19.182  0.610   -77   47 o  0   1.15 187.03621  20.17822  9132.32  9771.72 3.69 3.53  -3.0 -0.464 18.37 19.58 01a57856o0458o
57856.467600 -19.711  1.164   -47   55 o  0   0.87 187.03621  20.17822  9096.89  9891.51 3.78 3.61   0.6 -0.465 18.32 19.53 01a57856o0488o
57859.381573 -19.986  0.790   -37   29 o  0   1.33 187.03621  20.17822  9045.34 10297.50 3.66 3.43   2.0 -0.483 18.31 19.76 01a57859o0293o
57859.396502  20.825  1.929    17   33 o  0   1.18 187.03621  20.17822  9066.28 10336.84 3.65 3.43  -2.0 -0.488 18.27 19.71 01a57859o0319o
57859.410143 -19.825  0.871   -43   37 o  0   0.93 187.03621  20.17822  9009.94 10259.71 3.68 3.50  -9.1 -0.479 18.24 19.68 01a57859o0343o
57859.414383 -19.817  0.808   -43   35 o  0   1.04 187.03621  20.17822  9321.23   428.05 4.53 4.15  38.2 -0.397 18.23 19.65 01a57859o0350o
57859.424091 -21.501  3.400    -9   31 o  0   1.24 187.03621  20.17822  8998.10 10378.96 3.66 3.52  10.8 -0.486 18.23 19.66 01a57859o0369o
57859.431463  16.595  0.045   835   38 o  0   3.27 187.03621  20.17822  9340.28   467.41 4.51 4.22  32.3 -0.396 18.21 19.64 01a57859o0381o
57859.452329  16.862  0.065   653   43 o  0   2.11 187.03621  20.17822  9285.64   391.02 4.38 4.29   3.5 -0.397 18.18 19.60 01a57859o0421o
57859.453495 -19.347  0.595   -66   39 o  0   0.86 187.03621  20.17822  9268.38   509.97 4.43 4.34 -47.3 -0.388 18.15 19.60 01a57859o0423o
57860.413769  21.024  2.217    14   31 o  0   1.08 187.03621  20.17822  7246.38  8964.33 3.72 3.50  -5.7 -0.484 18.31 19.99 01a57860o0351o
57860.432311 -19.953  0.806   -38   31 o  0   1.00 187.03621  20.17822  7189.70  8888.41 3.59 3.36  -5.3 -0.483 18.30 19.82 01a57860o0383o
57860.447833 -19.221  0.415   -74   31 o  0   1.08 187.03621  20.17822  7174.24  9004.81 3.58 3.38  -6.9 -0.495 18.26 19.75 01a57860o0414o
57863.524418 -18.573  0.285  -135   38 o  0   0.93 187.03621  20.17822  9135.40  9777.50 4.38 4.09  -3.1 -0.438 18.05 19.69 01a57863o0600o
57863.538812 -18.890  0.430  -101   43 o  0   0.99 187.03621  20.17822  9150.68  9818.04 4.61 4.21  -1.1 -0.427 17.92 19.50 01a57863o0628o
57863.552125 -19.062  0.523   -86   45 o  0   0.91 187.03621  20.17822  9070.65  9742.35 4.71 4.41  -1.9 -0.415 17.82 19.38 01a57863o0654o
57864.522559  16.635  0.574   805  462 o  0   0.35 187.03621  20.17822  8277.15    39.11 4.29 4.23  27.4 -0.400 18.16 19.76 01a57864o0592o
57864.524763 -19.204  0.427   -76   32 o  0   1.14 187.03621  20.17822  7966.26  9896.68 3.94 3.74   5.1 -0.468 18.16 19.77 01a57864o0596o
57864.537062 -18.815  0.547  -108   59 o  0   0.76 187.03621  20.17822  8314.01    79.47 4.48 4.31 -19.1 -0.392 17.93 19.41 01a57864o0620o
57864.538640 -19.112  0.495   -82   41 o  0   1.01 187.03621  20.17822  7981.66  9936.86 4.15 3.84   5.6 -0.457 18.04 19.55 01a57864o0623o
57864.552467 -18.292  0.288  -175   50 o  0   1.16 187.03621  20.17822  7920.67  9860.13 4.32 4.06 -11.2 -0.439 17.86 19.33 01a57864o0650o
57867.514213 -17.830  0.824  -268  221 o  0   0.84 187.03621  20.17822  8998.02  8215.23 3.74 3.53  -7.2 -0.467 16.07 17.53 01a57867o0263o
57867.528030 -17.701  0.622  -302  188 o  0   1.33 187.03621  20.17822  9013.83  8255.21 4.00 3.71  -9.1 -0.444 16.05 17.53 01a57867o0290o
57867.541970 -18.341  0.444  -167   74 o  0   0.80 187.03621  20.17822  8953.39  8180.26 3.96 3.80  -9.0 -0.443 17.32 18.72 01a57867o0317o
57868.511964 -18.786  0.358  -111   40 o  0   0.76 187.03621  20.17822  8579.42  8462.00 3.86 3.66  -8.8 -0.469 17.96 19.39 01a57868o0598o
57868.526407  17.019  0.083   565   47 o  0   2.07 187.03621  20.17822  8595.30  8501.50 4.93 3.94  -2.3 -0.433 17.72 19.30 01a57868o0626o
57868.540331 -19.460  0.894   -60   53 o  0   0.73 187.03621  20.17822  8535.04  8425.71 4.39 4.18  -9.7 -0.431 17.71 19.13 01a57868o0653o
57869.499940  20.951  0.758    15   12 c  0   1.01 187.03621  20.17822  1187.05  1753.96 2.96 2.53  17.1 -0.460 19.34 20.47 02a57869o0313c
57869.514768 -22.748  4.412    -3   13 c  0   1.34 187.03621  20.17822  1168.07  1715.65 3.04 2.57  16.9 -0.467 19.27 20.37 02a57869o0341c
57869.529603  25.777 70.000     0   12 c  0   1.36 187.03621  20.17822  1243.61  1793.78 3.04 2.56  17.8 -0.465 19.18 20.23 02a57869o0369c
57869.544469  20.289  0.493    28   14 c  0   1.42 187.03621  20.17822  1263.34  1677.57 3.19 2.72  14.6 -0.462 19.05 20.08 02a57869o0397c
57869.559299 -21.394  1.939   -10   20 c  0   1.16 187.03621  20.17822  1208.85  1738.20 3.84 3.43   9.9 -0.422 18.70 19.93 02a57869o0425c
57880.358747 -23.496 25.286    -2   37 o  0   0.94 187.03621  20.17822  8042.28  1371.95 3.15 2.98  59.5 -0.475 18.51 19.17 01a57880o0261o
57880.370799 -19.668  0.668   -49   33 o  0   1.17 187.03621  20.17822  7985.94  1295.61 3.09 3.00  58.8 -0.468 18.48 19.16 01a57880o0280o
57880.385499  19.244  0.511    73   37 o  0   1.18 187.03621  20.17822  7970.37  1413.77 3.34 3.26 -74.6 -0.436 18.41 19.11 01a57880o0306o
57881.358542 -19.186  0.799   -77   61 o  0   1.39 187.03621  20.17822  9437.02  8938.14 2.52 2.35  29.2 -0.537 18.63 19.06 02a57881o0265o
57882.372123 -19.410  0.540   -62   34 o  0   0.97 187.03621  20.17822  7205.92  1768.46 3.15 3.07  79.0 -0.445 18.39 18.98 01a57882o0173o
57882.380457  20.715  1.740    19   33 o  0   1.06 187.03621  20.17822  7223.54  1807.50 3.10 3.00  68.4 -0.450 18.45 19.03 01a57882o0189o
57882.382463  23.093 16.100     2   34 o  0   0.88 187.03621  20.17822  7168.57  1731.20 3.23 3.12  89.3 -0.437 18.46 19.06 01a57882o0193o
57882.403721 -19.657  0.640   -50   32 o  0   1.42 187.03621  20.17822  7158.66  1848.53 3.08 3.00  80.4 -0.460 18.40 18.96 01a57882o0231o
57884.360386  22.610  7.937     3   26 o  0   1.06 187.03621  20.17822  6157.69  9763.80 3.88 2.89  41.7 -0.418 18.74 19.56 01a57884o0078o
57884.373084  19.399  0.404    63   26 o  0   1.48 187.03621  20.17822  6563.79    84.91 3.58 3.30 -79.6 -0.458 18.61 19.48 01a57884o0102o
57884.375201 -19.543  0.488   -55   27 o  0   1.00 187.03621  20.17822  6147.11  9941.40 3.90 3.08  50.2 -0.413 18.57 19.46 01a57884o0106o
57885.356706 -20.300  0.685   -28   19 o  0   1.30 187.03621  20.17822  3352.91  9675.02 2.51 2.30  -7.7 -0.432 19.06 19.62 02a57885o0255o
57885.359339  20.477  0.876    23   20 o  0   1.15 187.03621  20.17822  3335.81  9637.00 2.51 2.27 -12.2 -0.430 19.08 19.60 02a57885o0260o
57885.398636  20.596  1.079    21   23 o  0   1.22 187.03621  20.17822  3410.82  9593.94 2.56 2.27  -9.4 -0.439 18.94 19.45 02a57885o0329o
57885.406801 -20.251  0.598   -29   17 o  0   1.29 187.03621  20.17822  3375.96  9658.43 2.46 2.15  -7.4 -0.437 18.97 19.45 02a57885o0343o
57887.323721 -20.130  0.468   -32   15 o  0   1.28 187.03621  20.17822  6134.19  8735.74 3.13 2.83 -71.4 -0.452 19.15 20.33 01a57887o0198o
57887.356514  20.479  0.756    23   18 o  0   1.44 187.03621  20.17822  6110.97  8829.25 3.29 3.03 -71.4 -0.441 19.01 20.12 01a57887o0255o
57887.365744 -20.479  0.898   -23   21 o  0   1.30 187.03621  20.17822  6101.90  8982.84 3.37 3.08 -76.8 -0.433 18.96 20.07 01a57887o0272o
57889.346053 -25.526 46.000    -0   10 o  0   1.95 187.03621  20.17822  3612.13  2556.00 2.46 2.23  16.5 -0.440 19.54 20.72 02a57889o0171o
57889.358701  22.666  4.125     3   13 o  0   1.38 187.03621  20.17822  3595.57  2515.43 2.71 2.37  16.1 -0.427 19.48 20.73 02a57889o0195o
57891.311254 -20.338  0.656   -27   18 o  0   1.07 187.03621  20.17822  7609.05  9830.44 3.44 3.03 -49.2 -0.471 19.32 20.77 01a57891o0041o
57891.324151 -21.368  1.815   -10   19 o  0   1.08 187.03621  20.17822  8014.30    60.75 3.75 3.52  44.1 -0.393 19.17 20.68 01a57891o0066o
57891.325408 -20.272  0.661   -28   19 o  0   0.93 187.03621  20.17822  7634.14  9927.11 3.61 3.08 -47.9 -0.456 19.16 20.62 01a57891o0068o
57891.338594  17.676  1.449   309  448 o  0   0.09 187.03621  20.17822  7966.91    43.66 3.48 3.28  56.3 -0.429 19.24 20.67 01a57891o0090o
57891.339987 -21.249  1.353   -12   16 o  0   1.56 187.03621  20.17822  7585.20  9909.11 3.76 3.08 -44.0 -0.469 19.27 20.66 01a57891o0092o
57891.353326  20.837  0.919    17   15 o  0   1.23 187.03621  20.17822  7957.53   222.44 3.34 3.13  84.1 -0.462 19.22 20.68 01a57891o0115o
57891.354826 -24.033 19.000    -1   17 o  0   1.18 187.03621  20.17822  7578.68 10087.39 3.80 2.96 -46.3 -0.472 19.30 20.70 01a57891o0117o
57892.322735 -21.011  0.900   -14   13 o  0   1.31 187.03621  20.17822  8155.38  7736.41 3.47 3.17 -42.3 -0.433 19.33 21.09 01a57892o0006o
57892.337321  21.408  1.968    10   20 o  0   1.26 187.03621  20.17822  8110.96  7717.29 3.41 3.02 -51.6 -0.453 18.82 20.46 01a57892o0030o
57892.351707 -20.250  0.432   -29   12 o  0   1.26 187.03621  20.17822  8104.73  7891.99 3.62 3.01 -53.7 -0.449 19.38 21.03 01a57892o0054o
57893.357006  22.574  3.000     3   10 c  0   1.52 187.03621  20.17822   848.60  2405.05 3.24 2.39  11.8 -0.483 19.73 21.60 02a57893o0215c
57893.364400 -22.783  5.000    -3   14 c  0   0.78 187.03621  20.17822   831.59  2367.12 3.27 2.29  10.6 -0.487 19.80 21.59 02a57893o0229c
57893.373792 -21.367  1.258   -10   13 c  0   0.94 187.03621  20.17822   889.75  2442.14 3.22 2.33  12.2 -0.485 19.76 21.54 02a57893o0247c
57893.396343  23.048  5.357     2   12 c  0   1.11 187.03621  20.17822   909.69  2323.90 3.22 2.29  11.9 -0.501 19.75 21.45 02a57893o0288c
57893.406530  20.585  0.535    21   11 c  0   1.16 187.03621  20.17822   873.54  2385.24 3.31 2.40  11.3 -0.476 19.67 21.42 02a57893o0306c
57896.292358  17.373  0.090   408   37 o  0   2.08 187.03621  20.17822  6202.47   662.73 3.64 3.14   7.2 -0.420 18.40 20.09 01a57896o0134o
57899.298813  21.016  1.211    14   17 o  0   1.20 187.03621  20.17822  6953.59  9300.39 4.10 2.86 -51.9 -0.458 19.38 21.07 01a57899o0146o
57899.313657 -25.459 68.000    -0   16 o  0   1.02 187.03621  20.17822  6887.16  9282.57 4.14 2.97 -46.2 -0.466 19.50 21.19 01a57899o0173o
57899.328162  21.488  1.750     9   16 o  0   1.08 187.03621  20.17822  6877.30  9458.21 4.29 3.05 -45.2 -0.470 19.48 21.22 01a57899o0198o
57900.278713  20.839  1.000    17   17 o  0   1.19 187.03621  20.17822  6228.17  7950.31 4.11 3.41 -43.2 -0.433 19.21 20.82 01a57900o0068o
57900.293387  23.012  7.778     2   18 o  0   0.95 187.03621  20.17822  6250.94  8047.66 4.09 3.15 -44.2 -0.447 19.29 20.88 01a57900o0095o
57900.307812  25.468 67.000     0   16 o  0   0.96 187.03621  20.17822  6203.02  8028.64 3.90 2.97 -53.4 -0.464 19.34 20.90 01a57900o0122o
57900.322327 -20.276  0.505   -28   14 o  0   1.57 187.03621  20.17822  6190.71  8203.01 4.38 3.29 -48.0 -0.429 19.27 20.90 01a57900o0149o
57901.341253  23.162  5.923     2   12 c  0   1.30 187.03621  20.17822  1934.96   887.67 3.00 2.41  23.7 -0.483 19.78 21.64 02a57901o0122c
57901.347505 -21.197  0.916   -12   11 c  0   1.67 187.03621  20.17822  1915.78   850.16 2.91 2.41  26.7 -0.485 19.82 21.62 02a57901o0134c
57901.367628 -21.153  0.898   -13   11 c  0   1.63 187.03621  20.17822  1971.80   927.50 2.88 2.37  27.4 -0.492 19.82 21.57 02a57901o0173c
57901.378783  25.211 35.500     0   11 c  0   1.28 187.03621  20.17822  2008.35   806.76 2.94 2.44  28.4 -0.483 19.79 21.52 02a57901o0195c
57901.399767  23.116  6.385     2   13 c  0   1.44 187.03621  20.17822  1957.81   863.58 2.95 2.50  26.3 -0.473 19.69 21.44 02a57901o0234c
57903.249306  21.701  2.760     8   21 o  0   1.25 187.03621  20.17822  8710.94  8178.92 4.32 3.73 -46.9 -0.419 19.00 20.52 01a57903o0022o
57903.271801 -23.346 11.667    -2   19 o  0   0.82 187.03621  20.17822  8734.86  8306.53 4.48 3.33 -51.7 -0.414 19.28 20.81 01a57903o0062o
57903.286349 -21.584  2.379    -8   20 o  0   0.87 187.03621  20.17822  8665.66  8287.86 4.72 3.34 -48.6 -0.415 19.24 20.79 01a57903o0088o
57903.300773 -20.209  0.650   -30   20 o  0   1.12 187.03621  20.17822  8655.99  8464.12 4.91 3.27 -52.1 -0.421 19.23 20.75 01a57903o0114o
57904.280919 -19.835  0.434   -42   18 o  0   1.39 187.03621  20.17822  7037.30 10277.54 4.45 3.15 -38.6 -0.443 19.26 20.64 01a57904o0020o
57904.293075 -20.709  0.853   -19   16 o  0   1.13 187.03621  20.17822  7418.74   574.18 3.21 2.98  89.7 -0.463 19.21 20.58 01a57904o0042o
57904.296341 -19.365  0.281   -65   18 o  0   1.26 187.03621  20.17822  7027.13 10457.61 4.54 3.21 -46.7 -0.451 19.22 20.57 01a57904o0048o
57907.253966 -19.905  0.648   -40   26 o  0   1.31 187.03621  20.17822  7289.65  9054.79 3.83 2.94  53.1 -0.400 18.78 19.75 01a57907o0039o
57907.272103  24.164 27.250     1   21 o  0   1.50 187.03621  20.17822  7239.51  9052.14 3.68 2.89  54.3 -0.421 18.85 19.83 01a57907o0073o
57907.288404  22.312  5.381     4   23 o  0   1.30 187.03621  20.17822  7229.36  9235.13 3.77 2.95  53.6 -0.416 18.84 19.83 01a57907o0102o
57908.282863 -18.156  1.345  -198  267 o  0   0.78 187.03621  20.17822  6006.86   917.17 4.00 3.46  57.4 -0.399 16.13 16.30 01a57908o0094o
57911.254118  20.204  0.687    30   21 o  0   1.42 187.03621  20.17822  7006.53  9555.93 3.43 2.82  57.0 -0.437 18.83 19.69 01a57911o0035o
57911.261246 -20.821  1.255   -17   21 o  0   1.12 187.03621  20.17822  7025.73  9624.38 3.48 2.76  57.2 -0.432 18.90 19.87 01a57911o0048o
57911.270853 -21.302  4.349   -11   48 o  0   1.40 187.03621  20.17822  6973.23  9586.47 3.62 2.78  54.8 -0.427 17.97 18.51 01a57911o0065o
57911.284561 -21.260  3.468   -11   39 o  0   1.43 187.03621  20.17822  6961.83  9759.32 3.67 2.92  53.6 -0.424 18.18 18.78 01a57911o0090o
57912.251919 -22.834 20.727    -3   55 o  0   1.30 187.03621  20.17822  8675.09  7737.76 3.93 3.18  42.3 -0.392 18.32 19.05 01a57912o0021o
57912.259134 -20.587  3.919   -21   83 o  0   0.99 187.03621  20.17822  8713.31  7806.27 3.75 3.01  48.0 -0.428 18.16 18.77 01a57912o0033o
57912.269857  20.635  2.878    20   58 o  0   0.89 187.03621  20.17822  8643.11  7773.45 3.69 3.04  49.3 -0.415 18.41 19.18 01a57912o0051o
57912.283570 -20.482  2.208   -23   51 o  0   1.18 187.03621  20.17822  8631.29  7946.50 3.52 3.04  49.6 -0.439 18.39 19.14 01a57912o0072o
57913.256556 -19.926  0.829   -39   32 o  0   1.14 187.03621  20.17822  6148.16  8326.62 4.06 3.21  51.2 -0.383 18.62 19.59 01a57913o0038o
57913.263141  22.189  6.391     5   31 o  0   1.21 187.03621  20.17822  6167.55  8392.01 3.83 3.05  53.3 -0.392 18.74 19.63 01a57913o0050o
57913.271610 -19.689  0.725   -48   35 o  0   0.91 187.03621  20.17822  6097.22  8348.66 3.58 3.00  42.8 -0.412 18.40 19.64 01a57913o0066o
57913.271925   0.000 19.610    -0   52 o  0   0.90 187.03621  20.17822  1877.31  1724.49 3.70 2.74   4.9 -0.474 17.94 18.67 02a57913o0063o
57913.289835 -22.450  8.895    -4   34 o  0   1.28 187.03621  20.17822  6087.55  8538.64 3.32 2.96  59.6 -0.440 18.60 19.40 01a57913o0101o
57913.292272 -20.071  0.905   -34   31 o  0   1.17 187.03621  20.17822  1857.63  1684.39 3.26 2.77  13.2 -0.447 18.49 19.29 02a57913o0101o
57913.302232  19.177  0.813    78   63 o  0   0.92 187.03621  20.17822  1912.63  1760.61 2.90 2.50  43.6 -0.474 17.69 18.18 02a57913o0120o
57913.319462  22.110  4.968     5   26 o  0   1.19 187.03621  20.17822  1928.94  1642.98 3.05 2.69  44.9 -0.460 18.59 19.37 02a57913o0152o
57913.336423 -20.382  0.975   -26   25 o  0   1.23 187.03621  20.17822  1888.52  1701.56 2.95 2.56  43.4 -0.465 18.58 19.29 02a57913o0184o
57914.252410 -20.653  1.286   -20   26 o  0   1.04 187.03621  20.17822  7144.19  1387.02 4.43 3.63  50.2 -0.349 18.62 19.72 01a57914o0025o
57914.259512  19.979  0.701    37   26 o  0   0.89 187.03621  20.17822  7164.41  1454.99 4.25 3.63  56.9 -0.362 18.70 19.83 01a57914o0038o
57914.268068 -20.206  0.926   -30   28 o  0   0.89 187.03621  20.17822  7113.31  1412.91 4.17 3.72  61.9 -0.363 18.62 19.81 01a57914o0055o
57914.291632 -20.556  1.033   -22   22 o  0   1.08 187.03621  20.17822  7108.49  1627.20 3.74 3.40  63.2 -0.398 18.69 19.72 01a57914o0100o
57915.271935 -23.278 12.286    -2   22 o  0   0.97 187.03621  20.17822  8648.74  9413.86 3.99 3.31  51.2 -0.435 19.00 20.33 01a57915o0059o
57915.279434  20.178  0.776    31   24 o  0   0.97 187.03621  20.17822  8577.93  9367.14 4.44 3.48  48.6 -0.406 18.82 20.19 01a57915o0071o
57915.304202  21.588  3.300     8   28 o  0   0.76 187.03621  20.17822  8578.24  9584.11 4.06 3.67  53.1 -0.411 18.72 19.92 01a57915o0116o
57916.279789 -20.229  0.449   -29   13 o  0   1.20 187.03621  20.17822  6844.24  8195.41 3.74 2.89  48.9 -0.408 19.40 21.11 01a57916o0077o
57917.295631 -21.964  1.647    -6   10 o  0   2.42 187.03621  20.17822 10311.72  9644.69 2.46 2.08  42.9 -0.477 19.73 21.14 02a57917o0003o
57917.305299  20.557  0.497    22   11 o  0   2.41 187.03621  20.17822 10324.90  9527.65 2.60 2.30  45.5 -0.445 19.70 21.12 02a57917o0018o
57917.318544  21.492  1.403     9   13 o  0   1.45 187.03621  20.17822 10267.30  9585.69 2.72 2.39  34.2 -0.460 19.67 20.98 02a57917o0044o
57920.295762 -18.111  2.506  -207  518 o  0   1.23 187.03621  20.17822  9382.32   379.50 3.10 3.05  65.7 -0.453 16.58 18.05 01a57920o0116o
57920.297494 -16.977  0.961  -588  565 o  0   0.82 187.03621  20.17822  8985.46 10350.30 3.30 2.78  54.2 -0.467 15.88 17.51 01a57920o0119o
57924.250251  20.623  1.434    20   29 o  0   0.82 187.03621  20.17822  6241.61  1524.00 4.04 3.29  15.9 -0.381 18.65 19.77 01a57924o0022o
57924.250999  20.486  0.898    23   21 o  0   1.18 187.03621  20.17822  6223.64  1487.64 3.55 3.14  37.3 -0.401 18.66 19.79 01a57924o0023o
57924.267506 -19.821  0.306   -43   13 o  0   1.33 187.03621  20.17822  6197.16  1513.89 3.45 3.00  49.3 -0.409 19.31 20.88 01a57924o0056o
57924.272680 -20.933  1.465   -15   22 o  0   1.06 187.03621  20.17822  6182.78  1650.32 3.41 3.03  56.3 -0.417 18.70 20.15 01a57924o0066o
57926.287233 -19.339  0.184   -67   12 o  0   2.31 187.03621  20.17822  2528.32    71.68 2.31 1.86  40.3 -0.533 19.73 20.90 02a57926o0041o
57928.255277  20.251  0.726    29   21 o  0   0.93 187.03621  20.17822  7855.99   580.08 4.59 3.76  56.9 -0.351 18.98 20.56 01a57928o0031o
57928.255775 -22.190  3.941    -5   19 o  0   0.97 187.03621  20.17822  7874.83   620.48 4.28 3.75  53.4 -0.355 19.02 20.60 01a57928o0032o
57928.259719  20.891  1.113    16   18 o  0   0.85 187.03621  20.17822  7485.20 10460.95 3.83 3.07  60.3 -0.441 19.21 20.85 01a57928o0040o
57928.260221  19.481  0.396    58   23 o  0   0.99 187.03621  20.17822  7504.70 10501.95 3.89 3.02  57.1 -0.438 19.23 20.87 01a57928o0041o
57928.263663 -25.371 66.000    -0   17 o  0   0.99 187.03621  20.17822  7809.34   692.20 3.96 3.55  48.4 -0.394 19.21 20.90 01a57928o0048o
