###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57363.591231  20.533  0.967    22   22 o  0   0.97 120.70803  15.80154  8868.87  2825.62 3.70 3.44  52.7 -0.471 19.26 20.89 02a57363o0533o
57388.494329  18.817  0.350   108   38 o  0   0.76 120.70803  15.80154    98.33  2432.79 5.79 3.64 -38.6 -0.433 19.13 20.68 02a57388o0478o
57388.507390  19.795  0.624    44   27 o  0   0.93 120.70803  15.80154  9596.74  1871.40 3.94 3.47  29.0 -0.523 19.09 20.59 02a57388o0499o
57388.522051  22.150  4.923     5   25 o  0   1.27 120.70803  15.80154  9887.27  2463.02 3.66 3.37  58.4 -0.502 19.08 20.58 02a57388o0522o
57388.541538  19.887  1.241    40   50 o  0   1.47 120.70803  15.80154  8990.03  1283.01 4.04 3.42  16.0 -0.537 19.08 20.60 02a57388o0553o
57388.559224  20.478  2.346    23   55 o  0   0.88 120.70803  15.80154  8685.01  3035.34 3.81 3.51  15.9 -0.451 19.04 20.60 02a57388o0580o
57390.497170 -20.192  0.667   -30   20 c  0   2.23 120.70803  15.80154    93.78  2435.57 5.32 3.78 -37.2 -0.399 19.48 21.31 02a57390o0467c
57390.503381 -22.554  4.778    -4   16 c  0   1.45 120.70803  15.80154  9594.60  1875.80 3.96 3.65  28.3 -0.453 19.47 21.27 02a57390o0477c
57390.516260 -20.992  1.211   -15   18 c  0   1.10 120.70803  15.80154  9886.88  2464.73 3.95 3.68  39.1 -0.446 19.43 21.22 02a57390o0497c
57390.540370 -22.002  5.400    -6   31 c  0   0.80 120.70803  15.80154  8988.66  1285.75 4.10 3.60  17.2 -0.466 19.43 21.17 02a57390o0535c
57391.483627  19.205  0.244    76   18 c  0   1.90 120.70803  15.80154    99.44  2432.75 5.26 3.69 -36.7 -0.403 19.67 21.65 02a57391o0438c
57391.489839  20.984  1.150    15   17 c  0   0.78 120.70803  15.80154  9601.12  1872.76 3.88 3.63  23.7 -0.454 19.69 21.67 02a57391o0448c
57391.506878 -20.829  0.957   -17   16 c  0   1.19 120.70803  15.80154  9890.77  2462.15 3.87 3.65  40.6 -0.453 19.68 21.66 02a57391o0475c
57391.532686 -20.711  1.490   -19   28 c  0   1.12 120.70803  15.80154  8990.27  1283.62 4.14 3.71  13.2 -0.451 19.57 21.47 02a57391o0515c
57391.546542  20.236  0.953    29   28 c  0   1.08 120.70803  15.80154  8688.12  3036.06 3.77 3.58  30.1 -0.432 19.56 21.41 02a57391o0537c
57400.458791 -19.778  0.356   -45   16 c  0   1.06 120.70803  15.80154  9412.40  1741.94 4.00 3.66  24.0 -0.452 19.67 21.65 02a57400o0409c
57400.490513  19.777  0.385    45   17 c  0   0.96 120.70803  15.80154  9768.19  2348.24 3.99 3.70  34.5 -0.442 19.66 21.67 02a57400o0456c
57400.506169  20.493  1.169    23   27 c  0   1.06 120.70803  15.80154  8902.73  1173.19 4.24 3.68  13.4 -0.458 19.65 21.64 02a57400o0478c
57400.522264  20.105  0.755    33   25 c  0   1.45 120.70803  15.80154  8637.22  2936.45 3.88 3.66  32.8 -0.416 19.61 21.58 02a57400o0499c
57401.458867  20.448  0.677    24   16 c  0   1.06 120.70803  15.80154  9582.82  1875.34 3.88 3.63  28.1 -0.458 19.69 21.68 02a57401o0423c
57401.476998  23.963 23.500     1   22 c  0   1.05 120.70803  15.80154    76.89  2438.36 5.11 3.72 -36.3 -0.395 19.64 21.60 02a57401o0451c
57401.488894  20.660  0.852    20   17 c  0   0.90 120.70803  15.80154  9870.74  2467.24 3.84 3.65  54.0 -0.450 19.66 21.63 02a57401o0468c
57401.506402 -19.232  0.323   -74   24 c  0   1.20 120.70803  15.80154  8971.73  1289.46 4.11 3.64  16.1 -0.463 19.64 21.59 02a57401o0494c
57401.522179  20.200  0.667    30   20 c  0   1.21 120.70803  15.80154  8674.26  3042.74 3.68 3.57  47.0 -0.433 19.62 21.51 02a57401o0517c
57415.461024 -21.068  1.838   -14   25 o  0   1.10 120.70803  15.80154  8695.76  2533.61 3.61 3.41  42.0 -0.486 18.93 20.17 02a57415o0426o
57415.483149 -24.232 37.000    -1   27 o  0   1.23 120.70803  15.80154  8396.17  1947.66 3.60 3.36  22.4 -0.510 18.93 20.14 02a57415o0461o
57415.505954  19.128  0.385    81   31 o  0   1.01 120.70803  15.80154  9585.11  1374.18 3.76 3.40  21.1 -0.525 18.89 20.07 02a57415o0495o
57415.508431  21.182  5.318    12   65 o  0   0.61 120.70803  15.80154    57.39  1266.38 5.34 3.50 -32.9 -0.472 18.88 20.08 02a57415o0499o
57415.512535  22.727 10.286     3   30 o  0   1.15 120.70803  15.80154  9870.24  1301.74 3.86 3.43  25.5 -0.518 18.87 20.06 02a57415o0505o
57420.436705  22.126  3.231     5   16 c  0   1.01 120.70803  15.80154  9152.54  2320.32 4.05 3.82  29.5 -0.420 19.64 21.68 02a57420o0326c
57420.462284  23.092  8.000     2   17 c  0   1.17 120.70803  15.80154  8852.01  1736.41 4.20 3.91  21.2 -0.418 19.60 21.65 02a57420o0365c
57420.481738 -21.584  2.062    -8   17 c  0   1.40 120.70803  15.80154   232.40  1123.82 5.46 3.83 -30.2 -0.413 19.62 21.62 02a57420o0395c
57420.487254  19.749  0.524    46   24 c  0   1.31 120.70803  15.80154    63.35  1264.77 5.65 3.90 -31.5 -0.392 19.58 21.57 02a57420o0403c
57420.489241  21.310  1.720    11   19 c  0   1.14 120.70803  15.80154 10046.89  1160.52 4.28 3.88  23.1 -0.431 19.60 21.57 02a57420o0406c
57420.507545  21.225  1.643    12   19 c  0   1.04 120.70803  15.80154  9873.37  1297.51 4.15 3.74  24.1 -0.447 19.46 21.28 02a57420o0434c
57427.436655  20.019  0.446    36   16 c  0   1.25 120.70803  15.80154  8945.89  2282.60 4.03 3.66  22.4 -0.440 19.63 21.59 02a57427o0391c
57427.458762  20.825  1.048    17   18 c  0   0.97 120.70803  15.80154  8692.47  1705.95 4.18 3.63  13.6 -0.450 19.62 21.57 02a57427o0426c
57427.459979  19.306  0.317    69   22 c  0   1.29 120.70803  15.80154    95.33  1101.22 5.81 3.77 -30.0 -0.415 19.60 21.54 02a57427o0428c
57427.465383 -20.309  0.698   -27   19 c  0   0.87 120.70803  15.80154  9896.09  1131.56 4.33 3.63  21.2 -0.466 19.62 21.55 02a57427o0436c
57427.484744  20.583  1.053    21   22 c  0   1.00 120.70803  15.80154   101.46  1172.90 5.77 3.71 -30.1 -0.431 19.58 21.49 02a57427o0467c
57427.489449  20.604  0.979    21   20 c  0   0.95 120.70803  15.80154  9899.04  1205.87 4.35 3.65  22.8 -0.468 19.60 21.54 02a57427o0474c
57432.415862  20.215  0.614    30   18 c  0   1.05 120.70803  15.80154  9052.74  2289.21 4.31 3.79  32.1 -0.444 19.56 21.50 02a57432o0364c
57432.436589  21.393  1.625    10   16 c  0   1.16 120.70803  15.80154  8797.14  1709.92 4.23 3.75  25.8 -0.458 19.62 21.57 02a57432o0397c
57432.443836  20.606  0.850    21   18 c  0   1.40 120.70803  15.80154   231.97  1127.08 5.46 3.71 -25.8 -0.432 19.58 21.50 02a57432o0408c
57432.461493  20.742  1.132    18   21 c  0   1.13 120.70803  15.80154 10033.88  1164.31 4.66 3.80  30.1 -0.463 19.55 21.46 02a57432o0436c
57432.467426  19.454  0.411    60   25 c  0   1.56 120.70803  15.80154    64.29  1160.90 5.60 3.74 -27.0 -0.427 19.53 21.40 02a57432o0445c
57432.468030   0.000 20.796     0   18 c  0   1.43 120.70803  15.80154  9854.70  1189.73 4.64 3.79  24.7 -0.468 19.53 21.43 02a57432o0446c
57433.393662 -23.972 23.000    -1   22 c  0   1.17 120.70803  15.80154  8757.88  2025.14 4.60 3.92  28.2 -0.438 19.15 20.75 02a57433o0330c
57433.419762 -19.812  0.528   -43   23 c  0   1.11 120.70803  15.80154  8510.19  1450.02 4.67 3.95  22.3 -0.456 19.20 20.85 02a57433o0372c
57433.437881 -20.626  1.216   -20   25 c  0   1.11 120.70803  15.80154  9733.82   876.37 5.12 4.09  26.1 -0.441 19.23 20.98 02a57433o0400c
57433.446215  14.005  0.005  9078   48 c  0 3370.21 120.70803  15.80154    33.21  1153.16 5.87 3.99 -27.9 -0.424 19.27 21.06 02a57433o0413c
57433.464775  19.519  0.343    56   19 c  0   1.29 120.70803  15.80154  9854.27  1187.39 5.04 4.13  28.2 -0.438 19.45 21.43 02a57433o0443c
57442.375661  20.158  1.357    31   43 o  0   1.41 120.70803  15.80154  8761.39  2399.44 4.04 3.48  35.3 -0.536 18.44 19.31 02a57442o0280o
57442.399778  20.452  1.680    24   40 o  0   1.41 120.70803  15.80154  8460.85  1815.80 4.31 3.57  18.0 -0.521 18.41 19.30 02a57442o0320o
57442.415555  19.004  0.573    91   52 o  0   0.91 120.70803  15.80154  9650.45  1238.59 4.67 3.68  25.8 -0.520 18.38 19.26 02a57442o0347o
57442.439776  21.133  4.000    13   51 o  0   1.13 120.70803  15.80154  9839.21  1282.79 4.88 3.72  25.2 -0.509 18.31 19.19 02a57442o0389o
57443.364489 -22.624  9.714    -3   32 o  0   1.24 120.70803  15.80154  8820.17  2632.07 4.02 3.60  35.8 -0.522 18.71 19.85 02a57443o0318o
57443.389095  19.575  0.673    54   36 o  0   1.32 120.70803  15.80154  8521.28  2049.12 4.17 3.61  25.5 -0.534 18.68 19.80 02a57443o0360o
57443.406856 -22.574 12.833    -3   44 o  0   1.00 120.70803  15.80154  9708.41  1471.87 4.61 3.64  30.3 -0.534 18.65 19.76 02a57443o0391o
57443.431388  19.488  0.762    58   44 o  0   0.95 120.70803  15.80154  9841.10  1281.87 4.77 3.66  30.4 -0.531 18.62 19.69 02a57443o0432o
57450.377290  21.715  2.211     8   16 c  0   1.18 120.70803  15.80154  9067.39  2376.01 4.05 3.69  38.6 -0.468 19.69 21.68 02a57450o0346c
57450.392121  21.750  2.167     7   16 c  0   1.39 120.70803  15.80154  8788.39  1792.97 4.15 3.65  27.6 -0.472 19.67 21.64 02a57450o0369c
57450.407886 -21.349  1.727   -10   18 c  0   1.00 120.70803  15.80154   168.77  1182.80 5.09 3.59 -27.3 -0.446 19.64 21.57 02a57450o0400c
57450.412827 -21.220  1.519   -12   18 c  0   1.13 120.70803  15.80154  9982.54  1218.30 4.35 3.64  30.7 -0.470 19.66 21.59 02a57450o0409c
57450.433707 -19.887  0.467   -40   19 c  0   1.10 120.70803  15.80154  9832.09  1281.39 4.30 3.65  29.8 -0.472 19.62 21.53 02a57450o0448c
57451.364620 -19.871  0.417   -41   17 c  0   1.18 120.70803  15.80154  8840.28  2490.56 4.25 3.81  40.2 -0.463 19.61 21.59 02a57451o0323c
57451.389362  21.790  2.500     7   18 c  0   1.23 120.70803  15.80154  8542.75  1908.31 4.31 3.82  24.1 -0.464 19.60 21.57 02a57451o0368c
57451.405257 -21.679  2.875    -8   22 c  0   0.88 120.70803  15.80154  9733.79  1333.03 4.64 3.80  29.3 -0.480 19.60 21.52 02a57451o0398c
57451.426606  20.314  0.764    27   21 c  0   1.01 120.70803  15.80154  9828.68  1278.27 4.71 3.87  32.5 -0.474 19.56 21.48 02a57451o0438c
57455.365190   0.000 20.273     0   28 c  0   1.23 120.70803  15.80154  8861.63  2338.29 4.31 3.80  33.1 -0.460 19.03 20.94 02a57455o0299c
57455.409445  19.377  0.684    64   44 c  0   1.22 120.70803  15.80154  9756.44  1178.68 4.70 3.84  28.8 -0.476 18.55 20.36 02a57455o0375c
57455.429829  19.432  0.662    61   40 c  0   0.98 120.70803  15.80154  9832.08  1281.37 4.76 3.83  29.5 -0.472 18.80 20.61 02a57455o0414c
57463.337637 -21.786  4.692    -7   33 o  0   1.40 120.70803  15.80154  9152.62  2644.98 4.27 3.60  69.1 -0.529 18.87 20.35 02a57463o0158o
57463.358326  21.132  2.864    13   37 o  0   1.15 120.70803  15.80154  8874.54  2060.64 4.45 3.81  37.8 -0.537 18.74 20.09 02a57463o0192o
57463.368884  19.409  0.725    63   45 o  0   1.00 120.70803  15.80154   258.73  1450.21 6.10 3.30 -20.6 -0.430 18.75 20.02 02a57463o0209o
57463.381346 -21.165  3.389   -12   42 o  0   1.05 120.70803  15.80154 10068.03  1489.01 5.11 3.96  36.9 -0.497 18.74 20.08 02a57463o0231o
57463.403068  19.374  0.720    65   46 o  0   0.93 120.70803  15.80154  9827.07  1274.84 4.94 3.83  32.6 -0.511 18.73 20.03 02a57463o0272o
57467.328320  18.583  0.480   134   64 o  0   0.96 120.70803  15.80154  9017.98  2597.56 4.19 3.64  62.3 -0.547 18.22 19.01 02a57467o0244o
57467.348128  21.641  7.200     8   58 o  0   1.31 120.70803  15.80154  8719.78  2016.31 4.19 3.67  37.7 -0.557 18.23 18.99 02a57467o0276o
57467.357724 -17.948  0.286  -240   69 o  0   1.66 120.70803  15.80154   103.80  1410.27 5.99 3.42 -23.9 -0.496 18.24 19.05 02a57467o0292o
57467.358205  19.521  1.071    56   60 o  0   1.36 120.70803  15.80154  9913.05  1445.20 5.03 3.88  34.9 -0.536 18.21 18.99 02a57467o0293o
57467.380812 -21.241  6.111   -12   71 o  0   1.05 120.70803  15.80154  9821.04  1272.94 4.86 3.83  34.7 -0.541 18.20 18.94 02a57467o0335o
57471.342625 -18.751  1.353  -115  155 o  0   0.69 120.70803  15.80154  8344.42  1709.32 4.32 3.38  89.9 -0.499 18.18 19.27 02a57471o0070o
57471.367419 -10.090  0.208 -334178 69436 o  0   3.24 120.70803  15.80154  9534.12  1135.11 3.68 2.38 -20.1 -0.541 16.10 17.49 02a57471o0116o
57475.322688 -20.699  1.457   -19   28 o  0   0.92 120.70803  15.80154  8993.72  2452.21 4.27 3.78  57.7 -0.510 19.08 20.76 02a57475o0200o
57475.339300  19.681  0.619    49   30 o  0   1.07 120.70803  15.80154  8698.91  1867.15 4.51 3.89  28.8 -0.512 19.08 20.74 02a57475o0227o
57475.346654  18.616  0.296   130   38 o  0   1.07 120.70803  15.80154    98.68  1257.50 5.96 3.64 -27.0 -0.487 19.02 20.61 02a57475o0239o
57475.360000 -22.882 14.750    -3   38 o  0   1.05 120.70803  15.80154  9891.24  1294.78 4.94 3.77  32.9 -0.512 18.83 20.26 02a57475o0259o
57475.389804 -19.777  1.101   -45   49 o  0   0.95 120.70803  15.80154  9815.47  1278.73 5.02 3.88  31.3 -0.508 18.65 19.97 02a57475o0302o
57479.321774 -21.760  3.067    -7   22 c  0   0.96 120.70803  15.80154  8668.54  2654.81 4.36 3.93  42.7 -0.460 19.41 21.26 02a57479o0171c
57479.340373  20.974  1.467    15   22 c  0   0.91 120.70803  15.80154  8392.28  2071.03 4.50 3.93  24.4 -0.486 19.41 21.25 02a57479o0206c
57479.359291  20.325  0.816    27   22 c  0   1.15 120.70803  15.80154  9584.65  1499.14 4.98 3.97  30.6 -0.480 19.40 21.23 02a57479o0241c
57479.375039 -21.168  1.850   -12   23 c  0   1.07 120.70803  15.80154  9816.20  1269.31 5.34 4.31  38.9 -0.434 19.34 21.24 02a57479o0269c
57483.313742 -20.152  0.600   -32   19 c  0   1.39 120.70803  15.80154  8735.76  2114.27 4.42 3.95  39.9 -0.477 19.42 21.30 02a57483o0152c
57483.318300 -20.420  0.756   -25   19 c  0   1.45 120.70803  15.80154   138.59  1522.70 5.40 3.85 -29.7 -0.432 19.39 21.22 02a57483o0160c
57483.332431  20.739  1.375    18   25 c  0   0.95 120.70803  15.80154  9925.57  1560.17 5.05 4.12  34.9 -0.468 19.39 21.31 02a57483o0186c
57483.353049  19.412  0.475    62   30 c  0   1.00 120.70803  15.80154  9815.13  1269.00 5.65 3.90  19.7 -0.421 19.33 21.31 02a57483o0224c
57487.282315 -20.916  1.343   -16   21 c  0   1.10 120.70803  15.80154  9000.43  2382.25 4.22 3.80  53.6 -0.477 19.35 21.10 02a57487o0151c
57487.301037 -20.056  0.741   -34   26 c  0   1.05 120.70803  15.80154  8702.92  1799.25 5.05 4.53  26.5 -0.421 19.14 21.08 02a57487o0184c
57487.308731  19.963  0.667    38   25 c  0   1.36 120.70803  15.80154    80.97  1187.95 5.59 3.83 -26.5 -0.449 19.33 21.09 02a57487o0197c
57487.319172  20.076  0.639    34   22 c  0   1.43 120.70803  15.80154  9894.35  1224.26 4.91 4.01  36.0 -0.479 19.37 21.17 02a57487o0215c
57487.336198 -21.466  2.278    -9   21 c  0   1.15 120.70803  15.80154  9817.97  1269.09 4.69 3.97  33.2 -0.480 19.37 21.19 02a57487o0246c
57489.278537  24.653 44.000     0   22 c  0   1.28 120.70803  15.80154  9053.13  2251.71 4.51 4.02  43.7 -0.467 19.26 21.00 02a57489o0138c
57489.296899 -20.249  0.814   -29   24 c  0   0.97 120.70803  15.80154  8773.66  1666.89 4.47 4.00  35.6 -0.460 19.26 21.00 02a57489o0171c
57489.304393  20.889  1.630    16   26 c  0   0.93 120.70803  15.80154   154.52  1053.46 5.63 3.92 -26.6 -0.433 19.20 20.91 02a57489o0184c
57489.315369 -21.031  1.808   -14   25 c  0   1.07 120.70803  15.80154  9969.24  1090.91 4.85 3.95  37.3 -0.475 19.28 21.00 02a57489o0203c
57489.333571 -22.379  6.000    -4   24 c  0   0.98 120.70803  15.80154  9813.67  1270.54 4.57 3.88  39.0 -0.476 19.31 21.05 02a57489o0237c
57494.234303  18.674  0.857   123  106 o  0   0.87 120.70803  15.80154  9179.38  2142.34 4.56 4.03  31.4 -0.557 17.72 18.33 02a57494o0045o
57494.243532 -19.407  0.931   -63   58 o  0   0.93 120.70803  15.80154  9162.18  2105.59 4.58 3.99  28.1 -0.559 18.14 19.01 02a57494o0062o
57494.255840 -19.860  1.262   -41   52 o  0   1.08 120.70803  15.80154  9216.24  2186.62 3.89 3.36  79.9 -0.532 18.37 19.26 02a57494o0086o
57494.270761 -18.001  0.299  -229   68 o  0   0.78 120.70803  15.80154  9235.19  2069.90 3.86 3.39  73.8 -0.533 18.37 19.23 02a57494o0116o
57497.263536 -18.130  0.324  -203   66 o  0   0.97 120.70803  15.80154  9238.03  2071.65 4.16 3.67  70.0 -0.492 18.47 19.52 02a57497o0014o
57499.226070  18.043  0.663   220  146 o  0   1.15 120.70803  15.80154  9170.24  2142.82 4.06 3.61  87.0 -0.545 17.30 17.28 02a57499o0034o
57499.232412  22.755 22.500     3   65 o  0   1.17 120.70803  15.80154  9152.60  2104.38 3.99 3.36  87.4 -0.509 18.06 18.69 02a57499o0043o
57499.243528 -20.611  2.512   -21   52 o  0   0.82 120.70803  15.80154  9209.42  2185.09 4.14 3.56  86.6 -0.505 18.35 19.32 02a57499o0058o
57499.255688 -19.958  2.391   -38   90 o  0   0.82 120.70803  15.80154  9229.78  2070.33 4.54 3.18  78.9 -0.480 18.13 19.11 02a57499o0077o
57500.230133  19.385  1.296    64   83 o  0   1.05 120.70803  15.80154  9171.72  2144.22 4.00 3.45  89.5 -0.522 17.82 18.24 02a57500o0046o
57500.239198 -19.789  1.187   -44   52 o  0   0.92 120.70803  15.80154  9155.67  2106.32 4.05 3.61  83.8 -0.492 18.30 19.19 02a57500o0059o
57500.252361  20.495  2.489    23   57 o  0   1.11 120.70803  15.80154  9215.19  2184.08 4.13 3.38  32.5 -0.559 18.30 19.20 02a57500o0083o
57500.270216 -17.791  0.316  -278   88 o  0   0.76 120.70803  15.80154  9235.61  2065.98 4.10 3.45  79.1 -0.521 18.33 19.17 02a57500o0113o
57505.228458  18.825  1.301   107  139 o  0   1.05 120.70803  15.80154  9175.89  2148.39 3.80 3.46  84.3 -0.526 17.39 17.36 02a57505o0034o
57505.232916  18.886  0.671   101   68 o  0   1.36 120.70803  15.80154  9216.81  2108.45 4.02 3.48  73.1 -0.515 18.00 18.60 02a57505o0041o
57505.242101 -20.826  2.051   -17   35 o  0   1.16 120.70803  15.80154  9162.09  2088.95 3.80 3.17  85.3 -0.492 18.86 20.16 02a57505o0054o
57505.252214 -21.171  2.407   -12   30 o  0   1.18 120.70803  15.80154  9238.22  2168.42 3.90 3.49  70.0 -0.524 18.94 20.37 02a57505o0070o
57505.264381 -20.248  1.222   -29   35 o  0   0.77 120.70803  15.80154  9144.79  2186.74 3.89 3.55  66.7 -0.516 18.91 20.30 02a57505o0090o
57506.229638 -18.196  0.610  -191  117 o  0   1.23 120.70803  15.80154  9177.84  2147.63 4.09 3.48  85.6 -0.510 17.48 17.61 02a57506o0037o
57506.233204 -21.566  8.444    -9   72 o  0   0.99 120.70803  15.80154  9216.52  2110.14 4.00 3.42  82.1 -0.513 18.03 18.61 02a57506o0044o
57506.247397  20.903  2.135    16   34 o  0   1.00 120.70803  15.80154  9163.32  2090.70 3.91 3.24  88.1 -0.477 18.89 20.28 02a57506o0066o
57506.277281 -19.604  0.625   -52   33 o  0   1.17 120.70803  15.80154  9144.43  2185.21 4.86 4.46  40.2 -0.473 18.84 20.39 02a57506o0116o
57507.230994 -17.509  0.298  -360  107 c  0   1.06 120.70803  15.80154  9179.81  2152.31 4.62 4.12  22.0 -0.467 17.80 18.43 02a57507o0038c
57507.238267 -19.707  0.702   -48   33 c  0   1.04 120.70803  15.80154  9219.33  2112.37 3.97 3.47  80.0 -0.503 18.81 20.08 02a57507o0049c
57507.248636 -20.629  1.178   -20   24 c  0   1.02 120.70803  15.80154  9164.30  2091.98 4.23 3.82  59.0 -0.469 19.25 21.01 02a57507o0066c
57507.260535  20.390  0.796    25   20 c  0   1.40 120.70803  15.80154  9240.10  2170.27 4.29 3.89  50.6 -0.465 19.29 21.09 02a57507o0087c
57507.275174 -22.435  5.750    -4   22 c  0   1.08 120.70803  15.80154  9145.29  2188.52 4.41 3.94  36.3 -0.471 19.30 21.12 02a57507o0112c
57508.239026  23.604 24.333     1   32 c  0   1.17 120.70803  15.80154  9174.35  2149.68 4.15 3.74  65.3 -0.496 18.81 20.17 02a57508o0051c
57508.247059 -22.085  5.333    -5   28 c  0   1.17 120.70803  15.80154  9215.17  2109.27 4.33 3.38  80.6 -0.387 18.94 20.87 02a57508o0067c
57508.257909  22.933 38.500     2   94 c  0   1.21 120.70803  15.80154  9161.19  2089.44 4.75 2.93  13.0 -0.414 18.15 20.13 02a57508o0089c
57509.258713 -20.768  1.400   -18   25 c  0   0.93 120.70803  15.80154  9179.94  2150.47 4.20 3.82  44.5 -0.481 19.27 21.04 02a57509o0095c
57509.273088  23.246 12.750     2   23 c  0   1.13 120.70803  15.80154  9219.19  2110.82 4.27 3.82  38.8 -0.481 19.27 21.02 02a57509o0124c
57509.288152 -22.007  4.167    -6   24 c  0   1.11 120.70803  15.80154  9162.44  2088.82 4.33 3.86  36.9 -0.475 19.23 20.98 02a57509o0154c
57509.301376 -19.658  0.505   -50   25 c  0   1.01 120.70803  15.80154  9236.16  2167.13 4.34 3.88  36.7 -0.469 19.19 20.91 02a57509o0180c
57509.315670 -21.535  2.611    -9   23 c  0   1.32 120.70803  15.80154  9143.22  2184.15 4.34 3.86  37.4 -0.467 19.15 20.84 02a57509o0208c
57510.237212 -18.486  0.290  -146   42 c  0   1.14 120.70803  15.80154  9181.64  2149.97 4.11 3.69  68.3 -0.506 18.51 19.59 02a57510o0045c
57510.244826  22.137  5.000     5   25 c  0   1.09 120.70803  15.80154  9221.23  2110.41 4.22 3.82  50.8 -0.481 19.10 20.72 02a57510o0060c
57510.256655  20.675  1.220    20   24 c  0   1.02 120.70803  15.80154  9165.39  2090.31 4.25 3.86  53.0 -0.475 19.24 21.00 02a57510o0083c
57510.272427 -20.386  1.000   -25   25 c  0   0.90 120.70803  15.80154  9239.89  2167.66 4.56 4.01  39.1 -0.478 19.22 21.00 02a57510o0114c
57510.289499  21.579  2.688     8   23 c  0   1.30 120.70803  15.80154  9146.92  2184.86 4.59 4.07  36.4 -0.471 19.19 20.97 02a57510o0148c
57511.243665  19.727  0.593    47   28 c  0   1.13 120.70803  15.80154  1292.96  2295.92 4.80 3.84 -27.9 -0.480 18.93 20.45 02a57511o0067c
57511.251115  19.586  0.474    53   25 c  0   0.87 120.70803  15.80154  1276.31  2256.41 5.05 3.95 -27.8 -0.460 19.11 20.87 02a57511o0082c
57511.261253  21.832  3.615     7   24 c  0   0.97 120.70803  15.80154  1333.58  2332.76 4.88 3.81 -25.4 -0.464 19.18 20.90 02a57511o0102c
57511.273332  21.309  2.143    11   23 c  0   1.12 120.70803  15.80154  1352.04  2214.47 4.87 3.77 -25.1 -0.466 19.16 20.89 02a57511o0126c
57511.294376 -21.654  3.000    -8   24 c  0   1.21 120.70803  15.80154  9016.07  2088.56 4.83 4.23  28.6 -0.441 19.10 20.91 02a57511o0168c
57525.274882  18.651  1.000   126  126 o  0   0.78 120.70803  15.80154 10267.22  1334.64 5.19 4.26  44.6 -0.519 18.01 19.10 02a57525o0108o
57525.287232  19.811  1.589    43   69 o  0   0.97 120.70803  15.80154 10245.35  1294.94 5.09 4.24  47.1 -0.504 18.27 19.31 02a57525o0131o
57525.299172 -21.615  9.000    -8   74 o  0   1.06 120.70803  15.80154 10298.93  1375.03 5.40 4.47  46.9 -0.479 18.18 19.23 02a57525o0153o
57685.632878  20.892  1.659    16   26 c  0   0.96 120.70803  15.80154  3243.68  7534.98 3.69 3.61  17.6 -0.460 18.94 20.45 02a57685o0783c
57685.649261 -18.608  0.596  -131   78 c  0   0.95 120.70803  15.80154  3256.46  7580.80 3.69 3.58  10.5 -0.456 18.24 19.01 02a57685o0806c
