###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57433.476559 -20.932  1.026   -15   16 c  0   0.98 137.00714  27.25131  7136.50  3507.34 4.06 3.85  13.3 -0.404 19.51 21.47 02a57433o0461c
57433.488596 -20.125  0.500   -32   16 c  0   0.89 137.00714  27.25131  7209.54  3785.94 4.00 3.91  27.8 -0.402 19.49 21.46 02a57433o0480c
57442.408394 -19.608  0.631   -52   33 o  0   1.38 137.00714  27.25131  6197.04  5034.55 3.54 3.28  89.4 -0.490 18.38 19.19 02a57442o0335o
57442.429543 -20.519  1.717   -22   39 o  0   0.90 137.00714  27.25131  5901.25  4453.58 3.48 3.35 -77.1 -0.490 18.37 19.16 02a57442o0371o
57442.450030 -18.833  0.340  -106   36 o  0   1.12 137.00714  27.25131  7068.05  3885.09 3.47 3.37  67.5 -0.488 18.36 19.11 02a57442o0405o
57442.461019 -19.980  1.131   -37   42 o  0   0.89 137.00714  27.25131  7238.79  3908.47 3.52 3.40  63.6 -0.476 18.33 19.08 02a57442o0425o
57443.409716 -24.190 45.000    -1   34 o  0   0.85 137.00714  27.25131  6248.27  5269.39 3.58 3.27 -89.5 -0.512 18.64 19.72 02a57443o0396o
57443.422229 -19.873  0.705   -41   29 o  0   1.24 137.00714  27.25131  5954.81  4688.12 3.55 3.37 -65.5 -0.511 18.62 19.70 02a57443o0415o
57443.441244  19.338  0.509    67   34 o  0   1.00 137.00714  27.25131  7121.27  4117.22 3.65 3.57  85.4 -0.475 18.59 19.68 02a57443o0447o
57443.453499 -20.373  1.303   -26   34 o  0   0.84 137.00714  27.25131  7244.18  3907.73 3.57 3.49  80.6 -0.481 18.61 19.65 02a57443o0468o
57450.399877 -20.136  0.400   -32   13 c  0   0.94 137.00714  27.25131  6511.72  5013.42 3.68 3.48 -87.9 -0.415 19.70 21.68 02a57450o0384c
57450.422815 -21.567  1.407    -9   12 c  0   0.91 137.00714  27.25131  6218.22  4434.14 3.62 3.51 -79.3 -0.414 19.70 21.66 02a57450o0428c
57450.436190  22.568  4.000     3   14 c  0   1.11 137.00714  27.25131  7388.14  3867.94 3.85 3.81 -77.8 -0.409 19.59 21.60 02a57450o0453c
57450.457931 -23.561 11.000    -1   15 c  0   0.88 137.00714  27.25131  7229.18  3907.65 3.73 3.65  80.0 -0.406 19.62 21.57 02a57450o0493c
57451.397345 -21.586  1.583    -8   13 c  0   0.95 137.00714  27.25131  6286.25  5127.26 3.83 3.60 -74.3 -0.432 19.63 21.63 02a57451o0383c
57451.416027 -20.585  0.629   -21   13 c  0   1.09 137.00714  27.25131  5991.88  4547.08 3.72 3.63 -44.7 -0.431 19.64 21.61 02a57451o0418c
57451.435362 -20.299  0.506   -28   14 c  0   1.09 137.00714  27.25131  7145.27  3981.38 3.73 3.70  47.8 -0.429 19.64 21.60 02a57451o0453c
57451.455756 -21.212  1.235   -12   15 c  0   0.95 137.00714  27.25131  7228.50  3907.34 3.75 3.65  44.8 -0.425 19.63 21.58 02a57451o0491c
57455.400623 -19.796  0.533   -44   23 c  0   1.06 137.00714  27.25131  6285.31  4973.39 3.76 3.66 -67.7 -0.431 19.00 20.92 02a57455o0358c
57455.418826  23.149  9.750     2   20 c  0   1.05 137.00714  27.25131  5990.74  4393.36 3.78 3.67 -34.4 -0.426 19.19 21.12 02a57455o0393c
57455.427356 -19.852  0.645   -42   27 c  0   1.11 137.00714  27.25131  7162.96  3825.15 3.78 3.72  23.5 -0.430 18.84 20.72 02a57455o0409c
57455.448804 -20.040  0.512   -35   18 c  0   0.87 137.00714  27.25131  7231.06  3906.92 3.72 3.67  62.3 -0.431 19.37 21.30 02a57455o0449c
57463.369731 -19.550  0.508   -55   28 o  0   0.87 137.00714  27.25131  6589.47  5278.41 3.74 3.24 -85.9 -0.513 18.92 20.46 02a57463o0210o
57463.389319 -22.502  5.778    -4   21 o  0   1.54 137.00714  27.25131  6296.18  4699.15 3.58 3.36 -85.2 -0.500 18.94 20.45 02a57463o0246o
57463.409881 -20.920  1.447   -16   22 o  0   1.25 137.00714  27.25131  7467.81  4134.45 3.67 3.47  79.1 -0.476 18.93 20.36 02a57463o0284o
57463.421821 -23.156 14.000    -2   28 o  0   0.73 137.00714  27.25131  7226.36  3899.41 3.57 3.45  78.7 -0.486 18.94 20.39 02a57463o0307o
57467.365826 -20.102  1.422   -33   47 o  0   1.09 137.00714  27.25131  6446.58  5236.23 3.68 3.19  89.7 -0.493 18.11 18.87 02a57467o0308o
57467.372565 -20.089  1.595   -33   53 o  0   0.81 137.00714  27.25131  6153.92  4656.09 3.61 3.41 -83.5 -0.539 18.10 18.87 02a57467o0320o
57467.396513 -20.547  2.464   -22   54 o  0   0.82 137.00714  27.25131  7305.49  4089.78 3.59 3.32  81.9 -0.489 18.14 18.86 02a57467o0364o
57467.416952 -20.124  1.550   -32   50 o  0   1.19 137.00714  27.25131  7219.31  3898.48 3.65 3.44  79.0 -0.482 18.12 18.83 02a57467o0403o
57471.358259 -20.562  1.982   -22   43 o  0   1.04 137.00714  27.25131  6063.05  4929.35 3.58 3.17  88.7 -0.506 18.37 19.28 02a57471o0099o
57471.376549 -19.051  0.495   -87   43 o  0   0.98 137.00714  27.25131  5768.79  4349.01 3.52 3.20 -84.6 -0.513 18.33 19.19 02a57471o0133o
57471.384673 -19.256  0.647   -72   47 o  0   0.91 137.00714  27.25131  6940.31  3779.14 3.60 3.09  86.8 -0.531 18.29 19.14 02a57471o0148o
57471.408132 -18.175  0.876  -195  171 o  0   1.57 137.00714  27.25131  7212.64  3900.64 3.21 2.49  -2.6 -0.542 16.91 17.81 02a57471o0192o
57475.349347 -20.396  0.828   -25   21 o  0   0.93 137.00714  27.25131  6421.55  5085.85 3.67 3.22 -88.3 -0.481 19.06 20.67 02a57475o0242o
57475.371675 -20.978  1.676   -15   25 o  0   1.08 137.00714  27.25131  6128.32  4507.39 3.72 3.48 -71.5 -0.475 18.83 20.29 02a57475o0276o
57475.395757 -24.062 31.000    -1   27 o  0   1.14 137.00714  27.25131  7298.20  3942.77 3.77 3.71  85.1 -0.467 18.78 20.18 02a57475o0311o
57479.349436 -21.194  1.375   -12   17 c  0   0.94 137.00714  27.25131  6108.42  5290.15 3.80 3.60 -82.3 -0.476 19.50 21.39 02a57479o0223c
57479.368837 -21.371  1.630   -10   17 c  0   1.10 137.00714  27.25131  5813.79  4710.28 3.82 3.71 -37.5 -0.455 19.50 21.41 02a57479o0258c
57479.390687 -20.226  0.656   -30   19 c  0   1.45 137.00714  27.25131  6986.78  4144.18 4.17 3.65  35.9 -0.414 19.25 21.29 02a57479o0298c
57479.410778 -22.123  3.231    -5   17 c  0   1.01 137.00714  27.25131  7211.88  3898.93 3.98 3.76  14.3 -0.427 19.45 21.33 02a57479o0336c
57483.323818 -19.557  0.319   -55   17 c  0   0.92 137.00714  27.25131  6457.45  5331.49 3.99 3.65  88.3 -0.461 19.47 21.39 02a57483o0170c
57483.340648 -23.422 12.000    -2   19 c  0   0.65 137.00714  27.25131  6164.45  4751.87 3.93 3.75 -89.7 -0.446 19.48 21.39 02a57483o0201c
57483.359145 -21.305  1.741   -11   19 c  0   0.72 137.00714  27.25131  7333.72  4186.85 3.99 3.84  67.5 -0.430 19.46 21.36 02a57483o0235c
57483.379372  24.913 47.000     0   18 c  0   0.72 137.00714  27.25131  7211.23  3898.17 3.91 3.82  59.6 -0.430 19.43 21.30 02a57483o0273c
57487.317997 -19.878  0.375   -41   15 c  0   1.14 137.00714  27.25131  6423.15  5021.76 3.93 3.65 -87.7 -0.460 19.45 21.33 02a57487o0213c
57487.340146 -20.596  0.673   -21   14 c  0   1.27 137.00714  27.25131  6131.97  4443.26 3.85 3.79 -66.7 -0.433 19.47 21.37 02a57487o0254c
57487.351241 -20.902  1.071   -16   17 c  0   1.04 137.00714  27.25131  7286.35  3874.45 3.84 3.73  74.7 -0.436 19.48 21.35 02a57487o0275c
57487.372007  21.492  1.920     9   18 c  0   0.87 137.00714  27.25131  7214.72  3896.71 3.75 3.71  29.6 -0.426 19.46 21.30 02a57487o0315c
57489.314233 -21.897  2.875    -6   18 c  0   0.86 137.00714  27.25131  6489.18  4870.16 3.98 3.66  88.9 -0.454 19.36 21.18 02a57489o0201c
57489.328770 -21.250  1.433   -12   16 c  0   0.91 137.00714  27.25131  6195.54  4288.34 3.85 3.72 -88.3 -0.457 19.42 21.25 02a57489o0227c
57489.352179  21.830  2.765     7   19 c  0   0.87 137.00714  27.25131  7366.82  3741.66 3.95 3.82  62.8 -0.424 19.44 21.33 02a57489o0272c
57489.360038 -22.207  3.167    -5   15 c  0   1.37 137.00714  27.25131  7211.00  3898.35 3.96 3.84  58.4 -0.418 19.46 21.38 02a57489o0287c
57495.292057  19.760  1.191    45   54 o  0   0.81 137.00714  27.25131  6591.99  4764.56 3.66 3.16  89.1 -0.546 18.33 19.13 02a57495o0159o
57495.305954 -19.416  0.673   -62   42 o  0   1.15 137.00714  27.25131  6580.00  4727.32 3.66 3.26  89.0 -0.528 18.31 19.12 02a57495o0184o
57495.322353 -19.522  0.821   -56   46 o  0   0.83 137.00714  27.25131  6627.52  4807.07 3.75 3.19 -85.6 -0.523 18.28 19.14 02a57495o0214o
57495.334083 -19.330  0.735   -67   50 o  0   0.85 137.00714  27.25131  6648.51  4694.09 3.74 3.15  87.3 -0.511 18.19 18.92 02a57495o0236o
57498.262277  20.232  1.845    29   54 o  0   0.75 137.00714  27.25131  6586.46  4754.94 3.71 3.07 -89.9 -0.525 18.29 19.06 02a57498o0107o
57498.284288 -18.841  0.430  -106   45 o  0   1.07 137.00714  27.25131  6575.60  4723.26 3.71 2.99  89.7 -0.556 18.26 19.02 02a57498o0151o
57498.288119 -20.217  1.627   -30   48 o  0   0.79 137.00714  27.25131  6629.47  4803.66 3.62 3.03  89.9 -0.555 18.28 19.04 02a57498o0159o
57498.307532  19.228  0.594    74   44 o  0   1.08 137.00714  27.25131  6653.29  4691.02 3.63 3.09 -89.9 -0.528 18.27 19.03 02a57498o0199o
57500.311528  19.913  1.760    39   69 o  0   0.74 137.00714  27.25131  6596.45  4765.33 3.71 2.97 -88.1 -0.566 18.25 19.03 02a57500o0189o
57500.327579 -18.967  0.486   -94   46 o  0   0.96 137.00714  27.25131  6579.92  4727.38 3.73 3.30  89.5 -0.521 18.22 19.02 02a57500o0220o
57500.344908  19.629  0.975    51   50 o  0   0.92 137.00714  27.25131  6633.01  4804.10 3.77 3.37 -88.9 -0.496 18.20 18.99 02a57500o0253o
57500.363025 -20.626  2.640   -20   54 o  0   0.80 137.00714  27.25131  6651.95  4687.16 3.65 3.24  89.8 -0.497 18.18 18.90 02a57500o0287o
57506.272984  21.521  3.190     9   29 o  0   0.81 137.00714  27.25131  6593.86  4768.49 3.77 3.32  88.2 -0.498 19.01 20.54 02a57506o0108o
57506.291003 -20.701  1.302   -19   25 o  0   0.95 137.00714  27.25131  6630.44  4728.60 3.86 3.51  88.0 -0.470 19.01 20.57 02a57506o0140o
57506.306223 -20.091  0.725   -33   24 o  0   0.97 137.00714  27.25131  6581.52  4709.36 3.88 3.74 -84.2 -0.507 18.95 20.52 02a57506o0170o
57506.317835 -20.436  1.220   -24   30 o  0   0.91 137.00714  27.25131  6651.51  4786.19 3.92 3.84 -86.6 -0.498 18.90 20.45 02a57506o0192o
57506.328701 -21.170  2.034   -12   25 o  0   0.97 137.00714  27.25131  6568.15  4805.93 3.75 3.45 -88.9 -0.458 18.91 20.38 02a57506o0213o
57510.298555 -20.569  0.860   -22   18 c  0   1.03 137.00714  27.25131  6601.87  4768.82 4.00 3.85  87.0 -0.450 19.33 21.21 02a57510o0166c
57510.313137 -20.066  0.556   -34   19 c  0   0.89 137.00714  27.25131  6639.84  4729.16 3.97 3.81 -88.4 -0.442 19.31 21.18 02a57510o0194c
57510.329102 -19.572  0.375   -54   20 c  0   0.79 137.00714  27.25131  6589.18  4708.07 3.97 3.85  89.5 -0.440 19.30 21.16 02a57510o0225c
57510.346291 -20.720  1.025   -19   19 c  0   0.88 137.00714  27.25131  6656.72  4785.07 4.14 4.10  66.4 -0.406 19.21 21.13 02a57510o0258c
57510.365219 -20.655  1.135   -20   22 c  0   0.92 137.00714  27.25131  6570.41  4803.49 4.40 4.38  31.5 -0.383 19.06 21.02 02a57510o0294c
57513.267683 -21.956  2.867    -6   17 c  0   1.13 137.00714  27.25131  6494.62  3807.15 3.86 3.74  83.9 -0.471 19.36 21.18 02a57513o0103c
57513.280639 -20.374  0.603   -26   16 c  0   1.36 137.00714  27.25131  6478.80  3766.49 3.89 3.81  89.8 -0.454 19.37 21.21 02a57513o0128c
57513.292461 -21.185  1.400   -12   17 c  0   1.15 137.00714  27.25131  6532.24  3843.82 3.89 3.80  82.7 -0.463 19.41 21.30 02a57513o0150c
57513.299546 -20.128  0.538   -32   17 c  0   1.25 137.00714  27.25131  6569.58  3727.82 3.92 3.86   6.1 -0.454 19.40 21.29 02a57513o0163c
57513.320159 -19.240  0.298   -73   22 c  0   0.93 137.00714  27.25131  6522.48  3783.50 3.92 3.85 -10.6 -0.446 19.06 20.85 02a57513o0202c
57524.242844 -18.760  2.167  -114  247 o  0   1.03 137.00714  27.25131  7580.88  4358.07 3.71 3.01  85.9 -0.593 16.54 16.63 02a57524o0050o
57524.243327 -18.791  2.696  -111  298 o  0   0.77 137.00714  27.25131  7615.25  4396.85 3.79 2.98  87.4 -0.599 16.46 16.56 02a57524o0051o
57524.245392  16.534  0.621   884  549 o  0   1.25 137.00714  27.25131  7649.98  4433.23 3.76 2.88  86.9 -0.579 15.78 15.79 02a57524o0055o
57528.244402 -19.889  1.341   -40   54 o  0   1.43 137.00714  27.25131  5591.93  6019.98 3.83 3.20 -89.3 -0.449 18.07 18.74 02a57528o0098o
57528.256558 -20.119  1.392   -32   45 o  0   1.08 137.00714  27.25131  5642.41  6095.60 3.85 3.19 -88.8 -0.442 18.31 19.22 02a57528o0115o
57528.265916  20.767  2.571    18   46 o  0   1.15 137.00714  27.25131  5659.31  5979.48 3.71 3.04 -89.0 -0.468 18.28 19.15 02a57528o0128o
57528.277075 -20.498  2.054   -23   47 o  0   1.10 137.00714  27.25131  5624.27  6036.01 3.70 3.04 -86.7 -0.460 18.29 19.16 02a57528o0144o
57532.255231  20.757  1.725    18   31 o  0   1.08 137.00714  27.25131  6908.60  6499.48 4.05 3.25  87.0 -0.481 18.75 20.17 02a57532o0030o
57532.277994 -22.179  7.000    -5   34 o  0   0.81 137.00714  27.25131  6939.49  6532.49 4.20 3.31 -90.0 -0.470 18.71 20.20 02a57532o0072o
57532.289634  22.083  8.000     5   43 o  0   0.75 137.00714  27.25131  6956.11  6414.25 4.19 3.30  89.5 -0.464 18.47 19.72 02a57532o0093o
57532.302928 -19.715  0.915   -47   43 o  0   1.02 137.00714  27.25131  6921.02  6470.94 4.05 3.10 -89.9 -0.481 18.32 19.41 02a57532o0115o
57673.623884 -19.890  0.551   -40   22 o  0   0.96 137.00714  27.25131  5066.95  6185.18 3.38 3.28 -70.3 -0.480 19.13 20.60 02a57673o0739o
57673.641697 -21.082  2.286   -13   31 o  0   1.18 137.00714  27.25131  5087.29  6226.44 3.30 3.12 -65.0 -0.439 18.67 19.67 02a57673o0765o
57693.649826 -20.098  0.805   -33   27 c  0   1.15 137.00714  27.25131  2781.09  5246.41 3.97 3.81  60.6 -0.372 18.80 20.11 02a57693o0800c
57697.636728 -20.517  0.676   -23   15 c  0   1.06 137.00714  27.25131  3564.61  7388.98 3.60 3.52  15.4 -0.460 19.61 21.48 02a57697o0584c
57697.652353 -19.693  0.806   -48   39 c  0   1.27 137.00714  27.25131  3575.10  7428.97 3.56 3.49   5.9 -0.459 18.65 19.55 02a57697o0608c
57709.651422 -19.952  1.100   -38   42 o  0   1.08 137.00714  27.25131  5113.21  4109.83 4.97 4.26 -79.6 -0.388 18.22 19.30 02a57709o0006o
57709.665387  18.870  1.584   103  163 o  0   1.42 137.00714  27.25131  5386.24  6463.32 3.92 3.78  88.7 -0.277 17.16 16.76 02a57709o0028o
57717.641930 -18.502  0.654  -144   94 c  0   0.80 137.00714  27.25131  5986.15  3841.86 4.70 4.34  -7.1 -0.327 17.55 19.34 02a57717o0015c
57717.657781 -19.104  0.632   -83   52 c  0   1.08 137.00714  27.25131  5967.42  3822.45 4.38 4.29  -1.2 -0.328 18.14 19.59 02a57717o0039c
57737.471458 -21.686  7.167    -8   55 o  0   1.14 137.00714  27.25131  4348.36  7289.22 3.41 3.35  82.8 -0.488 18.28 18.85 02a57737o0523o
57737.486209 -19.198  0.713   -76   54 o  0   0.93 137.00714  27.25131  4372.06  7329.67 3.40 3.34 -88.1 -0.475 18.31 18.89 02a57737o0548o
57737.490337  19.354  0.794    66   52 o  0   1.25 137.00714  27.25131  4320.44  7251.72 3.44 3.38  83.0 -0.477 18.31 18.91 02a57737o0556o
57737.501901 -22.123  9.588    -5   49 o  0   1.29 137.00714  27.25131  4304.60  7369.37 3.29 3.25 -69.1 -0.495 18.35 18.92 02a57737o0576o
57737.519923 -19.478  0.949   -59   56 o  0   1.02 137.00714  27.25131  4335.95  7313.73 3.55 3.51  78.8 -0.471 18.32 18.97 02a57737o0610o
57745.523096 -23.171  7.833    -2   15 c  0   0.90 137.00714  27.25131  2440.05  6067.99 3.85 3.67  49.9 -0.409 19.72 21.69 02a57745o0620c
57745.535046  21.503  1.704     9   16 c  0   0.95 137.00714  27.25131  2455.49  6108.19 3.96 3.75  53.5 -0.399 19.65 21.58 02a57745o0640c
57745.555863 -20.055  0.440   -34   15 c  0   0.90 137.00714  27.25131  8114.49  4414.79 3.86 3.56 -86.5 -0.394 19.62 21.49 02a57745o0675c
57745.563274 -20.327  0.577   -27   16 c  0   1.07 137.00714  27.25131  2384.76  6150.72 4.02 3.81  56.1 -0.396 19.59 21.51 02a57745o0686c
57745.585338 -21.604  1.846    -8   15 c  0   0.96 137.00714  27.25131  8094.88  4356.17 3.92 3.58  88.5 -0.390 19.61 21.47 02a57745o0723c
57753.504190 -18.158  1.633  -198  324 c  0   0.96 137.00714  27.25131  4798.55  5360.10 3.79 3.69  81.9 -0.369 16.26 18.13 02a57753o0466c
57753.514627 -21.705  8.000    -8   60 c  0   0.90 137.00714  27.25131  4809.84  5403.45 3.73 3.66  83.8 -0.375 18.12 20.03 02a57753o0485c
57753.535218  17.455  0.534   378  202 c  0   0.91 137.00714  27.25131  5761.10  5123.52 3.73 3.57  88.4 -0.386 16.69 18.47 02a57753o0520c
57753.556884 -20.332  0.609   -27   16 c  0   1.35 137.00714  27.25131  5780.94  5009.19 3.70 3.52  89.7 -0.399 19.47 21.40 02a57753o0558c
57753.566845 -21.402  4.455   -10   44 c  0   0.90 137.00714  27.25131  5725.38  5067.24 3.73 3.54  87.7 -0.395 18.43 20.28 02a57753o0573c
57757.510289 -21.103  1.190   -13   16 c  0   0.82 137.00714  27.25131  2413.64  5296.13 3.79 3.60  62.3 -0.399 19.73 21.64 02a57757o0578c
