###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57382.368686 -18.878  0.492  -102   50 o  0   1.01  62.25903  -1.16007  3925.17  7616.71 4.02 3.63 -79.2 -0.425 18.28 19.20 02a57382o0198o
57382.385329 -18.755  0.518  -114   59 o  0   1.21  62.25903  -1.16007  4211.94  8202.40 4.00 3.65 -79.8 -0.431 18.25 19.17 02a57382o0222o
57382.401973 -19.108  0.667   -83   55 o  0   1.16  62.25903  -1.16007  3347.19  7035.00 4.17 3.76 -69.5 -0.418 18.21 19.16 02a57382o0246o
57383.368425 -19.842  0.900   -42   38 o  0   1.06  62.25903  -1.16007  3921.61  7618.05 4.05 3.73 -82.0 -0.411 18.48 19.63 02a57383o0171o
57383.385278 -18.710  0.356  -119   42 o  0   1.26  62.25903  -1.16007  4209.03  8203.36 4.13 3.82 -83.6 -0.410 18.45 19.60 02a57383o0198o
57383.402013 -21.508  4.556    -9   41 o  0   1.12  62.25903  -1.16007  3343.04  7037.75 4.46 4.10 -72.5 -0.387 18.34 19.57 02a57383o0225o
57388.196231 -20.280  2.327   -28   65 o  0   1.30  62.25903  -1.16007  6853.83  3057.08 4.59 4.30  80.7 -0.390 17.76 18.57 02a57388o0033o
57388.199953 -19.531  0.745   -56   42 o  0   1.44  62.25903  -1.16007  6561.04  2477.69 4.56 4.35 -85.3 -0.422 18.23 19.45 02a57388o0039o
57388.209823 -20.169  0.864   -31   27 o  0   1.47  62.25903  -1.16007  7422.39  3645.97 4.32 3.96  76.6 -0.444 18.80 20.40 02a57388o0050o
57388.225951 -19.081  0.292   -85   25 o  0   1.24  62.25903  -1.16007  7720.80  1902.23 4.01 3.71  82.4 -0.485 18.95 20.59 02a57388o0071o
57397.218094 -19.438  0.400   -61   24 c  0   1.21  62.25903  -1.16007 10179.22   546.34 4.28 3.77  25.9 -0.474 19.47 21.37 02a57397o0046c
57397.218702 -19.042  0.262   -88   23 c  0   1.47  62.25903  -1.16007 10178.58   545.66 4.21 3.75  24.1 -0.478 19.47 21.39 02a57397o0047c
57397.219319 -21.437  2.591   -10   25 c  0   1.12  62.25903  -1.16007 10177.68   545.01 4.32 3.82  24.4 -0.463 19.47 21.40 02a57397o0048c
57398.223413 -20.650  1.157   -20   23 c  0   1.29  62.25903  -1.16007  8210.91   555.47 4.16 3.75  16.4 -0.480 19.57 21.55 02a57398o0056c
57398.224024 -20.028  0.722   -35   26 c  0   1.13  62.25903  -1.16007  8210.25   555.42 4.20 3.78  16.8 -0.453 19.57 21.56 02a57398o0057c
57398.224641 -18.926  0.253   -98   25 c  0   1.34  62.25903  -1.16007  8209.51   555.14 4.19 3.79  12.0 -0.496 19.60 21.65 02a57398o0058c
57398.341665 -19.644  0.285   -50   14 c  0   1.42  62.25903  -1.16007  3874.60  7550.40 3.91 3.60 -76.1 -0.423 19.60 21.63 02a57398o0237c
57398.358321 -19.269  0.201   -71   14 c  0   1.71  62.25903  -1.16007  4192.33  8138.86 3.86 3.65 -77.3 -0.420 19.60 21.65 02a57398o0264c
57398.375016 -20.073  0.435   -34   15 c  0   1.49  62.25903  -1.16007  3359.08  6974.59 3.90 3.61 -62.4 -0.417 19.59 21.61 02a57398o0291c
57398.391793 -19.551  0.319   -55   18 c  0   1.14  62.25903  -1.16007  3089.37  8727.28 4.05 3.80 -67.5 -0.407 19.52 21.57 02a57398o0318c
57399.223111 -18.808  0.175  -109   19 c  0   1.49  62.25903  -1.16007  6296.35   555.11 4.58 3.79   1.5 -0.504 19.50 21.49 02a57399o0056c
57399.223726 -19.165  0.279   -78   22 c  0   1.10  62.25903  -1.16007  6295.49   555.00 4.61 3.76   0.5 -0.486 19.50 21.49 02a57399o0057c
57399.224335 -18.635  0.155  -128   20 c  0   1.48  62.25903  -1.16007  6294.53   554.75 4.58 3.75   3.1 -0.480 19.52 21.50 02a57399o0058c
57399.338714 -19.659  0.290   -50   14 c  0   1.53  62.25903  -1.16007  3870.68  7549.93 3.87 3.59 -76.5 -0.415 19.60 21.63 02a57399o0244c
57399.355469 -19.264  0.188   -72   14 c  0   1.70  62.25903  -1.16007  4188.03  8138.08 3.77 3.53 -79.5 -0.419 19.62 21.61 02a57399o0271c
57399.372292 -19.322  0.211   -68   14 c  0   1.27  62.25903  -1.16007  3355.84  6974.04 3.80 3.53 -69.2 -0.411 19.58 21.53 02a57399o0298c
57399.389107 -19.352  0.228   -66   15 c  0   1.43  62.25903  -1.16007  3086.81  8727.15 3.79 3.58 -74.3 -0.426 19.57 21.51 02a57399o0325c
57401.222977 -20.085  0.606   -34   20 c  0   1.38  62.25903  -1.16007  2472.87   664.72 4.72 3.76 -20.3 -0.508 19.43 21.29 02a57401o0056c
57401.223584 -19.649  0.394   -50   20 c  0   1.43  62.25903  -1.16007  2472.99   664.82 4.70 3.73 -20.5 -0.507 19.44 21.30 02a57401o0057c
57401.224185 -19.611  0.417   -52   22 c  0   1.29  62.25903  -1.16007  2473.05   664.88 4.76 3.73 -20.7 -0.507 19.44 21.31 02a57401o0058c
57402.223269 -18.748  0.216  -115   25 c  0   1.39  62.25903  -1.16007   533.90   645.29 5.37 3.66 -26.5 -0.513 19.31 21.05 02a57402o0057c
57402.223876 -18.267  0.134  -179   24 c  0   1.32  62.25903  -1.16007   533.67   645.62 5.45 3.71 -26.5 -0.498 19.31 21.05 02a57402o0058c
57402.224476 -18.274  0.136  -178   24 c  0   1.81  62.25903  -1.16007   533.38   646.01 5.63 3.81 -27.4 -0.479 19.30 21.07 02a57402o0059c
57403.206769 -18.545  0.337  -139   47 c  0   1.31  62.25903  -1.16007  9970.22   672.51 4.46 4.26  42.4 -0.445 18.36 19.46 02a57403o0031c
57403.207382 -20.729  2.564   -18   48 c  0   1.21  62.25903  -1.16007  9969.86   673.05 4.48 4.23  29.3 -0.437 18.44 19.58 02a57403o0032c
57403.207996 -18.622  0.350  -129   45 c  0   1.24  62.25903  -1.16007  9969.52   673.47 4.67 4.27  22.2 -0.426 18.47 19.70 02a57403o0033c
57404.206792 -19.753  1.265   -46   58 o  0   1.04  62.25903  -1.16007  8029.67   677.09 3.80 3.49 -86.2 -0.444 18.13 18.89 02a57404o0032o
57404.207395  19.849  1.250    42   52 o  0   1.28  62.25903  -1.16007  8029.51   677.19 3.77 3.55 -89.1 -0.454 18.20 19.03 02a57404o0033o
57404.208011 -20.738  2.721   -18   50 o  0   1.21  62.25903  -1.16007  8029.45   677.49 3.80 3.68   1.1 -0.464 18.27 19.15 02a57404o0034o
57405.206728  21.193  5.455    12   66 o  0   1.43  62.25903  -1.16007  6129.49   678.73 4.21 4.20  56.3 -0.480 17.90 18.64 02a57405o0033o
57405.207338 -23.110 28.000    -2   58 o  0   1.39  62.25903  -1.16007  6129.14   678.93 4.08 3.99 -33.1 -0.497 17.99 18.77 02a57405o0034o
57405.207952 -18.878  0.578  -102   59 o  0   1.11  62.25903  -1.16007  6128.94   678.97 4.37 4.04  -2.8 -0.479 18.04 18.89 02a57405o0035o
57407.206694 -21.678 11.846    -8   92 o  0   0.99  62.25903  -1.16007  2277.40   662.07 4.69 3.83 -23.7 -0.541 17.73 18.17 02a57407o0034o
57407.207307 -22.045 16.300    -6   90 o  0   1.04  62.25903  -1.16007  2277.32   662.34 4.37 3.68 -27.7 -0.563 17.82 18.28 02a57407o0035o
57407.207919 -18.497  0.550  -145   80 o  0   1.30  62.25903  -1.16007  2276.97   662.73 4.96 3.81 -13.6 -0.524 17.80 18.39 02a57407o0036o
57408.206757  18.161  0.515   198  102 o  0   0.83  62.25903  -1.16007   352.68   648.11 4.67 3.68 -38.7 -0.530 17.74 18.15 02a57408o0038o
57408.207363 -19.314  1.345   -68   92 o  0   0.93  62.25903  -1.16007   352.49   647.89 4.75 3.74 -33.7 -0.531 17.80 18.28 02a57408o0039o
57408.207978 -20.944  4.885   -15   74 o  0   1.32  62.25903  -1.16007   352.58   647.64 4.79 3.71 -31.7 -0.536 17.86 18.40 02a57408o0040o
57408.361721  20.057  2.287    34   79 o  0   1.25  62.25903  -1.16007  3326.99  8195.35 3.78 3.37 -72.4 -0.491 18.26 19.09 02a57408o0291o
57408.377810 -21.527  6.045    -9   54 o  0   1.88  62.25903  -1.16007  3039.93  7613.29 3.84 3.34 -72.2 -0.478 18.22 19.02 02a57408o0317o
57408.397645 -18.754  0.721  -114   82 o  0   1.55  62.25903  -1.16007  3907.06  8781.51 3.64 3.31 -78.0 -0.498 18.19 18.93 02a57408o0349o
57408.420612 -19.159  0.874   -79   69 o  0   1.00  62.25903  -1.16007  4212.98  7033.53 3.60 3.18 -80.5 -0.485 18.10 18.75 02a57408o0384o
57421.318191 -18.860  0.141  -104   15 c  0   1.62  62.25903  -1.16007  3408.46  8232.58 4.04 3.83 -78.7 -0.400 19.54 21.60 02a57421o0207c
57421.341872 -19.222  0.206   -74   15 c  0   1.20  62.25903  -1.16007  3121.72  7649.14 3.95 3.71 -75.9 -0.398 19.53 21.54 02a57421o0246c
57421.365539 -19.540  0.267   -56   15 c  0   1.45  62.25903  -1.16007  4289.10  7071.30 3.89 3.66 -82.1 -0.395 19.47 21.47 02a57421o0285c
57421.389311 -19.147  0.212   -80   17 c  0   1.37  62.25903  -1.16007  4215.98  7034.90 3.88 3.68 -84.9 -0.389 19.39 21.37 02a57421o0324c
57422.315113 -19.077  0.199   -85   17 c  0   1.41  62.25903  -1.16007  3195.01  8291.00 4.03 3.72 -75.8 -0.422 19.42 21.33 02a57422o0201c
57422.338745 -19.320  0.280   -68   19 c  0   1.16  62.25903  -1.16007  2908.60  7706.67 4.06 3.69 -65.3 -0.414 19.42 21.36 02a57422o0240c
57422.362402 -20.205  0.568   -30   17 c  0   1.33  62.25903  -1.16007  4077.33  7128.08 3.84 3.49 -74.5 -0.425 19.42 21.31 02a57422o0279c
57422.386047 -18.585  0.136  -134   18 c  0   1.33  62.25903  -1.16007  4216.77  7034.28 3.87 3.57 -73.3 -0.417 19.28 21.10 02a57422o0318c
57428.301603 -18.863  0.167  -103   17 c  0   1.39  62.25903  -1.16007  3402.18  8291.84 3.94 3.58 -72.0 -0.423 19.53 21.49 02a57428o0169c
57428.325488 -19.024  0.184   -89   16 c  0   1.55  62.25903  -1.16007  3151.48  7711.35 4.01 3.58 -64.1 -0.443 19.49 21.44 02a57428o0208c
57428.349440 -19.477  0.281   -59   16 c  0   1.35  62.25903  -1.16007  4354.68  7133.54 3.86 3.60 -63.3 -0.437 19.44 21.39 02a57428o0247c
57428.373349 -20.130  0.537   -32   17 c  0   1.58  62.25903  -1.16007  4339.39  6977.43 3.82 3.60 -58.4 -0.431 19.35 21.24 02a57428o0286c
57434.269331 -18.737  0.427  -116   50 c  0   1.24  62.25903  -1.16007  3101.41  7963.71 4.29 4.02 -72.6 -0.403 18.50 19.67 02a57434o0153c
57434.292171 -18.839  0.409  -106   43 c  0   1.57  62.25903  -1.16007  2853.98  7384.90 4.46 4.05 -63.0 -0.406 18.43 19.62 02a57434o0190c
57434.315056 -20.687  2.340   -19   45 c  0   1.16  62.25903  -1.16007  4055.47  6811.49 3.88 3.62 -67.9 -0.441 18.49 19.52 02a57434o0227c
57434.337777 -19.574  0.901   -54   48 c  0   1.14  62.25903  -1.16007  4286.02  6967.21 3.98 3.71 -68.3 -0.426 18.37 19.39 02a57434o0264c
57445.242333  19.918  0.738    39   29 o  0   1.42  62.25903  -1.16007  3046.01  8290.33 3.79 3.61 -63.0 -0.480 18.92 20.49 02a57445o0088o
57445.261955 -20.012  0.671   -36   24 o  0   1.36  62.25903  -1.16007  2749.89  7707.21 3.83 3.45 -64.1 -0.466 19.02 20.60 02a57445o0125o
57445.281941 -19.439  0.370   -61   22 o  0   1.55  62.25903  -1.16007  3911.23  7130.10 3.70 3.35 -72.7 -0.475 19.03 20.62 02a57445o0164o
57445.298531 -19.146  0.277   -80   22 o  0   1.59  62.25903  -1.16007  4163.52  7016.67 3.61 3.20 -76.5 -0.461 19.02 20.59 02a57445o0196o
57452.294745 -18.846  0.192  -105   20 c  0   1.06  62.25903  -1.16007  4055.00  7241.97 3.91 3.66 -74.3 -0.439 19.27 21.08 02a57452o0076c
57452.316377 -19.663  0.405   -50   20 c  0   1.36  62.25903  -1.16007  4177.74  7010.52 3.89 3.69 -68.4 -0.448 19.17 20.96 02a57452o0119c
57460.232912 -18.490  0.210  -146   31 c  0   1.14  62.25903  -1.16007  3307.88  8190.89 4.32 4.12 -72.9 -0.445 18.82 20.35 02a57460o0052c
57460.246346 -19.288  0.356   -70   25 c  0   1.53  62.25903  -1.16007  3020.33  7608.24 4.28 3.87 -67.6 -0.452 18.92 20.48 02a57460o0079c
57460.265235 -18.934  0.293   -97   28 c  0   1.15  62.25903  -1.16007  4189.25  7031.25 3.97 3.69 -72.0 -0.468 18.89 20.37 02a57460o0117c
57460.286603 -18.810  0.240  -109   26 c  0   1.40  62.25903  -1.16007  4178.16  7010.76 3.85 3.65 -73.4 -0.461 18.81 20.25 02a57460o0160c
57464.235959 -18.777  0.385  -112   43 o  0   1.30  62.25903  -1.16007  3088.22  7890.03 3.81 3.29 -75.0 -0.492 18.38 19.42 02a57464o0068o
57464.252262 -19.648  0.826   -50   42 o  0   1.41  62.25903  -1.16007  2796.20  7307.67 3.97 3.28 -69.8 -0.505 18.34 19.39 02a57464o0100o
57464.273894  20.141  1.559    32   50 o  0   1.15  62.25903  -1.16007  3956.44  6734.20 3.94 3.33 -76.1 -0.467 18.20 19.26 02a57464o0143o
57464.293064 -22.610 16.125    -3   53 o  0   1.45  62.25903  -1.16007  4177.51  7005.89 3.72 2.81 -80.6 -0.475 18.09 19.02 02a57464o0181o
57468.249594 -24.696 161.000    -0   77 o  0   1.13  62.25903  -1.16007  3508.71  8438.89 3.92 3.37 -79.3 -0.506 18.09 18.98 02a57468o0088o
57468.268914 -18.617  0.463  -130   60 o  0   1.41  62.25903  -1.16007  3222.53  7854.97 3.89 3.35 -79.6 -0.496 18.00 18.85 02a57468o0127o
57468.287406 -18.491  0.489  -146   71 o  0   1.07  62.25903  -1.16007  4386.73  7279.80 3.82 3.02 -84.4 -0.485 17.87 18.62 02a57468o0164o
57472.237941 -18.974  0.598   -93   56 o  0   1.27  62.25903  -1.16007  3130.10  8264.84 3.21 2.91 -21.3 -0.512 18.06 19.66 02a57472o0066o
57472.253965 -18.364  0.368  -164   60 o  0   1.47  62.25903  -1.16007  2846.88  7682.96 3.75 2.89 -18.5 -0.568 17.77 19.25 02a57472o0095o
57472.274630 -18.978  1.131   -93  105 o  0   1.18  62.25903  -1.16007  4015.57  7107.13 3.69 2.70 -14.9 -0.574 17.48 18.69 02a57472o0133o
57476.240925 -20.901  2.167   -16   34 o  0   1.23  62.25903  -1.16007  3409.65  7937.93 3.80 3.44 -75.3 -0.477 18.55 19.91 02a57476o0059o
57476.257587 -19.187  0.474   -77   36 o  0   1.13  62.25903  -1.16007  3121.96  7354.71 3.78 3.34 -76.0 -0.487 18.46 19.78 02a57476o0092o
57611.636385  20.810  6.139    17  106 o  0   0.97  62.25903  -1.16007  8474.01  4122.11 4.19 3.51  74.5 -0.502 17.58 18.19 02a57611o0733o
57619.629049 -19.119  0.466   -82   38 o  0   1.27  62.25903  -1.16007  8456.71  3240.67 3.79 3.27  73.5 -0.485 18.45 19.82 02a57619o0582o
57630.615442 -19.506  0.208   -57   12 c  0   2.19  62.25903  -1.16007  7710.55  4521.78 3.90 3.62 -89.3 -0.378 19.64 21.64 02a57630o0686c
57630.631597 -19.286  0.226   -70   16 c  0   1.34  62.25903  -1.16007  7736.95  4560.69 3.87 3.58  88.9 -0.384 19.36 21.06 02a57630o0713c
57638.608553 -19.879  0.350   -41   14 c  0   1.25  62.25903  -1.16007  6398.21  3154.29 3.77 3.58  89.5 -0.388 19.58 21.47 02a57638o0684c
57638.623346 -19.301  0.191   -69   13 c  0   1.38  62.25903  -1.16007  6340.00  3077.99 3.74 3.54 -86.0 -0.392 19.57 21.43 02a57638o0710c
57638.638118 -19.071  0.314   -85   27 c  0   1.12  62.25903  -1.16007  6318.53  3194.64 3.76 3.56 -86.8 -0.393 18.81 19.94 02a57638o0736c
57650.548037 -19.724  0.869   -47   41 o  0   1.28  62.25903  -1.16007  8282.73  3179.19 3.63 3.23  85.8 -0.451 18.40 19.14 02a57650o0609o
57650.559474  19.891  1.130    40   45 o  0   0.83  62.25903  -1.16007  8310.71  3218.45 3.57 3.16 -89.7 -0.458 18.45 19.18 02a57650o0631o
57650.579676 -20.818  2.100   -17   36 o  0   1.20  62.25903  -1.16007  8249.26  3142.86 3.61 3.22  88.6 -0.446 18.47 19.26 02a57650o0670o
57650.593599 -19.423  0.634   -62   39 o  0   1.34  62.25903  -1.16007  8223.11  3260.15 3.59 3.20  88.3 -0.441 18.42 19.13 02a57650o0697o
57650.603743 -18.667  0.288  -124   36 o  0   1.27  62.25903  -1.16007  8263.60  3203.75 3.60 3.20 -88.7 -0.450 18.47 19.23 02a57650o0717o
57670.516838 -19.196  0.263   -76   20 o  0   1.42  62.25903  -1.16007  8934.02   763.21 3.68 3.24 -89.3 -0.458 19.35 20.95 02a57670o0594o
57670.533310 -19.495  0.405   -58   23 o  0   1.48  62.25903  -1.16007  4589.82 10415.13 3.23 2.57 -11.9 -0.504 19.33 20.91 02a57670o0626o
57670.542558 -19.349  0.297   -66   20 o  0   1.58  62.25903  -1.16007  1567.64  9640.51 3.24 2.83   1.1 -0.498 19.36 20.97 02a57670o0643o
57670.549883  21.038  1.660    14   23 o  0   1.24  62.25903  -1.16007  4552.95 10375.71 3.17 2.58 -10.5 -0.499 19.36 20.95 02a57670o0657o
57670.551066 -20.699  1.108   -19   21 o  0   1.66  62.25903  -1.16007  1628.85  9722.08 3.21 2.81   5.8 -0.496 19.36 20.97 02a57670o0659o
57670.562979 -19.422  0.341   -62   21 o  0   1.57  62.25903  -1.16007  1647.78  9603.79 3.21 2.80  -1.5 -0.497 19.32 20.87 02a57670o0681o
57670.581894 -20.379  0.942   -26   24 o  0   1.22  62.25903  -1.16007  1606.43  9662.60 3.25 2.75   5.0 -0.511 19.29 20.83 02a57670o0718o
57676.505657 -19.951  1.173   -38   44 o  0   1.06  62.25903  -1.16007  6620.80  2248.67 3.55 3.27 -71.0 -0.463 18.31 18.91 02a57676o0643o
57676.520603 -19.300  0.709   -69   49 o  0   0.97  62.25903  -1.16007  6638.62  2289.77 3.55 3.28 -68.8 -0.455 17.93 18.68 02a57676o0672o
57676.536465  18.548  1.197   138  166 o  0   1.62  62.25903  -1.16007  3933.96  8235.27 3.48 2.99  -4.7 -0.569 17.91 18.60 02a57676o0702o
57676.554077 -20.180  2.247   -31   69 o  0   1.38  62.25903  -1.16007  3953.91  8121.31 3.99 3.20   2.3 -0.442 18.22 19.02 02a57676o0734o
57676.569838 -19.748  1.403   -46   64 o  0   1.23  62.25903  -1.16007  3917.77  8179.20 3.51 3.33  -1.7 -0.439 18.30 19.07 02a57676o0763o
57680.557613  21.181  7.289    12   89 o  0   1.34  62.25903  -1.16007  4203.02  9035.29 3.26 2.94 -14.6 -0.465 18.07 18.95 02a57680o0721o
57680.572652  20.437  2.833    24   69 o  0   1.58  62.25903  -1.16007  4186.39  8998.70 3.29 2.98  -7.4 -0.461 18.41 19.17 02a57680o0750o
57680.583335  25.185 212.000     0   65 o  0   1.50  62.25903  -1.16007  4242.47  9074.86 3.27 2.95 -11.3 -0.464 18.41 19.17 02a57680o0770o
