###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57843.357984 -21.011  1.731   -14   25 o  0   1.37 153.17867  39.37393  4311.47  1971.46 3.56 3.37  52.6 -0.463 19.07 20.94 01a57843o0258o
57843.398586 -21.554  3.000    -9   26 o  0   1.23 153.17867  39.37393  4256.04  2070.40 3.46 3.38  70.6 -0.465 19.10 21.00 01a57843o0324o
57844.344968 -17.963  0.127  -237   30 o  0   1.11 153.17867  39.37393  7448.78 10417.62 3.73 3.43  21.9 -0.494 19.01 20.83 01a57844o0222o
57844.366305  14.931  0.007  3871   26 o  0 422.46 153.17867  39.37393  4358.50   861.12 3.99 3.77  51.7 -0.421 19.05 21.03 01a57844o0257o
57844.372294 -17.815  0.110  -272   30 o  0   1.26 153.17867  39.37393  7421.73 10402.32 3.71 3.52  11.2 -0.498 19.10 21.06 01a57844o0268o
57844.385832 -15.343  0.010 -2648   28 o  0  40.93 153.17867  39.37393  7393.34 10522.01 3.81 3.56  10.5 -0.496 19.12 21.11 01a57844o0290o
57847.335323 -21.038  2.640   -14   37 o  0   1.04 153.17867  39.37393  7727.97  9468.16 3.51 3.32  33.2 -0.495 18.75 20.31 01a57847o0205o
57847.348798 -20.096  1.033   -33   34 o  0   1.10 153.17867  39.37393  7747.62  9509.58 3.46 3.27  15.0 -0.503 18.78 20.36 01a57847o0230o
57847.362416 -18.738  0.268  -116   31 o  0   1.06 153.17867  39.37393  7687.38  9434.43 3.48 3.32  14.3 -0.502 18.76 20.32 01a57847o0254o
57847.376011 -18.623  0.240  -129   31 o  0   1.52 153.17867  39.37393  7674.35  9552.87 3.51 3.40  16.8 -0.498 18.73 20.31 01a57847o0277o
57848.324564 -18.398  0.270  -159   43 o  0   0.93 153.17867  39.37393  4803.68 10429.67 3.49 3.35  29.1 -0.503 18.51 19.80 01a57848o0188o
57848.330727 -17.849  0.157  -263   41 o  0   1.00 153.17867  39.37393  1872.28   770.77 3.77 3.29  73.4 -0.462 18.50 19.76 01a57848o0200o
57848.339436 -18.656  0.303  -125   38 o  0   1.26 153.17867  39.37393  4820.56 10469.88 3.47 3.26  18.9 -0.505 18.54 19.81 01a57848o0215o
57848.345878 -18.081  0.213  -213   45 o  0   0.96 153.17867  39.37393  1888.56   812.02 3.78 3.38  72.5 -0.463 18.51 19.82 01a57848o0227o
57848.354224 -17.488  0.116  -367   42 o  0   1.08 153.17867  39.37393  4761.88 10393.53 3.55 3.38  16.0 -0.494 18.52 19.82 01a57848o0242o
57848.360770 -18.012  0.190  -227   43 o  0   1.01 153.17867  39.37393  1825.90   732.43 3.81 3.37  73.4 -0.462 18.51 19.82 01a57848o0254o
57848.368797 -18.459  0.602  -150   90 o  0   0.40 153.17867  39.37393  4749.65 10512.14 3.68 3.55  20.0 -0.496 18.48 19.82 01a57848o0269o
57848.375937 -18.016  0.171  -226   39 o  0   1.11 153.17867  39.37393  1814.05   850.11 3.85 3.45  76.6 -0.463 18.49 19.82 01a57848o0281o
57850.364626 -18.713  0.424  -119   50 o  0   0.78 153.17867  39.37393  6279.67  8357.97 3.32 3.09 -27.7 -0.407 17.94 18.47 02a57850o0284o
57850.368483 -19.697  1.020   -48   49 o  0   0.94 153.17867  39.37393  6265.53  8317.31 3.32 3.14 -31.2 -0.399 17.93 18.47 02a57850o0292o
57850.380802 -19.661  0.970   -50   48 o  0   0.97 153.17867  39.37393  6326.95  8396.31 3.24 2.88 -46.3 -0.427 17.94 18.45 02a57850o0317o
57850.398053 -20.098  1.470   -33   49 o  0   0.85 153.17867  39.37393  6345.34  8280.78 3.35 3.13 -47.5 -0.411 17.90 18.43 02a57850o0352o
57850.411790 -19.764  1.062   -45   48 o  0   0.80 153.17867  39.37393  6316.52  8334.78 3.31 3.00 -55.3 -0.423 17.91 18.44 02a57850o0380o
57851.332628 -18.308  0.327  -172   56 o  0   1.02 153.17867  39.37393  1132.25  2145.09 3.52 3.14  78.9 -0.493 18.22 19.21 01a57851o0211o
57851.345619 -18.251  0.275  -182   50 o  0   1.09 153.17867  39.37393  1151.19  2186.38 3.51 3.14  77.1 -0.494 18.19 19.14 01a57851o0237o
57851.358850 -18.727  0.502  -117   59 o  0   1.29 153.17867  39.37393  1089.51  2107.66 3.63 3.20  81.2 -0.491 18.15 19.13 01a57851o0263o
57851.372509  18.985  0.682    92   63 o  0   0.91 153.17867  39.37393  1078.51  2225.52 3.58 3.09  83.5 -0.504 18.16 19.08 01a57851o0289o
57852.330449  21.403  5.769    10   58 o  0   1.39 153.17867  39.37393  2839.61  1409.10 4.29 3.93  75.1 -0.436 18.08 19.35 01a57852o0203o
57852.344253  13.465  0.004 14931   62 o  0 846.43 153.17867  39.37393  2854.38  1447.63 4.49 4.11  67.3 -0.420 18.04 19.33 01a57852o0227o
57852.357479 -20.204  2.167   -30   65 o  0   0.76 153.17867  39.37393  2791.73  1368.65 4.12 3.86  79.3 -0.419 18.08 19.25 01a57852o0251o
57852.370745  12.899  0.003 25130   63 o  0 2332.59 153.17867  39.37393  2779.17  1485.94 4.42 4.03  83.6 -0.409 17.95 19.12 01a57852o0275o
57853.414091  20.697  3.543    19   68 o  0   0.73 153.17867  39.37393  3689.20  2228.78 3.56 3.29 -84.8 -0.471 18.06 19.05 01a57853o0391o
57854.325539 -19.246  1.000   -73   73 o  0   0.86 153.17867  39.37393  4842.67   212.85 4.17 3.94  -8.5 -0.419 17.46 17.94 02a57854o0218o
57854.333951 -18.712  0.500  -119   60 o  0   1.14 153.17867  39.37393  4811.58   172.78 4.11 4.03 -18.0 -0.400 17.55 18.15 02a57854o0235o
57854.335399  17.809  0.218   273   60 o  0   2.03 153.17867  39.37393  7649.60  9923.13 4.90 4.27   1.0 -0.389 17.46 18.15 02a57854o0238o
57854.340261  17.984  0.251   232   58 o  0   1.63 153.17867  39.37393  7634.69  9883.18 4.96 3.97   1.2 -0.406 17.52 18.25 02a57854o0248o
57854.350219 -19.802  1.259   -44   55 o  0   0.77 153.17867  39.37393  7696.04  9964.81 3.57 3.50  -9.9 -0.468 17.79 18.31 02a57854o0268o
57854.351666 -19.340  0.840   -67   56 o  0   0.75 153.17867  39.37393  4874.03   251.72 3.61 3.48 -52.9 -0.472 17.82 18.29 02a57854o0271o
57854.362530 -18.651  0.458  -126   58 o  0   0.69 153.17867  39.37393  4906.93   134.38 3.61 3.50 -51.9 -0.473 17.81 18.26 02a57854o0293o
57854.363497 -18.228  0.282  -186   52 o  0   0.96 153.17867  39.37393  7711.72  9846.70 3.53 3.41 -72.4 -0.476 17.79 18.27 02a57854o0295o
57854.367529 -19.613  1.034   -52   54 o  0   0.94 153.17867  39.37393  7683.03  9906.91 3.43 3.25 -58.8 -0.437 17.80 18.27 02a57854o0303o
57854.368496  22.199 12.167     5   58 o  0   0.79 153.17867  39.37393  4862.53   194.63 3.63 3.53 -48.9 -0.460 17.81 18.27 02a57854o0305o
57854.388908  21.698 10.200     8   78 o  0   0.87 153.17867  39.37393  6643.64  9603.53 4.18 3.86  -1.1 -0.464 18.03 19.11 01a57854o0343o
57855.335896 -18.232  0.253  -185   47 o  0   1.14 153.17867  39.37393  4325.69  1523.24 3.85 3.60  38.9 -0.446 18.40 19.67 01a57855o0049o
57855.349623 -18.277  0.238  -177   42 o  0   1.22 153.17867  39.37393  4265.21  1443.55 3.85 3.66  43.6 -0.447 18.36 19.64 01a57855o0072o
57855.363300 -19.392  0.675   -64   43 o  0   1.34 153.17867  39.37393  4253.17  1582.87 3.56 3.42  76.3 -0.463 18.38 19.63 01a57855o0096o
57856.293408 -19.928  1.029   -39   40 o  0   1.12 153.17867  39.37393  3624.08  1775.61 3.63 3.35  80.4 -0.448 18.52 19.88 01a57856o0151o
57856.300244 -20.341  1.532   -26   41 o  0   1.04 153.17867  39.37393  3651.22  1813.53 3.66 3.36  81.0 -0.450 18.48 19.83 01a57856o0164o
57856.319228 -20.969  3.000   -15   45 o  0   1.03 153.17867  39.37393  3591.68  1739.40 3.72 3.50  74.0 -0.440 18.44 19.79 01a57856o0202o
57856.332010 -19.356  0.667   -66   44 o  0   0.96 153.17867  39.37393  3582.60  1857.33 3.61 3.38  67.8 -0.449 18.46 19.78 01a57856o0227o
57858.346960 -20.279  1.288   -28   36 o  0   1.01 153.17867  39.37393  7910.51  7532.17 4.00 3.84  84.6 -0.459 18.29 19.53 02a57858o0245o
57858.362742 -19.064  0.391   -86   34 o  0   1.10 153.17867  39.37393  7898.04  7491.00 3.91 3.29 -88.4 -0.472 18.27 19.33 02a57858o0277o
57858.372503  24.882 94.000     0   38 o  0   0.79 153.17867  39.37393  7958.21  7569.30 3.89 3.26 -88.6 -0.462 18.26 19.28 02a57858o0297o
57858.392277  21.830  5.588     7   38 o  0   1.14 153.17867  39.37393  7975.87  7452.47 3.84 3.24  89.8 -0.460 18.22 19.18 02a57858o0337o
57858.397437  18.918  0.340    98   33 o  0   1.17 153.17867  39.37393  7945.58  7512.70 3.75 3.18  89.2 -0.462 18.22 19.16 02a57858o0347o
57859.308872 -19.717  0.527   -47   25 o  0   1.36 153.17867  39.37393  3525.56  2260.18 3.44 3.17  78.2 -0.469 18.39 20.00 01a57859o0166o
57859.324448  20.503  1.190    23   27 o  0   1.24 153.17867  39.37393  3542.33  2300.34 3.58 3.27  81.5 -0.464 18.36 20.03 01a57859o0195o
57859.337439  22.209  5.222     5   25 o  0   1.68 153.17867  39.37393  3493.67  2222.64 3.51 3.25  79.0 -0.465 18.36 20.00 01a57859o0219o
57859.351474 -20.968  1.893   -15   28 o  0   1.39 153.17867  39.37393  3471.07  2339.96 3.53 3.22 -89.6 -0.467 18.35 19.99 01a57859o0244o
57860.299982  15.226  0.012  2948   36 o  0 138.88 153.17867  39.37393  4702.85 10509.19 4.03 3.86  18.0 -0.474 18.39 20.20 01a57860o0153o
57860.308422  15.088  0.008  3348   28 o  0 303.31 153.17867  39.37393  1785.65   844.21 4.19 3.58  81.9 -0.454 18.38 20.22 01a57860o0168o
57860.322258 -17.864  0.119  -260   31 o  0   1.22 153.17867  39.37393  1798.61   885.09 4.10 3.51  84.8 -0.465 18.41 20.23 01a57860o0192o
57860.328135  15.490  0.015  2312   34 o  0  86.74 153.17867  39.37393  4675.65 10473.07 4.11 3.95  32.0 -0.459 18.38 20.18 01a57860o0204o
57860.335757  14.948  0.007  3810   26 o  0 418.78 153.17867  39.37393  1736.61   805.93 4.22 3.51  85.6 -0.470 18.38 20.19 01a57860o0217o
57863.438438 -19.386  0.536   -64   34 o  0   1.09 153.17867  39.37393  3616.28  1737.64 4.01 3.41 -80.6 -0.458 18.09 19.66 01a57863o0429o
57863.454201  13.827  0.003 10694   36 o  0 1571.30 153.17867  39.37393  3632.52  1776.46 4.10 3.55 -82.0 -0.451 18.07 19.69 01a57863o0460o
57863.468314  13.981  0.004  9277   38 o  0 990.82 153.17867  39.37393  3571.15  1698.34 4.28 3.58 -82.2 -0.446 18.03 19.69 01a57863o0488o
57864.437000  16.672  0.035   778   27 o  0  22.34 153.17867  39.37393  2508.66  1829.20 3.92 3.30 -87.6 -0.467 18.37 20.15 01a57864o0422o
57864.452789 -18.672  0.241  -123   30 o  0   1.36 153.17867  39.37393  2525.04  1867.04 3.93 3.35 -88.8 -0.465 18.24 19.88 01a57864o0453o
57864.466907  14.845  0.009  4189   39 o  0 209.92 153.17867  39.37393  2463.42  1788.20 4.12 3.52 -87.0 -0.459 18.18 19.85 01a57864o0481o
57864.482547  14.696  0.010  4805   46 o  0 199.46 153.17867  39.37393  2450.87  1902.75 4.54 3.86 -83.4 -0.441 17.96 19.64 01a57864o0512o
57865.425181 -17.987  1.122  -232  260 c  0   1.35 153.17867  39.37393  8266.02  7835.51 3.01 2.83  -9.9 -0.415 16.17 17.25 02a57865o0313c
57867.431480 -17.196  0.109  -480   52 o  0   1.19 153.17867  39.37393  6514.78  9800.13 4.23 4.06  -0.0 -0.466 17.91 19.48 01a57867o0098o
57867.435961  14.798  0.007  4371   31 o  0 365.11 153.17867  39.37393  3488.73   170.06 4.09 3.72  84.1 -0.412 18.01 19.53 01a57867o0107o
57867.443673  13.645  0.004 12647   55 o  0 820.57 153.17867  39.37393  6541.51  9839.99 4.40 4.15   1.0 -0.448 17.78 19.36 01a57867o0122o
57867.448218  14.042  0.007  8771   64 o  0 295.24 153.17867  39.37393  3503.82   209.63 4.72 4.23  88.8 -0.371 17.04 18.71 01a57867o0131o
57867.456911 -17.009  0.293  -571  167 o  0   1.76 153.17867  39.37393  6459.97  9763.74 4.92 4.66  -4.0 -0.406 16.55 18.11 01a57867o0148o
57867.461391  12.068  0.003 54035  158 o  0 1105.52 153.17867  39.37393  3460.04   129.92 5.54 5.17  85.7 -0.314 16.51 18.08 01a57867o0157o
57868.423706 -14.742  0.063 -4605  290 o  0   1.13 153.17867  39.37393  3098.78   409.10 3.82 3.47 -86.6 -0.443 16.13 17.75 01a57868o0423o
57868.433382 -19.490  3.152   -58  183 o  0   0.88 153.17867  39.37393  6110.37 10087.86 3.90 3.59  -4.1 -0.510 17.22 18.78 01a57868o0442o
57868.439502 -18.746  0.520  -115   60 o  0   1.18 153.17867  39.37393  3115.93   447.33 3.92 3.86  82.5 -0.436 17.62 19.19 01a57868o0454o
57868.449205 -16.437  0.061  -966   59 o  0   1.59 153.17867  39.37393  6044.17 10010.57 3.91 3.72  -6.7 -0.475 17.33 18.74 01a57868o0473o
57868.454122 -16.287  0.100 -1110  111 o  0   0.74 153.17867  39.37393  3054.61   368.01 3.94 3.42  88.7 -0.440 17.75 19.20 01a57868o0483o
57868.464668 -17.293  0.111  -439   49 o  0   0.90 153.17867  39.37393  6024.20 10125.64 4.15 3.87   3.0 -0.465 17.98 19.39 01a57868o0504o
57868.469747  14.133  0.008  8071   67 o  0 289.86 153.17867  39.37393  3042.76   483.44 4.34 3.79  89.6 -0.418 17.79 19.24 01a57868o0514o
57869.410577 -20.326  0.654   -27   18 c  0   1.21 153.17867  39.37393  3693.35   198.43 3.54 2.61  23.1 -0.455 19.43 20.64 02a57869o0144c
57869.417445 -20.375  0.449   -26   12 c  0   2.68 153.17867  39.37393  6581.46  9885.65 2.89 2.62   9.5 -0.473 19.39 20.64 02a57869o0157c
57869.425295 -19.194  0.213   -76   16 c  0   1.54 153.17867  39.37393  3677.93   160.36 3.59 2.68  22.9 -0.455 19.37 20.57 02a57869o0172c
57869.432125 -19.652  0.234   -50   12 c  0   2.21 153.17867  39.37393  6565.59  9847.73 2.89 2.57   8.2 -0.469 19.34 20.54 02a57869o0185c
57869.439506 -19.866  0.410   -41   17 c  0   1.54 153.17867  39.37393  3738.56   240.71 3.50 2.63  21.9 -0.439 19.31 20.45 02a57869o0199c
57869.446333 -20.815  0.846   -17   14 c  0   2.27 153.17867  39.37393  6625.78  9929.50 2.89 2.55   7.6 -0.467 19.26 20.41 02a57869o0212c
57869.454390 -19.000  0.165   -91   15 c  0   2.02 153.17867  39.37393  3754.99   120.38 3.72 2.73  23.3 -0.446 19.20 20.32 02a57869o0227c
57869.461254  21.565  1.755     9   15 c  0   2.22 153.17867  39.37393  6641.28  9810.46 2.96 2.60   8.4 -0.467 19.15 20.25 02a57869o0240c
57869.469293 -18.666  0.191  -124   24 c  0   1.20 153.17867  39.37393  3723.67   183.84 3.90 2.93  22.8 -0.447 19.06 20.13 02a57869o0255c
57869.476143  25.628 94.000     0   19 c  0   1.34 153.17867  39.37393  6609.27  9872.72 3.11 2.75   8.7 -0.473 18.98 20.08 02a57869o0268c
57878.318554  20.110  0.709    33   23 o  0   2.18 153.17867  39.37393  7185.49  9547.35 2.36 2.25  59.0 -0.503 19.03 19.56 02a57878o0013o
57880.233857  19.884  0.835    40   34 o  0   1.11 153.17867  39.37393  2239.18  3110.21 3.43 3.22  33.8 -0.407 18.24 18.84 01a57880o0031o
57880.247630  21.534  2.622     9   23 o  0   1.08 153.17867  39.37393  2254.32  3148.86 3.33 3.17  52.0 -0.417 18.74 19.67 01a57880o0057o
57880.265683  19.864  0.526    41   22 o  0   1.23 153.17867  39.37393  2195.45  3071.58 3.27 3.17  58.6 -0.429 18.77 19.69 01a57880o0091o
57880.282175  19.888  0.487    40   20 o  0   1.52 153.17867  39.37393  2185.13  3190.80 3.10 3.04  11.3 -0.439 18.80 19.72 01a57880o0122o
57882.295601 -20.375  0.975   -26   25 o  0   1.67 153.17867  39.37393  7486.33  6968.73 2.29 2.08  60.6 -0.513 18.96 19.47 02a57882o0140o
57882.303491  24.643 52.250     0   26 o  0   1.30 153.17867  39.37393  7469.61  6929.47 2.52 2.30  63.6 -0.507 18.83 19.44 02a57882o0155o
57882.314996  20.864  1.467    16   24 o  0   1.76 153.17867  39.37393  7528.81  7007.58 2.44 2.19  63.3 -0.501 18.85 19.39 02a57882o0177o
57882.328615 -19.133  0.293   -81   24 o  0   1.96 153.17867  39.37393  7546.21  6888.95 2.29 2.07  60.2 -0.514 18.90 19.36 02a57882o0203o
57887.232017 -19.543  1.174   -55   65 o  0   0.85 153.17867  39.37393  3426.80 10307.00 3.18 3.04 -60.5 -0.437 17.82 18.07 01a57887o0025o
57887.232982 -20.246  2.462   -29   71 o  0   1.65 153.17867  39.37393   596.60   578.87 4.55 3.11 -24.8 -0.506 18.03 18.42 01a57887o0027o
57887.249649  19.737  0.500    46   23 o  0   1.69 153.17867  39.37393   608.24   681.10 4.31 3.20 -29.8 -0.449 19.32 20.72 01a57887o0060o
57887.251098  20.819  0.860    17   15 o  0   1.53 153.17867  39.37393  3438.27 10419.27 3.18 3.03 -74.3 -0.437 19.30 20.73 01a57887o0063o
57887.254539  19.308  0.347    69   24 o  0   2.48 153.17867  39.37393   563.17   622.33 4.23 3.03 -28.8 -0.469 19.33 20.76 01a57887o0070o
57887.261842 -21.224  1.297   -12   15 o  0   1.33 153.17867  39.37393  3380.37 10383.06 3.15 3.06 -77.9 -0.431 19.36 20.76 01a57887o0082o
57887.271399  19.630  0.455    51   23 o  0   1.88 153.17867  39.37393   543.99   809.05 4.30 3.14 -29.0 -0.445 19.31 20.75 01a57887o0101o
57888.234877  18.759  1.059   114  120 o  0   0.53 153.17867  39.37393    64.83  3134.08 3.38 3.14 -29.6 -0.429 17.95 18.39 01a57888o0003o
57894.288302  21.212  0.967    12   12 c  0   2.08 153.17867  39.37393  6276.32  9900.59 2.63 2.43  -0.9 -0.477 19.70 21.35 02a57894o0105c
57894.289855 -19.563  0.248   -54   14 c  0   1.73 153.17867  39.37393  3361.26   200.74 4.14 2.49  27.5 -0.435 19.72 21.34 02a57894o0108c
57894.300350 -19.847  0.292   -42   12 c  0   1.97 153.17867  39.37393  6260.79  9860.20 2.60 2.41   6.7 -0.479 19.70 21.31 02a57894o0128c
57894.301392 -19.293  0.183   -70   13 c  0   2.25 153.17867  39.37393  3332.59   159.74 4.11 2.51  28.0 -0.442 19.69 21.31 02a57894o0130c
57894.316645 -18.977  0.211   -93   20 c  0   1.48 153.17867  39.37393  3392.42   234.17 4.07 2.57  26.4 -0.448 19.43 21.08 02a57894o0159c
57894.317690 -19.745  0.327   -46   15 c  0   1.85 153.17867  39.37393  6318.48  9937.09 2.58 2.48  -0.4 -0.471 19.48 21.01 02a57894o0161c
57894.325101 -19.955  0.287   -38   11 c  0   3.09 153.17867  39.37393  6335.10  9819.27 2.59 2.47   7.3 -0.470 19.68 21.30 02a57894o0175c
57894.326161 -19.415  0.224   -62   14 c  0   2.53 153.17867  39.37393  3421.56   117.31 4.04 2.52  27.2 -0.433 19.67 21.31 02a57894o0177c
57894.341296 -22.705  3.864    -3   12 c  0   2.19 153.17867  39.37393  6288.71  9875.66 2.63 2.51   9.0 -0.469 19.67 21.32 02a57894o0206c
57894.345078 -18.317  0.084  -171   14 c  0   2.21 153.17867  39.37393  3378.95   172.01 4.00 2.57  27.3 -0.434 19.65 21.29 02a57894o0213c
57898.344209 -21.408  1.108   -10   11 c  0   3.72 153.17867  39.37393  6830.13  8885.53 2.79 2.51  72.7 -0.479 19.55 21.22 02a57898o0053c
57902.271589 -22.087  4.000    -5   21 c  0   1.52 153.17867  39.37393  9386.40  7864.43 2.87 2.68  -3.4 -0.422 18.82 20.13 02a57902o0073c
57902.283820  20.616  1.037    21   21 c  0   1.39 153.17867  39.37393  9367.68  7823.96 2.69 2.57   2.4 -0.422 19.05 20.40 02a57902o0097c
57902.296033  22.872  4.882     3   13 c  0   2.31 153.17867  39.37393  9412.04  7903.20 2.66 2.57  10.3 -0.431 19.41 20.88 02a57902o0121c
57902.308812  20.292  0.471    28   13 c  0   1.84 153.17867  39.37393  9443.19  7783.51 2.69 2.63   6.2 -0.429 19.59 21.09 02a57902o0146c
57902.324121 -20.091  0.374   -33   12 c  0   2.54 153.17867  39.37393  9394.54  7842.14 2.65 2.59  33.6 -0.438 19.53 20.98 02a57902o0176c
57910.260620 -18.762  0.272  -114   31 o  0   1.80 153.17867  39.37393  8753.55  7639.06 2.20 2.12  31.0 -0.491 18.91 19.43 02a57910o0042o
57910.261672  20.839  1.694    17   28 o  0   1.79 153.17867  39.37393  8693.39  7558.64 2.25 2.19  51.0 -0.481 18.88 19.46 02a57910o0044o
57910.267418 -19.722  0.542   -47   25 o  0   1.52 153.17867  39.37393  8769.64  7519.41 2.30 2.13  65.6 -0.490 18.96 19.47 02a57910o0055o
57913.293490 -20.555  2.385   -22   52 o  0   1.46 153.17867  39.37393  7251.19  9862.01 3.29 2.96  15.9 -0.457 18.35 19.14 02a57913o0103o
57913.309584 -19.304  0.808   -69   56 o  0   1.29 153.17867  39.37393  7227.01  9828.39 3.19 2.86  10.4 -0.446 18.24 18.97 02a57913o0134o
57913.326251 -19.081  0.681   -85   58 o  0   1.08 153.17867  39.37393  7264.22  9912.10 2.92 2.50   7.3 -0.474 18.19 18.85 02a57913o0165o
57913.341993  18.970  0.728    94   68 o  0   1.55 153.17867  39.37393  7297.03  9792.90 3.43 3.06  16.3 -0.447 18.00 18.72 02a57913o0194o
57913.356772 -20.433  3.851   -24   94 o  0   1.37 153.17867  39.37393  7249.90  9852.42 3.70 3.32  18.6 -0.431 17.73 18.56 02a57913o0221o
57914.255560  20.211  0.731    30   22 o  0   2.40 153.17867  39.37393  4745.88   913.46 2.16 1.89  42.9 -0.520 18.73 19.12 02a57914o0032o
57914.256540 -19.143  0.251   -80   20 o  0   1.89 153.17867  39.37393  4760.94   952.13 2.22 1.89  45.2 -0.503 18.81 19.17 02a57914o0034o
57914.265392 -19.140  0.253   -80   20 o  0   1.57 153.17867  39.37393  4805.63   987.92 2.28 1.99  38.8 -0.471 18.80 19.26 02a57914o0052o
57914.273670 -19.897  0.502   -40   20 o  0   2.60 153.17867  39.37393  4818.07   872.91 2.25 1.96  39.0 -0.507 18.71 19.19 02a57914o0068o
57914.292170 -18.703  0.251  -120   30 o  0   1.13 153.17867  39.37393  4784.81   933.15 2.30 2.03  40.2 -0.491 18.55 19.01 02a57914o0105o
57918.255514  17.449  0.337   380  128 o  0   7.86 153.17867  39.37393  6929.17  9657.78 2.66 2.14   7.7 -0.556 19.06 19.96 02a57918o0029o
57918.256000 -19.338  0.413   -67   28 o  0   1.56 153.17867  39.37393  6944.77  9700.01 2.61 2.10   5.1 -0.519 19.07 19.98 02a57918o0030o
57918.265838 -21.374  2.179   -10   22 o  0   1.52 153.17867  39.37393  6972.32  9738.47 2.82 2.29   9.3 -0.548 19.29 20.57 02a57918o0050o
57918.267311  21.109  1.719    13   22 o  0   1.84 153.17867  39.37393  7002.15  9622.48 2.76 2.27  10.6 -0.536 19.32 20.59 02a57918o0053o
57918.274605 -22.019  5.871    -6   33 o  0   1.24 153.17867  39.37393  4104.85    46.31 3.32 2.55  35.8 -0.440 19.28 20.55 02a57918o0067o
57918.288869 -16.155  0.192 -1253  241 o  0   1.44 153.17867  39.37393  6952.03  9684.81 3.03 2.52   9.9 -0.503 16.27 17.45 02a57918o0096o
57922.252891  17.963  0.278   237   66 o  0   1.10 153.17867  39.37393  7780.52  7089.26 2.06 2.05 -62.3 -0.420 17.66 18.11 02a57922o0031o
57922.253377 -22.800 18.727    -3   52 o  0   1.60 153.17867  39.37393  7795.48  7128.27 2.09 2.07  44.3 -0.507 17.84 18.27 02a57922o0032o
57922.268001 -17.420  1.011  -391  395 o  0   1.47 153.17867  39.37393  7837.65  7165.87 2.07 2.03  -9.0 -0.445 15.85 16.54 02a57922o0062o
57922.272288 -19.122  0.496   -82   40 o  0   1.63 153.17867  39.37393  7850.72  7052.95 2.08 2.02   4.4 -0.467 18.05 18.86 02a57922o0070o
57925.252435  19.817  0.586    43   25 o  0   1.17 153.17867  39.37393  1725.33  3784.72 3.05 2.68  48.9 -0.480 18.78 19.63 01a57925o0026o
57925.252920  20.820  1.288    17   22 o  0   1.50 153.17867  39.37393  1711.01  3746.95 3.07 2.71  41.4 -0.457 18.79 19.71 01a57925o0027o
57925.268161  24.077 14.200     1   12 o  0   2.14 153.17867  39.37393  1697.97  3752.13 2.98 2.83  44.4 -0.461 19.36 20.76 01a57925o0058o
57925.270810  20.481  0.585    23   14 o  0   1.76 153.17867  39.37393  1688.47  3875.34 3.03 2.87  49.4 -0.454 19.34 20.80 01a57925o0063o
57927.269960 -21.378  1.275   -10   13 o  0   2.11 153.17867  39.37393  6305.19  7191.49 2.13 1.96 -24.4 -0.506 19.49 20.41 02a57927o0030o
57927.273250 -19.551  0.260   -55   14 o  0   2.13 153.17867  39.37393  6320.70  7076.07 2.13 1.98 -30.0 -0.495 19.50 20.45 02a57927o0036o
57929.251991 -19.714  0.721   -47   34 o  0   1.03 153.17867  39.37393  3614.52  2286.61 3.89 3.26  53.5 -0.407 18.38 19.27 01a57929o0024o
57929.252482  19.683  0.623    49   30 o  0   1.05 153.17867  39.37393  3600.60  2249.04 3.59 3.12  44.7 -0.407 18.49 19.37 01a57929o0025o
57929.268176 -21.788  2.152    -7   15 o  0   1.77 153.17867  39.37393  3590.98  2253.31 3.52 3.09  43.7 -0.419 19.15 20.50 01a57929o0057o
57929.271865  19.660  0.336    50   17 o  0   1.47 153.17867  39.37393  3585.36  2378.68 3.45 3.07  48.2 -0.421 19.13 20.52 01a57929o0064o
58030.631906 -21.977  5.192    -6   30 o  0   0.96 153.17867  39.37393   682.34  3901.14 3.34 2.89  86.1 -0.444 18.69 19.62 01a58030o0740o
58030.642818 -21.661 14.182    -8  112 o  0   0.95 153.17867  39.37393   693.07  3853.40 3.41 2.95  89.2 -0.443 17.46 17.75 01a58030o0759o
58082.666130 -11.846  1.175 -66311 77916 o  0   1.93 153.17867  39.37393  3831.52  5734.48 16.43 6.48   0.0 -0.136 11.28 11.60 01a58082o1018o
58090.649978  19.932  0.592    39   23 o  0   1.21 153.17867  39.37393  6365.13  4540.19 3.11 2.75 -77.5 -0.443 18.69 19.54 01a58090o0096o
58091.580376 -21.040  2.034   -14   28 o  0   1.42 153.17867  39.37393  9559.79  7380.94 2.30 2.24  49.1 -0.477 18.73 19.25 02a58091o0850o
58091.588689 -22.184  5.220    -5   25 o  0   1.19 153.17867  39.37393  9575.50  7421.62 2.32 2.23  70.2 -0.481 18.73 19.27 02a58091o0868o
58091.596527 -19.056  0.268   -87   23 o  0   1.80 153.17867  39.37393  9514.08  7347.82 2.17 2.16  85.2 -0.475 18.83 19.28 02a58091o0885o
58091.604815 -21.438  2.888   -10   28 o  0   1.52 153.17867  39.37393  9497.71  7467.63 2.22 2.13   6.9 -0.480 18.83 19.30 02a58091o0903o
58094.611858  20.498  1.071    23   25 o  0   0.97 153.17867  39.37393  3039.56  4377.54 2.97 2.75  89.5 -0.462 18.80 19.81 01a58094o0911o
58094.621344 -20.444  0.961   -24   23 o  0   1.04 153.17867  39.37393  3018.56  4303.24 3.02 2.82 -86.3 -0.451 18.82 19.82 01a58094o0930o
