###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57667.346478 -19.291  0.261   -70   18 c  0   3.03 327.08388 -34.95287  4204.10  1767.26 3.99 3.94 -41.1 -0.387 19.33 21.18 02a57667o0265c
57667.361411  18.361  0.130   164   21 c  0  14.16 327.08388 -34.95287  4191.18  1727.35 3.97 3.92 -30.8 -0.389 19.34 21.20 02a57667o0294c
57675.297691 -18.870  0.899  -103   92 o  0   2.01 327.08388 -34.95287  3679.78  9637.23 3.64 3.34   0.7 -0.459 18.04 18.67 02a57675o0232o
57675.309074 -18.019  0.418  -225   94 o  0   2.46 327.08388 -34.95287  3666.38  9597.78 3.60 3.32  -4.4 -0.450 18.03 18.65 02a57675o0255o
57679.283840 -19.293  0.559   -70   39 o  0   2.37 327.08388 -34.95287  7590.62  1440.49 3.66 3.55  11.8 -0.458 18.40 19.32 02a57679o0202o
57679.294193 -19.090  0.486   -84   41 o  0   2.15 327.08388 -34.95287  7560.56  1402.36 3.58 3.34  89.9 -0.474 18.42 19.27 02a57679o0223o
57679.307713  19.924  0.981    39   38 o  0   3.19 327.08388 -34.95287  7626.25  1479.44 3.54 3.29 -89.8 -0.483 18.40 19.22 02a57679o0250o
57679.320210 -18.644  0.355  -127   45 o  0   2.50 327.08388 -34.95287  7643.71  1362.50 3.82 3.71 -88.1 -0.446 18.30 19.21 02a57679o0275o
57679.332209 -18.335  0.285  -168   48 o  0   1.86 327.08388 -34.95287  7611.74  1420.23 3.78 3.65  89.1 -0.462 18.29 19.17 02a57679o0299o
57687.276160 -19.581  0.342   -53   18 c  0   3.36 327.08388 -34.95287  6982.49  2171.37 3.85 3.65  85.8 -0.397 19.35 21.04 02a57687o0178c
57687.288168  21.315  1.767    11   19 c  0   3.17 327.08388 -34.95287  6953.33  2131.48 3.86 3.68  89.0 -0.394 19.39 21.08 02a57687o0202c
57687.300188 -19.609  0.368   -52   19 c  0   2.68 327.08388 -34.95287  7017.45  2210.19 3.90 3.71  87.6 -0.391 19.39 21.10 02a57687o0226c
57687.312238  19.908  0.505    40   20 c  0   3.29 327.08388 -34.95287  7035.18  2093.88 3.83 3.73  86.1 -0.400 19.38 21.08 02a57687o0250c
57691.264439 -18.947  0.216   -96   21 c  0   7.03 327.08388 -34.95287  2094.43  9559.44 4.27 3.96  30.2 -0.403 19.23 20.97 02a57691o0057c
57695.254421 -22.760  7.429    -3   21 c  0   4.59 327.08388 -34.95287   710.70  8494.71 4.13 3.80  37.1 -0.413 19.28 21.00 02a57695o0149c
57695.267327  18.886  0.223   101   23 c  0   4.25 327.08388 -34.95287   680.93  8452.66 4.03 3.68  36.2 -0.430 19.29 20.97 02a57695o0174c
57703.240708 -18.641  0.339  -127   43 o  0   2.19 327.08388 -34.95287  4747.14   792.25 3.68 3.54 -46.4 -0.470 18.40 19.15 02a57703o0123o
57703.252596 -18.540  0.303  -139   42 o  0   2.88 327.08388 -34.95287  4732.52   752.16 3.66 3.56 -42.2 -0.465 18.39 19.14 02a57703o0146o
57703.263427 -18.755  0.376  -114   43 o  0   2.36 327.08388 -34.95287  4782.78   831.13 3.59 3.46 -45.4 -0.474 18.40 19.11 02a57703o0167o
57703.275285 -19.019  0.559   -90   50 o  0   2.26 327.08388 -34.95287  4816.58   711.49 3.69 3.54 -39.6 -0.471 18.35 19.07 02a57703o0190o
57711.233805 -18.828  0.269  -107   29 o  0   3.01 327.08388 -34.95287  7179.77  2398.20 4.01 3.92  89.4 -0.405 18.86 20.36 02a57711o0102o
57711.246129 -20.405  1.500   -25   38 o  0   2.33 327.08388 -34.95287  7165.32  2358.05 4.02 3.91 -86.1 -0.405 18.47 19.95 02a57711o0126o
57711.256941 -18.904  0.326  -100   32 o  0   3.06 327.08388 -34.95287  7214.25  2433.99 3.79 3.67  86.8 -0.434 18.79 20.17 02a57711o0147o
57715.214676 -17.646  0.089  -318   28 c  0   5.17 327.08388 -34.95287  4417.37   119.78 4.51 4.34 -19.6 -0.376 19.03 20.87 02a57715o0073c
57715.227080 -18.591  0.221  -133   29 c  0   2.81 327.08388 -34.95287  4402.72    78.53 4.42 4.21 -20.3 -0.383 18.94 20.75 02a57715o0097c
57715.242160 -18.028  0.149  -223   33 c  0   3.35 327.08388 -34.95287  4453.06   157.58 4.46 4.20 -14.3 -0.383 18.95 20.73 02a57715o0126c
57911.587481  20.810  1.558    17   27 o  0   5.77 327.08388 -34.95287  3282.45  9883.58 2.36 2.21  13.4 -0.496 18.82 19.49 02a57911o0651o
57911.599650 -25.130 87.333    -0   28 o  0   2.77 327.08388 -34.95287  3297.98  9921.11 2.21 2.02   6.5 -0.490 19.03 19.72 02a57911o0674o
57911.601281  19.122  0.307    82   25 o  0   4.67 327.08388 -34.95287  6798.75   165.50 2.84 2.11  48.6 -0.468 18.97 19.68 02a57911o0677o
57911.608095 -22.656  7.455    -3   24 o  0   4.47 327.08388 -34.95287  6814.02   206.49 2.87 2.16  46.9 -0.466 19.05 19.86 02a57911o0690o
57911.608629  20.141  0.818    32   26 o  0   9.24 327.08388 -34.95287  3232.38  9845.51 2.21 1.99   6.8 -0.486 19.20 19.97 02a57911o0691o
57911.621628 -18.768  0.473  -113   54 o  0   1.65 327.08388 -34.95287  6749.46   126.04 2.82 2.16  49.3 -0.466 17.94 18.51 02a57911o0715o
57922.570519  20.729  1.164    18   22 o  0   4.08 327.08388 -34.95287  2155.49  9906.00 4.19 3.15  -0.1 -0.416 18.79 20.10 01a57922o0666o
57922.577897 -24.239 26.667    -1   20 o  0   3.19 327.08388 -34.95287  5690.25   175.54 3.81 3.30   4.7 -0.415 18.95 20.23 01a57922o0681o
57922.583214 -18.828  0.187  -107   20 o  0   3.06 327.08388 -34.95287  8544.02   459.92 3.62 3.26   1.5 -0.432 18.92 20.22 01a57922o0691o
57922.587318 -22.965  8.917    -2   21 o  0   4.14 327.08388 -34.95287  2172.46  9884.16 3.24 3.06 -31.9 -0.447 18.93 20.11 01a57922o0699o
57922.593233  18.776  0.189   112   21 o  0   4.35 327.08388 -34.95287  5665.48    78.88 3.32 3.12  56.2 -0.425 19.04 20.27 01a57922o0710o
57922.600372 -19.854  0.481   -42   20 o  0   4.28 327.08388 -34.95287  8464.45   566.16 3.22 3.16  10.7 -0.446 19.03 20.25 01a57922o0724o
57922.603314 -19.060  0.225   -86   19 o  0   3.07 327.08388 -34.95287  4941.37 10184.14 3.42 3.25 -25.0 -0.429 19.02 20.34 01a57922o0730o
57923.567230  15.726  0.458  1860  851 o  0   1.44 327.08388 -34.95287  6610.98   245.49 2.27 2.15  61.2 -0.453 15.15 15.69 02a57923o0644o
57923.567722  16.769  0.905   712  644 o  0   1.48 327.08388 -34.95287  3113.31  9968.49 2.27 2.03  29.4 -0.514 15.24 15.80 02a57923o0645o
57923.573623  15.665  0.816  1968 1605 o  0   1.71 327.08388 -34.95287  3131.56 10007.64 2.14 1.95  31.2 -0.576 14.70 15.11 02a57923o0657o
57923.580002 -14.970  1.112 -3733 4151 o  0   0.96 327.08388 -34.95287  6645.82   285.76 2.27 2.12  78.1 -0.471 12.72 13.29 02a57923o0670o
57923.584429 -17.239  0.825  -462  381 o  0   1.69 327.08388 -34.95287  3084.39  9930.40 2.41 2.23  36.4 -0.481 15.88 16.48 02a57923o0679o
57923.584922 -16.818  0.542  -680  369 o  0   1.05 327.08388 -34.95287  6581.21   207.33 2.39 2.23  79.6 -0.467 16.06 16.86 02a57923o0680o
57923.596242 -16.997  0.920  -577  531 o  0   1.40 327.08388 -34.95287  6559.34   328.33 2.34 2.15  72.3 -0.465 14.68 15.69 02a57923o0703o
57923.596735 -16.947  2.370  -604 1432 o  0   1.18 327.08388 -34.95287  3061.86 10050.48 2.24 2.00  43.1 -0.529 15.55 16.01 02a57923o0704o
57930.558052  16.305  0.033  1091   36 o  0   5.71 327.08388 -34.95287  1391.95  9353.31 7.68 6.65 -24.8 -0.342 18.40 20.68 01a57930o0615o
57930.567109 -18.685  0.186  -122   23 o  0   2.88 327.08388 -34.95287  9291.29   997.95 5.05 4.57 -17.9 -0.391 18.73 20.74 01a57930o0633o
57930.569076 -18.111  0.101  -207   21 o  0   4.91 327.08388 -34.95287  9228.45   926.54 4.71 4.21 -33.2 -0.418 18.87 20.70 01a57930o0637o
57930.580853 -19.669  0.504   -49   25 o  0   3.98 327.08388 -34.95287  9224.25  1091.29 4.88 4.25 -23.2 -0.397 18.84 20.74 01a57930o0660o
57934.549653  22.083  2.607     5   14 o  0   5.96 327.08388 -34.95287  7046.05  2304.08 3.08 2.98  41.4 -0.438 19.32 20.85 01a57934o0634o
57934.555052 -20.681  0.788   -19   15 o  0   4.32 327.08388 -34.95287  7028.05  2246.78 3.21 3.04  12.0 -0.437 19.34 20.89 01a57934o0645o
57938.534071  21.451  1.923    10   18 o  0   6.71 327.08388 -34.95287  6689.93  2426.47 5.47 3.53  -6.6 -0.385 18.94 20.87 01a57938o0490o
57938.540981 -19.222  0.250   -74   19 o  0   3.76 327.08388 -34.95287  6667.77  2362.36 4.39 3.54  -7.7 -0.400 19.08 20.94 01a57938o0504o
57938.548918  19.471  0.301    59   18 o  0   4.00 327.08388 -34.95287  6742.56  2292.95 4.71 3.40  -6.5 -0.414 19.09 20.98 01a57938o0520o
57938.555328 -19.125  0.208   -81   17 o  0   3.82 327.08388 -34.95287  6723.58  2385.33 3.30 3.04 -36.2 -0.461 19.31 20.99 01a57938o0533o
57940.529058 -18.994  0.254   -92   23 o  0   5.37 327.08388 -34.95287  8859.94  1686.92 2.99 2.62  69.1 -0.410 18.62 19.43 02a57940o0521o
57940.538348 -19.281  0.322   -70   23 o  0   2.76 327.08388 -34.95287  8872.37  1727.09 2.49 2.12  59.2 -0.465 18.87 19.48 02a57940o0540o
57940.547676  20.399  0.821    25   21 o  0   4.89 327.08388 -34.95287  8822.18  1650.40 2.50 2.14  60.2 -0.460 18.90 19.63 02a57940o0559o
57940.557236  22.145  4.410     5   22 o  0   2.30 327.08388 -34.95287  8789.06  1764.89 2.34 2.02  53.4 -0.479 18.85 19.72 02a57940o0578o
57948.519261  19.053  0.306    87   26 o  0   1.61 327.08388 -34.95287  9756.79  1805.52 2.61 2.13  63.0 -0.482 18.91 19.66 02a57948o0557o
57948.528709 -20.244  1.517   -29   44 o  0   5.46 327.08388 -34.95287   694.10  8602.16 2.29 1.90  18.4 -0.516 18.89 19.45 02a57948o0576o
57948.543477  22.360  9.053     4   37 o  0   5.08 327.08388 -34.95287   741.04  8678.73 2.30 1.85  17.3 -0.526 18.91 19.45 02a57948o0605o
57948.552252  20.745  2.299    18   42 o  0   4.70 327.08388 -34.95287   777.79  8561.82 2.22 1.85  14.8 -0.519 18.95 19.45 02a57948o0623o
57950.513669  20.300  0.959    28   26 o  0   1.68 327.08388 -34.95287  7257.99  1108.94 3.22 2.78 -87.9 -0.451 18.33 19.66 01a57950o0560o
57950.515825  22.915 20.143     2   50 o  0   2.73 327.08388 -34.95287  3411.85  9204.13 3.34 2.70 -84.1 -0.457 18.07 19.10 01a57950o0564o
57950.524333 -20.675  1.096   -20   21 o  0   2.52 327.08388 -34.95287  7219.08  1073.08 3.20 2.82 -85.9 -0.450 19.03 20.33 01a57950o0581o
57950.537453 -20.525  0.832   -22   19 o  0   3.40 327.08388 -34.95287  7196.33  1244.21 3.24 2.85 -86.8 -0.445 18.91 20.24 01a57950o0607o
57954.507121 -19.167  0.293   -78   23 o  0   4.50 327.08388 -34.95287  4810.01  9168.21 3.88 3.14 -78.0 -0.415 19.05 20.64 01a57954o0609o
57954.516783 -19.904  0.453   -40   18 o  0   3.72 327.08388 -34.95287  4833.30  9247.60 3.86 3.13 -82.0 -0.416 19.07 20.60 01a57954o0628o
57954.522610 -19.150  0.213   -79   17 o  0   9.10 327.08388 -34.95287  4792.99  9191.25 3.80 3.06 -80.4 -0.423 19.06 20.60 01a57954o0640o
57954.534916 -18.870  0.176  -103   18 o  0   4.09 327.08388 -34.95287  4783.41  9359.70 4.00 3.26 -80.2 -0.408 19.02 20.68 01a57954o0663o
57958.487815  20.056  0.598    34   21 o  0   4.20 327.08388 -34.95287  2302.37 10357.53 4.11 3.34  89.0 -0.389 18.98 20.70 01a57958o0239o
57958.504074 -19.473  0.303   -59   18 o  0   4.74 327.08388 -34.95287  4841.83  9706.78 4.20 3.39 -82.3 -0.396 19.06 20.83 01a57958o0272o
57958.511830 -19.145  0.232   -80   18 o  0   3.64 327.08388 -34.95287  4815.94  9700.80 4.00 3.28 -82.1 -0.410 19.10 20.88 01a57958o0287o
57958.513778 -19.469  0.303   -59   18 o  0   4.96 327.08388 -34.95287  4883.18  9786.33 3.95 3.16 -78.7 -0.416 19.13 20.82 01a57958o0291o
57958.521559 -19.796  0.401   -44   18 o  0   5.03 327.08388 -34.95287  4809.89  9856.62 4.18 3.38 -76.9 -0.399 19.05 20.80 01a57958o0307o
57958.522044 -19.920  0.503   -39   20 o  0   3.77 327.08388 -34.95287  8329.61   130.50 3.71 2.84 -89.5 -0.460 19.06 20.77 01a57958o0308o
57960.495432  17.631  0.855   322  275 o  0   0.32 327.08388 -34.95287  6235.78    36.03 2.36 2.11  54.9 -0.480 19.50 20.69 02a57960o0503o
57960.495921  20.457  0.806    24   19 o  0  11.72 327.08388 -34.95287  2653.67  9735.33 2.41 2.08  18.8 -0.465 19.36 20.70 02a57960o0504o
57960.506650  20.921  1.089    16   17 o  0   9.77 327.08388 -34.95287  2639.90  9694.28 2.37 2.05  18.8 -0.468 19.41 20.61 02a57960o0526o
57960.517911  19.160  0.206    79   16 o  0  21.90 327.08388 -34.95287  2704.46  9772.84 2.34 1.99  18.4 -0.473 19.43 20.57 02a57960o0549o
57960.519381 -19.209  0.288   -75   22 o  0  15.08 327.08388 -34.95287  6271.38    74.08 2.43 2.17  52.0 -0.473 19.45 20.65 02a57960o0552o
57960.529320 -20.101  0.535   -33   18 o  0   4.81 327.08388 -34.95287  2723.09  9653.47 2.32 2.03  18.3 -0.468 19.43 20.56 02a57960o0572o
57966.468320  20.513  0.885    23   20 o  0   3.81 327.08388 -34.95287 10120.26  1589.15 3.73 3.17 -75.1 -0.414 19.04 20.53 01a57966o0450o
57966.473379  22.188  3.783     5   18 o  0   6.69 327.08388 -34.95287   526.81  8616.70 3.50 2.78 -89.6 -0.398 19.10 20.58 01a57966o0460o
57966.479439  21.963  3.550     6   21 o  0   2.54 327.08388 -34.95287 10078.92  1594.71 3.87 3.61 -85.5 -0.384 18.99 20.67 01a57966o0472o
57966.484303 -19.164  0.268   -78   21 o  0   4.28 327.08388 -34.95287 10069.19  1710.12 4.17 3.79 -74.5 -0.371 18.93 20.62 01a57966o0482o
57968.439848 -19.464  0.326   -60   19 o  0   2.87 327.08388 -34.95287  8891.97  2100.78 2.18 2.00  66.4 -0.454 19.05 19.65 02a57968o0399o
57968.453351 -19.447  0.661   -60   40 o  0   2.44 327.08388 -34.95287  8921.49  2140.94 2.15 1.97  74.8 -0.483 18.29 19.05 02a57968o0426o
57968.463596 -19.182  1.548   -77  119 o  0   1.43 327.08388 -34.95287  8855.72  2063.64 2.16 1.98  70.3 -0.473 16.70 17.46 02a57968o0447o
57968.467003 -18.007  0.333  -228   76 o  0   2.38 327.08388 -34.95287  8839.31  2178.95 2.15 2.00  70.7 -0.455 18.74 19.30 02a57968o0454o
57970.382421  19.199  1.651    76  125 o  0   1.87 327.08388 -34.95287  2009.76  8937.29 2.64 2.63 -33.1 -0.571 17.58 18.84 01a57970o0261o
57970.390118 -18.374  0.513  -162   83 o  0   2.42 327.08388 -34.95287  1980.56  8877.46 2.73 2.64  -0.3 -0.496 18.19 18.78 01a57970o0276o
57970.397386 -18.018  0.481  -225  108 o  0   1.60 327.08388 -34.95287  2033.29  8934.50 5.20 3.66  -0.1 -0.374 17.66 18.73 01a57970o0291o
57970.404681  20.608  2.702    21   56 o  0   3.56 327.08388 -34.95287  2039.18  8794.21 3.33 2.94  78.7 -0.411 18.15 18.88 01a57970o0306o
57975.477187 -18.900  0.309  -100   31 o  0   2.17 327.08388 -34.95287  5455.16  9410.94 3.30 3.23  57.2 -0.427 18.42 19.26 01a57975o0467o
57975.483416 -19.518  0.548   -57   31 o  0   1.90 327.08388 -34.95287  5492.36  9473.37 3.15 3.07  56.4 -0.424 18.43 19.24 01a57975o0479o
57975.490159 -19.520  0.522   -56   30 o  0   1.71 327.08388 -34.95287  5432.39  9422.37 3.13 3.01  75.0 -0.422 18.40 19.21 01a57975o0492o
57975.500475  20.207  1.119    30   34 o  0   2.33 327.08388 -34.95287  5422.21  9581.74 3.24 3.06 -56.4 -0.415 18.37 19.16 01a57975o0511o
57977.467882  19.315  0.431    68   29 o  0   6.84 327.08388 -34.95287  3280.30  8873.07 2.51 2.39  24.5 -0.442 18.94 19.70 02a57977o0468o
57977.478609  19.305  0.426    69   29 o  0   7.39 327.08388 -34.95287  3266.82  8833.26 2.64 2.54  29.8 -0.446 18.86 19.68 02a57977o0489o
57977.487285  20.469  1.273    24   30 o  0   6.65 327.08388 -34.95287  3316.23  8910.10 3.10 3.02  56.8 -0.422 18.61 19.65 02a57977o0506o
57977.494918  19.806  0.607    43   26 o  0   4.93 327.08388 -34.95287  3350.03  8796.84 2.31 2.24   8.1 -0.462 18.94 19.61 02a57977o0521o
57979.467879 -19.598  0.700   -53   37 o  0   3.94 327.08388 -34.95287  4353.98  8690.51 2.94 2.59 -80.3 -0.480 18.55 19.58 01a57979o0446o
57979.484544 -19.273  0.660   -71   47 o  0   3.88 327.08388 -34.95287  4395.51  8796.10 3.20 2.95 -87.4 -0.440 18.49 19.60 01a57979o0478o
57979.491832  21.997  4.875     6   28 o  0   5.75 327.08388 -34.95287  4333.84  8748.23 3.26 2.90 -75.2 -0.443 18.72 19.99 01a57979o0492o
57979.493915 -20.829  1.571   -17   27 o  0   4.13 327.08388 -34.95287  4318.63  8874.44 3.20 2.84 -75.9 -0.442 18.82 20.11 01a57979o0496o
57981.443913 -20.412  0.625   -25   16 c  0   3.83 327.08388 -34.95287  1292.95  9271.42 2.65 2.52  -4.7 -0.425 19.64 21.40 02a57981o0415c
57981.453660 -20.016  0.398   -36   14 c  0   7.95 327.08388 -34.95287  1280.08  9233.58 2.60 2.49  -7.7 -0.426 19.61 21.33 02a57981o0435c
57981.455600  21.457  1.582    10   15 c  0   4.08 327.08388 -34.95287  1327.64  9311.03 2.59 2.48   2.8 -0.421 19.60 21.32 02a57981o0439c
57981.464353 -20.112  0.364   -33   12 c  0   9.72 327.08388 -34.95287  1362.11  9196.54 2.60 2.48   4.5 -0.423 19.56 21.19 02a57981o0457c
57983.452313  21.502  2.351     9   21 o  0   4.26 327.08388 -34.95287  9840.41  1392.40 3.71 2.94  87.0 -0.431 18.97 20.43 01a57983o0350o
57983.462737 -19.327  0.271   -68   18 o  0   4.80 327.08388 -34.95287  9860.04  1475.33 3.66 2.90 -86.4 -0.444 19.05 20.49 01a57983o0370o
57983.464806 -19.416  0.335   -62   21 o  0   3.59 327.08388 -34.95287  9812.71  1404.79 3.61 2.78 -86.5 -0.442 19.07 20.50 01a57983o0374o
57983.474120 -18.837  0.167  -106   18 o  0   5.14 327.08388 -34.95287  9783.72  1558.57 3.65 2.80 -83.4 -0.430 19.09 20.53 01a57983o0392o
57985.447334  20.507  0.770    23   18 c  0   3.51 327.08388 -34.95287  5350.15  2179.39 3.09 2.75  56.5 -0.403 19.12 20.92 02a57985o0439c
57985.456609 -19.204  0.213   -76   16 c  0   4.08 327.08388 -34.95287  5337.21  2140.78 3.18 2.88  53.7 -0.390 19.06 20.92 02a57985o0458c
57985.465792 -19.730  0.671   -47   31 c  0   1.89 327.08388 -34.95287  5418.35  2100.46 3.52 3.16  56.8 -0.383 18.42 20.36 02a57985o0477c
57987.438204  21.900  3.250     6   20 o  0   3.94 327.08388 -34.95287  6533.32  1442.72 3.30 2.84  86.8 -0.438 18.90 20.38 01a57987o0176o
57987.447069 -20.695  0.989   -19   19 o  0   6.22 327.08388 -34.95287  6556.51  1517.95 3.24 2.71  89.6 -0.448 18.91 20.33 01a57987o0193o
57987.456408 -20.418  1.000   -25   25 o  0   1.99 327.08388 -34.95287  6498.22  1479.62 3.37 2.98  88.0 -0.437 18.92 20.38 01a57987o0211o
57987.463151 -21.353  2.043   -10   21 o  0   2.86 327.08388 -34.95287  6485.97  1622.57 3.43 2.94  88.1 -0.424 18.92 20.39 01a57987o0224o
57989.440452 -23.377  5.818    -2    9 c  0   7.84 327.08388 -34.95287  4927.13   870.31 2.74 2.50  66.9 -0.418 19.63 21.32 02a57989o0419c
57989.444903  18.836  0.339   106   36 c  0  18.04 327.08388 -34.95287  1234.97 10505.42 2.67 2.22   8.2 -0.432 19.58 21.22 02a57989o0428c
57989.448908  19.148  0.158    80   13 c  0   5.95 327.08388 -34.95287  4913.28   830.62 2.69 2.45  66.8 -0.422 19.57 21.24 02a57989o0436c
57989.461286  22.500  3.263     4   12 c  0   6.04 327.08388 -34.95287  4963.84   907.82 2.86 2.54  74.9 -0.429 19.42 21.04 02a57989o0461c
57989.463277 -21.992  2.452    -6   14 c  0   5.25 327.08388 -34.95287  4995.86   790.47 2.80 2.55  68.5 -0.419 19.42 21.04 02a57989o0465c
57989.464269 -21.587  2.500    -8   21 c  0  12.26 327.08388 -34.95287  1321.76 10465.21 2.68 2.27  11.4 -0.425 19.36 20.97 02a57989o0467c
57991.442852 -19.907  0.444   -40   18 o  0   4.97 327.08388 -34.95287  6339.99  6527.93 3.71 2.82 -83.6 -0.428 19.15 20.85 01a57991o0413o
57991.451886  22.134  3.864     5   20 o  0   6.59 327.08388 -34.95287  6359.57  6603.33 3.66 2.83 -83.0 -0.429 19.11 20.76 01a57991o0431o
57991.460424 -19.964  0.490   -38   18 o  0   8.68 327.08388 -34.95287  6312.50  6561.14 3.75 2.92 -82.2 -0.423 19.06 20.70 01a57991o0448o
57991.469400 -20.193  0.627   -30   19 o  0   6.19 327.08388 -34.95287  6299.34  6712.54 3.71 2.90 -84.0 -0.425 19.01 20.56 01a57991o0466o
57993.431315  21.261  1.491    11   17 o  0   8.41 327.08388 -34.95287  3179.10  3440.54 2.21 1.95  47.1 -0.472 19.37 20.34 02a57993o0412o
57993.438470 -21.393  1.431   -10   14 o  0  27.77 327.08388 -34.95287  3165.59  3400.93 2.12 1.89  42.5 -0.468 19.35 20.37 02a57993o0427o
57993.439420  20.670  1.000    20   20 o  0   7.50 327.08388 -34.95287  3229.27  3478.79 2.12 1.87  42.4 -0.487 19.36 20.36 02a57993o0429o
57993.445129  19.800  0.431    44   19 o  0  16.54 327.08388 -34.95287  3246.54  3362.42 2.21 1.95  44.1 -0.461 19.41 20.37 02a57993o0441o
57997.394359  22.099  4.791     5   25 o  0   3.11 327.08388 -34.95287  4347.85  5830.52 2.33 2.27 -38.0 -0.433 18.86 19.52 02a57997o0256o
