###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58067.307754 -23.872 13.750    -1   14 o  0   0.96 336.10150  18.07194  5208.97   906.38 2.32 2.07  42.5 -0.468 19.33 20.35 02a58067o0270o
58067.317042  20.962  0.975    15   15 o  0   1.22 336.10150  18.07194  5264.65   985.85 2.29 2.06  38.7 -0.459 19.30 20.31 02a58067o0287o
58067.326125 -21.936  2.390    -6   15 o  0   1.23 336.10150  18.07194  5283.16   867.95 2.36 2.13  33.1 -0.457 19.14 20.20 02a58067o0304o
58071.319118 -21.673  1.117    -8    9 c  0   1.31 336.10150  18.07194  4095.35  3241.20 2.61 2.30  38.2 -0.435 19.65 21.38 02a58071o0192c
58071.327709  22.080  2.024     5   11 c  0   0.74 336.10150  18.07194  4151.62  3318.82 2.61 2.35  39.9 -0.430 19.71 21.44 02a58071o0209c
58071.336923 -21.110  0.868   -13   11 c  0   0.90 336.10150  18.07194  4171.08  3201.19 2.77 2.50  35.4 -0.423 19.42 21.16 02a58071o0227c
58073.282680  20.846  0.778    17   13 o  0   1.40 336.10150  18.07194  4360.03  8412.91 3.30 2.83 -87.0 -0.448 19.35 21.08 01a58073o0223o
58073.291554  20.987  0.853    15   12 o  0   1.26 336.10150  18.07194  4403.51  8485.97 3.20 2.73 -84.5 -0.459 19.36 21.08 01a58073o0241o
58073.300408 -21.135  1.015   -13   13 o  0   1.20 336.10150  18.07194  4336.24  8443.59 3.18 2.65 -81.9 -0.462 19.37 21.07 01a58073o0258o
58073.309997 -21.798  1.971    -7   14 o  0   1.17 336.10150  18.07194  4326.28  8595.89 3.25 2.72 -85.6 -0.454 19.31 21.00 01a58073o0276o
58075.310586  24.208  9.167     1    7 c  0   1.18 336.10150  18.07194  4116.09  2189.69 2.61 2.35  46.9 -0.419 19.82 21.62 02a58075o0185c
58075.319160 -21.144  0.580   -13    7 c  0   1.86 336.10150  18.07194  4172.18  2267.54 2.64 2.34  40.9 -0.416 19.76 21.61 02a58075o0202c
58075.328489 -20.825  0.403   -17    7 c  0   1.78 336.10150  18.07194  4190.59  2149.11 2.64 2.31  39.5 -0.425 19.77 21.58 02a58075o0220c
58077.278562  21.388  1.533    10   16 o  0   1.15 336.10150  18.07194  3963.90  9734.08 3.44 2.95 -82.4 -0.445 19.25 20.98 01a58077o0207o
58077.286016 -21.690  1.737    -8   13 o  0   1.27 336.10150  18.07194  3988.46  9802.36 3.24 2.77 -78.1 -0.457 19.32 20.92 01a58077o0222o
58077.287925  21.271  1.310    11   15 o  0   1.07 336.10150  18.07194  2596.32    93.19 3.15 2.82  79.5 -0.433 19.27 20.92 01a58077o0226o
58077.294640 -22.704  5.385    -3   16 o  0   1.04 336.10150  18.07194  3940.20  9757.72 3.50 2.98 -81.8 -0.439 19.22 20.93 01a58077o0239o
58077.296714 -21.028  1.323   -14   19 o  0   0.93 336.10150  18.07194  2547.50    48.72 3.50 3.04  77.0 -0.407 19.18 20.90 01a58077o0243o
58077.304161  21.459  1.545    10   15 o  0   1.32 336.10150  18.07194  3930.91  9910.98 3.36 2.87 -82.5 -0.440 19.25 20.90 01a58077o0257o
58077.306420  20.754  0.988    18   18 o  0   0.91 336.10150  18.07194  2539.86   202.79 3.36 2.92  74.7 -0.427 19.19 20.83 01a58077o0261o
58079.307812 -20.524  0.388   -22    9 c  0   1.75 336.10150  18.07194  3797.92   746.45 3.18 2.65  40.2 -0.417 19.70 21.64 02a58079o0254c
58079.309637  21.090  1.565    13   21 c  0   0.85 336.10150  18.07194  5166.87 10463.38 2.90 2.43   9.5 -0.466 19.67 21.57 02a58079o0258c
58079.316464 -21.363  0.982   -10   10 c  0   1.18 336.10150  18.07194  3781.40   706.37 3.17 2.72  38.1 -0.426 19.64 21.58 02a58079o0272c
58079.318288  21.768  1.977     7   14 c  0   1.70 336.10150  18.07194  5150.05 10422.99 2.82 2.36   4.7 -0.488 19.62 21.47 02a58079o0276c
58079.324814 -21.292  0.739   -11    8 c  0   1.81 336.10150  18.07194  3856.45   784.08 2.98 2.55  39.6 -0.426 19.67 21.52 02a58079o0289c
58079.326736  20.120  0.850    32   28 c  0   1.09 336.10150  18.07194  5205.80 10501.14 2.86 2.41   8.3 -0.457 19.61 21.46 02a58079o0293c
58079.333821  22.084  1.750     5    9 c  0   1.61 336.10150  18.07194  3875.21   664.75 3.04 2.58  41.6 -0.424 19.64 21.49 02a58079o0307c
58079.335840  22.172  2.484     5   12 c  0   0.89 336.10150  18.07194  5224.96 10381.81 2.87 2.41   6.0 -0.462 19.61 21.43 02a58079o0311c
58081.272736 -21.818  2.054    -7   14 o  0   1.23 336.10150  18.07194  2542.89  9216.95 3.04 2.70 -76.9 -0.466 19.25 20.68 01a58081o0207o
58081.278103  20.555  0.667    22   14 o  0   1.30 336.10150  18.07194  2585.11  9276.18 2.98 2.63 -83.0 -0.475 19.30 20.72 01a58081o0218o
58081.285316 -21.760  2.027    -7   14 o  0   1.52 336.10150  18.07194  2516.27  9225.75 3.14 2.78 -82.5 -0.455 19.21 20.69 01a58081o0233o
58081.293936 -20.876  0.872   -16   14 o  0   1.17 336.10150  18.07194  2505.28  9375.72 3.06 2.75 -83.4 -0.459 19.23 20.70 01a58081o0250o
58093.188741  20.711  1.873    19   35 o  0   1.28 336.10150  18.07194  3913.05  9999.47 3.04 2.77  88.3 -0.460 18.25 18.75 01a58093o0025o
58093.201252  23.660 13.000     1   16 o  0   1.36 336.10150  18.07194  3937.84 10088.65 3.29 2.93 -89.4 -0.449 18.85 20.49 01a58093o0051o
58093.201710  20.044  0.500    35   17 o  0   1.11 336.10150  18.07194  3882.46 10012.87 3.31 2.95  86.8 -0.435 18.84 20.53 01a58093o0052o
58093.204943 -22.429  4.625    -4   18 o  0   1.15 336.10150  18.07194  3866.95 10144.35 3.09 2.65 -87.8 -0.466 19.03 20.55 01a58093o0059o
58093.205950 -20.222  0.507   -30   15 o  0   1.11 336.10150  18.07194  2530.76   352.74 3.33 3.04  74.4 -0.410 19.20 20.73 01a58093o0061o
58093.220203  21.040  1.182    14   16 o  0   0.88 336.10150  18.07194  2559.42   449.63 3.39 2.93  79.4 -0.413 19.18 20.75 01a58093o0090o
58093.227982 -21.205  1.281   -12   15 o  0   1.38 336.10150  18.07194  2508.82   402.17 3.34 2.94  75.6 -0.418 19.19 20.73 01a58093o0105o
58093.235533 -20.970  1.013   -15   15 o  0   0.98 336.10150  18.07194  2499.06   550.47 3.20 2.84  78.7 -0.434 19.22 20.70 01a58093o0120o
58095.189558 -20.461  1.971   -24   47 o  0   1.10 336.10150  18.07194  6650.79   908.44 2.24 1.91  42.6 -0.515 18.04 18.06 02a58095o0031o
58095.190015  23.733 38.417     1   45 o  0   0.70 336.10150  18.07194  6669.22   947.56 2.26 1.88  43.8 -0.483 18.13 18.18 02a58095o0032o
58095.202618 -24.946 28.250    -0   11 o  0   0.84 336.10150  18.07194  6704.36   984.82 2.15 1.89  46.3 -0.487 19.61 20.60 02a58095o0058o
58095.203074  21.764  1.556     7   11 o  0   1.00 336.10150  18.07194  6723.44   867.44 2.19 1.91  44.6 -0.496 19.57 20.61 02a58095o0059o
58097.186806 -20.458  3.449   -24   82 o  0   1.29 336.10150  18.07194  3271.21 10395.42 2.94 2.64 -89.4 -0.491 17.34 17.45 01a58097o0026o
58097.187263  19.009  0.740    90   67 o  0   1.97 336.10150  18.07194  3252.93 10357.90 2.93 2.62 -88.9 -0.467 17.48 17.58 01a58097o0027o
58097.188515 -19.185  0.872   -77   67 o  0   1.01 336.10150  18.07194  1881.10   678.12 3.01 2.95   1.9 -0.478 17.69 18.22 01a58097o0029o
58097.188973  19.304  0.893    69   62 o  0   1.04 336.10150  18.07194  1861.98   640.16 3.01 2.98  34.0 -0.438 17.77 18.33 01a58097o0030o
58097.200680 -20.579  0.792   -21   17 o  0   1.00 336.10150  18.07194  1831.21   646.82 2.91 2.77  72.5 -0.461 19.28 20.60 01a58097o0055o
58097.202511 -20.623  0.722   -20   15 o  0   0.91 336.10150  18.07194  3204.87 10377.68 2.83 2.49 -78.0 -0.486 19.30 20.79 01a58097o0059o
58097.203425  21.347  1.645    10   17 o  0   0.66 336.10150  18.07194  3187.18 10500.49 2.92 2.56 -86.9 -0.471 19.29 20.84 01a58097o0061o
58097.204800  20.156  0.510    31   16 o  0   0.96 336.10150  18.07194  1817.70   781.98 3.29 3.10  72.1 -0.431 19.21 20.84 01a58097o0064o
58099.187800  18.955  0.709    95   67 o  0   1.24 336.10150  18.07194  6708.91  1317.59 2.40 2.24  61.1 -0.441 17.43 17.46 02a58099o0029o
58099.188257 -19.286  0.945   -70   66 o  0   0.89 336.10150  18.07194  6727.07  1356.69 2.33 2.18  49.1 -0.458 17.45 17.51 02a58099o0030o
58099.199895  21.259  1.270    11   14 o  0   1.13 336.10150  18.07194  6780.26  1275.15 2.32 2.10  42.5 -0.459 19.32 20.22 02a58099o0054o
58099.204559 -20.605  0.631   -21   13 o  0   1.11 336.10150  18.07194  6764.13  1396.82 2.39 2.15  45.1 -0.452 19.38 20.44 02a58099o0064o
58101.189358  19.004  0.667    91   61 o  0   1.37 336.10150  18.07194  2930.67  1165.53 3.07 2.79  79.0 -0.453 17.62 17.80 01a58101o0032o
58101.189817 -19.458  0.982   -60   59 o  0   1.06 336.10150  18.07194  2912.05  1128.50 2.97 2.80  73.2 -0.455 17.74 17.92 01a58101o0033o
58101.202004  20.558  0.664    22   14 o  0   1.16 336.10150  18.07194  2868.22  1256.05 2.98 2.63  78.9 -0.461 19.27 20.68 01a58101o0059o
58101.202461  20.589  0.613    21   13 o  0   1.33 336.10150  18.07194  2885.76  1140.44 3.00 2.66  79.0 -0.460 19.31 20.73 01a58101o0060o
58105.187452 -17.581  1.772  -337  597 o  0   0.83 336.10150  18.07194  5980.91  7594.86 3.32 3.16 -80.6 -0.410 16.86 16.99 01a58105o0020o
58105.193896 -19.808  1.647   -43   71 o  0   1.16 336.10150  18.07194  6003.56  7655.43 3.11 2.84 -87.5 -0.467 18.24 18.78 01a58105o0034o
58105.199583 -23.360 12.444    -2   20 o  0   0.89 336.10150  18.07194  5953.62  7601.88 3.07 2.67 -79.1 -0.465 19.04 20.17 01a58105o0046o
58105.200041 -21.116  1.431   -13   19 o  0   0.91 336.10150  18.07194  5936.35  7720.08 3.07 2.63 -84.2 -0.466 19.11 20.25 01a58105o0047o
58113.215286  20.299  0.667    28   18 o  0   1.20 336.10150  18.07194  5261.69  9169.24 3.36 3.32  20.8 -0.422 18.96 20.36 01a58113o0013o
58113.215743  20.865  0.914    16   15 o  0   1.51 336.10150  18.07194  5281.00  9209.55 3.10 2.99  70.4 -0.437 19.06 20.36 01a58113o0014o
58113.226582 -25.517 72.000    -0   16 o  0   1.21 336.10150  18.07194  5237.02  9170.16 3.28 3.14 -80.0 -0.431 19.00 20.34 01a58113o0037o
58113.234311 -21.556  2.184    -9   19 o  0   1.23 336.10150  18.07194  5229.77  9313.35 3.34 3.09 -84.4 -0.436 19.00 20.30 01a58113o0053o
58117.236679 -19.857  0.565   -41   23 o  0   1.30 336.10150  18.07194  4632.43  1136.09 2.96 2.85  15.1 -0.458 18.80 19.67 01a58117o0033o
58117.243476  20.435  0.953    24   23 o  0   1.11 336.10150  18.07194  4659.35  1196.69 2.93 2.85  29.9 -0.456 18.73 19.62 01a58117o0047o
58117.250075  20.870  1.513    16   25 o  0   1.16 336.10150  18.07194  4613.18  1138.77 3.13 3.03  80.5 -0.439 18.60 19.56 01a58117o0061o
58117.256257 -20.777  1.370   -18   24 o  0   1.41 336.10150  18.07194  4605.43  1273.82 3.16 3.06  63.8 -0.441 18.55 19.50 01a58117o0074o
58119.237275 -20.431  0.974   -24   24 o  0   1.29 336.10150  18.07194  4867.02  1349.74 2.27 2.01  31.3 -0.455 18.65 19.01 02a58119o0111o
58119.246781 -20.803  1.300   -17   22 o  0   1.75 336.10150  18.07194  4846.05  1312.27 2.25 2.03  31.9 -0.465 18.59 18.93 02a58119o0130o
58119.256104 -23.340 14.600    -2   24 o  0   1.65 336.10150  18.07194  4899.18  1390.29 2.31 2.04  32.0 -0.459 18.51 18.85 02a58119o0149o
58119.264408  23.893 30.000     1   30 o  0   1.09 336.10150  18.07194  4912.64  1278.24 2.28 2.02  31.1 -0.470 18.44 18.77 02a58119o0166o
58121.243974 -19.424  0.517   -62   32 o  0   1.13 336.10150  18.07194  5475.38  9565.28 3.16 2.78 -82.0 -0.470 18.46 19.23 01a58121o0124o
58121.244431 -21.738  4.235    -7   31 o  0   1.18 336.10150  18.07194  5457.22  9527.80 3.28 2.86 -85.7 -0.455 18.48 19.22 01a58121o0125o
58121.257706 -21.279  3.702   -11   41 o  0   1.11 336.10150  18.07194  5434.05  9526.23 3.35 2.97 -84.2 -0.457 18.23 18.97 01a58121o0152o
58121.265677  19.002  0.436    91   40 o  0   1.28 336.10150  18.07194  5434.79  9662.05 3.78 3.29 -77.1 -0.444 18.11 18.92 01a58121o0168o
58123.256910  21.564  1.770     9   15 o  0   1.02 336.10150  18.07194  5141.28   845.62 2.60 2.22  30.0 -0.462 19.26 20.36 02a58123o0147o
58123.265860 -22.327  3.655    -4   16 o  0   1.25 336.10150  18.07194  5120.56   807.06 2.63 2.26  30.5 -0.461 19.19 20.22 02a58123o0165o
58123.274800  20.462  0.713    24   17 o  0   1.32 336.10150  18.07194  5172.31   886.94 2.72 2.33  30.7 -0.458 19.09 20.06 02a58123o0183o
58123.281156  20.315  0.626    27   17 o  0   1.54 336.10150  18.07194  5189.30   771.48 2.62 2.20  27.6 -0.473 19.04 19.97 02a58123o0196o
58125.268607 -19.872  0.643   -41   26 o  0   0.79 336.10150  18.07194  2887.96   625.82 2.94 2.80  14.3 -0.448 18.43 19.96 01a58125o0172o
58125.272390  24.439 34.500     1   21 o  0   1.31 336.10150  18.07194  4301.01 10345.36 4.04 3.26 -81.9 -0.391 19.01 20.30 01a58125o0180o
58125.276757  20.229  0.752    29   22 o  0   1.22 336.10150  18.07194  2918.80   681.69 2.87 2.72  25.3 -0.461 18.34 20.09 01a58125o0189o
58127.259214  23.636 11.556     1   15 o  0   1.26 336.10150  18.07194  4934.62  1494.87 2.53 2.34  29.2 -0.426 19.23 20.36 02a58127o0153o
58127.265306 -22.790  5.524    -3   15 o  0   1.24 336.10150  18.07194  4917.43  1455.54 2.46 2.21  31.6 -0.437 19.26 20.32 02a58127o0166o
58127.271736  21.749  1.882     7   14 o  0   1.72 336.10150  18.07194  4971.06  1534.69 2.52 2.30  25.5 -0.431 19.15 20.21 02a58127o0179o
58127.277145  22.230  3.742     5   17 o  0   1.00 336.10150  18.07194  4987.02  1419.27 2.61 2.34  21.9 -0.422 19.14 20.18 02a58127o0190o
58135.210835 -25.175 80.500    -0   25 c  0   1.37 336.10150  18.07194  5368.44  1996.97 2.83 2.57  40.1 -0.400 18.51 19.53 02a58135o0036c
58135.217862  23.022  5.857     2   13 c  0   1.25 336.10150  18.07194  5350.36  1957.82 2.86 2.58  39.8 -0.405 19.28 20.71 02a58135o0051c
58135.227303 -24.145 15.400    -1   12 c  0   0.85 336.10150  18.07194  5404.54  2035.70 2.81 2.55  36.5 -0.409 19.42 21.03 02a58135o0071c
58135.237282  20.672  0.613    20   12 c  0   1.36 336.10150  18.07194  5422.33  1920.51 2.81 2.55  35.8 -0.415 19.42 21.01 02a58135o0092c
58141.217702 -19.607  0.611   -52   32 o  0   1.25 336.10150  18.07194  3140.34  1101.60 3.18 2.95  83.6 -0.438 18.14 19.32 01a58141o0052o
58141.226997 -19.502  0.574   -57   33 o  0   1.19 336.10150  18.07194  3173.52  1160.07 4.15 3.96  43.1 -0.374 17.92 19.57 01a58141o0071o
58297.595370  21.079  1.800    13   24 o  0   1.33 336.10150  18.07194  3484.64   972.62 3.38 3.08  -1.6 -0.425 18.61 19.71 01a58297o0695o
58297.607319 -19.770  0.569   -45   26 o  0   1.32 336.10150  18.07194  3503.63  1009.31 3.63 3.31  -3.9 -0.420 18.43 19.69 01a58297o0714o
58297.618367  22.826 13.417     3   36 o  0   1.15 336.10150  18.07194  3446.39   928.82 3.40 3.07   0.7 -0.426 18.24 19.10 01a58297o0733o
58299.623730  20.612  2.192    21   45 o  0   0.89 336.10150  18.07194  3769.56  1513.74 2.25 2.14  39.9 -0.446 18.04 18.18 02a58299o0732o
58303.617090 -21.892  5.900    -6   38 o  0   1.08 336.10150  18.07194  5006.26  1065.44 2.19 1.98  38.5 -0.473 18.25 18.46 02a58303o0764o
58307.626814 -21.585  5.719    -8   48 c  0   1.27 336.10150  18.07194  4801.30   967.37 2.64 2.45  49.0 -0.459 17.70 18.61 02a58307o0708c
58311.619477  21.223  1.247    12   15 c  0   0.96 336.10150  18.07194  3732.37  3324.59 2.65 2.48 -61.9 -0.387 19.26 20.61 02a58311o0779c
58311.628646 -22.374 16.097    -4   66 c  0   0.92 336.10150  18.07194  3713.09  3287.39 2.64 2.51 -56.2 -0.409 17.55 18.50 02a58311o0796c
58313.590642 -21.713  7.714    -8   58 o  0   1.14 336.10150  18.07194  5687.83  8293.41 2.92 2.70 -88.2 -0.466 17.65 19.65 01a58313o0674o
58313.601351 -22.957 18.500    -2   44 o  0   1.30 336.10150  18.07194  5707.00  8329.23 3.19 2.63 -87.3 -0.456 18.25 20.10 01a58313o0693o
58313.615368 -20.372  0.571   -26   15 o  0   1.05 336.10150  18.07194  5651.00  8251.57 3.29 2.72 -83.0 -0.450 19.34 21.07 01a58313o0715o
58313.628877  20.211  4.561    30  136 o  0   1.10 336.10150  18.07194  5633.88  8366.91 3.32 2.77 -83.3 -0.500 17.73 18.28 01a58313o0737o
58315.607300 -20.995  0.755   -14   11 c  0   0.94 336.10150  18.07194  5720.78   308.00 2.76 2.51  36.9 -0.411 19.80 21.84 02a58315o0742c
58315.613087 -22.088  1.865    -5   10 c  0   1.32 336.10150  18.07194  7017.41 10032.69 2.67 2.49   6.1 -0.438 19.74 21.60 02a58315o0753c
58315.616063 -21.053  0.844   -14   12 c  0   1.23 336.10150  18.07194  5700.58   268.00 2.78 2.51  47.7 -0.416 19.67 21.35 02a58315o0759c
58315.625802  19.591  0.797    53   42 c  0   0.97 336.10150  18.07194  6995.00  9994.73 2.71 2.53   2.6 -0.428 18.40 19.44 02a58315o0780c
58315.631130 -19.410  1.839   -62  115 c  0   0.91 336.10150  18.07194  5754.49   349.39 2.77 2.54  44.0 -0.553 17.19 18.06 02a58315o0790c
58315.632959 -18.495  1.834  -145  266 c  0   1.19 336.10150  18.07194  7050.41 10074.40 2.89 2.62   3.3 -0.518 16.57 17.60 02a58315o0794c
58319.583182  22.019  2.125     6   12 o  0   0.74 336.10150  18.07194  5486.37  2331.89 2.15 2.05 -71.6 -0.445 19.76 21.30 02a58319o0697o
58319.593463 -21.799  1.284    -7    9 o  0   1.40 336.10150  18.07194  5466.08  2293.58 2.18 2.08 -79.0 -0.439 19.74 21.28 02a58319o0718o
58319.603370 -18.585  1.000  -134  134 o  0   1.28 336.10150  18.07194  5519.25  2372.30 2.19 2.09 -76.9 -0.434 18.30 19.73 02a58319o0737o
58319.614296 -21.010  0.592   -14    8 o  0   1.36 336.10150  18.07194  5535.48  2256.04 2.22 2.16 -58.1 -0.436 19.67 21.15 02a58319o0759o
58321.574158 -23.112  7.857    -2   16 o  0   1.55 336.10150  18.07194  4948.68  8054.25 3.20 2.79 -88.3 -0.437 19.11 21.21 01a58321o0685o
58321.582320  22.196  2.333     5   11 o  0   1.48 336.10150  18.07194  4968.03  8090.59 3.19 2.80 -81.3 -0.441 19.43 21.26 01a58321o0700o
58321.594498  21.061  1.016    14   14 o  0   0.86 336.10150  18.07194  4892.74  8013.48 3.30 2.97 -83.9 -0.436 19.39 21.28 01a58321o0724o
58321.601355  21.347  1.180    10   12 o  0   1.13 336.10150  18.07194  4876.13  8128.04 3.31 2.91 -80.6 -0.438 19.38 21.22 01a58321o0737o
58323.570352 -21.076  2.320   -14   31 o  0   0.73 336.10150  18.07194  4718.42  1611.05 2.20 2.12  71.9 -0.431 18.50 19.72 02a58323o0677o
58323.584515  19.908  3.778    40  149 o  0   0.67 336.10150  18.07194  4697.95  1574.26 2.18 2.10 -86.3 -0.442 16.85 17.95 02a58323o0706o
58323.601184  21.850  3.885     7   26 o  0   1.12 336.10150  18.07194  4769.19  1653.00 2.21 2.15  78.6 -0.434 18.59 19.81 02a58323o0739o
58323.610575 -21.739  2.109    -7   15 o  0   1.26 336.10150  18.07194  4786.10  1535.65 2.24 2.17 -86.0 -0.432 19.16 20.44 02a58323o0755o
58325.564241 -20.434  1.882   -24   46 o  0   1.05 336.10150  18.07194  4126.93  7172.33 2.83 2.76 -74.6 -0.463 18.37 19.24 01a58325o0590o
58325.574287 -20.787  1.528   -18   27 o  0   1.61 336.10150  18.07194  4144.98  7207.91 2.99 2.78 -80.8 -0.465 18.62 19.59 01a58325o0610o
58325.583844  21.461  3.420    10   32 o  0   1.02 336.10150  18.07194  4089.05  7130.85 2.97 2.76 -81.4 -0.460 18.61 19.61 01a58325o0628o
58325.593359 -20.249  1.053   -29   30 o  0   0.83 336.10150  18.07194  4071.75  7244.28 3.01 2.72 -83.8 -0.459 18.68 19.72 01a58325o0646o
58326.474070  19.211  2.235    75  168 o  0   0.73 336.10150  18.07194  5886.86 10478.54 2.51 2.26   3.6 -0.486 17.38 17.59 02a58326o0495o
58326.476991 -22.588 17.087    -3   57 o  0   1.02 336.10150  18.07194  4548.50   758.74 2.21 2.17  27.8 -0.446 17.63 18.07 02a58326o0499o
58326.488231  15.732  5.524  1850 10219 o  0   0.00 336.10150  18.07194  5910.24 10518.04 2.19 2.00  26.2 -0.496 17.12 17.16 02a58326o0517o
58326.489604 -19.349  1.220   -66   81 o  0   1.19 336.10150  18.07194  4571.46   797.78 2.19 1.97  40.4 -0.489 16.90 17.04 02a58326o0520o
58326.500586 -18.921  1.029   -98  101 o  0   1.09 336.10150  18.07194  4515.15   721.85 2.15 1.99  33.1 -0.450 17.30 17.36 02a58326o0542o
58326.501584 -19.860  4.079   -41  168 o  0   1.34 336.10150  18.07194  5853.52 10441.47 2.17 2.00  14.4 -0.626 16.63 16.64 02a58326o0544o
58326.505853 -19.140  0.595   -80   48 o  0   1.26 336.10150  18.07194  4499.31   838.36 2.23 2.11  48.6 -0.453 17.63 17.81 02a58326o0552o
58327.507875  18.066  1.010   216  218 o  0   0.91 336.10150  18.07194  3519.40  7622.47 2.11 1.98 -36.2 -0.510 16.92 17.34 02a58327o0541o
58327.524975  19.477  0.567    59   33 o  0   1.39 336.10150  18.07194  5232.90  8462.90 3.16 2.69 -80.4 -0.463 18.64 19.53 01a58327o0603o
58327.529285  20.661  1.648    20   32 o  0   1.20 336.10150  18.07194  5269.48  8499.06 3.16 2.70 -82.6 -0.467 18.64 19.53 01a58327o0611o
58327.540896 -16.707  0.706  -753  532 o  0   0.90 336.10150  18.07194  7141.24  2872.49 8.96 4.40   0.0 -0.258 16.69 17.50 02a58327o0607o
58327.546797 -21.741  4.886    -7   36 o  0   1.13 336.10150  18.07194  5193.95  8420.02 3.32 2.89 -82.1 -0.444 18.57 19.50 01a58327o0646o
58327.548574  21.606  4.022     8   33 o  0   1.42 336.10150  18.07194  5178.00  8536.78 3.15 2.64 -80.1 -0.463 18.61 19.51 01a58327o0649o
58329.552654  23.771 56.200     1   63 o  0   0.92 336.10150  18.07194  4494.16   725.48 3.11 2.84  -3.6 -0.447 17.57 18.19 01a58329o0649o
58329.554507  19.154  1.295    79  102 o  0   1.56 336.10150  18.07194  6005.61 10414.91 3.49 2.84 -80.6 -0.459 17.24 18.06 01a58329o0653o
58329.564630  18.736  0.962   116  112 o  0   1.46 336.10150  18.07194  6025.44 10454.20 3.62 2.95 -76.3 -0.449 17.16 17.82 01a58329o0674o
58329.566567  18.717  0.628   118   74 o  0   1.33 336.10150  18.07194  4513.66   763.06 3.05 2.74  -2.6 -0.453 17.14 17.89 01a58329o0678o
58329.574063 -19.661  1.184   -50   59 o  0   1.20 336.10150  18.07194  4456.21   683.71 3.03 2.68  -4.5 -0.463 17.44 18.19 01a58329o0692o
58329.574986  18.184  0.389   193   75 o  0   1.15 336.10150  18.07194  5967.50 10374.37 3.56 2.94 -77.0 -0.442 17.62 18.22 01a58329o0694o
58329.585506  19.768  1.367    45   62 o  0   0.92 336.10150  18.07194  5950.34 10492.05 3.65 2.82 -76.2 -0.458 18.00 18.75 01a58329o0714o
58329.586426  18.764  0.468   113   53 o  0   0.94 336.10150  18.07194  4440.66   799.94 3.03 2.65  -6.1 -0.462 17.83 18.44 01a58329o0716o
58333.547603  18.180  0.083   194   16 o  0   1.71 336.10150  18.07194  6172.72  7311.09 3.28 2.97 -81.3 -0.441 19.01 20.56 01a58333o0454o
58333.561486  18.477  0.113   148   17 o  0   1.40 336.10150  18.07194  6192.31  7345.23 3.14 2.79 -82.0 -0.442 19.11 20.48 01a58333o0481o
58333.570829  18.539  0.128   139   18 o  0   1.34 336.10150  18.07194  6136.13  7270.13 3.19 2.77 -81.2 -0.447 19.11 20.41 01a58333o0501o
58333.579144  18.486  0.114   146   17 o  0   1.33 336.10150  18.07194  6119.11  7383.53 3.23 2.70 -82.3 -0.444 19.17 20.45 01a58333o0517o
58335.560852  18.355  0.062   165   10 c  0   1.59 336.10150  18.07194  6465.88  3115.03 2.71 2.55 -60.3 -0.406 19.57 21.21 02a58335o0672c
58335.570251  18.312  0.063   172   11 c  0   0.95 336.10150  18.07194  6446.47  3077.65 2.68 2.54 -58.1 -0.408 19.57 21.19 02a58335o0692c
58335.589736  18.302  0.070   174   12 c  0   1.11 336.10150  18.07194  6501.40  3155.62 2.75 2.60 -59.2 -0.406 19.49 21.08 02a58335o0732c
58335.600411  18.252  0.056   182   10 c  0   1.69 336.10150  18.07194  6520.23  3039.20 2.72 2.53 -58.4 -0.404 19.53 21.09 02a58335o0753c
58337.546999  18.036  0.065   222   14 o  0   1.17 336.10150  18.07194  5222.24  8608.63 3.06 2.63 -78.3 -0.463 19.36 21.01 01a58337o0604o
58337.557643  17.878  0.056   256   14 o  0   1.28 336.10150  18.07194  5241.67  8648.01 3.03 2.63 -79.9 -0.470 19.37 20.99 01a58337o0627o
58337.577799  18.000  0.068   229   16 o  0   1.25 336.10150  18.07194  5184.37  8568.96 3.11 2.66 -81.0 -0.460 19.31 20.86 01a58337o0669o
58337.587827  18.112  0.062   207   13 o  0   2.02 336.10150  18.07194  5166.76  8682.99 3.09 2.63 -79.2 -0.462 19.29 20.81 01a58337o0689o
58339.553890  17.969  0.191   236   45 c  0   1.16 336.10150  18.07194  5858.71  2842.56 2.68 2.52 -61.0 -0.408 17.79 19.61 02a58339o0671c
58339.563608  18.268  1.705   179  305 c  0   0.90 336.10150  18.07194  5840.67  2803.87 2.69 2.53 -63.6 -0.403 15.93 17.54 02a58339o0692c
58339.572937  17.945  0.242   241   58 c  0   1.58 336.10150  18.07194  5895.52  2880.93 2.66 2.51 -62.2 -0.406 17.66 19.39 02a58339o0711c
58339.584108  17.914  0.379   248   94 c  0   1.22 336.10150  18.07194  5914.34  2764.85 2.66 2.51 -59.6 -0.409 17.28 18.87 02a58339o0735c
58341.528340  17.694  0.048   304   15 o  0   1.19 336.10150  18.07194  6483.72  8232.29 3.43 2.84 -78.7 -0.441 19.43 21.26 01a58341o0606o
58341.536961  17.652  0.044   316   14 o  0   1.79 336.10150  18.07194  6503.55  8272.02 3.57 2.85 -80.5 -0.437 19.44 21.29 01a58341o0624o
58341.547103  17.599  0.044   331   14 o  0   1.06 336.10150  18.07194  6445.33  8191.39 3.49 2.84 -79.6 -0.433 19.47 21.36 01a58341o0644o
